sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_17_0,2023-11-20T15:24:14.510Z,,,,1,-1.136677654701082,-1.2647850993872314,,,true,hh,8839.392999976175,response,1.151139267005652,1.2,-1.2,1.0838749490501327,1.2,-1.2,high,high,,ISIC_0015436.JPG,,ISIC_0002566.JPG,25,true,0.14,hh,keypress(i),0,false,328941.7999999523,328941.39999997616,320085.341,320300.89999997616,320102.007,328802.186,1,40,18,
sequence,flow.Sequence,6_17,2023-11-20T15:24:14.511Z,,,,,,,,,,,8839.392999976175,completion,,,,,,,high,high,,,,,,true,,,,,false,328942.39999997616,328941.39999997616,320085.341,320300.89999997616,320102.007,328802.186,1,40,,
trial,html.Screen,6_18_0,2023-11-20T15:24:22.479Z,,,,1,1.199471562817528,-0.8631260534979347,,,true,lh,8107.713999976171,response,-0.9633172970727744,1.2,-1.2,0.8472659344792351,1.2,-1.2,low,high,,ISIC_0030754.JPG,,ISIC_0067172.JPG,27,true,0.40000000000000024,lh,keypress(e),0,false,336910.2999999523,336909.89999997616,328718.778,328942.7000000477,328802.186,336700.991,1,40,19,
sequence,flow.Sequence,6_18,2023-11-20T15:24:22.479Z,,,,,,,,,,,8107.713999976171,completion,,,,,,,low,high,,,,,,true,,,,,false,336910.7000000477,336909.89999997616,328718.778,328942.60000002384,328802.186,336700.991,1,40,,
trial,html.Screen,6_19_0,2023-11-20T15:24:29.021Z,,,,1,1.2724293858920366,1.149360738769835,,,true,ll,6751.209000047704,response,-1.3307612087763094,1.2,-1.2,-1.075775252699004,1.2,-1.2,low,low,,ISIC_1264725.JPG,,ISIC_0063601.JPG,359,true,0.4500000000000003,ll,keypress(f),0,false,343452.2999999523,343452.2000000477,336684.412,336911,336700.991,343280.378,1,40,20,
sequence,flow.Sequence,6_19,2023-11-20T15:24:29.021Z,,,,,,,,,,,6751.209000047704,completion,,,,,,,low,low,,,,,,true,,,,,false,343452.5,343452.2000000477,336684.412,336911,336700.991,343280.378,1,40,,
trial,html.Screen,6_20_0,2023-11-20T15:24:36.589Z,,,,1,1.2362557973341337,-1.2548266183352603,,,true,lh,7739.92199995229,response,-1.0153439398566937,1.2,-1.2,0.93001438372942,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_8211214.JPG,27,true,0.40000000000000024,lh,keypress(e),0,false,351020.39999997616,351020.2999999523,343230.503,343452.60000002384,343280.378,350811.703,1,40,21,
sequence,flow.Sequence,6_20,2023-11-20T15:24:36.589Z,,,,,,,,,,,7739.92199995229,completion,,,,,,,low,high,,,,,,true,,,,,false,351020.5,351020.2999999523,343230.503,343452.60000002384,343280.378,350811.703,1,40,,
trial,html.Screen,6_21_0,2023-11-20T15:24:42.950Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,6569.897000023862,response,1.090663233695186,1.2,-1.2,0.832189069975425,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_0057344.JPG,265,true,0.4500000000000003,hh,keypress(i),0,false,357382,357381.60000002384,350794.963,351020.60000002384,350811.703,357207.504,1,40,22,
sequence,flow.Sequence,6_21,2023-11-20T15:24:42.951Z,,,,,,,,,,,6569.897000023862,completion,,,,,,,high,high,,,,,,true,,,,,false,357382.5,357381.60000002384,350794.963,351020.60000002384,350811.703,357207.504,1,40,,
trial,html.Screen,6_22_0,2023-11-20T15:24:50.848Z,,,,1,-1.168911077628813,1.2181838235193114,,,true,hl,8070.495999999985,response,0.9754077946987664,1.2,-1.2,-1.1821868813141057,1.2,-1.2,high,low,,ISIC_7358691.JPG,,ISIC_0024317.JPG,26,true,0.4500000000000003,hl,keypress(j),0,false,365278.39999997616,365278,357157.413,357382.7999999523,357207.504,365072.817,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T15:24:50.848Z,,,,,,,,,,,8070.495999999985,completion,,,,,,,high,low,,,,,,true,,,,,false,365279,365278,357157.413,357382.7000000477,357207.504,365072.817,1,40,,
trial,html.Screen,6_23_0,2023-11-20T15:24:57.695Z,,,,1,1.1684835186766898,1.2921331918483707,,,true,ll,7052.783000023861,response,-1.0028306951898116,1.2,-1.2,-0.8421248340065566,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0026531.JPG,288,true,0.40000000000000024,ll,keypress(f),0,false,372126,372125.60000002384,365056.053,365279.2000000477,365072.817,371952.866,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T15:24:57.696Z,,,,,,,,,,,7052.783000023861,completion,,,,,,,low,low,,,,,,true,,,,,false,372126.5,372125.60000002384,365056.053,365279,365072.817,371952.866,1,40,,
trial,html.Screen,6_24_0,2023-11-20T15:25:03.144Z,,,,1,-0.8987343013179191,0.8149073454566363,,,true,hl,5621.033999976178,response,0.8719231363109603,1.2,-1.2,-0.7704280220140033,1.2,-1.2,high,low,,ISIC_0472513.JPG,,ISIC_0029453.JPG,26,true,0.4500000000000003,hl,keypress(j),0,false,377574.2000000477,377573.89999997616,371902.963,372126.7999999523,371952.866,377380.708,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T15:25:03.144Z,,,,,,,,,,,5621.033999976178,completion,,,,,,,high,low,,,,,,true,,,,,false,377574.7999999523,377573.89999997616,371902.963,372126.7000000477,371952.866,377380.708,1,40,,
trial,html.Screen,6_25_0,2023-11-20T15:25:10.350Z,,,,1,-1.0915173513546716,-1.266840220031473,,,true,hh,7399.591999952332,response,0.9964436233947676,1.2,-1.2,1.4803243069136225,1.2,-1.2,high,high,,ISIC_8241457.JPG,,ISIC_0002878.JPG,203,true,0.40000000000000024,hh,keypress(i),0,false,384780.39999997616,384780.2999999523,377346.89,377575.10000002384,377380.708,384577.439,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T15:25:10.350Z,,,,,,,,,,,7399.591999952332,completion,,,,,,,high,high,,,,,,true,,,,,false,384780.5,384780.2999999523,377346.89,377575.10000002384,377380.708,384577.439,1,40,,
trial,html.Screen,6_26_0,2023-11-20T15:25:19.744Z,,,,1,1.3379750533585932,1.1671342614509763,,,true,ll,9596.560999999987,response,-1.2014901828022857,1.2,-1.2,-1.1484096197304636,1.2,-1.2,low,low,,ISIC_0063556.JPG,,ISIC_0067808.JPG,30,true,0.13,ll,keypress(f),0,false,394174.2999999523,394174,384560.965,384780.60000002384,384577.439,394012.471,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T15:25:19.744Z,,,,,,,,,,,9596.560999999987,completion,,,,,,,low,low,,,,,,true,,,,,false,394174.7999999523,394174,384560.965,384780.60000002384,384577.439,394012.471,1,40,,
trial,html.Screen,6_27_0,2023-11-20T15:25:24.815Z,,,,1,0.7518277461369444,-1.3860759020802074,,,true,lh,5233.02899999998,response,-0.9633172970727744,1.2,-1.2,0.8472659344792351,1.2,-1.2,low,high,,ISIC_7967397.JPG,,ISIC_0067172.JPG,27,true,0.40000000000000024,lh,keypress(e),0,false,399245.7999999523,399245.5,393962.424,394175.10000002384,394012.471,399055.629,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T15:25:24.816Z,,,,,,,,,,,5233.02899999998,completion,,,,,,,low,high,,,,,,true,,,,,false,399246.39999997616,399245.5,393962.424,394175.10000002384,394012.471,399055.629,1,40,,
trial,html.Screen,6_28_0,2023-11-20T15:25:30.550Z,,,,1,-0.8307508446051526,1.1707575338936729,,,true,hl,5924.870999999985,response,1.2362557973341337,1.2,-1.2,-1.2548266183352603,1.2,-1.2,high,low,,ISIC_0028606.JPG,,ISIC_0033886.JPG,26,true,0.4500000000000003,hl,keypress(j),0,false,404980.60000002384,404980.5,399022.432,399246.7000000477,399055.629,404783.438,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T15:25:30.550Z,,,,,,,,,,,5924.870999999985,completion,,,,,,,high,low,,,,,,true,,,,,false,404980.7999999523,404980.5,399022.432,399246.60000002384,399055.629,404783.438,1,40,,
trial,html.Screen,6_29_0,2023-11-20T15:25:37.663Z,,,,1,-1.0116417541846066,1.033442916947398,,,true,hl,7310.061999999976,response,1.058275612142778,1.2,-1.2,-0.7824898568540655,1.2,-1.2,high,low,,ISIC_0031389.JPG,,ISIC_4906385.JPG,26,true,0.4500000000000003,hl,keypress(j),0,false,412093.7999999523,412093.5,404766.944,404980.7999999523,404783.438,411897.494,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T15:25:37.664Z,,,,,,,,,,,7310.061999999976,completion,,,,,,,high,low,,,,,,true,,,,,false,412094.2999999523,412093.5,404766.944,404980.7999999523,404783.438,411897.494,1,40,,
trial,html.Screen,6_30_0,2023-11-20T15:25:43.120Z,,,,1,-1.1936751736668425,-1.2584308630745344,,,true,hh,5652.505999999994,response,0.8336927721396412,1.2,-1.2,1.1363137800725187,1.2,-1.2,high,high,,ISIC_0061265.JPG,,ISIC_0553565.JPG,203,true,0.40000000000000024,hh,keypress(i),0,false,417550.2999999523,417550,411880.83,412094.60000002384,411897.494,417374.62,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T15:25:43.120Z,,,,,,,,,,,5652.505999999994,completion,,,,,,,high,high,,,,,,true,,,,,false,417550.89999997616,417550,411880.83,412094.60000002384,411897.494,417374.62,1,40,,
trial,html.Screen,6_31_0,2023-11-20T15:25:48.801Z,,,,1,-0.8544507134472948,0.9244388608707323,,,true,hl,5855.279999976163,response,0.8719231363109603,1.2,-1.2,-0.7704280220140033,1.2,-1.2,high,low,,ISIC_3565564.JPG,,ISIC_0029453.JPG,26,true,0.4500000000000003,hl,keypress(j),0,false,423230.2999999523,423229.89999997616,417324.478,417551.10000002384,417374.62,423035.791,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T15:25:48.801Z,,,,,,,,,,,5855.279999976163,completion,,,,,,,high,low,,,,,,true,,,,,false,423230.89999997616,423229.89999997616,417324.478,417551,417374.62,423035.791,1,40,,
trial,html.Screen,6_32_0,2023-11-20T15:25:55.281Z,,,,1,1.2946277435220357,1.255157480204324,,,true,ll,6674.2089999999735,response,-0.9737567085091248,1.2,-1.2,-0.9013996680304692,1.2,-1.2,low,low,,ISIC_1870309.JPG,,ISIC_2483825.JPG,288,true,0.40000000000000024,ll,keypress(f),0,false,429710.39999997616,429710,423018.928,423231.2000000477,423035.791,429515.014,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T15:25:55.282Z,,,,,,,,,,,6674.2089999999735,completion,,,,,,,low,low,,,,,,true,,,,,false,429710.89999997616,429710,423018.928,423231.10000002384,423035.791,429515.014,1,40,,
trial,html.Screen,6_33_0,2023-11-20T15:26:01.785Z,,,,1,1.2804054832904397,1.171271535505083,,,true,ll,6698.686000047659,response,-1.0605529903237636,1.2,-1.2,-1.1183115777058938,1.2,-1.2,low,low,,ISIC_7889838.JPG,,ISIC_0011365.JPG,40,true,0.14,ll,keypress(f),0,false,436214,436213.7000000477,429498.344,429711.2000000477,429515.014,436010.904,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T15:26:01.785Z,,,,,,,,,,,6698.686000047659,completion,,,,,,,low,low,,,,,,true,,,,,false,436214.60000002384,436213.7000000477,429498.344,429711.2000000477,429515.014,436010.904,1,40,,
trial,html.Screen,6_34_0,2023-11-20T15:26:06.393Z,,,,1,1.3246728710248594,1.1527736000922424,,,true,ll,4811.09600000002,response,-1.0769708994456726,1.2,-1.2,-1.2196503533725178,1.2,-1.2,low,low,,ISIC_6876281.JPG,,ISIC_0063824.JPG,40,true,0.14,ll,keypress(f),0,false,440822.39999997616,440822,435994.372,436214.89999997616,436010.904,440619.877,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T15:26:06.393Z,,,,,,,,,,,4811.09600000002,completion,,,,,,,low,low,,,,,,true,,,,,false,440822.89999997616,440822,435994.372,436214.7999999523,436010.904,440619.877,1,40,,
trial,html.Screen,6_35_0,2023-11-20T15:26:10.984Z,,,,1,1.1684835186766898,1.2921331918483707,,,true,ll,4793.52299997618,response,-1.071085024260525,1.2,-1.2,-1.3393124611420348,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0072496.JPG,40,true,0.14,ll,keypress(f),0,false,445413.7999999523,445413.39999997616,440603.349,440823.2000000477,440619.877,445212.227,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T15:26:10.985Z,,,,,,,,,,,4793.52299997618,completion,,,,,,,low,low,,,,,,true,,,,,false,445414.2999999523,445413.39999997616,440603.349,440823.10000002384,440619.877,445212.227,1,40,,
trial,html.Screen,6_36_0,2023-11-20T15:26:16.112Z,,,,1,-1.0769708994456726,-1.2196503533725178,,,true,hh,5328.572999952303,response,1.077278111180185,1.2,-1.2,1.1530533996184025,1.2,-1.2,high,high,,ISIC_0063824.JPG,,ISIC_9525136.JPG,25,true,0.14,hh,keypress(i),0,false,450541,450540.7999999523,445195.402,445414.60000002384,445212.227,450372.141,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T15:26:16.112Z,,,,,,,,,,,5328.572999952303,completion,,,,,,,high,high,,,,,,true,,,,,false,450541.2000000477,450540.7999999523,445195.402,445414.5,445212.227,450372.141,1,40,,
trial,html.Screen,6_37_0,2023-11-20T15:26:22.305Z,,,,1,1.2362557973341337,-1.2548266183352603,,,true,lh,6361.758999976155,response,-0.8500530224490773,1.2,-1.2,1.0893360711742854,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_2998367.JPG,27,true,0.40000000000000024,lh,keypress(e),0,false,456734.2000000477,456733.89999997616,450322.218,450541.2999999523,450372.141,456550.881,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T15:26:22.305Z,,,,,,,,,,,6361.758999976155,completion,,,,,,,low,high,,,,,,true,,,,,false,456734.7000000477,456733.89999997616,450322.218,450541.2000000477,450372.141,456550.881,1,40,,
trial,html.Screen,6_38_0,2023-11-20T15:26:26.449Z,,,,1,0.8926515927689261,-0.7935960767768927,,,true,lh,4327.119000000006,response,-1.0116417541846066,1.2,-1.2,1.033442916947398,1.2,-1.2,low,high,,ISIC_8901371.JPG,,ISIC_0031389.JPG,40,true,0.4500000000000003,lh,keypress(e),0,false,460878.2999999523,460878,456517.65,456734.89999997616,456550.881,460675.574,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T15:26:26.449Z,,,,,,,,,,,4327.119000000006,completion,,,,,,,low,high,,,,,,true,,,,,false,460878.7999999523,460878,456517.65,456734.89999997616,456550.881,460675.574,1,40,,
trial,html.Screen,6_39_0,2023-11-20T15:26:31.457Z,,,,1,1.3379750533585932,1.1671342614509763,,,true,ll,5210.225999952294,response,-1.3876053446140826,1.2,-1.2,-1.003456017014458,1.2,-1.2,low,low,,ISIC_0063556.JPG,,ISIC_0031795.JPG,359,true,0.4500000000000003,ll,keypress(f),0,false,465886.10000002384,465885.7999999523,460659.082,460879,460675.574,465685.326,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T15:26:31.457Z,,,,,,,,,,,5210.225999952294,completion,,,,,,,low,low,,,,,,true,,,,,false,465886.60000002384,465885.7999999523,460659.082,460878.89999997616,460675.574,465685.326,1,40,,
practice_loop,flow.Loop,6,2023-11-20T15:26:31.458Z,,,,,,,,,,,269073.8139999523,completion,,,,,,,,,,,,,,true,,,,,false,465886.89999997616,465885.7999999523,196795.235,197020,196811.986,465685.326,1,40,,
stair_instructions,html.Screen,7,2023-11-20T15:26:37.215Z,,,,,,,,,,,5958.673999999999,response,,,,,,,,,,,,,,,,continue,click button,,,471644.5,471644,465668.582,465887.10000002384,465685.326,471463.242,,,,
trial,html.Screen,8_0_0,2023-11-20T15:26:46.706Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,lh,9670.65799997613,response,-0.8350129142228142,1.2,-1.2,0.8172547818270586,1.2,-1.2,low,high,,ISIC_4748605.JPG,,ISIC_0301568.JPG,27,false,0.40000000000000024,lh,keypress(e),0,true,481134,481133.89999997616,471430.037,471644.7000000477,471463.242,480931.735,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T15:26:46.706Z,,,,,,,,,,,9670.65799997613,completion,,,,,,,low,high,,,,,,false,,,,,true,481134.2000000477,481133.89999997616,471430.037,471644.7000000477,471463.242,480931.735,1,40,,
trial,html.Screen,8_1_0,2023-11-20T15:26:52.856Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,6352.265000000014,response,-1.0679712388489528,1.15,-1.15,-1.0509600192807842,1.15,-1.15,low,low,,ISIC_6735970.JPG,,ISIC_0015180.JPG,27,false,0.1,ll,keypress(f),0,true,487284.10000002384,487284,480915.018,481134.2000000477,480931.735,487093.684,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T15:26:52.856Z,,,,,,,,,,,6352.265000000014,completion,,,,,,,low,low,,,,,,false,,,,,true,487284.2000000477,487284,480915.018,481134.2000000477,480931.735,487093.684,1,40,,
trial,html.Screen,8_2_0,2023-11-20T15:27:01.341Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,true,lh,8675.416000023833,response,-0.8867328775712738,1.15,-1.0094656290648685,1.0063426986460375,1.15,-1.15,low,high,,ISIC_8325226.JPG,,ISIC_0055759.JPG,25,false,0.30000000000000016,lh,keypress(e),0,true,495769.2000000477,495769.10000002384,487060.228,487284.2999999523,487093.684,495560.15,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T15:27:01.341Z,,,,,,,,,,,8675.416000023833,completion,,,,,,,low,high,,,,,,false,,,,,true,495769.39999997616,495769.10000002384,487060.228,487284.2999999523,487093.684,495560.15,1,40,,
trial,html.Screen,8_3_0,2023-11-20T15:27:05.520Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,hh,4387.849999999977,response,1.1072126870290426,1.15,-1.0094656290648685,0.9917482735105084,1.0999999999999999,-1.15,high,high,,ISIC_0003822.JPG,,ISIC_0071754.JPG,27,false,0.13,hh,keypress(i),0,true,499948.2000000477,499948,495543.357,495769.39999997616,495560.15,499751.724,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T15:27:05.520Z,,,,,,,,,,,4387.849999999977,completion,,,,,,,high,high,,,,,,false,,,,,true,499948.39999997616,499948,495543.357,495769.39999997616,495560.15,499751.724,1,40,,
trial,html.Screen,8_4_0,2023-11-20T15:27:11.131Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,true,hh,5807.276000000013,response,1.274417010249866,1.15,-1.0094656290648685,1.0725495669014795,1.0999999999999999,-1.15,high,high,,ISIC_0029825.JPG,,ISIC_8849004.JPG,27,false,0.13,hh,keypress(i),0,true,505559.10000002384,505559,499735.158,499948.39999997616,499751.724,505362.569,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T15:27:11.131Z,,,,,,,,,,,5807.276000000013,completion,,,,,,,high,high,,,,,,false,,,,,true,505559.2000000477,505559,499735.158,499948.39999997616,499751.724,505362.569,1,40,,
trial,html.Screen,8_5_0,2023-11-20T15:27:15.768Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,lh,4833.730999952299,response,-0.9089402323867112,0.9821489202059939,-1.0094656290648685,0.8034544077281132,0.9821489202059939,-1.15,low,high,,ISIC_7381224.JPG,,ISIC_3585381.JPG,25,false,0.22000000000000008,lh,keypress(e),0,true,510196.5,510196.2999999523,505346.078,505559.2999999523,505362.569,509988.232,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T15:27:15.768Z,,,,,,,,,,,4833.730999952299,completion,,,,,,,low,high,,,,,,false,,,,,true,510196.60000002384,510196.2999999523,505346.078,505559.2999999523,505362.569,509988.232,1,40,,
trial,html.Screen,8_6_0,2023-11-20T15:27:20.696Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,hl,5135.968000047666,response,0.9653573371180936,0.9821489202059939,-0.9594656290648684,-0.854766800381037,0.9821489202059939,-1.15,high,low,,ISIC_4523565.JPG,,ISIC_9640145.JPG,26,false,0.3200000000000002,hl,keypress(j),0,true,515124.2000000477,515124.2000000477,509971.745,510196.7000000477,509988.232,514914.486,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T15:27:20.696Z,,,,,,,,,,,5135.968000047666,completion,,,,,,,high,low,,,,,,false,,,,,true,515124.39999997616,515124.2000000477,509971.745,510196.7000000477,509988.232,514914.486,1,40,,
trial,html.Screen,8_7_0,2023-11-20T15:27:25.296Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,4809.913999976183,response,-0.9912923619519602,0.9821489202059939,-0.9594656290648684,-1.1419452407123123,0.9821489202059939,-1.0999999999999999,low,low,,ISIC_0010789.JPG,,ISIC_0064863.JPG,36,false,0.1,ll,keypress(f),0,true,519724.5,519724.39999997616,514897.939,515124.5,514914.486,519523.641,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T15:27:25.296Z,,,,,,,,,,,4809.913999976183,completion,,,,,,,low,low,,,,,,false,,,,,true,519724.60000002384,519724.39999997616,514897.939,515124.5,514914.486,519523.641,1,40,,
trial,html.Screen,8_8_0,2023-11-20T15:27:33.648Z,,,,2,0,-0.0102871556606504,,0.04,true,hh,8552.959000023839,response,1.0040510013663018,0.9821489202059939,-0.9594656290648684,0.9707475308236284,0.9821489202059939,-1.0999999999999999,high,high,,ISIC_1805163.JPG,,ISIC_0026911.JPG,34,false,0.11,hh,keypress(i),0,true,528076.7000000477,528076.6000000238,519506.848,519724.7000000477,519523.641,527873.041,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T15:27:33.649Z,,,,,,,,,,,8552.959000023839,completion,,,,,,,high,high,,,,,,false,,,,,true,528076.7999999523,528076.6000000238,519506.848,519724.7000000477,519523.641,527873.041,1,40,,
trial,html.Screen,8_9_0,2023-11-20T15:27:40.936Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,7490.959000000032,response,0.8764429645297487,0.9321489202059938,-0.9594656290648684,0.9319282086996942,0.9321489202059938,-1.0999999999999999,high,high,,ISIC_4961708.JPG,,ISIC_9538004.JPG,37,false,0.1,hh,keypress(i),0,true,535364,535364,527856.493,528076.8999999762,527873.041,535153.884,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T15:27:40.936Z,,,,,,,,,,,7490.959000000032,completion,,,,,,,high,high,,,,,,false,,,,,true,535364.2000000477,535364,527856.493,528076.7999999523,527873.041,535153.884,1,40,,
trial,html.Screen,8_10_0,2023-11-20T15:27:45.408Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,true,ll,4681.616000000038,response,-0.9077872390456172,0.9321489202059938,-0.9594656290648684,-1.1960893075698802,0.9321489202059938,-1.0999999999999999,low,low,,ISIC_7413786.JPG,,ISIC_0072393.JPG,36,false,0.1,ll,keypress(f),0,true,539835.6000000238,539835.5,535137.371,535364.2999999523,535153.884,539629.237,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T15:27:45.409Z,,,,,,,,,,,4681.616000000038,completion,,,,,,,low,low,,,,,,false,,,,,true,539835.7000000477,539835.5,535137.371,535364.2999999523,535153.884,539629.237,1,40,,
trial,html.Screen,8_11_0,2023-11-20T15:27:51.980Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,6777.763000000035,response,0.8034318937720549,0.9321489202059938,-0.9094656290648684,-1.0024917298189338,0.9321489202059938,-1.0499999999999998,high,low,,ISIC_0003822.JPG,,ISIC_0032766.JPG,26,false,0.2600000000000001,hl,keypress(j),0,true,546407.1000000238,546407,539612.782,539835.7999999523,539629.237,546208.853,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T15:27:51.980Z,,,,,,,,,,,6777.763000000035,completion,,,,,,,high,low,,,,,,false,,,,,true,546407.2999999523,546407,539612.782,539835.7999999523,539629.237,546208.853,1,40,,
trial,html.Screen,8_12_0,2023-11-20T15:27:56.473Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,true,hh,4691.347000047681,response,0.8583713655302294,0.8821489202059938,-0.9094656290648684,0.865522810053245,0.9321489202059938,-1.0499999999999998,high,high,,ISIC_0060707.JPG,,ISIC_4320200.JPG,41,false,0.1,hh,keypress(i),0,true,550900.2999999523,550900.2000000477,546192.178,546407.2999999523,546208.853,550700.789,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T15:27:56.473Z,,,,,,,,,,,4691.347000047681,completion,,,,,,,high,high,,,,,,false,,,,,true,550900.3999999762,550900.2000000477,546192.178,546407.2999999523,546208.853,550700.789,1,40,,
trial,html.Screen,8_13_0,2023-11-20T15:28:03.672Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,true,hl,7398.5109999523265,response,0.8034318937720549,0.8821489202059938,-0.9094656290648684,-1.0024917298189338,0.8119470877917372,-1.0499999999999998,high,low,,ISIC_0027350.JPG,,ISIC_0032766.JPG,25,false,0.2300000000000001,hl,keypress(j),0,true,558099.3999999762,558099.2999999523,550684.244,550900.5,550700.789,557898.22,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T15:28:03.672Z,,,,,,,,,,,7398.5109999523265,completion,,,,,,,high,low,,,,,,false,,,,,true,558099.5,558099.2999999523,550684.244,550900.3999999762,550700.789,557898.22,1,40,,
trial,html.Screen,8_14_0,2023-11-20T15:28:07.273Z,,,,2,0,-0.0102871556606504,,0.04,true,ll,3801.4800000477117,response,-0.9766645409582418,0.8321489202059937,-0.9094656290648684,-1.086167902767275,0.8119470877917372,-0.9999999999999998,low,low,,ISIC_1805163.JPG,,ISIC_0011526.JPG,40,false,0.1,ll,keypress(f),0,true,561699.7999999523,561699.7000000477,557881.616,558099.6000000238,557898.22,561505.682,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T15:28:07.273Z,,,,,,,,,,,3801.4800000477117,completion,,,,,,,low,low,,,,,,false,,,,,true,561699.8999999762,561699.7000000477,557881.616,558099.5,557898.22,561505.682,1,40,,
trial,html.Screen,8_15_0,2023-11-20T15:28:11.313Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,4234.217999976128,response,-0.8140398867745896,0.8321489202059937,-0.9094656290648684,0.6934224282808171,0.8119470877917372,-0.9999999999999998,low,high,,ISIC_6356149.JPG,,ISIC_7196249.JPG,27,false,0.15000000000000002,lh,keypress(e),0,true,565740,565739.8999999762,561471.808,561699.8999999762,561505.682,565529.672,1,40,16,
