sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T19:47:38.712Z,,,,1,-1.0190532895055715,-0.7834576930584719,,false,hh,6504.923999999999,response,0.7991796180405828,0.8999999999999997,-0.8999999999999997,0.8257025902625775,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5798015.JPG,,ISIC_0010478.JPG,184,true,hl,keypress(j),0,false,556096.099999994,556096,549574.176,549576.5,549591.076,556107.756,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T19:47:38.712Z,,,,,,,,,,6504.923999999999,completion,,,,,,,high,high,,,,,,true,,,,false,556096.200000003,556096,549574.176,549576.5,549591.076,556107.756,1,40,,
trial,html.Screen,6_22_0,2023-11-15T19:47:43.753Z,,,,1,-0.905890181856784,-0.7211537413352586,,false,hh,5028.343999993987,response,1.0172828675249892,0.8999999999999997,-0.8999999999999997,0.7195583354712407,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_6507640.JPG,,ISIC_0033696.JPG,184,true,lh,keypress(e),0,false,561136.200000003,561136.099999994,556090.902,556096.299999997,556107.756,561141.111,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T19:47:43.753Z,,,,,,,,,,5028.343999993987,completion,,,,,,,high,high,,,,,,true,,,,false,561136.400000006,561136.099999994,556090.902,556096.200000003,556107.756,561141.111,1,40,,
trial,html.Screen,6_23_0,2023-11-15T19:47:49.768Z,,,,1,-1.058275612142778,0.7824898568540655,,false,hl,6010.688999996986,response,1.004142980655507,0.8999999999999997,-0.8999999999999997,-0.7749773174967559,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_4906385.JPG,,ISIC_3936223.JPG,43,true,hh,keypress(i),0,false,567151.799999997,567151.799999997,561124.28,561136.400000006,561141.111,567157.753,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T19:47:49.768Z,,,,,,,,,,6010.688999996986,completion,,,,,,,high,low,,,,,,true,,,,false,567152,567151.799999997,561124.28,561136.400000006,561141.111,567157.753,1,40,,
trial,html.Screen,6_24_0,2023-11-15T19:47:55.224Z,,,,1,0.7331902152638365,0.9466874538814276,,true,ll,5450.246999999974,response,-1.004723718805983,0.8999999999999997,-0.8999999999999997,-0.746205213256203,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0012107.JPG,,ISIC_6717322.JPG,169,true,ll,keypress(f),0,false,572608.099999994,572608,567140.868,567152.099999994,567157.753,572624.486,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T19:47:55.225Z,,,,,,,,,,5450.246999999974,completion,,,,,,,low,low,,,,,,true,,,,false,572608.299999997,572608,567140.868,567152.099999994,567157.753,572624.486,1,40,,
trial,html.Screen,6_25_0,2023-11-15T19:48:02.416Z,,,,1,-0.8231760770331785,-0.8700511901947987,,true,hh,7175.414000005927,response,0.7544107015739535,0.8999999999999997,-0.8999999999999997,0.781438724006539,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_1254469.JPG,,ISIC_0021271.JPG,184,true,hh,keypress(i),0,false,579800.099999994,579799.900000006,572607.615,572608.400000006,572624.486,579807.888,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T19:48:02.416Z,,,,,,,,,,7175.414000005927,completion,,,,,,,high,high,,,,,,true,,,,false,579800.200000003,579799.900000006,572607.615,572608.400000006,572624.486,579807.888,1,40,,
trial,html.Screen,6_26_0,2023-11-15T19:48:08.081Z,,,,1,-0.8778738400881212,-0.8629033386879579,,true,hh,5656.211999994004,response,0.7908195179596742,0.8999999999999997,-0.8999999999999997,0.846286768918253,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5607702.JPG,,ISIC_0033843.JPG,184,true,hh,keypress(i),0,false,585464.200000003,585464.099999994,579790.884,579800.200000003,579807.888,585474.693,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T19:48:08.081Z,,,,,,,,,,5656.211999994004,completion,,,,,,,high,high,,,,,,true,,,,false,585464.400000006,585464.099999994,579790.884,579800.200000003,579807.888,585474.693,1,40,,
trial,html.Screen,6_27_0,2023-11-15T19:48:16.313Z,,,,1,-0.8075741539776473,0.7326891894107508,,true,hl,8221.80700000003,response,0.7688509750532941,0.8999999999999997,-0.8999999999999997,-0.7699842387811451,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_3428523.JPG,,ISIC_0014527.JPG,43,true,hl,keypress(j),0,false,593696.599999994,593696.5,585457.613,585464.400000006,585474.693,593707.849,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T19:48:16.313Z,,,,,,,,,,8221.80700000003,completion,,,,,,,high,low,,,,,,true,,,,false,593696.799999997,593696.5,585457.613,585464.400000006,585474.693,593707.849,1,40,,
trial,html.Screen,6_28_0,2023-11-15T19:48:22.985Z,,,,1,-0.7882758084023446,0.8296405881378283,,true,hl,6660.250999993994,response,0.8165346395107898,0.8999999999999997,-0.8999999999999997,-0.7657798385266591,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0065882.JPG,,ISIC_2283628.JPG,43,true,hl,keypress(j),0,false,600368.299999997,600368.099999994,593690.955,593697,593707.849,600374.57,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T19:48:22.985Z,,,,,,,,,,6660.250999993994,completion,,,,,,,high,low,,,,,,true,,,,false,600368.400000006,600368.099999994,593690.955,593696.900000006,593707.849,600374.57,1,40,,
trial,html.Screen,6_29_0,2023-11-15T19:48:29.329Z,,,,1,0.7100921215252844,0.9367637732363708,,false,ll,6337.930000000051,response,-0.715586294160793,0.8999999999999997,-0.8999999999999997,-0.7728125370921421,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_4407580.JPG,,ISIC_9965754.JPG,169,true,hl,keypress(j),0,false,606712.799999997,606712.5,600357.681,600368.400000006,600374.57,606724.609,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T19:48:29.329Z,,,,,,,,,,6337.930000000051,completion,,,,,,,low,low,,,,,,true,,,,false,606713.099999994,606712.5,600357.681,600368.400000006,600374.57,606724.609,1,40,,
trial,html.Screen,6_30_0,2023-11-15T19:48:33.801Z,,,,1,1.0652791679295452,0.8969509576221346,,false,ll,4459.591000002925,response,-1.00975234958099,0.8999999999999997,-0.8999999999999997,-0.958677033057289,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0057655.JPG,,ISIC_0976232.JPG,169,true,hl,keypress(j),0,false,611184.400000006,611184.200000003,606707.914,606713.200000003,606724.609,611191.202,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T19:48:33.801Z,,,,,,,,,,4459.591000002925,completion,,,,,,,low,low,,,,,,true,,,,false,611184.599999994,611184.200000003,606707.914,606713.200000003,606724.609,611191.202,1,40,,
trial,html.Screen,6_31_0,2023-11-15T19:48:40.513Z,,,,1,0.8642861042532918,0.7071725768452852,,false,ll,6705.297999999952,response,-1.0428588955519669,0.8999999999999997,-0.8999999999999997,-0.7027377550195569,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0011315.JPG,,ISIC_2412888.JPG,169,true,lh,keypress(e),0,false,617896.599999994,617896.5,611174.455,611184.799999997,611191.202,617907.913,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T19:48:40.513Z,,,,,,,,,,6705.297999999952,completion,,,,,,,low,low,,,,,,true,,,,false,617896.799999997,617896.5,611174.455,611184.799999997,611191.202,617907.913,1,40,,
trial,html.Screen,6_32_0,2023-11-15T19:48:45.841Z,,,,1,-0.7991459998473059,1.0280788723474688,,true,hl,5316.087000000058,response,0.8350129142228142,0.8999999999999997,-0.8999999999999997,-0.8172547818270586,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_7951202.JPG,,ISIC_0301568.JPG,43,true,hl,keypress(j),0,false,623224.099999994,623224,617891.024,617896.900000006,617907.913,623241.345,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T19:48:45.841Z,,,,,,,,,,5316.087000000058,completion,,,,,,,high,low,,,,,,true,,,,false,623224.299999997,623224,617891.024,617896.900000006,617907.913,623241.345,1,40,,
trial,html.Screen,6_33_0,2023-11-15T19:48:51.353Z,,,,1,1.0982421670957354,0.7005520556499593,,false,ll,5495.155000000028,response,-0.875928844868032,0.8999999999999997,-0.8999999999999997,-1.0147952958458766,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0061848.JPG,,ISIC_7492682.JPG,169,true,hl,keypress(j),0,false,628736.599999994,628736.5,623224.589,623224.400000006,623241.345,628741.189,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T19:48:51.353Z,,,,,,,,,,5495.155000000028,completion,,,,,,,low,low,,,,,,true,,,,false,628736.700000003,628736.5,623224.589,623224.400000006,623241.345,628741.189,1,40,,
trial,html.Screen,6_34_0,2023-11-15T19:48:56.976Z,,,,1,1.0116417541846066,-1.033442916947398,,false,lh,5618.711000005947,response,-0.989300717252516,0.8999999999999997,-0.8999999999999997,0.7908280206937478,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0031389.JPG,,ISIC_6416533.JPG,29,true,ll,keypress(f),0,false,634360,634359.900000006,628724.498,628736.900000006,628741.189,634374.8,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T19:48:56.977Z,,,,,,,,,,5618.711000005947,completion,,,,,,,low,high,,,,,,true,,,,false,634360.200000003,634359.900000006,628724.498,628736.900000006,628741.189,634374.8,1,40,,
trial,html.Screen,6_35_0,2023-11-15T19:49:04.705Z,,,,1,1.0116417541846066,-1.033442916947398,,false,lh,7713.499999996973,response,-1.0453124399868816,0.8999999999999997,-0.8999999999999997,0.8986747280184286,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0031389.JPG,,ISIC_0013967.JPG,29,true,hl,keypress(j),0,false,642088.400000006,642088.299999997,634357.686,634360.200000003,634374.8,642091.22,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T19:49:04.705Z,,,,,,,,,,7713.499999996973,completion,,,,,,,low,high,,,,,,true,,,,false,642088.5,642088.299999997,634357.686,634360.200000003,634374.8,642091.22,1,40,,
trial,html.Screen,6_36_0,2023-11-15T19:49:12.169Z,,,,1,0.7863202439789435,1.0644234101027583,,false,ll,7460.8799999940675,response,-0.8372379817368715,0.8999999999999997,-0.8999999999999997,-0.8148867547702584,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0071576.JPG,,ISIC_0024277.JPG,169,true,lh,keypress(e),0,false,649552.200000003,649552.099999994,642074.523,642088.700000003,642091.22,649557.886,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T19:49:12.169Z,,,,,,,,,,7460.8799999940675,completion,,,,,,,low,low,,,,,,true,,,,false,649552.400000006,649552.099999994,642074.523,642088.700000003,642091.22,649557.886,1,40,,
trial,html.Screen,6_37_0,2023-11-15T19:49:20.305Z,,,,1,-0.7329112094844119,-1.0828420308854412,,true,hh,8130.413999996963,response,0.8654274202714607,0.8999999999999997,-0.8999999999999997,0.943970373243474,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5778927.JPG,,ISIC_0011752.JPG,184,true,hh,keypress(i),0,false,657688.599999994,657688.299999997,649541.006,649552.5,649557.886,657691.244,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T19:49:20.305Z,,,,,,,,,,8130.413999996963,completion,,,,,,,high,high,,,,,,true,,,,false,657689,657688.299999997,649541.006,649552.5,649557.886,657691.244,1,40,,
trial,html.Screen,6_38_0,2023-11-15T19:49:29.209Z,,,,1,-0.7010101889216934,0.9022783418178474,,false,hl,8900.956000003032,response,0.8165346395107898,0.8999999999999997,-0.8999999999999997,-0.7657798385266591,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0057858.JPG,,ISIC_2283628.JPG,43,true,ll,keypress(f),0,false,666592.5,666592.200000003,657674.514,657689.099999994,657691.244,666608.099,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T19:49:29.209Z,,,,,,,,,,8900.956000003032,completion,,,,,,,high,low,,,,,,true,,,,false,666592.700000003,666592.200000003,657674.514,657689.099999994,657691.244,666608.099,1,40,,
trial,html.Screen,6_39_0,2023-11-15T19:49:36.073Z,,,,1,0.7692916291112835,-0.7818604706992622,,false,lh,6848.200999996974,response,-0.8828738626295417,0.8999999999999997,-0.8999999999999997,0.8288177599439582,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_7844825.JPG,,ISIC_0056041.JPG,29,true,hh,keypress(i),0,false,673456.5,673456.299999997,666590.976,666592.799999997,666608.099,673475.464,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T19:49:36.073Z,,,,,,,,,,6848.200999996974,completion,,,,,,,low,high,,,,,,true,,,,false,673456.700000003,673456.299999997,666590.976,666592.700000003,666608.099,673475.464,1,40,,
practice_loop,flow.Loop,6,2023-11-15T19:49:36.073Z,,,,,,,,,,280048.731999997,completion,,,,,,,,,,,,,,true,,,,false,673456.799999997,673456.299999997,393391.057,393408.200000003,393407.568,673475.464,1,40,,
stair_instructions,html.Screen,7,2023-11-15T19:49:43.241Z,,,,,,,,,,7148.236000002944,response,,,,,,,,,,,,,,,continue,click button,,,680624.099999994,680623.700000003,673441.055,673456.799999997,673475.464,680642.542,,,,
trial,html.Screen,8_0_0,2023-11-15T19:49:54.248Z,,,,2,-0.0200295718112167,-0.0155559071275806,,,,11015.459999999963,timeout,-0.8110121381849364,0.8999999999999997,-0.8999999999999997,0.7563142141851558,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0061343.JPG,,ISIC_0033605.JPG,29,false,,,0,true,691631.200000003,691631,680608.211,680624.299999997,680642.542,691658.002,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T19:49:54.248Z,,,,,,,,,,10988.457999999984,completion,,,,,,,low,high,,,,,,false,,,,true,691631.400000006,691631,680608.211,680624.299999997,680642.542,691658.002,1,40,,
trial,html.Screen,8_1_0,2023-11-15T19:50:00.076Z,,,,2,0.049790040126711,-0.0195291725171472,,true,ll,5801.998000000021,response,-0.9048246926578776,0.8999999999999997,-0.8999999999999997,-1.0392108946107133,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0372902.JPG,,ISIC_0068544.JPG,169,false,ll,keypress(f),0,true,697460.099999994,697460,691641.287,691631.599999994,691658.002,697474.658,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T19:50:00.077Z,,,,,,,,,,5801.998000000021,completion,,,,,,,low,low,,,,,,false,,,,true,697460.200000003,697460,691641.287,691631.599999994,691658.002,697474.658,1,40,,
trial,html.Screen,8_2_0,2023-11-15T19:50:05.849Z,,,,2,0.0367060100866019,0.0630207980628495,,false,hl,5757.4419999939855,response,0.8350129142228142,0.8999999999999997,-0.8999999999999997,-0.8172547818270586,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0028396.JPG,,ISIC_0301568.JPG,43,false,hh,keypress(i),0,true,703232.299999997,703232.099999994,697457.975,697460.299999997,697474.658,703241.286,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T19:50:05.849Z,,,,,,,,,,5757.4419999939855,completion,,,,,,,high,low,,,,,,false,,,,true,703232.400000006,703232.099999994,697457.975,697460.200000003,697474.658,703241.286,1,40,,
trial,html.Screen,8_3_0,2023-11-15T19:50:11.185Z,,,,2,-0.0204987932325723,0.0619049476763945,,false,hh,5327.214000000036,response,0.9837331918354912,0.8999999999999997,-0.8999999999999997,0.9130384672883698,0.8999999999999997,-0.9499999999999997,high,high,,ISIC_0887792.JPG,,ISIC_0001108.JPG,184,false,lh,keypress(e),0,true,708568.599999994,708568.5,703224.691,703232.5,703241.286,708574.664,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T19:50:11.185Z,,,,,,,,,,5327.214000000036,completion,,,,,,,high,high,,,,,,false,,,,true,708568.799999997,708568.5,703224.691,703232.400000006,703241.286,708574.664,1,40,,
trial,html.Screen,8_4_0,2023-11-15T19:50:16.624Z,,,,2,0.0632965338582772,0.0107588824722911,,true,lh,5432.5360000029905,response,-0.8075741539776473,0.9499999999999997,-0.8999999999999997,0.7326891894107508,0.8999999999999997,-0.9499999999999997,low,high,,ISIC_1265755.JPG,,ISIC_3428523.JPG,29,false,lh,keypress(e),0,true,714007.299999997,714007.200000003,708558.028,708568.799999997,708574.664,714024.784,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T19:50:16.624Z,,,,,,,,,,5432.5360000029905,completion,,,,,,,low,high,,,,,,false,,,,true,714007.599999994,714007.200000003,708558.028,708568.799999997,708574.664,714024.784,1,40,,
trial,html.Screen,8_5_0,2023-11-15T19:50:21.673Z,,,,2,-0.0258224118104549,0.0029364553353019,,false,ll,5031.416000002995,response,-1.00975234958099,0.9499999999999997,-0.8499999999999996,-0.958677033057289,0.7728638283495602,-0.9499999999999997,low,low,,ISIC_8325226.JPG,,ISIC_0976232.JPG,164,false,hl,keypress(j),0,true,719056.299999997,719056.200000003,714008.07,714007.700000003,714024.784,719057.998,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T19:50:21.673Z,,,,,,,,,,5031.416000002995,completion,,,,,,,low,low,,,,,,false,,,,true,719056.5,719056.200000003,714008.07,714007.700000003,714024.784,719057.998,1,40,,
trial,html.Screen,8_6_0,2023-11-15T19:50:26.186Z,,,,2,0.0603356922898045,0.0630785445312754,,true,hh,4511.101999994018,response,0.8010128234618513,0.9499999999999997,-0.8999999999999997,0.9031251164933652,0.7728638283495602,-0.9499999999999997,high,high,,ISIC_9996128.JPG,,ISIC_0058768.JPG,194,false,hh,keypress(i),0,true,723569.299999997,723569.099999994,719041.302,719056.599999994,719057.998,723574.651,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T19:50:26.186Z,,,,,,,,,,4511.101999994018,completion,,,,,,,high,high,,,,,,false,,,,true,723569.599999994,723569.099999994,719041.302,719056.5,719057.998,723574.651,1,40,,
trial,html.Screen,8_7_0,2023-11-15T19:50:32.034Z,,,,2,-0.0718464495991687,0.0429653518314044,,false,hl,5842.349000000046,response,0.7692916291112835,0.9499999999999997,-0.8999999999999997,-0.7818604706992622,0.7728638283495602,-0.9499999999999997,high,low,,ISIC_0028597.JPG,,ISIC_7844825.JPG,30,false,ll,keypress(f),0,true,729417.299999997,729417,723557.873,723569.799999997,723574.651,729424.672,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T19:50:32.034Z,,,,,,,,,,5842.349000000046,completion,,,,,,,high,low,,,,,,false,,,,true,729417.700000003,729417,723557.873,723569.799999997,723574.651,729424.672,1,40,,
trial,html.Screen,8_8_0,2023-11-15T19:50:37.761Z,,,,2,0.0564512008196606,-0.0205312570039753,,true,hh,5719.72800000594,response,1.1241688851842109,0.9999999999999998,-0.8999999999999997,0.6619976120862395,0.7728638283495602,-0.8999999999999997,high,high,,ISIC_9019691.JPG,,ISIC_0059707.JPG,174,false,hh,keypress(i),0,true,735144.5,735144.400000006,729407.842,729417.900000006,729424.672,735158.182,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T19:50:37.761Z,,,,,,,,,,5719.72800000594,completion,,,,,,,high,high,,,,,,false,,,,true,735144.700000003,735144.400000006,729407.842,729417.900000006,729424.672,735158.182,1,40,,
trial,html.Screen,8_9_0,2023-11-15T19:50:42.289Z,,,,2,-0.0204987932325723,0.0619049476763945,,true,hl,4514.51800000295,response,0.8500530224490773,0.9999999999999998,-0.8999999999999997,-1.0893360711742854,0.8430832486352251,-0.8999999999999997,high,low,,ISIC_0887792.JPG,,ISIC_2998367.JPG,26,false,hl,keypress(j),0,true,739672.900000006,739672.700000003,735141.196,735144.799999997,735158.182,739674.699,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T19:50:42.289Z,,,,,,,,,,4514.51800000295,completion,,,,,,,high,low,,,,,,false,,,,true,739673.099999994,739672.700000003,735141.196,735144.799999997,735158.182,739674.699,1,40,,
trial,html.Screen,8_10_0,2023-11-15T19:50:47.866Z,,,,2,0.0088741920055285,0.0058246074740588,,true,ll,5574.300999999978,response,-0.7918012854539199,0.9499999999999997,-0.8999999999999997,-1.0631481857644678,0.8430832486352251,-0.8999999999999997,low,low,,ISIC_4136663.JPG,,ISIC_0033137.JPG,169,false,ll,keypress(f),0,true,745249.299999997,745249,739657.925,739673.200000003,739674.699,745257.998,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T19:50:47.866Z,,,,,,,,,,5574.300999999978,completion,,,,,,,low,low,,,,,,false,,,,true,745249.700000003,745249,739657.925,739673.200000003,739674.699,745257.998,1,40,,
trial,html.Screen,8_11_0,2023-11-15T19:50:53.394Z,,,,2,0.0145962222125655,0.0525495878509009,,false,lh,5519.101999994018,response,-0.7381546930016135,0.9499999999999997,-0.8999999999999997,0.6747977290425752,0.8430832486352251,-0.8774747356091939,low,high,,ISIC_4248013.JPG,,ISIC_8224270.JPG,37,false,hh,keypress(i),0,true,750777.400000006,750777.099999994,745241.299,745249.900000006,745257.998,750791.373,1,40,12,
sequence,flow.Sequence,8_11,2023-11-15T19:50:53.395Z,,,,,,,,,,5519.101999994018,completion,,,,,,,low,high,,,,,,false,,,,true,750777.799999997,750777.099999994,745241.299,745249.799999997,745257.998,750791.373,1,40,,
