sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T18:41:03.045Z,,,,1,-0.8791357280466414,-0.9124690562312904,,true,hh,2324.3969999880646,response,0.726088143883226,0.8999999999999997,-0.8999999999999997,0.9195149254716736,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_4544879.JPG,,ISIC_3445468.JPG,184,true,hh,keypress(i),0,false,451241.5,451241.1999999881,448900.243,448913.09999999404,448916.803,451254.726,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T18:41:03.045Z,,,,,,,,,,2324.3969999880646,completion,,,,,,,high,high,,,,,,true,,,,false,451241.90000000596,451241.1999999881,448900.243,448913.09999999404,448916.803,451254.726,1,40,,
trial,html.Screen,6_22_0,2023-11-15T18:41:06.571Z,,,,1,-0.8110121381849364,0.7563142141851558,,true,hl,3513.1740000059363,response,0.9544693251394116,0.8999999999999997,-0.8999999999999997,-1.0727539917203766,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0033605.JPG,,ISIC_0055147.JPG,43,true,hl,keypress(j),0,false,454768,454767.90000000596,451238.138,451242.1999999881,451254.726,454778.179,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T18:41:06.572Z,,,,,,,,,,3513.1740000059363,completion,,,,,,,high,low,,,,,,true,,,,false,454768.09999999404,454767.90000000596,451238.138,451242.1999999881,451254.726,454778.179,1,40,,
trial,html.Screen,6_23_0,2023-11-15T18:41:10.747Z,,,,1,0.8165346395107898,-0.7657798385266591,,true,lh,4165.621000011917,response,-0.930804711032185,0.8999999999999997,-0.8999999999999997,0.7294067991476295,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_2283628.JPG,,ISIC_5067317.JPG,29,true,lh,keypress(e),0,false,458943.90000000596,458943.8000000119,454761.434,454768.09999999404,454778.179,458952.959,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T18:41:10.748Z,,,,,,,,,,4165.621000011917,completion,,,,,,,low,high,,,,,,true,,,,false,458944,458943.8000000119,454761.434,454768.09999999404,454778.179,458952.959,1,40,,
trial,html.Screen,6_24_0,2023-11-15T18:41:14.580Z,,,,1,-0.7246771568562105,0.9161385080362604,,true,hl,3823.0410000000265,response,0.9198276163642348,0.8999999999999997,-0.8999999999999997,-0.7754915110667046,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0028225.JPG,,ISIC_7840728.JPG,43,true,hl,keypress(j),0,false,462776.09999999404,462776,458936.24,458944.09999999404,458952.959,462794.11,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T18:41:14.580Z,,,,,,,,,,3823.0410000000265,completion,,,,,,,high,low,,,,,,true,,,,false,462776.3000000119,462776,458936.24,458944.09999999404,458952.959,462794.11,1,40,,
trial,html.Screen,6_25_0,2023-11-15T18:41:19.284Z,,,,1,-1.0369885917487718,0.8486937878412699,,true,hl,4686.089999988093,response,0.7856143618373893,0.8999999999999997,-0.8999999999999997,-1.0273608829432213,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_6917681.JPG,,ISIC_9303849.JPG,43,true,hl,keypress(j),0,false,467480.3000000119,467480.1999999881,462760.467,462776.3000000119,462794.11,467486.414,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T18:41:19.284Z,,,,,,,,,,4686.089999988093,completion,,,,,,,high,low,,,,,,true,,,,false,467480.5,467480.1999999881,462760.467,462776.3000000119,462794.11,467486.414,1,40,,
trial,html.Screen,6_26_0,2023-11-15T18:41:21.483Z,,,,1,-1.0777929856705222,-1.0139833925057518,,true,hh,2193.18599999405,response,1.0924307772114292,0.8999999999999997,-0.8999999999999997,0.725341168321984,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_6171084.JPG,,ISIC_0024929.JPG,184,true,hh,keypress(i),0,false,469679.6999999881,469679.59999999404,467469.595,467480.59999999404,467486.414,469690.537,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T18:41:21.483Z,,,,,,,,,,2193.18599999405,completion,,,,,,,high,high,,,,,,true,,,,false,469679.90000000596,469679.59999999404,467469.595,467480.5,467486.414,469690.537,1,40,,
trial,html.Screen,6_27_0,2023-11-15T18:41:24.843Z,,,,1,1.0116417541846066,-1.033442916947398,,true,lh,3349.162999988068,response,-0.8513427412482127,0.8999999999999997,-0.8999999999999997,0.9295303568095064,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0031389.JPG,,ISIC_0034164.JPG,29,true,lh,keypress(e),0,false,473039.90000000596,473039.6999999881,469673.819,469679.90000000596,469690.537,473047.054,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T18:41:24.843Z,,,,,,,,,,3349.162999988068,completion,,,,,,,low,high,,,,,,true,,,,false,473039.90000000596,473039.6999999881,469673.819,469679.90000000596,469690.537,473047.054,1,40,,
trial,html.Screen,6_28_0,2023-11-15T18:41:28.853Z,,,,1,0.8481980365756594,0.9581202232187236,,true,ll,4001.8460000059567,response,-1.008831959223626,0.8999999999999997,-0.8999999999999997,-0.9823409524664072,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0031784.JPG,,ISIC_1579745.JPG,169,true,ll,keypress(f),0,false,477049.09999999404,477048.90000000596,473030.417,473040,473047.054,477054.85,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T18:41:28.853Z,,,,,,,,,,4001.8460000059567,completion,,,,,,,low,low,,,,,,true,,,,false,477049.5,477048.90000000596,473030.417,473040,473047.054,477054.85,1,40,,
trial,html.Screen,6_29_0,2023-11-15T18:41:32.011Z,,,,1,-0.9242629064104082,-1.0085499824556403,,true,hh,3153.0500000059837,response,0.7261723159116604,0.8999999999999997,-0.8999999999999997,1.045616100036335,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_7795549.JPG,,ISIC_0011031.JPG,184,true,hh,keypress(i),0,false,480207.90000000596,480207.90000000596,477038.341,477049.6999999881,477054.85,480211.007,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T18:41:32.012Z,,,,,,,,,,3153.0500000059837,completion,,,,,,,high,high,,,,,,true,,,,false,480208.09999999404,480207.90000000596,477038.341,477049.6999999881,477054.85,480211.007,1,40,,
trial,html.Screen,6_30_0,2023-11-15T18:41:34.141Z,,,,1,-1.0008081653938232,-0.7832040253954599,,true,hh,2126.192999988096,response,1.063389737009574,0.8999999999999997,-0.8999999999999997,0.8248153645014629,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_8796632.JPG,,ISIC_0027104.JPG,184,true,hh,keypress(i),0,false,482337.40000000596,482337.1999999881,480194.421,480208.1999999881,480211.007,482348.568,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T18:41:34.141Z,,,,,,,,,,2126.192999988096,completion,,,,,,,high,high,,,,,,true,,,,false,482338,482337.1999999881,480194.421,480208.09999999404,480211.007,482348.568,1,40,,
trial,html.Screen,6_31_0,2023-11-15T18:41:37.764Z,,,,1,0.9244148283103414,-0.9712966348713286,,true,lh,3611.832000005932,response,-0.8926515927689261,0.8999999999999997,-0.8999999999999997,0.7935960767768927,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_7927525.JPG,,ISIC_8901371.JPG,29,true,lh,keypress(e),0,false,485960.59999999404,485960.40000000596,482332.003,482338.09999999404,482348.568,485972.27,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T18:41:37.764Z,,,,,,,,,,3611.832000005932,completion,,,,,,,low,high,,,,,,true,,,,false,485960.90000000596,485960.40000000596,482332.003,482338.09999999404,482348.568,485972.27,1,40,,
trial,html.Screen,6_32_0,2023-11-15T18:41:41.875Z,,,,1,0.7852622372475052,0.7817904940060681,,true,ll,4099.530000011902,response,-0.715586294160793,0.8999999999999997,-0.8999999999999997,-0.7728125370921421,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0010527.JPG,,ISIC_9965754.JPG,169,true,ll,keypress(f),0,false,490071.90000000596,490071.8000000119,485955.529,485961.09999999404,485972.27,490080.207,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T18:41:41.876Z,,,,,,,,,,4099.530000011902,completion,,,,,,,low,low,,,,,,true,,,,false,490072.09999999404,490071.8000000119,485955.529,485961.09999999404,485972.27,490080.207,1,40,,
trial,html.Screen,6_33_0,2023-11-15T18:41:45.029Z,,,,1,-0.8828738626295417,0.8288177599439582,,true,hl,3144.3929999940447,response,0.9138670886161264,0.8999999999999997,-0.8999999999999997,-0.8414121478342018,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0056041.JPG,,ISIC_6709052.JPG,43,true,hl,keypress(j),0,false,493224.90000000596,493224.59999999404,490063.463,490072.09999999404,490080.207,493236.438,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T18:41:45.029Z,,,,,,,,,,3144.3929999940447,completion,,,,,,,high,low,,,,,,true,,,,false,493225.1999999881,493224.59999999404,490063.463,490072.09999999404,490080.207,493236.438,1,40,,
trial,html.Screen,6_34_0,2023-11-15T18:41:47.268Z,,,,1,0.9089402323867112,-0.8034544077281132,,false,lh,2227.9620000059367,response,-0.8075741539776473,0.8999999999999997,-0.8999999999999997,0.7326891894107508,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_3585381.JPG,,ISIC_3428523.JPG,29,true,hh,keypress(i),0,false,495464.59999999404,495464.40000000596,493219.764,493225.40000000596,493236.438,495474.101,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T18:41:47.269Z,,,,,,,,,,2227.9620000059367,completion,,,,,,,low,high,,,,,,true,,,,false,495464.8000000119,495464.40000000596,493219.764,493225.3000000119,493236.438,495474.101,1,40,,
trial,html.Screen,6_35_0,2023-11-15T18:41:52.948Z,,,,1,1.0849202097813322,1.0851127310415287,,true,ll,5669.699000011897,response,-0.8152074889040049,0.8999999999999997,-0.8999999999999997,-0.8626913703401816,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0010289.JPG,,ISIC_4745475.JPG,169,true,ll,keypress(f),0,false,501143.90000000596,501143.8000000119,495457.331,495464.90000000596,495474.101,501151.753,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T18:41:52.948Z,,,,,,,,,,5669.699000011897,completion,,,,,,,low,low,,,,,,true,,,,false,501144.09999999404,501143.8000000119,495457.331,495464.90000000596,495474.101,501151.753,1,40,,
trial,html.Screen,6_36_0,2023-11-15T18:41:57.380Z,,,,1,0.7688509750532941,-0.7699842387811451,,true,lh,4424.647000005934,response,-0.8926515927689261,0.8999999999999997,-0.8999999999999997,0.7935960767768927,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0014527.JPG,,ISIC_8901371.JPG,29,true,lh,keypress(e),0,false,505576.5,505576.40000000596,501135.056,501144.09999999404,501151.753,505593.985,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T18:41:57.381Z,,,,,,,,,,4424.647000005934,completion,,,,,,,low,high,,,,,,true,,,,false,505576.6999999881,505576.40000000596,501135.056,501144.09999999404,501151.753,505593.985,1,40,,
trial,html.Screen,6_37_0,2023-11-15T18:42:07.268Z,,,,1,0.9778659253485126,1.073781767171294,,true,ll,9869.915000005974,response,-1.0122348575830964,0.8999999999999997,-0.8999999999999997,-1.007833368115011,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0067733.JPG,,ISIC_8145260.JPG,169,true,ll,keypress(f),0,false,515464.09999999404,515463.90000000596,505577.011,505576.6999999881,505593.985,515479.709,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T18:42:07.268Z,,,,,,,,,,9869.915000005974,completion,,,,,,,low,low,,,,,,true,,,,false,515464.09999999404,515463.90000000596,505577.011,505576.6999999881,505593.985,515479.709,1,40,,
trial,html.Screen,6_38_0,2023-11-15T18:42:14.412Z,,,,1,-0.9237241143561707,0.7102087839245512,,true,hl,7128.0910000119475,response,0.7305475296009624,0.8999999999999997,-0.8999999999999997,-0.7442779237098178,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0058661.JPG,,ISIC_7266604.JPG,43,true,hl,keypress(j),0,false,522608,522607.8000000119,515463.096,515464.1999999881,515479.709,522610.187,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T18:42:14.412Z,,,,,,,,,,7128.0910000119475,completion,,,,,,,high,low,,,,,,true,,,,false,522608.09999999404,522607.8000000119,515463.096,515464.1999999881,515479.709,522610.187,1,40,,
trial,html.Screen,6_39_0,2023-11-15T18:42:23.341Z,,,,1,-0.8034318937720549,1.0024917298189338,,true,hl,8927.012999988103,response,0.9633172970727744,0.8999999999999997,-0.8999999999999997,-0.8472659344792351,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0032766.JPG,,ISIC_0067172.JPG,43,true,hl,keypress(j),0,false,531537.5,531537.1999999881,522593.47,522608.1999999881,522610.187,531544.262,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T18:42:23.342Z,,,,,,,,,,8927.012999988103,completion,,,,,,,high,low,,,,,,true,,,,false,531537.900000006,531537.1999999881,522593.47,522608.09999999404,522610.187,531544.262,1,40,,
practice_loop,flow.Loop,6,2023-11-15T18:42:23.342Z,,,,,,,,,,219286.47299998807,completion,,,,,,,,,,,,,,true,,,,false,531538.1999999881,531537.1999999881,312234.178,312256.09999999404,312250.727,531544.262,1,40,,
stair_instructions,html.Screen,7,2023-11-15T18:42:27.628Z,,,,,,,,,,4279.038000011933,response,,,,,,,,,,,,,,,continue,click button,,,535823.900000006,535823.3000000119,531527.73,531538.400000006,531544.262,535835.975,,,,
trial,html.Screen,8_0_0,2023-11-15T18:42:34.644Z,,,,2,0.0123274848503577,-0.0516828290734233,,true,ll,7004.124999994063,response,-0.7268043404851218,0.8999999999999997,-0.8999999999999997,-0.8184581417483975,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0056790.JPG,,ISIC_0002118.JPG,169,false,ll,keypress(f),0,true,542840.3000000119,542840.099999994,535819.499,535824,535835.975,542866.32,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T18:42:34.644Z,,,,,,,,,,7004.124999994063,completion,,,,,,,low,low,,,,,,false,,,,true,542840.3000000119,542840.099999994,535819.499,535824,535835.975,542866.32,1,40,,
trial,html.Screen,8_1_0,2023-11-15T18:42:41.164Z,,,,2,-0.0267918352484299,-0.0630167830859455,,false,ll,6493.680000000051,response,-0.9867903749582616,0.8999999999999997,-0.8999999999999997,-0.779537769597012,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0064874.JPG,,ISIC_7168122.JPG,169,false,lh,keypress(e),0,true,549360.099999994,549360,542849.584,542840.400000006,542866.32,549362.263,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T18:42:41.164Z,,,,,,,,,,6493.680000000051,completion,,,,,,,low,low,,,,,,false,,,,true,549360.1999999881,549360,542849.584,542840.400000006,542866.32,549362.263,1,40,,
trial,html.Screen,8_2_0,2023-11-15T18:42:46.653Z,,,,2,0.001445457736793,0.0165307427449982,,false,hh,5485.836999994004,response,0.7452700151122865,0.8999999999999997,-0.8526242583533294,0.7438857109222746,0.8999999999999997,-0.9499999999999997,high,high,,ISIC_0027350.JPG,,ISIC_0027067.JPG,184,false,hl,keypress(j),0,true,554848.3000000119,554848.099999994,549345.71,549360.3000000119,549362.263,554856.295,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T18:42:46.653Z,,,,,,,,,,5485.836999994004,completion,,,,,,,high,high,,,,,,false,,,,true,554848.400000006,554848.099999994,549345.71,549360.1999999881,549362.263,554856.295,1,40,,
trial,html.Screen,8_3_0,2023-11-15T18:42:52.022Z,,,,2,0.0065172941585523,-0.0118857043117315,,false,lh,5361.304999993998,response,-0.7883321712536753,0.8999999999999997,-0.8526242583533294,1.0011430756825364,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_6119202.JPG,,ISIC_9828853.JPG,30,false,hl,keypress(j),0,true,560218,560217.599999994,554839.569,554848.5,554856.295,560233.527,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T18:42:52.023Z,,,,,,,,,,5361.304999993998,completion,,,,,,,low,high,,,,,,false,,,,true,560218.5,560217.599999994,554839.569,554848.5,554856.295,560233.527,1,40,,
trial,html.Screen,8_4_0,2023-11-15T18:42:55.733Z,,,,2,0.0109416414475118,0.005246498750811,,true,hh,3694.5729999940377,response,0.9500911450995304,0.8999999999999997,-0.9026242583533295,0.8685004638027202,0.9999999999999998,-0.9499999999999997,high,high,,ISIC_0064279.JPG,,ISIC_0011094.JPG,165,false,hh,keypress(i),0,true,563928.1999999881,563928.099999994,560216.709,560218.6999999881,560233.527,563940.805,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T18:42:55.733Z,,,,,,,,,,3694.5729999940377,completion,,,,,,,high,high,,,,,,false,,,,true,563928.400000006,563928.099999994,560216.709,560218.6999999881,560233.527,563940.805,1,40,,
trial,html.Screen,8_5_0,2023-11-15T18:42:57.917Z,,,,2,0.0010920693448107,0.0492408806128631,,false,ll,2171.5950000059092,response,-0.7991077882008257,0.8592958044511252,-0.9026242583533295,-0.9500689037516484,0.9999999999999998,-0.9499999999999997,low,low,,ISIC_6155981.JPG,,ISIC_0013498.JPG,158,false,hh,keypress(i),0,true,566112.599999994,566112.400000006,563924.169,563928.400000006,563940.805,566128.214,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T18:42:57.917Z,,,,,,,,,,2171.5950000059092,completion,,,,,,,low,low,,,,,,false,,,,true,566112.8000000119,566112.400000006,563924.169,563928.400000006,563940.805,566128.214,1,40,,
trial,html.Screen,8_6_0,2023-11-15T18:43:02.310Z,,,,2,0.0088741920055285,0.0058246074740588,,false,hl,4377.186000005924,response,0.9089402323867112,0.8592958044511252,-0.9526242583533295,-0.8034544077281132,0.9999999999999998,-0.9999999999999998,high,low,,ISIC_4136663.JPG,,ISIC_3585381.JPG,31,false,lh,keypress(e),0,true,570505.6999999881,570505.400000006,566111.8,566113,566128.214,570520.141,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T18:43:02.310Z,,,,,,,,,,4377.186000005924,completion,,,,,,,high,low,,,,,,false,,,,true,570506.099999994,570505.400000006,566111.8,566112.900000006,566128.214,570520.141,1,40,,
trial,html.Screen,8_7_0,2023-11-15T18:43:12.822Z,,,,2,0.049790040126711,-0.0195291725171472,,true,ll,10497.659000011976,response,-0.8618587928964498,0.9092958044511252,-0.9526242583533295,-0.9138141165916164,0.9999999999999998,-1.0499999999999998,low,low,,ISIC_0372902.JPG,,ISIC_0004564.JPG,110,false,ll,keypress(f),0,true,581018,581017.8000000119,570503.497,570506.3000000119,570520.141,581023.912,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T18:43:12.823Z,,,,,,,,,,10497.659000011976,completion,,,,,,,low,low,,,,,,false,,,,true,581018.599999994,581017.8000000119,570503.497,570506.3000000119,570520.141,581023.912,1,40,,
trial,html.Screen,8_8_0,2023-11-15T18:43:15.886Z,,,,2,-0.0076984477620101,-0.0069458408496562,,false,lh,3057.3880000119098,response,-0.8472024037189965,0.8592958044511252,-0.9026242583533295,0.986370061404882,0.9499999999999997,-0.9999999999999998,low,high,,ISIC_0000434.JPG,,ISIC_0054355.JPG,22,false,ll,keypress(f),0,true,584081.6999999881,584081.3000000119,581007.104,581018.6999999881,581023.912,584096.786,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T18:43:15.886Z,,,,,,,,,,3057.3880000119098,completion,,,,,,,low,high,,,,,,false,,,,true,584082.099999994,584081.3000000119,581007.104,581018.6999999881,581023.912,584096.786,1,40,,
trial,html.Screen,8_9_0,2023-11-15T18:43:19.501Z,,,,2,0.0448994009031783,-0.0708723658092544,,false,lh,3599.313999994076,response,-0.6928402368686908,0.8592958044511252,-0.8305082601553064,0.8182069330979422,0.9999999999999998,-0.9999999999999998,low,high,,ISIC_0025238.JPG,,ISIC_0046615.JPG,24,false,ll,keypress(f),0,true,587696.1999999881,587696.099999994,584079.978,584082.3000000119,584096.786,587703.669,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T18:43:19.501Z,,,,,,,,,,3599.313999994076,completion,,,,,,,low,high,,,,,,false,,,,true,587696.400000006,587696.099999994,584079.978,584082.3000000119,584096.786,587703.669,1,40,,
trial,html.Screen,8_10_0,2023-11-15T18:43:22.286Z,,,,2,0.0607839218394147,0.0567408401627122,,false,hh,2777.6310000119265,response,0.8297929016123204,0.8592958044511252,-0.8305082601553064,1.2477154484166904,1.0499999999999998,-0.9999999999999998,high,high,,ISIC_0026901.JPG,,ISIC_0029495.JPG,158,false,hl,keypress(j),0,true,590481.5,590481.3000000119,587686.837,587696.5,587703.669,590492.4,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T18:43:22.286Z,,,,,,,,,,2777.6310000119265,completion,,,,,,,high,high,,,,,,false,,,,true,590482,590481.3000000119,587686.837,587696.5,587703.669,590492.4,1,40,,
trial,html.Screen,8_11_0,2023-11-15T18:43:24.964Z,,,,2,-0.0447960916594447,-0.0451557856659748,,false,lh,2667.5999999999767,response,-0.6232846435651058,0.8092958044511251,-0.7805082601553064,0.870797302150167,1.0499999999999998,-0.9499999999999997,low,high,,ISIC_1379405.JPG,,ISIC_0055841.JPG,23,false,hh,keypress(i),0,true,593160.099999994,593160,590475.615,590482.1999999881,590492.4,593164.177,1,40,12,
