sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T19:46:15.507Z,,,,1,-0.8487429103619056,0.9778257804233036,,false,hl,3953.396999999997,response,0.7833710010171356,0.9499999999999997,-0.9499999999999997,-0.9315588090336896,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_4554863.JPG,,ISIC_3826102.JPG,26,true,lh,keypress(e),0,false,467564.7000000179,467564.5,463594.173,463598.60000002384,463611.103,467568.572,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T19:46:15.507Z,,,,,,,,,,3953.396999999997,completion,,,,,,,high,low,,,,,,true,,,,false,467564.90000000596,467564.5,463594.173,463598.60000002384,463611.103,467568.572,1,40,,
trial,html.Screen,6_22_0,2023-11-15T19:46:18.812Z,,,,1,-1.0375203228848855,-0.9394358755892184,,true,hh,3300.828000005975,response,0.8404161492288882,0.9499999999999997,-0.9499999999999997,0.757299739884202,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_4264600.JPG,,ISIC_0034256.JPG,167,true,hh,keypress(i),0,false,470869.5,470869.40000000596,467551.871,467564.90000000596,467568.572,470875.07,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T19:46:18.812Z,,,,,,,,,,3300.828000005975,completion,,,,,,,high,high,,,,,,true,,,,false,470869.7000000179,470869.40000000596,467551.871,467564.90000000596,467568.572,470875.07,1,40,,
trial,html.Screen,6_23_0,2023-11-15T19:46:23.067Z,,,,1,-0.8003549678836777,-0.7922238790731763,,true,hh,4249.730000011914,response,0.9185517403328254,0.9499999999999997,-0.9499999999999997,0.9975299101285906,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0028780.JPG,,ISIC_0011130.JPG,167,true,hh,keypress(i),0,false,475124.90000000596,475124.8000000119,470858.51,470869.8000000119,470875.07,475133.353,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T19:46:23.068Z,,,,,,,,,,4249.730000011914,completion,,,,,,,high,high,,,,,,true,,,,false,475125.10000002384,475124.8000000119,470858.51,470869.8000000119,470875.07,475133.353,1,40,,
trial,html.Screen,6_24_0,2023-11-15T19:46:26.781Z,,,,1,0.9873794329144926,-0.7991077882008257,,false,lh,3704.646999999997,response,-1.0751036484083878,0.9499999999999997,-0.9499999999999997,1.143906455483852,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0013498.JPG,,ISIC_0064406.JPG,28,true,hl,keypress(j),0,false,478838.3000000119,478838,475116.537,475125.2000000179,475133.353,478857.83,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T19:46:26.781Z,,,,,,,,,,3704.646999999997,completion,,,,,,,low,high,,,,,,true,,,,false,478838.7000000179,478838,475116.537,475125.10000002384,475133.353,478857.83,1,40,,
trial,html.Screen,6_25_0,2023-11-15T19:46:29.925Z,,,,1,1.007567553886196,0.9379731610733476,,true,ll,3124.070000005944,response,-0.8399241413841876,0.9499999999999997,-0.9499999999999997,-0.9343381610425818,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0030824.JPG,,ISIC_9203914.JPG,142,true,ll,keypress(f),0,false,481982.10000002384,481981.90000000596,478823.882,478839.10000002384,478857.83,481996.898,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T19:46:29.925Z,,,,,,,,,,3124.070000005944,completion,,,,,,,low,low,,,,,,true,,,,false,481982.60000002384,481981.90000000596,478823.882,478839,478857.83,481996.898,1,40,,
trial,html.Screen,6_26_0,2023-11-15T19:46:33.820Z,,,,1,-0.8579451262594331,0.9633172970727744,,false,hl,3880.502000005974,response,0.887838744955182,0.9499999999999997,-0.9499999999999997,-0.7545096650863988,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0067172.JPG,,ISIC_1488727.JPG,26,true,hh,keypress(i),0,false,485877.8000000119,485877.40000000596,481980.201,481982.90000000596,481996.898,485887.597,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T19:46:33.821Z,,,,,,,,,,3880.502000005974,completion,,,,,,,high,low,,,,,,true,,,,false,485878.40000000596,485877.40000000596,481980.201,481982.90000000596,481996.898,485887.597,1,40,,
trial,html.Screen,6_27_0,2023-11-15T19:46:37.437Z,,,,1,-0.8859261802814055,-0.9191342361964594,,false,hh,3606.503000023833,response,0.8426401499140178,0.9499999999999997,-0.9499999999999997,0.9561650569523902,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0029395.JPG,,ISIC_0060380.JPG,167,true,lh,keypress(e),0,false,489494.5,489494.10000002384,485871.067,485878.7000000179,485887.597,489511.546,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T19:46:37.437Z,,,,,,,,,,3606.503000023833,completion,,,,,,,high,high,,,,,,true,,,,false,489495,489494.10000002384,485871.067,485878.60000002384,485887.597,489511.546,1,40,,
trial,html.Screen,6_28_0,2023-11-15T19:46:41.933Z,,,,1,-0.9102336581208296,-1.0305113346799688,,true,hh,4478.254000011948,response,1.0490239046679242,0.9499999999999997,-0.9499999999999997,0.772342084429769,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_0068530.JPG,,ISIC_0071430.JPG,167,true,hh,keypress(i),0,false,493990.10000002384,493989.8000000119,489494.675,489495.2000000179,489511.546,494003.509,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T19:46:41.933Z,,,,,,,,,,4478.254000011948,completion,,,,,,,high,high,,,,,,true,,,,false,493990.60000002384,493989.8000000119,489494.675,489495.10000002384,489511.546,494003.509,1,40,,
trial,html.Screen,6_29_0,2023-11-15T19:46:45.829Z,,,,1,-0.858338058340649,0.9540612223480284,,false,hl,3882.3910000059404,response,0.7809949855371787,0.9499999999999997,-0.9499999999999997,-0.8493861117004308,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_8922893.JPG,,ISIC_7450481.JPG,26,true,hh,keypress(i),0,false,497886.3000000119,497885.90000000596,493986.853,493990.8000000119,494003.509,497894.281,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T19:46:45.829Z,,,,,,,,,,3882.3910000059404,completion,,,,,,,high,low,,,,,,true,,,,false,497886.7000000179,497885.90000000596,493986.853,493990.8000000119,494003.509,497894.281,1,40,,
trial,html.Screen,6_30_0,2023-11-15T19:46:50.709Z,,,,1,0.8658216082775305,0.9788979939580964,,true,ll,4871.519000011904,response,-1.0014506884079168,0.9499999999999997,-0.9499999999999997,-0.8483652665994107,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0331389.JPG,,ISIC_1110583.JPG,142,true,ll,keypress(f),0,false,502766,502765.8000000119,497877.798,497886.90000000596,497894.281,502770.518,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T19:46:50.709Z,,,,,,,,,,4871.519000011904,completion,,,,,,,low,low,,,,,,true,,,,false,502766.40000000596,502765.8000000119,497877.798,497886.8000000119,497894.281,502770.518,1,40,,
trial,html.Screen,6_31_0,2023-11-15T19:46:53.637Z,,,,1,-0.9071602543711612,-1.073798502866343,,true,hh,2923.08200002386,response,0.9303292478996148,0.9499999999999997,-0.9499999999999997,1.0396291493634244,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_6676776.JPG,,ISIC_0068580.JPG,167,true,hh,keypress(i),0,false,505693.90000000596,505693.60000002384,502753.923,502766.60000002384,502770.518,505709.651,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T19:46:53.637Z,,,,,,,,,,2923.08200002386,completion,,,,,,,high,high,,,,,,true,,,,false,505694.40000000596,505693.60000002384,502753.923,502766.5,502770.518,505709.651,1,40,,
trial,html.Screen,6_32_0,2023-11-15T19:46:58.789Z,,,,1,0.7871162143493278,-0.8429329800778957,,true,lh,5135.949000023829,response,-0.879102500583965,0.9499999999999997,-0.9499999999999997,1.0933081951979773,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_3439215.JPG,,ISIC_0046223.JPG,28,true,lh,keypress(e),0,false,510846,510845.60000002384,505693.04,505694.7000000179,505709.651,510852.817,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T19:46:58.789Z,,,,,,,,,,5135.949000023829,completion,,,,,,,low,high,,,,,,true,,,,false,510846.5,510845.60000002384,505693.04,505694.60000002384,505709.651,510852.817,1,40,,
trial,html.Screen,6_33_0,2023-11-15T19:47:02.901Z,,,,1,1.0130095662293503,1.098939882801048,,true,ll,4105.183000000019,response,-0.7504722488504932,0.9499999999999997,-0.9499999999999997,-1.117673118196769,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0059897.JPG,,ISIC_0028027.JPG,142,true,ll,keypress(f),0,false,514958.2000000179,514958,510836.358,510846.7000000179,510852.817,514960.876,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T19:47:02.901Z,,,,,,,,,,4105.183000000019,completion,,,,,,,low,low,,,,,,true,,,,false,514958.7000000179,514958,510836.358,510846.60000002384,510852.817,514960.876,1,40,,
trial,html.Screen,6_34_0,2023-11-15T19:47:09.773Z,,,,1,0.9235571765207048,-1.0008081653938232,,true,lh,6868.624000000011,response,-0.8541581294181414,0.9499999999999997,-0.9499999999999997,0.7637475587255248,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_8796632.JPG,,ISIC_0014782.JPG,28,true,lh,keypress(e),0,false,521829.90000000596,521829.5,514944.409,514958.90000000596,514960.876,521840.951,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T19:47:09.773Z,,,,,,,,,,6868.624000000011,completion,,,,,,,low,high,,,,,,true,,,,false,521830.3000000119,521829.5,514944.409,514958.8000000119,514960.876,521840.951,1,40,,
trial,html.Screen,6_35_0,2023-11-15T19:47:14.917Z,,,,1,0.9787884514439864,1.139528725910855,,true,ll,5133.048999999999,response,-0.8755959065262388,0.9499999999999997,-0.9499999999999997,-1.093284184366194,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0032726.JPG,,ISIC_8096177.JPG,142,true,ll,keypress(f),0,false,526974.3000000119,526974,521824.351,521830.60000002384,521840.951,526984.286,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T19:47:14.918Z,,,,,,,,,,5133.048999999999,completion,,,,,,,low,low,,,,,,true,,,,false,526974.8000000119,526974,521824.351,521830.5,521840.951,526984.286,1,40,,
trial,html.Screen,6_36_0,2023-11-15T19:47:18.171Z,,,,1,0.8426512029386741,0.7924499678897714,,true,ll,3244.0140000119573,response,-0.8093923499033241,0.9499999999999997,-0.9499999999999997,-1.102485543525293,0.9499999999999997,-0.9499999999999997,low,low,,ISIC_0013636.JPG,,ISIC_1208705.JPG,142,true,ll,keypress(f),0,false,530228.400000006,530228.3000000119,526967.655,526975.1000000238,526984.286,530240.74,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T19:47:18.171Z,,,,,,,,,,3244.0140000119573,completion,,,,,,,low,low,,,,,,true,,,,false,530228.400000006,530228.3000000119,526967.655,526975.1000000238,526984.286,530240.74,1,40,,
trial,html.Screen,6_37_0,2023-11-15T19:47:24.085Z,,,,1,1.0022829373011404,-0.8311726972863814,,true,lh,5900.860000023851,response,-1.011737552725394,0.9499999999999997,-0.9499999999999997,0.8500530224490773,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0033287.JPG,,ISIC_2998367.JPG,28,true,lh,keypress(e),0,false,536141.900000006,536141.6000000238,530224.09,530228.5,530240.74,536152.067,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T19:47:24.085Z,,,,,,,,,,5900.860000023851,completion,,,,,,,low,high,,,,,,true,,,,false,536142.400000006,536141.6000000238,530224.09,530228.5,530240.74,536152.067,1,40,,
trial,html.Screen,6_38_0,2023-11-15T19:47:29.693Z,,,,1,0.809764442462202,-1.005337148078696,,false,lh,5597.833000005921,response,-0.8487429103619056,0.9499999999999997,-0.9499999999999997,0.9778257804233036,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_2379379.JPG,,ISIC_4554863.JPG,28,true,ll,keypress(f),0,false,541750.2000000179,541749.900000006,536135.394,536142.7000000179,536152.067,541763.072,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T19:47:29.693Z,,,,,,,,,,5597.833000005921,completion,,,,,,,low,high,,,,,,true,,,,false,541750.7000000179,541749.900000006,536135.394,536142.6000000238,536152.067,541763.072,1,40,,
trial,html.Screen,6_39_0,2023-11-15T19:47:34.389Z,,,,1,0.7638895244791114,-0.7780412100090998,,true,lh,4682.728000011877,response,-0.8979276789594874,0.9499999999999997,-0.9499999999999997,0.925374811016654,0.9499999999999997,-0.9499999999999997,low,high,,ISIC_0026516.JPG,,ISIC_4208361.JPG,28,true,lh,keypress(e),0,false,546446.2000000179,546445.8000000119,541746.515,541750.900000006,541763.072,546455.455,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T19:47:34.389Z,,,,,,,,,,4682.728000011877,completion,,,,,,,low,high,,,,,,true,,,,false,546446.6000000238,546445.8000000119,541746.515,541750.900000006,541763.072,546455.455,1,40,,
practice_loop,flow.Loop,6,2023-11-15T19:47:34.390Z,,,,,,,,,,191646.71300001192,completion,,,,,,,,,,,,,,true,,,,false,546447,546445.8000000119,354782.459,354796.7000000179,354799.087,546455.455,1,40,,
stair_instructions,html.Screen,7,2023-11-15T19:47:39.091Z,,,,,,,,,,4692.845000011963,response,,,,,,,,,,,,,,,continue,click button,,,551148.7000000179,551148.3000000119,546438.943,546447.2000000179,546455.455,551164.836,,,,
trial,html.Screen,8_0_0,2023-11-15T19:47:42.442Z,,,,2,0.0070725527271049,0.0049995141077508,,true,hh,3334.1639999999898,response,1.1253220985777015,0.9499999999999997,-0.9499999999999997,1.108725659461368,0.9499999999999997,-0.9499999999999997,high,high,,ISIC_6124481.JPG,,ISIC_0054954.JPG,167,false,hh,keypress(i),0,true,554499.1000000238,554499,551148.204,551148.8000000119,551164.836,554521.233,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T19:47:42.442Z,,,,,,,,,,3334.1639999999898,completion,,,,,,,high,high,,,,,,false,,,,true,554499.2000000179,554499,551148.204,551148.8000000119,551164.836,554521.233,1,40,,
trial,html.Screen,8_1_0,2023-11-15T19:47:45.724Z,,,,2,0.0538169356437535,-0.0113486191005169,,false,hl,3259.667000005953,response,0.948927472020595,0.9499999999999997,-0.9499999999999997,-1.0660437155921598,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0009939.JPG,,ISIC_5808758.JPG,26,false,lh,keypress(e),0,true,557781,557780.900000006,554504.488,554499.3000000119,554521.233,557794.39,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T19:47:45.724Z,,,,,,,,,,3259.667000005953,completion,,,,,,,high,low,,,,,,false,,,,true,557781.2000000179,557780.900000006,554504.488,554499.3000000119,554521.233,557794.39,1,40,,
trial,html.Screen,8_2_0,2023-11-15T19:47:50.549Z,,,,2,-0.0159061451859594,-0.0296598845560212,,false,ll,4811.5100000059465,response,-0.8985413691921805,0.9999999999999998,-0.9499999999999997,-1.1177351920180405,0.9499999999999997,-0.9999999999999998,low,low,,ISIC_0072564.JPG,,ISIC_2805573.JPG,140,false,hh,keypress(i),0,true,562606.2000000179,562605.900000006,557777.714,557781.2000000179,557794.39,562620.48,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T19:47:50.550Z,,,,,,,,,,4811.5100000059465,completion,,,,,,,low,low,,,,,,false,,,,true,562606.7000000179,562605.900000006,557777.714,557781.2000000179,557794.39,562620.48,1,40,,
trial,html.Screen,8_3_0,2023-11-15T19:47:54.582Z,,,,2,0.0107854985447517,0.0478010417136109,,false,ll,4017.920000005979,response,-1.0878102877901663,0.9999999999999998,-0.9999999999999998,-0.9483364581769096,0.9499999999999997,-1.0499999999999998,low,low,,ISIC_0010500.JPG,,ISIC_1413242.JPG,113,false,hl,keypress(j),0,true,566638.7000000179,566638.400000006,562603.724,562606.900000006,562620.48,566644.765,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T19:47:54.582Z,,,,,,,,,,4017.920000005979,completion,,,,,,,low,low,,,,,,false,,,,true,566639.1000000238,566638.400000006,562603.724,562606.900000006,562620.48,566644.765,1,40,,
trial,html.Screen,8_4_0,2023-11-15T19:47:57.899Z,,,,2,-0.0693466529227737,-0.044703434393184,,true,hh,3310.835000023828,response,0.8345422969075986,0.9999999999999998,-1.0499999999999998,1.01309388434443,0.9499999999999997,-1.0499999999999998,high,high,,ISIC_0004217.JPG,,ISIC_1241817.JPG,155,false,hh,keypress(i),0,true,569955.7000000179,569955.6000000238,566628.151,566639.400000006,566644.765,569968.086,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T19:47:57.899Z,,,,,,,,,,3310.835000023828,completion,,,,,,,high,high,,,,,,false,,,,true,569955.8000000119,569955.6000000238,566628.151,566639.3000000119,566644.765,569968.086,1,40,,
trial,html.Screen,8_5_0,2023-11-15T19:48:03.821Z,,,,2,-0.0367218428225813,-0.0700576547090477,,false,hl,5909.91399999999,response,0.809764442462202,0.9499999999999997,-0.9999999999999998,-1.005337148078696,0.8238180906260142,-0.9999999999999998,high,low,,ISIC_7212271.JPG,,ISIC_2379379.JPG,20,false,lh,keypress(e),0,true,575878.3000000119,575878,569951.372,569955.900000006,569968.086,575896.284,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T19:48:03.822Z,,,,,,,,,,5909.91399999999,completion,,,,,,,high,low,,,,,,false,,,,true,575878.8000000119,575878,569951.372,569955.8000000119,569968.086,575896.284,1,40,,
trial,html.Screen,8_6_0,2023-11-15T19:48:08.381Z,,,,2,-0.0220322185490382,-0.0740918837949419,,false,lh,4541.116000005975,response,-0.9454713230140772,0.9999999999999998,-0.9999999999999998,0.9245167441969216,0.8238180906260142,-1.0499999999999998,low,high,,ISIC_8105020.JPG,,ISIC_9101055.JPG,40,false,hh,keypress(i),0,true,580437.6000000238,580437.400000006,575879.577,575879,575896.284,580471.718,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T19:48:08.381Z,,,,,,,,,,4541.116000005975,completion,,,,,,,low,high,,,,,,false,,,,true,580437.8000000119,580437.400000006,575879.577,575879,575896.284,580471.718,1,40,,
trial,html.Screen,8_7_0,2023-11-15T19:48:12.108Z,,,,2,0.0593670819812057,-0.0718390543903236,,false,lh,3693.5820000119274,response,-0.990489579313564,0.9999999999999998,-1.0499999999999998,0.7747897983133127,0.8238180906260142,-1.0499999999999998,low,high,,ISIC_0062367.JPG,,ISIC_7030404.JPG,37,false,ll,keypress(f),0,true,584165.400000006,584165.3000000119,580454.992,580438.1000000238,580471.718,584178.997,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T19:48:12.109Z,,,,,,,,,,3693.5820000119274,completion,,,,,,,low,high,,,,,,false,,,,true,584165.8000000119,584165.3000000119,580454.992,580438,580471.718,584178.997,1,40,,
trial,html.Screen,8_8_0,2023-11-15T19:48:18.259Z,,,,2,-0.0113873532168551,-0.0054999201556291,,false,hh,6137.4030000059865,response,0.924451458330822,0.9999999999999998,-1.0499999999999998,0.6889615648592681,0.8738180906260142,-1.0499999999999998,high,high,,ISIC_8812621.JPG,,ISIC_9744305.JPG,171,false,ll,keypress(f),0,true,590316.5,590316.400000006,584162.362,584165.900000006,584178.997,590324.143,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T19:48:18.260Z,,,,,,,,,,6137.4030000059865,completion,,,,,,,high,high,,,,,,false,,,,true,590316.6000000238,590316.400000006,584162.362,584165.900000006,584178.997,590324.143,1,40,,
trial,html.Screen,8_9_0,2023-11-15T19:48:23.717Z,,,,2,-0.009234249673026,-0.0627190878028592,,false,ll,5450.057000017841,response,-0.9684792294535484,1.0499999999999998,-1.0499999999999998,-0.9741930282015964,0.9238180906260143,-1.0499999999999998,low,low,,ISIC_0053760.JPG,,ISIC_3372750.JPG,111,false,hl,keypress(j),0,true,595774.5,595774.2000000179,590307.697,590316.7000000179,590324.143,595784.802,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T19:48:23.718Z,,,,,,,,,,5450.057000017841,completion,,,,,,,low,low,,,,,,false,,,,true,595775.1000000238,595774.2000000179,590307.697,590316.6000000238,590324.143,595784.802,1,40,,
trial,html.Screen,8_10_0,2023-11-15T19:48:26.397Z,,,,2,-0.013431314305098,0.0140597582944232,,true,hh,2669.197999999975,response,1.0491289899026992,1.0499999999999998,-1.0999999999999999,1.058683139801412,0.9238180906260143,-1.0499999999999998,high,high,,ISIC_0069617.JPG,,ISIC_0010866.JPG,152,false,hh,keypress(i),0,true,598454.3000000119,598454,595768.16,595775.2000000179,595784.802,598456.783,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T19:48:26.398Z,,,,,,,,,,2669.197999999975,completion,,,,,,,high,high,,,,,,false,,,,true,598454.7000000179,598454,595768.16,595775.2000000179,595784.802,598456.783,1,40,,
trial,html.Screen,8_11_0,2023-11-15T19:48:31.069Z,,,,2,0.0509970506474296,0.0744820958440291,,true,ll,4669.216999999946,response,-0.9821381220613687,1.0499999999999998,-1.0999999999999999,-1.1931254848796,0.9238180906260143,-1.0499999999999998,low,low,,ISIC_0009975.JPG,,ISIC_4107717.JPG,100,false,ll,keypress(f),0,true,603126.3000000119,603126,598440.134,598455,598456.783,603132.468,1,40,12,
