sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_353_1,2023-11-15T22:18:36.181Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2947977.800000012,2947977.5,,2947977,,2947983.911,4,500,,
break_continue,html.Screen,10_353_2,2023-11-15T22:18:36.182Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2947978.300000012,2947978.200000018,,2947978,,2947983.911,4,500,,
sequence,flow.Sequence,10_353,2023-11-15T22:18:36.182Z,,,,,,,,,,3651.2120000179857,completion,,,,,,,low,low,,,,,,false,,,,false,2947978.300000012,2947978.200000018,2944310.195,2944311.700000018,2944326.988,2947983.911,4,500,,
trial,html.Screen,10_354_0,2023-11-15T22:18:42.890Z,,,,3,-0.0102460616775615,0.0309670599545429,,true,hl,6700.789000018034,response,0.9014321140874824,0.8338940101259562,-0.7594973064815301,-0.7062038626894745,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0072041.JPG,10,ISIC_3654454.JPG,63,false,hl,keypress(j),0,false,2954684.800000012,2954684.700000018,2947967.155,2947978.400000006,2947983.911,2954697.157,4,500,105,
break,html.Screen,10_354_1,2023-11-15T22:18:42.890Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2954685.200000018,2954685.099999994,,2954684.900000006,,2954697.157,4,500,,
break_continue,html.Screen,10_354_2,2023-11-15T22:18:42.890Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2954685.300000012,2954685.300000012,,2954685.200000018,,2954697.157,4,500,,
sequence,flow.Sequence,10_354,2023-11-15T22:18:42.890Z,,,,,,,,,,6701.389000012074,completion,,,,,,,high,low,,,,,,false,,,,false,2954685.300000012,2954685.300000012,2947967.155,2947978.400000006,2947983.911,2954697.157,4,500,,
trial,html.Screen,10_355_0,2023-11-15T22:18:46.446Z,,,,3,0.0324770283903853,0.0249968632204382,,true,hh,3543.643000011798,response,0.7022912251729877,0.8338940101259562,-0.7594973064815301,1.1105966604741695,1.109146608359343,-0.7172975891997598,high,high,,ISIC_7266462.JPG,9,ISIC_0062313.JPG,158,false,hh,keypress(i),0,false,2958241.200000018,2958240.800000012,2954680.449,2954685.5,2954697.157,2958253.868,4,500,106,
break,html.Screen,10_355_1,2023-11-15T22:18:46.447Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2958242.099999994,2958242,,2958241.5,,2958253.868,4,500,,
break_continue,html.Screen,10_355_2,2023-11-15T22:18:46.447Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2958242.300000012,2958242.200000018,,2958242.200000018,,2958253.868,4,500,,
sequence,flow.Sequence,10_355,2023-11-15T22:18:46.447Z,,,,,,,,,,3545.0430000177585,completion,,,,,,,high,high,,,,,,false,,,,false,2958242.400000006,2958242.200000018,2954680.449,2954685.400000006,2954697.157,2958253.868,4,500,,
trial,html.Screen,10_356_0,2023-11-15T22:18:52.026Z,,,,3,-0.0245585387483123,0.053462758614929,,false,lh,5566.632000000216,response,-0.7401156491866404,0.8338940101259562,-0.7594973064815301,0.94165594025755,1.109146608359343,-0.7172975891997598,low,high,,ISIC_3389704.JPG,10,ISIC_0072429.JPG,37,false,ll,keypress(f),0,false,2963820.700000018,2963820.5,2958237.384,2958242.400000006,2958253.868,2963831.365,4,500,107,
break,html.Screen,10_356_1,2023-11-15T22:18:52.026Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2963821,2963820.900000006,,2963820.800000012,,2963831.365,4,500,,
break_continue,html.Screen,10_356_2,2023-11-15T22:18:52.026Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2963821.200000018,2963821.200000018,,2963821.099999994,,2963831.365,4,500,,
sequence,flow.Sequence,10_356,2023-11-15T22:18:52.026Z,,,,,,,,,,5567.3320000180975,completion,,,,,,,low,high,,,,,,false,,,,false,2963821.200000018,2963821.200000018,2958237.384,2958242.400000006,2958253.868,2963831.365,4,500,,
trial,html.Screen,10_357_0,2023-11-15T22:18:56.791Z,,,,3,0.0544808612748248,-0.0240487075377862,,false,hl,4754.734999993816,response,0.7723849213858904,0.8338940101259562,-0.7594973064815301,-0.888372424147899,1.109146608359343,-0.7172975891997598,high,low,,ISIC_4606646.JPG,9,ISIC_3884221.JPG,63,false,hh,keypress(i),0,false,2968586.200000018,2968586.099999994,2963814.628,2963821.300000012,2963831.365,2968590.584,4,500,108,
break,html.Screen,10_357_1,2023-11-15T22:18:56.792Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2968586.5,2968586.400000006,,2968586.300000012,,2968590.584,4,500,,
break_continue,html.Screen,10_357_2,2023-11-15T22:18:56.792Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2968586.700000018,2968586.700000018,,2968586.599999994,,2968590.584,4,500,,
sequence,flow.Sequence,10_357,2023-11-15T22:18:56.792Z,,,,,,,,,,4755.335000017658,completion,,,,,,,high,low,,,,,,false,,,,false,2968586.800000012,2968586.700000018,2963814.628,2963821.200000018,2963831.365,2968590.584,4,500,,
trial,html.Screen,10_358_0,2023-11-15T22:19:00.330Z,,,,3,0.0456515796420274,-0.0273567130070961,,true,ll,3534.1160000180826,response,-0.7041255260117695,0.8338940101259562,-0.7594973064815301,-0.7945270488878992,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0068610.JPG,8,ISIC_5820693.JPG,307,false,ll,keypress(f),0,false,2972124.800000012,2972124.700000018,2968574.11,2968586.800000012,2968590.584,2972130.861,4,500,109,
break,html.Screen,10_358_1,2023-11-15T22:19:00.330Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2972125.200000018,2972125.099999994,,2972124.900000006,,2972130.861,4,500,,
break_continue,html.Screen,10_358_2,2023-11-15T22:19:00.330Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2972125.400000006,2972125.300000012,,2972125.200000018,,2972130.861,4,500,,
sequence,flow.Sequence,10_358,2023-11-15T22:19:00.330Z,,,,,,,,,,3534.716000012122,completion,,,,,,,low,low,,,,,,false,,,,false,2972125.5,2972125.300000012,2968574.11,2968586.800000012,2968590.584,2972130.861,4,500,,
trial,html.Screen,10_359_0,2023-11-15T22:19:02.902Z,,,,3,0.0027483411352856,0.0100996915276271,,true,ll,2565.4390000118874,response,-0.7830751937312889,0.8338940101259562,-0.7594973064815301,-0.5416788859439166,1.109146608359343,-0.7172975891997598,low,low,,ISIC_7364041.JPG,9,ISIC_1927858.JPG,307,false,ll,keypress(f),0,false,2974696.700000018,2974696.300000012,2972114.403,2972125.5,2972130.861,2974702.569,4,500,110,
break,html.Screen,10_359_1,2023-11-15T22:19:02.902Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2974697.400000006,2974697.300000012,,2974697.099999994,,2974702.569,4,500,,
break_continue,html.Screen,10_359_2,2023-11-15T22:19:02.903Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2974697.5,2974697.400000006,,2974697.400000006,,2974702.569,4,500,,
sequence,flow.Sequence,10_359,2023-11-15T22:19:02.903Z,,,,,,,,,,2566.539000005927,completion,,,,,,,low,low,,,,,,false,,,,false,2974697.599999994,2974697.400000006,2972114.403,2972125.5,2972130.861,2974702.569,4,500,,
trial,html.Screen,10_360_0,2023-11-15T22:19:06.534Z,,,,3,-0.0546386976779619,0.0448724759283131,,false,hl,3625.731000011787,response,0.644844521768039,0.8338940101259562,-0.7594973064815301,-0.5397608559539534,1.109146608359343,-0.7172975891997598,high,low,,ISIC_6722934.JPG,9,ISIC_0009230.JPG,63,false,ll,keypress(f),0,false,2978328.700000018,2978328.300000012,2974685.818,2974697.599999994,2974702.569,2978343.144,4,500,111,
break,html.Screen,10_360_1,2023-11-15T22:19:06.535Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2978329.700000018,2978329.5,,2978329,,2978343.144,4,500,,
break_continue,html.Screen,10_360_2,2023-11-15T22:19:06.535Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2978329.900000006,2978329.900000006,,2978329.800000012,,2978343.144,4,500,,
sequence,flow.Sequence,10_360,2023-11-15T22:19:06.535Z,,,,,,,,,,3627.3310000058264,completion,,,,,,,high,low,,,,,,false,,,,false,2978330,2978329.900000006,2974685.818,2974697.599999994,2974702.569,2978343.144,4,500,,
trial,html.Screen,10_361_0,2023-11-15T22:19:14.314Z,,,,3,0.0069555338059566,-0.0310100918136373,,false,hl,7765.955999994185,response,0.9196681231499724,0.8338940101259562,-0.7594973064815301,-0.5884632570491719,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0011177.JPG,8,ISIC_0011209.JPG,63,false,hh,keypress(i),0,false,2986109.200000018,2986109.099999994,2978326.435,2978330,2978343.144,2986125.013,4,500,112,
break,html.Screen,10_361_1,2023-11-15T22:19:14.315Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2986109.5,2986109.400000006,,2986109.300000012,,2986125.013,4,500,,
break_continue,html.Screen,10_361_2,2023-11-15T22:19:14.315Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2986109.700000018,2986109.599999994,,2986109.599999994,,2986125.013,4,500,,
sequence,flow.Sequence,10_361,2023-11-15T22:19:14.315Z,,,,,,,,,,7766.455999994185,completion,,,,,,,high,low,,,,,,false,,,,false,2986109.800000012,2986109.599999994,2978326.435,2978330,2978343.144,2986125.013,4,500,,
trial,html.Screen,10_362_0,2023-11-15T22:19:18.342Z,,,,3,0.0363437082783146,0.0333332186217051,,true,hh,4011.4870000001974,response,0.8868080718134892,0.8338940101259562,-0.7594973064815301,0.9914647862586572,1.109146608359343,-0.7172975891997598,high,high,,ISIC_3314555.JPG,9,ISIC_0068895.JPG,158,false,hh,keypress(i),0,false,2990136.900000006,2990136.5,2986108.243,2986109.900000006,2986125.013,2990149.327,4,500,113,
break,html.Screen,10_362_1,2023-11-15T22:19:18.343Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2990137.800000012,2990137.700000018,,2990137.200000018,,2990149.327,4,500,,
break_continue,html.Screen,10_362_2,2023-11-15T22:19:18.343Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2990138,2990137.900000006,,2990137.800000012,,2990149.327,4,500,,
sequence,flow.Sequence,10_362,2023-11-15T22:19:18.343Z,,,,,,,,,,4012.887000006158,completion,,,,,,,high,high,,,,,,false,,,,false,2990138,2990137.900000006,2986108.243,2986109.800000012,2986125.013,2990149.327,4,500,,
trial,html.Screen,10_363_0,2023-11-15T22:19:24.146Z,,,,3,-0.0367218428225813,-0.0700576547090477,,false,hl,5791.172999999952,response,0.6345772771012056,0.8338940101259562,-0.7594973064815301,-0.7278437817104656,1.109146608359343,-0.7172975891997598,high,low,,ISIC_7212271.JPG,9,ISIC_0032907.JPG,63,false,ll,keypress(f),0,false,2995940.700000018,2995940.5,2990132.682,2990138,2990149.327,2995943.865,4,500,114,
break,html.Screen,10_363_1,2023-11-15T22:19:24.146Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2995941,2995940.900000006,,2995940.800000012,,2995943.865,4,500,,
break_continue,html.Screen,10_363_2,2023-11-15T22:19:24.146Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2995941.300000012,2995941.200000018,,2995941.099999994,,2995943.865,4,500,,
sequence,flow.Sequence,10_363,2023-11-15T22:19:24.146Z,,,,,,,,,,5791.873000017833,completion,,,,,,,high,low,,,,,,false,,,,false,2995941.300000012,2995941.200000018,2990132.682,2990138,2990149.327,2995943.865,4,500,,
trial,html.Screen,10_364_0,2023-11-15T22:19:28.270Z,,,,3,-0.0087912446525382,-0.0619041869188676,,false,hl,4121.035000005737,response,0.9873794329144926,0.8338940101259562,-0.7594973064815301,-0.7991077882008257,1.109146608359343,-0.7172975891997598,high,low,,ISIC_7185913.JPG,9,ISIC_0013498.JPG,63,false,hh,keypress(i),0,false,3000065.300000012,3000064.900000006,2995927.372,2995941.400000006,2995943.865,3000085.358,4,500,115,
break,html.Screen,10_364_1,2023-11-15T22:19:28.271Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3000066,3000065.800000012,,3000065.700000018,,3000085.358,4,500,,
break_continue,html.Screen,10_364_2,2023-11-15T22:19:28.271Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3000066.099999994,3000066.099999994,,3000066,,3000085.358,4,500,,
sequence,flow.Sequence,10_364,2023-11-15T22:19:28.271Z,,,,,,,,,,4122.234999993816,completion,,,,,,,high,low,,,,,,false,,,,false,3000066.099999994,3000066.099999994,2995927.372,2995941.400000006,2995943.865,3000085.358,4,500,,
trial,html.Screen,10_365_0,2023-11-15T22:19:33.603Z,,,,3,-0.0277178575053843,0.0395587463147856,,false,lh,5312.042000005953,response,-0.8579451262594331,0.8338940101259562,-0.7594973064815301,0.9633172970727744,1.109146608359343,-0.7172975891997598,low,high,,ISIC_0010807.JPG,9,ISIC_0067172.JPG,37,false,hh,keypress(i),0,false,3005397.599999994,3005397.400000006,3000068.552,3000066.200000018,3000085.358,3005412.506,4,500,116,
break,html.Screen,10_365_1,2023-11-15T22:19:33.603Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3005397.900000006,3005397.800000012,,3005397.700000018,,3005412.506,4,500,,
break_continue,html.Screen,10_365_2,2023-11-15T22:19:33.603Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3005398.200000018,3005398.099999994,,3005398,,3005412.506,4,500,,
sequence,flow.Sequence,10_365,2023-11-15T22:19:33.603Z,,,,,,,,,,5312.741999994032,completion,,,,,,,low,high,,,,,,false,,,,false,3005398.300000012,3005398.099999994,3000068.552,3000066.099999994,3000085.358,3005412.506,4,500,,
trial,html.Screen,10_366_0,2023-11-15T22:19:40.256Z,,,,3,-0.0245585387483123,0.053462758614929,,false,hl,6636.493999999948,response,1.0164576835546473,0.8338940101259562,-0.7594973064815301,-0.8120626538423016,1.109146608359343,-0.7172975891997598,high,low,,ISIC_3389704.JPG,8,ISIC_6002694.JPG,63,false,ll,keypress(f),0,false,3012049.400000006,3012049,3005395.692,3005398.400000006,3005412.506,3012058.569,4,500,117,
break,html.Screen,10_366_1,2023-11-15T22:19:40.256Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3012050,3012049.900000006,,3012049.700000018,,3012058.569,4,500,,
break_continue,html.Screen,10_366_2,2023-11-15T22:19:40.256Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3012050.200000018,3012050.200000018,,3012050.099999994,,3012058.569,4,500,,
sequence,flow.Sequence,10_366,2023-11-15T22:19:40.256Z,,,,,,,,,,6637.694000017829,completion,,,,,,,high,low,,,,,,false,,,,false,3012050.200000018,3012050.200000018,3005395.692,3005398.400000006,3005412.506,3012058.569,4,500,,
trial,html.Screen,10_367_0,2023-11-15T22:19:47.283Z,,,,3,-0.0691769743257167,0.0638501824668941,,false,ll,7018.430999999866,response,-0.9153733004334706,0.8338940101259562,-0.7594973064815301,-0.5195037643413263,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0031914.JPG,9,ISIC_4796100.JPG,307,false,lh,keypress(e),0,false,3019077,3019077,3012042.115,3012050.300000012,3012058.569,3019089.12,4,500,118,
break,html.Screen,10_367_1,2023-11-15T22:19:47.284Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3019077.300000012,3019077.300000012,,3019077.099999994,,3019089.12,4,500,,
break_continue,html.Screen,10_367_2,2023-11-15T22:19:47.284Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3019077.5,3019077.400000006,,3019077.400000006,,3019089.12,4,500,,
sequence,flow.Sequence,10_367,2023-11-15T22:19:47.284Z,,,,,,,,,,7018.831000005826,completion,,,,,,,low,low,,,,,,false,,,,false,3019077.5,3019077.400000006,3012042.115,3012050.300000012,3012058.569,3019089.12,4,500,,
trial,html.Screen,10_368_0,2023-11-15T22:19:51.535Z,,,,3,0.0456515796420274,-0.0273567130070961,,true,ll,4239.780000005849,response,-0.8365217666968449,0.8338940101259562,-0.7594973064815301,-0.6770731947610622,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0068610.JPG,9,ISIC_7648726.JPG,307,false,ll,keypress(f),0,false,3023329.200000018,3023328.900000006,3019072.386,3019077.700000018,3019089.12,3023347.657,4,500,119,
break,html.Screen,10_368_1,2023-11-15T22:19:51.536Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3023330.200000018,3023330,,3023329.599999994,,3023347.657,4,500,,
break_continue,html.Screen,10_368_2,2023-11-15T22:19:51.536Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3023330.400000006,3023330.300000012,,3023330.200000018,,3023347.657,4,500,,
sequence,flow.Sequence,10_368,2023-11-15T22:19:51.537Z,,,,,,,,,,4241.180000011809,completion,,,,,,,low,low,,,,,,false,,,,false,3023330.400000006,3023330.300000012,3019072.386,3019077.700000018,3019089.12,3023347.657,4,500,,
trial,html.Screen,10_369_0,2023-11-15T22:19:54.684Z,,,,3,-0.0693466529227737,-0.044703434393184,,false,hh,3130.342999999877,response,0.9866439901618108,0.8338940101259562,-0.7594973064815301,0.9294281370493894,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0004217.JPG,9,ISIC_0072953.JPG,158,false,ll,keypress(f),0,false,3026478.300000012,3026478,3023314.057,3023330.5,3023347.657,3026486.823,4,500,120,
break,html.Screen,10_369_1,2023-11-15T22:19:54.685Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3026478.900000006,3026478.700000018,,3026478.400000006,,3026486.823,4,500,,
break_continue,html.Screen,10_369_2,2023-11-15T22:19:54.685Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3026479.200000018,3026479.099999994,,3026478.900000006,,3026486.823,4,500,,
sequence,flow.Sequence,10_369,2023-11-15T22:19:54.686Z,,,,,,,,,,3131.4429999939166,completion,,,,,,,high,high,,,,,,false,,,,false,3026479.400000006,3026479.099999994,3023314.057,3023330.5,3023347.657,3026486.823,4,500,,
trial,html.Screen,10_370_0,2023-11-15T22:20:00.648Z,,,,3,0.0608867680161491,0.0206384042070211,,true,hh,5954.577000006102,response,0.8360440386579719,0.8338940101259562,-0.7594973064815301,1.1017564906891342,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0640806.JPG,10,ISIC_0029026.JPG,158,false,hh,keypress(i),0,false,3032441.900000006,3032441.400000006,3026470.149,3026479.5,3026486.823,3032448.228,4,500,121,
break,html.Screen,10_370_1,2023-11-15T22:20:00.648Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3032442.200000018,3032442.099999994,,3032442,,3032448.228,4,500,,
break_continue,html.Screen,10_370_2,2023-11-15T22:20:00.649Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3032442.400000006,3032442.300000012,,3032442.200000018,,3032448.228,4,500,,
sequence,flow.Sequence,10_370,2023-11-15T22:20:00.649Z,,,,,,,,,,5955.4770000120625,completion,,,,,,,high,high,,,,,,false,,,,false,3032442.400000006,3032442.300000012,3026470.149,3026479.5,3026486.823,3032448.228,4,500,,
trial,html.Screen,10_371_0,2023-11-15T22:20:03.119Z,,,,3,-0.0531672914703651,0.0074883925434357,,false,lh,2464.472000017762,response,-0.6290784713565712,0.8338940101259562,-0.7594973064815301,0.9294537734479156,1.109146608359343,-0.7172975891997598,low,high,,ISIC_4177043.JPG,9,ISIC_0054770.JPG,37,false,hh,keypress(i),0,false,3034913.099999994,3034912.700000018,3032431.745,3032442.400000006,3032448.228,3034919.771,4,500,122,
break,html.Screen,10_371_1,2023-11-15T22:20:03.120Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3034914,3034913.700000018,,3034913.300000012,,3034919.771,4,500,,
break_continue,html.Screen,10_371_2,2023-11-15T22:20:03.120Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3034914.200000018,3034914.200000018,,3034914.099999994,,3034919.771,4,500,,
sequence,flow.Sequence,10_371,2023-11-15T22:20:03.121Z,,,,,,,,,,2465.972000017762,completion,,,,,,,low,high,,,,,,false,,,,false,3034914.400000006,3034914.200000018,3032431.745,3032442.400000006,3032448.228,3034919.771,4,500,,
trial,html.Screen,10_372_0,2023-11-15T22:20:09.055Z,,,,3,0.0217698886732706,-0.0410870915161425,,true,ll,5928.828999993857,response,-0.7161664968679247,0.8338940101259562,-0.7594973064815301,-0.9051591222004316,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0072173.JPG,9,ISIC_9261199.JPG,307,false,ll,keypress(f),0,false,3040849,3040848.599999994,3034903.286,3034914.400000006,3034919.771,3040864.892,4,500,123,
break,html.Screen,10_372_1,2023-11-15T22:20:09.056Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3040850.099999994,3040849.900000006,,3040849.400000006,,3040864.892,4,500,,
break_continue,html.Screen,10_372_2,2023-11-15T22:20:09.056Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3040850.300000012,3040850.200000018,,3040850.099999994,,3040864.892,4,500,,
sequence,flow.Sequence,10_372,2023-11-15T22:20:09.057Z,,,,,,,,,,5930.429000017699,completion,,,,,,,low,low,,,,,,false,,,,false,3040850.300000012,3040850.200000018,3034903.286,3034914.400000006,3034919.771,3040864.892,4,500,,
trial,html.Screen,10_373_0,2023-11-15T22:20:14.647Z,,,,3,-0.0112310719058792,0.0469047359904117,,true,hh,5576.108000000007,response,0.934130994804294,0.8338940101259562,-0.7594973064815301,1.0454436589399478,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0068184.JPG,9,ISIC_0053916.JPG,158,false,hh,keypress(i),0,false,3046441.099999994,3046441,3040848.175,3040850.400000006,3040864.892,3046459.282,4,500,124,
break,html.Screen,10_373_1,2023-11-15T22:20:14.648Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3046441.400000006,3046441.300000012,,3046441.300000012,,3046459.282,4,500,,
break_continue,html.Screen,10_373_2,2023-11-15T22:20:14.648Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3046441.599999994,3046441.599999994,,3046441.400000006,,3046459.282,4,500,,
sequence,flow.Sequence,10_373,2023-11-15T22:20:14.648Z,,,,,,,,,,5576.707999994047,completion,,,,,,,high,high,,,,,,false,,,,false,3046441.700000018,3046441.599999994,3040848.175,3040850.400000006,3040864.892,3046459.282,4,500,,
trial,html.Screen,10_374_0,2023-11-15T22:20:17.028Z,,,,3,0.0509970506474296,0.0744820958440291,,true,hh,2362.018000011798,response,0.7771611127206166,0.8338940101259562,-0.7594973064815301,1.256047548221236,1.109146608359343,-0.7172975891997598,high,high,,ISIC_0009975.JPG,9,ISIC_0072418.JPG,158,false,hh,keypress(i),0,false,3048821.5,3048821.300000012,3046425.728,3046441.700000018,3046459.282,3048830.197,4,500,125,
break,html.Screen,10_374_1,2023-11-15T22:20:27.024Z,,,,,,,,,,10003.031999999657,timeout,,,,,,,high,high,,,,,,false,,,,false,3058817.5,3058816.546,3048813.569,3048821.599999994,3048830.197,3058833.229,4,500,,
break_continue,html.Screen,10_374_2,2023-11-15T22:21:03.989Z,,,,,,,,,,36915.471000018064,response,,,,,,,high,high,,,,,,false,continue,keypress(Space),,false,3095782.300000012,3095748.700000018,3058816.546,3058817.700000018,3058833.229,3095788.2,4,500,,
sequence,flow.Sequence,10_374,2023-11-15T22:21:03.990Z,,,,,,,,,,49289.41800001776,completion,,,,,,,high,high,,,,,,false,,,,false,3095782.400000006,3095748.700000018,3046425.728,3046441.700000018,3046459.282,3095788.2,4,500,,
trial,html.Screen,10_375_0,2023-11-15T22:21:10.468Z,,,,4,0.0217698886732706,-0.0410870915161425,,false,hl,6472.500000017695,response,0.7914881779212545,0.8338940101259562,-0.7594973064815301,-0.5451509630947735,1.109146608359343,-0.7172975891997598,high,low,,ISIC_0072173.JPG,9,ISIC_0001149.JPG,63,false,hh,keypress(i),0,false,3102260.800000012,3102260.700000018,3095771.349,3095782.400000006,3095788.2,3102267.459,4,500,1,
break,html.Screen,10_375_1,2023-11-15T22:21:10.468Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3102261.200000018,3102261,,3102260.900000006,,3102267.459,4,500,,
break_continue,html.Screen,10_375_2,2023-11-15T22:21:10.469Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3102261.400000006,3102261.300000012,,3102261.200000018,,3102267.459,4,500,,
sequence,flow.Sequence,10_375,2023-11-15T22:21:10.469Z,,,,,,,,,,6473.100000011735,completion,,,,,,,high,low,,,,,,false,,,,false,3102261.5,3102261.300000012,3095771.349,3095782.400000006,3095788.2,3102267.459,4,500,,
trial,html.Screen,10_376_0,2023-11-15T22:21:15.281Z,,,,4,-0.0265457942157377,-0.0704357137706731,,true,ll,4805.640999994241,response,-0.8382616284209584,0.8338940101259562,-0.7594973064815301,-0.7276136672767647,1.109146608359343,-0.7172975891997598,low,low,,ISIC_3123377.JPG,10,ISIC_0007740.JPG,307,false,ll,keypress(f),0,false,3107073.400000006,3107073.099999994,3102250.868,3102261.5,3102267.459,3107076.851,4,500,2,
break,html.Screen,10_376_1,2023-11-15T22:21:15.281Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3107074.200000018,3107074.200000018,,3107073.800000012,,3107076.851,4,500,,
break_continue,html.Screen,10_376_2,2023-11-15T22:21:15.282Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3107074.400000006,3107074.400000006,,3107074.300000012,,3107076.851,4,500,,
sequence,flow.Sequence,10_376,2023-11-15T22:21:15.282Z,,,,,,,,,,4806.941000006162,completion,,,,,,,low,low,,,,,,false,,,,false,3107074.400000006,3107074.400000006,3102250.868,3102261.5,3102267.459,3107076.851,4,500,,
trial,html.Screen,10_377_0,2023-11-15T22:21:21.076Z,,,,4,0.0593670819812057,-0.0718390543903236,,false,ll,5792.049000006169,response,-0.7940465751898268,0.8338940101259562,-0.7594973064815301,-0.6590086358119718,1.109146608359343,-0.7172975891997598,low,low,,ISIC_0062367.JPG,8,ISIC_5509212.JPG,307,false,hh,keypress(i),0,false,3112869,3112868.900000006,3107060.325,3107074.599999994,3107076.851,3112871.443,4,500,3,
break,html.Screen,10_377_1,2023-11-15T22:21:21.076Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3112869.300000012,3112869.200000018,,3112869.099999994,,3112871.443,4,500,,
break_continue,html.Screen,10_377_2,2023-11-15T22:21:21.077Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3112869.5,3112869.400000006,,3112869.400000006,,3112871.443,4,500,,
sequence,flow.Sequence,10_377,2023-11-15T22:21:21.077Z,,,,,,,,,,5792.549000006169,completion,,,,,,,low,low,,,,,,false,,,,false,3112869.5,3112869.400000006,3107060.325,3107074.5,3107076.851,3112871.443,4,500,,
