sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_417_1,2023-11-15T22:12:39.620Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2524294.5,2524294.399999976,,2524294.399999976,,2524319.059,4,500,,
break_continue,html.Screen,10_417_2,2023-11-15T22:12:39.621Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2524294.699999988,2524294.5,,2524294.5,,2524319.059,4,500,,
sequence,flow.Sequence,10_417,2023-11-15T22:12:39.621Z,,,,,,,,,,4008.848000000231,completion,,,,,,,high,high,,,,,,false,,,,false,2524294.699999988,2524294.5,2520268.92,2520278.5,2520285.652,2524319.059,4,500,,
trial,html.Screen,10_418_0,2023-11-15T22:12:43.156Z,,,,4,-0.0051046740562181,0.0178832721027728,,true,hh,3510.941000000108,response,0.879825259626649,0.6965138829833206,-0.9560018326561396,0.7403773586756872,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_9545819.JPG,10,ISIC_0030575.JPG,263,false,hh,keypress(i),0,false,2527830.0999999642,2527830,2524302.564,2524294.800000012,2524319.059,2527835.467,4,500,44,
break,html.Screen,10_418_1,2023-11-15T22:12:43.156Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2527830.399999976,2527830.300000012,,2527830.199999988,,2527835.467,4,500,,
break_continue,html.Screen,10_418_2,2023-11-15T22:12:43.157Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2527830.5999999642,2527830.5,,2527830.399999976,,2527835.467,4,500,,
sequence,flow.Sequence,10_418,2023-11-15T22:12:43.157Z,,,,,,,,,,3511.441000000108,completion,,,,,,,high,high,,,,,,false,,,,false,2527830.5999999642,2527830.5,2524302.564,2524294.699999988,2524319.059,2527835.467,4,500,,
trial,html.Screen,10_419_0,2023-11-15T22:12:46.292Z,,,,4,0.012020985739544,-0.0126097407389903,,true,hl,3130.4329999759793,response,0.6613851830392706,0.6965138829833206,-0.9560018326561396,-0.9184534914196774,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0069379.JPG,10,ISIC_0030829.JPG,65,false,hl,keypress(j),0,false,2530966,2530965.899999976,2527818.694,2527830.5999999642,2527835.467,2530968.783,4,500,45,
break,html.Screen,10_419_1,2023-11-15T22:12:46.292Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2530966.300000012,2530966.0999999642,,2530966,,2530968.783,4,500,,
break_continue,html.Screen,10_419_2,2023-11-15T22:12:46.292Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2530966.399999976,2530966.399999976,,2530966.399999976,,2530968.783,4,500,,
sequence,flow.Sequence,10_419,2023-11-15T22:12:46.293Z,,,,,,,,,,3130.9329999759793,completion,,,,,,,high,low,,,,,,false,,,,false,2530966.5999999642,2530966.399999976,2527818.694,2527830.5999999642,2527835.467,2530968.783,4,500,,
trial,html.Screen,10_420_0,2023-11-15T22:12:52.468Z,,,,4,0.012810673904807,-0.00400964452501,,false,lh,6173.217000000179,response,-1.0481746483551846,0.6965138829833206,-0.9560018326561396,0.7465283499508132,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0064656.JPG,9,ISIC_0031248.JPG,50,false,hl,keypress(j),0,false,2537142,2537142,2530952.35,2530966.5999999642,2530968.783,2537152.552,4,500,46,
break,html.Screen,10_420_1,2023-11-15T22:12:52.468Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2537142.300000012,2537142.199999988,,2537142,,2537152.552,4,500,,
break_continue,html.Screen,10_420_2,2023-11-15T22:12:52.468Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2537142.5,2537142.5,,2537142.399999976,,2537152.552,4,500,,
sequence,flow.Sequence,10_420,2023-11-15T22:12:52.469Z,,,,,,,,,,6173.717000000179,completion,,,,,,,low,high,,,,,,false,,,,false,2537142.5,2537142.5,2530952.35,2530966.5999999642,2530968.783,2537152.552,4,500,,
trial,html.Screen,10_421_0,2023-11-15T22:12:55.796Z,,,,4,-0.0086413421586899,-0.0360184993500958,,false,hl,3317.2480000117794,response,0.5857041399433199,0.6965138829833206,-0.9560018326561396,-1.0676613622776567,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0010767.JPG,9,ISIC_4166490.JPG,65,false,lh,keypress(e),0,false,2540469.899999976,2540469.800000012,2537135.774,2537142.5999999642,2537152.552,2540485.701,4,500,47,
break,html.Screen,10_421_1,2023-11-15T22:12:55.796Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2540470.199999988,2540470.0999999642,,2540470,,2540485.701,4,500,,
break_continue,html.Screen,10_421_2,2023-11-15T22:12:55.796Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2540470.399999976,2540470.399999976,,2540470.300000012,,2540485.701,4,500,,
sequence,flow.Sequence,10_421,2023-11-15T22:12:55.796Z,,,,,,,,,,3317.8479999760166,completion,,,,,,,high,low,,,,,,false,,,,false,2540470.399999976,2540470.399999976,2537135.774,2537142.5999999642,2537152.552,2540485.701,4,500,,
trial,html.Screen,10_422_0,2023-11-15T22:13:02.388Z,,,,4,0.0077673378094614,0.0021810768579373,,false,hl,6576.099000012036,response,0.6286548029530173,0.6965138829833206,-0.9560018326561396,-0.9025935080849524,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0067621.JPG,8,ISIC_5545874.JPG,65,false,lh,keypress(e),0,false,2547061.899999976,2547061.800000012,2540468.882,2540470.399999976,2540485.701,2547085.62,4,500,48,
break,html.Screen,10_422_1,2023-11-15T22:13:02.388Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2547062.300000012,2547062.199999988,,2547062,,2547085.62,4,500,,
break_continue,html.Screen,10_422_2,2023-11-15T22:13:02.388Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2547062.399999976,2547062.399999976,,2547062.399999976,,2547085.62,4,500,,
sequence,flow.Sequence,10_422,2023-11-15T22:13:02.388Z,,,,,,,,,,6576.698999976274,completion,,,,,,,high,low,,,,,,false,,,,false,2547062.5,2547062.399999976,2540468.882,2540470.399999976,2540485.701,2547085.62,4,500,,
trial,html.Screen,10_423_0,2023-11-15T22:13:06.324Z,,,,4,-0.0063515208248796,-0.0194177605767913,,true,ll,3912.2799999760464,response,-1.003694288339796,0.6965138829833206,-0.9560018326561396,-0.8462905128253329,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_5281908.JPG,9,ISIC_2876073.JPG,111,false,ll,keypress(f),0,false,2550998,2550997.899999976,2547068.931,2547062.5,2547085.62,2551002.114,4,500,49,
break,html.Screen,10_423_1,2023-11-15T22:13:06.324Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2550998.300000012,2550998.199999988,,2550998,,2551002.114,4,500,,
break_continue,html.Screen,10_423_2,2023-11-15T22:13:06.325Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2550998.5,2550998.399999976,,2550998.300000012,,2551002.114,4,500,,
sequence,flow.Sequence,10_423,2023-11-15T22:13:06.325Z,,,,,,,,,,3912.7799999760464,completion,,,,,,,low,low,,,,,,false,,,,false,2550998.5,2550998.399999976,2547068.931,2547062.5,2547085.62,2551002.114,4,500,,
trial,html.Screen,10_424_0,2023-11-15T22:13:13.700Z,,,,4,-0.0474755744799381,-0.0692210794081785,,true,hl,7371.686000011861,response,0.8407642478899736,0.6965138829833206,-0.9560018326561396,-0.9542322753334054,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_8794567.JPG,9,ISIC_9090822.JPG,65,false,hl,keypress(j),0,false,2558373.899999976,2558373.800000012,2550985.593,2550998.5999999642,2551002.114,2558385.681,4,500,50,
break,html.Screen,10_424_1,2023-11-15T22:13:13.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2558374.0999999642,2558374,,2558373.899999976,,2558385.681,4,500,,
break_continue,html.Screen,10_424_2,2023-11-15T22:13:13.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2558374.300000012,2558374.300000012,,2558374.199999988,,2558385.681,4,500,,
sequence,flow.Sequence,10_424,2023-11-15T22:13:13.700Z,,,,,,,,,,7372.186000011861,completion,,,,,,,high,low,,,,,,false,,,,false,2558374.399999976,2558374.300000012,2550985.593,2550998.5999999642,2551002.114,2558385.681,4,500,,
trial,html.Screen,10_425_0,2023-11-15T22:13:21.844Z,,,,4,0.0523524458062335,-0.0048771624512062,,true,ll,8132.418999964371,response,-0.8789245418555859,0.6965138829833206,-0.9560018326561396,-1.207575413157872,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0010379.JPG,9,ISIC_0001602.JPG,111,false,ll,keypress(f),0,false,2566518.199999988,2566518.0999999642,2558369.085,2558374.399999976,2558385.681,2566535.602,4,500,51,
break,html.Screen,10_425_1,2023-11-15T22:13:21.844Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2566518.5,2566518.399999976,,2566518.300000012,,2566535.602,4,500,,
break_continue,html.Screen,10_425_2,2023-11-15T22:13:21.845Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2566518.699999988,2566518.699999988,,2566518.5999999642,,2566535.602,4,500,,
sequence,flow.Sequence,10_425,2023-11-15T22:13:21.845Z,,,,,,,,,,8133.018999988213,completion,,,,,,,low,low,,,,,,false,,,,false,2566518.800000012,2566518.699999988,2558369.085,2558374.399999976,2558385.681,2566535.602,4,500,,
trial,html.Screen,10_426_0,2023-11-15T22:13:27.156Z,,,,4,-0.0565575423757561,0.0536115913979284,,true,hh,5294.297999976203,response,0.8057040901302144,0.6965138829833206,-0.9560018326561396,0.8481278654022556,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_0046983.JPG,9,ISIC_0014366.JPG,263,false,hh,keypress(i),0,false,2571830,2571829.899999976,2566502.135,2566518.800000012,2566535.602,2571835.429,4,500,52,
break,html.Screen,10_426_1,2023-11-15T22:13:27.156Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2571830.300000012,2571830.199999988,,2571830.0999999642,,2571835.429,4,500,,
break_continue,html.Screen,10_426_2,2023-11-15T22:13:27.156Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2571830.399999976,2571830.399999976,,2571830.300000012,,2571835.429,4,500,,
sequence,flow.Sequence,10_426,2023-11-15T22:13:27.157Z,,,,,,,,,,5294.797999976203,completion,,,,,,,high,high,,,,,,false,,,,false,2571830.5999999642,2571830.399999976,2566502.135,2566518.800000012,2566535.602,2571835.429,4,500,,
trial,html.Screen,10_427_0,2023-11-15T22:13:31.620Z,,,,4,-0.019361072276763,-0.0523902345755568,,false,hl,4458.570999999996,response,0.556921360150559,0.6965138829833206,-0.9560018326561396,-1.0042654118243624,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_4066726.JPG,9,ISIC_0069150.JPG,65,false,hh,keypress(i),0,false,2576294.199999988,2576294,2571818.698,2571830.5999999642,2571835.429,2576302.24,4,500,53,
break,html.Screen,10_427_1,2023-11-15T22:13:31.620Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2576294.399999976,2576294.300000012,,2576294.199999988,,2576302.24,4,500,,
break_continue,html.Screen,10_427_2,2023-11-15T22:13:31.621Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2576294.5999999642,2576294.5,,2576294.5,,2576302.24,4,500,,
sequence,flow.Sequence,10_427,2023-11-15T22:13:31.621Z,,,,,,,,,,4459.070999999996,completion,,,,,,,high,low,,,,,,false,,,,false,2576294.5999999642,2576294.5,2571818.698,2571830.5999999642,2571835.429,2576302.24,4,500,,
trial,html.Screen,10_428_0,2023-11-15T22:13:34.004Z,,,,4,0.0350697500805515,0.0166617848231997,,true,hl,2375.6599999759346,response,0.7877592509894734,0.6965138829833206,-0.9560018326561396,-1.1264694181779615,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0024423.JPG,9,ISIC_9058340.JPG,65,false,hl,keypress(j),0,false,2578677.899999976,2578677.899999976,2576285.535,2576294.5999999642,2576302.24,2578685.493,4,500,54,
break,html.Screen,10_428_1,2023-11-15T22:13:34.004Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2578678.199999988,2578678.0999999642,,2578678,,2578685.493,4,500,,
break_continue,html.Screen,10_428_2,2023-11-15T22:13:34.004Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2578678.399999976,2578678.399999976,,2578678.300000012,,2578685.493,4,500,,
sequence,flow.Sequence,10_428,2023-11-15T22:13:34.004Z,,,,,,,,,,2376.1599999759346,completion,,,,,,,high,low,,,,,,false,,,,false,2578678.5,2578678.399999976,2576285.535,2576294.5999999642,2576302.24,2578685.493,4,500,,
trial,html.Screen,10_429_0,2023-11-15T22:13:37.476Z,,,,4,-0.0127364719403411,-0.0549103570808099,,true,hl,3464.507000000216,response,0.5192209945285972,0.6965138829833206,-0.9560018326561396,-0.9153279240320122,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0054705.JPG,9,ISIC_6458982.JPG,65,false,hl,keypress(j),0,false,2582150,2582150,2578668.826,2578678.5,2578685.493,2582152.055,4,500,55,
break,html.Screen,10_429_1,2023-11-15T22:13:37.476Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2582150.399999976,2582150.199999988,,2582150.199999988,,2582152.055,4,500,,
break_continue,html.Screen,10_429_2,2023-11-15T22:13:37.477Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2582150.5999999642,2582150.5,,2582150.399999976,,2582152.055,4,500,,
sequence,flow.Sequence,10_429,2023-11-15T22:13:37.477Z,,,,,,,,,,3465.007000000216,completion,,,,,,,high,low,,,,,,false,,,,false,2582150.5999999642,2582150.5,2578668.826,2578678.5,2578685.493,2582152.055,4,500,,
trial,html.Screen,10_430_0,2023-11-15T22:13:40.132Z,,,,4,0.0399381815506136,0.0177751789152893,,true,lh,2653.7450000117533,response,-0.8462655390910067,0.6965138829833206,-0.9560018326561396,0.6724617182776562,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_3981425.JPG,10,ISIC_0061066.JPG,50,false,lh,keypress(e),0,false,2584805.899999976,2584805.800000012,2582135.473,2582150.699999988,2582152.055,2584818.736,4,500,56,
break,html.Screen,10_430_1,2023-11-15T22:13:40.132Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2584806.300000012,2584806.199999988,,2584806,,2584818.736,4,500,,
break_continue,html.Screen,10_430_2,2023-11-15T22:13:40.133Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2584806.5,2584806.399999976,,2584806.300000012,,2584818.736,4,500,,
sequence,flow.Sequence,10_430,2023-11-15T22:13:40.133Z,,,,,,,,,,2654.3449999759905,completion,,,,,,,low,high,,,,,,false,,,,false,2584806.5,2584806.399999976,2582135.473,2582150.5999999642,2582152.055,2584818.736,4,500,,
trial,html.Screen,10_431_0,2023-11-15T22:13:43.556Z,,,,4,-0.0380440426394326,-0.0685633753763444,,false,hh,3410.9639999880455,response,0.4994016720902703,0.6965138829833206,-0.9560018326561396,0.6320688160349663,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_0032680.JPG,9,ISIC_3979826.JPG,263,false,lh,keypress(e),0,false,2588229.699999988,2588229.699999988,2584802.071,2584806.5,2584818.736,2588235.545,4,500,57,
break,html.Screen,10_431_1,2023-11-15T22:13:43.556Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2588230,2588229.899999976,,2588229.800000012,,2588235.545,4,500,,
break_continue,html.Screen,10_431_2,2023-11-15T22:13:43.556Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2588230.199999988,2588230.0999999642,,2588230,,2588235.545,4,500,,
sequence,flow.Sequence,10_431,2023-11-15T22:13:43.556Z,,,,,,,,,,3411.3639999642037,completion,,,,,,,high,high,,,,,,false,,,,false,2588230.300000012,2588230.0999999642,2584802.071,2584806.5,2584818.736,2588235.545,4,500,,
trial,html.Screen,10_432_0,2023-11-15T22:13:47.812Z,,,,4,0.0480684603309257,-0.0620119776873313,,false,lh,4250.255000011995,response,-0.7622914383475332,0.6965138829833206,-0.9560018326561396,0.8883896910883083,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_0645834.JPG,9,ISIC_0032005.JPG,50,false,hh,keypress(i),0,false,2592485.899999976,2592485.800000012,2588218.763,2588230.300000012,2588235.545,2592502.49,4,500,58,
break,html.Screen,10_432_1,2023-11-15T22:13:47.812Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2592486.199999988,2592486.0999999642,,2592485.899999976,,2592502.49,4,500,,
break_continue,html.Screen,10_432_2,2023-11-15T22:13:47.813Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2592486.399999976,2592486.399999976,,2592486.300000012,,2592502.49,4,500,,
sequence,flow.Sequence,10_432,2023-11-15T22:13:47.813Z,,,,,,,,,,4250.854999976233,completion,,,,,,,low,high,,,,,,false,,,,false,2592486.5,2592486.399999976,2588218.763,2588230.300000012,2588235.545,2592502.49,4,500,,
trial,html.Screen,10_433_0,2023-11-15T22:13:52.052Z,,,,4,-0.0063515208248796,-0.0194177605767913,,false,hh,4223.310000011697,response,0.6993338627325044,0.6965138829833206,-0.9560018326561396,0.6558016348302559,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_5281908.JPG,9,ISIC_0067985.JPG,263,false,lh,keypress(e),0,false,2596725.899999976,2596725.800000012,2592485.542,2592486.5,2592502.49,2596735.472,4,500,59,
break,html.Screen,10_433_1,2023-11-15T22:13:52.052Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2596726.199999988,2596726.0999999642,,2596726,,2596735.472,4,500,,
break_continue,html.Screen,10_433_2,2023-11-15T22:13:52.053Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2596726.399999976,2596726.300000012,,2596726.300000012,,2596735.472,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T22:13:52.053Z,,,,,,,,,,4223.810000011697,completion,,,,,,,high,high,,,,,,false,,,,false,2596726.399999976,2596726.300000012,2592485.542,2592486.5,2592502.49,2596735.472,4,500,,
trial,html.Screen,10_434_0,2023-11-15T22:13:55.428Z,,,,4,0.0350697500805515,0.0166617848231997,,true,hl,3366.027999999933,response,0.6170070168523604,0.6965138829833206,-0.9560018326561396,-1.033442916947398,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0024423.JPG,9,ISIC_0031389.JPG,65,false,hl,keypress(j),0,false,2600101.699999988,2600101.5,2596718.836,2596726.5,2596735.472,2600135.556,4,500,60,
break,html.Screen,10_434_1,2023-11-15T22:13:55.428Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2600102,2600101.899999976,,2600101.800000012,,2600135.556,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T22:13:55.428Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2600102.199999988,2600102.0999999642,,2600102,,2600135.556,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T22:13:55.428Z,,,,,,,,,,3366.62799996417,completion,,,,,,,high,low,,,,,,false,,,,false,2600102.199999988,2600102.0999999642,2596718.836,2596726.5,2596735.472,2600135.556,4,500,,
trial,html.Screen,10_435_0,2023-11-15T22:13:59.700Z,,,,4,0.0534676262527691,0.0384996820289673,,false,hl,4238.244000012055,response,0.8181754542205604,0.6965138829833206,-0.9560018326561396,-0.8285141543298179,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0030484.JPG,8,ISIC_3812485.JPG,65,false,ll,keypress(f),0,false,2604373.899999976,2604373.800000012,2600118.964,2600102.399999976,2600135.556,2604385.807,4,500,61,
break,html.Screen,10_435_1,2023-11-15T22:13:59.700Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2604374.199999988,2604374.0999999642,,2604374,,2604385.807,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T22:13:59.701Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2604374.300000012,2604374.300000012,,2604374.300000012,,2604385.807,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T22:13:59.701Z,,,,,,,,,,4238.744000012055,completion,,,,,,,high,low,,,,,,false,,,,false,2604374.399999976,2604374.300000012,2600118.964,2600102.300000012,2600135.556,2604385.807,4,500,,
trial,html.Screen,10_436_0,2023-11-15T22:14:03.156Z,,,,4,0.0203374006918297,-0.0594475300019112,,true,hh,3444.0929999761283,response,0.5317970575357384,0.6965138829833206,-0.9560018326561396,0.8186649630324544,0.8093053142991614,-1.0235413333300478,high,high,,ISIC_0028579.JPG,9,ISIC_0055378.JPG,263,false,hh,keypress(i),0,false,2607830,2607829.899999976,2604368.89,2604374.5,2604385.807,2607835.361,4,500,62,
break,html.Screen,10_436_1,2023-11-15T22:14:03.156Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2607830.300000012,2607830.199999988,,2607830,,2607835.361,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T22:14:03.157Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2607830.399999976,2607830.300000012,,2607830.300000012,,2607835.361,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T22:14:03.157Z,,,,,,,,,,3444.493000011891,completion,,,,,,,high,high,,,,,,false,,,,false,2607830.5,2607830.300000012,2604368.89,2604374.5,2604385.807,2607835.361,4,500,,
trial,html.Screen,10_437_0,2023-11-15T22:14:08.357Z,,,,4,0.0450282431170921,0.0102871556606504,,true,lh,5194.8389999880455,response,-0.7898684912324617,0.6965138829833206,-0.9560018326561396,0.8342581908806269,0.8093053142991614,-1.0235413333300478,low,high,,ISIC_1805163.JPG,9,ISIC_0046537.JPG,50,false,lh,keypress(e),0,false,2613030.300000012,2613030.199999988,2607819.089,2607830.5999999642,2607835.361,2613035.342,4,500,63,
break,html.Screen,10_437_1,2023-11-15T22:14:08.357Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2613030.5999999642,2613030.5,,2613030.399999976,,2613035.342,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T22:14:08.357Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2613030.899999976,2613030.800000012,,2613030.699999988,,2613035.342,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T22:14:08.357Z,,,,,,,,,,5195.439000011887,completion,,,,,,,low,high,,,,,,false,,,,false,2613030.899999976,2613030.800000012,2607819.089,2607830.5999999642,2607835.361,2613035.342,4,500,,
trial,html.Screen,10_438_0,2023-11-15T22:14:14.164Z,,,,4,0.0399381815506136,0.0177751789152893,,false,ll,5802.458000011742,response,-0.7802571573861933,0.6965138829833206,-0.9560018326561396,-1.1850687306699164,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_3981425.JPG,9,ISIC_5449076.JPG,111,false,hl,keypress(j),0,false,2618838,2618837.800000012,2613018.767,2613031,2613035.342,2618852.232,4,500,64,
break,html.Screen,10_438_1,2023-11-15T22:14:14.164Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2618838.199999988,2618838.0999999642,,2618838,,2618852.232,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T22:14:14.165Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2618838.399999976,2618838.399999976,,2618838.199999988,,2618852.232,4,500,,
sequence,flow.Sequence,10_438,2023-11-15T22:14:14.165Z,,,,,,,,,,5803.057999975979,completion,,,,,,,low,low,,,,,,false,,,,false,2618838.5,2618838.399999976,2613018.767,2613031,2613035.342,2618852.232,4,500,,
trial,html.Screen,10_439_0,2023-11-15T22:14:18.996Z,,,,4,-0.0245246789155119,0.0615355901813596,,false,ll,4817.568000012077,response,-0.8529242055711017,0.6965138829833206,-0.9560018326561396,-1.0761216763182415,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0034144.JPG,10,ISIC_8169564.JPG,111,false,hl,keypress(j),0,false,2623669.899999976,2623669.800000012,2618835.278,2618838.5,2618852.232,2623685.602,4,500,65,
break,html.Screen,10_439_1,2023-11-15T22:14:18.996Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2623670.199999988,2623670.0999999642,,2623670,,2623685.602,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T22:14:18.997Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2623670.399999976,2623670.300000012,,2623670.300000012,,2623685.602,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T22:14:18.997Z,,,,,,,,,,4818.068000012077,completion,,,,,,,low,low,,,,,,false,,,,false,2623670.5,2623670.300000012,2618835.278,2618838.5,2618852.232,2623685.602,4,500,,
trial,html.Screen,10_440_0,2023-11-15T22:14:22.996Z,,,,4,-0.0086413421586899,-0.0360184993500958,,false,hl,3984.497999964282,response,0.5756952374956676,0.6965138829833206,-0.9560018326561396,-1.0569569458690249,0.8093053142991614,-1.0235413333300478,high,low,,ISIC_0010767.JPG,10,ISIC_5832901.JPG,65,false,ll,keypress(f),0,false,2627670.199999988,2627670.0999999642,2623668.906,2623670.5,2623685.602,2627685.602,4,500,66,
break,html.Screen,10_440_1,2023-11-15T22:14:22.997Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2627670.5,2627670.399999976,,2627670.300000012,,2627685.602,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T22:14:22.997Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2627670.699999988,2627670.5999999642,,2627670.5,,2627685.602,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T22:14:22.997Z,,,,,,,,,,3984.997999964282,completion,,,,,,,high,low,,,,,,false,,,,false,2627670.800000012,2627670.5999999642,2623668.906,2623670.5,2623685.602,2627685.602,4,500,,
trial,html.Screen,10_441_0,2023-11-15T22:14:30.500Z,,,,4,-0.0277178575053843,-0.0645068093068572,,false,ll,7488.198000011966,response,-0.8489509131309453,0.6965138829833206,-0.9560018326561396,-1.2058016113145278,0.8093053142991614,-1.0235413333300478,low,low,,ISIC_0010807.JPG,10,ISIC_6393611.JPG,111,false,hh,keypress(i),0,false,2635173.899999976,2635173.800000012,2627668.627,2627670.800000012,2627685.602,2635185.599,4,500,67,
break,html.Screen,10_441_1,2023-11-15T22:14:30.500Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2635174.0999999642,2635174,,2635173.899999976,,2635185.599,4,500,,
break_continue,html.Screen,10_441_2,2023-11-15T22:14:30.500Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2635174.199999988,2635174.199999988,,2635174.199999988,,2635185.599,4,500,,
sequence,flow.Sequence,10_441,2023-11-15T22:14:30.501Z,,,,,,,,,,7488.597999988124,completion,,,,,,,low,low,,,,,,false,,,,false,2635174.300000012,2635174.199999988,2627668.627,2627670.800000012,2627685.602,2635185.599,4,500,,
