sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_345_0,2023-11-15T19:27:45.127Z,,,,3,-0.0102460616775615,0.0309670599545429,,true,lh,4611.6709999642335,response,-0.9454713230140772,0.8570166702435127,-0.9696995100351501,0.9245167441969216,1.060660214969055,-0.8260834156944881,low,high,,ISIC_0072041.JPG,9,ISIC_9101055.JPG,21,false,lh,keypress(e),0,false,2861309.399999976,2861309.0999999642,2856680.826,2856686.0999999642,2856697.429,2861323.341,4,500,96,
break,html.Screen,10_345_1,2023-11-15T19:27:45.127Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2861309.7999999523,2861309.699999988,,2861309.5999999642,,2861323.341,4,500,,
break_continue,html.Screen,10_345_2,2023-11-15T19:27:45.127Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2861310,2861309.899999976,,2861309.7999999523,,2861323.341,4,500,,
sequence,flow.Sequence,10_345,2023-11-15T19:27:45.127Z,,,,,,,,,,4612.470999976154,completion,,,,,,,low,high,,,,,,false,,,,false,2861310.0999999642,2861309.899999976,2856680.826,2856686.0999999642,2856697.429,2861323.341,4,500,,
trial,html.Screen,10_346_0,2023-11-15T19:27:48.127Z,,,,3,-0.0533723079251252,-0.0299718727255261,,true,ll,2985.9589999523014,response,-0.8126460224857274,0.8570166702435127,-0.9696995100351501,-0.7321020347557476,1.060660214969055,-0.8260834156944881,low,low,,ISIC_6562871.JPG,9,ISIC_8719134.JPG,184,false,ll,keypress(f),0,false,2864309.699999988,2864309.2999999523,2861306.617,2861310.0999999642,2861323.341,2864312.192,4,500,97,
break,html.Screen,10_346_1,2023-11-15T19:27:48.128Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2864310.5999999642,2864310.5,,2864310,,2864312.192,4,500,,
break_continue,html.Screen,10_346_2,2023-11-15T19:27:48.128Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2864310.7999999523,2864310.7999999523,,2864310.5999999642,,2864312.192,4,500,,
sequence,flow.Sequence,10_346,2023-11-15T19:27:48.128Z,,,,,,,,,,2987.4589999523014,completion,,,,,,,low,low,,,,,,false,,,,false,2864310.7999999523,2864310.7999999523,2861306.617,2861310.0999999642,2861323.341,2864312.192,4,500,,
trial,html.Screen,10_347_0,2023-11-15T19:27:58.231Z,,,,3,-0.0149482827359613,0.0661630859332833,,true,ll,10101.308000000194,response,-1.0955230579285264,0.8570166702435127,-0.9696995100351501,-0.8842300616754196,1.060660214969055,-0.8260834156944881,low,low,,ISIC_6815524.JPG,10,ISIC_4148086.JPG,184,false,ll,keypress(f),0,false,2874414,2874413.5,2864295.769,2864310.899999976,2864312.192,2874432.346,4,500,98,
break,html.Screen,10_347_1,2023-11-15T19:27:58.232Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2874414.7999999523,2874414.699999988,,2874414.2999999523,,2874432.346,4,500,,
break_continue,html.Screen,10_347_2,2023-11-15T19:27:58.232Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2874415,2874415,,2874414.899999976,,2874432.346,4,500,,
sequence,flow.Sequence,10_347,2023-11-15T19:27:58.232Z,,,,,,,,,,10102.808000000194,completion,,,,,,,low,low,,,,,,false,,,,false,2874415,2874415,2864295.769,2864310.899999976,2864312.192,2874432.346,4,500,,
trial,html.Screen,10_348_0,2023-11-15T19:28:05.318Z,,,,3,-0.0021038737988857,0.0570427519488725,,true,hh,7068.453999952413,response,0.8574426517835552,0.8570166702435127,-0.9696995100351501,1.1207578827801843,1.060660214969055,-0.8260834156944881,high,high,,ISIC_3596927.JPG,9,ISIC_0030423.JPG,152,false,hh,keypress(i),0,false,2881501.199999988,2881500.7999999523,2874398.687,2874415.0999999642,2874432.346,2881512.533,4,500,99,
break,html.Screen,10_348_1,2023-11-15T19:28:05.319Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2881501.7999999523,2881501.7999999523,,2881501.5999999642,,2881512.533,4,500,,
break_continue,html.Screen,10_348_2,2023-11-15T19:28:05.319Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2881502,2881501.899999976,,2881501.899999976,,2881512.533,4,500,,
sequence,flow.Sequence,10_348,2023-11-15T19:28:05.319Z,,,,,,,,,,7069.553999976255,completion,,,,,,,high,high,,,,,,false,,,,false,2881502.0999999642,2881501.899999976,2874398.687,2874415.0999999642,2874432.346,2881512.533,4,500,,
trial,html.Screen,10_349_0,2023-11-15T19:28:11.495Z,,,,3,-0.0552031398781121,-0.0652612426529481,,false,lh,6164.666999988258,response,-0.8979276789594874,0.8570166702435127,-0.9696995100351501,0.925374811016654,1.060660214969055,-0.8260834156944881,low,high,,ISIC_0024226.JPG,9,ISIC_4208361.JPG,21,false,ll,keypress(f),0,false,2887677.5,2887677.199999988,2881495.832,2881502.199999988,2881512.533,2887691.269,4,500,100,
break,html.Screen,10_349_1,2023-11-15T19:28:11.496Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2887678.5999999642,2887678.399999976,,2887677.899999976,,2887691.269,4,500,,
break_continue,html.Screen,10_349_2,2023-11-15T19:28:11.496Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2887678.7999999523,2887678.5999999642,,2887678.5999999642,,2887691.269,4,500,,
sequence,flow.Sequence,10_349,2023-11-15T19:28:11.496Z,,,,,,,,,,6166.066999964416,completion,,,,,,,low,high,,,,,,false,,,,false,2887678.7999999523,2887678.5999999642,2881495.832,2881502.0999999642,2881512.533,2887691.269,4,500,,
trial,html.Screen,10_350_0,2023-11-15T19:28:22.497Z,,,,3,-0.0051189696037511,0.0396625911332438,,,,11021.24300000025,timeout,-1.0865333402803938,0.8570166702435127,-0.9696995100351501,1.0542635307358266,1.060660214969055,-0.8260834156944881,low,high,,ISIC_9742891.JPG,9,ISIC_0034006.JPG,21,false,,,0,false,2898680.2999999523,2898679.7999999523,2887674.536,2887678.7999999523,2887691.269,2898712.512,4,500,101,
break,html.Screen,10_350_1,2023-11-15T19:28:22.499Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2898681.399999976,2898681.0999999642,,2898680.5999999642,,2898712.512,4,500,,
break_continue,html.Screen,10_350_2,2023-11-15T19:28:22.499Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2898682.0999999642,2898681.899999976,,2898681.5999999642,,2898712.512,4,500,,
sequence,flow.Sequence,10_350,2023-11-15T19:28:22.500Z,,,,,,,,,,10990.630999976303,completion,,,,,,,low,high,,,,,,false,,,,false,2898682.5,2898681.899999976,2887674.536,2887678.7999999523,2887691.269,2898712.512,4,500,,
trial,html.Screen,10_351_0,2023-11-15T19:28:24.591Z,,,,3,-0.0735635316240061,0.0537805418091709,,true,hh,2060.6879999879748,response,0.7014201857091904,0.8570166702435127,-0.9696995100351501,1.013670467344924,1.060660214969055,-0.8260834156944881,high,high,,ISIC_1761799.JPG,9,ISIC_0014541.JPG,152,false,hh,keypress(i),0,false,2900773.5999999642,2900773.199999988,2898695.812,2898682.5999999642,2898712.512,2900783.162,4,500,102,
break,html.Screen,10_351_1,2023-11-15T19:28:24.592Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2900774.5,2900774.5,,2900774,,2900783.162,4,500,,
break_continue,html.Screen,10_351_2,2023-11-15T19:28:24.592Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2900774.5999999642,2900774.5999999642,,2900774.5,,2900783.162,4,500,,
sequence,flow.Sequence,10_351,2023-11-15T19:28:24.592Z,,,,,,,,,,2062.087999964133,completion,,,,,,,high,high,,,,,,false,,,,false,2900774.699999988,2900774.5999999642,2898695.812,2898682.5999999642,2898712.512,2900783.162,4,500,,
trial,html.Screen,10_352_0,2023-11-15T19:28:30.423Z,,,,3,0.0111354529246037,-0.0585810480909377,,false,ll,5821.937999964226,response,-0.8047263430531868,0.8570166702435127,-0.9696995100351501,-0.678913470107592,1.060660214969055,-0.8260834156944881,low,low,,ISIC_7858034.JPG,9,ISIC_1753877.JPG,184,false,lh,keypress(e),0,false,2906605.5,2906605.0999999642,2900766.559,2900774.699999988,2900783.162,2906611.134,4,500,103,
break,html.Screen,10_352_1,2023-11-15T19:28:30.423Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2906606.199999988,2906606.0999999642,,2906605.899999976,,2906611.134,4,500,,
break_continue,html.Screen,10_352_2,2023-11-15T19:28:30.424Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2906606.2999999523,2906606.2999999523,,2906606.199999988,,2906611.134,4,500,,
sequence,flow.Sequence,10_352,2023-11-15T19:28:30.424Z,,,,,,,,,,5823.137999952305,completion,,,,,,,low,low,,,,,,false,,,,false,2906606.5,2906606.2999999523,2900766.559,2900774.699999988,2900783.162,2906611.134,4,500,,
trial,html.Screen,10_353_0,2023-11-15T19:28:37.819Z,,,,3,0.0194167651857046,0.0726253809408601,,false,hh,7390.565999988001,response,1.0351900568634125,0.8570166702435127,-0.9696995100351501,1.060448537312289,1.060660214969055,-0.8260834156944881,high,high,,ISIC_0056692.JPG,9,ISIC_4377208.JPG,152,false,lh,keypress(e),0,false,2914001.7999999523,2914001.699999988,2906594.525,2906606.5,2906611.134,2914008.848,4,500,104,
break,html.Screen,10_353_1,2023-11-15T19:28:37.819Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2914002.199999988,2914002.0999999642,,2914002,,2914008.848,4,500,,
break_continue,html.Screen,10_353_2,2023-11-15T19:28:37.820Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2914002.399999976,2914002.2999999523,,2914002.199999988,,2914008.848,4,500,,
sequence,flow.Sequence,10_353,2023-11-15T19:28:37.820Z,,,,,,,,,,7391.165999952238,completion,,,,,,,high,high,,,,,,false,,,,false,2914002.5,2914002.2999999523,2906594.525,2906606.5,2906611.134,2914008.848,4,500,,
trial,html.Screen,10_354_0,2023-11-15T19:28:44.591Z,,,,3,0.039728379742806,-0.0228701131373768,,true,lh,6764.151999999769,response,-1.020990671779317,0.8570166702435127,-0.9696995100351501,1.0116513850520903,1.060660214969055,-0.8260834156944881,low,high,,ISIC_0054073.JPG,9,ISIC_0011995.JPG,21,false,lh,keypress(e),0,false,2920773.2999999523,2920773,2913992.274,2914002.5999999642,2914008.848,2920788.983,4,500,105,
break,html.Screen,10_354_1,2023-11-15T19:28:44.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2920774.2999999523,2920774.199999988,,2920773.5999999642,,2920788.983,4,500,,
break_continue,html.Screen,10_354_2,2023-11-15T19:28:44.592Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2920774.5,2920774.5,,2920774.399999976,,2920788.983,4,500,,
sequence,flow.Sequence,10_354,2023-11-15T19:28:44.592Z,,,,,,,,,,6765.651999999769,completion,,,,,,,low,high,,,,,,false,,,,false,2920774.5,2920774.5,2913992.274,2914002.5,2914008.848,2920788.983,4,500,,
trial,html.Screen,10_355_0,2023-11-15T19:28:48.279Z,,,,3,0.0456515796420274,-0.0273567130070961,,true,hh,3672.2169999880716,response,0.7303551628669714,0.8570166702435127,-0.9696995100351501,0.8663139955905144,1.060660214969055,-0.8260834156944881,high,high,,ISIC_0068610.JPG,9,ISIC_0010040.JPG,152,false,hh,keypress(i),0,false,2924461.699999988,2924461.199999988,2920772.174,2920774.5999999642,2920788.983,2924479.586,4,500,106,
break,html.Screen,10_355_1,2023-11-15T19:28:48.279Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2924462,2924462,,2924461.899999976,,2924479.586,4,500,,
break_continue,html.Screen,10_355_2,2023-11-15T19:28:48.280Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2924462.199999988,2924462.199999988,,2924462.199999988,,2924479.586,4,500,,
sequence,flow.Sequence,10_355,2023-11-15T19:28:48.280Z,,,,,,,,,,3673.2169999880716,completion,,,,,,,high,high,,,,,,false,,,,false,2924462.2999999523,2924462.199999988,2920772.174,2920774.5999999642,2920788.983,2924479.586,4,500,,
trial,html.Screen,10_356_0,2023-11-15T19:28:53.167Z,,,,3,0.0324770283903853,0.0249968632204382,,false,lh,4869.3139999760315,response,-1.0865333402803938,0.8570166702435127,-0.9696995100351501,1.0542635307358266,1.060660214969055,-0.8260834156944881,low,high,,ISIC_7266462.JPG,8,ISIC_0034006.JPG,21,false,hh,keypress(i),0,false,2929349.199999988,2929348.899999976,2924446.045,2924462.2999999523,2924479.586,2929355.338,4,500,107,
break,html.Screen,10_356_1,2023-11-15T19:28:53.168Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2929350.399999976,2929350.0999999642,,2929349.5999999642,,2929355.338,4,500,,
break_continue,html.Screen,10_356_2,2023-11-15T19:28:53.168Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2929350.5999999642,2929350.5,,2929350.5,,2929355.338,4,500,,
sequence,flow.Sequence,10_356,2023-11-15T19:28:53.168Z,,,,,,,,,,4870.913999999873,completion,,,,,,,low,high,,,,,,false,,,,false,2929350.5999999642,2929350.5,2924446.045,2924462.2999999523,2924479.586,2929355.338,4,500,,
trial,html.Screen,10_357_0,2023-11-15T19:28:58.695Z,,,,3,-0.0516762988734011,0.0130195499281172,,false,lh,5522.162000000011,response,-0.9579209317488,0.8570166702435127,-0.9696995100351501,1.0147487101263497,1.060660214969055,-0.8260834156944881,low,high,,ISIC_9978498.JPG,9,ISIC_8124482.JPG,21,false,hh,keypress(i),0,false,2934877.5,2934877.5,2929338.808,2929350.699999988,2929355.338,2934882.769,4,500,108,
break,html.Screen,10_357_1,2023-11-15T19:28:58.695Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2934877.899999976,2934877.7999999523,,2934877.699999988,,2934882.769,4,500,,
break_continue,html.Screen,10_357_2,2023-11-15T19:28:58.695Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2934878,2934877.899999976,,2934877.899999976,,2934882.769,4,500,,
sequence,flow.Sequence,10_357,2023-11-15T19:28:58.695Z,,,,,,,,,,5522.561999976169,completion,,,,,,,low,high,,,,,,false,,,,false,2934878.0999999642,2934877.899999976,2929338.808,2929350.699999988,2929355.338,2934882.769,4,500,,
trial,html.Screen,10_358_0,2023-11-15T19:29:03.959Z,,,,3,0.0456515796420274,-0.0273567130070961,,true,hh,5258.231000000145,response,0.8946880006769797,0.8570166702435127,-0.9696995100351501,0.9198276163642348,1.060660214969055,-0.8260834156944881,high,high,,ISIC_0068610.JPG,9,ISIC_7840728.JPG,152,false,hh,keypress(i),0,false,2940141.399999976,2940141,2934866.326,2934878.0999999642,2934882.769,2940160.085,4,500,109,
break,html.Screen,10_358_1,2023-11-15T19:29:03.960Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2940142.5999999642,2940142.199999988,,2940141.7999999523,,2940160.085,4,500,,
break_continue,html.Screen,10_358_2,2023-11-15T19:29:03.960Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2940142.7999999523,2940142.699999988,,2940142.5999999642,,2940160.085,4,500,,
sequence,flow.Sequence,10_358,2023-11-15T19:29:03.960Z,,,,,,,,,,5259.930999988224,completion,,,,,,,high,high,,,,,,false,,,,false,2940142.7999999523,2940142.699999988,2934866.326,2934878.0999999642,2934882.769,2940160.085,4,500,,
trial,html.Screen,10_359_0,2023-11-15T19:29:08.087Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,hl,4108.915000000037,response,0.809764442462202,0.8570166702435127,-0.9696995100351501,-1.005337148078696,1.060660214969055,-0.8260834156944881,high,low,,ISIC_0009998.JPG,9,ISIC_2379379.JPG,47,false,ll,keypress(f),0,false,2944269.399999976,2944269,2940126.343,2940142.899999976,2940160.085,2944284.496,4,500,110,
break,html.Screen,10_359_1,2023-11-15T19:29:08.088Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2944270.5,2944270.199999988,,2944269.699999988,,2944284.496,4,500,,
break_continue,html.Screen,10_359_2,2023-11-15T19:29:08.089Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2944271.2999999523,2944271,,2944270.699999988,,2944284.496,4,500,,
sequence,flow.Sequence,10_359,2023-11-15T19:29:08.089Z,,,,,,,,,,4110.915000000037,completion,,,,,,,high,low,,,,,,false,,,,false,2944271.5999999642,2944271,2940126.343,2940142.899999976,2940160.085,2944284.496,4,500,,
trial,html.Screen,10_360_0,2023-11-15T19:29:12.370Z,,,,3,0.0324770283903853,0.0249968632204382,,true,ll,4268.403999976348,response,-1.1430608590552875,0.8570166702435127,-0.9696995100351501,-0.7294331040268569,1.060660214969055,-0.8260834156944881,low,low,,ISIC_7266462.JPG,8,ISIC_4692454.JPG,184,false,ll,keypress(f),0,false,2948553.0999999642,2948552.899999976,2944267.818,2944271.7999999523,2944284.496,2948559.341,4,500,111,
break,html.Screen,10_360_1,2023-11-15T19:29:12.371Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2948553.2999999523,2948553.199999988,,2948553.0999999642,,2948559.341,4,500,,
break_continue,html.Screen,10_360_2,2023-11-15T19:29:12.371Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2948553.5,2948553.5,,2948553.399999976,,2948559.341,4,500,,
sequence,flow.Sequence,10_360,2023-11-15T19:29:12.371Z,,,,,,,,,,4269.00400000019,completion,,,,,,,low,low,,,,,,false,,,,false,2948553.5999999642,2948553.5,2944267.818,2944271.7999999523,2944284.496,2948559.341,4,500,,
trial,html.Screen,10_361_0,2023-11-15T19:29:14.519Z,,,,3,-0.0097091270150747,0.0417921315885292,,true,ll,2141.4589999523014,response,-0.8962405503857854,0.8570166702435127,-0.9696995100351501,-0.7471974462802605,1.060660214969055,-0.8260834156944881,low,low,,ISIC_3967213.JPG,9,ISIC_9278685.JPG,184,false,ll,keypress(f),0,false,2950701.199999988,2950700.7999999523,2948542.89,2948553.5999999642,2948559.341,2950713.842,4,500,112,
break,html.Screen,10_361_1,2023-11-15T19:29:14.520Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2950702.199999988,2950702,,2950701.5999999642,,2950713.842,4,500,,
break_continue,html.Screen,10_361_2,2023-11-15T19:29:14.520Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2950702.399999976,2950702.2999999523,,2950702.199999988,,2950713.842,4,500,,
sequence,flow.Sequence,10_361,2023-11-15T19:29:14.520Z,,,,,,,,,,2142.9589999523014,completion,,,,,,,low,low,,,,,,false,,,,false,2950702.399999976,2950702.2999999523,2948542.89,2948553.5999999642,2948559.341,2950713.842,4,500,,
trial,html.Screen,10_362_0,2023-11-15T19:29:21.047Z,,,,3,-0.0292059717970335,-0.0718256867525069,,false,lh,6515.3579999879,response,-0.9433720631499012,0.8570166702435127,-0.9696995100351501,1.0582071940347648,1.060660214969055,-0.8260834156944881,low,high,,ISIC_1114966.JPG,9,ISIC_4890201.JPG,21,false,hl,keypress(j),0,false,2957229.5999999642,2957229.199999988,2950697.145,2950702.5,2950713.842,2957243.121,4,500,113,
break,html.Screen,10_362_1,2023-11-15T19:29:21.048Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2957230.5,2957230.399999976,,2957230,,2957243.121,4,500,,
break_continue,html.Screen,10_362_2,2023-11-15T19:29:21.048Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2957230.7999999523,2957230.5999999642,,2957230.5999999642,,2957243.121,4,500,,
sequence,flow.Sequence,10_362,2023-11-15T19:29:21.048Z,,,,,,,,,,6516.757999964058,completion,,,,,,,low,high,,,,,,false,,,,false,2957230.7999999523,2957230.5999999642,2950697.145,2950702.399999976,2950713.842,2957243.121,4,500,,
trial,html.Screen,10_363_0,2023-11-15T19:29:24.351Z,,,,3,-0.0113873532168551,-0.0054999201556291,,false,lh,3290.1789999525063,response,-0.9433720631499012,0.8570166702435127,-0.9696995100351501,1.0582071940347648,1.060660214969055,-0.8260834156944881,low,high,,ISIC_8812621.JPG,9,ISIC_4890201.JPG,21,false,ll,keypress(f),0,false,2960533.699999988,2960533.2999999523,2957226.476,2957230.7999999523,2957243.121,2960549.637,4,500,114,
break,html.Screen,10_363_1,2023-11-15T19:29:24.352Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2960534.899999976,2960534.399999976,,2960534,,2960549.637,4,500,,
break_continue,html.Screen,10_363_2,2023-11-15T19:29:24.352Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2960535,2960534.899999976,,2960534.899999976,,2960549.637,4,500,,
sequence,flow.Sequence,10_363,2023-11-15T19:29:24.352Z,,,,,,,,,,3291.778999976348,completion,,,,,,,low,high,,,,,,false,,,,false,2960535.0999999642,2960534.899999976,2957226.476,2957230.7999999523,2957243.121,2960549.637,4,500,,
trial,html.Screen,10_364_0,2023-11-15T19:29:27.271Z,,,,3,0.0593670819812057,-0.0718390543903236,,true,ll,2903.462999964133,response,-1.0769490291795207,0.8570166702435127,-0.9696995100351501,-1.0174515954885954,1.060660214969055,-0.8260834156944881,low,low,,ISIC_0062367.JPG,9,ISIC_0028135.JPG,184,false,ll,keypress(f),0,false,2963453.399999976,2963453.0999999642,2960532.642,2960535.0999999642,2960549.637,2963473.142,4,500,115,
break,html.Screen,10_364_1,2023-11-15T19:29:27.271Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2963454.0999999642,2963454,,2963453.7999999523,,2963473.142,4,500,,
break_continue,html.Screen,10_364_2,2023-11-15T19:29:27.272Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2963454.199999988,2963454.0999999642,,2963454.0999999642,,2963473.142,4,500,,
sequence,flow.Sequence,10_364,2023-11-15T19:29:27.272Z,,,,,,,,,,2904.462999964133,completion,,,,,,,low,low,,,,,,false,,,,false,2963454.199999988,2963454.0999999642,2960532.642,2960535.0999999642,2960549.637,2963473.142,4,500,,
trial,html.Screen,10_365_0,2023-11-15T19:29:30.019Z,,,,3,0.0217698886732706,-0.0410870915161425,,true,ll,2728.4579999642447,response,-1.0878102877901663,0.8570166702435127,-0.9696995100351501,-0.9483364581769096,1.060660214969055,-0.8260834156944881,low,low,,ISIC_0072173.JPG,9,ISIC_1413242.JPG,184,false,ll,keypress(f),0,false,2966201.7999999523,2966201.5999999642,2963438.55,2963454.2999999523,2963473.142,2966210.461,4,500,116,
break,html.Screen,10_365_1,2023-11-15T19:29:30.020Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2966202.0999999642,2966202,,2966201.899999976,,2966210.461,4,500,,
break_continue,html.Screen,10_365_2,2023-11-15T19:29:30.020Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2966202.399999976,2966202.2999999523,,2966202.2999999523,,2966210.461,4,500,,
sequence,flow.Sequence,10_365,2023-11-15T19:29:30.020Z,,,,,,,,,,2729.1579999523237,completion,,,,,,,low,low,,,,,,false,,,,false,2966202.5,2966202.2999999523,2963438.55,2963454.2999999523,2963473.142,2966210.461,4,500,,
trial,html.Screen,10_366_0,2023-11-15T19:29:33.927Z,,,,3,0.0401045651353626,0.053461375824197,,false,hl,3898.6389999641106,response,0.7871162143493278,0.8570166702435127,-0.9696995100351501,-0.8429329800778957,1.060660214969055,-0.8260834156944881,high,low,,ISIC_6483504.JPG,9,ISIC_3439215.JPG,47,false,ll,keypress(f),0,false,2970109.5,2970109.0999999642,2966193.854,2966202.5999999642,2966210.461,2970118.138,4,500,117,
break,html.Screen,10_366_1,2023-11-15T19:29:33.928Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2970110.5,2970110.2999999523,,2970109.7999999523,,2970118.138,4,500,,
break_continue,html.Screen,10_366_2,2023-11-15T19:29:33.928Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2970110.5999999642,2970110.5999999642,,2970110.5999999642,,2970118.138,4,500,,
sequence,flow.Sequence,10_366,2023-11-15T19:29:33.928Z,,,,,,,,,,3900.1389999641106,completion,,,,,,,high,low,,,,,,false,,,,false,2970110.699999988,2970110.5999999642,2966193.854,2966202.5999999642,2966210.461,2970118.138,4,500,,
trial,html.Screen,10_367_0,2023-11-15T19:29:38.056Z,,,,3,0.007397293189458,0.0174716772037504,,false,lh,4120.161999952514,response,-0.7745647318095624,0.8570166702435127,-0.9696995100351501,1.1610302064435811,1.060660214969055,-0.8260834156944881,low,high,,ISIC_0056226.JPG,8,ISIC_0033004.JPG,21,false,hh,keypress(i),0,false,2974238.7999999523,2974238.2999999523,2970101.42,2970110.7999999523,2970118.138,2974242.723,4,500,118,
break,html.Screen,10_367_1,2023-11-15T19:29:38.058Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2974240,2974239.5999999642,,2974239.199999988,,2974242.723,4,500,,
break_continue,html.Screen,10_367_2,2023-11-15T19:29:38.058Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2974240.699999988,2974240.399999976,,2974240.199999988,,2974242.723,4,500,,
sequence,flow.Sequence,10_367,2023-11-15T19:29:38.059Z,,,,,,,,,,4122.261999976356,completion,,,,,,,low,high,,,,,,false,,,,false,2974240.899999976,2974240.399999976,2970101.42,2970110.7999999523,2970118.138,2974242.723,4,500,,
trial,html.Screen,10_368_0,2023-11-15T19:29:42.079Z,,,,3,-0.0292059717970335,-0.0718256867525069,,false,hl,4018.0769999520853,response,0.9238778505223862,0.8570166702435127,-0.9696995100351501,-0.6879166947304511,1.060660214969055,-0.8260834156944881,high,low,,ISIC_1114966.JPG,9,ISIC_0028291.JPG,47,false,lh,keypress(e),0,false,2978261.199999988,2978260.7999999523,2974226.159,2974241.199999988,2974242.723,2978267.236,4,500,119,
break,html.Screen,10_368_1,2023-11-15T19:29:42.080Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2978262,2978261.899999976,,2978261.5,,2978267.236,4,500,,
break_continue,html.Screen,10_368_2,2023-11-15T19:29:42.080Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2978262.0999999642,2978262.0999999642,,2978262,,2978267.236,4,500,,
sequence,flow.Sequence,10_368,2023-11-15T19:29:42.080Z,,,,,,,,,,4019.3769999640062,completion,,,,,,,high,low,,,,,,false,,,,false,2978262.199999988,2978262.0999999642,2974226.159,2974241.0999999642,2974242.723,2978267.236,4,500,,
trial,html.Screen,10_369_0,2023-11-15T19:29:46.343Z,,,,3,0.039728379742806,-0.0228701131373768,,true,lh,4257.7639999999665,response,-0.7745647318095624,0.8570166702435127,-0.9696995100351501,1.1610302064435811,1.060660214969055,-0.8260834156944881,low,high,,ISIC_0054073.JPG,9,ISIC_0033004.JPG,21,false,lh,keypress(e),0,false,2982525.5,2982525,2978250.63,2978262.199999988,2978267.236,2982542.425,4,500,120,
break,html.Screen,10_369_1,2023-11-15T19:29:46.344Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2982526.399999976,2982526.2999999523,,2982525.7999999523,,2982542.425,4,500,,
