sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_406_0,2023-11-15T18:20:40.600Z,,,,4,-0.0085390023861227,-0.051110950799465,,false,hl,3471.899000009056,response,0.7305475296009624,0.912679267911709,-0.865902034694322,-0.7442779237098178,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_6268546.JPG,9,ISIC_7266604.JPG,36,false,hh,keypress(i),0,false,2413026.300000012,2413026.100000009,2409537.471,2409543.600000009,2409554.201,2413037.392,4,500,32,
break,html.Screen,10_406_1,2023-11-15T18:20:40.600Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2413026.600000009,2413026.5,,2413026.300000012,,2413037.392,4,500,,
break_continue,html.Screen,10_406_2,2023-11-15T18:20:40.600Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2413026.900000006,2413026.800000012,,2413026.700000003,,2413037.392,4,500,,
sequence,flow.Sequence,10_406,2023-11-15T18:20:40.600Z,,,,,,,,,,3472.5990000120364,completion,,,,,,,high,low,,,,,,false,,,,false,2413027,2413026.800000012,2409537.471,2409543.5,2409554.201,2413037.392,4,500,,
trial,html.Screen,10_407_0,2023-11-15T18:20:43.416Z,,,,4,0.0473541545202326,-0.0294076954053606,,true,hl,2805.3080000029877,response,0.9089402323867112,0.912679267911709,-0.865902034694322,-0.8034544077281132,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0034065.JPG,9,ISIC_3585381.JPG,36,false,hl,keypress(j),0,false,2415842.800000012,2415842.700000003,2413020.803,2413027,2413037.392,2415854.299,4,500,33,
break,html.Screen,10_407_1,2023-11-15T18:20:43.416Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2415843.100000009,2415843,,2415842.800000012,,2415854.299,4,500,,
break_continue,html.Screen,10_407_2,2023-11-15T18:20:43.417Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2415843.200000003,2415843.200000003,,2415843.100000009,,2415854.299,4,500,,
sequence,flow.Sequence,10_407,2023-11-15T18:20:43.417Z,,,,,,,,,,2805.8080000029877,completion,,,,,,,high,low,,,,,,false,,,,false,2415843.300000012,2415843.200000003,2413020.803,2413027,2413037.392,2415854.299,4,500,,
trial,html.Screen,10_408_0,2023-11-15T18:20:45.980Z,,,,4,-0.0586798548295751,0.0060040805764433,,false,hl,2552.0010000118054,response,0.9617893983965208,0.912679267911709,-0.865902034694322,-0.9453006131304652,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_1552232.JPG,8,ISIC_4229473.JPG,36,false,hh,keypress(i),0,false,2418406.700000003,2418406.300000012,2415837.479,2415843.300000012,2415854.299,2418420.947,4,500,34,
break,html.Screen,10_408_1,2023-11-15T18:20:45.981Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2418407.5,2418407.300000012,,2418406.900000006,,2418420.947,4,500,,
break_continue,html.Screen,10_408_2,2023-11-15T18:20:45.981Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2418408,2418407.900000006,,2418407.800000012,,2418420.947,4,500,,
sequence,flow.Sequence,10_408,2023-11-15T18:20:45.982Z,,,,,,,,,,2553.601000005845,completion,,,,,,,high,low,,,,,,false,,,,false,2418408.200000003,2418407.900000006,2415837.479,2415843.300000012,2415854.299,2418420.947,4,500,,
trial,html.Screen,10_409_0,2023-11-15T18:20:48.608Z,,,,4,-0.0085390023861227,-0.051110950799465,,true,lh,2613.75300000282,response,-0.9375710028613438,0.912679267911709,-0.865902034694322,0.646533075914549,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_6268546.JPG,9,ISIC_0024507.JPG,58,false,lh,keypress(e),0,false,2421034.900000006,2421034.700000003,2418404.145,2418408.200000003,2418420.947,2421037.329,4,500,35,
break,html.Screen,10_409_1,2023-11-15T18:20:48.609Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2421035.300000012,2421035.100000009,,2421035,,2421037.329,4,500,,
break_continue,html.Screen,10_409_2,2023-11-15T18:20:48.609Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2421035.5,2421035.400000006,,2421035.300000012,,2421037.329,4,500,,
sequence,flow.Sequence,10_409,2023-11-15T18:20:48.609Z,,,,,,,,,,2614.4530000058003,completion,,,,,,,low,high,,,,,,false,,,,false,2421035.600000009,2421035.400000006,2418404.145,2418408.200000003,2418420.947,2421037.329,4,500,,
trial,html.Screen,10_410_0,2023-11-15T18:20:52.644Z,,,,4,-0.0606387586319451,-0.0283716809868572,,true,lh,4032.27100000903,response,-0.7882758084023446,0.912679267911709,-0.865902034694322,0.8296405881378283,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0061158.JPG,9,ISIC_0065882.JPG,58,false,lh,keypress(e),0,false,2425069.900000006,2425069.600000009,2421020.869,2421035.600000009,2421037.329,2425087.85,4,500,36,
break,html.Screen,10_410_1,2023-11-15T18:20:52.644Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2425070.300000012,2425070.200000003,,2425070.100000009,,2425087.85,4,500,,
break_continue,html.Screen,10_410_2,2023-11-15T18:20:52.644Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2425070.5,2425070.400000006,,2425070.300000012,,2425087.85,4,500,,
sequence,flow.Sequence,10_410,2023-11-15T18:20:52.644Z,,,,,,,,,,4033.07100000605,completion,,,,,,,low,high,,,,,,false,,,,false,2425070.600000009,2425070.400000006,2421020.869,2421035.600000009,2421037.329,2425087.85,4,500,,
trial,html.Screen,10_411_0,2023-11-15T18:20:55.756Z,,,,4,-0.0367744112927588,-0.0324865661712824,,true,hh,3094.0500000058673,response,0.7521168894214699,0.912679267911709,-0.865902034694322,0.8764497729455479,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_4523565.JPG,10,ISIC_0030080.JPG,201,false,hh,keypress(i),0,false,2428182.200000003,2428181.900000006,2425054.09,2425070.600000009,2425087.85,2428187.325,4,500,37,
break,html.Screen,10_411_1,2023-11-15T18:20:55.757Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428183.100000009,2428182.900000006,,2428182.400000006,,2428187.325,4,500,,
break_continue,html.Screen,10_411_2,2023-11-15T18:20:55.758Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428183.700000003,2428183.5,,2428183.300000012,,2428187.325,4,500,,
sequence,flow.Sequence,10_411,2023-11-15T18:20:55.758Z,,,,,,,,,,3095.649999999907,completion,,,,,,,high,high,,,,,,false,,,,false,2428183.800000012,2428183.5,2425054.09,2425070.600000009,2425087.85,2428187.325,4,500,,
trial,html.Screen,10_412_0,2023-11-15T18:21:03.052Z,,,,4,-0.0501343550751953,-0.0101991443736165,,true,ll,7290.875000002794,response,-0.8372379817368715,0.912679267911709,-0.865902034694322,-0.8148867547702584,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_4232761.JPG,9,ISIC_0024277.JPG,164,false,ll,keypress(f),0,false,2435478.600000009,2435478.200000003,2428170.76,2428183.900000006,2428187.325,2435487.375,4,500,38,
break,html.Screen,10_412_1,2023-11-15T18:21:03.053Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2435479.5,2435479.300000012,,2435478.800000012,,2435487.375,4,500,,
break_continue,html.Screen,10_412_2,2023-11-15T18:21:03.054Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2435479.900000006,2435479.800000012,,2435479.600000009,,2435487.375,4,500,,
sequence,flow.Sequence,10_412,2023-11-15T18:21:03.054Z,,,,,,,,,,7292.475000011735,completion,,,,,,,low,low,,,,,,false,,,,false,2435480,2435479.800000012,2428170.76,2428183.900000006,2428187.325,2435487.375,4,500,,
trial,html.Screen,10_413_0,2023-11-15T18:21:09.140Z,,,,4,0.0542893032276609,-0.0176656364422514,,true,ll,6078.125,response,-0.8171109532905281,0.912679267911709,-0.865902034694322,-0.8757752877102069,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0024516.JPG,8,ISIC_0283506.JPG,164,false,ll,keypress(f),0,false,2441565.800000012,2441565.5,2435470.845,2435480,2435487.375,2441570.622,4,500,39,
break,html.Screen,10_413_1,2023-11-15T18:21:09.140Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2441566.5,2441566.400000006,,2441566,,2441570.622,4,500,,
break_continue,html.Screen,10_413_2,2023-11-15T18:21:09.141Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2441566.700000003,2441566.600000009,,2441566.5,,2441570.622,4,500,,
sequence,flow.Sequence,10_413,2023-11-15T18:21:09.141Z,,,,,,,,,,6079.225000008941,completion,,,,,,,low,low,,,,,,false,,,,false,2441566.800000012,2441566.600000009,2435470.845,2435480,2435487.375,2441570.622,4,500,,
trial,html.Screen,10_414_0,2023-11-15T18:21:11.664Z,,,,4,0.0542893032276609,-0.0176656364422514,,true,lh,2519.7780000059865,response,-0.7381546930016135,0.912679267911709,-0.865902034694322,0.6747977290425752,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0024516.JPG,9,ISIC_8224270.JPG,58,false,lh,keypress(e),0,false,2444090.5,2444090.400000006,2441553.804,2441566.800000012,2441570.622,2444104.204,4,500,40,
break,html.Screen,10_414_1,2023-11-15T18:21:11.665Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2444090.800000012,2444090.700000003,,2444090.600000009,,2444104.204,4,500,,
break_continue,html.Screen,10_414_2,2023-11-15T18:21:11.665Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2444090.900000006,2444090.900000006,,2444090.800000012,,2444104.204,4,500,,
sequence,flow.Sequence,10_414,2023-11-15T18:21:11.665Z,,,,,,,,,,2520.2780000059865,completion,,,,,,,low,high,,,,,,false,,,,false,2444091,2444090.900000006,2441553.804,2441566.800000012,2441570.622,2444104.204,4,500,,
trial,html.Screen,10_415_0,2023-11-15T18:21:14.685Z,,,,4,-0.0283578106329894,0.0088840758711548,,false,ll,3006.0960000120103,response,-1.0008081653938232,0.912679267911709,-0.865902034694322,-0.7832040253954599,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0060707.JPG,8,ISIC_8796632.JPG,164,false,hl,keypress(j),0,false,2447110.600000009,2447110.300000012,2444087.496,2444091.100000009,2444104.204,2447120.815,4,500,41,
break,html.Screen,10_415_1,2023-11-15T18:21:14.685Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2447111.600000009,2447111.300000012,,2447110.900000006,,2447120.815,4,500,,
break_continue,html.Screen,10_415_2,2023-11-15T18:21:14.686Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2447112.200000003,2447111.900000006,,2447111.700000003,,2447120.815,4,500,,
sequence,flow.Sequence,10_415,2023-11-15T18:21:14.686Z,,,,,,,,,,3007.69600000605,completion,,,,,,,low,low,,,,,,false,,,,false,2447112.200000003,2447111.900000006,2444087.496,2444091.100000009,2444104.204,2447120.815,4,500,,
trial,html.Screen,10_416_0,2023-11-15T18:21:21.467Z,,,,4,-0.0076984477620101,-0.0069458408496562,,false,hl,6772.385000003036,response,0.8500530224490773,0.912679267911709,-0.865902034694322,-1.0893360711742854,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0000434.JPG,9,ISIC_2998367.JPG,36,false,ll,keypress(f),0,false,2453893.5,2453893.200000003,2447104.065,2447112.300000012,2447120.815,2453903.963,4,500,42,
break,html.Screen,10_416_1,2023-11-15T18:21:21.468Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2453894.400000006,2453894.200000003,,2453893.800000012,,2453903.963,4,500,,
break_continue,html.Screen,10_416_2,2023-11-15T18:21:21.469Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2453895.300000012,2453894.900000006,,2453894.700000003,,2453903.963,4,500,,
sequence,flow.Sequence,10_416,2023-11-15T18:21:21.469Z,,,,,,,,,,6774.085000006016,completion,,,,,,,high,low,,,,,,false,,,,false,2453895.400000006,2453894.900000006,2447104.065,2447112.300000012,2447120.815,2453903.963,4,500,,
trial,html.Screen,10_417_0,2023-11-15T18:21:25.053Z,,,,4,0.039520186367207,0.0377961575607372,,false,hl,3574.9370000059716,response,0.9138670886161264,0.912679267911709,-0.865902034694322,-0.8414121478342018,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_6356149.JPG,9,ISIC_6709052.JPG,36,false,hh,keypress(i),0,false,2457479.300000012,2457478.900000006,2453887.306,2453895.700000003,2453903.963,2457487.312,4,500,43,
break,html.Screen,10_417_1,2023-11-15T18:21:25.054Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2457480.200000003,2457480,,2457479.600000009,,2457487.312,4,500,,
break_continue,html.Screen,10_417_2,2023-11-15T18:21:25.054Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2457480.600000009,2457480.5,,2457480.400000006,,2457487.312,4,500,,
sequence,flow.Sequence,10_417,2023-11-15T18:21:25.054Z,,,,,,,,,,3576.537000000011,completion,,,,,,,high,low,,,,,,false,,,,false,2457480.600000009,2457480.5,2453887.306,2453895.600000009,2453903.963,2457487.312,4,500,,
trial,html.Screen,10_418_0,2023-11-15T18:21:27.141Z,,,,4,0.0146597765042814,0.06222227493177,,true,lh,2079.388000003062,response,-0.6853913485096793,0.912679267911709,-0.865902034694322,0.5738206832459302,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_5982769.JPG,9,ISIC_9354604.JPG,58,false,lh,keypress(e),0,false,2459567,2459566.700000003,2457470.732,2457480.700000003,2457487.312,2459570.569,4,500,44,
break,html.Screen,10_418_1,2023-11-15T18:21:27.142Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2459567.800000012,2459567.700000003,,2459567.300000012,,2459570.569,4,500,,
break_continue,html.Screen,10_418_2,2023-11-15T18:21:27.142Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2459568.100000009,2459568,,2459567.900000006,,2459570.569,4,500,,
sequence,flow.Sequence,10_418,2023-11-15T18:21:27.142Z,,,,,,,,,,2080.688000000082,completion,,,,,,,low,high,,,,,,false,,,,false,2459568.100000009,2459568,2457470.732,2457480.600000009,2457487.312,2459570.569,4,500,,
trial,html.Screen,10_419_0,2023-11-15T18:21:31.337Z,,,,4,-0.066631540328269,-0.005292120470259,,false,hl,4192.331000005826,response,0.9198276163642348,0.912679267911709,-0.865902034694322,-0.7754915110667046,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_8041550.JPG,9,ISIC_7840728.JPG,36,false,hh,keypress(i),0,false,2463763,2463762.900000006,2459554.097,2459568.200000003,2459570.569,2463787.254,4,500,45,
break,html.Screen,10_419_1,2023-11-15T18:21:31.337Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2463763.400000006,2463763.200000003,,2463763.100000009,,2463787.254,4,500,,
break_continue,html.Screen,10_419_2,2023-11-15T18:21:31.337Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2463763.600000009,2463763.400000006,,2463763.400000006,,2463787.254,4,500,,
sequence,flow.Sequence,10_419,2023-11-15T18:21:31.337Z,,,,,,,,,,4192.831000005826,completion,,,,,,,high,low,,,,,,false,,,,false,2463763.600000009,2463763.400000006,2459554.097,2459568.200000003,2459570.569,2463787.254,4,500,,
trial,html.Screen,10_420_0,2023-11-15T18:21:34.011Z,,,,4,,0.0102871556606504,,true,hh,2649.8460000087507,response,1.0712988318327483,0.912679267911709,-0.865902034694322,0.813758249035235,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_1805163.JPG,9,ISIC_5762714.JPG,201,false,hh,keypress(i),0,false,2466437.400000006,2466437.100000009,2463770.526,2463763.700000003,2463787.254,2466454.152,4,500,46,
break,html.Screen,10_420_1,2023-11-15T18:21:34.012Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2466438.400000006,2466438.200000003,,2466437.700000003,,2466454.152,4,500,,
break_continue,html.Screen,10_420_2,2023-11-15T18:21:34.013Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2466439.100000009,2466438.800000012,,2466438.5,,2466454.152,4,500,,
sequence,flow.Sequence,10_420,2023-11-15T18:21:34.013Z,,,,,,,,,,2651.546000011731,completion,,,,,,,high,high,,,,,,false,,,,false,2466439.300000012,2466438.800000012,2463770.526,2463763.600000009,2463787.254,2466454.152,4,500,,
trial,html.Screen,10_421_0,2023-11-15T18:21:36.669Z,,,,4,,0.0102871556606504,,true,hh,2640.2480000061914,response,0.7935069588038893,0.912679267911709,-0.865902034694322,0.7313731866464421,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_1805163.JPG,9,ISIC_0010729.JPG,201,false,hh,keypress(i),0,false,2469094.700000003,2469094.400000006,2466437.336,2466439.400000006,2466454.152,2469104.02,4,500,47,
break,html.Screen,10_421_1,2023-11-15T18:21:36.669Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2469095.600000009,2469095.400000006,,2469095,,2469104.02,4,500,,
break_continue,html.Screen,10_421_2,2023-11-15T18:21:36.670Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2469095.900000006,2469095.900000006,,2469095.800000012,,2469104.02,4,500,,
sequence,flow.Sequence,10_421,2023-11-15T18:21:36.670Z,,,,,,,,,,2641.7480000061914,completion,,,,,,,high,high,,,,,,false,,,,false,2469096.100000009,2469095.900000006,2466437.336,2466439.400000006,2466454.152,2469104.02,4,500,,
trial,html.Screen,10_422_0,2023-11-15T18:21:40.156Z,,,,4,0.0200376619013301,0.0451764418954947,,true,lh,3477.9799999999814,response,-0.8719231363109603,0.912679267911709,-0.865902034694322,0.7704280220140033,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0026087.JPG,9,ISIC_0029453.JPG,58,false,lh,keypress(e),0,false,2472582.400000006,2472582,2469087.309,2469096.100000009,2469104.02,2472587.19,4,500,48,
break,html.Screen,10_422_1,2023-11-15T18:21:40.157Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2472583,2472582.900000006,,2472582.700000003,,2472587.19,4,500,,
break_continue,html.Screen,10_422_2,2023-11-15T18:21:40.157Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2472583.200000003,2472583.100000009,,2472583.100000009,,2472587.19,4,500,,
sequence,flow.Sequence,10_422,2023-11-15T18:21:40.157Z,,,,,,,,,,3479.080000008922,completion,,,,,,,low,high,,,,,,false,,,,false,2472583.300000012,2472583.100000009,2469087.309,2469096.100000009,2469104.02,2472587.19,4,500,,
trial,html.Screen,10_423_0,2023-11-15T18:21:42.889Z,,,,4,0.0632965338582772,0.0107588824722911,,false,lh,2727.610000011977,response,-0.7578583772468733,0.912679267911709,-0.865902034694322,0.5675103176479748,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_1265755.JPG,8,ISIC_8911683.JPG,58,false,hl,keypress(j),0,false,2475315,2475314.800000012,2472570.589,2472583.400000006,2472587.19,2475320.587,4,500,49,
break,html.Screen,10_423_1,2023-11-15T18:21:42.889Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2475315.200000003,2475315.200000003,,2475315,,2475320.587,4,500,,
break_continue,html.Screen,10_423_2,2023-11-15T18:21:42.889Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2475315.400000006,2475315.300000012,,2475315.300000012,,2475320.587,4,500,,
sequence,flow.Sequence,10_423,2023-11-15T18:21:42.889Z,,,,,,,,,,2728.110000011977,completion,,,,,,,low,high,,,,,,false,,,,false,2475315.5,2475315.300000012,2472570.589,2472583.300000012,2472587.19,2475320.587,4,500,,
trial,html.Screen,10_424_0,2023-11-15T18:21:47.589Z,,,,4,-0.0703653376600499,0.0206740478999942,,true,ll,4694.213000012096,response,-0.9691635021928308,0.912679267911709,-0.865902034694322,-1.0761216763182415,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_4899386.JPG,9,ISIC_8169564.JPG,164,false,ll,keypress(f),0,false,2480015.100000009,2480014.800000012,2475304.008,2475315.600000009,2475320.587,2480020.505,4,500,50,
break,html.Screen,10_424_1,2023-11-15T18:21:47.590Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2480016,2480015.800000012,,2480015.400000006,,2480020.505,4,500,,
break_continue,html.Screen,10_424_2,2023-11-15T18:21:47.590Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2480016.400000006,2480016.400000006,,2480016.400000006,,2480020.505,4,500,,
sequence,flow.Sequence,10_424,2023-11-15T18:21:47.590Z,,,,,,,,,,4695.813000006136,completion,,,,,,,low,low,,,,,,false,,,,false,2480016.5,2480016.400000006,2475304.008,2475315.5,2475320.587,2480020.505,4,500,,
trial,html.Screen,10_425_0,2023-11-15T18:21:50.829Z,,,,4,-0.0118382036798625,-0.0300588245877227,,false,hl,3234.195000003092,response,1.0116417541846066,0.912679267911709,-0.865902034694322,-1.033442916947398,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_4748605.JPG,10,ISIC_0031389.JPG,36,false,hh,keypress(i),0,false,2483255,2483254.700000003,2480004.093,2480016.600000009,2480020.505,2483270.767,4,500,51,
break,html.Screen,10_425_1,2023-11-15T18:21:50.830Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2483256.100000009,2483255.700000003,,2483255.300000012,,2483270.767,4,500,,
break_continue,html.Screen,10_425_2,2023-11-15T18:21:50.831Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2483256.300000012,2483256.200000003,,2483256.100000009,,2483270.767,4,500,,
sequence,flow.Sequence,10_425,2023-11-15T18:21:50.831Z,,,,,,,,,,3235.695000003092,completion,,,,,,,high,low,,,,,,false,,,,false,2483256.400000006,2483256.200000003,2480004.093,2480016.5,2480020.505,2483270.767,4,500,,
trial,html.Screen,10_426_0,2023-11-15T18:21:54.868Z,,,,4,-0.0462522625051681,-0.0088419594888635,,false,lh,4022.633000005968,response,-0.7338675064115789,0.912679267911709,-0.865902034694322,0.6383160469017348,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_1945381.JPG,9,ISIC_5546806.JPG,58,false,hh,keypress(i),0,false,2487293.700000003,2487293.400000006,2483254.038,2483256.5,2483270.767,2487303.892,4,500,52,
break,html.Screen,10_426_1,2023-11-15T18:21:54.869Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2487294.600000009,2487294.400000006,,2487294,,2487303.892,4,500,,
break_continue,html.Screen,10_426_2,2023-11-15T18:21:54.870Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2487295.300000012,2487294.900000006,,2487294.700000003,,2487303.892,4,500,,
sequence,flow.Sequence,10_426,2023-11-15T18:21:54.870Z,,,,,,,,,,4024.133000005968,completion,,,,,,,low,high,,,,,,false,,,,false,2487295.400000006,2487294.900000006,2483254.038,2483256.400000006,2483270.767,2487303.892,4,500,,
trial,html.Screen,10_427_0,2023-11-15T18:21:56.757Z,,,,4,0.0632965338582772,0.0107588824722911,,false,ll,1878.8080000029877,response,-0.8405707669205109,0.912679267911709,-0.865902034694322,-0.7425323414439162,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_1265755.JPG,9,ISIC_4272317.JPG,164,false,hl,keypress(j),0,false,2489183.100000009,2489182.700000003,2487287.245,2487295.5,2487303.892,2489187.163,4,500,53,
break,html.Screen,10_427_1,2023-11-15T18:21:56.758Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2489183.900000006,2489183.700000003,,2489183.300000012,,2489187.163,4,500,,
break_continue,html.Screen,10_427_2,2023-11-15T18:21:56.758Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2489184.100000009,2489184,,2489183.900000006,,2489187.163,4,500,,
sequence,flow.Sequence,10_427,2023-11-15T18:21:56.758Z,,,,,,,,,,1880.1080000000075,completion,,,,,,,low,low,,,,,,false,,,,false,2489184.100000009,2489184,2487287.245,2487295.400000006,2487303.892,2489187.163,4,500,,
trial,html.Screen,10_428_0,2023-11-15T18:22:00.812Z,,,,4,0.0603356922898045,0.0630785445312754,,false,ll,4050.637000011746,response,-0.7280191393710038,0.912679267911709,-0.865902034694322,-0.8282491311530128,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_9996128.JPG,8,ISIC_8374889.JPG,164,false,hh,keypress(i),0,false,2493238.100000009,2493237.800000012,2489170.652,2489184.200000003,2489187.163,2493270.689,4,500,54,
break,html.Screen,10_428_1,2023-11-15T18:22:00.813Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2493239,2493238.800000012,,2493238.300000012,,2493270.689,4,500,,
break_continue,html.Screen,10_428_2,2023-11-15T18:22:00.814Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2493239.700000003,2493239.300000012,,2493239.100000009,,2493270.689,4,500,,
sequence,flow.Sequence,10_428,2023-11-15T18:22:00.814Z,,,,,,,,,,4052.137000011746,completion,,,,,,,low,low,,,,,,false,,,,false,2493239.800000012,2493239.300000012,2489170.652,2489184.200000003,2489187.163,2493270.689,4,500,,
trial,html.Screen,10_429_0,2023-11-15T18:22:04.572Z,,,,4,0.001445457736793,0.0165307427449982,,true,ll,3726.81100000022,response,-0.7334538256992545,0.912679267911709,-0.865902034694322,-0.8837864902869942,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0027350.JPG,8,ISIC_4332846.JPG,164,false,ll,keypress(f),0,false,2496997.900000006,2496997.5,2493253.962,2493239.800000012,2493270.689,2497003.859,4,500,55,
break,html.Screen,10_429_1,2023-11-15T18:22:04.573Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2496998.800000012,2496998.5,,2496998.100000009,,2497003.859,4,500,,
break_continue,html.Screen,10_429_2,2023-11-15T18:22:04.574Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2496999.5,2496999.200000003,,2496999,,2497003.859,4,500,,
sequence,flow.Sequence,10_429,2023-11-15T18:22:04.574Z,,,,,,,,,,3728.5110000032,completion,,,,,,,low,low,,,,,,false,,,,false,2496999.700000003,2496999.200000003,2493253.962,2493239.800000012,2493270.689,2497003.859,4,500,,
trial,html.Screen,10_430_0,2023-11-15T18:22:07.041Z,,,,4,0.0632965338582772,0.0107588824722911,,false,lh,2462.4410000117496,response,-0.9601922181563564,0.912679267911709,-0.865902034694322,0.5629017109001282,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_1265755.JPG,9,ISIC_3623368.JPG,58,false,ll,keypress(f),0,false,2499466.400000006,2499466.300000012,2496987.091,2496999.900000006,2497003.859,2499470.481,4,500,56,
break,html.Screen,10_430_1,2023-11-15T18:22:07.041Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2499466.800000012,2499466.700000003,,2499466.5,,2499470.481,4,500,,
break_continue,html.Screen,10_430_2,2023-11-15T18:22:07.041Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2499467,2499467,,2499466.900000006,,2499470.481,4,500,,
