sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_21_0,2023-11-15T20:48:54.213Z,,,,1,0.9617893983965208,-0.9453006131304652,,false,lh,5727.972999999998,response,-0.789083277544982,0.8999999999999997,-0.8999999999999997,0.7172067273002093,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_4229473.JPG,,ISIC_0011030.JPG,29,true,ll,keypress(f),0,false,434801.10000002384,434801,429056.085,429153.1999999881,429073.027,434723.38,1,40,22,
sequence,flow.Sequence,6_21,2023-11-15T20:48:54.213Z,,,,,,,,,,5727.972999999998,completion,,,,,,,low,high,,,,,,true,,,,false,434801.1999999881,434801,429056.085,429153.1999999881,429073.027,434723.38,1,40,,
trial,html.Screen,6_22_0,2023-11-15T20:48:58.068Z,,,,1,0.778047987566092,0.9219271880931648,,true,ll,3933.220000023837,response,-0.7151945682937986,0.8999999999999997,-0.8999999999999997,-0.9514368385965256,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_1499915.JPG,,ISIC_0198331.JPG,169,true,ll,keypress(f),0,false,438656.6999999881,438656.60000002384,434706.257,434801.1999999881,434723.38,438573.377,1,40,23,
sequence,flow.Sequence,6_22,2023-11-15T20:48:58.069Z,,,,,,,,,,3933.220000023837,completion,,,,,,,low,low,,,,,,true,,,,false,438656.8000000119,438656.60000002384,434706.257,434801.1999999881,434723.38,438573.377,1,40,,
trial,html.Screen,6_23_0,2023-11-15T20:49:05.861Z,,,,1,-1.0484741330672678,-0.7102404161195045,,true,hh,7875.523000035784,response,0.7497331641141682,0.8999999999999997,-0.8999999999999997,0.9543531879821028,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_6326803.JPG,,ISIC_0067801.JPG,184,true,hh,keypress(i),0,false,446449,446448.90000003576,438556.633,438656.90000003576,438573.377,446373.374,1,40,24,
sequence,flow.Sequence,6_23,2023-11-15T20:49:05.861Z,,,,,,,,,,7875.523000035784,completion,,,,,,,high,high,,,,,,true,,,,false,446449.10000002384,446448.90000003576,438556.633,438656.90000003576,438573.377,446373.374,1,40,,
trial,html.Screen,6_24_0,2023-11-15T20:49:16.861Z,,,,1,-0.7010101889216934,0.9022783418178474,,,,11016.222999999998,timeout,1.004142980655507,0.8999999999999997,-0.8999999999999997,-0.7749773174967559,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0057858.JPG,,ISIC_3936223.JPG,43,true,,,0,false,457449.60000002384,457449.5,446356.454,446449.10000002384,446373.374,457389.597,1,40,25,
sequence,flow.Sequence,6_24,2023-11-15T20:49:16.861Z,,,,,,,,,,11076.12599999999,completion,,,,,,,high,low,,,,,,true,,,,false,457449.6999999881,457449.5,446356.454,446449.10000002384,446373.374,457389.597,1,40,,
trial,html.Screen,6_25_0,2023-11-15T20:49:25.093Z,,,,1,0.7552468233268477,-0.71846037114465,,true,lh,8291.703000011912,response,-0.7882758084023446,0.8999999999999997,-0.8999999999999997,0.8296405881378283,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_2354070.JPG,,ISIC_0065882.JPG,29,true,lh,keypress(e),0,false,465681.5,465681.3000000119,457373.366,457449.8000000119,457389.597,465606.493,1,40,26,
sequence,flow.Sequence,6_25,2023-11-15T20:49:25.093Z,,,,,,,,,,8291.703000011912,completion,,,,,,,low,high,,,,,,true,,,,false,465681.60000002384,465681.3000000119,457373.366,457449.8000000119,457389.597,465606.493,1,40,,
trial,html.Screen,6_26_0,2023-11-15T20:49:29.765Z,,,,1,-0.824124127424315,-0.8170596140441219,,true,hh,4746.907000035746,response,0.8179322126045343,0.8999999999999997,-0.8999999999999997,0.9445915945560848,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_5909451.JPG,,ISIC_0056364.JPG,184,true,hh,keypress(i),0,false,470353.5,470353.40000003576,465573.08,465681.6999999881,465606.493,470273.357,1,40,27,
sequence,flow.Sequence,6_26,2023-11-15T20:49:29.766Z,,,,,,,,,,4746.907000035746,completion,,,,,,,high,high,,,,,,true,,,,false,470353.60000002384,470353.40000003576,465573.08,465681.6999999881,465606.493,470273.357,1,40,,
trial,html.Screen,6_27_0,2023-11-15T20:49:35.877Z,,,,1,-1.085906502329253,-0.8769314895018409,,true,hh,6192.043000035745,response,1.098939882801048,0.8999999999999997,-0.8999999999999997,0.7469537600215133,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_2693412.JPG,,ISIC_0059897.JPG,184,true,hh,keypress(i),0,false,476465.5,476465.40000003576,470256.525,470353.60000002384,470273.357,476390.007,1,40,28,
sequence,flow.Sequence,6_27,2023-11-15T20:49:35.878Z,,,,,,,,,,6192.043000035745,completion,,,,,,,high,high,,,,,,true,,,,false,476465.60000002384,476465.40000003576,470256.525,470353.60000002384,470273.357,476390.007,1,40,,
trial,html.Screen,6_28_0,2023-11-15T20:49:41.829Z,,,,1,-0.9237241143561707,0.7102087839245512,,false,hl,6027.093000023859,response,0.9244148283103414,0.8999999999999997,-0.8999999999999997,-0.9712966348713286,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0058661.JPG,,ISIC_7927525.JPG,43,true,hh,keypress(i),0,false,482417.3000000119,482417.10000002384,476373.167,476465.60000002384,476390.007,482340.029,1,40,29,
sequence,flow.Sequence,6_28,2023-11-15T20:49:41.829Z,,,,,,,,,,6027.093000023859,completion,,,,,,,high,low,,,,,,true,,,,false,482417.40000003576,482417.10000002384,476373.167,476465.60000002384,476390.007,482340.029,1,40,,
trial,html.Screen,6_29_0,2023-11-15T20:49:48.420Z,,,,1,-0.7883321712536753,1.0011430756825364,,true,hl,6667.7710000119405,response,0.9752130063130028,0.8999999999999997,-0.8999999999999997,-0.7248550908059443,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_9828853.JPG,,ISIC_5190484.JPG,43,true,hl,keypress(j),0,false,489008,489007.8000000119,482322.881,482417.40000003576,482340.029,488922.929,1,40,30,
sequence,flow.Sequence,6_29,2023-11-15T20:49:48.420Z,,,,,,,,,,6667.7710000119405,completion,,,,,,,high,low,,,,,,true,,,,false,489008.10000002384,489007.8000000119,482322.881,482417.40000003576,482340.029,488922.929,1,40,,
trial,html.Screen,6_30_0,2023-11-15T20:49:56.533Z,,,,1,0.8544507134472948,-0.9244388608707323,,true,lh,8198.171000023838,response,-0.7010101889216934,0.8999999999999997,-0.8999999999999997,0.9022783418178474,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_3565564.JPG,,ISIC_0057858.JPG,29,true,lh,keypress(e),0,false,497121.3000000119,497121.10000002384,488906.499,489008.10000002384,488922.929,497040.013,1,40,31,
sequence,flow.Sequence,6_30,2023-11-15T20:49:56.533Z,,,,,,,,,,8198.171000023838,completion,,,,,,,low,high,,,,,,true,,,,false,497121.40000003576,497121.10000002384,488906.499,489008.10000002384,488922.929,497040.013,1,40,,
trial,html.Screen,6_31_0,2023-11-15T20:50:01.188Z,,,,1,0.8679614460736003,0.9273061036826674,,true,ll,4736.087000023865,response,-0.8326661044614712,0.8999999999999997,-0.8999999999999997,-1.0208030773499672,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_9955163.JPG,,ISIC_4477599.JPG,169,true,ll,keypress(f),0,false,501776.3000000119,501776.10000002384,497023.043,497121.40000003576,497040.013,501689.607,1,40,32,
sequence,flow.Sequence,6_31,2023-11-15T20:50:01.188Z,,,,,,,,,,4736.087000023865,completion,,,,,,,low,low,,,,,,true,,,,false,501776.3000000119,501776.10000002384,497023.043,497121.40000003576,497040.013,501689.607,1,40,,
trial,html.Screen,6_32_0,2023-11-15T20:50:07.462Z,,,,1,0.7552468233268477,-0.71846037114465,,false,lh,6359.892999999982,response,-0.8034318937720549,0.8999999999999997,-0.8999999999999997,1.0024917298189338,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_2354070.JPG,,ISIC_0032766.JPG,29,true,hh,keypress(i),0,false,508049.60000002384,508049.5,501672.929,501776.3000000119,501689.607,507973.338,1,40,33,
sequence,flow.Sequence,6_32,2023-11-15T20:50:07.462Z,,,,,,,,,,6359.892999999982,completion,,,,,,,low,high,,,,,,true,,,,false,508049.60000002384,508049.5,501672.929,501776.3000000119,501689.607,507973.338,1,40,,
trial,html.Screen,6_33_0,2023-11-15T20:50:13.285Z,,,,1,0.7331902152638365,0.9466874538814276,,true,ll,5899.162000000011,response,-0.8405707669205109,0.8999999999999997,-0.8999999999999997,-0.7425323414439162,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0012107.JPG,,ISIC_4272317.JPG,169,true,ll,keypress(f),0,false,513872.6999999881,513872.5,507956.071,508049.6999999881,507973.338,513789.64,1,40,34,
sequence,flow.Sequence,6_33,2023-11-15T20:50:13.285Z,,,,,,,,,,5899.162000000011,completion,,,,,,,low,low,,,,,,true,,,,false,513872.6999999881,513872.5,507956.071,508049.6999999881,507973.338,513789.64,1,40,,
trial,html.Screen,6_34_0,2023-11-15T20:50:19.413Z,,,,1,1.0788024398087033,-0.9911875460374616,,true,lh,6211.359999999986,response,-0.8513427412482127,0.8999999999999997,-0.8999999999999997,0.9295303568095064,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_5951430.JPG,,ISIC_0034164.JPG,29,true,lh,keypress(e),0,false,520001.10000002384,520001,513773.151,513872.8000000119,513789.64,519923.325,1,40,35,
sequence,flow.Sequence,6_34,2023-11-15T20:50:19.413Z,,,,,,,,,,6211.359999999986,completion,,,,,,,low,high,,,,,,true,,,,false,520001.3000000119,520001,513773.151,513872.8000000119,513789.64,519923.325,1,40,,
trial,html.Screen,6_35_0,2023-11-15T20:50:27.829Z,,,,1,0.7200546926039536,0.7206544552694351,,true,ll,8493.27500002383,response,-0.8152074889040049,0.8999999999999997,-0.8999999999999997,-0.8626913703401816,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_7334117.JPG,,ISIC_4745475.JPG,169,true,ll,keypress(f),0,false,528416.6999999881,528416.6000000238,519906.007,520001.3000000119,519923.325,528339.525,1,40,36,
sequence,flow.Sequence,6_35,2023-11-15T20:50:27.829Z,,,,,,,,,,8493.27500002383,completion,,,,,,,low,low,,,,,,true,,,,false,528416.8000000119,528416.6000000238,519906.007,520001.3000000119,519923.325,528339.525,1,40,,
trial,html.Screen,6_36_0,2023-11-15T20:50:34.197Z,,,,1,-0.8926515927689261,0.7935960767768927,,true,hl,6445.575000023819,response,0.7016609136175869,0.8999999999999997,-0.8999999999999997,-0.8694041951927121,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_8901371.JPG,,ISIC_0897876.JPG,43,true,hl,keypress(j),0,false,534785.1999999881,534785.1000000238,528322.586,528416.9000000358,528339.525,534706.646,1,40,37,
sequence,flow.Sequence,6_36,2023-11-15T20:50:34.197Z,,,,,,,,,,6445.575000023819,completion,,,,,,,high,low,,,,,,true,,,,false,534785.3000000119,534785.1000000238,528322.586,528416.9000000358,528339.525,534706.646,1,40,,
trial,html.Screen,6_37_0,2023-11-15T20:50:44.182Z,,,,1,-0.84290786638064,0.7332521189371746,,true,hl,10062.55399998813,response,0.7236002097394486,0.8999999999999997,-0.8999999999999997,-0.7895205994309619,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_4708642.JPG,,ISIC_0413563.JPG,43,true,hl,keypress(j),0,false,544769.4000000358,544769.1999999881,534689.481,534785.4000000358,534706.646,544689.803,1,40,38,
sequence,flow.Sequence,6_37,2023-11-15T20:50:44.182Z,,,,,,,,,,10062.55399998813,completion,,,,,,,high,low,,,,,,true,,,,false,544769.4000000358,544769.1999999881,534689.481,534785.3000000119,534706.646,544689.803,1,40,,
trial,html.Screen,6_38_0,2023-11-15T20:50:54.565Z,,,,1,-0.7883321712536753,1.0011430756825364,,true,hl,10462.896999988123,response,0.7872534775441857,0.8999999999999997,-0.8999999999999997,-0.8441107693833454,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_9828853.JPG,,ISIC_0028788.JPG,43,true,hl,keypress(j),0,false,555152.6999999881,555152.6999999881,544672.915,544769.5,544689.803,555072.831,1,40,39,
sequence,flow.Sequence,6_38,2023-11-15T20:50:54.565Z,,,,,,,,,,10462.896999988123,completion,,,,,,,high,low,,,,,,true,,,,false,555152.8000000119,555152.6999999881,544672.915,544769.5,544689.803,555072.831,1,40,,
trial,html.Screen,6_39_0,2023-11-15T20:51:00.853Z,,,,1,0.7973802899836573,0.7843891838063659,,true,ll,6368.3689999880735,response,-0.7869352105908418,0.8999999999999997,-0.8999999999999997,-1.003780497631855,0.8999999999999997,-0.8999999999999997,low,low,,ISIC_0033473.JPG,,ISIC_4559115.JPG,169,true,ll,keypress(f),0,false,561441.3000000119,561441.1999999881,555055.964,555152.9000000358,555072.831,561356.186,1,40,40,
sequence,flow.Sequence,6_39,2023-11-15T20:51:00.854Z,,,,,,,,,,6368.3689999880735,completion,,,,,,,low,low,,,,,,true,,,,false,561441.4000000358,561441.1999999881,555055.964,555152.9000000358,555072.831,561356.186,1,40,,
practice_loop,flow.Loop,6,2023-11-15T20:51:00.854Z,,,,,,,,,,290134.8459999881,completion,,,,,,,,,,,,,,true,,,,false,561441.4000000358,561441.1999999881,271289.689,271397.3000000119,271306.354,561356.186,1,40,,
stair_instructions,html.Screen,7,2023-11-15T20:51:24.388Z,,,,,,,,,,23618.614000011934,response,,,,,,,,,,,,,,,continue,click button,,,584975.4000000358,584974.8000000119,561339.728,561441.5,561356.186,584906.159,,,,
trial,html.Screen,8_0_0,2023-11-15T20:51:34.277Z,,,,2,-0.0718464495991687,0.0429653518314044,,true,hl,9958.441000023857,response,0.9198276163642348,0.8999999999999997,-0.8999999999999997,-0.7754915110667046,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0028597.JPG,,ISIC_7840728.JPG,43,false,hl,keypress(j),0,true,594864.8000000119,594864.6000000238,584889.493,584975.4000000358,584906.159,594790.235,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T20:51:34.277Z,,,,,,,,,,9958.441000023857,completion,,,,,,,high,low,,,,,,false,,,,true,594864.9000000358,594864.6000000238,584889.493,584975.4000000358,584906.159,594790.235,1,40,,
trial,html.Screen,8_1_0,2023-11-15T20:51:39.157Z,,,,2,0.0107170641394226,-0.0596294643429623,,true,hl,4954.165000035777,response,0.9752130063130028,0.8999999999999997,-0.8999999999999997,-0.7248550908059443,0.8999999999999997,-0.8999999999999997,high,low,,ISIC_0005291.JPG,,ISIC_5190484.JPG,43,false,hl,keypress(j),0,true,599744.6000000238,599744.4000000358,594755.822,594865,594790.235,599656.129,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T20:51:39.157Z,,,,,,,,,,4954.165000035777,completion,,,,,,,high,low,,,,,,false,,,,true,599744.6999999881,599744.4000000358,594755.822,594865,594790.235,599656.129,1,40,,
trial,html.Screen,8_2_0,2023-11-15T20:51:43.957Z,,,,2,-0.0204987932325723,0.0619049476763945,,true,hl,4888.471000023885,response,0.7614652006672636,0.8499999999999996,-0.8999999999999997,-0.5973154829478726,0.8999999999999997,-0.7001733009363245,high,low,,ISIC_0887792.JPG,,ISIC_8406262.JPG,75,false,hl,keypress(j),0,true,604544.6999999881,604544.6000000238,599639.623,599744.6999999881,599656.129,604456.219,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T20:51:43.957Z,,,,,,,,,,4888.471000023885,completion,,,,,,,high,low,,,,,,false,,,,true,604544.6999999881,604544.6000000238,599639.623,599744.6999999881,599656.129,604456.219,1,40,,
trial,html.Screen,8_3_0,2023-11-15T20:51:49.861Z,,,,2,-0.0423567271646023,-0.0380126882576854,,false,ll,5992.480999988038,response,-0.804560999788504,0.8499999999999996,-0.8999999999999997,-0.6228537047862701,0.8999999999999997,-0.7001733009363245,low,low,,ISIC_0046932.JPG,,ISIC_6377622.JPG,234,false,hh,keypress(i),0,true,610448.9000000358,610448.6999999881,604439.791,604544.8000000119,604456.219,610372.795,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T20:51:49.861Z,,,,,,,,,,5992.480999988038,completion,,,,,,,low,low,,,,,,false,,,,true,610448.9000000358,610448.6999999881,604439.791,604544.8000000119,604456.219,610372.795,1,40,,
trial,html.Screen,8_4_0,2023-11-15T20:51:56.581Z,,,,2,0.0065172941585523,-0.0118857043117315,,true,hh,6795.505000011879,response,0.6655076126006295,0.8499999999999996,-0.9499999999999997,0.7227910971294874,0.8999999999999997,-0.7501733009363245,high,high,,ISIC_6119202.JPG,,ISIC_0031958.JPG,195,false,hh,keypress(i),0,true,617168.3000000119,617168.3000000119,610355.96,610449,610372.795,617089.627,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T20:51:56.581Z,,,,,,,,,,6795.505000011879,completion,,,,,,,high,high,,,,,,false,,,,true,617168.5,617168.3000000119,610355.96,610449,610372.795,617089.627,1,40,,
trial,html.Screen,8_5_0,2023-11-15T20:52:01.382Z,,,,2,-0.0606387586319451,-0.0283716809868572,,true,hh,4879.673000011942,response,0.5790283975109448,0.6441493548650584,-0.9499999999999997,0.9145475604754156,0.8999999999999997,-0.7501733009363245,high,high,,ISIC_0061158.JPG,,ISIC_3435596.JPG,254,false,hh,keypress(i),0,true,621969.5,621969.3000000119,617073.056,617168.5,617089.627,621889.718,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T20:52:01.382Z,,,,,,,,,,4879.673000011942,completion,,,,,,,high,high,,,,,,false,,,,true,621969.6000000238,621969.3000000119,617073.056,617168.5,617089.627,621889.718,1,40,,
trial,html.Screen,8_6_0,2023-11-15T20:52:05.494Z,,,,2,-0.0258224118104549,0.0029364553353019,,true,lh,4191.481999988086,response,-1.0160925610470608,0.6441493548650584,-0.9499999999999997,0.5707094956389498,0.6967879789931801,-0.7501733009363245,low,high,,ISIC_8325226.JPG,,ISIC_8120622.JPG,46,false,lh,keypress(e),0,true,626081.4000000358,626081.1999999881,621872.671,621969.6000000238,621889.718,626006.331,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T20:52:05.494Z,,,,,,,,,,4191.481999988086,completion,,,,,,,low,high,,,,,,false,,,,true,626081.4000000358,626081.1999999881,621872.671,621969.6000000238,621889.718,626006.331,1,40,,
trial,html.Screen,8_7_0,2023-11-15T20:52:11.382Z,,,,2,-0.0544036313884697,-0.0564516462775647,,false,lh,5962.769000023836,response,-1.0369885917487718,0.6441493548650584,-0.9499999999999997,0.8486937878412699,0.6967879789931801,-0.7501733009363245,low,high,,ISIC_7441957.JPG,,ISIC_6917681.JPG,46,false,hh,keypress(i),0,true,631969.1000000238,631969.1000000238,625972.978,626081.4000000358,626006.331,631889.611,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T20:52:11.382Z,,,,,,,,,,5962.769000023836,completion,,,,,,,low,high,,,,,,false,,,,true,631969.1999999881,631969.1000000238,625972.978,626081.4000000358,626006.331,631889.611,1,40,,
trial,html.Screen,8_8_0,2023-11-15T20:52:17.173Z,,,,2,0.0349011973222753,-0.065080527952874,,false,ll,5870.5889999880455,response,-0.8152074889040049,0.6441493548650584,-0.9999999999999998,-0.8626913703401816,0.6597016417401098,-0.7501733009363245,low,low,,ISIC_3898738.JPG,,ISIC_4745475.JPG,188,false,hl,keypress(j),0,true,637760.4000000358,637760.1999999881,631872.582,631969.3000000119,631889.611,637672.797,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T20:52:17.173Z,,,,,,,,,,5870.5889999880455,completion,,,,,,,low,low,,,,,,false,,,,true,637760.5,637760.1999999881,631872.582,631969.1999999881,631889.611,637672.797,1,40,,
trial,html.Screen,8_9_0,2023-11-15T20:52:26.693Z,,,,2,-0.0700576547090477,0.0026956749740767,,false,hl,9607.803000023821,response,0.4856782058994473,0.6441493548650584,-1.0499999999999998,-0.784321890696854,0.6597016417401098,-0.7501733009363245,high,low,,ISIC_7212271.JPG,,ISIC_4231346.JPG,120,false,lh,keypress(e),0,true,647280.8000000119,647280.6000000238,637655.922,637760.5,637672.797,647207.087,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T20:52:26.694Z,,,,,,,,,,9607.803000023821,completion,,,,,,,high,low,,,,,,false,,,,true,647280.9000000358,647280.6000000238,637655.922,637760.5,637672.797,647207.087,1,40,,
trial,html.Screen,8_10_0,2023-11-15T20:52:36.006Z,,,,2,0.0409660561823769,-0.039283578935498,,false,lh,9386.213000011863,response,-0.937244118871122,0.6941493548650585,-1.0499999999999998,0.6016155161011499,0.6597016417401098,-0.8001733009363245,low,high,,ISIC_0479264.JPG,,ISIC_0031611.JPG,41,false,ll,keypress(f),0,true,656593.3000000119,656593.3000000119,647172.961,647280.9000000358,647207.087,656506.116,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T20:52:36.006Z,,,,,,,,,,9386.213000011863,completion,,,,,,,low,high,,,,,,false,,,,true,656593.5,656593.3000000119,647172.961,647280.9000000358,647207.087,656506.116,1,40,,
trial,html.Screen,8_11_0,2023-11-15T20:52:44.726Z,,,,2,0.0326050223870869,0.0579165897319751,,false,lh,8806.984000023804,response,-0.8719231363109603,0.6941493548650585,-1.0499999999999998,0.7704280220140033,0.7097016417401099,-0.8001733009363245,low,high,,ISIC_4570724.JPG,,ISIC_0029453.JPG,37,false,hh,keypress(i),0,true,665313.1000000238,665313.1000000238,656489.119,656593.5,656506.116,665222.742,1,40,12,
