sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_414_0,2023-11-15T19:10:03.449Z,,,,4,0.0538169356437535,-0.0113486191005169,,true,ll,5966.215000009164,response,-0.831295474746028,0.7011630806900779,-0.9478494165389988,-1.2101243893950622,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0009939.JPG,9,ISIC_0760740.JPG,110,false,ll,keypress(f),0,false,2352976.400000006,2352976.100000009,2346993.292,2347218.299999997,2347009.885,2352765.696,4,500,40,
break,html.Screen,10_414_1,2023-11-15T19:10:03.449Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2352977.100000009,2352976.900000006,,2352976.600000009,,2352765.696,4,500,,
break_continue,html.Screen,10_414_2,2023-11-15T19:10:03.450Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2352977.5,2352977.400000006,,2352977.200000003,,2352765.696,4,500,,
sequence,flow.Sequence,10_414,2023-11-15T19:10:03.450Z,,,,,,,,,,5967.515000006184,completion,,,,,,,low,low,,,,,,false,,,,false,2352977.700000003,2352977.400000006,2346993.292,2347218.299999997,2347009.885,2352765.696,4,500,,
trial,html.Screen,10_415_0,2023-11-15T19:10:05.583Z,,,,4,0.0069555338059566,-0.0310100918136373,,false,hl,2344.704000005964,response,0.6971413872676647,0.7011630806900779,-0.9478494165389988,-0.9786113496628154,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0011177.JPG,9,ISIC_8195528.JPG,29,false,hh,keypress(i),0,false,2355110.5,2355110.400000006,2352749.067,2352977.799999997,2352765.696,2354901.259,4,500,41,
break,html.Screen,10_415_1,2023-11-15T19:10:05.583Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2355110.900000006,2355110.700000003,,2355110.600000009,,2354901.259,4,500,,
break_continue,html.Screen,10_415_2,2023-11-15T19:10:05.583Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2355111.200000003,2355111.100000009,,2355110.900000006,,2354901.259,4,500,,
sequence,flow.Sequence,10_415,2023-11-15T19:10:05.584Z,,,,,,,,,,2345.4040000089444,completion,,,,,,,high,low,,,,,,false,,,,false,2355111.299999997,2355111.100000009,2352749.067,2352977.799999997,2352765.696,2354901.259,4,500,,
trial,html.Screen,10_416_0,2023-11-15T19:10:07.831Z,,,,4,0.0329095507339554,-0.0382899749693245,,true,ll,2457.5409999969415,response,-0.834297666009029,0.7011630806900779,-0.9478494165389988,-1.2756860930467395,0.6544294811753566,-1.118556002800191,low,low,,ISIC_8812781.JPG,9,ISIC_8769415.JPG,110,false,ll,keypress(f),0,false,2357358.900000006,2357358.799999997,2354884.505,2355111.299999997,2354901.259,2357153.604,4,500,42,
break,html.Screen,10_416_1,2023-11-15T19:10:07.832Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2357359.200000003,2357359.100000009,,2357359,,2357153.604,4,500,,
break_continue,html.Screen,10_416_2,2023-11-15T19:10:07.832Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2357359.5,2357359.400000006,,2357359.299999997,,2357153.604,4,500,,
sequence,flow.Sequence,10_416,2023-11-15T19:10:07.832Z,,,,,,,,,,2458.1410000058822,completion,,,,,,,low,low,,,,,,false,,,,false,2357359.5,2357359.400000006,2354884.505,2355111.299999997,2354901.259,2357153.604,4,500,,
trial,html.Screen,10_417_0,2023-11-15T19:10:11.823Z,,,,4,-0.0102460616775615,0.0309670599545429,,false,hl,4197.296000006143,response,0.5817380271979394,0.7011630806900779,-0.9478494165389988,-1.2499674737468107,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0072041.JPG,9,ISIC_0013617.JPG,29,false,lh,keypress(e),0,false,2361351.100000009,2361350.900000006,2357136.725,2357359.600000009,2357153.604,2361140.738,4,500,43,
break,html.Screen,10_417_1,2023-11-15T19:10:11.824Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2361351.600000009,2361351.400000006,,2361351.200000003,,2361140.738,4,500,,
break_continue,html.Screen,10_417_2,2023-11-15T19:10:11.824Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2361351.900000006,2361351.799999997,,2361351.600000009,,2361140.738,4,500,,
sequence,flow.Sequence,10_417,2023-11-15T19:10:11.824Z,,,,,,,,,,4198.195999997202,completion,,,,,,,high,low,,,,,,false,,,,false,2361351.900000006,2361351.799999997,2357136.725,2357359.600000009,2357153.604,2361140.738,4,500,,
trial,html.Screen,10_418_0,2023-11-15T19:10:13.719Z,,,,4,-0.0265457942157377,-0.0704357137706731,,true,hh,2106.362000009045,response,0.659616703264493,0.7011630806900779,-0.9478494165389988,0.4960068597872648,0.6544294811753566,-1.118556002800191,high,high,,ISIC_3123377.JPG,9,ISIC_9859873.JPG,330,false,hh,keypress(i),0,false,2363247.200000003,2363247.100000009,2361123.923,2361352,2361140.738,2363042.702,4,500,44,
break,html.Screen,10_418_1,2023-11-15T19:10:13.720Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2363247.700000003,2363247.5,,2363247.299999997,,2363042.702,4,500,,
break_continue,html.Screen,10_418_2,2023-11-15T19:10:13.720Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2363247.900000006,2363247.799999997,,2363247.700000003,,2363042.702,4,500,,
sequence,flow.Sequence,10_418,2023-11-15T19:10:13.720Z,,,,,,,,,,2107.061999997124,completion,,,,,,,high,high,,,,,,false,,,,false,2363248,2363247.799999997,2361123.923,2361352,2361140.738,2363042.702,4,500,,
trial,html.Screen,10_419_0,2023-11-15T19:10:15.720Z,,,,4,-0.0552031398781121,-0.0652612426529481,,true,hh,2204.998000002932,response,0.7315234283270932,0.7011630806900779,-0.9478494165389988,0.8515003193470463,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0024226.JPG,9,ISIC_0010416.JPG,330,false,hh,keypress(i),0,false,2365247.799999997,2365247.700000003,2363025.925,2363248.100000009,2363042.702,2365045.61,4,500,45,
break,html.Screen,10_419_1,2023-11-15T19:10:15.721Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2365248.5,2365248.299999997,,2365248,,2365045.61,4,500,,
break_continue,html.Screen,10_419_2,2023-11-15T19:10:15.721Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2365248.799999997,2365248.700000003,,2365248.600000009,,2365045.61,4,500,,
sequence,flow.Sequence,10_419,2023-11-15T19:10:15.721Z,,,,,,,,,,2205.998000002932,completion,,,,,,,high,high,,,,,,false,,,,false,2365248.900000006,2365248.700000003,2363025.925,2363248.100000009,2363042.702,2365045.61,4,500,,
trial,html.Screen,10_420_0,2023-11-15T19:10:24.287Z,,,,4,0.0415913596725838,-0.0543422987007948,,false,lh,8768.89000000013,response,-0.939746579680342,0.7011630806900779,-0.9478494165389988,0.5357950249064664,0.6544294811753566,-1.118556002800191,low,high,,ISIC_0027956.JPG,9,ISIC_9521776.JPG,64,false,ll,keypress(f),0,false,2373814.600000009,2373814.5,2365011.411,2365249.100000009,2365045.61,2373603.224,4,500,46,
break,html.Screen,10_420_1,2023-11-15T19:10:24.287Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2373815,2373814.900000006,,2373814.700000003,,2373603.224,4,500,,
break_continue,html.Screen,10_420_2,2023-11-15T19:10:24.287Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2373815.100000009,2373815.100000009,,2373815,,2373603.224,4,500,,
sequence,flow.Sequence,10_420,2023-11-15T19:10:24.288Z,,,,,,,,,,8769.490000009071,completion,,,,,,,low,high,,,,,,false,,,,false,2373815.299999997,2373815.100000009,2365011.411,2365249,2365045.61,2373603.224,4,500,,
trial,html.Screen,10_421_0,2023-11-15T19:10:26.185Z,,,,4,-0.0367218428225813,-0.0700576547090477,,false,hl,2109.5759999970905,response,0.6864497754928831,0.7011630806900779,-0.9478494165389988,-1.0456580051873738,0.6544294811753566,-1.118556002800191,high,low,,ISIC_7212271.JPG,8,ISIC_0055388.JPG,29,false,ll,keypress(f),0,false,2375713.100000009,2375712.799999997,2373586.675,2373815.299999997,2373603.224,2375505.191,4,500,47,
break,html.Screen,10_421_1,2023-11-15T19:10:26.186Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2375713.799999997,2375713.600000009,,2375713.299999997,,2375505.191,4,500,,
break_continue,html.Screen,10_421_2,2023-11-15T19:10:26.187Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2375714.299999997,2375714.100000009,,2375713.900000006,,2375505.191,4,500,,
sequence,flow.Sequence,10_421,2023-11-15T19:10:26.187Z,,,,,,,,,,2110.8760000090115,completion,,,,,,,high,low,,,,,,false,,,,false,2375714.5,2375714.100000009,2373586.675,2373815.299999997,2373603.224,2375505.191,4,500,,
trial,html.Screen,10_422_0,2023-11-15T19:10:28.056Z,,,,4,-0.040191644178716,0.0622582668671422,,false,hl,2078.808999999892,response,0.6142525467088931,0.7011630806900779,-0.9478494165389988,-0.9311865209554536,0.6544294811753566,-1.118556002800191,high,low,,ISIC_6207688.JPG,9,ISIC_3474609.JPG,29,false,hh,keypress(i),0,false,2377584.200000003,2377584,2375488.392,2375714.600000009,2375505.191,2377373.614,4,500,48,
break,html.Screen,10_422_1,2023-11-15T19:10:28.057Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2377584.900000006,2377584.700000003,,2377584.400000006,,2377373.614,4,500,,
break_continue,html.Screen,10_422_2,2023-11-15T19:10:28.058Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2377585.400000006,2377585.200000003,,2377585,,2377373.614,4,500,,
sequence,flow.Sequence,10_422,2023-11-15T19:10:28.058Z,,,,,,,,,,2080.009000002872,completion,,,,,,,high,low,,,,,,false,,,,false,2377585.5,2377585.200000003,2375488.392,2375714.5,2375505.191,2377373.614,4,500,,
trial,html.Screen,10_423_0,2023-11-15T19:10:31.679Z,,,,4,0.0544808612748248,-0.0240487075377862,,true,hh,3832.8859999999404,response,0.6502294437711458,0.7011630806900779,-0.9478494165389988,0.7917344515109436,0.6544294811753566,-1.118556002800191,high,high,,ISIC_4606646.JPG,9,ISIC_7098141.JPG,330,false,hh,keypress(i),0,false,2381206.600000009,2381206.5,2377357.004,2377585.600000009,2377373.614,2380993.96,4,500,49,
break,html.Screen,10_423_1,2023-11-15T19:10:31.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2381206.900000006,2381206.799999997,,2381206.700000003,,2380993.96,4,500,,
break_continue,html.Screen,10_423_2,2023-11-15T19:10:31.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2381207,2381207,,2381207,,2380993.96,4,500,,
sequence,flow.Sequence,10_423,2023-11-15T19:10:31.679Z,,,,,,,,,,3833.3859999999404,completion,,,,,,,high,high,,,,,,false,,,,false,2381207.100000009,2381207,2377357.004,2377585.5,2377373.614,2380993.96,4,500,,
trial,html.Screen,10_424_0,2023-11-15T19:10:35.328Z,,,,4,-0.0097091270150747,0.0417921315885292,,true,ll,3861.7400000030175,response,-0.7504722488504932,0.7011630806900779,-0.9478494165389988,-1.117673118196769,0.6544294811753566,-1.118556002800191,low,low,,ISIC_3967213.JPG,9,ISIC_0028027.JPG,110,false,ll,keypress(f),0,false,2384856,2384855.700000003,2380977.122,2381207.200000003,2380993.96,2384647.5,4,500,50,
break,html.Screen,10_424_1,2023-11-15T19:10:35.329Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2384856.600000009,2384856.400000006,,2384856.200000003,,2384647.5,4,500,,
break_continue,html.Screen,10_424_2,2023-11-15T19:10:35.329Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2384857,2384856.799999997,,2384856.600000009,,2384647.5,4,500,,
sequence,flow.Sequence,10_424,2023-11-15T19:10:35.329Z,,,,,,,,,,3862.839999997057,completion,,,,,,,low,low,,,,,,false,,,,false,2384857.100000009,2384856.799999997,2380977.122,2381207.200000003,2380993.96,2384647.5,4,500,,
trial,html.Screen,10_425_0,2023-11-15T19:10:37.232Z,,,,4,-0.0112310719058792,0.0469047359904117,,false,hl,2111.7999999970198,response,0.6864497754928831,0.7011630806900779,-0.9478494165389988,-1.0456580051873738,0.6544294811753566,-1.118556002800191,high,low,,ISIC_0068184.JPG,9,ISIC_0055388.JPG,29,false,ll,keypress(f),0,false,2386759.5,2386759.299999997,2384631.023,2384857.200000003,2384647.5,2386549.482,4,500,51,
break,html.Screen,10_425_1,2023-11-15T19:10:37.232Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2386759.900000006,2386759.900000006,,2386759.600000009,,2386549.482,4,500,,
break_continue,html.Screen,10_425_2,2023-11-15T19:10:37.233Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2386760.299999997,2386760.100000009,,2386760.100000009,,2386549.482,4,500,,
sequence,flow.Sequence,10_425,2023-11-15T19:10:37.233Z,,,,,,,,,,2112.6000000089407,completion,,,,,,,high,low,,,,,,false,,,,false,2386760.400000006,2386760.100000009,2384631.023,2384857.200000003,2384647.5,2386549.482,4,500,,
trial,html.Screen,10_426_0,2023-11-15T19:10:41.008Z,,,,4,-0.0245376145053177,0.0436993426328401,,false,lh,3986.0180000001565,response,-0.9613335657732612,0.7011630806900779,-0.9478494165389988,0.5054408633962071,0.6544294811753566,-1.118556002800191,low,high,,ISIC_0056444.JPG,10,ISIC_3493866.JPG,64,false,ll,keypress(f),0,false,2390535.600000009,2390535.5,2386532.865,2386760.400000006,2386549.482,2390319.882,4,500,52,
break,html.Screen,10_426_1,2023-11-15T19:10:41.008Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2390536.200000003,2390536,,2390535.799999997,,2390319.882,4,500,,
break_continue,html.Screen,10_426_2,2023-11-15T19:10:41.009Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2390536.5,2390536.400000006,,2390536.200000003,,2390319.882,4,500,,
sequence,flow.Sequence,10_426,2023-11-15T19:10:41.009Z,,,,,,,,,,3986.918000006117,completion,,,,,,,low,high,,,,,,false,,,,false,2390536.600000009,2390536.400000006,2386532.865,2386760.400000006,2386549.482,2390319.882,4,500,,
trial,html.Screen,10_427_0,2023-11-15T19:10:43.911Z,,,,4,0.0050679133050021,-0.0009714874637896,,true,hh,3118.617999999784,response,0.6195158005298317,0.7011630806900779,-0.9478494165389988,0.5460843345748847,0.6544294811753566,-1.118556002800191,high,high,,ISIC_9848743.JPG,9,ISIC_0030981.JPG,330,false,hh,keypress(i),0,false,2393438.600000009,2393438.5,2390303.25,2390536.700000003,2390319.882,2393222.758,4,500,53,
break,html.Screen,10_427_1,2023-11-15T19:10:43.911Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2393438.900000006,2393438.799999997,,2393438.700000003,,2393222.758,4,500,,
break_continue,html.Screen,10_427_2,2023-11-15T19:10:43.911Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2393439.100000009,2393439.100000009,,2393439,,2393222.758,4,500,,
sequence,flow.Sequence,10_427,2023-11-15T19:10:43.911Z,,,,,,,,,,3119.2180000087246,completion,,,,,,,high,high,,,,,,false,,,,false,2393439.200000003,2393439.100000009,2390303.25,2390536.700000003,2390319.882,2393222.758,4,500,,
trial,html.Screen,10_428_0,2023-11-15T19:10:46.649Z,,,,4,-0.0097091270150747,0.0417921315885292,,true,ll,2953.442000003066,response,-0.8842396282744274,0.7011630806900779,-0.9478494165389988,-1.0676592823752966,0.6544294811753566,-1.118556002800191,low,low,,ISIC_3967213.JPG,9,ISIC_0029182.JPG,110,false,ll,keypress(f),0,false,2396176.5,2396176.200000003,2393206.225,2393439.299999997,2393222.758,2395958.847,4,500,54,
break,html.Screen,10_428_1,2023-11-15T19:10:46.649Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2396177.200000003,2396177,,2396176.700000003,,2395958.847,4,500,,
break_continue,html.Screen,10_428_2,2023-11-15T19:10:46.650Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2396177.5,2396177.400000006,,2396177.299999997,,2395958.847,4,500,,
sequence,flow.Sequence,10_428,2023-11-15T19:10:46.650Z,,,,,,,,,,2954.642000006046,completion,,,,,,,low,low,,,,,,false,,,,false,2396177.700000003,2396177.400000006,2393206.225,2393439.299999997,2393222.758,2395958.847,4,500,,
trial,html.Screen,10_429_0,2023-11-15T19:10:57.422Z,,,,4,-0.0113873532168551,-0.0054999201556291,,,,10777.447999999858,timeout,0.6714344890480403,0.7011630806900779,-0.9478494165389988,-0.9362962536620838,0.6544294811753566,-1.118556002800191,high,low,,ISIC_8812621.JPG,9,ISIC_3691320.JPG,29,false,,,0,false,2406949.200000003,2406949,2395942.366,2396177.799999997,2395958.847,2406736.295,4,500,55,
break,html.Screen,10_429_1,2023-11-15T19:10:57.422Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2406949.900000006,2406949.700000003,,2406949.400000006,,2406736.295,4,500,,
break_continue,html.Screen,10_429_2,2023-11-15T19:10:57.423Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2406950.299999997,2406950.100000009,,2406950,,2406736.295,4,500,,
sequence,flow.Sequence,10_429,2023-11-15T19:10:57.423Z,,,,,,,,,,10991.253000008874,completion,,,,,,,high,low,,,,,,false,,,,false,2406950.400000006,2406950.100000009,2395942.366,2396177.799999997,2395958.847,2406736.295,4,500,,
trial,html.Screen,10_430_0,2023-11-15T19:10:59.521Z,,,,4,-0.0531672914703651,0.0074883925434357,,false,lh,2311.7050000000745,response,-0.836888793439622,0.7011630806900779,-0.9478494165389988,0.5142213760989639,0.6544294811753566,-1.118556002800191,low,high,,ISIC_4177043.JPG,10,ISIC_5194331.JPG,64,false,ll,keypress(f),0,false,2409048.200000003,2409048,2406719.738,2406950.600000009,2406736.295,2408838.45,4,500,56,
break,html.Screen,10_430_1,2023-11-15T19:10:59.521Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2409048.900000006,2409048.700000003,,2409048.400000006,,2408838.45,4,500,,
break_continue,html.Screen,10_430_2,2023-11-15T19:10:59.522Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2409049.299999997,2409049.100000009,,2409049,,2408838.45,4,500,,
sequence,flow.Sequence,10_430,2023-11-15T19:10:59.522Z,,,,,,,,,,2312.805000009015,completion,,,,,,,low,high,,,,,,false,,,,false,2409049.400000006,2409049.100000009,2406719.738,2406950.5,2406736.295,2408838.45,4,500,,
trial,html.Screen,10_431_0,2023-11-15T19:11:01.776Z,,,,4,-0.0134764727102299,-0.0033499036460912,,true,hh,2465.0499999998137,response,0.7217326688439986,0.7011630806900779,-0.9478494165389988,0.7521168894214699,0.6544294811753566,-1.118556002800191,high,high,,ISIC_0009998.JPG,8,ISIC_0030080.JPG,330,false,hh,keypress(i),0,false,2411303.700000003,2411303.5,2408821.86,2409049.600000009,2408838.45,2411090.802,4,500,57,
break,html.Screen,10_431_1,2023-11-15T19:11:01.777Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2411304.299999997,2411304.100000009,,2411303.799999997,,2411090.802,4,500,,
break_continue,html.Screen,10_431_2,2023-11-15T19:11:01.777Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2411304.600000009,2411304.400000006,,2411304.299999997,,2411090.802,4,500,,
sequence,flow.Sequence,10_431,2023-11-15T19:11:01.777Z,,,,,,,,,,2465.950000005774,completion,,,,,,,high,high,,,,,,false,,,,false,2411304.700000003,2411304.400000006,2408821.86,2409049.600000009,2408838.45,2411090.802,4,500,,
trial,html.Screen,10_432_0,2023-11-15T19:11:04.583Z,,,,4,-0.0735635316240061,0.0537805418091709,,true,ll,3019.997999996878,response,-1.1137763092539212,0.7011630806900779,-0.9478494165389988,-1.1599906701455132,0.6544294811753566,-1.118556002800191,low,low,,ISIC_1761799.JPG,8,ISIC_5413788.JPG,110,false,ll,keypress(f),0,false,2414110.799999997,2414110.799999997,2411074.084,2411304.799999997,2411090.802,2413893.486,4,500,58,
break,html.Screen,10_432_1,2023-11-15T19:11:04.584Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2414111.299999997,2414111.200000003,,2414111,,2413893.486,4,500,,
break_continue,html.Screen,10_432_2,2023-11-15T19:11:04.584Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2414111.5,2414111.400000006,,2414111.299999997,,2413893.486,4,500,,
sequence,flow.Sequence,10_432,2023-11-15T19:11:04.584Z,,,,,,,,,,3020.598000005819,completion,,,,,,,low,low,,,,,,false,,,,false,2414111.600000009,2414111.400000006,2411074.084,2411304.700000003,2411090.802,2413893.486,4,500,,
trial,html.Screen,10_433_0,2023-11-15T19:11:07.640Z,,,,4,0.0194167651857046,0.0726253809408601,,true,lh,3274.2140000029467,response,-0.8277658066009654,0.7011630806900779,-0.9478494165389988,0.7390449930107234,0.6544294811753566,-1.118556002800191,low,high,,ISIC_0056692.JPG,9,ISIC_0033168.JPG,64,false,lh,keypress(e),0,false,2417167.900000006,2417167.700000003,2413876.919,2414111.700000003,2413893.486,2416963.302,4,500,59,
break,html.Screen,10_433_1,2023-11-15T19:11:07.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2417168.5,2417168.400000006,,2417168.100000009,,2416963.302,4,500,,
break_continue,html.Screen,10_433_2,2023-11-15T19:11:07.641Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2417168.900000006,2417168.799999997,,2417168.600000009,,2416963.302,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T19:11:07.642Z,,,,,,,,,,3275.3139999969862,completion,,,,,,,low,high,,,,,,false,,,,false,2417169,2417168.799999997,2413876.919,2414111.700000003,2413893.486,2416963.302,4,500,,
trial,html.Screen,10_434_0,2023-11-15T19:11:10.096Z,,,,4,-0.040191644178716,0.0622582668671422,,false,ll,2659.997999996878,response,-1.0378929077920005,0.7011630806900779,-0.9478494165389988,-1.012953297890337,0.6544294811753566,-1.118556002800191,low,low,,ISIC_6207688.JPG,9,ISIC_0231745.JPG,110,false,lh,keypress(e),0,false,2419623.400000006,2419623.299999997,2416946.766,2417169.100000009,2416963.302,2419415.819,4,500,60,
break,html.Screen,10_434_1,2023-11-15T19:11:10.096Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2419624,2419623.799999997,,2419623.600000009,,2419415.819,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T19:11:10.097Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2419624.299999997,2419624.100000009,,2419624.100000009,,2419415.819,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T19:11:10.097Z,,,,,,,,,,2660.798000008799,completion,,,,,,,low,low,,,,,,false,,,,false,2419624.400000006,2419624.100000009,2416946.766,2417169.100000009,2416963.302,2419415.819,4,500,,
trial,html.Screen,10_435_0,2023-11-15T19:11:12.271Z,,,,4,0.0544808612748248,-0.0240487075377862,,true,hh,2382.2810000088066,response,0.6035104470048558,0.7011630806900779,-0.9478494165389988,0.6804015544041411,0.6544294811753566,-1.118556002800191,high,high,,ISIC_4606646.JPG,9,ISIC_0070447.JPG,330,false,hh,keypress(i),0,false,2421798.299999997,2421798.100000009,2419399.077,2419624.5,2419415.819,2421584.5,4,500,61,
break,html.Screen,10_435_1,2023-11-15T19:11:12.271Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2421798.5,2421798.5,,2421798.400000006,,2421584.5,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T19:11:12.271Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2421798.700000003,2421798.700000003,,2421798.700000003,,2421584.5,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T19:11:12.271Z,,,,,,,,,,2382.881000002846,completion,,,,,,,high,high,,,,,,false,,,,false,2421798.900000006,2421798.700000003,2419399.077,2419624.5,2419415.819,2421584.5,4,500,,
trial,html.Screen,10_436_0,2023-11-15T19:11:15.328Z,,,,4,0.0329095507339554,-0.0382899749693245,,true,lh,3270.9000000059605,response,-0.7880303386331031,0.7011630806900779,-0.9478494165389988,0.4813152122280185,0.6544294811753566,-1.118556002800191,low,high,,ISIC_8812781.JPG,10,ISIC_0010175.JPG,64,false,lh,keypress(e),0,false,2424855.700000003,2424855.400000006,2421567.917,2421798.900000006,2421584.5,2424637.609,4,500,62,
break,html.Screen,10_436_1,2023-11-15T19:11:15.329Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2424856.100000009,2424856,,2424855.799999997,,2424637.609,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T19:11:15.329Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2424856.5,2424856.400000006,,2424856.200000003,,2424637.609,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T19:11:15.329Z,,,,,,,,,,3271.9000000059605,completion,,,,,,,low,high,,,,,,false,,,,false,2424856.600000009,2424856.400000006,2421567.917,2421798.900000006,2421584.5,2424637.609,4,500,,
trial,html.Screen,10_437_0,2023-11-15T19:11:18.528Z,,,,4,-0.0097091270150747,0.0417921315885292,,true,hh,3417.9910000087693,response,0.871214853884121,0.7011630806900779,-0.9478494165389988,0.5376775158044318,0.6544294811753566,-1.118556002800191,high,high,,ISIC_3967213.JPG,9,ISIC_0072473.JPG,330,false,hh,keypress(i),0,false,2428055.799999997,2428055.600000009,2424621.095,2424856.700000003,2424637.609,2427840.757,4,500,63,
break,html.Screen,10_437_1,2023-11-15T19:11:18.529Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428056.5,2428056.299999997,,2428056,,2427840.757,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T19:11:18.529Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2428056.900000006,2428056.700000003,,2428056.5,,2427840.757,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T19:11:18.529Z,,,,,,,,,,3419.091000002809,completion,,,,,,,high,high,,,,,,false,,,,false,2428057,2428056.700000003,2424621.095,2424856.700000003,2424637.609,2427840.757,4,500,,
trial,html.Screen,10_438_0,2023-11-15T19:11:20.977Z,,,,4,0.0247880219471745,-0.0687761754603142,,true,ll,2663.242999999784,response,-0.7938518256595252,0.7011630806900779,-0.9478494165389988,-1.275774577028331,0.6544294811753566,-1.118556002800191,low,low,,ISIC_0031745.JPG,9,ISIC_2426937.JPG,110,false,ll,keypress(f),0,false,2430504.299999997,2430504,2427824.149,2428057.100000009,2427840.757,2430293.441,4,500,64,
break,html.Screen,10_438_1,2023-11-15T19:11:20.977Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2430504.900000006,2430504.799999997,,2430504.400000006,,2430293.441,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T19:11:20.978Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2430505.299999997,2430505.100000009,,2430505.100000009,,2430293.441,4,500,,
