sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_433_2,2023-11-15T21:12:45.643Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2044257.7000000179,2044257.6000000238,,2044257.5,,2044021.147,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T21:12:45.643Z,,,,,,,,,,2891.635000023758,completion,,,,,,,low,high,,,,,,false,,,,false,2044257.800000012,2044257.6000000238,2041349.508,2041606.1000000238,2041365.965,2044021.147,4,500,,
trial,html.Screen,10_434_0,2023-11-15T21:12:53.131Z,,,,4,-0.0086413421586899,-0.0360184993500958,,false,ll,7724.453000023728,response,-0.7653650751148957,0.932615818312027,-0.8521391284046637,-0.8379908068878916,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0010767.JPG,9,ISIC_0627979.JPG,193,false,hl,keypress(j),0,false,2051745.7000000179,2051745.6000000238,2044004.635,2044257.800000012,2044021.147,2051519.101,4,500,60,
break,html.Screen,10_434_1,2023-11-15T21:12:53.131Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2051746.2000000179,2051746.1000000238,,2051745.800000012,,2051519.101,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T21:12:53.132Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2051746.5,2051746.300000012,,2051746.2000000179,,2051519.101,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T21:12:53.132Z,,,,,,,,,,7725.153000011807,completion,,,,,,,low,low,,,,,,false,,,,false,2051746.6000000238,2051746.300000012,2044004.635,2044257.800000012,2044021.147,2051519.101,4,500,,
trial,html.Screen,10_435_0,2023-11-15T21:12:54.966Z,,,,4,0.0166849894750452,-0.0371614812368835,,false,hh,2061.4990000238176,response,0.813074172485943,0.932615818312027,-0.8521391284046637,0.8600171690954921,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_6231450.JPG,9,ISIC_0068239.JPG,172,false,hl,keypress(j),0,false,2053580.800000012,2053580.6000000238,2051502.534,2051746.7000000179,2051519.101,2053356.468,4,500,61,
break,html.Screen,10_435_1,2023-11-15T21:12:54.966Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2053581.1000000238,2053581,,2053580.900000006,,2053356.468,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T21:12:54.966Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2053581.2000000179,2053581.2000000179,,2053581.1000000238,,2053356.468,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T21:12:54.966Z,,,,,,,,,,2062.099000017857,completion,,,,,,,high,high,,,,,,false,,,,false,2053581.300000012,2053581.2000000179,2051502.534,2051746.6000000238,2051519.101,2053356.468,4,500,,
trial,html.Screen,10_436_0,2023-11-15T21:13:02.174Z,,,,4,-0.0207120852539861,-0.0589023744433183,,false,lh,7431.932000005851,response,-0.717897378657649,0.932615818312027,-0.8521391284046637,0.8788356736457825,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_7973601.JPG,9,ISIC_3963183.JPG,39,false,hl,keypress(j),0,false,2060788.800000012,2060788.400000006,2053322.716,2053581.400000006,2053356.468,2060553.315,4,500,62,
break,html.Screen,10_436_1,2023-11-15T21:13:02.175Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2060789.7000000179,2060789.6000000238,,2060789.1000000238,,2060553.315,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T21:13:02.175Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2060789.800000012,2060789.800000012,,2060789.7000000179,,2060553.315,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T21:13:02.175Z,,,,,,,,,,7433.332000011811,completion,,,,,,,low,high,,,,,,false,,,,false,2060790,2060789.800000012,2053322.716,2053581.400000006,2053356.468,2060553.315,4,500,,
trial,html.Screen,10_437_0,2023-11-15T21:13:03.991Z,,,,4,-0.0191999585302269,0.0745789212985316,,false,ll,2052.0850000060163,response,-0.836323192615052,0.932615818312027,-0.8521391284046637,-0.7166272070486824,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_4024062.JPG,9,ISIC_3487151.JPG,193,false,lh,keypress(e),0,false,2062605.7000000179,2062605.400000006,2060536.776,2060790,2060553.315,2062373.79,4,500,63,
break,html.Screen,10_437_1,2023-11-15T21:13:03.991Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2062606,2062605.900000006,,2062605.800000012,,2062373.79,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T21:13:03.991Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2062606.2000000179,2062606.2000000179,,2062606.1000000238,,2062373.79,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T21:13:03.991Z,,,,,,,,,,2052.8850000179373,completion,,,,,,,low,low,,,,,,false,,,,false,2062606.300000012,2062606.2000000179,2060536.776,2060790,2060553.315,2062373.79,4,500,,
trial,html.Screen,10_438_0,2023-11-15T21:13:06.118Z,,,,4,-0.0051046740562181,0.0178832721027728,,true,hl,2358.910000017844,response,0.8623414234919863,0.932615818312027,-0.8521391284046637,-0.6885252343895165,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_9545819.JPG,8,ISIC_2727016.JPG,48,false,hl,keypress(j),0,false,2064733.1000000238,2064732.7000000179,2062357.023,2062606.300000012,2062373.79,2064494.401,4,500,64,
break,html.Screen,10_438_1,2023-11-15T21:13:06.119Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2064734.400000006,2064733.900000006,,2064733.400000006,,2064494.401,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T21:13:06.120Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2064735.1000000238,2064734.800000012,,2064734.6000000238,,2064494.401,4,500,,
sequence,flow.Sequence,10_438,2023-11-15T21:13:06.120Z,,,,,,,,,,2361.0100000118837,completion,,,,,,,high,low,,,,,,false,,,,false,2064735.400000006,2064734.800000012,2062357.023,2062606.300000012,2062373.79,2064494.401,4,500,,
trial,html.Screen,10_439_0,2023-11-15T21:13:09.014Z,,,,4,0.0658785165472318,0.0638000940494709,,true,lh,3134.39900001185,response,-0.8923602890201078,0.932615818312027,-0.8521391284046637,0.8351700666074688,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_0626501.JPG,9,ISIC_0033103.JPG,39,false,lh,keypress(e),0,false,2067629.1000000238,2067628.800000012,2064477.794,2064735.6000000238,2064494.401,2067400.241,4,500,65,
break,html.Screen,10_439_1,2023-11-15T21:13:09.015Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2067629.400000006,2067629.400000006,,2067629.300000012,,2067400.241,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T21:13:09.015Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2067629.6000000238,2067629.6000000238,,2067629.5,,2067400.241,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T21:13:09.015Z,,,,,,,,,,3135.199000023771,completion,,,,,,,low,high,,,,,,false,,,,false,2067629.6000000238,2067629.6000000238,2064477.794,2064735.5,2064494.401,2067400.241,4,500,,
trial,html.Screen,10_440_0,2023-11-15T21:13:13.085Z,,,,4,0.012810673904807,-0.00400964452501,,false,hh,4299.85900002392,response,1.0154195206068457,0.932615818312027,-0.8521391284046637,0.8380466675689247,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0064656.JPG,9,ISIC_0010213.JPG,172,false,ll,keypress(f),0,false,2071700.2000000179,2071700.1000000238,2067383.515,2067629.7000000179,2067400.241,2071474.751,4,500,66,
break,html.Screen,10_440_1,2023-11-15T21:13:13.086Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2071700.5,2071700.5,,2071700.300000012,,2071474.751,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T21:13:13.086Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2071700.7000000179,2071700.7000000179,,2071700.5,,2071474.751,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T21:13:13.086Z,,,,,,,,,,4300.45900001796,completion,,,,,,,high,high,,,,,,false,,,,false,2071700.7000000179,2071700.7000000179,2067383.515,2067629.7000000179,2067400.241,2071474.751,4,500,,
trial,html.Screen,10_441_0,2023-11-15T21:13:14.778Z,,,,4,0.0203374006918297,-0.0594475300019112,,false,hh,1918.0490000119898,response,0.7342675938746149,0.932615818312027,-0.8521391284046637,0.8349586203937607,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_0028579.JPG,8,ISIC_0000401.JPG,172,false,hl,keypress(j),0,false,2073392.800000012,2073392.800000012,2071458.09,2071700.800000012,2071474.751,2073161.46,4,500,67,
break,html.Screen,10_441_1,2023-11-15T21:13:14.778Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2073393.2000000179,2073393.1000000238,,2073392.900000006,,2073161.46,4,500,,
break_continue,html.Screen,10_441_2,2023-11-15T21:13:14.778Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2073393.400000006,2073393.300000012,,2073393.2000000179,,2073161.46,4,500,,
sequence,flow.Sequence,10_441,2023-11-15T21:13:14.779Z,,,,,,,,,,1918.5490000119898,completion,,,,,,,high,high,,,,,,false,,,,false,2073393.400000006,2073393.300000012,2071458.09,2071700.800000012,2071474.751,2073161.46,4,500,,
trial,html.Screen,10_442_0,2023-11-15T21:13:17.507Z,,,,4,-0.0658524437333868,0.0334357178485904,,true,hl,2960.0400000000373,response,0.7915712344154743,0.932615818312027,-0.8521391284046637,-0.746213696971686,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_8015541.JPG,10,ISIC_0027641.JPG,48,false,hl,keypress(j),0,false,2076121.800000012,2076121.5,2073144.693,2073393.400000006,2073161.46,2075883.161,4,500,68,
break,html.Screen,10_442_1,2023-11-15T21:13:17.507Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2076122.2000000179,2076122.1000000238,,2076121.800000012,,2075883.161,4,500,,
break_continue,html.Screen,10_442_2,2023-11-15T21:13:17.508Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2076122.5,2076122.400000006,,2076122.400000006,,2075883.161,4,500,,
sequence,flow.Sequence,10_442,2023-11-15T21:13:17.508Z,,,,,,,,,,2960.9400000059977,completion,,,,,,,high,low,,,,,,false,,,,false,2076122.7000000179,2076122.400000006,2073144.693,2073393.400000006,2073161.46,2075883.161,4,500,,
trial,html.Screen,10_443_0,2023-11-15T21:13:19.570Z,,,,4,0.0362472736315994,0.0492979048777824,,false,hl,2301.139000011841,response,1.073191619565092,0.932615818312027,-0.8521391284046637,-0.6806289469379934,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_5312584.JPG,9,ISIC_9386509.JPG,48,false,lh,keypress(e),0,false,2078184.300000012,2078184.300000012,2075866.562,2076122.800000012,2075883.161,2077954.01,4,500,69,
break,html.Screen,10_443_1,2023-11-15T21:13:19.570Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2078184.7000000179,2078184.6000000238,,2078184.5,,2077954.01,4,500,,
break_continue,html.Screen,10_443_2,2023-11-15T21:13:19.570Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2078184.900000006,2078184.800000012,,2078184.7000000179,,2077954.01,4,500,,
sequence,flow.Sequence,10_443,2023-11-15T21:13:19.570Z,,,,,,,,,,2301.639000011841,completion,,,,,,,high,low,,,,,,false,,,,false,2078184.900000006,2078184.800000012,2075866.562,2076122.800000012,2075883.161,2077954.01,4,500,,
trial,html.Screen,10_444_0,2023-11-15T21:13:21.734Z,,,,4,0.0420795830016583,-0.0226772711905177,,false,ll,2394.890000005951,response,-0.914718178652523,0.932615818312027,-0.8521391284046637,-0.7628803787481286,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0638857.JPG,8,ISIC_0025001.JPG,193,false,lh,keypress(e),0,false,2080349.300000012,2080348.900000006,2077937.39,2078185,2077954.01,2080125.246,4,500,70,
break,html.Screen,10_444_1,2023-11-15T21:13:21.735Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2080349.900000006,2080349.7000000179,,2080349.7000000179,,2080125.246,4,500,,
break_continue,html.Screen,10_444_2,2023-11-15T21:13:21.735Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2080350,2080349.900000006,,2080349.900000006,,2080125.246,4,500,,
sequence,flow.Sequence,10_444,2023-11-15T21:13:21.735Z,,,,,,,,,,2395.890000005951,completion,,,,,,,low,low,,,,,,false,,,,false,2080350.1000000238,2080349.900000006,2077937.39,2078185,2077954.01,2080125.246,4,500,,
trial,html.Screen,10_445_0,2023-11-15T21:13:27.826Z,,,,4,-0.0327772618698018,0.0056908372048728,,false,lh,6315.354000023799,response,-0.8923602890201078,0.932615818312027,-0.8521391284046637,0.8351700666074688,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_7897925.JPG,9,ISIC_0033103.JPG,39,false,ll,keypress(f),0,false,2086440.7000000179,2086440.6000000238,2080091.435,2080350.1000000238,2080125.246,2086203.226,4,500,71,
break,html.Screen,10_445_1,2023-11-15T21:13:27.826Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2086441,2086440.900000006,,2086440.800000012,,2086203.226,4,500,,
break_continue,html.Screen,10_445_2,2023-11-15T21:13:27.826Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2086441.2000000179,2086441.2000000179,,2086441.1000000238,,2086203.226,4,500,,
sequence,flow.Sequence,10_445,2023-11-15T21:13:27.826Z,,,,,,,,,,6315.954000017839,completion,,,,,,,low,high,,,,,,false,,,,false,2086441.300000012,2086441.2000000179,2080091.435,2080350.1000000238,2080125.246,2086203.226,4,500,,
trial,html.Screen,10_446_0,2023-11-15T21:13:31.395Z,,,,4,-0.0597592587797575,,,false,ll,3806.5740000118967,response,-0.926039388599084,0.932615818312027,-0.8521391284046637,-0.8602997106237449,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0071367.JPG,9,ISIC_5563553.JPG,193,false,hl,keypress(j),0,false,2090010,2090009.800000012,2086186.832,2086441.300000012,2086203.226,2089776.91,4,500,72,
break,html.Screen,10_446_1,2023-11-15T21:13:31.396Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2090010.5,2090010.400000006,,2090010.1000000238,,2089776.91,4,500,,
break_continue,html.Screen,10_446_2,2023-11-15T21:13:31.396Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2090010.800000012,2090010.7000000179,,2090010.6000000238,,2089776.91,4,500,,
sequence,flow.Sequence,10_446,2023-11-15T21:13:31.396Z,,,,,,,,,,3807.474000017857,completion,,,,,,,low,low,,,,,,false,,,,false,2090010.900000006,2090010.7000000179,2086186.832,2086441.300000012,2086203.226,2089776.91,4,500,,
trial,html.Screen,10_447_0,2023-11-15T21:13:34.846Z,,,,4,0.0085520978188085,-0.0535296539628673,,true,hl,3683.3900000120047,response,0.7770090828713646,0.932615818312027,-0.8521391284046637,-0.8312841515328998,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0758797.JPG,9,ISIC_9072034.JPG,48,false,hl,keypress(j),0,false,2093460.7000000179,2093460.300000012,2089760.428,2090011,2089776.91,2093233.861,4,500,73,
break,html.Screen,10_447_1,2023-11-15T21:13:34.846Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2093461.1000000238,2093460.900000006,,2093460.800000012,,2093233.861,4,500,,
break_continue,html.Screen,10_447_2,2023-11-15T21:13:34.846Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2093461.300000012,2093461.1000000238,,2093461.1000000238,,2093233.861,4,500,,
sequence,flow.Sequence,10_447,2023-11-15T21:13:34.846Z,,,,,,,,,,3684.1900000239257,completion,,,,,,,high,low,,,,,,false,,,,false,2093461.300000012,2093461.1000000238,2089760.428,2090011,2089776.91,2093233.861,4,500,,
trial,html.Screen,10_448_0,2023-11-15T21:13:37.814Z,,,,4,-0.0658524437333868,0.0334357178485904,,false,ll,3194.9390000118874,response,-0.9512444996401545,0.932615818312027,-0.8521391284046637,-0.9046053086219094,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_8015541.JPG,8,ISIC_0059170.JPG,193,false,lh,keypress(e),0,false,2096429.1000000238,2096428.800000012,2093217.058,2093461.300000012,2093233.861,2096189.4,4,500,74,
break,html.Screen,10_448_1,2023-11-15T21:13:37.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2096430.2000000179,2096430,,2096429.5,,2096189.4,4,500,,
break_continue,html.Screen,10_448_2,2023-11-15T21:13:37.816Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2096430.900000006,2096430.7000000179,,2096430.400000006,,2096189.4,4,500,,
sequence,flow.Sequence,10_448,2023-11-15T21:13:37.816Z,,,,,,,,,,3196.839000017848,completion,,,,,,,low,low,,,,,,false,,,,false,2096431.2000000179,2096430.7000000179,2093217.058,2093461.300000012,2093233.861,2096189.4,4,500,,
trial,html.Screen,10_449_0,2023-11-15T21:13:39.727Z,,,,4,-0.0207120852539861,-0.0589023744433183,,false,ll,2152.200000023935,response,-0.7090675113742605,0.932615818312027,-0.8521391284046637,-0.8148676897881278,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_7973601.JPG,8,ISIC_0010358.JPG,193,false,lh,keypress(e),0,false,2098341.800000012,2098341.600000024,2096172.919,2096431.300000012,2096189.4,2098110.002,4,500,75,
break,html.Screen,10_449_1,2023-11-15T21:13:39.727Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2098342.100000024,2098342,,2098341.800000012,,2098110.002,4,500,,
break_continue,html.Screen,10_449_2,2023-11-15T21:13:39.727Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2098342.300000012,2098342.200000018,,2098342.200000018,,2098110.002,4,500,,
sequence,flow.Sequence,10_449,2023-11-15T21:13:39.728Z,,,,,,,,,,2152.8000000179745,completion,,,,,,,low,low,,,,,,false,,,,false,2098342.300000012,2098342.200000018,2096172.919,2096431.300000012,2096189.4,2098110.002,4,500,,
trial,html.Screen,10_450_0,2023-11-15T21:13:41.535Z,,,,4,0.0402606077562393,-0.0233871780024155,,true,hl,2038.9980000001378,response,0.8863456605894133,0.932615818312027,-0.8521391284046637,-0.669235829566599,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0024401.JPG,9,ISIC_0057815.JPG,48,false,hl,keypress(j),0,false,2100149.5,2100149,2098093.206,2098342.400000006,2098110.002,2099913.334,4,500,76,
break,html.Screen,10_450_1,2023-11-15T21:13:41.535Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2100150,2100149.900000006,,2100149.700000018,,2099913.334,4,500,,
break_continue,html.Screen,10_450_2,2023-11-15T21:13:41.535Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2100150.200000018,2100150.100000024,,2100150.100000024,,2099913.334,4,500,,
sequence,flow.Sequence,10_450,2023-11-15T21:13:41.535Z,,,,,,,,,,2040.0980000239797,completion,,,,,,,high,low,,,,,,false,,,,false,2100150.200000018,2100150.100000024,2098093.206,2098342.400000006,2098110.002,2099913.334,4,500,,
trial,html.Screen,10_451_0,2023-11-15T21:13:45.814Z,,,,4,-0.0311884318403233,0.0697810882761999,,false,lh,4515.366000018083,response,-0.7203854121635694,0.932615818312027,-0.8521391284046637,0.967180948735857,0.9378332045113877,-0.8571542293814168,low,high,,ISIC_4870676.JPG,9,ISIC_0439726.JPG,39,false,hl,keypress(j),0,false,2104429.100000024,2104428.700000018,2099896.763,2100150.300000012,2099913.334,2104188.249,4,500,77,
break,html.Screen,10_451_1,2023-11-15T21:13:45.815Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2104429.5,2104429.400000006,,2104429.100000024,,2104188.249,4,500,,
break_continue,html.Screen,10_451_2,2023-11-15T21:13:45.815Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2104429.600000024,2104429.5,,2104429.5,,2104188.249,4,500,,
sequence,flow.Sequence,10_451,2023-11-15T21:13:45.815Z,,,,,,,,,,4516.166000000201,completion,,,,,,,low,high,,,,,,false,,,,false,2104429.600000024,2104429.5,2099896.763,2100150.300000012,2099913.334,2104188.249,4,500,,
trial,html.Screen,10_452_0,2023-11-15T21:13:47.750Z,,,,4,0.0523524458062335,-0.0048771624512062,,true,hl,2176.751000000164,response,0.9142125020682068,0.932615818312027,-0.8521391284046637,-0.7276522964385869,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_0010379.JPG,8,ISIC_9566964.JPG,48,false,hl,keypress(j),0,false,2106365.200000018,2106365,2104171.814,2104429.700000018,2104188.249,2106125.338,4,500,78,
break,html.Screen,10_452_1,2023-11-15T21:13:47.751Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2106365.400000006,2106365.400000006,,2106365.200000018,,2106125.338,4,500,,
break_continue,html.Screen,10_452_2,2023-11-15T21:13:47.751Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2106365.600000024,2106365.600000024,,2106365.5,,2106125.338,4,500,,
sequence,flow.Sequence,10_452,2023-11-15T21:13:47.751Z,,,,,,,,,,2177.3510000240058,completion,,,,,,,high,low,,,,,,false,,,,false,2106365.700000018,2106365.600000024,2104171.814,2104429.700000018,2104188.249,2106125.338,4,500,,
trial,html.Screen,10_453_0,2023-11-15T21:13:49.422Z,,,,4,-0.0386453938786174,-0.0465908665241285,,false,hh,1911.762000023853,response,0.7342675938746149,0.932615818312027,-0.8521391284046637,0.8349586203937607,0.9378332045113877,-0.8571542293814168,high,high,,ISIC_1698119.JPG,10,ISIC_0000401.JPG,172,false,hl,keypress(j),0,false,2108037.300000012,2108037.100000024,2106108.875,2106365.700000018,2106125.338,2107812.223,4,500,79,
break,html.Screen,10_453_1,2023-11-15T21:13:49.423Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2108037.600000024,2108037.5,,2108037.300000012,,2107812.223,4,500,,
break_continue,html.Screen,10_453_2,2023-11-15T21:13:49.423Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2108037.700000018,2108037.600000024,,2108037.600000024,,2107812.223,4,500,,
sequence,flow.Sequence,10_453,2023-11-15T21:13:49.423Z,,,,,,,,,,1912.262000023853,completion,,,,,,,high,high,,,,,,false,,,,false,2108037.800000012,2108037.600000024,2106108.875,2106365.700000018,2106125.338,2107812.223,4,500,,
trial,html.Screen,10_454_0,2023-11-15T21:13:53.547Z,,,,4,0.0395849059583371,-0.049996355475379,,true,hl,4349.57700001169,response,1.0088376543442317,0.932615818312027,-0.8521391284046637,-0.8023075994977575,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_4042619.JPG,9,ISIC_7619234.JPG,48,false,hl,keypress(j),0,false,2112162,2112161.800000012,2107778.817,2108037.800000012,2107812.223,2111936.92,4,500,80,
break,html.Screen,10_454_1,2023-11-15T21:13:53.548Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2112162.5,2112162.400000006,,2112162.100000024,,2111936.92,4,500,,
break_continue,html.Screen,10_454_2,2023-11-15T21:13:53.548Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2112162.800000012,2112162.700000018,,2112162.600000024,,2111936.92,4,500,,
sequence,flow.Sequence,10_454,2023-11-15T21:13:53.548Z,,,,,,,,,,4350.47700001765,completion,,,,,,,high,low,,,,,,false,,,,false,2112162.900000006,2112162.700000018,2107778.817,2108037.800000012,2107812.223,2111936.92,4,500,,
trial,html.Screen,10_455_0,2023-11-15T21:13:56.814Z,,,,4,-0.010035581303589,0.0100711721396864,,false,ll,3492.0800000000745,response,-0.831295474746028,0.932615818312027,-0.8521391284046637,-0.9721089662087676,0.9378332045113877,-0.8571542293814168,low,low,,ISIC_0030592.JPG,9,ISIC_0760740.JPG,193,false,hl,keypress(j),0,false,2115429.100000024,2115429,2111920.174,2112163,2111936.92,2115193.028,4,500,81,
break,html.Screen,10_455_1,2023-11-15T21:13:56.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2115429.5,2115429.400000006,,2115429.200000018,,2115193.028,4,500,,
break_continue,html.Screen,10_455_2,2023-11-15T21:13:56.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2115429.600000024,2115429.5,,2115429.5,,2115193.028,4,500,,
sequence,flow.Sequence,10_455,2023-11-15T21:13:56.815Z,,,,,,,,,,3492.5800000000745,completion,,,,,,,low,low,,,,,,false,,,,false,2115429.600000024,2115429.5,2111920.174,2112163,2111936.92,2115193.028,4,500,,
trial,html.Screen,10_456_0,2023-11-15T21:13:58.678Z,,,,4,-0.0386453938786174,-0.0465908665241285,,true,hl,2099.6720000179484,response,0.8181754542205604,0.932615818312027,-0.8521391284046637,-0.8285141543298179,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_1698119.JPG,9,ISIC_3812485.JPG,48,false,hl,keypress(j),0,false,2117293.100000024,2117292.700000018,2115176.449,2115429.700000018,2115193.028,2117063.582,4,500,82,
break,html.Screen,10_456_1,2023-11-15T21:13:58.679Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2117293.700000018,2117293.600000024,,2117293.400000006,,2117063.582,4,500,,
break_continue,html.Screen,10_456_2,2023-11-15T21:13:58.679Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2117293.800000012,2117293.800000012,,2117293.800000012,,2117063.582,4,500,,
sequence,flow.Sequence,10_456,2023-11-15T21:13:58.679Z,,,,,,,,,,2100.772000011988,completion,,,,,,,high,low,,,,,,false,,,,false,2117293.900000006,2117293.800000012,2115176.449,2115429.700000018,2115193.028,2117063.582,4,500,,
trial,html.Screen,10_457_0,2023-11-15T21:14:00.534Z,,,,4,-0.0372699196710335,0.0646614895271859,,true,hl,2085.2180000119843,response,0.7468996036626098,0.932615818312027,-0.8521391284046637,-1.0079605779898853,0.9378332045113877,-0.8571542293814168,high,low,,ISIC_1175170.JPG,9,ISIC_5335139.JPG,48,false,hl,keypress(j),0,false,2119148.800000012,2119148.800000012,2117046.774,2117293.900000006,2117063.582,2118917.114,4,500,83,
break,html.Screen,10_457_1,2023-11-15T21:14:00.534Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119149.200000018,2119149.100000024,,2119149,,2118917.114,4,500,,
break_continue,html.Screen,10_457_2,2023-11-15T21:14:00.535Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2119149.300000012,2119149.200000018,,2119149.200000018,,2118917.114,4,500,,
sequence,flow.Sequence,10_457,2023-11-15T21:14:00.535Z,,,,,,,,,,2085.6180000179447,completion,,,,,,,high,low,,,,,,false,,,,false,2119149.300000012,2119149.200000018,2117046.774,2117293.900000006,2117063.582,2118917.114,4,500,,
