sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_347,2023-11-15T20:29:54.264Z,,,,,,,,,,3017.1590000060387,completion,,,,,,,high,high,,,,,,false,,,,false,2945243.5,2945243.400000006,2942209.368,2942213.700000003,2942226.241,2945245.754,4,500,,
trial,html.Screen,10_348_0,2023-11-15T20:30:00.975Z,,,,3,0.0050679133050021,-0.0009714874637896,,false,lh,6709.346000008751,response,-0.9702972792581116,0.8462822208455337,-0.9113989020138302,0.6881089997215682,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_9848743.JPG,8,ISIC_0942056.JPG,50,false,hl,keypress(j),0,false,2951955.299999997,2951955.100000009,2945229.191,2945243.600000009,2945245.754,2951969.412,4,500,99,
break,html.Screen,10_348_1,2023-11-15T20:30:00.976Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2951955.600000009,2951955.5,,2951955.400000006,,2951969.412,4,500,,
break_continue,html.Screen,10_348_2,2023-11-15T20:30:00.976Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2951955.799999997,2951955.700000003,,2951955.600000009,,2951969.412,4,500,,
sequence,flow.Sequence,10_348,2023-11-15T20:30:00.976Z,,,,,,,,,,6709.94600000279,completion,,,,,,,low,high,,,,,,false,,,,false,2951955.900000006,2951955.700000003,2945229.191,2945243.600000009,2945245.754,2951969.412,4,500,,
trial,html.Screen,10_349_0,2023-11-15T20:30:04.855Z,,,,3,0.0050679133050021,-0.0009714874637896,,false,hl,3865.587999999989,response,0.7723849213858904,0.8462822208455337,-0.9113989020138302,-0.888372424147899,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_9848743.JPG,9,ISIC_3884221.JPG,39,false,hh,keypress(i),0,false,2955835.100000009,2955835,2951952.389,2951955.900000006,2951969.412,2955839.682,4,500,100,
break,html.Screen,10_349_1,2023-11-15T20:30:04.855Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2955835.400000006,2955835.299999997,,2955835.200000003,,2955839.682,4,500,,
break_continue,html.Screen,10_349_2,2023-11-15T20:30:04.856Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2955835.600000009,2955835.5,,2955835.400000006,,2955839.682,4,500,,
sequence,flow.Sequence,10_349,2023-11-15T20:30:04.856Z,,,,,,,,,,3866.087999999989,completion,,,,,,,high,low,,,,,,false,,,,false,2955835.600000009,2955835.5,2951952.389,2951955.900000006,2951969.412,2955839.682,4,500,,
trial,html.Screen,10_350_0,2023-11-15T20:30:11.888Z,,,,3,0.0194167651857046,0.0726253809408601,,false,hh,7028.218000005931,response,0.7794764467486859,0.8462822208455337,-0.9113989020138302,0.9078715061989836,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0056692.JPG,9,ISIC_9210255.JPG,215,false,hl,keypress(j),0,false,2962868.100000009,2962867.900000006,2955823.065,2955835.600000009,2955839.682,2962880.159,4,500,101,
break,html.Screen,10_350_1,2023-11-15T20:30:11.889Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2962868.600000009,2962868.400000006,,2962868.200000003,,2962880.159,4,500,,
break_continue,html.Screen,10_350_2,2023-11-15T20:30:11.889Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2962868.900000006,2962868.799999997,,2962868.700000003,,2962880.159,4,500,,
sequence,flow.Sequence,10_350,2023-11-15T20:30:11.889Z,,,,,,,,,,7029.11799999699,completion,,,,,,,high,high,,,,,,false,,,,false,2962869.100000009,2962868.799999997,2955823.065,2955835.600000009,2955839.682,2962880.159,4,500,,
trial,html.Screen,10_351_0,2023-11-15T20:30:17.912Z,,,,3,0.0544808612748248,-0.0240487075377862,,false,lh,6011.741000005975,response,-1.0656673213158945,0.8462822208455337,-0.9113989020138302,0.8082541692781954,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_4606646.JPG,10,ISIC_0033985.JPG,50,false,ll,keypress(f),0,false,2968892,2968891.900000006,2962863.625,2962869.100000009,2962880.159,2968902.914,4,500,102,
break,html.Screen,10_351_1,2023-11-15T20:30:17.913Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2968892.600000009,2968892.5,,2968892.299999997,,2968902.914,4,500,,
break_continue,html.Screen,10_351_2,2023-11-15T20:30:17.913Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2968892.900000006,2968892.900000006,,2968892.700000003,,2968902.914,4,500,,
sequence,flow.Sequence,10_351,2023-11-15T20:30:17.913Z,,,,,,,,,,6012.741000005975,completion,,,,,,,low,high,,,,,,false,,,,false,2968893.100000009,2968892.900000006,2962863.625,2962869.100000009,2962880.159,2968902.914,4,500,,
trial,html.Screen,10_352_0,2023-11-15T20:30:21.511Z,,,,3,-0.0552031398781121,-0.0652612426529481,,false,ll,3588.286000003107,response,-0.7166955327034245,0.8462822208455337,-0.9113989020138302,-0.8917674789924069,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0024226.JPG,10,ISIC_0641480.JPG,152,false,hl,keypress(j),0,false,2972491.299999997,2972491.200000003,2968886.16,2968893.200000003,2968902.914,2972506.547,4,500,103,
break,html.Screen,10_352_1,2023-11-15T20:30:21.512Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2972491.700000003,2972491.600000009,,2972491.400000006,,2972506.547,4,500,,
break_continue,html.Screen,10_352_2,2023-11-15T20:30:21.512Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2972491.900000006,2972491.799999997,,2972491.700000003,,2972506.547,4,500,,
sequence,flow.Sequence,10_352,2023-11-15T20:30:21.512Z,,,,,,,,,,3588.8859999971464,completion,,,,,,,low,low,,,,,,false,,,,false,2972492,2972491.799999997,2968886.16,2968893.200000003,2968902.914,2972506.547,4,500,,
trial,html.Screen,10_353_0,2023-11-15T20:30:25.737Z,,,,3,0.0593670819812057,-0.0718390543903236,,false,ll,4209.953000000212,response,-0.8093178584833343,0.8462822208455337,-0.9113989020138302,-1.0777929856705222,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0062367.JPG,8,ISIC_6171084.JPG,152,false,hl,keypress(j),0,false,2976716.799999997,2976716.5,2972489.768,2972492,2972506.547,2976727.355,4,500,104,
break,html.Screen,10_353_1,2023-11-15T20:30:25.738Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2976717.5,2976717.299999997,,2976717,,2976727.355,4,500,,
break_continue,html.Screen,10_353_2,2023-11-15T20:30:25.738Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2976717.900000006,2976717.799999997,,2976717.600000009,,2976727.355,4,500,,
sequence,flow.Sequence,10_353,2023-11-15T20:30:25.738Z,,,,,,,,,,4211.252999997232,completion,,,,,,,low,low,,,,,,false,,,,false,2976718.100000009,2976717.799999997,2972489.768,2972492,2972506.547,2976727.355,4,500,,
trial,html.Screen,10_354_0,2023-11-15T20:30:31.824Z,,,,3,-0.0245585387483123,0.053462758614929,,false,lh,6076.345000002999,response,-0.7340736057594394,0.8462822208455337,-0.9113989020138302,0.6867601420772739,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_3389704.JPG,9,ISIC_7216266.JPG,50,false,hl,keypress(j),0,false,2982803.900000006,2982803.700000003,2976710.74,2976718.200000003,2976727.355,2982816.706,4,500,105,
break,html.Screen,10_354_1,2023-11-15T20:30:31.825Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2982804.400000006,2982804.200000003,,2982804,,2982816.706,4,500,,
break_continue,html.Screen,10_354_2,2023-11-15T20:30:31.825Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2982804.700000003,2982804.600000009,,2982804.400000006,,2982816.706,4,500,,
sequence,flow.Sequence,10_354,2023-11-15T20:30:31.825Z,,,,,,,,,,6077.245000008959,completion,,,,,,,low,high,,,,,,false,,,,false,2982804.799999997,2982804.600000009,2976710.74,2976718.200000003,2976727.355,2982816.706,4,500,,
trial,html.Screen,10_355_0,2023-11-15T20:30:35.929Z,,,,3,-0.0735635316240061,0.0537805418091709,,false,hh,4091.4940000032075,response,0.7493420131064717,0.8462822208455337,-0.9113989020138302,0.700178962022454,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_1761799.JPG,10,ISIC_5868291.JPG,215,false,lh,keypress(e),0,false,2986908.400000006,2986908.200000003,2982800.128,2982804.900000006,2982816.706,2986920.957,4,500,106,
break,html.Screen,10_355_1,2023-11-15T20:30:35.929Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2986909,2986908.799999997,,2986908.600000009,,2986920.957,4,500,,
break_continue,html.Screen,10_355_2,2023-11-15T20:30:35.930Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2986909.400000006,2986909.299999997,,2986909.100000009,,2986920.957,4,500,,
sequence,flow.Sequence,10_355,2023-11-15T20:30:35.930Z,,,,,,,,,,4092.593999997247,completion,,,,,,,high,high,,,,,,false,,,,false,2986909.600000009,2986909.299999997,2982800.128,2982804.900000006,2982816.706,2986920.957,4,500,,
trial,html.Screen,10_356_0,2023-11-15T20:30:39.096Z,,,,3,0.0401045651353626,0.053461375824197,,false,ll,3154.7430000030436,response,-1.1011373150916248,0.8462822208455337,-0.9113989020138302,-0.7816231038128233,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_6483504.JPG,10,ISIC_8477065.JPG,152,false,hl,keypress(j),0,false,2990075.799999997,2990075.700000003,2986904.275,2986909.600000009,2986920.957,2990090.811,4,500,107,
break,html.Screen,10_356_1,2023-11-15T20:30:39.096Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2990076.299999997,2990076.200000003,,2990075.900000006,,2990090.811,4,500,,
break_continue,html.Screen,10_356_2,2023-11-15T20:30:39.097Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2990076.5,2990076.400000006,,2990076.299999997,,2990090.811,4,500,,
sequence,flow.Sequence,10_356,2023-11-15T20:30:39.097Z,,,,,,,,,,3155.443000006024,completion,,,,,,,low,low,,,,,,false,,,,false,2990076.600000009,2990076.400000006,2986904.275,2986909.600000009,2986920.957,2990090.811,4,500,,
trial,html.Screen,10_357_0,2023-11-15T20:30:45.472Z,,,,3,0.0363437082783146,0.0333332186217051,,true,lh,6361.38900000276,response,-0.7340736057594394,0.8462822208455337,-0.9113989020138302,0.6867601420772739,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_3314555.JPG,9,ISIC_7216266.JPG,50,false,lh,keypress(e),0,false,2996452.400000006,2996452.200000003,2990074.089,2990076.700000003,2990090.811,2996463.679,4,500,108,
break,html.Screen,10_357_1,2023-11-15T20:30:45.473Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2996453,2996452.799999997,,2996452.5,,2996463.679,4,500,,
break_continue,html.Screen,10_357_2,2023-11-15T20:30:45.473Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2996453.299999997,2996453.200000003,,2996453.100000009,,2996463.679,4,500,,
sequence,flow.Sequence,10_357,2023-11-15T20:30:45.474Z,,,,,,,,,,6362.38900000276,completion,,,,,,,low,high,,,,,,false,,,,false,2996453.400000006,2996453.200000003,2990074.089,2990076.700000003,2990090.811,2996463.679,4,500,,
trial,html.Screen,10_358_0,2023-11-15T20:30:47.216Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,lh,1731.620999997016,response,-1.1097716037944447,0.8462822208455337,-0.9113989020138302,0.726994437314983,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_0009998.JPG,9,ISIC_0000139.JPG,50,false,ll,keypress(f),0,false,2998195.400000006,2998195.299999997,2996446.919,2996453.600000009,2996463.679,2998198.744,4,500,109,
break,html.Screen,10_358_1,2023-11-15T20:30:47.216Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2998195.900000006,2998195.700000003,,2998195.600000009,,2998198.744,4,500,,
break_continue,html.Screen,10_358_2,2023-11-15T20:30:47.216Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2998196.200000003,2998196.100000009,,2998196,,2998198.744,4,500,,
sequence,flow.Sequence,10_358,2023-11-15T20:30:47.216Z,,,,,,,,,,1732.421000008937,completion,,,,,,,low,high,,,,,,false,,,,false,2998196.299999997,2998196.100000009,2996446.919,2996453.5,2996463.679,2998198.744,4,500,,
trial,html.Screen,10_359_0,2023-11-15T20:30:49.824Z,,,,3,0.063045324701596,-0.0064789751878758,,false,lh,2604.555999997072,response,-0.8179805381029407,0.8462822208455337,-0.9113989020138302,0.8578467162767749,0.8328116838859094,-0.9600783774768014,low,high,,ISIC_5805349.JPG,9,ISIC_0067253.JPG,50,false,hh,keypress(i),0,false,3000803.400000006,3000803.299999997,2998182.195,2998196.299999997,2998198.744,3000818.169,4,500,110,
break,html.Screen,10_359_1,2023-11-15T20:30:49.824Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3000803.799999997,3000803.700000003,,3000803.5,,3000818.169,4,500,,
break_continue,html.Screen,10_359_2,2023-11-15T20:30:49.824Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3000804,3000803.900000006,,3000803.799999997,,3000818.169,4,500,,
sequence,flow.Sequence,10_359,2023-11-15T20:30:49.824Z,,,,,,,,,,2605.1560000060126,completion,,,,,,,low,high,,,,,,false,,,,false,3000804.100000009,3000803.900000006,2998182.195,2998196.299999997,2998198.744,3000818.169,4,500,,
trial,html.Screen,10_360_0,2023-11-15T20:30:57.296Z,,,,3,0.0660839342637046,-0.0657899819532072,,false,ll,7457.931000008713,response,-1.1011373150916248,0.8462822208455337,-0.9113989020138302,-0.7816231038128233,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0065477.JPG,8,ISIC_8477065.JPG,152,false,hl,keypress(j),0,false,3008276.200000003,3008276.100000009,3000801.383,3000804.100000009,3000818.169,3008292.258,4,500,111,
break,html.Screen,10_360_1,2023-11-15T20:30:57.297Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3008276.700000003,3008276.600000009,,3008276.299999997,,3008292.258,4,500,,
break_continue,html.Screen,10_360_2,2023-11-15T20:30:57.297Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3008277.100000009,3008277,,3008276.799999997,,3008292.258,4,500,,
sequence,flow.Sequence,10_360,2023-11-15T20:30:57.297Z,,,,,,,,,,7458.830999999773,completion,,,,,,,low,low,,,,,,false,,,,false,3008277.200000003,3008277,3000801.383,3000804.100000009,3000818.169,3008292.258,4,500,,
trial,html.Screen,10_361_0,2023-11-15T20:31:01.952Z,,,,3,-0.0565575423757561,-0.0394300226801425,,true,ll,4639.142000006046,response,-0.8671772321064484,0.8462822208455337,-0.9113989020138302,-1.0212529379514277,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0046983.JPG,9,ISIC_0004352.JPG,152,false,ll,keypress(f),0,false,3012931.600000009,3012931.400000006,3008275.559,3008277.299999997,3008292.258,3012946.96,4,500,112,
break,html.Screen,10_361_1,2023-11-15T20:31:01.952Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3012932,3012931.799999997,,3012931.700000003,,3012946.96,4,500,,
break_continue,html.Screen,10_361_2,2023-11-15T20:31:01.953Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3012932.400000006,3012932.200000003,,3012932.100000009,,3012946.96,4,500,,
sequence,flow.Sequence,10_361,2023-11-15T20:31:01.953Z,,,,,,,,,,4639.942000003066,completion,,,,,,,low,low,,,,,,false,,,,false,3012932.600000009,3012932.200000003,3008275.559,3008277.299999997,3008292.258,3012946.96,4,500,,
trial,html.Screen,10_362_0,2023-11-15T20:31:05.304Z,,,,3,0.0415913596725838,-0.0543422987007948,,false,hh,3336.4400000059977,response,0.8735470592544294,0.8462822208455337,-0.9113989020138302,0.9785086585007428,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0027956.JPG,8,ISIC_0047031.JPG,215,false,lh,keypress(e),0,false,3016283.5,3016283.400000006,3012930.303,3012932.600000009,3012946.96,3016300.476,4,500,113,
break,html.Screen,10_362_1,2023-11-15T20:31:05.304Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3016283.799999997,3016283.799999997,,3016283.700000003,,3016300.476,4,500,,
break_continue,html.Screen,10_362_2,2023-11-15T20:31:05.304Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3016284.100000009,3016284,,3016284,,3016300.476,4,500,,
sequence,flow.Sequence,10_362,2023-11-15T20:31:05.304Z,,,,,,,,,,3337.0400000000373,completion,,,,,,,high,high,,,,,,false,,,,false,3016284.200000003,3016284,3012930.303,3012932.600000009,3012946.96,3016300.476,4,500,,
trial,html.Screen,10_363_0,2023-11-15T20:31:09.864Z,,,,3,-0.0533723079251252,-0.0299718727255261,,false,hl,4543.323999997228,response,0.705042352333099,0.8462822208455337,-0.9113989020138302,-0.9127244278050396,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_6562871.JPG,9,ISIC_0787229.JPG,39,false,hh,keypress(i),0,false,3020843.900000006,3020843.799999997,3016283.715,3016284.200000003,3016300.476,3020854.777,4,500,114,
break,html.Screen,10_363_1,2023-11-15T20:31:09.865Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3020844.5,3020844.400000006,,3020844.100000009,,3020854.777,4,500,,
break_continue,html.Screen,10_363_2,2023-11-15T20:31:09.865Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3020844.799999997,3020844.700000003,,3020844.600000009,,3020854.777,4,500,,
sequence,flow.Sequence,10_363,2023-11-15T20:31:09.865Z,,,,,,,,,,4544.224000003189,completion,,,,,,,high,low,,,,,,false,,,,false,3020844.900000006,3020844.700000003,3016283.715,3016284.200000003,3016300.476,3020854.777,4,500,,
trial,html.Screen,10_364_0,2023-11-15T20:31:16.480Z,,,,3,-0.0531672914703651,0.0074883925434357,,false,ll,6604.623000006191,response,-1.037577073517966,0.8462822208455337,-0.9113989020138302,-1.027048110709042,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_4177043.JPG,8,ISIC_0004932.JPG,152,false,hl,keypress(j),0,false,3027459.400000006,3027459.400000006,3020838.281,3020845,3020854.777,3027461.363,4,500,115,
break,html.Screen,10_364_1,2023-11-15T20:31:16.480Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3027459.799999997,3027459.700000003,,3027459.5,,3027461.363,4,500,,
break_continue,html.Screen,10_364_2,2023-11-15T20:31:16.480Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3027460,3027459.900000006,,3027459.799999997,,3027461.363,4,500,,
sequence,flow.Sequence,10_364,2023-11-15T20:31:16.480Z,,,,,,,,,,6605.123000006191,completion,,,,,,,low,low,,,,,,false,,,,false,3027460.100000009,3027459.900000006,3020838.281,3020845,3020854.777,3027461.363,4,500,,
trial,html.Screen,10_365_0,2023-11-15T20:31:20.225Z,,,,3,-0.0546386976779619,0.0448724759283131,,false,ll,3742.936999997124,response,-0.953802353776362,0.8462822208455337,-0.9113989020138302,-0.927101493584587,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_6722934.JPG,8,ISIC_9751601.JPG,152,false,hl,keypress(j),0,false,3031204.400000006,3031204.299999997,3027444.676,3027460.200000003,3027461.363,3031215.176,4,500,116,
break,html.Screen,10_365_1,2023-11-15T20:31:20.225Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3031205.100000009,3031204.799999997,,3031204.600000009,,3031215.176,4,500,,
break_continue,html.Screen,10_365_2,2023-11-15T20:31:20.226Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3031205.400000006,3031205.299999997,,3031205.200000003,,3031215.176,4,500,,
sequence,flow.Sequence,10_365,2023-11-15T20:31:20.226Z,,,,,,,,,,3743.936999997124,completion,,,,,,,low,low,,,,,,false,,,,false,3031205.5,3031205.299999997,3027444.676,3027460.200000003,3027461.363,3031215.176,4,500,,
trial,html.Screen,10_366_0,2023-11-15T20:31:30.047Z,,,,3,0.0057914759495055,0.0074667911845194,,false,ll,9811.724000005983,response,-0.8689515664606163,0.8462822208455337,-0.9113989020138302,-1.0538817435713148,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0058723.JPG,9,ISIC_7333928.JPG,152,false,hl,keypress(j),0,false,3041026.900000006,3041026.900000006,3031198.725,3031205.600000009,3031215.176,3041041.726,4,500,117,
break,html.Screen,10_366_1,2023-11-15T20:31:30.048Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3041027.299999997,3041027.200000003,,3041027.100000009,,3041041.726,4,500,,
break_continue,html.Screen,10_366_2,2023-11-15T20:31:30.048Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3041027.400000006,3041027.299999997,,3041027.299999997,,3041041.726,4,500,,
sequence,flow.Sequence,10_366,2023-11-15T20:31:30.048Z,,,,,,,,,,9812.123999997042,completion,,,,,,,low,low,,,,,,false,,,,false,3041027.400000006,3041027.299999997,3031198.725,3031205.600000009,3031215.176,3041041.726,4,500,,
trial,html.Screen,10_367_0,2023-11-15T20:31:32.105Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,ll,2042.3740000091493,response,-0.9786457729523576,0.8462822208455337,-0.9113989020138302,-1.1189056385517386,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_0009998.JPG,9,ISIC_3926019.JPG,152,false,hl,keypress(j),0,false,3043084.400000006,3043084.100000009,3041025.023,3041027.5,3041041.726,3043093.728,4,500,118,
break,html.Screen,10_367_1,2023-11-15T20:31:32.105Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3043085,3043084.799999997,,3043084.5,,3043093.728,4,500,,
break_continue,html.Screen,10_367_2,2023-11-15T20:31:32.106Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3043085.299999997,3043085.200000003,,3043085,,3043093.728,4,500,,
sequence,flow.Sequence,10_367,2023-11-15T20:31:32.106Z,,,,,,,,,,2043.4740000031888,completion,,,,,,,low,low,,,,,,false,,,,false,3043085.400000006,3043085.200000003,3041025.023,3041027.5,3041041.726,3043093.728,4,500,,
trial,html.Screen,10_368_0,2023-11-15T20:31:34.864Z,,,,3,0.0247880219471745,-0.0687761754603142,,true,hh,2749.6720000058413,response,0.8227212137652337,0.8462822208455337,-0.9113989020138302,1.0019180628441589,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0031745.JPG,10,ISIC_0013411.JPG,215,false,hh,keypress(i),0,false,3045843.5,3045843.400000006,3043077.147,3043085.5,3043093.728,3045846.439,4,500,119,
break,html.Screen,10_368_1,2023-11-15T20:31:34.864Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3045843.900000006,3045843.700000003,,3045843.5,,3045846.439,4,500,,
break_continue,html.Screen,10_368_2,2023-11-15T20:31:34.864Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3045844,3045844,,3045843.900000006,,3045846.439,4,500,,
sequence,flow.Sequence,10_368,2023-11-15T20:31:34.864Z,,,,,,,,,,2750.271999999881,completion,,,,,,,high,high,,,,,,false,,,,false,3045844.200000003,3045844,3043077.147,3043085.5,3043093.728,3045846.439,4,500,,
trial,html.Screen,10_369_0,2023-11-15T20:31:37.937Z,,,,3,0.039728379742806,-0.0228701131373768,,false,hh,3069.7610000032,response,0.9613865725819024,0.8462822208455337,-0.9113989020138302,0.7018159690228345,0.8328116838859094,-0.9600783774768014,high,high,,ISIC_0054073.JPG,9,ISIC_0015035.JPG,215,false,lh,keypress(e),0,false,3048916.5,3048916.200000003,3045829.954,3045844.200000003,3045846.439,3048933.128,4,500,120,
break,html.Screen,10_369_1,2023-11-15T20:31:37.937Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3048917,3048916.900000006,,3048916.600000009,,3048933.128,4,500,,
break_continue,html.Screen,10_369_2,2023-11-15T20:31:37.938Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3048917.299999997,3048917.200000003,,3048917.100000009,,3048933.128,4,500,,
sequence,flow.Sequence,10_369,2023-11-15T20:31:37.938Z,,,,,,,,,,3070.7610000032,completion,,,,,,,high,high,,,,,,false,,,,false,3048917.5,3048917.200000003,3045829.954,3045844.200000003,3045846.439,3048933.128,4,500,,
trial,html.Screen,10_370_0,2023-11-15T20:31:41.193Z,,,,3,0.0450282431170921,,,true,ll,3239.6719999969937,response,-0.8728834820669534,0.8462822208455337,-0.9113989020138302,-0.9788202580034188,0.8328116838859094,-0.9600783774768014,low,low,,ISIC_1805163.JPG,9,ISIC_7519627.JPG,152,false,ll,keypress(f),0,false,3052173.100000009,3052172.799999997,3048916.223,3048917.600000009,3048933.128,3052186.171,4,500,121,
break,html.Screen,10_370_1,2023-11-15T20:31:41.194Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3052173.900000006,3052173.600000009,,3052173.299999997,,3052186.171,4,500,,
break_continue,html.Screen,10_370_2,2023-11-15T20:31:41.195Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3052174.299999997,3052174.200000003,,3052174,,3052186.171,4,500,,
sequence,flow.Sequence,10_370,2023-11-15T20:31:41.195Z,,,,,,,,,,3241.072000002954,completion,,,,,,,low,low,,,,,,false,,,,false,3052174.5,3052174.200000003,3048916.223,3048917.600000009,3048933.128,3052186.171,4,500,,
trial,html.Screen,10_371_0,2023-11-15T20:31:43.680Z,,,,3,0.0401045651353626,0.053461375824197,,false,hl,2473.8289999999106,response,0.7197989269080959,0.8462822208455337,-0.9113989020138302,-0.9410141415297968,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_6483504.JPG,10,ISIC_2635051.JPG,39,false,hh,keypress(i),0,false,3054660.100000009,3054660,3052169.429,3052174.600000009,3052186.171,3054672.089,4,500,122,
break,html.Screen,10_371_1,2023-11-15T20:31:43.681Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3054660.600000009,3054660.5,,3054660.400000006,,3054672.089,4,500,,
break_continue,html.Screen,10_371_2,2023-11-15T20:31:43.681Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3054660.900000006,3054660.799999997,,3054660.700000003,,3054672.089,4,500,,
sequence,flow.Sequence,10_371,2023-11-15T20:31:43.681Z,,,,,,,,,,2474.6289999969304,completion,,,,,,,high,low,,,,,,false,,,,false,3054661.100000009,3054660.799999997,3052169.429,3052174.600000009,3052186.171,3054672.089,4,500,,
trial,html.Screen,10_372_0,2023-11-15T20:31:45.961Z,,,,3,0.0389988030702649,0.0143212271490256,,false,hl,2268.1110000028275,response,0.8623414234919863,0.8462822208455337,-0.9113989020138302,-0.782830143980698,0.8328116838859094,-0.9600783774768014,high,low,,ISIC_0064669.JPG,9,ISIC_2727016.JPG,39,false,hh,keypress(i),0,false,3056940.299999997,3056940.200000003,3054655.248,3054661.200000003,3054672.089,3056974.541,4,500,123,
break,html.Screen,10_372_1,2023-11-15T20:31:45.961Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3056941,3056940.799999997,,3056940.5,,3056974.541,4,500,,
