sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_19_0,2023-11-15T15:23:23.482Z,,,,1,-0.7784583866003763,0.9641514808986528,,true,hl,2263.290999988094,response,0.7870237732709365,0.9499999999999997,-0.9499999999999997,-0.9172955251119376,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0011924.JPG,,ISIC_0057716.JPG,26,true,hl,keypress(j),0,false,301141.5,301141.1999999881,298861.095,298869.39999999106,298877.909,301144.523,1,20,20,
sequence,flow.Sequence,6_19,2023-11-15T15:23:23.483Z,,,,,,,,,,2263.290999988094,completion,,,,,,,high,low,,,,,,true,,,,false,301141.799999997,301141.1999999881,298861.095,298869.39999999106,298877.909,301144.523,1,20,,
practice_loop,flow.Loop,6,2023-11-15T15:23:23.483Z,,,,,,,,,,56096.75799998807,completion,,,,,,,,,,,,,,true,,,,false,301142.09999999404,301141.1999999881,245027.855,245037,245044.442,301144.523,1,20,,
stair_instructions,html.Screen,7,2023-11-15T15:23:32.297Z,,,,,,,,,,8811.477000000014,response,,,,,,,,,,,,,,,continue,click button,,,309956.5,309956,301128.004,301142.09999999404,301144.523,309961.183,,,,
trial,html.Screen,8_0_0,2023-11-15T15:23:43.245Z,,,,2,0.039728379742806,-0.0228701131373768,,false,hl,10942.91699999402,response,0.7870237732709365,0.9499999999999997,-0.9499999999999997,-0.9172955251119376,0.9499999999999997,-0.9499999999999997,high,low,,ISIC_0054073.JPG,,ISIC_0057716.JPG,26,false,lh,keypress(e),0,true,320904.09999999404,320904.09999999404,309944.511,309956.6999999881,309961.183,320928.006,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T15:23:43.245Z,,,,,,,,,,10942.91699999402,completion,,,,,,,high,low,,,,,,false,,,,true,320904.1999999881,320904.09999999404,309944.511,309956.6999999881,309961.183,320928.006,1,40,,
trial,html.Screen,8_1_0,2023-11-15T15:23:47.162Z,,,,2,0.007397293189458,0.0174716772037504,,false,lh,3892.5939999940456,response,-1.0656673213158945,0.9999999999999998,-0.9499999999999997,0.8082541692781954,0.9499999999999997,-0.9999999999999998,low,high,,ISIC_0056226.JPG,,ISIC_0033985.JPG,28,false,ll,keypress(f),0,true,324820.6999999881,324820.59999999404,320911.421,320904.39999999106,320928.006,324827.822,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T15:23:47.162Z,,,,,,,,,,3892.5939999940456,completion,,,,,,,low,high,,,,,,false,,,,true,324820.89999999106,324820.59999999404,320911.421,320904.39999999106,320928.006,324827.822,1,40,,
trial,html.Screen,8_2_0,2023-11-15T15:23:49.801Z,,,,2,0.0608867680161491,0.0206384042070211,,false,lh,2632.3779999880935,response,-0.991282840649944,0.9999999999999998,-0.9499999999999997,0.9397921099839784,0.9999999999999998,-0.9999999999999998,low,high,,ISIC_0640806.JPG,,ISIC_0000463.JPG,26,false,ll,keypress(f),0,true,327460.1999999881,327460.1999999881,324811.219,324820.89999999106,324827.822,327479.3,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T15:23:49.801Z,,,,,,,,,,2632.3779999880935,completion,,,,,,,low,high,,,,,,false,,,,true,327460.299999997,327460.1999999881,324811.219,324820.89999999106,324827.822,327479.3,1,40,,
trial,html.Screen,8_3_0,2023-11-15T15:23:54.138Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,true,ll,4317.299999994051,response,-1.048330701104555,0.9999999999999998,-0.9784750809829192,-0.8086625502956353,1.0499999999999998,-0.9999999999999998,low,low,,ISIC_0011507.JPG,,ISIC_0030508.JPG,139,false,ll,keypress(f),0,true,331796.6999999881,331796.59999999404,327444.696,327460.39999999106,327479.3,331811.184,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T15:23:54.138Z,,,,,,,,,,4317.299999994051,completion,,,,,,,low,low,,,,,,false,,,,true,331797,331796.59999999404,327444.696,327460.39999999106,327479.3,331811.184,1,40,,
trial,html.Screen,8_4_0,2023-11-15T15:23:58.658Z,,,,2,0.0027483411352856,0.0100996915276271,,false,lh,4505.815999999992,response,-0.8809306963311293,0.9999999999999998,-0.9784750809829192,0.8614910030038974,1.0499999999999998,-0.9999999999999998,low,high,,ISIC_7364041.JPG,,ISIC_0013731.JPG,21,false,ll,keypress(f),0,true,336317.09999999404,336317,331794.496,331797.09999999404,331811.184,336327.89,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T15:23:58.658Z,,,,,,,,,,4505.815999999992,completion,,,,,,,low,high,,,,,,false,,,,true,336317.299999997,336317,331794.496,331797,331811.184,336327.89,1,40,,
trial,html.Screen,8_5_0,2023-11-15T15:24:01.729Z,,,,2,-0.0644357632656846,-0.0501167370292348,,true,ll,3060.409999997006,response,-0.7856271305833468,0.9999999999999998,-0.7947966233133823,-1.154752290903168,1.0999999999999999,-0.9999999999999998,low,low,,ISIC_5207050.JPG,,ISIC_8284685.JPG,165,false,ll,keypress(f),0,true,339388.5,339388.299999997,336311.284,336317.39999999106,336327.89,339394.549,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T15:24:01.729Z,,,,,,,,,,3060.409999997006,completion,,,,,,,low,low,,,,,,false,,,,true,339388.59999999404,339388.299999997,336311.284,336317.39999999106,336327.89,339394.549,1,40,,
trial,html.Screen,8_6_0,2023-11-15T15:24:12.720Z,,,,2,0.0660839342637046,-0.0657899819532072,,,,11016.756999999983,timeout,-0.8979276789594874,0.9999999999999998,-0.7947966233133823,0.925374811016654,1.0999999999999999,-0.9201897107432573,low,high,,ISIC_0065477.JPG,,ISIC_4208361.JPG,33,false,,,0,true,350378.6999999881,350378.5,339377.848,339388.59999999404,339394.549,350411.306,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T15:24:12.721Z,,,,,,,,,,10983.951000000001,completion,,,,,,,low,high,,,,,,false,,,,true,350379.09999999404,350378.5,339377.848,339388.59999999404,339394.549,350411.306,1,40,,
trial,html.Screen,8_7_0,2023-11-15T15:24:20.372Z,,,,2,-0.0693466529227737,-0.044703434393184,,true,ll,7618.4939999970375,response,-0.7483736986316007,0.9999999999999998,-0.7947966233133823,-0.9623853708853938,1.0999999999999999,-0.9201897107432573,low,low,,ISIC_0004217.JPG,,ISIC_2844085.JPG,193,false,ll,keypress(f),0,true,358030.09999999404,358029.799999997,350394.615,350379.1999999881,350411.306,358044.656,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T15:24:20.372Z,,,,,,,,,,7618.4939999970375,completion,,,,,,,low,low,,,,,,false,,,,true,358030.799999997,358029.799999997,350394.615,350379.1999999881,350411.306,358044.656,1,40,,
trial,html.Screen,8_8_0,2023-11-15T15:24:23.899Z,,,,2,-0.0265457942157377,-0.0704357137706731,,false,hl,3512.6439999970025,response,0.8484262439038232,0.9499999999999997,-0.7553795347584972,-0.6791355686919245,1.0499999999999998,-0.8701897107432572,high,low,,ISIC_3123377.JPG,,ISIC_9436034.JPG,34,false,hh,keypress(i),0,true,361557.5,361557.299999997,358027.754,358031.1999999881,358044.656,361561.265,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T15:24:23.899Z,,,,,,,,,,3512.6439999970025,completion,,,,,,,high,low,,,,,,false,,,,true,361557.799999997,361557.299999997,358027.754,358031.09999999404,358044.656,361561.265,1,40,,
trial,html.Screen,8_9_0,2023-11-15T15:24:26.922Z,,,,2,-0.0516762988734011,0.0130195499281172,,true,hh,3019.3349999940256,response,1.1135119625680223,0.9499999999999997,-0.7553795347584972,0.8824045702297937,1.0499999999999998,-0.9201897107432573,high,high,,ISIC_9978498.JPG,,ISIC_6899527.JPG,133,false,hh,keypress(i),0,true,364580.799999997,364580.59999999404,361544.534,361557.89999999106,361561.265,364594.782,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T15:24:26.922Z,,,,,,,,,,3019.3349999940256,completion,,,,,,,high,high,,,,,,false,,,,true,364580.89999999106,364580.59999999404,361544.534,361557.89999999106,361561.265,364594.782,1,40,,
trial,html.Screen,8_10_0,2023-11-15T15:24:30.938Z,,,,2,0.0329095507339554,-0.0382899749693245,,false,lh,4001.817999994033,response,-0.7306047092126615,0.9479582663989079,-0.7553795347584972,0.9725548307155644,1.0499999999999998,-0.9201897107432573,low,high,,ISIC_8812781.JPG,,ISIC_0065469.JPG,41,false,ll,keypress(f),0,true,368596.799999997,368596.59999999404,364578.066,364581,364594.782,368611.513,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T15:24:30.938Z,,,,,,,,,,4001.817999994033,completion,,,,,,,low,high,,,,,,false,,,,true,368596.89999999106,368596.59999999404,364578.066,364580.89999999106,364594.782,368611.513,1,40,,
trial,html.Screen,8_11_0,2023-11-15T15:24:33.570Z,,,,2,-0.0516762988734011,0.0130195499281172,,false,hl,2617.0869999940624,response,0.991146183030456,0.9479582663989079,-0.7553795347584972,-0.9949639823722534,1.0999999999999999,-0.9201897107432573,high,low,,ISIC_9978498.JPG,,ISIC_6342224.JPG,26,false,hh,keypress(i),0,true,371228.6999999881,371228.59999999404,368594.465,368597,368611.513,371244.842,1,40,12,
sequence,flow.Sequence,8_11,2023-11-15T15:24:33.570Z,,,,,,,,,,2617.0869999940624,completion,,,,,,,high,low,,,,,,false,,,,true,371228.89999999106,371228.59999999404,368594.465,368596.89999999106,368611.513,371244.842,1,40,,
trial,html.Screen,8_12_0,2023-11-15T15:24:35.796Z,,,,2,0.039728379742806,-0.0228701131373768,,true,hh,2208.9579999970156,response,0.8275724656944242,0.9479582663989079,-0.7553795347584972,1.032932228318526,1.0999999999999999,-0.9701897107432573,high,high,,ISIC_0054073.JPG,,ISIC_0011463.JPG,136,false,hh,keypress(i),0,true,373454,373453.799999997,371228.085,371229,371244.842,373461.32,1,40,13,
sequence,flow.Sequence,8_12,2023-11-15T15:24:35.796Z,,,,,,,,,,2208.9579999970156,completion,,,,,,,high,high,,,,,,false,,,,true,373454.39999999106,373453.799999997,371228.085,371228.89999999106,371244.842,373461.32,1,40,,
trial,html.Screen,8_13_0,2023-11-15T15:24:42.138Z,,,,2,0.0651705891246238,-0.0394586219902573,,true,hl,6335.379999988072,response,0.7118141631588264,0.8802523470064751,-0.7553795347584972,-1.0369885917487718,1.0999999999999999,-0.9701897107432573,high,low,,ISIC_0013491.JPG,,ISIC_6917681.JPG,32,false,hl,keypress(j),0,true,379796.799999997,379796.6999999881,373444.586,373454.59999999404,373461.32,379811.27,1,40,14,
sequence,flow.Sequence,8_13,2023-11-15T15:24:42.139Z,,,,,,,,,,6335.379999988072,completion,,,,,,,high,low,,,,,,false,,,,true,379797.09999999404,379796.6999999881,373444.586,373454.5,373461.32,379811.27,1,40,,
trial,html.Screen,8_14_0,2023-11-15T15:24:45.251Z,,,,2,-0.0159061451859594,-0.0296598845560212,,false,lh,3098.029999997001,response,-0.6290784713565712,0.8802523470064751,-0.7553795347584972,0.9294537734479156,1.0999999999999999,-0.9701897107432573,low,high,,ISIC_0072564.JPG,,ISIC_0054770.JPG,35,false,hh,keypress(i),0,true,382909.5,382909.299999997,379794.387,379797.09999999404,379811.27,382928.551,1,40,15,
sequence,flow.Sequence,8_14,2023-11-15T15:24:45.251Z,,,,,,,,,,3098.029999997001,completion,,,,,,,low,high,,,,,,false,,,,true,382909.89999999106,382909.299999997,379794.387,379797.09999999404,379811.27,382928.551,1,40,,
trial,html.Screen,8_15_0,2023-11-15T15:24:48.899Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,true,ll,3628.3489999910817,response,-0.9612329482175124,0.8802523470064751,-0.8053795347584972,-0.8723650867900061,1.0499999999999998,-0.9701897107432573,low,low,,ISIC_0011507.JPG,,ISIC_4563766.JPG,173,false,ll,keypress(f),0,true,386557,386556.89999999106,382894.556,382910.09999999404,382928.551,386561.273,1,40,16,
sequence,flow.Sequence,8_15,2023-11-15T15:24:48.899Z,,,,,,,,,,3628.3489999910817,completion,,,,,,,low,low,,,,,,false,,,,true,386557.1999999881,386556.89999999106,382894.556,382910.09999999404,382928.551,386561.273,1,40,,
trial,html.Screen,8_16_0,2023-11-15T15:24:54.002Z,,,,2,-0.0245376145053177,0.0436993426328401,,false,ll,5099.426999988093,response,-0.9191486333136276,0.8802523470064751,-0.8053795347584972,-1.001866590114321,1.0499999999999998,-0.8667990175037592,low,low,,ISIC_0056444.JPG,,ISIC_0663941.JPG,217,false,hh,keypress(i),0,true,391660.799999997,391660.6999999881,386544.719,386557.299999997,386561.273,391677.962,1,40,17,
sequence,flow.Sequence,8_16,2023-11-15T15:24:54.002Z,,,,,,,,,,5099.426999988093,completion,,,,,,,low,low,,,,,,false,,,,true,391660.89999999106,391660.6999999881,386544.719,386557.299999997,386561.273,391677.962,1,40,,
trial,html.Screen,8_17_0,2023-11-15T15:24:56.075Z,,,,2,0.0336891949856763,0.060314732178219,,false,lh,2055.3379999970202,response,-0.9454713230140772,0.8802523470064751,-0.8553795347584973,0.9245167441969216,1.0499999999999998,-0.9167990175037593,low,high,,ISIC_6192289.JPG,,ISIC_9101055.JPG,31,false,hh,keypress(i),0,true,393733.59999999404,393733.299999997,391644.688,391661,391677.962,393744.823,1,40,18,
sequence,flow.Sequence,8_17,2023-11-15T15:24:56.075Z,,,,,,,,,,2055.3379999970202,completion,,,,,,,low,high,,,,,,false,,,,true,393734,393733.299999997,391644.688,391661,391677.962,393744.823,1,40,,
trial,html.Screen,8_18_0,2023-11-15T15:24:59.467Z,,,,2,-0.0220322185490382,-0.0740918837949419,,true,ll,3380.0769999910844,response,-0.7848333827448511,0.8802523470064751,-0.9053795347584973,-0.9249180304825352,1.0499999999999998,-0.9167990175037593,low,low,,ISIC_8105020.JPG,,ISIC_6778515.JPG,165,false,ll,keypress(f),0,true,397125,397124.89999999106,393728.153,393734.09999999404,393744.823,397127.99,1,40,19,
sequence,flow.Sequence,8_18,2023-11-15T15:24:59.467Z,,,,,,,,,,3380.0769999910844,completion,,,,,,,low,low,,,,,,false,,,,true,397125.1999999881,397124.89999999106,393728.153,393734.09999999404,393744.823,397127.99,1,40,,
trial,html.Screen,8_19_0,2023-11-15T15:25:04.339Z,,,,2,-0.0644357632656846,-0.0501167370292348,,false,hl,4869.309999997029,response,0.8947611078712571,0.8802523470064751,-0.9053795347584973,-0.8960964505004638,1.0499999999999998,-0.9167990175037593,high,low,,ISIC_5207050.JPG,,ISIC_6441128.JPG,35,false,lh,keypress(e),0,true,401997.59999999404,401997.299999997,397111.291,397125.299999997,397127.99,402011.304,1,40,20,
sequence,flow.Sequence,8_19,2023-11-15T15:25:04.339Z,,,,,,,,,,4869.309999997029,completion,,,,,,,high,low,,,,,,false,,,,true,401997.89999999106,401997.299999997,397111.291,397125.1999999881,397127.99,402011.304,1,40,,
trial,html.Screen,8_20_0,2023-11-15T15:25:09.147Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,false,ll,4793.595999991056,response,-0.8728834820669534,0.9302523470064752,-0.9053795347584973,-0.9788202580034188,1.0499999999999998,-0.9667990175037593,low,low,,ISIC_0011507.JPG,,ISIC_7519627.JPG,161,false,hh,keypress(i),0,true,406805.09999999404,406804.89999999106,401994.502,401998.09999999404,402011.304,406811.334,1,40,21,
sequence,flow.Sequence,8_20,2023-11-15T15:25:09.147Z,,,,,,,,,,4793.595999991056,completion,,,,,,,low,low,,,,,,false,,,,true,406805.39999999106,406804.89999999106,401994.502,401998,402011.304,406811.334,1,40,,
trial,html.Screen,8_21_0,2023-11-15T15:25:14.091Z,,,,2,-0.0149482827359613,0.0661630859332833,,false,lh,4937.465999997046,response,-0.869932994914832,0.9302523470064752,-0.9553795347584974,0.8880533324432531,1.0499999999999998,-1.0167990175037593,low,high,,ISIC_6815524.JPG,,ISIC_8617084.JPG,23,false,ll,keypress(f),0,true,411749,411748.799999997,406794.672,406805.5,406811.334,411761.448,1,40,22,
sequence,flow.Sequence,8_21,2023-11-15T15:25:14.091Z,,,,,,,,,,4937.465999997046,completion,,,,,,,low,high,,,,,,false,,,,true,411749.1999999881,411748.799999997,406794.672,406805.5,406811.334,411761.448,1,40,,
trial,html.Screen,8_22_0,2023-11-15T15:25:16.563Z,,,,2,-0.0087912446525382,-0.0619041869188676,,true,ll,2459.6519999940647,response,-0.898110633304784,0.9302523470064752,-0.9553795347584974,-0.9140284419528476,1.0999999999999999,-1.0167990175037593,low,low,,ISIC_7185913.JPG,,ISIC_7210119.JPG,133,false,ll,keypress(f),0,true,414221.299999997,414221.09999999404,411744.626,411749.299999997,411761.448,414227.954,1,40,23,
sequence,flow.Sequence,8_22,2023-11-15T15:25:16.564Z,,,,,,,,,,2459.6519999940647,completion,,,,,,,low,low,,,,,,false,,,,true,414221.59999999404,414221.09999999404,411744.626,411749.299999997,411761.448,414227.954,1,40,,
trial,html.Screen,8_23_0,2023-11-15T15:25:19.651Z,,,,2,-0.0565575423757561,-0.0394300226801425,,true,ll,3080.745999988052,response,-0.8318514901182542,0.9302523470064752,-0.8560695376288158,-0.9538458994523976,1.0999999999999999,-1.0167990175037593,low,low,,ISIC_0046983.JPG,,ISIC_3161477.JPG,149,false,ll,keypress(f),0,true,417308.89999999106,417308.6999999881,414211.471,414221.6999999881,414227.954,417311.333,1,40,24,
sequence,flow.Sequence,8_23,2023-11-15T15:25:19.651Z,,,,,,,,,,3080.745999988052,completion,,,,,,,low,low,,,,,,false,,,,true,417309.09999999404,417308.6999999881,414211.471,414221.6999999881,414227.954,417311.333,1,40,,
trial,html.Screen,8_24_0,2023-11-15T15:25:21.988Z,,,,2,-0.0516762988734011,0.0130195499281172,,true,hh,2333.9669999970356,response,0.9787884514439864,0.9302523470064752,-0.8560695376288158,1.139528725910855,1.0999999999999999,-0.8428486947853259,high,high,,ISIC_9978498.JPG,,ISIC_0032726.JPG,140,false,hh,keypress(i),0,true,419645.5,419645.299999997,417294.758,417309.09999999404,417311.333,419661.569,1,40,25,
sequence,flow.Sequence,8_24,2023-11-15T15:25:21.988Z,,,,,,,,,,2333.9669999970356,completion,,,,,,,high,high,,,,,,false,,,,true,419646,419645.299999997,417294.758,417309.09999999404,417311.333,419661.569,1,40,,
trial,html.Screen,8_25_0,2023-11-15T15:25:24.699Z,,,,2,-0.0097091270150747,0.0417921315885292,,false,hl,2695.3309999910416,response,1.0022829373011404,0.9302523470064752,-0.8560695376288158,-0.8311726972863814,1.0999999999999999,-0.8428486947853259,high,low,,ISIC_3967213.JPG,,ISIC_0033287.JPG,36,false,hh,keypress(i),0,true,422357.09999999404,422356.89999999106,419644.648,419646.09999999404,419661.569,422361.345,1,40,26,
sequence,flow.Sequence,8_25,2023-11-15T15:25:24.699Z,,,,,,,,,,2695.3309999910416,completion,,,,,,,high,low,,,,,,false,,,,true,422357.299999997,422356.89999999106,419644.648,419646.09999999404,419661.569,422361.345,1,40,,
trial,html.Screen,8_26_0,2023-11-15T15:25:26.547Z,,,,2,-0.013431314305098,0.0140597582944232,,true,hh,1843.155000000028,response,0.9866439901618108,1.0209058316059976,-0.8560695376288158,0.9294281370493894,1.0999999999999999,-0.8928486947853259,high,high,,ISIC_0069617.JPG,,ISIC_0072953.JPG,130,false,hh,keypress(i),0,true,424204.5,424204.5,422344.77,422357.299999997,422361.345,424211.406,1,40,27,
sequence,flow.Sequence,8_26,2023-11-15T15:25:26.547Z,,,,,,,,,,1843.155000000028,completion,,,,,,,high,high,,,,,,false,,,,true,424204.6999999881,424204.5,422344.77,422357.299999997,422361.345,424211.406,1,40,,
trial,html.Screen,8_27_0,2023-11-15T15:25:29.731Z,,,,2,-0.0021038737988857,0.0570427519488725,,true,hh,3177.0939999999828,response,0.9293599144917216,1.0209058316059976,-0.8560695376288158,0.7261723159116604,0.9080360636056001,-0.8928486947853259,high,high,,ISIC_3596927.JPG,,ISIC_0011031.JPG,164,false,hh,keypress(i),0,true,427388.6999999881,427388.5,424194.613,424204.6999999881,424211.406,427394.622,1,40,28,
sequence,flow.Sequence,8_27,2023-11-15T15:25:29.731Z,,,,,,,,,,3177.0939999999828,completion,,,,,,,high,high,,,,,,false,,,,true,427388.799999997,427388.5,424194.613,424204.6999999881,424211.406,427394.622,1,40,,
trial,html.Screen,8_28_0,2023-11-15T15:25:32.819Z,,,,2,-0.0565575423757561,-0.0394300226801425,,false,hl,3082.2779999910854,response,0.6864497754928831,0.777766115201691,-0.8560695376288158,-1.0456580051873738,0.9080360636056001,-0.8928486947853259,high,low,,ISIC_0046983.JPG,,ISIC_0055388.JPG,51,false,ll,keypress(f),0,true,430477.09999999404,430476.89999999106,427378.036,427388.89999999106,427394.622,430494.675,1,40,29,
sequence,flow.Sequence,8_28,2023-11-15T15:25:32.819Z,,,,,,,,,,3082.2779999910854,completion,,,,,,,high,low,,,,,,false,,,,true,430477.299999997,430476.89999999106,427378.036,427388.89999999106,427394.622,430494.675,1,40,,
trial,html.Screen,8_29_0,2023-11-15T15:25:34.587Z,,,,2,0.0194167651857046,0.0726253809408601,,false,hl,1750.224999991071,response,0.6864497754928831,0.8277661152016911,-0.8560695376288158,-1.0456580051873738,0.9080360636056001,-0.8928486947853259,high,low,,ISIC_0056692.JPG,,ISIC_0055388.JPG,50,false,ll,keypress(f),0,true,432245.09999999404,432244.89999999106,430461.292,430477.5,430494.675,432261.582,1,40,30,
sequence,flow.Sequence,8_29,2023-11-15T15:25:34.587Z,,,,,,,,,,1750.224999991071,completion,,,,,,,high,low,,,,,,false,,,,true,432245.1999999881,432244.89999999106,430461.292,430477.39999999106,430494.675,432261.582,1,40,,
trial,html.Screen,8_30_0,2023-11-15T15:25:36.619Z,,,,2,-0.0552031398781121,-0.0652612426529481,,true,hh,2015.1179999880842,response,0.6881280006502103,0.8777661152016911,-0.8560695376288158,1.0605529903237636,0.9080360636056001,-0.9956580051873738,high,high,,ISIC_0024226.JPG,,ISIC_0011365.JPG,199,false,hh,keypress(i),0,true,434276.89999999106,434276.6999999881,432244.716,432245.299999997,432261.582,434295.977,1,40,31,
sequence,flow.Sequence,8_30,2023-11-15T15:25:36.619Z,,,,,,,,,,2015.1179999880842,completion,,,,,,,high,high,,,,,,false,,,,true,434277,434276.6999999881,432244.716,432245.299999997,432261.582,434295.977,1,40,,
trial,html.Screen,8_31_0,2023-11-15T15:25:45.787Z,,,,2,0.0247880219471745,-0.0687761754603142,,true,hh,9148.422999991046,response,1.0296906379811772,0.8777661152016911,-0.8560695376288158,0.8063996897274507,0.8243404954869868,-0.9956580051873738,high,high,,ISIC_0031745.JPG,,ISIC_0015046.JPG,219,false,hh,keypress(i),0,true,443444.5,443444.39999999106,434261.529,434277,434295.977,443461.356,1,40,32,
