sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_449_0,2023-11-15T16:35:24.972Z,,,,4,0.0339906816361373,0.0603913124071272,,false,ll,4259.592000000179,response,-0.8229443006010407,0.8016223442106856,-0.921493586314112,-1.0222744279054352,0.889407672329018,-1.1443600502670868,low,low,,ISIC_1258763.JPG,8,ISIC_0059257.JPG,95,false,lh,keypress(e),0,false,3404797.899999976,3404797.5,3400521.22,3400758,3400537.908,3404578.904,4,500,75,
break,html.Screen,10_449_1,2023-11-15T16:35:24.972Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3404798.299999982,3404798.299999982,,3404798.099999994,,3404578.904,4,500,,
break_continue,html.Screen,10_449_2,2023-11-15T16:35:24.973Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3404798.5,3404798.399999976,,3404798.299999982,,3404578.904,4,500,,
sequence,flow.Sequence,10_449,2023-11-15T16:35:24.973Z,,,,,,,,,,4260.491999976337,completion,,,,,,,low,low,,,,,,false,,,,false,3404798.599999994,3404798.399999976,3400521.22,3400758,3400537.908,3404578.904,4,500,,
trial,html.Screen,10_450_0,2023-11-15T16:35:30.803Z,,,,4,-0.0500182837729639,0.0231316228640781,,false,hl,6049.995999976061,response,0.7871162143493278,0.8016223442106856,-0.921493586314112,-1.2153707004941214,0.889407672329018,-1.1443600502670868,high,low,,ISIC_2246150.JPG,9,ISIC_3439215.JPG,38,false,ll,keypress(f),0,false,3410629.199999988,3410628.899999976,3404562.322,3404798.699999988,3404578.904,3410406.866,4,500,76,
break,html.Screen,10_450_1,2023-11-15T16:35:30.804Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3410630.199999988,3410630,,3410629.599999994,,3410406.866,4,500,,
break_continue,html.Screen,10_450_2,2023-11-15T16:35:30.804Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3410630.299999982,3410630.299999982,,3410630.199999988,,3410406.866,4,500,,
sequence,flow.Sequence,10_450,2023-11-15T16:35:30.804Z,,,,,,,,,,6051.395999982022,completion,,,,,,,high,low,,,,,,false,,,,false,3410630.399999976,3410630.299999982,3404562.322,3404798.699999988,3404578.904,3410406.866,4,500,,
trial,html.Screen,10_451_0,2023-11-15T16:35:33.175Z,,,,4,0.0420795830016583,-0.0226772711905177,,true,hh,2594.0339999762364,response,0.8588110989287362,0.8016223442106856,-0.921493586314112,0.8116693976180469,0.889407672329018,-1.1443600502670868,high,high,,ISIC_0638857.JPG,9,ISIC_0066878.JPG,209,false,hh,keypress(i),0,false,3413001.099999994,3413000.899999976,3410390.345,3410630.399999976,3410406.866,3412778.184,4,500,77,
break,html.Screen,10_451_1,2023-11-15T16:35:33.176Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3413001.5,3413001.399999976,,3413001.299999982,,3412778.184,4,500,,
break_continue,html.Screen,10_451_2,2023-11-15T16:35:33.176Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3413001.699999988,3413001.599999994,,3413001.5,,3412778.184,4,500,,
sequence,flow.Sequence,10_451,2023-11-15T16:35:33.176Z,,,,,,,,,,2594.7339999941178,completion,,,,,,,high,high,,,,,,false,,,,false,3413001.699999988,3413001.599999994,3410390.345,3410630.399999976,3410406.866,3412778.184,4,500,,
trial,html.Screen,10_452_0,2023-11-15T16:35:39.204Z,,,,4,0.040352316356354,0.0039626669358928,,false,hl,6251.415999994148,response,0.6629163102028129,0.8016223442106856,-0.921493586314112,-1.000470054909676,0.889407672329018,-1.1443600502670868,high,low,,ISIC_3018550.JPG,9,ISIC_9562157.JPG,38,false,ll,keypress(f),0,false,3419030,3419029.599999994,3412761.727,3413001.799999982,3412778.184,3418806.662,4,500,78,
break,html.Screen,10_452_1,2023-11-15T16:35:39.205Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3419031.199999988,3419030.899999976,,3419030.399999976,,3418806.662,4,500,,
break_continue,html.Screen,10_452_2,2023-11-15T16:35:39.206Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3419031.899999976,3419031.699999988,,3419031.399999976,,3418806.662,4,500,,
sequence,flow.Sequence,10_452,2023-11-15T16:35:39.206Z,,,,,,,,,,6253.515999988187,completion,,,,,,,high,low,,,,,,false,,,,false,3419032.299999982,3419031.699999988,3412761.727,3413001.799999982,3412778.184,3418806.662,4,500,,
trial,html.Screen,10_453_0,2023-11-15T16:35:45.608Z,,,,4,0.0668201703083464,-0.0222223530621927,,true,lh,6626.837999999989,response,-0.9087169856594104,0.8016223442106856,-0.921493586314112,0.8835647084207277,0.889407672329018,-1.1443600502670868,low,high,,ISIC_8321148.JPG,9,ISIC_0000349.JPG,40,false,lh,keypress(e),0,false,3425433.699999988,3425433.5,3418790.035,3419032.5,3418806.662,3425219.132,4,500,79,
break,html.Screen,10_453_1,2023-11-15T16:35:45.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3425433.899999976,3425433.899999976,,3425433.699999988,,3425219.132,4,500,,
break_continue,html.Screen,10_453_2,2023-11-15T16:35:45.608Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3425434.199999988,3425434.099999994,,3425434.099999994,,3425219.132,4,500,,
sequence,flow.Sequence,10_453,2023-11-15T16:35:45.608Z,,,,,,,,,,6627.437999994028,completion,,,,,,,low,high,,,,,,false,,,,false,3425434.299999982,3425434.099999994,3418790.035,3419032.399999976,3418806.662,3425219.132,4,500,,
trial,html.Screen,10_454_0,2023-11-15T16:35:50.996Z,,,,4,0.0399381815506136,0.0177751789152893,,false,lh,5602.767999975942,response,-0.9013888878932071,0.8016223442106856,-0.921493586314112,0.9328095253308732,0.889407672329018,-1.1443600502670868,low,high,,ISIC_3981425.JPG,8,ISIC_0068259.JPG,40,false,ll,keypress(f),0,false,3430822.099999994,3430821.899999976,3425202.497,3425434.399999976,3425219.132,3430596.177,4,500,80,
break,html.Screen,10_454_1,2023-11-15T16:35:50.996Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3430822.399999976,3430822.199999988,,3430822.099999994,,3430596.177,4,500,,
break_continue,html.Screen,10_454_2,2023-11-15T16:35:50.997Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3430822.5,3430822.399999976,,3430822.399999976,,3430596.177,4,500,,
sequence,flow.Sequence,10_454,2023-11-15T16:35:50.997Z,,,,,,,,,,5603.267999975942,completion,,,,,,,low,high,,,,,,false,,,,false,3430822.599999994,3430822.399999976,3425202.497,3425434.399999976,3425219.132,3430596.177,4,500,,
trial,html.Screen,10_455_0,2023-11-15T16:35:53.493Z,,,,4,-0.0367218428225813,0.0026956749740767,,true,ll,2722.2229999760166,response,-0.8789245418555859,0.8016223442106856,-0.921493586314112,-1.207575413157872,0.889407672329018,-1.1443600502670868,low,low,,ISIC_7212271.JPG,10,ISIC_0001602.JPG,95,false,ll,keypress(f),0,false,3433318.599999994,3433318.399999976,3430579.552,3430822.599999994,3430596.177,3433101.091,4,500,81,
break,html.Screen,10_455_1,2023-11-15T16:35:53.493Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3433319.099999994,3433319,,3433318.699999988,,3433101.091,4,500,,
break_continue,html.Screen,10_455_2,2023-11-15T16:35:53.493Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3433319.399999976,3433319.199999988,,3433319.099999994,,3433101.091,4,500,,
sequence,flow.Sequence,10_455,2023-11-15T16:35:53.494Z,,,,,,,,,,2723.0229999879375,completion,,,,,,,low,low,,,,,,false,,,,false,3433319.5,3433319.199999988,3430579.552,3430822.599999994,3430596.177,3433101.091,4,500,,
trial,html.Screen,10_456_0,2023-11-15T16:35:57.547Z,,,,4,0.0395849059583371,-0.049996355475379,,true,lh,4271.508999994025,response,-0.8069690440362255,0.8016223442106856,-0.921493586314112,0.8262727717500657,0.889407672329018,-1.1443600502670868,low,high,,ISIC_4042619.JPG,10,ISIC_0028469.JPG,40,false,lh,keypress(e),0,false,3437372.899999976,3437372.599999994,3433084.62,3433319.799999982,3433101.091,3437159.116,4,500,82,
break,html.Screen,10_456_1,2023-11-15T16:35:57.547Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3437373.299999982,3437373.199999988,,3437373.099999994,,3437159.116,4,500,,
break_continue,html.Screen,10_456_2,2023-11-15T16:35:57.548Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3437373.5,3437373.399999976,,3437373.299999982,,3437159.116,4,500,,
sequence,flow.Sequence,10_456,2023-11-15T16:35:57.548Z,,,,,,,,,,4272.308999976143,completion,,,,,,,low,high,,,,,,false,,,,false,3437373.599999994,3437373.399999976,3433084.62,3433319.799999982,3433101.091,3437159.116,4,500,,
trial,html.Screen,10_457_0,2023-11-15T16:35:59.984Z,,,,4,-0.0311884318403233,0.0697810882761999,,true,lh,2650.3840000000782,response,-0.9674279172871372,0.8016223442106856,-0.921493586314112,0.7134300562904723,0.889407672329018,-1.1443600502670868,low,high,,ISIC_4870676.JPG,10,ISIC_9130157.JPG,40,false,lh,keypress(e),0,false,3439809.599999994,3439809.5,3437142.458,3437373.599999994,3437159.116,3439597.297,4,500,83,
break,html.Screen,10_457_1,2023-11-15T16:35:59.984Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3439810,3439809.899999976,,3439809.699999988,,3439597.297,4,500,,
break_continue,html.Screen,10_457_2,2023-11-15T16:35:59.984Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3439810.199999988,3439810.099999994,,3439810.099999994,,3439597.297,4,500,,
sequence,flow.Sequence,10_457,2023-11-15T16:35:59.984Z,,,,,,,,,,2650.9839999941178,completion,,,,,,,low,high,,,,,,false,,,,false,3439810.399999976,3439810.099999994,3437142.458,3437373.599999994,3437159.116,3439597.297,4,500,,
trial,html.Screen,10_458_0,2023-11-15T16:36:02.120Z,,,,4,0.0023664502831079,0.0252784582169994,,true,hh,2348.4029999882914,response,0.781420271893034,0.8016223442106856,-0.921493586314112,1.0082663551580755,0.889407672329018,-1.1443600502670868,high,high,,ISIC_4156010.JPG,9,ISIC_0066429.JPG,209,false,hh,keypress(i),0,false,3441945.799999982,3441945.699999988,3439580.31,3439810.399999976,3439597.297,3441751.273,4,500,84,
break,html.Screen,10_458_1,2023-11-15T16:36:02.120Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3441946.399999976,3441946.199999988,,3441945.899999976,,3441751.273,4,500,,
break_continue,html.Screen,10_458_2,2023-11-15T16:36:02.121Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3441946.599999994,3441946.5,,3441946.5,,3441751.273,4,500,,
sequence,flow.Sequence,10_458,2023-11-15T16:36:02.121Z,,,,,,,,,,2349.2030000002123,completion,,,,,,,high,high,,,,,,false,,,,false,3441946.599999994,3441946.5,3439580.31,3439810.399999976,3439597.297,3441751.273,4,500,,
trial,html.Screen,10_459_0,2023-11-15T16:36:05.672Z,,,,4,-0.0683185670328473,-0.0092332028949561,,false,hl,3746.9269999880344,response,0.9566823908868002,0.8016223442106856,-0.921493586314112,-0.9602125665128364,0.889407672329018,-1.1443600502670868,high,low,,ISIC_3652847.JPG,9,ISIC_0056784.JPG,38,false,hh,keypress(i),0,false,3445498.299999982,3445498.199999988,3441734.536,3441946.699999988,3441751.273,3445274.728,4,500,85,
break,html.Screen,10_459_1,2023-11-15T16:36:05.673Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3445498.599999994,3445498.599999994,,3445498.399999976,,3445274.728,4,500,,
break_continue,html.Screen,10_459_2,2023-11-15T16:36:05.673Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3445498.899999976,3445498.799999982,,3445498.599999994,,3445274.728,4,500,,
sequence,flow.Sequence,10_459,2023-11-15T16:36:05.673Z,,,,,,,,,,3747.526999982074,completion,,,,,,,high,low,,,,,,false,,,,false,3445498.899999976,3445498.799999982,3441734.536,3441946.699999988,3441751.273,3445274.728,4,500,,
trial,html.Screen,10_460_0,2023-11-15T16:36:10.667Z,,,,4,0.0572318562475973,0.0328299593216012,,false,lh,5218.171999976039,response,-0.8644465729542988,0.8016223442106856,-0.921493586314112,0.8679598285079457,0.889407672329018,-1.1443600502670868,low,high,,ISIC_0397464.JPG,9,ISIC_6718969.JPG,40,false,ll,keypress(f),0,false,3450493.199999988,3450492.899999976,3445258.172,3445498.899999976,3445274.728,3450267.883,4,500,86,
break,html.Screen,10_460_1,2023-11-15T16:36:10.668Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3450494.299999982,3450494,,3450493.599999994,,3450267.883,4,500,,
break_continue,html.Screen,10_460_2,2023-11-15T16:36:10.669Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3450494.899999976,3450494.699999988,,3450494.399999976,,3450267.883,4,500,,
sequence,flow.Sequence,10_460,2023-11-15T16:36:10.669Z,,,,,,,,,,5219.97199998796,completion,,,,,,,low,high,,,,,,false,,,,false,3450495.199999988,3450494.699999988,3445258.172,3445498.899999976,3445274.728,3450267.883,4,500,,
trial,html.Screen,10_461_0,2023-11-15T16:36:14.120Z,,,,4,0.0560021488981517,-0.0058131881595011,,true,ll,3677.1170000000857,response,-0.8966918590347848,0.8016223442106856,-0.921493586314112,-1.078424090533439,0.889407672329018,-1.1443600502670868,low,low,,ISIC_0000077.JPG,10,ISIC_0034193.JPG,95,false,ll,keypress(f),0,false,3453945.199999988,3453945,3450251.19,3450495.399999976,3450267.883,3453724.529,4,500,87,
break,html.Screen,10_461_1,2023-11-15T16:36:14.120Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3453945.599999994,3453945.399999976,,3453945.299999982,,3453724.529,4,500,,
break_continue,html.Screen,10_461_2,2023-11-15T16:36:14.120Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3453945.699999988,3453945.699999988,,3453945.599999994,,3453724.529,4,500,,
sequence,flow.Sequence,10_461,2023-11-15T16:36:14.120Z,,,,,,,,,,3677.8169999881648,completion,,,,,,,low,low,,,,,,false,,,,false,3453945.799999982,3453945.699999988,3450251.19,3450495.399999976,3450267.883,3453724.529,4,500,,
trial,html.Screen,10_462_0,2023-11-15T16:36:17.064Z,,,,4,-0.0744767864787991,0.0482768027208112,,false,hh,3164.3709999760613,response,0.6825611525583941,0.8016223442106856,-0.921493586314112,0.8900330067243881,0.889407672329018,-1.1443600502670868,high,high,,ISIC_0011482.JPG,8,ISIC_7928137.JPG,209,false,lh,keypress(e),0,false,3456889,3456888.899999976,3453707.83,3453945.899999976,3453724.529,3456663.569,4,500,88,
break,html.Screen,10_462_1,2023-11-15T16:36:17.064Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3456889.399999976,3456889.199999988,,3456889.099999994,,3456663.569,4,500,,
break_continue,html.Screen,10_462_2,2023-11-15T16:36:17.064Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3456889.599999994,3456889.599999994,,3456889.5,,3456663.569,4,500,,
sequence,flow.Sequence,10_462,2023-11-15T16:36:17.064Z,,,,,,,,,,3165.0709999939427,completion,,,,,,,high,high,,,,,,false,,,,false,3456889.699999988,3456889.599999994,3453707.83,3453945.799999982,3453724.529,3456663.569,4,500,,
trial,html.Screen,10_463_0,2023-11-15T16:36:23.016Z,,,,4,0.0658785165472318,0.0638000940494709,,false,ll,6177.330999976024,response,-0.7601386260190991,0.8016223442106856,-0.921493586314112,-1.203489364724753,0.889407672329018,-1.1443600502670868,low,low,,ISIC_0626501.JPG,9,ISIC_8170849.JPG,95,false,hl,keypress(j),0,false,3462841,3462840.899999976,3456646.971,3456889.699999988,3456663.569,3462625.225,4,500,89,
break,html.Screen,10_463_1,2023-11-15T16:36:23.016Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3462841.399999976,3462841.299999982,,3462841.099999994,,3462625.225,4,500,,
break_continue,html.Screen,10_463_2,2023-11-15T16:36:23.016Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3462841.599999994,3462841.599999994,,3462841.599999994,,3462625.225,4,500,,
sequence,flow.Sequence,10_463,2023-11-15T16:36:23.016Z,,,,,,,,,,6178.030999993905,completion,,,,,,,low,low,,,,,,false,,,,false,3462841.699999988,3462841.599999994,3456646.971,3456889.699999988,3456663.569,3462625.225,4,500,,
trial,html.Screen,10_464_0,2023-11-15T16:36:28.120Z,,,,4,0.0458738008498492,0.0084690422621415,,false,lh,5319.774999999907,response,-1.0003671514840182,0.8016223442106856,-0.921493586314112,0.8992716557663581,0.889407672329018,-1.1443600502670868,low,high,,ISIC_4026019.JPG,9,ISIC_0061749.JPG,40,false,hh,keypress(i),0,false,3467945.199999988,3467945,3462608.739,3462841.799999982,3462625.225,3467718.451,4,500,90,
break,html.Screen,10_464_1,2023-11-15T16:36:28.120Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3467945.5,3467945.399999976,,3467945.299999982,,3467718.451,4,500,,
break_continue,html.Screen,10_464_2,2023-11-15T16:36:28.120Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3467945.799999982,3467945.799999982,,3467945.699999988,,3467718.451,4,500,,
sequence,flow.Sequence,10_464,2023-11-15T16:36:28.120Z,,,,,,,,,,5320.5749999820255,completion,,,,,,,low,high,,,,,,false,,,,false,3467945.799999982,3467945.799999982,3462608.739,3462841.799999982,3462625.225,3467718.451,4,500,,
trial,html.Screen,10_465_0,2023-11-15T16:36:36.412Z,,,,4,0.0555511886677117,0.0134118039833958,,false,hl,8519.049000000115,response,0.6714344890480403,0.8016223442106856,-0.921493586314112,-1.1317411618506656,0.889407672329018,-1.1443600502670868,high,low,,ISIC_2228511.JPG,9,ISIC_3691320.JPG,38,false,ll,keypress(f),0,false,3476237.799999982,3476237.5,3467701.82,3467945.899999976,3467718.451,3476017.893,4,500,91,
break,html.Screen,10_465_1,2023-11-15T16:36:36.413Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3476238.099999994,3476237.899999976,,3476237.899999976,,3476017.893,4,500,,
break_continue,html.Screen,10_465_2,2023-11-15T16:36:36.413Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3476238.299999982,3476238.199999988,,3476238.099999994,,3476017.893,4,500,,
sequence,flow.Sequence,10_465,2023-11-15T16:36:36.413Z,,,,,,,,,,8519.748999988195,completion,,,,,,,high,low,,,,,,false,,,,false,3476238.399999976,3476238.199999988,3467701.82,3467945.899999976,3467718.451,3476017.893,4,500,,
trial,html.Screen,10_466_0,2023-11-15T16:36:42.469Z,,,,4,-0.0733425953790377,0.0558194585272655,,true,hl,6276.006999976002,response,0.7277664800679337,0.8016223442106856,-0.921493586314112,-1.2162806898850131,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0026756.JPG,8,ISIC_0013777.JPG,38,false,hl,keypress(j),0,false,3482294.099999994,3482293.899999976,3476001.472,3476238.399999976,3476017.893,3482079.899,4,500,92,
break,html.Screen,10_466_1,2023-11-15T16:36:42.469Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3482294.399999976,3482294.399999976,,3482294.199999988,,3482079.899,4,500,,
break_continue,html.Screen,10_466_2,2023-11-15T16:36:42.469Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3482294.599999994,3482294.5,,3482294.399999976,,3482079.899,4,500,,
sequence,flow.Sequence,10_466,2023-11-15T16:36:42.469Z,,,,,,,,,,6276.6069999998435,completion,,,,,,,high,low,,,,,,false,,,,false,3482294.699999988,3482294.5,3476001.472,3476238.399999976,3476017.893,3482079.899,4,500,,
trial,html.Screen,10_467_0,2023-11-15T16:36:44.581Z,,,,4,-0.004212480280886,-0.0518491070608022,,true,hl,2325.6009999997914,response,0.8407642478899736,0.8016223442106856,-0.921493586314112,-0.9542322753334054,0.889407672329018,-1.1443600502670868,high,low,,ISIC_2945324.JPG,9,ISIC_9090822.JPG,38,false,hl,keypress(j),0,false,3484406,3484405.5,3482063.195,3482294.699999988,3482079.899,3484183.842,4,500,93,
break,html.Screen,10_467_1,2023-11-15T16:36:44.581Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3484406.399999976,3484406.299999982,,3484406.199999988,,3484183.842,4,500,,
break_continue,html.Screen,10_467_2,2023-11-15T16:36:44.581Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3484406.599999994,3484406.5,,3484406.399999976,,3484183.842,4,500,,
sequence,flow.Sequence,10_467,2023-11-15T16:36:44.581Z,,,,,,,,,,2326.6009999997914,completion,,,,,,,high,low,,,,,,false,,,,false,3484406.699999988,3484406.5,3482063.195,3482294.699999988,3482079.899,3484183.842,4,500,,
trial,html.Screen,10_468_0,2023-11-15T16:36:46.676Z,,,,4,-0.0189295602385628,-0.0128812415435153,,true,hl,2317.7579999938607,response,0.7877592509894734,0.8016223442106856,-0.921493586314112,-1.1264694181779615,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0010372.JPG,8,ISIC_9058340.JPG,38,false,hl,keypress(j),0,false,3486502,3486501.599999994,3484167.393,3484406.699999988,3484183.842,3486288.191,4,500,94,
break,html.Screen,10_468_1,2023-11-15T16:36:46.677Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3486502.5,3486502.399999976,,3486502.299999982,,3486288.191,4,500,,
break_continue,html.Screen,10_468_2,2023-11-15T16:36:46.677Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3486502.599999994,3486502.599999994,,3486502.5,,3486288.191,4,500,,
sequence,flow.Sequence,10_468,2023-11-15T16:36:46.677Z,,,,,,,,,,2318.7579999938607,completion,,,,,,,high,low,,,,,,false,,,,false,3486502.599999994,3486502.599999994,3484167.393,3484406.699999988,3484183.842,3486288.191,4,500,,
trial,html.Screen,10_469_0,2023-11-15T16:36:49.512Z,,,,4,0.0420795830016583,-0.0226772711905177,,true,hl,3049.308999999892,response,0.6714344890480403,0.8016223442106856,-0.921493586314112,-1.1317411618506656,0.889407672329018,-1.1443600502670868,high,low,,ISIC_0638857.JPG,8,ISIC_3691320.JPG,38,false,hl,keypress(j),0,false,3489337.599999994,3489337.5,3486271.415,3486502.699999988,3486288.191,3489127.259,4,500,95,
break,html.Screen,10_469_1,2023-11-15T16:36:49.512Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3489337.899999976,3489337.799999982,,3489337.699999988,,3489127.259,4,500,,
break_continue,html.Screen,10_469_2,2023-11-15T16:36:49.513Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3489338.099999994,3489338,,3489337.899999976,,3489127.259,4,500,,
sequence,flow.Sequence,10_469,2023-11-15T16:36:49.513Z,,,,,,,,,,3049.808999999892,completion,,,,,,,high,low,,,,,,false,,,,false,3489338.199999988,3489338,3486271.415,3486502.699999988,3486288.191,3489127.259,4,500,,
trial,html.Screen,10_470_0,2023-11-15T16:36:54.405Z,,,,4,0.0539169177295974,-0.039571352787207,,false,ll,5102.740999999922,response,-1.0885984639975343,0.8016223442106856,-0.921493586314112,-1.2042618719491294,0.889407672329018,-1.1443600502670868,low,low,,ISIC_1076091.JPG,8,ISIC_0012740.JPG,95,false,hl,keypress(j),0,false,3494230.399999976,3494230,3489093.653,3489338.199999988,3489127.259,3494019.788,4,500,96,
break,html.Screen,10_470_1,2023-11-15T16:36:54.406Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3494231.599999994,3494231.299999982,,3494230.799999982,,3494019.788,4,500,,
break_continue,html.Screen,10_470_2,2023-11-15T16:36:54.407Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3494232.299999982,3494232,,3494231.699999988,,3494019.788,4,500,,
sequence,flow.Sequence,10_470,2023-11-15T16:36:54.407Z,,,,,,,,,,5104.740999999922,completion,,,,,,,low,low,,,,,,false,,,,false,3494232.599999994,3494232,3489093.653,3489338.199999988,3489127.259,3494019.788,4,500,,
trial,html.Screen,10_471_0,2023-11-15T16:36:59.436Z,,,,4,0.0496743860812164,0.0010487105450318,,true,lh,5241.811999993864,response,-0.8069690440362255,0.8016223442106856,-0.921493586314112,0.8262727717500657,0.889407672329018,-1.1443600502670868,low,high,,ISIC_9312264.JPG,8,ISIC_0028469.JPG,40,false,lh,keypress(e),0,false,3499261.699999988,3499261.599999994,3494003.104,3494232.799999982,3494019.788,3499046.145,4,500,97,
break,html.Screen,10_471_1,2023-11-15T16:36:59.437Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3499262.099999994,3499262,,3499261.899999976,,3499046.145,4,500,,
break_continue,html.Screen,10_471_2,2023-11-15T16:36:59.437Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3499262.199999988,3499262.099999994,,3499262.099999994,,3499046.145,4,500,,
sequence,flow.Sequence,10_471,2023-11-15T16:36:59.437Z,,,,,,,,,,5242.311999993864,completion,,,,,,,low,high,,,,,,false,,,,false,3499262.299999982,3499262.099999994,3494003.104,3494232.699999988,3494019.788,3499046.145,4,500,,
trial,html.Screen,10_472_0,2023-11-15T16:37:03.068Z,,,,4,-0.0311884318403233,0.0697810882761999,,true,hl,3847.0549999880604,response,0.8688859182707874,0.8016223442106856,-0.921493586314112,-0.9566733172438716,0.889407672329018,-1.1443600502670868,high,low,,ISIC_4870676.JPG,9,ISIC_0640770.JPG,38,false,hl,keypress(j),0,false,3502893.299999982,3502893.199999988,3499029.671,3499262.399999976,3499046.145,3502669.779,4,500,98,
break,html.Screen,10_472_1,2023-11-15T16:37:03.068Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3502893.599999994,3502893.5,,3502893.399999976,,3502669.779,4,500,,
break_continue,html.Screen,10_472_2,2023-11-15T16:37:03.068Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3502893.799999982,3502893.699999988,,3502893.699999988,,3502669.779,4,500,,
sequence,flow.Sequence,10_472,2023-11-15T16:37:03.068Z,,,,,,,,,,3847.5549999880604,completion,,,,,,,high,low,,,,,,false,,,,false,3502893.899999976,3502893.699999988,3499029.671,3499262.299999982,3499046.145,3502669.779,4,500,,
trial,html.Screen,10_473_0,2023-11-15T16:37:07.680Z,,,,4,0.0668201703083464,-0.0222223530621927,,true,lh,4835.820999993943,response,-0.7401156491866404,0.8016223442106856,-0.921493586314112,0.8169638598102704,0.889407672329018,-1.1443600502670868,low,high,,ISIC_8321148.JPG,10,ISIC_0072429.JPG,40,false,lh,keypress(e),0,false,3507505.699999988,3507505.599999994,3502653.335,3502893.899999976,3502669.779,3507296.495,4,500,99,
break,html.Screen,10_473_1,2023-11-15T16:37:07.681Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3507506.099999994,3507506,,3507505.799999982,,3507296.495,4,500,,
break_continue,html.Screen,10_473_2,2023-11-15T16:37:07.681Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3507506.399999976,3507506.299999982,,3507506.199999988,,3507296.495,4,500,,
