sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-15T15:38:20.417Z,,,,2,0.0123274848503577,-0.0516828290734233,,,,11016.585999999952,timeout,-0.8719231363109603,0.8999999999999997,-0.8999999999999997,0.7704280220140033,0.8999999999999997,-0.8999999999999997,low,high,,ISIC_0056790.JPG,,ISIC_0029453.JPG,29,false,,,0,true,347891.3000000119,347891.1999999881,336742.407,336901.90000003576,336758.856,347775.442,1,40,1,
sequence,flow.Sequence,8_0,2023-11-15T15:38:20.418Z,,,,,,,,,,11132.34399998805,completion,,,,,,,low,high,,,,,,false,,,,true,347891.40000003576,347891.1999999881,336742.407,336901.90000003576,336758.856,347775.442,1,40,,
trial,html.Screen,8_1_0,2023-11-15T15:38:31.016Z,,,,2,-0.0572065166118795,0.0247840126545907,,false,hh,10714.257999988098,response,0.9688707770680516,0.8999999999999997,-0.8999999999999997,0.9499175879831224,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0024565.JPG,,ISIC_0024962.JPG,184,false,lh,keypress(e),0,true,358489.6999999881,358489.6999999881,347758.956,347891.40000003576,347775.442,358359.057,1,40,2,
sequence,flow.Sequence,8_1,2023-11-15T15:38:31.016Z,,,,,,,,,,10714.257999988098,completion,,,,,,,high,high,,,,,,false,,,,true,358489.8000000119,358489.6999999881,347758.956,347891.40000003576,347775.442,358359.057,1,40,,
trial,html.Screen,8_2_0,2023-11-15T15:38:41.543Z,,,,2,0.0074667911845194,-0.018500200317654,,true,hh,10657.843000035791,response,0.9836672814341636,0.9499999999999997,-0.8999999999999997,1.0629122718286683,0.8999999999999997,-0.8999999999999997,high,high,,ISIC_0058723.JPG,,ISIC_0062161.JPG,170,false,hh,keypress(i),0,true,369017.10000002384,369016.90000003576,358342.131,358489.8000000119,358359.057,368875.468,1,40,3,
sequence,flow.Sequence,8_2,2023-11-15T15:38:41.543Z,,,,,,,,,,10657.843000035791,completion,,,,,,,high,high,,,,,,false,,,,true,369017.1999999881,369016.90000003576,358342.131,358489.8000000119,358359.057,368875.468,1,40,,
trial,html.Screen,8_3_0,2023-11-15T15:38:52.410Z,,,,2,-0.07101539702336,0.0351358305415709,,,,10866.63400000002,timeout,-0.7991459998473059,0.9499999999999997,-0.8999999999999997,1.0280788723474688,0.9732897766314159,-0.8999999999999997,low,high,,ISIC_0033279.JPG,,ISIC_7951202.JPG,21,false,,,0,true,379884.10000002384,379884,368858.614,369017.1999999881,368875.468,379742.102,1,40,4,
sequence,flow.Sequence,8_3,2023-11-15T15:38:52.410Z,,,,,,,,,,11008.532000000007,completion,,,,,,,low,high,,,,,,false,,,,true,379884.1999999881,379884,368858.614,369017.1999999881,368875.468,379742.102,1,40,,
trial,html.Screen,8_4_0,2023-11-15T15:38:57.781Z,,,,2,-0.0286056110007553,-0.036125199756515,,true,ll,5512.097999988066,response,-1.0828565020249128,0.9499999999999997,-0.8999999999999997,-0.7576926748805504,0.9732897766314159,-0.8999999999999997,low,low,,ISIC_6535558.JPG,,ISIC_3105924.JPG,169,false,ll,keypress(f),0,true,385254.3000000119,385254.1999999881,379725.622,379884.3000000119,379742.102,385126.508,1,40,5,
sequence,flow.Sequence,8_4,2023-11-15T15:38:57.781Z,,,,,,,,,,5512.097999988066,completion,,,,,,,low,low,,,,,,false,,,,true,385254.40000003576,385254.1999999881,379725.622,379884.3000000119,379742.102,385126.508,1,40,,
trial,html.Screen,8_5_0,2023-11-15T15:39:07.269Z,,,,2,0.0632965338582772,0.0107588824722911,,true,hl,9616.39200003579,response,0.7552468233268477,0.9499999999999997,-0.8999999999999997,-0.71846037114465,0.9732897766314159,-0.8999999999999997,high,low,,ISIC_1265755.JPG,,ISIC_2354070.JPG,35,false,hl,keypress(j),0,true,394743,394742.90000003576,385092.012,385254.40000003576,385126.508,394608.963,1,40,6,
sequence,flow.Sequence,8_5,2023-11-15T15:39:07.269Z,,,,,,,,,,9616.39200003579,completion,,,,,,,high,low,,,,,,false,,,,true,394743.10000002384,394742.90000003576,385092.012,385254.40000003576,385126.508,394608.963,1,40,,
trial,html.Screen,8_6_0,2023-11-15T15:39:18.265Z,,,,2,-0.07101539702336,0.0351358305415709,,,,11016.829000000027,timeout,0.9321091908076364,0.8999999999999997,-0.8999999999999997,-0.6555598709090513,0.9732897766314159,-0.6880765230126001,high,low,,ISIC_0033279.JPG,,ISIC_0160831.JPG,69,false,,,0,true,405739,405739,394591.754,394743.1999999881,394608.963,405625.792,1,40,7,
sequence,flow.Sequence,8_6,2023-11-15T15:39:18.265Z,,,,,,,,,,11130.037000000011,completion,,,,,,,high,low,,,,,,false,,,,true,405739.1999999881,405739,394591.754,394743.1999999881,394608.963,405625.792,1,40,,
trial,html.Screen,8_7_0,2023-11-15T15:39:26.053Z,,,,2,0.0074667911845194,-0.018500200317654,,false,hl,7901.008000011905,response,0.8195763659090913,0.8999999999999997,-0.8999999999999997,-0.6274121773284311,0.9732897766314159,-0.6880765230126001,high,low,,ISIC_0058723.JPG,,ISIC_0011493.JPG,69,false,hh,keypress(i),0,true,413526.90000003576,413526.8000000119,405609.002,405739.1999999881,405625.792,413392.163,1,40,8,
sequence,flow.Sequence,8_7,2023-11-15T15:39:26.053Z,,,,,,,,,,7901.008000011905,completion,,,,,,,high,low,,,,,,false,,,,true,413526.90000003576,413526.8000000119,405609.002,405739.1999999881,405625.792,413392.163,1,40,,
trial,html.Screen,8_8_0,2023-11-15T15:39:32.021Z,,,,2,0.0564512008196606,-0.0205312570039753,,true,lh,6102.6370000119205,response,-0.8513427412482127,0.8999999999999997,-0.8999999999999997,0.9295303568095064,0.9732897766314159,-0.7380765230126002,low,high,,ISIC_9019691.JPG,,ISIC_0034164.JPG,21,false,lh,keypress(e),0,true,419494.8000000119,419494.8000000119,413375.118,413527,413392.163,419358.871,1,40,9,
sequence,flow.Sequence,8_8,2023-11-15T15:39:32.021Z,,,,,,,,,,6102.6370000119205,completion,,,,,,,low,high,,,,,,false,,,,true,419495.10000002384,419494.8000000119,413375.118,413527,413392.163,419358.871,1,40,,
trial,html.Screen,8_9_0,2023-11-15T15:39:36.981Z,,,,2,0.0388181790775959,-0.0049623405709465,,true,hh,5095.929000011936,response,1.0028306951898116,0.8999999999999997,-0.8499999999999996,0.8421248340065566,0.9732897766314159,-0.7380765230126002,high,high,,ISIC_0061880.JPG,,ISIC_0026531.JPG,175,false,hh,keypress(i),0,true,424454.90000003576,424454.8000000119,419342.148,419495.10000002384,419358.871,424325.823,1,40,10,
sequence,flow.Sequence,8_9,2023-11-15T15:39:36.981Z,,,,,,,,,,5095.929000011936,completion,,,,,,,high,high,,,,,,false,,,,true,424455,424454.8000000119,419342.148,419495.10000002384,419358.871,424325.823,1,40,,
trial,html.Screen,8_10_0,2023-11-15T15:39:42.357Z,,,,2,-0.068830656047477,0.0471494209282208,,true,ll,5504.876999988104,response,-0.6911444680241884,0.8358275954080314,-0.8499999999999996,-0.7007362209362324,0.8358275954080314,-0.7380765230126002,low,low,,ISIC_0029982.JPG,,ISIC_4314089.JPG,247,false,ll,keypress(f),0,true,429830.8000000119,429830.6999999881,424308.671,424455,424325.823,429692.204,1,40,11,
sequence,flow.Sequence,8_10,2023-11-15T15:39:42.357Z,,,,,,,,,,5504.876999988104,completion,,,,,,,low,low,,,,,,false,,,,true,429830.90000003576,429830.6999999881,424308.671,424455,424325.823,429692.204,1,40,,
trial,html.Screen,8_11_0,2023-11-15T15:39:48.437Z,,,,2,-0.0267918352484299,-0.0630167830859455,,false,hl,6218.295999999973,response,0.8029582393850244,0.8358275954080314,-0.8499999999999996,-0.6027030300284673,0.8358275954080314,-0.7380765230126002,high,low,,ISIC_0064874.JPG,,ISIC_0057259.JPG,78,false,ll,keypress(f),0,true,435910.6999999881,435910.5,429675.315,429830.90000003576,429692.204,435775.423,1,40,12,
sequence,flow.Sequence,8_11,2023-11-15T15:39:48.437Z,,,,,,,,,,6218.295999999973,completion,,,,,,,high,low,,,,,,false,,,,true,435910.6999999881,435910.5,429675.315,429830.90000003576,429692.204,435775.423,1,40,,
trial,html.Screen,8_12_0,2023-11-15T15:39:56.197Z,,,,2,-0.0447960916594447,-0.0451557856659748,,false,hh,7895.377000011911,response,0.8391777575366977,0.8858275954080315,-0.8499999999999996,0.7621432835508051,0.8358275954080314,-0.6017196254823498,high,high,,ISIC_1379405.JPG,,ISIC_0001138.JPG,189,false,hl,keypress(j),0,true,443670.8000000119,443670.8000000119,435758.788,435910.8000000119,435775.423,443543.242,1,40,13,
sequence,flow.Sequence,8_12,2023-11-15T15:39:56.197Z,,,,,,,,,,7895.377000011911,completion,,,,,,,high,high,,,,,,false,,,,true,443670.90000003576,443670.8000000119,435758.788,435910.8000000119,435775.423,443543.242,1,40,,
trial,html.Screen,8_13_0,2023-11-15T15:40:04.421Z,,,,2,0.0603356922898045,0.0630785445312754,,false,hl,8351.457999988052,response,0.8808584409873765,0.8858275954080315,-0.8499999999999996,-0.5369726749805327,0.8858275954080315,-0.6017196254823498,high,low,,ISIC_9996128.JPG,,ISIC_0026664.JPG,79,false,hh,keypress(i),0,true,451894.8000000119,451894.6999999881,443508.643,443671,443543.242,451758.694,1,40,14,
sequence,flow.Sequence,8_13,2023-11-15T15:40:04.421Z,,,,,,,,,,8351.457999988052,completion,,,,,,,high,low,,,,,,false,,,,true,451894.8000000119,451894.6999999881,443508.643,443670.90000003576,443543.242,451758.694,1,40,,
trial,html.Screen,8_14_0,2023-11-15T15:40:12.005Z,,,,2,0.0527477970410472,0.0575970798158164,,false,lh,7719.505999988061,response,-0.7010101889216934,0.810018099262037,-0.8499999999999996,0.9022783418178474,0.8858275954080315,-0.6517196254823499,low,high,,ISIC_0667763.JPG,,ISIC_0057858.JPG,40,false,hh,keypress(i),0,true,459478.3000000119,459478.1999999881,451741.984,451894.8000000119,451758.694,459342.215,1,40,15,
sequence,flow.Sequence,8_14,2023-11-15T15:40:12.005Z,,,,,,,,,,7719.505999988061,completion,,,,,,,low,high,,,,,,false,,,,true,459478.40000003576,459478.1999999881,451741.984,451894.8000000119,451758.694,459342.215,1,40,,
trial,html.Screen,8_15_0,2023-11-15T15:40:16.726Z,,,,2,,0.0102871556606504,,false,ll,4856.784999999974,response,-0.850194793725365,0.810018099262037,-0.8999999999999997,-0.4692086597130525,0.8858275954080315,-0.6517196254823499,low,low,,ISIC_1805163.JPG,,ISIC_8427534.JPG,255,false,lh,keypress(e),0,true,464199.1999999881,464199,459325.267,459478.5,459342.215,464058.682,1,40,16,
sequence,flow.Sequence,8_15,2023-11-15T15:40:16.726Z,,,,,,,,,,4856.784999999974,completion,,,,,,,low,low,,,,,,false,,,,true,464199.3000000119,464199,459325.267,459478.5,459342.215,464058.682,1,40,,
trial,html.Screen,8_16_0,2023-11-15T15:40:26.853Z,,,,2,0.001445457736793,0.0165307427449982,,false,hl,10268.017999988107,response,0.6471031362916833,0.810018099262037,-0.8999999999999997,-0.5503323978719202,0.8858275954080315,-0.7017196254823499,high,low,,ISIC_0027350.JPG,,ISIC_0008636.JPG,87,false,ll,keypress(f),0,true,474326.8000000119,474326.6999999881,464042.32,464199.3000000119,464058.682,474192.079,1,40,17,
sequence,flow.Sequence,8_16,2023-11-15T15:40:26.853Z,,,,,,,,,,10268.017999988107,completion,,,,,,,high,low,,,,,,false,,,,true,474326.90000003576,474326.6999999881,464042.32,464199.3000000119,464058.682,474192.079,1,40,,
trial,html.Screen,8_17_0,2023-11-15T15:40:36.117Z,,,,2,-0.066631540328269,-0.005292120470259,,false,ll,9398.420999999973,response,-0.8692576729104817,0.8600180992620371,-0.8999999999999997,-0.7554562761747954,0.8858275954080315,-0.7017196254823499,low,low,,ISIC_8041550.JPG,,ISIC_6963954.JPG,233,false,hl,keypress(j),0,true,483590.5,483590.5,474175.268,474327,474192.079,483458.911,1,40,18,
sequence,flow.Sequence,8_17,2023-11-15T15:40:36.117Z,,,,,,,,,,9398.420999999973,completion,,,,,,,low,low,,,,,,false,,,,true,483590.60000002384,483590.5,474175.268,474327,474192.079,483458.911,1,40,,
trial,html.Screen,8_18_0,2023-11-15T15:40:41.109Z,,,,2,0.0109416414475118,0.005246498750811,,true,hl,5123.788999988057,response,0.8140398867745896,0.8600180992620371,-0.9499999999999997,-0.6934224282808171,0.8858275954080315,-0.6028943370233577,high,low,,ISIC_0064279.JPG,,ISIC_7196249.JPG,87,false,hl,keypress(j),0,true,488582.90000003576,488582.6999999881,483441.858,483590.6999999881,483458.911,488441.968,1,40,19,
sequence,flow.Sequence,8_18,2023-11-15T15:40:41.109Z,,,,,,,,,,5123.788999988057,completion,,,,,,,high,low,,,,,,false,,,,true,488583,488582.6999999881,483441.858,483590.6999999881,483458.911,488441.968,1,40,,
trial,html.Screen,8_19_0,2023-11-15T15:40:45.205Z,,,,2,-0.066631540328269,-0.005292120470259,,true,ll,4236.731999988086,response,-1.081648776042646,0.8600180992620371,-0.9499999999999997,-0.4377641192178103,0.8858275954080315,-0.6028943370233577,low,low,,ISIC_8041550.JPG,,ISIC_0011064.JPG,257,false,ll,keypress(f),0,true,492678.8000000119,492678.6999999881,488425.429,488583,488441.968,492542.144,1,40,20,
sequence,flow.Sequence,8_19,2023-11-15T15:40:45.205Z,,,,,,,,,,4236.731999988086,completion,,,,,,,low,low,,,,,,false,,,,true,492678.90000003576,492678.6999999881,488425.429,488583,488441.968,492542.144,1,40,,
trial,html.Screen,8_20_0,2023-11-15T15:40:49.845Z,,,,2,0.0241900387072296,-0.0339955304424736,,false,hl,4776.456000023871,response,0.9633172970727744,0.8600180992620371,-0.9499999999999997,-0.8472659344792351,0.8858275954080315,-0.7097064476302282,high,low,,ISIC_0010789.JPG,,ISIC_0067172.JPG,71,false,lh,keypress(e),0,true,497318.8000000119,497318.60000002384,492525.635,492678.90000003576,492542.144,497175.307,1,40,21,
sequence,flow.Sequence,8_20,2023-11-15T15:40:49.845Z,,,,,,,,,,4776.456000023871,completion,,,,,,,high,low,,,,,,false,,,,true,497318.90000003576,497318.60000002384,492525.635,492678.90000003576,492542.144,497175.307,1,40,,
trial,html.Screen,8_21_0,2023-11-15T15:40:54.965Z,,,,2,-0.0480293506029756,-0.0744454320613987,,true,lh,5263.29300002387,response,-0.8719231363109603,0.9100180992620371,-0.9499999999999997,0.7704280220140033,0.8858275954080315,-0.7597064476302282,low,high,,ISIC_1798471.JPG,,ISIC_0029453.JPG,24,false,lh,keypress(e),0,true,502438.60000002384,502438.60000002384,497158.511,497318.90000003576,497175.307,502308.89,1,40,22,
sequence,flow.Sequence,8_21,2023-11-15T15:40:54.965Z,,,,,,,,,,5263.29300002387,completion,,,,,,,low,high,,,,,,false,,,,true,502438.6999999881,502438.60000002384,497158.511,497318.90000003576,497175.307,502308.89,1,40,,
trial,html.Screen,8_22_0,2023-11-15T15:41:05.253Z,,,,2,-0.0501343550751953,-0.0101991443736165,,true,hh,10417.809999988065,response,0.7703115346624738,0.9100180992620371,-0.8999999999999997,0.6485110660078686,0.8358275954080314,-0.7597064476302282,high,high,,ISIC_4232761.JPG,,ISIC_6561111.JPG,186,false,hh,keypress(i),0,true,512726.90000003576,512726.6999999881,502291.796,502438.8000000119,502308.89,512592.038,1,40,23,
sequence,flow.Sequence,8_22,2023-11-15T15:41:05.253Z,,,,,,,,,,10417.809999988065,completion,,,,,,,high,high,,,,,,false,,,,true,512727,512726.6999999881,502291.796,502438.8000000119,502308.89,512592.038,1,40,,
trial,html.Screen,8_23_0,2023-11-15T15:41:09.780Z,,,,2,-0.0586798548295751,0.0060040805764433,,true,lh,4661.862000035762,response,-0.8513427412482127,0.9100180992620371,-0.8999999999999997,0.9295303568095064,0.8358275954080314,-0.7597064476302282,low,high,,ISIC_1552232.JPG,,ISIC_0034164.JPG,39,false,lh,keypress(e),0,true,517254.10000002384,517253.90000003576,512574.953,512727,512592.038,517125.774,1,40,24,
sequence,flow.Sequence,8_23,2023-11-15T15:41:09.781Z,,,,,,,,,,4661.862000035762,completion,,,,,,,low,high,,,,,,false,,,,true,517254.10000002384,517253.90000003576,512574.953,512727,512592.038,517125.774,1,40,,
trial,html.Screen,8_24_0,2023-11-15T15:41:19.668Z,,,,2,0.0349011973222753,-0.065080527952874,,true,hh,10015.826000023866,response,0.7331902152638365,0.9100180992620371,-0.8999999999999997,0.9466874538814276,0.7858275954080314,-0.7597064476302282,high,high,,ISIC_3898738.JPG,,ISIC_0012107.JPG,202,false,hh,keypress(i),0,true,527141.8000000119,527141.6000000238,517092.092,517254.1999999881,517125.774,527008.6,1,40,25,
sequence,flow.Sequence,8_24,2023-11-15T15:41:19.668Z,,,,,,,,,,10015.826000023866,completion,,,,,,,high,high,,,,,,false,,,,true,527141.8000000119,527141.6000000238,517092.092,517254.1999999881,517125.774,527008.6,1,40,,
trial,html.Screen,8_25_0,2023-11-15T15:41:26.069Z,,,,2,-0.0715931084231032,0.011427878877272,,true,ll,6534.099999988102,response,-0.8332023934285325,0.789938834572632,-0.8999999999999997,-0.6782360910758641,0.7858275954080314,-0.7597064476302282,low,low,,ISIC_1470250.JPG,,ISIC_2119925.JPG,226,false,ll,keypress(f),0,true,533542.8000000119,533542.6999999881,526991.859,527142,527008.6,533409.028,1,40,26,
sequence,flow.Sequence,8_25,2023-11-15T15:41:26.069Z,,,,,,,,,,6534.099999988102,completion,,,,,,,low,low,,,,,,false,,,,true,533543,533542.6999999881,526991.859,527141.9000000358,527008.6,533409.028,1,40,,
trial,html.Screen,8_26_0,2023-11-15T15:41:34.533Z,,,,2,0.0273855825278348,-0.0566295048930719,,false,hh,8597.67199998803,response,0.9098472152998628,0.789938834572632,-0.7057192422521983,0.6151944870640241,0.7858275954080314,-0.7597064476302282,high,high,,ISIC_0000141.JPG,,ISIC_0026266.JPG,255,false,hl,keypress(j),0,true,542006.9000000358,542006.6999999881,533391.913,533543,533409.028,541875.476,1,40,27,
sequence,flow.Sequence,8_26,2023-11-15T15:41:34.533Z,,,,,,,,,,8597.67199998803,completion,,,,,,,high,high,,,,,,false,,,,true,542006.9000000358,542006.6999999881,533391.913,533543,533409.028,541875.476,1,40,,
trial,html.Screen,8_27_0,2023-11-15T15:41:45.416Z,,,,2,-0.066631540328269,-0.005292120470259,,,,10883.09899999993,timeout,0.7872534775441857,0.789938834572632,-0.7057192422521983,-0.8441107693833454,0.8358275954080314,-0.7597064476302282,high,low,,ISIC_8041550.JPG,,ISIC_0028788.JPG,86,false,,,0,true,552889.9000000358,552889.8000000119,541858.479,542007,541875.476,552758.575,1,40,28,
sequence,flow.Sequence,8_27,2023-11-15T15:41:45.417Z,,,,,,,,,,11014.324000011897,completion,,,,,,,high,low,,,,,,false,,,,true,552890,552889.8000000119,541858.479,542007,541875.476,552758.575,1,40,,
trial,html.Screen,8_28_0,2023-11-15T15:41:48.917Z,,,,2,-0.0572065166118795,0.0247840126545907,,true,lh,3632.0250000238884,response,-0.7991459998473059,0.789938834572632,-0.7057192422521983,1.0280788723474688,0.8358275954080314,-0.7597064476302282,low,high,,ISIC_0024565.JPG,,ISIC_7951202.JPG,73,false,lh,keypress(e),0,true,556390.6999999881,556390.6000000238,552741.899,552890.1000000238,552758.575,556258.573,1,40,29,
sequence,flow.Sequence,8_28,2023-11-15T15:41:48.917Z,,,,,,,,,,3632.0250000238884,completion,,,,,,,low,high,,,,,,false,,,,true,556390.8000000119,556390.6000000238,552741.899,552890,552758.575,556258.573,1,40,,
trial,html.Screen,8_29_0,2023-11-15T15:41:52.357Z,,,,2,-0.0283578106329894,0.0088840758711548,,true,ll,3571.527000023867,response,-0.6226715515705052,0.789938834572632,-0.7057192422521983,-0.6291045931325249,0.8358275954080314,-0.7597064476302282,low,low,,ISIC_0060707.JPG,,ISIC_1113265.JPG,307,false,ll,keypress(f),0,true,559830.1999999881,559830.1000000238,556241.799,556390.9000000358,556258.573,559691.891,1,40,30,
sequence,flow.Sequence,8_29,2023-11-15T15:41:52.357Z,,,,,,,,,,3571.527000023867,completion,,,,,,,low,low,,,,,,false,,,,true,559830.4000000358,559830.1000000238,556241.799,556390.9000000358,556258.573,559691.891,1,40,,
trial,html.Screen,8_30_0,2023-11-15T15:41:57.413Z,,,,2,0.055893254685579,0.0187125006410995,,false,lh,5194.209000023897,response,-0.4655679114662066,0.789938834572632,-0.6557192422521982,0.8479906343772748,0.8358275954080314,-0.7097064476302282,low,high,,ISIC_0011779.JPG,,ISIC_0033309.JPG,80,false,hh,keypress(i),0,true,564886.1000000238,564886.1000000238,559675.133,559830.4000000358,559691.891,564741.884,1,40,31,
sequence,flow.Sequence,8_30,2023-11-15T15:41:57.413Z,,,,,,,,,,5194.209000023897,completion,,,,,,,low,high,,,,,,false,,,,true,564886.1999999881,564886.1000000238,559675.133,559830.4000000358,559691.891,564741.884,1,40,,
trial,html.Screen,8_31_0,2023-11-15T15:42:02.308Z,,,,2,-0.0267918352484299,-0.0630167830859455,,true,hl,5039.916000011959,response,0.6689188192377725,0.789938834572632,-0.7057192422521983,-0.5968828280129066,0.8880347533623718,-0.7097064476302282,high,low,,ISIC_0064874.JPG,,ISIC_9126343.JPG,92,false,hl,keypress(j),0,true,569781.8000000119,569781.8000000119,564725.055,564886.3000000119,564741.884,569641.973,1,40,32,
