sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T21:45:15.438Z,,,,1,1.055319394932912,-1.409116680310466,,,true,lh,2589.913999976183,response,-0.9039158082670506,1.2,-1.2,1.0517562064343149,1.2,-1.2,low,high,,ISIC_6398669.JPG,,ISIC_0015411.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,328047.1999999881,328046.89999997616,325440.45,325447.3000000119,325456.986,328056.986,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T21:45:15.439Z,,,,,,,,,,,2589.913999976183,completion,,,,,,,low,high,,,,,,true,,,,,false,328047.6999999881,328046.89999997616,325440.45,325447.3000000119,325456.986,328056.986,1,40,,
trial,html.Screen,6_23_0,2023-11-17T21:45:18.789Z,,,,1,-1.0143509683988825,1.0281980567462463,,,true,hl,3340.6140000238665,response,0.9225524349657857,1.2,-1.2,-0.929746784178986,1.2,-1.2,high,low,,ISIC_0062031.JPG,,ISIC_0011077.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,331397.89999997616,331397.60000002384,328040.49,328047.89999997616,328056.986,331406.971,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T21:45:18.789Z,,,,,,,,,,,3340.6140000238665,completion,,,,,,,high,low,,,,,,true,,,,,false,331398.1999999881,331397.60000002384,328040.49,328047.8000000119,328056.986,331406.971,1,40,,
trial,html.Screen,6_24_0,2023-11-17T21:45:23.278Z,,,,1,-1.0581281450494728,-1.133169116569424,,,true,hh,4479.02899999998,response,0.9926496793263212,1.2,-1.2,1.0520809837712837,1.2,-1.2,high,high,,ISIC_5490352.JPG,,ISIC_0062686.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,335886.3000000119,335886,331390.456,331398.39999997616,331406.971,335890.334,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T21:45:23.278Z,,,,,,,,,,,4479.02899999998,completion,,,,,,,high,high,,,,,,true,,,,,false,335886.60000002384,335886,331390.456,331398.3000000119,331406.971,335890.334,1,40,,
trial,html.Screen,6_25_0,2023-11-17T21:45:27.348Z,,,,1,-1.073296525451802,-1.3454282740421717,,,true,hh,4066.7660000238684,response,1.2289750544294995,1.2,-1.2,1.3003764624334877,1.2,-1.2,high,high,,ISIC_5787312.JPG,,ISIC_0054167.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,339957.1999999881,339957.10000002384,335873.602,335887,335890.334,339973.881,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T21:45:27.349Z,,,,,,,,,,,4066.7660000238684,completion,,,,,,,high,high,,,,,,true,,,,,false,339957.3000000119,339957.10000002384,335873.602,335886.89999997616,335890.334,339973.881,1,40,,
trial,html.Screen,6_26_0,2023-11-17T21:45:32.878Z,,,,1,1.3034518282811869,1.0897657776277234,,,true,ll,5512.719000023848,response,-1.053007132776416,1.2,-1.2,-1.341217082060068,1.2,-1.2,low,low,,ISIC_0071988.JPG,,ISIC_0024208.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,345486.8000000119,345486.60000002384,339956.973,339957.39999997616,339973.881,345523.6,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T21:45:32.878Z,,,,,,,,,,,5512.719000023848,completion,,,,,,,low,low,,,,,,true,,,,,false,345487.1999999881,345486.60000002384,339956.973,339957.39999997616,339973.881,345523.6,1,40,,
trial,html.Screen,6_27_0,2023-11-17T21:45:36.077Z,,,,1,-1.00615481805876,0.8428903771195875,,,true,hl,3162.200000011944,response,1.155796217969438,1.2,-1.2,-1.1646564121743912,1.2,-1.2,high,low,,ISIC_0069970.JPG,,ISIC_2685523.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,348686.10000002384,348685.8000000119,345473.618,345487.3000000119,345523.6,348690.315,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T21:45:36.078Z,,,,,,,,,,,3162.200000011944,completion,,,,,,,high,low,,,,,,true,,,,,false,348686.3000000119,348685.8000000119,345473.618,345487.3000000119,345523.6,348690.315,1,40,,
trial,html.Screen,6_28_0,2023-11-17T21:45:38.662Z,,,,1,0.9225524349657857,-0.929746784178986,,,true,lh,2579.9850000119186,response,-1.0003671514840182,1.2,-1.2,0.8992716557663581,1.2,-1.2,low,high,,ISIC_0011077.JPG,,ISIC_0061749.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,351270.5,351270.3000000119,348673.617,348686.5,348690.315,351273.653,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T21:45:38.662Z,,,,,,,,,,,2579.9850000119186,completion,,,,,,,low,high,,,,,,true,,,,,false,351271.10000002384,351270.3000000119,348673.617,348686.5,348690.315,351273.653,1,40,,
trial,html.Screen,6_29_0,2023-11-17T21:45:42.819Z,,,,1,1.194799101954455,1.2071632388858642,,,true,ll,4153.947000023851,response,-1.1916474034036555,1.2,-1.2,-0.9241960109301964,1.2,-1.2,low,low,,ISIC_4347535.JPG,,ISIC_0000297.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,355427.6999999881,355427.60000002384,351256.995,351271.1999999881,351273.653,355440.183,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T21:45:42.819Z,,,,,,,,,,,4153.947000023851,completion,,,,,,,low,low,,,,,,true,,,,,false,355427.89999997616,355427.60000002384,351256.995,351271.1999999881,351273.653,355440.183,1,40,,
trial,html.Screen,6_30_0,2023-11-17T21:45:44.499Z,,,,1,1.2055236989581275,1.1960893075698802,,,true,ll,1667.816999999981,response,-1.3471772753257971,1.2,-1.2,-1.055978100098093,1.2,-1.2,low,low,,ISIC_0072393.JPG,,ISIC_2077116.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,357108.10000002384,357108,355423.674,355428,355440.183,357123.572,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T21:45:44.499Z,,,,,,,,,,,1667.816999999981,completion,,,,,,,low,low,,,,,,true,,,,,false,357108.1999999881,357108,355423.674,355427.89999997616,355440.183,357123.572,1,40,,
trial,html.Screen,6_31_0,2023-11-17T21:45:45.806Z,,,,1,-1.1168199061753437,-1.212287319329914,,,true,hh,1290.7280000119354,response,1.194799101954455,1.2,-1.2,1.2071632388858642,1.2,-1.2,high,high,,ISIC_5919355.JPG,,ISIC_4347535.JPG,27,true,0.12,hh,keypress(i),0,false,358414.5,358414.3000000119,357106.841,357108.3000000119,357123.572,358423.55,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T21:45:45.806Z,,,,,,,,,,,1290.7280000119354,completion,,,,,,,high,high,,,,,,true,,,,,false,358414.89999997616,358414.3000000119,357106.841,357108.1999999881,357123.572,358423.55,1,40,,
trial,html.Screen,6_32_0,2023-11-17T21:45:47.173Z,,,,1,-1.1642596483638106,-1.091507924157762,,,true,hh,1357.9500000000116,response,1.2315945866020412,1.2,-1.2,1.13226141421557,1.2,-1.2,high,high,,ISIC_0765584.JPG,,ISIC_0033595.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,359781.8000000119,359781.5,358407.091,358415.10000002384,358423.55,359790.224,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T21:45:47.173Z,,,,,,,,,,,1357.9500000000116,completion,,,,,,,high,high,,,,,,true,,,,,false,359782.10000002384,359781.5,358407.091,358415,358423.55,359790.224,1,40,,
trial,html.Screen,6_33_0,2023-11-17T21:45:48.700Z,,,,1,-1.1217390688497193,-1.2276600934505035,,,true,hh,1518.9759999880916,response,1.152619213055059,1.2,-1.2,1.2957497771092716,1.2,-1.2,high,high,,ISIC_0026344.JPG,,ISIC_0061915.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,361309.3000000119,361309.1999999881,359773.794,359782.3000000119,359790.224,361323.56,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T21:45:48.701Z,,,,,,,,,,,1518.9759999880916,completion,,,,,,,high,high,,,,,,true,,,,,false,361309.39999997616,361309.1999999881,359773.794,359782.1999999881,359790.224,361323.56,1,40,,
trial,html.Screen,6_34_0,2023-11-17T21:45:49.844Z,,,,1,-1.1235224875125256,0.8641223012137988,,,true,hl,1128.9400000000023,response,1.155796217969438,1.2,-1.2,-1.1646564121743912,1.2,-1.2,high,low,,ISIC_0033901.JPG,,ISIC_2685523.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,362452.60000002384,362452.5,361307.09,361309.5,361323.56,362456.883,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T21:45:49.844Z,,,,,,,,,,,1128.9400000000023,completion,,,,,,,high,low,,,,,,true,,,,,false,362452.8000000119,362452.5,361307.09,361309.39999997616,361323.56,362456.883,1,40,,
trial,html.Screen,6_35_0,2023-11-17T21:45:57.565Z,,,,1,-1.212030980680325,-1.139863018685685,,,true,hh,7715.516999976186,response,0.9735583105865782,1.2,-1.2,0.8683758859171238,1.2,-1.2,high,high,,ISIC_0008510.JPG,,ISIC_0065204.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,370172.39999997616,370172.39999997616,362440.228,362452.8000000119,362456.883,370191.239,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T21:45:57.565Z,,,,,,,,,,,7715.516999976186,completion,,,,,,,high,high,,,,,,true,,,,,false,370172.60000002384,370172.39999997616,362440.228,362452.8000000119,362456.883,370191.239,1,40,,
trial,html.Screen,6_36_0,2023-11-17T21:46:01.591Z,,,,1,1.082730232773217,-0.8833175387485132,,,true,lh,4006.7609999999986,response,-0.9087169856594104,1.2,-1.2,0.8835647084207277,1.2,-1.2,low,high,,ISIC_0011933.JPG,,ISIC_0000349.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,374198.1999999881,374198,370156.711,370172.60000002384,370191.239,374206.92,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T21:46:01.591Z,,,,,,,,,,,4006.7609999999986,completion,,,,,,,low,high,,,,,,true,,,,,false,374198.60000002384,374198,370156.711,370172.60000002384,370191.239,374206.92,1,40,,
trial,html.Screen,6_37_0,2023-11-17T21:46:05.965Z,,,,1,1.2055236989581275,1.1960893075698802,,,true,ll,4365.880000011937,response,-1.2980928913807466,1.2,-1.2,-0.9264411131860116,1.2,-1.2,low,low,,ISIC_0072393.JPG,,ISIC_5646706.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,378572.89999997616,378572.8000000119,374190.204,374198.8000000119,374206.92,378590.563,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T21:46:05.965Z,,,,,,,,,,,4365.880000011937,completion,,,,,,,low,low,,,,,,true,,,,,false,378573,378572.8000000119,374190.204,374198.8000000119,374206.92,378590.563,1,40,,
trial,html.Screen,6_38_0,2023-11-17T21:46:09.149Z,,,,1,1.1592423187534993,-1.067128884093211,,,true,lh,3165.8369999761344,response,-1.225025174430573,1.2,-1.2,0.8422679054456499,1.2,-1.2,low,high,,ISIC_6854940.JPG,,ISIC_7503950.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,381756.39999997616,381756.39999997616,378556.723,378573,378590.563,381773.537,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T21:46:09.149Z,,,,,,,,,,,3165.8369999761344,completion,,,,,,,low,high,,,,,,true,,,,,false,381756.5,381756.39999997616,378556.723,378573,378590.563,381773.537,1,40,,
trial,html.Screen,6_39_0,2023-11-17T21:46:15.709Z,,,,1,1.1715181192107684,1.2251845559044463,,,true,ll,6543.162999988068,response,-0.9116506478817816,1.2,-1.2,-1.0416072379908032,1.2,-1.2,low,low,,ISIC_0011957.JPG,,ISIC_3273370.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,388316.8000000119,388316.6999999881,381756.797,381756.5,381773.537,388323.458,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T21:46:15.709Z,,,,,,,,,,,6543.162999988068,completion,,,,,,,low,low,,,,,,true,,,,,false,388316.8000000119,388316.6999999881,381756.797,381756.5,381773.537,388323.458,1,40,,
practice_loop,flow.Loop,6,2023-11-17T21:46:15.709Z,,,,,,,,,,,162126.09999998807,completion,,,,,,,,,,,,,,true,,,,,false,388316.89999997616,388316.6999999881,226173.935,226179.80000001192,226190.6,388323.458,1,40,,
stair_instructions,html.Screen,7,2023-11-17T21:46:36.892Z,,,,,,,,,,,21176.042000000016,response,,,,,,,,,,,,,,,,continue,click button,,,409500,409499.5,388306.845,388317,388323.458,409506.765,,,,
trial,html.Screen,8_0_0,2023-11-17T21:46:46.824Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,false,ll,9924.835000023828,response,-1.1655508270784471,1.2,-1.2,-1.1162776063248168,1.2,-1.2,low,low,,ISIC_6231450.JPG,,ISIC_5509946.JPG,25,false,0.15000000000000002,hl,keypress(j),0,true,419431.60000002384,419431.60000002384,409490.373,409500.10000002384,409506.765,419456.758,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T21:46:46.824Z,,,,,,,,,,,9924.835000023828,completion,,,,,,,low,low,,,,,,false,,,,,true,419431.6999999881,419431.60000002384,409490.373,409500.10000002384,409506.765,419456.758,1,40,,
trial,html.Screen,8_1_0,2023-11-17T21:46:50.424Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,false,ll,3574.2420000000275,response,-1.1642596483638106,1.15,-1.2,-1.091507924157762,1.15,-1.15,low,low,,ISIC_0030592.JPG,,ISIC_0765584.JPG,25,false,0.14,hl,keypress(j),0,true,423031.3000000119,423031,419440.14,419431.8000000119,419456.758,423040.031,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T21:46:50.424Z,,,,,,,,,,,3574.2420000000275,completion,,,,,,,low,low,,,,,,false,,,,,true,423031.6999999881,423031,419440.14,419431.8000000119,419456.758,423040.031,1,40,,
trial,html.Screen,8_2_0,2023-11-17T21:46:55.238Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,true,hh,4804.069000023825,response,1.1227373144244253,1.15,-1.2,1.1886610799377713,1.15,-1.0538927652412895,high,high,,ISIC_3981425.JPG,,ISIC_0059506.JPG,25,false,0.11,hh,keypress(i),0,true,427844.3000000119,427844.10000002384,423023.536,423031.89999997616,423040.031,427856.704,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T21:46:55.238Z,,,,,,,,,,,4804.069000023825,completion,,,,,,,high,high,,,,,,false,,,,,true,427844.39999997616,427844.10000002384,423023.536,423031.8000000119,423040.031,427856.704,1,40,,
trial,html.Screen,8_3_0,2023-11-17T21:46:58.783Z,,,,2,0.0377791839943904,-0.0227626648172468,,0.04,true,lh,3532.495999988052,response,-1.225025174430573,1.15,-1.15,0.8422679054456499,1.15,-1.0538927652412895,low,high,,ISIC_7167479.JPG,,ISIC_7503950.JPG,27,false,0.31000000000000016,lh,keypress(e),0,true,431389.1999999881,431389.1999999881,427839.953,427844.39999997616,427856.704,431407.218,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T21:46:58.783Z,,,,,,,,,,,3532.495999988052,completion,,,,,,,low,high,,,,,,false,,,,,true,431389.39999997616,431389.1999999881,427839.953,427844.39999997616,427856.704,431407.218,1,40,,
trial,html.Screen,8_4_0,2023-11-17T21:47:02.585Z,,,,2,0.0377791839943904,-0.0227626648172468,,0.04,true,lh,3783.4819999880856,response,-1.2018448523268856,1.15,-1.15,0.8157731190790072,1.0999999999999999,-1.0538927652412895,low,high,,ISIC_7167479.JPG,,ISIC_7662993.JPG,26,false,0.29000000000000015,lh,keypress(e),0,true,435190.89999997616,435190.6999999881,431373.539,431389.39999997616,431407.218,435206.924,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T21:47:02.585Z,,,,,,,,,,,3783.4819999880856,completion,,,,,,,low,high,,,,,,false,,,,,true,435191.3000000119,435190.6999999881,431373.539,431389.39999997616,431407.218,435206.924,1,40,,
trial,html.Screen,8_5_0,2023-11-17T21:47:07.976Z,,,,2,-0.0189295602385628,-0.0128812415435153,,0.04,true,hh,5374.876000011922,response,1.1320017221158485,1.15,-1.0999999999999999,1.065213496692536,1.0999999999999999,-1.0538927652412895,high,high,,ISIC_0010372.JPG,,ISIC_0030597.JPG,27,false,0.11,hh,keypress(i),0,true,440582,440581.8000000119,435190.038,435191.5,435206.924,440590.024,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T21:47:07.976Z,,,,,,,,,,,5374.876000011922,completion,,,,,,,high,high,,,,,,false,,,,,true,440582.39999997616,440581.8000000119,435190.038,435191.5,435206.924,440590.024,1,40,,
trial,html.Screen,8_6_0,2023-11-17T21:47:12.831Z,,,,2,-0.0127320821962457,0.0315308940184827,,0.04,false,ll,4846.875999976182,response,-1.1569583426015195,0.8904933078857715,-1.0999999999999999,-1.02258614327008,0.8904933078857715,-1.0538927652412895,low,low,,ISIC_8156101.JPG,,ISIC_5705973.JPG,26,false,0.11,lh,keypress(e),0,true,445437,445436.89999997616,440573.241,440582.60000002384,440590.024,445439.961,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T21:47:12.831Z,,,,,,,,,,,4846.875999976182,completion,,,,,,,low,low,,,,,,false,,,,,true,445437.1999999881,445436.89999997616,440573.241,440582.5,440590.024,445439.961,1,40,,
trial,html.Screen,8_7_0,2023-11-17T21:47:15.775Z,,,,2,-0.0063515208248796,-0.0194177605767913,,0.04,false,hl,2941.438999976148,response,0.8709576717420565,0.8904933078857715,-1.0999999999999999,-1.2795156779072283,0.8904933078857715,-1.1038927652412895,high,low,,ISIC_5281908.JPG,,ISIC_1925632.JPG,28,false,0.19000000000000006,lh,keypress(e),0,true,448381.60000002384,448381.39999997616,445423.363,445437.1999999881,445439.961,448389.959,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T21:47:15.776Z,,,,,,,,,,,2941.438999976148,completion,,,,,,,high,low,,,,,,false,,,,,true,448382,448381.39999997616,445423.363,445437.1999999881,445439.961,448389.959,1,40,,
trial,html.Screen,8_8_0,2023-11-17T21:47:18.632Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,true,hl,2847.6410000238684,response,0.7705174182595537,0.9404933078857716,-1.0999999999999999,-1.085710894474977,0.8904933078857715,-1.1538927652412896,high,low,,ISIC_9545819.JPG,,ISIC_0013644.JPG,25,false,0.20000000000000007,hl,keypress(j),0,true,451237.8000000119,451237.60000002384,448373.332,448382.1999999881,448389.959,451240.041,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T21:47:18.632Z,,,,,,,,,,,2847.6410000238684,completion,,,,,,,high,low,,,,,,false,,,,,true,451238.1999999881,451237.60000002384,448373.332,448382.10000002384,448389.959,451240.041,1,40,,
trial,html.Screen,8_9_0,2023-11-17T21:47:23.072Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hh,4437.858999976132,response,0.8752617287758995,0.9404933078857716,-1.0999999999999999,0.8023740329006754,0.8904933078857715,-1.1538927652412896,high,high,,ISIC_0064656.JPG,,ISIC_0033968.JPG,57,false,0.1,hh,keypress(i),0,true,455678.10000002384,455677.89999997616,451223.239,451238.39999997616,451240.041,455690.022,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T21:47:23.072Z,,,,,,,,,,,4437.858999976132,completion,,,,,,,high,high,,,,,,false,,,,,true,455678.5,455677.89999997616,451223.239,451238.3000000119,451240.041,455690.022,1,40,,
trial,html.Screen,8_10_0,2023-11-17T21:47:26.816Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,hl,3732.2780000119237,response,0.7468996036626098,0.7888178808382874,-1.0999999999999999,-1.0079605779898853,0.8904933078857715,-1.1538927652412896,high,low,,ISIC_0032604.JPG,,ISIC_5335139.JPG,29,false,0.17000000000000004,hl,keypress(j),0,true,459422.5,459422.3000000119,455673.244,455678.60000002384,455690.022,459440.001,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T21:47:26.817Z,,,,,,,,,,,3732.2780000119237,completion,,,,,,,high,low,,,,,,false,,,,,true,459422.8000000119,459422.3000000119,455673.244,455678.60000002384,455690.022,459440.001,1,40,,
trial,html.Screen,8_11_0,2023-11-17T21:47:30.248Z,,,,2,0.0050679133050021,0.0174815595031679,,0.04,false,ll,3413.5990000238526,response,-1.1569583426015195,0.7888178808382874,-1.0999999999999999,-1.02258614327008,0.8904933078857715,-1.1038927652412895,low,low,,ISIC_9848743.JPG,,ISIC_5705973.JPG,26,false,0.12,hl,keypress(j),0,true,462853.89999997616,462853.60000002384,459423.419,459423.10000002384,459440.001,462856.7,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T21:47:30.248Z,,,,,,,,,,,3413.5990000238526,completion,,,,,,,low,low,,,,,,false,,,,,true,462854.3000000119,462853.60000002384,459423.419,459423,459440.001,462856.7,1,40,,
trial,html.Screen,8_12_0,2023-11-17T21:47:34.776Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hh,4525.299999999988,response,0.7738532220362052,0.7888178808382874,-1.15,0.9428791562371496,0.8904933078857715,-1.1038927652412895,high,high,,ISIC_0064656.JPG,,ISIC_0053854.JPG,58,false,0.1,hh,keypress(i),0,true,467382.3000000119,467382,462839.997,462854.5,462856.7,467389.927,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T21:47:34.776Z,,,,,,,,,,,4525.299999999988,completion,,,,,,,high,high,,,,,,false,,,,,true,467382.6999999881,467382,462839.997,462854.39999997616,462856.7,467389.927,1,40,,
trial,html.Screen,8_13_0,2023-11-17T21:47:39.584Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,false,lh,4800.472999976133,response,-1.1598623261077452,0.7388178808382874,-1.15,0.6961047103031557,0.8404933078857715,-1.1038927652412895,low,high,,ISIC_0030592.JPG,,ISIC_0002639.JPG,26,false,0.20000000000000007,hl,keypress(j),0,true,472190.60000002384,472190.39999997616,467373.375,467382.89999997616,467389.927,472206.664,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T21:47:39.585Z,,,,,,,,,,,4800.472999976133,completion,,,,,,,low,high,,,,,,false,,,,,true,472191,472190.39999997616,467373.375,467382.89999997616,467389.927,472206.664,1,40,,
trial,html.Screen,8_14_0,2023-11-17T21:47:41.712Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,true,hl,2111.7359999761684,response,0.7753299102004093,0.7388178808382874,-1.15,-1.053851019509641,0.8904933078857715,-1.1038927652412895,high,low,,ISIC_1366765.JPG,,ISIC_9511832.JPG,27,false,0.15000000000000002,hl,keypress(j),0,true,474318.60000002384,474318.39999997616,472189.919,472191.1999999881,472206.664,474323.226,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T21:47:41.713Z,,,,,,,,,,,2111.7359999761684,completion,,,,,,,high,low,,,,,,false,,,,,true,474319,474318.39999997616,472189.919,472191.10000002384,472206.664,474323.226,1,40,,
