sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_334_2,2023-11-17T19:11:28.874Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2299582,2299581.9000000954,,2299581.9000000954,,2299501.331,4,500,,
sequence,flow.Sequence,10_334,2023-11-17T19:11:28.874Z,,,,,,,,,,,2047.1690000952221,completion,,,,,,,high,low,,,,,,false,,,,,false,2299582,2299581.9000000954,2297518.36,2297613.4000000954,2297534.731,2299501.331,4,500,,
trial,html.Screen,10_335_0,2023-11-17T19:11:31.385Z,,,,3,-0.0112310719058792,0.0469047359904117,,0.05,true,hh,2591.269000024069,response,1.0762260610050776,0.9891673929333976,-0.9848319845309389,1.082709423673037,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0068184.JPG,9,ISIC_0058666.JPG,31,false,0.1,hh,keypress(i),0,false,2302092.7000000477,2302092.600000024,2299484.61,2299582.100000024,2299501.331,2302017.965,4,500,86,
break,html.Screen,10_335_1,2023-11-17T19:11:31.385Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2302093,2302093,,2302092.8000000715,,2302017.965,4,500,,
break_continue,html.Screen,10_335_2,2023-11-17T19:11:31.385Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2302093.2000000477,2302093.100000024,,2302093.100000024,,2302017.965,4,500,,
sequence,flow.Sequence,10_335,2023-11-17T19:11:31.385Z,,,,,,,,,,,2591.769000024069,completion,,,,,,,high,high,,,,,,false,,,,,false,2302093.3000000715,2302093.100000024,2299484.61,2299582.100000024,2299501.331,2302017.965,4,500,,
trial,html.Screen,10_336_0,2023-11-17T19:11:34.441Z,,,,3,-0.0097091270150747,0.0417921315885292,,0.05,false,hl,3131.135000023991,response,1.0022829373011404,0.9891673929333976,-0.9848319845309389,-0.8311726972863814,1.1316271185480473,-1.127171490163582,high,low,,ISIC_3967213.JPG,9,ISIC_0033287.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2305149.2000000477,2305149.100000024,2302001.408,2302093.4000000954,2302017.965,2305085.089,4,500,87,
break,html.Screen,10_336_1,2023-11-17T19:11:34.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2305149.5,2305149.4000000954,,2305149.2000000477,,2305085.089,4,500,,
break_continue,html.Screen,10_336_2,2023-11-17T19:11:34.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2305149.5,2305149.5,,2305149.5,,2305085.089,4,500,,
sequence,flow.Sequence,10_336,2023-11-17T19:11:34.441Z,,,,,,,,,,,3131.535000000149,completion,,,,,,,high,low,,,,,,false,,,,,false,2305149.600000024,2305149.5,2302001.408,2302093.4000000954,2302017.965,2305085.089,4,500,,
trial,html.Screen,10_337_0,2023-11-17T19:11:36.952Z,,,,3,0.0107854985447517,0.0478010417136109,,0.05,false,lh,2575.211000071373,response,-0.879102500583965,0.9891673929333976,-0.9848319845309389,1.0933081951979773,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0010500.JPG,9,ISIC_0046223.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,2307660.4000000954,2307660.3000000715,2305067.995,2305149.600000024,2305085.089,2307584.664,4,500,88,
break,html.Screen,10_337_1,2023-11-17T19:11:36.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2307660.8000000715,2307660.7000000477,,2307660.5,,2307584.664,4,500,,
break_continue,html.Screen,10_337_2,2023-11-17T19:11:36.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2307661.100000024,2307660.9000000954,,2307660.8000000715,,2307584.664,4,500,,
sequence,flow.Sequence,10_337,2023-11-17T19:11:36.953Z,,,,,,,,,,,2575.8110000952147,completion,,,,,,,low,high,,,,,,false,,,,,false,2307661.100000024,2307660.9000000954,2305067.995,2305149.600000024,2305085.089,2307584.664,4,500,,
trial,html.Screen,10_338_0,2023-11-17T19:11:38.649Z,,,,3,-0.013431314305098,0.0140597582944232,,0.05,true,hh,1772.236000095494,response,0.9588812385345452,0.9891673929333976,-0.9848319845309389,1.21949255303104,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0069617.JPG,9,ISIC_0069986.JPG,31,false,0.1,hh,keypress(i),0,false,2309357,2309356.9000000954,2307567.93,2307661.100000024,2307584.664,2309284.808,4,500,89,
break,html.Screen,10_338_1,2023-11-17T19:11:38.649Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2309357.3000000715,2309357.2000000477,,2309357.100000024,,2309284.808,4,500,,
break_continue,html.Screen,10_338_2,2023-11-17T19:11:38.649Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2309357.4000000954,2309357.4000000954,,2309357.3000000715,,2309284.808,4,500,,
sequence,flow.Sequence,10_338,2023-11-17T19:11:38.649Z,,,,,,,,,,,1772.736000095494,completion,,,,,,,high,high,,,,,,false,,,,,false,2309357.4000000954,2309357.4000000954,2307567.93,2307661.100000024,2307584.664,2309284.808,4,500,,
trial,html.Screen,10_339_0,2023-11-17T19:11:40.809Z,,,,3,-0.0188047466661863,0.0288346930436979,,0.05,false,hl,2231.992000071332,response,1.0022829373011404,0.9891673929333976,-0.9848319845309389,-0.8311726972863814,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0014157.JPG,9,ISIC_0033287.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2311516.8000000715,2311516.8000000715,2309267.932,2309357.5,2309284.808,2311434.8,4,500,90,
break,html.Screen,10_339_1,2023-11-17T19:11:40.809Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2311517.2000000477,2311517,,2311517,,2311434.8,4,500,,
break_continue,html.Screen,10_339_2,2023-11-17T19:11:40.809Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2311517.4000000954,2311517.3000000715,,2311517.2000000477,,2311434.8,4,500,,
sequence,flow.Sequence,10_339,2023-11-17T19:11:40.809Z,,,,,,,,,,,2232.492000071332,completion,,,,,,,high,low,,,,,,false,,,,,false,2311517.4000000954,2311517.3000000715,2309267.932,2309357.5,2309284.808,2311434.8,4,500,,
trial,html.Screen,10_340_0,2023-11-17T19:11:43.049Z,,,,3,0.0107854985447517,0.0478010417136109,,0.05,true,ll,2322.7000000001863,response,-1.0316392011945703,0.9891673929333976,-0.9848319845309389,-1.1580619988377847,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0010500.JPG,9,ISIC_0054206.JPG,33,false,0.11,ll,keypress(f),0,false,2313757.600000024,2313757.5,2311418.352,2311517.5,2311434.8,2313685.048,4,500,91,
break,html.Screen,10_340_1,2023-11-17T19:11:43.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2313757.9000000954,2313757.8000000715,,2313757.7000000477,,2313685.048,4,500,,
break_continue,html.Screen,10_340_2,2023-11-17T19:11:43.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2313758.100000024,2313758.100000024,,2313757.9000000954,,2313685.048,4,500,,
sequence,flow.Sequence,10_340,2023-11-17T19:11:43.050Z,,,,,,,,,,,2323.300000024028,completion,,,,,,,low,low,,,,,,false,,,,,false,2313758.100000024,2313758.100000024,2311418.352,2311517.5,2311434.8,2313685.048,4,500,,
trial,html.Screen,10_341_0,2023-11-17T19:11:45.272Z,,,,3,-0.0348234368746005,0.0236866303880924,,0.05,false,hl,2294.752000071574,response,0.7197989269080959,0.9891673929333976,-0.9848319845309389,-0.9410141415297968,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0011099.JPG,9,ISIC_2635051.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2315979.9000000954,2315979.8000000715,2313668.339,2313758.2000000477,2313685.048,2315901.716,4,500,92,
break,html.Screen,10_341_1,2023-11-17T19:11:45.272Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2315980.3000000715,2315980.100000024,,2315980,,2315901.716,4,500,,
break_continue,html.Screen,10_341_2,2023-11-17T19:11:45.272Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2315980.4000000954,2315980.4000000954,,2315980.3000000715,,2315901.716,4,500,,
sequence,flow.Sequence,10_341,2023-11-17T19:11:45.272Z,,,,,,,,,,,2295.352000095416,completion,,,,,,,high,low,,,,,,false,,,,,false,2315980.4000000954,2315980.4000000954,2313668.339,2313758.2000000477,2313685.048,2315901.716,4,500,,
trial,html.Screen,10_342_0,2023-11-17T19:11:53.497Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,false,ll,8303.684000095353,response,-0.9786457729523576,0.9891673929333976,-0.9848319845309389,-1.1189056385517386,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0011507.JPG,8,ISIC_3926019.JPG,33,false,0.11,hl,keypress(j),0,false,2324205.5,2324205.4000000954,2315885.012,2315980.5,2315901.716,2324117.905,4,500,93,
break,html.Screen,10_342_1,2023-11-17T19:11:53.498Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2324205.8000000715,2324205.7000000477,,2324205.600000024,,2324117.905,4,500,,
break_continue,html.Screen,10_342_2,2023-11-17T19:11:53.498Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2324206,2324205.8000000715,,2324205.8000000715,,2324117.905,4,500,,
sequence,flow.Sequence,10_342,2023-11-17T19:11:53.498Z,,,,,,,,,,,8304.08400007151,completion,,,,,,,low,low,,,,,,false,,,,,false,2324206.100000024,2324205.8000000715,2315885.012,2315980.5,2315901.716,2324117.905,4,500,,
trial,html.Screen,10_343_0,2023-11-17T19:11:57.673Z,,,,3,-0.0362376068089956,-0.047825070846155,,0.05,false,hl,4263.295000047889,response,0.7118141631588264,0.9891673929333976,-0.9848319845309389,-1.0369885917487718,1.1316271185480473,-1.127171490163582,high,low,,ISIC_6985114.JPG,8,ISIC_6917681.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2328381.3000000715,2328381.2000000477,2324101.693,2324206.100000024,2324117.905,2328301.716,4,500,94,
break,html.Screen,10_343_1,2023-11-17T19:11:57.673Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2328381.600000024,2328381.5,,2328381.4000000954,,2328301.716,4,500,,
break_continue,html.Screen,10_343_2,2023-11-17T19:11:57.674Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2328381.7000000477,2328381.7000000477,,2328381.600000024,,2328301.716,4,500,,
sequence,flow.Sequence,10_343,2023-11-17T19:11:57.674Z,,,,,,,,,,,4263.795000047889,completion,,,,,,,high,low,,,,,,false,,,,,false,2328381.8000000715,2328381.7000000477,2324101.693,2324206.100000024,2324117.905,2328301.716,4,500,,
trial,html.Screen,10_344_0,2023-11-17T19:12:01.433Z,,,,3,0.007397293189458,0.0174716772037504,,0.05,true,hh,3839.484000047669,response,0.9787884514439864,0.9891673929333976,-0.9848319845309389,1.139528725910855,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0056226.JPG,8,ISIC_0032726.JPG,31,false,0.1,hh,keypress(i),0,false,2332141.3000000715,2332141.2000000477,2328284.662,2328381.8000000715,2328301.716,2332068.397,4,500,95,
break,html.Screen,10_344_1,2023-11-17T19:12:01.433Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2332141.5,2332141.5,,2332141.4000000954,,2332068.397,4,500,,
break_continue,html.Screen,10_344_2,2023-11-17T19:12:01.434Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2332141.8000000715,2332141.7000000477,,2332141.5,,2332068.397,4,500,,
sequence,flow.Sequence,10_344,2023-11-17T19:12:01.434Z,,,,,,,,,,,3839.984000047669,completion,,,,,,,high,high,,,,,,false,,,,,false,2332141.8000000715,2332141.7000000477,2328284.662,2328381.8000000715,2328301.716,2332068.397,4,500,,
trial,html.Screen,10_345_0,2023-11-17T19:12:04.121Z,,,,3,0.0389988030702649,0.0143212271490256,,0.05,true,ll,2760.903000071645,response,-0.9607077625123552,0.9891673929333976,-0.9848319845309389,-1.0682608339754711,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0064669.JPG,9,ISIC_0064763.JPG,33,false,0.11,ll,keypress(f),0,false,2334829.3000000715,2334829.3000000715,2332051.645,2332141.8000000715,2332068.397,2334751.427,4,500,96,
break,html.Screen,10_345_1,2023-11-17T19:12:04.122Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2334829.600000024,2334829.5,,2334829.4000000954,,2334751.427,4,500,,
break_continue,html.Screen,10_345_2,2023-11-17T19:12:04.122Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2334829.7000000477,2334829.7000000477,,2334829.600000024,,2334751.427,4,500,,
sequence,flow.Sequence,10_345,2023-11-17T19:12:04.122Z,,,,,,,,,,,2761.303000047803,completion,,,,,,,low,low,,,,,,false,,,,,false,2334829.8000000715,2334829.7000000477,2332051.645,2332141.8000000715,2332068.397,2334751.427,4,500,,
trial,html.Screen,10_346_0,2023-11-17T19:12:10.009Z,,,,3,0.0116094682222121,-0.0258434522530318,,0.05,false,lh,5965.373000071384,response,-0.8534691366511764,0.9891673929333976,-0.9848319845309389,1.03975580494588,1.1316271185480473,-1.127171490163582,low,high,,ISIC_9239632.JPG,9,ISIC_0056788.JPG,25,false,0.2500000000000001,hl,keypress(j),0,false,2340716.9000000954,2340716.8000000715,2334734.772,2334829.8000000715,2334751.427,2340634.658,4,500,97,
break,html.Screen,10_346_1,2023-11-17T19:12:10.009Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2340717.2000000477,2340717.100000024,,2340717,,2340634.658,4,500,,
break_continue,html.Screen,10_346_2,2023-11-17T19:12:10.009Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2340717.4000000954,2340717.3000000715,,2340717.2000000477,,2340634.658,4,500,,
sequence,flow.Sequence,10_346,2023-11-17T19:12:10.009Z,,,,,,,,,,,5965.873000071384,completion,,,,,,,low,high,,,,,,false,,,,,false,2340717.5,2340717.3000000715,2334734.772,2334829.8000000715,2334751.427,2340634.658,4,500,,
trial,html.Screen,10_347_0,2023-11-17T19:12:16.361Z,,,,3,0.0057914759495055,0.0074667911845194,,0.05,false,ll,6434.242000095546,response,-1.086647361897092,0.9891673929333976,-0.9848319845309389,-1.1528935990320313,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0058723.JPG,8,ISIC_3505339.JPG,33,false,0.11,hl,keypress(j),0,false,2347069.100000024,2347068.9000000954,2340618.262,2340717.5,2340634.658,2346984.556,4,500,98,
break,html.Screen,10_347_1,2023-11-17T19:12:16.361Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2347069.4000000954,2347069.2000000477,,2347069.100000024,,2346984.556,4,500,,
break_continue,html.Screen,10_347_2,2023-11-17T19:12:16.361Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2347069.600000024,2347069.5,,2347069.4000000954,,2346984.556,4,500,,
sequence,flow.Sequence,10_347,2023-11-17T19:12:16.362Z,,,,,,,,,,,6434.842000000179,completion,,,,,,,low,low,,,,,,false,,,,,false,2347069.600000024,2347069.5,2340618.262,2340717.5,2340634.658,2346984.556,4,500,,
trial,html.Screen,10_348_0,2023-11-17T19:12:18.665Z,,,,3,0.0450282431170921,,,0.05,true,hh,2388.644000047818,response,0.9303292478996148,0.9891673929333976,-0.9848319845309389,1.0396291493634244,1.1316271185480473,-1.127171490163582,high,high,,ISIC_1805163.JPG,10,ISIC_0068580.JPG,31,false,0.1,hh,keypress(i),0,false,2349373.3000000715,2349373.2000000477,2346968.263,2347069.600000024,2346984.556,2349301.692,4,500,99,
break,html.Screen,10_348_1,2023-11-17T19:12:18.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2349373.5,2349373.5,,2349373.3000000715,,2349301.692,4,500,,
break_continue,html.Screen,10_348_2,2023-11-17T19:12:18.666Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2349373.7000000477,2349373.7000000477,,2349373.600000024,,2349301.692,4,500,,
sequence,flow.Sequence,10_348,2023-11-17T19:12:18.666Z,,,,,,,,,,,2389.144000047818,completion,,,,,,,high,high,,,,,,false,,,,,false,2349373.8000000715,2349373.7000000477,2346968.263,2347069.600000024,2346984.556,2349301.692,4,500,,
trial,html.Screen,10_349_0,2023-11-17T19:12:21.209Z,,,,3,0.0069555338059566,-0.0310100918136373,,0.05,false,ll,2614.9080000240356,response,-0.9071602543711612,0.9891673929333976,-0.9848319845309389,-1.073798502866343,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0011177.JPG,8,ISIC_6676776.JPG,33,false,0.11,hl,keypress(j),0,false,2351916.7000000477,2351916.600000024,2349267.86,2349373.8000000715,2349301.692,2351834.508,4,500,100,
break,html.Screen,10_349_1,2023-11-17T19:12:21.209Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2351917,2351916.9000000954,,2351916.8000000715,,2351834.508,4,500,,
break_continue,html.Screen,10_349_2,2023-11-17T19:12:21.209Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2351917.100000024,2351917.100000024,,2351917.100000024,,2351834.508,4,500,,
sequence,flow.Sequence,10_349,2023-11-17T19:12:21.209Z,,,,,,,,,,,2615.4080000240356,completion,,,,,,,low,low,,,,,,false,,,,,false,2351917.3000000715,2351917.100000024,2349267.86,2349373.8000000715,2349301.692,2351834.508,4,500,,
trial,html.Screen,10_350_0,2023-11-17T19:12:25.753Z,,,,3,,-0.0264544974620926,,0.05,true,hh,4626.392000095453,response,0.8942749799405368,0.9891673929333976,-0.9848319845309389,1.2228671360399193,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0056991.JPG,9,ISIC_0033194.JPG,31,false,0.1,hh,keypress(i),0,false,2356460.9000000954,2356460.9000000954,2351818.066,2351917.3000000715,2351834.508,2356384.599,4,500,101,
break,html.Screen,10_350_1,2023-11-17T19:12:25.753Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2356461.3000000715,2356461.2000000477,,2356461.100000024,,2356384.599,4,500,,
break_continue,html.Screen,10_350_2,2023-11-17T19:12:25.753Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2356461.4000000954,2356461.4000000954,,2356461.3000000715,,2356384.599,4,500,,
sequence,flow.Sequence,10_350,2023-11-17T19:12:25.753Z,,,,,,,,,,,4626.892000095453,completion,,,,,,,high,high,,,,,,false,,,,,false,2356461.5,2356461.4000000954,2351818.066,2351917.3000000715,2351834.508,2356384.599,4,500,,
trial,html.Screen,10_351_0,2023-11-17T19:12:31.369Z,,,,3,0.0456515796420274,-0.0273567130070961,,0.05,false,lh,5692.401000000071,response,-1.1181734135756094,0.9891673929333976,-0.9848319845309389,0.944560381774994,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0068610.JPG,8,ISIC_9688534.JPG,25,false,0.2500000000000001,hh,keypress(i),0,false,2362077.2000000477,2362077,2356367.947,2356461.5,2356384.599,2362001.408,4,500,102,
break,html.Screen,10_351_1,2023-11-17T19:12:31.369Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2362077.4000000954,2362077.3000000715,,2362077.2000000477,,2362001.408,4,500,,
break_continue,html.Screen,10_351_2,2023-11-17T19:12:31.370Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2362077.7000000477,2362077.600000024,,2362077.5,,2362001.408,4,500,,
sequence,flow.Sequence,10_351,2023-11-17T19:12:31.370Z,,,,,,,,,,,5693.001000023913,completion,,,,,,,low,high,,,,,,false,,,,,false,2362077.8000000715,2362077.600000024,2356367.947,2356461.5,2356384.599,2362001.408,4,500,,
trial,html.Screen,10_352_0,2023-11-17T19:12:33.433Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,false,hl,2139.6920000240207,response,1.0022829373011404,0.9891673929333976,-0.9848319845309389,-0.8311726972863814,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0011507.JPG,8,ISIC_0033287.JPG,25,false,0.31000000000000016,hh,keypress(i),0,false,2364141.2000000477,2364141.100000024,2361984.724,2362077.8000000715,2362001.408,2364068.38,4,500,103,
break,html.Screen,10_352_1,2023-11-17T19:12:33.433Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2364141.5,2364141.4000000954,,2364141.3000000715,,2364068.38,4,500,,
break_continue,html.Screen,10_352_2,2023-11-17T19:12:33.434Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2364141.7000000477,2364141.7000000477,,2364141.600000024,,2364068.38,4,500,,
sequence,flow.Sequence,10_352,2023-11-17T19:12:33.434Z,,,,,,,,,,,2140.2920000478625,completion,,,,,,,high,low,,,,,,false,,,,,false,2364141.8000000715,2364141.7000000477,2361984.724,2362077.8000000715,2362001.408,2364068.38,4,500,,
trial,html.Screen,10_353_0,2023-11-17T19:12:36.777Z,,,,3,-0.0097091270150747,0.0417921315885292,,0.05,false,lh,3416.8200000477955,response,-0.7836356408583546,0.9891673929333976,-0.9848319845309389,1.1197925594706428,1.1316271185480473,-1.127171490163582,low,high,,ISIC_3967213.JPG,9,ISIC_0024961.JPG,25,false,0.2500000000000001,hl,keypress(j),0,false,2367485.4000000954,2367485.2000000477,2364051.652,2364141.8000000715,2364068.38,2367401.212,4,500,104,
break,html.Screen,10_353_1,2023-11-17T19:12:36.778Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2367485.7000000477,2367485.600000024,,2367485.5,,2367401.212,4,500,,
break_continue,html.Screen,10_353_2,2023-11-17T19:12:36.778Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2367485.8000000715,2367485.7000000477,,2367485.7000000477,,2367401.212,4,500,,
sequence,flow.Sequence,10_353,2023-11-17T19:12:36.778Z,,,,,,,,,,,3417.3200000477955,completion,,,,,,,low,high,,,,,,false,,,,,false,2367485.8000000715,2367485.7000000477,2364051.652,2364141.8000000715,2364068.38,2367401.212,4,500,,
trial,html.Screen,10_354_0,2023-11-17T19:12:39.465Z,,,,3,-0.000047919190197942736,-0.0462652940855003,,0.05,true,hh,2771.388000024017,response,0.9054613726799198,0.9891673929333976,-0.9848319845309389,1.0522064490699743,1.1316271185480473,-1.127171490163582,high,high,,ISIC_0011507.JPG,8,ISIC_0064860.JPG,31,false,0.1,hh,keypress(i),0,false,2370172.7000000477,2370172.600000024,2367384.69,2367485.9000000954,2367401.212,2370101.641,4,500,105,
break,html.Screen,10_354_1,2023-11-17T19:12:39.465Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2370173,2370172.9000000954,,2370172.8000000715,,2370101.641,4,500,,
break_continue,html.Screen,10_354_2,2023-11-17T19:12:39.465Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2370173.3000000715,2370173.2000000477,,2370173,,2370101.641,4,500,,
sequence,flow.Sequence,10_354,2023-11-17T19:12:39.465Z,,,,,,,,,,,2771.988000047859,completion,,,,,,,high,high,,,,,,false,,,,,false,2370173.3000000715,2370173.2000000477,2367384.69,2367485.8000000715,2367401.212,2370101.641,4,500,,
trial,html.Screen,10_355_0,2023-11-17T19:12:43.177Z,,,,3,-0.0102460616775615,0.0309670599545429,,0.05,true,ll,3782.959000024013,response,-0.9071602543711612,0.9891673929333976,-0.9848319845309389,-1.073798502866343,1.1316271185480473,-1.127171490163582,low,low,,ISIC_0072041.JPG,9,ISIC_6676776.JPG,33,false,0.11,ll,keypress(f),0,false,2373884.600000024,2373884.600000024,2370068.308,2370173.3000000715,2370101.641,2373801.24,4,500,106,
break,html.Screen,10_355_1,2023-11-17T19:12:43.177Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2373885,2373884.9000000954,,2373884.7000000477,,2373801.24,4,500,,
break_continue,html.Screen,10_355_2,2023-11-17T19:12:43.177Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2373885.2000000477,2373885.100000024,,2373885.100000024,,2373801.24,4,500,,
sequence,flow.Sequence,10_355,2023-11-17T19:12:43.177Z,,,,,,,,,,,3783.459000024013,completion,,,,,,,low,low,,,,,,false,,,,,false,2373885.2000000477,2373885.100000024,2370068.308,2370173.3000000715,2370101.641,2373801.24,4,500,,
trial,html.Screen,10_356_0,2023-11-17T19:12:44.825Z,,,,3,0.0057914759495055,0.0074667911845194,,0.05,false,hl,1731.9600000474602,response,0.6864497754928831,0.9891673929333976,-0.9848319845309389,-1.0456580051873738,1.1316271185480473,-1.127171490163582,high,low,,ISIC_0058723.JPG,8,ISIC_0055388.JPG,25,false,0.31000000000000016,ll,keypress(f),0,false,2375533.3000000715,2375533.2000000477,2373784.933,2373885.3000000715,2373801.24,2375451.216,4,500,107,
break,html.Screen,10_356_1,2023-11-17T19:12:44.825Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2375533.600000024,2375533.5,,2375533.3000000715,,2375451.216,4,500,,
break_continue,html.Screen,10_356_2,2023-11-17T19:12:44.826Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2375533.7000000477,2375533.7000000477,,2375533.600000024,,2375451.216,4,500,,
sequence,flow.Sequence,10_356,2023-11-17T19:12:44.826Z,,,,,,,,,,,1732.4600000474602,completion,,,,,,,high,low,,,,,,false,,,,,false,2375533.8000000715,2375533.7000000477,2373784.933,2373885.2000000477,2373801.24,2375451.216,4,500,,
trial,html.Screen,10_357_0,2023-11-17T19:12:49.801Z,,,,3,-0.0159061451859594,-0.0296598845560212,,0.05,true,lh,5057.984000047669,response,-0.9579209317488,0.9891673929333976,-0.9848319845309389,1.0147487101263497,1.1316271185480473,-1.127171490163582,low,high,,ISIC_0072564.JPG,9,ISIC_8124482.JPG,25,false,0.2500000000000001,lh,keypress(e),0,false,2380509.2000000477,2380509.2000000477,2375434.965,2375533.8000000715,2375451.216,2380434.729,4,500,108,
break,html.Screen,10_357_1,2023-11-17T19:12:49.801Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2380509.5,2380509.5,,2380509.3000000715,,2380434.729,4,500,,
break_continue,html.Screen,10_357_2,2023-11-17T19:12:49.802Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2380509.8000000715,2380509.7000000477,,2380509.600000024,,2380434.729,4,500,,
sequence,flow.Sequence,10_357,2023-11-17T19:12:49.802Z,,,,,,,,,,,5058.484000047669,completion,,,,,,,low,high,,,,,,false,,,,,false,2380509.8000000715,2380509.7000000477,2375434.965,2375533.8000000715,2375451.216,2380434.729,4,500,,
