sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_427_1,2023-11-17T20:10:01.416Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1989067.3999999762,1989067.300000012,,1989067.0999999642,,1989080.928,4,500,,
break_continue,html.Screen,10_427_2,2023-11-17T20:10:01.416Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1989067.5999999642,1989067.5999999642,,1989067.5,,1989080.928,4,500,,
sequence,flow.Sequence,10_427,2023-11-17T20:10:01.416Z,,,,,,,,,,,1953.529999964172,completion,,,,,,,low,high,,,,,,false,,,,,false,1989067.699999988,1989067.5999999642,1987097.412,1987101.300000012,1987114.07,1989080.928,4,500,,
trial,html.Screen,10_428_0,2023-11-17T20:10:04.681Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,ll,3251.1719999641646,response,-0.8641919449610089,0.9691331793541498,-0.8545101148366794,-1.0259812523869525,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0030592.JPG,9,ISIC_7903838.JPG,35,false,0.1,ll,keypress(f),0,false,1992332.300000012,1992332.0999999642,1989064.309,1989067.699999988,1989080.928,1992347.574,4,500,54,
break,html.Screen,10_428_1,2023-11-17T20:10:04.681Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1992332.8999999762,1992332.699999988,,1992332.5,,1992347.574,4,500,,
break_continue,html.Screen,10_428_2,2023-11-17T20:10:04.682Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1992333.300000012,1992333.0999999642,,1992332.8999999762,,1992347.574,4,500,,
sequence,flow.Sequence,10_428,2023-11-17T20:10:04.682Z,,,,,,,,,,,3252.1719999641646,completion,,,,,,,low,low,,,,,,false,,,,,false,1992333.3999999762,1992333.0999999642,1989064.309,1989067.699999988,1989080.928,1992347.574,4,500,,
trial,html.Screen,10_429_0,2023-11-17T20:10:06.952Z,,,,4,0.0071892445601978,-0.0246015408628738,,0.04,true,ll,2255.9259999999776,response,-0.7848333827448511,0.9691331793541498,-0.8545101148366794,-0.9557254346276748,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0014133.JPG,9,ISIC_6778515.JPG,35,false,0.1,ll,keypress(f),0,false,1994603.5999999642,1994603.5,1992330.897,1992333.5,1992347.574,1994614.193,4,500,55,
break,html.Screen,10_429_1,2023-11-17T20:10:06.952Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1994604.0999999642,1994604,,1994603.699999988,,1994614.193,4,500,,
break_continue,html.Screen,10_429_2,2023-11-17T20:10:06.953Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1994604.3999999762,1994604.300000012,,1994604.0999999642,,1994614.193,4,500,,
sequence,flow.Sequence,10_429,2023-11-17T20:10:06.953Z,,,,,,,,,,,2256.7260000118986,completion,,,,,,,low,low,,,,,,false,,,,,false,1994604.3999999762,1994604.300000012,1992330.897,1992333.3999999762,1992347.574,1994614.193,4,500,,
trial,html.Screen,10_430_0,2023-11-17T20:10:08.721Z,,,,4,0.0399381815506136,0.0177751789152893,,0.04,true,lh,1758.6070000119507,response,-0.8150886811691144,0.9691331793541498,-0.8545101148366794,0.862416038462147,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_3981425.JPG,9,ISIC_0058079.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1996373,1996372.800000012,1994597.615,1994604.5,1994614.193,1996380.797,4,500,56,
break,html.Screen,10_430_1,2023-11-17T20:10:08.722Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1996373.699999988,1996373.5,,1996373.199999988,,1996380.797,4,500,,
break_continue,html.Screen,10_430_2,2023-11-17T20:10:08.722Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1996374.199999988,1996374,,1996373.8999999762,,1996380.797,4,500,,
sequence,flow.Sequence,10_430,2023-11-17T20:10:08.723Z,,,,,,,,,,,1759.8070000000298,completion,,,,,,,low,high,,,,,,false,,,,,false,1996374.3999999762,1996374,1994597.615,1994604.3999999762,1994614.193,1996380.797,4,500,,
trial,html.Screen,10_431_0,2023-11-17T20:10:10.761Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,true,lh,2031.8029999642167,response,-0.9445114955578736,0.9691331793541498,-0.8545101148366794,1.0054210059625863,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_9545819.JPG,9,ISIC_0033807.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1998412.800000012,1998412.5999999642,1996364.116,1996374.5,1996380.797,1998431.959,4,500,57,
break,html.Screen,10_431_1,2023-11-17T20:10:10.762Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1998413.5,1998413.300000012,,1998413,,1998431.959,4,500,,
break_continue,html.Screen,10_431_2,2023-11-17T20:10:10.762Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1998414,1998413.800000012,,1998413.699999988,,1998431.959,4,500,,
sequence,flow.Sequence,10_431,2023-11-17T20:10:10.762Z,,,,,,,,,,,2033.0030000119004,completion,,,,,,,low,high,,,,,,false,,,,,false,1998414.0999999642,1998413.800000012,1996364.116,1996374.5,1996380.797,1998431.959,4,500,,
trial,html.Screen,10_432_0,2023-11-17T20:10:15.537Z,,,,4,0.012020985739544,-0.0126097407389903,,0.04,false,ll,4756.9409999761265,response,-0.9191486333136276,0.9691331793541498,-0.8545101148366794,-1.080719641270871,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0069379.JPG,9,ISIC_0663941.JPG,35,false,0.1,hl,keypress(j),0,false,2003189.199999988,2003188.8999999762,1998397.646,1998414.3999999762,1998431.959,2003197.504,4,500,58,
break,html.Screen,10_432_1,2023-11-17T20:10:15.538Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2003189.8999999762,2003189.699999988,,2003189.3999999762,,2003197.504,4,500,,
break_continue,html.Screen,10_432_2,2023-11-17T20:10:15.539Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2003190.300000012,2003190.0999999642,,2003190,,2003197.504,4,500,,
sequence,flow.Sequence,10_432,2023-11-17T20:10:15.539Z,,,,,,,,,,,4758.140999964206,completion,,,,,,,low,low,,,,,,false,,,,,false,2003190.5,2003190.0999999642,1998397.646,1998414.300000012,1998431.959,2003197.504,4,500,,
trial,html.Screen,10_433_0,2023-11-17T20:10:17.560Z,,,,4,0.0377791839943904,-0.0227626648172468,,0.04,false,ll,2014.4960000000428,response,-0.7706276267401954,0.9691331793541498,-0.8545101148366794,-0.9269135963727672,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_7167479.JPG,10,ISIC_6414435.JPG,35,false,0.1,lh,keypress(e),0,false,2005212.0999999642,2005212,2003180.78,2003190.699999988,2003197.504,2005214.131,4,500,59,
break,html.Screen,10_433_1,2023-11-17T20:10:17.561Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2005212.5999999642,2005212.5,,2005212.199999988,,2005214.131,4,500,,
break_continue,html.Screen,10_433_2,2023-11-17T20:10:17.561Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2005212.800000012,2005212.699999988,,2005212.5999999642,,2005214.131,4,500,,
sequence,flow.Sequence,10_433,2023-11-17T20:10:17.561Z,,,,,,,,,,,2015.195999988122,completion,,,,,,,low,low,,,,,,false,,,,,false,2005213,2005212.699999988,2003180.78,2003190.5999999642,2003197.504,2005214.131,4,500,,
trial,html.Screen,10_434_0,2023-11-17T20:10:19.704Z,,,,4,-0.0321039635696159,-0.020496766286318,,0.04,true,ll,2141.468999964185,response,-0.8093178584833343,0.9691331793541498,-0.8545101148366794,-1.0139833925057518,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0058063.JPG,9,ISIC_6171084.JPG,35,false,0.1,ll,keypress(f),0,false,2007355.699999988,2007355.5999999642,2005197.491,2005213,2005214.131,2007364.191,4,500,60,
break,html.Screen,10_434_1,2023-11-17T20:10:19.704Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2007356.0999999642,2007356,,2007355.800000012,,2007364.191,4,500,,
break_continue,html.Screen,10_434_2,2023-11-17T20:10:19.705Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2007356.3999999762,2007356.300000012,,2007356.199999988,,2007364.191,4,500,,
sequence,flow.Sequence,10_434,2023-11-17T20:10:19.705Z,,,,,,,,,,,2142.169000011869,completion,,,,,,,low,low,,,,,,false,,,,,false,2007356.3999999762,2007356.300000012,2005197.491,2005213,2005214.131,2007364.191,4,500,,
trial,html.Screen,10_435_0,2023-11-17T20:10:23.897Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,false,ll,4184.20899997605,response,-0.8140661970625187,0.9691331793541498,-0.8545101148366794,-0.9400174940212648,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_5682259.JPG,9,ISIC_0000957.JPG,35,false,0.1,lh,keypress(e),0,false,2011548.5999999642,2011548.3999999762,2007347.418,2007356.5,2007364.191,2011564.179,4,500,61,
break,html.Screen,10_435_1,2023-11-17T20:10:23.898Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2011549.300000012,2011549.0999999642,,2011548.800000012,,2011564.179,4,500,,
break_continue,html.Screen,10_435_2,2023-11-17T20:10:23.898Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2011549.5999999642,2011549.5,,2011549.3999999762,,2011564.179,4,500,,
sequence,flow.Sequence,10_435,2023-11-17T20:10:23.898Z,,,,,,,,,,,4185.308999999892,completion,,,,,,,low,low,,,,,,false,,,,,false,2011549.699999988,2011549.5,2007347.418,2007356.5,2007364.191,2011564.179,4,500,,
trial,html.Screen,10_436_0,2023-11-17T20:10:25.721Z,,,,4,-0.0189295602385628,-0.0128812415435153,,0.04,false,hl,1808.5209999880753,response,0.8620516892494489,0.9691331793541498,-0.8545101148366794,-1.1108509340502866,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0010372.JPG,9,ISIC_5557806.JPG,31,false,0.20000000000000007,lh,keypress(e),0,false,2013372.8999999762,2013372.699999988,2011547.469,2011549.8999999762,2011564.179,2013380.812,4,500,62,
break,html.Screen,10_436_1,2023-11-17T20:10:25.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2013373.5999999642,2013373.3999999762,,2013373,,2013380.812,4,500,,
break_continue,html.Screen,10_436_2,2023-11-17T20:10:25.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2013374,2013373.800000012,,2013373.699999988,,2013380.812,4,500,,
sequence,flow.Sequence,10_436,2023-11-17T20:10:25.723Z,,,,,,,,,,,1809.6210000119172,completion,,,,,,,high,low,,,,,,false,,,,,false,2013374.0999999642,2013373.800000012,2011547.469,2011549.8999999762,2011564.179,2013380.812,4,500,,
trial,html.Screen,10_437_0,2023-11-17T20:10:27.360Z,,,,4,0.0071892445601978,-0.0246015408628738,,0.04,true,lh,1630.4880000120029,response,-0.8591294258188253,0.9691331793541498,-0.8545101148366794,0.870797302150167,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0014133.JPG,8,ISIC_0055841.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,2015011.3999999762,2015011.300000012,2013364.195,2013374.300000012,2013380.812,2015014.152,4,500,63,
break,html.Screen,10_437_1,2023-11-17T20:10:27.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2015011.5999999642,2015011.5999999642,,2015011.5,,2015014.152,4,500,,
break_continue,html.Screen,10_437_2,2023-11-17T20:10:27.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2015011.8999999762,2015011.800000012,,2015011.800000012,,2015014.152,4,500,,
sequence,flow.Sequence,10_437,2023-11-17T20:10:27.360Z,,,,,,,,,,,1630.9880000120029,completion,,,,,,,low,high,,,,,,false,,,,,false,2015011.8999999762,2015011.800000012,2013364.195,2013374.300000012,2013380.812,2015014.152,4,500,,
trial,html.Screen,10_438_0,2023-11-17T20:10:29.272Z,,,,4,-0.0327772618698018,0.0056908372048728,,0.04,true,lh,1908.9479999642354,response,-0.7222350000626421,0.9691331793541498,-0.8545101148366794,1.1440026895944202,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_7897925.JPG,10,ISIC_0031214.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,2016923.199999988,2016923.0999999642,2014997.447,2015011.8999999762,2015014.152,2016930.9,4,500,64,
break,html.Screen,10_438_1,2023-11-17T20:10:29.272Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2016923.5999999642,2016923.5,,2016923.300000012,,2016930.9,4,500,,
break_continue,html.Screen,10_438_2,2023-11-17T20:10:29.272Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2016923.800000012,2016923.699999988,,2016923.5999999642,,2016930.9,4,500,,
sequence,flow.Sequence,10_438,2023-11-17T20:10:29.272Z,,,,,,,,,,,1909.5479999880772,completion,,,,,,,low,high,,,,,,false,,,,,false,2016923.8999999762,2016923.699999988,2014997.447,2015011.8999999762,2015014.152,2016930.9,4,500,,
trial,html.Screen,10_439_0,2023-11-17T20:10:30.970Z,,,,4,0.0399381815506136,0.0177751789152893,,0.04,false,ll,1690.6999999643303,response,-0.894033318100927,0.9691331793541498,-0.8545101148366794,-0.9842451068179496,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_3981425.JPG,8,ISIC_0015298.JPG,35,false,0.1,lh,keypress(e),0,false,2018621.8999999762,2018621.5999999642,2016914.147,2016923.8999999762,2016930.9,2018630.876,4,500,65,
break,html.Screen,10_439_1,2023-11-17T20:10:30.971Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2018622.699999988,2018622.5,,2018622.0999999642,,2018630.876,4,500,,
break_continue,html.Screen,10_439_2,2023-11-17T20:10:30.972Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2018623.0999999642,2018623,,2018622.800000012,,2018630.876,4,500,,
sequence,flow.Sequence,10_439,2023-11-17T20:10:30.972Z,,,,,,,,,,,1692.1000000000931,completion,,,,,,,low,low,,,,,,false,,,,,false,2018623.300000012,2018623,2016914.147,2016923.8999999762,2016930.9,2018630.876,4,500,,
trial,html.Screen,10_440_0,2023-11-17T20:10:32.722Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,ll,1742.7239999643061,response,-0.8229443006010407,0.9691331793541498,-0.8545101148366794,-1.0222744279054352,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0024423.JPG,10,ISIC_0059257.JPG,35,false,0.1,lh,keypress(e),0,false,2020373.8999999762,2020373.5999999642,2018614.141,2018623.5,2018630.876,2020380.811,4,500,66,
break,html.Screen,10_440_1,2023-11-17T20:10:32.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2020374.8999999762,2020374.5999999642,,2020374.199999988,,2020380.811,4,500,,
break_continue,html.Screen,10_440_2,2023-11-17T20:10:32.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2020375.0999999642,2020375.0999999642,,2020375,,2020380.811,4,500,,
sequence,flow.Sequence,10_440,2023-11-17T20:10:32.724Z,,,,,,,,,,,1744.2239999643061,completion,,,,,,,low,low,,,,,,false,,,,,false,2020375.199999988,2020375.0999999642,2018614.141,2018623.3999999762,2018630.876,2020380.811,4,500,,
trial,html.Screen,10_441_0,2023-11-17T20:10:34.776Z,,,,4,0.0118555311043871,0.0087774532070196,,0.04,false,lh,2046.388999988092,response,-0.717897378657649,0.9691331793541498,-0.8545101148366794,0.8788356736457825,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_6488658.JPG,9,ISIC_3963183.JPG,26,false,0.17000000000000004,hh,keypress(i),0,false,2022427.300000012,2022427.199999988,2020364.17,2020375.199999988,2020380.811,2022430.832,4,500,67,
break,html.Screen,10_441_1,2023-11-17T20:10:34.776Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2022427.5999999642,2022427.5999999642,,2022427.5,,2022430.832,4,500,,
break_continue,html.Screen,10_441_2,2023-11-17T20:10:34.776Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2022427.8999999762,2022427.800000012,,2022427.699999988,,2022430.832,4,500,,
sequence,flow.Sequence,10_441,2023-11-17T20:10:34.776Z,,,,,,,,,,,2046.989000011934,completion,,,,,,,low,high,,,,,,false,,,,,false,2022427.8999999762,2022427.800000012,2020364.17,2020375.199999988,2020380.811,2022430.832,4,500,,
trial,html.Screen,10_442_0,2023-11-17T20:10:37.585Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,true,lh,2805.1680000000633,response,-0.9013888878932071,0.9691331793541498,-0.8545101148366794,0.9328095253308732,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_5682259.JPG,9,ISIC_0068259.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,2025236.0999999642,2025236,2022414.131,2022428,2022430.832,2025247.469,4,500,68,
break,html.Screen,10_442_1,2023-11-17T20:10:37.585Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2025236.800000012,2025236.5999999642,,2025236.300000012,,2025247.469,4,500,,
break_continue,html.Screen,10_442_2,2023-11-17T20:10:37.585Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2025237,2025237,,2025236.8999999762,,2025247.469,4,500,,
sequence,flow.Sequence,10_442,2023-11-17T20:10:37.585Z,,,,,,,,,,,2806.1680000000633,completion,,,,,,,low,high,,,,,,false,,,,,false,2025237.0999999642,2025237,2022414.131,2022428,2022430.832,2025247.469,4,500,,
trial,html.Screen,10_443_0,2023-11-17T20:10:41.987Z,,,,4,-0.0086413421586899,-0.0360184993500958,,0.04,false,hl,4390.630999964196,response,0.8688859182707874,0.9691331793541498,-0.8545101148366794,-0.9566733172438716,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0010767.JPG,9,ISIC_0640770.JPG,31,false,0.20000000000000007,ll,keypress(f),0,false,2029638.5,2029638.0999999642,2025230.962,2025237.199999988,2025247.469,2029647.523,4,500,69,
break,html.Screen,10_443_1,2023-11-17T20:10:41.988Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2029639.300000012,2029639.0999999642,,2029638.5999999642,,2029647.523,4,500,,
break_continue,html.Screen,10_443_2,2023-11-17T20:10:41.988Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2029639.800000012,2029639.5999999642,,2029639.5,,2029647.523,4,500,,
sequence,flow.Sequence,10_443,2023-11-17T20:10:41.988Z,,,,,,,,,,,4392.130999964196,completion,,,,,,,high,low,,,,,,false,,,,,false,2029640,2029639.5999999642,2025230.962,2025237.199999988,2025247.469,2029647.523,4,500,,
trial,html.Screen,10_444_0,2023-11-17T20:10:45.338Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,false,hh,3341.4769999999553,response,0.968832577506943,0.9691331793541498,-0.8545101148366794,1.068698723750748,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_0067621.JPG,9,ISIC_0010962.JPG,41,false,0.1,ll,keypress(f),0,false,2032989.199999988,2032989,2029630.819,2029640.199999988,2029647.523,2032997.577,4,500,70,
break,html.Screen,10_444_1,2023-11-17T20:10:45.338Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2032989.800000012,2032989.5999999642,,2032989.3999999762,,2032997.577,4,500,,
break_continue,html.Screen,10_444_2,2023-11-17T20:10:45.339Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2032990.199999988,2032990.0999999642,,2032989.8999999762,,2032997.577,4,500,,
sequence,flow.Sequence,10_444,2023-11-17T20:10:45.339Z,,,,,,,,,,,3342.5769999641925,completion,,,,,,,high,high,,,,,,false,,,,,false,2032990.3999999762,2032990.0999999642,2029630.819,2029640.0999999642,2029647.523,2032997.577,4,500,,
trial,html.Screen,10_445_0,2023-11-17T20:10:47.409Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,true,hh,2062.6229999880306,response,1.0007734170042946,0.9691331793541498,-0.8545101148366794,0.9394007494897862,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_5281908.JPG,9,ISIC_0053791.JPG,41,false,0.1,hh,keypress(i),0,false,2035060.3999999762,2035060.199999988,2032980.989,2032990.5,2032997.577,2035064.212,4,500,71,
break,html.Screen,10_445_1,2023-11-17T20:10:47.409Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2035060.8999999762,2035060.800000012,,2035060.5,,2035064.212,4,500,,
break_continue,html.Screen,10_445_2,2023-11-17T20:10:47.410Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2035061.199999988,2035061.0999999642,,2035061,,2035064.212,4,500,,
sequence,flow.Sequence,10_445,2023-11-17T20:10:47.410Z,,,,,,,,,,,2063.522999964189,completion,,,,,,,high,high,,,,,,false,,,,,false,2035061.3999999762,2035061.0999999642,2032980.989,2032990.5,2032997.577,2035064.212,4,500,,
trial,html.Screen,10_446_0,2023-11-17T20:10:52.809Z,,,,4,0.0377791839943904,-0.0227626648172468,,0.04,true,ll,5395.8879999641795,response,-0.831295474746028,0.9691331793541498,-0.8545101148366794,-0.9721089662087676,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_7167479.JPG,9,ISIC_0760740.JPG,35,false,0.1,ll,keypress(f),0,false,2040460.3999999762,2040460.0999999642,2035047.563,2035061.5,2035064.212,2040464.187,4,500,72,
break,html.Screen,10_446_1,2023-11-17T20:10:52.809Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2040460.800000012,2040460.699999988,,2040460.5,,2040464.187,4,500,,
break_continue,html.Screen,10_446_2,2023-11-17T20:10:52.810Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2040461.0999999642,2040461,,2040460.8999999762,,2040464.187,4,500,,
sequence,flow.Sequence,10_446,2023-11-17T20:10:52.810Z,,,,,,,,,,,5396.787999999942,completion,,,,,,,low,low,,,,,,false,,,,,false,2040461.300000012,2040461,2035047.563,2035061.3999999762,2035064.212,2040464.187,4,500,,
trial,html.Screen,10_447_0,2023-11-17T20:10:55.001Z,,,,4,0.0377791839943904,-0.0227626648172468,,0.04,false,ll,2188.313000000082,response,-0.8839757968937295,0.9691331793541498,-0.8545101148366794,-0.9422051867002986,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_7167479.JPG,8,ISIC_6739241.JPG,35,false,0.1,lh,keypress(e),0,false,2042652.699999988,2042652.5,2040447.554,2040461.3999999762,2040464.187,2042664.231,4,500,73,
break,html.Screen,10_447_1,2023-11-17T20:10:55.002Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2042653.300000012,2042653.0999999642,,2042652.8999999762,,2042664.231,4,500,,
break_continue,html.Screen,10_447_2,2023-11-17T20:10:55.002Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2042653.699999988,2042653.5999999642,,2042653.3999999762,,2042664.231,4,500,,
sequence,flow.Sequence,10_447,2023-11-17T20:10:55.002Z,,,,,,,,,,,2189.412999964319,completion,,,,,,,low,low,,,,,,false,,,,,false,2042653.800000012,2042653.5999999642,2040447.554,2040461.3999999762,2040464.187,2042664.231,4,500,,
trial,html.Screen,10_448_0,2023-11-17T20:10:56.890Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,false,ll,1877.2690000000875,response,-0.881950258866775,0.9691331793541498,-0.8545101148366794,-1.1045276933275867,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_9545819.JPG,10,ISIC_4718237.JPG,35,false,0.1,lh,keypress(e),0,false,2044541.800000012,2044541.5,2042647.689,2042653.8999999762,2042664.231,2044547.525,4,500,74,
break,html.Screen,10_448_1,2023-11-17T20:10:56.891Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2044542.8999999762,2044542.5,,2044542.199999988,,2044547.525,4,500,,
break_continue,html.Screen,10_448_2,2023-11-17T20:10:56.892Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2044543.3999999762,2044543.199999988,,2044543,,2044547.525,4,500,,
sequence,flow.Sequence,10_448,2023-11-17T20:10:56.892Z,,,,,,,,,,,1878.9689999881666,completion,,,,,,,low,low,,,,,,false,,,,,false,2044543.5999999642,2044543.199999988,2042647.689,2042653.8999999762,2042664.231,2044547.525,4,500,,
trial,html.Screen,10_449_0,2023-11-17T20:10:58.538Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,true,lh,1641.9750000000931,response,-0.849847885203758,0.9691331793541498,-0.8545101148366794,0.973447384095442,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_4156010.JPG,8,ISIC_9612228.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,2046189.800000012,2046189.5,2044530.84,2044543.699999988,2044547.525,2046197.555,4,500,75,
break,html.Screen,10_449_1,2023-11-17T20:10:58.539Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2046190.699999988,2046190.3999999762,,2046190.0999999642,,2046197.555,4,500,,
break_continue,html.Screen,10_449_2,2023-11-17T20:10:58.539Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2046191.0999999642,2046190.8999999762,,2046190.800000012,,2046197.555,4,500,,
sequence,flow.Sequence,10_449,2023-11-17T20:10:58.540Z,,,,,,,,,,,1643.3749999762513,completion,,,,,,,low,high,,,,,,false,,,,,false,2046191.300000012,2046190.8999999762,2044530.84,2044543.699999988,2044547.525,2046197.555,4,500,,
trial,html.Screen,10_450_0,2023-11-17T20:11:00.786Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,false,ll,2239.445000000065,response,-0.8140661970625187,0.9691331793541498,-0.8545101148366794,-0.9400174940212648,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0030592.JPG,9,ISIC_0000957.JPG,35,false,0.1,hl,keypress(j),0,false,2048437.199999988,2048437,2046180.812,2046191.5,2046197.555,2048447.533,4,500,76,
break,html.Screen,10_450_1,2023-11-17T20:11:00.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2048437.8999999762,2048437.800000012,,2048437.5,,2048447.533,4,500,,
break_continue,html.Screen,10_450_2,2023-11-17T20:11:00.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2048438.3999999762,2048438.199999988,,2048438,,2048447.533,4,500,,
sequence,flow.Sequence,10_450,2023-11-17T20:11:00.787Z,,,,,,,,,,,2240.6449999881443,completion,,,,,,,low,low,,,,,,false,,,,,false,2048438.5,2048438.199999988,2046180.812,2046191.5,2046197.555,2048447.533,4,500,,
