sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_437_0,2023-11-17T17:25:46.574Z,,,,4,0.0071892445601978,-0.0246015408628738,,0.04,true,hl,4682.276999999769,response,0.8407642478899736,0.8507651053952413,-0.8825467578464924,-0.9542322753334054,0.903265105395241,-0.892646909000671,high,low,,ISIC_0014133.JPG,8,ISIC_9090822.JPG,27,false,0.14,hl,keypress(j),0,false,2557669.600000024,2557669.5,2552970.54,2552980.899999976,2552987.223,2557679.681,4,500,63,
break,html.Screen,10_437_1,2023-11-17T17:25:46.575Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2557670.100000024,2557670,,2557669.7999999523,,2557679.681,4,500,,
break_continue,html.Screen,10_437_2,2023-11-17T17:25:46.575Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2557670.399999976,2557670.2999999523,,2557670.2000000477,,2557679.681,4,500,,
sequence,flow.Sequence,10_437,2023-11-17T17:25:46.575Z,,,,,,,,,,,4683.076999952085,completion,,,,,,,high,low,,,,,,false,,,,,false,2557670.5,2557670.2999999523,2552970.54,2552980.899999976,2552987.223,2557679.681,4,500,,
trial,html.Screen,10_438_0,2023-11-17T17:25:49.558Z,,,,4,-0.0127320821962457,0.0315308940184827,,0.04,true,lh,2973.1189999524504,response,-0.8779374983479176,0.8507651053952413,-0.8825467578464924,0.9745548032823428,0.903265105395241,-0.892646909000671,low,high,,ISIC_8156101.JPG,9,ISIC_2991354.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2560652.899999976,2560652.7999999523,2557663.149,2557670.7000000477,2557679.681,2560668.901,4,500,64,
break,html.Screen,10_438_1,2023-11-17T17:25:49.558Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2560653.2999999523,2560653.2000000477,,2560653,,2560668.901,4,500,,
break_continue,html.Screen,10_438_2,2023-11-17T17:25:49.558Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2560653.5,2560653.399999976,,2560653.399999976,,2560668.901,4,500,,
sequence,flow.Sequence,10_438,2023-11-17T17:25:49.558Z,,,,,,,,,,,2973.7189999762923,completion,,,,,,,low,high,,,,,,false,,,,,false,2560653.600000024,2560653.399999976,2557663.149,2557670.600000024,2557679.681,2560668.901,4,500,,
trial,html.Screen,10_439_0,2023-11-17T17:25:52.896Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,true,hl,3322.098999999929,response,0.9225524349657857,0.8507651053952413,-0.8825467578464924,-0.929746784178986,0.903265105395241,-0.892646909000671,high,low,,ISIC_0027480.JPG,9,ISIC_0011077.JPG,27,false,0.14,hl,keypress(j),0,false,2563991.2000000477,2563991,2560652.343,2560653.600000024,2560668.901,2564008.913,4,500,65,
break,html.Screen,10_439_1,2023-11-17T17:25:52.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2563992.100000024,2563991.899999976,,2563991.5,,2564008.913,4,500,,
break_continue,html.Screen,10_439_2,2023-11-17T17:25:52.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2563992.600000024,2563992.399999976,,2563992.2000000477,,2564008.913,4,500,,
sequence,flow.Sequence,10_439,2023-11-17T17:25:52.898Z,,,,,,,,,,,3323.4989999760874,completion,,,,,,,high,low,,,,,,false,,,,,false,2563992.7999999523,2563992.399999976,2560652.343,2560653.600000024,2560668.901,2564008.913,4,500,,
trial,html.Screen,10_440_0,2023-11-17T17:25:55.960Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,true,hl,3045.6870000236668,response,0.9448560599810628,0.8507651053952413,-0.8825467578464924,-0.9099421612683488,0.903265105395241,-0.892646909000671,high,low,,ISIC_0064656.JPG,9,ISIC_9684318.JPG,27,false,0.14,hl,keypress(j),0,false,2567054.899999976,2567054.600000024,2563975.484,2563992.899999976,2564008.913,2567064.675,4,500,66,
break,html.Screen,10_440_1,2023-11-17T17:25:55.961Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2567055.7000000477,2567055.5,,2567055.100000024,,2567064.675,4,500,,
break_continue,html.Screen,10_440_2,2023-11-17T17:25:55.961Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2567056.100000024,2567056,,2567055.7999999523,,2567064.675,4,500,,
sequence,flow.Sequence,10_440,2023-11-17T17:25:55.961Z,,,,,,,,,,,3047.086999999825,completion,,,,,,,high,low,,,,,,false,,,,,false,2567056.2999999523,2567056,2563975.484,2563992.899999976,2564008.913,2567064.675,4,500,,
trial,html.Screen,10_441_0,2023-11-17T17:25:59.798Z,,,,4,0.0060918352854008,-0.029032683404407,,0.04,true,lh,3827.925000024028,response,-0.8129823105338526,0.8507651053952413,-0.8825467578464924,0.9655386457143784,0.903265105395241,-0.892646909000671,low,high,,ISIC_8436194.JPG,9,ISIC_8268025.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2570892.7000000477,2570892.600000024,2567048.061,2567056.5,2567064.675,2570905.468,4,500,67,
break,html.Screen,10_441_1,2023-11-17T17:25:59.798Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2570893.100000024,2570893,,2570892.899999976,,2570905.468,4,500,,
break_continue,html.Screen,10_441_2,2023-11-17T17:25:59.798Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2570893.2999999523,2570893.2000000477,,2570893.2000000477,,2570905.468,4,500,,
sequence,flow.Sequence,10_441,2023-11-17T17:25:59.798Z,,,,,,,,,,,3828.52500004787,completion,,,,,,,low,high,,,,,,false,,,,,false,2570893.399999976,2570893.2000000477,2567048.061,2567056.5,2567064.675,2570905.468,4,500,,
trial,html.Screen,10_442_0,2023-11-17T17:26:02.877Z,,,,4,-0.0127320821962457,0.0315308940184827,,0.04,true,lh,3066.7320000478067,response,-0.8069562753553525,0.8507651053952413,-0.8825467578464924,0.9101764190105358,0.903265105395241,-0.892646909000671,low,high,,ISIC_8156101.JPG,9,ISIC_0046596.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2573972.2999999523,2573972.2000000477,2570888.828,2570893.399999976,2570905.468,2573994.92,4,500,68,
break,html.Screen,10_442_1,2023-11-17T17:26:02.877Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2573972.600000024,2573972.5,,2573972.399999976,,2573994.92,4,500,,
break_continue,html.Screen,10_442_2,2023-11-17T17:26:02.878Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2573972.7999999523,2573972.7000000477,,2573972.600000024,,2573994.92,4,500,,
sequence,flow.Sequence,10_442,2023-11-17T17:26:02.878Z,,,,,,,,,,,3067.2320000478067,completion,,,,,,,low,high,,,,,,false,,,,,false,2573972.7999999523,2573972.7000000477,2570888.828,2570893.399999976,2570905.468,2573994.92,4,500,,
trial,html.Screen,10_443_0,2023-11-17T17:26:06.335Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,false,hl,3434.5800000000745,response,0.7316735313937589,0.8507651053952413,-0.8825467578464924,-0.7817991619347471,0.903265105395241,-0.892646909000671,high,low,,ISIC_9545819.JPG,9,ISIC_1327515.JPG,27,false,0.14,ll,keypress(f),0,false,2577429.7000000477,2577429.5,2573978.139,2573972.7999999523,2573994.92,2577434.795,4,500,69,
break,html.Screen,10_443_1,2023-11-17T17:26:06.335Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2577430.2999999523,2577430.100000024,,2577429.899999976,,2577434.795,4,500,,
break_continue,html.Screen,10_443_2,2023-11-17T17:26:06.336Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2577430.600000024,2577430.5,,2577430.399999976,,2577434.795,4,500,,
sequence,flow.Sequence,10_443,2023-11-17T17:26:06.336Z,,,,,,,,,,,3435.5800000000745,completion,,,,,,,high,low,,,,,,false,,,,,false,2577430.7000000477,2577430.5,2573978.139,2573972.7999999523,2573994.92,2577434.795,4,500,,
trial,html.Screen,10_444_0,2023-11-17T17:26:08.621Z,,,,4,0.0050679133050021,0.0174815595031679,,0.04,true,lh,2281.504999952391,response,-0.8923602890201078,0.8507651053952413,-0.8825467578464924,0.8351700666074688,0.903265105395241,-0.892646909000671,low,high,,ISIC_9848743.JPG,8,ISIC_0033103.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2579716.399999976,2579716.2999999523,2577418.306,2577430.899999976,2577434.795,2579722.57,4,500,70,
break,html.Screen,10_444_1,2023-11-17T17:26:08.622Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2579716.600000024,2579716.600000024,,2579716.399999976,,2579722.57,4,500,,
break_continue,html.Screen,10_444_2,2023-11-17T17:26:08.622Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2579716.7999999523,2579716.7000000477,,2579716.600000024,,2579722.57,4,500,,
sequence,flow.Sequence,10_444,2023-11-17T17:26:08.622Z,,,,,,,,,,,2281.905000047758,completion,,,,,,,low,high,,,,,,false,,,,,false,2579716.7999999523,2579716.7000000477,2577418.306,2577430.7999999523,2577434.795,2579722.57,4,500,,
trial,html.Screen,10_445_0,2023-11-17T17:26:11.758Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,true,hh,3130.4300000001676,response,0.838053327796249,0.8507651053952413,-0.8825467578464924,0.9376491160549733,0.903265105395241,-0.892646909000671,high,high,,ISIC_4156010.JPG,9,ISIC_4834687.JPG,51,false,0.1,hh,keypress(i),0,false,2582853.2000000477,2582853,2579705.874,2579716.7999999523,2579722.57,2582861.971,4,500,71,
break,html.Screen,10_445_1,2023-11-17T17:26:11.759Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2582853.7000000477,2582853.5,,2582853.2999999523,,2582861.971,4,500,,
break_continue,html.Screen,10_445_2,2023-11-17T17:26:11.759Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2582854,2582853.7999999523,,2582853.7000000477,,2582861.971,4,500,,
sequence,flow.Sequence,10_445,2023-11-17T17:26:11.759Z,,,,,,,,,,,3131.229999952484,completion,,,,,,,high,high,,,,,,false,,,,,false,2582854.100000024,2582853.7999999523,2579705.874,2579716.7999999523,2579722.57,2582861.971,4,500,,
trial,html.Screen,10_446_0,2023-11-17T17:26:14.405Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,false,hl,2638.2290000477806,response,0.7427462594865504,0.8507651053952413,-0.8825467578464924,-0.8227092439521284,0.903265105395241,-0.892646909000671,high,low,,ISIC_0067621.JPG,10,ISIC_2681497.JPG,27,false,0.14,ll,keypress(f),0,false,2585500.2000000477,2585500.2000000477,2582845.228,2582854.100000024,2582861.971,2585517.15,4,500,72,
break,html.Screen,10_446_1,2023-11-17T17:26:14.406Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2585500.600000024,2585500.5,,2585500.2999999523,,2585517.15,4,500,,
break_continue,html.Screen,10_446_2,2023-11-17T17:26:14.406Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2585500.7999999523,2585500.7999999523,,2585500.7000000477,,2585517.15,4,500,,
sequence,flow.Sequence,10_446,2023-11-17T17:26:14.406Z,,,,,,,,,,,2638.828999952413,completion,,,,,,,high,low,,,,,,false,,,,,false,2585501,2585500.7999999523,2582845.228,2582854.100000024,2582861.971,2585517.15,4,500,,
trial,html.Screen,10_447_0,2023-11-17T17:26:17.520Z,,,,4,0.0050679133050021,0.0174815595031679,,0.04,true,hl,3097.7499999762513,response,0.8087127179888679,0.8507651053952413,-0.8825467578464924,-0.8480635840272462,0.903265105395241,-0.892646909000671,high,low,,ISIC_9848743.JPG,9,ISIC_3941147.JPG,27,false,0.14,hl,keypress(j),0,false,2588615.2000000477,2588614.899999976,2585500.434,2585501,2585517.15,2588623.196,4,500,73,
break,html.Screen,10_447_1,2023-11-17T17:26:17.521Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2588616,2588615.7999999523,,2588615.399999976,,2588623.196,4,500,,
break_continue,html.Screen,10_447_2,2023-11-17T17:26:17.521Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2588616.5,2588616.2999999523,,2588616.100000024,,2588623.196,4,500,,
sequence,flow.Sequence,10_447,2023-11-17T17:26:17.522Z,,,,,,,,,,,3099.1499999524094,completion,,,,,,,high,low,,,,,,false,,,,,false,2588616.600000024,2588616.2999999523,2585500.434,2585501,2585517.15,2588623.196,4,500,,
trial,html.Screen,10_448_0,2023-11-17T17:26:20.243Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,true,hl,2710.60399995232,response,0.7368905194906678,0.8507651053952413,-0.8825467578464924,-0.8863051738178956,0.903265105395241,-0.892646909000671,high,low,,ISIC_4156010.JPG,13,ISIC_8001757.JPG,27,false,0.14,hl,keypress(j),0,false,2591333.899999976,2591333.7999999523,2588606.489,2588616.7000000477,2588623.196,2591345.288,4,500,74,
break,html.Screen,10_448_1,2023-11-17T17:26:20.243Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2591334.399999976,2591334.2999999523,,2591334.100000024,,2591345.288,4,500,,
break_continue,html.Screen,10_448_2,2023-11-17T17:26:20.243Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2591334.7000000477,2591334.600000024,,2591334.5,,2591345.288,4,500,,
sequence,flow.Sequence,10_448,2023-11-17T17:26:20.243Z,,,,,,,,,,,2711.4040000238456,completion,,,,,,,high,low,,,,,,false,,,,,false,2591334.899999976,2591334.600000024,2588606.489,2588616.7000000477,2588623.196,2591345.288,4,500,,
trial,html.Screen,10_449_0,2023-11-17T17:26:23.369Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,true,hh,3115.3120000236668,response,0.891534074006073,0.8507651053952413,-0.8825467578464924,0.9584950302233712,0.903265105395241,-0.892646909000671,high,high,,ISIC_5281908.JPG,9,ISIC_0060559.JPG,51,false,0.1,hh,keypress(i),0,false,2594460.7000000477,2594460.600000024,2591328.581,2591335,2591345.288,2594467.958,4,500,75,
break,html.Screen,10_449_1,2023-11-17T17:26:23.370Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2594461.100000024,2594461,,2594460.7999999523,,2594467.958,4,500,,
break_continue,html.Screen,10_449_2,2023-11-17T17:26:23.370Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2594461.2999999523,2594461.2000000477,,2594461.100000024,,2594467.958,4,500,,
sequence,flow.Sequence,10_449,2023-11-17T17:26:23.370Z,,,,,,,,,,,3115.9120000475086,completion,,,,,,,high,high,,,,,,false,,,,,false,2594461.399999976,2594461.2000000477,2591328.581,2591335,2591345.288,2594467.958,4,500,,
trial,html.Screen,10_450_0,2023-11-17T17:26:26.588Z,,,,4,-0.0321039635696159,-0.020496766286318,,0.04,true,ll,3211.1420000237413,response,-0.9658792885069516,0.8507651053952413,-0.8825467578464924,-0.916173605730014,0.903265105395241,-0.892646909000671,low,low,,ISIC_0058063.JPG,10,ISIC_8979275.JPG,45,false,0.1,ll,keypress(f),0,false,2597679.399999976,2597679.100000024,2594451.291,2594461.5,2594467.958,2597691.034,4,500,76,
break,html.Screen,10_450_1,2023-11-17T17:26:26.589Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2597680.399999976,2597680.100000024,,2597679.600000024,,2597691.034,4,500,,
break_continue,html.Screen,10_450_2,2023-11-17T17:26:26.589Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2597680.5,2597680.5,,2597680.5,,2597691.034,4,500,,
sequence,flow.Sequence,10_450,2023-11-17T17:26:26.589Z,,,,,,,,,,,3212.5419999998994,completion,,,,,,,low,low,,,,,,false,,,,,false,2597680.600000024,2597680.5,2594451.291,2594461.399999976,2594467.958,2597691.034,4,500,,
trial,html.Screen,10_451_0,2023-11-17T17:26:29.282Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,true,hh,2682.365999976173,response,0.9506699737853276,0.8507651053952413,-0.8825467578464924,0.988934053363149,0.903265105395241,-0.892646909000671,high,high,,ISIC_1366765.JPG,10,ISIC_0014217.JPG,51,false,0.1,hh,keypress(i),0,false,2600373.600000024,2600373.399999976,2597674.245,2597680.600000024,2597691.034,2600379.424,4,500,77,
break,html.Screen,10_451_1,2023-11-17T17:26:29.283Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2600374.100000024,2600374,,2600373.7000000477,,2600379.424,4,500,,
break_continue,html.Screen,10_451_2,2023-11-17T17:26:29.283Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2600374.399999976,2600374.2999999523,,2600374.2000000477,,2600379.424,4,500,,
sequence,flow.Sequence,10_451,2023-11-17T17:26:29.283Z,,,,,,,,,,,2683.265999952331,completion,,,,,,,high,high,,,,,,false,,,,,false,2600374.5,2600374.2999999523,2597674.245,2597680.600000024,2597691.034,2600379.424,4,500,,
trial,html.Screen,10_452_0,2023-11-17T17:26:31.569Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,true,hh,2280.7760000475682,response,0.918811733700349,0.8507651053952413,-0.8825467578464924,0.8487727309970138,0.903265105395241,-0.892646909000671,high,high,,ISIC_9545819.JPG,8,ISIC_0028152.JPG,51,false,0.1,hh,keypress(i),0,false,2602660.2999999523,2602660.2000000477,2600362.911,2600374.600000024,2600379.424,2602667.159,4,500,78,
break,html.Screen,10_452_1,2023-11-17T17:26:31.569Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2602660.7000000477,2602660.5,,2602660.399999976,,2602667.159,4,500,,
break_continue,html.Screen,10_452_2,2023-11-17T17:26:31.569Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2602660.7999999523,2602660.7000000477,,2602660.7000000477,,2602667.159,4,500,,
sequence,flow.Sequence,10_452,2023-11-17T17:26:31.570Z,,,,,,,,,,,2281.2760000475682,completion,,,,,,,high,high,,,,,,false,,,,,false,2602660.899999976,2602660.7000000477,2600362.911,2600374.5,2600379.424,2602667.159,4,500,,
trial,html.Screen,10_453_0,2023-11-17T17:26:34.101Z,,,,4,0.0118555311043871,0.0087774532070196,,0.04,false,ll,2524.640999952331,response,-0.8049748534131217,0.8507651053952413,-0.8825467578464924,-0.8804089534894812,0.903265105395241,-0.892646909000671,low,low,,ISIC_6488658.JPG,8,ISIC_2839431.JPG,45,false,0.1,lh,keypress(e),0,false,2605192,2605191.7999999523,2602650.53,2602660.899999976,2602667.159,2605205.649,4,500,79,
break,html.Screen,10_453_1,2023-11-17T17:26:34.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2605192.600000024,2605192.399999976,,2605192.2999999523,,2605205.649,4,500,,
break_continue,html.Screen,10_453_2,2023-11-17T17:26:34.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2605192.7999999523,2605192.600000024,,2605192.600000024,,2605205.649,4,500,,
sequence,flow.Sequence,10_453,2023-11-17T17:26:34.101Z,,,,,,,,,,,2525.4410000238568,completion,,,,,,,low,low,,,,,,false,,,,,false,2605192.7999999523,2605192.600000024,2602650.53,2602660.899999976,2602667.159,2605205.649,4,500,,
trial,html.Screen,10_454_0,2023-11-17T17:26:37.729Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,false,lh,3614.7509999759495,response,-0.8479396253253069,0.8507651053952413,-0.8825467578464924,1.011054319516718,0.903265105395241,-0.892646909000671,low,high,,ISIC_0064656.JPG,8,ISIC_0063521.JPG,25,false,0.15000000000000002,hl,keypress(j),0,false,2608820.5,2608820.399999976,2605188.853,2605192.899999976,2605205.649,2608829.21,4,500,80,
break,html.Screen,10_454_1,2023-11-17T17:26:37.729Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2608820.899999976,2608820.7999999523,,2608820.600000024,,2608829.21,4,500,,
break_continue,html.Screen,10_454_2,2023-11-17T17:26:37.730Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2608821,2608821,,2608820.899999976,,2608829.21,4,500,,
sequence,flow.Sequence,10_454,2023-11-17T17:26:37.730Z,,,,,,,,,,,3615.3509999997914,completion,,,,,,,low,high,,,,,,false,,,,,false,2608821.2000000477,2608821,2605188.853,2605192.899999976,2605205.649,2608829.21,4,500,,
trial,html.Screen,10_455_0,2023-11-17T17:26:40.522Z,,,,4,0.0060918352854008,-0.029032683404407,,0.04,true,hl,2784.1899999761954,response,0.7119128577761438,0.8507651053952413,-0.8825467578464924,-0.7618696299904576,0.903265105395241,-0.892646909000671,high,low,,ISIC_8436194.JPG,9,ISIC_0072733.JPG,27,false,0.14,hl,keypress(j),0,false,2611613.600000024,2611613.399999976,2608812.554,2608821.2000000477,2608829.21,2611617.931,4,500,81,
break,html.Screen,10_455_1,2023-11-17T17:26:40.523Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2611614.100000024,2611614,,2611613.7999999523,,2611617.931,4,500,,
break_continue,html.Screen,10_455_2,2023-11-17T17:26:40.523Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2611614.399999976,2611614.2999999523,,2611614.2999999523,,2611617.931,4,500,,
sequence,flow.Sequence,10_455,2023-11-17T17:26:40.523Z,,,,,,,,,,,2785.0899999523535,completion,,,,,,,high,low,,,,,,false,,,,,false,2611614.600000024,2611614.2999999523,2608812.554,2608821.2000000477,2608829.21,2611617.931,4,500,,
trial,html.Screen,10_456_0,2023-11-17T17:26:42.306Z,,,,4,-0.0189295602385628,-0.0128812415435153,,0.04,true,lh,1779.4689999762923,response,-0.8591294258188253,0.8507651053952413,-0.8825467578464924,0.870797302150167,0.903265105395241,-0.892646909000671,low,high,,ISIC_0010372.JPG,9,ISIC_0055841.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2613397.7000000477,2613397.399999976,2611601.297,2611614.600000024,2611617.931,2613404.725,4,500,82,
break,html.Screen,10_456_1,2023-11-17T17:26:42.307Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2613398.2000000477,2613398.100000024,,2613397.899999976,,2613404.725,4,500,,
break_continue,html.Screen,10_456_2,2023-11-17T17:26:42.307Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2613398.600000024,2613398.399999976,,2613398.2999999523,,2613404.725,4,500,,
sequence,flow.Sequence,10_456,2023-11-17T17:26:42.307Z,,,,,,,,,,,1780.4689999762923,completion,,,,,,,low,high,,,,,,false,,,,,false,2613398.600000024,2613398.399999976,2611601.297,2611614.600000024,2611617.931,2613404.725,4,500,,
trial,html.Screen,10_457_0,2023-11-17T17:26:45.089Z,,,,4,0.0050679133050021,0.0174815595031679,,0.04,true,lh,2775.8750000237487,response,-0.849847885203758,0.8507651053952413,-0.8825467578464924,0.973447384095442,0.903265105395241,-0.892646909000671,low,high,,ISIC_9848743.JPG,9,ISIC_9612228.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2616180.7999999523,2616180.600000024,2613388.22,2613398.7000000477,2613404.725,2616193.627,4,500,83,
break,html.Screen,10_457_1,2023-11-17T17:26:45.090Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2616181.2000000477,2616181.100000024,,2616180.899999976,,2616193.627,4,500,,
break_continue,html.Screen,10_457_2,2023-11-17T17:26:45.090Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2616181.5,2616181.2999999523,,2616181.2999999523,,2616193.627,4,500,,
sequence,flow.Sequence,10_457,2023-11-17T17:26:45.090Z,,,,,,,,,,,2776.574999952223,completion,,,,,,,low,high,,,,,,false,,,,,false,2616181.5,2616181.2999999523,2613388.22,2613398.7000000477,2613404.725,2616193.627,4,500,,
trial,html.Screen,10_458_0,2023-11-17T17:26:47.676Z,,,,4,-0.0063515208248796,-0.0194177605767913,,0.04,true,hh,2573.373000000138,response,0.8628696237203484,0.8507651053952413,-0.8825467578464924,0.9684635118197058,0.903265105395241,-0.892646909000671,high,high,,ISIC_5281908.JPG,9,ISIC_0015132.JPG,51,false,0.1,hh,keypress(i),0,false,2618767.2000000477,2618767,2616176.91,2616181.5,2616193.627,2618798.743,4,500,84,
break,html.Screen,10_458_1,2023-11-17T17:26:47.677Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2618767.7999999523,2618767.7999999523,,2618767.399999976,,2618798.743,4,500,,
break_continue,html.Screen,10_458_2,2023-11-17T17:26:47.677Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2618768.2999999523,2618768.100000024,,2618768,,2618798.743,4,500,,
sequence,flow.Sequence,10_458,2023-11-17T17:26:47.677Z,,,,,,,,,,,2574.4730000239797,completion,,,,,,,high,high,,,,,,false,,,,,false,2618768.399999976,2618768.100000024,2616176.91,2616181.5,2616193.627,2618798.743,4,500,,
trial,html.Screen,10_459_0,2023-11-17T17:26:50.065Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,lh,2357.656999976374,response,-0.9445114955578736,0.8507651053952413,-0.8825467578464924,1.0054210059625863,0.903265105395241,-0.892646909000671,low,high,,ISIC_0030592.JPG,10,ISIC_0033807.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,2621156.600000024,2621156.399999976,2618781.841,2618768.5,2618798.743,2621170.01,4,500,85,
break,html.Screen,10_459_1,2023-11-17T17:26:50.065Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2621156.7999999523,2621156.7999999523,,2621156.7000000477,,2621170.01,4,500,,
break_continue,html.Screen,10_459_2,2023-11-17T17:26:50.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2621157,2621157,,2621156.899999976,,2621170.01,4,500,,
sequence,flow.Sequence,10_459,2023-11-17T17:26:50.066Z,,,,,,,,,,,2358.257000000216,completion,,,,,,,low,high,,,,,,false,,,,,false,2621157,2621157,2618781.841,2618768.399999976,2618798.743,2621170.01,4,500,,
trial,html.Screen,10_460_0,2023-11-17T17:26:52.147Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,hl,2068.4900000002235,response,0.8087127179888679,0.8507651053952413,-0.8825467578464924,-0.8480635840272462,0.903265105395241,-0.892646909000671,high,low,,ISIC_0030592.JPG,9,ISIC_3941147.JPG,27,false,0.14,hl,keypress(j),0,false,2623238.7000000477,2623238.5,2621153.073,2621157.100000024,2621170.01,2623240.544,4,500,86,
break,html.Screen,10_460_1,2023-11-17T17:26:52.148Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2623239.399999976,2623239.2000000477,,2623238.899999976,,2623240.544,4,500,,
break_continue,html.Screen,10_460_2,2023-11-17T17:26:52.148Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2623239.7999999523,2623239.600000024,,2623239.5,,2623240.544,4,500,,
sequence,flow.Sequence,10_460,2023-11-17T17:26:52.149Z,,,,,,,,,,,2069.5900000240654,completion,,,,,,,high,low,,,,,,false,,,,,false,2623240,2623239.600000024,2621153.073,2621157,2621170.01,2623240.544,4,500,,
