sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T17:53:18.796Z,,,,1,-1.212030980680325,-1.139863018685685,,,true,hh,5052.259999952337,response,1.2315945866020412,1.2,-1.2,1.13226141421557,1.2,-1.2,high,high,,ISIC_0008510.JPG,,ISIC_0033595.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,466860,466859.7999999523,461790.913,461995.59999990463,461807.54,466666.951,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T17:53:18.796Z,,,,,,,,,,,5052.259999952337,completion,,,,,,,high,high,,,,,,true,,,,,false,466860.09999990463,466859.7999999523,461790.913,461995.59999990463,461807.54,466666.951,1,40,,
trial,html.Screen,6_23_0,2023-11-17T17:53:22.484Z,,,,1,0.9670240379618178,-1.1806404773220665,,,true,lh,3880.7489999284735,response,-0.8591294258188253,1.2,-1.2,0.870797302150167,1.2,-1.2,low,high,,ISIC_0002288.JPG,,ISIC_0055841.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,470547.89999997616,470547.6999999285,466650.254,466860.1999999285,466666.951,470357.76,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T17:53:22.484Z,,,,,,,,,,,3880.7489999284735,completion,,,,,,,low,high,,,,,,true,,,,,false,470548.1999999285,470547.6999999285,466650.254,466860.1999999285,466666.951,470357.76,1,40,,
trial,html.Screen,6_24_0,2023-11-17T17:53:28.124Z,,,,1,1.238264833797662,1.176099940770289,,,true,ll,5829.739999999991,response,-1.1864860711009846,1.2,-1.2,-0.899694322339037,1.2,-1.2,low,low,,ISIC_0032861.JPG,,ISIC_0007257.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,476187.59999990463,476187.5,470340.767,470548.2999999523,470357.76,476001.912,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T17:53:28.124Z,,,,,,,,,,,5829.739999999991,completion,,,,,,,low,low,,,,,,true,,,,,false,476187.7999999523,476187.5,470340.767,470548.1999999285,470357.76,476001.912,1,40,,
trial,html.Screen,6_25_0,2023-11-17T17:53:32.956Z,,,,1,-1.294521945180264,-1.3078626540563885,,,true,hh,5017.787999928463,response,1.1474466950560966,1.2,-1.2,1.173734476257662,1.2,-1.2,high,high,,ISIC_3601224.JPG,,ISIC_5216586.JPG,27,true,0.12,hh,keypress(i),0,false,481019.89999997616,481019.6999999285,475968.519,476187.89999997616,476001.912,480827.861,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T17:53:32.956Z,,,,,,,,,,,5017.787999928463,completion,,,,,,,high,high,,,,,,true,,,,,false,481020.09999990463,481019.6999999285,475968.519,476187.89999997616,476001.912,480827.861,1,40,,
trial,html.Screen,6_26_0,2023-11-17T17:53:42.453Z,,,,1,-1.1655508270784471,-1.1162776063248168,,,true,hh,9688.938999952341,response,1.089914260719518,1.2,-1.2,1.1695563571046357,1.2,-1.2,high,high,,ISIC_5509946.JPG,,ISIC_0030695.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,490517.09999990463,490516.7999999523,480811.205,481020.1999999285,480827.861,490346.377,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T17:53:42.454Z,,,,,,,,,,,9688.938999952341,completion,,,,,,,high,high,,,,,,true,,,,,false,490517.59999990463,490516.7999999523,480811.205,481020.1999999285,480827.861,490346.377,1,40,,
trial,html.Screen,6_27_0,2023-11-17T17:53:47.380Z,,,,1,-0.8479396253253069,1.011054319516718,,,true,hl,5097.52299997618,response,1.0822170028935367,1.2,-1.2,-1.1654796154432183,1.2,-1.2,high,low,,ISIC_0063521.JPG,,ISIC_7288818.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,495444.09999990463,495443.89999997616,490313.105,490517.6999999285,490346.377,495256.077,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T17:53:47.381Z,,,,,,,,,,,5097.52299997618,completion,,,,,,,high,low,,,,,,true,,,,,false,495444.39999997616,495443.89999997616,490313.105,490517.6999999285,490346.377,495256.077,1,40,,
trial,html.Screen,6_28_0,2023-11-17T17:53:53.036Z,,,,1,-1.1510001454240106,-1.132540312667795,,,true,hh,5843.722999952326,response,0.9903724314532812,1.2,-1.2,1.2764699562020247,1.2,-1.2,high,high,,ISIC_0009959.JPG,,ISIC_0034218.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,501099.7999999523,501099.7999999523,495239.333,495444.5,495256.077,500900.228,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T17:53:53.036Z,,,,,,,,,,,5843.722999952326,completion,,,,,,,high,high,,,,,,true,,,,,false,501100,501099.7999999523,495239.333,495444.5,495256.077,500900.228,1,40,,
trial,html.Screen,6_29_0,2023-11-17T17:53:58.420Z,,,,1,1.2232482867978696,1.2451219760556858,,,true,ll,5582.971999928472,response,-1.204229955025689,1.2,-1.2,-1.0874249761617445,1.2,-1.2,low,low,,ISIC_0030889.JPG,,ISIC_0056930.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,506483.1999999285,506483.1999999285,500883.457,501100.09999990463,500900.228,506294.038,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T17:53:58.420Z,,,,,,,,,,,5582.971999928472,completion,,,,,,,low,low,,,,,,true,,,,,false,506483.2999999523,506483.1999999285,500883.457,501100.09999990463,500900.228,506294.038,1,40,,
trial,html.Screen,6_30_0,2023-11-17T17:54:00.500Z,,,,1,-1.00615481805876,0.8428903771195875,,,true,hl,2269.661999928474,response,1.0264463986917702,1.2,-1.2,-1.171271535505083,1.2,-1.2,high,low,,ISIC_0069970.JPG,,ISIC_7889838.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,508563.89999997616,508563.6999999285,506277.497,506483.5,506294.038,508364.758,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T17:54:00.500Z,,,,,,,,,,,2269.661999928474,completion,,,,,,,high,low,,,,,,true,,,,,false,508564,508563.6999999285,506277.497,506483.39999997616,506294.038,508364.758,1,40,,
trial,html.Screen,6_31_0,2023-11-17T17:54:04.436Z,,,,1,1.0961318727760048,-1.2134960228256146,,,true,lh,4135.141999976186,response,-1.2615315960773072,1.2,-1.2,1.194084675079932,1.2,-1.2,low,high,,ISIC_9768421.JPG,,ISIC_0010044.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,512500.09999990463,512499.89999997616,508348.221,508564.09999990463,508364.758,512305.758,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T17:54:04.437Z,,,,,,,,,,,4135.141999976186,completion,,,,,,,low,high,,,,,,true,,,,,false,512500.2999999523,512499.89999997616,508348.221,508564.09999990463,508364.758,512305.758,1,40,,
trial,html.Screen,6_32_0,2023-11-17T17:54:09.772Z,,,,1,-0.9013888878932071,0.9328095253308732,,,true,hl,5529.941999928502,response,1.052305774554686,1.2,-1.2,-1.3940181224717798,1.2,-1.2,high,low,,ISIC_0068259.JPG,,ISIC_4175400.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,517835.6999999285,517835.6999999285,512289.106,512500.39999997616,512305.758,517649.447,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T17:54:09.772Z,,,,,,,,,,,5529.941999928502,completion,,,,,,,high,low,,,,,,true,,,,,false,517835.89999997616,517835.6999999285,512289.106,512500.39999997616,512305.758,517649.447,1,40,,
trial,html.Screen,6_33_0,2023-11-17T17:54:11.052Z,,,,1,1.0822170028935367,-1.1654796154432183,,,true,lh,1465.9529999761726,response,-1.0143509683988825,1.2,-1.2,1.0281980567462463,1.2,-1.2,low,high,,ISIC_7288818.JPG,,ISIC_0062031.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,519115.59999990463,519115.39999997616,517632.942,517836,517649.447,518918.608,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T17:54:11.052Z,,,,,,,,,,,1465.9529999761726,completion,,,,,,,low,high,,,,,,true,,,,,false,519115.6999999285,519115.39999997616,517632.942,517836,517649.447,518918.608,1,40,,
trial,html.Screen,6_34_0,2023-11-17T17:54:13.172Z,,,,1,1.1894733304494307,1.1169761866204877,,,true,ll,2316.591999928467,response,-1.09666761087476,1.2,-1.2,-0.9917482735105084,1.2,-1.2,low,low,,ISIC_0033813.JPG,,ISIC_0071754.JPG,127,true,0.3300000000000002,ll,keypress(f),0,false,521235.1999999285,521235.1999999285,518902.099,519115.7999999523,518918.608,521039.364,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T17:54:13.172Z,,,,,,,,,,,2316.591999928467,completion,,,,,,,low,low,,,,,,true,,,,,false,521235.2999999523,521235.1999999285,518902.099,519115.7999999523,518918.608,521039.364,1,40,,
trial,html.Screen,6_35_0,2023-11-17T17:54:14.517Z,,,,1,-1.0885984639975343,-1.2042618719491294,,,true,hh,1540.835999928473,response,1.1671212908494544,1.2,-1.2,1.1286681796701683,1.2,-1.2,high,high,,ISIC_0012740.JPG,,ISIC_0065022.JPG,27,true,0.12,hh,keypress(i),0,false,522580.5,522580.1999999285,521022.756,521235.39999997616,521039.364,522392.028,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T17:54:14.517Z,,,,,,,,,,,1540.835999928473,completion,,,,,,,high,high,,,,,,true,,,,,false,522580.89999997616,522580.1999999285,521022.756,521235.39999997616,521039.364,522392.028,1,40,,
trial,html.Screen,6_36_0,2023-11-17T17:54:22.916Z,,,,1,-1.4727776799485246,0.8779113138076752,,,true,hl,8587.871999976167,response,0.9225524349657857,1.2,-1.2,-0.929746784178986,1.2,-1.2,high,low,,ISIC_0033074.JPG,,ISIC_0011077.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,530980.0999999046,530979.8999999762,522375.434,522581.09999990463,522392.028,530791.693,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T17:54:22.917Z,,,,,,,,,,,8587.871999976167,completion,,,,,,,high,low,,,,,,true,,,,,false,530980.2999999523,530979.8999999762,522375.434,522581,522392.028,530791.693,1,40,,
trial,html.Screen,6_37_0,2023-11-17T17:54:26.276Z,,,,1,-1.3411487193830047,1.198640448317381,,,true,hl,3548.0069999285042,response,1.155796217969438,1.2,-1.2,-1.1646564121743912,1.2,-1.2,high,low,,ISIC_3093026.JPG,,ISIC_2685523.JPG,33,true,0.3600000000000002,hl,keypress(j),0,false,534339.8999999762,534339.6999999285,530775.106,530980.5,530791.693,534148.278,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T17:54:26.276Z,,,,,,,,,,,3548.0069999285042,completion,,,,,,,high,low,,,,,,true,,,,,false,534340.0999999046,534339.6999999285,530775.106,530980.3999999762,530791.693,534148.278,1,40,,
trial,html.Screen,6_38_0,2023-11-17T17:54:30.980Z,,,,1,1.238264833797662,1.176099940770289,,,true,ll,4895.321999904583,response,-0.869721192450462,1.2,-1.2,-0.843152880400445,1.2,-1.2,low,low,,ISIC_0032861.JPG,,ISIC_0000012.JPG,157,true,0.3600000000000002,ll,keypress(f),0,false,539043.5999999046,539043.5999999046,534131.496,534340.2999999523,534148.278,538857.521,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T17:54:30.980Z,,,,,,,,,,,4895.321999904583,completion,,,,,,,low,low,,,,,,true,,,,,false,539043.7999999523,539043.5999999046,534131.496,534340.0999999046,534148.278,538857.521,1,40,,
trial,html.Screen,6_39_0,2023-11-17T17:54:37.532Z,,,,1,-1.0885984639975343,-1.2042618719491294,,,true,hh,6737.97900000005,response,1.2872758518949912,1.2,-1.2,1.313723254903214,1.2,-1.2,high,high,,ISIC_0012740.JPG,,ISIC_0064376.JPG,27,true,0.12,hh,keypress(i),0,false,545595.6999999285,545595.5,538840.786,539043.8999999762,538857.521,545403.434,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T17:54:37.532Z,,,,,,,,,,,6737.97900000005,completion,,,,,,,high,high,,,,,,true,,,,,false,545595.8999999762,545595.5,538840.786,539043.8999999762,538857.521,545403.434,1,40,,
practice_loop,flow.Loop,6,2023-11-17T17:54:37.532Z,,,,,,,,,,,220253.375,completion,,,,,,,,,,,,,,true,,,,,false,545596,545595.5,325308.834,325526.09999990463,325342.125,545403.434,1,40,,
stair_instructions,html.Screen,7,2023-11-17T17:54:46.044Z,,,,,,,,,,,8703.865999952308,response,,,,,,,,,,,,,,,,continue,keypress(Space),,,554108,554107.2999999523,545386.815,545596,545403.434,553920.01,,,,
trial,html.Screen,8_0_0,2023-11-17T17:54:55.693Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,hl,9836.189999928465,response,0.9566823908868002,1.2,-1.2,-0.9602125665128364,1.2,-1.2,high,low,,ISIC_0032604.JPG,,ISIC_0056784.JPG,26,false,0.3300000000000002,hl,keypress(j),0,true,563756.2999999523,563756.1999999285,553903.279,554108.2999999523,553920.01,563555.45,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T17:54:55.693Z,,,,,,,,,,,9836.189999928465,completion,,,,,,,high,low,,,,,,false,,,,,true,563756.5999999046,563756.1999999285,553903.279,554108.1999999285,553920.01,563555.45,1,40,,
trial,html.Screen,8_1_0,2023-11-17T17:55:04.932Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,ll,9439.949999976205,response,-1.1638334638021437,1.15,-1.15,-1.0846635401396965,1.15,-1.15,low,low,,ISIC_0027480.JPG,,ISIC_4718313.JPG,26,false,0.14,ll,keypress(f),0,true,572995.3999999762,572995.3999999762,563538.788,563756.6999999285,563555.45,572806.695,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T17:55:04.932Z,,,,,,,,,,,9439.949999976205,completion,,,,,,,low,low,,,,,,false,,,,,true,572995.5999999046,572995.3999999762,563538.788,563756.6999999285,563555.45,572806.695,1,40,,
trial,html.Screen,8_2_0,2023-11-17T17:55:11.909Z,,,,2,-0.0086413421586899,-0.0360184993500958,,0.04,true,hl,7165.404999904684,response,1.2609895831255231,1.15,-1.15,-1.0687377724194886,1.15,-1.07424850197092,high,low,,ISIC_0010767.JPG,,ISIC_1367610.JPG,25,false,0.28000000000000014,hl,keypress(j),0,true,579972.2999999523,579972.0999999046,572789.985,572995.5999999046,572806.695,579787.483,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T17:55:11.909Z,,,,,,,,,,,7165.404999904684,completion,,,,,,,high,low,,,,,,false,,,,,true,579972.5,579972.0999999046,572789.985,572995.5999999046,572806.695,579787.483,1,40,,
trial,html.Screen,8_3_0,2023-11-17T17:55:16.957Z,,,,2,-0.0127320821962457,0.0315308940184827,,0.04,true,hl,5232.416999976151,response,0.8688859182707874,1.0999999999999999,-1.15,-0.9566733172438716,1.15,-1.07424850197092,high,low,,ISIC_8156101.JPG,,ISIC_0640770.JPG,26,false,0.2500000000000001,hl,keypress(j),0,true,585020.1999999285,585019.8999999762,579753.642,579972.5999999046,579787.483,584830.122,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T17:55:16.957Z,,,,,,,,,,,5232.416999976151,completion,,,,,,,high,low,,,,,,false,,,,,true,585020.3999999762,585019.8999999762,579753.642,579972.5,579787.483,584830.122,1,40,,
trial,html.Screen,8_4_0,2023-11-17T17:55:24.100Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hh,7333.5779999285005,response,1.0048859018073242,1.0999999999999999,-1.15,1.0825120442937108,1.15,-1.02424850197092,high,high,,ISIC_0064656.JPG,,ISIC_0068080.JPG,29,false,0.11,hh,keypress(i),0,true,592163.8999999762,592163.6999999285,584813.443,585020.5999999046,584830.122,591977.43,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T17:55:24.101Z,,,,,,,,,,,7333.5779999285005,completion,,,,,,,high,high,,,,,,false,,,,,true,592163.8999999762,592163.6999999285,584813.443,585020.3999999762,584830.122,591977.43,1,40,,
trial,html.Screen,8_5_0,2023-11-17T17:55:39.904Z,,,,2,-0.0086413421586899,-0.0360184993500958,,0.04,,,15797.319999999949,timeout,0.7877592509894734,0.9936989730505175,-1.15,-1.1264694181779615,1.15,-1.02424850197092,high,low,,ISIC_0010767.JPG,,ISIC_9058340.JPG,25,false,0.21000000000000008,,,0,true,607967.0999999046,607966.8999999762,591960.762,592164,591977.43,607774.75,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T17:55:39.904Z,,,,,,,,,,,15989.469999976107,completion,,,,,,,high,low,,,,,,false,,,,,true,607967.2999999523,607966.8999999762,591960.762,592164,591977.43,607774.75,1,40,,
trial,html.Screen,8_6_0,2023-11-17T17:55:45.692Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,hh,5980.75,response,0.9478344010828824,0.9936989730505175,-1.15,1.1218541416084558,1.15,-1.02424850197092,high,high,,ISIC_5482426.JPG,,ISIC_8252406.JPG,31,false,0.1,lh,keypress(e),0,true,613755.6999999285,613755.5,607758.284,607967.5,607774.75,613569.614,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T17:55:45.692Z,,,,,,,,,,,5980.75,completion,,,,,,,high,high,,,,,,false,,,,,true,613755.7999999523,613755.5,607758.284,607967.3999999762,607774.75,613569.614,1,40,,
trial,html.Screen,8_7_0,2023-11-17T17:55:52.884Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,false,ll,7377.785999976215,response,-1.1432120973785689,1.0436989730505175,-1.15,-0.973254467915268,1.0521830929510834,-1.02424850197092,low,low,,ISIC_5682259.JPG,,ISIC_2072219.JPG,28,false,0.11,lh,keypress(e),0,true,620947.5,620947.3999999762,613552.706,613755.7999999523,613569.614,620749.972,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T17:55:52.884Z,,,,,,,,,,,7377.785999976215,completion,,,,,,,low,low,,,,,,false,,,,,true,620947.5999999046,620947.3999999762,613552.706,613755.7999999523,613569.614,620749.972,1,40,,
trial,html.Screen,8_8_0,2023-11-17T17:55:58.349Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,true,lh,5661.627999904682,response,-0.9039158082670506,1.0436989730505175,-1.0999999999999999,1.0517562064343149,1.0521830929510834,-1.07424850197092,low,high,,ISIC_6488658.JPG,,ISIC_0015411.JPG,29,false,0.2600000000000001,lh,keypress(e),0,true,626411.6999999285,626411.5999999046,620733.349,620947.6999999285,620749.972,626210.607,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T17:55:58.349Z,,,,,,,,,,,5661.627999904682,completion,,,,,,,low,high,,,,,,false,,,,,true,626411.7999999523,626411.5999999046,620733.349,620947.6999999285,620749.972,626210.607,1,40,,
trial,html.Screen,8_9_0,2023-11-17T17:56:06.622Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,true,hh,8473.89300000004,response,1.0324288349148223,1.0436989730505175,-1.0999999999999999,0.9551989453759216,1.0521830929510834,-1.07424850197092,high,high,,ISIC_3981425.JPG,,ISIC_0033570.JPG,31,false,0.1,hh,keypress(i),0,true,634684.8999999762,634684.5,626194.031,626411.8999999762,626210.607,634493.359,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T17:56:06.622Z,,,,,,,,,,,8473.89300000004,completion,,,,,,,high,high,,,,,,false,,,,,true,634685.2999999523,634684.5,626194.031,626411.8999999762,626210.607,634493.359,1,40,,
trial,html.Screen,8_10_0,2023-11-17T17:56:11.412Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,lh,4982.040999976103,response,-1.0003671514840182,1.0436989730505175,-1.0999999999999999,0.8992716557663581,0.9438138901453719,-1.07424850197092,low,high,,ISIC_5482426.JPG,,ISIC_0061749.JPG,27,false,0.2300000000000001,lh,keypress(e),0,true,639475.5,639475.3999999762,634476.645,634685.5,634493.359,639286.131,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T17:56:11.412Z,,,,,,,,,,,4982.040999976103,completion,,,,,,,low,high,,,,,,false,,,,,true,639475.5999999046,639475.3999999762,634476.645,634685.5,634493.359,639286.131,1,40,,
trial,html.Screen,8_11_0,2023-11-17T17:56:17.940Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,true,lh,6716.96899990458,response,-1.1162273456306029,1.0436989730505175,-1.0499999999999998,0.7890271955816722,0.9438138901453719,-1.07424850197092,low,high,,ISIC_8436194.JPG,,ISIC_0011564.JPG,25,false,0.21000000000000008,lh,keypress(e),0,true,646003.2999999523,646003.0999999046,639269.542,639475.6999999285,639286.131,645815.401,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T17:56:17.940Z,,,,,,,,,,,6716.96899990458,completion,,,,,,,low,high,,,,,,false,,,,,true,646003.3999999762,646003.0999999046,639269.542,639475.6999999285,639286.131,645815.401,1,40,,
trial,html.Screen,8_12_0,2023-11-17T17:56:27.621Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,hh,9868.498999976204,response,1.0353494157291625,1.0436989730505175,-1.0499999999999998,0.9833297148698538,0.8938138901453718,-1.07424850197092,high,high,,ISIC_0058723.JPG,,ISIC_5156491.JPG,46,false,0.1,hh,keypress(i),0,true,655684,655683.8999999762,645798.791,646003.5,645815.401,655484.216,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T17:56:27.621Z,,,,,,,,,,,9868.498999976204,completion,,,,,,,high,high,,,,,,false,,,,,true,655684.2999999523,655683.8999999762,645798.791,646003.5,645815.401,655484.216,1,40,,
trial,html.Screen,8_13_0,2023-11-17T17:56:31.620Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,false,ll,4199.083999952301,response,-1.1727618800748076,0.959339565299508,-1.0499999999999998,-1.0636787813411093,0.8938138901453718,-1.07424850197092,low,low,,ISIC_0982855.JPG,,ISIC_9690371.JPG,27,false,0.13,lh,keypress(e),0,true,659683.3999999762,659683.2999999523,655467.431,655684.3999999762,655484.216,659491.99,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T17:56:31.620Z,,,,,,,,,,,4199.083999952301,completion,,,,,,,low,low,,,,,,false,,,,,true,659683.5999999046,659683.2999999523,655467.431,655684.2999999523,655484.216,659491.99,1,40,,
trial,html.Screen,8_14_0,2023-11-17T17:56:39.773Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,false,lh,8343.909999976167,response,-1.1224745971429997,0.959339565299508,-0.9999999999999998,0.8423270217438888,0.8938138901453718,-1.12424850197092,low,high,,ISIC_1366765.JPG,,ISIC_0057032.JPG,25,false,0.18000000000000005,hh,keypress(i),0,true,667836,667835.8999999762,659475.315,659683.5999999046,659491.99,667641.196,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T17:56:39.773Z,,,,,,,,,,,8343.909999976167,completion,,,,,,,low,high,,,,,,false,,,,,true,667836.2999999523,667835.8999999762,659475.315,659683.5999999046,659491.99,667641.196,1,40,,
trial,html.Screen,8_15_0,2023-11-17T17:56:46.164Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,false,ll,6586.304000000004,response,-0.9840050049609405,0.959339565299508,-1.0499999999999998,-1.1927876559115576,0.8628283683068713,-1.12424850197092,low,low,,ISIC_6488658.JPG,,ISIC_8651053.JPG,27,false,0.12,lh,keypress(e),0,true,674227.5,674227.5,667624.508,667836.3999999762,667641.196,674036.993,1,40,16,
