sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T20:35:43.844Z,,,,1,1.2322060291690602,1.2686491386389651,,,true,ll,3892.168999964226,response,-1.35536833905707,1.2,-1.2,-1.0348000491894005,1.2,-1.2,low,low,,ISIC_0011697.JPG,,ISIC_2565154.JPG,179,true,0.3600000000000002,ll,keypress(f),0,false,252216.19999998808,252216.09999996424,248307.281,248313.5,248323.931,252227.837,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T20:35:43.845Z,,,,,,,,,,,3892.168999964226,completion,,,,,,,low,low,,,,,,true,,,,,false,252216.39999997616,252216.09999996424,248307.281,248313.5,248323.931,252227.837,1,40,,
trial,html.Screen,6_23_0,2023-11-17T20:35:49.669Z,,,,1,-1.0858641668099058,-1.1638942560200525,,,false,hh,5812.562999976159,response,1.185875658992962,1.2,-1.2,1.2635548590325487,1.2,-1.2,high,high,,ISIC_5439597.JPG,,ISIC_0011703.JPG,30,true,0.1,hl,keypress(j),0,false,258040.69999998808,258040.39999997616,252211.231,252216.5,252227.837,258050.333,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T20:35:49.669Z,,,,,,,,,,,5812.562999976159,completion,,,,,,,high,high,,,,,,true,,,,,false,258040.89999997616,258040.39999997616,252211.231,252216.39999997616,252227.837,258050.333,1,40,,
trial,html.Screen,6_24_0,2023-11-17T20:35:54.373Z,,,,1,-1.0789197754694622,-1.1654690806750023,,,false,hh,4693.866999988066,response,1.29026082950341,1.2,-1.2,1.144672688339213,1.2,-1.2,high,high,,ISIC_1576437.JPG,,ISIC_0054317.JPG,53,true,0.15000000000000002,hl,keypress(j),0,false,262744.2999999523,262744.1999999881,258033.584,258041,258050.333,262771.716,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T20:35:54.373Z,,,,,,,,,,,4693.866999988066,completion,,,,,,,high,high,,,,,,true,,,,,false,262744.59999996424,262744.1999999881,258033.584,258041,258050.333,262771.716,1,40,,
trial,html.Screen,6_25_0,2023-11-17T20:35:57.708Z,,,,1,0.809764442462202,-1.005337148078696,,,true,lh,3308.283999999985,response,-0.8979276789594874,1.2,-1.2,0.925374811016654,1.2,-1.2,low,high,,ISIC_2379379.JPG,,ISIC_4208361.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,266080.09999996424,266080,262738.277,262744.59999996424,262771.716,266091.832,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T20:35:57.708Z,,,,,,,,,,,3308.283999999985,completion,,,,,,,low,high,,,,,,true,,,,,false,266080.2999999523,266080,262738.277,262744.59999996424,262771.716,266091.832,1,40,,
trial,html.Screen,6_26_0,2023-11-17T20:36:00.205Z,,,,1,-1.2318069697449794,-1.1703576816778267,,,true,hh,2484.4679999523214,response,1.2952503640839694,1.2,-1.2,1.107234527385344,1.2,-1.2,high,high,,ISIC_2732573.JPG,,ISIC_0034134.JPG,339,true,0.42000000000000026,hh,keypress(i),0,false,268576.39999997616,268576.2999999523,266075.131,266080.39999997616,266091.832,268595.329,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T20:36:00.205Z,,,,,,,,,,,2484.4679999523214,completion,,,,,,,high,high,,,,,,true,,,,,false,268576.59999996424,268576.2999999523,266075.131,266080.39999997616,266091.832,268595.329,1,40,,
trial,html.Screen,6_27_0,2023-11-17T20:36:03.461Z,,,,1,-1.2695509547992938,0.9641099676945492,,,false,hl,3237.370999988052,response,0.8623414234919863,1.2,-1.2,-0.782830143980698,1.2,-1.2,high,low,,ISIC_0025841.JPG,,ISIC_2727016.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,271832.89999997616,271832.6999999881,268561.049,268576.59999996424,268595.329,271847.465,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T20:36:03.461Z,,,,,,,,,,,3237.370999988052,completion,,,,,,,high,low,,,,,,true,,,,,false,271833.1999999881,271832.6999999881,268561.049,268576.59999996424,268595.329,271847.465,1,40,,
trial,html.Screen,6_28_0,2023-11-17T20:36:06.829Z,,,,1,0.9235571765207048,-1.0008081653938232,,,true,lh,3353.2349999880535,response,-1.1181734135756094,1.2,-1.2,0.944560381774994,1.2,-1.2,low,high,,ISIC_8796632.JPG,,ISIC_9688534.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,275200.7999999523,275200.6999999881,271830.905,271833.39999997616,271847.465,275217.51,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T20:36:06.829Z,,,,,,,,,,,3353.2349999880535,completion,,,,,,,low,high,,,,,,true,,,,,false,275201.09999996424,275200.6999999881,271830.905,271833.39999997616,271847.465,275217.51,1,40,,
trial,html.Screen,6_29_0,2023-11-17T20:36:09.589Z,,,,1,1.2493792664822851,1.1336008561684745,,,true,ll,2742.789999952307,response,-0.8399241413841876,1.2,-1.2,-0.9343381610425818,1.2,-1.2,low,low,,ISIC_0061475.JPG,,ISIC_9203914.JPG,253,true,0.42000000000000026,ll,keypress(f),0,false,277960.39999997616,277960.2999999523,275200.905,275201.09999996424,275217.51,277970.285,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T20:36:09.589Z,,,,,,,,,,,2742.789999952307,completion,,,,,,,low,low,,,,,,true,,,,,false,277960.59999996424,277960.2999999523,275200.905,275201.09999996424,275217.51,277970.285,1,40,,
trial,html.Screen,6_30_0,2023-11-17T20:36:12.445Z,,,,1,-1.2012395086389958,-1.0618985767073823,,,true,hh,2846.514999952342,response,1.242586748440878,1.2,-1.2,1.1207933200172129,1.2,-1.2,high,high,,ISIC_9876004.JPG,,ISIC_0013073.JPG,30,true,0.1,hh,keypress(i),0,false,280817.1999999881,280816.7999999523,277953.707,277960.7999999523,277970.285,280839.766,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T20:36:12.446Z,,,,,,,,,,,2846.514999952342,completion,,,,,,,high,high,,,,,,true,,,,,false,280817.5,280816.7999999523,277953.707,277960.7999999523,277970.285,280839.766,1,40,,
trial,html.Screen,6_31_0,2023-11-17T20:36:15.413Z,,,,1,0.796241477082623,-0.9017449335975743,,,false,lh,2944.433999988076,response,-1.1181734135756094,1.2,-1.2,0.944560381774994,1.2,-1.2,low,high,,ISIC_8588033.JPG,,ISIC_9688534.JPG,26,true,0.3600000000000002,ll,keypress(f),0,false,283784.39999997616,283784.1999999881,280806.368,280817.6999999881,280839.766,283792.751,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T20:36:15.413Z,,,,,,,,,,,2944.433999988076,completion,,,,,,,low,high,,,,,,true,,,,,false,283784.5,283784.1999999881,280806.368,280817.59999996424,280839.766,283792.751,1,40,,
trial,html.Screen,6_32_0,2023-11-17T20:36:18.637Z,,,,1,-1.011737552725394,0.8500530224490773,,,false,hl,3216.148999976169,response,0.7809949855371787,1.2,-1.2,-0.8493861117004308,1.2,-1.2,high,low,,ISIC_2998367.JPG,,ISIC_7450481.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,287009.09999996424,287008.89999997616,283776.113,283784.5,283792.751,287012.701,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T20:36:18.638Z,,,,,,,,,,,3216.148999976169,completion,,,,,,,high,low,,,,,,true,,,,,false,287009.39999997616,287008.89999997616,283776.113,283784.5,283792.751,287012.701,1,40,,
trial,html.Screen,6_33_0,2023-11-17T20:36:22.261Z,,,,1,-1.131522954199764,-1.1047184491749509,,,false,hh,3619.298999999999,response,1.3698832213751586,1.2,-1.2,0.8401042149661134,1.2,-1.2,high,high,,ISIC_1868816.JPG,,ISIC_0046659.JPG,245,true,0.3600000000000002,hl,keypress(j),0,false,290632.09999996424,290632,286995.94,287009.6999999881,287012.701,290650.165,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T20:36:22.261Z,,,,,,,,,,,3619.298999999999,completion,,,,,,,high,high,,,,,,true,,,,,false,290632.1999999881,290632,286995.94,287009.5,287012.701,290650.165,1,40,,
trial,html.Screen,6_34_0,2023-11-17T20:36:25.269Z,,,,1,-1.2695509547992938,0.9641099676945492,,,true,hl,2990.234999976179,response,0.8092423703106274,1.2,-1.2,-1.1870093485714288,1.2,-1.2,high,low,,ISIC_0025841.JPG,,ISIC_8592235.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,293640.5,293640.39999997616,290616.333,290632.2999999523,290650.165,293652.653,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T20:36:25.270Z,,,,,,,,,,,2990.234999976179,completion,,,,,,,high,low,,,,,,true,,,,,false,293640.59999996424,293640.39999997616,290616.333,290632.2999999523,290650.165,293652.653,1,40,,
trial,html.Screen,6_35_0,2023-11-17T20:36:30.101Z,,,,1,-1.1598623261077452,-1.203269031614007,,,true,hh,4819.246999976167,response,0.8990371936242809,1.2,-1.2,0.9654850730344297,1.2,-1.2,high,high,,ISIC_0002639.JPG,,ISIC_0010308.JPG,245,true,0.3600000000000002,hh,keypress(i),0,false,298472,298471.89999997616,293636.11,293640.7999999523,293652.653,298490.806,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T20:36:30.101Z,,,,,,,,,,,4819.246999976167,completion,,,,,,,high,high,,,,,,true,,,,,false,298472.09999996424,298471.89999997616,293636.11,293640.7999999523,293652.653,298490.806,1,40,,
trial,html.Screen,6_36_0,2023-11-17T20:36:33.701Z,,,,1,0.8947611078712571,-0.8960964505004638,,,false,lh,3581.293999964255,response,-1.4747161152848791,1.2,-1.2,0.847048591307387,1.2,-1.2,low,high,,ISIC_6441128.JPG,,ISIC_0016092.JPG,26,true,0.3600000000000002,ll,keypress(f),0,false,302072.1999999881,302072.09999996424,298457.449,298472.1999999881,298490.806,302077.719,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T20:36:33.701Z,,,,,,,,,,,3581.293999964255,completion,,,,,,,low,high,,,,,,true,,,,,false,302072.2999999523,302072.09999996424,298457.449,298472.1999999881,298490.806,302077.719,1,40,,
trial,html.Screen,6_37_0,2023-11-17T20:36:35.710Z,,,,1,1.0213365328004047,-1.088524359911891,,,true,lh,2003.4809999880963,response,-0.9696118525781644,1.2,-1.2,0.9244148283103414,1.2,-1.2,low,high,,ISIC_5434229.JPG,,ISIC_7927525.JPG,33,true,0.42000000000000026,lh,keypress(e),0,false,304081.39999997616,304081.1999999881,302061.104,302072.2999999523,302077.719,304096.399,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T20:36:35.711Z,,,,,,,,,,,2003.4809999880963,completion,,,,,,,low,high,,,,,,true,,,,,false,304081.7999999523,304081.1999999881,302061.104,302072.2999999523,302077.719,304096.399,1,40,,
trial,html.Screen,6_38_0,2023-11-17T20:36:37.958Z,,,,1,1.276222161935671,-0.9657780821973284,,,true,lh,2232.2009999642614,response,-0.991282840649944,1.2,-1.2,0.9397921099839784,1.2,-1.2,low,high,,ISIC_6710411.JPG,,ISIC_0000463.JPG,33,true,0.42000000000000026,lh,keypress(e),0,false,306328.89999997616,306328.59999996424,304079.719,304081.89999997616,304096.399,306331.993,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T20:36:37.958Z,,,,,,,,,,,2232.2009999642614,completion,,,,,,,low,high,,,,,,true,,,,,false,306329.09999996424,306328.59999996424,304079.719,304081.89999997616,304096.399,306331.993,1,40,,
trial,html.Screen,6_39_0,2023-11-17T20:36:39.270Z,,,,1,-1.057008495826831,-1.1278122585028287,,,true,hh,1308.5069999999832,response,1.3898185622183723,1.2,-1.2,1.0059228250363343,1.2,-1.2,high,high,,ISIC_2819798.JPG,,ISIC_0033479.JPG,339,true,0.42000000000000026,hh,keypress(i),0,false,307640.6999999881,307640.5,306315.441,306329.2999999523,306331.993,307649.999,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T20:36:39.270Z,,,,,,,,,,,1308.5069999999832,completion,,,,,,,high,high,,,,,,true,,,,,false,307641,307640.5,306315.441,306329.1999999881,306331.993,307649.999,1,40,,
practice_loop,flow.Loop,6,2023-11-17T20:36:39.270Z,,,,,,,,,,,159483.538,completion,,,,,,,,,,,,,,true,,,,,false,307641.1999999881,307640.5,148123.286,148128.69999998808,148156.962,307649.999,1,40,,
stair_instructions,html.Screen,7,2023-11-17T20:36:41.989Z,,,,,,,,,,,2709.8009999523056,response,,,,,,,,,,,,,,,,continue,keypress(Space),,,310360.39999997616,310359.7999999523,307633.427,307641.1999999881,307649.999,310369.335,,,,
trial,html.Screen,8_0_0,2023-11-17T20:36:45.742Z,,,,2,0.039728379742806,-0.0228701131373768,,0.05,false,lh,3743.364999988058,response,-1.2075172235545184,1.2,-1.2,0.9116724966267612,1.2,-1.2,low,high,,ISIC_0054073.JPG,,ISIC_0024235.JPG,26,false,0.3600000000000002,hh,keypress(i),0,true,314112.89999997616,314112.6999999881,310352.715,310360.59999996424,310369.335,314123.17,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T20:36:45.742Z,,,,,,,,,,,3743.364999988058,completion,,,,,,,low,high,,,,,,false,,,,,true,314113.1999999881,314112.6999999881,310352.715,310360.59999996424,310369.335,314123.17,1,40,,
trial,html.Screen,8_1_0,2023-11-17T20:36:50.302Z,,,,2,0.0456515796420274,-0.0273567130070961,,0.05,false,ll,4549.729999976174,response,-1.2503149164557643,1.15,-1.2,-1.0796591227570405,1.15,-1.15,low,low,,ISIC_0068610.JPG,,ISIC_2466892.JPG,26,false,0.13,lh,keypress(e),0,true,318673.09999996424,318672.89999997616,314106.534,314113.2999999523,314123.17,318694.376,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T20:36:50.302Z,,,,,,,,,,,4549.729999976174,completion,,,,,,,low,low,,,,,,false,,,,,true,318673.5,318672.89999997616,314106.534,314113.1999999881,314123.17,318694.376,1,40,,
trial,html.Screen,8_2_0,2023-11-17T20:36:56.429Z,,,,2,-0.013431314305098,0.0140597582944232,,0.05,false,lh,6105.82399998809,response,-1.0751036484083878,1.15,-1.15,1.143906455483852,1.15,-1.15,low,high,,ISIC_0069617.JPG,,ISIC_0064406.JPG,25,false,0.31000000000000016,ll,keypress(f),0,true,324800.1999999881,324800.1999999881,318661.06,318673.59999996424,318694.376,324817.222,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T20:36:56.429Z,,,,,,,,,,,6105.82399998809,completion,,,,,,,low,high,,,,,,false,,,,,true,324800.39999997616,324800.1999999881,318661.06,318673.59999996424,318694.376,324817.222,1,40,,
trial,html.Screen,8_3_0,2023-11-17T20:37:01.957Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,true,ll,5511.077999952307,response,-1.0406934755278734,1.15,-1.112709282432076,-1.2406966347110775,1.15,-1.15,low,low,,ISIC_0011507.JPG,,ISIC_2687641.JPG,30,false,0.13,ll,keypress(f),0,true,330328.39999997616,330328.2999999523,324800.437,324800.5,324817.222,330339.295,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T20:37:01.957Z,,,,,,,,,,,5511.077999952307,completion,,,,,,,low,low,,,,,,false,,,,,true,330328.59999996424,330328.2999999523,324800.437,324800.5,324817.222,330339.295,1,40,,
trial,html.Screen,8_4_0,2023-11-17T20:37:04.677Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,true,lh,2708.8049999642535,response,-1.011737552725394,1.15,-1.112709282432076,0.8500530224490773,1.15,-1.15,low,high,,ISIC_0010500.JPG,,ISIC_2998367.JPG,26,false,0.30000000000000016,lh,keypress(e),0,true,333048.1999999881,333048.09999996424,330322.578,330328.6999999881,330339.295,333058.999,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T20:37:04.677Z,,,,,,,,,,,2708.8049999642535,completion,,,,,,,low,high,,,,,,false,,,,,true,333048.39999997616,333048.09999996424,330322.578,330328.6999999881,330339.295,333058.999,1,40,,
trial,html.Screen,8_5_0,2023-11-17T20:37:07.869Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,false,hh,3181.4009999761474,response,1.0698162624196283,1.15,-1.0627092824320759,1.219634566983089,1.15,-1.15,high,high,,ISIC_3314555.JPG,,ISIC_0030552.JPG,27,false,0.1,lh,keypress(e),0,true,336240.5,336240.39999997616,333042.248,333048.39999997616,333058.999,336245.256,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T20:37:07.870Z,,,,,,,,,,,3181.4009999761474,completion,,,,,,,high,high,,,,,,false,,,,,true,336240.6999999881,336240.39999997616,333042.248,333048.39999997616,333058.999,336245.256,1,40,,
trial,html.Screen,8_6_0,2023-11-17T20:37:11.437Z,,,,2,-0.013431314305098,0.0140597582944232,,0.05,true,hl,3563.143999976164,response,1.0264463986917702,1.15,-1.0627092824320759,-1.2804054832904397,0.9848437947160831,-1.15,high,low,,ISIC_0069617.JPG,,ISIC_7889838.JPG,27,false,0.3700000000000002,hl,keypress(j),0,true,339808.5,339808.39999997616,336228.658,336240.6999999881,336245.256,339815.505,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T20:37:11.438Z,,,,,,,,,,,3563.143999976164,completion,,,,,,,high,low,,,,,,false,,,,,true,339808.6999999881,339808.39999997616,336228.658,336240.6999999881,336245.256,339815.505,1,40,,
trial,html.Screen,8_7_0,2023-11-17T20:37:15.038Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,false,hl,3593.0949999642326,response,0.8655167308525522,1.15,-1.0627092824320759,-0.9298580423306444,0.9848437947160831,-1.0999999999999999,high,low,,ISIC_7266462.JPG,,ISIC_4603706.JPG,25,false,0.3600000000000002,lh,keypress(e),0,true,343408.7999999523,343408.59999996424,339798.947,339808.7999999523,339815.505,343419.123,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T20:37:15.038Z,,,,,,,,,,,3593.0949999642326,completion,,,,,,,high,low,,,,,,false,,,,,true,343409,343408.59999996424,339798.947,339808.7999999523,339815.505,343419.123,1,40,,
trial,html.Screen,8_8_0,2023-11-17T20:37:19.085Z,,,,2,-0.0409338693593207,0.0072462710499874,,0.05,false,hl,4037.176999952295,response,1.4092385398614515,1.15,-1.0627092824320759,-1.3046237992197836,0.9848437947160831,-1.15,high,low,,ISIC_3608788.JPG,,ISIC_7254359.JPG,27,false,0.3700000000000002,hh,keypress(i),0,true,347456.39999997616,347456.2999999523,343402.605,343409.09999996424,343419.123,347473.322,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T20:37:19.085Z,,,,,,,,,,,4037.176999952295,completion,,,,,,,high,low,,,,,,false,,,,,true,347456.59999996424,347456.2999999523,343402.605,343409,343419.123,347473.322,1,40,,
trial,html.Screen,8_9_0,2023-11-17T20:37:23.990Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,true,lh,4887.3779999880935,response,-1.0026266089287914,1.15,-1.0627092824320759,1.0913275913920335,0.9848437947160831,-1.15,low,high,,ISIC_7266462.JPG,,ISIC_0033520.JPG,27,false,0.22000000000000008,lh,keypress(e),0,true,352360.89999997616,352360.6999999881,347456.543,347456.6999999881,347473.322,352378.055,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T20:37:23.991Z,,,,,,,,,,,4887.3779999880935,completion,,,,,,,low,high,,,,,,false,,,,,true,352361.1999999881,352360.6999999881,347456.543,347456.59999996424,347473.322,352378.055,1,40,,
trial,html.Screen,8_10_0,2023-11-17T20:37:26.566Z,,,,2,-0.0348234368746005,0.0236866303880924,,0.05,true,hl,2558.544999964244,response,1.4092385398614515,1.15,-1.0627092824320759,-1.3046237992197836,0.9848437947160831,-1.15,high,low,,ISIC_0011099.JPG,,ISIC_7254359.JPG,27,false,0.3700000000000002,hl,keypress(j),0,true,354936.6999999881,354936.59999996424,352361.345,352361.1999999881,352378.055,354947.314,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T20:37:26.566Z,,,,,,,,,,,2558.544999964244,completion,,,,,,,high,low,,,,,,false,,,,,true,354936.89999997616,354936.59999996424,352361.345,352361.1999999881,352378.055,354947.314,1,40,,
trial,html.Screen,8_11_0,2023-11-17T20:37:30.326Z,,,,2,0.0050679133050021,-0.0009714874637896,,0.05,false,lh,3748.9859999523032,response,-0.879102500583965,1.0999999999999999,-1.0627092824320759,1.0933081951979773,0.9848437947160831,-1.15,low,high,,ISIC_9848743.JPG,,ISIC_0046223.JPG,27,false,0.22000000000000008,hl,keypress(j),0,true,358696.39999997616,358696.2999999523,354930.557,354937,354947.314,358701.065,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T20:37:30.326Z,,,,,,,,,,,3748.9859999523032,completion,,,,,,,low,high,,,,,,false,,,,,true,358696.5,358696.2999999523,354930.557,354937,354947.314,358701.065,1,40,,
trial,html.Screen,8_12_0,2023-11-17T20:37:34.190Z,,,,2,0.0217698886732706,-0.0410870915161425,,0.05,false,hl,3859.234999952314,response,0.8947611078712571,1.0999999999999999,-1.112709282432076,-0.8960964505004638,1.0348437947160831,-1.15,high,low,,ISIC_0072173.JPG,,ISIC_6441128.JPG,28,false,0.3600000000000002,lh,keypress(e),0,true,362560.39999997616,362560.2999999523,358684.556,358696.59999996424,358701.065,362571.76,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T20:37:34.190Z,,,,,,,,,,,3859.234999952314,completion,,,,,,,high,low,,,,,,false,,,,,true,362560.5,362560.2999999523,358684.556,358696.59999996424,358701.065,362571.76,1,40,,
trial,html.Screen,8_13_0,2023-11-17T20:37:36.542Z,,,,2,0.0027483411352856,0.0100996915276271,,0.05,true,hh,2340.4399999880698,response,1.188743606919222,1.15,-1.112709282432076,1.0980226451001782,1.0348437947160831,-1.15,high,high,,ISIC_7364041.JPG,,ISIC_0060481.JPG,30,false,0.1,hh,keypress(i),0,true,364912.2999999523,364912.1999999881,362554.853,362560.5,362571.76,364923.98,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T20:37:36.542Z,,,,,,,,,,,2340.4399999880698,completion,,,,,,,high,high,,,,,,false,,,,,true,364912.5,364912.1999999881,362554.853,362560.5,362571.76,364923.98,1,40,,
trial,html.Screen,8_14_0,2023-11-17T20:37:40.302Z,,,,2,-0.013431314305098,0.0140597582944232,,0.05,false,hl,3748.119999964256,response,1.0115965332688306,1.15,-1.112709282432076,-0.8282633603842442,1.0348437947160831,-1.15,high,low,,ISIC_0069617.JPG,,ISIC_1069587.JPG,27,false,0.3700000000000002,lh,keypress(e),0,true,368672.1999999881,368672.09999996424,364907.438,364912.5,364923.98,368677.728,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T20:37:40.302Z,,,,,,,,,,,3748.119999964256,completion,,,,,,,high,low,,,,,,false,,,,,true,368672.39999997616,368672.09999996424,364907.438,364912.5,364923.98,368677.728,1,40,,
trial,html.Screen,8_15_0,2023-11-17T20:37:42.662Z,,,,2,,-0.0264544974620926,,0.05,true,hh,2354.9719999880763,response,1.152619213055059,1.15,-1.112709282432076,1.1117876838408909,1.0348437947160831,-1.15,high,high,,ISIC_0056991.JPG,,ISIC_0061915.JPG,30,false,0.1,hh,keypress(i),0,true,371032.89999997616,371032.6999999881,368661.047,368672.39999997616,368677.728,371046.789,1,40,16,
