sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T21:43:32.694Z,,,,1,-1.0870240111136478,-1.332340670965917,,,true,hh,3196.0650000476744,response,1.3150500754357115,1.2,-1.2,1.2575260551085132,1.2,-1.2,high,high,,ISIC_0000660.JPG,,ISIC_0029591.JPG,53,true,0.15000000000000002,hh,keypress(i),0,false,484981.8000000715,484981.7000000477,481768.991,481781.5,481785.635,484985.679,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T21:43:32.694Z,,,,,,,,,,,3196.0650000476744,completion,,,,,,,high,high,,,,,,true,,,,,false,484981.89999997616,484981.7000000477,481768.991,481781.5,481785.635,484985.679,1,40,,
trial,html.Screen,6_23_0,2023-11-17T21:43:37.958Z,,,,1,1.1877026569952844,1.1604367569896263,,,true,ll,5259.621000071522,response,-1.2711018615747949,1.2,-1.2,-1.1042234044781618,1.2,-1.2,low,low,,ISIC_0064589.JPG,,ISIC_8603734.JPG,26,true,0.15000000000000002,ll,keypress(f),0,false,490245.39999997616,490245.3000000715,484969.159,484981.89999997616,484985.679,490252.293,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T21:43:37.958Z,,,,,,,,,,,5259.621000071522,completion,,,,,,,low,low,,,,,,true,,,,,false,490245.5,490245.3000000715,484969.159,484981.89999997616,484985.679,490252.293,1,40,,
trial,html.Screen,6_24_0,2023-11-17T21:43:42.022Z,,,,1,-1.2318069697449794,-1.1703576816778267,,,true,hh,4057.5070000715205,response,1.126264390089724,1.2,-1.2,1.271896565050952,1.2,-1.2,high,high,,ISIC_2732573.JPG,,ISIC_1520897.JPG,30,true,0.1,hh,keypress(i),0,false,494309.89999997616,494309.8000000715,490235.703,490245.60000002384,490252.293,494319.127,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T21:43:42.022Z,,,,,,,,,,,4057.5070000715205,completion,,,,,,,high,high,,,,,,true,,,,,false,494310,494309.8000000715,490235.703,490245.5,490252.293,494319.127,1,40,,
trial,html.Screen,6_25_0,2023-11-17T21:43:47.638Z,,,,1,-1.201100953917304,-1.1751492358160105,,,true,hh,5606.27299997618,response,1.0698162624196283,1.2,-1.2,1.219634566983089,1.2,-1.2,high,high,,ISIC_0647224.JPG,,ISIC_0030552.JPG,53,true,0.15000000000000002,hh,keypress(i),0,false,499925.39999997616,499925.39999997616,494302.453,494310,494319.127,499935.581,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T21:43:47.638Z,,,,,,,,,,,5606.27299997618,completion,,,,,,,high,high,,,,,,true,,,,,false,499925.60000002384,499925.39999997616,494302.453,494310,494319.127,499935.581,1,40,,
trial,html.Screen,6_26_0,2023-11-17T21:43:54.214Z,,,,1,-1.1181734135756094,0.944560381774994,,,true,hl,6566.21900007152,response,1.0264463986917702,1.2,-1.2,-1.2804054832904397,1.2,-1.2,high,low,,ISIC_9688534.JPG,,ISIC_7889838.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,506501.89999997616,506501.8000000715,499919.004,499925.60000002384,499935.581,506535.877,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T21:43:54.215Z,,,,,,,,,,,6566.21900007152,completion,,,,,,,high,low,,,,,,true,,,,,false,506502,506501.8000000715,499919.004,499925.60000002384,499935.581,506535.877,1,40,,
trial,html.Screen,6_27_0,2023-11-17T21:44:04.231Z,,,,1,-1.4747161152848791,0.847048591307387,,,true,hl,9981.923000071547,response,0.8947611078712571,1.2,-1.2,-0.8960964505004638,1.2,-1.2,high,low,,ISIC_0016092.JPG,,ISIC_6441128.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,516517.89999997616,516517.8000000715,506519.39,506502,506535.877,516536.627,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T21:44:04.231Z,,,,,,,,,,,9981.923000071547,completion,,,,,,,high,low,,,,,,true,,,,,false,516518,516517.8000000715,506519.39,506502,506535.877,516536.627,1,40,,
trial,html.Screen,6_28_0,2023-11-17T21:44:07.334Z,,,,1,-1.3411179702686655,-1.255103311449152,,,true,hh,3084.8730000000214,response,1.0931477426281198,1.2,-1.2,1.0028306951898116,1.2,-1.2,high,high,,ISIC_5611010.JPG,,ISIC_0026531.JPG,245,true,0.3600000000000002,hh,keypress(i),0,false,519621.60000002384,519621.5,516502.182,516518,516536.627,519635.612,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T21:44:07.334Z,,,,,,,,,,,3084.8730000000214,completion,,,,,,,high,high,,,,,,true,,,,,false,519621.7000000477,519621.5,516502.182,516518,516536.627,519635.612,1,40,,
trial,html.Screen,6_29_0,2023-11-17T21:44:20.758Z,,,,1,1.0213365328004047,-1.088524359911891,,,true,lh,13410.188000071503,response,-1.331700944308701,1.2,-1.2,0.9395196143259436,1.2,-1.2,low,high,,ISIC_5434229.JPG,,ISIC_1668831.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,533045.8000000715,533045.8000000715,519619.286,519621.8000000715,519635.612,533052.219,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T21:44:20.759Z,,,,,,,,,,,13410.188000071503,completion,,,,,,,low,high,,,,,,true,,,,,false,533045.8999999762,533045.8000000715,519619.286,519621.8000000715,519635.612,533052.219,1,40,,
trial,html.Screen,6_30_0,2023-11-17T21:44:28.710Z,,,,1,0.7871162143493278,-0.8429329800778957,,,true,lh,7945.280999999959,response,-1.1181734135756094,1.2,-1.2,0.944560381774994,1.2,-1.2,low,high,,ISIC_3439215.JPG,,ISIC_9688534.JPG,33,true,0.42000000000000026,lh,keypress(e),0,false,540997.6000000238,540997.5,533035.242,533046,533052.219,541002.219,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T21:44:28.710Z,,,,,,,,,,,7945.280999999959,completion,,,,,,,low,high,,,,,,true,,,,,false,540997.7000000477,540997.5,533035.242,533046,533052.219,541002.219,1,40,,
trial,html.Screen,6_31_0,2023-11-17T21:44:35.735Z,,,,1,-1.2724584600905462,-1.1411016103695344,,,true,hh,7019.581000071485,response,0.8227212137652337,1.2,-1.2,1.0019180628441589,1.2,-1.2,high,high,,ISIC_0059625.JPG,,ISIC_0013411.JPG,339,true,0.42000000000000026,hh,keypress(i),0,false,548021.8999999762,548021.8000000715,540985.495,540997.8000000715,541002.219,548035.553,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T21:44:35.735Z,,,,,,,,,,,7019.581000071485,completion,,,,,,,high,high,,,,,,true,,,,,false,548022.1000000238,548021.8000000715,540985.495,540997.8000000715,541002.219,548035.553,1,40,,
trial,html.Screen,6_32_0,2023-11-17T21:44:47.446Z,,,,1,-0.8579451262594331,0.9633172970727744,,,true,hl,11697.947000000044,response,0.7998855902596425,1.2,-1.2,-1.1518579145663017,1.2,-1.2,high,low,,ISIC_0067172.JPG,,ISIC_0025061.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,559733.7000000477,559733.5,548018.911,548022.1000000238,548035.553,559735.538,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T21:44:47.446Z,,,,,,,,,,,11697.947000000044,completion,,,,,,,high,low,,,,,,true,,,,,false,559733.8000000715,559733.5,548018.911,548022.1000000238,548035.553,559735.538,1,40,,
trial,html.Screen,6_33_0,2023-11-17T21:44:53.543Z,,,,1,0.948927472020595,-1.0660437155921598,,,true,lh,6094.1620000477415,response,-1.0143509683988825,1.2,-1.2,1.3163955902021656,1.2,-1.2,low,high,,ISIC_5808758.JPG,,ISIC_0062031.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,565829.8000000715,565829.7000000477,559718.709,559733.8000000715,559735.538,565835.545,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T21:44:53.543Z,,,,,,,,,,,6094.1620000477415,completion,,,,,,,low,high,,,,,,true,,,,,false,565829.8999999762,565829.7000000477,559718.709,559733.8000000715,559735.538,565835.545,1,40,,
trial,html.Screen,6_34_0,2023-11-17T21:45:02.759Z,,,,1,-1.0959058628476686,-1.1684835186766898,,,true,hh,9210.354999976116,response,1.1783311757907324,1.2,-1.2,1.0915173513546716,1.2,-1.2,high,high,,ISIC_5920470.JPG,,ISIC_8241457.JPG,339,true,0.42000000000000026,hh,keypress(i),0,false,575046,575045.8999999762,565818.703,565829.8999999762,565835.545,575052.173,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T21:45:02.759Z,,,,,,,,,,,9210.354999976116,completion,,,,,,,high,high,,,,,,true,,,,,false,575046.1000000238,575045.8999999762,565818.703,565829.8999999762,565835.545,575052.173,1,40,,
trial,html.Screen,6_35_0,2023-11-17T21:45:14.359Z,,,,1,-1.0865333402803938,1.0542635307358266,,,true,hl,11593.527000047732,response,1.0264463986917702,1.2,-1.2,-1.2804054832904397,1.2,-1.2,high,low,,ISIC_0034006.JPG,,ISIC_7889838.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,586645.8000000715,586645.7000000477,575035.448,575046.1000000238,575052.173,586652.164,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T21:45:14.359Z,,,,,,,,,,,11593.527000047732,completion,,,,,,,high,low,,,,,,true,,,,,false,586645.8000000715,586645.7000000477,575035.448,575046.1000000238,575052.173,586652.164,1,40,,
trial,html.Screen,6_36_0,2023-11-17T21:45:21.959Z,,,,1,0.7833710010171356,-0.9315588090336896,,,true,lh,7593.636000071536,response,-1.020990671779317,1.2,-1.2,1.0116513850520903,1.2,-1.2,low,high,,ISIC_3826102.JPG,,ISIC_0011995.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,594246,594245.8000000715,586635.594,586645.8999999762,586652.164,594252.183,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T21:45:21.959Z,,,,,,,,,,,7593.636000071536,completion,,,,,,,low,high,,,,,,true,,,,,false,594246,594245.8000000715,586635.594,586645.8999999762,586652.164,594252.183,1,40,,
trial,html.Screen,6_37_0,2023-11-17T21:45:32.902Z,,,,1,-1.4747161152848791,0.847048591307387,,,true,hl,10936.716999976197,response,1.0264463986917702,1.2,-1.2,-1.2804054832904397,1.2,-1.2,high,low,,ISIC_0016092.JPG,,ISIC_7889838.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,605188.8999999762,605188.8999999762,594235.598,594246,594252.183,605202.128,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T21:45:32.902Z,,,,,,,,,,,10936.716999976197,completion,,,,,,,high,low,,,,,,true,,,,,false,605189.1000000238,605188.8999999762,594235.598,594246,594252.183,605202.128,1,40,,
trial,html.Screen,6_38_0,2023-11-17T21:45:38.454Z,,,,1,1.156827121261563,1.2544342720917778,,,true,ll,5538.871999999974,response,-0.9991910338212396,1.2,-1.2,-0.9242629064104082,1.2,-1.2,low,low,,ISIC_0060397.JPG,,ISIC_7795549.JPG,179,true,0.3600000000000002,ll,keypress(f),0,false,610741.1000000238,610741,605185.276,605189.1000000238,605202.128,610752.147,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T21:45:38.454Z,,,,,,,,,,,5538.871999999974,completion,,,,,,,low,low,,,,,,true,,,,,false,610741.2000000477,610741,605185.276,605189.1000000238,605202.128,610752.147,1,40,,
trial,html.Screen,6_39_0,2023-11-17T21:45:45.207Z,,,,1,-0.991282840649944,0.9397921099839784,,,true,hl,6741.453000023845,response,0.7871162143493278,1.2,-1.2,-0.8429329800778957,1.2,-1.2,high,low,,ISIC_0000463.JPG,,ISIC_3439215.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,617493.6000000238,617493.6000000238,610735.593,610741.3000000715,610752.147,617502.253,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T21:45:45.207Z,,,,,,,,,,,6741.453000023845,completion,,,,,,,high,low,,,,,,true,,,,,false,617493.8000000715,617493.6000000238,610735.593,610741.3000000715,610752.147,617502.253,1,40,,
practice_loop,flow.Loop,6,2023-11-17T21:45:45.207Z,,,,,,,,,,,295091.10400002386,completion,,,,,,,,,,,,,,true,,,,,false,617493.8000000715,617493.6000000238,322369.351,322386.3000000715,322402.496,617502.253,1,40,,
stair_instructions,html.Screen,7,2023-11-17T21:45:59.462Z,,,,,,,,,,,14245.746999999974,response,,,,,,,,,,,,,,,,continue,click button,,,631748.8000000715,631748,617485.259,617493.8000000715,617502.253,631752.117,,,,
trial,html.Screen,8_0_0,2023-11-17T21:46:08.906Z,,,,2,0.0050679133050021,-0.0009714874637896,,0.05,false,lh,9439.88300000003,response,-0.858338058340649,1.2,-1.2,0.9540612223480284,1.2,-1.2,low,high,,ISIC_9848743.JPG,,ISIC_8922893.JPG,26,false,0.3600000000000002,ll,keypress(f),0,true,641192.2000000477,641192,631735.718,631749,631752.117,641219.244,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T21:46:08.906Z,,,,,,,,,,,9439.88300000003,completion,,,,,,,low,high,,,,,,false,,,,,true,641192.2000000477,641192,631735.718,631749,631752.117,641219.244,1,40,,
trial,html.Screen,8_1_0,2023-11-17T21:46:17.495Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,false,hl,8562.15599997621,response,0.9873794329144926,1.15,-1.15,-0.7991077882008257,1.2,-1.15,high,low,,ISIC_0009998.JPG,,ISIC_0013498.JPG,27,false,0.3700000000000002,ll,keypress(f),0,true,649781.5,649781.3999999762,641202.148,641192.3000000715,641219.244,649785.437,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T21:46:17.495Z,,,,,,,,,,,8562.15599997621,completion,,,,,,,high,low,,,,,,false,,,,,true,649781.6000000238,649781.3999999762,641202.148,641192.2000000477,641219.244,649785.437,1,40,,
trial,html.Screen,8_2_0,2023-11-17T21:46:30.858Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,false,ll,13358.562999999966,response,-1.086647361897092,1.15,-1.15,-1.1528935990320313,1.15,-1.15,low,low,,ISIC_0058723.JPG,,ISIC_3505339.JPG,30,false,0.13,hl,keypress(j),0,true,663144.2000000477,663144,649768.752,649781.6000000238,649785.437,663152.12,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T21:46:30.858Z,,,,,,,,,,,13358.562999999966,completion,,,,,,,low,low,,,,,,false,,,,,true,663144.2000000477,663144,649768.752,649781.6000000238,649785.437,663152.12,1,40,,
trial,html.Screen,8_3_0,2023-11-17T21:46:46.849Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,,,16016.641000000061,timeout,0.9238778505223862,1.15,-1.15,-0.6879166947304511,1.15,-0.9260006936164284,high,low,,ISIC_0011507.JPG,,ISIC_0028291.JPG,28,false,0.30000000000000016,,,0,true,679135.8000000715,679135.7000000477,663135.213,663144.2000000477,663152.12,679168.761,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T21:46:46.849Z,,,,,,,,,,,15983.580000047688,completion,,,,,,,high,low,,,,,,false,,,,,true,679135.8999999762,679135.7000000477,663135.213,663144.2000000477,663152.12,679168.761,1,40,,
trial,html.Screen,8_4_0,2023-11-17T21:46:51.800Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,true,ll,4916.839000023785,response,-1.1513656623516493,1.15,-1.15,-0.9961674882214306,1.15,-0.9260006936164284,low,low,,ISIC_8812781.JPG,,ISIC_0624779.JPG,32,false,0.1,ll,keypress(f),0,true,684085.6000000238,684085.6000000238,679152.038,679136,679168.761,684102.268,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T21:46:51.800Z,,,,,,,,,,,4916.839000023785,completion,,,,,,,low,low,,,,,,false,,,,,true,684085.8000000715,684085.6000000238,679152.038,679135.8999999762,679168.761,684102.268,1,40,,
trial,html.Screen,8_5_0,2023-11-17T21:46:58.711Z,,,,2,-0.0097091270150747,0.0417921315885292,,0.05,true,ll,6894.832000023802,response,-1.1217390688497193,1.15,-1.15,-0.8482399573167824,1.15,-0.9260006936164284,low,low,,ISIC_3967213.JPG,,ISIC_0026344.JPG,32,false,0.1,ll,keypress(f),0,true,690997.2000000477,690997.1000000238,684085.25,684085.8000000715,684102.268,691002.081,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T21:46:58.711Z,,,,,,,,,,,6894.832000023802,completion,,,,,,,low,low,,,,,,false,,,,,true,690997.3000000715,690997.1000000238,684085.25,684085.8000000715,684102.268,691002.081,1,40,,
trial,html.Screen,8_6_0,2023-11-17T21:47:02.968Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,false,ll,4251.418999999994,response,-0.8513702094329779,1.15,-0.8722037227691064,-0.8646686295881743,1.15,-0.8722037227691064,low,low,,ISIC_8812621.JPG,,ISIC_1881133.JPG,42,false,0.1,hh,keypress(i),0,true,695253.7000000477,695253.5,690985.443,690997.3000000715,691002.081,695268.822,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T21:47:02.968Z,,,,,,,,,,,4251.418999999994,completion,,,,,,,low,low,,,,,,false,,,,,true,695253.8000000715,695253.5,690985.443,690997.3000000715,691002.081,695268.822,1,40,,
trial,html.Screen,8_7_0,2023-11-17T21:47:07.288Z,,,,2,0.0027483411352856,0.0100996915276271,,0.05,false,lh,4304.677999999956,response,-0.8487429103619056,1.15,-0.9222037227691064,0.9778257804233036,1.15,-0.9222037227691064,low,high,,ISIC_7364041.JPG,,ISIC_4554863.JPG,30,false,0.2300000000000001,ll,keypress(f),0,true,699573.6000000238,699573.5,695252.205,695253.8999999762,695268.822,699585.568,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T21:47:07.288Z,,,,,,,,,,,4304.677999999956,completion,,,,,,,low,high,,,,,,false,,,,,true,699573.7000000477,699573.5,695252.205,695253.8000000715,695268.822,699585.568,1,40,,
trial,html.Screen,8_8_0,2023-11-17T21:47:14.056Z,,,,2,0.0389988030702649,0.0143212271490256,,0.05,false,lh,6756.1320000477135,response,-1.0026266089287914,1.15,-0.9222037227691064,1.0913275913920335,1.15,-0.9222037227691064,low,high,,ISIC_0064669.JPG,,ISIC_0033520.JPG,30,false,0.2300000000000001,hl,keypress(j),0,true,706341.8999999762,706341.7000000477,699568.864,699573.7000000477,699585.568,706352.08,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T21:47:14.056Z,,,,,,,,,,,6756.1320000477135,completion,,,,,,,low,high,,,,,,false,,,,,true,706342,706341.7000000477,699568.864,699573.7000000477,699585.568,706352.08,1,40,,
trial,html.Screen,8_9_0,2023-11-17T21:47:21.176Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,false,lh,7109.620000047726,response,-0.991282840649944,1.15,-0.9722037227691065,0.9397921099839784,1.15,-0.9222037227691064,low,high,,ISIC_8812621.JPG,,ISIC_0000463.JPG,25,false,0.2500000000000001,hl,keypress(j),0,true,713461.8000000715,713461.7000000477,706335.604,706342.1000000238,706352.08,713468.662,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T21:47:21.176Z,,,,,,,,,,,7109.620000047726,completion,,,,,,,low,high,,,,,,false,,,,,true,713461.8999999762,713461.7000000477,706335.604,706342.1000000238,706352.08,713468.662,1,40,,
trial,html.Screen,8_10_0,2023-11-17T21:47:30.311Z,,,,2,-0.0409338693593207,0.0072462710499874,,0.05,false,hl,9128.43800002383,response,1.3439633576785148,1.15,-1.0222037227691065,-0.632627305170864,1.15,-0.9222037227691064,high,low,,ISIC_3608788.JPG,,ISIC_9482251.JPG,27,false,0.29000000000000015,hh,keypress(i),0,true,722597.2000000477,722597.1000000238,713452.06,713462,713468.662,722602.035,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T21:47:30.311Z,,,,,,,,,,,9128.43800002383,completion,,,,,,,high,low,,,,,,false,,,,,true,722597.2000000477,722597.1000000238,713452.06,713462,713468.662,722602.035,1,40,,
trial,html.Screen,8_11_0,2023-11-17T21:47:39.096Z,,,,2,0.039728379742806,-0.0228701131373768,,0.05,false,hh,8779.464999999967,response,1.0910404089869363,1.15,-1.0222037227691065,1.119702461098404,1.15,-0.9722037227691065,high,high,,ISIC_0054073.JPG,,ISIC_0067097.JPG,27,false,0.1,lh,keypress(e),0,true,731381.6000000238,731381.5,722585.044,722597.3999999762,722602.035,731385.339,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T21:47:39.096Z,,,,,,,,,,,8779.464999999967,completion,,,,,,,high,high,,,,,,false,,,,,true,731381.7000000477,731381.5,722585.044,722597.3999999762,722602.035,731385.339,1,40,,
trial,html.Screen,8_12_0,2023-11-17T21:47:48.728Z,,,,2,-0.0348234368746005,0.0236866303880924,,0.05,false,lh,9628.160999999964,response,-0.8534691366511764,1.15,-1.0222037227691065,1.03975580494588,1.15,-0.9722037227691065,low,high,,ISIC_0011099.JPG,,ISIC_0056788.JPG,25,false,0.2600000000000001,ll,keypress(f),0,true,741013.5,741013.5,731368.652,731381.7000000477,731385.339,741018.659,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T21:47:48.728Z,,,,,,,,,,,9628.160999999964,completion,,,,,,,low,high,,,,,,false,,,,,true,741013.6000000238,741013.5,731368.652,731381.7000000477,731385.339,741018.659,1,40,,
trial,html.Screen,8_13_0,2023-11-17T21:47:57.399Z,,,,2,-0.0188047466661863,0.0288346930436979,,0.05,false,hh,8666.14100007154,response,1.2282561398079586,1.15,-1.0222037227691065,1.210457198775374,1.15,-0.9722037227691065,high,high,,ISIC_0014157.JPG,,ISIC_9141817.JPG,27,false,0.1,ll,keypress(f),0,true,749684.8999999762,749684.8000000715,741001.907,741013.7000000477,741018.659,749718.621,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T21:47:57.400Z,,,,,,,,,,,8666.14100007154,completion,,,,,,,high,high,,,,,,false,,,,,true,749685.1000000238,749684.8000000715,741001.907,741013.6000000238,741018.659,749718.621,1,40,,
trial,html.Screen,8_14_0,2023-11-17T21:48:11.784Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,true,hl,14351.07900004764,response,0.8484262439038232,1.15,-1.0222037227691065,-0.6791355686919245,1.15,-0.9722037227691065,high,low,,ISIC_3314555.JPG,,ISIC_9436034.JPG,26,false,0.31000000000000016,hl,keypress(j),0,true,764069.8000000715,764069.7000000477,749701.957,749685.2000000477,749718.621,764085.573,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T21:48:11.784Z,,,,,,,,,,,14351.07900004764,completion,,,,,,,high,low,,,,,,false,,,,,true,764070,764069.7000000477,749701.957,749685.2000000477,749718.621,764085.573,1,40,,
trial,html.Screen,8_15_0,2023-11-17T21:48:23.800Z,,,,2,0.039728379742806,-0.0228701131373768,,0.05,true,ll,12000.027000023867,response,-0.9493297220358412,1.15,-1.0222037227691065,-0.9126122723623854,1.15,-0.9722037227691065,low,low,,ISIC_0054073.JPG,,ISIC_9738202.JPG,38,false,0.1,ll,keypress(f),0,true,776085.6000000238,776085.6000000238,764068.39,764070.1000000238,764085.573,776102.219,1,40,16,
