sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_349,2023-11-17T19:43:30.770Z,,,,,,,,,,,1974.2400000237394,completion,,,,,,,low,low,,,,,,false,,,,,false,1330113.699999988,1330113.1000000238,1328122.406,1328129.300000012,1328138.86,1330122.189,4,500,,
trial,html.Screen,10_350_0,2023-11-17T19:43:32.873Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,false,ll,2094.411000023829,response,-1.252716660627398,1.0177120947428535,-1.1499999999999997,-1.183977080937476,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_0010789.JPG,8,ISIC_0034194.JPG,28,false,0.13,hh,keypress(i),0,false,1332216.800000012,1332216.6000000238,1330105.587,1330113.800000012,1330122.189,1332222.123,4,500,101,
break,html.Screen,10_350_1,2023-11-17T19:43:32.874Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1332217.800000012,1332217.5,,1332217.1000000238,,1332222.123,4,500,,
break_continue,html.Screen,10_350_2,2023-11-17T19:43:32.874Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1332218.3999999762,1332218.1000000238,,1332217.8999999762,,1332222.123,4,500,,
sequence,flow.Sequence,10_350,2023-11-17T19:43:32.874Z,,,,,,,,,,,2095.911000023829,completion,,,,,,,low,low,,,,,,false,,,,,false,1332218.3999999762,1332218.1000000238,1330105.587,1330113.699999988,1330122.189,1332222.123,4,500,,
trial,html.Screen,10_351_0,2023-11-17T19:43:36.385Z,,,,3,-0.0119001144851157,0.0063430114540141,,0.04,false,lh,3506.377000000095,response,-0.989300717252516,1.0177120947428535,-1.1499999999999997,0.7908280206937478,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0003822.JPG,9,ISIC_6416533.JPG,26,false,0.2600000000000001,ll,keypress(f),0,false,1335728.699999988,1335728.5,1332205.639,1332218.5,1332222.123,1335738.869,4,500,102,
break,html.Screen,10_351_1,2023-11-17T19:43:36.386Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1335729.699999988,1335729.3999999762,,1335729,,1335738.869,4,500,,
break_continue,html.Screen,10_351_2,2023-11-17T19:43:36.386Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1335730.300000012,1335730.1000000238,,1335729.800000012,,1335738.869,4,500,,
sequence,flow.Sequence,10_351,2023-11-17T19:43:36.386Z,,,,,,,,,,,3507.977000023937,completion,,,,,,,low,high,,,,,,false,,,,,false,1335730.300000012,1335730.1000000238,1332205.639,1332218.5,1332222.123,1335738.869,4,500,,
trial,html.Screen,10_352_0,2023-11-17T19:43:38.304Z,,,,3,-0.0044063257337227,-0.0172548282859886,,0.04,false,ll,1909.231000023894,response,-1.160746324899676,1.0177120947428535,-1.1499999999999997,-1.1927876559115576,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_7413786.JPG,9,ISIC_8651053.JPG,28,false,0.13,lh,keypress(e),0,false,1337648.3999999762,1337648.1000000238,1335722.229,1335730.3999999762,1335738.869,1337655.418,4,500,103,
break,html.Screen,10_352_1,2023-11-17T19:43:38.305Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1337649.300000012,1337649.1000000238,,1337648.699999988,,1337655.418,4,500,,
break_continue,html.Screen,10_352_2,2023-11-17T19:43:38.306Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1337650,1337649.6000000238,,1337649.3999999762,,1337655.418,4,500,,
sequence,flow.Sequence,10_352,2023-11-17T19:43:38.306Z,,,,,,,,,,,1910.731000023894,completion,,,,,,,low,low,,,,,,false,,,,,false,1337650.199999988,1337649.6000000238,1335722.229,1335730.3999999762,1335738.869,1337655.418,4,500,,
trial,html.Screen,10_353_0,2023-11-17T19:43:40.721Z,,,,3,-0.0076984477620101,-0.0069458408496562,,0.04,false,hl,2408.981999976095,response,1.2594580992890123,1.0177120947428535,-1.1499999999999997,-0.8833175387485132,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0000434.JPG,9,ISIC_0011933.JPG,25,false,0.2500000000000001,lh,keypress(e),0,false,1340064.699999988,1340064.3999999762,1337639.015,1337650.300000012,1337655.418,1340089.004,4,500,104,
break,html.Screen,10_353_1,2023-11-17T19:43:40.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1340065.5,1340065.3999999762,,1340065,,1340089.004,4,500,,
break_continue,html.Screen,10_353_2,2023-11-17T19:43:40.722Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1340066.199999988,1340065.8999999762,,1340065.699999988,,1340089.004,4,500,,
sequence,flow.Sequence,10_353,2023-11-17T19:43:40.722Z,,,,,,,,,,,2410.481999976095,completion,,,,,,,high,low,,,,,,false,,,,,false,1340066.3999999762,1340065.8999999762,1337639.015,1337650.300000012,1337655.418,1340089.004,4,500,,
trial,html.Screen,10_354_0,2023-11-17T19:43:43.009Z,,,,3,0.0088741920055285,0.0058246074740588,,0.04,false,ll,2263.695999988122,response,-1.2101243893950622,1.0177120947428535,-1.1499999999999997,-0.9721089662087676,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_4136663.JPG,8,ISIC_0760740.JPG,28,false,0.13,hh,keypress(i),0,false,1342352.8999999762,1342352.699999988,1340072.146,1340066.6000000238,1340089.004,1342355.43,4,500,105,
break,html.Screen,10_354_1,2023-11-17T19:43:43.010Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1342353.8999999762,1342353.6000000238,,1342353.199999988,,1342355.43,4,500,,
break_continue,html.Screen,10_354_2,2023-11-17T19:43:43.010Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1342354.3999999762,1342354.199999988,,1342354,,1342355.43,4,500,,
sequence,flow.Sequence,10_354,2023-11-17T19:43:43.010Z,,,,,,,,,,,2265.195999988122,completion,,,,,,,low,low,,,,,,false,,,,,false,1342354.5,1342354.199999988,1340072.146,1340066.5,1340089.004,1342355.43,4,500,,
trial,html.Screen,10_355_0,2023-11-17T19:43:46.080Z,,,,3,0.0374659946425444,0.0086043094957617,,0.04,false,ll,3068.2699999881443,response,-1.2101243893950622,1.0177120947428535,-1.1499999999999997,-0.9721089662087676,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_0033051.JPG,9,ISIC_0760740.JPG,28,false,0.13,hh,keypress(i),0,false,1345424,1345423.699999988,1342338.966,1342354.5,1342355.43,1345438.813,4,500,106,
break,html.Screen,10_355_1,2023-11-17T19:43:46.081Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1345424.8999999762,1345424.699999988,,1345424.300000012,,1345438.813,4,500,,
break_continue,html.Screen,10_355_2,2023-11-17T19:43:46.081Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1345425.5,1345425.300000012,,1345425.1000000238,,1345438.813,4,500,,
sequence,flow.Sequence,10_355,2023-11-17T19:43:46.082Z,,,,,,,,,,,3069.870000011986,completion,,,,,,,low,low,,,,,,false,,,,,false,1345425.6000000238,1345425.300000012,1342338.966,1342354.5,1342355.43,1345438.813,4,500,,
trial,html.Screen,10_356_0,2023-11-17T19:43:49.056Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,false,lh,2961.28700002376,response,-1.0369885917487718,1.0177120947428535,-1.1499999999999997,0.8486937878412699,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0010789.JPG,9,ISIC_6917681.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1348400.3999999762,1348400.1000000238,1345422.245,1345425.6000000238,1345438.813,1348405.415,4,500,107,
break,html.Screen,10_356_1,2023-11-17T19:43:49.057Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1348401.300000012,1348401.1000000238,,1348400.699999988,,1348405.415,4,500,,
break_continue,html.Screen,10_356_2,2023-11-17T19:43:49.058Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1348402,1348401.699999988,,1348401.5,,1348405.415,4,500,,
sequence,flow.Sequence,10_356,2023-11-17T19:43:49.058Z,,,,,,,,,,,2962.886999987997,completion,,,,,,,low,high,,,,,,false,,,,,false,1348402.300000012,1348401.699999988,1345422.245,1345425.6000000238,1345438.813,1348405.415,4,500,,
trial,html.Screen,10_357_0,2023-11-17T19:43:52.440Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,true,ll,3378.6850000238046,response,-1.151139267005652,1.0177120947428535,-1.1499999999999997,-1.0838749490501327,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_0010789.JPG,9,ISIC_0002566.JPG,28,false,0.13,ll,keypress(f),0,false,1351784.3999999762,1351784.1000000238,1348388.982,1348402.3999999762,1348405.415,1351805.42,4,500,108,
break,html.Screen,10_357_1,2023-11-17T19:43:52.441Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1351785.300000012,1351785,,1351784.6000000238,,1351805.42,4,500,,
break_continue,html.Screen,10_357_2,2023-11-17T19:43:52.442Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1351785.8999999762,1351785.699999988,,1351785.5,,1351805.42,4,500,,
sequence,flow.Sequence,10_357,2023-11-17T19:43:52.442Z,,,,,,,,,,,3380.284999988042,completion,,,,,,,low,low,,,,,,false,,,,,false,1351786.199999988,1351785.699999988,1348388.982,1348402.300000012,1348405.415,1351805.42,4,500,,
trial,html.Screen,10_358_0,2023-11-17T19:43:55.065Z,,,,3,,0.0102871556606504,,0.04,false,lh,2603.1800000239164,response,-1.1898494014853933,1.0177120947428535,-1.1499999999999997,0.7016654052924971,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_1805163.JPG,10,ISIC_6324832.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1354409,1354408.6000000238,1351772.269,1351786.300000012,1351805.42,1354422.334,4,500,109,
break,html.Screen,10_358_1,2023-11-17T19:43:55.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1354410,1354409.699999988,,1354409.300000012,,1354422.334,4,500,,
break_continue,html.Screen,10_358_2,2023-11-17T19:43:55.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1354410.3999999762,1354410.300000012,,1354410.1000000238,,1354422.334,4,500,,
sequence,flow.Sequence,10_358,2023-11-17T19:43:55.067Z,,,,,,,,,,,2604.8800000119954,completion,,,,,,,low,high,,,,,,false,,,,,false,1354410.5,1354410.300000012,1351772.269,1351786.300000012,1351805.42,1354422.334,4,500,,
trial,html.Screen,10_359_0,2023-11-17T19:43:57.742Z,,,,3,-0.0044063257337227,-0.0172548282859886,,0.04,false,hh,2663.0659999761265,response,1.0229448316528305,1.0177120947428535,-1.1499999999999997,0.7868080156395405,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_7413786.JPG,8,ISIC_0059773.JPG,37,false,0.1,lh,keypress(e),0,false,1357085.5,1357085.3999999762,1354405.528,1354410.5,1354422.334,1357088.717,4,500,110,
break,html.Screen,10_359_1,2023-11-17T19:43:57.742Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1357085.800000012,1357085.699999988,,1357085.6000000238,,1357088.717,4,500,,
break_continue,html.Screen,10_359_2,2023-11-17T19:43:57.742Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1357086,1357085.8999999762,,1357085.800000012,,1357088.717,4,500,,
sequence,flow.Sequence,10_359,2023-11-17T19:43:57.742Z,,,,,,,,,,,2663.5659999761265,completion,,,,,,,high,high,,,,,,false,,,,,false,1357086,1357085.8999999762,1354405.528,1354410.5,1354422.334,1357088.717,4,500,,
trial,html.Screen,10_360_0,2023-11-17T19:43:59.673Z,,,,3,-0.0044063257337227,-0.0172548282859886,,0.04,false,hh,1927.482999988133,response,0.9845012480258926,1.0177120947428535,-1.1499999999999997,0.7621333062555382,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_7413786.JPG,10,ISIC_0071180.JPG,37,false,0.1,hl,keypress(j),0,false,1359016.6000000238,1359016.199999988,1357072.179,1357086.1000000238,1357088.717,1359022.047,4,500,111,
break,html.Screen,10_360_1,2023-11-17T19:43:59.673Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1359017.3999999762,1359017.199999988,,1359016.8999999762,,1359022.047,4,500,,
break_continue,html.Screen,10_360_2,2023-11-17T19:43:59.674Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1359017.6000000238,1359017.5,,1359017.3999999762,,1359022.047,4,500,,
sequence,flow.Sequence,10_360,2023-11-17T19:43:59.674Z,,,,,,,,,,,1928.783000000054,completion,,,,,,,high,high,,,,,,false,,,,,false,1359017.6000000238,1359017.5,1357072.179,1357086.1000000238,1357088.717,1359022.047,4,500,,
trial,html.Screen,10_361_0,2023-11-17T19:44:02.088Z,,,,3,-0.0009714874637896,0.0174815595031679,,0.04,false,hl,2409.8529999761377,response,0.8500530224490773,1.0177120947428535,-1.1499999999999997,-1.0893360711742854,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_9848743.JPG,9,ISIC_2998367.JPG,25,false,0.2500000000000001,lh,keypress(e),0,false,1361432.199999988,1361431.8999999762,1359005.633,1359017.699999988,1359022.047,1361438.688,4,500,112,
break,html.Screen,10_361_1,2023-11-17T19:44:02.089Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1361433.1000000238,1361432.8999999762,,1361432.3999999762,,1361438.688,4,500,,
break_continue,html.Screen,10_361_2,2023-11-17T19:44:02.090Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1361433.800000012,1361433.5,,1361433.300000012,,1361438.688,4,500,,
sequence,flow.Sequence,10_361,2023-11-17T19:44:02.090Z,,,,,,,,,,,2411.4529999999795,completion,,,,,,,high,low,,,,,,false,,,,,false,1361433.800000012,1361433.5,1359005.633,1359017.6000000238,1359022.047,1361438.688,4,500,,
trial,html.Screen,10_362_0,2023-11-17T19:44:05.785Z,,,,3,0.0241900387072296,-0.0339955304424736,,0.04,false,lh,3689.811999999918,response,-0.8954803463300026,1.0177120947428535,-1.1499999999999997,0.7071819047913821,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0010789.JPG,9,ISIC_0033071.JPG,26,false,0.2600000000000001,ll,keypress(f),0,false,1365128.699999988,1365128.5,1361422.243,1361433.8999999762,1361438.688,1365138.705,4,500,113,
break,html.Screen,10_362_1,2023-11-17T19:44:05.785Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1365129.1000000238,1365129,,1365128.800000012,,1365138.705,4,500,,
break_continue,html.Screen,10_362_2,2023-11-17T19:44:05.785Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1365129.3999999762,1365129.199999988,,1365129.1000000238,,1365138.705,4,500,,
sequence,flow.Sequence,10_362,2023-11-17T19:44:05.785Z,,,,,,,,,,,3690.511999987997,completion,,,,,,,low,high,,,,,,false,,,,,false,1365129.5,1365129.199999988,1361422.243,1361433.8999999762,1361438.688,1365138.705,4,500,,
trial,html.Screen,10_363_0,2023-11-17T19:44:09.704Z,,,,3,0.0088741920055285,0.0058246074740588,,0.04,true,lh,3909.2949999999255,response,-1.0329549150636406,1.0177120947428535,-1.1499999999999997,1.01584100839286,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_4136663.JPG,10,ISIC_0054670.JPG,26,false,0.2600000000000001,lh,keypress(e),0,false,1369048.300000012,1369048,1365122.179,1365129.5,1365138.705,1369072.159,4,500,114,
break,html.Screen,10_363_1,2023-11-17T19:44:09.705Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1369048.699999988,1369048.6000000238,,1369048.5,,1369072.159,4,500,,
break_continue,html.Screen,10_363_2,2023-11-17T19:44:09.705Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1369048.800000012,1369048.800000012,,1369048.800000012,,1369072.159,4,500,,
sequence,flow.Sequence,10_363,2023-11-17T19:44:09.705Z,,,,,,,,,,,3910.0950000118464,completion,,,,,,,low,high,,,,,,false,,,,,false,1369048.8999999762,1369048.800000012,1365122.179,1365129.5,1365138.705,1369072.159,4,500,,
trial,html.Screen,10_364_0,2023-11-17T19:44:12.015Z,,,,3,-0.0308384937406319,0.0038396364323947,,0.04,false,hh,2286.841000000015,response,0.9740596249572724,1.0177120947428535,-1.1499999999999997,0.915332132320829,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_0029825.JPG,9,ISIC_9053910.JPG,37,false,0.1,hl,keypress(j),0,false,1371359.300000012,1371359,1369055.609,1369048.8999999762,1369072.159,1371388.876,4,500,115,
break,html.Screen,10_364_1,2023-11-17T19:44:12.016Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1371360,1371359.8999999762,,1371359.5,,1371388.876,4,500,,
break_continue,html.Screen,10_364_2,2023-11-17T19:44:12.017Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1371360.699999988,1371360.3999999762,,1371360.199999988,,1371388.876,4,500,,
sequence,flow.Sequence,10_364,2023-11-17T19:44:12.017Z,,,,,,,,,,,2288.240999976173,completion,,,,,,,high,high,,,,,,false,,,,,false,1371361,1371360.3999999762,1369055.609,1369048.8999999762,1369072.159,1371388.876,4,500,,
trial,html.Screen,10_365_0,2023-11-17T19:44:15.296Z,,,,3,-0.0118382036798625,-0.0300588245877227,,0.04,false,lh,3250.92400001199,response,-1.0329549150636406,1.0177120947428535,-1.1499999999999997,1.01584100839286,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_4748605.JPG,9,ISIC_0054670.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1374640.1000000238,1374639.800000012,1371372.023,1371361.1000000238,1371388.876,1374655.568,4,500,116,
break,html.Screen,10_365_1,2023-11-17T19:44:15.297Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1374641.1000000238,1374640.800000012,,1374640.5,,1374655.568,4,500,,
break_continue,html.Screen,10_365_2,2023-11-17T19:44:15.298Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1374641.8999999762,1374641.5,,1374641.199999988,,1374655.568,4,500,,
sequence,flow.Sequence,10_365,2023-11-17T19:44:15.298Z,,,,,,,,,,,3252.624000000069,completion,,,,,,,low,high,,,,,,false,,,,,false,1374642.1000000238,1374641.5,1371372.023,1371361,1371388.876,1374655.568,4,500,,
trial,html.Screen,10_366_0,2023-11-17T19:44:17.400Z,,,,3,0.0065172941585523,-0.0118857043117315,,0.04,false,ll,2087.831999976188,response,-1.2268098550740514,1.0177120947428535,-1.1499999999999997,-1.000470054909676,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_6119202.JPG,8,ISIC_9562157.JPG,28,false,0.13,lh,keypress(e),0,false,1376743.6000000238,1376743.3999999762,1374638.813,1374642.300000012,1374655.568,1376755.556,4,500,117,
break,html.Screen,10_366_1,2023-11-17T19:44:17.401Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1376744.5,1376744.199999988,,1376743.8999999762,,1376755.556,4,500,,
break_continue,html.Screen,10_366_2,2023-11-17T19:44:17.401Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1376744.699999988,1376744.699999988,,1376744.6000000238,,1376755.556,4,500,,
sequence,flow.Sequence,10_366,2023-11-17T19:44:17.401Z,,,,,,,,,,,2089.131999988109,completion,,,,,,,low,low,,,,,,false,,,,,false,1376744.800000012,1376744.699999988,1374638.813,1374642.199999988,1374655.568,1376755.556,4,500,,
trial,html.Screen,10_367_0,2023-11-17T19:44:19.648Z,,,,3,-0.0076984477620101,-0.0069458408496562,,0.04,true,hh,2235.744000011822,response,0.9602936946729488,1.0177120947428535,-1.1499999999999997,0.747034716272411,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_0000434.JPG,9,ISIC_0205127.JPG,37,false,0.1,hh,keypress(i),0,false,1378991.6000000238,1378991.300000012,1376738.887,1376744.800000012,1376755.556,1379022.253,4,500,118,
break,html.Screen,10_367_1,2023-11-17T19:44:19.649Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1378992.5,1378992.300000012,,1378991.8999999762,,1379022.253,4,500,,
break_continue,html.Screen,10_367_2,2023-11-17T19:44:19.649Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1378993.1000000238,1378992.699999988,,1378992.6000000238,,1379022.253,4,500,,
sequence,flow.Sequence,10_367,2023-11-17T19:44:19.650Z,,,,,,,,,,,2237.1439999879804,completion,,,,,,,high,high,,,,,,false,,,,,false,1378993.300000012,1378992.699999988,1376738.887,1376744.800000012,1376755.556,1379022.253,4,500,,
trial,html.Screen,10_368_0,2023-11-17T19:44:22.032Z,,,,3,-0.0076984477620101,-0.0069458408496562,,0.04,false,lh,2352.946999988053,response,-0.9136649719060708,1.0177120947428535,-1.1499999999999997,0.6197574551927956,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0000434.JPG,9,ISIC_6297317.JPG,26,false,0.2600000000000001,hh,keypress(i),0,false,1381375.3999999762,1381375.199999988,1379005.513,1378993.3999999762,1379022.253,1381405.605,4,500,119,
break,html.Screen,10_368_1,2023-11-17T19:44:22.032Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1381376.199999988,1381376,,1381375.699999988,,1381405.605,4,500,,
break_continue,html.Screen,10_368_2,2023-11-17T19:44:22.033Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1381376.800000012,1381376.5,,1381376.300000012,,1381405.605,4,500,,
sequence,flow.Sequence,10_368,2023-11-17T19:44:22.033Z,,,,,,,,,,,2354.246999999974,completion,,,,,,,low,high,,,,,,false,,,,,false,1381377.1000000238,1381376.5,1379005.513,1378993.3999999762,1379022.253,1381405.605,4,500,,
trial,html.Screen,10_369_0,2023-11-17T19:44:24.192Z,,,,3,-0.0257631352671967,-0.0202837002774028,,0.04,false,hl,2129.7949999761768,response,1.2646773654288392,1.0177120947428535,-1.1499999999999997,-0.952963803634235,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0032797.JPG,9,ISIC_1996356.JPG,25,false,0.2500000000000001,hh,keypress(i),0,false,1383535.6000000238,1383535.3999999762,1381388.661,1381377.300000012,1381405.605,1383538.706,4,500,120,
break,html.Screen,10_369_1,2023-11-17T19:44:24.193Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1383536.5,1383536.199999988,,1383535.8999999762,,1383538.706,4,500,,
break_continue,html.Screen,10_369_2,2023-11-17T19:44:24.193Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1383537.199999988,1383536.8999999762,,1383536.6000000238,,1383538.706,4,500,,
sequence,flow.Sequence,10_369,2023-11-17T19:44:24.194Z,,,,,,,,,,,2131.2949999761768,completion,,,,,,,high,low,,,,,,false,,,,,false,1383537.3999999762,1383536.8999999762,1381388.661,1381377.300000012,1381405.605,1383538.706,4,500,,
trial,html.Screen,10_370_0,2023-11-17T19:44:27.656Z,,,,3,0.0199950873045219,0.0172506388509166,,0.04,false,lh,3460.8940000238363,response,-0.9292144567580788,1.0177120947428535,-1.1499999999999997,0.6431072529043046,0.8431645752888552,-1.0872294880526372,low,high,,ISIC_0029906.JPG,9,ISIC_4108397.JPG,26,false,0.2600000000000001,hl,keypress(j),0,false,1386999.800000012,1386999.6000000238,1383522.14,1383537.5,1383538.706,1387005.315,4,500,121,
break,html.Screen,10_370_1,2023-11-17T19:44:27.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1387000.3999999762,1387000.199999988,,1387000.1000000238,,1387005.315,4,500,,
break_continue,html.Screen,10_370_2,2023-11-17T19:44:27.657Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1387000.5,1387000.3999999762,,1387000.3999999762,,1387005.315,4,500,,
sequence,flow.Sequence,10_370,2023-11-17T19:44:27.657Z,,,,,,,,,,,3461.6939999761526,completion,,,,,,,low,high,,,,,,false,,,,,false,1387000.6000000238,1387000.3999999762,1383522.14,1383537.5,1383538.706,1387005.315,4,500,,
trial,html.Screen,10_371_0,2023-11-17T19:44:30.133Z,,,,3,,0.0102871556606504,,0.04,false,ll,2471.485000011977,response,-1.2268098550740514,1.0177120947428535,-1.1499999999999997,-1.000470054909676,0.8431645752888552,-1.0872294880526372,low,low,,ISIC_1805163.JPG,9,ISIC_9562157.JPG,28,false,0.13,hl,keypress(j),0,false,1389476.800000012,1389476.800000012,1386988.895,1387000.699999988,1387005.315,1389488.805,4,500,122,
break,html.Screen,10_371_1,2023-11-17T19:44:30.133Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1389477.1000000238,1389477,,1389476.8999999762,,1389488.805,4,500,,
break_continue,html.Screen,10_371_2,2023-11-17T19:44:30.134Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1389477.199999988,1389477.199999988,,1389477.199999988,,1389488.805,4,500,,
sequence,flow.Sequence,10_371,2023-11-17T19:44:30.134Z,,,,,,,,,,,2471.884999988135,completion,,,,,,,low,low,,,,,,false,,,,,false,1389477.300000012,1389477.199999988,1386988.895,1387000.6000000238,1387005.315,1389488.805,4,500,,
trial,html.Screen,10_372_0,2023-11-17T19:44:32.273Z,,,,3,-0.0118382036798625,-0.0300588245877227,,0.04,true,hh,2127.3949999881443,response,1.0229448316528305,1.0177120947428535,-1.1499999999999997,0.7868080156395405,0.8431645752888552,-1.0872294880526372,high,high,,ISIC_4748605.JPG,9,ISIC_0059773.JPG,37,false,0.1,hh,keypress(i),0,false,1391616.6000000238,1391616.199999988,1389472.008,1389477.3999999762,1389488.805,1391621.943,4,500,123,
break,html.Screen,10_372_1,2023-11-17T19:44:32.274Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1391617.3999999762,1391617.199999988,,1391616.800000012,,1391621.943,4,500,,
break_continue,html.Screen,10_372_2,2023-11-17T19:44:32.274Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1391618.199999988,1391617.699999988,,1391617.6000000238,,1391621.943,4,500,,
sequence,flow.Sequence,10_372,2023-11-17T19:44:32.274Z,,,,,,,,,,,2128.8949999881443,completion,,,,,,,high,high,,,,,,false,,,,,false,1391618.300000012,1391617.699999988,1389472.008,1389477.3999999762,1389488.805,1391621.943,4,500,,
trial,html.Screen,10_373_0,2023-11-17T19:44:34.149Z,,,,3,0.0199950873045219,0.0172506388509166,,0.04,false,hl,1870.5570000000298,response,1.2594580992890123,1.0177120947428535,-1.1499999999999997,-0.8833175387485132,0.8431645752888552,-1.0872294880526372,high,low,,ISIC_0029906.JPG,9,ISIC_0011933.JPG,25,false,0.2500000000000001,ll,keypress(f),0,false,1393492.6000000238,1393492.5,1391605.568,1391618.300000012,1391621.943,1393522.225,4,500,124,
break,html.Screen,10_373_1,2023-11-17T19:44:34.149Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1393492.8999999762,1393492.800000012,,1393492.699999988,,1393522.225,4,500,,
