sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T18:26:26.419Z,,,,1,-1.4747161152848791,0.847048591307387,,,false,hl,3970.048000047682,response,0.9235571765207048,1.2,-1.2,-1.0008081653938232,1.2,-1.2,high,low,,ISIC_0016092.JPG,,ISIC_8796632.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,330647.10000002384,330646.7000000477,326626.532,326631.60000002384,326676.652,330667.751,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T18:26:26.419Z,,,,,,,,,,,3970.048000047682,completion,,,,,,,high,low,,,,,,true,,,,,false,330647.60000002384,330646.7000000477,326626.532,326631.5,326676.652,330667.751,1,40,,
trial,html.Screen,6_23_0,2023-11-17T18:26:29.835Z,,,,1,-0.8487429103619056,0.9778257804233036,,,false,hl,3394.8490000238526,response,0.8655167308525522,1.2,-1.2,-0.9298580423306444,1.2,-1.2,high,low,,ISIC_4554863.JPG,,ISIC_4603706.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,334062.90000003576,334062.60000002384,330634.439,330647.8000000119,330667.751,334091.08,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T18:26:29.835Z,,,,,,,,,,,3394.8490000238526,completion,,,,,,,high,low,,,,,,true,,,,,false,334063.40000003576,334062.60000002384,330634.439,330647.8000000119,330667.751,334091.08,1,40,,
trial,html.Screen,6_24_0,2023-11-17T18:26:42.370Z,,,,1,1.0115965332688306,-0.8282633603842442,,,true,lh,12507.419999999984,response,-0.9696118525781644,1.2,-1.2,0.9244148283103414,1.2,-1.2,low,high,,ISIC_1069587.JPG,,ISIC_7927525.JPG,26,true,0.3600000000000002,lh,keypress(e),0,false,346598.8000000119,346598.5,334057.861,334063.7000000477,334091.08,346615.527,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T18:26:42.371Z,,,,,,,,,,,12507.419999999984,completion,,,,,,,low,high,,,,,,true,,,,,false,346599.40000003576,346598.5,334057.861,334063.60000002384,334091.08,346615.527,1,40,,
trial,html.Screen,6_25_0,2023-11-17T18:26:44.513Z,,,,1,-1.3189473926989124,-1.0770264364718942,,,true,hh,2125.673000047682,response,1.2282561398079586,1.2,-1.2,1.210457198775374,1.2,-1.2,high,high,,ISIC_6093728.JPG,,ISIC_9141817.JPG,339,true,0.42000000000000026,hh,keypress(i),0,false,348741.2000000477,348741.2000000477,346598.878,346599.8000000119,346615.527,348752.933,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T18:26:44.513Z,,,,,,,,,,,2125.673000047682,completion,,,,,,,high,high,,,,,,true,,,,,false,348741.40000003576,348741.2000000477,346598.878,346599.8000000119,346615.527,348752.933,1,40,,
trial,html.Screen,6_26_0,2023-11-17T18:26:46.755Z,,,,1,-1.1137763092539212,-1.1599906701455132,,,true,hh,2229.566999999981,response,1.101214461533281,1.2,-1.2,1.1849883512428183,1.2,-1.2,high,high,,ISIC_5413788.JPG,,ISIC_0064943.JPG,53,true,0.15000000000000002,hh,keypress(i),0,false,350982.90000003576,350982.5,348736.481,348741.40000003576,348752.933,351024.036,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T18:26:46.755Z,,,,,,,,,,,2229.566999999981,completion,,,,,,,high,high,,,,,,true,,,,,false,350983.40000003576,350982.5,348736.481,348741.40000003576,348752.933,351024.036,1,40,,
trial,html.Screen,6_27_0,2023-11-17T18:26:48.569Z,,,,1,1.0264463986917702,-1.2804054832904397,,,false,lh,1773.364000035741,response,-1.0143509683988825,1.2,-1.2,1.3163955902021656,1.2,-1.2,low,high,,ISIC_7889838.JPG,,ISIC_0062031.JPG,26,true,0.3600000000000002,hh,keypress(i),0,false,352797.5,352797.40000003576,350974.085,350983.7000000477,351024.036,352810.858,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T18:26:48.569Z,,,,,,,,,,,1773.364000035741,completion,,,,,,,low,high,,,,,,true,,,,,false,352797.7000000477,352797.40000003576,350974.085,350983.60000002384,351024.036,352810.858,1,40,,
trial,html.Screen,6_28_0,2023-11-17T18:26:54.361Z,,,,1,0.809764442462202,-1.005337148078696,,,false,lh,5778.342000047676,response,-1.0656673213158945,1.2,-1.2,0.8082541692781954,1.2,-1.2,low,high,,ISIC_2379379.JPG,,ISIC_0033985.JPG,33,true,0.42000000000000026,hl,keypress(j),0,false,358589.3000000119,358589.2000000477,352794.4,352797.7000000477,352810.858,358605.468,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T18:26:54.361Z,,,,,,,,,,,5778.342000047676,completion,,,,,,,low,high,,,,,,true,,,,,false,358589.40000003576,358589.2000000477,352794.4,352797.7000000477,352810.858,358605.468,1,40,,
trial,html.Screen,6_29_0,2023-11-17T18:26:58.819Z,,,,1,-1.331700944308701,0.9395196143259436,,,true,hl,4441.432000035769,response,0.8092423703106274,1.2,-1.2,-1.1870093485714288,1.2,-1.2,high,low,,ISIC_1668831.JPG,,ISIC_8592235.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,363047.2000000477,363046.90000003576,358588.961,358589.5,358605.468,363064.15,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T18:26:58.819Z,,,,,,,,,,,4441.432000035769,completion,,,,,,,high,low,,,,,,true,,,,,false,363047.7000000477,363046.90000003576,358588.961,358589.40000003576,358605.468,363064.15,1,40,,
trial,html.Screen,6_30_0,2023-11-17T18:27:01.475Z,,,,1,-1.2695509547992938,0.9641099676945492,,,true,hl,2638.3499999999767,response,0.9388660854518424,1.2,-1.2,-0.79533948698576,1.2,-1.2,high,low,,ISIC_0025841.JPG,,ISIC_9291926.JPG,27,true,0.42000000000000026,hl,keypress(j),0,false,365702.8000000119,365702.5,363047.625,363048,363064.15,365719.514,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T18:27:01.475Z,,,,,,,,,,,2638.3499999999767,completion,,,,,,,high,low,,,,,,true,,,,,false,365703.40000003576,365702.5,363047.625,363047.8000000119,363064.15,365719.514,1,40,,
trial,html.Screen,6_31_0,2023-11-17T18:27:02.987Z,,,,1,1.1033977063872138,1.2513071571733083,,,true,ll,1495.186000047659,response,-0.952434586184464,1.2,-1.2,-0.870679752281305,1.2,-1.2,low,low,,ISIC_0025472.JPG,,ISIC_5791954.JPG,179,true,0.3600000000000002,ll,keypress(f),0,false,367214.90000003576,367214.7000000477,365702.837,365703.60000002384,365719.514,367222.239,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T18:27:02.988Z,,,,,,,,,,,1495.186000047659,completion,,,,,,,low,low,,,,,,true,,,,,false,367215.5,367214.7000000477,365702.837,365703.60000002384,365719.514,367222.239,1,40,,
trial,html.Screen,6_32_0,2023-11-17T18:27:04.891Z,,,,1,1.29026082950341,1.144672688339213,,,true,ll,1896.2609999999986,response,-1.0959058628476686,1.2,-1.2,-1.1684835186766898,1.2,-1.2,low,low,,ISIC_0054317.JPG,,ISIC_5920470.JPG,26,true,0.15000000000000002,ll,keypress(f),0,false,369118.90000003576,369118.5,367205.785,367215.7000000477,367222.239,369125.944,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T18:27:04.891Z,,,,,,,,,,,1896.2609999999986,completion,,,,,,,low,low,,,,,,true,,,,,false,369119.3000000119,369118.5,367205.785,367215.7000000477,367222.239,369125.944,1,40,,
trial,html.Screen,6_33_0,2023-11-17T18:27:07.891Z,,,,1,1.1346217981791904,1.1555132168806113,,,true,ll,2992.656000023824,response,-1.2724584600905462,1.2,-1.2,-1.1411016103695344,1.2,-1.2,low,low,,ISIC_0032771.JPG,,ISIC_0059625.JPG,26,true,0.15000000000000002,ll,keypress(f),0,false,372118.90000003576,372118.60000002384,369109.367,369119.60000002384,369125.944,372165.179,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T18:27:07.892Z,,,,,,,,,,,2992.656000023824,completion,,,,,,,low,low,,,,,,true,,,,,false,372119.40000003576,372118.60000002384,369109.367,369119.5,369125.944,372165.179,1,40,,
trial,html.Screen,6_34_0,2023-11-17T18:27:13.931Z,,,,1,-1.0751036484083878,1.143906455483852,,,false,hl,5993.621000011917,response,0.809764442462202,1.2,-1.2,-1.005337148078696,1.2,-1.2,high,low,,ISIC_0064406.JPG,,ISIC_2379379.JPG,27,true,0.42000000000000026,lh,keypress(e),0,false,378159.10000002384,378158.8000000119,372115.357,372119.7000000477,372165.179,378176.896,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T18:27:13.932Z,,,,,,,,,,,5993.621000011917,completion,,,,,,,high,low,,,,,,true,,,,,false,378159.60000002384,378158.8000000119,372115.357,372119.60000002384,372165.179,378176.896,1,40,,
trial,html.Screen,6_35_0,2023-11-17T18:27:16.859Z,,,,1,-0.8809306963311293,0.8614910030038974,,,false,hl,2909.603999999992,response,0.7911024675435955,1.2,-1.2,-0.7975977016137676,1.2,-1.2,high,low,,ISIC_0013731.JPG,,ISIC_5813642.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,381086.90000003576,381086.5,378160.393,378159.90000003576,378176.896,381099.24,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T18:27:16.859Z,,,,,,,,,,,2909.603999999992,completion,,,,,,,high,low,,,,,,true,,,,,false,381087.40000003576,381086.5,378160.393,378159.90000003576,378176.896,381099.24,1,40,,
trial,html.Screen,6_36_0,2023-11-17T18:27:18.210Z,,,,1,-1.0870240111136478,-1.332340670965917,,,true,hh,1338.2600000000093,response,1.1762578943048685,1.2,-1.2,1.0434857167145009,1.2,-1.2,high,high,,ISIC_0000660.JPG,,ISIC_0032544.JPG,245,true,0.3600000000000002,hh,keypress(i),0,false,382437.5,382437.5,381082.483,381087.7000000477,381099.24,382468.575,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T18:27:18.210Z,,,,,,,,,,,1338.2600000000093,completion,,,,,,,high,high,,,,,,true,,,,,false,382437.7000000477,382437.5,381082.483,381087.5,381099.24,382468.575,1,40,,
trial,html.Screen,6_37_0,2023-11-17T18:27:20.226Z,,,,1,-0.8534691366511764,1.03975580494588,,,false,hl,1985.3250000357511,response,0.7870237732709365,1.2,-1.2,-0.9172955251119376,1.2,-1.2,high,low,,ISIC_0056788.JPG,,ISIC_0057716.JPG,27,true,0.42000000000000026,hh,keypress(i),0,false,384454.10000002384,384453.90000003576,382435.42,382437.7000000477,382468.575,384473.524,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T18:27:20.226Z,,,,,,,,,,,1985.3250000357511,completion,,,,,,,high,low,,,,,,true,,,,,false,384454.40000003576,384453.90000003576,382435.42,382437.7000000477,382468.575,384473.524,1,40,,
trial,html.Screen,6_38_0,2023-11-17T18:27:21.843Z,,,,1,-1.0870240111136478,-1.332340670965917,,,true,hh,1596.876000035787,response,1.24994064298842,1.2,-1.2,0.8554516937538746,1.2,-1.2,high,high,,ISIC_0000660.JPG,,ISIC_0061829.JPG,245,true,0.3600000000000002,hh,keypress(i),0,false,386070.8000000119,386070.40000003576,384439.311,384454.60000002384,384473.524,386075.583,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T18:27:21.843Z,,,,,,,,,,,1596.876000035787,completion,,,,,,,high,high,,,,,,true,,,,,false,386071.3000000119,386070.40000003576,384439.311,384454.5,384473.524,386075.583,1,40,,
trial,html.Screen,6_39_0,2023-11-17T18:27:23.875Z,,,,1,-1.0858641668099058,-1.1638942560200525,,,true,hh,2027.0170000238577,response,1.242586748440878,1.2,-1.2,1.1207933200172129,1.2,-1.2,high,high,,ISIC_5439597.JPG,,ISIC_0013073.JPG,53,true,0.15000000000000002,hh,keypress(i),0,false,388103,388102.60000002384,386059.035,386071.60000002384,386075.583,388112.978,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T18:27:23.876Z,,,,,,,,,,,2027.0170000238577,completion,,,,,,,high,high,,,,,,true,,,,,false,388103.40000003576,388102.60000002384,386059.035,386071.60000002384,386075.583,388112.978,1,40,,
practice_loop,flow.Loop,6,2023-11-17T18:27:23.876Z,,,,,,,,,,,158047.35200002385,completion,,,,,,,,,,,,,,true,,,,,false,388103.8000000119,388102.60000002384,230038.517,230048.30000001192,230055.248,388112.978,1,40,,
stair_instructions,html.Screen,7,2023-11-17T18:28:43.771Z,,,,,,,,,,,79884.82200001192,response,,,,,,,,,,,,,,,,continue,keypress(Space),,,467998.5,467997.8000000119,388096.301,388104,388112.978,468001.793,,,,
trial,html.Screen,8_0_0,2023-11-17T18:28:53.476Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,false,ll,9701.307000023837,response,-1.3411179702686655,1.2,-1.2,-1.255103311449152,1.2,-1.2,low,low,,ISIC_0009998.JPG,,ISIC_5611010.JPG,26,false,0.15000000000000002,hl,keypress(j),0,true,477703.40000003576,477703.10000002384,467984.46,467999,468001.793,477720.641,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T18:28:53.477Z,,,,,,,,,,,9701.307000023837,completion,,,,,,,low,low,,,,,,false,,,,,true,477704.10000002384,477703.10000002384,467984.46,467998.90000003576,468001.793,477720.641,1,40,,
trial,html.Screen,8_1_0,2023-11-17T18:28:57.508Z,,,,2,0.0050679133050021,-0.0009714874637896,,0.05,true,hh,4014.1590000119177,response,1.2015106101917423,1.15,-1.2,1.071085024260525,1.15,-1.15,high,high,,ISIC_9848743.JPG,,ISIC_0072496.JPG,27,false,0.1,hh,keypress(i),0,true,481735.10000002384,481734.8000000119,477704.109,477704.3000000119,477720.641,481745.163,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T18:28:57.508Z,,,,,,,,,,,4014.1590000119177,completion,,,,,,,high,high,,,,,,false,,,,,true,481735.5,481734.8000000119,477704.109,477704.3000000119,477720.641,481745.163,1,40,,
trial,html.Screen,8_2_0,2023-11-17T18:28:59.812Z,,,,2,0.0070725527271049,0.0049995141077508,,0.05,true,hh,2293.7370000357623,response,1.2071341803968807,1.15,-1.15,1.235960269089932,1.15,-1.15,high,high,,ISIC_6124481.JPG,,ISIC_0058174.JPG,27,false,0.1,hh,keypress(i),0,true,484039.3000000119,484038.90000003576,481728.689,481735.8000000119,481745.163,484049.625,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T18:28:59.813Z,,,,,,,,,,,2293.7370000357623,completion,,,,,,,high,high,,,,,,false,,,,,true,484039.8000000119,484038.90000003576,481728.689,481735.7000000477,481745.163,484049.625,1,40,,
trial,html.Screen,8_3_0,2023-11-17T18:29:01.588Z,,,,2,-0.0102460616775615,0.0309670599545429,,0.05,true,hh,1765.175000011921,response,1.1254252603792554,1.1035226466752286,-1.15,1.0263116781284176,1.1035226466752286,-1.15,high,high,,ISIC_0072041.JPG,,ISIC_0032420.JPG,30,false,0.1,hh,keypress(i),0,true,485815.10000002384,485814.8000000119,484033.092,484040.10000002384,484049.625,485836.448,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T18:29:01.588Z,,,,,,,,,,,1765.175000011921,completion,,,,,,,high,high,,,,,,false,,,,,true,485815.7000000477,485814.8000000119,484033.092,484040,484049.625,485836.448,1,40,,
trial,html.Screen,8_4_0,2023-11-17T18:29:03.788Z,,,,2,,-0.0264544974620926,,0.05,true,hl,2178.752000047709,response,0.796241477082623,1.1035226466752286,-1.15,-0.9017449335975743,1.1035226466752286,-1.15,high,low,,ISIC_0056991.JPG,,ISIC_8588033.JPG,28,false,0.3600000000000002,hl,keypress(j),0,true,488015.60000002384,488015.2000000477,485803.227,485815.90000003576,485836.448,488024.049,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T18:29:03.789Z,,,,,,,,,,,2178.752000047709,completion,,,,,,,high,low,,,,,,false,,,,,true,488016.10000002384,488015.2000000477,485803.227,485815.90000003576,485836.448,488024.049,1,40,,
trial,html.Screen,8_5_0,2023-11-17T18:29:09.364Z,,,,2,0.0085520978188085,-0.0464691161264081,,0.05,true,ll,5566.951000000001,response,-1.200284020742371,1.0535226466752285,-1.15,-1.0002918079433898,1.1035226466752286,-1.0999999999999999,low,low,,ISIC_0758797.JPG,,ISIC_0678758.JPG,25,false,0.1,ll,keypress(f),0,true,493591.3000000119,493591,488007.399,488016.3000000119,488024.049,493601.547,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T18:29:09.365Z,,,,,,,,,,,5566.951000000001,completion,,,,,,,low,low,,,,,,false,,,,,true,493591.90000003576,493591,488007.399,488016.2000000477,488024.049,493601.547,1,40,,
trial,html.Screen,8_6_0,2023-11-17T18:29:12.148Z,,,,2,0.0069555338059566,-0.0310100918136373,,0.05,false,hl,2773.2530000119004,response,1.0213365328004047,1.0535226466752285,-1.15,-1.088524359911891,1.1035226466752286,-1.0999999999999999,high,low,,ISIC_0011177.JPG,,ISIC_5434229.JPG,27,false,0.31000000000000016,hh,keypress(i),0,true,496375.2000000477,496374.8000000119,493585.025,493592.10000002384,493601.547,496390.305,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T18:29:12.149Z,,,,,,,,,,,2773.2530000119004,completion,,,,,,,high,low,,,,,,false,,,,,true,496375.7000000477,496374.8000000119,493585.025,493592.10000002384,493601.547,496390.305,1,40,,
trial,html.Screen,8_7_0,2023-11-17T18:29:20.516Z,,,,2,0.0324770283903853,0.0249968632204382,,0.05,false,hl,8352.59500003577,response,0.7871162143493278,1.0535226466752285,-1.15,-0.8429329800778957,1.1035226466752286,-1.15,high,low,,ISIC_7266462.JPG,,ISIC_3439215.JPG,27,false,0.3500000000000002,hh,keypress(i),0,true,504743.2000000477,504742.90000003576,496373.845,496376,496390.305,504756.628,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T18:29:20.517Z,,,,,,,,,,,8352.59500003577,completion,,,,,,,high,low,,,,,,false,,,,,true,504743.8000000119,504742.90000003576,496373.845,496375.90000003576,496390.305,504756.628,1,40,,
trial,html.Screen,8_8_0,2023-11-17T18:29:23.500Z,,,,2,0.0057914759495055,0.0074667911845194,,0.05,false,lh,2970.2720000357367,response,-0.869932994914832,0.8542263735748662,-1.15,0.8880533324432531,1.1035226466752286,-1.15,low,high,,ISIC_0058723.JPG,,ISIC_8617084.JPG,27,false,0.30000000000000016,hh,keypress(i),0,true,507727.3000000119,507726.90000003576,504740.085,504744,504756.628,507746.592,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T18:29:23.501Z,,,,,,,,,,,2970.2720000357367,completion,,,,,,,low,high,,,,,,false,,,,,true,507727.7000000477,507726.90000003576,504740.085,504743.90000003576,504756.628,507746.592,1,40,,
trial,html.Screen,8_9_0,2023-11-17T18:29:27.764Z,,,,2,-0.0348234368746005,0.0236866303880924,,0.05,true,lh,4244.008000023838,response,-0.9433720631499012,0.8542263735748662,-1.15,1.0582071940347648,0.9046949326218289,-1.15,low,high,,ISIC_0011099.JPG,,ISIC_4890201.JPG,26,false,0.2300000000000001,lh,keypress(e),0,true,511990.90000003576,511990.60000002384,507712.525,507728,507746.592,512004.058,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T18:29:27.764Z,,,,,,,,,,,4244.008000023838,completion,,,,,,,low,high,,,,,,false,,,,,true,511991.5,511990.60000002384,507712.525,507727.90000003576,507746.592,512004.058,1,40,,
trial,html.Screen,8_10_0,2023-11-17T18:29:31.866Z,,,,2,-0.0362376068089956,-0.047825070846155,,0.05,false,hl,4089.1420000476646,response,0.7118141631588264,0.8542263735748662,-1.15,-1.0369885917487718,0.9046949326218289,-1.15,high,low,,ISIC_6985114.JPG,,ISIC_6917681.JPG,26,false,0.2400000000000001,lh,keypress(e),0,true,516093.3000000119,516093.2000000477,511987.564,511991.7000000477,512004.058,516095.329,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T18:29:31.866Z,,,,,,,,,,,4089.1420000476646,completion,,,,,,,high,low,,,,,,false,,,,,true,516093.5,516093.2000000477,511987.564,511991.60000002384,512004.058,516095.329,1,40,,
trial,html.Screen,8_11_0,2023-11-17T18:29:33.700Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,true,hh,1831.170999999973,response,0.8068224817535752,0.9042263735748662,-1.15,0.8996141262602615,0.9046949326218289,-1.15,high,high,,ISIC_8812781.JPG,,ISIC_0059601.JPG,41,false,0.1,hh,keypress(i),0,true,517926.8000000119,517926.5,516078.889,516093.5,516095.329,517932.264,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T18:29:33.700Z,,,,,,,,,,,1831.170999999973,completion,,,,,,,high,high,,,,,,false,,,,,true,517927.2000000477,517926.5,516078.889,516093.5,516095.329,517932.264,1,40,,
trial,html.Screen,8_12_0,2023-11-17T18:29:36.324Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,false,lh,2618.336000023817,response,-1.2695509547992938,0.9042263735748662,-1.15,0.9641099676945492,0.8032183040069183,-1.15,low,high,,ISIC_8812781.JPG,,ISIC_0025841.JPG,27,false,0.19000000000000006,ll,keypress(f),0,true,520550.90000003576,520550.60000002384,517915.564,517927.5,517932.264,520554.114,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T18:29:36.324Z,,,,,,,,,,,2618.336000023817,completion,,,,,,,low,high,,,,,,false,,,,,true,520551.40000003576,520550.60000002384,517915.564,517927.3000000119,517932.264,520554.114,1,40,,
trial,html.Screen,8_13_0,2023-11-17T18:29:38.372Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,true,ll,2044.3859999999986,response,-1.2024083555600384,0.9042263735748662,-1.0999999999999999,-1.149077673153018,0.8532183040069183,-1.15,low,low,,ISIC_0011507.JPG,,ISIC_3566243.JPG,30,false,0.13,ll,keypress(f),0,true,522598.8000000119,522598.5,520537.474,520551.60000002384,520554.114,522608.03,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T18:29:38.372Z,,,,,,,,,,,2044.3859999999986,completion,,,,,,,low,low,,,,,,false,,,,,true,522599.2000000477,522598.5,520537.474,520551.5,520554.114,522608.03,1,40,,
trial,html.Screen,8_14_0,2023-11-17T18:29:41.036Z,,,,2,-0.0134764727102299,-0.0033499036460912,,0.05,true,ll,2654.570000023814,response,-1.2148140264214349,0.9042263735748662,-1.0999999999999999,-1.0436713726380966,0.8532183040069183,-1.15,low,low,,ISIC_0009998.JPG,,ISIC_7277310.JPG,30,false,0.13,ll,keypress(f),0,true,525262.9000000358,525262.6000000238,522591.558,522599.40000003576,522608.03,525280.156,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T18:29:41.036Z,,,,,,,,,,,2654.570000023814,completion,,,,,,,low,low,,,,,,false,,,,,true,525263.3000000119,525262.6000000238,522591.558,522599.40000003576,522608.03,525280.156,1,40,,
