sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-17T22:20:39.183Z,,,,1,-1.1638334638021437,-1.0846635401396965,,,true,hh,4521.138999999996,response,1.1671212908494544,1.2,-1.2,1.1286681796701683,1.2,-1.2,high,high,,ISIC_4718313.JPG,,ISIC_0065022.JPG,27,true,0.12,hh,keypress(i),0,false,237476.10000002384,237476,232938.258,233141,232954.861,237292.496,1,40,23,
sequence,flow.Sequence,6_22,2023-11-17T22:20:39.183Z,,,,,,,,,,,4521.138999999996,completion,,,,,,,high,high,,,,,,true,,,,,false,237476.19999998808,237476,232938.258,233140.90000003576,232954.861,237292.496,1,40,,
trial,html.Screen,6_23_0,2023-11-17T22:20:41.671Z,,,,1,0.9225524349657857,-0.929746784178986,,,true,lh,2671.804000011907,response,-1.064425982109969,1.2,-1.2,0.958564243697126,1.2,-1.2,low,high,,ISIC_0011077.JPG,,ISIC_3203344.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,239964.40000003576,239964.30000001192,237275.88,237476.30000001192,237292.496,239778.463,1,40,24,
sequence,flow.Sequence,6_23,2023-11-17T22:20:41.671Z,,,,,,,,,,,2671.804000011907,completion,,,,,,,low,high,,,,,,true,,,,,false,239964.5,239964.30000001192,237275.88,237476.30000001192,237292.496,239778.463,1,40,,
trial,html.Screen,6_24_0,2023-11-17T22:20:44.823Z,,,,1,1.250220052739973,1.2967258992731714,,,false,ll,3337.537000000011,response,-0.964746248973834,1.2,-1.2,-1.4692999715014148,1.2,-1.2,low,low,,ISIC_0031368.JPG,,ISIC_9896801.JPG,127,true,0.3300000000000002,hl,keypress(j),0,false,243116.19999998808,243116,239761.734,239964.5,239778.463,242931.47,1,40,25,
sequence,flow.Sequence,6_24,2023-11-17T22:20:44.823Z,,,,,,,,,,,3337.537000000011,completion,,,,,,,low,low,,,,,,true,,,,,false,243116.30000001192,243116,239761.734,239964.5,239778.463,242931.47,1,40,,
trial,html.Screen,6_25_0,2023-11-17T22:20:47.384Z,,,,1,1.3034518282811869,1.0897657776277234,,,false,ll,2745.529999999999,response,-1.1363600109870835,1.2,-1.2,-1.295816345369928,1.2,-1.2,low,low,,ISIC_0071988.JPG,,ISIC_0026141.JPG,25,true,0.15000000000000002,lh,keypress(e),0,false,245677.19999998808,245677,242914.768,243116.40000003576,242931.47,245517.573,1,40,26,
sequence,flow.Sequence,6_25,2023-11-17T22:20:47.384Z,,,,,,,,,,,2745.529999999999,completion,,,,,,,low,low,,,,,,true,,,,,false,245677.5,245677,242914.768,243116.30000001192,242931.47,245517.573,1,40,,
trial,html.Screen,6_26_0,2023-11-17T22:20:56.095Z,,,,1,-1.1363600109870835,-1.295816345369928,,,true,hh,8870.527000023838,response,1.1392234684115472,1.2,-1.2,1.3198277407683998,1.2,-1.2,high,high,,ISIC_0026141.JPG,,ISIC_0071875.JPG,27,true,0.12,hh,keypress(i),0,false,254388.19999998808,254388.10000002384,245500.878,245677.60000002384,245517.573,254209.448,1,40,27,
sequence,flow.Sequence,6_26,2023-11-17T22:20:56.095Z,,,,,,,,,,,8870.527000023838,completion,,,,,,,high,high,,,,,,true,,,,,false,254388.40000003576,254388.10000002384,245500.878,245677.5,245517.573,254209.448,1,40,,
trial,html.Screen,6_27_0,2023-11-17T22:21:00.335Z,,,,1,-1.0878102877901663,-1.3154097543539391,,,true,hh,4418.852000011917,response,1.1474466950560966,1.2,-1.2,1.173734476257662,1.2,-1.2,high,high,,ISIC_1413242.JPG,,ISIC_5216586.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,258628.40000003576,258628.30000001192,254192.824,254388.40000003576,254209.448,258447.003,1,40,28,
sequence,flow.Sequence,6_27,2023-11-17T22:21:00.335Z,,,,,,,,,,,4418.852000011917,completion,,,,,,,high,high,,,,,,true,,,,,false,258628.60000002384,258628.30000001192,254192.824,254388.40000003576,254209.448,258447.003,1,40,,
trial,html.Screen,6_28_0,2023-11-17T22:21:05.672Z,,,,1,-1.294521945180264,-1.3078626540563885,,,true,hh,5517.797000011924,response,1.2872758518949912,1.2,-1.2,1.313723254903214,1.2,-1.2,high,high,,ISIC_3601224.JPG,,ISIC_0064376.JPG,41,true,0.15000000000000002,hh,keypress(i),0,false,263964.90000003576,263964.8000000119,258430.359,258628.60000002384,258447.003,263785.718,1,40,29,
sequence,flow.Sequence,6_28,2023-11-17T22:21:05.672Z,,,,,,,,,,,5517.797000011924,completion,,,,,,,high,high,,,,,,true,,,,,false,263965.3000000119,263964.8000000119,258430.359,258628.60000002384,258447.003,263785.718,1,40,,
trial,html.Screen,6_29_0,2023-11-17T22:21:13.136Z,,,,1,1.1392234684115472,1.3198277407683998,,,true,ll,7643.481999988086,response,-1.1604734171556077,1.2,-1.2,-1.0789312625280616,1.2,-1.2,low,low,,ISIC_0071875.JPG,,ISIC_3950753.JPG,25,true,0.15000000000000002,ll,keypress(f),0,false,271429.40000003576,271429.1999999881,263768.899,263965.40000003576,263785.718,271259.84,1,40,30,
sequence,flow.Sequence,6_29,2023-11-17T22:21:13.136Z,,,,,,,,,,,7643.481999988086,completion,,,,,,,low,low,,,,,,true,,,,,false,271429.8000000119,271429.1999999881,263768.899,263965.3000000119,263785.718,271259.84,1,40,,
trial,html.Screen,6_30_0,2023-11-17T22:21:15.543Z,,,,1,1.1547137855907486,-1.0185275168641534,,,true,lh,2576.4600000118953,response,-0.9385447468573198,1.2,-1.2,1.2289860846064424,1.2,-1.2,low,high,,ISIC_7604870.JPG,,ISIC_0032780.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,273836.40000003576,273836.3000000119,271226.403,271429.90000003576,271259.84,273645.561,1,40,31,
sequence,flow.Sequence,6_30,2023-11-17T22:21:15.543Z,,,,,,,,,,,2576.4600000118953,completion,,,,,,,low,high,,,,,,true,,,,,false,273836.5,273836.3000000119,271226.403,271429.90000003576,271259.84,273645.561,1,40,,
trial,html.Screen,6_31_0,2023-11-17T22:21:17.888Z,,,,1,1.0961318727760048,-1.2134960228256146,,,true,lh,2535.638999988092,response,-1.2838089642212804,1.2,-1.2,0.8550527900640753,1.2,-1.2,low,high,,ISIC_9768421.JPG,,ISIC_0034187.JPG,29,true,0.3600000000000002,lh,keypress(e),0,false,276181.40000003576,276181.1999999881,273629.032,273836.60000002384,273645.561,275997.976,1,40,32,
sequence,flow.Sequence,6_31,2023-11-17T22:21:17.888Z,,,,,,,,,,,2535.638999988092,completion,,,,,,,low,high,,,,,,true,,,,,false,276181.6999999881,276181.1999999881,273629.032,273836.60000002384,273645.561,275997.976,1,40,,
trial,html.Screen,6_32_0,2023-11-17T22:21:23.623Z,,,,1,-1.1638334638021437,-1.0846635401396965,,,true,hh,5918.723999988055,response,1.1671212908494544,1.2,-1.2,1.1286681796701683,1.2,-1.2,high,high,,ISIC_4718313.JPG,,ISIC_0065022.JPG,211,true,0.3300000000000002,hh,keypress(i),0,false,281916.90000003576,281916.6999999881,275981.198,276181.90000003576,275997.976,281753.65,1,40,33,
sequence,flow.Sequence,6_32,2023-11-17T22:21:23.624Z,,,,,,,,,,,5918.723999988055,completion,,,,,,,high,high,,,,,,true,,,,,false,281917,281916.6999999881,275981.198,276181.8000000119,275997.976,281753.65,1,40,,
trial,html.Screen,6_33_0,2023-11-17T22:21:25.767Z,,,,1,-1.0003671514840182,0.8992716557663581,,,true,hl,2306.6500000118976,response,1.2704198237183777,1.2,-1.2,-1.138121072015301,1.2,-1.2,high,low,,ISIC_0061749.JPG,,ISIC_0501843.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,284060.3000000119,284060.3000000119,281720.291,281917.10000002384,281753.65,283872.467,1,40,34,
sequence,flow.Sequence,6_33,2023-11-17T22:21:25.767Z,,,,,,,,,,,2306.6500000118976,completion,,,,,,,high,low,,,,,,true,,,,,false,284060.5,284060.3000000119,281720.291,281917.10000002384,281753.65,283872.467,1,40,,
trial,html.Screen,6_34_0,2023-11-17T22:21:33.431Z,,,,1,-1.2838089642212804,0.8550527900640753,,,false,hl,7851.732999988075,response,0.8620516892494489,1.2,-1.2,-1.1108509340502866,1.2,-1.2,high,low,,ISIC_0034187.JPG,,ISIC_5557806.JPG,33,true,0.3600000000000002,hh,keypress(i),0,false,291724.3000000119,291724.1999999881,283856.028,284060.5,283872.467,291546.809,1,40,35,
sequence,flow.Sequence,6_34,2023-11-17T22:21:33.431Z,,,,,,,,,,,7851.732999988075,completion,,,,,,,high,low,,,,,,true,,,,,false,291724.5,291724.1999999881,283856.028,284060.5,283872.467,291546.809,1,40,,
trial,html.Screen,6_35_0,2023-11-17T22:21:40.008Z,,,,1,-1.3559315773956395,0.924768326187701,,,true,hl,6754.091000035754,response,1.0961318727760048,1.2,-1.2,-1.2134960228256146,1.2,-1.2,high,low,,ISIC_5101111.JPG,,ISIC_9768421.JPG,33,true,0.3600000000000002,hl,keypress(j),0,false,298301.10000002384,298300.90000003576,291530.078,291724.5,291546.809,298120.125,1,40,36,
sequence,flow.Sequence,6_35,2023-11-17T22:21:40.008Z,,,,,,,,,,,6754.091000035754,completion,,,,,,,high,low,,,,,,true,,,,,false,298301.3000000119,298300.90000003576,291530.078,291724.5,291546.809,298120.125,1,40,,
trial,html.Screen,6_36_0,2023-11-17T22:21:44.400Z,,,,1,-1.1642596483638106,-1.091507924157762,,,true,hh,4572.975000023842,response,1.0857873435995111,1.2,-1.2,0.8502716010726371,1.2,-1.2,high,high,,ISIC_0765584.JPG,,ISIC_2784664.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,302693.5,302693.10000002384,298103.481,298301.40000003576,298120.125,302541.16,1,40,37,
sequence,flow.Sequence,6_36,2023-11-17T22:21:44.401Z,,,,,,,,,,,4572.975000023842,completion,,,,,,,high,high,,,,,,true,,,,,false,302694.10000002384,302693.10000002384,298103.481,298301.3000000119,298120.125,302541.16,1,40,,
trial,html.Screen,6_37_0,2023-11-17T22:21:50.496Z,,,,1,-0.8779374983479176,0.9745548032823428,,,true,hl,6247.6400000119465,response,0.9670240379618178,1.2,-1.2,-1.1806404773220665,1.2,-1.2,high,low,,ISIC_2991354.JPG,,ISIC_0002288.JPG,26,true,0.3300000000000002,hl,keypress(j),0,false,308788.90000003576,308788.8000000119,302491.222,302694.5,302541.16,308597.262,1,40,38,
sequence,flow.Sequence,6_37,2023-11-17T22:21:50.496Z,,,,,,,,,,,6247.6400000119465,completion,,,,,,,high,low,,,,,,true,,,,,false,308789.3000000119,308788.8000000119,302491.222,302694.40000003576,302541.16,308597.262,1,40,,
trial,html.Screen,6_38_0,2023-11-17T22:21:56.287Z,,,,1,-1.1727618800748076,-1.0636787813411093,,,true,hh,5982.838000023854,response,1.2903533676556675,1.2,-1.2,1.003114283100952,1.2,-1.2,high,high,,ISIC_9690371.JPG,,ISIC_0046394.JPG,249,true,0.3600000000000002,hh,keypress(i),0,false,314580.10000002384,314580.10000002384,308580.558,308789.40000003576,308597.262,314403.015,1,40,39,
sequence,flow.Sequence,6_38,2023-11-17T22:21:56.287Z,,,,,,,,,,,5982.838000023854,completion,,,,,,,high,high,,,,,,true,,,,,false,314580.3000000119,314580.10000002384,308580.558,308789.3000000119,308597.262,314403.015,1,40,,
trial,html.Screen,6_39_0,2023-11-17T22:22:02.760Z,,,,1,1.1547137855907486,-1.0185275168641534,,,false,lh,6649.585000023828,response,-1.3559315773956395,1.2,-1.2,0.924768326187701,1.2,-1.2,low,high,,ISIC_7604870.JPG,,ISIC_5101111.JPG,29,true,0.3600000000000002,hh,keypress(i),0,false,321052.6999999881,321052.60000002384,314386.459,314580.3000000119,314403.015,320892.977,1,40,40,
sequence,flow.Sequence,6_39,2023-11-17T22:22:02.760Z,,,,,,,,,,,6649.585000023828,completion,,,,,,,low,high,,,,,,true,,,,,false,321052.90000003576,321052.60000002384,314386.459,314580.3000000119,314403.015,320892.977,1,40,,
practice_loop,flow.Loop,6,2023-11-17T22:22:02.760Z,,,,,,,,,,,191000.76100002383,completion,,,,,,,,,,,,,,true,,,,,false,321053,321052.60000002384,130035.394,130243.80000001192,130051.839,320892.977,1,40,,
stair_instructions,html.Screen,7,2023-11-17T22:22:06.935Z,,,,,,,,,,,4334.823000011907,response,,,,,,,,,,,,,,,,continue,click button,,,325228.3000000119,325227.8000000119,320876.143,321053,320892.977,325047.265,,,,
trial,html.Screen,8_0_0,2023-11-17T22:22:11.152Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,false,ll,4397.535000011907,response,-0.8966918590347848,1.2,-1.2,-1.078424090533439,1.2,-1.2,low,low,,ISIC_0032604.JPG,,ISIC_0034193.JPG,127,false,0.3300000000000002,lh,keypress(e),0,true,329444.90000003576,329444.8000000119,325030.444,325228.40000003576,325047.265,329284.798,1,40,1,
sequence,flow.Sequence,8_0,2023-11-17T22:22:11.152Z,,,,,,,,,,,4397.535000011907,completion,,,,,,,low,low,,,,,,false,,,,,true,329445,329444.8000000119,325030.444,325228.40000003576,325047.265,329284.798,1,40,,
trial,html.Screen,8_1_0,2023-11-17T22:22:13.791Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,false,hh,2799.602000035753,response,1.1715181192107684,1.15,-1.15,1.2251845559044463,1.15,-1.2,high,high,,ISIC_0982855.JPG,,ISIC_0011957.JPG,25,false,0.11,lh,keypress(e),0,true,332084.5,332084.40000003576,329269.329,329445.10000002384,329284.798,331903.862,1,40,2,
sequence,flow.Sequence,8_1,2023-11-17T22:22:13.791Z,,,,,,,,,,,2799.602000035753,completion,,,,,,,high,high,,,,,,false,,,,,true,332084.60000002384,332084.40000003576,329269.329,329445.10000002384,329284.798,331903.862,1,40,,
trial,html.Screen,8_2_0,2023-11-17T22:22:18.895Z,,,,2,-0.0189295602385628,-0.0128812415435153,,0.04,false,hl,5284.438000011898,response,1.0264463986917702,1.15,-1.15,-1.171271535505083,1.15,-1.15,high,low,,ISIC_0010372.JPG,,ISIC_7889838.JPG,25,false,0.28000000000000014,hh,keypress(i),0,true,337188.5,337188.3000000119,331887.308,332084.60000002384,331903.862,337009.03,1,40,3,
sequence,flow.Sequence,8_2,2023-11-17T22:22:18.895Z,,,,,,,,,,,5284.438000011898,completion,,,,,,,high,low,,,,,,false,,,,,true,337188.60000002384,337188.3000000119,331887.308,332084.60000002384,331903.862,337009.03,1,40,,
trial,html.Screen,8_3_0,2023-11-17T22:22:21.048Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,false,hh,2331.770000011893,response,1.1126049058422398,1.15,-1.15,1.2305421124063929,1.15,-1.15,high,high,,ISIC_6488658.JPG,,ISIC_0071536.JPG,25,false,0.11,hl,keypress(j),0,true,339341,339340.8000000119,336992.403,337188.8000000119,337009.03,339161.175,1,40,4,
sequence,flow.Sequence,8_3,2023-11-17T22:22:21.048Z,,,,,,,,,,,2331.770000011893,completion,,,,,,,high,high,,,,,,false,,,,,true,339341.3000000119,339340.8000000119,336992.403,337188.8000000119,337009.03,339161.175,1,40,,
trial,html.Screen,8_4_0,2023-11-17T22:22:25.744Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hl,4875.725000035774,response,0.8092423703106274,1.0195256522670049,-1.15,-1.3339880978442629,1.15,-1.15,high,low,,ISIC_0058063.JPG,,ISIC_8592235.JPG,25,false,0.2300000000000001,lh,keypress(e),0,true,344037.10000002384,344036.90000003576,339144.548,339341.5,339161.175,343849.17,1,40,5,
sequence,flow.Sequence,8_4,2023-11-17T22:22:25.744Z,,,,,,,,,,,4875.725000035774,completion,,,,,,,high,low,,,,,,false,,,,,true,344037.3000000119,344036.90000003576,339144.548,339341.40000003576,339161.175,343849.17,1,40,,
trial,html.Screen,8_5_0,2023-11-17T22:22:28.704Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,false,ll,3147.930000023858,response,-1.2254777618346506,1.069525652267005,-1.15,-1.0356416330964822,1.15,-1.15,low,low,,ISIC_9545819.JPG,,ISIC_1054090.JPG,26,false,0.14,hl,keypress(j),0,true,346997.3000000119,346997.10000002384,343832.61,344037.40000003576,343849.17,346818.777,1,40,6,
sequence,flow.Sequence,8_5,2023-11-17T22:22:28.704Z,,,,,,,,,,,3147.930000023858,completion,,,,,,,low,low,,,,,,false,,,,,true,346997.5,346997.10000002384,343832.61,344037.40000003576,343849.17,346818.777,1,40,,
trial,html.Screen,8_6_0,2023-11-17T22:22:35.335Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,false,hl,6809.623000035761,response,0.8620516892494489,1.069525652267005,-1.15,-1.1108509340502866,1.15,-1.15,high,low,,ISIC_5682259.JPG,,ISIC_5557806.JPG,25,false,0.2300000000000001,hh,keypress(i),0,true,353628.5,353628.40000003576,346802.201,346997.5,346818.777,353442.166,1,40,7,
sequence,flow.Sequence,8_6,2023-11-17T22:22:35.335Z,,,,,,,,,,,6809.623000035761,completion,,,,,,,high,low,,,,,,false,,,,,true,353628.5,353628.40000003576,346802.201,346997.5,346818.777,353442.166,1,40,,
trial,html.Screen,8_7_0,2023-11-17T22:22:39.128Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,hh,3978.7340000357362,response,1.1474466950560966,1.069525652267005,-1.15,1.173734476257662,1.15,-1.15,high,high,,ISIC_0027480.JPG,,ISIC_5216586.JPG,25,false,0.1,hh,keypress(i),0,true,357421.10000002384,357420.90000003576,353425.292,353628.6999999881,353442.166,357229.252,1,40,8,
sequence,flow.Sequence,8_7,2023-11-17T22:22:39.128Z,,,,,,,,,,,3978.7340000357362,completion,,,,,,,high,high,,,,,,false,,,,,true,357421.3000000119,357420.90000003576,353425.292,353628.6999999881,353442.166,357229.252,1,40,,
trial,html.Screen,8_8_0,2023-11-17T22:22:41.135Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,hl,2199.0480000119423,response,1.296989496412063,1.1105905856568794,-1.15,-1.1425074323097002,1.15,-1.15,high,low,,ISIC_5482426.JPG,,ISIC_6356803.JPG,25,false,0.2500000000000001,hl,keypress(j),0,true,359428.40000003576,359428.3000000119,357212.619,357421.40000003576,357229.252,359247.931,1,40,9,
sequence,flow.Sequence,8_8,2023-11-17T22:22:41.135Z,,,,,,,,,,,2199.0480000119423,completion,,,,,,,high,low,,,,,,false,,,,,true,359428.60000002384,359428.3000000119,357212.619,357421.40000003576,357229.252,359247.931,1,40,,
trial,html.Screen,8_9_0,2023-11-17T22:22:45.168Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,lh,4212.869000011939,response,-1.11329866545753,1.1105905856568794,-1.15,1.2155631217348757,1.15,-1.15,low,high,,ISIC_0027480.JPG,,ISIC_0032610.JPG,27,false,0.31000000000000016,lh,keypress(e),0,true,363461,363460.8000000119,359231.382,359428.60000002384,359247.931,363286.195,1,40,10,
sequence,flow.Sequence,8_9,2023-11-17T22:22:45.168Z,,,,,,,,,,,4212.869000011939,completion,,,,,,,low,high,,,,,,false,,,,,true,363461.1999999881,363460.8000000119,359231.382,359428.60000002384,359247.931,363286.195,1,40,,
trial,html.Screen,8_10_0,2023-11-17T22:22:48.367Z,,,,2,0.0050679133050021,0.0174815595031679,,0.04,false,lh,3374.205000035756,response,-1.2018448523268856,1.1105905856568794,-1.15,0.8157731190790072,1.0999999999999999,-1.15,low,high,,ISIC_9848743.JPG,,ISIC_7662993.JPG,26,false,0.29000000000000015,hh,keypress(i),0,true,366660.60000002384,366660.40000003576,363252.108,363461.3000000119,363286.195,366471.819,1,40,11,
sequence,flow.Sequence,8_10,2023-11-17T22:22:48.368Z,,,,,,,,,,,3374.205000035756,completion,,,,,,,low,high,,,,,,false,,,,,true,366660.8000000119,366660.40000003576,363252.108,363461.3000000119,363286.195,366471.819,1,40,,
trial,html.Screen,8_11_0,2023-11-17T22:22:50.344Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,true,hl,2165.1809999999823,response,0.9046170303418553,1.1105905856568794,-1.15,-1.0063426986460375,1.0999999999999999,-1.15,high,low,,ISIC_6231450.JPG,,ISIC_0055759.JPG,25,false,0.2500000000000001,hl,keypress(j),0,true,368637.10000002384,368637,366455.209,366660.8000000119,366471.819,368457.177,1,40,12,
sequence,flow.Sequence,8_11,2023-11-17T22:22:50.344Z,,,,,,,,,,,2165.1809999999823,completion,,,,,,,high,low,,,,,,false,,,,,true,368637.3000000119,368637,366455.209,366660.8000000119,366471.819,368457.177,1,40,,
trial,html.Screen,8_12_0,2023-11-17T22:22:55.080Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,true,hh,4915.923000023817,response,0.968832577506943,1.0605905856568794,-1.15,1.068698723750748,1.0999999999999999,-1.0999999999999999,high,high,,ISIC_0058063.JPG,,ISIC_0010962.JPG,29,false,0.1,hh,keypress(i),0,true,373373.1999999881,373373.10000002384,368440.537,368637.40000003576,368457.177,373195.301,1,40,13,
sequence,flow.Sequence,8_12,2023-11-17T22:22:55.080Z,,,,,,,,,,,4915.923000023817,completion,,,,,,,high,high,,,,,,false,,,,,true,373373.40000003576,373373.10000002384,368440.537,368637.3000000119,368457.177,373195.301,1,40,,
trial,html.Screen,8_13_0,2023-11-17T22:22:57.992Z,,,,2,0.0399381815506136,0.0177751789152893,,0.04,false,hh,3089.1990000000224,response,0.968832577506943,1.0605905856568794,-1.15,1.068698723750748,0.9687656506288453,-1.0999999999999999,high,high,,ISIC_3981425.JPG,,ISIC_0010962.JPG,42,false,0.1,lh,keypress(e),0,true,376284.6999999881,376284.5,373178.433,373373.5,373195.301,376098.113,1,40,14,
sequence,flow.Sequence,8_13,2023-11-17T22:22:57.992Z,,,,,,,,,,,3089.1990000000224,completion,,,,,,,high,high,,,,,,false,,,,,true,376284.8000000119,376284.5,373178.433,373373.5,373195.301,376098.113,1,40,,
trial,html.Screen,8_14_0,2023-11-17T22:23:00.288Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,lh,2482.2870000357507,response,-1.3559315773956395,1.1105905856568794,-1.15,0.924768326187701,0.9687656506288453,-1.0999999999999999,low,high,,ISIC_0058723.JPG,,ISIC_5101111.JPG,30,false,0.2500000000000001,lh,keypress(e),0,true,378580.5,378580.40000003576,376081.615,376285,376098.113,378400.583,1,40,15,
sequence,flow.Sequence,8_14,2023-11-17T22:23:00.288Z,,,,,,,,,,,2482.2870000357507,completion,,,,,,,low,high,,,,,,false,,,,,true,378580.6999999881,378580.40000003576,376081.615,376284.90000003576,376098.113,378400.583,1,40,,
trial,html.Screen,8_15_0,2023-11-17T22:23:02.047Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,false,ll,1939.616999988095,response,-1.2555541172897566,1.1105905856568794,-1.15,-1.0235056423601527,0.9187656506288453,-1.0999999999999999,low,low,,ISIC_0069379.JPG,,ISIC_1578399.JPG,26,false,0.13,lh,keypress(e),0,true,380340.3000000119,380340.1999999881,378383.814,378580.6999999881,378400.583,380152.176,1,40,16,
