sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_458,2023-11-30T16:13:00.512Z,,,,,,,,,,,2458.1749998093583,completion,,,,,,,high,low,,,,,,,false,,,,,false,2195078.7999999523,2195078.6999998093,2192603.919,2192806.5,2192620.525,2194887.056,5,600,,
trial,html.Screen,10_459_0,2023-11-30T16:13:02.679Z,,,,4,-0.0389988030702649,-0.0143212271490256,,0.05,false,hh,2359.343999857083,response,0.9487751044258608,0.9520158420379403,-0.9057513803702101,0.875032819970805,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0064669.JPG,9,ISIC_4568084.JPG,33,45,false,0.1,ll,keypress(f),0,false,2197246.5,2197246.399999857,2194870.543,2195078.7999999523,2194887.056,2197053.678,5,600,100,
break,html.Screen,10_459_1,2023-11-30T16:13:02.680Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2197247.0999999046,2197246.899999857,,2197246.7999999523,,2197053.678,5,600,,
break_continue,html.Screen,10_459_2,2023-11-30T16:13:02.680Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2197247.399999857,2197247.2999999523,,2197247.1999998093,,2197053.678,5,600,,
sequence,flow.Sequence,10_459,2023-11-30T16:13:02.680Z,,,,,,,,,,,2360.2439999524504,completion,,,,,,,high,high,,,,,,,false,,,,,false,2197247.5,2197247.2999999523,2194870.543,2195078.7999999523,2194887.056,2197053.678,5,600,,
trial,html.Screen,10_460_0,2023-11-30T16:13:04.910Z,,,,4,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,2422.82200000016,response,-0.7871162143493278,0.9520158420379403,-0.9057513803702101,0.8429329800778957,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_3314555.JPG,9,ISIC_3439215.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,2199476.7999999523,2199476.5,2197037.245,2197247.7999999523,2197053.678,2199287.043,5,600,101,
break,html.Screen,10_460_1,2023-11-30T16:13:04.910Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2199477.5999999046,2199477.399999857,,2199477.0999999046,,2199287.043,5,600,,
break_continue,html.Screen,10_460_2,2023-11-30T16:13:04.911Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2199477.6999998093,2199477.6999998093,,2199477.5999999046,,2199287.043,5,600,,
sequence,flow.Sequence,10_460,2023-11-30T16:13:04.911Z,,,,,,,,,,,2424.0219998094253,completion,,,,,,,low,high,,,,,,,false,,,,,false,2199477.7999999523,2199477.6999998093,2197037.245,2197247.6999998093,2197053.678,2199287.043,5,600,,
trial,html.Screen,10_461_0,2023-11-30T16:13:08.934Z,,,,4,-0.0329095507339554,0.0382899749693245,,0.05,false,lh,4214.256999952253,response,-0.8655167308525522,0.9520158420379403,-0.9057513803702101,0.9298580423306444,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_8812781.JPG,9,ISIC_4603706.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,2203501.5999999046,2203501.2999999523,2199270.322,2199477.7999999523,2199287.043,2203320.384,5,600,102,
break,html.Screen,10_461_1,2023-11-30T16:13:08.935Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2203502.5,2203502.1999998093,,2203501.7999999523,,2203320.384,5,600,,
break_continue,html.Screen,10_461_2,2023-11-30T16:13:08.936Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2203503,2203502.7999999523,,2203502.5999999046,,2203320.384,5,600,,
sequence,flow.Sequence,10_461,2023-11-30T16:13:08.936Z,,,,,,,,,,,4215.756999952253,completion,,,,,,,low,high,,,,,,,false,,,,,false,2203503.1999998093,2203502.7999999523,2199270.322,2199477.7999999523,2199287.043,2203320.384,5,600,,
trial,html.Screen,10_462_0,2023-11-30T16:13:11.442Z,,,,4,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,2688.7159999045543,response,-0.7871162143493278,0.9520158420379403,-0.9057513803702101,0.8429329800778957,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0056226.JPG,9,ISIC_3439215.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,2206009.1999998093,2206009.0999999046,2203303.938,2203503.399999857,2203320.384,2205820.411,5,600,103,
break,html.Screen,10_462_1,2023-11-30T16:13:11.442Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2206009.399999857,2206009.399999857,,2206009.1999998093,,2205820.411,5,600,,
break_continue,html.Screen,10_462_2,2023-11-30T16:13:11.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2206009.5999999046,2206009.5,,2206009.5,,2205820.411,5,600,,
sequence,flow.Sequence,10_462,2023-11-30T16:13:11.443Z,,,,,,,,,,,2689.1159999999218,completion,,,,,,,low,high,,,,,,,false,,,,,false,2206009.5999999046,2206009.5,2203303.938,2203503.2999999523,2203320.384,2205820.411,5,600,,
trial,html.Screen,10_463_0,2023-11-30T16:13:13.216Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,1960.388999952469,response,0.8859261802814055,0.9520158420379403,-0.9057513803702101,0.9191342361964594,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0010500.JPG,11,ISIC_0029395.JPG,33,45,false,0.1,hh,keypress(i),0,false,2207781.0999999046,2207780.7999999523,2205803.811,2206009.6999998093,2205820.411,2207603.826,5,600,104,
break,html.Screen,10_463_1,2023-11-30T16:13:13.217Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2207782,2207781.899999857,,2207781.399999857,,2207603.826,5,600,,
break_continue,html.Screen,10_463_2,2023-11-30T16:13:13.217Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2207782.1999998093,2207782,,2207782,,2207603.826,5,600,,
sequence,flow.Sequence,10_463,2023-11-30T16:13:13.217Z,,,,,,,,,,,1961.5890000001527,completion,,,,,,,high,high,,,,,,,false,,,,,false,2207782.1999998093,2207782,2205803.811,2206009.6999998093,2205820.411,2207603.826,5,600,,
trial,html.Screen,10_464_0,2023-11-30T16:13:15.416Z,,,,4,0.0113873532168551,0.0054999201556291,,0.05,false,hl,2376.8739998093806,response,0.8809306963311293,0.9520158420379403,-0.9057513803702101,-0.8614910030038974,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_8812621.JPG,9,ISIC_0013731.JPG,33,26,false,0.17000000000000004,ll,keypress(f),0,false,2209981,2209980.6999998093,2207587.227,2207782.1999998093,2207603.826,2209803.865,5,600,105,
break,html.Screen,10_464_1,2023-11-30T16:13:15.416Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2209981.5999999046,2209981.5,,2209981.2999999523,,2209803.865,5,600,,
break_continue,html.Screen,10_464_2,2023-11-30T16:13:15.417Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2209981.7999999523,2209981.6999998093,,2209981.6999998093,,2209803.865,5,600,,
sequence,flow.Sequence,10_464,2023-11-30T16:13:15.417Z,,,,,,,,,,,2377.8739998093806,completion,,,,,,,high,low,,,,,,,false,,,,,false,2209981.7999999523,2209981.6999998093,2207587.227,2207782.1999998093,2207603.826,2209803.865,5,600,,
trial,html.Screen,10_465_0,2023-11-30T16:13:17.239Z,,,,4,0.0409338693593207,-0.0072462710499874,,0.05,false,hl,2000.5349998567253,response,0.8541581294181414,0.9520158420379403,-0.9057513803702101,-0.7637475587255248,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_3608788.JPG,9,ISIC_0014782.JPG,33,26,false,0.17000000000000004,ll,keypress(f),0,false,2211804.399999857,2211804.399999857,2209770.602,2209981.899999857,2209803.865,2211620.377,5,600,106,
break,html.Screen,10_465_1,2023-11-30T16:13:17.239Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2211804.6999998093,2211804.5999999046,,2211804.5999999046,,2211620.377,5,600,,
break_continue,html.Screen,10_465_2,2023-11-30T16:13:17.240Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2211804.899999857,2211804.899999857,,2211804.7999999523,,2211620.377,5,600,,
sequence,flow.Sequence,10_465,2023-11-30T16:13:17.240Z,,,,,,,,,,,2001.0349998567253,completion,,,,,,,high,low,,,,,,,false,,,,,false,2211804.899999857,2211804.899999857,2209770.602,2209981.7999999523,2209803.865,2211620.377,5,600,,
trial,html.Screen,10_466_0,2023-11-30T16:13:20.136Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,3080.322999809403,response,0.9696118525781644,0.9520158420379403,-0.9057513803702101,-0.9244148283103414,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_0010500.JPG,9,ISIC_7927525.JPG,33,26,false,0.17000000000000004,hh,keypress(i),0,false,2214701.0999999046,2214700.6999998093,2211603.776,2211805.0999999046,2211620.377,2214520.595,5,600,107,
break,html.Screen,10_466_1,2023-11-30T16:13:20.136Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2214701.5999999046,2214701.5999999046,,2214701.2999999523,,2214520.595,5,600,,
break_continue,html.Screen,10_466_2,2023-11-30T16:13:20.137Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2214701.7999999523,2214701.6999998093,,2214701.6999998093,,2214520.595,5,600,,
sequence,flow.Sequence,10_466,2023-11-30T16:13:20.137Z,,,,,,,,,,,3081.322999809403,completion,,,,,,,high,low,,,,,,,false,,,,,false,2214701.899999857,2214701.6999998093,2211603.776,2211805,2211620.377,2214520.595,5,600,,
trial,html.Screen,10_467_0,2023-11-30T16:13:21.712Z,,,,4,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,1755.904999999795,response,-0.9235571765207048,0.9520158420379403,-0.9057513803702101,1.0008081653938232,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0011099.JPG,9,ISIC_8796632.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,2216276.899999857,2216276.5,2214503.805,2214701.899999857,2214520.595,2216087.027,5,600,108,
break,html.Screen,10_467_1,2023-11-30T16:13:21.713Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2216277.7999999523,2216277.5,,2216277.0999999046,,2216087.027,5,600,,
break_continue,html.Screen,10_467_2,2023-11-30T16:13:21.713Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2216278.2999999523,2216278.1999998093,,2216277.899999857,,2216087.027,5,600,,
sequence,flow.Sequence,10_467,2023-11-30T16:13:21.713Z,,,,,,,,,,,1757.6049998090602,completion,,,,,,,low,high,,,,,,,false,,,,,false,2216278.5999999046,2216278.1999998093,2214503.805,2214701.899999857,2214520.595,2216087.027,5,600,,
trial,html.Screen,10_468_0,2023-11-30T16:13:23.372Z,,,,4,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,1850.3729998571798,response,0.7877939497981142,0.9520158420379403,-0.9057513803702101,-0.8415032780288271,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_0014157.JPG,9,ISIC_0067308.JPG,33,26,false,0.17000000000000004,ll,keypress(f),0,false,2217937.5999999046,2217937.399999857,2216070.583,2216278.6999998093,2216087.027,2217753.818,5,600,109,
break,html.Screen,10_468_1,2023-11-30T16:13:23.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2217937.899999857,2217937.7999999523,,2217937.6999998093,,2217753.818,5,600,,
break_continue,html.Screen,10_468_2,2023-11-30T16:13:23.373Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2217938.0999999046,2217938,,2217937.899999857,,2217753.818,5,600,,
sequence,flow.Sequence,10_468,2023-11-30T16:13:23.373Z,,,,,,,,,,,1850.973000000231,completion,,,,,,,high,low,,,,,,,false,,,,,false,2217938.0999999046,2217938,2216070.583,2216278.6999998093,2216087.027,2217753.818,5,600,,
trial,html.Screen,10_469_0,2023-11-30T16:13:25.396Z,,,,4,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,2206.881999809295,response,0.9125490178245472,0.9520158420379403,-0.9057513803702101,0.8381837623442241,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0072041.JPG,9,ISIC_4699989.JPG,33,45,false,0.1,hh,keypress(i),0,false,2219960.7999999523,2219960.6999998093,2217737.014,2217938.0999999046,2217753.818,2219770.32,5,600,110,
break,html.Screen,10_469_1,2023-11-30T16:13:25.396Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2219961.0999999046,2219961.0999999046,,2219960.899999857,,2219770.32,5,600,,
break_continue,html.Screen,10_469_2,2023-11-30T16:13:25.396Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2219961.399999857,2219961.2999999523,,2219961.1999998093,,2219770.32,5,600,,
sequence,flow.Sequence,10_469,2023-11-30T16:13:25.396Z,,,,,,,,,,,2207.481999952346,completion,,,,,,,high,high,,,,,,,false,,,,,false,2219961.5,2219961.2999999523,2217737.014,2217938.0999999046,2217753.818,2219770.32,5,600,,
trial,html.Screen,10_470_0,2023-11-30T16:13:26.896Z,,,,4,-0.007397293189458,-0.0174716772037504,,0.05,true,hh,1690.6800000001676,response,0.953802353776362,0.9520158420379403,-0.9057513803702101,0.927101493584587,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0056226.JPG,8,ISIC_9751601.JPG,33,45,false,0.1,hh,keypress(i),0,false,2221461.2999999523,2221461,2219753.885,2219961.5,2219770.32,2221270.266,5,600,111,
break,html.Screen,10_470_1,2023-11-30T16:13:26.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2221462.0999999046,2221462,,2221461.5999999046,,2221270.266,5,600,,
break_continue,html.Screen,10_470_2,2023-11-30T16:13:26.897Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2221462.1999998093,2221462.0999999046,,2221462.0999999046,,2221270.266,5,600,,
sequence,flow.Sequence,10_470,2023-11-30T16:13:26.897Z,,,,,,,,,,,1691.7799999048002,completion,,,,,,,high,high,,,,,,,false,,,,,false,2221462.2999999523,2221462.0999999046,2219753.885,2219961.5,2219770.32,2221270.266,5,600,,
trial,html.Screen,10_471_0,2023-11-30T16:13:28.328Z,,,,4,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,1622.9339998094365,response,0.9125490178245472,0.9520158420379403,-0.9057513803702101,0.8381837623442241,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0011177.JPG,10,ISIC_4699989.JPG,33,45,false,0.1,hh,keypress(i),0,false,2222893.5,2222893.1999998093,2221253.779,2221462.2999999523,2221270.266,2222703.648,5,600,112,
break,html.Screen,10_471_1,2023-11-30T16:13:28.329Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222894.399999857,2222894.0999999046,,2222893.7999999523,,2222703.648,5,600,,
break_continue,html.Screen,10_471_2,2023-11-30T16:13:28.329Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2222894.5,2222894.5,,2222894.5,,2222703.648,5,600,,
sequence,flow.Sequence,10_471,2023-11-30T16:13:28.329Z,,,,,,,,,,,1624.2340000001714,completion,,,,,,,high,high,,,,,,,false,,,,,false,2222894.5999999046,2222894.5,2221253.779,2221462.2999999523,2221270.266,2222703.648,5,600,,
trial,html.Screen,10_472_0,2023-11-30T16:13:29.997Z,,,,4,0.013431314305098,-0.0140597582944232,,0.05,true,ll,1858.2519998569041,response,-0.9172533965459856,0.9520158420379403,-0.9057513803702101,-0.9108989535315742,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_0069617.JPG,8,ISIC_0990298.JPG,33,45,false,0.1,ll,keypress(f),0,false,2224562,2224561.899999857,2222687.025,2222894.6999998093,2222703.648,2224370.308,5,600,113,
break,html.Screen,10_472_1,2023-11-30T16:13:29.997Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2224562.2999999523,2224562.0999999046,,2224562.0999999046,,2224370.308,5,600,,
break_continue,html.Screen,10_472_2,2023-11-30T16:13:29.997Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2224562.399999857,2224562.399999857,,2224562.2999999523,,2224370.308,5,600,,
sequence,flow.Sequence,10_472,2023-11-30T16:13:29.997Z,,,,,,,,,,,1858.7519998569041,completion,,,,,,,low,low,,,,,,,false,,,,,false,2224562.5,2224562.399999857,2222687.025,2222894.5999999046,2222703.648,2224370.308,5,600,,
trial,html.Screen,10_473_0,2023-11-30T16:13:31.624Z,,,,4,-0.0070725527271049,-0.0049995141077508,,0.05,true,ll,1818.5919998567551,response,-0.9012711689442632,0.9520158420379403,-0.9057513803702101,-0.8639942067158306,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_6124481.JPG,8,ISIC_0032718.JPG,33,45,false,0.1,ll,keypress(f),0,false,2226188.899999857,2226188.899999857,2224353.796,2224562.5,2224370.308,2226003.64,5,600,114,
break,html.Screen,10_473_1,2023-11-30T16:13:31.624Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2226189.1999998093,2226189.0999999046,,2226189,,2226003.64,5,600,,
break_continue,html.Screen,10_473_2,2023-11-30T16:13:31.624Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2226189.2999999523,2226189.2999999523,,2226189.1999998093,,2226003.64,5,600,,
sequence,flow.Sequence,10_473,2023-11-30T16:13:31.624Z,,,,,,,,,,,1818.9919999521226,completion,,,,,,,low,low,,,,,,,false,,,,,false,2226189.399999857,2226189.2999999523,2224353.796,2224562.5,2224370.308,2226003.64,5,600,,
trial,html.Screen,10_474_0,2023-11-30T16:13:33.924Z,,,,4,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,2485.459999904502,response,0.8534691366511764,0.9520158420379403,-0.9057513803702101,-1.03975580494588,0.9345158420379407,-0.8977979567405849,high,low,,ISIC_0056226.JPG,9,ISIC_0056788.JPG,33,26,false,0.17000000000000004,ll,keypress(f),0,false,2228489.1999998093,2228489.0999999046,2225987.153,2226189.399999857,2226003.64,2228303.712,5,600,115,
break,html.Screen,10_474_1,2023-11-30T16:13:33.924Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2228489.5,2228489.5,,2228489.2999999523,,2228303.712,5,600,,
break_continue,html.Screen,10_474_2,2023-11-30T16:13:33.924Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2228489.6999998093,2228489.5999999046,,2228489.5,,2228303.712,5,600,,
sequence,flow.Sequence,10_474,2023-11-30T16:13:33.924Z,,,,,,,,,,,2485.959999904502,completion,,,,,,,high,low,,,,,,,false,,,,,false,2228489.6999998093,2228489.5999999046,2225987.153,2226189.399999857,2226003.64,2228303.712,5,600,,
trial,html.Screen,10_475_0,2023-11-30T16:13:35.520Z,,,,4,0.0348234368746005,-0.0236866303880924,,0.05,true,ll,1780.9879998094402,response,-0.9455512119785764,0.9520158420379403,-0.9057513803702101,-0.9818230031674032,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_0011099.JPG,8,ISIC_0057286.JPG,33,45,false,0.1,ll,keypress(f),0,false,2230085,2230084.6999998093,2228287.084,2228489.7999999523,2228303.712,2229903.839,5,600,116,
break,html.Screen,10_475_1,2023-11-30T16:13:35.520Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2230085.5,2230085.5,,2230085.1999998093,,2229903.839,5,600,,
break_continue,html.Screen,10_475_2,2023-11-30T16:13:35.520Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2230085.6999998093,2230085.6999998093,,2230085.5999999046,,2229903.839,5,600,,
sequence,flow.Sequence,10_475,2023-11-30T16:13:35.520Z,,,,,,,,,,,1781.9879998094402,completion,,,,,,,low,low,,,,,,,false,,,,,false,2230085.7999999523,2230085.6999998093,2228287.084,2228489.7999999523,2228303.712,2229903.839,5,600,,
trial,html.Screen,10_476_0,2023-11-30T16:13:37.072Z,,,,4,0,0.0264544974620926,,0.05,true,hh,1733.5609998567961,response,0.9125490178245472,0.9520158420379403,-0.9057513803702101,0.8381837623442241,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0056991.JPG,9,ISIC_4699989.JPG,33,45,false,0.1,hh,keypress(i),0,false,2231637.6999998093,2231637.399999857,2229887.208,2230085.7999999523,2229903.839,2231453.691,5,600,117,
break,html.Screen,10_476_1,2023-11-30T16:13:37.073Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2231638.5999999046,2231638.399999857,,2231637.899999857,,2231453.691,5,600,,
break_continue,html.Screen,10_476_2,2023-11-30T16:13:37.074Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2231639.0999999046,2231638.899999857,,2231638.6999998093,,2231453.691,5,600,,
sequence,flow.Sequence,10_476,2023-11-30T16:13:37.074Z,,,,,,,,,,,1735.0609998567961,completion,,,,,,,high,high,,,,,,,false,,,,,false,2231639.2999999523,2231638.899999857,2229887.208,2230085.7999999523,2229903.839,2231453.691,5,600,,
trial,html.Screen,10_477_0,2023-11-30T16:13:39.240Z,,,,4,0.013431314305098,-0.0140597582944232,,0.05,true,hh,2351.1089999522083,response,0.878837306607763,0.9520158420379403,-0.9057513803702101,0.9806817794837708,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_0069617.JPG,10,ISIC_6250970.JPG,33,45,false,0.1,hh,keypress(i),0,false,2233805.0999999046,2233804.7999999523,2231437.23,2231639.5,2231453.691,2233620.351,5,600,118,
break,html.Screen,10_477_1,2023-11-30T16:13:39.241Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2233806,2233805.6999998093,,2233805.399999857,,2233620.351,5,600,,
break_continue,html.Screen,10_477_2,2023-11-30T16:13:39.241Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2233806.2999999523,2233806.0999999046,,2233806.0999999046,,2233620.351,5,600,,
sequence,flow.Sequence,10_477,2023-11-30T16:13:39.241Z,,,,,,,,,,,2352.4089999045245,completion,,,,,,,high,high,,,,,,,false,,,,,false,2233806.2999999523,2233806.0999999046,2231437.23,2231639.5,2231453.691,2233620.351,5,600,,
trial,html.Screen,10_478_0,2023-11-30T16:13:41.670Z,,,,4,0.0113873532168551,0.0054999201556291,,0.05,true,hh,2614.448999952525,response,0.8854665385930431,0.9520158420379403,-0.9057513803702101,1.0235331176078744,0.9345158420379407,-0.8977979567405849,high,high,,ISIC_8812621.JPG,10,ISIC_0026889.JPG,33,45,false,0.1,hh,keypress(i),0,false,2236235,2236234.7999999523,2233603.847,2233806.2999999523,2233620.351,2236053.649,5,600,119,
break,html.Screen,10_478_1,2023-11-30T16:13:41.670Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2236235.5999999046,2236235.399999857,,2236235.1999998093,,2236053.649,5,600,,
break_continue,html.Screen,10_478_2,2023-11-30T16:13:41.671Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2236236,2236235.7999999523,,2236235.6999998093,,2236053.649,5,600,,
sequence,flow.Sequence,10_478,2023-11-30T16:13:41.671Z,,,,,,,,,,,2615.448999952525,completion,,,,,,,high,high,,,,,,,false,,,,,false,2236236.1999998093,2236235.7999999523,2233603.847,2233806.2999999523,2233620.351,2236053.649,5,600,,
trial,html.Screen,10_479_0,2023-11-30T16:13:44.831Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,false,lh,3342.6509999521077,response,-0.7468996036626098,0.9520158420379403,-0.9057513803702101,0.8073835700282378,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_6985114.JPG,9,ISIC_5335139.JPG,33,25,false,0.16000000000000003,ll,keypress(f),0,false,2239396.6999998093,2239396.2999999523,2236037.204,2236236.1999998093,2236053.649,2239220.655,5,600,120,
break,html.Screen,10_479_1,2023-11-30T16:13:54.693Z,,,,,,,,,,,9849.88300000038,timeout,,,,,,,low,high,,,,,,,false,,,,,false,2249258.6999998093,2249258.5,2239186.886,2239396.899999857,2239220.655,2249070.538,5,600,,
break_continue,html.Screen,10_479_2,2023-11-30T16:14:50.847Z,,,,,,,,,,,56305.66199980909,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,2305409.2999999523,2305376.1999998093,2249258.5,2249258.899999857,2249070.538,2305220.041,5,600,,
sequence,flow.Sequence,10_479,2023-11-30T16:14:50.847Z,,,,,,,,,,,69322.55099980906,completion,,,,,,,low,high,,,,,,,false,,,,,false,2305409.399999857,2305376.1999998093,2236037.204,2236236.1999998093,2236053.649,2305220.041,5,600,,
trial,html.Screen,10_480_0,2023-11-30T16:14:52.750Z,,,,5,-0.0450282431170921,0,,0.05,true,ll,2092.5589999044314,response,-0.9735583105865782,0.9520158420379403,-0.9057513803702101,-0.9340146106918494,0.9345158420379407,-0.8977979567405849,low,low,,ISIC_1805163.JPG,10,ISIC_0065204.JPG,33,45,false,0.1,ll,keypress(f),0,false,2307312.7999999523,2307312.5999999046,2305201.513,2305409.399999857,2305220.041,2307120.026,5,600,1,
break,html.Screen,10_480_1,2023-11-30T16:14:52.751Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2307313.0999999046,2307313,,2307312.7999999523,,2307120.026,5,600,,
break_continue,html.Screen,10_480_2,2023-11-30T16:14:52.751Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2307313.2999999523,2307313.0999999046,,2307313.0999999046,,2307120.026,5,600,,
sequence,flow.Sequence,10_480,2023-11-30T16:14:52.751Z,,,,,,,,,,,2093.0589999044314,completion,,,,,,,low,low,,,,,,,false,,,,,false,2307313.2999999523,2307313.0999999046,2305201.513,2305409.399999857,2305220.041,2307120.026,5,600,,
trial,html.Screen,10_481_0,2023-11-30T16:14:54.599Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,2041.1739998091944,response,-0.7468996036626098,0.9520158420379403,-0.9057513803702101,0.8073835700282378,0.9345158420379407,-0.8977979567405849,low,high,,ISIC_0011507.JPG,9,ISIC_5335139.JPG,33,25,false,0.16000000000000003,hh,keypress(i),0,false,2309161.1999998093,2309161.1999998093,2307103.37,2307313.2999999523,2307120.026,2308970.075,5,600,2,
break,html.Screen,10_481_1,2023-11-30T16:14:54.599Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2309161.5999999046,2309161.5,,2309161.399999857,,2308970.075,5,600,,
break_continue,html.Screen,10_481_2,2023-11-30T16:14:54.599Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2309161.6999998093,2309161.5999999046,,2309161.5999999046,,2308970.075,5,600,,
sequence,flow.Sequence,10_481,2023-11-30T16:14:54.599Z,,,,,,,,,,,2041.5739999045618,completion,,,,,,,low,high,,,,,,,false,,,,,false,2309161.7999999523,2309161.5999999046,2307103.37,2307313.2999999523,2307120.026,2308970.075,5,600,,
