sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_541_1,2023-11-20T21:34:53.840Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4340929.5,4340929.299999952,,4340929.1999999285,,4340930.717,5,600,,
break_continue,html.Screen,10_541_2,2023-11-20T21:34:53.840Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4340929.599999905,4340929.5,,4340929.5,,4340930.717,5,600,,
sequence,flow.Sequence,10_541,2023-11-20T21:34:53.840Z,,,,,,,,,,,6043.88300000038,completion,,,,,,,high,low,,,,,,,false,,,,,false,4340929.6999999285,4340929.5,4334869.005,4334882.899999976,4334885.617,4340930.717,5,600,,
trial,html.Screen,10_542_0,2023-11-20T21:34:57.896Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,4054.282999999821,response,1.0329549150636406,1.1730122337571478,-1.1222728034303542,-1.01584100839286,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_0003822.JPG,9,ISIC_0054670.JPG,28,25,false,0.3600000000000002,hl,keypress(j),0,false,4344985.1999999285,4344985,4340914.187,4340929.799999952,4340930.717,4344988.597,5,600,63,
break,html.Screen,10_542_1,2023-11-20T21:34:57.896Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4344985.6999999285,4344985.599999905,,4344985.299999952,,4344988.597,5,600,,
break_continue,html.Screen,10_542_2,2023-11-20T21:34:57.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4344986.099999905,4344985.899999976,,4344985.799999952,,4344988.597,5,600,,
sequence,flow.Sequence,10_542,2023-11-20T21:34:57.897Z,,,,,,,,,,,4055.1829999759793,completion,,,,,,,high,low,,,,,,,false,,,,,false,4344986.1999999285,4344985.899999976,4340914.187,4340929.6999999285,4340930.717,4344988.597,5,600,,
trial,html.Screen,10_543_0,2023-11-20T21:35:02.791Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,4891.902999999933,response,-0.9544693251394116,1.1730122337571478,-1.1222728034303542,1.0727539917203766,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0033419.JPG,10,ISIC_0055147.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,4349880.6999999285,4349880.5,4344971.91,4344986.1999999285,4344988.597,4349898.484,5,600,64,
break,html.Screen,10_543_1,2023-11-20T21:35:02.792Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4349881,4349880.899999976,,4349880.799999952,,4349898.484,5,600,,
break_continue,html.Screen,10_543_2,2023-11-20T21:35:02.792Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4349881.099999905,4349881,,4349881,,4349898.484,5,600,,
sequence,flow.Sequence,10_543,2023-11-20T21:35:02.792Z,,,,,,,,,,,4892.402999999933,completion,,,,,,,low,high,,,,,,,false,,,,,false,4349881.1999999285,4349881,4344971.91,4344986.1999999285,4344988.597,4349898.484,5,600,,
trial,html.Screen,10_544_0,2023-11-20T21:35:07.081Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,false,ll,4271.315999952145,response,-1.2033647433750492,1.1730122337571478,-1.1222728034303542,-1.0718012192341555,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_4748605.JPG,9,ISIC_0061606.JPG,28,33,false,0.1,hh,keypress(i),0,false,4354170,4354169.799999952,4349864.731,4349881.299999952,4349898.484,4354173.146,5,600,65,
break,html.Screen,10_544_1,2023-11-20T21:35:07.081Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4354170.399999976,4354170.299999952,,4354170.099999905,,4354173.146,5,600,,
break_continue,html.Screen,10_544_2,2023-11-20T21:35:07.081Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4354170.799999952,4354170.599999905,,4354170.5,,4354173.146,5,600,,
sequence,flow.Sequence,10_544,2023-11-20T21:35:07.082Z,,,,,,,,,,,4272.115999904461,completion,,,,,,,low,low,,,,,,,false,,,,,false,4354170.899999976,4354170.599999905,4349864.731,4349881.299999952,4349898.484,4354173.146,5,600,,
trial,html.Screen,10_545_0,2023-11-20T21:35:10.618Z,,,,5,0,-0.0102871556606504,,0.04,true,ll,3533.6539999525994,response,-1.0454436589399478,1.1730122337571478,-1.1222728034303542,-1.110086733022912,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_1805163.JPG,8,ISIC_0053916.JPG,28,33,false,0.1,ll,keypress(f),0,false,4357707.099999905,4357706.799999952,4354156.613,4354171,4354173.146,4357713.325,5,600,66,
break,html.Screen,10_545_1,2023-11-20T21:35:10.618Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4357707.6999999285,4357707.599999905,,4357707.299999952,,4357713.325,5,600,,
break_continue,html.Screen,10_545_2,2023-11-20T21:35:10.619Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4357708.1999999285,4357708,,4357707.899999976,,4357713.325,5,600,,
sequence,flow.Sequence,10_545,2023-11-20T21:35:10.619Z,,,,,,,,,,,3534.854000000283,completion,,,,,,,low,low,,,,,,,false,,,,,false,4357708.399999976,4357708,4354156.613,4354170.899999976,4354173.146,4357713.325,5,600,,
trial,html.Screen,10_546_0,2023-11-20T21:35:14.208Z,,,,5,0,-0.0102871556606504,,0.04,true,hh,3583.6749999998137,response,1.086808687078377,1.1730122337571478,-1.1222728034303542,0.8881204850517516,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_1805163.JPG,9,ISIC_4014307.JPG,28,27,false,0.12,hh,keypress(i),0,false,4361297.099999905,4361297,4357696.845,4357708.599999905,4357713.325,4361303.675,5,600,67,
break,html.Screen,10_546_1,2023-11-20T21:35:14.208Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4361297.5,4361297.299999952,,4361297.1999999285,,4361303.675,5,600,,
break_continue,html.Screen,10_546_2,2023-11-20T21:35:14.208Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4361297.599999905,4361297.599999905,,4361297.5,,4361303.675,5,600,,
sequence,flow.Sequence,10_546,2023-11-20T21:35:14.208Z,,,,,,,,,,,3584.2749999044463,completion,,,,,,,high,high,,,,,,,false,,,,,false,4361297.799999952,4361297.599999905,4357696.845,4357708.5,4357713.325,4361303.675,5,600,,
trial,html.Screen,10_547_0,2023-11-20T21:35:19.416Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,false,lh,5201.524999928661,response,-0.9752130063130028,1.1730122337571478,-1.1222728034303542,0.7248550908059443,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_4748605.JPG,9,ISIC_5190484.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,4366505.399999976,4366505.1999999285,4361287.211,4361297.799999952,4361303.675,4366513.799,5,600,68,
break,html.Screen,10_547_1,2023-11-20T21:35:19.416Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4366505.6999999285,4366505.6999999285,,4366505.399999976,,4366513.799,5,600,,
break_continue,html.Screen,10_547_2,2023-11-20T21:35:19.417Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4366506.099999905,4366505.899999976,,4366505.899999976,,4366513.799,5,600,,
sequence,flow.Sequence,10_547,2023-11-20T21:35:19.417Z,,,,,,,,,,,5202.224999976344,completion,,,,,,,low,high,,,,,,,false,,,,,false,4366506.099999905,4366505.899999976,4361287.211,4361297.799999952,4361303.675,4366513.799,5,600,,
trial,html.Screen,10_548_0,2023-11-20T21:35:27.188Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,7760.0009999526665,response,-0.9111352818043872,1.1730122337571478,-1.1222728034303542,0.7517932332411794,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0033051.JPG,9,ISIC_3346045.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,4374274,4374273.799999952,4366497.097,4366506.1999999285,4366513.799,4374278.869,5,600,69,
break,html.Screen,10_548_1,2023-11-20T21:35:27.188Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4374274.5,4374274.299999952,,4374274.099999905,,4374278.869,5,600,,
break_continue,html.Screen,10_548_2,2023-11-20T21:35:27.189Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4374274.799999952,4374274.599999905,,4374274.599999905,,4374278.869,5,600,,
sequence,flow.Sequence,10_548,2023-11-20T21:35:27.189Z,,,,,,,,,,,7760.800999904983,completion,,,,,,,low,high,,,,,,,false,,,,,false,4374274.899999976,4374274.599999905,4366497.097,4366506.1999999285,4366513.799,4374278.869,5,600,,
trial,html.Screen,10_549_0,2023-11-20T21:35:35.202Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,false,hh,8008.930999952368,response,1.0733807306669467,1.1730122337571478,-1.1222728034303542,0.9781766331161578,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_5347806.JPG,9,ISIC_0032383.JPG,28,27,false,0.12,lh,keypress(e),0,false,4382288.5,4382287.799999952,4374262.312,4374275,4374278.869,4382311.211,5,600,70,
break,html.Screen,10_549_1,2023-11-20T21:35:35.204Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4382290.099999905,4382289.599999905,,4382289,,4382311.211,5,600,,
break_continue,html.Screen,10_549_2,2023-11-20T21:35:35.205Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4382291.399999976,4382290.6999999285,,4382290.399999976,,4382311.211,5,600,,
sequence,flow.Sequence,10_549,2023-11-20T21:35:35.206Z,,,,,,,,,,,8011.830999928527,completion,,,,,,,high,high,,,,,,,false,,,,,false,4382292,4382290.6999999285,4374262.312,4374275,4374278.869,4382311.211,5,600,,
trial,html.Screen,10_550_0,2023-11-20T21:35:49.453Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,14227.388999904506,response,-0.9662688541319592,1.1730122337571478,-1.1222728034303542,0.929746784178986,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_0060707.JPG,9,ISIC_0011077.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,4396538.799999952,4396538.599999905,4382277.792,4382292.299999952,4382311.211,4396555.825,5,600,71,
break,html.Screen,10_550_1,2023-11-20T21:35:49.453Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4396539.5,4396539.1999999285,,4396539,,4396555.825,5,600,,
break_continue,html.Screen,10_550_2,2023-11-20T21:35:49.454Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4396539.899999976,4396539.6999999285,,4396539.599999905,,4396555.825,5,600,,
sequence,flow.Sequence,10_550,2023-11-20T21:35:49.454Z,,,,,,,,,,,14228.488999928348,completion,,,,,,,low,high,,,,,,,false,,,,,false,4396540.099999905,4396539.6999999285,4382277.792,4382292.1999999285,4382311.211,4396555.825,5,600,,
trial,html.Screen,10_551_0,2023-11-20T21:35:54.755Z,,,,5,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,5285.274999904446,response,-1.0665699221890637,1.1730122337571478,-1.1222728034303542,-1.0106762707163983,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0061880.JPG,9,ISIC_1630301.JPG,28,33,false,0.1,hl,keypress(j),0,false,4401841.299999952,4401841.099999905,4396538.992,4396540.1999999285,4396555.825,4401849.195,5,600,72,
break,html.Screen,10_551_1,2023-11-20T21:35:54.756Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4401841.6999999285,4401841.5,,4401841.399999976,,4401849.195,5,600,,
break_continue,html.Screen,10_551_2,2023-11-20T21:35:54.756Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4401841.899999976,4401841.799999952,,4401841.799999952,,4401849.195,5,600,,
sequence,flow.Sequence,10_551,2023-11-20T21:35:54.756Z,,,,,,,,,,,5285.97499995213,completion,,,,,,,low,low,,,,,,,false,,,,,false,4401842,4401841.799999952,4396538.992,4396540.1999999285,4396555.825,4401849.195,5,600,,
trial,html.Screen,10_552_0,2023-11-20T21:35:58.555Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,false,lh,3791.6049999520183,response,-0.9544693251394116,1.1730122337571478,-1.1222728034303542,1.0727539917203766,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_5347806.JPG,9,ISIC_0055147.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,4405640.899999976,4405640.799999952,4401832.694,4401842,4401849.195,4405656.848,5,600,73,
break,html.Screen,10_552_1,2023-11-20T21:35:58.555Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4405641.299999952,4405641.1999999285,,4405641,,4405656.848,5,600,,
break_continue,html.Screen,10_552_2,2023-11-20T21:35:58.555Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4405641.5,4405641.399999976,,4405641.299999952,,4405656.848,5,600,,
sequence,flow.Sequence,10_552,2023-11-20T21:35:58.555Z,,,,,,,,,,,3792.20499997586,completion,,,,,,,low,high,,,,,,,false,,,,,false,4405641.5,4405641.399999976,4401832.694,4401842,4401849.195,4405656.848,5,600,,
trial,html.Screen,10_553_0,2023-11-20T21:36:01.830Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,false,ll,3259.151999999769,response,-1.0849202097813322,1.1730122337571478,-1.1222728034303542,-1.0851127310415287,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_6535558.JPG,10,ISIC_0010289.JPG,28,33,false,0.1,hh,keypress(i),0,false,4408916.299999952,4408916,4405639.917,4405641.599999905,4405656.848,4408929.702,5,600,74,
break,html.Screen,10_553_1,2023-11-20T21:36:01.831Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4408917.299999952,4408917,,4408916.599999905,,4408929.702,5,600,,
break_continue,html.Screen,10_553_2,2023-11-20T21:36:01.832Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4408917.899999976,4408917.599999905,,4408917.399999976,,4408929.702,5,600,,
sequence,flow.Sequence,10_553,2023-11-20T21:36:01.832Z,,,,,,,,,,,3260.7519999044016,completion,,,,,,,low,low,,,,,,,false,,,,,false,4408918.099999905,4408917.599999905,4405639.917,4405641.599999905,4405656.848,4408929.702,5,600,,
trial,html.Screen,10_554_0,2023-11-20T21:36:05.565Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,3720.7980000004172,response,-1.071312313440387,1.1730122337571478,-1.1222728034303542,-1.0935391476164529,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_0027350.JPG,10,ISIC_0063680.JPG,28,33,false,0.1,ll,keypress(f),0,false,4412650.799999952,4412650.5,4408913.077,4408918.299999952,4408929.702,4412670.249,5,600,75,
break,html.Screen,10_554_1,2023-11-20T21:36:05.565Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4412651.299999952,4412651.1999999285,,4412650.899999976,,4412670.249,5,600,,
break_continue,html.Screen,10_554_2,2023-11-20T21:36:05.566Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4412651.799999952,4412651.599999905,,4412651.5,,4412670.249,5,600,,
sequence,flow.Sequence,10_554,2023-11-20T21:36:05.566Z,,,,,,,,,,,3721.89799990505,completion,,,,,,,low,low,,,,,,,false,,,,,false,4412651.899999976,4412651.599999905,4408913.077,4408918.1999999285,4408929.702,4412670.249,5,600,,
trial,html.Screen,10_555_0,2023-11-20T21:36:09.357Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,3772.4509999286383,response,-0.9633172970727744,1.1730122337571478,-1.1222728034303542,0.8472659344792351,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_7381224.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,4416442.899999976,4416442.6999999285,4412636.853,4412652,4412670.249,4416462.164,5,600,76,
break,html.Screen,10_555_1,2023-11-20T21:36:09.357Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4416443.599999905,4416443.399999976,,4416443.099999905,,4416462.164,5,600,,
break_continue,html.Screen,10_555_2,2023-11-20T21:36:09.358Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4416444.099999905,4416443.899999976,,4416443.6999999285,,4416462.164,5,600,,
sequence,flow.Sequence,10_555,2023-11-20T21:36:09.358Z,,,,,,,,,,,3773.650999976322,completion,,,,,,,low,high,,,,,,,false,,,,,false,4416444.299999952,4416443.899999976,4412636.853,4412652,4412670.249,4416462.164,5,600,,
trial,html.Screen,10_556_0,2023-11-20T21:36:15.878Z,,,,5,0,-0.0102871556606504,,0.04,false,lh,6501.735999976285,response,-1.0788024398087033,1.1730122337571478,-1.1222728034303542,0.9911875460374616,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_1805163.JPG,9,ISIC_5951430.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,4422964.1999999285,4422963.899999976,4416427.77,4416444.399999976,4416462.164,4422973.578,5,600,77,
break,html.Screen,10_556_1,2023-11-20T21:36:15.879Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4422964.799999952,4422964.6999999285,,4422964.399999976,,4422973.578,5,600,,
break_continue,html.Screen,10_556_2,2023-11-20T21:36:15.879Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4422965,4422964.899999976,,4422964.899999976,,4422973.578,5,600,,
sequence,flow.Sequence,10_556,2023-11-20T21:36:15.879Z,,,,,,,,,,,6502.735999976285,completion,,,,,,,low,high,,,,,,,false,,,,,false,4422965,4422964.899999976,4416427.77,4416444.399999976,4416462.164,4422973.578,5,600,,
trial,html.Screen,10_557_0,2023-11-20T21:36:22.536Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,6645.621999928728,response,-1.0593040390975434,1.1730122337571478,-1.1222728034303542,-1.0413442695273454,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_6119202.JPG,9,ISIC_0061293.JPG,28,33,false,0.1,lh,keypress(e),0,false,4429619.5,4429619.1999999285,4422956.911,4422965.099999905,4422973.578,4429636.553,5,600,78,
break,html.Screen,10_557_1,2023-11-20T21:36:22.537Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4429620.1999999285,4429620,,4429619.6999999285,,4429636.553,5,600,,
break_continue,html.Screen,10_557_2,2023-11-20T21:36:22.538Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4429620.599999905,4429620.399999976,,4429620.1999999285,,4429636.553,5,600,,
sequence,flow.Sequence,10_557,2023-11-20T21:36:22.538Z,,,,,,,,,,,6646.8219999764115,completion,,,,,,,low,low,,,,,,,false,,,,,false,4429620.799999952,4429620.399999976,4422956.911,4422965.099999905,4422973.578,4429636.553,5,600,,
trial,html.Screen,10_558_0,2023-11-20T21:36:31.462Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,8908.346999975853,response,1.0369885917487718,1.1730122337571478,-1.1222728034303542,-0.8486937878412699,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_4136663.JPG,10,ISIC_6917681.JPG,28,25,false,0.3600000000000002,lh,keypress(e),0,false,4438545.099999905,4438544.899999976,4429619.822,4429620.799999952,4429636.553,4438553.893,5,600,79,
break,html.Screen,10_558_1,2023-11-20T21:36:31.462Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4438545.5,4438545.299999952,,4438545.099999905,,4438553.893,5,600,,
break_continue,html.Screen,10_558_2,2023-11-20T21:36:31.463Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4438545.6999999285,4438545.5,,4438545.5,,4438553.893,5,600,,
sequence,flow.Sequence,10_558,2023-11-20T21:36:31.463Z,,,,,,,,,,,8908.946999999695,completion,,,,,,,high,low,,,,,,,false,,,,,false,4438545.799999952,4438545.5,4429619.822,4429620.799999952,4429636.553,4438553.893,5,600,,
trial,html.Screen,10_559_0,2023-11-20T21:36:35.846Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,false,hh,4374.90699995216,response,1.135180301076722,1.1730122337571478,-1.1222728034303542,0.8279199409322678,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_4961708.JPG,8,ISIC_8637134.JPG,28,27,false,0.12,hl,keypress(j),0,false,4442928.899999976,4442928.799999952,4438537.253,4438545.799999952,4438553.893,4442945.82,5,600,80,
break,html.Screen,10_559_1,2023-11-20T21:36:35.846Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4442929.299999952,4442929.1999999285,,4442929,,4442945.82,5,600,,
break_continue,html.Screen,10_559_2,2023-11-20T21:36:35.846Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4442929.5,4442929.399999976,,4442929.299999952,,4442945.82,5,600,,
sequence,flow.Sequence,10_559,2023-11-20T21:36:35.846Z,,,,,,,,,,,4375.506999976002,completion,,,,,,,high,high,,,,,,,false,,,,,false,4442929.5,4442929.399999976,4438537.253,4438545.799999952,4438553.893,4442945.82,5,600,,
trial,html.Screen,10_560_0,2023-11-20T21:36:45.166Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,false,ll,9302.879999928176,response,-1.0849202097813322,1.1730122337571478,-1.1222728034303542,-1.0851127310415287,0.8771058345319629,-1.0644900428590074,low,low,,ISIC_4961708.JPG,9,ISIC_0010289.JPG,28,33,false,0.1,hl,keypress(j),0,false,4452248.799999952,4452248.6999999285,4442929.187,4442929.599999905,4442945.82,4452263.884,5,600,81,
break,html.Screen,10_560_1,2023-11-20T21:36:45.166Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4452249.099999905,4452249,,4452248.899999976,,4452263.884,5,600,,
break_continue,html.Screen,10_560_2,2023-11-20T21:36:45.166Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4452249.299999952,4452249.1999999285,,4452249.1999999285,,4452263.884,5,600,,
sequence,flow.Sequence,10_560,2023-11-20T21:36:45.166Z,,,,,,,,,,,9303.379999928176,completion,,,,,,,low,low,,,,,,,false,,,,,false,4452249.299999952,4452249.1999999285,4442929.187,4442929.599999905,4442945.82,4452263.884,5,600,,
trial,html.Screen,10_561_0,2023-11-20T21:36:47.281Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,2100.1160000003874,response,1.1850103722230376,1.1730122337571478,-1.1222728034303542,0.8836550297565611,0.8771058345319629,-1.0644900428590074,high,high,,ISIC_7381224.JPG,9,ISIC_9879347.JPG,28,27,false,0.12,hh,keypress(i),0,false,4454364.299999952,4454364,4452247.351,4452249.399999976,4452263.884,4454384.708,5,600,82,
break,html.Screen,10_561_1,2023-11-20T21:36:47.282Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4454365.1999999285,4454364.899999976,,4454364.399999976,,4454384.708,5,600,,
break_continue,html.Screen,10_561_2,2023-11-20T21:36:47.283Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4454365.6999999285,4454365.399999976,,4454365.299999952,,4454384.708,5,600,,
sequence,flow.Sequence,10_561,2023-11-20T21:36:47.283Z,,,,,,,,,,,2101.5159999765456,completion,,,,,,,high,high,,,,,,,false,,,,,false,4454366,4454365.399999976,4452247.351,4452249.399999976,4452263.884,4454384.708,5,600,,
trial,html.Screen,10_562_0,2023-11-20T21:36:51.937Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,4634.691999976523,response,1.2578167348825195,1.1730122337571478,-1.1222728034303542,-0.8371819698254004,0.8771058345319629,-1.0644900428590074,high,low,,ISIC_0003822.JPG,9,ISIC_9613570.JPG,28,25,false,0.3600000000000002,lh,keypress(e),0,false,4459019.799999952,4459019.399999976,4454351.466,4454366.1999999285,4454384.708,4459027.057,5,600,83,
break,html.Screen,10_562_1,2023-11-20T21:36:51.937Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4459020.299999952,4459020.299999952,,4459019.899999976,,4459027.057,5,600,,
break_continue,html.Screen,10_562_2,2023-11-20T21:36:51.938Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4459020.599999905,4459020.5,,4459020.399999976,,4459027.057,5,600,,
sequence,flow.Sequence,10_562,2023-11-20T21:36:51.938Z,,,,,,,,,,,4635.792000000365,completion,,,,,,,high,low,,,,,,,false,,,,,false,4459020.6999999285,4459020.5,4454351.466,4454366.1999999285,4454384.708,4459027.057,5,600,,
trial,html.Screen,10_563_0,2023-11-20T21:36:56.694Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,false,lh,4750.342999976128,response,-1.2646773654288392,1.1730122337571478,-1.1222728034303542,0.952963803634235,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_7413786.JPG,9,ISIC_1996356.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,4463777.5,4463777.399999976,4459010.357,4459020.6999999285,4459027.057,4463786.318,5,600,84,
break,html.Screen,10_563_1,2023-11-20T21:36:56.695Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4463777.799999952,4463777.799999952,,4463777.599999905,,4463786.318,5,600,,
break_continue,html.Screen,10_563_2,2023-11-20T21:36:56.695Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4463778.099999905,4463778,,4463777.899999976,,4463786.318,5,600,,
sequence,flow.Sequence,10_563,2023-11-20T21:36:56.695Z,,,,,,,,,,,4750.94299999997,completion,,,,,,,low,high,,,,,,,false,,,,,false,4463778.1999999285,4463778,4459010.357,4459020.6999999285,4459027.057,4463786.318,5,600,,
trial,html.Screen,10_564_0,2023-11-20T21:37:00.969Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,true,lh,4264.981999952346,response,-1.1850651468269413,1.1730122337571478,-1.1222728034303542,0.656667092342377,0.8771058345319629,-1.0644900428590074,low,high,,ISIC_7381224.JPG,8,ISIC_5751956.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,4468051.6999999285,4468051.299999952,4463769.589,4463778.1999999285,4463786.318,4468061.348,5,600,85,
break,html.Screen,10_564_1,2023-11-20T21:37:00.970Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4468052.599999905,4468052.299999952,,4468051.899999976,,4468061.348,5,600,,
break_continue,html.Screen,10_564_2,2023-11-20T21:37:00.970Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4468053.299999952,4468052.899999976,,4468052.6999999285,,4468061.348,5,600,,
sequence,flow.Sequence,10_564,2023-11-20T21:37:00.970Z,,,,,,,,,,,4266.581999976188,completion,,,,,,,low,high,,,,,,,false,,,,,false,4468053.5,4468052.899999976,4463769.589,4463778.1999999285,4463786.318,4468061.348,5,600,,
