sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2024-03-07T17:17:28.008Z,,,,1,1.274417010249866,1.0725495669014795,,,true,ll,7311.699999982142,response,-0.7707298150258685,1.2,-1.2,-1.010460601525102,1.2,-1.2,low,low,,ISIC_8849004.JPG,,ISIC_0010746.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,557157.6999999881,557157.2999999821,549839.938,549958.7999999821,549845.6,557063.218,1,40,23,
sequence,flow.Sequence,6_22,2024-03-07T17:17:28.009Z,,,,,,,,,,,7311.699999982142,completion,,,,,,,low,low,,,,,,,true,,,,,false,557158.2999999821,557157.2999999821,549839.938,549958.6999999881,549845.6,557063.218,1,40,,
trial,html.Screen,6_23_0,2024-03-07T17:17:38.697Z,,,,1,-1.0153439398566937,0.93001438372942,,,true,hl,10782.481999988086,response,1.058275612142778,1.2,-1.2,-0.7824898568540655,1.2,-1.2,high,low,,ISIC_8211214.JPG,,ISIC_4906385.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,567846.099999994,567845.6999999881,557063.218,557158.599999994,557063.218,567735.68,1,40,24,
sequence,flow.Sequence,6_23,2024-03-07T17:17:38.697Z,,,,,,,,,,,10782.481999988086,completion,,,,,,,high,low,,,,,,,true,,,,,false,567846.6999999881,567845.6999999881,557063.218,557158.5,557063.218,567735.68,1,40,,
trial,html.Screen,6_24_0,2024-03-07T17:17:51.272Z,,,,1,1.0369885917487718,-0.8486937878412699,,,true,lh,12685.819999999949,response,-1.2594580992890123,1.2,-1.2,0.8833175387485132,1.2,-1.2,low,high,,ISIC_6917681.JPG,,ISIC_0011933.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,580421.8999999762,580421.5,567735.68,567846.8999999762,567735.68,580320.7,1,40,25,
sequence,flow.Sequence,6_24,2024-03-07T17:17:51.273Z,,,,,,,,,,,12685.819999999949,completion,,,,,,,low,high,,,,,,,true,,,,,false,580422.3999999762,580421.5,567735.68,567846.8999999762,567735.68,580320.7,1,40,,
trial,html.Screen,6_25_0,2024-03-07T17:17:58.696Z,,,,1,-0.90812608370647,1.2720026872926935,,,true,hl,7524.399999994086,response,0.7518277461369444,1.2,-1.2,-1.3860759020802074,1.2,-1.2,high,low,,ISIC_0450295.JPG,,ISIC_7967397.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,587845.599999994,587845.099999994,580311.004,580422.7999999821,580320.7,587743.5,1,40,26,
sequence,flow.Sequence,6_25,2024-03-07T17:17:58.696Z,,,,,,,,,,,7524.399999994086,completion,,,,,,,high,low,,,,,,,true,,,,,false,587846,587845.099999994,580311.004,580422.6999999881,580320.7,587743.5,1,40,,
trial,html.Screen,6_26_0,2024-03-07T17:18:06.376Z,,,,1,-1.0788024398087033,0.9911875460374616,,,true,hl,7781.799999982119,response,0.989300717252516,1.2,-1.2,-0.7908280206937478,1.2,-1.2,high,low,,ISIC_5951430.JPG,,ISIC_6416533.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,595525.599999994,595525.2999999821,587738.11,587846.2999999821,587743.5,595427.566,1,40,27,
sequence,flow.Sequence,6_26,2024-03-07T17:18:06.377Z,,,,,,,,,,,7781.799999982119,completion,,,,,,,high,low,,,,,,,true,,,,,false,595526.1999999881,595525.2999999821,587738.11,587846.2999999821,587743.5,595427.566,1,40,,
trial,html.Screen,6_27_0,2024-03-07T17:18:14.856Z,,,,1,-1.0153439398566937,0.93001438372942,,,true,hl,8577.533999994048,response,0.8110121381849364,1.2,-1.2,-0.7563142141851558,1.2,-1.2,high,low,,ISIC_8211214.JPG,,ISIC_0033605.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,604005.599999994,604005.099999994,595427.566,595526.5,595427.566,603890.2,1,40,28,
sequence,flow.Sequence,6_27,2024-03-07T17:18:14.856Z,,,,,,,,,,,8577.533999994048,completion,,,,,,,high,low,,,,,,,true,,,,,false,604006,604005.099999994,595427.566,595526.2999999821,595427.566,603890.2,1,40,,
trial,html.Screen,6_28_0,2024-03-07T17:18:19.590Z,,,,1,-1.2194553326562725,-1.2381726989215684,,,true,hh,4849.399999994086,response,0.9372411924051636,1.2,-1.2,0.841886327367642,1.2,-1.2,high,high,,ISIC_0068975.JPG,,ISIC_8368872.JPG,,203,true,0.40000000000000024,hh,keypress(i),0,false,608739.6999999881,608739.599999994,603884.002,604006.2999999821,603890.2,608627.3,1,40,29,
sequence,flow.Sequence,6_28,2024-03-07T17:18:19.590Z,,,,,,,,,,,4849.399999994086,completion,,,,,,,high,high,,,,,,,true,,,,,false,608740.099999994,608739.599999994,603884.002,604006.1999999881,603890.2,608627.3,1,40,,
trial,html.Screen,6_29_0,2024-03-07T17:18:24.936Z,,,,1,-1.071312313440387,-1.0935391476164529,,,true,hh,5457.799999993993,response,1.274752206258116,1.2,-1.2,1.2988509166163749,1.2,-1.2,high,high,,ISIC_0063680.JPG,,ISIC_6704623.JPG,,25,true,0.14,hh,keypress(i),0,false,614085.5,614085.099999994,608610.5,608740.099999994,608627.3,613981.9,1,40,30,
sequence,flow.Sequence,6_29,2024-03-07T17:18:24.936Z,,,,,,,,,,,5457.799999993993,completion,,,,,,,high,high,,,,,,,true,,,,,false,614086.099999994,614085.099999994,608610.5,608740.099999994,608627.3,613981.9,1,40,,
trial,html.Screen,6_30_0,2024-03-07T17:18:29.048Z,,,,1,1.2246024683501224,1.2904526351590244,,,true,ll,4215.399999982095,response,-1.1392972253022884,1.2,-1.2,-1.208510423375335,1.2,-1.2,low,low,,ISIC_4730066.JPG,,ISIC_0046526.JPG,,30,true,0.13,ll,keypress(f),0,false,618197.7999999821,618197.2999999821,613961.46,614086.2999999821,613981.9,618101.8,1,40,31,
sequence,flow.Sequence,6_30,2024-03-07T17:18:29.049Z,,,,,,,,,,,4215.399999982095,completion,,,,,,,low,low,,,,,,,true,,,,,false,618198.2999999821,618197.2999999821,613961.46,614086.1999999881,613981.9,618101.8,1,40,,
trial,html.Screen,6_31_0,2024-03-07T17:18:40.970Z,,,,1,-0.9617893983965208,0.9453006131304652,,,true,hl,12016.999999982072,response,0.9754077946987664,1.2,-1.2,-1.1821868813141057,1.2,-1.2,high,low,,ISIC_4229473.JPG,,ISIC_0024317.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,630119.3999999762,630118.7999999821,618099.408,618198.5,618101.8,630011.8,1,40,32,
sequence,flow.Sequence,6_31,2024-03-07T17:18:40.971Z,,,,,,,,,,,12016.999999982072,completion,,,,,,,high,low,,,,,,,true,,,,,false,630120.1999999881,630118.7999999821,618099.408,618198.5,618101.8,630011.8,1,40,,
trial,html.Screen,6_32_0,2024-03-07T17:18:48.262Z,,,,1,1.2219550761700546,1.2809901875733454,,,true,ll,7399.699999999953,response,-1.0653732408486678,1.2,-1.2,-1.089675540151582,1.2,-1.2,low,low,,ISIC_6463417.JPG,,ISIC_0058315.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,637411.6999999881,637411.5,630002.464,630120.599999994,630011.8,637312.348,1,40,33,
sequence,flow.Sequence,6_32,2024-03-07T17:18:48.262Z,,,,,,,,,,,7399.699999999953,completion,,,,,,,low,low,,,,,,,true,,,,,false,637411.6999999881,637411.5,630002.464,630120.3999999762,630011.8,637312.348,1,40,,
trial,html.Screen,6_33_0,2024-03-07T17:18:57.544Z,,,,1,1.2578167348825195,-0.8371819698254004,,,true,lh,9381.152000000002,response,-1.045301444872812,1.2,-1.2,1.0872560254441277,1.2,-1.2,low,high,,ISIC_9613570.JPG,,ISIC_4507700.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,646693.7999999821,646693.5,637312.348,637411.8999999762,637312.348,646575.4,1,40,34,
sequence,flow.Sequence,6_33,2024-03-07T17:18:57.545Z,,,,,,,,,,,9381.152000000002,completion,,,,,,,low,high,,,,,,,true,,,,,false,646694.3999999762,646693.5,637312.348,637411.7999999821,637312.348,646575.4,1,40,,
trial,html.Screen,6_34_0,2024-03-07T17:19:04.279Z,,,,1,1.2600330864275875,1.0958628838888655,,,true,ll,6853.199999994016,response,-0.778047987566092,1.2,-1.2,-0.9219271880931648,1.2,-1.2,low,low,,ISIC_0026996.JPG,,ISIC_1499915.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,653429,653428.599999994,646568.37,646694.599999994,646575.4,653314.3,1,40,35,
sequence,flow.Sequence,6_34,2024-03-07T17:19:04.280Z,,,,,,,,,,,6853.199999994016,completion,,,,,,,low,low,,,,,,,true,,,,,false,653429.5,653428.599999994,646568.37,646694.5,646575.4,653314.3,1,40,,
trial,html.Screen,6_35_0,2024-03-07T17:19:06.870Z,,,,1,-1.2014901828022857,-1.1484096197304636,,,true,hh,2705.0999999761116,response,1.252716660627398,1.2,-1.2,1.183977080937476,1.2,-1.2,high,high,,ISIC_0067808.JPG,,ISIC_0034194.JPG,,25,true,0.14,hh,keypress(i),0,false,656019.599999994,656019.3999999762,653309.638,653429.7999999821,653314.3,655899.7,1,40,36,
sequence,flow.Sequence,6_35,2024-03-07T17:19:06.870Z,,,,,,,,,,,2705.0999999761116,completion,,,,,,,high,high,,,,,,,true,,,,,false,656019.7999999821,656019.3999999762,653309.638,653429.599999994,653314.3,655899.7,1,40,,
trial,html.Screen,6_36_0,2024-03-07T17:19:09.736Z,,,,1,1.2724293858920366,1.149360738769835,,,true,ll,2985.8000000000466,response,-1.1048559518249943,1.2,-1.2,-1.2252457981338687,1.2,-1.2,low,low,,ISIC_1264725.JPG,,ISIC_0060817.JPG,,30,true,0.13,ll,keypress(f),0,false,658885.7999999821,658885.5,655898.57,656019.7999999821,655899.7,658785.4,1,40,37,
sequence,flow.Sequence,6_36,2024-03-07T17:19:09.737Z,,,,,,,,,,,2985.8000000000466,completion,,,,,,,low,low,,,,,,,true,,,,,false,658886.3999999762,658885.5,655898.57,656019.7999999821,655899.7,658785.4,1,40,,
trial,html.Screen,6_37_0,2024-03-07T17:19:21.128Z,,,,1,0.8830264383952469,-0.8635562538060516,,,true,lh,11491.999999976135,response,-0.8350129142228142,1.2,-1.2,0.8172547818270586,1.2,-1.2,low,high,,ISIC_0032258.JPG,,ISIC_0301568.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,670277.6999999881,670277.3999999762,658784.058,658886.6999999881,658785.4,670169.352,1,40,38,
sequence,flow.Sequence,6_37,2024-03-07T17:19:21.129Z,,,,,,,,,,,11491.999999976135,completion,,,,,,,low,high,,,,,,,true,,,,,false,670278.1999999881,670277.3999999762,658784.058,658886.599999994,658785.4,670169.352,1,40,,
trial,html.Screen,6_38_0,2024-03-07T17:19:31.256Z,,,,1,0.8926515927689261,-0.7935960767768927,,,true,lh,10236.347999988124,response,-0.9111352818043872,1.2,-1.2,0.7517932332411794,1.2,-1.2,low,high,,ISIC_8901371.JPG,,ISIC_3346045.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,680406.1999999881,680405.6999999881,670169.352,670278.5,670169.352,680304.6,1,40,39,
sequence,flow.Sequence,6_38,2024-03-07T17:19:31.257Z,,,,,,,,,,,10236.347999988124,completion,,,,,,,low,high,,,,,,,true,,,,,false,680406.6999999881,680405.6999999881,670169.352,670278.5,670169.352,680304.6,1,40,,
trial,html.Screen,6_39_0,2024-03-07T17:19:40.888Z,,,,1,0.8110121381849364,-0.7563142141851558,,,true,lh,9732.499999994063,response,-0.9662688541319592,1.2,-1.2,0.929746784178986,1.2,-1.2,low,high,,ISIC_0033605.JPG,,ISIC_0011077.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,690037.5,690037.099999994,680295.502,680407,680304.6,689927.8,1,40,40,
sequence,flow.Sequence,6_39,2024-03-07T17:19:40.888Z,,,,,,,,,,,9732.499999994063,completion,,,,,,,low,high,,,,,,,true,,,,,false,690038,690037.099999994,680295.502,680406.8999999762,680304.6,689927.8,1,40,,
practice_loop,flow.Loop,6,2024-03-07T17:19:40.889Z,,,,,,,,,,,340706.70199999405,completion,,,,,,,,,,,,,,,true,,,,,false,690038.3999999762,690037.099999994,349330.398,349428.09999999404,349330.398,689927.8,1,40,,
stair_instructions,html.Screen,7,2024-03-07T17:20:56.444Z,,,,,,,,,,,75666.49999998207,response,,,,,,,,,,,,,,,,,continue,click button,,,765594.7999999821,765594.2999999821,689920.882,690038.5,689927.8,765491.3,,,,
trial,html.Screen,8_0_0,2024-03-07T17:21:07.599Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,11257.799999993993,response,0.8719231363109603,1.2,-1.2,-0.7704280220140033,1.2,-1.2,high,low,,ISIC_0027350.JPG,,ISIC_0029453.JPG,28,26,false,0.4500000000000003,hh,keypress(i),0,true,776749.1999999881,776749.099999994,765473.362,765594.8999999762,765491.3,776649.4,1,40,1,
sequence,flow.Sequence,8_0,2024-03-07T17:21:07.599Z,,,,,,,,,,,11257.799999993993,completion,,,,,,,high,low,,,,,,,false,,,,,true,776749.3999999762,776749.099999994,765473.362,765594.8999999762,765491.3,776649.4,1,40,,
trial,html.Screen,8_1_0,2024-03-07T17:21:19.239Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,ll,11739.799999988056,response,-1.071312313440387,1.15,-1.15,-1.0935391476164529,1.15,-1.2,low,low,,ISIC_4136663.JPG,,ISIC_0063680.JPG,28,29,false,0.11,lh,keypress(e),0,true,788389.3999999762,788389.1999999881,776632.7,776749.3999999762,776649.4,788275.6,1,40,2,
sequence,flow.Sequence,8_1,2024-03-07T17:21:19.240Z,,,,,,,,,,,11739.799999988056,completion,,,,,,,low,low,,,,,,,false,,,,,true,788389.8999999762,788389.1999999881,776632.7,776749.3999999762,776649.4,788275.6,1,40,,
trial,html.Screen,8_2_0,2024-03-07T17:21:30.620Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,11494.199999982142,response,1.0107375180488247,1.15,-1.15,1.2079382542709534,1.15,-1.2,high,high,,ISIC_0027350.JPG,,ISIC_0025602.JPG,28,27,false,0.14,hh,keypress(i),0,true,799770,799769.7999999821,788266.608,788390.099999994,788275.6,799659.418,1,40,3,
sequence,flow.Sequence,8_2,2024-03-07T17:21:30.620Z,,,,,,,,,,,11494.199999982142,completion,,,,,,,high,high,,,,,,,false,,,,,true,799770.099999994,799769.7999999821,788266.608,788390,788275.6,799659.418,1,40,,
trial,html.Screen,8_3_0,2024-03-07T17:21:40.727Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,10218.082000000053,response,0.7088606387153258,1.059337886159889,-1.15,-0.948610930521224,1.15,-1.15,high,low,,ISIC_0003822.JPG,,ISIC_0026293.JPG,28,25,false,0.3600000000000002,ll,keypress(f),0,true,809877.8999999762,809877.5,799659.418,799770.1999999881,799659.418,809760,1,40,4,
sequence,flow.Sequence,8_3,2024-03-07T17:21:40.728Z,,,,,,,,,,,10218.082000000053,completion,,,,,,,high,low,,,,,,,false,,,,,true,809878.3999999762,809877.5,799659.418,799770.1999999881,799659.418,809760,1,40,,
trial,html.Screen,8_4_0,2024-03-07T17:21:56.712Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,,,16013,timeout,-0.9089402323867112,1.109337886159889,-1.15,0.8034544077281132,1.15,-1.15,low,high,,ISIC_0061880.JPG,,ISIC_3585381.JPG,28,26,false,0.3500000000000002,,,0,true,825861.8999999762,825861.7999999821,809759.014,809878.599999994,809760,825773,1,40,5,
sequence,flow.Sequence,8_4,2024-03-07T17:21:56.713Z,,,,,,,,,,,16101.799999982119,completion,,,,,,,low,high,,,,,,,false,,,,,true,825862,825861.7999999821,809759.014,809878.5,809760,825773,1,40,,
trial,html.Screen,8_5_0,2024-03-07T17:22:01.320Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,4695.799999982119,response,1.1055382068806878,1.109337886159889,-1.15,1.0166010471189206,1.15,-1.15,high,high,,ISIC_4961708.JPG,,ISIC_5420979.JPG,28,26,false,0.14,hh,keypress(i),0,true,830469.1999999881,830468.7999999821,825756.3,825862,825773,830360.3,1,40,6,
sequence,flow.Sequence,8_5,2024-03-07T17:22:01.320Z,,,,,,,,,,,4695.799999982119,completion,,,,,,,high,high,,,,,,,false,,,,,true,830469.7999999821,830468.7999999821,825756.3,825862,825773,830360.3,1,40,,
trial,html.Screen,8_6_0,2024-03-07T17:22:08.261Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,7050.3999999880325,response,-0.8987343013179191,1.109337886159889,-1.15,0.8149073454566363,1.0110696269998043,-1.15,low,high,,ISIC_0033419.JPG,,ISIC_0472513.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,true,837410.8999999762,837410.6999999881,830357.422,830470,830360.3,837299.2,1,40,7,
sequence,flow.Sequence,8_6,2024-03-07T17:22:08.262Z,,,,,,,,,,,7050.3999999880325,completion,,,,,,,low,high,,,,,,,false,,,,,true,837411,837410.6999999881,830357.422,830469.8999999762,830360.3,837299.2,1,40,,
trial,html.Screen,8_7_0,2024-03-07T17:22:17.304Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,9153.899999994086,response,-0.9244148283103414,1.109337886159889,-1.15,0.9712966348713286,1.0110696269998043,-1.15,low,high,,ISIC_4136663.JPG,,ISIC_7927525.JPG,28,25,false,0.28000000000000014,hl,keypress(j),0,true,846453.5,846453.099999994,837294.33,837411.099999994,837299.2,846340.1,1,40,8,
sequence,flow.Sequence,8_7,2024-03-07T17:22:17.304Z,,,,,,,,,,,9153.899999994086,completion,,,,,,,low,high,,,,,,,false,,,,,true,846453.8999999762,846453.099999994,837294.33,837411,837299.2,846340.1,1,40,,
trial,html.Screen,8_8_0,2024-03-07T17:22:23.336Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,6145.400000000023,response,-1.14454137020797,1.109337886159889,-1.15,-1.1082302786512033,1.0610696269998043,-1.15,low,low,,ISIC_6356149.JPG,,ISIC_0065128.JPG,28,27,false,0.1,ll,keypress(f),0,true,852486,852485.5,846333.112,846454.1999999881,846340.1,852378.5,1,40,9,
sequence,flow.Sequence,8_8,2024-03-07T17:22:23.337Z,,,,,,,,,,,6145.400000000023,completion,,,,,,,low,low,,,,,,,false,,,,,true,852486.5,852485.5,846333.112,846454.1999999881,846340.1,852378.5,1,40,,
trial,html.Screen,8_9_0,2024-03-07T17:22:34.296Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,11067.09999999404,response,-1.061329542878903,1.109337886159889,-1.15,-1.0605755702127622,1.0610696269998043,-1.0763858244295867,low,low,,ISIC_0003822.JPG,,ISIC_0065622.JPG,28,27,false,0.1,ll,keypress(f),0,true,863446,863445.599999994,852361.8,852486.6999999881,852378.5,863337.5,1,40,10,
sequence,flow.Sequence,8_9,2024-03-07T17:22:34.297Z,,,,,,,,,,,11067.09999999404,completion,,,,,,,low,low,,,,,,,false,,,,,true,863446.5,863445.599999994,852361.8,852486.6999999881,852378.5,863337.5,1,40,,
trial,html.Screen,8_10_0,2024-03-07T17:22:41.992Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,lh,7803.399999976158,response,-0.8987343013179191,1.109337886159889,-1.0109525565458324,0.8149073454566363,1.0610696269998043,-1.0763858244295867,low,high,,ISIC_8325226.JPG,,ISIC_0472513.JPG,28,28,false,0.2500000000000001,hh,keypress(i),0,true,871141.1999999881,871140.8999999762,863328.902,863446.6999999881,863337.5,871038.332,1,40,11,
sequence,flow.Sequence,8_10,2024-03-07T17:22:41.992Z,,,,,,,,,,,7803.399999976158,completion,,,,,,,low,high,,,,,,,false,,,,,true,871141.6999999881,871140.8999999762,863328.902,863446.6999999881,863337.5,871038.332,1,40,,
trial,html.Screen,8_11_0,2024-03-07T17:22:47.256Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,hl,5366.867999988026,response,1.199471562817528,1.109337886159889,-1.0609525565458324,-0.8631260534979347,1.0610696269998043,-1.0763858244295867,high,low,,ISIC_6535558.JPG,,ISIC_0030754.JPG,28,25,false,0.3400000000000002,ll,keypress(f),0,true,876405.599999994,876405.1999999881,871038.332,871141.8999999762,871038.332,876298.2,1,40,12,
sequence,flow.Sequence,8_11,2024-03-07T17:22:47.257Z,,,,,,,,,,,5366.867999988026,completion,,,,,,,high,low,,,,,,,false,,,,,true,876406,876405.1999999881,871038.332,871141.7999999821,871038.332,876298.2,1,40,,
trial,html.Screen,8_12_0,2024-03-07T17:22:59.109Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,11960.800000000047,response,1.0659165756604234,1.159337886159889,-1.0609525565458324,1.0867497316848906,1.0610696269998043,-1.0263858244295867,high,high,,ISIC_0033419.JPG,,ISIC_5807608.JPG,28,27,false,0.13,hh,keypress(i),0,true,888259.099999994,888259,876294.63,876406.2999999821,876298.2,888141.3,1,40,13,
sequence,flow.Sequence,8_12,2024-03-07T17:22:59.110Z,,,,,,,,,,,11960.800000000047,completion,,,,,,,high,high,,,,,,,false,,,,,true,888259.2999999821,888259,876294.63,876406.1999999881,876298.2,888141.3,1,40,,
trial,html.Screen,8_13_0,2024-03-07T17:23:08.743Z,,,,2,0,-0.0102871556606504,,0.04,false,lh,9751.399999988033,response,-1.0153439398566937,1.159337886159889,-1.0609525565458324,0.93001438372942,1.026333153672657,-1.0263858244295867,low,high,,ISIC_1805163.JPG,,ISIC_8211214.JPG,28,25,false,0.2500000000000001,ll,keypress(f),0,true,897893.099999994,897892.6999999881,888132.2,888259.3999999762,888141.3,897792.054,1,40,14,
sequence,flow.Sequence,8_13,2024-03-07T17:23:08.744Z,,,,,,,,,,,9751.399999988033,completion,,,,,,,low,high,,,,,,,false,,,,,true,897893.6999999881,897892.6999999881,888132.2,888259.3999999762,888141.3,897792.054,1,40,,
trial,html.Screen,8_14_0,2024-03-07T17:23:16.264Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,lh,7621.045999994036,response,-0.9244148283103414,1.159337886159889,-1.0609525565458324,0.9712966348713286,1.076333153672657,-1.0263858244295867,low,high,,ISIC_0058723.JPG,,ISIC_7927525.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,true,905413.3999999762,905413.099999994,897792.054,897893.8999999762,897792.054,905305.4,1,40,15,
sequence,flow.Sequence,8_14,2024-03-07T17:23:16.264Z,,,,,,,,,,,7621.045999994036,completion,,,,,,,low,high,,,,,,,false,,,,,true,905413.8999999762,905413.099999994,897792.054,897893.7999999821,897792.054,905305.4,1,40,,
trial,html.Screen,8_15_0,2024-03-07T17:23:32.259Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,,,16013.29999999993,timeout,1.0369885917487718,1.159337886159889,-1.1109525565458325,-0.8486937878412699,1.126333153672657,-1.0263858244295867,high,low,,ISIC_6735970.JPG,,ISIC_6917681.JPG,28,25,false,0.3200000000000002,,,0,true,921408.6999999881,921408.3999999762,905299.74,905414,905305.4,921318.7,1,40,16,
sequence,flow.Sequence,8_15,2024-03-07T17:23:32.260Z,,,,,,,,,,,16102.999999976135,completion,,,,,,,high,low,,,,,,,false,,,,,true,921409.1999999881,921408.3999999762,905299.74,905414,905305.4,921318.7,1,40,,
trial,html.Screen,8_16_0,2024-03-07T17:23:36.424Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,4254.199999976205,response,-1.0980226451001782,1.159337886159889,-1.1109525565458325,-0.9421419207281913,1.126333153672657,-1.0263858244295867,low,low,,ISIC_4961708.JPG,,ISIC_0060481.JPG,28,29,false,0.1,ll,keypress(f),0,true,925573.1999999881,925572.8999999762,921302.2,921409.5,921318.7,925455.4,1,40,17,
