sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_409_2,2023-11-30T20:12:29.802Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2358448.2999999523,2358447.9000000954,,2358447.7000000477,,2358454.671,5,600,,
sequence,flow.Sequence,10_409,2023-11-30T20:12:29.802Z,,,,,,,,,,,2731.9340000953525,completion,,,,,,,low,high,,,,,,,false,,,,,false,2358448.600000143,2358447.9000000954,2355699.396,2355708.4000000954,2355715.966,2358454.671,5,600,,
trial,html.Screen,10_410_0,2023-11-30T20:12:31.780Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,true,ll,1971.9290001429617,response,-1.0292044988574756,0.9126948977121181,-0.9563093862134918,-1.1493680331134628,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0032797.JPG,9,ISIC_0061647.JPG,28,33,false,0.1,ll,keypress(f),0,false,2360426.7000000477,2360426.600000143,2358437.922,2358448.7999999523,2358454.671,2360441.822,5,600,51,
break,html.Screen,10_410_1,2023-11-30T20:12:31.781Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2360427.100000143,2360427,,2360426.7999999523,,2360441.822,5,600,,
break_continue,html.Screen,10_410_2,2023-11-30T20:12:31.781Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2360427.4000000954,2360427.2000000477,,2360427.100000143,,2360441.822,5,600,,
sequence,flow.Sequence,10_410,2023-11-30T20:12:31.781Z,,,,,,,,,,,1972.5290000475943,completion,,,,,,,low,low,,,,,,,false,,,,,false,2360427.4000000954,2360427.2000000477,2358437.922,2358448.7000000477,2358454.671,2360441.822,5,600,,
trial,html.Screen,10_411_0,2023-11-30T20:12:36.268Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,false,hl,4472.67799999984,response,0.6904571159175875,0.9126948977121181,-0.9563093862134918,-0.8338159233479188,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_7381224.JPG,9,ISIC_6381981.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,false,2364914.600000143,2364914.5,2360425.388,2360427.5,2360441.822,2364917.156,5,600,52,
break,html.Screen,10_411_1,2023-11-30T20:12:36.269Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364914.9000000954,2364914.7999999523,,2364914.7000000477,,2364917.156,5,600,,
break_continue,html.Screen,10_411_2,2023-11-30T20:12:36.269Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2364915,2364914.9000000954,,2364914.9000000954,,2364917.156,5,600,,
sequence,flow.Sequence,10_411,2023-11-30T20:12:36.269Z,,,,,,,,,,,4473.078000095207,completion,,,,,,,high,low,,,,,,,false,,,,,false,2364915.100000143,2364914.9000000954,2360425.388,2360427.5,2360441.822,2364917.156,5,600,,
trial,html.Screen,10_412_0,2023-11-30T20:12:41.109Z,,,,4,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,4837.044000047725,response,-0.9198276163642348,0.9126948977121181,-0.9563093862134918,0.7754915110667046,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0064279.JPG,8,ISIC_7840728.JPG,28,28,false,0.20000000000000007,hh,keypress(i),0,false,2369754.2999999523,2369754.2000000477,2364900.562,2364915.2000000477,2364917.156,2369759.933,5,600,53,
break,html.Screen,10_412_1,2023-11-30T20:12:41.110Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2369754.600000143,2369754.5,,2369754.4000000954,,2369759.933,5,600,,
break_continue,html.Screen,10_412_2,2023-11-30T20:12:41.110Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2369754.9000000954,2369754.7999999523,,2369754.600000143,,2369759.933,5,600,,
sequence,flow.Sequence,10_412,2023-11-30T20:12:41.110Z,,,,,,,,,,,4837.643999952357,completion,,,,,,,low,high,,,,,,,false,,,,,false,2369754.9000000954,2369754.7999999523,2364900.562,2364915.2000000477,2364917.156,2369759.933,5,600,,
trial,html.Screen,10_413_0,2023-11-30T20:12:43.862Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,2746.6670001428574,response,-0.9657289110900686,0.9126948977121181,-0.9563093862134918,-0.9643331448263084,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0029825.JPG,8,ISIC_0063447.JPG,28,33,false,0.1,ll,keypress(f),0,false,2372506.7000000477,2372506.600000143,2369743.217,2369754.9000000954,2369759.933,2372515.293,5,600,54,
break,html.Screen,10_413_1,2023-11-30T20:12:43.862Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2372507.100000143,2372507,,2372506.7999999523,,2372515.293,5,600,,
break_continue,html.Screen,10_413_2,2023-11-30T20:12:43.862Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2372507.4000000954,2372507.2999999523,,2372507.100000143,,2372515.293,5,600,,
sequence,flow.Sequence,10_413,2023-11-30T20:12:43.862Z,,,,,,,,,,,2747.3669999521226,completion,,,,,,,low,low,,,,,,,false,,,,,false,2372507.5,2372507.2999999523,2369743.217,2369754.9000000954,2369759.933,2372515.293,5,600,,
trial,html.Screen,10_414_0,2023-11-30T20:12:47.630Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,false,ll,3759.506999952253,response,-1.0437879361189135,0.9126948977121181,-0.9563093862134918,-1.0467954238943018,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0010789.JPG,8,ISIC_0011626.JPG,28,33,false,0.1,hl,keypress(j),0,false,2376275.100000143,2376274.7999999523,2372498.581,2372507.5,2372515.293,2376289.3,5,600,55,
break,html.Screen,10_414_1,2023-11-30T20:12:47.631Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2376275.9000000954,2376275.7000000477,,2376275.4000000954,,2376289.3,5,600,,
break_continue,html.Screen,10_414_2,2023-11-30T20:12:47.631Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2376276.2000000477,2376276,,2376276,,2376289.3,5,600,,
sequence,flow.Sequence,10_414,2023-11-30T20:12:47.631Z,,,,,,,,,,,3760.7069999999367,completion,,,,,,,low,low,,,,,,,false,,,,,false,2376276.4000000954,2376276,2372498.581,2372507.5,2372515.293,2376289.3,5,600,,
trial,html.Screen,10_415_0,2023-11-30T20:12:50.000Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,false,hl,2355.2000000001863,response,0.9653573371180936,0.9126948977121181,-0.9563093862134918,-0.854766800381037,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0061880.JPG,9,ISIC_9640145.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,false,2378644.7000000477,2378644.5,2376272.792,2376276.4000000954,2376289.3,2378660.575,5,600,56,
break,html.Screen,10_415_1,2023-11-30T20:12:50.000Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2378645.2999999523,2378645.100000143,,2378644.9000000954,,2378660.575,5,600,,
break_continue,html.Screen,10_415_2,2023-11-30T20:12:50.001Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2378645.7000000477,2378645.5,,2378645.2999999523,,2378660.575,5,600,,
sequence,flow.Sequence,10_415,2023-11-30T20:12:50.001Z,,,,,,,,,,,2356.2000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,2378645.7999999523,2378645.5,2376272.792,2376276.4000000954,2376289.3,2378660.575,5,600,,
trial,html.Screen,10_416_0,2023-11-30T20:12:52.150Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2133.9249999998137,response,0.9786113496628154,0.9126948977121181,-0.9563093862134918,1.040122402473425,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_0061880.JPG,8,ISIC_8195528.JPG,28,38,false,0.1,hh,keypress(i),0,false,2380794.7000000477,2380794.5,2378644.119,2378645.9000000954,2378660.575,2380798.066,5,600,57,
break,html.Screen,10_416_1,2023-11-30T20:12:52.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2380794.9000000954,2380794.9000000954,,2380794.7000000477,,2380798.066,5,600,,
break_continue,html.Screen,10_416_2,2023-11-30T20:12:52.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2380795.100000143,2380795,,2380795,,2380798.066,5,600,,
sequence,flow.Sequence,10_416,2023-11-30T20:12:52.150Z,,,,,,,,,,,2134.4249999998137,completion,,,,,,,high,high,,,,,,,false,,,,,false,2380795.2000000477,2380795,2378644.119,2378645.9000000954,2378660.575,2380798.066,5,600,,
trial,html.Screen,10_417_0,2023-11-30T20:12:54.838Z,,,,4,-0.0074667911845194,0.018500200317654,,0.04,false,lh,2684.433999999892,response,-0.7856143618373893,0.9126948977121181,-0.9563093862134918,1.0273608829432213,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0058723.JPG,9,ISIC_9303849.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,2383482.600000143,2383482.5,2380781.604,2380795.2999999523,2380798.066,2383486.613,5,600,58,
break,html.Screen,10_417_1,2023-11-30T20:12:54.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2383483,2383482.9000000954,,2383482.7999999523,,2383486.613,5,600,,
break_continue,html.Screen,10_417_2,2023-11-30T20:12:54.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2383483.2999999523,2383483.100000143,,2383483,,2383486.613,5,600,,
sequence,flow.Sequence,10_417,2023-11-30T20:12:54.838Z,,,,,,,,,,,2685.034000142943,completion,,,,,,,low,high,,,,,,,false,,,,,false,2383483.2999999523,2383483.100000143,2380781.604,2380795.2999999523,2380798.066,2383486.613,5,600,,
trial,html.Screen,10_418_0,2023-11-30T20:13:00.094Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,false,hl,5251.9870001431555,response,0.6928402368686908,0.9126948977121181,-0.9563093862134918,-0.8182069330979422,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_7413786.JPG,9,ISIC_0046615.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,2388738.7999999523,2388738.600000143,2383470.171,2383483.2999999523,2383486.613,2388746.861,5,600,59,
break,html.Screen,10_418_1,2023-11-30T20:13:00.094Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2388739.100000143,2388739,,2388738.9000000954,,2388746.861,5,600,,
break_continue,html.Screen,10_418_2,2023-11-30T20:13:00.094Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2388739.4000000954,2388739.2999999523,,2388739.2000000477,,2388746.861,5,600,,
sequence,flow.Sequence,10_418,2023-11-30T20:13:00.094Z,,,,,,,,,,,5252.686999952421,completion,,,,,,,high,low,,,,,,,false,,,,,false,2388739.5,2388739.2999999523,2383470.171,2383483.2999999523,2383486.613,2388746.861,5,600,,
trial,html.Screen,10_419_0,2023-11-30T20:13:03.367Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,3264.539000095334,response,-0.8795523971208432,0.9126948977121181,-0.9563093862134918,-1.035069030839197,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0010789.JPG,9,ISIC_0069635.JPG,28,33,false,0.1,ll,keypress(f),0,false,2392011.7000000477,2392011.4000000954,2388730.175,2388739.5,2388746.861,2392019.968,5,600,60,
break,html.Screen,10_419_1,2023-11-30T20:13:03.367Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2392012.2999999523,2392012.100000143,,2392011.7999999523,,2392019.968,5,600,,
break_continue,html.Screen,10_419_2,2023-11-30T20:13:03.368Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2392012.7000000477,2392012.5,,2392012.4000000954,,2392019.968,5,600,,
sequence,flow.Sequence,10_419,2023-11-30T20:13:03.368Z,,,,,,,,,,,3265.6389999999665,completion,,,,,,,low,low,,,,,,,false,,,,,false,2392012.7999999523,2392012.5,2388730.175,2388739.5,2388746.861,2392019.968,5,600,,
trial,html.Screen,10_420_0,2023-11-30T20:13:05.222Z,,,,4,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,1846.632000143174,response,-1.0454436589399478,0.9126948977121181,-0.9563093862134918,-1.110086733022912,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0027350.JPG,9,ISIC_0053916.JPG,28,33,false,0.1,ll,keypress(f),0,false,2393866.7000000477,2393866.600000143,2392003.338,2392012.9000000954,2392019.968,2393873.494,5,600,61,
break,html.Screen,10_420_1,2023-11-30T20:13:05.222Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2393867,2393866.9000000954,,2393866.7000000477,,2393873.494,5,600,,
break_continue,html.Screen,10_420_2,2023-11-30T20:13:05.222Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2393867.100000143,2393867.100000143,,2393867.100000143,,2393873.494,5,600,,
sequence,flow.Sequence,10_420,2023-11-30T20:13:05.222Z,,,,,,,,,,,1847.132000143174,completion,,,,,,,low,low,,,,,,,false,,,,,false,2393867.2999999523,2393867.100000143,2392003.338,2392012.9000000954,2392019.968,2393873.494,5,600,,
trial,html.Screen,10_421_0,2023-11-30T20:13:07.054Z,,,,4,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,1825.0060000000522,response,-0.9617893983965208,0.9126948977121181,-0.9563093862134918,0.9453006131304652,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0060707.JPG,8,ISIC_4229473.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,2395698.7000000477,2395698.5,2393856.851,2393867.4000000954,2393873.494,2395710.379,5,600,62,
break,html.Screen,10_421_1,2023-11-30T20:13:07.054Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395699.100000143,2395699,,2395698.7999999523,,2395710.379,5,600,,
break_continue,html.Screen,10_421_2,2023-11-30T20:13:07.054Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395699.4000000954,2395699.2999999523,,2395699.2000000477,,2395710.379,5,600,,
sequence,flow.Sequence,10_421,2023-11-30T20:13:07.054Z,,,,,,,,,,,1825.8059999523684,completion,,,,,,,low,high,,,,,,,false,,,,,false,2395699.5,2395699.2999999523,2393856.851,2393867.2999999523,2393873.494,2395710.379,5,600,,
trial,html.Screen,10_422_0,2023-11-30T20:13:10.526Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,3460.62099999981,response,0.8472024037189965,0.9126948977121181,-0.9563093862134918,-0.986370061404882,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0029825.JPG,10,ISIC_0054355.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,2399171.2000000477,2399171,2395693.765,2395699.600000143,2395710.379,2399183.829,5,600,63,
break,html.Screen,10_422_1,2023-11-30T20:13:10.527Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2399171.600000143,2399171.4000000954,,2399171.2999999523,,2399183.829,5,600,,
break_continue,html.Screen,10_422_2,2023-11-30T20:13:10.527Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2399172,2399171.9000000954,,2399171.7000000477,,2399183.829,5,600,,
sequence,flow.Sequence,10_422,2023-11-30T20:13:10.527Z,,,,,,,,,,,3461.5210000951774,completion,,,,,,,high,low,,,,,,,false,,,,,false,2399172.100000143,2399171.9000000954,2395693.765,2395699.600000143,2395710.379,2399183.829,5,600,,
trial,html.Screen,10_423_0,2023-11-30T20:13:12.622Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hl,2083.071000095457,response,0.6904571159175875,0.9126948977121181,-0.9563093862134918,-0.8338159233479188,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0061343.JPG,9,ISIC_6381981.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,2401267.100000143,2401266.9000000954,2399167.226,2399172.2000000477,2399183.829,2401271.2,5,600,64,
break,html.Screen,10_423_1,2023-11-30T20:13:12.623Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2401267.600000143,2401267.4000000954,,2401267.2000000477,,2401271.2,5,600,,
break_continue,html.Screen,10_423_2,2023-11-30T20:13:12.623Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2401267.9000000954,2401267.7000000477,,2401267.7000000477,,2401271.2,5,600,,
sequence,flow.Sequence,10_423,2023-11-30T20:13:12.623Z,,,,,,,,,,,2083.871000047773,completion,,,,,,,high,low,,,,,,,false,,,,,false,2401268,2401267.7000000477,2399167.226,2399172.2000000477,2399183.829,2401271.2,5,600,,
trial,html.Screen,10_424_0,2023-11-30T20:13:14.621Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,1995.09999995213,response,1.0329549150636406,0.9126948977121181,-0.9563093862134918,-1.01584100839286,0.9642375170879964,-1.0516464203436793,high,low,,ISIC_0029825.JPG,9,ISIC_0054670.JPG,28,26,false,0.2600000000000001,ll,keypress(f),0,false,2403266.4000000954,2403266.2999999523,2401254.521,2401268,2401271.2,2403275.077,5,600,65,
break,html.Screen,10_424_1,2023-11-30T20:13:14.622Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2403266.7999999523,2403266.7000000477,,2403266.5,,2403275.077,5,600,,
break_continue,html.Screen,10_424_2,2023-11-30T20:13:14.622Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2403267,2403266.9000000954,,2403266.7999999523,,2403275.077,5,600,,
sequence,flow.Sequence,10_424,2023-11-30T20:13:14.622Z,,,,,,,,,,,1995.7000000951812,completion,,,,,,,high,low,,,,,,,false,,,,,false,2403267.100000143,2403266.9000000954,2401254.521,2401268,2401271.2,2403275.077,5,600,,
trial,html.Screen,10_425_0,2023-11-30T20:13:16.733Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,lh,2102.9229999999516,response,-0.8867328775712738,0.9126948977121181,-0.9563093862134918,1.0063426986460375,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0061343.JPG,9,ISIC_0055759.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,2405378.100000143,2405378,2403258.508,2403267.100000143,2403275.077,2405396.853,5,600,66,
break,html.Screen,10_425_1,2023-11-30T20:13:16.733Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2405378.4000000954,2405378.2999999523,,2405378.2000000477,,2405396.853,5,600,,
break_continue,html.Screen,10_425_2,2023-11-30T20:13:16.734Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2405378.600000143,2405378.5,,2405378.4000000954,,2405396.853,5,600,,
sequence,flow.Sequence,10_425,2023-11-30T20:13:16.734Z,,,,,,,,,,,2103.4229999999516,completion,,,,,,,low,high,,,,,,,false,,,,,false,2405378.7000000477,2405378.5,2403258.508,2403267.100000143,2403275.077,2405396.853,5,600,,
trial,html.Screen,10_426_0,2023-11-30T20:13:18.361Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,true,hh,1608.8470000475645,response,0.83166078255243,0.9126948977121181,-0.9563093862134918,0.9118813671244655,0.9642375170879964,-1.0516464203436793,high,high,,ISIC_4523565.JPG,10,ISIC_1453671.JPG,28,38,false,0.1,hh,keypress(i),0,false,2407005.7999999523,2407005.7000000477,2405362.506,2405378.7000000477,2405396.853,2407015.716,5,600,67,
break,html.Screen,10_426_1,2023-11-30T20:13:18.361Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2407006.2000000477,2407006.100000143,,2407005.9000000954,,2407015.716,5,600,,
break_continue,html.Screen,10_426_2,2023-11-30T20:13:18.361Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2407006.4000000954,2407006.2000000477,,2407006.2000000477,,2407015.716,5,600,,
sequence,flow.Sequence,10_426,2023-11-30T20:13:18.361Z,,,,,,,,,,,1609.3470000475645,completion,,,,,,,high,high,,,,,,,false,,,,,false,2407006.4000000954,2407006.2000000477,2405362.506,2405378.7000000477,2405396.853,2407015.716,5,600,,
trial,html.Screen,10_427_0,2023-11-30T20:13:22.335Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,3963.6840000953525,response,-0.7692916291112835,0.9126948977121181,-0.9563093862134918,0.7818604706992622,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_4961708.JPG,9,ISIC_7844825.JPG,28,28,false,0.20000000000000007,hl,keypress(j),0,false,2410979.600000143,2410979.4000000954,2406998.979,2407006.5,2407015.716,2410990.139,5,600,68,
break,html.Screen,10_427_1,2023-11-30T20:13:22.335Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2410980.100000143,2410980,,2410979.7000000477,,2410990.139,5,600,,
break_continue,html.Screen,10_427_2,2023-11-30T20:13:22.335Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2410980.4000000954,2410980.2000000477,,2410980.2000000477,,2410990.139,5,600,,
sequence,flow.Sequence,10_427,2023-11-30T20:13:22.336Z,,,,,,,,,,,3964.484000047669,completion,,,,,,,low,high,,,,,,,false,,,,,false,2410980.600000143,2410980.2000000477,2406998.979,2407006.5,2407015.716,2410990.139,5,600,,
trial,html.Screen,10_428_0,2023-11-30T20:13:24.221Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,false,lh,1875.8610000000335,response,-0.9662688541319592,0.9126948977121181,-0.9563093862134918,0.929746784178986,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_0000434.JPG,10,ISIC_0011077.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,2412866.100000143,2412866,2410973.495,2410980.600000143,2410990.139,2412877.113,5,600,69,
break,html.Screen,10_428_1,2023-11-30T20:13:24.221Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2412866.4000000954,2412866.2999999523,,2412866.2000000477,,2412877.113,5,600,,
break_continue,html.Screen,10_428_2,2023-11-30T20:13:24.222Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2412866.600000143,2412866.5,,2412866.5,,2412877.113,5,600,,
sequence,flow.Sequence,10_428,2023-11-30T20:13:24.222Z,,,,,,,,,,,1876.3610000000335,completion,,,,,,,low,high,,,,,,,false,,,,,false,2412866.600000143,2412866.5,2410973.495,2410980.600000143,2410990.139,2412877.113,5,600,,
trial,html.Screen,10_429_0,2023-11-30T20:13:26.301Z,,,,4,0,-0.0102871556606504,,0.04,false,lh,2069.087000047788,response,-0.9662688541319592,0.9126948977121181,-0.9563093862134918,0.929746784178986,0.9642375170879964,-1.0516464203436793,low,high,,ISIC_1805163.JPG,9,ISIC_0011077.JPG,28,28,false,0.20000000000000007,ll,keypress(f),0,false,2414946.2999999523,2414946.2000000477,2412860.392,2412866.7999999523,2412877.113,2414947.811,5,600,70,
break,html.Screen,10_429_1,2023-11-30T20:13:26.302Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2414946.7999999523,2414946.600000143,,2414946.4000000954,,2414947.811,5,600,,
break_continue,html.Screen,10_429_2,2023-11-30T20:13:26.302Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2414947,2414946.9000000954,,2414946.7999999523,,2414947.811,5,600,,
sequence,flow.Sequence,10_429,2023-11-30T20:13:26.302Z,,,,,,,,,,,2069.7870000954717,completion,,,,,,,low,high,,,,,,,false,,,,,false,2414947,2414946.9000000954,2412860.392,2412866.7000000477,2412877.113,2414947.811,5,600,,
trial,html.Screen,10_430_0,2023-11-30T20:13:28.966Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,2663.18899999978,response,-0.8735012360137532,0.9126948977121181,-0.9563093862134918,-1.0448182576694087,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_6356149.JPG,10,ISIC_0010267.JPG,28,33,false,0.1,ll,keypress(f),0,false,2417611.2000000477,2417611,2414931.117,2414947.100000143,2414947.811,2417619.671,5,600,71,
break,html.Screen,10_430_1,2023-11-30T20:13:28.967Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2417611.9000000954,2417611.600000143,,2417611.4000000954,,2417619.671,5,600,,
break_continue,html.Screen,10_430_2,2023-11-30T20:13:28.967Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2417612.2999999523,2417612.100000143,,2417612,,2417619.671,5,600,,
sequence,flow.Sequence,10_430,2023-11-30T20:13:28.967Z,,,,,,,,,,,2664.2890001428314,completion,,,,,,,low,low,,,,,,,false,,,,,false,2417612.5,2417612.100000143,2414931.117,2414947,2414947.811,2417619.671,5,600,,
trial,html.Screen,10_431_0,2023-11-30T20:13:32.285Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,true,ll,3310.3289999999106,response,-1.048482877784125,0.9126948977121181,-0.9563093862134918,-1.0716857765902368,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_7413786.JPG,9,ISIC_0063961.JPG,28,33,false,0.1,ll,keypress(f),0,false,2420930.2000000477,2420930,2417602.935,2417612.600000143,2417619.671,2420959.522,5,600,72,
break,html.Screen,10_431_1,2023-11-30T20:13:32.285Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2420930.5,2420930.4000000954,,2420930.2999999523,,2420959.522,5,600,,
break_continue,html.Screen,10_431_2,2023-11-30T20:13:32.286Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2420930.600000143,2420930.600000143,,2420930.600000143,,2420959.522,5,600,,
sequence,flow.Sequence,10_431,2023-11-30T20:13:32.286Z,,,,,,,,,,,3310.9290001429617,completion,,,,,,,low,low,,,,,,,false,,,,,false,2420930.7000000477,2420930.600000143,2417602.935,2417612.600000143,2417619.671,2420959.522,5,600,,
trial,html.Screen,10_432_0,2023-11-30T20:13:36.720Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,false,ll,4404.878000095487,response,-1.0349570401423522,0.9126948977121181,-0.9563093862134918,-1.0363323665817852,0.9642375170879964,-1.0516464203436793,low,low,,ISIC_0000434.JPG,9,ISIC_0030107.JPG,28,33,false,0.1,hl,keypress(j),0,false,2425364.600000143,2425364.4000000954,2420942.793,2420930.7000000477,2420959.522,2425368.118,5,600,73,
break,html.Screen,10_432_1,2023-11-30T20:13:36.720Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2425365.2999999523,2425365.100000143,,2425364.7999999523,,2425368.118,5,600,,
break_continue,html.Screen,10_432_2,2023-11-30T20:13:36.721Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2425365.9000000954,2425365.600000143,,2425365.4000000954,,2425368.118,5,600,,
sequence,flow.Sequence,10_432,2023-11-30T20:13:36.721Z,,,,,,,,,,,4406.07800014317,completion,,,,,,,low,low,,,,,,,false,,,,,false,2425366,2425365.600000143,2420942.793,2420930.7000000477,2420959.522,2425368.118,5,600,,
