sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_548_1,2023-11-20T18:48:10.539Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4229490.5,4229490.399999976,,4229490.299999952,,4229492.777,5,600,,
break_continue,html.Screen,10_548_2,2023-11-20T18:48:10.539Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4229490.599999905,4229490.599999905,,4229490.5,,4229492.777,5,600,,
sequence,flow.Sequence,10_548,2023-11-20T18:48:10.539Z,,,,,,,,,,,12739.223999904469,completion,,,,,,,high,low,,,,,,,false,,,,,false,4229490.6999999285,4229490.599999905,4216734.61,4216749.799999952,4216751.376,4229492.777,5,600,,
trial,html.Screen,10_549_0,2023-11-20T18:48:15.006Z,,,,5,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,4464.3229999048635,response,0.8487429103619056,1.1646944280722322,-1.0343594257123534,-0.9778257804233036,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_0014157.JPG,9,ISIC_4554863.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,4233957.399999976,4233957.099999905,4229476.103,4229490.799999952,4229492.777,4233968.134,5,600,70,
break,html.Screen,10_549_1,2023-11-20T18:48:15.006Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4233957.899999976,4233957.799999952,,4233957.599999905,,4233968.134,5,600,,
break_continue,html.Screen,10_549_2,2023-11-20T18:48:15.006Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4233958,4233957.899999976,,4233957.899999976,,4233968.134,5,600,,
sequence,flow.Sequence,10_549,2023-11-20T18:48:15.006Z,,,,,,,,,,,4465.122999976389,completion,,,,,,,high,low,,,,,,,false,,,,,false,4233958.099999905,4233957.899999976,4229476.103,4229490.799999952,4229492.777,4233968.134,5,600,,
trial,html.Screen,10_550_0,2023-11-20T18:48:27.475Z,,,,5,0.0112310719058792,-0.0469047359904117,,0.05,false,lh,12458.165999952704,response,-0.7809949855371787,1.1646944280722322,-1.0343594257123534,0.8493861117004308,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0068184.JPG,9,ISIC_7450481.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,4246426.5,4246426.299999952,4233951.643,4233958.1999999285,4233968.134,4246442.423,5,600,71,
break,html.Screen,10_550_1,2023-11-20T18:48:27.476Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4246426.799999952,4246426.6999999285,,4246426.5,,4246442.423,5,600,,
break_continue,html.Screen,10_550_2,2023-11-20T18:48:27.476Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4246427.099999905,4246426.899999976,,4246426.799999952,,4246442.423,5,600,,
sequence,flow.Sequence,10_550,2023-11-20T18:48:27.476Z,,,,,,,,,,,12458.765999976546,completion,,,,,,,low,high,,,,,,,false,,,,,false,4246427.099999905,4246426.899999976,4233951.643,4233958.1999999285,4233968.134,4246442.423,5,600,,
trial,html.Screen,10_551_0,2023-11-20T18:48:32.979Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,5487.476999975741,response,-1.0164576835546473,1.1646944280722322,-1.0343594257123534,0.8120626538423016,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0011507.JPG,9,ISIC_6002694.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,4251930,4251929.899999976,4246425.841,4246427.1999999285,4246442.423,4251936.431,5,600,72,
break,html.Screen,10_551_1,2023-11-20T18:48:32.979Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4251930.299999952,4251930.1999999285,,4251930.099999905,,4251936.431,5,600,,
break_continue,html.Screen,10_551_2,2023-11-20T18:48:32.979Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4251930.399999976,4251930.399999976,,4251930.399999976,,4251936.431,5,600,,
sequence,flow.Sequence,10_551,2023-11-20T18:48:32.979Z,,,,,,,,,,,5487.976999975741,completion,,,,,,,low,high,,,,,,,false,,,,,false,4251930.5,4251930.399999976,4246425.841,4246427.1999999285,4246442.423,4251936.431,5,600,,
trial,html.Screen,10_552_0,2023-11-20T18:48:45.141Z,,,,5,-0.0329095507339554,0.0382899749693245,,0.05,true,lh,12155.468999976292,response,-0.8947611078712571,1.1646944280722322,-1.0343594257123534,0.8960964505004638,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_8812781.JPG,9,ISIC_6441128.JPG,33,28,false,0.3500000000000002,lh,keypress(e),0,false,4264092.099999905,4264091.899999976,4251919.93,4251930.599999905,4251936.431,4264111.371,5,600,73,
break,html.Screen,10_552_1,2023-11-20T18:48:45.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4264092.799999952,4264092.599999905,,4264092.299999952,,4264111.371,5,600,,
break_continue,html.Screen,10_552_2,2023-11-20T18:48:45.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4264093.099999905,4264093,,4264092.799999952,,4264111.371,5,600,,
sequence,flow.Sequence,10_552,2023-11-20T18:48:45.142Z,,,,,,,,,,,12156.569000000134,completion,,,,,,,low,high,,,,,,,false,,,,,false,4264093.1999999285,4264093,4251919.93,4251930.5,4251936.431,4264111.371,5,600,,
trial,html.Screen,10_553_0,2023-11-20T18:49:01.141Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,,,16013.229999999516,timeout,-1.1253220985777015,1.1646944280722322,-1.0343594257123534,-1.108725659461368,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0011177.JPG,10,ISIC_0054954.JPG,33,28,false,0.1,,,0,false,4280092.399999976,4280092,4264076.714,4264093.299999952,4264111.371,4280124.601,5,600,74,
break,html.Screen,10_553_1,2023-11-20T18:49:01.142Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4280093.299999952,4280093,,4280092.599999905,,4280124.601,5,600,,
break_continue,html.Screen,10_553_2,2023-11-20T18:49:01.143Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4280093.799999952,4280093.599999905,,4280093.399999976,,4280124.601,5,600,,
sequence,flow.Sequence,10_553,2023-11-20T18:49:01.143Z,,,,,,,,,,,15982.228999904357,completion,,,,,,,low,low,,,,,,,false,,,,,false,4280094,4280093.599999905,4264076.714,4264093.299999952,4264111.371,4280124.601,5,600,,
trial,html.Screen,10_554_0,2023-11-20T18:49:06.086Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,4912.399000000209,response,-1.0264463986917702,1.1646944280722322,-1.0343594257123534,1.2804054832904397,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0068610.JPG,9,ISIC_7889838.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,4285037.299999952,4285037,4280107.896,4280094.299999952,4280124.601,4285050.817,5,600,75,
break,html.Screen,10_554_1,2023-11-20T18:49:06.087Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4285038,4285037.6999999285,,4285037.399999976,,4285050.817,5,600,,
break_continue,html.Screen,10_554_2,2023-11-20T18:49:06.087Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4285038.399999976,4285038.299999952,,4285038.099999905,,4285050.817,5,600,,
sequence,flow.Sequence,10_554,2023-11-20T18:49:06.087Z,,,,,,,,,,,4913.698999952525,completion,,,,,,,low,high,,,,,,,false,,,,,false,4285038.599999905,4285038.299999952,4280107.896,4280094.1999999285,4280124.601,4285050.817,5,600,,
trial,html.Screen,10_555_0,2023-11-20T18:49:09.476Z,,,,5,0.0159061451859594,0.0296598845560212,,0.05,false,lh,3376.582999976352,response,-0.7118141631588264,1.1646944280722322,-1.0343594257123534,1.0369885917487718,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0072564.JPG,9,ISIC_6917681.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,4288427.6999999285,4288427.399999976,4285034.364,4285038.599999905,4285050.817,4288440.992,5,600,76,
break,html.Screen,10_555_1,2023-11-20T18:49:09.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4288428.299999952,4288428.1999999285,,4288427.899999976,,4288440.992,5,600,,
break_continue,html.Screen,10_555_2,2023-11-20T18:49:09.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4288428.6999999285,4288428.599999905,,4288428.5,,4288440.992,5,600,,
sequence,flow.Sequence,10_555,2023-11-20T18:49:09.478Z,,,,,,,,,,,3377.7829999048263,completion,,,,,,,low,high,,,,,,,false,,,,,false,4288428.899999976,4288428.599999905,4285034.364,4285038.599999905,4285050.817,4288440.992,5,600,,
trial,html.Screen,10_556_0,2023-11-20T18:49:15.396Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,false,ll,5906.107999905013,response,-0.9612373733144064,1.1646944280722322,-1.0343594257123534,-1.2155105349277993,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0064669.JPG,8,ISIC_0014883.JPG,33,28,false,0.1,lh,keypress(e),0,false,4294347.1999999285,4294347.099999905,4288424.112,4288428.899999976,4288440.992,4294352.252,5,600,77,
break,html.Screen,10_556_1,2023-11-20T18:49:15.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4294347.6999999285,4294347.5,,4294347.399999976,,4294352.252,5,600,,
break_continue,html.Screen,10_556_2,2023-11-20T18:49:15.397Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4294348,4294347.899999976,,4294347.799999952,,4294352.252,5,600,,
sequence,flow.Sequence,10_556,2023-11-20T18:49:15.397Z,,,,,,,,,,,5906.907999976538,completion,,,,,,,low,low,,,,,,,false,,,,,false,4294348.1999999285,4294347.899999976,4288424.112,4288428.899999976,4288440.992,4294352.252,5,600,,
trial,html.Screen,10_557_0,2023-11-20T18:49:17.317Z,,,,5,0.0362376068089956,0.047825070846155,,0.05,false,hl,1915.4479999281466,response,1.0143509683988825,1.1646944280722322,-1.0343594257123534,-1.3163955902021656,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_6985114.JPG,8,ISIC_0062031.JPG,33,26,false,0.3200000000000002,ll,keypress(f),0,false,4296267.899999976,4296267.6999999285,4294335.756,4294348.1999999285,4294352.252,4296272.692,5,600,78,
break,html.Screen,10_557_1,2023-11-20T18:49:17.317Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4296268.5,4296268.299999952,,4296268,,4296272.692,5,600,,
break_continue,html.Screen,10_557_2,2023-11-20T18:49:17.318Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4296268.799999952,4296268.599999905,,4296268.599999905,,4296272.692,5,600,,
sequence,flow.Sequence,10_557,2023-11-20T18:49:17.318Z,,,,,,,,,,,1916.3479999043047,completion,,,,,,,high,low,,,,,,,false,,,,,false,4296269,4296268.599999905,4294335.756,4294348.1999999285,4294352.252,4296272.692,5,600,,
trial,html.Screen,10_558_0,2023-11-20T18:49:22.859Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,5537.10799995251,response,-0.6971413872676647,1.1646944280722322,-1.0343594257123534,0.9786113496628154,1.1573649552917804,-1.1309438243929866,low,high,,ISIC_0068610.JPG,9,ISIC_8195528.JPG,33,28,false,0.3500000000000002,ll,keypress(f),0,false,4301810,4301809.799999952,4296256.112,4296269.099999905,4296272.692,4301816.75,5,600,79,
break,html.Screen,10_558_1,2023-11-20T18:49:22.859Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4301810.1999999285,4301810.099999905,,4301810,,4301816.75,5,600,,
break_continue,html.Screen,10_558_2,2023-11-20T18:49:22.859Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4301810.399999976,4301810.299999952,,4301810.299999952,,4301816.75,5,600,,
sequence,flow.Sequence,10_558,2023-11-20T18:49:22.859Z,,,,,,,,,,,5537.60799995251,completion,,,,,,,low,high,,,,,,,false,,,,,false,4301810.399999976,4301810.299999952,4296256.112,4296269,4296272.692,4301816.75,5,600,,
trial,html.Screen,10_559_0,2023-11-20T18:49:31.788Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,true,hh,8922.25,response,1.0959058628476686,1.1646944280722322,-1.0343594257123534,1.1684835186766898,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0011099.JPG,10,ISIC_5920470.JPG,33,25,false,0.13,hh,keypress(i),0,false,4310739.099999905,4310739,4301800.304,4301810.399999976,4301816.75,4310750.8,5,600,80,
break,html.Screen,10_559_1,2023-11-20T18:49:31.789Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4310739.6999999285,4310739.5,,4310739.299999952,,4310750.8,5,600,,
break_continue,html.Screen,10_559_2,2023-11-20T18:49:31.789Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4310740,4310739.899999976,,4310739.6999999285,,4310750.8,5,600,,
sequence,flow.Sequence,10_559,2023-11-20T18:49:31.789Z,,,,,,,,,,,8923.149999976158,completion,,,,,,,high,high,,,,,,,false,,,,,false,4310740.1999999285,4310739.899999976,4301800.304,4301810.399999976,4301816.75,4310750.8,5,600,,
trial,html.Screen,10_560_0,2023-11-20T18:49:35.611Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,3811.2000000001863,response,-1.0215600067367807,1.1646944280722322,-1.0343594257123534,-1.1866489745604327,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0010807.JPG,8,ISIC_0000173.JPG,33,28,false,0.1,ll,keypress(f),0,false,4314562.1999999285,4314562,4310734.302,4310740.299999952,4310750.8,4314574.919,5,600,81,
break,html.Screen,10_560_1,2023-11-20T18:49:35.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4314562.799999952,4314562.5,,4314562.399999976,,4314574.919,5,600,,
break_continue,html.Screen,10_560_2,2023-11-20T18:49:35.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4314563,4314562.899999976,,4314562.899999976,,4314574.919,5,600,,
sequence,flow.Sequence,10_560,2023-11-20T18:49:35.612Z,,,,,,,,,,,3812.0999999763444,completion,,,,,,,low,low,,,,,,,false,,,,,false,4314563.1999999285,4314562.899999976,4310734.302,4310740.299999952,4310750.8,4314574.919,5,600,,
trial,html.Screen,10_561_0,2023-11-20T18:49:40.948Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,5323.380999952555,response,0.9433720631499012,1.1646944280722322,-1.0343594257123534,-1.0582071940347648,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_0011507.JPG,9,ISIC_4890201.JPG,33,26,false,0.3200000000000002,ll,keypress(f),0,false,4319898.399999976,4319898.299999952,4314558.384,4314563.1999999285,4314574.919,4319901.953,5,600,82,
break,html.Screen,10_561_1,2023-11-20T18:49:40.948Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4319898.799999952,4319898.6999999285,,4319898.5,,4319901.953,5,600,,
break_continue,html.Screen,10_561_2,2023-11-20T18:49:40.948Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4319899,4319898.899999976,,4319898.799999952,,4319901.953,5,600,,
sequence,flow.Sequence,10_561,2023-11-20T18:49:40.948Z,,,,,,,,,,,5323.980999976397,completion,,,,,,,high,low,,,,,,,false,,,,,false,4319899.099999905,4319898.899999976,4314558.384,4314563.1999999285,4314574.919,4319901.953,5,600,,
trial,html.Screen,10_562_0,2023-11-20T18:49:52.206Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,11254.047000000253,response,1.057008495826831,1.1646944280722322,-1.0343594257123534,1.1278122585028287,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0011507.JPG,10,ISIC_2819798.JPG,33,25,false,0.13,hh,keypress(i),0,false,4331156.399999976,4331156,4319885.325,4319899.099999905,4319901.953,4331173.911,5,600,83,
break,html.Screen,10_562_1,2023-11-20T18:49:52.206Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4331157.099999905,4331156.799999952,,4331156.5,,4331173.911,5,600,,
break_continue,html.Screen,10_562_2,2023-11-20T18:49:52.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4331157.5,4331157.299999952,,4331157.1999999285,,4331173.911,5,600,,
sequence,flow.Sequence,10_562,2023-11-20T18:49:52.207Z,,,,,,,,,,,11255.34699995257,completion,,,,,,,high,high,,,,,,,false,,,,,false,4331157.599999905,4331157.299999952,4319885.325,4319899.099999905,4319901.953,4331173.911,5,600,,
trial,html.Screen,10_563_0,2023-11-20T18:49:54.755Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,2531.7889999281615,response,1.1210325063849345,1.1646944280722322,-1.0343594257123534,1.1498648320956202,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0010807.JPG,9,ISIC_0032162.JPG,33,25,false,0.13,hh,keypress(i),0,false,4333705.799999952,4333705.6999999285,4331140.617,4331157.799999952,4331173.911,4333712.144,5,600,84,
break,html.Screen,10_563_1,2023-11-20T18:49:54.755Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4333706.099999905,4333706.099999905,,4333705.899999976,,4333712.144,5,600,,
break_continue,html.Screen,10_563_2,2023-11-20T18:49:54.756Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4333706.299999952,4333706.299999952,,4333706.299999952,,4333712.144,5,600,,
sequence,flow.Sequence,10_563,2023-11-20T18:49:54.756Z,,,,,,,,,,,2532.3889999520034,completion,,,,,,,high,high,,,,,,,false,,,,,false,4333706.5,4333706.299999952,4331140.617,4331157.799999952,4331173.911,4333712.144,5,600,,
trial,html.Screen,10_564_0,2023-11-20T18:50:03.333Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,false,hh,8571.255999975838,response,1.2503149164557643,1.1646944280722322,-1.0343594257123534,1.0796591227570405,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0056226.JPG,9,ISIC_2466892.JPG,33,25,false,0.13,hl,keypress(j),0,false,4342283.6999999285,4342283.399999976,4333695.53,4333706.5,4333712.144,4342295.655,5,600,85,
break,html.Screen,10_564_1,2023-11-20T18:50:03.334Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4342284.299999952,4342284.099999905,,4342283.799999952,,4342295.655,5,600,,
break_continue,html.Screen,10_564_2,2023-11-20T18:50:03.334Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4342284.6999999285,4342284.5,,4342284.399999976,,4342295.655,5,600,,
sequence,flow.Sequence,10_564,2023-11-20T18:50:03.334Z,,,,,,,,,,,8572.35599999968,completion,,,,,,,high,high,,,,,,,false,,,,,false,4342284.799999952,4342284.5,4333695.53,4333706.5,4333712.144,4342295.655,5,600,,
trial,html.Screen,10_565_0,2023-11-20T18:50:06.108Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,2762.7449999758974,response,-0.9562051868665176,1.1646944280722322,-1.0343594257123534,-1.110797661774712,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_0010807.JPG,10,ISIC_0061199.JPG,33,28,false,0.1,ll,keypress(f),0,false,4345058.5,4345058.399999976,4342279.052,4342284.899999976,4342295.655,4345067.555,5,600,86,
break,html.Screen,10_565_1,2023-11-20T18:50:06.108Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4345058.899999976,4345058.799999952,,4345058.599999905,,4345067.555,5,600,,
break_continue,html.Screen,10_565_2,2023-11-20T18:50:06.108Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4345059.099999905,4345059,,4345058.899999976,,4345067.555,5,600,,
sequence,flow.Sequence,10_565,2023-11-20T18:50:06.108Z,,,,,,,,,,,2763.3449999997392,completion,,,,,,,low,low,,,,,,,false,,,,,false,4345059.1999999285,4345059,4342279.052,4342284.899999976,4342295.655,4345067.555,5,600,,
trial,html.Screen,10_566_0,2023-11-20T18:50:08.748Z,,,,5,-0.0027483411352856,-0.0100996915276271,,0.05,false,hl,2630.6449999287724,response,0.9454713230140772,1.1646944280722322,-1.0343594257123534,-0.9245167441969216,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_7364041.JPG,10,ISIC_9101055.JPG,33,26,false,0.3200000000000002,ll,keypress(f),0,false,4347698.299999952,4347698.1999999285,4345051.034,4345059.1999999285,4345067.555,4347705.988,5,600,87,
break,html.Screen,10_566_1,2023-11-20T18:50:08.748Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4347698.799999952,4347698.599999905,,4347698.399999976,,4347705.988,5,600,,
break_continue,html.Screen,10_566_2,2023-11-20T18:50:08.748Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4347699,4347698.899999976,,4347698.799999952,,4347705.988,5,600,,
sequence,flow.Sequence,10_566,2023-11-20T18:50:08.748Z,,,,,,,,,,,2631.344999976456,completion,,,,,,,high,low,,,,,,,false,,,,,false,4347699,4347698.899999976,4345051.034,4345059.1999999285,4345067.555,4347705.988,5,600,,
trial,html.Screen,10_567_0,2023-11-20T18:50:10.876Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,true,hh,2120.7119999285787,response,1.09666761087476,1.1646944280722322,-1.0343594257123534,1.1072126870290426,1.1573649552917804,-1.1309438243929866,high,high,,ISIC_0069617.JPG,8,ISIC_0071754.JPG,33,25,false,0.13,hh,keypress(i),0,false,4349826.799999952,4349826.6999999285,4347689.576,4347699.099999905,4347705.988,4349843.521,5,600,88,
break,html.Screen,10_567_1,2023-11-20T18:50:10.876Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4349827.1999999285,4349827,,4349826.899999976,,4349843.521,5,600,,
break_continue,html.Screen,10_567_2,2023-11-20T18:50:10.877Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4349827.399999976,4349827.1999999285,,4349827.1999999285,,4349843.521,5,600,,
sequence,flow.Sequence,10_567,2023-11-20T18:50:10.877Z,,,,,,,,,,,2121.2119999285787,completion,,,,,,,high,high,,,,,,,false,,,,,false,4349827.399999976,4349827.1999999285,4347689.576,4347699,4347705.988,4349843.521,5,600,,
trial,html.Screen,10_568_0,2023-11-20T18:50:12.660Z,,,,5,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,1767.4790000002831,response,-0.9545500235555924,1.1646944280722322,-1.0343594257123534,-1.2140255839622307,1.1573649552917804,-1.1309438243929866,low,low,,ISIC_8812781.JPG,9,ISIC_8704257.JPG,33,28,false,0.1,ll,keypress(f),0,false,4351611.1999999285,4351611,4349826.967,4349827.399999976,4349843.521,4351613.615,5,600,89,
break,html.Screen,10_568_1,2023-11-20T18:50:12.661Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4351611.599999905,4351611.599999905,,4351611.399999976,,4351613.615,5,600,,
break_continue,html.Screen,10_568_2,2023-11-20T18:50:12.661Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4351612,4351611.899999976,,4351611.6999999285,,4351613.615,5,600,,
sequence,flow.Sequence,10_568,2023-11-20T18:50:12.661Z,,,,,,,,,,,1768.3789999764413,completion,,,,,,,low,low,,,,,,,false,,,,,false,4351612.099999905,4351611.899999976,4349826.967,4349827.399999976,4349843.521,4351613.615,5,600,,
trial,html.Screen,10_569_0,2023-11-20T18:50:15.459Z,,,,5,0.0134764727102299,0.0033499036460912,,0.05,false,hl,2796.3849999997765,response,0.879102500583965,1.1646944280722322,-1.0343594257123534,-1.0933081951979773,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_0009998.JPG,10,ISIC_0046223.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,4354410.099999905,4354410,4351596.885,4351612.1999999285,4351613.615,4354419.07,5,600,90,
break,html.Screen,10_569_1,2023-11-20T18:50:15.460Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4354410.399999976,4354410.299999952,,4354410.1999999285,,4354419.07,5,600,,
break_continue,html.Screen,10_569_2,2023-11-20T18:50:15.460Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4354410.599999905,4354410.5,,4354410.399999976,,4354419.07,5,600,,
sequence,flow.Sequence,10_569,2023-11-20T18:50:15.460Z,,,,,,,,,,,2796.8849999997765,completion,,,,,,,high,low,,,,,,,false,,,,,false,4354410.6999999285,4354410.5,4351596.885,4351612.1999999285,4351613.615,4354419.07,5,600,,
trial,html.Screen,10_570_0,2023-11-20T18:50:20.052Z,,,,5,0.0097091270150747,-0.0417921315885292,,0.05,false,hl,4584.0299999043345,response,0.9579209317488,1.1646944280722322,-1.0343594257123534,-1.0147487101263497,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_3967213.JPG,10,ISIC_8124482.JPG,33,26,false,0.3200000000000002,hh,keypress(i),0,false,4359003.1999999285,4359003.099999905,4354402.596,4354410.6999999285,4354419.07,4359011.34,5,600,91,
break,html.Screen,10_570_1,2023-11-20T18:50:20.053Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4359003.599999905,4359003.5,,4359003.299999952,,4359011.34,5,600,,
break_continue,html.Screen,10_570_2,2023-11-20T18:50:20.053Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4359003.799999952,4359003.6999999285,,4359003.599999905,,4359011.34,5,600,,
sequence,flow.Sequence,10_570,2023-11-20T18:50:20.053Z,,,,,,,,,,,4584.629999928176,completion,,,,,,,high,low,,,,,,,false,,,,,false,4359003.799999952,4359003.6999999285,4354402.596,4354410.6999999285,4354419.07,4359011.34,5,600,,
trial,html.Screen,10_571_0,2023-11-20T18:50:22.851Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,2790.660000000149,response,1.0751036484083878,1.1646944280722322,-1.0343594257123534,-1.143906455483852,1.1573649552917804,-1.1309438243929866,high,low,,ISIC_9742891.JPG,9,ISIC_0064406.JPG,33,26,false,0.3200000000000002,ll,keypress(f),0,false,4361802.099999905,4361802,4358994.675,4359003.899999976,4359011.34,4361816.776,5,600,92,
break,html.Screen,10_571_1,2023-11-20T18:50:22.852Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4361802.5,4361802.399999976,,4361802.1999999285,,4361816.776,5,600,,
break_continue,html.Screen,10_571_2,2023-11-20T18:50:22.852Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4361802.599999905,4361802.599999905,,4361802.5,,4361816.776,5,600,,
sequence,flow.Sequence,10_571,2023-11-20T18:50:22.852Z,,,,,,,,,,,2791.2599999047816,completion,,,,,,,high,low,,,,,,,false,,,,,false,4361802.6999999285,4361802.599999905,4358994.675,4359003.899999976,4359011.34,4361816.776,5,600,,
