sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2023-11-29T15:41:01.448Z,,,,1,-1.0915173513546716,-1.266840220031473,,,true,hh,4454.042000000016,response,0.9003340164453637,1.2,-1.2,1.1325150153239834,1.2,-1.2,high,high,,ISIC_8241457.JPG,,ISIC_5287679.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,486894.80000019073,486894.5,482423.879,482663.30000019073,482440.458,486665.34,1,40,23,
sequence,flow.Sequence,6_22,2023-11-29T15:41:01.448Z,,,,,,,,,,,4454.042000000016,completion,,,,,,,high,high,,,,,,,true,,,,,false,486895.5,486894.5,482423.879,482663.30000019073,482440.458,486665.34,1,40,,
trial,html.Screen,6_23_0,2023-11-29T15:41:04.520Z,,,,1,1.077278111180185,1.1530533996184025,,,true,ll,3299.560000095342,response,-1.266079261381142,1.2,-1.2,-1.312161506160336,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_0065449.JPG,,30,true,0.13,ll,keypress(f),0,false,489964.90000009537,489964.90000009537,486648.886,486895.7000000477,486665.34,489737.975,1,40,24,
sequence,flow.Sequence,6_23,2023-11-29T15:41:04.520Z,,,,,,,,,,,3299.560000095342,completion,,,,,,,low,low,,,,,,,true,,,,,false,489965.2000000477,489964.90000009537,486648.886,486895.7000000477,486665.34,489737.975,1,40,,
trial,html.Screen,6_24_0,2023-11-29T15:41:09.928Z,,,,1,-1.1117876838408909,-1.2957497771092716,,,false,hh,5635.325000190758,response,1.2246024683501224,1.2,-1.2,1.2904526351590244,1.2,-1.2,high,high,,ISIC_0061915.JPG,,ISIC_4730066.JPG,,25,true,0.14,lh,keypress(e),0,false,495373.5,495373.30000019073,489721.54,489965.2000000477,489737.975,495181.874,1,40,25,
sequence,flow.Sequence,6_24,2023-11-29T15:41:09.928Z,,,,,,,,,,,5635.325000190758,completion,,,,,,,high,high,,,,,,,true,,,,,false,495373.5,495373.30000019073,489721.54,489965.2000000477,489737.975,495181.874,1,40,,
trial,html.Screen,6_25_0,2023-11-29T15:41:21.144Z,,,,1,1.2362557973341337,-1.2548266183352603,,,true,lh,11407.22600014304,response,-0.9089402323867112,1.2,-1.2,0.8034544077281132,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_3585381.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,506589.10000014305,506589.10000014305,495132.028,495373.7000000477,495181.874,506370.349,1,40,26,
sequence,flow.Sequence,6_25,2023-11-29T15:41:21.144Z,,,,,,,,,,,11407.22600014304,completion,,,,,,,low,high,,,,,,,true,,,,,false,506589.30000019073,506589.10000014305,495132.028,495373.60000014305,495181.874,506370.349,1,40,,
trial,html.Screen,6_26_0,2023-11-29T15:41:27.138Z,,,,1,-1.045301444872812,1.0872560254441277,,,true,hl,6212.151000000013,response,0.9653573371180936,1.2,-1.2,-0.854766800381037,1.2,-1.2,high,low,,ISIC_4507700.JPG,,ISIC_9640145.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,512582.80000019073,512582.5,506353.788,506589.40000009537,506370.349,512382.057,1,40,27,
sequence,flow.Sequence,6_26,2023-11-29T15:41:27.138Z,,,,,,,,,,,6212.151000000013,completion,,,,,,,high,low,,,,,,,true,,,,,false,512583.30000019073,512582.5,506353.788,506589.30000019073,506370.349,512382.057,1,40,,
trial,html.Screen,6_27_0,2023-11-29T15:41:31.881Z,,,,1,-0.8443403196524287,0.8858525429102605,,,true,hl,4944.243000190763,response,0.8472024037189965,1.2,-1.2,-0.986370061404882,1.2,-1.2,high,low,,ISIC_8777813.JPG,,ISIC_0054355.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,517326.60000014305,517326.30000019073,512348.768,512583.5,512382.057,517107.929,1,40,28,
sequence,flow.Sequence,6_27,2023-11-29T15:41:31.882Z,,,,,,,,,,,4944.243000190763,completion,,,,,,,high,low,,,,,,,true,,,,,false,517327,517326.30000019073,512348.768,512583.5,512382.057,517107.929,1,40,,
trial,html.Screen,6_28_0,2023-11-29T15:41:41.650Z,,,,1,0.989300717252516,-0.7908280206937478,,,true,lh,9986.671000143047,response,-1.0153439398566937,1.2,-1.2,0.93001438372942,1.2,-1.2,low,high,,ISIC_6416533.JPG,,ISIC_8211214.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,527094.9000000954,527094.600000143,517091.414,517327.30000019073,517107.929,526876.948,1,40,29,
sequence,flow.Sequence,6_28,2023-11-29T15:41:41.650Z,,,,,,,,,,,9986.671000143047,completion,,,,,,,low,high,,,,,,,true,,,,,false,527095.5,527094.600000143,517091.414,517327.2000000477,517107.929,526876.948,1,40,,
trial,html.Screen,6_29_0,2023-11-29T15:41:47.818Z,,,,1,-0.9138670886161264,0.8414121478342018,,,true,hl,6385.652000143076,response,0.8034318937720549,1.2,-1.2,-1.0024917298189338,1.2,-1.2,high,low,,ISIC_6709052.JPG,,ISIC_0032766.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,533262.9000000954,533262.600000143,526860.282,527095.7000000477,526876.948,533038.923,1,40,30,
sequence,flow.Sequence,6_29,2023-11-29T15:41:47.818Z,,,,,,,,,,,6385.652000143076,completion,,,,,,,high,low,,,,,,,true,,,,,false,533263.5,533262.600000143,526860.282,527095.600000143,526876.948,533038.923,1,40,,
trial,html.Screen,6_30_0,2023-11-29T15:41:52.641Z,,,,1,1.160746324899676,1.1927876559115576,,,true,ll,5047.377000190783,response,-1.2014901828022857,1.2,-1.2,-1.1484096197304636,1.2,-1.2,low,low,,ISIC_8651053.JPG,,ISIC_0067808.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,538086.7000000477,538086.3000001907,533022.467,533263.7000000477,533038.923,537865.006,1,40,31,
sequence,flow.Sequence,6_30,2023-11-29T15:41:52.642Z,,,,,,,,,,,5047.377000190783,completion,,,,,,,low,low,,,,,,,true,,,,,false,538087.2000000477,538086.3000001907,533022.467,533263.600000143,533038.923,537865.006,1,40,,
trial,html.Screen,6_31_0,2023-11-29T15:41:55.281Z,,,,1,1.1989130276493527,1.2666195460149832,,,true,ll,2861.1940000476316,response,-1.1441767540243375,1.2,-1.2,-1.0949087392471728,1.2,-1.2,low,low,,ISIC_0031705.JPG,,ISIC_0054146.JPG,,40,true,0.14,ll,keypress(f),0,false,540726.5,540726.2000000477,537848.528,538087.5,537865.006,540503.544,1,40,32,
sequence,flow.Sequence,6_31,2023-11-29T15:41:55.282Z,,,,,,,,,,,2861.1940000476316,completion,,,,,,,low,low,,,,,,,true,,,,,false,540727,540726.2000000477,537848.528,538087.4000000954,537865.006,540503.544,1,40,,
trial,html.Screen,6_32_0,2023-11-29T15:41:59.178Z,,,,1,-1.186629690487006,-1.3269945600040771,,,true,hh,4119.25600019074,response,1.2246024683501224,1.2,-1.2,1.2904526351590244,1.2,-1.2,high,high,,ISIC_0015390.JPG,,ISIC_4730066.JPG,,25,true,0.14,hh,keypress(i),0,false,544623.2000000477,544622.8000001907,540486.845,540727.3000001907,540503.544,544394.357,1,40,33,
sequence,flow.Sequence,6_32,2023-11-29T15:41:59.178Z,,,,,,,,,,,4119.25600019074,completion,,,,,,,high,high,,,,,,,true,,,,,false,544623.8000001907,544622.8000001907,540486.845,540727.100000143,540503.544,544394.357,1,40,,
trial,html.Screen,6_33_0,2023-11-29T15:42:09.394Z,,,,1,1.077278111180185,1.1530533996184025,,,true,ll,10442.64300000004,response,-1.1243896694621007,1.2,-1.2,-1.1772340944704969,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_0062765.JPG,,30,true,0.13,ll,keypress(f),0,false,554837.100000143,554837,544377.896,544624,544394.357,554647.651,1,40,34,
sequence,flow.Sequence,6_33,2023-11-29T15:42:09.394Z,,,,,,,,,,,10442.64300000004,completion,,,,,,,low,low,,,,,,,true,,,,,false,554837.3000001907,554837,544377.896,544624,544394.357,554647.651,1,40,,
trial,html.Screen,6_34_0,2023-11-29T15:42:19.283Z,,,,1,-0.90812608370647,1.2720026872926935,,,true,hl,10078.449000143097,response,1.2054195059663604,1.2,-1.2,-0.7760611240296147,1.2,-1.2,high,low,,ISIC_0450295.JPG,,ISIC_8712559.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,564726.4000000954,564726.100000143,554597.7,554837.3000001907,554647.651,564516.848,1,40,35,
sequence,flow.Sequence,6_34,2023-11-29T15:42:19.284Z,,,,,,,,,,,10078.449000143097,completion,,,,,,,high,low,,,,,,,true,,,,,false,564727,564726.100000143,554597.7,554837.3000001907,554647.651,564516.848,1,40,,
trial,html.Screen,6_35_0,2023-11-29T15:42:28.530Z,,,,1,0.9754077946987664,-1.1821868813141057,,,true,lh,9456.352000047686,response,-0.8443403196524287,1.2,-1.2,0.8858525429102605,1.2,-1.2,low,high,,ISIC_0024317.JPG,,ISIC_8777813.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,573973.2000000477,573973.2000000477,564483.589,564727.2000000477,564516.848,573768.216,1,40,36,
sequence,flow.Sequence,6_35,2023-11-29T15:42:28.530Z,,,,,,,,,,,9456.352000047686,completion,,,,,,,low,high,,,,,,,true,,,,,false,573973.4000000954,573973.2000000477,564483.589,564727.100000143,564516.848,573768.216,1,40,,
trial,html.Screen,6_36_0,2023-11-29T15:42:36.532Z,,,,1,1.0887164761389951,-1.5357518752548716,,,true,lh,8206.184000095353,response,-1.0153439398566937,1.2,-1.2,0.93001438372942,1.2,-1.2,low,high,,ISIC_0028127.JPG,,ISIC_8211214.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,581974.8000001907,581974.4000000954,573734.996,573973.5,573768.216,581750.434,1,40,37,
sequence,flow.Sequence,6_36,2023-11-29T15:42:36.532Z,,,,,,,,,,,8206.184000095353,completion,,,,,,,low,high,,,,,,,true,,,,,false,581975.3000001907,581974.4000000954,573734.996,573973.5,573768.216,581750.434,1,40,,
trial,html.Screen,6_37_0,2023-11-29T15:42:38.836Z,,,,1,1.109799097093339,1.091507924157762,,,true,ll,2528.3660001907265,response,-1.1668613502915044,1.2,-1.2,-1.327068780840367,1.2,-1.2,low,low,,ISIC_0765584.JPG,,ISIC_0054459.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,584279.100000143,584278.8000001907,581733.955,581975.5,581750.434,584054.889,1,40,38,
sequence,flow.Sequence,6_37,2023-11-29T15:42:38.836Z,,,,,,,,,,,2528.3660001907265,completion,,,,,,,low,low,,,,,,,true,,,,,false,584279.600000143,584278.8000001907,581733.955,581975.5,581750.434,584054.889,1,40,,
trial,html.Screen,6_38_0,2023-11-29T15:42:41.659Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,3047.4110001907684,response,1.274417010249866,1.2,-1.2,1.0725495669014795,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_8849004.JPG,,25,true,0.14,hh,keypress(i),0,false,587102.7000000477,587102.3000001907,584038.404,584279.9000000954,584054.889,586877.161,1,40,39,
sequence,flow.Sequence,6_38,2023-11-29T15:42:41.660Z,,,,,,,,,,,3047.4110001907684,completion,,,,,,,high,high,,,,,,,true,,,,,false,587103.3000001907,587102.3000001907,584038.404,584279.8000001907,584054.889,586877.161,1,40,,
trial,html.Screen,6_39_0,2023-11-29T15:42:46.178Z,,,,1,-1.1195710731537871,-1.1961732733209125,,,true,hh,4743.9390001430875,response,1.1409143352872226,1.2,-1.2,1.1323007949069106,1.2,-1.2,high,high,,ISIC_0067170.JPG,,ISIC_0030291.JPG,,25,true,0.14,hh,keypress(i),0,false,591621.100000143,591621.100000143,586860.491,587103.5,586877.161,591402.533,1,40,40,
sequence,flow.Sequence,6_39,2023-11-29T15:42:46.178Z,,,,,,,,,,,4743.9390001430875,completion,,,,,,,high,high,,,,,,,true,,,,,false,591621.3000001907,591621.100000143,586860.491,587103.4000000954,586877.161,591402.533,1,40,,
practice_loop,flow.Loop,6,2023-11-29T15:42:46.178Z,,,,,,,,,,,283737.07200014306,completion,,,,,,,,,,,,,,,true,,,,,false,591621.4000000954,591621.100000143,307867.408,308117.2000000477,307884.028,591402.533,1,40,,
stair_instructions,html.Screen,7,2023-11-29T15:42:52.650Z,,,,,,,,,,,6690.367000095313,response,,,,,,,,,,,,,,,,,continue,click button,,,598093.3000001907,598092.9000000954,591386.026,591621.4000000954,591402.533,597865.108,,,,
trial,html.Screen,8_0_0,2023-11-29T15:43:03.917Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,11492.492000143044,response,-1.2194553326562725,1.2,-1.2,-1.2381726989215684,1.2,-1.2,low,low,,ISIC_0029825.JPG,,ISIC_0068975.JPG,28,30,false,0.13,ll,keypress(f),0,true,609357.7000000477,609357.600000143,597848.685,598093.4000000954,597865.108,609137.071,1,40,1,
sequence,flow.Sequence,8_0,2023-11-29T15:43:03.917Z,,,,,,,,,,,11492.492000143044,completion,,,,,,,low,low,,,,,,,false,,,,,true,609357.8000001907,609357.600000143,597848.685,598093.4000000954,597865.108,609137.071,1,40,,
trial,html.Screen,8_1_0,2023-11-29T15:43:11.699Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,lh,8003.429000000004,response,-0.8443403196524287,1.15,-1.15,0.8858525429102605,1.15,-1.15,low,high,,ISIC_7381224.JPG,,ISIC_8777813.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,617140.600000143,617140.5,609120.449,609357.9000000954,609137.071,616918.987,1,40,2,
sequence,flow.Sequence,8_1,2023-11-29T15:43:11.700Z,,,,,,,,,,,8003.429000000004,completion,,,,,,,low,high,,,,,,,false,,,,,true,617140.8000001907,617140.5,609120.449,609357.9000000954,609137.071,616918.987,1,40,,
trial,html.Screen,8_2_0,2023-11-29T15:43:13.598Z,,,,2,0,-0.0102871556606504,,0.04,true,ll,2119.6130001430865,response,-1.1392972253022884,1.15,-1.0999999999999999,-1.208510423375335,1.15,-1.15,low,low,,ISIC_1805163.JPG,,ISIC_0046526.JPG,28,27,false,0.1,ll,keypress(f),0,true,619039,619038.600000143,616902.331,617140.8000001907,616918.987,618822.592,1,40,3,
sequence,flow.Sequence,8_2,2023-11-29T15:43:13.598Z,,,,,,,,,,,2119.6130001430865,completion,,,,,,,low,low,,,,,,,false,,,,,true,619039.5,619038.600000143,616902.331,617140.8000001907,616918.987,618822.592,1,40,,
trial,html.Screen,8_3_0,2023-11-29T15:43:21.126Z,,,,2,0,-0.0102871556606504,,0.04,false,hh,7744.308000095421,response,1.0257168197307909,1.15,-1.0999999999999999,1.0403166496930305,1.15,-1.1239038243388115,high,high,,ISIC_1805163.JPG,,ISIC_1690909.JPG,28,27,false,0.14,lh,keypress(e),0,true,626567.2000000477,626566.9000000954,618789.391,619039.7000000477,618822.592,626337.209,1,40,4,
sequence,flow.Sequence,8_3,2023-11-29T15:43:21.127Z,,,,,,,,,,,7744.308000095421,completion,,,,,,,high,high,,,,,,,false,,,,,true,626567.8000001907,626566.9000000954,618789.391,619039.7000000477,618822.592,626337.209,1,40,,
trial,html.Screen,8_4_0,2023-11-29T15:43:22.878Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,1981.491000047652,response,-1.0773466327271526,1.15,-1.0999999999999999,-1.1601445610079184,1.0999999999999999,-1.1239038243388115,low,low,,ISIC_6735970.JPG,,ISIC_0055169.JPG,28,29,false,0.1,ll,keypress(f),0,true,628319,628318.7000000477,626320.696,626568,626337.209,628107.329,1,40,5,
sequence,flow.Sequence,8_4,2023-11-29T15:43:22.878Z,,,,,,,,,,,1981.491000047652,completion,,,,,,,low,low,,,,,,,false,,,,,true,628319.5,628318.7000000477,626320.696,626568,626337.209,628107.329,1,40,,
trial,html.Screen,8_5_0,2023-11-29T15:43:32.030Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,9363.471000190708,response,1.058275612142778,1.15,-1.0687455968675355,-0.7824898568540655,1.0999999999999999,-1.1239038243388115,high,low,,ISIC_0003822.JPG,,ISIC_4906385.JPG,28,25,false,0.39000000000000024,hl,keypress(j),0,true,637471.100000143,637470.8000001907,628074.176,628319.9000000954,628107.329,637241.772,1,40,6,
sequence,flow.Sequence,8_5,2023-11-29T15:43:32.030Z,,,,,,,,,,,9363.471000190708,completion,,,,,,,high,low,,,,,,,false,,,,,true,637471.5,637470.8000001907,628074.176,628319.8000001907,628107.329,637241.772,1,40,,
trial,html.Screen,8_6_0,2023-11-29T15:43:37.622Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,5820.828000143054,response,-0.9836672814341636,1.15,-1.0687455968675355,-1.0629122718286683,1.0999999999999999,-1.0739038243388115,low,low,,ISIC_7381224.JPG,,ISIC_0062161.JPG,28,38,false,0.1,ll,keypress(f),0,true,643063,643062.600000143,637225.229,637471.7000000477,637241.772,642852.69,1,40,7,
sequence,flow.Sequence,8_6,2023-11-29T15:43:37.622Z,,,,,,,,,,,5820.828000143054,completion,,,,,,,low,low,,,,,,,false,,,,,true,643063.600000143,643062.600000143,637225.229,637471.7000000477,637241.772,642852.69,1,40,,
trial,html.Screen,8_7_0,2023-11-29T15:43:47.286Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,false,hl,9874.210000095423,response,0.8034318937720549,1.15,-1.0687455968675355,-1.0024917298189338,1.0999999999999999,-1.0739038243388115,high,low,,ISIC_7381224.JPG,,ISIC_0032766.JPG,28,25,false,0.3500000000000002,ll,keypress(f),0,true,652727.2000000477,652726.9000000954,642819.482,643063.8000001907,642852.69,652504.828,1,40,8,
sequence,flow.Sequence,8_7,2023-11-29T15:43:47.287Z,,,,,,,,,,,9874.210000095423,completion,,,,,,,high,low,,,,,,,false,,,,,true,652727.8000001907,652726.9000000954,642819.482,643063.8000001907,642852.69,652504.828,1,40,,
trial,html.Screen,8_8_0,2023-11-29T15:43:54.958Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,7893.6720000000205,response,-0.9617893983965208,1.15,-1.0687455968675355,0.9453006131304652,1.0999999999999999,-0.982702000823801,low,high,,ISIC_6119202.JPG,,ISIC_4229473.JPG,28,27,false,0.29000000000000015,ll,keypress(f),0,true,660398.8000001907,660398.5,652488.222,652728.100000143,652504.828,660169.732,1,40,9,
sequence,flow.Sequence,8_8,2023-11-29T15:43:54.958Z,,,,,,,,,,,7893.6720000000205,completion,,,,,,,low,high,,,,,,,false,,,,,true,660399.2000000477,660398.5,652488.222,652728.100000143,652504.828,660169.732,1,40,,
trial,html.Screen,8_9_0,2023-11-29T15:43:59.183Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,4453.6680000954075,response,-0.8654274202714607,1.15,-0.9623508351125944,-0.943970373243474,1.15,-0.982702000823801,low,low,,ISIC_6356149.JPG,,ISIC_0011752.JPG,28,40,false,0.1,ll,keypress(f),0,true,664623.8000001907,664623.4000000954,660153.166,660399.5,660169.732,664394.625,1,40,10,
sequence,flow.Sequence,8_9,2023-11-29T15:43:59.183Z,,,,,,,,,,,4453.6680000954075,completion,,,,,,,low,low,,,,,,,false,,,,,true,664624.3000001907,664623.4000000954,660153.166,660399.5,660169.732,664394.625,1,40,,
trial,html.Screen,8_10_0,2023-11-29T15:44:05.504Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,6547.975000143051,response,1.1989130276493527,1.15,-0.9623508351125944,1.2666195460149832,1.15,-0.982702000823801,high,high,,ISIC_0029906.JPG,,ISIC_0031705.JPG,28,27,false,0.14,hh,keypress(i),0,true,670942.9000000954,670942.600000143,664378.055,664624.600000143,664394.625,670723.617,1,40,11,
sequence,flow.Sequence,8_10,2023-11-29T15:44:05.504Z,,,,,,,,,,,6547.975000143051,completion,,,,,,,high,high,,,,,,,false,,,,,true,670943.5,670942.600000143,664378.055,664624.600000143,664394.625,670723.617,1,40,,
trial,html.Screen,8_11_0,2023-11-29T15:44:15.958Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,10673.483000143082,response,1.2804054832904397,1.15,-0.9623508351125944,1.171271535505083,1.15,-0.982702000823801,high,high,,ISIC_0027350.JPG,,ISIC_7889838.JPG,28,27,false,0.14,lh,keypress(e),0,true,681397.2000000477,681397.100000143,670706.945,670943.8000001907,670723.617,681177.301,1,40,12,
sequence,flow.Sequence,8_11,2023-11-29T15:44:15.958Z,,,,,,,,,,,10673.483000143082,completion,,,,,,,high,high,,,,,,,false,,,,,true,681397.3000001907,681397.100000143,670706.945,670943.7000000477,670723.617,681177.301,1,40,,
trial,html.Screen,8_12_0,2023-11-29T15:44:20.279Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,4540.199000000022,response,1.2100527057059796,1.15,-0.9623508351125944,1.2159112471537263,1.1689455407600329,-0.982702000823801,high,high,,ISIC_0027350.JPG,,ISIC_0008055.JPG,28,26,false,0.14,hh,keypress(i),0,true,685717.7000000477,685717.5,681160.75,681397.4000000954,681177.301,685485.704,1,40,13,
sequence,flow.Sequence,8_12,2023-11-29T15:44:20.279Z,,,,,,,,,,,4540.199000000022,completion,,,,,,,high,high,,,,,,,false,,,,,true,685717.9000000954,685717.5,681160.75,681397.4000000954,681177.301,685485.704,1,40,,
trial,html.Screen,8_13_0,2023-11-29T15:44:25.320Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,5272.795999999973,response,-0.9415126659682582,1.15,-0.9623508351125944,-1.0413549203180965,1.1689455407600329,-0.982702000823801,low,low,,ISIC_9848743.JPG,,ISIC_4398011.JPG,28,40,false,0.1,ll,keypress(f),0,true,690758.7000000477,690758.5,685469.072,685718,685485.704,690545.626,1,40,14,
sequence,flow.Sequence,8_13,2023-11-29T15:44:25.320Z,,,,,,,,,,,5272.795999999973,completion,,,,,,,low,low,,,,,,,false,,,,,true,690759.2000000477,690758.5,685469.072,685718,685485.704,690545.626,1,40,,
trial,html.Screen,8_14_0,2023-11-29T15:44:34.279Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,true,hl,9171.873999999953,response,0.930804711032185,1.15,-0.9123508351125944,-0.7294067991476295,1.1689455407600329,-0.932702000823801,high,low,,ISIC_0058723.JPG,,ISIC_5067317.JPG,28,28,false,0.29000000000000015,hl,keypress(j),0,true,699717.7000000477,699717.5,690512.272,690759.5,690545.626,699496.242,1,40,15,
sequence,flow.Sequence,8_14,2023-11-29T15:44:34.279Z,,,,,,,,,,,9171.873999999953,completion,,,,,,,high,low,,,,,,,false,,,,,true,699717.8000001907,699717.5,690512.272,690759.5,690545.626,699496.242,1,40,,
trial,html.Screen,8_15_0,2023-11-29T15:44:36.888Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,2830.358000143082,response,1.0453124399868816,1.0999999999999999,-0.9123508351125944,-0.8986747280184286,1.1689455407600329,-0.932702000823801,high,low,,ISIC_6356149.JPG,,ISIC_0013967.JPG,28,26,false,0.2600000000000001,hh,keypress(i),0,true,702326.9000000954,702326.600000143,699479.752,699717.8000001907,699496.242,702101.34,1,40,16,
