sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_462,2023-11-20T18:23:59.574Z,,,,,,,,,,,3121.1699999999255,completion,,,,,,,high,low,,,,,,,false,,,,,false,2801205.1999999285,2801205,2798067.123,2798069.5999999046,2798083.83,2801217.449,5,600,,
trial,html.Screen,10_463_0,2023-11-20T18:24:02.997Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,3410.65099990461,response,1.3046390428588206,1.0779105381672887,-0.9885036474557616,-0.7942099232219556,1.115567569377862,-0.9717583556377859,high,low,,ISIC_0029825.JPG,9,ISIC_0013096.JPG,28,25,false,0.27000000000000013,ll,keypress(f),0,false,2804628.1999999285,2804628.0999999046,2801200.717,2801205.1999999285,2801217.449,2804633.629,5,600,104,
break,html.Screen,10_463_1,2023-11-20T18:24:02.998Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2804628.5999999046,2804628.399999976,,2804628.2999999523,,2804633.629,5,600,,
break_continue,html.Screen,10_463_2,2023-11-20T18:24:02.998Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2804628.7999999523,2804628.6999999285,,2804628.5999999046,,2804633.629,5,600,,
sequence,flow.Sequence,10_463,2023-11-20T18:24:02.998Z,,,,,,,,,,,3411.250999928452,completion,,,,,,,high,low,,,,,,,false,,,,,false,2804628.899999976,2804628.6999999285,2801200.717,2801205.1999999285,2801217.449,2804633.629,5,600,,
trial,html.Screen,10_464_0,2023-11-20T18:24:06.054Z,,,,4,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,3050.87099999981,response,-0.7271544837339796,1.0779105381672887,-0.9885036474557616,0.9127368834814228,1.115567569377862,-0.9717583556377859,low,high,,ISIC_6735970.JPG,8,ISIC_4129321.JPG,28,28,false,0.28000000000000014,hl,keypress(j),0,false,2807684.5999999046,2807684.5,2804617.112,2804629,2804633.629,2807700.568,5,600,105,
break,html.Screen,10_464_1,2023-11-20T18:24:06.054Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2807685,2807684.7999999523,,2807684.6999999285,,2807700.568,5,600,,
break_continue,html.Screen,10_464_2,2023-11-20T18:24:06.054Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2807685.1999999285,2807685.0999999046,,2807685,,2807700.568,5,600,,
sequence,flow.Sequence,10_464,2023-11-20T18:24:06.054Z,,,,,,,,,,,3051.4709999044426,completion,,,,,,,low,high,,,,,,,false,,,,,false,2807685.2999999523,2807685.0999999046,2804617.112,2804628.899999976,2804633.629,2807700.568,5,600,,
trial,html.Screen,10_465_0,2023-11-20T18:24:08.262Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,2192.1319999285042,response,0.930804711032185,1.0779105381672887,-0.9885036474557616,-0.7294067991476295,1.115567569377862,-0.9717583556377859,high,low,,ISIC_4136663.JPG,9,ISIC_5067317.JPG,28,25,false,0.27000000000000013,ll,keypress(f),0,false,2809892.7999999523,2809892.6999999285,2807683.756,2807685.2999999523,2807700.568,2809900.488,5,600,106,
break,html.Screen,10_465_1,2023-11-20T18:24:08.262Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2809893.0999999046,2809892.899999976,,2809892.7999999523,,2809900.488,5,600,,
break_continue,html.Screen,10_465_2,2023-11-20T18:24:08.262Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2809893.2999999523,2809893.1999999285,,2809893.1999999285,,2809900.488,5,600,,
sequence,flow.Sequence,10_465,2023-11-20T18:24:08.262Z,,,,,,,,,,,2192.6319999285042,completion,,,,,,,high,low,,,,,,,false,,,,,false,2809893.399999976,2809893.1999999285,2807683.756,2807685.2999999523,2807700.568,2809900.488,5,600,,
trial,html.Screen,10_466_0,2023-11-20T18:24:10.934Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,2664.0120000001043,response,1.0257168197307909,1.0779105381672887,-0.9885036474557616,1.0403166496930305,1.115567569377862,-0.9717583556377859,high,high,,ISIC_6119202.JPG,9,ISIC_1690909.JPG,28,29,false,0.14,lh,keypress(e),0,false,2812564.6999999285,2812564.5,2809883.798,2809893.399999976,2809900.488,2812566.954,5,600,107,
break,html.Screen,10_466_1,2023-11-20T18:24:10.934Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2812564.899999976,2812564.7999999523,,2812564.7999999523,,2812566.954,5,600,,
break_continue,html.Screen,10_466_2,2023-11-20T18:24:10.934Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2812565.2999999523,2812565.0999999046,,2812565,,2812566.954,5,600,,
sequence,flow.Sequence,10_466,2023-11-20T18:24:10.934Z,,,,,,,,,,,2664.611999904737,completion,,,,,,,high,high,,,,,,,false,,,,,false,2812565.2999999523,2812565.0999999046,2809883.798,2809893.399999976,2809900.488,2812566.954,5,600,,
trial,html.Screen,10_467_0,2023-11-20T18:24:14.246Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,true,hh,3309.5460000000894,response,0.9786113496628154,1.0779105381672887,-0.9885036474557616,1.040122402473425,1.115567569377862,-0.9717583556377859,high,high,,ISIC_0061343.JPG,9,ISIC_8195528.JPG,28,29,false,0.14,hh,keypress(i),0,false,2815876.5999999046,2815876.5,2812550.482,2812565.399999976,2812566.954,2815883.704,5,600,108,
break,html.Screen,10_467_1,2023-11-20T18:24:14.246Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815876.899999976,2815876.899999976,,2815876.6999999285,,2815883.704,5,600,,
break_continue,html.Screen,10_467_2,2023-11-20T18:24:14.246Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2815877.1999999285,2815877.0999999046,,2815877,,2815883.704,5,600,,
sequence,flow.Sequence,10_467,2023-11-20T18:24:14.246Z,,,,,,,,,,,3310.145999904722,completion,,,,,,,high,high,,,,,,,false,,,,,false,2815877.1999999285,2815877.0999999046,2812550.482,2812565.399999976,2812566.954,2815883.704,5,600,,
trial,html.Screen,10_468_0,2023-11-20T18:24:18.549Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,false,hh,4296.695999976248,response,1.1018283884093611,1.0779105381672887,-0.9885036474557616,1.053767307212406,1.115567569377862,-0.9717583556377859,high,high,,ISIC_0010789.JPG,8,ISIC_6785249.JPG,28,29,false,0.14,lh,keypress(e),0,false,2820180.5,2820180.399999976,2815867.041,2815877.2999999523,2815883.704,2820183.617,5,600,109,
break,html.Screen,10_468_1,2023-11-20T18:24:18.550Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2820180.7999999523,2820180.6999999285,,2820180.5,,2820183.617,5,600,,
break_continue,html.Screen,10_468_2,2023-11-20T18:24:18.550Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2820181.0999999046,2820181,,2820180.7999999523,,2820183.617,5,600,,
sequence,flow.Sequence,10_468,2023-11-20T18:24:18.550Z,,,,,,,,,,,4297.296000000089,completion,,,,,,,high,high,,,,,,,false,,,,,false,2820181.0999999046,2820181,2815867.041,2815877.1999999285,2815883.704,2820183.617,5,600,,
trial,html.Screen,10_469_0,2023-11-20T18:24:23.109Z,,,,4,0.0118382036798625,0.0300588245877227,,0.04,false,hh,4556.582999928389,response,1.0107375180488247,1.0779105381672887,-0.9885036474557616,1.2079382542709534,1.115567569377862,-0.9717583556377859,high,high,,ISIC_4748605.JPG,9,ISIC_0025602.JPG,28,29,false,0.14,ll,keypress(f),0,false,2824740.2999999523,2824740.1999999285,2820166.938,2820181.0999999046,2820183.617,2824750.28,5,600,110,
break,html.Screen,10_469_1,2023-11-20T18:24:23.110Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2824740.5999999046,2824740.5999999046,,2824740.399999976,,2824750.28,5,600,,
break_continue,html.Screen,10_469_2,2023-11-20T18:24:23.110Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2824741,2824740.7999999523,,2824740.7999999523,,2824750.28,5,600,,
sequence,flow.Sequence,10_469,2023-11-20T18:24:23.110Z,,,,,,,,,,,4557.182999952231,completion,,,,,,,high,high,,,,,,,false,,,,,false,2824741,2824740.7999999523,2820166.938,2820181.0999999046,2820183.617,2824750.28,5,600,,
trial,html.Screen,10_470_0,2023-11-20T18:24:25.446Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,false,lh,2326.3199999048375,response,-1.2646773654288392,1.0779105381672887,-0.9885036474557616,0.952963803634235,1.115567569377862,-0.9717583556377859,low,high,,ISIC_4523565.JPG,8,ISIC_1996356.JPG,28,28,false,0.28000000000000014,ll,keypress(f),0,false,2827076.7999999523,2827076.5999999046,2824733.708,2824741,2824750.28,2827083.649,5,600,111,
break,html.Screen,10_470_1,2023-11-20T18:24:25.446Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2827077,2827076.899999976,,2827076.7999999523,,2827083.649,5,600,,
break_continue,html.Screen,10_470_2,2023-11-20T18:24:25.446Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2827077.2999999523,2827077.1999999285,,2827077.0999999046,,2827083.649,5,600,,
sequence,flow.Sequence,10_470,2023-11-20T18:24:25.446Z,,,,,,,,,,,2326.9199999286793,completion,,,,,,,low,high,,,,,,,false,,,,,false,2827077.2999999523,2827077.1999999285,2824733.708,2824741,2824750.28,2827083.649,5,600,,
trial,html.Screen,10_471_0,2023-11-20T18:24:27.669Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,true,hl,2216.2509999759495,response,0.989300717252516,1.0779105381672887,-0.9885036474557616,-0.7908280206937478,1.115567569377862,-0.9717583556377859,high,low,,ISIC_7381224.JPG,8,ISIC_6416533.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,2829300.0999999046,2829299.899999976,2827066.907,2827077.399999976,2827083.649,2829333.87,5,600,112,
break,html.Screen,10_471_1,2023-11-20T18:24:27.669Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2829300.399999976,2829300.2999999523,,2829300.0999999046,,2829333.87,5,600,,
break_continue,html.Screen,10_471_2,2023-11-20T18:24:27.670Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2829300.5999999046,2829300.399999976,,2829300.399999976,,2829333.87,5,600,,
sequence,flow.Sequence,10_471,2023-11-20T18:24:27.670Z,,,,,,,,,,,2216.7509999759495,completion,,,,,,,high,low,,,,,,,false,,,,,false,2829300.6999999285,2829300.399999976,2827066.907,2827077.2999999523,2827083.649,2829333.87,5,600,,
trial,html.Screen,10_472_0,2023-11-20T18:24:29.398Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,hl,1694.7299999045208,response,1.0329549150636406,1.0779105381672887,-0.9885036474557616,-1.01584100839286,1.115567569377862,-0.9717583556377859,high,low,,ISIC_0029906.JPG,10,ISIC_0054670.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,2831028.6999999285,2831028.5999999046,2829316.947,2829300.6999999285,2829333.87,2831033.603,5,600,113,
break,html.Screen,10_472_1,2023-11-20T18:24:29.398Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2831029,2831028.899999976,,2831028.7999999523,,2831033.603,5,600,,
break_continue,html.Screen,10_472_2,2023-11-20T18:24:29.398Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2831029.1999999285,2831029.1999999285,,2831029,,2831033.603,5,600,,
sequence,flow.Sequence,10_472,2023-11-20T18:24:29.398Z,,,,,,,,,,,1695.3299999283627,completion,,,,,,,high,low,,,,,,,false,,,,,false,2831029.2999999523,2831029.1999999285,2829316.947,2829300.6999999285,2829333.87,2831033.603,5,600,,
trial,html.Screen,10_473_0,2023-11-20T18:24:32.374Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,hl,2970.9969999045134,response,1.3046390428588206,1.0779105381672887,-0.9885036474557616,-0.7942099232219556,1.115567569377862,-0.9717583556377859,high,low,,ISIC_9848743.JPG,9,ISIC_0013096.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,2834004.7999999523,2834004.5999999046,2831016.924,2831029.2999999523,2831033.603,2834017.223,5,600,114,
break,html.Screen,10_473_1,2023-11-20T18:24:32.374Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2834005,2834004.899999976,,2834004.7999999523,,2834017.223,5,600,,
break_continue,html.Screen,10_473_2,2023-11-20T18:24:32.374Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2834005.1999999285,2834005.0999999046,,2834005.0999999046,,2834017.223,5,600,,
sequence,flow.Sequence,10_473,2023-11-20T18:24:32.374Z,,,,,,,,,,,2971.4969999045134,completion,,,,,,,high,low,,,,,,,false,,,,,false,2834005.1999999285,2834005.0999999046,2831016.924,2831029.2999999523,2831033.603,2834017.223,5,600,,
trial,html.Screen,10_474_0,2023-11-20T18:24:34.134Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,false,ll,1747.276999999769,response,-0.985308473785524,1.0779105381672887,-0.9885036474557616,-0.958447814554682,1.115567569377862,-0.9717583556377859,low,low,,ISIC_0033051.JPG,9,ISIC_0054914.JPG,28,34,false,0.1,hl,keypress(j),0,false,2835764.5,2835764.5,2834000.253,2834005.1999999285,2834017.223,2835766.932,5,600,115,
break,html.Screen,10_474_1,2023-11-20T18:24:34.134Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2835764.899999976,2835764.6999999285,,2835764.5999999046,,2835766.932,5,600,,
break_continue,html.Screen,10_474_2,2023-11-20T18:24:34.134Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2835765.0999999046,2835765,,2835765,,2835766.932,5,600,,
sequence,flow.Sequence,10_474,2023-11-20T18:24:34.134Z,,,,,,,,,,,1747.776999999769,completion,,,,,,,low,low,,,,,,,false,,,,,false,2835765.1999999285,2835765,2834000.253,2834005.1999999285,2834017.223,2835766.932,5,600,,
trial,html.Screen,10_475_0,2023-11-20T18:24:39.189Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,5053.3679999522865,response,-0.8067116931297591,1.0779105381672887,-0.9885036474557616,1.215898074058027,1.115567569377862,-0.9717583556377859,low,high,,ISIC_4136663.JPG,8,ISIC_1457687.JPG,28,28,false,0.28000000000000014,ll,keypress(f),0,false,2840820.5,2840820.2999999523,2835750.501,2835765.1999999285,2835766.932,2840833.728,5,600,116,
break,html.Screen,10_475_1,2023-11-20T18:24:39.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2840820.899999976,2840820.6999999285,,2840820.5999999046,,2840833.728,5,600,,
break_continue,html.Screen,10_475_2,2023-11-20T18:24:39.190Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2840821.0999999046,2840821,,2840820.899999976,,2840833.728,5,600,,
sequence,flow.Sequence,10_475,2023-11-20T18:24:39.190Z,,,,,,,,,,,5054.06799999997,completion,,,,,,,low,high,,,,,,,false,,,,,false,2840821.0999999046,2840821,2835750.501,2835765.1999999285,2835766.932,2840833.728,5,600,,
trial,html.Screen,10_476_0,2023-11-20T18:24:45.654Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,6450.871999904513,response,1.0161855018674797,1.0779105381672887,-0.9885036474557616,1.1331366334676347,1.115567569377862,-0.9717583556377859,high,high,,ISIC_6119202.JPG,9,ISIC_3521671.JPG,28,29,false,0.14,lh,keypress(e),0,false,2847284.5999999046,2847284.5999999046,2840816.876,2840821.1999999285,2840833.728,2847300.331,5,600,117,
break,html.Screen,10_476_1,2023-11-20T18:24:45.654Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2847285,2847284.899999976,,2847284.7999999523,,2847300.331,5,600,,
break_continue,html.Screen,10_476_2,2023-11-20T18:24:45.655Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2847285.1999999285,2847285.0999999046,,2847285.0999999046,,2847300.331,5,600,,
sequence,flow.Sequence,10_476,2023-11-20T18:24:45.655Z,,,,,,,,,,,6451.371999904513,completion,,,,,,,high,high,,,,,,,false,,,,,false,2847285.2999999523,2847285.0999999046,2840816.876,2840821.1999999285,2840833.728,2847300.331,5,600,,
trial,html.Screen,10_477_0,2023-11-20T18:24:50.918Z,,,,4,0.0220026381002083,-0.0170756452911772,,0.04,true,hl,5248.26899990486,response,0.8830264383952469,1.0779105381672887,-0.9885036474557616,-0.8635562538060516,1.115567569377862,-0.9717583556377859,high,low,,ISIC_5347806.JPG,9,ISIC_0032258.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,2852548.6999999285,2852548.5999999046,2847283.781,2847285.399999976,2847300.331,2852550.241,5,600,118,
break,html.Screen,10_477_1,2023-11-20T18:24:50.919Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2852549.0999999046,2852548.899999976,,2852548.7999999523,,2852550.241,5,600,,
break_continue,html.Screen,10_477_2,2023-11-20T18:24:50.919Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2852549.2999999523,2852549.1999999285,,2852549.1999999285,,2852550.241,5,600,,
sequence,flow.Sequence,10_477,2023-11-20T18:24:50.919Z,,,,,,,,,,,5248.868999928702,completion,,,,,,,high,low,,,,,,,false,,,,,false,2852549.2999999523,2852549.1999999285,2847283.781,2847285.399999976,2847300.331,2852550.241,5,600,,
trial,html.Screen,10_478_0,2023-11-20T18:24:54.662Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,3742.1589999762364,response,-1.0593040390975434,1.0779105381672887,-0.9885036474557616,-1.0413442695273454,1.115567569377862,-0.9717583556377859,low,low,,ISIC_9848743.JPG,9,ISIC_0061293.JPG,28,34,false,0.1,ll,keypress(f),0,false,2856292.5,2856292.399999976,2852533.996,2852549.399999976,2852550.241,2856300.417,5,600,119,
break,html.Screen,10_478_1,2023-11-20T18:24:54.662Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2856292.7999999523,2856292.6999999285,,2856292.5,,2856300.417,5,600,,
break_continue,html.Screen,10_478_2,2023-11-20T18:24:54.662Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2856293,2856292.899999976,,2856292.7999999523,,2856300.417,5,600,,
sequence,flow.Sequence,10_478,2023-11-20T18:24:54.663Z,,,,,,,,,,,3742.6589999762364,completion,,,,,,,low,low,,,,,,,false,,,,,false,2856293,2856292.899999976,2852533.996,2852549.399999976,2852550.241,2856300.417,5,600,,
trial,html.Screen,10_479_0,2023-11-20T18:25:01.110Z,,,,4,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,6439.782999928575,response,-0.900981242677363,1.0779105381672887,-0.9885036474557616,-0.8834104283484265,1.115567569377862,-0.9717583556377859,low,low,,ISIC_0027350.JPG,9,ISIC_7236365.JPG,28,34,false,0.1,ll,keypress(f),0,false,2862740.399999976,2862740.1999999285,2856283.671,2856293.0999999046,2856300.417,2862750.477,5,600,120,
break,html.Screen,10_479_1,2023-11-20T18:25:11.104Z,,,,,,,,,,,9999.933000000194,timeout,,,,,,,low,low,,,,,,,false,,,,,false,2872734.5,2872733.801,2862733.825,2862740.399999976,2862750.477,2872750.41,5,600,,
break_continue,html.Screen,10_479_2,2023-11-20T18:25:22.081Z,,,,,,,,,,,10932.589999999851,response,,,,,,,low,low,,,,,,,false,,continue,keypress(Space),,false,2883711.0999999046,2883683,2872733.801,2872734.5,2872750.41,2883716.858,5,600,,
sequence,flow.Sequence,10_479,2023-11-20T18:25:22.081Z,,,,,,,,,,,27382.5830000001,completion,,,,,,,low,low,,,,,,,false,,,,,false,2883711.2999999523,2883683,2856283.671,2856293,2856300.417,2883716.858,5,600,,
trial,html.Screen,10_480_0,2023-11-20T18:25:29.206Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,true,hl,7119.641999999993,response,0.8110121381849364,1.0779105381672887,-0.9885036474557616,-0.7563142141851558,1.115567569377862,-0.9717583556377859,high,low,,ISIC_0032797.JPG,8,ISIC_0033605.JPG,28,25,false,0.27000000000000013,hl,keypress(j),0,false,2890836.5,2890836.5,2883699.915,2883711.2999999523,2883716.858,2890850.203,5,600,1,
break,html.Screen,10_480_1,2023-11-20T18:25:29.206Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2890836.7999999523,2890836.7999999523,,2890836.5999999046,,2890850.203,5,600,,
break_continue,html.Screen,10_480_2,2023-11-20T18:25:29.207Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2890837.0999999046,2890836.899999976,,2890836.899999976,,2890850.203,5,600,,
sequence,flow.Sequence,10_480,2023-11-20T18:25:29.207Z,,,,,,,,,,,7120.041999976151,completion,,,,,,,high,low,,,,,,,false,,,,,false,2890837.1999999285,2890836.899999976,2883699.915,2883711.2999999523,2883716.858,2890850.203,5,600,,
trial,html.Screen,10_481_0,2023-11-20T18:25:31.270Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,false,lh,2050.696999975946,response,-1.2594580992890123,1.0779105381672887,-0.9885036474557616,0.8833175387485132,1.115567569377862,-0.9717583556377859,low,high,,ISIC_0000434.JPG,9,ISIC_0011933.JPG,28,28,false,0.28000000000000014,ll,keypress(f),0,false,2892900.899999976,2892900.899999976,2890833.494,2890837.1999999285,2890850.203,2892917.314,5,600,2,
break,html.Screen,10_481_1,2023-11-20T18:25:31.271Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2892901.2999999523,2892901.0999999046,,2892901,,2892917.314,5,600,,
break_continue,html.Screen,10_481_2,2023-11-20T18:25:31.271Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2892901.399999976,2892901.399999976,,2892901.2999999523,,2892917.314,5,600,,
sequence,flow.Sequence,10_481,2023-11-20T18:25:31.271Z,,,,,,,,,,,2051.196999975946,completion,,,,,,,low,high,,,,,,,false,,,,,false,2892901.5,2892901.399999976,2890833.494,2890837.1999999285,2890850.203,2892917.314,5,600,,
trial,html.Screen,10_482_0,2023-11-20T18:25:33.318Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,true,lh,2031.085999976378,response,-1.0788024398087033,1.0779105381672887,-0.9885036474557616,0.9911875460374616,1.115567569377862,-0.9717583556377859,low,high,,ISIC_6535558.JPG,9,ISIC_5951430.JPG,28,28,false,0.28000000000000014,lh,keypress(e),0,false,2894948.5,2894948.399999976,2892900.432,2892901.5,2892917.314,2894950.164,5,600,3,
break,html.Screen,10_482_1,2023-11-20T18:25:33.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2894948.899999976,2894948.7999999523,,2894948.6999999285,,2894950.164,5,600,,
break_continue,html.Screen,10_482_2,2023-11-20T18:25:33.319Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2894949.0999999046,2894949,,2894948.899999976,,2894950.164,5,600,,
sequence,flow.Sequence,10_482,2023-11-20T18:25:33.319Z,,,,,,,,,,,2031.6860000002198,completion,,,,,,,low,high,,,,,,,false,,,,,false,2894949.1999999285,2894949,2892900.432,2892901.5,2892917.314,2894950.164,5,600,,
trial,html.Screen,10_483_0,2023-11-20T18:25:35.125Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,true,ll,1805.7359999762848,response,-0.9914647862586572,1.0779105381672887,-0.9885036474557616,-0.8837963869804757,1.115567569377862,-0.9717583556377859,low,low,,ISIC_5347806.JPG,9,ISIC_0068895.JPG,28,34,false,0.1,ll,keypress(f),0,false,2896756,2896755.899999976,2894933.77,2894949.1999999285,2894950.164,2896766.97,5,600,4,
break,html.Screen,10_483_1,2023-11-20T18:25:35.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2896756.2999999523,2896756.1999999285,,2896756,,2896766.97,5,600,,
break_continue,html.Screen,10_483_2,2023-11-20T18:25:35.126Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2896756.5999999046,2896756.5,,2896756.399999976,,2896766.97,5,600,,
sequence,flow.Sequence,10_483,2023-11-20T18:25:35.126Z,,,,,,,,,,,1806.3360000001267,completion,,,,,,,low,low,,,,,,,false,,,,,false,2896756.5999999046,2896756.5,2894933.77,2894949.1999999285,2894950.164,2896766.97,5,600,,
trial,html.Screen,10_484_0,2023-11-20T18:25:37.142Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,2005.3299999521114,response,-1.0679712388489528,1.0779105381672887,-0.9885036474557616,-1.0509600192807842,1.115567569377862,-0.9717583556377859,low,low,,ISIC_6735970.JPG,10,ISIC_0015180.JPG,28,34,false,0.1,ll,keypress(f),0,false,2898772.399999976,2898772.2999999523,2896750.351,2896756.6999999285,2896766.97,2898783.793,5,600,5,
break,html.Screen,10_484_1,2023-11-20T18:25:37.142Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2898772.7999999523,2898772.5999999046,,2898772.5,,2898783.793,5,600,,
break_continue,html.Screen,10_484_2,2023-11-20T18:25:37.142Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2898773,2898772.899999976,,2898772.7999999523,,2898783.793,5,600,,
sequence,flow.Sequence,10_484,2023-11-20T18:25:37.142Z,,,,,,,,,,,2005.9299999759533,completion,,,,,,,low,low,,,,,,,false,,,,,false,2898773,2898772.899999976,2896750.351,2896756.5999999046,2896766.97,2898783.793,5,600,,
trial,html.Screen,10_485_0,2023-11-20T18:25:39.957Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,2803.906999928411,response,-0.8949188450526304,1.0779105381672887,-0.9885036474557616,-0.9064772839637844,1.115567569377862,-0.9717583556377859,low,low,,ISIC_0027350.JPG,9,ISIC_0057067.JPG,28,34,false,0.1,ll,keypress(f),0,false,2901587.7999999523,2901587.6999999285,2898767.045,2898773.0999999046,2898783.793,2901600.16,5,600,6,
break,html.Screen,10_485_1,2023-11-20T18:25:39.958Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2901588.0999999046,2901588,,2901587.899999976,,2901600.16,5,600,,
break_continue,html.Screen,10_485_2,2023-11-20T18:25:39.958Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2901588.399999976,2901588.1999999285,,2901588.1999999285,,2901600.16,5,600,,
sequence,flow.Sequence,10_485,2023-11-20T18:25:39.958Z,,,,,,,,,,,2804.406999928411,completion,,,,,,,low,low,,,,,,,false,,,,,false,2901588.399999976,2901588.1999999285,2898767.045,2898773,2898783.793,2901600.16,5,600,,
