sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_485_1,2023-11-20T21:30:01.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4057312.3000000715,4057312.2000000477,,4057312.100000024,,4057180.302,5,600,,
break_continue,html.Screen,10_485_2,2023-11-20T21:30:01.225Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4057312.5,4057312.5,,4057312.399999976,,4057180.302,5,600,,
sequence,flow.Sequence,10_485,2023-11-20T21:30:01.225Z,,,,,,,,,,,4015.6460000001825,completion,,,,,,,high,high,,,,,,,false,,,,,false,4057312.600000024,4057312.5,4053280.378,4053441.5,4053296.854,4057180.302,5,600,,
trial,html.Screen,10_486_0,2023-11-20T21:30:04.905Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,false,lh,3812.398000047542,response,-0.8655167308525522,0.9545362881052724,-1.1133839844373379,0.9298580423306444,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0072041.JPG,8,ISIC_4603706.JPG,33,28,false,0.3300000000000002,hl,keypress(j),0,false,4060992.8000000715,4060992.7000000477,4057163.607,4057312.600000024,4057180.302,4060863.729,5,600,7,
break,html.Screen,10_486_1,2023-11-20T21:30:04.905Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4060993,4060993,,4060992.8000000715,,4060863.729,5,600,,
break_continue,html.Screen,10_486_2,2023-11-20T21:30:04.905Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4060993.3000000715,4060993.2000000477,,4060993.100000024,,4060863.729,5,600,,
sequence,flow.Sequence,10_486,2023-11-20T21:30:04.905Z,,,,,,,,,,,3812.898000047542,completion,,,,,,,low,high,,,,,,,false,,,,,false,4060993.3000000715,4060993.2000000477,4057163.607,4057312.600000024,4057180.302,4060863.729,5,600,,
trial,html.Screen,10_487_0,2023-11-20T21:30:11.465Z,,,,5,-0.0057914759495055,-0.0074667911845194,,0.05,false,ll,6688.971000047866,response,-1.0698162624196283,0.9545362881052724,-1.1133839844373379,-1.219634566983089,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0058723.JPG,8,ISIC_0030552.JPG,33,25,false,0.1,lh,keypress(e),0,false,4067552.8000000715,4067552.7000000477,4060847.053,4060993.3000000715,4060863.729,4067413.51,5,600,8,
break,html.Screen,10_487_1,2023-11-20T21:30:11.465Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4067553.100000024,4067553,,4067552.899999976,,4067413.51,5,600,,
break_continue,html.Screen,10_487_2,2023-11-20T21:30:11.466Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4067553.3000000715,4067553.2000000477,,4067553.100000024,,4067413.51,5,600,,
sequence,flow.Sequence,10_487,2023-11-20T21:30:11.466Z,,,,,,,,,,,6689.471000047866,completion,,,,,,,low,low,,,,,,,false,,,,,false,4067553.399999976,4067553.2000000477,4060847.053,4060993.3000000715,4060863.729,4067413.51,5,600,,
trial,html.Screen,10_488_0,2023-11-20T21:30:19.272Z,,,,5,0,0.0264544974620926,,0.05,false,hl,7946.590000024065,response,0.7745647318095624,0.9545362881052724,-1.1133839844373379,-1.1610302064435811,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_0056991.JPG,9,ISIC_0033004.JPG,33,27,false,0.2500000000000001,lh,keypress(e),0,false,4075360.2000000477,4075360.100000024,4067397.09,4067553.399999976,4067413.51,4075230.428,5,600,9,
break,html.Screen,10_488_1,2023-11-20T21:30:19.273Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4075360.5,4075360.399999976,,4075360.3000000715,,4075230.428,5,600,,
break_continue,html.Screen,10_488_2,2023-11-20T21:30:19.273Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4075360.8000000715,4075360.7000000477,,4075360.600000024,,4075230.428,5,600,,
sequence,flow.Sequence,10_488,2023-11-20T21:30:19.273Z,,,,,,,,,,,7947.190000047907,completion,,,,,,,high,low,,,,,,,false,,,,,false,4075360.8000000715,4075360.7000000477,4067397.09,4067553.399999976,4067413.51,4075230.428,5,600,,
trial,html.Screen,10_489_0,2023-11-20T21:30:21.513Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,2370.57200000016,response,0.8854665385930431,0.9545362881052724,-1.1133839844373379,1.0235331176078744,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0011507.JPG,9,ISIC_0026889.JPG,33,32,false,0.1,hh,keypress(i),0,false,4077601.100000024,4077601,4075213.508,4075360.899999976,4075230.428,4077463.665,5,600,10,
break,html.Screen,10_489_1,2023-11-20T21:30:21.514Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4077601.5,4077601.3000000715,,4077601.2000000477,,4077463.665,5,600,,
break_continue,html.Screen,10_489_2,2023-11-20T21:30:21.514Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4077601.600000024,4077601.600000024,,4077601.5,,4077463.665,5,600,,
sequence,flow.Sequence,10_489,2023-11-20T21:30:21.514Z,,,,,,,,,,,2371.172000024002,completion,,,,,,,high,high,,,,,,,false,,,,,false,4077601.7000000477,4077601.600000024,4075213.508,4075360.899999976,4075230.428,4077463.665,5,600,,
trial,html.Screen,10_490_0,2023-11-20T21:30:29.049Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,ll,7673.135000071488,response,-1.0351900568634125,0.9545362881052724,-1.1133839844373379,-1.060448537312289,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0068610.JPG,9,ISIC_4377208.JPG,33,25,false,0.1,lh,keypress(e),0,false,4085136.8000000715,4085136.8000000715,4077447.011,4077601.8000000715,4077463.665,4084996.845,5,600,11,
break,html.Screen,10_490_1,2023-11-20T21:30:29.049Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4085137.100000024,4085137.100000024,,4085137,,4084996.845,5,600,,
break_continue,html.Screen,10_490_2,2023-11-20T21:30:29.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4085137.3000000715,4085137.3000000715,,4085137.2000000477,,4084996.845,5,600,,
sequence,flow.Sequence,10_490,2023-11-20T21:30:29.050Z,,,,,,,,,,,7673.635000071488,completion,,,,,,,low,low,,,,,,,false,,,,,false,4085137.3000000715,4085137.3000000715,4077447.011,4077601.8000000715,4077463.665,4084996.845,5,600,,
trial,html.Screen,10_491_0,2023-11-20T21:30:33.849Z,,,,5,0.0112310719058792,-0.0469047359904117,,0.05,false,ll,4939.955000071321,response,-1.0351900568634125,0.9545362881052724,-1.1133839844373379,-1.060448537312289,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0068184.JPG,9,ISIC_4377208.JPG,33,25,false,0.1,lh,keypress(e),0,false,4089937,4089936.8000000715,4084980.301,4085137.399999976,4084996.845,4089796.821,5,600,12,
break,html.Screen,10_491_1,2023-11-20T21:30:33.849Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4089937.3000000715,4089937.100000024,,4089937,,4089796.821,5,600,,
break_continue,html.Screen,10_491_2,2023-11-20T21:30:33.850Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4089937.5,4089937.399999976,,4089937.3000000715,,4089796.821,5,600,,
sequence,flow.Sequence,10_491,2023-11-20T21:30:33.850Z,,,,,,,,,,,4940.554999975953,completion,,,,,,,low,low,,,,,,,false,,,,,false,4089937.5,4089937.399999976,4084980.301,4085137.399999976,4084996.845,4089796.821,5,600,,
trial,html.Screen,10_492_0,2023-11-20T21:30:35.769Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,2059.8790000476874,response,1.037577073517966,0.9545362881052724,-1.1133839844373379,1.027048110709042,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0010500.JPG,9,ISIC_0004932.JPG,33,32,false,0.1,hh,keypress(i),0,false,4091856.8000000715,4091856.7000000477,4089780.298,4089937.5,4089796.821,4091713.48,5,600,13,
break,html.Screen,10_492_1,2023-11-20T21:30:35.769Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4091857,4091856.899999976,,4091856.8000000715,,4091713.48,5,600,,
break_continue,html.Screen,10_492_2,2023-11-20T21:30:35.769Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4091857.2000000477,4091857.100000024,,4091857,,4091713.48,5,600,,
sequence,flow.Sequence,10_492,2023-11-20T21:30:35.769Z,,,,,,,,,,,2060.2790000238456,completion,,,,,,,high,high,,,,,,,false,,,,,false,4091857.3000000715,4091857.100000024,4089780.298,4089937.5,4089796.821,4091713.48,5,600,,
trial,html.Screen,10_493_0,2023-11-20T21:30:38.345Z,,,,5,-0.0070725527271049,-0.0049995141077508,,0.05,true,hh,2719.1200000238605,response,0.8586909757509995,0.9545362881052724,-1.1133839844373379,1.0893508435831143,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_6124481.JPG,9,ISIC_0003111.JPG,33,32,false,0.1,hh,keypress(i),0,false,4094432.8000000715,4094432.600000024,4091697.052,4091857.3000000715,4091713.48,4094296.977,5,600,14,
break,html.Screen,10_493_1,2023-11-20T21:30:38.345Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4094433.100000024,4094433.100000024,,4094432.899999976,,4094296.977,5,600,,
break_continue,html.Screen,10_493_2,2023-11-20T21:30:38.346Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4094433.3000000715,4094433.2000000477,,4094433.100000024,,4094296.977,5,600,,
sequence,flow.Sequence,10_493,2023-11-20T21:30:38.346Z,,,,,,,,,,,2719.7200000477023,completion,,,,,,,high,high,,,,,,,false,,,,,false,4094433.399999976,4094433.2000000477,4091697.052,4091857.3000000715,4091713.48,4094296.977,5,600,,
trial,html.Screen,10_494_0,2023-11-20T21:30:40.697Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,true,hh,2487.7230000477284,response,0.8728834820669534,0.9545362881052724,-1.1133839844373379,0.9788202580034188,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_8812621.JPG,9,ISIC_7519627.JPG,33,32,false,0.1,hh,keypress(i),0,false,4096784.7000000477,4096784.7000000477,4094280.359,4094433.399999976,4094296.977,4096646.804,5,600,15,
break,html.Screen,10_494_1,2023-11-20T21:30:40.697Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4096785.100000024,4096785,,4096784.899999976,,4096646.804,5,600,,
break_continue,html.Screen,10_494_2,2023-11-20T21:30:40.698Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4096785.3000000715,4096785.2000000477,,4096785.100000024,,4096646.804,5,600,,
sequence,flow.Sequence,10_494,2023-11-20T21:30:40.698Z,,,,,,,,,,,2488.2230000477284,completion,,,,,,,high,high,,,,,,,false,,,,,false,4096785.3000000715,4096785.2000000477,4094280.359,4094433.399999976,4094296.977,4096646.804,5,600,,
trial,html.Screen,10_495_0,2023-11-20T21:30:50.665Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,true,lh,10105.996000071522,response,-1.276222161935671,0.9545362881052724,-1.1133839844373379,0.9657780821973284,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_3314555.JPG,9,ISIC_6710411.JPG,33,28,false,0.3300000000000002,lh,keypress(e),0,false,4106752.899999976,4106752.8000000715,4096630.4,4096785.399999976,4096646.804,4106630.315,5,600,16,
break,html.Screen,10_495_1,2023-11-20T21:30:50.666Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4106753.100000024,4106753.100000024,,4106753,,4106630.315,5,600,,
break_continue,html.Screen,10_495_2,2023-11-20T21:30:50.666Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4106753.3000000715,4106753.2000000477,,4106753.100000024,,4106630.315,5,600,,
sequence,flow.Sequence,10_495,2023-11-20T21:30:50.666Z,,,,,,,,,,,10106.39600004768,completion,,,,,,,low,high,,,,,,,false,,,,,false,4106753.399999976,4106753.2000000477,4096630.4,4096785.399999976,4096646.804,4106630.315,5,600,,
trial,html.Screen,10_496_0,2023-11-20T21:30:52.505Z,,,,5,0.0362376068089956,0.047825070846155,,0.05,false,lh,1962.3850000477396,response,-0.9873794329144926,0.9545362881052724,-1.1133839844373379,0.7991077882008257,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_6985114.JPG,9,ISIC_0013498.JPG,33,28,false,0.3300000000000002,hh,keypress(i),0,false,4108592.8000000715,4108592.7000000477,4106613.493,4106753.399999976,4106630.315,4108463.78,5,600,17,
break,html.Screen,10_496_1,2023-11-20T21:30:52.505Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4108593.100000024,4108593,,4108592.899999976,,4108463.78,5,600,,
break_continue,html.Screen,10_496_2,2023-11-20T21:30:52.506Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4108593.2000000477,4108593.2000000477,,4108593.100000024,,4108463.78,5,600,,
sequence,flow.Sequence,10_496,2023-11-20T21:30:52.506Z,,,,,,,,,,,1962.8850000477396,completion,,,,,,,low,high,,,,,,,false,,,,,false,4108593.3000000715,4108593.2000000477,4106613.493,4106753.399999976,4106630.315,4108463.78,5,600,,
trial,html.Screen,10_497_0,2023-11-20T21:30:54.137Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,1760.8200000240467,response,-0.8200962008791046,0.9545362881052724,-1.1133839844373379,0.7936051642828523,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0056226.JPG,9,ISIC_0027031.JPG,33,28,false,0.3300000000000002,hh,keypress(i),0,false,4110224.7000000477,4110224.600000024,4108447.215,4108593.3000000715,4108463.78,4110097.329,5,600,18,
break,html.Screen,10_497_1,2023-11-20T21:30:54.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4110225,4110224.8000000715,,4110224.7000000477,,4110097.329,5,600,,
break_continue,html.Screen,10_497_2,2023-11-20T21:30:54.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4110225.100000024,4110225.100000024,,4110225,,4110097.329,5,600,,
sequence,flow.Sequence,10_497,2023-11-20T21:30:54.138Z,,,,,,,,,,,1761.3200000240467,completion,,,,,,,low,high,,,,,,,false,,,,,false,4110225.2000000477,4110225.100000024,4108447.215,4108593.3000000715,4108463.78,4110097.329,5,600,,
trial,html.Screen,10_498_0,2023-11-20T21:30:59.097Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,5087.371000047773,response,-0.9235571765207048,0.9545362881052724,-1.1133839844373379,1.0008081653938232,1.0531629165075682,-1.1590968875017151,low,high,,ISIC_0011099.JPG,8,ISIC_8796632.JPG,33,28,false,0.3300000000000002,hl,keypress(j),0,false,4115184.899999976,4115184.7000000477,4110063.91,4110225.3000000715,4110097.329,4115046.784,5,600,19,
break,html.Screen,10_498_1,2023-11-20T21:30:59.097Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4115185.2000000477,4115185.100000024,,4115184.899999976,,4115046.784,5,600,,
break_continue,html.Screen,10_498_2,2023-11-20T21:30:59.098Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4115185.399999976,4115185.3000000715,,4115185.2000000477,,4115046.784,5,600,,
sequence,flow.Sequence,10_498,2023-11-20T21:30:59.098Z,,,,,,,,,,,5087.971000071615,completion,,,,,,,low,high,,,,,,,false,,,,,false,4115185.5,4115185.3000000715,4110063.91,4110225.2000000477,4110097.329,4115046.784,5,600,,
trial,html.Screen,10_499_0,2023-11-20T21:31:05.481Z,,,,5,0,0.0264544974620926,,0.05,false,hl,6522.0160000715405,response,1.0026266089287914,0.9545362881052724,-1.1133839844373379,-1.0913275913920335,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_0056991.JPG,9,ISIC_0033520.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,4121568.899999976,4121568.8000000715,4115030.19,4115185.5,4115046.784,4121430.163,5,600,20,
break,html.Screen,10_499_1,2023-11-20T21:31:05.482Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4121569.2000000477,4121569.100000024,,4121569,,4121430.163,5,600,,
break_continue,html.Screen,10_499_2,2023-11-20T21:31:05.482Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4121569.3000000715,4121569.3000000715,,4121569.2000000477,,4121430.163,5,600,,
sequence,flow.Sequence,10_499,2023-11-20T21:31:05.482Z,,,,,,,,,,,6522.5160000715405,completion,,,,,,,high,low,,,,,,,false,,,,,false,4121569.399999976,4121569.3000000715,4115030.19,4115185.5,4115046.784,4121430.163,5,600,,
trial,html.Screen,10_500_0,2023-11-20T21:31:09.385Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,4042.4370000236668,response,0.9525123994269484,0.9545362881052724,-1.1133839844373379,1.0779941204178511,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0072041.JPG,8,ISIC_0009642.JPG,33,32,false,0.1,hh,keypress(i),0,false,4125472.8000000715,4125472.600000024,4121413.653,4121569.399999976,4121430.163,4125330.08,5,600,21,
break,html.Screen,10_500_1,2023-11-20T21:31:09.385Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4125473.100000024,4125473,,4125472.899999976,,4125330.08,5,600,,
break_continue,html.Screen,10_500_2,2023-11-20T21:31:09.386Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4125473.3000000715,4125473.2000000477,,4125473.2000000477,,4125330.08,5,600,,
sequence,flow.Sequence,10_500,2023-11-20T21:31:09.386Z,,,,,,,,,,,4043.0370000475086,completion,,,,,,,high,high,,,,,,,false,,,,,false,4125473.399999976,4125473.2000000477,4121413.653,4121569.399999976,4121430.163,4125330.08,5,600,,
trial,html.Screen,10_501_0,2023-11-20T21:31:11.689Z,,,,5,0.0188047466661863,-0.0288346930436979,,0.05,false,hl,2446.5200000237674,response,0.9579209317488,0.9545362881052724,-1.1133839844373379,-1.0147487101263497,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_0014157.JPG,8,ISIC_8124482.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,4127776.7000000477,4127776.600000024,4125313.925,4125473.399999976,4125330.08,4127647.036,5,600,22,
break,html.Screen,10_501_1,2023-11-20T21:31:11.689Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4127777,4127776.899999976,,4127776.8000000715,,4127647.036,5,600,,
break_continue,html.Screen,10_501_2,2023-11-20T21:31:11.690Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4127777.2000000477,4127777.100000024,,4127777,,4127647.036,5,600,,
sequence,flow.Sequence,10_501,2023-11-20T21:31:11.690Z,,,,,,,,,,,2447.0200000237674,completion,,,,,,,high,low,,,,,,,false,,,,,false,4127777.3000000715,4127777.100000024,4125313.925,4125473.399999976,4125330.08,4127647.036,5,600,,
trial,html.Screen,10_502_0,2023-11-20T21:31:13.721Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,2161.5640000239946,response,0.9607077625123552,0.9545362881052724,-1.1133839844373379,1.0682608339754711,1.0531629165075682,-1.1590968875017151,high,high,,ISIC_0010807.JPG,9,ISIC_0064763.JPG,33,32,false,0.1,hh,keypress(i),0,false,4129808.7000000477,4129808.600000024,4127630.1,4127777.3000000715,4127647.036,4129680.369,5,600,23,
break,html.Screen,10_502_1,2023-11-20T21:31:13.721Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4129809,4129808.899999976,,4129808.8000000715,,4129680.369,5,600,,
break_continue,html.Screen,10_502_2,2023-11-20T21:31:13.722Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4129809.100000024,4129809.100000024,,4129809,,4129680.369,5,600,,
sequence,flow.Sequence,10_502,2023-11-20T21:31:13.722Z,,,,,,,,,,,2162.0640000239946,completion,,,,,,,high,high,,,,,,,false,,,,,false,4129809.2000000477,4129809.100000024,4127630.1,4127777.3000000715,4127647.036,4129680.369,5,600,,
trial,html.Screen,10_503_0,2023-11-20T21:31:16.618Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,3024.731000023894,response,-1.156827121261563,0.9545362881052724,-1.1133839844373379,-1.2544342720917778,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0064669.JPG,9,ISIC_0060397.JPG,33,25,false,0.1,ll,keypress(f),0,false,4132705.399999976,4132705.100000024,4129647.011,4129809.3000000715,4129680.369,4132563.403,5,600,24,
break,html.Screen,10_503_1,2023-11-20T21:31:16.618Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4132705.7000000477,4132705.5,,4132705.5,,4132563.403,5,600,,
break_continue,html.Screen,10_503_2,2023-11-20T21:31:16.618Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4132705.899999976,4132705.899999976,,4132705.8000000715,,4132563.403,5,600,,
sequence,flow.Sequence,10_503,2023-11-20T21:31:16.618Z,,,,,,,,,,,3025.5309999762103,completion,,,,,,,low,low,,,,,,,false,,,,,false,4132706,4132705.899999976,4129647.011,4129809.2000000477,4129680.369,4132563.403,5,600,,
trial,html.Screen,10_504_0,2023-11-20T21:31:25.241Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,false,ll,8765.097000000067,response,-1.2071341803968807,0.9545362881052724,-1.1133839844373379,-1.235960269089932,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0010500.JPG,10,ISIC_0058174.JPG,33,25,false,0.1,lh,keypress(e),0,false,4141328.7000000477,4141328.5,4132546.946,4132706,4132563.403,4141196.933,5,600,25,
break,html.Screen,10_504_1,2023-11-20T21:31:25.241Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4141329,4141328.899999976,,4141328.8000000715,,4141196.933,5,600,,
break_continue,html.Screen,10_504_2,2023-11-20T21:31:25.241Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4141329.2000000477,4141329,,4141329,,4141196.933,5,600,,
sequence,flow.Sequence,10_504,2023-11-20T21:31:25.242Z,,,,,,,,,,,8765.597000000067,completion,,,,,,,low,low,,,,,,,false,,,,,false,4141329.2000000477,4141329,4132546.946,4132706,4132563.403,4141196.933,5,600,,
trial,html.Screen,10_505_0,2023-11-20T21:31:30.105Z,,,,5,-0.0450282431170921,0,,0.05,false,hl,4995.867000071332,response,1.0751036484083878,0.9545362881052724,-1.1133839844373379,-1.143906455483852,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_1805163.JPG,9,ISIC_0064406.JPG,33,27,false,0.2500000000000001,ll,keypress(f),0,false,4146192.899999976,4146192.8000000715,4141180.465,4141329.2000000477,4141196.933,4146063.606,5,600,26,
break,html.Screen,10_505_1,2023-11-20T21:31:30.105Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4146193.100000024,4146193.100000024,,4146192.899999976,,4146063.606,5,600,,
break_continue,html.Screen,10_505_2,2023-11-20T21:31:30.106Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4146193.3000000715,4146193.2000000477,,4146193.2000000477,,4146063.606,5,600,,
sequence,flow.Sequence,10_505,2023-11-20T21:31:30.106Z,,,,,,,,,,,4996.26700004749,completion,,,,,,,high,low,,,,,,,false,,,,,false,4146193.3000000715,4146193.2000000477,4141180.465,4141329.2000000477,4141196.933,4146063.606,5,600,,
trial,html.Screen,10_506_0,2023-11-20T21:31:31.993Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,false,hl,2016.8939999998547,response,0.8487429103619056,0.9545362881052724,-1.1133839844373379,-0.9778257804233036,1.0531629165075682,-1.1590968875017151,high,low,,ISIC_0069617.JPG,10,ISIC_4554863.JPG,33,27,false,0.2500000000000001,hh,keypress(i),0,false,4148080.7000000477,4148080.5,4146046.884,4146193.399999976,4146063.606,4147946.769,5,600,27,
break,html.Screen,10_506_1,2023-11-20T21:31:31.993Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4148081,4148080.899999976,,4148080.8000000715,,4147946.769,5,600,,
break_continue,html.Screen,10_506_2,2023-11-20T21:31:31.993Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4148081.100000024,4148081,,4148081,,4147946.769,5,600,,
sequence,flow.Sequence,10_506,2023-11-20T21:31:31.994Z,,,,,,,,,,,2017.3939999998547,completion,,,,,,,high,low,,,,,,,false,,,,,false,4148081.100000024,4148081,4146046.884,4146193.399999976,4146063.606,4147946.769,5,600,,
trial,html.Screen,10_507_0,2023-11-20T21:31:38.793Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,false,ll,6933.831000023987,response,-1.1033977063872138,0.9545362881052724,-1.1133839844373379,-1.2513071571733083,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0069617.JPG,8,ISIC_0025472.JPG,33,25,false,0.1,lh,keypress(e),0,false,4154880.600000024,4154880.600000024,4147930.499,4148081.2000000477,4147946.769,4154746.823,5,600,28,
break,html.Screen,10_507_1,2023-11-20T21:31:38.793Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4154881,4154880.8000000715,,4154880.7000000477,,4154746.823,5,600,,
break_continue,html.Screen,10_507_2,2023-11-20T21:31:38.794Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4154881.2000000477,4154881.100000024,,4154881,,4154746.823,5,600,,
sequence,flow.Sequence,10_507,2023-11-20T21:31:38.794Z,,,,,,,,,,,6934.331000023987,completion,,,,,,,low,low,,,,,,,false,,,,,false,4154881.3000000715,4154881.100000024,4147930.499,4148081.2000000477,4147946.769,4154746.823,5,600,,
trial,html.Screen,10_508_0,2023-11-20T21:31:44.570Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,false,ll,5910.0769999763,response,-1.101346104814838,0.9545362881052724,-1.1133839844373379,-1.1225813067473052,1.0531629165075682,-1.1590968875017151,low,low,,ISIC_0011177.JPG,8,ISIC_8175453.JPG,33,25,false,0.1,lh,keypress(e),0,false,4160657,4160656.899999976,4154730.014,4154881.3000000715,4154746.823,4160513.485,5,600,29,
break,html.Screen,10_508_1,2023-11-20T21:31:44.570Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4160657.3000000715,4160657.3000000715,,4160657,,4160513.485,5,600,,
break_continue,html.Screen,10_508_2,2023-11-20T21:31:44.570Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4160657.5,4160657.399999976,,4160657.3000000715,,4160513.485,5,600,,
sequence,flow.Sequence,10_508,2023-11-20T21:31:44.570Z,,,,,,,,,,,5910.5769999763,completion,,,,,,,low,low,,,,,,,false,,,,,false,4160657.600000024,4160657.399999976,4154730.014,4154881.3000000715,4154746.823,4160513.485,5,600,,
