sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_537_2,2023-11-30T18:45:42.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4373428.899999857,4373428.5,,4373428.199999809,,4373432.727,5,600,,
sequence,flow.Sequence,10_537,2023-11-30T18:45:42.970Z,,,,,,,,,,,6975.787999999709,completion,,,,,,,low,low,,,,,,,false,,,,,false,4373429.199999809,4373428.5,4366435.877,4366440,4366452.712,4373432.727,5,600,,
trial,html.Screen,10_538_0,2023-11-30T18:45:52.509Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,9535.172999856994,response,1.1018283884093611,1.1022058963179453,-0.957518088848649,1.053767307212406,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_7381224.JPG,9,ISIC_6785249.JPG,28,28,false,0.11,hh,keypress(i),0,false,4382968.099999905,4382967.899999857,4373416.159,4373429.399999857,4373432.727,4382984.582,5,600,59,
break,html.Screen,10_538_1,2023-11-30T18:45:52.510Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4382968.699999809,4382968.599999905,,4382968.299999952,,4382984.582,5,600,,
break_continue,html.Screen,10_538_2,2023-11-30T18:45:52.510Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4382969.199999809,4382968.899999857,,4382968.799999952,,4382984.582,5,600,,
sequence,flow.Sequence,10_538,2023-11-30T18:45:52.510Z,,,,,,,,,,,9536.172999856994,completion,,,,,,,high,high,,,,,,,false,,,,,false,4382969.399999857,4382968.899999857,4373416.159,4373429.299999952,4373432.727,4382984.582,5,600,,
trial,html.Screen,10_539_0,2023-11-30T18:45:55.118Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,false,hl,2592.5179999042302,response,1.0770264364718942,1.1022058963179453,-0.957518088848649,-0.6713089190292955,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_4748605.JPG,8,ISIC_6093728.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,4385577.299999952,4385577.099999905,4382968.107,4382969.5,4382984.582,4385589.779,5,600,60,
break,html.Screen,10_539_1,2023-11-30T18:45:55.119Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4385578.199999809,4385578,,4385577.599999905,,4385589.779,5,600,,
break_continue,html.Screen,10_539_2,2023-11-30T18:45:55.120Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4385578.799999952,4385578.5,,4385578.399999857,,4385589.779,5,600,,
sequence,flow.Sequence,10_539,2023-11-30T18:45:55.120Z,,,,,,,,,,,2593.9179999995977,completion,,,,,,,high,low,,,,,,,false,,,,,false,4385579.099999905,4385578.5,4382968.107,4382969.5,4382984.582,4385589.779,5,600,,
trial,html.Screen,10_540_0,2023-11-30T18:45:57.932Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,false,hh,2801.220999999903,response,1.008831959223626,1.1022058963179453,-0.957518088848649,0.9823409524664072,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0032797.JPG,8,ISIC_1579745.JPG,28,28,false,0.11,lh,keypress(e),0,false,4388391.099999905,4388391,4385573.053,4385579.199999809,4385589.779,4388395.104,5,600,61,
break,html.Screen,10_540_1,2023-11-30T18:45:57.933Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4388391.5,4388391.399999857,,4388391.299999952,,4388395.104,5,600,,
break_continue,html.Screen,10_540_2,2023-11-30T18:45:57.933Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4388391.799999952,4388391.699999809,,4388391.599999905,,4388395.104,5,600,,
sequence,flow.Sequence,10_540,2023-11-30T18:45:57.933Z,,,,,,,,,,,2801.9209998091683,completion,,,,,,,high,high,,,,,,,false,,,,,false,4388391.799999952,4388391.699999809,4385573.053,4385579.099999905,4385589.779,4388395.104,5,600,,
trial,html.Screen,10_541_0,2023-11-30T18:46:00.405Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,2468.695999952033,response,1.058275612142778,1.1022058963179453,-0.957518088848649,-0.7824898568540655,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0033051.JPG,9,ISIC_4906385.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,4390864,4390863.799999952,4388378.564,4388391.899999857,4388395.104,4390866.592,5,600,62,
break,html.Screen,10_541_1,2023-11-30T18:46:00.406Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4390864.5,4390864.299999952,,4390864.099999905,,4390866.592,5,600,,
break_continue,html.Screen,10_541_2,2023-11-30T18:46:00.406Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4390864.799999952,4390864.699999809,,4390864.5,,4390866.592,5,600,,
sequence,flow.Sequence,10_541,2023-11-30T18:46:00.406Z,,,,,,,,,,,2469.595999808982,completion,,,,,,,high,low,,,,,,,false,,,,,false,4390865,4390864.699999809,4388378.564,4388391.899999857,4388395.104,4390866.592,5,600,,
trial,html.Screen,10_542_0,2023-11-30T18:46:08.637Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,false,ll,8228.907999999821,response,-1.017768542725066,1.1022058963179453,-0.957518088848649,-0.9045368314063942,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_6356149.JPG,9,ISIC_0031752.JPG,28,41,false,0.1,lh,keypress(e),0,false,4399095.699999809,4399095.5,4390849.956,4390865.099999905,4390866.592,4399099.299,5,600,63,
break,html.Screen,10_542_1,2023-11-30T18:46:08.637Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4399096.099999905,4399096,,4399095.799999952,,4399099.299,5,600,,
break_continue,html.Screen,10_542_2,2023-11-30T18:46:08.638Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4399096.399999857,4399096.299999952,,4399096.299999952,,4399099.299,5,600,,
sequence,flow.Sequence,10_542,2023-11-30T18:46:08.638Z,,,,,,,,,,,8229.707999952137,completion,,,,,,,low,low,,,,,,,false,,,,,false,4399096.599999905,4399096.299999952,4390849.956,4390865,4390866.592,4399099.299,5,600,,
trial,html.Screen,10_543_0,2023-11-30T18:46:15.740Z,,,,5,0.0258224118104549,-0.0029364553353019,,0.04,false,hh,7099.20100000035,response,1.0257168197307909,1.1022058963179453,-0.957518088848649,1.0403166496930305,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_8325226.JPG,10,ISIC_1690909.JPG,28,28,false,0.11,lh,keypress(e),0,false,4406198.599999905,4406198.5,4399082.56,4399096.599999905,4399099.299,4406213.069,5,600,64,
break,html.Screen,10_543_1,2023-11-30T18:46:15.740Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4406199,4406198.799999952,,4406198.699999809,,4406213.069,5,600,,
break_continue,html.Screen,10_543_2,2023-11-30T18:46:15.740Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4406199.099999905,4406199.099999905,,4406199,,4406213.069,5,600,,
sequence,flow.Sequence,10_543,2023-11-30T18:46:15.740Z,,,,,,,,,,,7099.800999904983,completion,,,,,,,high,high,,,,,,,false,,,,,false,4406199.299999952,4406199.099999905,4399082.56,4399096.599999905,4399099.299,4406213.069,5,600,,
trial,html.Screen,10_544_0,2023-11-30T18:46:25.812Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,10057.630999809131,response,1.0369885917487718,1.1022058963179453,-0.957518088848649,-0.8486937878412699,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0027350.JPG,9,ISIC_6917681.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,4416270.899999857,4416270.699999809,4406196.607,4406199.299999952,4406213.069,4416282.674,5,600,65,
break,html.Screen,10_544_1,2023-11-30T18:46:25.812Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4416271.199999809,4416271.099999905,,4416271,,4416282.674,5,600,,
break_continue,html.Screen,10_544_2,2023-11-30T18:46:25.813Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4416271.5,4416271.299999952,,4416271.299999952,,4416282.674,5,600,,
sequence,flow.Sequence,10_544,2023-11-30T18:46:25.813Z,,,,,,,,,,,10058.230999952182,completion,,,,,,,high,low,,,,,,,false,,,,,false,4416271.5,4416271.299999952,4406196.607,4406199.299999952,4406213.069,4416282.674,5,600,,
trial,html.Screen,10_545_0,2023-11-30T18:46:29.325Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,3500.6259999526665,response,-1.0116417541846066,1.1022058963179453,-0.957518088848649,1.033442916947398,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0027350.JPG,9,ISIC_0031389.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,4419783.5,4419783.299999952,4416265.961,4416271.599999905,4416282.674,4419789.514,5,600,66,
break,html.Screen,10_545_1,2023-11-30T18:46:29.325Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4419784,4419783.899999857,,4419783.599999905,,4419789.514,5,600,,
break_continue,html.Screen,10_545_2,2023-11-30T18:46:29.325Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4419784.299999952,4419784.099999905,,4419784,,4419789.514,5,600,,
sequence,flow.Sequence,10_545,2023-11-30T18:46:29.326Z,,,,,,,,,,,3501.4259999049827,completion,,,,,,,low,high,,,,,,,false,,,,,false,4419784.399999857,4419784.099999905,4416265.961,4416271.599999905,4416282.674,4419789.514,5,600,,
trial,html.Screen,10_546_0,2023-11-30T18:46:34.168Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,true,lh,4835.0859999042,response,-0.7396001261916139,1.1022058963179453,-0.957518088848649,0.9901017340796716,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_9848743.JPG,9,ISIC_8679617.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,4424624.699999809,4424624.599999905,4419772.913,4419784.5,4419789.514,4424632.301,5,600,67,
break,html.Screen,10_546_1,2023-11-30T18:46:34.169Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4424625.5,4424625.199999809,,4424624.899999857,,4424632.301,5,600,,
break_continue,html.Screen,10_546_2,2023-11-30T18:46:34.169Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4424626,4424625.699999809,,4424625.599999905,,4424632.301,5,600,,
sequence,flow.Sequence,10_546,2023-11-30T18:46:34.169Z,,,,,,,,,,,4836.185999808833,completion,,,,,,,low,high,,,,,,,false,,,,,false,4424626.099999905,4424625.699999809,4419772.913,4419784.5,4419789.514,4424632.301,5,600,,
trial,html.Screen,10_547_0,2023-11-30T18:46:38.350Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,4174.098999856971,response,-0.7396001261916139,1.1022058963179453,-0.957518088848649,0.9901017340796716,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0060707.JPG,9,ISIC_8679617.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,4428806.5,4428806.399999857,4424615.671,4424626.199999809,4424632.301,4428824.301,5,600,68,
break,html.Screen,10_547_1,2023-11-30T18:46:38.350Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4428806.899999857,4428806.699999809,,4428806.5,,4428824.301,5,600,,
break_continue,html.Screen,10_547_2,2023-11-30T18:46:38.350Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4428807.199999809,4428807,,4428807,,4428824.301,5,600,,
sequence,flow.Sequence,10_547,2023-11-30T18:46:38.351Z,,,,,,,,,,,4174.699000000022,completion,,,,,,,low,high,,,,,,,false,,,,,false,4428807.199999809,4428807,4424615.671,4424626.199999809,4424632.301,4428824.301,5,600,,
trial,html.Screen,10_548_0,2023-11-30T18:46:41.888Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,true,lh,3519.9989999523386,response,-0.7396001261916139,1.1022058963179453,-0.957518088848649,0.9901017340796716,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0032797.JPG,9,ISIC_8679617.JPG,28,25,false,0.22000000000000008,lh,keypress(e),0,false,4432344.5,4432344.299999952,4428790.323,4428807.299999952,4428824.301,4432347.276,5,600,69,
break,html.Screen,10_548_1,2023-11-30T18:46:41.888Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4432345.099999905,4432344.899999857,,4432344.699999809,,4432347.276,5,600,,
break_continue,html.Screen,10_548_2,2023-11-30T18:46:41.889Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4432345.5,4432345.299999952,,4432345.199999809,,4432347.276,5,600,,
sequence,flow.Sequence,10_548,2023-11-30T18:46:41.889Z,,,,,,,,,,,3520.9989999523386,completion,,,,,,,low,high,,,,,,,false,,,,,false,4432345.599999905,4432345.299999952,4428790.323,4428807.299999952,4428824.301,4432347.276,5,600,,
trial,html.Screen,10_549_0,2023-11-30T18:46:49.024Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,7133.224000000395,response,-0.8721011160837115,1.1022058963179453,-0.957518088848649,-0.9005344308932209,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_4136663.JPG,8,ISIC_0025744.JPG,28,41,false,0.1,ll,keypress(f),0,false,4439480.699999809,4439480.5,4432330.746,4432345.799999952,4432347.276,4439494.52,5,600,70,
break,html.Screen,10_549_1,2023-11-30T18:46:49.025Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4439481.5,4439481.299999952,,4439481,,4439494.52,5,600,,
break_continue,html.Screen,10_549_2,2023-11-30T18:46:49.025Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4439482,4439481.699999809,,4439481.599999905,,4439494.52,5,600,,
sequence,flow.Sequence,10_549,2023-11-30T18:46:49.025Z,,,,,,,,,,,7134.42399980966,completion,,,,,,,low,low,,,,,,,false,,,,,false,4439482.199999809,4439481.699999809,4432330.746,4432345.699999809,4432347.276,4439494.52,5,600,,
trial,html.Screen,10_550_0,2023-11-30T18:46:52.262Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,true,ll,3223.7799999527633,response,-0.8856883166390501,1.1022058963179453,-0.957518088848649,-0.86246873871669,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_0000434.JPG,9,ISIC_0010938.JPG,28,41,false,0.1,ll,keypress(f),0,false,4442718.399999857,4442718.299999952,4439478.033,4439482.399999857,4439494.52,4442734.42,5,600,71,
break,html.Screen,10_550_1,2023-11-30T18:46:52.262Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4442718.699999809,4442718.599999905,,4442718.5,,4442734.42,5,600,,
break_continue,html.Screen,10_550_2,2023-11-30T18:46:52.262Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4442718.899999857,4442718.799999952,,4442718.699999809,,4442734.42,5,600,,
sequence,flow.Sequence,10_550,2023-11-30T18:46:52.262Z,,,,,,,,,,,3224.2799999527633,completion,,,,,,,low,low,,,,,,,false,,,,,false,4442719,4442718.799999952,4439478.033,4439482.299999952,4439494.52,4442734.42,5,600,,
trial,html.Screen,10_551_0,2023-11-30T18:47:03.710Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,false,hh,11431.87999995239,response,1.035964430384965,1.1022058963179453,-0.957518088848649,0.9471381332169626,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_7413786.JPG,8,ISIC_8622204.JPG,28,28,false,0.11,hl,keypress(j),0,false,4454166.399999857,4454166.299999952,4442717.575,4442719,4442734.42,4454173.053,5,600,72,
break,html.Screen,10_551_1,2023-11-30T18:47:03.710Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4454166.799999952,4454166.699999809,,4454166.5,,4454173.053,5,600,,
break_continue,html.Screen,10_551_2,2023-11-30T18:47:03.710Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4454167,4454166.799999952,,4454166.799999952,,4454173.053,5,600,,
sequence,flow.Sequence,10_551,2023-11-30T18:47:03.710Z,,,,,,,,,,,11432.37999995239,completion,,,,,,,high,high,,,,,,,false,,,,,false,4454167,4454166.799999952,4442717.575,4442719,4442734.42,4454173.053,5,600,,
trial,html.Screen,10_552_0,2023-11-30T18:47:08.358Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,hh,4641.4469999996945,response,1.0122348575830964,1.1022058963179453,-0.957518088848649,1.007833368115011,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0061343.JPG,9,ISIC_8145260.JPG,28,28,false,0.11,lh,keypress(e),0,false,4458814.699999809,4458814.5,4454156.323,4454167,4454173.053,4458832.641,5,600,73,
break,html.Screen,10_552_1,2023-11-30T18:47:08.358Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4458815,4458814.899999857,,4458814.799999952,,4458832.641,5,600,,
break_continue,html.Screen,10_552_2,2023-11-30T18:47:08.358Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4458815.199999809,4458815.099999905,,4458815,,4458832.641,5,600,,
sequence,flow.Sequence,10_552,2023-11-30T18:47:08.359Z,,,,,,,,,,,4642.046999904327,completion,,,,,,,high,high,,,,,,,false,,,,,false,4458815.299999952,4458815.099999905,4454156.323,4454167,4454173.053,4458832.641,5,600,,
trial,html.Screen,10_553_0,2023-11-30T18:47:11.966Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,true,hh,3590.1589999524876,response,1.2101243893950622,1.1022058963179453,-0.957518088848649,0.9721089662087676,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0061343.JPG,9,ISIC_0760740.JPG,28,28,false,0.11,hh,keypress(i),0,false,4462422.799999952,4462422.799999952,4458798.691,4458815.299999952,4458832.641,4462439.21,5,600,74,
break,html.Screen,10_553_1,2023-11-30T18:47:11.966Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4462423.199999809,4462423.099999905,,4462423,,4462439.21,5,600,,
break_continue,html.Screen,10_553_2,2023-11-30T18:47:11.967Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4462423.399999857,4462423.299999952,,4462423.299999952,,4462439.21,5,600,,
sequence,flow.Sequence,10_553,2023-11-30T18:47:11.967Z,,,,,,,,,,,3590.6589999524876,completion,,,,,,,high,high,,,,,,,false,,,,,false,4462423.5,4462423.299999952,4458798.691,4458815.299999952,4458832.641,4462439.21,5,600,,
trial,html.Screen,10_554_0,2023-11-30T18:47:17.462Z,,,,5,0,-0.0102871556606504,,0.04,false,lh,5479.189999856986,response,-0.7856143618373893,1.1022058963179453,-0.957518088848649,1.0273608829432213,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_1805163.JPG,10,ISIC_9303849.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,4467918.599999905,4467918.399999857,4462422.419,4462423.599999905,4462439.21,4467933.179,5,600,75,
break,html.Screen,10_554_1,2023-11-30T18:47:17.462Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4467918.899999857,4467918.799999952,,4467918.699999809,,4467933.179,5,600,,
break_continue,html.Screen,10_554_2,2023-11-30T18:47:17.462Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4467919.099999905,4467918.899999857,,4467918.899999857,,4467933.179,5,600,,
sequence,flow.Sequence,10_554,2023-11-30T18:47:17.462Z,,,,,,,,,,,5479.689999856986,completion,,,,,,,low,high,,,,,,,false,,,,,false,4467919.099999905,4467918.899999857,4462422.419,4462423.5,4462439.21,4467933.179,5,600,,
trial,html.Screen,10_555_0,2023-11-30T18:47:23.974Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,false,lh,6497.4209999050945,response,-0.9662688541319592,1.1022058963179453,-0.957518088848649,0.929746784178986,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_4523565.JPG,9,ISIC_0011077.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,4474430.699999809,4474430.599999905,4467916.592,4467919.199999809,4467933.179,4474446.08,5,600,76,
break,html.Screen,10_555_1,2023-11-30T18:47:23.974Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4474431,4474430.899999857,,4474430.799999952,,4474446.08,5,600,,
break_continue,html.Screen,10_555_2,2023-11-30T18:47:23.974Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4474431.199999809,4474431.099999905,,4474431.099999905,,4474446.08,5,600,,
sequence,flow.Sequence,10_555,2023-11-30T18:47:23.975Z,,,,,,,,,,,6497.9209999050945,completion,,,,,,,low,high,,,,,,,false,,,,,false,4474431.299999952,4474431.099999905,4467916.592,4467919.199999809,4467933.179,4474446.08,5,600,,
trial,html.Screen,10_556_0,2023-11-30T18:47:34.185Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,true,ll,10192.919999999925,response,-0.9141489890697224,1.1022058963179453,-0.957518088848649,-0.8021439579962121,1.0304637900928462,-0.8601205439556064,low,low,,ISIC_0032797.JPG,8,ISIC_0025491.JPG,28,41,false,0.1,ll,keypress(f),0,false,4484639.199999809,4484639,4474429.204,4474431.299999952,4474446.08,4484649.039,5,600,77,
break,html.Screen,10_556_1,2023-11-30T18:47:34.185Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4484639.599999905,4484639.5,,4484639.299999952,,4484649.039,5,600,,
break_continue,html.Screen,10_556_2,2023-11-30T18:47:34.185Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4484639.799999952,4484639.699999809,,4484639.599999905,,4484649.039,5,600,,
sequence,flow.Sequence,10_556,2023-11-30T18:47:34.185Z,,,,,,,,,,,10193.61999980919,completion,,,,,,,low,low,,,,,,,false,,,,,false,4484639.899999857,4484639.699999809,4474429.204,4474431.299999952,4474446.08,4484649.039,5,600,,
trial,html.Screen,10_557_0,2023-11-30T18:47:43.560Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,true,hh,9365.260999952443,response,1.0659165756604234,1.1022058963179453,-0.957518088848649,1.0867497316848906,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0060707.JPG,8,ISIC_5807608.JPG,28,28,false,0.11,hh,keypress(i),0,false,4494014.5,4494014.299999952,4484632.409,4484639.899999857,4484649.039,4494017.193,5,600,78,
break,html.Screen,10_557_1,2023-11-30T18:47:43.560Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4494014.799999952,4494014.699999809,,4494014.5,,4494017.193,5,600,,
break_continue,html.Screen,10_557_2,2023-11-30T18:47:43.560Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4494015.099999905,4494015,,4494014.799999952,,4494017.193,5,600,,
sequence,flow.Sequence,10_557,2023-11-30T18:47:43.560Z,,,,,,,,,,,9365.961000000127,completion,,,,,,,high,high,,,,,,,false,,,,,false,4494015.099999905,4494015,4484632.409,4484639.899999857,4484649.039,4494017.193,5,600,,
trial,html.Screen,10_558_0,2023-11-30T18:47:45.897Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,false,hl,2333.9069999046624,response,1.058275612142778,1.1022058963179453,-0.957518088848649,-0.7824898568540655,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_6356149.JPG,9,ISIC_4906385.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,4496351.299999952,4496351.099999905,4494000.515,4494015.099999905,4494017.193,4496355.101,5,600,79,
break,html.Screen,10_558_1,2023-11-30T18:47:45.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4496351.699999809,4496351.699999809,,4496351.399999857,,4496355.101,5,600,,
break_continue,html.Screen,10_558_2,2023-11-30T18:47:45.897Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4496352,4496351.899999857,,4496351.899999857,,4496355.101,5,600,,
sequence,flow.Sequence,10_558,2023-11-30T18:47:45.897Z,,,,,,,,,,,2334.7069998569787,completion,,,,,,,high,low,,,,,,,false,,,,,false,4496352.199999809,4496351.899999857,4494000.515,4494015.099999905,4494017.193,4496355.101,5,600,,
trial,html.Screen,10_559_0,2023-11-30T18:47:57.904Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,12003.498999904841,response,1.199471562817528,1.1022058963179453,-0.957518088848649,-0.8631260534979347,1.0304637900928462,-0.8601205439556064,high,low,,ISIC_0033051.JPG,9,ISIC_0030754.JPG,28,25,false,0.22000000000000008,ll,keypress(f),0,false,4508358.699999809,4508358.599999905,4496338.501,4496352.199999809,4496355.101,4508361.772,5,600,80,
break,html.Screen,10_559_1,2023-11-30T18:47:57.904Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4508359,4508358.899999857,,4508358.799999952,,4508361.772,5,600,,
break_continue,html.Screen,10_559_2,2023-11-30T18:47:57.904Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4508359.199999809,4508359.099999905,,4508359,,4508361.772,5,600,,
sequence,flow.Sequence,10_559,2023-11-30T18:47:57.905Z,,,,,,,,,,,12003.998999904841,completion,,,,,,,high,low,,,,,,,false,,,,,false,4508359.299999952,4508359.099999905,4496338.501,4496352.199999809,4496355.101,4508361.772,5,600,,
trial,html.Screen,10_560_0,2023-11-30T18:48:00.267Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,2360.0279999524355,response,1.1441960791049337,1.1022058963179453,-0.957518088848649,1.0156321899655198,1.0304637900928462,-0.8601205439556064,high,high,,ISIC_0064279.JPG,9,ISIC_4023381.JPG,28,28,false,0.11,hh,keypress(i),0,false,4510722.099999905,4510721.799999952,4508345.127,4508359.299999952,4508361.772,4510733.056,5,600,81,
break,html.Screen,10_560_1,2023-11-30T18:48:00.268Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4510723,4510722.699999809,,4510722.399999857,,4510733.056,5,600,,
break_continue,html.Screen,10_560_2,2023-11-30T18:48:00.269Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4510723.599999905,4510723.199999809,,4510723,,4510733.056,5,600,,
sequence,flow.Sequence,10_560,2023-11-30T18:48:00.269Z,,,,,,,,,,,2361.4279998093843,completion,,,,,,,high,high,,,,,,,false,,,,,false,4510723.799999952,4510723.199999809,4508345.127,4508359.299999952,4508361.772,4510733.056,5,600,,
trial,html.Screen,10_561_0,2023-11-30T18:48:10.664Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,10385.543999904767,response,-0.8443403196524287,1.1022058963179453,-0.957518088848649,0.8858525429102605,1.0304637900928462,-0.8601205439556064,low,high,,ISIC_0003822.JPG,9,ISIC_8777813.JPG,28,25,false,0.22000000000000008,hh,keypress(i),0,false,4521118.799999952,4521118.599999905,4510716.578,4510723.899999857,4510733.056,4521137.282,5,600,82,
