sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_435,2024-03-19T18:18:20.023Z,,,,,,,,,,,4459.499999976251,completion,,,,,,,high,high,,,,,,,false,,,,,false,2530021.7000000477,2530021.399999976,2525545.5,2525648,2525561.9,2529932.2,5,600,,
trial,html.Screen,10_436_0,2024-03-19T18:18:22.344Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,false,lh,2410.09999995213,response,-1.1547137855907486,1.097393361629836,-0.9875924704540358,1.0185275168641534,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0069379.JPG,8,ISIC_7604870.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2532342.2999999523,2532342.2999999523,2529931.458,2530021.7999999523,2529932.2,2532267.5,5,600,77,
break,html.Screen,10_436_1,2024-03-19T18:18:22.344Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2532342.7999999523,2532342.600000024,,2532342.5,,2532267.5,5,600,,
break_continue,html.Screen,10_436_2,2024-03-19T18:18:22.345Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2532343,2532342.899999976,,2532342.7999999523,,2532267.5,5,600,,
sequence,flow.Sequence,10_436,2024-03-19T18:18:22.345Z,,,,,,,,,,,2410.699999975972,completion,,,,,,,low,high,,,,,,,false,,,,,false,2532343,2532342.899999976,2529931.458,2530021.7000000477,2529932.2,2532267.5,5,600,,
trial,html.Screen,10_437_0,2024-03-19T18:18:24.124Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,1855,response,1.2615315960773072,1.097393361629836,-0.9875924704540358,-1.194084675079932,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_7167479.JPG,9,ISIC_0010044.JPG,28,27,false,0.30000000000000016,ll,keypress(f),0,false,2534122.600000024,2534122.5,2532251,2532343.100000024,2532267.5,2534035.5,5,600,78,
break,html.Screen,10_437_1,2024-03-19T18:18:24.125Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2534123.2999999523,2534123.100000024,,2534122.7999999523,,2534035.5,5,600,,
break_continue,html.Screen,10_437_2,2024-03-19T18:18:24.125Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2534123.7000000477,2534123.600000024,,2534123.399999976,,2534035.5,5,600,,
sequence,flow.Sequence,10_437,2024-03-19T18:18:24.125Z,,,,,,,,,,,1856.1000000238419,completion,,,,,,,high,low,,,,,,,false,,,,,false,2534123.7999999523,2534123.600000024,2532251,2532343.100000024,2532267.5,2534035.5,5,600,,
trial,html.Screen,10_438_0,2024-03-19T18:18:25.942Z,,,,4,0.0086413421586899,0.0360184993500958,,0.04,false,hh,1904.8999999761581,response,1.1305948371148624,1.097393361629836,-0.9875924704540358,1.2802709447034604,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0010767.JPG,8,ISIC_5648111.JPG,28,29,false,0.13,ll,keypress(f),0,false,2535940.600000024,2535940.399999976,2534035.076,2534123.899999976,2534035.5,2535853.754,5,600,79,
break,html.Screen,10_438_1,2024-03-19T18:18:25.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2535941.399999976,2535941.100000024,,2535940.7999999523,,2535853.754,5,600,,
break_continue,html.Screen,10_438_2,2024-03-19T18:18:25.943Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2535941.7000000477,2535941.5,,2535941.399999976,,2535853.754,5,600,,
sequence,flow.Sequence,10_438,2024-03-19T18:18:25.943Z,,,,,,,,,,,1906,completion,,,,,,,high,high,,,,,,,false,,,,,false,2535941.7000000477,2535941.5,2534035.076,2534123.7999999523,2534035.5,2535853.754,5,600,,
trial,html.Screen,10_439_0,2024-03-19T18:18:27.705Z,,,,4,-0.0050679133050021,-0.0174815595031679,,0.04,true,ll,1849.6459999759682,response,-1.042500842905652,1.097393361629836,-0.9875924704540358,-1.083053464502593,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_9848743.JPG,8,ISIC_0071135.JPG,28,32,false,0.1,ll,keypress(f),0,false,2537703.7999999523,2537703.399999976,2535853.754,2535941.7999999523,2535853.754,2537621.9,5,600,80,
break,html.Screen,10_439_1,2024-03-19T18:18:27.706Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2537704.2000000477,2537704.100000024,,2537703.899999976,,2537621.9,5,600,,
break_continue,html.Screen,10_439_2,2024-03-19T18:18:27.706Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2537704.399999976,2537704.2999999523,,2537704.2000000477,,2537621.9,5,600,,
sequence,flow.Sequence,10_439,2024-03-19T18:18:27.706Z,,,,,,,,,,,1850.5459999521263,completion,,,,,,,low,low,,,,,,,false,,,,,false,2537704.5,2537704.2999999523,2535853.754,2535941.7999999523,2535853.754,2537621.9,5,600,,
trial,html.Screen,10_440_0,2024-03-19T18:18:30.074Z,,,,4,-0.0057914759495055,0.018500200317654,,0.04,true,hl,2450.4999999762513,response,0.9445114955578736,1.097393361629836,-0.9875924704540358,-1.0054210059625863,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_0058723.JPG,8,ISIC_0033807.JPG,28,27,false,0.30000000000000016,hl,keypress(j),0,false,2540072.7000000477,2540072.399999976,2537621.336,2537704.5,2537621.9,2539990.3,5,600,81,
break,html.Screen,10_440_1,2024-03-19T18:18:30.075Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2540073.399999976,2540073.2000000477,,2540072.899999976,,2539990.3,5,600,,
break_continue,html.Screen,10_440_2,2024-03-19T18:18:30.075Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2540073.7999999523,2540073.7000000477,,2540073.5,,2539990.3,5,600,,
sequence,flow.Sequence,10_440,2024-03-19T18:18:30.075Z,,,,,,,,,,,2451.800000047777,completion,,,,,,,high,low,,,,,,,false,,,,,false,2540073.899999976,2540073.7000000477,2537621.336,2537704.5,2537621.9,2539990.3,5,600,,
trial,html.Screen,10_441_0,2024-03-19T18:18:32.856Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,false,hh,2863.9999999525025,response,1.1513073368404492,1.097393361629836,-0.9875924704540358,1.0485268550965705,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0069379.JPG,9,ISIC_0030666.JPG,28,29,false,0.13,lh,keypress(e),0,false,2542854.5,2542854.2999999523,2539973.8,2540074.100000024,2539990.3,2542776.4,5,600,82,
break,html.Screen,10_441_1,2024-03-19T18:18:32.856Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2542854.899999976,2542854.7999999523,,2542854.600000024,,2542776.4,5,600,,
break_continue,html.Screen,10_441_2,2024-03-19T18:18:32.857Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2542855.100000024,2542855,,2542854.899999976,,2542776.4,5,600,,
sequence,flow.Sequence,10_441,2024-03-19T18:18:32.857Z,,,,,,,,,,,2864.7000000001863,completion,,,,,,,high,high,,,,,,,false,,,,,false,2542855.2000000477,2542855,2539973.8,2540074,2539990.3,2542776.4,5,600,,
trial,html.Screen,10_442_0,2024-03-19T18:18:35.593Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,ll,2815.100000000093,response,-1.0441672988386008,1.097393361629836,-0.9875924704540358,-1.108916716139547,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_6231450.JPG,10,ISIC_0063243.JPG,28,32,false,0.1,hl,keypress(j),0,false,2545591.899999976,2545591.5,2542759.7,2542855.2000000477,2542776.4,2545511.7,5,600,83,
break,html.Screen,10_442_1,2024-03-19T18:18:35.595Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2545593.399999976,2545592.899999976,,2545592.399999976,,2545511.7,5,600,,
break_continue,html.Screen,10_442_2,2024-03-19T18:18:35.595Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2545593.600000024,2545593.600000024,,2545593.399999976,,2545511.7,5,600,,
sequence,flow.Sequence,10_442,2024-03-19T18:18:35.595Z,,,,,,,,,,,2817.200000023935,completion,,,,,,,low,low,,,,,,,false,,,,,false,2545593.7000000477,2545593.600000024,2542759.7,2542855.2000000477,2542776.4,2545511.7,5,600,,
trial,html.Screen,10_443_0,2024-03-19T18:18:37.553Z,,,,4,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,2039.09999995213,response,1.0831477774866454,1.097393361629836,-0.9875924704540358,1.0347343776726454,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_9545819.JPG,8,ISIC_9475559.JPG,28,29,false,0.13,hh,keypress(i),0,false,2547551.2000000477,2547550.7999999523,2545510.74,2545593.7000000477,2545511.7,2547463.496,5,600,84,
break,html.Screen,10_443_1,2024-03-19T18:18:37.553Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2547551.600000024,2547551.5,,2547551.399999976,,2547463.496,5,600,,
break_continue,html.Screen,10_443_2,2024-03-19T18:18:37.553Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2547551.899999976,2547551.7999999523,,2547551.7000000477,,2547463.496,5,600,,
sequence,flow.Sequence,10_443,2024-03-19T18:18:37.553Z,,,,,,,,,,,2040.09999995213,completion,,,,,,,high,high,,,,,,,false,,,,,false,2547551.899999976,2547551.7999999523,2545510.74,2545593.7000000477,2545511.7,2547463.496,5,600,,
trial,html.Screen,10_444_0,2024-03-19T18:18:39.768Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,false,lh,2303.2040000478737,response,-0.9873794329144926,1.097393361629836,-0.9875924704540358,0.9500689037516484,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0069379.JPG,9,ISIC_0013498.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2549766.7999999523,2549766.7000000477,2547463.496,2547552,2547463.496,2549681.8,5,600,85,
break,html.Screen,10_444_1,2024-03-19T18:18:39.769Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2549767.100000024,2549767,,2549766.7999999523,,2549681.8,5,600,,
break_continue,html.Screen,10_444_2,2024-03-19T18:18:39.769Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2549767.2999999523,2549767.2000000477,,2549767.2000000477,,2549681.8,5,600,,
sequence,flow.Sequence,10_444,2024-03-19T18:18:39.769Z,,,,,,,,,,,2303.7040000478737,completion,,,,,,,low,high,,,,,,,false,,,,,false,2549767.399999976,2549767.2000000477,2547463.496,2547551.899999976,2547463.496,2549681.8,5,600,,
trial,html.Screen,10_445_0,2024-03-19T18:18:43.121Z,,,,4,-0.0060918352854008,0.029032683404407,,0.04,true,hl,3437.2000000001863,response,1.064425982109969,1.097393361629836,-0.9875924704540358,-0.958564243697126,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_8436194.JPG,8,ISIC_3203344.JPG,28,27,false,0.30000000000000016,hl,keypress(j),0,false,2553119.2999999523,2553119,2549680.918,2549767.5,2549681.8,2553034.6,5,600,86,
break,html.Screen,10_445_1,2024-03-19T18:18:43.121Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2553119.7999999523,2553119.7000000477,,2553119.5,,2553034.6,5,600,,
break_continue,html.Screen,10_445_2,2024-03-19T18:18:43.121Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2553120,2553120,,2553119.899999976,,2553034.6,5,600,,
sequence,flow.Sequence,10_445,2024-03-19T18:18:43.121Z,,,,,,,,,,,3438.2000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,2553120.100000024,2553120,2549680.918,2549767.5,2549681.8,2553034.6,5,600,,
trial,html.Screen,10_446_0,2024-03-19T18:18:45.280Z,,,,4,-0.0118555311043871,-0.0087774532070196,,0.04,false,lh,2243.6000000475906,response,-1.1592423187534993,1.097393361629836,-0.9875924704540358,1.067128884093211,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_6488658.JPG,9,ISIC_6854940.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2555278.2999999523,2555278.2000000477,2553034.456,2553120.100000024,2553034.6,2555202.9,5,600,87,
break,html.Screen,10_446_1,2024-03-19T18:18:45.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2555278.7000000477,2555278.600000024,,2555278.5,,2555202.9,5,600,,
break_continue,html.Screen,10_446_2,2024-03-19T18:18:45.280Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2555279,2555278.899999976,,2555278.7999999523,,2555202.9,5,600,,
sequence,flow.Sequence,10_446,2024-03-19T18:18:45.280Z,,,,,,,,,,,2244.299999976065,completion,,,,,,,low,high,,,,,,,false,,,,,false,2555279,2555278.899999976,2553034.456,2553120.100000024,2553034.6,2555202.9,5,600,,
trial,html.Screen,10_447_0,2024-03-19T18:18:47.280Z,,,,4,0.0086413421586899,0.0360184993500958,,0.04,true,hh,2075.9999999762513,response,1.0730492496332733,1.097393361629836,-0.9875924704540358,1.0252626598876022,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0010767.JPG,9,ISIC_0007029.JPG,28,29,false,0.13,hh,keypress(i),0,false,2557278.899999976,2557278.899999976,2555186.5,2555279,2555202.9,2557204.6,5,600,88,
break,html.Screen,10_447_1,2024-03-19T18:18:47.281Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2557279.2999999523,2557279.2000000477,,2557279,,2557204.6,5,600,,
break_continue,html.Screen,10_447_2,2024-03-19T18:18:47.281Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2557279.600000024,2557279.5,,2557279.399999976,,2557204.6,5,600,,
sequence,flow.Sequence,10_447,2024-03-19T18:18:47.281Z,,,,,,,,,,,2076.600000000093,completion,,,,,,,high,high,,,,,,,false,,,,,false,2557279.600000024,2557279.5,2555186.5,2555279,2555202.9,2557204.6,5,600,,
trial,html.Screen,10_448_0,2024-03-19T18:18:49.543Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,false,hl,2337.199999952223,response,0.9385447468573198,1.097393361629836,-0.9875924704540358,-1.2289860846064424,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_1366765.JPG,9,ISIC_0032780.JPG,28,27,false,0.30000000000000016,lh,keypress(e),0,false,2559542,2559541.7999999523,2557187.9,2557279.600000024,2557204.6,2559473.2,5,600,89,
break,html.Screen,10_448_1,2024-03-19T18:18:49.544Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2559542.2999999523,2559542.2000000477,,2559542.100000024,,2559473.2,5,600,,
break_continue,html.Screen,10_448_2,2024-03-19T18:18:49.544Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2559542.5,2559542.399999976,,2559542.2999999523,,2559473.2,5,600,,
sequence,flow.Sequence,10_448,2024-03-19T18:18:49.544Z,,,,,,,,,,,2337.799999976065,completion,,,,,,,high,low,,,,,,,false,,,,,false,2559542.5,2559542.399999976,2557187.9,2557279.600000024,2557204.6,2559473.2,5,600,,
trial,html.Screen,10_449_0,2024-03-19T18:18:51.665Z,,,,4,0.0051046740562181,-0.0178832721027728,,0.04,true,ll,2190.0000000474975,response,-1.018568530854085,1.097393361629836,-0.9875924704540358,-1.1850528225859975,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_9545819.JPG,9,ISIC_0057180.JPG,28,32,false,0.1,ll,keypress(f),0,false,2561663.2999999523,2561663.2000000477,2559456.7,2559542.600000024,2559473.2,2561574.9,5,600,90,
break,html.Screen,10_449_1,2024-03-19T18:18:51.665Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2561663.600000024,2561663.5,,2561663.399999976,,2561574.9,5,600,,
break_continue,html.Screen,10_449_2,2024-03-19T18:18:51.665Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2561663.7999999523,2561663.7999999523,,2561663.600000024,,2561574.9,5,600,,
sequence,flow.Sequence,10_449,2024-03-19T18:18:51.665Z,,,,,,,,,,,2190.59999995213,completion,,,,,,,low,low,,,,,,,false,,,,,false,2561663.899999976,2561663.7999999523,2559456.7,2559542.5,2559473.2,2561574.9,5,600,,
trial,html.Screen,10_450_0,2024-03-19T18:18:53.923Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,2346.700000023935,response,-0.7871162143493278,1.097393361629836,-0.9875924704540358,1.2153707004941214,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_1366765.JPG,9,ISIC_3439215.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2563921.7999999523,2563921.600000024,2561574.022,2561663.899999976,2561574.9,2563843.5,5,600,91,
break,html.Screen,10_450_1,2024-03-19T18:18:53.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2563922.100000024,2563922,,2563921.7999999523,,2563843.5,5,600,,
break_continue,html.Screen,10_450_2,2024-03-19T18:18:53.924Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2563922.2000000477,2563922.100000024,,2563922.100000024,,2563843.5,5,600,,
sequence,flow.Sequence,10_450,2024-03-19T18:18:53.924Z,,,,,,,,,,,2347.200000023935,completion,,,,,,,low,high,,,,,,,false,,,,,false,2563922.2999999523,2563922.100000024,2561574.022,2561663.899999976,2561574.9,2563843.5,5,600,,
trial,html.Screen,10_451_0,2024-03-19T18:18:56.471Z,,,,4,0.0321039635696159,0.020496766286318,,0.04,false,hh,2626.2000000476837,response,1.0066944863194518,1.097393361629836,-0.9875924704540358,1.2755557894401093,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0058063.JPG,8,ISIC_3885041.JPG,28,29,false,0.13,ll,keypress(f),0,false,2566469.899999976,2566469.7000000477,2563827,2563922.2999999523,2563843.5,2566395.8,5,600,92,
break,html.Screen,10_451_1,2024-03-19T18:18:56.472Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2566470.2999999523,2566470.2000000477,,2566470,,2566395.8,5,600,,
break_continue,html.Screen,10_451_2,2024-03-19T18:18:56.472Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2566470.5,2566470.5,,2566470.2999999523,,2566395.8,5,600,,
sequence,flow.Sequence,10_451,2024-03-19T18:18:56.472Z,,,,,,,,,,,2627,completion,,,,,,,high,high,,,,,,,false,,,,,false,2566470.600000024,2566470.5,2563827,2563922.2999999523,2563843.5,2566395.8,5,600,,
trial,html.Screen,10_452_0,2024-03-19T18:18:59.960Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,false,hh,3562.5999999763444,response,1.0066944863194518,1.097393361629836,-0.9875924704540358,1.2755557894401093,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_1366765.JPG,9,ISIC_3885041.JPG,28,29,false,0.13,ll,keypress(f),0,false,2569958.5,2569958.399999976,2566379.1,2566470.600000024,2566395.8,2569881.8,5,600,93,
break,html.Screen,10_452_1,2024-03-19T18:18:59.960Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2569958.899999976,2569958.7000000477,,2569958.600000024,,2569881.8,5,600,,
break_continue,html.Screen,10_452_2,2024-03-19T18:18:59.961Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2569959,2569959,,2569958.899999976,,2569881.8,5,600,,
sequence,flow.Sequence,10_452,2024-03-19T18:18:59.961Z,,,,,,,,,,,3563.2000000001863,completion,,,,,,,high,high,,,,,,,false,,,,,false,2569959.2000000477,2569959,2566379.1,2566470.600000024,2566395.8,2569881.8,5,600,,
trial,html.Screen,10_453_0,2024-03-19T18:19:02.144Z,,,,4,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,2260.800000024028,response,-1.1547137855907486,1.097393361629836,-0.9875924704540358,1.0185275168641534,1.1503777834519935,-1.1499999999999997,low,high,,ISIC_0014133.JPG,8,ISIC_7604870.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,2572142.7000000477,2572142.600000024,2569865.1,2569959.2000000477,2569881.8,2572067,5,600,94,
break,html.Screen,10_453_1,2024-03-19T18:19:02.145Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2572143.100000024,2572143,,2572142.899999976,,2572067,5,600,,
break_continue,html.Screen,10_453_2,2024-03-19T18:19:02.145Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2572143.2999999523,2572143.2999999523,,2572143.2000000477,,2572067,5,600,,
sequence,flow.Sequence,10_453,2024-03-19T18:19:02.145Z,,,,,,,,,,,2261.4999999525025,completion,,,,,,,low,high,,,,,,,false,,,,,false,2572143.399999976,2572143.2999999523,2569865.1,2569959.2000000477,2569881.8,2572067,5,600,,
trial,html.Screen,10_454_0,2024-03-19T18:19:04.985Z,,,,4,-0.0071892445601978,0.0246015408628738,,0.04,true,ll,2915.7000000476837,response,-0.8888187899385174,1.097393361629836,-0.9875924704540358,-1.2022111230186514,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0014133.JPG,8,ISIC_0070285.JPG,28,32,false,0.1,ll,keypress(f),0,false,2574983.2000000477,2574982.7000000477,2572050.5,2572143.399999976,2572067,2574902.6,5,600,95,
break,html.Screen,10_454_1,2024-03-19T18:19:04.985Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2574984,2574983.7999999523,,2574983.399999976,,2574902.6,5,600,,
break_continue,html.Screen,10_454_2,2024-03-19T18:19:04.986Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2574984.5,2574984.2999999523,,2574984.100000024,,2574902.6,5,600,,
sequence,flow.Sequence,10_454,2024-03-19T18:19:04.986Z,,,,,,,,,,,2917.2999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,2574984.5,2574984.2999999523,2572050.5,2572143.399999976,2572067,2574902.6,5,600,,
trial,html.Screen,10_455_0,2024-03-19T18:19:07.319Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,false,hh,2414.699999952223,response,1.02671179315839,1.097393361629836,-0.9875924704540358,1.232411858241539,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0069379.JPG,9,ISIC_7779155.JPG,28,29,false,0.13,ll,keypress(f),0,false,2577317.399999976,2577317.2999999523,2574886.1,2574984.600000024,2574902.6,2577237.9,5,600,96,
break,html.Screen,10_455_1,2024-03-19T18:19:07.319Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2577317.7999999523,2577317.7000000477,,2577317.5,,2577237.9,5,600,,
break_continue,html.Screen,10_455_2,2024-03-19T18:19:07.319Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2577318,2577317.899999976,,2577317.899999976,,2577237.9,5,600,,
sequence,flow.Sequence,10_455,2024-03-19T18:19:07.320Z,,,,,,,,,,,2415.299999976065,completion,,,,,,,high,high,,,,,,,false,,,,,false,2577318.100000024,2577317.899999976,2574886.1,2574984.600000024,2574902.6,2577237.9,5,600,,
trial,html.Screen,10_456_0,2024-03-19T18:19:10.313Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,false,hh,3073.100000000093,response,1.1642596483638106,1.097393361629836,-0.9875924704540358,1.091507924157762,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_4156010.JPG,9,ISIC_0765584.JPG,28,29,false,0.13,ll,keypress(f),0,false,2580311.2999999523,2580311,2577221.2,2577318.100000024,2577237.9,2580223.6,5,600,97,
break,html.Screen,10_456_1,2024-03-19T18:19:10.313Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2580311.7999999523,2580311.7000000477,,2580311.600000024,,2580223.6,5,600,,
break_continue,html.Screen,10_456_2,2024-03-19T18:19:10.313Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2580312,2580312,,2580311.7999999523,,2580223.6,5,600,,
sequence,flow.Sequence,10_456,2024-03-19T18:19:10.314Z,,,,,,,,,,,3074.100000000093,completion,,,,,,,high,high,,,,,,,false,,,,,false,2580312.100000024,2580312,2577221.2,2577318.100000024,2577237.9,2580223.6,5,600,,
trial,html.Screen,10_457_0,2024-03-19T18:19:13.536Z,,,,4,0.0365981355399771,0.0162670920008846,,0.04,false,hh,3310.899999999907,response,1.011737552725394,1.097393361629836,-0.9875924704540358,1.0893360711742854,1.1503777834519935,-1.1499999999999997,high,high,,ISIC_0982855.JPG,10,ISIC_2998367.JPG,28,29,false,0.13,lh,keypress(e),0,false,2583534.600000024,2583534.5,2580223.386,2580312.2000000477,2580223.6,2583459.9,5,600,98,
break,html.Screen,10_457_1,2024-03-19T18:19:13.536Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2583535,2583534.899999976,,2583534.7000000477,,2583459.9,5,600,,
break_continue,html.Screen,10_457_2,2024-03-19T18:19:13.537Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2583535.2000000477,2583535.2000000477,,2583535.100000024,,2583459.9,5,600,,
sequence,flow.Sequence,10_457,2024-03-19T18:19:13.537Z,,,,,,,,,,,3311.6000000475906,completion,,,,,,,high,high,,,,,,,false,,,,,false,2583535.2999999523,2583535.2000000477,2580223.386,2580312.2000000477,2580223.6,2583459.9,5,600,,
trial,html.Screen,10_458_0,2024-03-19T18:19:15.273Z,,,,4,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,1811.3999999524094,response,-0.9908688855899804,1.097393361629836,-0.9875924704540358,-1.1838250548520497,1.1503777834519935,-1.1499999999999997,low,low,,ISIC_0024423.JPG,10,ISIC_0031208.JPG,28,32,false,0.1,ll,keypress(f),0,false,2585271.5,2585271.2999999523,2583443.2,2583535.2999999523,2583459.9,2585194.4,5,600,99,
break,html.Screen,10_458_1,2024-03-19T18:19:15.273Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2585271.899999976,2585271.7000000477,,2585271.600000024,,2585194.4,5,600,,
break_continue,html.Screen,10_458_2,2024-03-19T18:19:15.274Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2585272.100000024,2585272,,2585272,,2585194.4,5,600,,
sequence,flow.Sequence,10_458,2024-03-19T18:19:15.274Z,,,,,,,,,,,1812.1000000000931,completion,,,,,,,low,low,,,,,,,false,,,,,false,2585272.100000024,2585272,2583443.2,2583535.2999999523,2583459.9,2585194.4,5,600,,
trial,html.Screen,10_459_0,2024-03-19T18:19:17.656Z,,,,4,-0.0077673378094614,-0.0021810768579373,,0.04,false,hl,2460.200000023935,response,1.0003671514840182,1.097393361629836,-0.9875924704540358,-0.8992716557663581,1.1503777834519935,-1.1499999999999997,high,low,,ISIC_0067621.JPG,9,ISIC_0061749.JPG,28,27,false,0.30000000000000016,lh,keypress(e),0,false,2587654.899999976,2587654.600000024,2585194.354,2585272.2000000477,2585194.4,2587579.9,5,600,100,
break,html.Screen,10_459_1,2024-03-19T18:19:17.657Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2587655.7000000477,2587655.5,,2587655.2000000477,,2587579.9,5,600,,
