sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_461,2023-11-27T19:56:43.828Z,,,,,,,,,,,4277.441000000108,completion,,,,,,,high,low,,,,,,,false,,,,,false,1253968.9000000954,1253968.5,1249674.391,1249884.4000000954,1249691.059,1253791.209,5,600,,
trial,html.Screen,10_462_0,2023-11-27T19:56:45.335Z,,,,4,-0.0085520978188085,0.0464691161264081,,0.05,false,ll,1685.0909999522846,response,-0.9421421842960384,1.1224874926325046,-0.8851741823161398,-0.798219062641572,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0758797.JPG,8,ISIC_9439034.JPG,33,55,false,0.1,lh,keypress(e),0,false,1255476.4000000954,1255476.2999999523,1253774.446,1253969.0999999046,1253791.209,1255291.208,5,600,103,
break,html.Screen,10_462_1,2023-11-27T19:56:45.335Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1255476.7000000477,1255476.5999999046,,1255476.5,,1255291.208,5,600,,
break_continue,html.Screen,10_462_2,2023-11-27T19:56:45.335Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1255476.9000000954,1255476.7999999523,,1255476.7000000477,,1255291.208,5,600,,
sequence,flow.Sequence,10_462,2023-11-27T19:56:45.336Z,,,,,,,,,,,1685.5909999522846,completion,,,,,,,low,low,,,,,,,false,,,,,false,1255476.9000000954,1255476.7999999523,1253774.446,1253969,1253791.209,1255291.208,5,600,,
trial,html.Screen,10_463_0,2023-11-27T19:56:47.100Z,,,,4,0.0134764727102299,0.0033499036460912,,0.05,false,ll,1950.391999904532,response,-0.9585938767259125,1.1224874926325046,-0.8851741823161398,-0.8441404886756483,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0009998.JPG,8,ISIC_0055003.JPG,33,55,false,0.1,hh,keypress(i),0,false,1257241.7000000477,1257241.5999999046,1255274.538,1255476.9000000954,1255291.208,1257057.73,5,600,104,
break,html.Screen,10_463_1,2023-11-27T19:56:47.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1257242.2999999523,1257242.0999999046,,1257241.7999999523,,1257057.73,5,600,,
break_continue,html.Screen,10_463_2,2023-11-27T19:56:47.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1257242.7999999523,1257242.5999999046,,1257242.4000000954,,1257057.73,5,600,,
sequence,flow.Sequence,10_463,2023-11-27T19:56:47.102Z,,,,,,,,,,,1951.391999904532,completion,,,,,,,low,low,,,,,,,false,,,,,false,1257243,1257242.5999999046,1255274.538,1255476.9000000954,1255291.208,1257057.73,5,600,,
trial,html.Screen,10_464_0,2023-11-27T19:56:49.042Z,,,,4,-0.0057914759495055,-0.0074667911845194,,0.05,false,hh,2125.4700000477023,response,1.057008495826831,1.1224874926325046,-0.8851741823161398,1.1278122585028287,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0058723.JPG,9,ISIC_2819798.JPG,33,26,false,0.1,hl,keypress(j),0,false,1259183.5,1259183.2000000477,1257041.29,1257243.0999999046,1257057.73,1258991.056,5,600,105,
break,html.Screen,10_464_1,2023-11-27T19:56:49.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1259184.2999999523,1259184.2000000477,,1259183.7999999523,,1258991.056,5,600,,
break_continue,html.Screen,10_464_2,2023-11-27T19:56:49.043Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1259184.5,1259184.4000000954,,1259184.4000000954,,1258991.056,5,600,,
sequence,flow.Sequence,10_464,2023-11-27T19:56:49.043Z,,,,,,,,,,,2126.670000095386,completion,,,,,,,high,high,,,,,,,false,,,,,false,1259184.5,1259184.4000000954,1257041.29,1257243.0999999046,1257057.73,1258991.056,5,600,,
trial,html.Screen,10_465_0,2023-11-27T19:56:50.566Z,,,,4,0.0159061451859594,0.0296598845560212,,0.05,false,hh,1716.644000047585,response,1.0565911491759823,1.1224874926325046,-0.8851741823161398,1.0221582682700174,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0072564.JPG,9,ISIC_6604862.JPG,33,26,false,0.1,ll,keypress(f),0,false,1260707.7999999523,1260707.7000000477,1258974.476,1259184.5999999046,1258991.056,1260524.371,5,600,106,
break,html.Screen,10_465_1,2023-11-27T19:56:50.567Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1260708.0999999046,1260708,,1260707.9000000954,,1260524.371,5,600,,
break_continue,html.Screen,10_465_2,2023-11-27T19:56:50.567Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1260708.2000000477,1260708.2000000477,,1260708.0999999046,,1260524.371,5,600,,
sequence,flow.Sequence,10_465,2023-11-27T19:56:50.567Z,,,,,,,,,,,1717.144000047585,completion,,,,,,,high,high,,,,,,,false,,,,,false,1260708.4000000954,1260708.2000000477,1258974.476,1259184.5,1258991.056,1260524.371,5,600,,
trial,html.Screen,10_466_0,2023-11-27T19:56:52.083Z,,,,4,-0.0069555338059566,0.0310100918136373,,0.05,true,ll,1699.8290000476409,response,-0.9779950356676737,1.1224874926325046,-0.8851741823161398,-0.8379472703169347,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0011177.JPG,9,ISIC_1979534.JPG,33,55,false,0.1,ll,keypress(f),0,false,1262224.5,1262224.2000000477,1260507.948,1260708.4000000954,1260524.371,1262041.011,5,600,107,
break,html.Screen,10_466_1,2023-11-27T19:56:52.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1262225.5,1262225.0999999046,,1262224.7999999523,,1262041.011,5,600,,
break_continue,html.Screen,10_466_2,2023-11-27T19:56:52.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1262225.7999999523,1262225.7000000477,,1262225.5999999046,,1262041.011,5,600,,
sequence,flow.Sequence,10_466,2023-11-27T19:56:52.084Z,,,,,,,,,,,1701.3290000476409,completion,,,,,,,low,low,,,,,,,false,,,,,false,1262225.7999999523,1262225.7000000477,1260507.948,1260708.4000000954,1260524.371,1262041.011,5,600,,
trial,html.Screen,10_467_0,2023-11-27T19:56:53.847Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,1947.0889999046922,response,-0.6629163102028129,1.1224874926325046,-0.8851741823161398,1.2268098550740514,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0010500.JPG,8,ISIC_9562157.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,1263988.2000000477,1263988.0999999046,1262024.512,1262225.7999999523,1262041.011,1263790.992,5,600,108,
break,html.Screen,10_467_1,2023-11-27T19:56:53.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1263988.5,1263988.4000000954,,1263988.2000000477,,1263790.992,5,600,,
break_continue,html.Screen,10_467_2,2023-11-27T19:56:53.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1263988.5999999046,1263988.5999999046,,1263988.5,,1263790.992,5,600,,
sequence,flow.Sequence,10_467,2023-11-27T19:56:53.847Z,,,,,,,,,,,1947.5889999046922,completion,,,,,,,low,high,,,,,,,false,,,,,false,1263988.5999999046,1263988.5999999046,1262024.512,1262225.7999999523,1262041.011,1263790.992,5,600,,
trial,html.Screen,10_468_0,2023-11-27T19:56:55.155Z,,,,4,0,0.0264544974620926,,0.05,false,hl,1504.9080000952817,response,1.1097716037944447,1.1224874926325046,-0.8851741823161398,-0.726994437314983,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0056991.JPG,9,ISIC_0000139.JPG,33,27,false,0.18000000000000005,ll,keypress(f),0,false,1265296.2999999523,1265295.9000000954,1263774.382,1263988.5999999046,1263790.992,1265107.682,5,600,109,
break,html.Screen,10_468_1,2023-11-27T19:56:55.156Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1265297.0999999046,1265296.9000000954,,1265296.5999999046,,1265107.682,5,600,,
break_continue,html.Screen,10_468_2,2023-11-27T19:56:55.156Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1265297.2999999523,1265297.2000000477,,1265297.2000000477,,1265107.682,5,600,,
sequence,flow.Sequence,10_468,2023-11-27T19:56:55.156Z,,,,,,,,,,,1506.208000047598,completion,,,,,,,high,low,,,,,,,false,,,,,false,1265297.4000000954,1265297.2000000477,1263774.382,1263988.5999999046,1263790.992,1265107.682,5,600,,
trial,html.Screen,10_469_0,2023-11-27T19:56:56.812Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,true,lh,1844.9179999046028,response,-0.6629163102028129,1.1224874926325046,-0.8851741823161398,1.2268098550740514,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_6985114.JPG,9,ISIC_9562157.JPG,33,25,false,0.2400000000000001,lh,keypress(e),0,false,1266952.9000000954,1266952.5999999046,1265091.259,1265297.4000000954,1265107.682,1266757.71,5,600,110,
break,html.Screen,10_469_1,2023-11-27T19:56:56.812Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1266953.7999999523,1266953.5999999046,,1266953.2000000477,,1266757.71,5,600,,
break_continue,html.Screen,10_469_2,2023-11-27T19:56:56.813Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1266954.2999999523,1266954.0999999046,,1266953.9000000954,,1266757.71,5,600,,
sequence,flow.Sequence,10_469,2023-11-27T19:56:56.813Z,,,,,,,,,,,1846.4179999046028,completion,,,,,,,low,high,,,,,,,false,,,,,false,1266954.4000000954,1266954.0999999046,1265091.259,1265297.4000000954,1265107.682,1266757.71,5,600,,
trial,html.Screen,10_470_0,2023-11-27T19:56:58.178Z,,,,4,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,1561.7900000000373,response,1.0717785279820962,1.1224874926325046,-0.8851741823161398,1.1267239445830604,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0068610.JPG,9,ISIC_9948815.JPG,33,26,false,0.1,ll,keypress(f),0,false,1268319.7999999523,1268319.5,1266741.108,1266954.4000000954,1266757.71,1268124.325,5,600,111,
break,html.Screen,10_470_1,2023-11-27T19:56:58.179Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1268320.5,1268320.4000000954,,1268320,,1268124.325,5,600,,
break_continue,html.Screen,10_470_2,2023-11-27T19:56:58.179Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1268320.5999999046,1268320.5,,1268320.5,,1268124.325,5,600,,
sequence,flow.Sequence,10_470,2023-11-27T19:56:58.179Z,,,,,,,,,,,1562.7900000000373,completion,,,,,,,high,high,,,,,,,false,,,,,false,1268320.7000000477,1268320.5,1266741.108,1266954.4000000954,1266757.71,1268124.325,5,600,,
trial,html.Screen,10_471_0,2023-11-27T19:56:59.538Z,,,,4,-0.0069555338059566,0.0310100918136373,,0.05,true,lh,1554.7749999046791,response,-0.7197989269080959,1.1224874926325046,-0.8851741823161398,0.9410141415297968,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0011177.JPG,9,ISIC_2635051.JPG,33,25,false,0.2400000000000001,lh,keypress(e),0,false,1269679.4000000954,1269679.0999999046,1268107.832,1268320.7000000477,1268124.325,1269491.183,5,600,112,
break,html.Screen,10_471_1,2023-11-27T19:56:59.539Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1269680.2999999523,1269680,,1269679.7000000477,,1269491.183,5,600,,
break_continue,html.Screen,10_471_2,2023-11-27T19:56:59.539Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1269680.4000000954,1269680.4000000954,,1269680.2999999523,,1269491.183,5,600,,
sequence,flow.Sequence,10_471,2023-11-27T19:56:59.539Z,,,,,,,,,,,1556.075000095414,completion,,,,,,,low,high,,,,,,,false,,,,,false,1269680.5,1269680.4000000954,1268107.832,1268320.7000000477,1268124.325,1269491.183,5,600,,
trial,html.Screen,10_472_0,2023-11-27T19:57:00.926Z,,,,4,-0.0085520978188085,0.0464691161264081,,0.05,true,ll,1576.3170000000391,response,-0.7951907368136324,1.1224874926325046,-0.8851741823161398,-0.8943547811786065,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0758797.JPG,8,ISIC_0071771.JPG,33,55,false,0.1,ll,keypress(f),0,false,1271067.7000000477,1271067.5,1269474.309,1269680.5999999046,1269491.183,1270874.342,5,600,113,
break,html.Screen,10_472_1,2023-11-27T19:57:00.927Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1271067.9000000954,1271067.9000000954,,1271067.7000000477,,1270874.342,5,600,,
break_continue,html.Screen,10_472_2,2023-11-27T19:57:00.927Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1271068.0999999046,1271068,,1271067.9000000954,,1270874.342,5,600,,
sequence,flow.Sequence,10_472,2023-11-27T19:57:00.927Z,,,,,,,,,,,1576.8170000000391,completion,,,,,,,low,low,,,,,,,false,,,,,false,1271068.0999999046,1271068,1269474.309,1269680.5,1269491.183,1270874.342,5,600,,
trial,html.Screen,10_473_0,2023-11-27T19:57:02.367Z,,,,4,-0.0450282431170921,0,,0.05,true,lh,1633.7579999046866,response,-0.809764442462202,1.1224874926325046,-0.8851741823161398,1.005337148078696,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_1805163.JPG,9,ISIC_2379379.JPG,33,25,false,0.2400000000000001,lh,keypress(e),0,false,1272508.2000000477,1272508.0999999046,1270857.661,1271068.2000000477,1270874.342,1272324.613,5,600,114,
break,html.Screen,10_473_1,2023-11-27T19:57:02.367Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1272508.4000000954,1272508.4000000954,,1272508.2999999523,,1272324.613,5,600,,
break_continue,html.Screen,10_473_2,2023-11-27T19:57:02.367Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1272508.5999999046,1272508.5,,1272508.5,,1272324.613,5,600,,
sequence,flow.Sequence,10_473,2023-11-27T19:57:02.367Z,,,,,,,,,,,1634.158000000054,completion,,,,,,,low,high,,,,,,,false,,,,,false,1272508.5999999046,1272508.5,1270857.661,1271068.2000000477,1270874.342,1272324.613,5,600,,
trial,html.Screen,10_474_0,2023-11-27T19:57:04.538Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,2354.486999904737,response,1.2331439637486756,1.1224874926325046,-0.8851741823161398,-0.9691143900156988,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0010500.JPG,9,ISIC_7877488.JPG,33,27,false,0.18000000000000005,hh,keypress(i),0,false,1274679.5,1274679.0999999046,1272307.856,1272508.7000000477,1272324.613,1274491.205,5,600,115,
break,html.Screen,10_474_1,2023-11-27T19:57:04.539Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1274680.2999999523,1274680.0999999046,,1274679.7000000477,,1274491.205,5,600,,
break_continue,html.Screen,10_474_2,2023-11-27T19:57:04.539Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1274680.4000000954,1274680.4000000954,,1274680.2999999523,,1274491.205,5,600,,
sequence,flow.Sequence,10_474,2023-11-27T19:57:04.539Z,,,,,,,,,,,2355.7870000954717,completion,,,,,,,high,low,,,,,,,false,,,,,false,1274680.5,1274680.4000000954,1272307.856,1272508.7000000477,1272324.613,1274491.205,5,600,,
trial,html.Screen,10_475_0,2023-11-27T19:57:05.827Z,,,,4,-0.0116094682222121,0.0258434522530318,,0.05,false,hh,1476.894999904558,response,1.0316392011945703,1.1224874926325046,-0.8851741823161398,1.1580619988377847,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_9239632.JPG,9,ISIC_0054206.JPG,33,26,false,0.1,hl,keypress(j),0,false,1275968.2999999523,1275968.0999999046,1274474.486,1274680.5,1274491.205,1275774.307,5,600,116,
break,html.Screen,10_475_1,2023-11-27T19:57:05.828Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1275969,1275969,,1275968.7000000477,,1275774.307,5,600,,
break_continue,html.Screen,10_475_2,2023-11-27T19:57:05.828Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1275969.2000000477,1275969.2000000477,,1275969.0999999046,,1275774.307,5,600,,
sequence,flow.Sequence,10_475,2023-11-27T19:57:05.828Z,,,,,,,,,,,1477.9950000476092,completion,,,,,,,high,high,,,,,,,false,,,,,false,1275969.2000000477,1275969.2000000477,1274474.486,1274680.5,1274491.205,1275774.307,5,600,,
trial,html.Screen,10_476_0,2023-11-27T19:57:08.459Z,,,,4,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,2825.893000047654,response,1.201100953917304,1.1224874926325046,-0.8851741823161398,1.1751492358160105,1.0940050303086186,-0.7971539264410217,high,high,,ISIC_0758797.JPG,9,ISIC_0647224.JPG,33,26,false,0.1,hh,keypress(i),0,false,1278600.2999999523,1278600.2000000477,1275757.773,1275969.2000000477,1275774.307,1278407.655,5,600,117,
break,html.Screen,10_476_1,2023-11-27T19:57:08.459Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1278600.5999999046,1278600.5999999046,,1278600.4000000954,,1278407.655,5,600,,
break_continue,html.Screen,10_476_2,2023-11-27T19:57:08.459Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1278600.7999999523,1278600.7999999523,,1278600.7000000477,,1278407.655,5,600,,
sequence,flow.Sequence,10_476,2023-11-27T19:57:08.459Z,,,,,,,,,,,2826.4929999522865,completion,,,,,,,high,high,,,,,,,false,,,,,false,1278600.9000000954,1278600.7999999523,1275757.773,1275969.2000000477,1275774.307,1278407.655,5,600,,
trial,html.Screen,10_477_0,2023-11-27T19:57:09.787Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,false,hl,1520.5450000476558,response,1.011737552725394,1.1224874926325046,-0.8851741823161398,-0.8500530224490773,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_6985114.JPG,9,ISIC_2998367.JPG,33,27,false,0.18000000000000005,hh,keypress(i),0,false,1279928.5,1279928.2000000477,1278391.175,1278600.9000000954,1278407.655,1279741.013,5,600,118,
break,html.Screen,10_477_1,2023-11-27T19:57:09.788Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1279929,1279928.9000000954,,1279928.7999999523,,1279741.013,5,600,,
break_continue,html.Screen,10_477_2,2023-11-27T19:57:09.788Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1279929.0999999046,1279929.0999999046,,1279929,,1279741.013,5,600,,
sequence,flow.Sequence,10_477,2023-11-27T19:57:09.788Z,,,,,,,,,,,1521.4449999046046,completion,,,,,,,high,low,,,,,,,false,,,,,false,1279929.2000000477,1279929.0999999046,1278391.175,1278600.9000000954,1278407.655,1279741.013,5,600,,
trial,html.Screen,10_478_0,2023-11-27T19:57:10.942Z,,,,4,-0.039728379742806,0.0228701131373768,,0.05,false,lh,1342.5869999045972,response,-1.0264463986917702,1.1224874926325046,-0.8851741823161398,1.2804054832904397,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0054073.JPG,9,ISIC_7889838.JPG,33,25,false,0.2400000000000001,hl,keypress(j),0,false,1281083.7000000477,1281083.5999999046,1279724.57,1279929.2999999523,1279741.013,1280890.983,5,600,119,
break,html.Screen,10_478_1,2023-11-27T19:57:10.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1281084,1281084,,1281083.7999999523,,1280890.983,5,600,,
break_continue,html.Screen,10_478_2,2023-11-27T19:57:10.943Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1281084.2000000477,1281084.2000000477,,1281084,,1280890.983,5,600,,
sequence,flow.Sequence,10_478,2023-11-27T19:57:10.943Z,,,,,,,,,,,1343.1870000476483,completion,,,,,,,low,high,,,,,,,false,,,,,false,1281084.2000000477,1281084.2000000477,1279724.57,1279929.2999999523,1279741.013,1280890.983,5,600,,
trial,html.Screen,10_479_0,2023-11-27T19:57:12.014Z,,,,4,0.0102460616775615,-0.0309670599545429,,0.05,true,hl,1264.3169999523088,response,1.11969546505004,1.1224874926325046,-0.8851741823161398,-0.7169584869657797,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0072041.JPG,9,ISIC_0033967.JPG,33,27,false,0.18000000000000005,hl,keypress(j),0,false,1282155.5,1282155.2999999523,1280874.568,1281084.2999999523,1280890.983,1281974.724,5,600,120,
break,html.Screen,10_479_1,2023-11-27T19:57:21.874Z,,,,,,,,,,,9849.559000000125,timeout,,,,,,,high,low,,,,,,,false,,,,,false,1292015.9000000954,1292015.7000000477,1281941.181,1282155.5,1281974.724,1291824.283,5,600,,
break_continue,html.Screen,10_479_2,2023-11-27T19:57:30.759Z,,,,,,,,,,,9042.41700004763,response,,,,,,,high,low,,,,,,,false,,continue,keypress(Space),,false,1300900.5,1300866.7000000477,1292015.7000000477,1292015.9000000954,1291824.283,1300707.575,5,600,,
sequence,flow.Sequence,10_479,2023-11-27T19:57:30.759Z,,,,,,,,,,,19975.717000047676,completion,,,,,,,high,low,,,,,,,false,,,,,false,1300900.5999999046,1300866.7000000477,1280874.568,1281084.2999999523,1280890.983,1300707.575,5,600,,
trial,html.Screen,10_480_0,2023-11-27T19:57:34.851Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,4284.024999904679,response,-0.7833710010171356,1.1224874926325046,-0.8851741823161398,0.9315588090336896,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0011507.JPG,9,ISIC_3826102.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,1304991.7999999523,1304991.5999999046,1300690.587,1300900.5999999046,1300707.575,1304807.542,5,600,1,
break,html.Screen,10_480_1,2023-11-27T19:57:34.852Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1304992.9000000954,1304992.5999999046,,1304992.2000000477,,1304807.542,5,600,,
break_continue,html.Screen,10_480_2,2023-11-27T19:57:34.852Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1304993.0999999046,1304993,,1304993,,1304807.542,5,600,,
sequence,flow.Sequence,10_480,2023-11-27T19:57:34.852Z,,,,,,,,,,,4285.425000000047,completion,,,,,,,low,high,,,,,,,false,,,,,false,1304993.2000000477,1304993,1300690.587,1300900.5999999046,1300707.575,1304807.542,5,600,,
trial,html.Screen,10_481_0,2023-11-27T19:57:36.406Z,,,,5,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,1739.7579999524169,response,-0.661371304428672,1.1224874926325046,-0.8851741823161398,1.0907423478129648,1.0940050303086186,-0.7971539264410217,low,high,,ISIC_0072173.JPG,9,ISIC_6860222.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,1306547.5,1306547.2999999523,1304790.961,1304993.2000000477,1304807.542,1306357.566,5,600,2,
break,html.Screen,10_481_1,2023-11-27T19:57:36.407Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1306547.9000000954,1306547.7000000477,,1306547.5999999046,,1306357.566,5,600,,
break_continue,html.Screen,10_481_2,2023-11-27T19:57:36.407Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1306548,1306547.9000000954,,1306547.9000000954,,1306357.566,5,600,,
sequence,flow.Sequence,10_481,2023-11-27T19:57:36.407Z,,,,,,,,,,,1740.358000095468,completion,,,,,,,low,high,,,,,,,false,,,,,false,1306548.0999999046,1306547.9000000954,1304790.961,1304993.2000000477,1304807.542,1306357.566,5,600,,
trial,html.Screen,10_482_0,2023-11-27T19:57:38.162Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,false,hl,1945.7339999522083,response,1.0463961939234825,1.1224874926325046,-0.8851741823161398,-0.6271792384365534,1.0940050303086186,-0.7971539264410217,high,low,,ISIC_0011099.JPG,9,ISIC_5501183.JPG,33,27,false,0.18000000000000005,hh,keypress(i),0,false,1308303.7000000477,1308303.2999999523,1306340.995,1306548.0999999046,1306357.566,1308107.541,5,600,3,
break,html.Screen,10_482_1,2023-11-27T19:57:38.163Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1308304.2999999523,1308304.0999999046,,1308303.9000000954,,1308107.541,5,600,,
break_continue,html.Screen,10_482_2,2023-11-27T19:57:38.163Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1308304.4000000954,1308304.4000000954,,1308304.2999999523,,1308107.541,5,600,,
sequence,flow.Sequence,10_482,2023-11-27T19:57:38.163Z,,,,,,,,,,,1946.8340000952594,completion,,,,,,,high,low,,,,,,,false,,,,,false,1308304.4000000954,1308304.4000000954,1306340.995,1306548.0999999046,1306357.566,1308107.541,5,600,,
trial,html.Screen,10_483_0,2023-11-27T19:57:39.739Z,,,,5,-0.0329095507339554,0.0382899749693245,,0.05,true,ll,1772.1590000477154,response,-0.7916641003387539,1.1224874926325046,-0.8851741823161398,-0.8795523971208432,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_8812781.JPG,9,ISIC_0069635.JPG,33,55,false,0.1,ll,keypress(f),0,false,1309880,1309879.7000000477,1308091.008,1308304.5,1308107.541,1309690.927,5,600,4,
break,html.Screen,10_483_1,2023-11-27T19:57:39.740Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1309881,1309880.7999999523,,1309880.4000000954,,1309690.927,5,600,,
break_continue,html.Screen,10_483_2,2023-11-27T19:57:39.740Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1309881.2999999523,1309881.2000000477,,1309881.0999999046,,1309690.927,5,600,,
sequence,flow.Sequence,10_483,2023-11-27T19:57:39.740Z,,,,,,,,,,,1773.6590000477154,completion,,,,,,,low,low,,,,,,,false,,,,,false,1309881.2999999523,1309881.2000000477,1308091.008,1308304.5,1308107.541,1309690.927,5,600,,
trial,html.Screen,10_484_0,2023-11-27T19:57:41.083Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,true,ll,1532.9730000954587,response,-0.9293545888449,1.1224874926325046,-0.8851741823161398,-0.8047295996345292,1.0940050303086186,-0.7971539264410217,low,low,,ISIC_0011507.JPG,9,ISIC_7717907.JPG,33,55,false,0.1,ll,keypress(f),0,false,1311224.2999999523,1311223.9000000954,1309674.192,1309881.2999999523,1309690.927,1311041.087,5,600,5,
break,html.Screen,10_484_1,2023-11-27T19:57:41.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1311224.9000000954,1311224.9000000954,,1311224.5999999046,,1311041.087,5,600,,
break_continue,html.Screen,10_484_2,2023-11-27T19:57:41.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1311225.0999999046,1311225,,1311225,,1311041.087,5,600,,
sequence,flow.Sequence,10_484,2023-11-27T19:57:41.084Z,,,,,,,,,,,1534.0730000000913,completion,,,,,,,low,low,,,,,,,false,,,,,false,1311225.2000000477,1311225,1309674.192,1309881.2999999523,1309690.927,1311041.087,5,600,,
