sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_409_1,2023-11-30T17:35:34.463Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1826908.9000000954,1826908.600000143,,1826908.2999999523,,1826922.437,5,600,,
break_continue,html.Screen,10_409_2,2023-11-30T17:35:34.463Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1826909.4000000954,1826909.2000000477,,1826909,,1826922.437,5,600,,
sequence,flow.Sequence,10_409,2023-11-30T17:35:34.463Z,,,,,,,,,,,2420.1630000476725,completion,,,,,,,low,low,,,,,,,false,,,,,false,1826909.4000000954,1826909.2000000477,1824472.291,1824478.100000143,1824489.037,1826922.437,5,600,,
trial,html.Screen,10_410_0,2023-11-30T17:35:36.407Z,,,,4,0.0348234368746005,-0.0236866303880924,,0.05,false,hl,1929.9630000954494,response,0.6276303452161716,0.766559661823994,-1.1449603235036763,-0.9740596249572724,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0011099.JPG,9,ISIC_9053910.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,1828852.600000143,1828852.4000000954,1826905.592,1826909.5,1826922.437,1828855.513,5,600,51,
break,html.Screen,10_410_1,2023-11-30T17:35:36.407Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1828853.600000143,1828853.2999999523,,1828853,,1828855.513,5,600,,
break_continue,html.Screen,10_410_2,2023-11-30T17:35:36.408Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1828853.9000000954,1828853.7999999523,,1828853.600000143,,1828855.513,5,600,,
sequence,flow.Sequence,10_410,2023-11-30T17:35:36.408Z,,,,,,,,,,,1931.3629999523982,completion,,,,,,,high,low,,,,,,,false,,,,,false,1828854,1828853.7999999523,1826905.592,1826909.5,1826922.437,1828855.513,5,600,,
trial,html.Screen,10_411_0,2023-11-30T17:35:38.442Z,,,,4,0.0134764727102299,0.0033499036460912,,0.05,false,lh,2033.0870001430158,response,-1.0022829373011404,0.766559661823994,-1.1449603235036763,0.8311726972863814,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0009998.JPG,9,ISIC_0033287.JPG,33,26,false,0.21000000000000008,hh,keypress(i),0,false,1830888.600000143,1830888.600000143,1828839.063,1828854,1828855.513,1830905.623,5,600,52,
break,html.Screen,10_411_1,2023-11-30T17:35:38.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1830888.9000000954,1830888.7999999523,,1830888.7000000477,,1830905.623,5,600,,
break_continue,html.Screen,10_411_2,2023-11-30T17:35:38.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1830889.100000143,1830889,,1830889,,1830905.623,5,600,,
sequence,flow.Sequence,10_411,2023-11-30T17:35:38.443Z,,,,,,,,,,,2033.4869999999646,completion,,,,,,,low,high,,,,,,,false,,,,,false,1830889.100000143,1830889,1828839.063,1828854,1828855.513,1830905.623,5,600,,
trial,html.Screen,10_412_0,2023-11-30T17:35:40.211Z,,,,4,-0.0329095507339554,0.0382899749693245,,0.05,true,hh,1751.2770000954624,response,0.77266095910939,0.766559661823994,-1.1449603235036763,0.8171109532905281,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_8812781.JPG,9,ISIC_0283506.JPG,33,60,false,0.1,hh,keypress(i),0,false,1832657.100000143,1832656.9000000954,1830872.415,1830889.2000000477,1830905.623,1832672.235,5,600,53,
break,html.Screen,10_412_1,2023-11-30T17:35:40.212Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1832657.7000000477,1832657.5,,1832657.2999999523,,1832672.235,5,600,,
break_continue,html.Screen,10_412_2,2023-11-30T17:35:40.212Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1832658,1832657.7999999523,,1832657.7000000477,,1832672.235,5,600,,
sequence,flow.Sequence,10_412,2023-11-30T17:35:40.212Z,,,,,,,,,,,1752.1769999524113,completion,,,,,,,high,high,,,,,,,false,,,,,false,1832658.100000143,1832657.7999999523,1830872.415,1830889.2000000477,1830905.623,1832672.235,5,600,,
trial,html.Screen,10_413_0,2023-11-30T17:35:44.095Z,,,,4,-0.0070725527271049,-0.0049995141077508,,0.05,true,hl,3868.2649999998976,response,0.7622914383475332,0.766559661823994,-1.1449603235036763,-1.2637655821850098,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_6124481.JPG,8,ISIC_0032005.JPG,33,27,false,0.19000000000000006,hl,keypress(j),0,false,1836540.9000000954,1836540.5,1832655.768,1832658.100000143,1832672.235,1836555.692,5,600,54,
break,html.Screen,10_413_1,2023-11-30T17:35:44.096Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1836541.600000143,1836541.5,,1836541.100000143,,1836555.692,5,600,,
break_continue,html.Screen,10_413_2,2023-11-30T17:35:44.096Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1836541.7999999523,1836541.7000000477,,1836541.7000000477,,1836555.692,5,600,,
sequence,flow.Sequence,10_413,2023-11-30T17:35:44.096Z,,,,,,,,,,,3869.4650000475813,completion,,,,,,,high,low,,,,,,,false,,,,,false,1836541.9000000954,1836541.7000000477,1832655.768,1832658.100000143,1832672.235,1836555.692,5,600,,
trial,html.Screen,10_414_0,2023-11-30T17:35:45.990Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,true,hh,1880.5080000476446,response,0.8204675838867859,0.766559661823994,-1.1449603235036763,0.706103616996161,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_6985114.JPG,9,ISIC_0945844.JPG,33,60,false,0.1,hh,keypress(i),0,false,1838436.4000000954,1838436.2000000477,1836538.915,1836541.9000000954,1836555.692,1838455.52,5,600,55,
break,html.Screen,10_414_1,2023-11-30T17:35:45.991Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1838437.4000000954,1838437.100000143,,1838436.7000000477,,1838455.52,5,600,,
break_continue,html.Screen,10_414_2,2023-11-30T17:35:45.992Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1838437.9000000954,1838437.7000000477,,1838437.5,,1838455.52,5,600,,
sequence,flow.Sequence,10_414,2023-11-30T17:35:45.992Z,,,,,,,,,,,1882.0080000476446,completion,,,,,,,high,high,,,,,,,false,,,,,false,1838438.100000143,1838437.7000000477,1836538.915,1836541.9000000954,1836555.692,1838455.52,5,600,,
trial,html.Screen,10_415_0,2023-11-30T17:35:48.767Z,,,,4,-0.0069555338059566,0.0310100918136373,,0.05,false,lh,2757.180000047665,response,-1.0645919307156395,0.766559661823994,-1.1449603235036763,0.7087706688259032,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0011177.JPG,10,ISIC_0031575.JPG,33,26,false,0.21000000000000008,hl,keypress(j),0,false,1841213,1841212.7000000477,1838422.381,1838438.2999999523,1838455.52,1841222.148,5,600,56,
break,html.Screen,10_415_1,2023-11-30T17:35:48.768Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1841213.9000000954,1841213.7000000477,,1841213.2999999523,,1841222.148,5,600,,
break_continue,html.Screen,10_415_2,2023-11-30T17:35:48.768Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1841214.4000000954,1841214.2000000477,,1841214,,1841222.148,5,600,,
sequence,flow.Sequence,10_415,2023-11-30T17:35:48.769Z,,,,,,,,,,,2758.680000047665,completion,,,,,,,low,high,,,,,,,false,,,,,false,1841214.7000000477,1841214.2000000477,1838422.381,1838438.2999999523,1838455.52,1841222.148,5,600,,
trial,html.Screen,10_416_0,2023-11-30T17:35:50.558Z,,,,4,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,1782.052000047639,response,-0.9580096600137252,0.766559661823994,-1.1449603235036763,0.6337880611168651,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_9848743.JPG,8,ISIC_0026008.JPG,33,26,false,0.21000000000000008,hl,keypress(j),0,false,1843004.5,1843004.2000000477,1841205.72,1841214.7999999523,1841222.148,1843022.372,5,600,57,
break,html.Screen,10_416_1,2023-11-30T17:35:50.559Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1843005.4000000954,1843005.2000000477,,1843004.7999999523,,1843022.372,5,600,,
break_continue,html.Screen,10_416_2,2023-11-30T17:35:50.560Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1843005.7000000477,1843005.600000143,,1843005.5,,1843022.372,5,600,,
sequence,flow.Sequence,10_416,2023-11-30T17:35:50.560Z,,,,,,,,,,,1783.4520001430064,completion,,,,,,,low,high,,,,,,,false,,,,,false,1843005.7999999523,1843005.600000143,1841205.72,1841214.7999999523,1841222.148,1843022.372,5,600,,
trial,html.Screen,10_417_0,2023-11-30T17:35:52.310Z,,,,4,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,1733.2280001430772,response,0.7549677203260853,0.766559661823994,-1.1449603235036763,0.7875043010367262,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0010807.JPG,9,ISIC_7097665.JPG,33,60,false,0.1,hh,keypress(i),0,false,1844755.7999999523,1844755.600000143,1842989.069,1843005.7999999523,1843022.372,1844772.396,5,600,58,
break,html.Screen,10_417_1,2023-11-30T17:35:52.310Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1844756.100000143,1844756.100000143,,1844755.9000000954,,1844772.396,5,600,,
break_continue,html.Screen,10_417_2,2023-11-30T17:35:52.310Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1844756.5,1844756.2999999523,,1844756.2000000477,,1844772.396,5,600,,
sequence,flow.Sequence,10_417,2023-11-30T17:35:52.310Z,,,,,,,,,,,1733.9279999523424,completion,,,,,,,high,high,,,,,,,false,,,,,false,1844756.5,1844756.2999999523,1842989.069,1843005.7999999523,1843022.372,1844772.396,5,600,,
trial,html.Screen,10_418_0,2023-11-30T17:35:54.085Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,1758.7040001431014,response,-1.0115965332688306,0.766559661823994,-1.1449603235036763,0.8282633603842442,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_0010500.JPG,8,ISIC_1069587.JPG,33,26,false,0.21000000000000008,hl,keypress(j),0,false,1846531.2999999523,1846531.100000143,1844755.648,1844756.600000143,1844772.396,1846555.444,5,600,59,
break,html.Screen,10_418_1,2023-11-30T17:35:54.086Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1846532.2000000477,1846532,,1846531.600000143,,1846555.444,5,600,,
break_continue,html.Screen,10_418_2,2023-11-30T17:35:54.087Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1846532.7999999523,1846532.5,,1846532.2999999523,,1846555.444,5,600,,
sequence,flow.Sequence,10_418,2023-11-30T17:35:54.087Z,,,,,,,,,,,1760.1040000000503,completion,,,,,,,low,high,,,,,,,false,,,,,false,1846533,1846532.5,1844755.648,1844756.600000143,1844772.396,1846555.444,5,600,,
trial,html.Screen,10_419_0,2023-11-30T17:35:55.661Z,,,,4,-0.0217698886732706,0.0410870915161425,,0.05,false,hl,1551.7560000477824,response,0.6762618798182235,0.766559661823994,-1.1449603235036763,-1.067875773627714,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0072173.JPG,9,ISIC_0000135.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1848107.5,1848107.2000000477,1846538.884,1846533.100000143,1846555.444,1848122.395,5,600,60,
break,html.Screen,10_419_1,2023-11-30T17:35:55.662Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848108.5,1848108.2000000477,,1848107.7999999523,,1848122.395,5,600,,
break_continue,html.Screen,10_419_2,2023-11-30T17:35:55.663Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1848108.7999999523,1848108.7000000477,,1848108.7000000477,,1848122.395,5,600,,
sequence,flow.Sequence,10_419,2023-11-30T17:35:55.663Z,,,,,,,,,,,1553.2560000477824,completion,,,,,,,high,low,,,,,,,false,,,,,false,1848108.9000000954,1848108.7000000477,1846538.884,1846533.100000143,1846555.444,1848122.395,5,600,,
trial,html.Screen,10_420_0,2023-11-30T17:35:57.199Z,,,,4,0.0348234368746005,-0.0236866303880924,,0.05,false,hh,1522.0050000953488,response,0.8200367443437355,0.766559661823994,-1.1449603235036763,0.8336927721396412,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_0011099.JPG,9,ISIC_0553565.JPG,33,60,false,0.1,hl,keypress(j),0,false,1849644.7000000477,1849644.4000000954,1848105.607,1848108.9000000954,1848122.395,1849655.546,5,600,61,
break,html.Screen,10_420_1,2023-11-30T17:35:57.199Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1849645.600000143,1849645.4000000954,,1849644.9000000954,,1849655.546,5,600,,
break_continue,html.Screen,10_420_2,2023-11-30T17:35:57.200Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1849645.9000000954,1849645.7999999523,,1849645.7000000477,,1849655.546,5,600,,
sequence,flow.Sequence,10_420,2023-11-30T17:35:57.200Z,,,,,,,,,,,1523.4049999522977,completion,,,,,,,high,high,,,,,,,false,,,,,false,1849646,1849645.7999999523,1848105.607,1848108.9000000954,1848122.395,1849655.546,5,600,,
trial,html.Screen,10_421_0,2023-11-30T17:35:59.070Z,,,,4,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,1860.6540000475943,response,0.879102500583965,0.766559661823994,-1.1449603235036763,-1.0933081951979773,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0758797.JPG,8,ISIC_0046223.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1851516.600000143,1851516.2000000477,1849638.905,1849646,1849655.546,1851522.133,5,600,62,
break,html.Screen,10_421_1,2023-11-30T17:35:59.071Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1851517.600000143,1851517.2999999523,,1851516.9000000954,,1851522.133,5,600,,
break_continue,html.Screen,10_421_2,2023-11-30T17:35:59.072Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1851518,1851517.9000000954,,1851517.7000000477,,1851522.133,5,600,,
sequence,flow.Sequence,10_421,2023-11-30T17:35:59.072Z,,,,,,,,,,,1862.354000095278,completion,,,,,,,high,low,,,,,,,false,,,,,false,1851518,1851517.9000000954,1849638.905,1849646,1849655.546,1851522.133,5,600,,
trial,html.Screen,10_422_0,2023-11-30T17:36:00.742Z,,,,4,-0.0070725527271049,-0.0049995141077508,,0.05,false,hh,1666.0670000477694,response,0.6677705025049907,0.766559661823994,-1.1449603235036763,0.7231525014274526,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_6124481.JPG,10,ISIC_2245325.JPG,33,60,false,0.1,hl,keypress(j),0,false,1853188.5,1853188.2000000477,1851505.736,1851518.100000143,1851522.133,1853205.639,5,600,63,
break,html.Screen,10_422_1,2023-11-30T17:36:00.743Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1853189.5,1853189.100000143,,1853188.7000000477,,1853205.639,5,600,,
break_continue,html.Screen,10_422_2,2023-11-30T17:36:00.744Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1853190.100000143,1853189.9000000954,,1853189.600000143,,1853205.639,5,600,,
sequence,flow.Sequence,10_422,2023-11-30T17:36:00.744Z,,,,,,,,,,,1667.767000095453,completion,,,,,,,high,high,,,,,,,false,,,,,false,1853190.4000000954,1853189.9000000954,1851505.736,1851518,1851522.133,1853205.639,5,600,,
trial,html.Screen,10_423_0,2023-11-30T17:36:03.406Z,,,,4,0.0097091270150747,-0.0417921315885292,,0.05,true,hl,2646.5610000477172,response,0.7306047092126615,0.766559661823994,-1.1449603235036763,-0.9725548307155644,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_3967213.JPG,8,ISIC_0065469.JPG,33,27,false,0.19000000000000006,hl,keypress(j),0,false,1855852.4000000954,1855852.2000000477,1853189.016,1853190.5,1853205.639,1855855.441,5,600,64,
break,html.Screen,10_423_1,2023-11-30T17:36:03.407Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1855852.7000000477,1855852.600000143,,1855852.4000000954,,1855855.441,5,600,,
break_continue,html.Screen,10_423_2,2023-11-30T17:36:03.407Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1855852.7999999523,1855852.7999999523,,1855852.7000000477,,1855855.441,5,600,,
sequence,flow.Sequence,10_423,2023-11-30T17:36:03.407Z,,,,,,,,,,,2647.16099995235,completion,,,,,,,high,low,,,,,,,false,,,,,false,1855852.9000000954,1855852.7999999523,1853189.016,1853190.4000000954,1853205.639,1855855.441,5,600,,
trial,html.Screen,10_424_0,2023-11-30T17:36:05.854Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,2444.659000142943,response,0.8487429103619056,0.766559661823994,-1.1449603235036763,-0.9778257804233036,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0010500.JPG,9,ISIC_4554863.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,1858300.4000000954,1858300.100000143,1855839.003,1855852.9000000954,1855855.441,1858305.436,5,600,65,
break,html.Screen,10_424_1,2023-11-30T17:36:05.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1858301.2000000477,1858301,,1858300.7000000477,,1858305.436,5,600,,
break_continue,html.Screen,10_424_2,2023-11-30T17:36:05.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1858301.2999999523,1858301.2999999523,,1858301.2000000477,,1858305.436,5,600,,
sequence,flow.Sequence,10_424,2023-11-30T17:36:05.855Z,,,,,,,,,,,2445.8589999522083,completion,,,,,,,high,low,,,,,,,false,,,,,false,1858301.4000000954,1858301.2999999523,1855839.003,1855852.9000000954,1855855.441,1858305.436,5,600,,
trial,html.Screen,10_425_0,2023-11-30T17:36:08.175Z,,,,4,-0.0116094682222121,0.0258434522530318,,0.05,true,hh,2314.2640000476968,response,0.753429670449437,0.766559661823994,-1.1449603235036763,0.7078263153196157,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_9239632.JPG,10,ISIC_7517082.JPG,33,60,false,0.1,hh,keypress(i),0,false,1860620,1860619.7000000477,1858288.923,1858301.4000000954,1858305.436,1860622.088,5,600,66,
break,html.Screen,10_425_1,2023-11-30T17:36:08.176Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1860620.9000000954,1860620.7000000477,,1860620.2999999523,,1860622.088,5,600,,
break_continue,html.Screen,10_425_2,2023-11-30T17:36:08.177Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1860621.5,1860621.2000000477,,1860621.100000143,,1860622.088,5,600,,
sequence,flow.Sequence,10_425,2023-11-30T17:36:08.177Z,,,,,,,,,,,2315.7640000476968,completion,,,,,,,high,high,,,,,,,false,,,,,false,1860621.7000000477,1860621.2000000477,1858288.923,1858301.4000000954,1858305.436,1860622.088,5,600,,
trial,html.Screen,10_426_0,2023-11-30T17:36:10.344Z,,,,4,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,2166.2119999523275,response,0.7265003924540593,0.766559661823994,-1.1449603235036763,-1.3016394336708117,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_8812781.JPG,9,ISIC_0027684.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1862788.5,1862788.2999999523,1860605.636,1860621.7999999523,1860622.088,1862805.641,5,600,67,
break,html.Screen,10_426_1,2023-11-30T17:36:10.345Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1862789.4000000954,1862789.2000000477,,1862788.7999999523,,1862805.641,5,600,,
break_continue,html.Screen,10_426_2,2023-11-30T17:36:10.345Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1862789.7999999523,1862789.7999999523,,1862789.600000143,,1862805.641,5,600,,
sequence,flow.Sequence,10_426,2023-11-30T17:36:10.345Z,,,,,,,,,,,2167.7119999523275,completion,,,,,,,high,low,,,,,,,false,,,,,false,1862789.9000000954,1862789.7999999523,1860605.636,1860621.7999999523,1860622.088,1862805.641,5,600,,
trial,html.Screen,10_427_0,2023-11-30T17:36:12.343Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,false,ll,1982.1589999522548,response,-1.0525532302758762,0.766559661823994,-1.1449603235036763,-1.1628982512509805,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_6985114.JPG,9,ISIC_0033428.JPG,33,26,false,0.1,hl,keypress(j),0,false,1864788.100000143,1864787.7999999523,1862788.801,1862789.9000000954,1862805.641,1864805.567,5,600,68,
break,html.Screen,10_427_1,2023-11-30T17:36:12.344Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1864789,1864788.7000000477,,1864788.2999999523,,1864805.567,5,600,,
break_continue,html.Screen,10_427_2,2023-11-30T17:36:12.345Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1864789.600000143,1864789.2999999523,,1864789.100000143,,1864805.567,5,600,,
sequence,flow.Sequence,10_427,2023-11-30T17:36:12.345Z,,,,,,,,,,,1983.6589999522548,completion,,,,,,,low,low,,,,,,,false,,,,,false,1864789.7000000477,1864789.2999999523,1862788.801,1862789.9000000954,1862805.641,1864805.567,5,600,,
trial,html.Screen,10_428_0,2023-11-30T17:36:13.927Z,,,,4,0.0112310719058792,-0.0469047359904117,,0.05,false,ll,1566.2329999522772,response,-1.0651492409820618,0.766559661823994,-1.1449603235036763,-1.1862499256725747,0.7981268553688925,-1.1492372267699582,low,low,,ISIC_0068184.JPG,9,ISIC_0065421.JPG,33,26,false,0.1,hl,keypress(j),0,false,1866372.100000143,1866371.7999999523,1864772.309,1864789.7999999523,1864805.567,1866388.915,5,600,69,
break,html.Screen,10_428_1,2023-11-30T17:36:13.928Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1866373.100000143,1866372.7999999523,,1866372.5,,1866388.915,5,600,,
break_continue,html.Screen,10_428_2,2023-11-30T17:36:13.929Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1866373.600000143,1866373.4000000954,,1866373.2000000477,,1866388.915,5,600,,
sequence,flow.Sequence,10_428,2023-11-30T17:36:13.929Z,,,,,,,,,,,1567.8330000953283,completion,,,,,,,low,low,,,,,,,false,,,,,false,1866373.600000143,1866373.4000000954,1864772.309,1864789.7999999523,1864805.567,1866388.915,5,600,,
trial,html.Screen,10_429_0,2023-11-30T17:36:15.911Z,,,,4,-0.0070725527271049,-0.0049995141077508,,0.05,false,lh,1966.4850000953302,response,-1.1615388892961138,0.766559661823994,-1.1449603235036763,0.6952763480624806,0.7981268553688925,-1.1492372267699582,low,high,,ISIC_6124481.JPG,9,ISIC_1280780.JPG,33,26,false,0.21000000000000008,hl,keypress(j),0,false,1868355.7000000477,1868355.4000000954,1866372.288,1866373.600000143,1866388.915,1868372.114,5,600,70,
break,html.Screen,10_429_1,2023-11-30T17:36:15.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1868356.5,1868356.2999999523,,1868355.9000000954,,1868372.114,5,600,,
break_continue,html.Screen,10_429_2,2023-11-30T17:36:15.912Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1868357.100000143,1868356.7999999523,,1868356.7000000477,,1868372.114,5,600,,
sequence,flow.Sequence,10_429,2023-11-30T17:36:15.912Z,,,,,,,,,,,1967.884999952279,completion,,,,,,,low,high,,,,,,,false,,,,,false,1868357.2999999523,1868356.7999999523,1866372.288,1866373.600000143,1866388.915,1868372.114,5,600,,
trial,html.Screen,10_430_0,2023-11-30T17:36:17.863Z,,,,4,-0.007397293189458,-0.0174716772037504,,0.05,false,hl,1935.2860000953078,response,0.6762618798182235,0.766559661823994,-1.1449603235036763,-1.067875773627714,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0056226.JPG,9,ISIC_0000135.JPG,33,27,false,0.19000000000000006,hh,keypress(i),0,false,1870307.7000000477,1870307.4000000954,1868355.649,1868357.4000000954,1868372.114,1870322.345,5,600,71,
break,html.Screen,10_430_1,2023-11-30T17:36:17.864Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1870308.600000143,1870308.2999999523,,1870307.9000000954,,1870322.345,5,600,,
break_continue,html.Screen,10_430_2,2023-11-30T17:36:17.864Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1870308.7999999523,1870308.7999999523,,1870308.7000000477,,1870322.345,5,600,,
sequence,flow.Sequence,10_430,2023-11-30T17:36:17.864Z,,,,,,,,,,,1936.6859999522567,completion,,,,,,,high,low,,,,,,,false,,,,,false,1870308.9000000954,1870308.7999999523,1868355.649,1868357.2999999523,1868372.114,1870322.345,5,600,,
trial,html.Screen,10_431_0,2023-11-30T17:36:19.503Z,,,,4,-0.0027483411352856,-0.0100996915276271,,0.05,true,hh,1625.755000143079,response,0.7802042389055142,0.766559661823994,-1.1449603235036763,0.715586294160793,0.7981268553688925,-1.1492372267699582,high,high,,ISIC_7364041.JPG,9,ISIC_9965754.JPG,33,60,false,0.1,hh,keypress(i),0,false,1871948.4000000954,1871948.100000143,1870305.487,1870308.9000000954,1870322.345,1871955.371,5,600,72,
break,html.Screen,10_431_1,2023-11-30T17:36:19.504Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1871949.2999999523,1871949.100000143,,1871948.600000143,,1871955.371,5,600,,
break_continue,html.Screen,10_431_2,2023-11-30T17:36:19.505Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1871949.7999999523,1871949.600000143,,1871949.5,,1871955.371,5,600,,
sequence,flow.Sequence,10_431,2023-11-30T17:36:19.505Z,,,,,,,,,,,1627.255000143079,completion,,,,,,,high,high,,,,,,,false,,,,,false,1871949.9000000954,1871949.600000143,1870305.487,1870308.9000000954,1870322.345,1871955.371,5,600,,
trial,html.Screen,10_432_0,2023-11-30T17:36:21.494Z,,,,4,-0.0389988030702649,-0.0143212271490256,,0.05,false,hl,1983.7290001430083,response,0.8487429103619056,0.766559661823994,-1.1449603235036763,-0.9778257804233036,0.7981268553688925,-1.1492372267699582,high,low,,ISIC_0064669.JPG,10,ISIC_4554863.JPG,33,27,false,0.19000000000000006,ll,keypress(f),0,false,1873939.4000000954,1873939.100000143,1871938.827,1871949.9000000954,1871955.371,1873955.461,5,600,73,
break,html.Screen,10_432_1,2023-11-30T17:36:21.495Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1873940.2000000477,1873940,,1873939.600000143,,1873955.461,5,600,,
break_continue,html.Screen,10_432_2,2023-11-30T17:36:21.496Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1873940.7000000477,1873940.5,,1873940.2999999523,,1873955.461,5,600,,
