sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_509,2023-11-30T16:29:56.548Z,,,,,,,,,,,7500.760999952443,completion,,,,,,,high,low,,,,,,,false,,,,,false,3610480,3610479.7999999523,3602962.599,3603436.5999999046,3602979.039,3610026.123,5,600,,
trial,html.Screen,10_510_0,2023-11-30T16:29:58.528Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,false,ll,2433.5769998091273,response,-1.0525532302758762,0.9601937004458898,-1.0876562925854187,-1.1628982512509805,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0010807.JPG,9,ISIC_0033428.JPG,33,31,false,0.1,hl,keypress(j),0,false,3612459.899999857,3612459.6999998093,3610009.513,3610480.0999999046,3610026.123,3611996.575,5,600,31,
break,html.Screen,10_510_1,2023-11-30T16:29:58.528Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3612460.1999998093,3612460.0999999046,,3612459.899999857,,3611996.575,5,600,,
break_continue,html.Screen,10_510_2,2023-11-30T16:29:58.528Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3612460.399999857,3612460.2999999523,,3612460.2999999523,,3611996.575,5,600,,
sequence,flow.Sequence,10_510,2023-11-30T16:29:58.529Z,,,,,,,,,,,2434.1769999521784,completion,,,,,,,low,low,,,,,,,false,,,,,false,3612460.5999999046,3612460.2999999523,3610009.513,3610480.0999999046,3610026.123,3611996.575,5,600,,
trial,html.Screen,10_511_0,2023-11-30T16:30:01.768Z,,,,5,0,0.0264544974620926,,0.05,false,lh,3703.22499995213,response,-0.8655167308525522,0.9601937004458898,-1.0876562925854187,0.9298580423306444,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0056991.JPG,10,ISIC_4603706.JPG,33,25,false,0.2600000000000001,ll,keypress(f),0,false,3615699.899999857,3615699.7999999523,3611980.143,3612460.5999999046,3611996.575,3615236.216,5,600,32,
break,html.Screen,10_511_1,2023-11-30T16:30:01.768Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3615700.1999998093,3615700.0999999046,,3615700,,3615236.216,5,600,,
break_continue,html.Screen,10_511_2,2023-11-30T16:30:01.768Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3615700.399999857,3615700.2999999523,,3615700.2999999523,,3615236.216,5,600,,
sequence,flow.Sequence,10_511,2023-11-30T16:30:01.769Z,,,,,,,,,,,3703.72499995213,completion,,,,,,,low,high,,,,,,,false,,,,,false,3615700.399999857,3615700.2999999523,3611980.143,3612460.5999999046,3611996.575,3615236.216,5,600,,
trial,html.Screen,10_512_0,2023-11-30T16:30:12.556Z,,,,5,0.0134764727102299,0.0033499036460912,,0.05,true,ll,11251.283999999985,response,-1.101346104814838,0.9601937004458898,-1.0876562925854187,-1.1225813067473052,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0009998.JPG,8,ISIC_8175453.JPG,33,31,false,0.1,ll,keypress(f),0,false,3626487.6999998093,3626487.5,3615219.735,3615700.5,3615236.216,3626023.896,5,600,33,
break,html.Screen,10_512_1,2023-11-30T16:30:12.556Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3626488.0999999046,3626487.899999857,,3626487.7999999523,,3626023.896,5,600,,
break_continue,html.Screen,10_512_2,2023-11-30T16:30:12.556Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3626488.399999857,3626488.1999998093,,3626488.1999998093,,3626023.896,5,600,,
sequence,flow.Sequence,10_512,2023-11-30T16:30:12.556Z,,,,,,,,,,,11251.98399980925,completion,,,,,,,low,low,,,,,,,false,,,,,false,3626488.5,3626488.1999998093,3615219.735,3615700.5,3615236.216,3626023.896,5,600,,
trial,html.Screen,10_513_0,2023-11-30T16:30:14.327Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,2235.3039998090826,response,0.9962130178668478,0.9601937004458898,-1.0876562925854187,1.0198919808587756,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0010500.JPG,9,ISIC_0595080.JPG,33,43,false,0.1,hh,keypress(i),0,false,3628259.399999857,3628259.1999998093,3626007.426,3626488.5,3626023.896,3627794.006,5,600,34,
break,html.Screen,10_513_1,2023-11-30T16:30:14.328Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3628259.6999998093,3628259.5,,3628259.399999857,,3627794.006,5,600,,
break_continue,html.Screen,10_513_2,2023-11-30T16:30:14.328Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3628259.899999857,3628259.6999998093,,3628259.6999998093,,3627794.006,5,600,,
sequence,flow.Sequence,10_513,2023-11-30T16:30:14.328Z,,,,,,,,,,,2235.8039998090826,completion,,,,,,,high,high,,,,,,,false,,,,,false,3628259.899999857,3628259.6999998093,3626007.426,3626488.5,3626023.896,3627794.006,5,600,,
trial,html.Screen,10_514_0,2023-11-30T16:30:17.328Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,true,hl,3465.5939999045804,response,0.7306047092126615,0.9601937004458898,-1.0876562925854187,-0.9725548307155644,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0069617.JPG,8,ISIC_0065469.JPG,33,27,false,0.2300000000000001,hl,keypress(j),0,false,3631259.6999998093,3631259.5999999046,3627777.614,3628259.899999857,3627794.006,3630799.877,5,600,35,
break,html.Screen,10_514_1,2023-11-30T16:30:17.329Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3631260.0999999046,3631259.899999857,,3631259.7999999523,,3630799.877,5,600,,
break_continue,html.Screen,10_514_2,2023-11-30T16:30:17.329Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3631260.1999998093,3631260.0999999046,,3631260.0999999046,,3630799.877,5,600,,
sequence,flow.Sequence,10_514,2023-11-30T16:30:17.329Z,,,,,,,,,,,3466.0939999045804,completion,,,,,,,high,low,,,,,,,false,,,,,false,3631260.1999998093,3631260.0999999046,3627777.614,3628259.899999857,3627794.006,3630799.877,5,600,,
trial,html.Screen,10_515_0,2023-11-30T16:30:24.587Z,,,,5,-0.0450282431170921,0,,0.05,true,lh,7719.022999857087,response,-1.0164576835546473,0.9601937004458898,-1.0876562925854187,0.8120626538423016,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_1805163.JPG,8,ISIC_6002694.JPG,33,25,false,0.2600000000000001,lh,keypress(e),0,false,3638519,3638518.899999857,3630783.282,3631260.2999999523,3630799.877,3638064.026,5,600,36,
break,html.Screen,10_515_1,2023-11-30T16:30:24.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3638519.399999857,3638519.2999999523,,3638519.0999999046,,3638064.026,5,600,,
break_continue,html.Screen,10_515_2,2023-11-30T16:30:24.588Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3638519.5999999046,3638519.399999857,,3638519.399999857,,3638064.026,5,600,,
sequence,flow.Sequence,10_515,2023-11-30T16:30:24.588Z,,,,,,,,,,,7719.522999857087,completion,,,,,,,low,high,,,,,,,false,,,,,false,3638519.6999998093,3638519.399999857,3630783.282,3631260.2999999523,3630799.877,3638064.026,5,600,,
trial,html.Screen,10_516_0,2023-11-30T16:30:36.393Z,,,,5,-0.0070725527271049,-0.0049995141077508,,0.05,false,hl,12259.873999856878,response,0.7745647318095624,0.9601937004458898,-1.0876562925854187,-1.1610302064435811,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_6124481.JPG,9,ISIC_0033004.JPG,33,27,false,0.2300000000000001,ll,keypress(f),0,false,3650324.0999999046,3650323.899999857,3638047.439,3638519.6999998093,3638064.026,3649870.408,5,600,37,
break,html.Screen,10_516_1,2023-11-30T16:30:36.393Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3650324.2999999523,3650324.1999998093,,3650324.0999999046,,3649870.408,5,600,,
break_continue,html.Screen,10_516_2,2023-11-30T16:30:36.393Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3650324.5,3650324.399999857,,3650324.399999857,,3649870.408,5,600,,
sequence,flow.Sequence,10_516,2023-11-30T16:30:36.393Z,,,,,,,,,,,12260.373999856878,completion,,,,,,,high,low,,,,,,,false,,,,,false,3650324.5999999046,3650324.399999857,3638047.439,3638519.6999998093,3638064.026,3649870.408,5,600,,
trial,html.Screen,10_517_0,2023-11-30T16:30:38.505Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,2565.4919998571277,response,1.0270718265914571,0.9601937004458898,-1.0876562925854187,0.9536353804316964,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0072041.JPG,9,ISIC_3431915.JPG,33,43,false,0.1,hh,keypress(i),0,false,3652436.0999999046,3652435.899999857,3649853.857,3650324.6999998093,3649870.408,3651974.41,5,600,38,
break,html.Screen,10_517_1,2023-11-30T16:30:38.505Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3652436.399999857,3652436.2999999523,,3652436.0999999046,,3651974.41,5,600,,
break_continue,html.Screen,10_517_2,2023-11-30T16:30:38.505Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3652436.5999999046,3652436.5999999046,,3652436.5,,3651974.41,5,600,,
sequence,flow.Sequence,10_517,2023-11-30T16:30:38.505Z,,,,,,,,,,,2566.1919999048114,completion,,,,,,,high,high,,,,,,,false,,,,,false,3652436.6999998093,3652436.5999999046,3649853.857,3650324.6999998093,3649870.408,3651974.41,5,600,,
trial,html.Screen,10_518_0,2023-11-30T16:30:41.048Z,,,,5,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,3004.589999999851,response,-0.8816288864119318,0.9601937004458898,-1.0876562925854187,0.801867301188093,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_3967213.JPG,9,ISIC_9196783.JPG,33,25,false,0.2600000000000001,ll,keypress(f),0,false,3654979.1999998093,3654979,3651957.851,3652436.6999998093,3651974.41,3654512.682,5,600,39,
break,html.Screen,10_518_1,2023-11-30T16:30:41.048Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3654979.5,3654979.399999857,,3654979.1999998093,,3654512.682,5,600,,
break_continue,html.Screen,10_518_2,2023-11-30T16:30:41.048Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3654979.6999998093,3654979.5999999046,,3654979.5999999046,,3654512.682,5,600,,
sequence,flow.Sequence,10_518,2023-11-30T16:30:41.048Z,,,,,,,,,,,3005.1899999044836,completion,,,,,,,low,high,,,,,,,false,,,,,false,3654979.7999999523,3654979.5999999046,3651957.851,3652436.6999998093,3651974.41,3654512.682,5,600,,
trial,html.Screen,10_519_0,2023-11-30T16:30:49.197Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,false,lh,8615.31799999997,response,-0.9014321140874824,0.9601937004458898,-1.0876562925854187,0.7062038626894745,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0011099.JPG,10,ISIC_3654454.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,3663128.1999998093,3663128,3654496.121,3654979.7999999523,3654512.682,3662661.878,5,600,40,
break,html.Screen,10_519_1,2023-11-30T16:30:49.197Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3663128.6999998093,3663128.5,,3663128.399999857,,3662661.878,5,600,,
break_continue,html.Screen,10_519_2,2023-11-30T16:30:49.198Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3663129,3663128.899999857,,3663128.7999999523,,3662661.878,5,600,,
sequence,flow.Sequence,10_519,2023-11-30T16:30:49.198Z,,,,,,,,,,,8616.217999856919,completion,,,,,,,low,high,,,,,,,false,,,,,false,3663129.1999998093,3663128.899999857,3654496.121,3654979.7999999523,3654512.682,3662661.878,5,600,,
trial,html.Screen,10_520_0,2023-11-30T16:30:51.248Z,,,,5,0,0.0264544974620926,,0.05,true,ll,2517.2219999046065,response,-1.1694564451910658,0.9601937004458898,-1.0876562925854187,-0.9864553897205228,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0056991.JPG,9,ISIC_0054334.JPG,33,31,false,0.1,ll,keypress(f),0,false,3665179.2999999523,3665179.0999999046,3662645.27,3663129.2999999523,3662661.878,3664715.879,5,600,41,
break,html.Screen,10_520_1,2023-11-30T16:30:51.248Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3665179.5999999046,3665179.5,,3665179.399999857,,3664715.879,5,600,,
break_continue,html.Screen,10_520_2,2023-11-30T16:30:51.248Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3665179.7999999523,3665179.7999999523,,3665179.6999998093,,3664715.879,5,600,,
sequence,flow.Sequence,10_520,2023-11-30T16:30:51.248Z,,,,,,,,,,,2517.92199995229,completion,,,,,,,low,low,,,,,,,false,,,,,false,3665179.899999857,3665179.7999999523,3662645.27,3663129.2999999523,3662661.878,3664715.879,5,600,,
trial,html.Screen,10_521_0,2023-11-30T16:30:53.665Z,,,,5,-0.039728379742806,0.0228701131373768,,0.05,true,hh,2880.12099999981,response,1.0275060871969903,0.9601937004458898,-1.0876562925854187,0.8666323445825409,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0054073.JPG,10,ISIC_9155028.JPG,33,43,false,0.1,hh,keypress(i),0,false,3667596.0999999046,3667596,3664699.492,3665179.899999857,3664715.879,3667137.261,5,600,42,
break,html.Screen,10_521_1,2023-11-30T16:30:53.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3667596.5,3667596.2999999523,,3667596.1999998093,,3667137.261,5,600,,
break_continue,html.Screen,10_521_2,2023-11-30T16:30:53.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3667596.5999999046,3667596.5,,3667596.5,,3667137.261,5,600,,
sequence,flow.Sequence,10_521,2023-11-30T16:30:53.665Z,,,,,,,,,,,2880.62099999981,completion,,,,,,,high,high,,,,,,,false,,,,,false,3667596.6999998093,3667596.5,3664699.492,3665179.899999857,3664715.879,3667137.261,5,600,,
trial,html.Screen,10_522_0,2023-11-30T16:30:55.976Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,2770.538999952376,response,0.9696118525781644,0.9601937004458898,-1.0876562925854187,-0.9244148283103414,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0072041.JPG,9,ISIC_7927525.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,3669908,3669907.7999999523,3667120.649,3667596.7999999523,3667137.261,3669441.753,5,600,43,
break,html.Screen,10_522_1,2023-11-30T16:30:55.977Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3669908.2999999523,3669908.1999998093,,3669908,,3669441.753,5,600,,
break_continue,html.Screen,10_522_2,2023-11-30T16:30:55.977Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3669908.5,3669908.399999857,,3669908.399999857,,3669441.753,5,600,,
sequence,flow.Sequence,10_522,2023-11-30T16:30:55.977Z,,,,,,,,,,,2771.1389998570085,completion,,,,,,,high,low,,,,,,,false,,,,,false,3669908.5999999046,3669908.399999857,3667120.649,3667596.7999999523,3667137.261,3669441.753,5,600,,
trial,html.Screen,10_523_0,2023-11-30T16:30:58.868Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,false,hl,3357.3469999046065,response,0.7784583866003763,0.9601937004458898,-1.0876562925854187,-0.9641514808986528,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0011099.JPG,9,ISIC_0011924.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,3672799.2999999523,3672799.0999999046,3669425.269,3669908.5999999046,3669441.753,3672347.619,5,600,44,
break,html.Screen,10_523_1,2023-11-30T16:30:58.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3672799.6999998093,3672799.6999998093,,3672799.399999857,,3672347.619,5,600,,
break_continue,html.Screen,10_523_2,2023-11-30T16:30:58.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3672799.899999857,3672799.899999857,,3672799.7999999523,,3672347.619,5,600,,
sequence,flow.Sequence,10_523,2023-11-30T16:30:58.868Z,,,,,,,,,,,3358.146999856923,completion,,,,,,,high,low,,,,,,,false,,,,,false,3672800,3672799.899999857,3669425.269,3669908.5999999046,3669441.753,3672347.619,5,600,,
trial,html.Screen,10_524_0,2023-11-30T16:31:00.800Z,,,,5,0.0409338693593207,-0.0072462710499874,,0.05,true,hh,2384.1809999523684,response,0.8849616197102024,0.9601937004458898,-1.0876562925854187,0.8708774591990956,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_3608788.JPG,8,ISIC_2872107.JPG,33,43,false,0.1,hh,keypress(i),0,false,3674731.899999857,3674731.7999999523,3672330.88,3672800,3672347.619,3674267.806,5,600,45,
break,html.Screen,10_524_1,2023-11-30T16:31:00.801Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3674732.2999999523,3674732.0999999046,,3674732,,3674267.806,5,600,,
break_continue,html.Screen,10_524_2,2023-11-30T16:31:00.801Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3674732.399999857,3674732.399999857,,3674732.2999999523,,3674267.806,5,600,,
sequence,flow.Sequence,10_524,2023-11-30T16:31:00.801Z,,,,,,,,,,,2384.780999857001,completion,,,,,,,high,high,,,,,,,false,,,,,false,3674732.399999857,3674732.399999857,3672330.88,3672800,3672347.619,3674267.806,5,600,,
trial,html.Screen,10_525_0,2023-11-30T16:31:03.232Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,false,lh,2895.8939998093992,response,-0.9873794329144926,0.9601937004458898,-1.0876562925854187,0.7991077882008257,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0758797.JPG,9,ISIC_0013498.JPG,33,25,false,0.2600000000000001,hh,keypress(i),0,false,3677163.7999999523,3677163.6999998093,3674251.317,3674732.5,3674267.806,3676705.895,5,600,46,
break,html.Screen,10_525_1,2023-11-30T16:31:03.233Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3677164.1999998093,3677164,,3677163.899999857,,3676705.895,5,600,,
break_continue,html.Screen,10_525_2,2023-11-30T16:31:03.233Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3677164.2999999523,3677164.2999999523,,3677164.1999998093,,3676705.895,5,600,,
sequence,flow.Sequence,10_525,2023-11-30T16:31:03.233Z,,,,,,,,,,,2896.4939999524504,completion,,,,,,,low,high,,,,,,,false,,,,,false,3677164.399999857,3677164.2999999523,3674251.317,3674732.5,3674267.806,3676705.895,5,600,,
trial,html.Screen,10_526_0,2023-11-30T16:31:07.492Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,4717.50499985693,response,1.0270718265914571,0.9601937004458898,-1.0876562925854187,0.9536353804316964,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_9742891.JPG,9,ISIC_3431915.JPG,33,43,false,0.1,hh,keypress(i),0,false,3681423.5999999046,3681423.399999857,3676689.38,3677164.399999857,3676705.895,3680964.174,5,600,47,
break,html.Screen,10_526_1,2023-11-30T16:31:07.492Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3681424,3681423.7999999523,,3681423.6999998093,,3680964.174,5,600,,
break_continue,html.Screen,10_526_2,2023-11-30T16:31:07.493Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3681424.1999998093,3681424.0999999046,,3681424,,3680964.174,5,600,,
sequence,flow.Sequence,10_526,2023-11-30T16:31:07.493Z,,,,,,,,,,,4718.204999904614,completion,,,,,,,high,high,,,,,,,false,,,,,false,3681424.2999999523,3681424.0999999046,3676689.38,3677164.399999857,3676705.895,3680964.174,5,600,,
trial,html.Screen,10_527_0,2023-11-30T16:31:09.898Z,,,,5,-0.0050679133050021,0.0009714874637896,,0.05,false,hl,2864.3259999998845,response,1.011737552725394,0.9601937004458898,-1.0876562925854187,-0.8500530224490773,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_9848743.JPG,8,ISIC_2998367.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,3683829,3683828.5,3680947.435,3681424.399999857,3680964.174,3683385.566,5,600,48,
break,html.Screen,10_527_1,2023-11-30T16:31:09.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3683830.2999999523,3683829.7999999523,,3683829.2999999523,,3683385.566,5,600,,
break_continue,html.Screen,10_527_2,2023-11-30T16:31:09.900Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3683831,3683830.6999998093,,3683830.5,,3683385.566,5,600,,
sequence,flow.Sequence,10_527,2023-11-30T16:31:09.900Z,,,,,,,,,,,2866.5259998091497,completion,,,,,,,high,low,,,,,,,false,,,,,false,3683831.399999857,3683830.6999998093,3680947.435,3681424.399999857,3680964.174,3683385.566,5,600,,
trial,html.Screen,10_528_0,2023-11-30T16:31:16.450Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,true,lh,6994.733999952208,response,-0.887838744955182,0.9601937004458898,-1.0876562925854187,0.7545096650863988,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0011177.JPG,9,ISIC_1488727.JPG,33,25,false,0.2600000000000001,lh,keypress(e),0,false,3690380.6999998093,3690380.2999999523,3683352.282,3683831.5,3683385.566,3689931.663,5,600,49,
break,html.Screen,10_528_1,2023-11-30T16:31:16.451Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3690381.899999857,3690381.5999999046,,3690381.0999999046,,3689931.663,5,600,,
break_continue,html.Screen,10_528_2,2023-11-30T16:31:16.452Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3690382.6999998093,3690382.399999857,,3690382.0999999046,,3689931.663,5,600,,
sequence,flow.Sequence,10_528,2023-11-30T16:31:16.452Z,,,,,,,,,,,6996.833999856841,completion,,,,,,,low,high,,,,,,,false,,,,,false,3690383.0999999046,3690382.399999857,3683352.282,3683831.5,3683385.566,3689931.663,5,600,,
trial,html.Screen,10_529_0,2023-11-30T16:31:20.489Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,4487.836999999825,response,1.007248440493079,0.9601937004458898,-1.0876562925854187,0.8493817247965978,0.9390633090476561,-1.0660319617654743,high,high,,ISIC_0011507.JPG,8,ISIC_0030219.JPG,33,43,false,0.1,hh,keypress(i),0,false,3694419.6999998093,3694419.5,3689898.422,3690383.2999999523,3689931.663,3693956.13,5,600,50,
break,html.Screen,10_529_1,2023-11-30T16:31:20.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3694420,3694419.899999857,,3694419.7999999523,,3693956.13,5,600,,
break_continue,html.Screen,10_529_2,2023-11-30T16:31:20.489Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3694420.1999998093,3694420.0999999046,,3694420,,3693956.13,5,600,,
sequence,flow.Sequence,10_529,2023-11-30T16:31:20.489Z,,,,,,,,,,,4488.4369999044575,completion,,,,,,,high,high,,,,,,,false,,,,,false,3694420.2999999523,3694420.0999999046,3689898.422,3690383.1999998093,3689931.663,3693956.13,5,600,,
trial,html.Screen,10_530_0,2023-11-30T16:31:25.545Z,,,,5,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,5519.669999952428,response,-1.276222161935671,0.9601937004458898,-1.0876562925854187,0.9657780821973284,0.9390633090476561,-1.0660319617654743,low,high,,ISIC_0014157.JPG,8,ISIC_6710411.JPG,33,25,false,0.2600000000000001,ll,keypress(f),0,false,3699476.2999999523,3699475.7999999523,3693939.608,3694420.2999999523,3693956.13,3699016.066,5,600,51,
break,html.Screen,10_530_1,2023-11-30T16:31:25.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3699477.5,3699477.1999998093,,3699476.5999999046,,3699016.066,5,600,,
break_continue,html.Screen,10_530_2,2023-11-30T16:31:25.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3699478.2999999523,3699478,,3699477.7999999523,,3699016.066,5,600,,
sequence,flow.Sequence,10_530,2023-11-30T16:31:25.548Z,,,,,,,,,,,5521.870000000112,completion,,,,,,,low,high,,,,,,,false,,,,,false,3699478.6999998093,3699478,3693939.608,3694420.2999999523,3693956.13,3699016.066,5,600,,
trial,html.Screen,10_531_0,2023-11-30T16:31:28.280Z,,,,5,-0.039728379742806,0.0228701131373768,,0.05,true,ll,3194.7339999522083,response,-1.0525532302758762,0.9601937004458898,-1.0876562925854187,-1.1628982512509805,0.9390633090476561,-1.0660319617654743,low,low,,ISIC_0054073.JPG,9,ISIC_0033428.JPG,33,31,false,0.1,ll,keypress(f),0,false,3702211,3702210.7999999523,3698999.45,3699478.899999857,3699016.066,3701754.638,5,600,52,
break,html.Screen,10_531_1,2023-11-30T16:31:28.280Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3702211.2999999523,3702211.1999998093,,3702211.0999999046,,3701754.638,5,600,,
break_continue,html.Screen,10_531_2,2023-11-30T16:31:28.281Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3702211.5,3702211.399999857,,3702211.399999857,,3701754.638,5,600,,
sequence,flow.Sequence,10_531,2023-11-30T16:31:28.281Z,,,,,,,,,,,3195.333999856841,completion,,,,,,,low,low,,,,,,,false,,,,,false,3702211.5999999046,3702211.399999857,3698999.45,3699478.7999999523,3699016.066,3701754.638,5,600,,
trial,html.Screen,10_532_0,2023-11-30T16:31:33.529Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,false,hl,5704.862000000197,response,0.9579209317488,0.9601937004458898,-1.0876562925854187,-1.0147487101263497,0.9390633090476561,-1.0660319617654743,high,low,,ISIC_0758797.JPG,9,ISIC_8124482.JPG,33,27,false,0.2300000000000001,hh,keypress(i),0,false,3707459.5999999046,3707459.5,3701738.056,3702211.6999998093,3701754.638,3706998.164,5,600,53,
break,html.Screen,10_532_1,2023-11-30T16:31:33.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3707459.899999857,3707459.7999999523,,3707459.6999998093,,3706998.164,5,600,,
break_continue,html.Screen,10_532_2,2023-11-30T16:31:33.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3707460.0999999046,3707460,,3707460,,3706998.164,5,600,,
sequence,flow.Sequence,10_532,2023-11-30T16:31:33.529Z,,,,,,,,,,,5705.362000000197,completion,,,,,,,high,low,,,,,,,false,,,,,false,3707460.1999998093,3707460,3701738.056,3702211.5999999046,3701754.638,3706998.164,5,600,,
