sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_538_2,2024-03-05T22:41:21.510Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3540804,3540803.9000000004,,3540803.8000000007,,3540816,5,600,,
sequence,flow.Sequence,10_538,2024-03-05T22:41:21.510Z,,,,,,,,,,,6459.800000000279,completion,,,,,,,low,high,,,,,,,false,,,,,false,3540804.1999999993,3540803.9000000004,3534343.11,3534341,3534344.1,3540816,5,600,,
trial,html.Screen,10_539_0,2024-03-05T22:41:26.452Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,true,lh,4929.9000000003725,response,-0.9212323139676136,1.1607913051514498,-0.9729113695760901,0.9882196642247332,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0069379.JPG,10,ISIC_0014255.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,3545746,3545745.9000000004,3540799.6,3540804.1999999993,3540816,3545753.4,5,600,60,
break,html.Screen,10_539_1,2024-03-05T22:41:26.452Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3545746.3000000007,3545746.1999999993,,3545746,,3545753.4,5,600,,
break_continue,html.Screen,10_539_2,2024-03-05T22:41:26.453Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3545746.5999999996,3545746.4000000004,,3545746.4000000004,,3545753.4,5,600,,
sequence,flow.Sequence,10_539,2024-03-05T22:41:26.453Z,,,,,,,,,,,4930.4000000003725,completion,,,,,,,low,high,,,,,,,false,,,,,false,3545746.5999999996,3545746.4000000004,3540799.6,3540804.1999999993,3540816,3545753.4,5,600,,
trial,html.Screen,10_540_0,2024-03-05T22:41:29.863Z,,,,5,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,3402.900000000838,response,-0.8800173162815772,1.1607913051514498,-0.9729113695760901,-0.912069987718464,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_4156010.JPG,9,ISIC_0030852.JPG,28,50,false,0.1,ll,keypress(f),0,false,3549156.6999999993,3549156.3000000007,3545736.8,3545746.6999999993,3545753.4,3549172.9,5,600,61,
break,html.Screen,10_540_1,2024-03-05T22:41:29.863Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3549157.3000000007,3549157.0999999996,,3549156.8000000007,,3549172.9,5,600,,
break_continue,html.Screen,10_540_2,2024-03-05T22:41:29.864Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3549157.6999999993,3549157.5999999996,,3549157.4000000004,,3549172.9,5,600,,
sequence,flow.Sequence,10_540,2024-03-05T22:41:29.864Z,,,,,,,,,,,3404.1999999997206,completion,,,,,,,low,low,,,,,,,false,,,,,false,3549157.9000000004,3549157.5999999996,3545736.8,3545746.5999999996,3545753.4,3549172.9,5,600,,
trial,html.Screen,10_541_0,2024-03-05T22:41:37.622Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,7743.100000000093,response,-0.7871162143493278,1.1607913051514498,-0.9729113695760901,1.2153707004941214,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0014133.JPG,9,ISIC_3439215.JPG,28,26,false,0.21000000000000008,hh,keypress(i),0,false,3556916.1999999993,3556916,3549156.5,3549157.9000000004,3549172.9,3556929.4,5,600,62,
break,html.Screen,10_541_1,2024-03-05T22:41:37.623Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3556916.5,3556916.4000000004,,3556916.1999999993,,3556929.4,5,600,,
break_continue,html.Screen,10_541_2,2024-03-05T22:41:37.623Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3556916.6999999993,3556916.5999999996,,3556916.5999999996,,3556929.4,5,600,,
sequence,flow.Sequence,10_541,2024-03-05T22:41:37.623Z,,,,,,,,,,,7743.699999999721,completion,,,,,,,low,high,,,,,,,false,,,,,false,3556916.8000000007,3556916.5999999996,3549156.5,3549157.9000000004,3549172.9,3556929.4,5,600,,
trial,html.Screen,10_542_0,2024-03-05T22:41:40.230Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,true,ll,2594.299999999348,response,-0.9738365957110542,1.1607913051514498,-0.9729113695760901,-0.9145475604754156,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_0064656.JPG,9,ISIC_3435596.JPG,28,50,false,0.1,ll,keypress(f),0,false,3559523.8000000007,3559523.6999999993,3556912.9,3556916.8000000007,3556929.4,3559531.7,5,600,63,
break,html.Screen,10_542_1,2024-03-05T22:41:40.230Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3559524.1999999993,3559524,,3559523.8000000007,,3559531.7,5,600,,
break_continue,html.Screen,10_542_2,2024-03-05T22:41:40.230Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3559524.4000000004,3559524.3000000007,,3559524.1999999993,,3559531.7,5,600,,
sequence,flow.Sequence,10_542,2024-03-05T22:41:40.231Z,,,,,,,,,,,2594.900000000838,completion,,,,,,,low,low,,,,,,,false,,,,,false,3559524.4000000004,3559524.3000000007,3556912.9,3556916.8000000007,3556929.4,3559531.7,5,600,,
trial,html.Screen,10_543_0,2024-03-05T22:41:42.341Z,,,,5,-0.0118555311043871,-0.0087774532070196,,0.04,true,hh,2102.7999999998137,response,1.0885984639975343,1.1607913051514498,-0.9729113695760901,1.2042618719491294,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_6488658.JPG,9,ISIC_0012740.JPG,28,27,false,0.14,hh,keypress(i),0,false,3561634.6999999993,3561634.5,3559515.1,3559524.5,3559531.7,3561650.2,5,600,64,
break,html.Screen,10_543_1,2024-03-05T22:41:42.341Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3561635,3561635,,3561634.8000000007,,3561650.2,5,600,,
break_continue,html.Screen,10_543_2,2024-03-05T22:41:42.341Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3561635.3000000007,3561635.0999999996,,3561635.0999999996,,3561650.2,5,600,,
sequence,flow.Sequence,10_543,2024-03-05T22:41:42.341Z,,,,,,,,,,,2103.399999999441,completion,,,,,,,high,high,,,,,,,false,,,,,false,3561635.3000000007,3561635.0999999996,3559515.1,3559524.5,3559531.7,3561650.2,5,600,,
trial,html.Screen,10_544_0,2024-03-05T22:41:47.604Z,,,,5,0.0367218428225813,-0.0026956749740767,,0.04,true,lh,5247.399999999441,response,-0.7705174182595537,1.1607913051514498,-0.9729113695760901,1.085710894474977,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_7212271.JPG,9,ISIC_0013644.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,3566897.6999999993,3566897.5999999996,3561633.2,3561635.4000000004,3561650.2,3566921.2,5,600,65,
break,html.Screen,10_544_1,2024-03-05T22:41:47.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3566898.1999999993,3566898,,3566897.8000000007,,3566921.2,5,600,,
break_continue,html.Screen,10_544_2,2024-03-05T22:41:47.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3566898.3000000007,3566898.3000000007,,3566898.1999999993,,3566921.2,5,600,,
sequence,flow.Sequence,10_544,2024-03-05T22:41:47.604Z,,,,,,,,,,,5248.100000000559,completion,,,,,,,low,high,,,,,,,false,,,,,false,3566898.5,3566898.3000000007,3561633.2,3561635.4000000004,3561650.2,3566921.2,5,600,,
trial,html.Screen,10_545_0,2024-03-05T22:41:51.311Z,,,,5,0.0086413421586899,0.0360184993500958,,0.04,true,ll,3683.899999999441,response,-0.891534074006073,1.1607913051514498,-0.9729113695760901,-0.9584950302233712,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_0010767.JPG,9,ISIC_0060559.JPG,28,50,false,0.1,ll,keypress(f),0,false,3570605.3000000007,3570605.0999999996,3566904.2,3566898.5,3566921.2,3570607.1,5,600,66,
break,html.Screen,10_545_1,2024-03-05T22:41:51.312Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3570605.5,3570605.4000000004,,3570605.3000000007,,3570607.1,5,600,,
break_continue,html.Screen,10_545_2,2024-03-05T22:41:51.312Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3570605.8000000007,3570605.5999999996,,3570605.5999999996,,3570607.1,5,600,,
sequence,flow.Sequence,10_545,2024-03-05T22:41:51.312Z,,,,,,,,,,,3684.399999999441,completion,,,,,,,low,low,,,,,,,false,,,,,false,3570605.8000000007,3570605.5999999996,3566904.2,3566898.5,3566921.2,3570607.1,5,600,,
trial,html.Screen,10_546_0,2024-03-05T22:41:54.704Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,true,hh,3390.599999999162,response,1.1513073368404492,1.1607913051514498,-0.9729113695760901,1.0485268550965705,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_7897925.JPG,8,ISIC_0030666.JPG,28,27,false,0.14,hh,keypress(i),0,false,3573997.8000000007,3573997.6999999993,3570606.656,3570605.8000000007,3570607.1,3574010.1,5,600,67,
break,html.Screen,10_546_1,2024-03-05T22:41:54.704Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3573998.1999999993,3573998.0999999996,,3573997.9000000004,,3574010.1,5,600,,
break_continue,html.Screen,10_546_2,2024-03-05T22:41:54.705Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3573998.4000000004,3573998.4000000004,,3573998.3000000007,,3574010.1,5,600,,
sequence,flow.Sequence,10_546,2024-03-05T22:41:54.705Z,,,,,,,,,,,3391.3000000002794,completion,,,,,,,high,high,,,,,,,false,,,,,false,3573998.5,3573998.4000000004,3570606.656,3570605.8000000007,3570607.1,3574010.1,5,600,,
trial,html.Screen,10_547_0,2024-03-05T22:42:00.326Z,,,,5,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,5609.800000000279,response,-0.9566823908868002,1.1607913051514498,-0.9729113695760901,0.9602125665128364,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_7167479.JPG,10,ISIC_0056784.JPG,28,26,false,0.21000000000000008,ll,keypress(f),0,false,3579620,3579619.9000000004,3573993.4,3573998.5,3574010.1,3579631.5,5,600,68,
break,html.Screen,10_547_1,2024-03-05T22:42:00.326Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3579620.4000000004,3579620.1999999993,,3579620.0999999996,,3579631.5,5,600,,
break_continue,html.Screen,10_547_2,2024-03-05T22:42:00.327Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3579620.5,3579620.4000000004,,3579620.4000000004,,3579631.5,5,600,,
sequence,flow.Sequence,10_547,2024-03-05T22:42:00.327Z,,,,,,,,,,,5610.300000000279,completion,,,,,,,low,high,,,,,,,false,,,,,false,3579620.6999999993,3579620.4000000004,3573993.4,3573998.5,3574010.1,3579631.5,5,600,,
trial,html.Screen,10_548_0,2024-03-05T22:42:05.686Z,,,,5,-0.00126575685933,-0.0325046559638838,,0.04,true,hh,5348,response,1.0901635293704552,1.1607913051514498,-0.9729113695760901,1.0348352814358883,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_5682259.JPG,10,ISIC_7583134.JPG,28,27,false,0.14,hh,keypress(i),0,false,3584979.5999999996,3584979.5,3579614.9,3579620.6999999993,3579631.5,3584985.9,5,600,69,
break,html.Screen,10_548_1,2024-03-05T22:42:05.686Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3584980,3584979.9000000004,,3584979.6999999993,,3584985.9,5,600,,
break_continue,html.Screen,10_548_2,2024-03-05T22:42:05.686Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3584980.1999999993,3584980.0999999996,,3584980,,3584985.9,5,600,,
sequence,flow.Sequence,10_548,2024-03-05T22:42:05.686Z,,,,,,,,,,,5348.5999999996275,completion,,,,,,,high,high,,,,,,,false,,,,,false,3584980.1999999993,3584980.0999999996,3579614.9,3579620.6999999993,3579631.5,3584985.9,5,600,,
trial,html.Screen,10_549_0,2024-03-05T22:42:12.391Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,false,hl,6698.600000000093,response,0.9013888878932071,1.1607913051514498,-0.9729113695760901,-0.9328095253308732,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_0010372.JPG,9,ISIC_0068259.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,3591684.5999999996,3591684.5,3584985.26,3584980.3000000007,3584985.9,3591691.3,5,600,70,
break,html.Screen,10_549_1,2024-03-05T22:42:12.391Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3591685,3591684.9000000004,,3591684.6999999993,,3591691.3,5,600,,
break_continue,html.Screen,10_549_2,2024-03-05T22:42:12.391Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3591685.1999999993,3591685.0999999996,,3591685.0999999996,,3591691.3,5,600,,
sequence,flow.Sequence,10_549,2024-03-05T22:42:12.391Z,,,,,,,,,,,6699.199999999721,completion,,,,,,,high,low,,,,,,,false,,,,,false,3591685.3000000007,3591685.0999999996,3584985.26,3584980.3000000007,3584985.9,3591691.3,5,600,,
trial,html.Screen,10_550_0,2024-03-05T22:42:18.436Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,false,lh,6039.000000000931,response,-0.781391003063482,1.1607913051514498,-0.9729113695760901,0.9644960393010829,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0058723.JPG,9,ISIC_2087913.JPG,28,26,false,0.21000000000000008,hl,keypress(j),0,false,3597730.4000000004,3597730.3000000007,3591689.85,3591685.3000000007,3591691.3,3597746.4,5,600,71,
break,html.Screen,10_550_1,2024-03-05T22:42:18.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3597730.6999999993,3597730.6999999993,,3597730.5,,3597746.4,5,600,,
break_continue,html.Screen,10_550_2,2024-03-05T22:42:18.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3597730.9000000004,3597730.9000000004,,3597730.8000000007,,3597746.4,5,600,,
sequence,flow.Sequence,10_550,2024-03-05T22:42:18.437Z,,,,,,,,,,,6039.600000000559,completion,,,,,,,low,high,,,,,,,false,,,,,false,3597731.0999999996,3597730.9000000004,3591689.85,3591685.3000000007,3591691.3,3597746.4,5,600,,
trial,html.Screen,10_551_0,2024-03-05T22:42:21.350Z,,,,5,-0.0166849894750452,0.0371614812368835,,0.04,true,hh,2897.1999999997206,response,1.1513073368404492,1.1607913051514498,-0.9729113695760901,1.0485268550965705,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_6231450.JPG,9,ISIC_0030666.JPG,28,27,false,0.14,hh,keypress(i),0,false,3600643.6999999993,3600643.5999999996,3597729.9,3597731.0999999996,3597746.4,3600648.7,5,600,72,
break,html.Screen,10_551_1,2024-03-05T22:42:21.350Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3600644.0999999996,3600643.9000000004,,3600643.8000000007,,3600648.7,5,600,,
break_continue,html.Screen,10_551_2,2024-03-05T22:42:21.350Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3600644.3000000007,3600644.1999999993,,3600644.0999999996,,3600648.7,5,600,,
sequence,flow.Sequence,10_551,2024-03-05T22:42:21.350Z,,,,,,,,,,,2897.799999999348,completion,,,,,,,high,high,,,,,,,false,,,,,false,3600644.3000000007,3600644.1999999993,3597729.9,3597731.0999999996,3597746.4,3600648.7,5,600,,
trial,html.Screen,10_552_0,2024-03-05T22:42:30.342Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,true,lh,8987.100000000559,response,-0.7705174182595537,1.1607913051514498,-0.9729113695760901,1.085710894474977,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_9848743.JPG,9,ISIC_0013644.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,3609635.9000000004,3609635.8000000007,3600647.29,3600644.3000000007,3600648.7,3609639.5,5,600,73,
break,html.Screen,10_552_1,2024-03-05T22:42:30.342Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3609636.3000000007,3609636.1999999993,,3609636,,3609639.5,5,600,,
break_continue,html.Screen,10_552_2,2024-03-05T22:42:30.343Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3609636.5,3609636.5,,3609636.3000000007,,3609639.5,5,600,,
sequence,flow.Sequence,10_552,2024-03-05T22:42:30.343Z,,,,,,,,,,,8987.799999999814,completion,,,,,,,low,high,,,,,,,false,,,,,false,3609636.5999999996,3609636.5,3600647.29,3600644.3000000007,3600648.7,3609639.5,5,600,,
trial,html.Screen,10_553_0,2024-03-05T22:42:33.654Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,true,hh,3308.199999999255,response,1.1513073368404492,1.1607913051514498,-0.9729113695760901,1.0485268550965705,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_8436194.JPG,10,ISIC_0030666.JPG,28,27,false,0.14,hh,keypress(i),0,false,3612947.8000000007,3612947.6999999993,3609638.09,3609636.6999999993,3609639.5,3612958.9,5,600,74,
break,html.Screen,10_553_1,2024-03-05T22:42:33.654Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3612948.0999999996,3612948,,3612947.9000000004,,3612958.9,5,600,,
break_continue,html.Screen,10_553_2,2024-03-05T22:42:33.654Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3612948.3000000007,3612948.3000000007,,3612948.1999999993,,3612958.9,5,600,,
sequence,flow.Sequence,10_553,2024-03-05T22:42:33.654Z,,,,,,,,,,,3308.800000000745,completion,,,,,,,high,high,,,,,,,false,,,,,false,3612948.5,3612948.3000000007,3609638.09,3609636.5999999996,3609639.5,3612958.9,5,600,,
trial,html.Screen,10_554_0,2024-03-05T22:42:40.294Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,6628.400000000838,response,1.1162273456306029,1.1607913051514498,-0.9729113695760901,-0.7890271955816722,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_7897925.JPG,8,ISIC_0011564.JPG,28,28,false,0.2600000000000001,ll,keypress(f),0,false,3619587.5,3619587.3000000007,3612942.3,3612948.5,3612958.9,3619614.7,5,600,75,
break,html.Screen,10_554_1,2024-03-05T22:42:40.294Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3619587.8000000007,3619587.6999999993,,3619587.5,,3619614.7,5,600,,
break_continue,html.Screen,10_554_2,2024-03-05T22:42:40.294Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3619588,3619587.9000000004,,3619587.8000000007,,3619614.7,5,600,,
sequence,flow.Sequence,10_554,2024-03-05T22:42:40.294Z,,,,,,,,,,,6629.000000000466,completion,,,,,,,high,low,,,,,,,false,,,,,false,3619588,3619587.9000000004,3612942.3,3612948.5,3612958.9,3619614.7,5,600,,
trial,html.Screen,10_555_0,2024-03-05T22:42:49.398Z,,,,5,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,9076.700000000186,response,-0.9670240379618178,1.1607913051514498,-0.9729113695760901,1.1806404773220665,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0024423.JPG,9,ISIC_0002288.JPG,28,26,false,0.21000000000000008,hl,keypress(j),0,false,3628691.5999999996,3628691.4000000004,3619598,3619588,3619614.7,3628705.1,5,600,76,
break,html.Screen,10_555_1,2024-03-05T22:42:49.398Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3628692,3628691.9000000004,,3628691.5999999996,,3628705.1,5,600,,
break_continue,html.Screen,10_555_2,2024-03-05T22:42:49.398Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3628692.1999999993,3628692.0999999996,,3628692,,3628705.1,5,600,,
sequence,flow.Sequence,10_555,2024-03-05T22:42:49.398Z,,,,,,,,,,,9077.399999999441,completion,,,,,,,low,high,,,,,,,false,,,,,false,3628692.3000000007,3628692.0999999996,3619598,3619588,3619614.7,3628705.1,5,600,,
trial,html.Screen,10_556_0,2024-03-05T22:42:54.915Z,,,,5,0.0086413421586899,0.0360184993500958,,0.04,false,lh,5503.399999999907,response,-0.7782962657329482,1.1607913051514498,-0.9729113695760901,1.2893909821621488,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0010767.JPG,9,ISIC_0012883.JPG,28,26,false,0.21000000000000008,ll,keypress(f),0,false,3634208.6999999993,3634208.5,3628700.536,3628692.3000000007,3628705.1,3634227.1,5,600,77,
break,html.Screen,10_556_1,2024-03-05T22:42:54.915Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3634209.1999999993,3634209,,3634208.9000000004,,3634227.1,5,600,,
break_continue,html.Screen,10_556_2,2024-03-05T22:42:54.916Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3634209.4000000004,3634209.4000000004,,3634209.3000000007,,3634227.1,5,600,,
sequence,flow.Sequence,10_556,2024-03-05T22:42:54.916Z,,,,,,,,,,,5504.300000000279,completion,,,,,,,low,high,,,,,,,false,,,,,false,3634209.5999999996,3634209.4000000004,3628700.536,3628692.3000000007,3628705.1,3634227.1,5,600,,
trial,html.Screen,10_557_0,2024-03-05T22:42:58.422Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,false,hl,3488.4999999995343,response,1.1235224875125256,1.1607913051514498,-0.9729113695760901,-0.8641223012137988,1.1611562990259612,-0.9946039760671053,high,low,,ISIC_5281908.JPG,9,ISIC_0033901.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,3637715.6999999993,3637715.5999999996,3634206.016,3634209.5999999996,3634227.1,3637729.4,5,600,78,
break,html.Screen,10_557_1,2024-03-05T22:42:58.422Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3637716,3637716,,3637715.8000000007,,3637729.4,5,600,,
break_continue,html.Screen,10_557_2,2024-03-05T22:42:58.423Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3637716.3000000007,3637716.3000000007,,3637716.0999999996,,3637729.4,5,600,,
sequence,flow.Sequence,10_557,2024-03-05T22:42:58.423Z,,,,,,,,,,,3489.200000000652,completion,,,,,,,high,low,,,,,,,false,,,,,false,3637716.3000000007,3637716.3000000007,3634206.016,3634209.5999999996,3634227.1,3637729.4,5,600,,
trial,html.Screen,10_558_0,2024-03-05T22:43:00.150Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,true,hh,1714.1000000000931,response,1.0581281450494728,1.1607913051514498,-0.9729113695760901,1.133169116569424,1.1611562990259612,-0.9946039760671053,high,high,,ISIC_0010372.JPG,9,ISIC_5490352.JPG,28,27,false,0.14,hh,keypress(i),0,false,3639443.5999999996,3639443.5,3637712.9,3637716.4000000004,3637729.4,3639447.4,5,600,79,
break,html.Screen,10_558_1,2024-03-05T22:43:00.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3639443.9000000004,3639443.9000000004,,3639443.6999999993,,3639447.4,5,600,,
break_continue,html.Screen,10_558_2,2024-03-05T22:43:00.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3639444.1999999993,3639444.0999999996,,3639444,,3639447.4,5,600,,
sequence,flow.Sequence,10_558,2024-03-05T22:43:00.150Z,,,,,,,,,,,1714.6999999997206,completion,,,,,,,high,high,,,,,,,false,,,,,false,3639444.3000000007,3639444.0999999996,3637712.9,3637716.4000000004,3637729.4,3639447.4,5,600,,
trial,html.Screen,10_559_0,2024-03-05T22:43:05.318Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,true,lh,5164.100000000093,response,-0.8688859182707874,1.1607913051514498,-0.9729113695760901,0.9566733172438716,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0014133.JPG,10,ISIC_0640770.JPG,28,26,false,0.21000000000000008,lh,keypress(e),0,false,3644611.5999999996,3644611.5,3639447.136,3639444.3000000007,3639447.4,3644618.4,5,600,80,
break,html.Screen,10_559_1,2024-03-05T22:43:05.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3644612,3644611.9000000004,,3644611.8000000007,,3644618.4,5,600,,
break_continue,html.Screen,10_559_2,2024-03-05T22:43:05.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3644612.1999999993,3644612.1999999993,,3644612,,3644618.4,5,600,,
sequence,flow.Sequence,10_559,2024-03-05T22:43:05.319Z,,,,,,,,,,,5164.799999999348,completion,,,,,,,low,high,,,,,,,false,,,,,false,3644612.3000000007,3644612.1999999993,3639447.136,3639444.3000000007,3639447.4,3644618.4,5,600,,
trial,html.Screen,10_560_0,2024-03-05T22:43:08.710Z,,,,5,-0.0377791839943904,0.0227626648172468,,0.04,true,ll,3385.1999999997206,response,-0.9900831889164324,1.1607913051514498,-0.9729113695760901,-0.9119933515639294,1.1611562990259612,-0.9946039760671053,low,low,,ISIC_7167479.JPG,8,ISIC_0058033.JPG,28,50,false,0.1,ll,keypress(f),0,false,3648003.6999999993,3648003.5999999996,3644601.9,3644612.3000000007,3644618.4,3648021.6,5,600,81,
break,html.Screen,10_560_1,2024-03-05T22:43:08.710Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3648004.0999999996,3648004,,3648003.8000000007,,3648021.6,5,600,,
break_continue,html.Screen,10_560_2,2024-03-05T22:43:08.711Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3648004.3000000007,3648004.1999999993,,3648004.0999999996,,3648021.6,5,600,,
sequence,flow.Sequence,10_560,2024-03-05T22:43:08.711Z,,,,,,,,,,,3385.799999999348,completion,,,,,,,low,low,,,,,,,false,,,,,false,3648004.4000000004,3648004.1999999993,3644601.9,3644612.3000000007,3644618.4,3648021.6,5,600,,
trial,html.Screen,10_561_0,2024-03-05T22:43:12.934Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,false,lh,4205.399999999907,response,-1.0264463986917702,1.1607913051514498,-0.9729113695760901,1.171271535505083,1.1611562990259612,-0.9946039760671053,low,high,,ISIC_0014133.JPG,9,ISIC_7889838.JPG,28,26,false,0.21000000000000008,ll,keypress(f),0,false,3652227.4000000004,3652227,3648004.422,3648004.4000000004,3648021.6,3652241.2,5,600,82,
break,html.Screen,10_561_1,2024-03-05T22:43:12.934Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3652227.8000000007,3652227.6999999993,,3652227.5999999996,,3652241.2,5,600,,
break_continue,html.Screen,10_561_2,2024-03-05T22:43:12.934Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3652228,3652228,,3652227.8000000007,,3652241.2,5,600,,
sequence,flow.Sequence,10_561,2024-03-05T22:43:12.934Z,,,,,,,,,,,4206.399999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,3652228.0999999996,3652228,3648004.422,3648004.4000000004,3648021.6,3652241.2,5,600,,
