sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_507_0,2023-11-29T19:59:45.465Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,1194.8270000000484,response,1.2724293858920366,1.1499999999999997,-1.121420561079304,1.149360738769835,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0029906.JPG,9,ISIC_1264725.JPG,28,28,false,0.14,hh,keypress(i),0,false,1519598.0999999046,1519598,1518386.248,1518574.9000000954,1518403.173,1519421.544,5,600,28,
break,html.Screen,10_507_1,2023-11-29T19:59:45.466Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1519598.5,1519598.4000000954,,1519598.2000000477,,1519421.544,5,600,,
break_continue,html.Screen,10_507_2,2023-11-29T19:59:45.466Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1519598.7000000477,1519598.5999999046,,1519598.5,,1519421.544,5,600,,
sequence,flow.Sequence,10_507,2023-11-29T19:59:45.466Z,,,,,,,,,,,1195.426999904681,completion,,,,,,,high,high,,,,,,,false,,,,,false,1519598.7999999523,1519598.5999999046,1518386.248,1518574.7999999523,1518403.173,1519421.544,5,600,,
trial,html.Screen,10_508_0,2023-11-29T19:59:46.526Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,1237.0559999046382,response,0.7883321712536753,1.1499999999999997,-1.121420561079304,-1.0011430756825364,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_9848743.JPG,8,ISIC_9828853.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,1520658.7000000477,1520658.5999999046,1519404.828,1519598.7999999523,1519421.544,1520490.492,5,600,29,
break,html.Screen,10_508_1,2023-11-29T19:59:46.526Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1520659,1520658.9000000954,,1520658.7000000477,,1520490.492,5,600,,
break_continue,html.Screen,10_508_2,2023-11-29T19:59:46.526Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1520659.2000000477,1520659.0999999046,,1520659,,1520490.492,5,600,,
sequence,flow.Sequence,10_508,2023-11-29T19:59:46.526Z,,,,,,,,,,,1237.5559999046382,completion,,,,,,,high,low,,,,,,,false,,,,,false,1520659.2999999523,1520659.0999999046,1519404.828,1519598.7999999523,1519421.544,1520490.492,5,600,,
trial,html.Screen,10_509_0,2023-11-29T19:59:47.646Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,ll,1287.9080000952817,response,-1.048482877784125,1.1499999999999997,-1.121420561079304,-1.0716857765902368,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0061343.JPG,9,ISIC_0063961.JPG,28,30,false,0.1,hl,keypress(j),0,false,1521778.5999999046,1521778.4000000954,1520473.793,1520659.2999999523,1520490.492,1521609.145,5,600,30,
break,html.Screen,10_509_1,2023-11-29T19:59:47.646Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1521778.9000000954,1521778.7999999523,,1521778.7000000477,,1521609.145,5,600,,
break_continue,html.Screen,10_509_2,2023-11-29T19:59:47.646Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1521779.0999999046,1521778.9000000954,,1521778.9000000954,,1521609.145,5,600,,
sequence,flow.Sequence,10_509,2023-11-29T19:59:47.646Z,,,,,,,,,,,1288.4080000952817,completion,,,,,,,low,low,,,,,,,false,,,,,false,1521779.2000000477,1521778.9000000954,1520473.793,1520659.2999999523,1520490.492,1521609.145,5,600,,
trial,html.Screen,10_510_0,2023-11-29T19:59:48.830Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,1353.6549999522977,response,-0.8350129142228142,1.1499999999999997,-1.121420561079304,0.8172547818270586,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4136663.JPG,9,ISIC_0301568.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,1522963,1522962.7999999523,1521575.938,1521779.2000000477,1521609.145,1522794.796,5,600,31,
break,html.Screen,10_510_1,2023-11-29T19:59:48.830Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1522963.2999999523,1522963.2000000477,,1522963,,1522794.796,5,600,,
break_continue,html.Screen,10_510_2,2023-11-29T19:59:48.831Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1522963.5,1522963.4000000954,,1522963.2999999523,,1522794.796,5,600,,
sequence,flow.Sequence,10_510,2023-11-29T19:59:48.831Z,,,,,,,,,,,1354.2550000953488,completion,,,,,,,low,high,,,,,,,false,,,,,false,1522963.5999999046,1522963.4000000954,1521575.938,1521779.2000000477,1521609.145,1522794.796,5,600,,
trial,html.Screen,10_511_0,2023-11-29T19:59:51.342Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,2680.003999952227,response,-1.0116417541846066,1.1499999999999997,-1.121420561079304,1.033442916947398,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_7381224.JPG,9,ISIC_0031389.JPG,28,27,false,0.3400000000000002,hl,keypress(j),0,false,1525475,1525474.7999999523,1522761.702,1522963.5999999046,1522794.796,1525300.958,5,600,32,
break,html.Screen,10_511_1,2023-11-29T19:59:51.342Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1525475.2999999523,1525475.2999999523,,1525475,,1525300.958,5,600,,
break_continue,html.Screen,10_511_2,2023-11-29T19:59:51.343Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1525475.5,1525475.4000000954,,1525475.4000000954,,1525300.958,5,600,,
sequence,flow.Sequence,10_511,2023-11-29T19:59:51.343Z,,,,,,,,,,,2680.604000095278,completion,,,,,,,low,high,,,,,,,false,,,,,false,1525475.5999999046,1525475.4000000954,1522761.702,1522963.5999999046,1522794.796,1525300.958,5,600,,
trial,html.Screen,10_512_0,2023-11-29T19:59:52.782Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,1613.7420000475831,response,1.058275612142778,1.1499999999999997,-1.121420561079304,-0.7824898568540655,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0029825.JPG,9,ISIC_4906385.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,1526914.7999999523,1526914.7000000477,1525266.534,1525475.5999999046,1525300.958,1526735.801,5,600,33,
break,html.Screen,10_512_1,2023-11-29T19:59:52.782Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1526915.0999999046,1526915.0999999046,,1526915,,1526735.801,5,600,,
break_continue,html.Screen,10_512_2,2023-11-29T19:59:52.782Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1526915.2999999523,1526915.2999999523,,1526915.2000000477,,1526735.801,5,600,,
sequence,flow.Sequence,10_512,2023-11-29T19:59:52.782Z,,,,,,,,,,,1614.3419999522157,completion,,,,,,,high,low,,,,,,,false,,,,,false,1526915.4000000954,1526915.2999999523,1525266.534,1525475.5999999046,1525300.958,1526735.801,5,600,,
trial,html.Screen,10_513_0,2023-11-29T19:59:57.740Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,5136.498999952339,response,0.7518277461369444,1.1499999999999997,-1.121420561079304,-1.3860759020802074,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0029906.JPG,8,ISIC_7967397.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,1531872.7000000477,1531872.2999999523,1526719.227,1526915.5,1526735.801,1531695.709,5,600,34,
break,html.Screen,10_513_1,2023-11-29T19:59:57.740Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1531873.4000000954,1531873.2000000477,,1531872.9000000954,,1531695.709,5,600,,
break_continue,html.Screen,10_513_2,2023-11-29T19:59:57.741Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1531874.0999999046,1531873.7000000477,,1531873.5999999046,,1531695.709,5,600,,
sequence,flow.Sequence,10_513,2023-11-29T19:59:57.741Z,,,,,,,,,,,5137.899000047706,completion,,,,,,,high,low,,,,,,,false,,,,,false,1531874.2000000477,1531873.7000000477,1526719.227,1526915.5,1526735.801,1531695.709,5,600,,
trial,html.Screen,10_514_0,2023-11-29T20:00:01.414Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,false,ll,3851.2909999999683,response,-1.0887084502656488,1.1499999999999997,-1.121420561079304,-1.0539327766106836,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_6535558.JPG,9,ISIC_0030417.JPG,28,30,false,0.1,hl,keypress(j),0,false,1535547.5,1535547,1531678.966,1531874.2000000477,1531695.709,1535369.344,5,600,35,
break,html.Screen,10_514_1,2023-11-29T20:00:01.416Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1535548.7000000477,1535548.2999999523,,1535547.7000000477,,1535369.344,5,600,,
break_continue,html.Screen,10_514_2,2023-11-29T20:00:01.417Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1535549.5,1535549.0999999046,,1535548.7999999523,,1535369.344,5,600,,
sequence,flow.Sequence,10_514,2023-11-29T20:00:01.417Z,,,,,,,,,,,3853.390999904601,completion,,,,,,,low,low,,,,,,,false,,,,,false,1535549.7999999523,1535549.0999999046,1531678.966,1531874.2000000477,1531695.709,1535369.344,5,600,,
trial,html.Screen,10_515_0,2023-11-29T20:00:05.305Z,,,,5,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,4068.5560000953265,response,1.2724293858920366,1.1499999999999997,-1.121420561079304,1.149360738769835,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_8325226.JPG,8,ISIC_1264725.JPG,28,28,false,0.14,hh,keypress(i),0,false,1539438,1539437.9000000954,1535352.732,1535550,1535369.344,1539260.205,5,600,36,
break,html.Screen,10_515_1,2023-11-29T20:00:05.305Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1539438.4000000954,1539438.2999999523,,1539438.0999999046,,1539260.205,5,600,,
break_continue,html.Screen,10_515_2,2023-11-29T20:00:05.306Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1539438.5999999046,1539438.5,,1539438.4000000954,,1539260.205,5,600,,
sequence,flow.Sequence,10_515,2023-11-29T20:00:05.306Z,,,,,,,,,,,4069.155999999959,completion,,,,,,,high,high,,,,,,,false,,,,,false,1539438.7000000477,1539438.5,1535352.732,1535550,1535369.344,1539260.205,5,600,,
trial,html.Screen,10_516_0,2023-11-29T20:00:07.326Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,2198.495000047609,response,1.033832433609739,1.1499999999999997,-1.121420561079304,1.139863018685685,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0033051.JPG,9,ISIC_0008510.JPG,28,28,false,0.14,hl,keypress(j),0,false,1541458.9000000954,1541458.7000000477,1539243.54,1539438.7000000477,1539260.205,1541280.863,5,600,37,
break,html.Screen,10_516_1,2023-11-29T20:00:07.326Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1541459.2000000477,1541459.0999999046,,1541459,,1541280.863,5,600,,
break_continue,html.Screen,10_516_2,2023-11-29T20:00:07.326Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1541459.4000000954,1541459.4000000954,,1541459.2999999523,,1541280.863,5,600,,
sequence,flow.Sequence,10_516,2023-11-29T20:00:07.327Z,,,,,,,,,,,2199.195000095293,completion,,,,,,,high,high,,,,,,,false,,,,,false,1541459.5999999046,1541459.4000000954,1539243.54,1539438.7000000477,1539260.205,1541280.863,5,600,,
trial,html.Screen,10_517_0,2023-11-29T20:00:11.334Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,4186.337000047788,response,1.0659165756604234,1.1499999999999997,-1.121420561079304,1.0867497316848906,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0033051.JPG,9,ISIC_5807608.JPG,28,28,false,0.14,hl,keypress(j),0,false,1545467.2999999523,1545467.2000000477,1541264.242,1541459.5999999046,1541280.863,1545288.67,5,600,38,
break,html.Screen,10_517_1,2023-11-29T20:00:11.335Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1545467.5,1545467.5,,1545467.2999999523,,1545288.67,5,600,,
break_continue,html.Screen,10_517_2,2023-11-29T20:00:11.335Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1545467.7999999523,1545467.7000000477,,1545467.5999999046,,1545288.67,5,600,,
sequence,flow.Sequence,10_517,2023-11-29T20:00:11.335Z,,,,,,,,,,,4186.837000047788,completion,,,,,,,high,high,,,,,,,false,,,,,false,1545467.9000000954,1545467.7000000477,1541264.242,1541459.5999999046,1541280.863,1545288.67,5,600,,
trial,html.Screen,10_518_0,2023-11-29T20:00:14.662Z,,,,5,-0.0074667911845194,0.018500200317654,,0.04,true,hh,3506.230000095442,response,1.0122348575830964,1.1499999999999997,-1.121420561079304,1.007833368115011,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0058723.JPG,9,ISIC_8145260.JPG,28,28,false,0.14,hh,keypress(i),0,false,1548795.0999999046,1548794.9000000954,1545272.11,1545467.9000000954,1545288.67,1548611.719,5,600,39,
break,html.Screen,10_518_1,2023-11-29T20:00:14.662Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1548795.4000000954,1548795.2999999523,,1548795.2000000477,,1548611.719,5,600,,
break_continue,html.Screen,10_518_2,2023-11-29T20:00:14.663Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1548795.5999999046,1548795.5,,1548795.5,,1548611.719,5,600,,
sequence,flow.Sequence,10_518,2023-11-29T20:00:14.663Z,,,,,,,,,,,3506.8300000000745,completion,,,,,,,high,high,,,,,,,false,,,,,false,1548795.7000000477,1548795.5,1545272.11,1545467.9000000954,1545288.67,1548611.719,5,600,,
trial,html.Screen,10_519_0,2023-11-29T20:00:18.446Z,,,,5,0,-0.0102871556606504,,0.04,false,hh,3966.9810000476427,response,1.0257168197307909,1.1499999999999997,-1.121420561079304,1.0403166496930305,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_1805163.JPG,8,ISIC_1690909.JPG,28,28,false,0.14,hl,keypress(j),0,false,1552578.9000000954,1552578.7000000477,1548595,1548795.7000000477,1548611.719,1552402.429,5,600,40,
break,html.Screen,10_519_1,2023-11-29T20:00:18.446Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1552579.2000000477,1552579.0999999046,,1552578.9000000954,,1552402.429,5,600,,
break_continue,html.Screen,10_519_2,2023-11-29T20:00:18.446Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1552579.4000000954,1552579.2999999523,,1552579.2000000477,,1552402.429,5,600,,
sequence,flow.Sequence,10_519,2023-11-29T20:00:18.446Z,,,,,,,,,,,3967.5809999522753,completion,,,,,,,high,high,,,,,,,false,,,,,false,1552579.5,1552579.2999999523,1548595,1548795.7000000477,1548611.719,1552402.429,5,600,,
trial,html.Screen,10_520_0,2023-11-29T20:00:19.894Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,1624.27100004768,response,-1.168911077628813,1.1499999999999997,-1.121420561079304,1.2181838235193114,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_0029825.JPG,9,ISIC_7358691.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,1554026.7999999523,1554026.7000000477,1552385.971,1552579.5,1552402.429,1553855.218,5,600,41,
break,html.Screen,10_520_1,2023-11-29T20:00:19.894Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1554027.0999999046,1554027,,1554026.9000000954,,1553855.218,5,600,,
break_continue,html.Screen,10_520_2,2023-11-29T20:00:19.894Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1554027.2999999523,1554027.2000000477,,1554027.0999999046,,1553855.218,5,600,,
sequence,flow.Sequence,10_520,2023-11-29T20:00:19.894Z,,,,,,,,,,,1624.77100004768,completion,,,,,,,low,high,,,,,,,false,,,,,false,1554027.4000000954,1554027.2000000477,1552385.971,1552579.5,1552402.429,1553855.218,5,600,,
trial,html.Screen,10_521_0,2023-11-29T20:00:21.253Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,1531.1820000952575,response,1.0887164761389951,1.1499999999999997,-1.121420561079304,-1.5357518752548716,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0003822.JPG,9,ISIC_0028127.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,1555386.4000000954,1555386.4000000954,1553822.064,1554027.4000000954,1553855.218,1555208.178,5,600,42,
break,html.Screen,10_521_1,2023-11-29T20:00:21.254Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1555386.7999999523,1555386.7000000477,,1555386.5,,1555208.178,5,600,,
break_continue,html.Screen,10_521_2,2023-11-29T20:00:21.254Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1555387,1555386.7999999523,,1555386.7999999523,,1555208.178,5,600,,
sequence,flow.Sequence,10_521,2023-11-29T20:00:21.254Z,,,,,,,,,,,1531.5819999522064,completion,,,,,,,high,low,,,,,,,false,,,,,false,1555387,1555386.7999999523,1553822.064,1554027.4000000954,1553855.218,1555208.178,5,600,,
trial,html.Screen,10_522_0,2023-11-29T20:00:23.235Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,false,ll,2158.92199990456,response,-1.1392972253022884,1.1499999999999997,-1.121420561079304,-1.208510423375335,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0032797.JPG,9,ISIC_0046526.JPG,28,30,false,0.1,hh,keypress(i),0,false,1557367.4000000954,1557367.0999999046,1555191.463,1555387.0999999046,1555208.178,1557178.345,5,600,43,
break,html.Screen,10_522_1,2023-11-29T20:00:23.236Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1557367.7999999523,1557367.7000000477,,1557367.5,,1557178.345,5,600,,
break_continue,html.Screen,10_522_2,2023-11-29T20:00:23.236Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1557368.0999999046,1557368,,1557368,,1557178.345,5,600,,
sequence,flow.Sequence,10_522,2023-11-29T20:00:23.236Z,,,,,,,,,,,2159.8219999999274,completion,,,,,,,low,low,,,,,,,false,,,,,false,1557368.0999999046,1557368,1555191.463,1555387,1555208.178,1557178.345,5,600,,
trial,html.Screen,10_523_0,2023-11-29T20:00:25.511Z,,,,5,-0.0388181790775959,0.0049623405709465,,0.04,false,hh,2464.655000000028,response,1.160746324899676,1.1499999999999997,-1.121420561079304,1.1927876559115576,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0061880.JPG,8,ISIC_8651053.JPG,28,28,false,0.14,hl,keypress(j),0,false,1559643.0999999046,1559643,1557161.908,1557368.2000000477,1557178.345,1559466.38,5,600,44,
break,html.Screen,10_523_1,2023-11-29T20:00:25.511Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1559643.5,1559643.4000000954,,1559643.2999999523,,1559466.38,5,600,,
break_continue,html.Screen,10_523_2,2023-11-29T20:00:25.511Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1559643.7000000477,1559643.5999999046,,1559643.5999999046,,1559466.38,5,600,,
sequence,flow.Sequence,10_523,2023-11-29T20:00:25.511Z,,,,,,,,,,,2465.2549999046605,completion,,,,,,,high,high,,,,,,,false,,,,,false,1559643.7999999523,1559643.5999999046,1557161.908,1557368.2000000477,1557178.345,1559466.38,5,600,,
trial,html.Screen,10_524_0,2023-11-29T20:00:27.207Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,1872.6200000001118,response,1.0659165756604234,1.1499999999999997,-1.121420561079304,1.0867497316848906,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_6119202.JPG,8,ISIC_5807608.JPG,28,28,false,0.14,hl,keypress(j),0,false,1561339.2000000477,1561339,1559449.683,1559643.9000000954,1559466.38,1561169.485,5,600,45,
break,html.Screen,10_524_1,2023-11-29T20:00:27.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1561339.5999999046,1561339.5,,1561339.2999999523,,1561169.485,5,600,,
break_continue,html.Screen,10_524_2,2023-11-29T20:00:27.207Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1561339.7999999523,1561339.7000000477,,1561339.7000000477,,1561169.485,5,600,,
sequence,flow.Sequence,10_524,2023-11-29T20:00:27.208Z,,,,,,,,,,,1873.3200000477955,completion,,,,,,,high,high,,,,,,,false,,,,,false,1561339.9000000954,1561339.7000000477,1559449.683,1559643.9000000954,1559466.38,1561169.485,5,600,,
trial,html.Screen,10_525_0,2023-11-29T20:00:30.726Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,true,hl,3689.0149999998976,response,1.199471562817528,1.1499999999999997,-1.121420561079304,-0.8631260534979347,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0032797.JPG,8,ISIC_0030754.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,1564858.5999999046,1564858.5,1561136.229,1561339.9000000954,1561169.485,1564693.014,5,600,46,
break,html.Screen,10_525_1,2023-11-29T20:00:30.727Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1564859,1564858.9000000954,,1564858.7000000477,,1564693.014,5,600,,
break_continue,html.Screen,10_525_2,2023-11-29T20:00:30.727Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1564859.2000000477,1564859.0999999046,,1564859,,1564693.014,5,600,,
sequence,flow.Sequence,10_525,2023-11-29T20:00:30.727Z,,,,,,,,,,,3689.61499990453,completion,,,,,,,high,low,,,,,,,false,,,,,false,1564859.2999999523,1564859.0999999046,1561136.229,1561339.9000000954,1561169.485,1564693.014,5,600,,
trial,html.Screen,10_526_0,2023-11-29T20:00:32.166Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,1605.085999904666,response,0.8110121381849364,1.1499999999999997,-1.121420561079304,-0.7563142141851558,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0029906.JPG,9,ISIC_0033605.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,1566298.2000000477,1566298.0999999046,1564659.862,1564859.4000000954,1564693.014,1566112.447,5,600,47,
break,html.Screen,10_526_1,2023-11-29T20:00:32.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1566298.5999999046,1566298.5,,1566298.2999999523,,1566112.447,5,600,,
break_continue,html.Screen,10_526_2,2023-11-29T20:00:32.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1566298.9000000954,1566298.7999999523,,1566298.5999999046,,1566112.447,5,600,,
sequence,flow.Sequence,10_526,2023-11-29T20:00:32.167Z,,,,,,,,,,,1605.7859999523498,completion,,,,,,,high,low,,,,,,,false,,,,,false,1566298.9000000954,1566298.7999999523,1564659.862,1564859.2999999523,1564693.014,1566112.447,5,600,,
trial,html.Screen,10_527_0,2023-11-29T20:00:37.087Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,false,ll,5106.553000000073,response,-1.0642195369108791,1.1499999999999997,-1.121420561079304,-1.0897657776277234,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0060707.JPG,8,ISIC_0071988.JPG,28,30,false,0.1,hl,keypress(j),0,false,1571219.2000000477,1571219,1566095.963,1566299,1566112.447,1571038.701,5,600,48,
break,html.Screen,10_527_1,2023-11-29T20:00:37.087Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1571219.5,1571219.4000000954,,1571219.2999999523,,1571038.701,5,600,,
break_continue,html.Screen,10_527_2,2023-11-29T20:00:37.087Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1571219.7000000477,1571219.5999999046,,1571219.5999999046,,1571038.701,5,600,,
sequence,flow.Sequence,10_527,2023-11-29T20:00:37.087Z,,,,,,,,,,,5107.152999904705,completion,,,,,,,low,low,,,,,,,false,,,,,false,1571219.7999999523,1571219.5999999046,1566095.963,1566299,1566112.447,1571038.701,5,600,,
trial,html.Screen,10_528_0,2023-11-29T20:00:39.798Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,2891.5989999524318,response,-1.2020012168275056,1.1499999999999997,-1.121420561079304,0.923753102263735,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_9848743.JPG,8,ISIC_0000022.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,1573930.5,1573930.2999999523,1571022.153,1571219.7999999523,1571038.701,1573760.674,5,600,49,
break,html.Screen,10_528_1,2023-11-29T20:00:39.798Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573930.7000000477,1573930.5999999046,,1573930.5,,1573760.674,5,600,,
break_continue,html.Screen,10_528_2,2023-11-29T20:00:39.799Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1573931,1573930.9000000954,,1573930.7999999523,,1573760.674,5,600,,
sequence,flow.Sequence,10_528,2023-11-29T20:00:39.799Z,,,,,,,,,,,2892.199000095483,completion,,,,,,,low,high,,,,,,,false,,,,,false,1573931,1573930.9000000954,1571022.153,1571219.7999999523,1571038.701,1573760.674,5,600,,
trial,html.Screen,10_529_0,2023-11-29T20:00:42.423Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,false,lh,2794.226000095252,response,-1.168911077628813,1.1499999999999997,-1.121420561079304,1.2181838235193114,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_6356149.JPG,8,ISIC_7358691.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,1576555,1576554.9000000954,1573727.488,1573931.0999999046,1573760.674,1576382.431,5,600,50,
break,html.Screen,10_529_1,2023-11-29T20:00:42.423Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1576555.2999999523,1576555.2000000477,,1576555.0999999046,,1576382.431,5,600,,
break_continue,html.Screen,10_529_2,2023-11-29T20:00:42.423Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1576555.5999999046,1576555.4000000954,,1576555.2999999523,,1576382.431,5,600,,
sequence,flow.Sequence,10_529,2023-11-29T20:00:42.423Z,,,,,,,,,,,2794.726000095252,completion,,,,,,,low,high,,,,,,,false,,,,,false,1576555.5999999046,1576555.4000000954,1573727.488,1573931,1573760.674,1576382.431,5,600,,
trial,html.Screen,10_530_0,2023-11-29T20:00:45.918Z,,,,5,-0.0074667911845194,0.018500200317654,,0.04,false,hl,3667.9690000952687,response,0.9754077946987664,1.1499999999999997,-1.121420561079304,-1.1821868813141057,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0058723.JPG,9,ISIC_0024317.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,1580050.5,1580050.4000000954,1576349.263,1576555.5999999046,1576382.431,1579872.819,5,600,51,
