sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_491_2,2023-11-27T19:24:41.604Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3366191.7999999523,3366191.5999999046,,3366191.5999999046,,3366204.801,5,600,,
sequence,flow.Sequence,10_491,2023-11-27T19:24:41.604Z,,,,,,,,,,,2786.670999904629,completion,,,,,,,low,high,,,,,,,false,,,,,false,3366191.7999999523,3366191.5999999046,3363371.454,3363387.2000000477,3363404.929,3366204.801,5,600,,
trial,html.Screen,10_492_0,2023-11-27T19:24:44.907Z,,,,5,-0.0074667911845194,0.018500200317654,,0.04,true,ll,3289.598999856971,response,-0.7973802899836573,1.1423926118631802,-0.7126980686749829,-0.7843891838063659,1.1284832885756728,-0.8570138365193578,low,low,,ISIC_0058723.JPG,10,ISIC_0033473.JPG,28,73,false,0.1,ll,keypress(f),0,false,3369494.7000000477,3369494.399999857,3366187.843,3366191.7999999523,3366204.801,3369504.556,5,600,13,
break,html.Screen,10_492_1,2023-11-27T19:24:44.908Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3369495.5999999046,3369495.2999999523,,3369495,,3369504.556,5,600,,
break_continue,html.Screen,10_492_2,2023-11-27T19:24:44.908Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3369496,3369495.899999857,,3369495.7000000477,,3369504.556,5,600,,
sequence,flow.Sequence,10_492,2023-11-27T19:24:44.908Z,,,,,,,,,,,3291.098999856971,completion,,,,,,,low,low,,,,,,,false,,,,,false,3369496.0999999046,3369495.899999857,3366187.843,3366191.7999999523,3366204.801,3369504.556,5,600,,
trial,html.Screen,10_493_0,2023-11-27T19:24:47.186Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,false,lh,2269.343999857083,response,-0.5260738933683564,1.1423926118631802,-0.7126980686749829,1.2930071794094926,1.1284832885756728,-0.8570138365193578,low,high,,ISIC_0029906.JPG,9,ISIC_3679789.JPG,28,27,false,0.20000000000000007,hh,keypress(i),0,false,3371774.2000000477,3371773.899999857,3369488.027,3369496.0999999046,3369504.556,3371787.94,5,600,14,
break,html.Screen,10_493_1,2023-11-27T19:24:47.187Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3371775.0999999046,3371774.7999999523,,3371774.5,,3371787.94,5,600,,
break_continue,html.Screen,10_493_2,2023-11-27T19:24:47.188Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3371775.7000000477,3371775.399999857,,3371775.2000000477,,3371787.94,5,600,,
sequence,flow.Sequence,10_493,2023-11-27T19:24:47.188Z,,,,,,,,,,,2270.843999857083,completion,,,,,,,low,high,,,,,,,false,,,,,false,3371776,3371775.399999857,3369488.027,3369496.0999999046,3369504.556,3371787.94,5,600,,
trial,html.Screen,10_494_0,2023-11-27T19:24:54.203Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,hh,7002.659999904688,response,1.1441960791049337,1.1423926118631802,-0.7126980686749829,1.0156321899655198,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_0061343.JPG,9,ISIC_4023381.JPG,28,30,false,0.14,ll,keypress(f),0,false,3378790.899999857,3378790.5999999046,3371771.175,3371776.0999999046,3371787.94,3378804.613,5,600,15,
break,html.Screen,10_494_1,2023-11-27T19:24:54.203Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3378791.399999857,3378791.2999999523,,3378791.0999999046,,3378804.613,5,600,,
break_continue,html.Screen,10_494_2,2023-11-27T19:24:54.204Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3378791.5999999046,3378791.5,,3378791.399999857,,3378804.613,5,600,,
sequence,flow.Sequence,10_494,2023-11-27T19:24:54.204Z,,,,,,,,,,,7003.560000000056,completion,,,,,,,high,high,,,,,,,false,,,,,false,3378791.5999999046,3378791.5,3371771.175,3371776.0999999046,3371787.94,3378804.613,5,600,,
trial,html.Screen,10_495_0,2023-11-27T19:25:04.829Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,false,hh,10611.18699995242,response,1.033832433609739,1.1423926118631802,-0.7126980686749829,1.139863018685685,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_0000434.JPG,9,ISIC_0008510.JPG,28,30,false,0.14,hl,keypress(j),0,false,3389416.2000000477,3389415.7999999523,3378787.924,3378791.7000000477,3378804.613,3389421.166,5,600,16,
break,html.Screen,10_495_1,2023-11-27T19:25:04.830Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3389416.5999999046,3389416.5999999046,,3389416.399999857,,3389421.166,5,600,,
break_continue,html.Screen,10_495_2,2023-11-27T19:25:04.830Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3389416.7999999523,3389416.7999999523,,3389416.7000000477,,3389421.166,5,600,,
sequence,flow.Sequence,10_495,2023-11-27T19:25:04.830Z,,,,,,,,,,,10612.18699995242,completion,,,,,,,high,high,,,,,,,false,,,,,false,3389416.899999857,3389416.7999999523,3378787.924,3378791.7000000477,3378804.613,3389421.166,5,600,,
trial,html.Screen,10_496_0,2023-11-27T19:25:09.381Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,false,lh,4545.933999904431,response,-0.7396001261916139,1.1423926118631802,-0.7126980686749829,0.9901017340796716,1.1284832885756728,-0.8570138365193578,low,high,,ISIC_9848743.JPG,9,ISIC_8679617.JPG,28,27,false,0.20000000000000007,ll,keypress(f),0,false,3393967.399999857,3393967.0999999046,3389404.752,3389416.899999857,3389421.166,3393971.144,5,600,17,
break,html.Screen,10_496_1,2023-11-27T19:25:09.381Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3393968.0999999046,3393968,,3393967.7999999523,,3393971.144,5,600,,
break_continue,html.Screen,10_496_2,2023-11-27T19:25:09.382Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3393968.399999857,3393968.2000000477,,3393968.0999999046,,3393971.144,5,600,,
sequence,flow.Sequence,10_496,2023-11-27T19:25:09.382Z,,,,,,,,,,,4547.034000047483,completion,,,,,,,low,high,,,,,,,false,,,,,false,3393968.399999857,3393968.2000000477,3389404.752,3389416.899999857,3389421.166,3393971.144,5,600,,
trial,html.Screen,10_497_0,2023-11-27T19:25:13.909Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,false,ll,4524.356000000145,response,-0.7398963495705471,1.1423926118631802,-0.7126980686749829,-0.7880820832288019,1.1284832885756728,-0.8570138365193578,low,low,,ISIC_0029906.JPG,9,ISIC_0011778.JPG,28,73,false,0.1,lh,keypress(e),0,false,3398495.5999999046,3398495.5,3393954.587,3393968.399999857,3393971.144,3398504.526,5,600,18,
break,html.Screen,10_497_1,2023-11-27T19:25:13.909Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3398496,3398495.899999857,,3398495.7000000477,,3398504.526,5,600,,
break_continue,html.Screen,10_497_2,2023-11-27T19:25:13.909Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3398496.2000000477,3398496,,3398496,,3398504.526,5,600,,
sequence,flow.Sequence,10_497,2023-11-27T19:25:13.909Z,,,,,,,,,,,4524.856000000145,completion,,,,,,,low,low,,,,,,,false,,,,,false,3398496.2000000477,3398496,3393954.587,3393968.399999857,3393971.144,3398504.526,5,600,,
trial,html.Screen,10_498_0,2023-11-27T19:25:17.852Z,,,,5,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,3934.373999856878,response,-0.7521168894214699,1.1423926118631802,-0.7126980686749829,-0.8764497729455479,1.1284832885756728,-0.8570138365193578,low,low,,ISIC_0061880.JPG,11,ISIC_0030080.JPG,28,73,false,0.1,ll,keypress(f),0,false,3402439.2000000477,3402438.899999857,3398487.918,3398496.2000000477,3398504.526,3402454.676,5,600,19,
break,html.Screen,10_498_1,2023-11-27T19:25:17.853Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3402440.0999999046,3402439.899999857,,3402439.5,,3402454.676,5,600,,
break_continue,html.Screen,10_498_2,2023-11-27T19:25:17.854Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3402440.399999857,3402440.2000000477,,3402440.2000000477,,3402454.676,5,600,,
sequence,flow.Sequence,10_498,2023-11-27T19:25:17.854Z,,,,,,,,,,,3935.674000047613,completion,,,,,,,low,low,,,,,,,false,,,,,false,3402440.399999857,3402440.2000000477,3398487.918,3398496.2000000477,3398504.526,3402454.676,5,600,,
trial,html.Screen,10_499_0,2023-11-27T19:25:19.853Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,1984.6239999523386,response,-0.6601980203610348,1.1423926118631802,-0.7126980686749829,-0.8411556450336622,1.1284832885756728,-0.8570138365193578,low,low,,ISIC_0027350.JPG,9,ISIC_0000452.JPG,28,73,false,0.1,ll,keypress(f),0,false,3404439.5999999046,3404439.2999999523,3402437.891,3402440.5,3402454.676,3404454.626,5,600,20,
break,html.Screen,10_499_1,2023-11-27T19:25:19.853Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3404440,3404439.899999857,,3404439.7999999523,,3404454.626,5,600,,
break_continue,html.Screen,10_499_2,2023-11-27T19:25:19.853Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3404440.2000000477,3404440.2000000477,,3404440.0999999046,,3404454.626,5,600,,
sequence,flow.Sequence,10_499,2023-11-27T19:25:19.853Z,,,,,,,,,,,1985.524000047706,completion,,,,,,,low,low,,,,,,,false,,,,,false,3404440.2999999523,3404440.2000000477,3402437.891,3402440.5,3402454.676,3404454.626,5,600,,
trial,html.Screen,10_500_0,2023-11-27T19:25:22.379Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,2510.9739999044687,response,-0.6184174574326078,1.1423926118631802,-0.7126980686749829,-0.8221112671269014,1.1284832885756728,-0.8570138365193578,low,low,,ISIC_0027350.JPG,9,ISIC_0000526.JPG,28,73,false,0.1,ll,keypress(f),0,false,3406965.899999857,3406965.5999999046,3404437.864,3404440.399999857,3404454.626,3406971.112,5,600,21,
break,html.Screen,10_500_1,2023-11-27T19:25:22.380Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3406966.7999999523,3406966.5,,3406966.0999999046,,3406971.112,5,600,,
break_continue,html.Screen,10_500_2,2023-11-27T19:25:22.381Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3406967.399999857,3406967.0999999046,,3406966.899999857,,3406971.112,5,600,,
sequence,flow.Sequence,10_500,2023-11-27T19:25:22.381Z,,,,,,,,,,,2512.4739999044687,completion,,,,,,,low,low,,,,,,,false,,,,,false,3406967.5,3406967.0999999046,3404437.864,3404440.399999857,3404454.626,3406971.112,5,600,,
trial,html.Screen,10_501_0,2023-11-27T19:25:24.804Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,false,hl,2418.987999904435,response,1.0794043929240107,1.1423926118631802,-0.7126980686749829,-0.6422352972056817,1.1284832885756728,-0.8570138365193578,high,low,,ISIC_0000434.JPG,9,ISIC_2106823.JPG,28,27,false,0.2600000000000001,hh,keypress(i),0,false,3409390.399999857,3409390.0999999046,3406954.611,3406967.5,3406971.112,3409404.456,5,600,22,
break,html.Screen,10_501_1,2023-11-27T19:25:24.805Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3409391.2999999523,3409391,,3409390.7000000477,,3409404.456,5,600,,
break_continue,html.Screen,10_501_2,2023-11-27T19:25:24.805Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3409392.0999999046,3409391.5999999046,,3409391.5,,3409404.456,5,600,,
sequence,flow.Sequence,10_501,2023-11-27T19:25:24.806Z,,,,,,,,,,,2420.487999904435,completion,,,,,,,high,low,,,,,,,false,,,,,false,3409392.399999857,3409391.5999999046,3406954.611,3406967.5,3406971.112,3409404.456,5,600,,
trial,html.Screen,10_502_0,2023-11-27T19:25:27.048Z,,,,5,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,2230.3439999525435,response,-0.8067116931297591,1.1423926118631802,-0.7126980686749829,1.215898074058027,1.1284832885756728,-0.8570138365193578,low,high,,ISIC_0061880.JPG,9,ISIC_1457687.JPG,28,27,false,0.20000000000000007,hh,keypress(i),0,false,3411634.7999999523,3411634.7999999523,3409387.939,3409392.5,3409404.456,3411637.761,5,600,23,
break,html.Screen,10_502_1,2023-11-27T19:25:27.048Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3411635.2000000477,3411635.0999999046,,3411635,,3411637.761,5,600,,
break_continue,html.Screen,10_502_2,2023-11-27T19:25:27.049Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3411635.399999857,3411635.2000000477,,3411635.2000000477,,3411637.761,5,600,,
sequence,flow.Sequence,10_502,2023-11-27T19:25:27.049Z,,,,,,,,,,,2230.744000047911,completion,,,,,,,low,high,,,,,,,false,,,,,false,3411635.399999857,3411635.2000000477,3409387.939,3409392.5,3409404.456,3411637.761,5,600,,
trial,html.Screen,10_503_0,2023-11-27T19:25:37.714Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,hh,10662.638999857008,response,1.0659165756604234,1.1423926118631802,-0.7126980686749829,1.0867497316848906,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_0061343.JPG,9,ISIC_5807608.JPG,28,30,false,0.14,ll,keypress(f),0,false,3422300.7000000477,3422300.399999857,3411621.229,3411635.399999857,3411637.761,3422304.436,5,600,24,
break,html.Screen,10_503_1,2023-11-27T19:25:37.715Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3422301.2999999523,3422301.0999999046,,3422300.7999999523,,3422304.436,5,600,,
break_continue,html.Screen,10_503_2,2023-11-27T19:25:37.715Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3422301.7999999523,3422301.5999999046,,3422301.5,,3422304.436,5,600,,
sequence,flow.Sequence,10_503,2023-11-27T19:25:37.715Z,,,,,,,,,,,10663.838999904692,completion,,,,,,,high,high,,,,,,,false,,,,,false,3422302,3422301.5999999046,3411621.229,3411635.399999857,3411637.761,3422304.436,5,600,,
trial,html.Screen,10_504_0,2023-11-27T19:25:49.049Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,11330.863999952096,response,1.2724293858920366,1.1423926118631802,-0.7126980686749829,1.149360738769835,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_4136663.JPG,8,ISIC_1264725.JPG,28,30,false,0.14,hh,keypress(i),0,false,3433635.5999999046,3433635.2999999523,3422287.68,3422302.0999999046,3422304.436,3433637.678,5,600,25,
break,html.Screen,10_504_1,2023-11-27T19:25:49.049Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3433636.2000000477,3433636.0999999046,,3433635.7999999523,,3433637.678,5,600,,
break_continue,html.Screen,10_504_2,2023-11-27T19:25:49.050Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3433636.5,3433636.399999857,,3433636.2999999523,,3433637.678,5,600,,
sequence,flow.Sequence,10_504,2023-11-27T19:25:49.050Z,,,,,,,,,,,11331.963999856729,completion,,,,,,,high,high,,,,,,,false,,,,,false,3433636.7000000477,3433636.399999857,3422287.68,3422302.0999999046,3422304.436,3433637.678,5,600,,
trial,html.Screen,10_505_0,2023-11-27T19:25:51.644Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,true,hh,2592.4219999047928,response,1.160746324899676,1.1423926118631802,-0.7126980686749829,1.1927876559115576,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_6356149.JPG,9,ISIC_8651053.JPG,28,30,false,0.14,hh,keypress(i),0,false,3436230.399999857,3436230.0999999046,3433621.275,3433636.7000000477,3433637.678,3436237.697,5,600,26,
break,html.Screen,10_505_1,2023-11-27T19:25:51.644Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3436231.0999999046,3436231,,3436230.7999999523,,3436237.697,5,600,,
break_continue,html.Screen,10_505_2,2023-11-27T19:25:51.644Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3436231.2999999523,3436231.2000000477,,3436231.0999999046,,3436237.697,5,600,,
sequence,flow.Sequence,10_505,2023-11-27T19:25:51.645Z,,,,,,,,,,,2593.522000047844,completion,,,,,,,high,high,,,,,,,false,,,,,false,3436231.2999999523,3436231.2000000477,3433621.275,3433636.7000000477,3433637.678,3436237.697,5,600,,
trial,html.Screen,10_506_0,2023-11-27T19:25:53.937Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,2286.2029998567887,response,1.1898494014853933,1.1423926118631802,-0.7126980686749829,-0.7016654052924971,1.1284832885756728,-0.8570138365193578,high,low,,ISIC_0033419.JPG,9,ISIC_6324832.JPG,28,27,false,0.2600000000000001,hh,keypress(i),0,false,3438524,3438523.899999857,3436221.206,3436231.399999857,3436237.697,3438537.854,5,600,27,
break,html.Screen,10_506_1,2023-11-27T19:25:53.938Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3438524.2999999523,3438524.2999999523,,3438524.0999999046,,3438537.854,5,600,,
break_continue,html.Screen,10_506_2,2023-11-27T19:25:53.938Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3438524.5999999046,3438524.399999857,,3438524.2999999523,,3438537.854,5,600,,
sequence,flow.Sequence,10_506,2023-11-27T19:25:53.938Z,,,,,,,,,,,2286.7029998567887,completion,,,,,,,high,low,,,,,,,false,,,,,false,3438524.5999999046,3438524.399999857,3436221.206,3436231.399999857,3436237.697,3438537.854,5,600,,
trial,html.Screen,10_507_0,2023-11-27T19:25:56.171Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,false,hh,2220.1460000001825,response,1.0122348575830964,1.1423926118631802,-0.7126980686749829,1.007833368115011,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_6356149.JPG,9,ISIC_8145260.JPG,28,30,false,0.14,ll,keypress(f),0,false,3440758.2999999523,3440758,3438521.252,3438524.5999999046,3438537.854,3440771.058,5,600,28,
break,html.Screen,10_507_1,2023-11-27T19:25:56.172Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3440759.2000000477,3440758.899999857,,3440758.5,,3440771.058,5,600,,
break_continue,html.Screen,10_507_2,2023-11-27T19:25:56.173Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3440759.7000000477,3440759.5,,3440759.2999999523,,3440771.058,5,600,,
sequence,flow.Sequence,10_507,2023-11-27T19:25:56.173Z,,,,,,,,,,,2221.6460000001825,completion,,,,,,,high,high,,,,,,,false,,,,,false,3440759.7999999523,3440759.5,3438521.252,3438524.5999999046,3438537.854,3440771.058,5,600,,
trial,html.Screen,10_508_0,2023-11-27T19:25:58.999Z,,,,5,0,-0.0102871556606504,,0.04,true,hh,2815.041999904439,response,1.0943527860463682,1.1423926118631802,-0.7126980686749829,1.124481746658104,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_1805163.JPG,9,ISIC_0438136.JPG,28,30,false,0.14,hh,keypress(i),0,false,3443586.2000000477,3443586.0999999046,3440754.493,3440759.7999999523,3440771.058,3443604.372,5,600,29,
break,html.Screen,10_508_1,2023-11-27T19:25:59.000Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3443586.5999999046,3443586.399999857,,3443586.2999999523,,3443604.372,5,600,,
break_continue,html.Screen,10_508_2,2023-11-27T19:25:59.000Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3443586.7999999523,3443586.5999999046,,3443586.5999999046,,3443604.372,5,600,,
sequence,flow.Sequence,10_508,2023-11-27T19:25:59.000Z,,,,,,,,,,,2815.541999904439,completion,,,,,,,high,high,,,,,,,false,,,,,false,3443586.899999857,3443586.5999999046,3440754.493,3440759.7999999523,3440771.058,3443604.372,5,600,,
trial,html.Screen,10_509_0,2023-11-27T19:26:04.888Z,,,,5,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,5870.128000000026,response,1.077278111180185,1.1423926118631802,-0.7126980686749829,1.1530533996184025,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_8325226.JPG,10,ISIC_9525136.JPG,28,30,false,0.14,hh,keypress(i),0,false,3449474.5999999046,3449474.5,3443587.693,3443586.899999857,3443604.372,3449487.717,5,600,30,
break,html.Screen,10_509_1,2023-11-27T19:26:04.889Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3449474.899999857,3449474.7999999523,,3449474.7000000477,,3449487.717,5,600,,
break_continue,html.Screen,10_509_2,2023-11-27T19:26:04.889Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3449475.0999999046,3449475,,3449474.899999857,,3449487.717,5,600,,
sequence,flow.Sequence,10_509,2023-11-27T19:26:04.889Z,,,,,,,,,,,5870.628000000026,completion,,,,,,,high,high,,,,,,,false,,,,,false,3449475.0999999046,3449475,3443587.693,3443586.899999857,3443604.372,3449487.717,5,600,,
trial,html.Screen,10_510_0,2023-11-27T19:26:07.164Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,2262.483000047505,response,1.2578167348825195,1.1423926118631802,-0.7126980686749829,-0.8371819698254004,1.1284832885756728,-0.8570138365193578,high,low,,ISIC_0033419.JPG,9,ISIC_9613570.JPG,28,27,false,0.2600000000000001,hh,keypress(i),0,false,3451750.5,3451750.2000000477,3449471.196,3449475.2999999523,3449487.717,3451770.982,5,600,31,
break,html.Screen,10_510_1,2023-11-27T19:26:07.165Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3451751.399999857,3451751.2000000477,,3451750.7999999523,,3451770.982,5,600,,
break_continue,html.Screen,10_510_2,2023-11-27T19:26:07.166Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3451752,3451751.7999999523,,3451751.5,,3451770.982,5,600,,
sequence,flow.Sequence,10_510,2023-11-27T19:26:07.166Z,,,,,,,,,,,2264.0829999521375,completion,,,,,,,high,low,,,,,,,false,,,,,false,3451752.2999999523,3451751.7999999523,3449471.196,3449475.2000000477,3449487.717,3451770.982,5,600,,
trial,html.Screen,10_511_0,2023-11-27T19:26:10.741Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,false,hl,3555.5180000001565,response,1.2499674737468107,1.1423926118631802,-0.7126980686749829,-0.7169661572441197,1.1284832885756728,-0.8570138365193578,high,low,,ISIC_4523565.JPG,9,ISIC_0013617.JPG,28,27,false,0.2600000000000001,hh,keypress(i),0,false,3455326.7999999523,3455326.5,3451737.808,3451752.399999857,3451770.982,3455337.802,5,600,32,
break,html.Screen,10_511_1,2023-11-27T19:26:10.742Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3455327.7999999523,3455327.5,,3455327.0999999046,,3455337.802,5,600,,
break_continue,html.Screen,10_511_2,2023-11-27T19:26:10.742Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3455328,3455327.899999857,,3455327.7999999523,,3455337.802,5,600,,
sequence,flow.Sequence,10_511,2023-11-27T19:26:10.742Z,,,,,,,,,,,3556.9179998571053,completion,,,,,,,high,low,,,,,,,false,,,,,false,3455328,3455327.899999857,3451737.808,3451752.399999857,3451770.982,3455337.802,5,600,,
trial,html.Screen,10_512_0,2023-11-27T19:26:13.308Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,2556.398000047542,response,1.109799097093339,1.1423926118631802,-0.7126980686749829,1.091507924157762,1.1284832885756728,-0.8570138365193578,high,high,,ISIC_0033419.JPG,9,ISIC_0765584.JPG,28,30,false,0.14,hh,keypress(i),0,false,3457894.399999857,3457894.2000000477,3455320.88,3455328.0999999046,3455337.802,3457921.184,5,600,33,
break,html.Screen,10_512_1,2023-11-27T19:26:13.309Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3457895,3457894.7999999523,,3457894.7000000477,,3457921.184,5,600,,
break_continue,html.Screen,10_512_2,2023-11-27T19:26:13.309Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3457895.2000000477,3457895,,3457895,,3457921.184,5,600,,
sequence,flow.Sequence,10_512,2023-11-27T19:26:13.309Z,,,,,,,,,,,2557.1979999998584,completion,,,,,,,high,high,,,,,,,false,,,,,false,3457895.2000000477,3457895,3455320.88,3455328,3455337.802,3457921.184,5,600,,
trial,html.Screen,10_513_0,2023-11-27T19:26:15.468Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,2133.1159999524243,response,-0.653491773368386,1.1423926118631802,-0.7126980686749829,1.034304067869361,1.1284832885756728,-0.8570138365193578,low,high,,ISIC_7381224.JPG,9,ISIC_0066470.JPG,28,27,false,0.20000000000000007,hh,keypress(i),0,false,3460054.7000000477,3460054.2999999523,3457887.642,3457895.2999999523,3457921.184,3460070.972,5,600,34,
break,html.Screen,10_513_1,2023-11-27T19:26:15.469Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3460055.5,3460055.2999999523,,3460054.899999857,,3460070.972,5,600,,
break_continue,html.Screen,10_513_2,2023-11-27T19:26:15.470Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3460056.0999999046,3460055.899999857,,3460055.7000000477,,3460070.972,5,600,,
sequence,flow.Sequence,10_513,2023-11-27T19:26:15.470Z,,,,,,,,,,,2134.715999857057,completion,,,,,,,low,high,,,,,,,false,,,,,false,3460056.0999999046,3460055.899999857,3457887.642,3457895.2999999523,3457921.184,3460070.972,5,600,,
trial,html.Screen,10_514_0,2023-11-27T19:26:23.156Z,,,,5,0,-0.0102871556606504,,0.04,false,hl,7671.1279999045655,response,0.8926515927689261,1.1423926118631802,-0.7126980686749829,-0.7935960767768927,1.1284832885756728,-0.8570138365193578,high,low,,ISIC_1805163.JPG,9,ISIC_8901371.JPG,28,27,false,0.2600000000000001,ll,keypress(f),0,false,3467742.5,3467742.0999999046,3460054.397,3460056.0999999046,3460070.972,3467754.279,5,600,35,
break,html.Screen,10_514_1,2023-11-27T19:26:23.157Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3467743.2999999523,3467743,,3467742.7000000477,,3467754.279,5,600,,
break_continue,html.Screen,10_514_2,2023-11-27T19:26:23.158Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3467743.7999999523,3467743.5,,3467743.399999857,,3467754.279,5,600,,
sequence,flow.Sequence,10_514,2023-11-27T19:26:23.158Z,,,,,,,,,,,7672.527999999933,completion,,,,,,,high,low,,,,,,,false,,,,,false,3467744,3467743.5,3460054.397,3460056.0999999046,3460070.972,3467754.279,5,600,,
