sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_24_0,2023-11-20T19:41:32.034Z,,,,1,-0.0107854985447517,-0.0478010417136109,,0.05,true,hl,2226.652000023867,response,0.9579209317488,0.9547174308225417,-0.9323742605362602,-1.0147487101263497,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0010500.JPG,8,ISIC_8124482.JPG,33,25,false,0.18000000000000005,hl,keypress(j),0,false,727958,727957.6000000238,725714.51,725925.1000000238,725730.948,727768.271,5,600,25,
break,html.Screen,10_24_1,2023-11-20T19:41:32.035Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,727959.2000000477,727958.8999999762,,727958.3999999762,,727768.271,5,600,,
break_continue,html.Screen,10_24_2,2023-11-20T19:41:32.036Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,727959.8000000715,727959.6000000238,,727959.3999999762,,727768.271,5,600,,
sequence,flow.Sequence,10_24,2023-11-20T19:41:32.036Z,,,,,,,,,,,2228.652000023867,completion,,,,,,,high,low,,,,,,,false,,,,,false,727960.2000000477,727959.6000000238,725714.51,725925.1000000238,725730.948,727768.271,5,600,,
trial,html.Screen,10_25_0,2023-11-20T19:41:34.338Z,,,,1,-0.007397293189458,-0.0174716772037504,,0.05,true,hh,2493.429000047734,response,0.9517665083259332,0.9547174308225417,-0.9323742605362602,1.2717175116510189,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0056226.JPG,8,ISIC_2421696.JPG,33,28,false,0.12,hh,keypress(i),0,false,730262,730261.7000000477,727751.835,727960.3999999762,727768.271,730072.756,5,600,26,
break,html.Screen,10_25_1,2023-11-20T19:41:34.339Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,730263.2000000477,730262.8999999762,,730262.3000000715,,730072.756,5,600,,
break_continue,html.Screen,10_25_2,2023-11-20T19:41:34.340Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,730263.8000000715,730263.7000000477,,730263.3999999762,,730072.756,5,600,,
sequence,flow.Sequence,10_25,2023-11-20T19:41:34.340Z,,,,,,,,,,,2495.429000047734,completion,,,,,,,high,high,,,,,,,false,,,,,false,730264.2000000477,730263.7000000477,727751.835,727960.3000000715,727768.271,730072.756,5,600,,
trial,html.Screen,10_26_0,2023-11-20T19:41:36.898Z,,,,1,0.0348234368746005,-0.0236866303880924,,0.05,true,hh,2749.0440000714734,response,0.9821381220613687,0.9547174308225417,-0.9323742605362602,1.1931254848796,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0011099.JPG,9,ISIC_4107717.JPG,33,28,false,0.12,hh,keypress(i),0,false,732822.3000000715,732821.8000000715,730056.293,730264.3999999762,730072.756,732644.394,5,600,27,
break,html.Screen,10_26_1,2023-11-20T19:41:36.899Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,732822.8999999762,732822.8000000715,,732822.6000000238,,732644.394,5,600,,
break_continue,html.Screen,10_26_2,2023-11-20T19:41:36.899Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,732823.1000000238,732823,,732822.8999999762,,732644.394,5,600,,
sequence,flow.Sequence,10_26,2023-11-20T19:41:36.899Z,,,,,,,,,,,2750.243999999948,completion,,,,,,,high,high,,,,,,,false,,,,,false,732823.1000000238,732823,730056.293,730264.3999999762,730072.756,732644.394,5,600,,
trial,html.Screen,10_27_0,2023-11-20T19:41:39.921Z,,,,1,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,3201.106000000029,response,-0.7833710010171356,0.9547174308225417,-0.9323742605362602,0.9315588090336896,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_0068610.JPG,9,ISIC_3826102.JPG,33,26,false,0.30000000000000016,hl,keypress(j),0,false,735845.7000000477,735845.5,732611.194,732823.2000000477,732644.394,735650.366,5,600,28,
break,html.Screen,10_27_1,2023-11-20T19:41:39.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,735846.7000000477,735846.6000000238,,735846,,735650.366,5,600,,
break_continue,html.Screen,10_27_2,2023-11-20T19:41:39.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,735847.3999999762,735847.2000000477,,735847,,735650.366,5,600,,
sequence,flow.Sequence,10_27,2023-11-20T19:41:39.923Z,,,,,,,,,,,3202.8060000477126,completion,,,,,,,low,high,,,,,,,false,,,,,false,735847.7000000477,735847.2000000477,732611.194,732823.1000000238,732644.394,735650.366,5,600,,
trial,html.Screen,10_28_0,2023-11-20T19:41:43.368Z,,,,1,-0.0217698886732706,0.0410870915161425,,0.05,true,hh,3641.633999999962,response,0.9517665083259332,0.9547174308225417,-0.9323742605362602,1.2717175116510189,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0072173.JPG,9,ISIC_2421696.JPG,33,28,false,0.12,hh,keypress(i),0,false,739292.1000000238,739292,735633.746,735847.8999999762,735650.366,739107.016,5,600,29,
break,html.Screen,10_28_1,2023-11-20T19:41:43.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,739292.5,739292.3999999762,,739292.2000000477,,739107.016,5,600,,
break_continue,html.Screen,10_28_2,2023-11-20T19:41:43.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,739292.7000000477,739292.6000000238,,739292.5,,739107.016,5,600,,
sequence,flow.Sequence,10_28,2023-11-20T19:41:43.368Z,,,,,,,,,,,3642.2340000238037,completion,,,,,,,high,high,,,,,,,false,,,,,false,739292.7000000477,739292.6000000238,735633.746,735847.8999999762,735650.366,739107.016,5,600,,
trial,html.Screen,10_29_0,2023-11-20T19:41:45.288Z,,,,1,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,2104.984000000055,response,1.0717785279820962,0.9547174308225417,-0.9323742605362602,1.1267239445830604,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_3314555.JPG,10,ISIC_9948815.JPG,33,28,false,0.12,hh,keypress(i),0,false,741212.2000000477,741212,739090.544,739292.8000000715,739107.016,741027.416,5,600,30,
break,html.Screen,10_29_1,2023-11-20T19:41:45.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,741212.6000000238,741212.5,,741212.3000000715,,741027.416,5,600,,
break_continue,html.Screen,10_29_2,2023-11-20T19:41:45.288Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,741212.8000000715,741212.7000000477,,741212.7000000477,,741027.416,5,600,,
sequence,flow.Sequence,10_29,2023-11-20T19:41:45.289Z,,,,,,,,,,,2105.6840000477387,completion,,,,,,,high,high,,,,,,,false,,,,,false,741212.8000000715,741212.7000000477,739090.544,739292.7000000477,739107.016,741027.416,5,600,,
trial,html.Screen,10_30_0,2023-11-20T19:41:48.002Z,,,,1,0.0159061451859594,0.0296598845560212,,0.05,true,ll,2898.2840000477154,response,-0.9789697360622612,0.9547174308225417,-0.9323742605362602,-1.0321843200509992,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_0072564.JPG,9,ISIC_0056406.JPG,33,41,false,0.1,ll,keypress(f),0,false,743926,743925.7000000477,741010.7,741212.8999999762,741027.416,743732.649,5,600,31,
break,html.Screen,10_30_1,2023-11-20T19:41:48.003Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,743927.1000000238,743926.8999999762,,743926.3999999762,,743732.649,5,600,,
break_continue,html.Screen,10_30_2,2023-11-20T19:41:48.004Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,743927.8999999762,743927.6000000238,,743927.3999999762,,743732.649,5,600,,
sequence,flow.Sequence,10_30,2023-11-20T19:41:48.004Z,,,,,,,,,,,2900.1840000238735,completion,,,,,,,low,low,,,,,,,false,,,,,false,743928.1000000238,743927.6000000238,741010.7,741212.8000000715,741027.416,743732.649,5,600,,
trial,html.Screen,10_31_0,2023-11-20T19:41:55.904Z,,,,1,-0.0450282431170921,0,,0.05,false,ll,8095.351000000024,response,-0.9249963751334934,0.9547174308225417,-0.9323742605362602,-0.8954921660911329,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_1805163.JPG,9,ISIC_6404049.JPG,33,41,false,0.1,hl,keypress(j),0,false,751828.2000000477,751828,743716.215,743928.3000000715,743732.649,751648.091,5,600,32,
break,html.Screen,10_31_1,2023-11-20T19:41:55.904Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,751828.6000000238,751828.3999999762,,751828.3000000715,,751648.091,5,600,,
break_continue,html.Screen,10_31_2,2023-11-20T19:41:55.905Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,751828.8000000715,751828.7000000477,,751828.6000000238,,751648.091,5,600,,
sequence,flow.Sequence,10_31,2023-11-20T19:41:55.905Z,,,,,,,,,,,8096.051000047708,completion,,,,,,,low,low,,,,,,,false,,,,,false,751828.8000000715,751828.7000000477,743716.215,743928.2000000477,743732.649,751648.091,5,600,,
trial,html.Screen,10_32_0,2023-11-20T19:41:58.682Z,,,,1,0.0097091270150747,-0.0417921315885292,,0.05,false,lh,2957.609000047669,response,-0.705042352333099,0.9547174308225417,-0.9323742605362602,0.9127244278050396,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_3967213.JPG,8,ISIC_0787229.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,754606,754605.7000000477,751614.636,751828.8999999762,751648.091,754453.558,5,600,33,
break,html.Screen,10_32_1,2023-11-20T19:41:58.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,754607,754606.8000000715,,754606.3999999762,,754453.558,5,600,,
break_continue,html.Screen,10_32_2,2023-11-20T19:41:58.683Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,754607.7000000477,754607.5,,754607.3000000715,,754453.558,5,600,,
sequence,flow.Sequence,10_32,2023-11-20T19:41:58.684Z,,,,,,,,,,,2959.408999999985,completion,,,,,,,low,high,,,,,,,false,,,,,false,754608,754607.5,751614.636,751828.8999999762,751648.091,754453.558,5,600,,
trial,html.Screen,10_33_0,2023-11-20T19:42:00.648Z,,,,1,-0.0027483411352856,-0.0100996915276271,,0.05,false,lh,2118.942000000039,response,-0.7118141631588264,0.9547174308225417,-0.9323742605362602,1.0369885917487718,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_7364041.JPG,8,ISIC_6917681.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,756572.6000000238,756572.5,754403.697,754608.1000000238,754453.558,756390.658,5,600,34,
break,html.Screen,10_33_1,2023-11-20T19:42:00.649Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,756573,756572.8999999762,,756572.7000000477,,756390.658,5,600,,
break_continue,html.Screen,10_33_2,2023-11-20T19:42:00.649Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,756573.2000000477,756573.1000000238,,756573,,756390.658,5,600,,
sequence,flow.Sequence,10_33,2023-11-20T19:42:00.649Z,,,,,,,,,,,2119.542000023881,completion,,,,,,,low,high,,,,,,,false,,,,,false,756573.2000000477,756573.1000000238,754403.697,754608.1000000238,754453.558,756390.658,5,600,,
trial,html.Screen,10_34_0,2023-11-20T19:42:02.625Z,,,,1,-0.0050679133050021,0.0009714874637896,,0.05,false,lh,2158.5420000476297,response,-0.8092423703106274,0.9547174308225417,-0.9323742605362602,1.1870093485714288,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_9848743.JPG,9,ISIC_8592235.JPG,33,26,false,0.30000000000000016,hh,keypress(i),0,false,758549.5,758549.2000000477,756374.059,756573.3000000715,756390.658,758361.127,5,600,35,
break,html.Screen,10_34_1,2023-11-20T19:42:02.626Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,758550.5,758550.2000000477,,758549.8000000715,,758361.127,5,600,,
break_continue,html.Screen,10_34_2,2023-11-20T19:42:02.627Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,758551.1000000238,758550.8999999762,,758550.7000000477,,758361.127,5,600,,
sequence,flow.Sequence,10_34,2023-11-20T19:42:02.627Z,,,,,,,,,,,2160.241999976104,completion,,,,,,,low,high,,,,,,,false,,,,,false,758551.3999999762,758550.8999999762,756374.059,756573.3000000715,756390.658,758361.127,5,600,,
trial,html.Screen,10_35_0,2023-11-20T19:42:07.770Z,,,,1,-0.0116094682222121,0.0258434522530318,,0.05,false,hl,5332.673000071547,response,0.858338058340649,0.9547174308225417,-0.9323742605362602,-0.9540612223480284,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_9239632.JPG,9,ISIC_8922893.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,763694.1000000238,763693.8000000715,758344.62,758551.6000000238,758361.127,763504.496,5,600,36,
break,html.Screen,10_35_1,2023-11-20T19:42:07.771Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,763695.3000000715,763695,,763694.5,,763504.496,5,600,,
break_continue,html.Screen,10_35_2,2023-11-20T19:42:07.772Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,763696.1000000238,763695.8999999762,,763695.6000000238,,763504.496,5,600,,
sequence,flow.Sequence,10_35,2023-11-20T19:42:07.772Z,,,,,,,,,,,5334.77299997618,completion,,,,,,,high,low,,,,,,,false,,,,,false,763696.3999999762,763695.8999999762,758344.62,758551.6000000238,758361.127,763504.496,5,600,,
trial,html.Screen,10_36_0,2023-11-20T19:42:10.282Z,,,,1,-0.0027483411352856,-0.0100996915276271,,0.05,false,hl,2701.604000023799,response,0.9454713230140772,0.9547174308225417,-0.9323742605362602,-0.9245167441969216,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_7364041.JPG,9,ISIC_9101055.JPG,33,25,false,0.18000000000000005,ll,keypress(f),0,false,766206.5,766206.1000000238,763487.896,763696.6000000238,763504.496,766027.516,5,600,37,
break,html.Screen,10_36_1,2023-11-20T19:42:10.283Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,766207.7000000477,766207.3000000715,,766206.8000000715,,766027.516,5,600,,
break_continue,html.Screen,10_36_2,2023-11-20T19:42:10.284Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,766208.3999999762,766208.2000000477,,766208,,766027.516,5,600,,
sequence,flow.Sequence,10_36,2023-11-20T19:42:10.285Z,,,,,,,,,,,2703.704000047641,completion,,,,,,,high,low,,,,,,,false,,,,,false,766208.8000000715,766208.2000000477,763487.896,763696.6000000238,763504.496,766027.516,5,600,,
trial,html.Screen,10_37_0,2023-11-20T19:42:12.394Z,,,,1,-0.0057914759495055,-0.0074667911845194,,0.05,true,hh,2290.1840000477387,response,0.8985413691921805,0.9547174308225417,-0.9323742605362602,1.1177351920180405,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0058723.JPG,9,ISIC_2805573.JPG,33,28,false,0.12,hh,keypress(i),0,false,768318,768317.7000000477,765992.914,766209.1000000238,766027.516,768130.18,5,600,38,
break,html.Screen,10_37_1,2023-11-20T19:42:12.395Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,768319.2000000477,768318.8999999762,,768318.3999999762,,768130.18,5,600,,
break_continue,html.Screen,10_37_2,2023-11-20T19:42:12.396Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,768319.8999999762,768319.7000000477,,768319.3999999762,,768130.18,5,600,,
sequence,flow.Sequence,10_37,2023-11-20T19:42:12.396Z,,,,,,,,,,,2292.1840000477387,completion,,,,,,,high,high,,,,,,,false,,,,,false,768320.3000000715,768319.7000000477,765992.914,766209,766027.516,768130.18,5,600,,
trial,html.Screen,10_38_0,2023-11-20T19:42:15.770Z,,,,1,-0.0107854985447517,-0.0478010417136109,,0.05,true,hh,3563.719999976107,response,0.9884311917927716,0.9547174308225417,-0.9323742605362602,1.2129880490682976,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0010500.JPG,10,ISIC_4255013.JPG,33,28,false,0.12,hh,keypress(i),0,false,771694.3000000715,771693.8999999762,768113.626,768320.5,768130.18,771503.406,5,600,39,
break,html.Screen,10_38_1,2023-11-20T19:42:15.771Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,771695.5,771695.2000000477,,771694.8000000715,,771503.406,5,600,,
break_continue,html.Screen,10_38_2,2023-11-20T19:42:15.772Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,771696.3000000715,771696.1000000238,,771695.8000000715,,771503.406,5,600,,
sequence,flow.Sequence,10_38,2023-11-20T19:42:15.772Z,,,,,,,,,,,3565.9200000237906,completion,,,,,,,high,high,,,,,,,false,,,,,false,771696.6000000238,771696.1000000238,768113.626,768320.5,768130.18,771503.406,5,600,,
trial,html.Screen,10_39_0,2023-11-20T19:42:18.954Z,,,,1,0.000047919190197942736,0.0462652940855003,,0.05,true,hl,3374.3940000715666,response,0.8979276789594874,0.9547174308225417,-0.9323742605362602,-0.925374811016654,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0011507.JPG,9,ISIC_4208361.JPG,33,25,false,0.18000000000000005,hl,keypress(j),0,false,774878.1000000238,774877.8000000715,771486.637,771696.8000000715,771503.406,774692.951,5,600,40,
break,html.Screen,10_39_1,2023-11-20T19:42:18.955Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,774879.2000000477,774878.8999999762,,774878.5,,774692.951,5,600,,
break_continue,html.Screen,10_39_2,2023-11-20T19:42:18.956Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,774879.8999999762,774879.6000000238,,774879.3000000715,,774692.951,5,600,,
sequence,flow.Sequence,10_39,2023-11-20T19:42:18.956Z,,,,,,,,,,,3376.194000023883,completion,,,,,,,high,low,,,,,,,false,,,,,false,774880.1000000238,774879.6000000238,771486.637,771696.8000000715,771503.406,774692.951,5,600,,
trial,html.Screen,10_40_0,2023-11-20T19:42:26.194Z,,,,1,0.0159061451859594,0.0296598845560212,,0.05,true,hl,7425.048999999999,response,0.7877939497981142,0.9547174308225417,-0.9323742605362602,-0.8415032780288271,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0072564.JPG,9,ISIC_0067308.JPG,33,25,false,0.18000000000000005,hl,keypress(j),0,false,782118.3000000715,782118,774676.503,774880.3000000715,774692.951,781923.789,5,600,41,
break,html.Screen,10_40_1,2023-11-20T19:42:26.196Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,782119.6000000238,782119.2000000477,,782118.6000000238,,781923.789,5,600,,
break_continue,html.Screen,10_40_2,2023-11-20T19:42:26.197Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,782120.3999999762,782120.2000000477,,782119.8999999762,,781923.789,5,600,,
sequence,flow.Sequence,10_40,2023-11-20T19:42:26.197Z,,,,,,,,,,,7427.249000047683,completion,,,,,,,high,low,,,,,,,false,,,,,false,782120.7000000477,782120.2000000477,774676.503,774880.3000000715,774692.951,781923.789,5,600,,
trial,html.Screen,10_41_0,2023-11-20T19:42:30.202Z,,,,1,-0.0116094682222121,0.0258434522530318,,0.05,false,hl,4202.110999976168,response,1.020990671779317,0.9547174308225417,-0.9323742605362602,-1.0116513850520903,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_9239632.JPG,9,ISIC_0011995.JPG,33,25,false,0.18000000000000005,lh,keypress(e),0,false,786126.2000000477,786125.8999999762,781907.211,782120.8999999762,781923.789,785948.226,5,600,42,
break,html.Screen,10_41_1,2023-11-20T19:42:30.204Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,786127.3999999762,786127.1000000238,,786126.6000000238,,785948.226,5,600,,
break_continue,html.Screen,10_41_2,2023-11-20T19:42:30.204Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,786128.2000000477,786127.8999999762,,786127.7000000477,,785948.226,5,600,,
sequence,flow.Sequence,10_41,2023-11-20T19:42:30.205Z,,,,,,,,,,,4204.110999976168,completion,,,,,,,high,low,,,,,,,false,,,,,false,786128.5,786127.8999999762,781907.211,782120.8999999762,781923.789,785948.226,5,600,,
trial,html.Screen,10_42_0,2023-11-20T19:42:36.154Z,,,,1,0.0102460616775615,-0.0309670599545429,,0.05,true,hh,6129.574000071501,response,0.8826131775592696,0.9547174308225417,-0.9323742605362602,1.1197820736747437,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0072041.JPG,10,ISIC_7137995.JPG,33,28,false,0.12,hh,keypress(i),0,false,792078.2000000477,792077.8000000715,785915.03,786128.7000000477,785948.226,791909.858,5,600,43,
break,html.Screen,10_42_1,2023-11-20T19:42:36.156Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,792079.5,792079.1000000238,,792078.7000000477,,791909.858,5,600,,
break_continue,html.Screen,10_42_2,2023-11-20T19:42:36.156Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,792080.2000000477,792079.8999999762,,792079.7000000477,,791909.858,5,600,,
sequence,flow.Sequence,10_42,2023-11-20T19:42:36.157Z,,,,,,,,,,,6131.673999976134,completion,,,,,,,high,high,,,,,,,false,,,,,false,792080.5,792079.8999999762,785915.03,786128.7000000477,785948.226,791909.858,5,600,,
trial,html.Screen,10_43_0,2023-11-20T19:42:37.929Z,,,,1,0.0134764727102299,0.0033499036460912,,0.05,true,hh,1943.0419999761507,response,1.0316392011945703,0.9547174308225417,-0.9323742605362602,1.1580619988377847,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0009998.JPG,9,ISIC_0054206.JPG,33,28,false,0.12,hh,keypress(i),0,false,793853.1000000238,793852.8999999762,791876.649,792080.7000000477,791909.858,793663.174,5,600,44,
break,html.Screen,10_43_1,2023-11-20T19:42:37.930Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,793853.6000000238,793853.3999999762,,793853.2000000477,,793663.174,5,600,,
break_continue,html.Screen,10_43_2,2023-11-20T19:42:37.930Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,793853.8000000715,793853.7000000477,,793853.7000000477,,793663.174,5,600,,
sequence,flow.Sequence,10_43,2023-11-20T19:42:37.930Z,,,,,,,,,,,1943.8420000476763,completion,,,,,,,high,high,,,,,,,false,,,,,false,793854,793853.7000000477,791876.649,792080.7000000477,791909.858,793663.174,5,600,,
trial,html.Screen,10_44_0,2023-11-20T19:42:39.880Z,,,,1,0.0112310719058792,-0.0469047359904117,,0.05,true,hh,2141.0260000476846,response,0.9840050049609405,0.9547174308225417,-0.9323742605362602,1.160746324899676,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0068184.JPG,10,ISIC_8651053.JPG,33,28,false,0.12,hh,keypress(i),0,false,795804.3999999762,795804.2000000477,793646.589,793854.1000000238,793663.174,795633.77,5,600,45,
