sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_400_2,2023-11-29T18:37:23.310Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3302624.7999999523,3302624.600000143,,3302624.5,,3302407.133,5,600,,
sequence,flow.Sequence,10_400,2023-11-29T18:37:23.310Z,,,,,,,,,,,2269.5530001432635,completion,,,,,,,high,high,,,,,,,false,,,,,false,3302624.7999999523,3302624.600000143,3300338.556,3300568.600000143,3300355.047,3302407.133,5,600,,
trial,html.Screen,10_401_0,2023-11-29T18:37:26.510Z,,,,4,0,-0.0102871556606504,,0.04,false,hl,3417.666999952402,response,0.8472024037189965,0.9269498490855703,-1.1444624540853756,-0.986370061404882,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_1805163.JPG,10,ISIC_0054355.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,3305825,3305824.7999999523,3302390.603,3302624.9000000954,3302407.133,3305610.408,5,600,42,
break,html.Screen,10_401_1,2023-11-29T18:37:26.511Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3305825.5,3305825.4000000954,,3305825.100000143,,3305610.408,5,600,,
break_continue,html.Screen,10_401_2,2023-11-29T18:37:26.511Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3305825.7999999523,3305825.600000143,,3305825.5,,3305610.408,5,600,,
sequence,flow.Sequence,10_401,2023-11-29T18:37:26.511Z,,,,,,,,,,,3418.467000143137,completion,,,,,,,high,low,,,,,,,false,,,,,false,3305825.9000000954,3305825.600000143,3302390.603,3302624.9000000954,3302407.133,3305610.408,5,600,,
trial,html.Screen,10_402_0,2023-11-29T18:37:28.877Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,true,hh,2581.092000000179,response,0.9253985598518948,0.9269498490855703,-1.1444624540853756,0.8253785649083512,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_6535558.JPG,10,ISIC_7509837.JPG,28,49,false,0.1,hh,keypress(i),0,false,3308191.7000000477,3308191.5,3305593.816,3305826,3305610.408,3307979.361,5,600,43,
break,html.Screen,10_402_1,2023-11-29T18:37:28.877Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3308192,3308191.9000000954,,3308191.7999999523,,3307979.361,5,600,,
break_continue,html.Screen,10_402_2,2023-11-29T18:37:28.878Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3308192.2000000477,3308192.100000143,,3308192.100000143,,3307979.361,5,600,,
sequence,flow.Sequence,10_402,2023-11-29T18:37:28.878Z,,,,,,,,,,,2581.69200014323,completion,,,,,,,high,high,,,,,,,false,,,,,false,3308192.2000000477,3308192.100000143,3305593.816,3305826,3305610.408,3307979.361,5,600,,
trial,html.Screen,10_403_0,2023-11-29T18:37:31.773Z,,,,4,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,3108.1389999999665,response,-0.9198276163642348,0.9269498490855703,-1.1444624540853756,0.7754915110667046,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0003822.JPG,9,ISIC_7840728.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,3311087.600000143,3311087.5,3307962.612,3308192.2999999523,3307979.361,3310865.589,5,600,44,
break,html.Screen,10_403_1,2023-11-29T18:37:31.773Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3311087.9000000954,3311087.7999999523,,3311087.600000143,,3310865.589,5,600,,
break_continue,html.Screen,10_403_2,2023-11-29T18:37:31.774Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3311088.2000000477,3311088.100000143,,3311088,,3310865.589,5,600,,
sequence,flow.Sequence,10_403,2023-11-29T18:37:31.774Z,,,,,,,,,,,3108.7390001430176,completion,,,,,,,low,high,,,,,,,false,,,,,false,3311088.2999999523,3311088.100000143,3307962.612,3308192.2999999523,3307979.361,3310865.589,5,600,,
trial,html.Screen,10_404_0,2023-11-29T18:37:36.894Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,false,lh,5342.511000142898,response,-0.9633172970727744,0.9269498490855703,-1.1444624540853756,0.8472659344792351,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0000434.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3316208.100000143,3316208.100000143,3310848.896,3311088.2999999523,3310865.589,3315987.402,5,600,45,
break,html.Screen,10_404_1,2023-11-29T18:37:36.894Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3316208.5,3316208.5,,3316208.2999999523,,3315987.402,5,600,,
break_continue,html.Screen,10_404_2,2023-11-29T18:37:36.894Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3316208.7999999523,3316208.600000143,,3316208.600000143,,3315987.402,5,600,,
sequence,flow.Sequence,10_404,2023-11-29T18:37:36.894Z,,,,,,,,,,,5343.011000142898,completion,,,,,,,low,high,,,,,,,false,,,,,false,3316208.9000000954,3316208.600000143,3310848.896,3311088.2999999523,3310865.589,3315987.402,5,600,,
trial,html.Screen,10_405_0,2023-11-29T18:37:39.149Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,2475.8979999525473,response,0.6949850178600343,0.9269498490855703,-1.1444624540853756,-0.7575200627443553,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0029906.JPG,8,ISIC_0025812.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,3318463.4000000954,3318463.2999999523,3315970.709,3316208.9000000954,3315987.402,3318239.606,5,600,46,
break,html.Screen,10_405_1,2023-11-29T18:37:39.149Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3318463.7999999523,3318463.7000000477,,3318463.5,,3318239.606,5,600,,
break_continue,html.Screen,10_405_2,2023-11-29T18:37:39.149Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3318463.9000000954,3318463.7999999523,,3318463.7999999523,,3318239.606,5,600,,
sequence,flow.Sequence,10_405,2023-11-29T18:37:39.150Z,,,,,,,,,,,2476.3979999525473,completion,,,,,,,high,low,,,,,,,false,,,,,false,3318464,3318463.7999999523,3315970.709,3316208.9000000954,3315987.402,3318239.606,5,600,,
trial,html.Screen,10_406_0,2023-11-29T18:37:41.319Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,true,ll,2393.693999952171,response,-1.0980226451001782,0.9269498490855703,-1.1444624540853756,-0.9421419207281913,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_8325226.JPG,9,ISIC_0060481.JPG,28,30,false,0.11,ll,keypress(f),0,false,3320633.600000143,3320633.2999999523,3318222.943,3318464.2000000477,3318239.606,3320425.186,5,600,47,
break,html.Screen,10_406_1,2023-11-29T18:37:41.320Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3320634.2999999523,3320634.100000143,,3320633.7999999523,,3320425.186,5,600,,
break_continue,html.Screen,10_406_2,2023-11-29T18:37:41.320Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3320634.7999999523,3320634.5,,3320634.4000000954,,3320425.186,5,600,,
sequence,flow.Sequence,10_406,2023-11-29T18:37:41.320Z,,,,,,,,,,,2394.8939999998547,completion,,,,,,,low,low,,,,,,,false,,,,,false,3320634.9000000954,3320634.5,3318222.943,3318464.2000000477,3318239.606,3320425.186,5,600,,
trial,html.Screen,10_407_0,2023-11-29T18:37:43.439Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,2327.9140001428314,response,-1.1497253047346905,0.9269498490855703,-1.1444624540853756,0.6032247760228675,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_6119202.JPG,9,ISIC_8747095.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3322753.2999999523,3322753.100000143,3320391.811,3320635.100000143,3320425.186,3322527.267,5,600,48,
break,html.Screen,10_407_1,2023-11-29T18:37:43.440Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3322754,3322753.7999999523,,3322753.5,,3322527.267,5,600,,
break_continue,html.Screen,10_407_2,2023-11-29T18:37:43.440Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3322754.4000000954,3322754.2000000477,,3322754.100000143,,3322527.267,5,600,,
sequence,flow.Sequence,10_407,2023-11-29T18:37:43.441Z,,,,,,,,,,,2329.014000047464,completion,,,,,,,low,high,,,,,,,false,,,,,false,3322754.600000143,3322754.2000000477,3320391.811,3320635.100000143,3320425.186,3322527.267,5,600,,
trial,html.Screen,10_408_0,2023-11-29T18:37:45.398Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,ll,2184.133000095375,response,-1.061329542878903,0.9269498490855703,-1.1444624540853756,-1.0605755702127622,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_9848743.JPG,9,ISIC_0065622.JPG,28,30,false,0.11,ll,keypress(f),0,false,3324711.600000143,3324711.4000000954,3322510.724,3322754.7000000477,3322527.267,3324496.171,5,600,49,
break,html.Screen,10_408_1,2023-11-29T18:37:45.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3324712,3324712,,3324711.7000000477,,3324496.171,5,600,,
break_continue,html.Screen,10_408_2,2023-11-29T18:37:45.398Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3324712.2999999523,3324712.2000000477,,3324712.100000143,,3324496.171,5,600,,
sequence,flow.Sequence,10_408,2023-11-29T18:37:45.398Z,,,,,,,,,,,2184.933000047691,completion,,,,,,,low,low,,,,,,,false,,,,,false,3324712.4000000954,3324712.2000000477,3322510.724,3322754.7000000477,3322527.267,3324496.171,5,600,,
trial,html.Screen,10_409_0,2023-11-29T18:37:52.270Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,true,hh,7087.229000095278,response,0.896095941423076,0.9269498490855703,-1.1444624540853756,0.7326408730609683,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_0010789.JPG,9,ISIC_5226353.JPG,28,49,false,0.1,hh,keypress(i),0,false,3331583.5,3331583.4000000954,3324479.401,3324712.4000000954,3324496.171,3331369.512,5,600,50,
break,html.Screen,10_409_1,2023-11-29T18:37:52.270Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3331583.7999999523,3331583.7000000477,,3331583.600000143,,3331369.512,5,600,,
break_continue,html.Screen,10_409_2,2023-11-29T18:37:52.270Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3331584.100000143,3331584,,3331583.9000000954,,3331369.512,5,600,,
sequence,flow.Sequence,10_409,2023-11-29T18:37:52.270Z,,,,,,,,,,,7087.828999999911,completion,,,,,,,high,high,,,,,,,false,,,,,false,3331584.100000143,3331584,3324479.401,3324712.4000000954,3324496.171,3331369.512,5,600,,
trial,html.Screen,10_410_0,2023-11-29T18:37:54.623Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,2566.888000095263,response,1.0369885917487718,0.9269498490855703,-1.1444624540853756,-0.8486937878412699,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_8325226.JPG,9,ISIC_6917681.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,3333936.7000000477,3333936.4000000954,3331352.982,3331584.100000143,3331369.512,3333721.857,5,600,51,
break,html.Screen,10_410_1,2023-11-29T18:37:54.623Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3333937.4000000954,3333937.2000000477,,3333936.9000000954,,3333721.857,5,600,,
break_continue,html.Screen,10_410_2,2023-11-29T18:37:54.624Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3333937.7999999523,3333937.7000000477,,3333937.5,,3333721.857,5,600,,
sequence,flow.Sequence,10_410,2023-11-29T18:37:54.624Z,,,,,,,,,,,2568.1880000475794,completion,,,,,,,high,low,,,,,,,false,,,,,false,3333938,3333937.7000000477,3331352.982,3331584.100000143,3331369.512,3333721.857,5,600,,
trial,html.Screen,10_411_0,2023-11-29T18:37:56.550Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,2141.84300004784,response,-0.9633172970727744,0.9269498490855703,-1.1444624540853756,0.8472659344792351,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0033051.JPG,9,ISIC_0067172.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3335863.7999999523,3335863.7000000477,3333705.233,3333938.100000143,3333721.857,3335640.399,5,600,52,
break,html.Screen,10_411_1,2023-11-29T18:37:56.550Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3335864.100000143,3335864,,3335863.9000000954,,3335640.399,5,600,,
break_continue,html.Screen,10_411_2,2023-11-29T18:37:56.550Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3335864.2999999523,3335864.2000000477,,3335864.2000000477,,3335640.399,5,600,,
sequence,flow.Sequence,10_411,2023-11-29T18:37:56.550Z,,,,,,,,,,,2142.34300004784,completion,,,,,,,low,high,,,,,,,false,,,,,false,3335864.2999999523,3335864.2000000477,3333705.233,3333938.100000143,3333721.857,3335640.399,5,600,,
trial,html.Screen,10_412_0,2023-11-29T18:37:58.605Z,,,,4,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,2279.001000095159,response,-1.0349570401423522,0.9269498490855703,-1.1444624540853756,-1.0363323665817852,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0027350.JPG,8,ISIC_0030107.JPG,28,30,false,0.11,ll,keypress(f),0,false,3337919.4000000954,3337919.4000000954,3335623.913,3335864.2999999523,3335640.399,3337710.163,5,600,53,
break,html.Screen,10_412_1,2023-11-29T18:37:58.606Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3337919.7999999523,3337919.7000000477,,3337919.5,,3337710.163,5,600,,
break_continue,html.Screen,10_412_2,2023-11-29T18:37:58.606Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3337919.9000000954,3337919.7999999523,,3337919.7999999523,,3337710.163,5,600,,
sequence,flow.Sequence,10_412,2023-11-29T18:37:58.606Z,,,,,,,,,,,2279.4009999521077,completion,,,,,,,low,low,,,,,,,false,,,,,false,3337920,3337919.7999999523,3335623.913,3335864.2999999523,3335640.399,3337710.163,5,600,,
trial,html.Screen,10_413_0,2023-11-29T18:38:05.022Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,false,lh,6625.437000142876,response,-1.0685314915436992,0.9269498490855703,-1.1444624540853756,0.8203833713472237,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0032797.JPG,8,ISIC_0029374.JPG,28,28,false,0.2300000000000001,hh,keypress(i),0,false,3344335.600000143,3344335.600000143,3337675.977,3337920,3337710.163,3344115.539,5,600,54,
break,html.Screen,10_413_1,2023-11-29T18:38:05.022Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3344335.9000000954,3344335.9000000954,,3344335.7000000477,,3344115.539,5,600,,
break_continue,html.Screen,10_413_2,2023-11-29T18:38:05.022Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3344336.100000143,3344336,,3344335.9000000954,,3344115.539,5,600,,
sequence,flow.Sequence,10_413,2023-11-29T18:38:05.022Z,,,,,,,,,,,6625.836999999825,completion,,,,,,,low,high,,,,,,,false,,,,,false,3344336.2000000477,3344336,3337675.977,3337920,3337710.163,3344115.539,5,600,,
trial,html.Screen,10_414_0,2023-11-29T18:38:07.391Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,2589.361000095494,response,-1.064186606907764,0.9269498490855703,-1.1444624540853756,0.5593816085032521,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_4961708.JPG,9,ISIC_0014975.JPG,28,28,false,0.2300000000000001,ll,keypress(f),0,false,3346705.100000143,3346704.9000000954,3344098.907,3344336.2000000477,3344115.539,3346484.562,5,600,55,
break,html.Screen,10_414_1,2023-11-29T18:38:07.392Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3346705.7999999523,3346705.5,,3346705.2000000477,,3346484.562,5,600,,
break_continue,html.Screen,10_414_2,2023-11-29T18:38:07.392Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3346706.2000000477,3346706,,3346705.7999999523,,3346484.562,5,600,,
sequence,flow.Sequence,10_414,2023-11-29T18:38:07.392Z,,,,,,,,,,,2590.4610000001267,completion,,,,,,,low,high,,,,,,,false,,,,,false,3346706.4000000954,3346706,3344098.907,3344336.2000000477,3344115.539,3346484.562,5,600,,
trial,html.Screen,10_415_0,2023-11-29T18:38:09.351Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,true,ll,2180.3380000954494,response,-1.0849202097813322,0.9269498490855703,-1.1444624540853756,-1.0851127310415287,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0061343.JPG,9,ISIC_0010289.JPG,28,30,false,0.11,ll,keypress(f),0,false,3348665,3348664.9000000954,3346468.059,3346706.4000000954,3346484.562,3348453.235,5,600,56,
break,html.Screen,10_415_1,2023-11-29T18:38:09.352Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3348665.600000143,3348665.4000000954,,3348665.2000000477,,3348453.235,5,600,,
break_continue,html.Screen,10_415_2,2023-11-29T18:38:09.352Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3348666,3348665.7999999523,,3348665.7000000477,,3348453.235,5,600,,
sequence,flow.Sequence,10_415,2023-11-29T18:38:09.352Z,,,,,,,,,,,2181.2379999523982,completion,,,,,,,low,low,,,,,,,false,,,,,false,3348666.2000000477,3348665.7999999523,3346468.059,3346706.4000000954,3346484.562,3348453.235,5,600,,
trial,html.Screen,10_416_0,2023-11-29T18:38:11.440Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,false,hh,2300.0649999524467,response,0.837160302218374,0.9269498490855703,-1.1444624540853756,0.6884068545565845,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_4961708.JPG,10,ISIC_4184050.JPG,28,49,false,0.1,ll,keypress(f),0,false,3350753.600000143,3350753.2999999523,3348436.549,3348666.2000000477,3348453.235,3350538.659,5,600,57,
break,html.Screen,10_416_1,2023-11-29T18:38:11.440Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3350754.2000000477,3350754.100000143,,3350753.7999999523,,3350538.659,5,600,,
break_continue,html.Screen,10_416_2,2023-11-29T18:38:11.441Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3350754.5,3350754.2999999523,,3350754.2999999523,,3350538.659,5,600,,
sequence,flow.Sequence,10_416,2023-11-29T18:38:11.441Z,,,,,,,,,,,2301.0649999524467,completion,,,,,,,high,high,,,,,,,false,,,,,false,3350754.600000143,3350754.2999999523,3348436.549,3348666.2000000477,3348453.235,3350538.659,5,600,,
trial,html.Screen,10_417_0,2023-11-29T18:38:14.599Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,false,hh,3374.0410000476986,response,0.9867903749582616,0.9269498490855703,-1.1444624540853756,0.779537769597012,0.7851622821177414,-0.9831780363646653,high,high,,ISIC_6356149.JPG,9,ISIC_7168122.JPG,28,49,false,0.1,ll,keypress(f),0,false,3353913,3353912.7000000477,3350522.098,3350754.7000000477,3350538.659,3353691.821,5,600,58,
break,html.Screen,10_417_1,2023-11-29T18:38:14.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3353913.5,3353913.2999999523,,3353913.100000143,,3353691.821,5,600,,
break_continue,html.Screen,10_417_2,2023-11-29T18:38:14.600Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3353913.9000000954,3353913.7999999523,,3353913.600000143,,3353691.821,5,600,,
sequence,flow.Sequence,10_417,2023-11-29T18:38:14.600Z,,,,,,,,,,,3375.140999952331,completion,,,,,,,high,high,,,,,,,false,,,,,false,3353914.100000143,3353913.7999999523,3350522.098,3350754.600000143,3350538.659,3353691.821,5,600,,
trial,html.Screen,10_418_0,2023-11-29T18:38:19.734Z,,,,4,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,5356.379000047687,response,-0.9788979939580964,0.9269498490855703,-1.1444624540853756,0.5887302037399024,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0060707.JPG,10,ISIC_0331389.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,3359048.5,3359048.2000000477,3353675.196,3353914.100000143,3353691.821,3358830.254,5,600,59,
break,html.Screen,10_418_1,2023-11-29T18:38:19.735Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3359048.9000000954,3359048.7999999523,,3359048.5,,3358830.254,5,600,,
break_continue,html.Screen,10_418_2,2023-11-29T18:38:19.735Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3359049.2000000477,3359049,,3359049,,3358830.254,5,600,,
sequence,flow.Sequence,10_418,2023-11-29T18:38:19.735Z,,,,,,,,,,,5357.179000000004,completion,,,,,,,low,high,,,,,,,false,,,,,false,3359049.2999999523,3359049,3353675.196,3353914.100000143,3353691.821,3358830.254,5,600,,
trial,html.Screen,10_419_0,2023-11-29T18:38:27.239Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,false,ll,7722.946000047494,response,-1.0665699221890637,0.9269498490855703,-1.1444624540853756,-1.0106762707163983,0.7851622821177414,-0.9831780363646653,low,low,,ISIC_0032797.JPG,9,ISIC_1630301.JPG,28,30,false,0.11,lh,keypress(e),0,false,3366553.4000000954,3366553.2000000477,3358813.578,3359049.4000000954,3358830.254,3366337.788,5,600,60,
break,html.Screen,10_419_1,2023-11-29T18:38:27.240Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3366554.100000143,3366553.9000000954,,3366553.600000143,,3366337.788,5,600,,
break_continue,html.Screen,10_419_2,2023-11-29T18:38:27.241Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3366554.600000143,3366554.4000000954,,3366554.2000000477,,3366337.788,5,600,,
sequence,flow.Sequence,10_419,2023-11-29T18:38:27.241Z,,,,,,,,,,,7724.146000095177,completion,,,,,,,low,low,,,,,,,false,,,,,false,3366554.7999999523,3366554.4000000954,3358813.578,3359049.2999999523,3358830.254,3366337.788,5,600,,
trial,html.Screen,10_420_0,2023-11-29T18:38:32.526Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hl,5502.211999999825,response,0.7991459998473059,0.9269498490855703,-1.1444624540853756,-1.0280788723474688,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0061343.JPG,9,ISIC_7951202.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,3371840.100000143,3371840,3366321.031,3366554.7999999523,3366337.788,3371626.388,5,600,61,
break,html.Screen,10_420_1,2023-11-29T18:38:32.527Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3371840.4000000954,3371840.4000000954,,3371840.2999999523,,3371626.388,5,600,,
break_continue,html.Screen,10_420_2,2023-11-29T18:38:32.527Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3371840.7999999523,3371840.600000143,,3371840.5,,3371626.388,5,600,,
sequence,flow.Sequence,10_420,2023-11-29T18:38:32.527Z,,,,,,,,,,,5502.812000142876,completion,,,,,,,high,low,,,,,,,false,,,,,false,3371840.7999999523,3371840.600000143,3366321.031,3366554.7999999523,3366337.788,3371626.388,5,600,,
trial,html.Screen,10_421_0,2023-11-29T18:38:36.894Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,4581.411999952514,response,1.0329549150636406,0.9269498490855703,-1.1444624540853756,-1.01584100839286,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_0033051.JPG,8,ISIC_0054670.JPG,28,28,false,0.2400000000000001,ll,keypress(f),0,false,3376207.9000000954,3376207.7999999523,3371609.701,3371840.9000000954,3371626.388,3375980.778,5,600,62,
break,html.Screen,10_421_1,2023-11-29T18:38:36.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3376208.2000000477,3376208.2000000477,,3376207.9000000954,,3375980.778,5,600,,
break_continue,html.Screen,10_421_2,2023-11-29T18:38:36.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3376208.4000000954,3376208.2999999523,,3376208.2000000477,,3375980.778,5,600,,
sequence,flow.Sequence,10_421,2023-11-29T18:38:36.894Z,,,,,,,,,,,4581.911999952514,completion,,,,,,,high,low,,,,,,,false,,,,,false,3376208.4000000954,3376208.2999999523,3371609.701,3371840.7999999523,3371626.388,3375980.778,5,600,,
trial,html.Screen,10_422_0,2023-11-29T18:38:41.854Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,lh,5186.722000000067,response,-1.0099417584598938,0.9269498490855703,-1.1444624540853756,0.6898515052486707,0.7851622821177414,-0.9831780363646653,low,high,,ISIC_0061880.JPG,9,ISIC_8929288.JPG,28,28,false,0.2300000000000001,lh,keypress(e),0,false,3381167.600000143,3381167.5,3375964.235,3376208.600000143,3375980.778,3380952.424,5,600,63,
break,html.Screen,10_422_1,2023-11-29T18:38:41.854Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3381167.9000000954,3381167.9000000954,,3381167.7000000477,,3380952.424,5,600,,
break_continue,html.Screen,10_422_2,2023-11-29T18:38:41.854Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3381168.100000143,3381168,,3381168,,3380952.424,5,600,,
sequence,flow.Sequence,10_422,2023-11-29T18:38:41.854Z,,,,,,,,,,,5187.222000000067,completion,,,,,,,low,high,,,,,,,false,,,,,false,3381168.2999999523,3381168,3375964.235,3376208.5,3375980.778,3380952.424,5,600,,
trial,html.Screen,10_423_0,2023-11-29T18:38:46.815Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,5176.276000047568,response,0.8719231363109603,0.9269498490855703,-1.1444624540853756,-0.7704280220140033,0.7851622821177414,-0.9831780363646653,high,low,,ISIC_9848743.JPG,9,ISIC_0029453.JPG,28,28,false,0.2400000000000001,hh,keypress(i),0,false,3386128.9000000954,3386128.7000000477,3380935.775,3381168.2999999523,3380952.424,3385907.359,5,600,64,
break,html.Screen,10_423_1,2023-11-29T18:38:46.816Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3386129.2999999523,3386129.2000000477,,3386129,,3385907.359,5,600,,
break_continue,html.Screen,10_423_2,2023-11-29T18:38:46.816Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3386129.600000143,3386129.5,,3386129.4000000954,,3385907.359,5,600,,
sequence,flow.Sequence,10_423,2023-11-29T18:38:46.816Z,,,,,,,,,,,5177.0759999998845,completion,,,,,,,high,low,,,,,,,false,,,,,false,3386129.7999999523,3386129.5,3380935.775,3381168.2999999523,3380952.424,3385907.359,5,600,,
