sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_537_2,2023-11-29T18:06:13.538Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2111460.5999999046,2111460.5,,2111460.399999857,,2111473.544,5,600,,
sequence,flow.Sequence,10_537,2023-11-29T18:06:13.538Z,,,,,,,,,,,2541.901000000071,completion,,,,,,,low,high,,,,,,,false,,,,,false,2111460.5999999046,2111460.5,2108902.156,2108904.399999857,2108918.599,2111473.544,5,600,,
trial,html.Screen,10_538_0,2023-11-29T18:06:15.881Z,,,,5,-0.0057914759495055,-0.0074667911845194,,0.05,false,lh,2330.5559999044053,response,-0.7723849213858904,1.1332010828073715,-1.0199546722864077,0.888372424147899,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0058723.JPG,8,ISIC_3884221.JPG,33,25,false,0.3300000000000002,ll,keypress(f),0,false,2113804.1999998093,2113804.0999999046,2111457.053,2111460.6999998093,2111473.544,2113811.459,5,600,59,
break,html.Screen,10_538_1,2023-11-29T18:06:15.882Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2113804.5,2113804.5,,2113804.2999999523,,2113811.459,5,600,,
break_continue,html.Screen,10_538_2,2023-11-29T18:06:15.882Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2113804.6999998093,2113804.5999999046,,2113804.5999999046,,2113811.459,5,600,,
sequence,flow.Sequence,10_538,2023-11-29T18:06:15.882Z,,,,,,,,,,,2331.0559999044053,completion,,,,,,,low,high,,,,,,,false,,,,,false,2113804.6999998093,2113804.5999999046,2111457.053,2111460.6999998093,2111473.544,2113811.459,5,600,,
trial,html.Screen,10_539_0,2023-11-29T18:06:18.057Z,,,,5,0.0134764727102299,0.0033499036460912,,0.05,false,lh,2168.2409998094663,response,-0.809764442462202,1.1332010828073715,-1.0199546722864077,1.005337148078696,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0009998.JPG,9,ISIC_2379379.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2115979.7999999523,2115979.6999998093,2113795.025,2113804.899999857,2113811.459,2115982.346,5,600,60,
break,html.Screen,10_539_1,2023-11-29T18:06:18.057Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2115980.1999998093,2115980.0999999046,,2115979.899999857,,2115982.346,5,600,,
break_continue,html.Screen,10_539_2,2023-11-29T18:06:18.058Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2115980.2999999523,2115980.1999998093,,2115980.1999998093,,2115982.346,5,600,,
sequence,flow.Sequence,10_539,2023-11-29T18:06:18.058Z,,,,,,,,,,,2168.7409998094663,completion,,,,,,,low,high,,,,,,,false,,,,,false,2115980.399999857,2115980.1999998093,2113795.025,2113804.7999999523,2113811.459,2115982.346,5,600,,
trial,html.Screen,10_540_0,2023-11-29T18:06:19.865Z,,,,5,-0.0116094682222121,0.0258434522530318,,0.05,true,ll,1805.6540000000969,response,-1.110766057559199,1.1332010828073715,-1.0199546722864077,-1.0312818210504362,1.138283062560561,-1.1060629964008981,low,low,,ISIC_9239632.JPG,9,ISIC_0069620.JPG,33,31,false,0.1,ll,keypress(f),0,false,2117788.0999999046,2117788,2115965.806,2115980.399999857,2115982.346,2117802.556,5,600,61,
break,html.Screen,10_540_1,2023-11-29T18:06:19.866Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2117788.399999857,2117788.2999999523,,2117788.1999998093,,2117802.556,5,600,,
break_continue,html.Screen,10_540_2,2023-11-29T18:06:19.866Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2117788.5999999046,2117788.5999999046,,2117788.399999857,,2117802.556,5,600,,
sequence,flow.Sequence,10_540,2023-11-29T18:06:19.866Z,,,,,,,,,,,1806.2539999047294,completion,,,,,,,low,low,,,,,,,false,,,,,false,2117788.6999998093,2117788.5999999046,2115965.806,2115980.399999857,2115982.346,2117802.556,5,600,,
trial,html.Screen,10_541_0,2023-11-29T18:06:25.025Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,5145.444000000134,response,-0.948927472020595,1.1332010828073715,-1.0199546722864077,1.0660437155921598,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0056226.JPG,9,ISIC_5808758.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2122948.1999998093,2122948,2117786.083,2117788.6999998093,2117802.556,2122962.663,5,600,62,
break,html.Screen,10_541_1,2023-11-29T18:06:25.026Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2122948.5,2122948.399999857,,2122948.1999998093,,2122962.663,5,600,,
break_continue,html.Screen,10_541_2,2023-11-29T18:06:25.026Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2122948.6999998093,2122948.5999999046,,2122948.5,,2122962.663,5,600,,
sequence,flow.Sequence,10_541,2023-11-29T18:06:25.026Z,,,,,,,,,,,5146.043999904767,completion,,,,,,,low,high,,,,,,,false,,,,,false,2122948.6999998093,2122948.5999999046,2117786.083,2117788.6999998093,2117802.556,2122962.663,5,600,,
trial,html.Screen,10_542_0,2023-11-29T18:06:27.049Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,2009.2369998567738,response,1.0858641668099058,1.1332010828073715,-1.0199546722864077,1.1638942560200525,1.138283062560561,-1.1060629964008981,high,high,,ISIC_3314555.JPG,10,ISIC_5439597.JPG,33,26,false,0.12,hh,keypress(i),0,false,2124972,2124971.899999857,2122946.133,2122948.6999998093,2122962.663,2124983.211,5,600,63,
break,html.Screen,10_542_1,2023-11-29T18:06:27.050Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2124972.399999857,2124972.2999999523,,2124972.1999998093,,2124983.211,5,600,,
break_continue,html.Screen,10_542_2,2023-11-29T18:06:27.050Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2124972.5,2124972.5,,2124972.399999857,,2124983.211,5,600,,
sequence,flow.Sequence,10_542,2023-11-29T18:06:27.050Z,,,,,,,,,,,2009.836999999825,completion,,,,,,,high,high,,,,,,,false,,,,,false,2124972.5999999046,2124972.5,2122946.133,2122948.6999998093,2122962.663,2124983.211,5,600,,
trial,html.Screen,10_543_0,2023-11-29T18:06:28.765Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,1704.388999904506,response,-0.8947611078712571,1.1332010828073715,-1.0199546722864077,0.8960964505004638,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0011507.JPG,9,ISIC_6441128.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2126687.6999998093,2126687.5999999046,2124966.676,2124972.6999998093,2124983.211,2126703.19,5,600,64,
break,html.Screen,10_543_1,2023-11-29T18:06:28.765Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2126688.0999999046,2126688,,2126687.7999999523,,2126703.19,5,600,,
break_continue,html.Screen,10_543_2,2023-11-29T18:06:28.766Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2126688.399999857,2126688.2999999523,,2126688.1999998093,,2126703.19,5,600,,
sequence,flow.Sequence,10_543,2023-11-29T18:06:28.766Z,,,,,,,,,,,1705.0889999521896,completion,,,,,,,low,high,,,,,,,false,,,,,false,2126688.399999857,2126688.2999999523,2124966.676,2124972.6999998093,2124983.211,2126703.19,5,600,,
trial,html.Screen,10_544_0,2023-11-29T18:06:34.990Z,,,,5,-0.0050679133050021,0.0009714874637896,,0.05,true,lh,6209.709999857005,response,-0.8947611078712571,1.1332010828073715,-1.0199546722864077,0.8960964505004638,1.138283062560561,-1.1060629964008981,low,high,,ISIC_9848743.JPG,9,ISIC_6441128.JPG,33,25,false,0.3300000000000002,lh,keypress(e),0,false,2132913.1999998093,2132912.899999857,2126686.769,2126688.5,2126703.19,2132932.003,5,600,65,
break,html.Screen,10_544_1,2023-11-29T18:06:34.991Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2132913.7999999523,2132913.6999998093,,2132913.399999857,,2132932.003,5,600,,
break_continue,html.Screen,10_544_2,2023-11-29T18:06:34.991Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2132914.1999998093,2132914.0999999046,,2132913.899999857,,2132932.003,5,600,,
sequence,flow.Sequence,10_544,2023-11-29T18:06:34.992Z,,,,,,,,,,,6210.909999904688,completion,,,,,,,low,high,,,,,,,false,,,,,false,2132914.399999857,2132914.0999999046,2126686.769,2126688.5,2126703.19,2132932.003,5,600,,
trial,html.Screen,10_545_0,2023-11-29T18:06:36.712Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,true,hh,1702.7969999522902,response,1.072671714258808,1.1332010828073715,-1.0199546722864077,1.0208498389771272,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0064669.JPG,8,ISIC_5218773.JPG,33,26,false,0.12,hh,keypress(i),0,false,2134635,2134634.7999999523,2132915.324,2132914.5,2132932.003,2134652.031,5,600,66,
break,html.Screen,10_545_1,2023-11-29T18:06:36.712Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2134635.1999998093,2134635.1999998093,,2134635.0999999046,,2134652.031,5,600,,
break_continue,html.Screen,10_545_2,2023-11-29T18:06:36.713Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2134635.5,2134635.399999857,,2134635.2999999523,,2134652.031,5,600,,
sequence,flow.Sequence,10_545,2023-11-29T18:06:36.713Z,,,,,,,,,,,1703.3969998569228,completion,,,,,,,high,high,,,,,,,false,,,,,false,2134635.5999999046,2134635.399999857,2132915.324,2132914.5,2132932.003,2134652.031,5,600,,
trial,html.Screen,10_546_0,2023-11-29T18:06:38.722Z,,,,5,0.0159061451859594,0.0296598845560212,,0.05,false,lh,1992.469000000041,response,-0.796241477082623,1.1332010828073715,-1.0199546722864077,0.9017449335975743,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0072564.JPG,9,ISIC_8588033.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2136644.5999999046,2136644.5,2134618.824,2134635.5999999046,2134652.031,2136672.832,5,600,67,
break,html.Screen,10_546_1,2023-11-29T18:06:38.722Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2136644.899999857,2136644.899999857,,2136644.6999998093,,2136672.832,5,600,,
break_continue,html.Screen,10_546_2,2023-11-29T18:06:38.722Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2136645.1999998093,2136645,,2136645,,2136672.832,5,600,,
sequence,flow.Sequence,10_546,2023-11-29T18:06:38.722Z,,,,,,,,,,,1992.969000000041,completion,,,,,,,low,high,,,,,,,false,,,,,false,2136645.1999998093,2136645,2134618.824,2134635.5999999046,2134652.031,2136672.832,5,600,,
trial,html.Screen,10_547_0,2023-11-29T18:06:41.281Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,false,hl,2530.9679999523796,response,0.869932994914832,1.1332010828073715,-1.0199546722864077,-0.8880533324432531,1.138283062560561,-1.1060629964008981,high,low,,ISIC_8812621.JPG,9,ISIC_8617084.JPG,33,25,false,0.29000000000000015,hh,keypress(i),0,false,2139204,2139203.7999999523,2136655.925,2136645.2999999523,2136672.832,2139210.895,5,600,68,
break,html.Screen,10_547_1,2023-11-29T18:06:41.282Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2139204.2999999523,2139204.1999998093,,2139204.0999999046,,2139210.895,5,600,,
break_continue,html.Screen,10_547_2,2023-11-29T18:06:41.282Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2139204.5,2139204.399999857,,2139204.2999999523,,2139210.895,5,600,,
sequence,flow.Sequence,10_547,2023-11-29T18:06:41.282Z,,,,,,,,,,,2531.567999857012,completion,,,,,,,high,low,,,,,,,false,,,,,false,2139204.5999999046,2139204.399999857,2136655.925,2136645.2999999523,2136672.832,2139210.895,5,600,,
trial,html.Screen,10_548_0,2023-11-29T18:06:43.153Z,,,,5,0.0159061451859594,0.0296598845560212,,0.05,false,hl,1865.1049999999814,response,0.9433720631499012,1.1332010828073715,-1.0199546722864077,-1.0582071940347648,1.138283062560561,-1.1060629964008981,high,low,,ISIC_0072564.JPG,9,ISIC_4890201.JPG,33,25,false,0.29000000000000015,hh,keypress(i),0,false,2141076,2141076,2139194.427,2139204.5999999046,2139210.895,2141081.203,5,600,69,
break,html.Screen,10_548_1,2023-11-29T18:06:43.154Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2141076.5,2141076.2999999523,,2141076.1999998093,,2141081.203,5,600,,
break_continue,html.Screen,10_548_2,2023-11-29T18:06:43.154Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2141076.6999998093,2141076.5999999046,,2141076.5,,2141081.203,5,600,,
sequence,flow.Sequence,10_548,2023-11-29T18:06:43.154Z,,,,,,,,,,,1865.704999904614,completion,,,,,,,high,low,,,,,,,false,,,,,false,2141076.6999998093,2141076.5999999046,2139194.427,2139204.5999999046,2139210.895,2141081.203,5,600,,
trial,html.Screen,10_549_0,2023-11-29T18:06:46.786Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,true,ll,3626.996999809053,response,-1.101346104814838,1.1332010828073715,-1.0199546722864077,-1.1225813067473052,1.138283062560561,-1.1060629964008981,low,low,,ISIC_0068610.JPG,8,ISIC_8175453.JPG,33,31,false,0.1,ll,keypress(f),0,false,2144708.2999999523,2144708.1999998093,2141064.603,2141076.7999999523,2141081.203,2144721.59,5,600,70,
break,html.Screen,10_549_1,2023-11-29T18:06:46.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2144708.5999999046,2144708.5999999046,,2144708.399999857,,2144721.59,5,600,,
break_continue,html.Screen,10_549_2,2023-11-29T18:06:46.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2144708.899999857,2144708.6999998093,,2144708.6999998093,,2144721.59,5,600,,
sequence,flow.Sequence,10_549,2023-11-29T18:06:46.786Z,,,,,,,,,,,3627.496999809053,completion,,,,,,,low,low,,,,,,,false,,,,,false,2144708.899999857,2144708.6999998093,2141064.603,2141076.7999999523,2141081.203,2144721.59,5,600,,
trial,html.Screen,10_550_0,2023-11-29T18:06:49.701Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,true,lh,2902.109999809414,response,-0.8655167308525522,1.1332010828073715,-1.0199546722864077,0.9298580423306444,1.138283062560561,-1.1060629964008981,low,high,,ISIC_8812621.JPG,8,ISIC_4603706.JPG,33,25,false,0.3300000000000002,lh,keypress(e),0,false,2147623.7999999523,2147623.6999998093,2144705.127,2144709,2144721.59,2147643.975,5,600,71,
break,html.Screen,10_550_1,2023-11-29T18:06:49.701Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2147624.1999998093,2147624.0999999046,,2147623.899999857,,2147643.975,5,600,,
break_continue,html.Screen,10_550_2,2023-11-29T18:06:49.702Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2147624.399999857,2147624.2999999523,,2147624.1999998093,,2147643.975,5,600,,
sequence,flow.Sequence,10_550,2023-11-29T18:06:49.702Z,,,,,,,,,,,2902.7099999524653,completion,,,,,,,low,high,,,,,,,false,,,,,false,2147624.5,2147624.2999999523,2144705.127,2144709,2144721.59,2147643.975,5,600,,
trial,html.Screen,10_551_0,2023-11-29T18:06:55.046Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,true,lh,5324.924999856856,response,-1.276222161935671,1.1332010828073715,-1.0199546722864077,0.9657780821973284,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0068610.JPG,9,ISIC_6710411.JPG,33,25,false,0.3300000000000002,lh,keypress(e),0,false,2152969.0999999046,2152968.899999857,2147610.736,2147624.5999999046,2147643.975,2152987.678,5,600,72,
break,html.Screen,10_551_1,2023-11-29T18:06:55.047Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2152969.7999999523,2152969.6999998093,,2152969.2999999523,,2152987.678,5,600,,
break_continue,html.Screen,10_551_2,2023-11-29T18:06:55.047Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2152970.2999999523,2152970.0999999046,,2152969.899999857,,2152987.678,5,600,,
sequence,flow.Sequence,10_551,2023-11-29T18:06:55.048Z,,,,,,,,,,,5326.124999904539,completion,,,,,,,low,high,,,,,,,false,,,,,false,2152970.5,2152970.0999999046,2147610.736,2147624.5,2147643.975,2152987.678,5,600,,
trial,html.Screen,10_552_0,2023-11-29T18:06:57.385Z,,,,5,-0.0450282431170921,0,,0.05,true,hl,2319.6219999524765,response,0.8809306963311293,1.1332010828073715,-1.0199546722864077,-0.8614910030038974,1.138283062560561,-1.1060629964008981,high,low,,ISIC_1805163.JPG,9,ISIC_0013731.JPG,33,25,false,0.29000000000000015,hl,keypress(j),0,false,2155307.399999857,2155307.2999999523,2152954.572,2152970.5,2152987.678,2155325.588,5,600,73,
break,html.Screen,10_552_1,2023-11-29T18:06:57.385Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2155307.6999998093,2155307.5999999046,,2155307.399999857,,2155325.588,5,600,,
break_continue,html.Screen,10_552_2,2023-11-29T18:06:57.385Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2155307.899999857,2155307.7999999523,,2155307.7999999523,,2155325.588,5,600,,
sequence,flow.Sequence,10_552,2023-11-29T18:06:57.385Z,,,,,,,,,,,2320.1219999524765,completion,,,,,,,high,low,,,,,,,false,,,,,false,2155307.899999857,2155307.7999999523,2152954.572,2152970.5,2152987.678,2155325.588,5,600,,
trial,html.Screen,10_553_0,2023-11-29T18:06:59.524Z,,,,5,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,2121.412000000011,response,-0.7833710010171356,1.1332010828073715,-1.0199546722864077,0.9315588090336896,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0056444.JPG,8,ISIC_3826102.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2157447.0999999046,2157447,2155292.46,2155307.899999857,2155325.588,2157463.104,5,600,74,
break,html.Screen,10_553_1,2023-11-29T18:06:59.525Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2157447.5999999046,2157447.399999857,,2157447.2999999523,,2157463.104,5,600,,
break_continue,html.Screen,10_553_2,2023-11-29T18:06:59.525Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2157447.7999999523,2157447.7999999523,,2157447.5999999046,,2157463.104,5,600,,
sequence,flow.Sequence,10_553,2023-11-29T18:06:59.525Z,,,,,,,,,,,2122.2119999523275,completion,,,,,,,low,high,,,,,,,false,,,,,false,2157447.7999999523,2157447.7999999523,2155292.46,2155307.899999857,2155325.588,2157463.104,5,600,,
trial,html.Screen,10_554_0,2023-11-29T18:07:01.841Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,2300.7959998571314,response,0.869932994914832,1.1332010828073715,-1.0199546722864077,-0.8880533324432531,1.138283062560561,-1.1060629964008981,high,low,,ISIC_3314555.JPG,9,ISIC_8617084.JPG,33,25,false,0.29000000000000015,hh,keypress(i),0,false,2159764,2159763.899999857,2157446.461,2157447.7999999523,2157463.104,2159784.271,5,600,75,
break,html.Screen,10_554_1,2023-11-29T18:07:01.842Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2159764.5,2159764.399999857,,2159764.1999998093,,2159784.271,5,600,,
break_continue,html.Screen,10_554_2,2023-11-29T18:07:01.842Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2159764.7999999523,2159764.5999999046,,2159764.5999999046,,2159784.271,5,600,,
sequence,flow.Sequence,10_554,2023-11-29T18:07:01.842Z,,,,,,,,,,,2301.495999904815,completion,,,,,,,high,low,,,,,,,false,,,,,false,2159764.7999999523,2159764.5999999046,2157446.461,2157447.7999999523,2157463.104,2159784.271,5,600,,
trial,html.Screen,10_555_0,2023-11-29T18:07:03.769Z,,,,5,-0.0450282431170921,0,,0.05,false,lh,1907.2289999998175,response,-0.948927472020595,1.1332010828073715,-1.0199546722864077,1.0660437155921598,1.138283062560561,-1.1060629964008981,low,high,,ISIC_1805163.JPG,10,ISIC_5808758.JPG,33,25,false,0.3300000000000002,ll,keypress(f),0,false,2161691.6999998093,2161691.5,2159751.086,2159764.7999999523,2159784.271,2161721.378,5,600,76,
break,html.Screen,10_555_1,2023-11-29T18:07:03.769Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2161692,2161691.899999857,,2161691.6999998093,,2161721.378,5,600,,
break_continue,html.Screen,10_555_2,2023-11-29T18:07:03.769Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2161692.1999998093,2161692.0999999046,,2161692,,2161721.378,5,600,,
sequence,flow.Sequence,10_555,2023-11-29T18:07:03.769Z,,,,,,,,,,,1907.82899990445,completion,,,,,,,low,high,,,,,,,false,,,,,false,2161692.2999999523,2161692.0999999046,2159751.086,2159764.7999999523,2159784.271,2161721.378,5,600,,
trial,html.Screen,10_556_0,2023-11-29T18:07:05.085Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,false,lh,1285.821999809239,response,-1.0115965332688306,1.1332010828073715,-1.0199546722864077,0.8282633603842442,1.138283062560561,-1.1060629964008981,low,high,,ISIC_0064669.JPG,9,ISIC_1069587.JPG,33,25,false,0.3300000000000002,hh,keypress(i),0,false,2163007.399999857,2163007.1999998093,2161688.243,2161692.2999999523,2161721.378,2163040.854,5,600,77,
break,html.Screen,10_556_1,2023-11-29T18:07:05.085Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2163007.5999999046,2163007.5999999046,,2163007.399999857,,2163040.854,5,600,,
break_continue,html.Screen,10_556_2,2023-11-29T18:07:05.085Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2163007.899999857,2163007.7999999523,,2163007.6999998093,,2163040.854,5,600,,
sequence,flow.Sequence,10_556,2023-11-29T18:07:05.085Z,,,,,,,,,,,1286.4219999522902,completion,,,,,,,low,high,,,,,,,false,,,,,false,2163007.899999857,2163007.7999999523,2161688.243,2161692.2999999523,2161721.378,2163040.854,5,600,,
trial,html.Screen,10_557_0,2023-11-29T18:07:06.842Z,,,,5,0.0362376068089956,0.047825070846155,,0.05,true,ll,1722.6460000001825,response,-1.0678895386758027,1.1332010828073715,-1.0199546722864077,-1.0279759018569252,1.138283062560561,-1.1060629964008981,low,low,,ISIC_6985114.JPG,10,ISIC_0069933.JPG,33,31,false,0.1,ll,keypress(f),0,false,2164763.5999999046,2164763.5,2163024.152,2163007.899999857,2163040.854,2164777.523,5,600,78,
break,html.Screen,10_557_1,2023-11-29T18:07:06.842Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2164763.899999857,2164763.7999999523,,2164763.6999998093,,2164777.523,5,600,,
break_continue,html.Screen,10_557_2,2023-11-29T18:07:06.842Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2164764.0999999046,2164764,,2164764,,2164777.523,5,600,,
sequence,flow.Sequence,10_557,2023-11-29T18:07:06.842Z,,,,,,,,,,,1723.1460000001825,completion,,,,,,,low,low,,,,,,,false,,,,,false,2164764.1999998093,2164764,2163024.152,2163007.899999857,2163040.854,2164777.523,5,600,,
trial,html.Screen,10_558_0,2023-11-29T18:07:08.525Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,true,ll,1669.4769999999553,response,-1.0088070132449485,1.1332010828073715,-1.0199546722864077,-1.0292526683018866,1.138283062560561,-1.1060629964008981,low,low,,ISIC_0056226.JPG,8,ISIC_0059314.JPG,33,31,false,0.1,ll,keypress(f),0,false,2166447,2166447,2164760.819,2164764.1999998093,2164777.523,2166463.918,5,600,79,
break,html.Screen,10_558_1,2023-11-29T18:07:08.526Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2166447.5,2166447.2999999523,,2166447.0999999046,,2166463.918,5,600,,
break_continue,html.Screen,10_558_2,2023-11-29T18:07:08.526Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2166447.6999998093,2166447.6999998093,,2166447.5999999046,,2166463.918,5,600,,
sequence,flow.Sequence,10_558,2023-11-29T18:07:08.526Z,,,,,,,,,,,1670.1769998092204,completion,,,,,,,low,low,,,,,,,false,,,,,false,2166447.7999999523,2166447.6999998093,2164760.819,2164764.1999998093,2164777.523,2166463.918,5,600,,
trial,html.Screen,10_559_0,2023-11-29T18:07:10.179Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,1636.5819999999367,response,1.2012395086389958,1.1332010828073715,-1.0199546722864077,1.0618985767073823,1.138283062560561,-1.1060629964008981,high,high,,ISIC_0011177.JPG,9,ISIC_9876004.JPG,33,26,false,0.12,hh,keypress(i),0,false,2168101,2168100.5,2166430.824,2166447.7999999523,2166463.918,2168117.217,5,600,80,
break,html.Screen,10_559_1,2023-11-29T18:07:10.180Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2168102.2999999523,2168101.7999999523,,2168101.2999999523,,2168117.217,5,600,,
break_continue,html.Screen,10_559_2,2023-11-29T18:07:10.181Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2168103.0999999046,2168102.6999998093,,2168102.5,,2168117.217,5,600,,
sequence,flow.Sequence,10_559,2023-11-29T18:07:10.182Z,,,,,,,,,,,1638.7819998092018,completion,,,,,,,high,high,,,,,,,false,,,,,false,2168103.2999999523,2168102.6999998093,2166430.824,2166447.7999999523,2166463.918,2168117.217,5,600,,
trial,html.Screen,10_560_0,2023-11-29T18:07:11.874Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1678.5829999521375,response,1.1137763092539212,1.1332010828073715,-1.0199546722864077,1.1599906701455132,1.138283062560561,-1.1060629964008981,high,high,,ISIC_3314555.JPG,8,ISIC_5413788.JPG,33,26,false,0.12,hh,keypress(i),0,false,2169796,2169795.7999999523,2168100.73,2168103.5999999046,2168117.217,2169803.786,5,600,81,
break,html.Screen,10_560_1,2023-11-29T18:07:11.874Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2169796.2999999523,2169796.1999998093,,2169796,,2169803.786,5,600,,
break_continue,html.Screen,10_560_2,2023-11-29T18:07:11.875Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2169796.5,2169796.399999857,,2169796.2999999523,,2169803.786,5,600,,
sequence,flow.Sequence,10_560,2023-11-29T18:07:11.875Z,,,,,,,,,,,1679.18299985677,completion,,,,,,,high,high,,,,,,,false,,,,,false,2169796.5999999046,2169796.399999857,2168100.73,2168103.5999999046,2168117.217,2169803.786,5,600,,
