sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_556_0,2023-11-29T17:12:54.136Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,1517.3169998568483,response,0.8979276789594874,0.8804391676951562,-1.0954030195181235,-0.925374811016654,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_9742891.JPG,8,ISIC_4208361.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,2455372.399999857,2455372.399999857,2453838.686,2454029.0999999046,2453855.083,2455205.268,5,600,77,
break,html.Screen,10_556_1,2023-11-29T17:12:54.136Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2455372.7000000477,2455372.7000000477,,2455372.5,,2455205.268,5,600,,
break_continue,html.Screen,10_556_2,2023-11-29T17:12:54.136Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2455373,2455372.899999857,,2455372.899999857,,2455205.268,5,600,,
sequence,flow.Sequence,10_556,2023-11-29T17:12:54.136Z,,,,,,,,,,,1517.8169998568483,completion,,,,,,,high,low,,,,,,,false,,,,,false,2455373,2455372.899999857,2453838.686,2454029.0999999046,2453855.083,2455205.268,5,600,,
trial,html.Screen,10_557_0,2023-11-29T17:12:55.528Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,false,hl,1559.1319998567924,response,0.6970565704787165,0.8804391676951562,-1.0954030195181235,-1.189673590156875,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0011099.JPG,9,ISIC_0032522.JPG,33,27,false,0.20000000000000007,lh,keypress(e),0,false,2456764.399999857,2456764.399999857,2455188.805,2455373.0999999046,2455205.268,2456605.088,5,600,78,
break,html.Screen,10_557_1,2023-11-29T17:12:55.528Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2456764.7999999523,2456764.5999999046,,2456764.5,,2456605.088,5,600,,
break_continue,html.Screen,10_557_2,2023-11-29T17:12:55.528Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2456765,2456764.899999857,,2456764.899999857,,2456605.088,5,600,,
sequence,flow.Sequence,10_557,2023-11-29T17:12:55.528Z,,,,,,,,,,,1559.6319998567924,completion,,,,,,,high,low,,,,,,,false,,,,,false,2456765,2456764.899999857,2455188.805,2455373.0999999046,2455205.268,2456605.088,5,600,,
trial,html.Screen,10_558_0,2023-11-29T17:12:56.808Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,lh,1439.0119999046437,response,-0.9580096600137252,0.8804391676951562,-1.0954030195181235,0.6337880611168651,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_0011507.JPG,9,ISIC_0026008.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2458044.2999999523,2458044.0999999046,2456588.566,2456765,2456605.088,2457871.723,5,600,79,
break,html.Screen,10_558_1,2023-11-29T17:12:56.808Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2458044.5999999046,2458044.399999857,,2458044.2999999523,,2457871.723,5,600,,
break_continue,html.Screen,10_558_2,2023-11-29T17:12:56.808Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2458044.7999999523,2458044.7999999523,,2458044.7000000477,,2457871.723,5,600,,
sequence,flow.Sequence,10_558,2023-11-29T17:12:56.808Z,,,,,,,,,,,1439.7119999523275,completion,,,,,,,low,high,,,,,,,false,,,,,false,2458044.899999857,2458044.7999999523,2456588.566,2456765,2456605.088,2457871.723,5,600,,
trial,html.Screen,10_559_0,2023-11-29T17:12:58.088Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,true,hh,1452.6769998567179,response,0.8047263430531868,0.8804391676951562,-1.0954030195181235,0.678913470107592,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_9742891.JPG,9,ISIC_1753877.JPG,33,56,false,0.1,hh,keypress(i),0,false,2459324.5,2459324.399999857,2457855.155,2458044.899999857,2457871.723,2459155.064,5,600,80,
break,html.Screen,10_559_1,2023-11-29T17:12:58.088Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2459324.7999999523,2459324.7000000477,,2459324.5,,2459155.064,5,600,,
break_continue,html.Screen,10_559_2,2023-11-29T17:12:58.088Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2459325,2459324.899999857,,2459324.899999857,,2459155.064,5,600,,
sequence,flow.Sequence,10_559,2023-11-29T17:12:58.088Z,,,,,,,,,,,1453.1769998567179,completion,,,,,,,high,high,,,,,,,false,,,,,false,2459325,2459324.899999857,2457855.155,2458044.899999857,2457871.723,2459155.064,5,600,,
trial,html.Screen,10_560_0,2023-11-29T17:12:59.368Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,true,lh,1449.3359998571686,response,-1.0164576835546473,0.8804391676951562,-1.0954030195181235,0.8120626538423016,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_9742891.JPG,9,ISIC_6002694.JPG,33,25,false,0.19000000000000006,lh,keypress(e),0,false,2460604.5,2460604.399999857,2459138.852,2459325.0999999046,2459155.064,2460438.42,5,600,81,
break,html.Screen,10_560_1,2023-11-29T17:12:59.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2460604.7999999523,2460604.7000000477,,2460604.5999999046,,2460438.42,5,600,,
break_continue,html.Screen,10_560_2,2023-11-29T17:12:59.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2460605,2460604.899999857,,2460604.7999999523,,2460438.42,5,600,,
sequence,flow.Sequence,10_560,2023-11-29T17:12:59.368Z,,,,,,,,,,,1449.8359998571686,completion,,,,,,,low,high,,,,,,,false,,,,,false,2460605,2460604.899999857,2459138.852,2459325.0999999046,2459155.064,2460438.42,5,600,,
trial,html.Screen,10_561_0,2023-11-29T17:13:00.663Z,,,,5,-0.0027483411352856,-0.0100996915276271,,0.05,true,hl,1461.5800000000745,response,0.9579209317488,0.8804391676951562,-1.0954030195181235,-1.0147487101263497,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_7364041.JPG,9,ISIC_8124482.JPG,33,27,false,0.20000000000000007,hl,keypress(j),0,false,2461900.0999999046,2461900,2460422.231,2460605,2460438.42,2461738.424,5,600,82,
break,html.Screen,10_561_1,2023-11-29T17:13:00.664Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2461900.399999857,2461900.2999999523,,2461900.2000000477,,2461738.424,5,600,,
break_continue,html.Screen,10_561_2,2023-11-29T17:13:00.664Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2461900.7000000477,2461900.5999999046,,2461900.5,,2461738.424,5,600,,
sequence,flow.Sequence,10_561,2023-11-29T17:13:00.664Z,,,,,,,,,,,1462.179999904707,completion,,,,,,,high,low,,,,,,,false,,,,,false,2461900.7000000477,2461900.5999999046,2460422.231,2460605,2460438.42,2461738.424,5,600,,
trial,html.Screen,10_562_0,2023-11-29T17:13:02.056Z,,,,5,0.0277178575053843,-0.0395587463147856,,0.05,true,hh,1553.9759998568334,response,0.9031332540970408,0.8804391676951562,-1.0954030195181235,0.853200189915778,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0010807.JPG,9,ISIC_4679971.JPG,33,56,false,0.1,hh,keypress(i),0,false,2463292.5,2463292.399999857,2461721.78,2461900.7000000477,2461738.424,2463121.84,5,600,83,
break,html.Screen,10_562_1,2023-11-29T17:13:02.056Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2463292.899999857,2463292.7999999523,,2463292.5999999046,,2463121.84,5,600,,
break_continue,html.Screen,10_562_2,2023-11-29T17:13:02.056Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2463293.0999999046,2463293,,2463292.899999857,,2463121.84,5,600,,
sequence,flow.Sequence,10_562,2023-11-29T17:13:02.056Z,,,,,,,,,,,1554.5759999998845,completion,,,,,,,high,high,,,,,,,false,,,,,false,2463293.0999999046,2463293,2461721.78,2461900.7000000477,2461738.424,2463121.84,5,600,,
trial,html.Screen,10_563_0,2023-11-29T17:13:03.448Z,,,,5,0.0097091270150747,-0.0417921315885292,,0.05,true,ll,1562.5599998570979,response,-1.1253220985777015,0.8804391676951562,-1.0954030195181235,-1.108725659461368,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_3967213.JPG,9,ISIC_0054954.JPG,33,28,false,0.1,ll,keypress(f),0,false,2464684.5,2464684.399999857,2463105.088,2463293.0999999046,2463121.84,2464521.917,5,600,84,
break,html.Screen,10_563_1,2023-11-29T17:13:03.448Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2464684.7999999523,2464684.7000000477,,2464684.5,,2464521.917,5,600,,
break_continue,html.Screen,10_563_2,2023-11-29T17:13:03.448Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2464685,2464684.899999857,,2464684.7999999523,,2464521.917,5,600,,
sequence,flow.Sequence,10_563,2023-11-29T17:13:03.448Z,,,,,,,,,,,1563.0599998570979,completion,,,,,,,low,low,,,,,,,false,,,,,false,2464685,2464684.899999857,2463105.088,2463293.0999999046,2463121.84,2464521.917,5,600,,
trial,html.Screen,10_564_0,2023-11-29T17:13:04.984Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,1698.3829999524169,response,0.879102500583965,0.8804391676951562,-1.0954030195181235,-1.0933081951979773,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0010500.JPG,9,ISIC_0046223.JPG,33,27,false,0.20000000000000007,lh,keypress(e),0,false,2466220.2999999523,2466220.2999999523,2464505.052,2464685,2464521.917,2466055.281,5,600,85,
break,html.Screen,10_564_1,2023-11-29T17:13:04.984Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2466220.5999999046,2466220.5,,2466220.399999857,,2466055.281,5,600,,
break_continue,html.Screen,10_564_2,2023-11-29T17:13:04.984Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2466220.7999999523,2466220.7000000477,,2466220.5999999046,,2466055.281,5,600,,
sequence,flow.Sequence,10_564,2023-11-29T17:13:04.984Z,,,,,,,,,,,1698.7830000477843,completion,,,,,,,high,low,,,,,,,false,,,,,false,2466220.899999857,2466220.7000000477,2464505.052,2464685,2464521.917,2466055.281,5,600,,
trial,html.Screen,10_565_0,2023-11-29T17:13:06.360Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,true,hh,1541.0189999523573,response,0.9487751044258608,0.8804391676951562,-1.0954030195181235,0.875032819970805,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_3314555.JPG,8,ISIC_4568084.JPG,33,56,false,0.1,hh,keypress(i),0,false,2467596.5,2467596.2999999523,2466038.841,2466220.899999857,2466055.281,2467438.992,5,600,86,
break,html.Screen,10_565_1,2023-11-29T17:13:06.360Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2467596.899999857,2467596.7999999523,,2467596.5999999046,,2467438.992,5,600,,
break_continue,html.Screen,10_565_2,2023-11-29T17:13:06.360Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2467597.0999999046,2467597,,2467596.899999857,,2467438.992,5,600,,
sequence,flow.Sequence,10_565,2023-11-29T17:13:06.361Z,,,,,,,,,,,1541.719000000041,completion,,,,,,,high,high,,,,,,,false,,,,,false,2467597.2000000477,2467597,2466038.841,2466220.899999857,2466055.281,2467438.992,5,600,,
trial,html.Screen,10_566_0,2023-11-29T17:13:07.848Z,,,,5,0.0159061451859594,0.0296598845560212,,0.05,false,hh,1645.4079998568632,response,0.8814695482989191,0.8804391676951562,-1.0954030195181235,0.8440767077088777,0.7764837902035442,-1.1247124644668047,high,high,,ISIC_0072564.JPG,9,ISIC_6392461.JPG,33,56,false,0.1,ll,keypress(f),0,false,2469084.5999999046,2469084.399999857,2467405.509,2467597.2000000477,2467438.992,2468921.733,5,600,87,
break,html.Screen,10_566_1,2023-11-29T17:13:07.848Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2469084.7999999523,2469084.7000000477,,2469084.7000000477,,2468921.733,5,600,,
break_continue,html.Screen,10_566_2,2023-11-29T17:13:07.848Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2469085.0999999046,2469085,,2469084.7999999523,,2468921.733,5,600,,
sequence,flow.Sequence,10_566,2023-11-29T17:13:07.849Z,,,,,,,,,,,1646.0079999999143,completion,,,,,,,high,high,,,,,,,false,,,,,false,2469085.2000000477,2469085,2467405.509,2467597.2000000477,2467438.992,2468921.733,5,600,,
trial,html.Screen,10_567_0,2023-11-29T17:13:09.640Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,1954.7669999999925,response,0.9579209317488,0.8804391676951562,-1.0954030195181235,-1.0147487101263497,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_3314555.JPG,8,ISIC_8124482.JPG,33,27,false,0.20000000000000007,lh,keypress(e),0,false,2470876.5999999046,2470876.5,2468905.337,2469085.2000000477,2468921.733,2470705.091,5,600,88,
break,html.Screen,10_567_1,2023-11-29T17:13:09.640Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2470877,2470876.7999999523,,2470876.7999999523,,2470705.091,5,600,,
break_continue,html.Screen,10_567_2,2023-11-29T17:13:09.641Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2470877.2000000477,2470877.0999999046,,2470877,,2470705.091,5,600,,
sequence,flow.Sequence,10_567,2023-11-29T17:13:09.641Z,,,,,,,,,,,1955.3669999046251,completion,,,,,,,high,low,,,,,,,false,,,,,false,2470877.2999999523,2470877.0999999046,2468905.337,2469085.2000000477,2468921.733,2470705.091,5,600,,
trial,html.Screen,10_568_0,2023-11-29T17:13:11.224Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,lh,1755.2089999523014,response,-1.031415631053946,0.8804391676951562,-1.0954030195181235,0.6661096126601223,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_0068610.JPG,9,ISIC_8976269.JPG,33,25,false,0.19000000000000006,hl,keypress(j),0,false,2472460.2999999523,2472460.2999999523,2470688.828,2470877.2999999523,2470705.091,2472288.391,5,600,89,
break,html.Screen,10_568_1,2023-11-29T17:13:11.224Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2472460.7000000477,2472460.5,,2472460.399999857,,2472288.391,5,600,,
break_continue,html.Screen,10_568_2,2023-11-29T17:13:11.224Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2472460.899999857,2472460.7000000477,,2472460.7000000477,,2472288.391,5,600,,
sequence,flow.Sequence,10_568,2023-11-29T17:13:11.224Z,,,,,,,,,,,1755.6090000476688,completion,,,,,,,low,high,,,,,,,false,,,,,false,2472460.899999857,2472460.7000000477,2470688.828,2470877.2999999523,2470705.091,2472288.391,5,600,,
trial,html.Screen,10_569_0,2023-11-29T17:13:12.680Z,,,,5,0.0097091270150747,-0.0417921315885292,,0.05,false,hl,1628.208999904804,response,0.7306047092126615,0.8804391676951562,-1.0954030195181235,-0.9725548307155644,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_3967213.JPG,9,ISIC_0065469.JPG,33,27,false,0.20000000000000007,hh,keypress(i),0,false,2473916.7999999523,2473916.5999999046,2472271.988,2472461,2472288.391,2473755.514,5,600,90,
break,html.Screen,10_569_1,2023-11-29T17:13:12.680Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2473917,2473917,,2473916.7999999523,,2473755.514,5,600,,
break_continue,html.Screen,10_569_2,2023-11-29T17:13:12.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2473917.2000000477,2473917.0999999046,,2473917,,2473755.514,5,600,,
sequence,flow.Sequence,10_569,2023-11-29T17:13:12.681Z,,,,,,,,,,,1628.708999904804,completion,,,,,,,high,low,,,,,,,false,,,,,false,2473917.2999999523,2473917.0999999046,2472271.988,2472460.899999857,2472288.391,2473755.514,5,600,,
trial,html.Screen,10_570_0,2023-11-29T17:13:14.312Z,,,,5,0.0097091270150747,-0.0417921315885292,,0.05,true,lh,1792.7859999523498,response,-1.129574242324536,0.8804391676951562,-1.0954030195181235,0.613782231426747,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_3967213.JPG,10,ISIC_0069210.JPG,33,25,false,0.19000000000000006,lh,keypress(e),0,false,2475548.399999857,2475548.2999999523,2473738.478,2473917.2999999523,2473755.514,2475388.425,5,600,91,
break,html.Screen,10_570_1,2023-11-29T17:13:14.312Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2475548.7000000477,2475548.5999999046,,2475548.5,,2475388.425,5,600,,
break_continue,html.Screen,10_570_2,2023-11-29T17:13:14.312Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2475549,2475548.899999857,,2475548.7999999523,,2475388.425,5,600,,
sequence,flow.Sequence,10_570,2023-11-29T17:13:14.312Z,,,,,,,,,,,1793.3859998569824,completion,,,,,,,low,high,,,,,,,false,,,,,false,2475549,2475548.899999857,2473738.478,2473917.2999999523,2473755.514,2475388.425,5,600,,
trial,html.Screen,10_571_0,2023-11-29T17:13:15.448Z,,,,5,0,0.0264544974620926,,0.05,true,hl,1295.9749998571351,response,0.7133243033950115,0.8804391676951562,-1.0954030195181235,-0.9575090175925351,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0056991.JPG,9,ISIC_1369273.JPG,33,27,false,0.20000000000000007,hl,keypress(j),0,false,2476684.5,2476684.399999857,2475371.721,2475549,2475388.425,2476521.816,5,600,92,
break,html.Screen,10_571_1,2023-11-29T17:13:15.448Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2476684.7999999523,2476684.7000000477,,2476684.5999999046,,2476521.816,5,600,,
break_continue,html.Screen,10_571_2,2023-11-29T17:13:15.448Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2476684.899999857,2476684.899999857,,2476684.7999999523,,2476521.816,5,600,,
sequence,flow.Sequence,10_571,2023-11-29T17:13:15.448Z,,,,,,,,,,,1296.4749998571351,completion,,,,,,,high,low,,,,,,,false,,,,,false,2476685,2476684.899999857,2475371.721,2475549,2475388.425,2476521.816,5,600,,
trial,html.Screen,10_572_0,2023-11-29T17:13:16.696Z,,,,5,0.0113873532168551,0.0054999201556291,,0.05,true,ll,1410.7839999045245,response,-1.0088070132449485,0.8804391676951562,-1.0954030195181235,-1.0292526683018866,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_8812621.JPG,9,ISIC_0059314.JPG,33,28,false,0.1,ll,keypress(f),0,false,2477932.7000000477,2477932.5999999046,2476505.298,2476685.0999999046,2476521.816,2477771.76,5,600,93,
break,html.Screen,10_572_1,2023-11-29T17:13:16.697Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2477933.0999999046,2477933,,2477932.7999999523,,2477771.76,5,600,,
break_continue,html.Screen,10_572_2,2023-11-29T17:13:16.697Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2477933.2000000477,2477933.0999999046,,2477933.0999999046,,2477771.76,5,600,,
sequence,flow.Sequence,10_572,2023-11-29T17:13:16.697Z,,,,,,,,,,,1411.2839999045245,completion,,,,,,,low,low,,,,,,,false,,,,,false,2477933.2999999523,2477933.0999999046,2476505.298,2476685.0999999046,2476521.816,2477771.76,5,600,,
trial,html.Screen,10_573_0,2023-11-29T17:13:20.728Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,false,lh,4192.7400000002235,response,-1.0469352660493296,0.8804391676951562,-1.0954030195181235,0.6175070748933676,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_9742891.JPG,9,ISIC_1988335.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,2481964.5999999046,2481964.5,2477755.065,2477933.2999999523,2477771.76,2481805.334,5,600,94,
break,html.Screen,10_573_1,2023-11-29T17:13:20.728Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2481964.899999857,2481964.7999999523,,2481964.7000000477,,2481805.334,5,600,,
break_continue,html.Screen,10_573_2,2023-11-29T17:13:20.729Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2481965.0999999046,2481965,,2481965,,2481805.334,5,600,,
sequence,flow.Sequence,10_573,2023-11-29T17:13:20.729Z,,,,,,,,,,,4193.2400000002235,completion,,,,,,,low,high,,,,,,,false,,,,,false,2481965.2000000477,2481965,2477755.065,2477933.2999999523,2477771.76,2481805.334,5,600,,
trial,html.Screen,10_574_0,2023-11-29T17:13:23.992Z,,,,5,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,3423.166000000201,response,-1.0748728054622358,0.8804391676951562,-1.0954030195181235,0.6883893701485907,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_3608788.JPG,10,ISIC_0059219.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,2485228.5999999046,2485228.5,2481788.323,2481965.2000000477,2481805.334,2485055.072,5,600,95,
break,html.Screen,10_574_1,2023-11-29T17:13:23.992Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2485228.899999857,2485228.7999999523,,2485228.5999999046,,2485055.072,5,600,,
break_continue,html.Screen,10_574_2,2023-11-29T17:13:23.993Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2485229.0999999046,2485229,,2485228.899999857,,2485055.072,5,600,,
sequence,flow.Sequence,10_574,2023-11-29T17:13:23.993Z,,,,,,,,,,,3423.666000000201,completion,,,,,,,low,high,,,,,,,false,,,,,false,2485229.0999999046,2485229,2481788.323,2481965.2000000477,2481805.334,2485055.072,5,600,,
trial,html.Screen,10_575_0,2023-11-29T17:13:27.255Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,false,hl,3436.6280000475235,response,0.7306047092126615,0.8804391676951562,-1.0954030195181235,-0.9725548307155644,0.7764837902035442,-1.1247124644668047,high,low,,ISIC_0011177.JPG,9,ISIC_0065469.JPG,33,27,false,0.20000000000000007,lh,keypress(e),0,false,2488491.7999999523,2488491.7000000477,2485038.52,2485229.2000000477,2485055.072,2488321.701,5,600,96,
break,html.Screen,10_575_1,2023-11-29T17:13:27.256Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2488492.0999999046,2488492,,2488491.899999857,,2488321.701,5,600,,
break_continue,html.Screen,10_575_2,2023-11-29T17:13:27.256Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2488492.2000000477,2488492.2000000477,,2488492.0999999046,,2488321.701,5,600,,
sequence,flow.Sequence,10_575,2023-11-29T17:13:27.256Z,,,,,,,,,,,3437.1280000475235,completion,,,,,,,high,low,,,,,,,false,,,,,false,2488492.2999999523,2488492.2000000477,2485038.52,2485229.2000000477,2485055.072,2488321.701,5,600,,
trial,html.Screen,10_576_0,2023-11-29T17:13:29.912Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,false,lh,2826.898999904748,response,-1.1615388892961138,0.8804391676951562,-1.0954030195181235,0.6952763480624806,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_0010500.JPG,9,ISIC_1280780.JPG,33,25,false,0.19000000000000006,hh,keypress(i),0,false,2491148.7000000477,2491148.5999999046,2488305.123,2488492.399999857,2488321.701,2490988.623,5,600,97,
break,html.Screen,10_576_1,2023-11-29T17:13:29.913Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2491149,2491149,,2491148.7999999523,,2490988.623,5,600,,
break_continue,html.Screen,10_576_2,2023-11-29T17:13:29.913Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2491149.2000000477,2491149.0999999046,,2491149,,2490988.623,5,600,,
sequence,flow.Sequence,10_576,2023-11-29T17:13:29.913Z,,,,,,,,,,,2827.398999904748,completion,,,,,,,low,high,,,,,,,false,,,,,false,2491149.2000000477,2491149.0999999046,2488305.123,2488492.399999857,2488321.701,2490988.623,5,600,,
trial,html.Screen,10_577_0,2023-11-29T17:13:31.320Z,,,,5,0.0362376068089956,0.047825070846155,,0.05,false,lh,1567.8769999998622,response,-0.9388029871780448,0.8804391676951562,-1.0954030195181235,0.6990723246540984,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_6985114.JPG,9,ISIC_0014190.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2492556.5999999046,2492556.5,2490971.927,2491149.2000000477,2490988.623,2492388.405,5,600,98,
break,html.Screen,10_577_1,2023-11-29T17:13:31.320Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2492556.899999857,2492556.899999857,,2492556.7000000477,,2492388.405,5,600,,
break_continue,html.Screen,10_577_2,2023-11-29T17:13:31.321Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2492557.0999999046,2492557.0999999046,,2492557,,2492388.405,5,600,,
sequence,flow.Sequence,10_577,2023-11-29T17:13:31.321Z,,,,,,,,,,,1568.4769999044947,completion,,,,,,,low,high,,,,,,,false,,,,,false,2492557.2000000477,2492557.0999999046,2490971.927,2491149.2000000477,2490988.623,2492388.405,5,600,,
trial,html.Screen,10_578_0,2023-11-29T17:13:34.024Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,false,lh,2872.095000000205,response,-1.2354666978812945,0.8804391676951562,-1.0954030195181235,0.5891070234033371,0.7764837902035442,-1.1247124644668047,low,high,,ISIC_0069617.JPG,10,ISIC_7935462.JPG,33,25,false,0.19000000000000006,ll,keypress(f),0,false,2495260.5999999046,2495260.5,2492371.77,2492557.2999999523,2492388.405,2495088.357,5,600,99,
break,html.Screen,10_578_1,2023-11-29T17:13:34.024Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2495260.899999857,2495260.7999999523,,2495260.7000000477,,2495088.357,5,600,,
break_continue,html.Screen,10_578_2,2023-11-29T17:13:34.025Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2495261.0999999046,2495261,,2495261,,2495088.357,5,600,,
sequence,flow.Sequence,10_578,2023-11-29T17:13:34.025Z,,,,,,,,,,,2872.595000000205,completion,,,,,,,low,high,,,,,,,false,,,,,false,2495261.2000000477,2495261,2492371.77,2492557.2999999523,2492388.405,2495088.357,5,600,,
trial,html.Screen,10_579_0,2023-11-29T17:13:35.336Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,false,ll,1484.242999904789,response,-1.135372722680314,0.8804391676951562,-1.0954030195181235,-1.0926414044454305,0.7764837902035442,-1.1247124644668047,low,low,,ISIC_9742891.JPG,9,ISIC_2355513.JPG,33,28,false,0.1,lh,keypress(e),0,false,2496572.7000000477,2496572.5999999046,2495071.718,2495261.2000000477,2495088.357,2496405.225,5,600,100,
break,html.Screen,10_579_1,2023-11-29T17:13:35.336Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2496572.899999857,2496572.7999999523,,2496572.7000000477,,2496405.225,5,600,,
