sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_406_0,2023-11-30T19:08:25.413Z,,,,4,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,3741.3119999524206,response,1.1210325063849345,1.1398725142996853,-1.163807927580254,1.1498648320956202,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0758797.JPG,8,ISIC_0032162.JPG,33,27,false,0.13,hh,keypress(i),0,false,2440417.2999999523,2440416.7999999523,2436658.761,2436874,2436675.488,2440208.684,5,600,47,
break,html.Screen,10_406_1,2023-11-30T19:08:25.414Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2440418.4000000954,2440418,,2440417.5,,2440208.684,5,600,,
break_continue,html.Screen,10_406_2,2023-11-30T19:08:25.414Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2440418.7000000477,2440418.7000000477,,2440418.5999999046,,2440208.684,5,600,,
sequence,flow.Sequence,10_406,2023-11-30T19:08:25.414Z,,,,,,,,,,,3743.212000047788,completion,,,,,,,high,high,,,,,,,false,,,,,false,2440418.7000000477,2440418.7000000477,2436658.761,2436874,2436675.488,2440208.684,5,600,,
trial,html.Screen,10_407_0,2023-11-30T19:08:28.681Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,true,ll,3476.5160000477917,response,-1.1346217981791904,1.1398725142996853,-1.163807927580254,-1.1555132168806113,1.1474999999999997,-1.103507382332556,low,low,,ISIC_0010500.JPG,10,ISIC_0032771.JPG,33,35,false,0.1,ll,keypress(f),0,false,2443685.2999999523,2443685.2000000477,2440192.068,2440418.7999999523,2440208.684,2443475.349,5,600,48,
break,html.Screen,10_407_1,2023-11-30T19:08:28.681Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2443685.5999999046,2443685.5999999046,,2443685.4000000954,,2443475.349,5,600,,
break_continue,html.Screen,10_407_2,2023-11-30T19:08:28.681Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2443685.7999999523,2443685.7000000477,,2443685.5999999046,,2443475.349,5,600,,
sequence,flow.Sequence,10_407,2023-11-30T19:08:28.681Z,,,,,,,,,,,3477.0160000477917,completion,,,,,,,low,low,,,,,,,false,,,,,false,2443685.9000000954,2443685.7000000477,2440192.068,2440418.7999999523,2440208.684,2443475.349,5,600,,
trial,html.Screen,10_408_0,2023-11-30T19:08:40.313Z,,,,4,0.0409338693593207,-0.0072462710499874,,0.05,false,hh,11842.15100000007,response,1.2012395086389958,1.1398725142996853,-1.163807927580254,1.0618985767073823,1.1474999999999997,-1.103507382332556,high,high,,ISIC_3608788.JPG,9,ISIC_9876004.JPG,33,27,false,0.13,ll,keypress(f),0,false,2455317.5,2455317.5,2443458.876,2443685.9000000954,2443475.349,2455108.691,5,600,49,
break,html.Screen,10_408_1,2023-11-30T19:08:40.313Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2455317.7999999523,2455317.7000000477,,2455317.5999999046,,2455108.691,5,600,,
break_continue,html.Screen,10_408_2,2023-11-30T19:08:40.314Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2455317.9000000954,2455317.9000000954,,2455317.9000000954,,2455108.691,5,600,,
sequence,flow.Sequence,10_408,2023-11-30T19:08:40.314Z,,,,,,,,,,,11842.551000095438,completion,,,,,,,high,high,,,,,,,false,,,,,false,2455318,2455317.9000000954,2443458.876,2443685.9000000954,2443475.349,2455108.691,5,600,,
trial,html.Screen,10_409_0,2023-11-30T19:08:44.244Z,,,,4,-0.0217698886732706,0.0410870915161425,,0.05,false,lh,4139.009000047576,response,-1.0115965332688306,1.1398725142996853,-1.163807927580254,0.8282633603842442,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0072173.JPG,9,ISIC_1069587.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,2459248.0999999046,2459247.7000000477,2455092.111,2455318.0999999046,2455108.691,2459042.018,5,600,50,
break,html.Screen,10_409_1,2023-11-30T19:08:44.245Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2459249,2459248.7000000477,,2459248.4000000954,,2459042.018,5,600,,
break_continue,html.Screen,10_409_2,2023-11-30T19:08:44.245Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2459249.4000000954,2459249.2999999523,,2459249.2000000477,,2459042.018,5,600,,
sequence,flow.Sequence,10_409,2023-11-30T19:08:44.245Z,,,,,,,,,,,4140.608999952208,completion,,,,,,,low,high,,,,,,,false,,,,,false,2459249.5,2459249.2999999523,2455092.111,2455318.0999999046,2455108.691,2459042.018,5,600,,
trial,html.Screen,10_410_0,2023-11-30T19:08:53.642Z,,,,4,-0.0363437082783146,-0.0333332186217051,,0.05,true,hl,9603.481999999844,response,1.0865333402803938,1.1398725142996853,-1.163807927580254,-1.0542635307358266,1.1474999999999997,-1.103507382332556,high,low,,ISIC_3314555.JPG,10,ISIC_0034006.JPG,33,28,false,0.30000000000000016,hl,keypress(j),0,false,2468645.5999999046,2468645.5,2459025.394,2459249.5,2459042.018,2468442.051,5,600,51,
break,html.Screen,10_410_1,2023-11-30T19:08:53.643Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2468646,2468645.7999999523,,2468645.7000000477,,2468442.051,5,600,,
break_continue,html.Screen,10_410_2,2023-11-30T19:08:53.643Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2468646.2000000477,2468646.0999999046,,2468646.0999999046,,2468442.051,5,600,,
sequence,flow.Sequence,10_410,2023-11-30T19:08:53.643Z,,,,,,,,,,,9604.081999904476,completion,,,,,,,high,low,,,,,,,false,,,,,false,2468646.2000000477,2468646.0999999046,2459025.394,2459249.5,2459042.018,2468442.051,5,600,,
trial,html.Screen,10_411_0,2023-11-30T19:08:57.547Z,,,,4,0.0409338693593207,-0.0072462710499874,,0.05,false,lh,4107.748999952339,response,-1.0164576835546473,1.1398725142996853,-1.163807927580254,0.8120626538423016,1.1474999999999997,-1.103507382332556,low,high,,ISIC_3608788.JPG,9,ISIC_6002694.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,2472550,2472549.7999999523,2468425.214,2468646.2000000477,2468442.051,2472342.039,5,600,52,
break,html.Screen,10_411_1,2023-11-30T19:08:57.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2472550.5,2472550.2999999523,,2472550.0999999046,,2472342.039,5,600,,
break_continue,html.Screen,10_411_2,2023-11-30T19:08:57.547Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2472550.7000000477,2472550.5,,2472550.5,,2472342.039,5,600,,
sequence,flow.Sequence,10_411,2023-11-30T19:08:57.547Z,,,,,,,,,,,4108.449000000022,completion,,,,,,,low,high,,,,,,,false,,,,,false,2472550.7000000477,2472550.5,2468425.214,2468646.2000000477,2468442.051,2472342.039,5,600,,
trial,html.Screen,10_412_0,2023-11-30T19:09:02.963Z,,,,4,0.013431314305098,-0.0140597582944232,,0.05,false,hl,5623.861000095494,response,0.879102500583965,1.1398725142996853,-1.163807927580254,-1.0933081951979773,1.1474999999999997,-1.103507382332556,high,low,,ISIC_0069617.JPG,9,ISIC_0046223.JPG,33,28,false,0.30000000000000016,ll,keypress(f),0,false,2477966.0999999046,2477965.9000000954,2472325.276,2472550.7999999523,2472342.039,2477758.72,5,600,53,
break,html.Screen,10_412_1,2023-11-30T19:09:02.963Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2477966.5999999046,2477966.5,,2477966.2000000477,,2477758.72,5,600,,
break_continue,html.Screen,10_412_2,2023-11-30T19:09:02.964Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2477966.7999999523,2477966.7999999523,,2477966.7000000477,,2477758.72,5,600,,
sequence,flow.Sequence,10_412,2023-11-30T19:09:02.964Z,,,,,,,,,,,5624.760999952443,completion,,,,,,,high,low,,,,,,,false,,,,,false,2477967,2477966.7999999523,2472325.276,2472550.7999999523,2472342.039,2477758.72,5,600,,
trial,html.Screen,10_413_0,2023-11-30T19:09:06.322Z,,,,4,0.0409338693593207,-0.0072462710499874,,0.05,false,hh,3566.6800000951625,response,1.227935316040483,1.1398725142996853,-1.163807927580254,1.0211808747755002,1.1474999999999997,-1.103507382332556,high,high,,ISIC_3608788.JPG,9,ISIC_1211506.JPG,33,27,false,0.13,ll,keypress(f),0,false,2481325.5,2481325.4000000954,2477741.889,2477967.0999999046,2477758.72,2481125.35,5,600,54,
break,html.Screen,10_413_1,2023-11-30T19:09:06.323Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2481325.7999999523,2481325.7999999523,,2481325.5999999046,,2481125.35,5,600,,
break_continue,html.Screen,10_413_2,2023-11-30T19:09:06.323Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2481326,2481326,,2481325.9000000954,,2481125.35,5,600,,
sequence,flow.Sequence,10_413,2023-11-30T19:09:06.323Z,,,,,,,,,,,3567.279999999795,completion,,,,,,,high,high,,,,,,,false,,,,,false,2481326.0999999046,2481326,2477741.889,2477967.0999999046,2477758.72,2481125.35,5,600,,
trial,html.Screen,10_414_0,2023-11-30T19:09:08.066Z,,,,4,-0.0324770283903853,-0.0249968632204382,,0.05,false,hl,1943.8500000475906,response,0.9696118525781644,1.1398725142996853,-1.163807927580254,-0.9244148283103414,1.1474999999999997,-1.103507382332556,high,low,,ISIC_7266462.JPG,10,ISIC_7927525.JPG,33,28,false,0.30000000000000016,hh,keypress(i),0,false,2483069.4000000954,2483069.2000000477,2481108.64,2481326.0999999046,2481125.35,2482858.724,5,600,55,
break,html.Screen,10_414_1,2023-11-30T19:09:08.066Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2483069.7999999523,2483069.5999999046,,2483069.4000000954,,2482858.724,5,600,,
break_continue,html.Screen,10_414_2,2023-11-30T19:09:08.067Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2483069.9000000954,2483069.9000000954,,2483069.7999999523,,2482858.724,5,600,,
sequence,flow.Sequence,10_414,2023-11-30T19:09:08.067Z,,,,,,,,,,,1944.5500000952743,completion,,,,,,,high,low,,,,,,,false,,,,,false,2483070,2483069.9000000954,2481108.64,2481326.0999999046,2481125.35,2482858.724,5,600,,
trial,html.Screen,10_415_0,2023-11-30T19:09:12.170Z,,,,4,0.000047919190197942736,0.0462652940855003,,0.05,false,hh,4314.676000095438,response,1.072671714258808,1.1398725142996853,-1.163807927580254,1.0208498389771272,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0011507.JPG,9,ISIC_5218773.JPG,33,27,false,0.13,hl,keypress(j),0,false,2487173.5,2487173.4000000954,2482842.021,2483070.0999999046,2482858.724,2486975.371,5,600,56,
break,html.Screen,10_415_1,2023-11-30T19:09:12.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2487174.0999999046,2487173.9000000954,,2487173.7000000477,,2486975.371,5,600,,
break_continue,html.Screen,10_415_2,2023-11-30T19:09:12.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2487174.2999999523,2487174.0999999046,,2487174.0999999046,,2486975.371,5,600,,
sequence,flow.Sequence,10_415,2023-11-30T19:09:12.171Z,,,,,,,,,,,4315.375999904703,completion,,,,,,,high,high,,,,,,,false,,,,,false,2487174.5,2487174.0999999046,2482842.021,2483070.0999999046,2482858.724,2486975.371,5,600,,
trial,html.Screen,10_416_0,2023-11-30T19:09:16.837Z,,,,4,0.013431314305098,-0.0140597582944232,,0.05,false,lh,4864.529000095557,response,-0.948927472020595,1.1398725142996853,-1.163807927580254,1.0660437155921598,1.1474999999999997,-1.103507382332556,low,high,,ISIC_0069617.JPG,10,ISIC_5808758.JPG,33,25,false,0.3800000000000002,ll,keypress(f),0,false,2491840.0999999046,2491839.9000000954,2486958.857,2487174.5999999046,2486975.371,2491642.058,5,600,57,
break,html.Screen,10_416_1,2023-11-30T19:09:16.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2491841,2491840.7000000477,,2491840.4000000954,,2491642.058,5,600,,
break_continue,html.Screen,10_416_2,2023-11-30T19:09:16.838Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2491841.5,2491841.2999999523,,2491841.0999999046,,2491642.058,5,600,,
sequence,flow.Sequence,10_416,2023-11-30T19:09:16.838Z,,,,,,,,,,,4865.928999952506,completion,,,,,,,low,high,,,,,,,false,,,,,false,2491841.7000000477,2491841.2999999523,2486958.857,2487174.5,2486975.371,2491642.058,5,600,,
trial,html.Screen,10_417_0,2023-11-30T19:09:20.114Z,,,,4,0.0362376068089956,0.047825070846155,,0.05,false,hl,3475.4419999998063,response,1.2331439637486756,1.1398725142996853,-1.163807927580254,-0.9691143900156988,1.1474999999999997,-1.103507382332556,high,low,,ISIC_6985114.JPG,8,ISIC_7877488.JPG,33,28,false,0.30000000000000016,hh,keypress(i),0,false,2495117.7000000477,2495117.5,2491625.39,2491841.7999999523,2491642.058,2494908.727,5,600,58,
break,html.Screen,10_417_1,2023-11-30T19:09:20.115Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2495117.9000000954,2495117.7999999523,,2495117.7000000477,,2494908.727,5,600,,
break_continue,html.Screen,10_417_2,2023-11-30T19:09:20.115Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2495118,2495118,,2495117.9000000954,,2494908.727,5,600,,
sequence,flow.Sequence,10_417,2023-11-30T19:09:20.115Z,,,,,,,,,,,3475.9419999998063,completion,,,,,,,high,low,,,,,,,false,,,,,false,2495118.0999999046,2495118,2491625.39,2491841.7999999523,2491642.058,2494908.727,5,600,,
trial,html.Screen,10_418_0,2023-11-30T19:09:22.402Z,,,,4,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,2496.3729999046773,response,1.0717785279820962,1.1398725142996853,-1.163807927580254,1.1267239445830604,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0068610.JPG,9,ISIC_9948815.JPG,33,27,false,0.13,ll,keypress(f),0,false,2497405.2999999523,2497405.0999999046,2494892.041,2495118.2000000477,2494908.727,2497208.997,5,600,59,
break,html.Screen,10_418_1,2023-11-30T19:09:22.402Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2497405.5999999046,2497405.5,,2497405.4000000954,,2497208.997,5,600,,
break_continue,html.Screen,10_418_2,2023-11-30T19:09:22.402Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2497405.7999999523,2497405.7000000477,,2497405.5999999046,,2497208.997,5,600,,
sequence,flow.Sequence,10_418,2023-11-30T19:09:22.403Z,,,,,,,,,,,2496.9730000477284,completion,,,,,,,high,high,,,,,,,false,,,,,false,2497405.7999999523,2497405.7000000477,2494892.041,2495118.2000000477,2494908.727,2497208.997,5,600,,
trial,html.Screen,10_419_0,2023-11-30T19:09:26.491Z,,,,4,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,4285.302999952342,response,0.8579451262594331,1.1398725142996853,-1.163807927580254,-0.9633172970727744,1.1474999999999997,-1.103507382332556,high,low,,ISIC_8812781.JPG,9,ISIC_0067172.JPG,33,28,false,0.30000000000000016,lh,keypress(e),0,false,2501494.5,2501494.2999999523,2497192.062,2497405.9000000954,2497208.997,2501292.167,5,600,60,
break,html.Screen,10_419_1,2023-11-30T19:09:26.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2501494.9000000954,2501494.7999999523,,2501494.5999999046,,2501292.167,5,600,,
break_continue,html.Screen,10_419_2,2023-11-30T19:09:26.492Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2501495.2000000477,2501495.0999999046,,2501495,,2501292.167,5,600,,
sequence,flow.Sequence,10_419,2023-11-30T19:09:26.492Z,,,,,,,,,,,4286.102999904659,completion,,,,,,,high,low,,,,,,,false,,,,,false,2501495.2999999523,2501495.0999999046,2497192.062,2497405.9000000954,2497208.997,2501292.167,5,600,,
trial,html.Screen,10_420_0,2023-11-30T19:09:29.723Z,,,,4,0.0097091270150747,-0.0417921315885292,,0.05,true,ll,3433.632999952417,response,-1.2618585285282764,1.1398725142996853,-1.163807927580254,-1.0804044917288194,1.1474999999999997,-1.103507382332556,low,low,,ISIC_3967213.JPG,10,ISIC_0011691.JPG,33,35,false,0.1,ll,keypress(f),0,false,2504725.9000000954,2504725.7999999523,2501275.475,2501495.4000000954,2501292.167,2504525.405,5,600,61,
break,html.Screen,10_420_1,2023-11-30T19:09:29.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2504726.2999999523,2504726.2000000477,,2504726,,2504525.405,5,600,,
break_continue,html.Screen,10_420_2,2023-11-30T19:09:29.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2504726.4000000954,2504726.4000000954,,2504726.2999999523,,2504525.405,5,600,,
sequence,flow.Sequence,10_420,2023-11-30T19:09:29.723Z,,,,,,,,,,,3434.233000095468,completion,,,,,,,low,low,,,,,,,false,,,,,false,2504726.5,2504726.4000000954,2501275.475,2501495.4000000954,2501292.167,2504525.405,5,600,,
trial,html.Screen,10_421_0,2023-11-30T19:09:31.828Z,,,,4,-0.0107854985447517,-0.0478010417136109,,0.05,false,hl,2305.595000000205,response,1.2695509547992938,1.1398725142996853,-1.163807927580254,-0.9641099676945492,1.1474999999999997,-1.103507382332556,high,low,,ISIC_0010500.JPG,9,ISIC_0025841.JPG,33,28,false,0.30000000000000016,ll,keypress(f),0,false,2506831.2000000477,2506831,2504508.772,2504726.5999999046,2504525.405,2506625.421,5,600,62,
break,html.Screen,10_421_1,2023-11-30T19:09:31.829Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2506831.9000000954,2506831.7999999523,,2506831.5,,2506625.421,5,600,,
break_continue,html.Screen,10_421_2,2023-11-30T19:09:31.829Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2506832.2999999523,2506832.2000000477,,2506832.0999999046,,2506625.421,5,600,,
sequence,flow.Sequence,10_421,2023-11-30T19:09:31.829Z,,,,,,,,,,,2306.7950000478886,completion,,,,,,,high,low,,,,,,,false,,,,,false,2506832.5,2506832.2000000477,2504508.772,2504726.5999999046,2504525.405,2506625.421,5,600,,
trial,html.Screen,10_422_0,2023-11-30T19:09:34.589Z,,,,4,0.000047919190197942736,0.0462652940855003,,0.05,true,hh,2966.7790000475943,response,1.1137763092539212,1.1398725142996853,-1.163807927580254,1.1599906701455132,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0011507.JPG,9,ISIC_5413788.JPG,33,27,false,0.13,hh,keypress(i),0,false,2509592.5,2509592.2000000477,2506608.824,2506832.5999999046,2506625.421,2509392.144,5,600,63,
break,html.Screen,10_422_1,2023-11-30T19:09:34.590Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2509593.2999999523,2509593,,2509592.5999999046,,2509392.144,5,600,,
break_continue,html.Screen,10_422_2,2023-11-30T19:09:34.590Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2509593.7000000477,2509593.5,,2509593.4000000954,,2509392.144,5,600,,
sequence,flow.Sequence,10_422,2023-11-30T19:09:34.591Z,,,,,,,,,,,2968.0789999999106,completion,,,,,,,high,high,,,,,,,false,,,,,false,2509593.9000000954,2509593.5,2506608.824,2506832.5999999046,2506625.421,2509392.144,5,600,,
trial,html.Screen,10_423_0,2023-11-30T19:09:36.940Z,,,,4,0.0113873532168551,0.0054999201556291,,0.05,true,ll,2551.1559999524616,response,-1.2435042401134029,1.1398725142996853,-1.163807927580254,-1.0592032583207498,1.1474999999999997,-1.103507382332556,low,low,,ISIC_8812621.JPG,10,ISIC_0056119.JPG,33,35,false,0.1,ll,keypress(f),0,false,2511943.5999999046,2511943.2999999523,2509375.387,2509594,2509392.144,2511742.201,5,600,64,
break,html.Screen,10_423_1,2023-11-30T19:09:36.941Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2511944.4000000954,2511944.2000000477,,2511943.9000000954,,2511742.201,5,600,,
break_continue,html.Screen,10_423_2,2023-11-30T19:09:36.942Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2511944.9000000954,2511944.7000000477,,2511944.5999999046,,2511742.201,5,600,,
sequence,flow.Sequence,10_423,2023-11-30T19:09:36.942Z,,,,,,,,,,,2552.556000047829,completion,,,,,,,low,low,,,,,,,false,,,,,false,2511944.9000000954,2511944.7000000477,2509375.387,2509594,2509392.144,2511742.201,5,600,,
trial,html.Screen,10_424_0,2023-11-30T19:09:39.117Z,,,,4,-0.039728379742806,0.0228701131373768,,0.05,true,ll,2377.699000095483,response,-1.110766057559199,1.1398725142996853,-1.163807927580254,-1.0312818210504362,1.1474999999999997,-1.103507382332556,low,low,,ISIC_0054073.JPG,9,ISIC_0069620.JPG,33,35,false,0.1,ll,keypress(f),0,false,2514120.0999999046,2514119.9000000954,2511725.492,2511945,2511742.201,2513926.235,5,600,65,
break,html.Screen,10_424_1,2023-11-30T19:09:39.118Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2514121,2514120.7000000477,,2514120.4000000954,,2513926.235,5,600,,
break_continue,html.Screen,10_424_2,2023-11-30T19:09:39.118Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2514121.5,2514121.4000000954,,2514121.2000000477,,2513926.235,5,600,,
sequence,flow.Sequence,10_424,2023-11-30T19:09:39.118Z,,,,,,,,,,,2379.199000095483,completion,,,,,,,low,low,,,,,,,false,,,,,false,2514121.5,2514121.4000000954,2511725.492,2511945,2511742.201,2513926.235,5,600,,
trial,html.Screen,10_425_0,2023-11-30T19:09:42.237Z,,,,4,0,0.0264544974620926,,0.05,true,hh,3313.864999904763,response,1.072671714258808,1.1398725142996853,-1.163807927580254,1.0208498389771272,1.1474999999999997,-1.103507382332556,high,high,,ISIC_0056991.JPG,8,ISIC_5218773.JPG,33,27,false,0.13,hh,keypress(i),0,false,2517240.5,2517240.0999999046,2513892.16,2514121.5999999046,2513926.235,2517042.184,5,600,66,
break,html.Screen,10_425_1,2023-11-30T19:09:42.238Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2517241.5999999046,2517241.2999999523,,2517240.9000000954,,2517042.184,5,600,,
break_continue,html.Screen,10_425_2,2023-11-30T19:09:42.239Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2517242.4000000954,2517242.0999999046,,2517241.9000000954,,2517042.184,5,600,,
sequence,flow.Sequence,10_425,2023-11-30T19:09:42.239Z,,,,,,,,,,,3315.864999904763,completion,,,,,,,high,high,,,,,,,false,,,,,false,2517242.5999999046,2517242.0999999046,2513892.16,2514121.5999999046,2513926.235,2517042.184,5,600,,
trial,html.Screen,10_426_0,2023-11-30T19:09:44.006Z,,,,4,0,0.0264544974620926,,0.05,false,hl,1966.4159999047406,response,0.8979276789594874,1.1398725142996853,-1.163807927580254,-0.925374811016654,1.1474999999999997,-1.103507382332556,high,low,,ISIC_0056991.JPG,9,ISIC_4208361.JPG,33,28,false,0.30000000000000016,hh,keypress(i),0,false,2519008.9000000954,2519008.5999999046,2517025.547,2517242.7999999523,2517042.184,2518808.77,5,600,67,
break,html.Screen,10_426_1,2023-11-30T19:09:44.006Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2519009.5999999046,2519009.5,,2519009.2000000477,,2518808.77,5,600,,
break_continue,html.Screen,10_426_2,2023-11-30T19:09:44.007Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2519009.9000000954,2519009.7999999523,,2519009.7000000477,,2518808.77,5,600,,
sequence,flow.Sequence,10_426,2023-11-30T19:09:44.007Z,,,,,,,,,,,1967.6159999524243,completion,,,,,,,high,low,,,,,,,false,,,,,false,2519009.9000000954,2519009.7999999523,2517025.547,2517242.7000000477,2517042.184,2518808.77,5,600,,
trial,html.Screen,10_427_0,2023-11-30T19:09:51.941Z,,,,4,0.0051189696037511,-0.0396625911332438,,0.05,true,lh,8133.930000047665,response,-1.0022829373011404,1.1398725142996853,-1.163807927580254,0.8311726972863814,1.1474999999999997,-1.103507382332556,low,high,,ISIC_9742891.JPG,9,ISIC_0033287.JPG,33,25,false,0.3800000000000002,lh,keypress(e),0,false,2526943,2526942.7000000477,2518792.234,2519010,2518808.77,2526742.163,5,600,68,
break,html.Screen,10_427_1,2023-11-30T19:09:51.941Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2526943.7000000477,2526943.4000000954,,2526943.2000000477,,2526742.163,5,600,,
break_continue,html.Screen,10_427_2,2023-11-30T19:09:51.942Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2526944.0999999046,2526943.9000000954,,2526943.7999999523,,2526742.163,5,600,,
sequence,flow.Sequence,10_427,2023-11-30T19:09:51.942Z,,,,,,,,,,,8135.130000095349,completion,,,,,,,low,high,,,,,,,false,,,,,false,2526944.2000000477,2526943.9000000954,2518792.234,2519009.9000000954,2518808.77,2526742.163,5,600,,
trial,html.Screen,10_428_0,2023-11-30T19:09:54.404Z,,,,4,0.0051189696037511,-0.0396625911332438,,0.05,false,hh,2663.7370000951923,response,1.072671714258808,1.1398725142996853,-1.163807927580254,1.0208498389771272,1.1474999999999997,-1.103507382332556,high,high,,ISIC_9742891.JPG,9,ISIC_5218773.JPG,33,27,false,0.13,lh,keypress(e),0,false,2529406.0999999046,2529405.9000000954,2526725.597,2526944.2999999523,2526742.163,2529208.945,5,600,69,
break,html.Screen,10_428_1,2023-11-30T19:09:54.404Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2529406.5,2529406.4000000954,,2529406.2000000477,,2529208.945,5,600,,
break_continue,html.Screen,10_428_2,2023-11-30T19:09:54.405Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2529406.7000000477,2529406.7000000477,,2529406.5999999046,,2529208.945,5,600,,
sequence,flow.Sequence,10_428,2023-11-30T19:09:54.405Z,,,,,,,,,,,2664.5370000475086,completion,,,,,,,high,high,,,,,,,false,,,,,false,2529406.7999999523,2529406.7000000477,2526725.597,2526944.2000000477,2526742.163,2529208.945,5,600,,
trial,html.Screen,10_429_0,2023-11-30T19:10:07.712Z,,,,4,0.0051189696037511,-0.0396625911332438,,0.05,true,ll,13504.6549999048,response,-1.152619213055059,1.1398725142996853,-1.163807927580254,-1.1117876838408909,1.1474999999999997,-1.103507382332556,low,low,,ISIC_9742891.JPG,9,ISIC_0061915.JPG,33,35,false,0.1,ll,keypress(f),0,false,2542713.9000000954,2542713.5999999046,2529192.4,2529406.9000000954,2529208.945,2542508.82,5,600,70,
break,html.Screen,10_429_1,2023-11-30T19:10:07.712Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2542714.5,2542714.4000000954,,2542714.2000000477,,2542508.82,5,600,,
