sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_479,2023-11-27T20:26:26.822Z,,,,,,,,,,,88329.10100019071,completion,,,,,,,high,high,,,,,,,false,,,,,false,3556354.7000000477,3556310.8000001907,3467965.098,3467968.9000000954,3467981.699,3556370.166,5,600,,
trial,html.Screen,10_480_0,2023-11-27T20:26:31.859Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,false,hl,5021.833999999799,response,1.075512775389519,0.9965161622025022,-1.0893652809510885,-1.0454702683049502,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0033419.JPG,8,ISIC_0033603.JPG,28,26,false,0.29000000000000015,lh,keypress(e),0,false,3561392.2000000477,3561392,3556353.565,3556354.8000001907,3556370.166,3561396.655,5,600,1,
break,html.Screen,10_480_1,2023-11-27T20:26:31.859Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3561392.5,3561392.4000000954,,3561392.3000001907,,3561396.655,5,600,,
break_continue,html.Screen,10_480_2,2023-11-27T20:26:31.860Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3561392.600000143,3561392.600000143,,3561392.5,,3561396.655,5,600,,
sequence,flow.Sequence,10_480,2023-11-27T20:26:31.860Z,,,,,,,,,,,5022.43400014285,completion,,,,,,,high,low,,,,,,,false,,,,,false,3561392.7000000477,3561392.600000143,3556353.565,3556354.8000001907,3556370.166,3561396.655,5,600,,
trial,html.Screen,10_481_0,2023-11-27T20:26:35.003Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,3139.445000143256,response,0.8472024037189965,0.9965161622025022,-1.0893652809510885,-0.986370061404882,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0029825.JPG,9,ISIC_0054355.JPG,28,26,false,0.29000000000000015,lh,keypress(e),0,false,3564536.2000000477,3564536.100000143,3561380.09,3561392.7000000477,3561396.655,3564553.06,5,600,2,
break,html.Screen,10_481_1,2023-11-27T20:26:35.004Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3564536.5,3564536.4000000954,,3564536.3000001907,,3564553.06,5,600,,
break_continue,html.Screen,10_481_2,2023-11-27T20:26:35.004Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3564536.7000000477,3564536.600000143,,3564536.5,,3564553.06,5,600,,
sequence,flow.Sequence,10_481,2023-11-27T20:26:35.004Z,,,,,,,,,,,3139.945000143256,completion,,,,,,,high,low,,,,,,,false,,,,,false,3564536.8000001907,3564536.600000143,3561380.09,3561392.7000000477,3561396.655,3564553.06,5,600,,
trial,html.Screen,10_482_0,2023-11-27T20:26:37.556Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,2535.740000190679,response,-0.9138670886161264,0.9965161622025022,-1.0893652809510885,0.8414121478342018,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_4961708.JPG,8,ISIC_6709052.JPG,28,25,false,0.28000000000000014,ll,keypress(f),0,false,3567088.9000000954,3567088.8000001907,3564536.079,3564536.8000001907,3564553.06,3567091.069,5,600,3,
break,html.Screen,10_482_1,2023-11-27T20:26:37.556Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3567089.3000001907,3567089.2000000477,,3567089.100000143,,3567091.069,5,600,,
break_continue,html.Screen,10_482_2,2023-11-27T20:26:37.557Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3567089.600000143,3567089.5,,3567089.4000000954,,3567091.069,5,600,,
sequence,flow.Sequence,10_482,2023-11-27T20:26:37.557Z,,,,,,,,,,,2536.439999999944,completion,,,,,,,low,high,,,,,,,false,,,,,false,3567089.600000143,3567089.5,3564536.079,3564536.8000001907,3564553.06,3567091.069,5,600,,
trial,html.Screen,10_483_0,2023-11-27T20:26:40.463Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,true,hh,2904.2310001906008,response,0.9000661178885296,0.9965161622025022,-1.0893652809510885,1.086658647698992,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_0061343.JPG,9,ISIC_7407847.JPG,28,28,false,0.11,hh,keypress(i),0,false,3569995.7000000477,3569995.3000001907,3567074.562,3567089.8000001907,3567091.069,3570014.696,5,600,4,
break,html.Screen,10_483_1,2023-11-27T20:26:40.463Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3569996.2000000477,3569996,,3569995.9000000954,,3570014.696,5,600,,
break_continue,html.Screen,10_483_2,2023-11-27T20:26:40.463Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3569996.4000000954,3569996.3000001907,,3569996.2000000477,,3570014.696,5,600,,
sequence,flow.Sequence,10_483,2023-11-27T20:26:40.463Z,,,,,,,,,,,2905.2310001906008,completion,,,,,,,high,high,,,,,,,false,,,,,false,3569996.5,3569996.3000001907,3567074.562,3567089.7000000477,3567091.069,3570014.696,5,600,,
trial,html.Screen,10_484_0,2023-11-27T20:26:44.479Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,false,hh,3996.8040000000037,response,1.0067659067144603,0.9965161622025022,-1.0893652809510885,1.1702231398575993,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_0032797.JPG,9,ISIC_0064784.JPG,28,28,false,0.11,hl,keypress(j),0,false,3574011.9000000954,3574011.5,3569980.039,3569996.5,3570014.696,3574021.214,5,600,5,
break,html.Screen,10_484_1,2023-11-27T20:26:44.480Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3574012.7000000477,3574012.4000000954,,3574012.100000143,,3574021.214,5,600,,
break_continue,html.Screen,10_484_2,2023-11-27T20:26:44.480Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3574013,3574012.8000001907,,3574012.8000001907,,3574021.214,5,600,,
sequence,flow.Sequence,10_484,2023-11-27T20:26:44.480Z,,,,,,,,,,,3998.1040001907386,completion,,,,,,,high,high,,,,,,,false,,,,,false,3574013.100000143,3574012.8000001907,3569980.039,3569996.5,3570014.696,3574021.214,5,600,,
trial,html.Screen,10_485_0,2023-11-27T20:26:47.581Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,true,lh,3092.586000190582,response,-1.0116417541846066,0.9965161622025022,-1.0893652809510885,1.033442916947398,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_9848743.JPG,9,ISIC_0031389.JPG,28,25,false,0.28000000000000014,lh,keypress(e),0,false,3577114,3577113.8000001907,3574004.718,3574013.100000143,3574021.214,3577144.254,5,600,6,
break,html.Screen,10_485_1,2023-11-27T20:26:47.582Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3577114.7000000477,3577114.5,,3577114.3000001907,,3577144.254,5,600,,
break_continue,html.Screen,10_485_2,2023-11-27T20:26:47.582Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3577115.100000143,3577114.9000000954,,3577114.8000001907,,3577144.254,5,600,,
sequence,flow.Sequence,10_485,2023-11-27T20:26:47.582Z,,,,,,,,,,,3093.6860000952147,completion,,,,,,,low,high,,,,,,,false,,,,,false,3577115.2000000477,3577114.9000000954,3574004.718,3574013.100000143,3574021.214,3577144.254,5,600,,
trial,html.Screen,10_486_0,2023-11-27T20:26:49.283Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,true,ll,1671.74599999981,response,-1.0292044988574756,0.9965161622025022,-1.0893652809510885,-1.1493680331134628,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0033419.JPG,9,ISIC_0061647.JPG,28,31,false,0.1,ll,keypress(f),0,false,3578816.100000143,3578816,3577127.239,3577115.3000001907,3577144.254,3578830.571,5,600,7,
break,html.Screen,10_486_1,2023-11-27T20:26:49.284Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3578816.600000143,3578816.4000000954,,3578816.2000000477,,3578830.571,5,600,,
break_continue,html.Screen,10_486_2,2023-11-27T20:26:49.284Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3578816.9000000954,3578816.7000000477,,3578816.600000143,,3578830.571,5,600,,
sequence,flow.Sequence,10_486,2023-11-27T20:26:49.284Z,,,,,,,,,,,1672.4460000474937,completion,,,,,,,low,low,,,,,,,false,,,,,false,3578816.9000000954,3578816.7000000477,3577127.239,3577115.3000001907,3577144.254,3578830.571,5,600,,
trial,html.Screen,10_487_0,2023-11-27T20:26:53.427Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,hl,4129.529000143055,response,0.7246771568562105,0.9965161622025022,-1.0893652809510885,-0.9161385080362604,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_6735970.JPG,9,ISIC_0028225.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,3582960.3000001907,3582960.100000143,3578814.085,3578816.9000000954,3578830.571,3582971.992,5,600,8,
break,html.Screen,10_487_1,2023-11-27T20:26:53.428Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3582960.5,3582960.5,,3582960.3000001907,,3582971.992,5,600,,
break_continue,html.Screen,10_487_2,2023-11-27T20:26:53.428Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3582960.7000000477,3582960.600000143,,3582960.600000143,,3582971.992,5,600,,
sequence,flow.Sequence,10_487,2023-11-27T20:26:53.428Z,,,,,,,,,,,4130.029000143055,completion,,,,,,,high,low,,,,,,,false,,,,,false,3582960.7000000477,3582960.600000143,3578814.085,3578816.9000000954,3578830.571,3582971.992,5,600,,
trial,html.Screen,10_488_0,2023-11-27T20:26:56.467Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,3028.308000190649,response,-1.061329542878903,0.9965161622025022,-1.0893652809510885,-1.0605755702127622,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0064279.JPG,8,ISIC_0065622.JPG,28,31,false,0.1,ll,keypress(f),0,false,3586000.4000000954,3586000.3000001907,3582955.45,3582960.9000000954,3582971.992,3586011.342,5,600,9,
break,html.Screen,10_488_1,2023-11-27T20:26:56.468Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3586000.7000000477,3586000.600000143,,3586000.5,,3586011.342,5,600,,
break_continue,html.Screen,10_488_2,2023-11-27T20:26:56.468Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3586001,3586000.8000001907,,3586000.8000001907,,3586011.342,5,600,,
sequence,flow.Sequence,10_488,2023-11-27T20:26:56.468Z,,,,,,,,,,,3028.808000190649,completion,,,,,,,low,low,,,,,,,false,,,,,false,3586001,3586000.8000001907,3582955.45,3582960.8000001907,3582971.992,3586011.342,5,600,,
trial,html.Screen,10_489_0,2023-11-27T20:26:59.388Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,true,hh,2909.0580000951886,response,1.0325421457475312,0.9965161622025022,-1.0893652809510885,1.0219157566370058,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_7413786.JPG,8,ISIC_5336548.JPG,28,28,false,0.11,hh,keypress(i),0,false,3588920.5,3588920.4000000954,3585994.683,3586001,3586011.342,3588933.552,5,600,10,
break,html.Screen,10_489_1,2023-11-27T20:26:59.388Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3588921,3588920.8000001907,,3588920.7000000477,,3588933.552,5,600,,
break_continue,html.Screen,10_489_2,2023-11-27T20:26:59.388Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3588921.2000000477,3588921.2000000477,,3588921,,3588933.552,5,600,,
sequence,flow.Sequence,10_489,2023-11-27T20:26:59.388Z,,,,,,,,,,,2909.858000047505,completion,,,,,,,high,high,,,,,,,false,,,,,false,3588921.3000001907,3588921.2000000477,3585994.683,3586001,3586011.342,3588933.552,5,600,,
trial,html.Screen,10_490_0,2023-11-27T20:27:02.357Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,true,lh,2955.9479999998584,response,-1.2594580992890123,0.9965161622025022,-1.0893652809510885,0.8833175387485132,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_5347806.JPG,8,ISIC_0011933.JPG,28,25,false,0.28000000000000014,lh,keypress(e),0,false,3591889.600000143,3591889.5,3588916.995,3588921.4000000954,3588933.552,3591905.977,5,600,11,
break,html.Screen,10_490_1,2023-11-27T20:27:02.357Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3591890.4000000954,3591890.100000143,,3591889.8000001907,,3591905.977,5,600,,
break_continue,html.Screen,10_490_2,2023-11-27T20:27:02.358Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3591891.2000000477,3591890.8000001907,,3591890.5,,3591905.977,5,600,,
sequence,flow.Sequence,10_490,2023-11-27T20:27:02.359Z,,,,,,,,,,,2957.2480001905933,completion,,,,,,,low,high,,,,,,,false,,,,,false,3591891.600000143,3591890.8000001907,3588916.995,3588921.4000000954,3588933.552,3591905.977,5,600,,
trial,html.Screen,10_491_0,2023-11-27T20:27:05.595Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,true,hl,3222.123000143096,response,1.0453124399868816,0.9965161622025022,-1.0893652809510885,-0.8986747280184286,1.0765839677974351,-1.0505626819697358,high,low,,ISIC_0061343.JPG,10,ISIC_0013967.JPG,28,26,false,0.29000000000000015,hl,keypress(j),0,false,3595128.2000000477,3595128.100000143,3591889.303,3591891.7000000477,3591905.977,3595145.982,5,600,12,
break,html.Screen,10_491_1,2023-11-27T20:27:05.596Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3595128.600000143,3595128.5,,3595128.3000001907,,3595145.982,5,600,,
break_continue,html.Screen,10_491_2,2023-11-27T20:27:05.596Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3595128.7000000477,3595128.600000143,,3595128.600000143,,3595145.982,5,600,,
sequence,flow.Sequence,10_491,2023-11-27T20:27:05.596Z,,,,,,,,,,,3222.623000143096,completion,,,,,,,high,low,,,,,,,false,,,,,false,3595128.8000001907,3595128.600000143,3591889.303,3591891.600000143,3591905.977,3595145.982,5,600,,
trial,html.Screen,10_492_0,2023-11-27T20:27:08.804Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,true,ll,3191.3180001908913,response,-1.061329542878903,0.9965161622025022,-1.0893652809510885,-1.0605755702127622,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_4523565.JPG,9,ISIC_0065622.JPG,28,31,false,0.1,ll,keypress(f),0,false,3598337.4000000954,3598337.3000001907,3595112.332,3595128.9000000954,3595145.982,3598351.928,5,600,13,
break,html.Screen,10_492_1,2023-11-27T20:27:08.805Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3598338,3598337.9000000954,,3598337.600000143,,3598351.928,5,600,,
break_continue,html.Screen,10_492_2,2023-11-27T20:27:08.805Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3598338.3000001907,3598338.100000143,,3598338.100000143,,3598351.928,5,600,,
sequence,flow.Sequence,10_492,2023-11-27T20:27:08.805Z,,,,,,,,,,,3192.1180001432076,completion,,,,,,,low,low,,,,,,,false,,,,,false,3598338.4000000954,3598338.100000143,3595112.332,3595128.8000001907,3595145.982,3598351.928,5,600,,
trial,html.Screen,10_493_0,2023-11-27T20:27:12.421Z,,,,5,0,-0.0102871556606504,,0.04,false,hh,3601.372000190895,response,1.0943527860463682,0.9965161622025022,-1.0893652809510885,1.124481746658104,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_1805163.JPG,10,ISIC_0438136.JPG,28,28,false,0.11,hl,keypress(j),0,false,3601953.5,3601953.3000001907,3598335.199,3598338.5,3598351.928,3601958.888,5,600,14,
break,html.Screen,10_493_1,2023-11-27T20:27:12.421Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3601954,3601954,,3601953.8000001907,,3601958.888,5,600,,
break_continue,html.Screen,10_493_2,2023-11-27T20:27:12.421Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3601954.5,3601954.3000001907,,3601954.100000143,,3601958.888,5,600,,
sequence,flow.Sequence,10_493,2023-11-27T20:27:12.422Z,,,,,,,,,,,3602.372000190895,completion,,,,,,,high,high,,,,,,,false,,,,,false,3601954.600000143,3601954.3000001907,3598335.199,3598338.5,3598351.928,3601958.888,5,600,,
trial,html.Screen,10_494_0,2023-11-27T20:27:14.717Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,2289.812000047881,response,-1.082709423673037,0.9965161622025022,-1.0893652809510885,-1.1184338818466155,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_4961708.JPG,8,ISIC_0058666.JPG,28,31,false,0.1,ll,keypress(f),0,false,3604248.8000001907,3604248.7000000477,3601942.263,3601954.600000143,3601958.888,3604263.505,5,600,15,
break,html.Screen,10_494_1,2023-11-27T20:27:14.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3604249.3000001907,3604249.2000000477,,3604248.9000000954,,3604263.505,5,600,,
break_continue,html.Screen,10_494_2,2023-11-27T20:27:14.718Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3604249.7000000477,3604249.5,,3604249.4000000954,,3604263.505,5,600,,
sequence,flow.Sequence,10_494,2023-11-27T20:27:14.718Z,,,,,,,,,,,2290.6120000001974,completion,,,,,,,low,low,,,,,,,false,,,,,false,3604249.8000001907,3604249.5,3601942.263,3601954.600000143,3601958.888,3604263.505,5,600,,
trial,html.Screen,10_495_0,2023-11-27T20:27:16.576Z,,,,5,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,1843.4950000001118,response,1.1018283884093611,0.9965161622025022,-1.0893652809510885,1.053767307212406,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_8325226.JPG,8,ISIC_6785249.JPG,28,28,false,0.11,hh,keypress(i),0,false,3606107.3000001907,3606107,3604246.808,3604249.8000001907,3604263.505,3606117.018,5,600,16,
break,html.Screen,10_495_1,2023-11-27T20:27:16.577Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3606108.2000000477,3606107.9000000954,,3606107.600000143,,3606117.018,5,600,,
break_continue,html.Screen,10_495_2,2023-11-27T20:27:16.577Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3606108.8000001907,3606108.5,,3606108.4000000954,,3606117.018,5,600,,
sequence,flow.Sequence,10_495,2023-11-27T20:27:16.578Z,,,,,,,,,,,1844.9950000001118,completion,,,,,,,high,high,,,,,,,false,,,,,false,3606109,3606108.5,3604246.808,3604249.8000001907,3604263.505,3606117.018,5,600,,
trial,html.Screen,10_496_0,2023-11-27T20:27:18.311Z,,,,5,-0.039520186367207,-0.0377961575607372,,0.04,true,hh,1725.5820001428947,response,1.0257168197307909,0.9965161622025022,-1.0893652809510885,1.0403166496930305,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_6356149.JPG,9,ISIC_1690909.JPG,28,28,false,0.11,hh,keypress(i),0,false,3607842.9000000954,3607842.600000143,3606100.234,3606109.2000000477,3606117.018,3607853.932,5,600,17,
break,html.Screen,10_496_1,2023-11-27T20:27:18.312Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3607843.8000001907,3607843.5,,3607843.2000000477,,3607853.932,5,600,,
break_continue,html.Screen,10_496_2,2023-11-27T20:27:18.313Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3607844.3000001907,3607844,,3607843.8000001907,,3607853.932,5,600,,
sequence,flow.Sequence,10_496,2023-11-27T20:27:18.313Z,,,,,,,,,,,1726.9819999998435,completion,,,,,,,high,high,,,,,,,false,,,,,false,3607844.5,3607844,3606100.234,3606109.100000143,3606117.018,3607853.932,5,600,,
trial,html.Screen,10_497_0,2023-11-27T20:27:19.991Z,,,,5,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,1668.5679999999702,response,0.9170020765489288,0.9965161622025022,-1.0893652809510885,1.1743572988147262,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_9848743.JPG,9,ISIC_5458290.JPG,28,28,false,0.11,hh,keypress(i),0,false,3609522.7000000477,3609522.5,3607837.035,3607844.5,3607853.932,3609540.963,5,600,18,
break,html.Screen,10_497_1,2023-11-27T20:27:19.992Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3609523.5,3609523.2000000477,,3609522.9000000954,,3609540.963,5,600,,
break_continue,html.Screen,10_497_2,2023-11-27T20:27:19.993Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3609524,3609523.8000001907,,3609523.7000000477,,3609540.963,5,600,,
sequence,flow.Sequence,10_497,2023-11-27T20:27:19.993Z,,,,,,,,,,,1669.868000190705,completion,,,,,,,high,high,,,,,,,false,,,,,false,3609524,3609523.8000001907,3607837.035,3607844.5,3607853.932,3609540.963,5,600,,
trial,html.Screen,10_498_0,2023-11-27T20:27:21.760Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,hh,1749.9370000953786,response,0.9242629064104082,0.9965161622025022,-1.0893652809510885,1.0085499824556403,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_6735970.JPG,8,ISIC_7795549.JPG,28,28,false,0.11,hh,keypress(i),0,false,3611291.2000000477,3611290.9000000954,3609507.068,3609524.100000143,3609540.963,3611293.718,5,600,19,
break,html.Screen,10_498_1,2023-11-27T20:27:21.760Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3611291.8000001907,3611291.5,,3611291.3000001907,,3611293.718,5,600,,
break_continue,html.Screen,10_498_2,2023-11-27T20:27:21.761Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3611292.100000143,3611292,,3611291.9000000954,,3611293.718,5,600,,
sequence,flow.Sequence,10_498,2023-11-27T20:27:21.761Z,,,,,,,,,,,1751.0370000000112,completion,,,,,,,high,high,,,,,,,false,,,,,false,3611292.3000001907,3611292,3609507.068,3609524.100000143,3609540.963,3611293.718,5,600,,
trial,html.Screen,10_499_0,2023-11-27T20:27:25.098Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,false,ll,3335.282000000123,response,-1.0865209011322887,0.9965161622025022,-1.0893652809510885,-1.1401461171952545,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0027350.JPG,9,ISIC_0016145.JPG,28,31,false,0.1,lh,keypress(e),0,false,3614629.2000000477,3614629,3611277.004,3611292.4000000954,3611293.718,3614633.533,5,600,20,
break,html.Screen,10_499_1,2023-11-27T20:27:25.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3614629.600000143,3614629.4000000954,,3614629.3000001907,,3614633.533,5,600,,
break_continue,html.Screen,10_499_2,2023-11-27T20:27:25.098Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3614629.9000000954,3614629.7000000477,,3614629.7000000477,,3614633.533,5,600,,
sequence,flow.Sequence,10_499,2023-11-27T20:27:25.098Z,,,,,,,,,,,3335.9820000478067,completion,,,,,,,low,low,,,,,,,false,,,,,false,3614629.9000000954,3614629.7000000477,3611277.004,3611292.4000000954,3611293.718,3614633.533,5,600,,
trial,html.Screen,10_500_0,2023-11-27T20:27:29.229Z,,,,5,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,4126.56700014323,response,-1.0679712388489528,0.9965161622025022,-1.0893652809510885,-1.0509600192807842,1.0765839677974351,-1.0505626819697358,low,low,,ISIC_0061880.JPG,9,ISIC_0015180.JPG,28,31,false,0.1,ll,keypress(f),0,false,3618760.2000000477,3618760.100000143,3614616.854,3614629.9000000954,3614633.533,3618775.145,5,600,21,
break,html.Screen,10_500_1,2023-11-27T20:27:29.229Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3618760.5,3618760.4000000954,,3618760.3000001907,,3618775.145,5,600,,
break_continue,html.Screen,10_500_2,2023-11-27T20:27:29.229Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3618760.7000000477,3618760.600000143,,3618760.5,,3618775.145,5,600,,
sequence,flow.Sequence,10_500,2023-11-27T20:27:29.229Z,,,,,,,,,,,4127.06700014323,completion,,,,,,,low,low,,,,,,,false,,,,,false,3618760.9000000954,3618760.600000143,3614616.854,3614629.9000000954,3614633.533,3618775.145,5,600,,
trial,html.Screen,10_501_0,2023-11-27T20:27:31.031Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,true,hh,1786.8549999999814,response,1.077278111180185,0.9965161622025022,-1.0893652809510885,1.1530533996184025,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_5347806.JPG,9,ISIC_9525136.JPG,28,28,false,0.11,hh,keypress(i),0,false,3620562.2000000477,3620562,3618758.449,3618760.9000000954,3618775.145,3620578.425,5,600,22,
break,html.Screen,10_501_1,2023-11-27T20:27:31.032Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3620563.4000000954,3620562.7000000477,,3620562.4000000954,,3620578.425,5,600,,
break_continue,html.Screen,10_501_2,2023-11-27T20:27:31.033Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3620564,3620563.7000000477,,3620563.600000143,,3620578.425,5,600,,
sequence,flow.Sequence,10_501,2023-11-27T20:27:31.033Z,,,,,,,,,,,1788.555000047665,completion,,,,,,,high,high,,,,,,,false,,,,,false,3620564.2000000477,3620563.7000000477,3618758.449,3618760.9000000954,3618775.145,3620578.425,5,600,,
trial,html.Screen,10_502_0,2023-11-27T20:27:37.680Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,6632.675000143237,response,-1.2646773654288392,0.9965161622025022,-1.0893652809510885,0.952963803634235,1.0765839677974351,-1.0505626819697358,low,high,,ISIC_0064279.JPG,9,ISIC_1996356.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,false,3627211.5,3627211.100000143,3620561.969,3620564.2000000477,3620578.425,3627224.855,5,600,23,
break,html.Screen,10_502_1,2023-11-27T20:27:37.681Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3627212.4000000954,3627212.100000143,,3627211.7000000477,,3627224.855,5,600,,
break_continue,html.Screen,10_502_2,2023-11-27T20:27:37.682Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3627213.100000143,3627212.8000001907,,3627212.5,,3627224.855,5,600,,
sequence,flow.Sequence,10_502,2023-11-27T20:27:37.682Z,,,,,,,,,,,6634.375000190921,completion,,,,,,,low,high,,,,,,,false,,,,,false,3627213.3000001907,3627212.8000001907,3620561.969,3620564.2000000477,3620578.425,3627224.855,5,600,,
trial,html.Screen,10_503_0,2023-11-27T20:27:39.317Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,true,hh,1623.1450000000186,response,1.001866590114321,0.9965161622025022,-1.0893652809510885,1.080719641270871,1.0765839677974351,-1.0505626819697358,high,high,,ISIC_6535558.JPG,9,ISIC_0663941.JPG,28,28,false,0.11,hh,keypress(i),0,false,3628848.100000143,3628848,3627207.951,3627213.4000000954,3627224.855,3628861.435,5,600,24,
