sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_400,2024-03-19T18:48:05.121Z,,,,,,,,,,,2424.69999990426,completion,,,,,,,low,low,,,,,,,false,,,,,false,4304460.6999999285,4304460.599999905,4302018.022,4302124.299999952,4302035.9,4304371.8,5,600,,
trial,html.Screen,10_401_0,2024-03-19T18:48:09.168Z,,,,4,0.0367218428225813,-0.0026956749740767,,0.04,false,hh,4135.799999904819,response,0.9487751044258608,0.8580191523498291,-0.9901307079964191,0.9230722071334148,0.9296402346405488,-0.94489502740722,high,high,,ISIC_7212271.JPG,9,ISIC_4568084.JPG,28,39,false,0.1,hl,keypress(j),0,false,4308507.6999999285,4308507.599999905,4304354.01,4304460.6999999285,4304371.8,4308408.054,5,600,42,
break,html.Screen,10_401_1,2024-03-19T18:48:09.168Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4308508.099999905,4308508,,4308507.799999952,,4308408.054,5,600,,
break_continue,html.Screen,10_401_2,2024-03-19T18:48:09.168Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4308508.299999952,4308508.299999952,,4308508.1999999285,,4308408.054,5,600,,
sequence,flow.Sequence,10_401,2024-03-19T18:48:09.168Z,,,,,,,,,,,4136.499999952503,completion,,,,,,,high,high,,,,,,,false,,,,,false,4308508.399999976,4308508.299999952,4304354.01,4304460.6999999285,4304371.8,4308408.054,5,600,,
trial,html.Screen,10_402_0,2024-03-19T18:48:12.800Z,,,,4,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,3731.446000000462,response,-0.905313139676194,0.8580191523498291,-0.9901307079964191,-0.9966583050703528,0.9296402346405488,-0.94489502740722,low,low,,ISIC_0024423.JPG,9,ISIC_0070342.JPG,28,52,false,0.1,ll,keypress(f),0,false,4312139.6999999285,4312139.5,4308408.054,4308508.5,4308408.054,4312061.3,5,600,43,
break,html.Screen,10_402_1,2024-03-19T18:48:12.800Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4312140.5,4312140.299999952,,4312139.899999976,,4312061.3,5,600,,
break_continue,html.Screen,10_402_2,2024-03-19T18:48:12.801Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4312140.799999952,4312140.6999999285,,4312140.599999905,,4312061.3,5,600,,
sequence,flow.Sequence,10_402,2024-03-19T18:48:12.801Z,,,,,,,,,,,3732.6459999289364,completion,,,,,,,low,low,,,,,,,false,,,,,false,4312140.899999976,4312140.6999999285,4308408.054,4308508.399999976,4308408.054,4312061.3,5,600,,
trial,html.Screen,10_403_0,2024-03-19T18:48:16.257Z,,,,4,-0.0050679133050021,-0.0174815595031679,,0.04,true,hh,3535.299999904819,response,0.8854665385930431,0.8580191523498291,-0.9901307079964191,0.9330258572707198,0.9296402346405488,-0.94489502740722,high,high,,ISIC_9848743.JPG,9,ISIC_0026889.JPG,28,39,false,0.1,hh,keypress(i),0,false,4315596.6999999285,4315596.599999905,4312044.266,4312141,4312061.3,4315497,5,600,44,
break,html.Screen,10_403_1,2024-03-19T18:48:16.257Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4315597.1999999285,4315597,,4315596.799999952,,4315497,5,600,,
break_continue,html.Screen,10_403_2,2024-03-19T18:48:16.257Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4315597.299999952,4315597.1999999285,,4315597.1999999285,,4315497,5,600,,
sequence,flow.Sequence,10_403,2024-03-19T18:48:16.257Z,,,,,,,,,,,3535.8999999286607,completion,,,,,,,high,high,,,,,,,false,,,,,false,4315597.399999976,4315597.1999999285,4312044.266,4312140.899999976,4312061.3,4315497,5,600,,
trial,html.Screen,10_404_0,2024-03-19T18:48:18.399Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,true,ll,2242.2999999523163,response,-0.9263931440503964,0.8580191523498291,-0.9901307079964191,-0.96519839238634,0.9296402346405488,-0.94489502740722,low,low,,ISIC_0069379.JPG,10,ISIC_0053617.JPG,28,52,false,0.1,ll,keypress(f),0,false,4317739.399999976,4317739.299999952,4315480.4,4315597.5,4315497,4317648.8,5,600,45,
break,html.Screen,10_404_1,2024-03-19T18:48:18.400Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4317739.899999976,4317739.6999999285,,4317739.5,,4317648.8,5,600,,
break_continue,html.Screen,10_404_2,2024-03-19T18:48:18.400Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4317740,4317739.899999976,,4317739.899999976,,4317648.8,5,600,,
sequence,flow.Sequence,10_404,2024-03-19T18:48:18.400Z,,,,,,,,,,,2242.899999976158,completion,,,,,,,low,low,,,,,,,false,,,,,false,4317740.099999905,4317739.899999976,4315480.4,4315597.5,4315497,4317648.8,5,600,,
trial,html.Screen,10_405_0,2024-03-19T18:48:24.257Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,lh,5948.099999976344,response,-0.8620516892494489,0.8580191523498291,-0.9901307079964191,1.1108509340502866,0.9296402346405488,-0.94489502740722,low,high,,ISIC_6231450.JPG,9,ISIC_5557806.JPG,28,27,false,0.19000000000000006,hl,keypress(j),0,false,4323597.099999905,4323596.899999976,4317632.7,4317740.099999905,4317648.8,4323503.6,5,600,46,
break,html.Screen,10_405_1,2024-03-19T18:48:24.257Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4323597.5,4323597.299999952,,4323597.1999999285,,4323503.6,5,600,,
break_continue,html.Screen,10_405_2,2024-03-19T18:48:24.258Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4323597.799999952,4323597.599999905,,4323597.5,,4323503.6,5,600,,
sequence,flow.Sequence,10_405,2024-03-19T18:48:24.258Z,,,,,,,,,,,5948.799999904819,completion,,,,,,,low,high,,,,,,,false,,,,,false,4323597.899999976,4323597.599999905,4317632.7,4317740.099999905,4317648.8,4323503.6,5,600,,
trial,html.Screen,10_406_0,2024-03-19T18:48:31.920Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,7755.699999952689,response,-0.8946880006769797,0.8580191523498291,-0.9901307079964191,0.7754915110667046,0.9296402346405488,-0.94489502740722,low,high,,ISIC_7167479.JPG,9,ISIC_7840728.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,4331259.599999905,4331259.299999952,4323487.3,4323598,4323503.6,4331160,5,600,47,
break,html.Screen,10_406_1,2024-03-19T18:48:31.920Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4331260.599999905,4331260.299999952,,4331259.899999976,,4331160,5,600,,
break_continue,html.Screen,10_406_2,2024-03-19T18:48:31.921Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4331261.099999905,4331260.899999976,,4331260.799999952,,4331160,5,600,,
sequence,flow.Sequence,10_406,2024-03-19T18:48:31.921Z,,,,,,,,,,,7757.299999976531,completion,,,,,,,low,high,,,,,,,false,,,,,false,4331261.1999999285,4331260.899999976,4323487.3,4323598,4323503.6,4331160,5,600,,
trial,html.Screen,10_407_0,2024-03-19T18:48:33.951Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,2131,response,-0.9900831889164324,0.8580191523498291,-0.9901307079964191,-0.9119933515639294,0.9296402346405488,-0.94489502740722,low,low,,ISIC_4156010.JPG,9,ISIC_0058033.JPG,28,52,false,0.1,ll,keypress(f),0,false,4333291.099999905,4333291,4331157.492,4331261.299999952,4331160,4333195.1,5,600,48,
break,html.Screen,10_407_1,2024-03-19T18:48:33.951Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4333291.399999976,4333291.299999952,,4333291.1999999285,,4333195.1,5,600,,
break_continue,html.Screen,10_407_2,2024-03-19T18:48:33.952Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4333291.6999999285,4333291.599999905,,4333291.5,,4333195.1,5,600,,
sequence,flow.Sequence,10_407,2024-03-19T18:48:33.952Z,,,,,,,,,,,2131.5999999046326,completion,,,,,,,low,low,,,,,,,false,,,,,false,4333291.799999952,4333291.599999905,4331157.492,4331261.299999952,4331160,4333195.1,5,600,,
trial,html.Screen,10_408_0,2024-03-19T18:48:37.455Z,,,,4,-0.0350697500805515,-0.0166617848231997,,0.04,false,lh,3600.099999928847,response,-1.135372722680314,0.8580191523498291,-0.9901307079964191,0.7741624649032207,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0024423.JPG,9,ISIC_2355513.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,4336795.299999952,4336795.1999999285,4333194.492,4333291.799999952,4333195.1,4336698,5,600,49,
break,html.Screen,10_408_1,2024-03-19T18:48:37.456Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4336795.6999999285,4336795.599999905,,4336795.5,,4336698,5,600,,
break_continue,html.Screen,10_408_2,2024-03-19T18:48:37.456Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4336796,4336795.899999976,,4336795.799999952,,4336698,5,600,,
sequence,flow.Sequence,10_408,2024-03-19T18:48:37.456Z,,,,,,,,,,,3600.7999999765307,completion,,,,,,,low,high,,,,,,,false,,,,,false,4336796,4336795.899999976,4333194.492,4333291.799999952,4333195.1,4336698,5,600,,
trial,html.Screen,10_409_0,2024-03-19T18:48:41.769Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,4411.5,response,0.8069690440362255,0.8580191523498291,-0.9901307079964191,-0.8262727717500657,0.9296402346405488,-0.94489502740722,high,low,,ISIC_6231450.JPG,9,ISIC_0028469.JPG,28,28,false,0.15000000000000002,hh,keypress(i),0,false,4341109.5,4341109.5,4336696,4336796,4336698,4341033.8,5,600,50,
break,html.Screen,10_409_1,2024-03-19T18:48:41.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4341109.799999952,4341109.6999999285,,4341109.599999905,,4341033.8,5,600,,
break_continue,html.Screen,10_409_2,2024-03-19T18:48:41.770Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4341109.799999952,4341109.799999952,,4341109.799999952,,4341033.8,5,600,,
sequence,flow.Sequence,10_409,2024-03-19T18:48:41.770Z,,,,,,,,,,,4411.799999952316,completion,,,,,,,high,low,,,,,,,false,,,,,false,4341109.899999976,4341109.799999952,4336696,4336796,4336698,4341033.8,5,600,,
trial,html.Screen,10_410_0,2024-03-19T18:48:44.447Z,,,,4,0.0051046740562181,-0.0178832721027728,,0.04,true,ll,2753.4999999525025,response,-0.9735583105865782,0.8580191523498291,-0.9901307079964191,-0.8683758859171238,0.9296402346405488,-0.94489502740722,low,low,,ISIC_9545819.JPG,9,ISIC_0065204.JPG,28,52,false,0.1,ll,keypress(f),0,false,4343787.399999976,4343787.299999952,4341017.1,4341109.899999976,4341033.8,4343687,5,600,51,
break,html.Screen,10_410_1,2024-03-19T18:48:44.448Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4343787.799999952,4343787.6999999285,,4343787.5,,4343687,5,600,,
break_continue,html.Screen,10_410_2,2024-03-19T18:48:44.448Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4343788.099999905,4343788,,4343787.899999976,,4343687,5,600,,
sequence,flow.Sequence,10_410,2024-03-19T18:48:44.448Z,,,,,,,,,,,2754.2000000001863,completion,,,,,,,low,low,,,,,,,false,,,,,false,4343788.099999905,4343788,4341017.1,4341109.899999976,4341033.8,4343687,5,600,,
trial,html.Screen,10_411_0,2024-03-19T18:48:47.037Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,lh,2690,response,-1.1547137855907486,0.8580191523498291,-0.9901307079964191,1.0185275168641534,0.9296402346405488,-0.94489502740722,low,high,,ISIC_6231450.JPG,10,ISIC_7604870.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,4346377.299999952,4346377,4343686.946,4343788.099999905,4343687,4346288.2,5,600,52,
break,html.Screen,10_411_1,2024-03-19T18:48:47.038Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4346377.899999976,4346377.799999952,,4346377.5,,4346288.2,5,600,,
break_continue,html.Screen,10_411_2,2024-03-19T18:48:47.038Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4346378.1999999285,4346378.099999905,,4346377.899999976,,4346288.2,5,600,,
sequence,flow.Sequence,10_411,2024-03-19T18:48:47.038Z,,,,,,,,,,,2691.0999999046326,completion,,,,,,,low,high,,,,,,,false,,,,,false,4346378.1999999285,4346378.099999905,4343686.946,4343788.099999905,4343687,4346288.2,5,600,,
trial,html.Screen,10_412_0,2024-03-19T18:48:50.560Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,3611.999999928288,response,-0.8015753713975186,0.8580191523498291,-0.9901307079964191,1.0067065355978264,0.9296402346405488,-0.94489502740722,low,high,,ISIC_7897925.JPG,9,ISIC_0002119.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,4349900.5,4349900.1999999285,4346271.37,4346378.299999952,4346288.2,4349809.3,5,600,53,
break,html.Screen,10_412_1,2024-03-19T18:48:50.561Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4349900.799999952,4349900.6999999285,,4349900.5,,4349809.3,5,600,,
break_continue,html.Screen,10_412_2,2024-03-19T18:48:50.561Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4349901,4349900.899999976,,4349900.899999976,,4349809.3,5,600,,
sequence,flow.Sequence,10_412,2024-03-19T18:48:50.561Z,,,,,,,,,,,3612.699999975972,completion,,,,,,,low,high,,,,,,,false,,,,,false,4349901.099999905,4349900.899999976,4346271.37,4346378.299999952,4346288.2,4349809.3,5,600,,
trial,html.Screen,10_413_0,2024-03-19T18:48:54.799Z,,,,4,0.0365981355399771,0.0162670920008846,,0.04,true,hl,4330.099999976344,response,0.7203854121635694,0.8580191523498291,-0.9901307079964191,-0.967180948735857,0.9296402346405488,-0.94489502740722,high,low,,ISIC_0982855.JPG,8,ISIC_0439726.JPG,28,28,false,0.15000000000000002,hl,keypress(j),0,false,4354139.5,4354139.399999976,4349790.9,4349901.099999905,4349809.3,4354045.4,5,600,54,
break,html.Screen,10_413_1,2024-03-19T18:48:54.800Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4354139.899999976,4354139.799999952,,4354139.599999905,,4354045.4,5,600,,
break_continue,html.Screen,10_413_2,2024-03-19T18:48:54.800Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4354140.099999905,4354140.099999905,,4354139.899999976,,4354045.4,5,600,,
sequence,flow.Sequence,10_413,2024-03-19T18:48:54.800Z,,,,,,,,,,,4330.799999904819,completion,,,,,,,high,low,,,,,,,false,,,,,false,4354140.1999999285,4354140.099999905,4349790.9,4349901.099999905,4349809.3,4354045.4,5,600,,
trial,html.Screen,10_414_0,2024-03-19T18:48:56.752Z,,,,4,0.0199897690678184,0.0312486875504497,,0.04,true,ll,2046.299999928102,response,-0.8970039097647139,0.8580191523498291,-0.9901307079964191,-0.9775899280745278,0.9296402346405488,-0.94489502740722,low,low,,ISIC_5482426.JPG,10,ISIC_0024449.JPG,28,52,false,0.1,ll,keypress(f),0,false,4356091.899999976,4356091.6999999285,4354029.2,4354140.1999999285,4354045.4,4355996.7,5,600,55,
break,html.Screen,10_414_1,2024-03-19T18:48:56.752Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4356092.299999952,4356092.099999905,,4356092,,4355996.7,5,600,,
break_continue,html.Screen,10_414_2,2024-03-19T18:48:56.752Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4356092.5,4356092.5,,4356092.399999976,,4355996.7,5,600,,
sequence,flow.Sequence,10_414,2024-03-19T18:48:56.753Z,,,,,,,,,,,2047.0999999996275,completion,,,,,,,low,low,,,,,,,false,,,,,false,4356092.599999905,4356092.5,4354029.2,4354140.1999999285,4354045.4,4355996.7,5,600,,
trial,html.Screen,10_415_0,2024-03-19T18:48:59.935Z,,,,4,0.0361875505619981,-0.0291457404567876,,0.04,true,hh,3278.699999975972,response,0.9371720357162444,0.8580191523498291,-0.9901307079964191,0.9507421943628228,0.9296402346405488,-0.94489502740722,high,high,,ISIC_0027480.JPG,9,ISIC_3730327.JPG,28,39,false,0.1,hh,keypress(i),0,false,4359275.5,4359275.399999976,4355980.5,4356092.6999999285,4355996.7,4359183.5,5,600,56,
break,html.Screen,10_415_1,2024-03-19T18:48:59.936Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4359276,4359275.899999976,,4359275.599999905,,4359183.5,5,600,,
break_continue,html.Screen,10_415_2,2024-03-19T18:48:59.936Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4359276.1999999285,4359276,,4359276,,4359183.5,5,600,,
sequence,flow.Sequence,10_415,2024-03-19T18:48:59.936Z,,,,,,,,,,,3279.2999999998137,completion,,,,,,,high,high,,,,,,,false,,,,,false,4359276.1999999285,4359276,4355980.5,4356092.6999999285,4355996.7,4359183.5,5,600,,
trial,html.Screen,10_416_0,2024-03-19T18:49:01.920Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,2076.7999999523163,response,0.8867858784567559,0.8580191523498291,-0.9901307079964191,0.8318206308101198,0.9296402346405488,-0.94489502740722,high,high,,ISIC_1366765.JPG,9,ISIC_0032494.JPG,28,39,false,0.1,hh,keypress(i),0,false,4361260.399999976,4361260.299999952,4359166.8,4359276.299999952,4359183.5,4361167.5,5,600,57,
break,html.Screen,10_416_1,2024-03-19T18:49:01.921Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4361260.6999999285,4361260.599999905,,4361260.399999976,,4361167.5,5,600,,
break_continue,html.Screen,10_416_2,2024-03-19T18:49:01.921Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4361260.899999976,4361260.799999952,,4361260.799999952,,4361167.5,5,600,,
sequence,flow.Sequence,10_416,2024-03-19T18:49:01.921Z,,,,,,,,,,,2077.2999999523163,completion,,,,,,,high,high,,,,,,,false,,,,,false,4361260.899999976,4361260.799999952,4359166.8,4359276.299999952,4359183.5,4361167.5,5,600,,
trial,html.Screen,10_417_0,2024-03-19T18:49:04.783Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,2955.2999999523163,response,-0.8588347582642082,0.8580191523498291,-0.9901307079964191,0.8899503828496784,0.9296402346405488,-0.94489502740722,low,high,,ISIC_4156010.JPG,8,ISIC_0174983.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,4364122.899999976,4364122.799999952,4361151.2,4361261.099999905,4361167.5,4364037.3,5,600,58,
break,html.Screen,10_417_1,2024-03-19T18:49:04.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4364123.1999999285,4364123.1999999285,,4364123,,4364037.3,5,600,,
break_continue,html.Screen,10_417_2,2024-03-19T18:49:04.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4364123.399999976,4364123.299999952,,4364123.299999952,,4364037.3,5,600,,
sequence,flow.Sequence,10_417,2024-03-19T18:49:04.783Z,,,,,,,,,,,2955.7999999523163,completion,,,,,,,low,high,,,,,,,false,,,,,false,4364123.5,4364123.299999952,4361151.2,4361261,4361167.5,4364037.3,5,600,,
trial,html.Screen,10_418_0,2024-03-19T18:49:07.615Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,false,lh,2917.3999999286607,response,-0.8588347582642082,0.8580191523498291,-0.9901307079964191,0.8899503828496784,0.9296402346405488,-0.94489502740722,low,high,,ISIC_0030592.JPG,8,ISIC_0174983.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,4366954.899999976,4366954.6999999285,4364020.4,4364123.5,4364037.3,4366856.2,5,600,59,
break,html.Screen,10_418_1,2024-03-19T18:49:07.615Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4366955.1999999285,4366955.1999999285,,4366955,,4366856.2,5,600,,
break_continue,html.Screen,10_418_2,2024-03-19T18:49:07.615Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4366955.5,4366955.399999976,,4366955.299999952,,4366856.2,5,600,,
sequence,flow.Sequence,10_418,2024-03-19T18:49:07.615Z,,,,,,,,,,,2918.0999999763444,completion,,,,,,,low,high,,,,,,,false,,,,,false,4366955.5,4366955.399999976,4364020.4,4364123.5,4364037.3,4366856.2,5,600,,
trial,html.Screen,10_419_0,2024-03-19T18:49:12.640Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,5123.799999999814,response,-0.9873794329144926,0.8580191523498291,-0.9901307079964191,0.9500689037516484,0.9296402346405488,-0.94489502740722,low,high,,ISIC_7897925.JPG,9,ISIC_0013498.JPG,28,27,false,0.19000000000000006,ll,keypress(f),0,false,4371980.099999905,4371980,4366855.698,4366955.5,4366856.2,4371876.9,5,600,60,
break,html.Screen,10_419_1,2024-03-19T18:49:12.640Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4371980.5,4371980.399999976,,4371980.1999999285,,4371876.9,5,600,,
break_continue,html.Screen,10_419_2,2024-03-19T18:49:12.641Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4371980.6999999285,4371980.599999905,,4371980.5,,4371876.9,5,600,,
sequence,flow.Sequence,10_419,2024-03-19T18:49:12.641Z,,,,,,,,,,,5124.399999904446,completion,,,,,,,low,high,,,,,,,false,,,,,false,4371980.799999952,4371980.599999905,4366855.698,4366955.5,4366856.2,4371876.9,5,600,,
trial,html.Screen,10_420_0,2024-03-19T18:49:18.479Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,true,lh,5942.0999999996275,response,-0.8407642478899736,0.8580191523498291,-0.9901307079964191,0.9542322753334054,0.9296402346405488,-0.94489502740722,low,high,,ISIC_4156010.JPG,9,ISIC_9090822.JPG,28,27,false,0.19000000000000006,lh,keypress(e),0,false,4377819.1999999285,4377819,4371876.804,4371980.799999952,4371876.9,4377732.2,5,600,61,
break,html.Screen,10_420_1,2024-03-19T18:49:18.479Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4377819.5,4377819.399999976,,4377819.1999999285,,4377732.2,5,600,,
break_continue,html.Screen,10_420_2,2024-03-19T18:49:18.480Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4377819.799999952,4377819.6999999285,,4377819.599999905,,4377732.2,5,600,,
sequence,flow.Sequence,10_420,2024-03-19T18:49:18.480Z,,,,,,,,,,,5942.799999928102,completion,,,,,,,low,high,,,,,,,false,,,,,false,4377819.899999976,4377819.6999999285,4371876.804,4371980.799999952,4371876.9,4377732.2,5,600,,
trial,html.Screen,10_421_0,2024-03-19T18:49:21.471Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,false,lh,3078.59999995213,response,-0.8946880006769797,0.8580191523498291,-0.9901307079964191,0.7754915110667046,0.9296402346405488,-0.94489502740722,low,high,,ISIC_5281908.JPG,8,ISIC_7840728.JPG,28,27,false,0.19000000000000006,hh,keypress(i),0,false,4380811,4380810.799999952,4377714.698,4377819.899999976,4377732.2,4380717.5,5,600,62,
break,html.Screen,10_421_1,2024-03-19T18:49:21.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4380811.899999976,4380811.599999905,,4380811.1999999285,,4380717.5,5,600,,
break_continue,html.Screen,10_421_2,2024-03-19T18:49:21.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,4380812.299999952,4380812.099999905,,4380812,,4380717.5,5,600,,
sequence,flow.Sequence,10_421,2024-03-19T18:49:21.472Z,,,,,,,,,,,3079.8999999044463,completion,,,,,,,low,high,,,,,,,false,,,,,false,4380812.599999905,4380812.099999905,4377714.698,4377819.899999976,4377732.2,4380717.5,5,600,,
trial,html.Screen,10_422_0,2024-03-19T18:49:23.213Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,1835.5999999046326,response,-0.999840720741648,0.8580191523498291,-0.9901307079964191,-0.9031251164933652,0.9296402346405488,-0.94489502740722,low,low,,ISIC_5682259.JPG,9,ISIC_0058768.JPG,28,52,false,0.1,ll,keypress(f),0,false,4382553.299999952,4382553.099999905,4380701.2,4380812.599999905,4380717.5,4382452.3,5,600,63,
break,html.Screen,10_422_1,2024-03-19T18:49:23.214Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4382553.899999976,4382553.6999999285,,4382553.5,,4382452.3,5,600,,
break_continue,html.Screen,10_422_2,2024-03-19T18:49:23.214Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,4382554.299999952,4382554.099999905,,4382554.099999905,,4382452.3,5,600,,
sequence,flow.Sequence,10_422,2024-03-19T18:49:23.214Z,,,,,,,,,,,1836.5999999046326,completion,,,,,,,low,low,,,,,,,false,,,,,false,4382554.399999976,4382554.099999905,4380701.2,4380812.599999905,4380717.5,4382452.3,5,600,,
trial,html.Screen,10_423_0,2024-03-19T18:49:29.279Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,hh,6166.700000000186,response,0.831295474746028,0.8580191523498291,-0.9901307079964191,0.9721089662087676,0.9296402346405488,-0.94489502740722,high,high,,ISIC_7897925.JPG,8,ISIC_0760740.JPG,28,39,false,0.1,ll,keypress(f),0,false,4388619.1999999285,4388619,4382436.1,4382554.399999976,4382452.3,4388524.2,5,600,64,
break,html.Screen,10_423_1,2024-03-19T18:49:29.280Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4388619.899999976,4388619.6999999285,,4388619.399999976,,4388524.2,5,600,,
break_continue,html.Screen,10_423_2,2024-03-19T18:49:29.280Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,4388620.299999952,4388620.099999905,,4388620,,4388524.2,5,600,,
sequence,flow.Sequence,10_423,2024-03-19T18:49:29.280Z,,,,,,,,,,,6167.799999904819,completion,,,,,,,high,high,,,,,,,false,,,,,false,4388620.5,4388620.099999905,4382436.1,4382554.399999976,4382452.3,4388524.2,5,600,,
trial,html.Screen,10_424_0,2024-03-19T18:49:34.336Z,,,,4,-0.0060934073440827,-0.0279108145883031,,0.04,true,hl,5151.999999928288,response,0.8070820195894357,0.8580191523498291,-0.9901307079964191,-0.8958120092147633,0.9296402346405488,-0.94489502740722,high,low,,ISIC_0032604.JPG,8,ISIC_0060585.JPG,28,28,false,0.15000000000000002,hl,keypress(j),0,false,4393676.599999905,4393676.1999999285,4388507.7,4388620.599999905,4388524.2,4393578.1,5,600,65,
break,html.Screen,10_424_1,2024-03-19T18:49:34.337Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,4393677.5,4393677.1999999285,,4393676.799999952,,4393578.1,5,600,,
