sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_129_0,2023-11-29T17:17:54.366Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,hh,2475.0640000477433,response,1.2318069697449794,1.1376486028713053,-0.8809517375311751,1.1703576816778267,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_0011177.JPG,9,ISIC_2732573.JPG,33,29,false,0.11,hh,keypress(i),0,false,2025822.9000000954,2025822.7000000477,2023331.149,2023594.7000000477,2023347.636,2025580.951,5,600,10,
break,html.Screen,10_129_1,2023-11-29T17:17:54.366Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2025823.2000000477,2025823.100000143,,2025823,,2025580.951,5,600,,
break_continue,html.Screen,10_129_2,2023-11-29T17:17:54.366Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2025823.3000001907,2025823.2000000477,,2025823.2000000477,,2025580.951,5,600,,
sequence,flow.Sequence,10_129,2023-11-29T17:17:54.366Z,,,,,,,,,,,2475.5640000477433,completion,,,,,,,high,high,,,,,,,false,,,,,false,2025823.4000000954,2025823.2000000477,2023331.149,2023594.600000143,2023347.636,2025580.951,5,600,,
trial,html.Screen,10_130_0,2023-11-29T17:18:03.782Z,,,,2,0.000047919190197942736,0.0462652940855003,,0.05,true,lh,9658.449000095483,response,-0.6714344890480403,1.1376486028713053,-0.8809517375311751,0.9362962536620838,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_0011507.JPG,8,ISIC_3691320.JPG,33,25,false,0.2400000000000001,lh,keypress(e),0,false,2035239.4000000954,2035239.4000000954,2025564.487,2025823.4000000954,2025580.951,2034997.608,5,600,11,
break,html.Screen,10_130_1,2023-11-29T17:18:03.782Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2035239.7000000477,2035239.7000000477,,2035239.5,,2034997.608,5,600,,
break_continue,html.Screen,10_130_2,2023-11-29T17:18:03.783Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2035239.8000001907,2035239.8000001907,,2035239.8000001907,,2034997.608,5,600,,
sequence,flow.Sequence,10_130,2023-11-29T17:18:03.783Z,,,,,,,,,,,9658.84900019085,completion,,,,,,,low,high,,,,,,,false,,,,,false,2035239.8000001907,2035239.8000001907,2025564.487,2025823.4000000954,2025580.951,2034997.608,5,600,,
trial,html.Screen,10_131_0,2023-11-29T17:18:07.544Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,4003.29200009536,response,1.27543269240326,1.1376486028713053,-0.8809517375311751,-0.80839597388021,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_3314555.JPG,9,ISIC_3296136.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2039001.100000143,2039000.9000000954,2034981.067,2035239.9000000954,2034997.608,2038764.24,5,600,12,
break,html.Screen,10_131_1,2023-11-29T17:18:07.545Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2039002.100000143,2039001.8000001907,,2039001.4000000954,,2038764.24,5,600,,
break_continue,html.Screen,10_131_2,2023-11-29T17:18:07.545Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2039002.600000143,2039002.4000000954,,2039002.2000000477,,2038764.24,5,600,,
sequence,flow.Sequence,10_131,2023-11-29T17:18:07.546Z,,,,,,,,,,,4004.79200009536,completion,,,,,,,high,low,,,,,,,false,,,,,false,2039002.8000001907,2039002.4000000954,2034981.067,2035239.9000000954,2034997.608,2038764.24,5,600,,
trial,html.Screen,10_132_0,2023-11-29T17:18:11.705Z,,,,2,0.0348234368746005,-0.0236866303880924,,0.05,false,hh,4397.560000190744,response,1.0959058628476686,1.1376486028713053,-0.8809517375311751,1.1684835186766898,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_0011099.JPG,9,ISIC_5920470.JPG,33,29,false,0.11,ll,keypress(f),0,false,2043162.100000143,2043161.8000001907,2038747.701,2039003,2038764.24,2042931.165,5,600,13,
break,html.Screen,10_132_1,2023-11-29T17:18:11.706Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2043163,2043162.8000001907,,2043162.3000001907,,2042931.165,5,600,,
break_continue,html.Screen,10_132_2,2023-11-29T17:18:11.706Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2043163.600000143,2043163.4000000954,,2043163.2000000477,,2042931.165,5,600,,
sequence,flow.Sequence,10_132,2023-11-29T17:18:11.707Z,,,,,,,,,,,4399.160000095377,completion,,,,,,,high,high,,,,,,,false,,,,,false,2043163.8000001907,2043163.4000000954,2038747.701,2039003,2038764.24,2042931.165,5,600,,
trial,html.Screen,10_133_0,2023-11-29T17:18:17.848Z,,,,2,-0.0069555338059566,0.0310100918136373,,0.05,true,hl,6373.635000190698,response,1.331700944308701,1.1376486028713053,-0.8809517375311751,-0.9395196143259436,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0011177.JPG,9,ISIC_1668831.JPG,33,26,false,0.27000000000000013,hl,keypress(j),0,false,2049305.100000143,2049304.8000001907,2042897.657,2043163.9000000954,2042931.165,2049064.233,5,600,14,
break,html.Screen,10_133_1,2023-11-29T17:18:17.849Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2049306,2049305.8000001907,,2049305.4000000954,,2049064.233,5,600,,
break_continue,html.Screen,10_133_2,2023-11-29T17:18:17.849Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2049306.600000143,2049306.3000001907,,2049306.2000000477,,2049064.233,5,600,,
sequence,flow.Sequence,10_133,2023-11-29T17:18:17.849Z,,,,,,,,,,,6375.135000190698,completion,,,,,,,high,low,,,,,,,false,,,,,false,2049306.8000001907,2049306.3000001907,2042897.657,2043163.9000000954,2042931.165,2049064.233,5,600,,
trial,html.Screen,10_134_0,2023-11-29T17:18:20.496Z,,,,2,0.0134764727102299,0.0033499036460912,,0.05,false,hl,2888.9670000476763,response,1.2695509547992938,1.1376486028713053,-0.8809517375311751,-0.9641099676945492,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0009998.JPG,9,ISIC_0025841.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2051953.4000000954,2051953.2000000477,2049047.624,2049306.9000000954,2049064.233,2051714.267,5,600,15,
break,html.Screen,10_134_1,2023-11-29T17:18:20.497Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2051954.4000000954,2051954.100000143,,2051953.8000001907,,2051714.267,5,600,,
break_continue,html.Screen,10_134_2,2023-11-29T17:18:20.498Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2051954.8000001907,2051954.600000143,,2051954.5,,2051714.267,5,600,,
sequence,flow.Sequence,10_134,2023-11-29T17:18:20.498Z,,,,,,,,,,,2890.3670001430437,completion,,,,,,,high,low,,,,,,,false,,,,,false,2051955.100000143,2051954.600000143,2049047.624,2049306.8000001907,2049064.233,2051714.267,5,600,,
trial,html.Screen,10_135_0,2023-11-29T17:18:25.064Z,,,,2,-0.0450282431170921,0,,0.05,true,hh,4807.233000000007,response,1.212030980680325,1.1376486028713053,-0.8809517375311751,1.033832433609739,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_1805163.JPG,9,ISIC_0008510.JPG,33,29,false,0.11,hh,keypress(i),0,false,2056521.7000000477,2056521.5,2051697.719,2051955.2000000477,2051714.267,2056280.941,5,600,16,
break,html.Screen,10_135_1,2023-11-29T17:18:25.065Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2056522.600000143,2056522.3000001907,,2056521.9000000954,,2056280.941,5,600,,
break_continue,html.Screen,10_135_2,2023-11-29T17:18:25.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2056523.100000143,2056523,,2056522.7000000477,,2056280.941,5,600,,
sequence,flow.Sequence,10_135,2023-11-29T17:18:25.066Z,,,,,,,,,,,4808.733000000007,completion,,,,,,,high,high,,,,,,,false,,,,,false,2056523.4000000954,2056523,2051697.719,2051955.100000143,2051714.267,2056280.941,5,600,,
trial,html.Screen,10_136_0,2023-11-29T17:18:30.000Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,false,ll,5176.058999999892,response,-0.829909234884455,1.1376486028713053,-0.8809517375311751,-1.0304874376319082,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_0056226.JPG,9,ISIC_9211072.JPG,33,47,false,0.1,lh,keypress(e),0,false,2061457.4000000954,2061457,2056264.328,2056523.5,2056280.941,2061214.203,5,600,17,
break,html.Screen,10_136_1,2023-11-29T17:18:30.001Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2061458.3000001907,2061458,,2061457.600000143,,2061214.203,5,600,,
break_continue,html.Screen,10_136_2,2023-11-29T17:18:30.002Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2061458.8000001907,2061458.600000143,,2061458.3000001907,,2061214.203,5,600,,
sequence,flow.Sequence,10_136,2023-11-29T17:18:30.002Z,,,,,,,,,,,5177.659000142943,completion,,,,,,,low,low,,,,,,,false,,,,,false,2061459,2061458.600000143,2056264.328,2056523.5,2056280.941,2061214.203,5,600,,
trial,html.Screen,10_137_0,2023-11-29T17:18:35.623Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,5866.097000190755,response,1.0656673213158945,1.1376486028713053,-0.8809517375311751,-0.8082541692781954,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_9742891.JPG,9,ISIC_0033985.JPG,33,26,false,0.27000000000000013,ll,keypress(f),0,false,2067080.600000143,2067080.3000001907,2061197.683,2061459.100000143,2061214.203,2066847.583,5,600,18,
break,html.Screen,10_137_1,2023-11-29T17:18:35.624Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2067081.4000000954,2067081.2000000477,,2067080.8000001907,,2066847.583,5,600,,
break_continue,html.Screen,10_137_2,2023-11-29T17:18:35.625Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2067081.9000000954,2067081.7000000477,,2067081.5,,2066847.583,5,600,,
sequence,flow.Sequence,10_137,2023-11-29T17:18:35.625Z,,,,,,,,,,,5867.497000047704,completion,,,,,,,high,low,,,,,,,false,,,,,false,2067082.100000143,2067081.7000000477,2061197.683,2061459.100000143,2061214.203,2066847.583,5,600,,
trial,html.Screen,10_138_0,2023-11-29T17:18:38.327Z,,,,2,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,2936.817000095267,response,0.879102500583965,1.1376486028713053,-0.8809517375311751,-1.0933081951979773,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_0072041.JPG,8,ISIC_0046223.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2069784.7000000477,2069784.4000000954,2066831.101,2067082.3000001907,2066847.583,2069547.543,5,600,19,
break,html.Screen,10_138_1,2023-11-29T17:18:38.328Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2069785.600000143,2069785.4000000954,,2069785,,2069547.543,5,600,,
break_continue,html.Screen,10_138_2,2023-11-29T17:18:38.329Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2069786.100000143,2069786,,2069785.7000000477,,2069547.543,5,600,,
sequence,flow.Sequence,10_138,2023-11-29T17:18:38.329Z,,,,,,,,,,,2938.4169999998994,completion,,,,,,,high,low,,,,,,,false,,,,,false,2069786.3000001907,2069786,2066831.101,2067082.2000000477,2066847.583,2069547.543,5,600,,
trial,html.Screen,10_139_0,2023-11-29T17:18:45.528Z,,,,2,0.0159061451859594,0.0296598845560212,,0.05,true,ll,7436.956999999937,response,-0.832159339500865,1.1376486028713053,-0.8809517375311751,-1.0220452236621858,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_0072564.JPG,9,ISIC_0011848.JPG,33,47,false,0.1,ll,keypress(f),0,false,2076984.7000000477,2076984.5,2069530.961,2069786.5,2069547.543,2076747.47,5,600,20,
break,html.Screen,10_139_1,2023-11-29T17:18:45.528Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2076985.7000000477,2076985.4000000954,,2076985,,2076747.47,5,600,,
break_continue,html.Screen,10_139_2,2023-11-29T17:18:45.529Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2076986.2000000477,2076986,,2076985.8000001907,,2076747.47,5,600,,
sequence,flow.Sequence,10_139,2023-11-29T17:18:45.529Z,,,,,,,,,,,7438.456999999937,completion,,,,,,,low,low,,,,,,,false,,,,,false,2076986.4000000954,2076986,2069530.961,2069786.4000000954,2069547.543,2076747.47,5,600,,
trial,html.Screen,10_140_0,2023-11-29T17:19:01.286Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,,,15749.999000000069,timeout,1.0751036484083878,1.1376486028713053,-0.8809517375311751,-1.143906455483852,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_3314555.JPG,8,ISIC_0064406.JPG,33,26,false,0.27000000000000013,,,0,false,2092742.5,2092742.100000143,2076731.064,2076986.5,2076747.47,2092497.469,5,600,21,
break,html.Screen,10_140_1,2023-11-29T17:19:01.287Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2092743.3000001907,2092743.2000000477,,2092742.7000000477,,2092497.469,5,600,,
break_continue,html.Screen,10_140_2,2023-11-29T17:19:01.287Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2092744,2092743.7000000477,,2092743.5,,2092497.469,5,600,,
sequence,flow.Sequence,10_140,2023-11-29T17:19:01.288Z,,,,,,,,,,,15996.230000047712,completion,,,,,,,high,low,,,,,,,false,,,,,false,2092744.2000000477,2092743.7000000477,2076731.064,2076986.5,2076747.47,2092497.469,5,600,,
trial,html.Screen,10_141_0,2023-11-29T17:19:04.743Z,,,,2,0.0113873532168551,0.0054999201556291,,0.05,true,ll,3701.9310000953265,response,-0.8946880006769797,1.1376486028713053,-0.8809517375311751,-0.9198276163642348,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_8812621.JPG,9,ISIC_7840728.JPG,33,47,false,0.1,ll,keypress(f),0,false,2096199.5,2096199.4000000954,2092481.063,2092744.3000001907,2092497.469,2095964.084,5,600,22,
break,html.Screen,10_141_1,2023-11-29T17:19:04.743Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2096199.8000001907,2096199.7000000477,,2096199.600000143,,2095964.084,5,600,,
break_continue,html.Screen,10_141_2,2023-11-29T17:19:04.743Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2096200,2096199.9000000954,,2096199.9000000954,,2095964.084,5,600,,
sequence,flow.Sequence,10_141,2023-11-29T17:19:04.743Z,,,,,,,,,,,3702.4310000953265,completion,,,,,,,low,low,,,,,,,false,,,,,false,2096200,2096199.9000000954,2092481.063,2092744.2000000477,2092497.469,2095964.084,5,600,,
trial,html.Screen,10_142_0,2023-11-29T17:19:09.774Z,,,,2,-0.0085520978188085,0.0464691161264081,,0.05,false,ll,5266.816000095336,response,-0.7846840640804751,1.1376486028713053,-0.8809517375311751,-1.0912590313299513,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_0758797.JPG,8,ISIC_0026352.JPG,33,47,false,0.1,lh,keypress(e),0,false,2101231,2101230.9000000954,2095947.511,2096200.100000143,2095964.084,2100997.488,5,600,23,
break,html.Screen,10_142_1,2023-11-29T17:19:09.775Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2101231.2000000477,2101231.2000000477,,2101231.100000143,,2100997.488,5,600,,
break_continue,html.Screen,10_142_2,2023-11-29T17:19:09.775Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2101231.4000000954,2101231.4000000954,,2101231.3000001907,,2100997.488,5,600,,
sequence,flow.Sequence,10_142,2023-11-29T17:19:09.775Z,,,,,,,,,,,5267.316000095336,completion,,,,,,,low,low,,,,,,,false,,,,,false,2101231.5,2101231.4000000954,2095947.511,2096200,2095964.084,2100997.488,5,600,,
trial,html.Screen,10_143_0,2023-11-29T17:19:11.775Z,,,,2,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,2233.712000047788,response,0.8860551570327019,1.1376486028713053,-0.8809517375311751,-0.8067116931297591,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_9742891.JPG,8,ISIC_1457687.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2103231.4000000954,2103231.2000000477,2100980.598,2101231.5,2100997.488,2102997.708,5,600,24,
break,html.Screen,10_143_1,2023-11-29T17:19:11.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2103231.600000143,2103231.600000143,,2103231.4000000954,,2102997.708,5,600,,
break_continue,html.Screen,10_143_2,2023-11-29T17:19:11.775Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2103231.7000000477,2103231.7000000477,,2103231.7000000477,,2102997.708,5,600,,
sequence,flow.Sequence,10_143,2023-11-29T17:19:11.775Z,,,,,,,,,,,2234.212000047788,completion,,,,,,,high,low,,,,,,,false,,,,,false,2103231.8000001907,2103231.7000000477,2100980.598,2101231.5,2100997.488,2102997.708,5,600,,
trial,html.Screen,10_144_0,2023-11-29T17:19:15.526Z,,,,2,-0.0450282431170921,0,,0.05,false,ll,3985.0920001906343,response,-0.8835058339726064,1.1376486028713053,-0.8809517375311751,-1.035612893059322,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_1805163.JPG,9,ISIC_0069595.JPG,33,47,false,0.1,hl,keypress(j),0,false,2106982.9000000954,2106982.8000001907,2102980.978,2103231.8000001907,2102997.708,2106747.411,5,600,25,
break,html.Screen,10_144_1,2023-11-29T17:19:15.527Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2106983.3000001907,2106983.100000143,,2106983,,2106747.411,5,600,,
break_continue,html.Screen,10_144_2,2023-11-29T17:19:15.527Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2106983.5,2106983.5,,2106983.3000001907,,2106747.411,5,600,,
sequence,flow.Sequence,10_144,2023-11-29T17:19:15.527Z,,,,,,,,,,,3985.7919999998994,completion,,,,,,,low,low,,,,,,,false,,,,,false,2106983.600000143,2106983.5,2102980.978,2103231.8000001907,2102997.708,2106747.411,5,600,,
trial,html.Screen,10_145_0,2023-11-29T17:19:18.686Z,,,,2,-0.007397293189458,-0.0174716772037504,,0.05,false,lh,3394.7890000478365,response,-0.7833710010171356,1.1376486028713053,-0.8809517375311751,0.9315588090336896,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_0056226.JPG,10,ISIC_3826102.JPG,33,25,false,0.2400000000000001,hh,keypress(i),0,false,2110142.2000000477,2110142.2000000477,2106730.655,2106983.600000143,2106747.411,2109897.39,5,600,26,
break,html.Screen,10_145_1,2023-11-29T17:19:18.686Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2110142.600000143,2110142.5,,2110142.3000001907,,2109897.39,5,600,,
break_continue,html.Screen,10_145_2,2023-11-29T17:19:18.686Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2110142.7000000477,2110142.7000000477,,2110142.600000143,,2109897.39,5,600,,
sequence,flow.Sequence,10_145,2023-11-29T17:19:18.686Z,,,,,,,,,,,3395.2890000478365,completion,,,,,,,low,high,,,,,,,false,,,,,false,2110142.8000001907,2110142.7000000477,2106730.655,2106983.600000143,2106747.411,2109897.39,5,600,,
trial,html.Screen,10_146_0,2023-11-29T17:19:21.233Z,,,,2,0.0362376068089956,0.047825070846155,,0.05,true,hh,2791.8100000475533,response,1.037577073517966,1.1376486028713053,-0.8809517375311751,1.027048110709042,1.1098156922584703,-1.0052379592790088,high,high,,ISIC_6985114.JPG,9,ISIC_0004932.JPG,33,29,false,0.11,hh,keypress(i),0,false,2112689.5,2112689.2000000477,2109880.67,2110142.9000000954,2109897.39,2112447.4,5,600,27,
break,html.Screen,10_146_1,2023-11-29T17:19:21.234Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2112690.4000000954,2112690.100000143,,2112689.7000000477,,2112447.4,5,600,,
break_continue,html.Screen,10_146_2,2023-11-29T17:19:21.234Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2112691,2112690.8000001907,,2112690.600000143,,2112447.4,5,600,,
sequence,flow.Sequence,10_146,2023-11-29T17:19:21.235Z,,,,,,,,,,,2793.4100001906045,completion,,,,,,,high,high,,,,,,,false,,,,,false,2112691.100000143,2112690.8000001907,2109880.67,2110142.8000001907,2109897.39,2112447.4,5,600,,
trial,html.Screen,10_147_0,2023-11-29T17:19:22.984Z,,,,2,-0.0363437082783146,-0.0333332186217051,,0.05,false,hl,1993.2000001431443,response,0.8979276789594874,1.1376486028713053,-0.8809517375311751,-0.925374811016654,1.1098156922584703,-1.0052379592790088,high,low,,ISIC_3314555.JPG,8,ISIC_4208361.JPG,33,26,false,0.27000000000000013,hh,keypress(i),0,false,2114440.8000001907,2114440.600000143,2112430.902,2112691.3000001907,2112447.4,2114197.395,5,600,28,
break,html.Screen,10_147_1,2023-11-29T17:19:22.985Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2114441.7000000477,2114441.4000000954,,2114441,,2114197.395,5,600,,
break_continue,html.Screen,10_147_2,2023-11-29T17:19:22.986Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2114442.100000143,2114441.9000000954,,2114441.8000001907,,2114197.395,5,600,,
sequence,flow.Sequence,10_147,2023-11-29T17:19:22.986Z,,,,,,,,,,,1994.5000000954606,completion,,,,,,,high,low,,,,,,,false,,,,,false,2114442.4000000954,2114441.9000000954,2112430.902,2112691.3000001907,2112447.4,2114197.395,5,600,,
trial,html.Screen,10_148_0,2023-11-29T17:19:28.608Z,,,,2,0,0.0264544974620926,,0.05,true,ll,5867.104999999981,response,-0.8331144817673659,1.1376486028713053,-0.8809517375311751,-0.9687545919760946,1.1098156922584703,-1.0052379592790088,low,low,,ISIC_0056991.JPG,9,ISIC_0028075.JPG,33,47,false,0.1,ll,keypress(f),0,false,2120064.7000000477,2120064.5,2114180.969,2114442.5,2114197.395,2119830.698,5,600,29,
break,html.Screen,10_148_1,2023-11-29T17:19:28.609Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2120065.600000143,2120065.4000000954,,2120065,,2119830.698,5,600,,
break_continue,html.Screen,10_148_2,2023-11-29T17:19:28.610Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2120066.100000143,2120065.9000000954,,2120065.7000000477,,2119830.698,5,600,,
sequence,flow.Sequence,10_148,2023-11-29T17:19:28.610Z,,,,,,,,,,,5868.505000095349,completion,,,,,,,low,low,,,,,,,false,,,,,false,2120066.3000001907,2120065.9000000954,2114180.969,2114442.4000000954,2114197.395,2119830.698,5,600,,
trial,html.Screen,10_149_0,2023-11-29T17:19:32.072Z,,,,2,0.0188047466661863,-0.0288346930436979,,0.05,false,lh,3697.9020001431927,response,-0.8655167308525522,1.1376486028713053,-0.8809517375311751,0.9298580423306444,1.1098156922584703,-1.0052379592790088,low,high,,ISIC_0014157.JPG,9,ISIC_4603706.JPG,33,25,false,0.2400000000000001,ll,keypress(f),0,false,2123528.9000000954,2123528.600000143,2119814.288,2120066.4000000954,2119830.698,2123314.307,5,600,30,
