sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_544_2,2024-03-19T20:41:59.966Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2687928.2000000477,2687928.100000143,,2687928.100000143,,2687690.998,5,600,,
sequence,flow.Sequence,10_544,2024-03-19T20:41:59.967Z,,,,,,,,,,,3853.6240001432598,completion,,,,,,,low,high,,,,,,,false,,,,,false,2687928.2999999523,2687928.100000143,2684074.476,2684312,2684074.476,2687690.998,5,600,,
trial,html.Screen,10_545_0,2024-03-19T20:42:01.694Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,1964.4020000952296,response,1.00615481805876,0.9389403834021369,-1.0191503138239815,-0.8428903771195875,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_9848743.JPG,10,ISIC_0069970.JPG,28,26,false,0.19000000000000006,ll,keypress(f),0,false,2689655.600000143,2689655.4000000954,2687690.998,2687928.2999999523,2687690.998,2689441.1,5,600,66,
break,html.Screen,10_545_1,2024-03-19T20:42:01.694Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2689656.100000143,2689655.9000000954,,2689655.7000000477,,2689441.1,5,600,,
break_continue,html.Screen,10_545_2,2024-03-19T20:42:01.695Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2689656.2999999523,2689656.2999999523,,2689656.2000000477,,2689441.1,5,600,,
sequence,flow.Sequence,10_545,2024-03-19T20:42:01.695Z,,,,,,,,,,,1965.3019999521784,completion,,,,,,,high,low,,,,,,,false,,,,,false,2689656.2999999523,2689656.2999999523,2687690.998,2687928.2999999523,2687690.998,2689441.1,5,600,,
trial,html.Screen,10_546_0,2024-03-19T20:42:03.534Z,,,,5,0.0086413421586899,0.0360184993500958,,0.04,false,lh,2054.000000142958,response,-0.9225524349657857,0.9389403834021369,-1.0191503138239815,0.929746784178986,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0010767.JPG,9,ISIC_0011077.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,2691495.2000000477,2691495.100000143,2689424.438,2689656.5,2689441.1,2691274.5,5,600,67,
break,html.Screen,10_546_1,2024-03-19T20:42:03.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2691495.7000000477,2691495.5,,2691495.4000000954,,2691274.5,5,600,,
break_continue,html.Screen,10_546_2,2024-03-19T20:42:03.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2691495.9000000954,2691495.9000000954,,2691495.7999999523,,2691274.5,5,600,,
sequence,flow.Sequence,10_546,2024-03-19T20:42:03.534Z,,,,,,,,,,,2054.8000000952743,completion,,,,,,,low,high,,,,,,,false,,,,,false,2691496,2691495.9000000954,2689424.438,2689656.5,2689441.1,2691274.5,5,600,,
trial,html.Screen,10_547_0,2024-03-19T20:42:09.341Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,false,hh,6028.400000095367,response,0.913084438298574,0.9389403834021369,-1.0191503138239815,0.8279199409322678,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0058723.JPG,9,ISIC_8637134.JPG,28,30,false,0.1,lh,keypress(e),0,false,2697303,2697302.9000000954,2691257.89,2691496.100000143,2691274.5,2697074.3,5,600,68,
break,html.Screen,10_547_1,2024-03-19T20:42:09.342Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2697303.7000000477,2697303.4000000954,,2697303.2000000477,,2697074.3,5,600,,
break_continue,html.Screen,10_547_2,2024-03-19T20:42:09.342Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2697303.9000000954,2697303.7999999523,,2697303.7000000477,,2697074.3,5,600,,
sequence,flow.Sequence,10_547,2024-03-19T20:42:09.342Z,,,,,,,,,,,6029.299999952316,completion,,,,,,,high,high,,,,,,,false,,,,,false,2697303.9000000954,2697303.7999999523,2691257.89,2691496,2691274.5,2697074.3,5,600,,
trial,html.Screen,10_548_0,2024-03-19T20:42:12.779Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,hl,3665.9999999525025,response,0.8923602890201078,0.9389403834021369,-1.0191503138239815,-0.8351700666074688,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_0069379.JPG,9,ISIC_0033103.JPG,28,26,false,0.19000000000000006,ll,keypress(f),0,false,2700740.5,2700740.2999999523,2697074.274,2697304,2697074.3,2700507.808,5,600,69,
break,html.Screen,10_548_1,2024-03-19T20:42:12.779Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2700740.9000000954,2700740.7999999523,,2700740.600000143,,2700507.808,5,600,,
break_continue,html.Screen,10_548_2,2024-03-19T20:42:12.780Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2700741.2000000477,2700741.100000143,,2700741,,2700507.808,5,600,,
sequence,flow.Sequence,10_548,2024-03-19T20:42:12.780Z,,,,,,,,,,,3666.8000001432374,completion,,,,,,,high,low,,,,,,,false,,,,,false,2700741.2999999523,2700741.100000143,2697074.274,2697304,2697074.3,2700507.808,5,600,,
trial,html.Screen,10_549_0,2024-03-19T20:42:16.317Z,,,,5,0.0199897690678184,0.0312486875504497,,0.04,true,lh,3770.5920000951737,response,-1.1592423187534993,0.9389403834021369,-1.0191503138239815,1.067128884093211,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_5482426.JPG,8,ISIC_6854940.JPG,28,26,false,0.20000000000000007,lh,keypress(e),0,false,2704278.600000143,2704278.4000000954,2700507.808,2700741.2999999523,2700507.808,2704041.056,5,600,70,
break,html.Screen,10_549_1,2024-03-19T20:42:16.317Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2704279,2704278.9000000954,,2704278.7000000477,,2704041.056,5,600,,
break_continue,html.Screen,10_549_2,2024-03-19T20:42:16.318Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2704279.2999999523,2704279.2000000477,,2704279.100000143,,2704041.056,5,600,,
sequence,flow.Sequence,10_549,2024-03-19T20:42:16.318Z,,,,,,,,,,,3771.39200004749,completion,,,,,,,low,high,,,,,,,false,,,,,false,2704279.2999999523,2704279.2000000477,2700507.808,2700741.2999999523,2700507.808,2704041.056,5,600,,
trial,html.Screen,10_550_0,2024-03-19T20:42:18.062Z,,,,5,-0.0158987717472563,-0.0292472192292015,,0.04,true,ll,1982.2439999524504,response,-1.086780249085418,0.9389403834021369,-1.0191503138239815,-0.8982771817382743,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_1366765.JPG,8,ISIC_0057821.JPG,28,44,false,0.1,ll,keypress(f),0,false,2706023.600000143,2706023.2999999523,2704041.056,2704279.4000000954,2704041.056,2705791.1,5,600,71,
break,html.Screen,10_550_1,2024-03-19T20:42:18.062Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2706024.100000143,2706023.9000000954,,2706023.7000000477,,2705791.1,5,600,,
break_continue,html.Screen,10_550_2,2024-03-19T20:42:18.063Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2706024.4000000954,2706024.2999999523,,2706024.2000000477,,2705791.1,5,600,,
sequence,flow.Sequence,10_550,2024-03-19T20:42:18.063Z,,,,,,,,,,,1983.2439999524504,completion,,,,,,,low,low,,,,,,,false,,,,,false,2706024.4000000954,2706024.2999999523,2704041.056,2704279.2999999523,2704041.056,2705791.1,5,600,,
trial,html.Screen,10_551_0,2024-03-19T20:42:23.966Z,,,,5,0.0361875505619981,-0.0291457404567876,,0.04,false,hh,6136.600000047591,response,0.9487751044258608,0.9389403834021369,-1.0191503138239815,0.9230722071334148,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0027480.JPG,9,ISIC_4568084.JPG,28,30,false,0.1,hl,keypress(j),0,false,2711928.100000143,2711927.7000000477,2705774.594,2706024.5,2705791.1,2711691.066,5,600,72,
break,html.Screen,10_551_1,2024-03-19T20:42:23.967Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2711928.5,2711928.4000000954,,2711928.100000143,,2711691.066,5,600,,
break_continue,html.Screen,10_551_2,2024-03-19T20:42:23.967Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2711928.7999999523,2711928.7000000477,,2711928.600000143,,2711691.066,5,600,,
sequence,flow.Sequence,10_551,2024-03-19T20:42:23.967Z,,,,,,,,,,,6137.600000047591,completion,,,,,,,high,high,,,,,,,false,,,,,false,2711928.9000000954,2711928.7000000477,2705774.594,2706024.5,2705791.1,2711691.066,5,600,,
trial,html.Screen,10_552_0,2024-03-19T20:42:26.234Z,,,,5,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,2504.6340000475757,response,-0.9225524349657857,0.9389403834021369,-1.0191503138239815,0.929746784178986,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_9545819.JPG,9,ISIC_0011077.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,2714196,2714195.7000000477,2711691.066,2711929,2711691.066,2713957.85,5,600,73,
break,html.Screen,10_552_1,2024-03-19T20:42:26.235Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2714196.4000000954,2714196.2000000477,,2714196.100000143,,2713957.85,5,600,,
break_continue,html.Screen,10_552_2,2024-03-19T20:42:26.235Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2714196.600000143,2714196.5,,2714196.5,,2713957.85,5,600,,
sequence,flow.Sequence,10_552,2024-03-19T20:42:26.235Z,,,,,,,,,,,2505.433999999892,completion,,,,,,,low,high,,,,,,,false,,,,,false,2714196.7000000477,2714196.5,2711691.066,2711928.9000000954,2711691.066,2713957.85,5,600,,
trial,html.Screen,10_553_0,2024-03-19T20:42:29.050Z,,,,5,0.0367218428225813,-0.0026956749740767,,0.04,false,hh,3053.8500000475906,response,0.9487751044258608,0.9389403834021369,-1.0191503138239815,0.9230722071334148,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_7212271.JPG,9,ISIC_4568084.JPG,28,30,false,0.1,ll,keypress(f),0,false,2717011.9000000954,2717011.7000000477,2713957.85,2714196.7999999523,2713957.85,2716774.494,5,600,74,
break,html.Screen,10_553_1,2024-03-19T20:42:29.051Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2717012.4000000954,2717012.100000143,,2717011.9000000954,,2716774.494,5,600,,
break_continue,html.Screen,10_553_2,2024-03-19T20:42:29.051Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2717012.600000143,2717012.5,,2717012.5,,2716774.494,5,600,,
sequence,flow.Sequence,10_553,2024-03-19T20:42:29.051Z,,,,,,,,,,,3054.649999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,2717012.600000143,2717012.5,2713957.85,2714196.7000000477,2713957.85,2716774.494,5,600,,
trial,html.Screen,10_554_0,2024-03-19T20:42:38.175Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,false,hl,9361.606000143103,response,0.9039158082670506,0.9389403834021369,-1.0191503138239815,-1.0517562064343149,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_5281908.JPG,9,ISIC_0015411.JPG,28,26,false,0.19000000000000006,hh,keypress(i),0,false,2726136.2000000477,2726136.100000143,2716774.494,2717012.7000000477,2716774.494,2725907.4,5,600,75,
break,html.Screen,10_554_1,2024-03-19T20:42:38.175Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2726136.600000143,2726136.5,,2726136.2999999523,,2725907.4,5,600,,
break_continue,html.Screen,10_554_2,2024-03-19T20:42:38.175Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2726136.9000000954,2726136.7999999523,,2726136.7000000477,,2725907.4,5,600,,
sequence,flow.Sequence,10_554,2024-03-19T20:42:38.175Z,,,,,,,,,,,9362.305999952368,completion,,,,,,,high,low,,,,,,,false,,,,,false,2726136.9000000954,2726136.7999999523,2716774.494,2717012.7000000477,2716774.494,2725907.4,5,600,,
trial,html.Screen,10_555_0,2024-03-19T20:42:40.862Z,,,,5,0.0199897690678184,0.0312486875504497,,0.04,true,ll,2916.100000000093,response,-0.9210502980092926,0.9389403834021369,-1.0191503138239815,-0.9643734217956152,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_5482426.JPG,8,ISIC_0033876.JPG,28,44,false,0.1,ll,keypress(f),0,false,2728823.7000000477,2728823.5,2725890.8,2726137,2725907.4,2728591.1,5,600,76,
break,html.Screen,10_555_1,2024-03-19T20:42:40.862Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2728824.100000143,2728824,,2728823.7999999523,,2728591.1,5,600,,
break_continue,html.Screen,10_555_2,2024-03-19T20:42:40.863Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2728824.4000000954,2728824.2999999523,,2728824.2000000477,,2728591.1,5,600,,
sequence,flow.Sequence,10_555,2024-03-19T20:42:40.863Z,,,,,,,,,,,2916.8999999524094,completion,,,,,,,low,low,,,,,,,false,,,,,false,2728824.5,2728824.2999999523,2725890.8,2726137,2725907.4,2728591.1,5,600,,
trial,html.Screen,10_556_0,2024-03-19T20:42:44.014Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,false,lh,3384.3000000952743,response,-0.8688859182707874,0.9389403834021369,-1.0191503138239815,0.9566733172438716,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0010372.JPG,9,ISIC_0640770.JPG,28,26,false,0.20000000000000007,ll,keypress(f),0,false,2731975.7999999523,2731975.4000000954,2728591.066,2728824.5,2728591.1,2731741.2,5,600,77,
break,html.Screen,10_556_1,2024-03-19T20:42:44.015Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2731976.2999999523,2731976.100000143,,2731975.9000000954,,2731741.2,5,600,,
break_continue,html.Screen,10_556_2,2024-03-19T20:42:44.015Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2731976.5,2731976.5,,2731976.4000000954,,2731741.2,5,600,,
sequence,flow.Sequence,10_556,2024-03-19T20:42:44.015Z,,,,,,,,,,,3385.399999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,2731976.5,2731976.5,2728591.066,2728824.5,2728591.1,2731741.2,5,600,,
trial,html.Screen,10_557_0,2024-03-19T20:42:47.886Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,true,hh,4106.200000095181,response,0.8579451262594331,0.9389403834021369,-1.0191503138239815,0.8472659344792351,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0014133.JPG,10,ISIC_0067172.JPG,28,30,false,0.1,hh,keypress(i),0,false,2735847.600000143,2735847.4000000954,2731724.6,2731976.600000143,2731741.2,2735607.8,5,600,78,
break,html.Screen,10_557_1,2024-03-19T20:42:47.886Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2735848.100000143,2735847.9000000954,,2735847.7000000477,,2735607.8,5,600,,
break_continue,html.Screen,10_557_2,2024-03-19T20:42:47.887Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2735848.2999999523,2735848.2000000477,,2735848.100000143,,2735607.8,5,600,,
sequence,flow.Sequence,10_557,2024-03-19T20:42:47.887Z,,,,,,,,,,,4107.000000047497,completion,,,,,,,high,high,,,,,,,false,,,,,false,2735848.2999999523,2735848.2000000477,2731724.6,2731976.600000143,2731741.2,2735607.8,5,600,,
trial,html.Screen,10_558_0,2024-03-19T20:42:50.782Z,,,,5,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,3135.8000001432374,response,0.9087169856594104,0.9389403834021369,-1.0191503138239815,-0.8835647084207277,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_7167479.JPG,9,ISIC_0000349.JPG,28,26,false,0.19000000000000006,ll,keypress(f),0,false,2738744.100000143,2738743.600000143,2735607.796,2735848.4000000954,2735607.8,2738507.854,5,600,79,
break,html.Screen,10_558_1,2024-03-19T20:42:50.783Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2738745,2738744.7000000477,,2738744.2999999523,,2738507.854,5,600,,
break_continue,html.Screen,10_558_2,2024-03-19T20:42:50.784Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2738745.7000000477,2738745.4000000954,,2738745.2000000477,,2738507.854,5,600,,
sequence,flow.Sequence,10_558,2024-03-19T20:42:50.784Z,,,,,,,,,,,3137.6000000955537,completion,,,,,,,high,low,,,,,,,false,,,,,false,2738745.9000000954,2738745.4000000954,2735607.796,2735848.4000000954,2735607.8,2738507.854,5,600,,
trial,html.Screen,10_559_0,2024-03-19T20:42:53.566Z,,,,5,-0.0057914759495055,0.018500200317654,,0.04,true,ll,3019.54600009555,response,-1.0698162624196283,0.9389403834021369,-1.0191503138239815,-1.0648460966097275,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_0058723.JPG,9,ISIC_0030552.JPG,28,44,false,0.1,ll,keypress(f),0,false,2741527.7999999523,2741527.4000000954,2738507.854,2738746,2738507.854,2741291.262,5,600,80,
break,html.Screen,10_559_1,2024-03-19T20:42:53.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2741528.5,2741528.2000000477,,2741528,,2741291.262,5,600,,
break_continue,html.Screen,10_559_2,2024-03-19T20:42:53.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2741528.7000000477,2741528.7000000477,,2741528.5,,2741291.262,5,600,,
sequence,flow.Sequence,10_559,2024-03-19T20:42:53.567Z,,,,,,,,,,,3020.8460000478663,completion,,,,,,,low,low,,,,,,,false,,,,,false,2741528.7000000477,2741528.7000000477,2738507.854,2738746,2738507.854,2741291.262,5,600,,
trial,html.Screen,10_560_0,2024-03-19T20:42:56.222Z,,,,5,0.0321039635696159,0.020496766286318,,0.04,true,hh,2892.2379999998957,response,0.913084438298574,0.9389403834021369,-1.0191503138239815,0.8279199409322678,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0058063.JPG,8,ISIC_8637134.JPG,28,30,false,0.1,hh,keypress(i),0,false,2744183.7999999523,2744183.5,2741291.262,2741528.7999999523,2741291.262,2743957.8,5,600,81,
break,html.Screen,10_560_1,2024-03-19T20:42:56.223Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2744184.2000000477,2744184,,2744183.7999999523,,2743957.8,5,600,,
break_continue,html.Screen,10_560_2,2024-03-19T20:42:56.223Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2744184.5,2744184.4000000954,,2744184.2999999523,,2743957.8,5,600,,
sequence,flow.Sequence,10_560,2024-03-19T20:42:56.223Z,,,,,,,,,,,2893.138000095263,completion,,,,,,,high,high,,,,,,,false,,,,,false,2744184.600000143,2744184.4000000954,2741291.262,2741528.7999999523,2741291.262,2743957.8,5,600,,
trial,html.Screen,10_561_0,2024-03-19T20:42:58.287Z,,,,5,0.0127320821962457,-0.0315308940184827,,0.04,true,ll,2289.9999999525025,response,-0.9858885614273278,0.9389403834021369,-1.0191503138239815,-1.050716657084935,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_8156101.JPG,9,ISIC_0055498.JPG,28,44,false,0.1,ll,keypress(f),0,false,2746248.100000143,2746247.7999999523,2743941.224,2744184.600000143,2743957.8,2746007.824,5,600,82,
break,html.Screen,10_561_1,2024-03-19T20:42:58.288Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2746248.5,2746248.2999999523,,2746248.2000000477,,2746007.824,5,600,,
break_continue,html.Screen,10_561_2,2024-03-19T20:42:58.288Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2746248.7000000477,2746248.600000143,,2746248.600000143,,2746007.824,5,600,,
sequence,flow.Sequence,10_561,2024-03-19T20:42:58.288Z,,,,,,,,,,,2290.8000001432374,completion,,,,,,,low,low,,,,,,,false,,,,,false,2746248.7999999523,2746248.600000143,2743941.224,2744184.600000143,2743957.8,2746007.824,5,600,,
trial,html.Screen,10_562_0,2024-03-19T20:43:02.107Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,true,lh,4059.975999952294,response,-0.8407642478899736,0.9389403834021369,-1.0191503138239815,0.9542322753334054,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_5281908.JPG,9,ISIC_9090822.JPG,28,26,false,0.20000000000000007,lh,keypress(e),0,false,2750068,2750067.7999999523,2746007.824,2746248.7999999523,2746007.824,2749841,5,600,83,
break,html.Screen,10_562_1,2024-03-19T20:43:02.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2750068.2999999523,2750068.2000000477,,2750068,,2749841,5,600,,
break_continue,html.Screen,10_562_2,2024-03-19T20:43:02.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2750068.600000143,2750068.5,,2750068.4000000954,,2749841,5,600,,
sequence,flow.Sequence,10_562,2024-03-19T20:43:02.108Z,,,,,,,,,,,4060.6759999999776,completion,,,,,,,low,high,,,,,,,false,,,,,false,2750068.600000143,2750068.5,2746007.824,2746248.7999999523,2746007.824,2749841,5,600,,
trial,html.Screen,10_563_0,2024-03-19T20:43:03.983Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,true,ll,2102.600000143051,response,-1.0011647073734584,0.9389403834021369,-1.0191503138239815,-1.090690958018423,0.9278244960049553,-0.9977443644161026,low,low,,ISIC_9848743.JPG,9,ISIC_0021901.JPG,28,44,false,0.1,ll,keypress(f),0,false,2751943.9000000954,2751943.600000143,2749824.488,2750068.7000000477,2749841,2751724.5,5,600,84,
break,html.Screen,10_563_1,2024-03-19T20:43:03.984Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2751944.9000000954,2751944.600000143,,2751944.2000000477,,2751724.5,5,600,,
break_continue,html.Screen,10_563_2,2024-03-19T20:43:03.985Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2751945.5,2751945.2999999523,,2751945,,2751724.5,5,600,,
sequence,flow.Sequence,10_563,2024-03-19T20:43:03.985Z,,,,,,,,,,,2104.2999999523163,completion,,,,,,,low,low,,,,,,,false,,,,,false,2751945.7999999523,2751945.2999999523,2749824.488,2750068.7000000477,2749841,2751724.5,5,600,,
trial,html.Screen,10_564_0,2024-03-19T20:43:09.183Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,5418.700000047684,response,-0.9235571765207048,0.9389403834021369,-1.0191503138239815,0.7832040253954599,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_9848743.JPG,9,ISIC_8796632.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,2757143.4000000954,2757143.2000000477,2751724.5,2751945.9000000954,2751724.5,2756907.7,5,600,85,
break,html.Screen,10_564_1,2024-03-19T20:43:09.183Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2757143.7999999523,2757143.7000000477,,2757143.5,,2756907.7,5,600,,
break_continue,html.Screen,10_564_2,2024-03-19T20:43:09.183Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2757144.2000000477,2757144,,2757144,,2756907.7,5,600,,
sequence,flow.Sequence,10_564,2024-03-19T20:43:09.184Z,,,,,,,,,,,5419.5,completion,,,,,,,low,high,,,,,,,false,,,,,false,2757144.2000000477,2757144,2751724.5,2751945.9000000954,2751724.5,2756907.7,5,600,,
trial,html.Screen,10_565_0,2024-03-19T20:43:13.039Z,,,,5,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,4091.400000142865,response,0.7898684912324617,0.9389403834021369,-1.0191503138239815,-0.8342581908806269,0.9278244960049553,-0.9977443644161026,high,low,,ISIC_9848743.JPG,9,ISIC_0046537.JPG,28,26,false,0.19000000000000006,hh,keypress(i),0,false,2760999.4000000954,2760999.100000143,2756907.7,2757144.4000000954,2756907.7,2760774.5,5,600,86,
break,html.Screen,10_565_1,2024-03-19T20:43:13.039Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2760999.7999999523,2760999.7000000477,,2760999.4000000954,,2760774.5,5,600,,
break_continue,html.Screen,10_565_2,2024-03-19T20:43:13.039Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2761000,2761000,,2760999.9000000954,,2760774.5,5,600,,
sequence,flow.Sequence,10_565,2024-03-19T20:43:13.039Z,,,,,,,,,,,4092.2999999998137,completion,,,,,,,high,low,,,,,,,false,,,,,false,2761000.100000143,2761000,2756907.7,2757144.2999999523,2756907.7,2760774.5,5,600,,
trial,html.Screen,10_566_0,2024-03-19T20:43:15.087Z,,,,5,0.0321039635696159,0.020496766286318,,0.04,false,lh,2273.100000143051,response,-0.9873794329144926,0.9389403834021369,-1.0191503138239815,0.9500689037516484,0.9278244960049553,-0.9977443644161026,low,high,,ISIC_0058063.JPG,9,ISIC_0013498.JPG,28,26,false,0.20000000000000007,hh,keypress(i),0,false,2763048,2763047.600000143,2760757.9,2761000.100000143,2760774.5,2762807.9,5,600,87,
break,html.Screen,10_566_1,2024-03-19T20:43:15.088Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2763048.5,2763048.2999999523,,2763048.100000143,,2762807.9,5,600,,
break_continue,html.Screen,10_566_2,2024-03-19T20:43:15.088Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2763048.7000000477,2763048.7000000477,,2763048.600000143,,2762807.9,5,600,,
sequence,flow.Sequence,10_566,2024-03-19T20:43:15.088Z,,,,,,,,,,,2274.2000000476837,completion,,,,,,,low,high,,,,,,,false,,,,,false,2763048.7000000477,2763048.7000000477,2760757.9,2761000.100000143,2760774.5,2762807.9,5,600,,
trial,html.Screen,10_567_0,2024-03-19T20:43:20.511Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,hh,5663.700000143144,response,0.8479744227240601,0.9389403834021369,-1.0191503138239815,1.0203856528186417,0.9278244960049553,-0.9977443644161026,high,high,,ISIC_0069379.JPG,10,ISIC_3392451.JPG,28,30,false,0.1,lh,keypress(e),0,false,2768472,2768471.600000143,2762807.892,2763048.9000000954,2762807.9,2768241.056,5,600,88,
break,html.Screen,10_567_1,2024-03-19T20:43:20.512Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2768473,2768472.7000000477,,2768472.2000000477,,2768241.056,5,600,,
break_continue,html.Screen,10_567_2,2024-03-19T20:43:20.513Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2768473.600000143,2768473.2999999523,,2768473.100000143,,2768241.056,5,600,,
sequence,flow.Sequence,10_567,2024-03-19T20:43:20.513Z,,,,,,,,,,,5665.399999952409,completion,,,,,,,high,high,,,,,,,false,,,,,false,2768473.7999999523,2768473.2999999523,2762807.892,2763048.7999999523,2762807.9,2768241.056,5,600,,
