sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T20:33:32.717Z,,,,,,,,,,,4508.3769999285,completion,,,,,,,high,low,,,,,,,true,,,,,false,307844.09999990463,307843.1999999285,303284.691,303299.59999990463,303334.823,307860.327,1,40,,
trial,html.Screen,6_22_0,2023-11-20T20:33:37.923Z,,,,1,-0.9046170303418553,1.0063426986460375,,,false,hl,5189.072999976168,response,1.2838089642212804,1.2,-1.2,-0.8550527900640753,1.2,-1.2,high,low,,ISIC_0055759.JPG,,ISIC_0034187.JPG,,29,true,0.3600000000000002,lh,keypress(e),0,false,313049.59999990463,313049.39999997616,307843.773,307844.2999999523,307860.327,313070.468,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T20:33:37.923Z,,,,,,,,,,,5189.072999976168,completion,,,,,,,high,low,,,,,,,true,,,,,false,313049.6999999285,313049.39999997616,307843.773,307844.1999999285,307860.327,313070.468,1,40,,
trial,html.Screen,6_23_0,2023-11-20T20:33:42.540Z,,,,1,-1.052305774554686,1.3940181224717798,,,false,hl,4596.231999928481,response,1.1224745971429997,1.2,-1.2,-0.8423270217438888,1.2,-1.2,high,low,,ISIC_4175400.JPG,,ISIC_0057032.JPG,,29,true,0.3600000000000002,lh,keypress(e),0,false,317667,317666.6999999285,313037.032,313049.6999999285,313070.468,317679.443,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T20:33:42.541Z,,,,,,,,,,,4596.231999928481,completion,,,,,,,high,low,,,,,,,true,,,,,false,317667.5,317666.6999999285,313037.032,313049.6999999285,313070.468,317679.443,1,40,,
trial,html.Screen,6_24_0,2023-11-20T20:33:44.197Z,,,,1,1.1604734171556077,1.0789312625280616,,,false,ll,1643.4569999761297,response,-1.2282561398079586,1.2,-1.2,-1.4704753321872233,1.2,-1.2,low,low,,ISIC_3950753.JPG,,ISIC_9141817.JPG,,211,true,0.3300000000000002,lh,keypress(e),0,false,319323.2999999523,319322.89999997616,317662.834,317667.6999999285,317679.443,319349.35,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T20:33:44.197Z,,,,,,,,,,,1643.4569999761297,completion,,,,,,,low,low,,,,,,,true,,,,,false,319323.89999997616,319322.89999997616,317662.834,317667.59999990463,317679.443,319349.35,1,40,,
trial,html.Screen,6_25_0,2023-11-20T20:33:47.148Z,,,,1,0.8494721812820843,-1.3435429139974266,,,false,lh,2925.4499999523396,response,-1.0822170028935367,1.2,-1.2,1.1654796154432183,1.2,-1.2,low,high,,ISIC_0033585.JPG,,ISIC_7288818.JPG,,26,true,0.3300000000000002,hl,keypress(j),0,false,322275.1999999285,322274.7999999523,319316.188,319324.2999999523,319349.35,322288.41,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T20:33:47.149Z,,,,,,,,,,,2925.4499999523396,completion,,,,,,,low,high,,,,,,,true,,,,,false,322275.59999990463,322274.7999999523,319316.188,319324.1999999285,319349.35,322288.41,1,40,,
trial,html.Screen,6_26_0,2023-11-20T20:33:56.653Z,,,,1,-1.2043484010107477,1.2178113180138233,,,false,hl,9490.489999976184,response,0.9445114955578736,1.2,-1.2,-1.0054210059625863,1.2,-1.2,high,low,,ISIC_0011917.JPG,,ISIC_0033807.JPG,,29,true,0.3600000000000002,hh,keypress(i),0,false,331779.1999999285,331778.89999997616,322271.926,322275.89999997616,322288.41,331806.936,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T20:33:56.653Z,,,,,,,,,,,9490.489999976184,completion,,,,,,,high,low,,,,,,,true,,,,,false,331779.59999990463,331778.89999997616,322271.926,322275.7999999523,322288.41,331806.936,1,40,,
trial,html.Screen,6_27_0,2023-11-20T20:33:59.764Z,,,,1,1.1235224875125256,-0.8641223012137988,,,false,lh,3083.564000000013,response,-0.9873794329144926,1.2,-1.2,0.9500689037516484,1.2,-1.2,low,high,,ISIC_0033901.JPG,,ISIC_0013498.JPG,,26,true,0.3300000000000002,hl,keypress(j),0,false,334890.89999997616,334890.5,331773.448,331780,331806.936,334912.975,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T20:33:59.765Z,,,,,,,,,,,3083.564000000013,completion,,,,,,,low,high,,,,,,,true,,,,,false,334891.2999999523,334890.5,331773.448,331779.7999999523,331806.936,334912.975,1,40,,
trial,html.Screen,6_28_0,2023-11-20T20:34:03.636Z,,,,1,1.1235224875125256,-0.8641223012137988,,,false,lh,3849.8249999523396,response,-1.2463522959513311,1.2,-1.2,0.8691422647859491,1.2,-1.2,low,high,,ISIC_0033901.JPG,,ISIC_0057192.JPG,,33,true,0.3600000000000002,hl,keypress(j),0,false,338763.09999990463,338762.7999999523,334879.794,334891.59999990463,334912.975,338787.185,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T20:34:03.637Z,,,,,,,,,,,3849.8249999523396,completion,,,,,,,low,high,,,,,,,true,,,,,false,338763.59999990463,338762.7999999523,334879.794,334891.5,334912.975,338787.185,1,40,,
trial,html.Screen,6_29_0,2023-11-20T20:34:06.508Z,,,,1,0.8779374983479176,-0.9745548032823428,,,false,lh,2847.5149999284768,response,-1.296989496412063,1.2,-1.2,1.1425074323097002,1.2,-1.2,low,high,,ISIC_2991354.JPG,,ISIC_6356803.JPG,,33,true,0.3600000000000002,hl,keypress(j),0,false,341635,341634.6999999285,338753.889,338763.89999997616,338787.185,341676.146,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T20:34:06.509Z,,,,,,,,,,,2847.5149999284768,completion,,,,,,,low,high,,,,,,,true,,,,,false,341635.39999997616,341634.6999999285,338753.889,338763.7999999523,338787.185,341676.146,1,40,,
trial,html.Screen,6_30_0,2023-11-20T20:34:10.253Z,,,,1,-0.9873794329144926,0.9500689037516484,,,false,hl,3702.75399997615,response,0.9039158082670506,1.2,-1.2,-1.0517562064343149,1.2,-1.2,high,low,,ISIC_0013498.JPG,,ISIC_0015411.JPG,,29,true,0.3600000000000002,lh,keypress(e),0,false,345379.2999999523,345378.89999997616,341626.199,341635.6999999285,341676.146,345400.063,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T20:34:10.253Z,,,,,,,,,,,3702.75399997615,completion,,,,,,,high,low,,,,,,,true,,,,,false,345379.7999999523,345378.89999997616,341626.199,341635.59999990463,341676.146,345400.063,1,40,,
trial,html.Screen,6_31_0,2023-11-20T20:34:13.261Z,,,,1,-1.055319394932912,1.409116680310466,,,false,hl,2986.7369999522925,response,1.3515962101204746,1.2,-1.2,-0.8414583575292955,1.2,-1.2,high,low,,ISIC_6398669.JPG,,ISIC_0274382.JPG,,29,true,0.3600000000000002,lh,keypress(e),0,false,348387.09999990463,348386.7999999523,345366.868,345380.09999990463,345400.063,348406.545,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T20:34:13.261Z,,,,,,,,,,,2986.7369999522925,completion,,,,,,,high,low,,,,,,,true,,,,,false,348387.6999999285,348386.7999999523,345366.868,345380,345400.063,348406.545,1,40,,
trial,html.Screen,6_32_0,2023-11-20T20:34:16.899Z,,,,1,-1.1227373144244253,-1.1886610799377713,,,false,hh,3619.054999904649,response,1.3471772753257971,1.2,-1.2,1.055978100098093,1.2,-1.2,high,high,,ISIC_0059506.JPG,,ISIC_2077116.JPG,,127,true,0.3300000000000002,hl,keypress(j),0,false,352025.7999999523,352025.59999990463,348372.59,348387.89999997616,348406.545,352062.999,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T20:34:16.900Z,,,,,,,,,,,3619.054999904649,completion,,,,,,,high,high,,,,,,,true,,,,,false,352025.89999997616,352025.59999990463,348372.59,348387.89999997616,348406.545,352062.999,1,40,,
trial,html.Screen,6_33_0,2023-11-20T20:34:20.597Z,,,,1,-0.9670240379618178,1.1806404773220665,,,false,hl,3660.100999904622,response,1.4748095371445096,1.2,-1.2,-0.9579010801034902,1.2,-1.2,high,low,,ISIC_0002288.JPG,,ISIC_0033216.JPG,,29,true,0.3600000000000002,lh,keypress(e),0,false,355723.5,355723.09999990463,352013.113,352026,352062.999,355736.91,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T20:34:20.598Z,,,,,,,,,,,3660.100999904622,completion,,,,,,,high,low,,,,,,,true,,,,,false,355723.89999997616,355723.09999990463,352013.113,352026,352062.999,355736.91,1,40,,
trial,html.Screen,6_34_0,2023-11-20T20:34:22.453Z,,,,1,1.212030980680325,1.139863018685685,,,false,ll,1841.7899999285,response,-0.8984767404401109,1.2,-1.2,-1.0289479104867394,1.2,-1.2,low,low,,ISIC_0008510.JPG,,ISIC_0011458.JPG,,211,true,0.3300000000000002,lh,keypress(e),0,false,357579,357578.6999999285,355720.272,355724.09999990463,355736.91,357640.517,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T20:34:22.453Z,,,,,,,,,,,1841.7899999285,completion,,,,,,,low,low,,,,,,,true,,,,,false,357579.59999990463,357578.6999999285,355720.272,355724.09999990463,355736.91,357640.517,1,40,,
trial,html.Screen,6_35_0,2023-11-20T20:34:26.684Z,,,,1,0.849847885203758,-0.973447384095442,,,false,lh,4169.983000000007,response,-0.9212323139676136,1.2,-1.2,0.9882196642247332,1.2,-1.2,low,high,,ISIC_9612228.JPG,,ISIC_0014255.JPG,,26,true,0.3300000000000002,ll,keypress(f),0,false,361810.7999999523,361810.5,357573.913,357579.7999999523,357640.517,361832.043,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T20:34:26.685Z,,,,,,,,,,,4169.983000000007,completion,,,,,,,low,high,,,,,,,true,,,,,false,361811.1999999285,361810.5,357573.913,357579.7999999523,357640.517,361832.043,1,40,,
trial,html.Screen,6_36_0,2023-11-20T20:34:29.909Z,,,,1,0.9445114955578736,-1.0054210059625863,,,false,lh,3202.856999976153,response,-0.9566823908868002,1.2,-1.2,0.9602125665128364,1.2,-1.2,low,high,,ISIC_0033807.JPG,,ISIC_0056784.JPG,,33,true,0.3600000000000002,hl,keypress(j),0,false,365035.09999990463,365034.89999997616,361798.848,361811.5,361832.043,365038.366,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T20:34:29.909Z,,,,,,,,,,,3202.856999976153,completion,,,,,,,low,high,,,,,,,true,,,,,false,365035.6999999285,365034.89999997616,361798.848,361811.39999997616,361832.043,365038.366,1,40,,
trial,html.Screen,6_37_0,2023-11-20T20:34:33.477Z,,,,1,1.053007132776416,1.341217082060068,,,false,ll,3564.8339999284944,response,-0.8868080718134892,1.2,-1.2,-0.8837963869804757,1.2,-1.2,low,low,,ISIC_0024208.JPG,,ISIC_0068895.JPG,,249,true,0.3600000000000002,lh,keypress(e),0,false,368603.5,368603.1999999285,365021.717,365035.89999997616,365038.366,368611.992,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T20:34:33.478Z,,,,,,,,,,,3564.8339999284944,completion,,,,,,,low,low,,,,,,,true,,,,,false,368604,368603.1999999285,365021.717,365035.7999999523,365038.366,368611.992,1,40,,
trial,html.Screen,6_38_0,2023-11-20T20:34:40.180Z,,,,1,-1.250220052739973,-1.2967258992731714,,,false,hh,6693.907999976131,response,1.1305948371148624,1.2,-1.2,1.2802709447034604,1.2,-1.2,high,high,,ISIC_0031368.JPG,,ISIC_5648111.JPG,,25,true,0.15000000000000002,hl,keypress(j),0,false,375306.1999999285,375305.89999997616,368595.264,368604.2999999523,368611.992,375308.296,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T20:34:40.180Z,,,,,,,,,,,6693.907999976131,completion,,,,,,,high,high,,,,,,,true,,,,,false,375306.39999997616,375305.89999997616,368595.264,368604.1999999285,368611.992,375308.296,1,40,,
trial,html.Screen,6_39_0,2023-11-20T20:34:49.748Z,,,,1,-1.2289750544294995,-1.3003764624334877,,,true,hh,9565.603999976185,response,1.0581281450494728,1.2,-1.2,1.133169116569424,1.2,-1.2,high,high,,ISIC_0054167.JPG,,ISIC_5490352.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,384874,384873.89999997616,375291.626,375306.5,375308.296,384876.896,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T20:34:49.748Z,,,,,,,,,,,9565.603999976185,completion,,,,,,,high,high,,,,,,,true,,,,,false,384874.2999999523,384873.89999997616,375291.626,375306.5,375308.296,384876.896,1,40,,
practice_loop,flow.Loop,6,2023-11-20T20:34:49.748Z,,,,,,,,,,,196245.65499997616,completion,,,,,,,,,,,,,,,true,,,,,false,384874.2999999523,384873.89999997616,188611.803,188625,188628.245,384876.896,1,40,,
stair_instructions,html.Screen,7,2023-11-20T20:34:56.891Z,,,,,,,,,,,7140.00399997615,response,,,,,,,,,,,,,,,,,continue,click button,,,392017.59999990463,392016.89999997616,384860.384,384874.39999997616,384876.896,392040.808,,,,
trial,html.Screen,8_0_0,2023-11-20T20:35:06.364Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,true,lh,9448.891999928455,response,-1.1547137855907486,1.2,-1.2,1.0185275168641534,1.2,-1.2,low,high,,ISIC_7897925.JPG,,ISIC_7604870.JPG,28,26,false,0.3300000000000002,lh,keypress(e),0,true,401489.89999997616,401489.6999999285,392007.419,392017.59999990463,392040.808,401509.263,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T20:35:06.364Z,,,,,,,,,,,9448.891999928455,completion,,,,,,,low,high,,,,,,,false,,,,,true,401490,401489.6999999285,392007.419,392017.59999990463,392040.808,401509.263,1,40,,
trial,html.Screen,8_1_0,2023-11-20T20:35:16.437Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,false,hl,10053.636999976181,response,1.3515962101204746,1.15,-1.15,-0.8414583575292955,1.15,-1.15,high,low,,ISIC_0064656.JPG,,ISIC_0274382.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,true,411563.1999999285,411562.89999997616,401492.566,401490,401509.263,411578.903,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T20:35:16.438Z,,,,,,,,,,,10053.636999976181,completion,,,,,,,high,low,,,,,,,false,,,,,true,411563.59999990463,411562.89999997616,401492.566,401490,401509.263,411578.903,1,40,,
trial,html.Screen,8_2_0,2023-11-20T20:35:19.349Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,false,hl,2895.7969999284833,response,1.3411487193830047,1.15,-1.15,-1.198640448317381,1.15,-1.15,high,low,,ISIC_7167479.JPG,,ISIC_3093026.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,true,414475,414474.6999999285,411562.081,411563.7999999523,411578.903,414501.205,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T20:35:19.350Z,,,,,,,,,,,2895.7969999284833,completion,,,,,,,high,low,,,,,,,false,,,,,true,414475.59999990463,414474.6999999285,411562.081,411563.6999999285,411578.903,414501.205,1,40,,
trial,html.Screen,8_3_0,2023-11-20T20:35:21.605Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,2229.694999976142,response,1.2838089642212804,1.15,-1.15,-0.8550527900640753,1.15,-1.15,high,low,,ISIC_9848743.JPG,,ISIC_0034187.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,true,416731.09999990463,416730.89999997616,414467.821,414475.7999999523,414501.205,416738.929,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T20:35:21.606Z,,,,,,,,,,,2229.694999976142,completion,,,,,,,high,low,,,,,,,false,,,,,true,416731.59999990463,416730.89999997616,414467.821,414475.6999999285,414501.205,416738.929,1,40,,
trial,html.Screen,8_4_0,2023-11-20T20:35:23.709Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hl,2095.9709999761544,response,0.9445114955578736,1.15,-1.15,-1.0054210059625863,1.15,-1.15,high,low,,ISIC_4156010.JPG,,ISIC_0033807.JPG,28,27,false,0.31000000000000016,lh,keypress(e),0,true,418835.1999999285,418834.89999997616,416722.447,416731.7999999523,416738.929,418843.017,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T20:35:23.710Z,,,,,,,,,,,2095.9709999761544,completion,,,,,,,high,low,,,,,,,false,,,,,true,418835.7999999523,418834.89999997616,416722.447,416731.7999999523,416738.929,418843.017,1,40,,
trial,html.Screen,8_5_0,2023-11-20T20:35:28.229Z,,,,2,-0.012020985739544,0.0126097407389903,,0.04,false,hl,4511.58299990464,response,0.849847885203758,1.15,-1.15,-0.973447384095442,1.15,-1.15,high,low,,ISIC_0069379.JPG,,ISIC_9612228.JPG,28,27,false,0.31000000000000016,ll,keypress(f),0,true,423354.7999999523,423354.59999990463,418826.52,418836,418843.017,423368.556,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T20:35:28.229Z,,,,,,,,,,,4511.58299990464,completion,,,,,,,high,low,,,,,,,false,,,,,true,423355.09999990463,423354.59999990463,418826.52,418836,418843.017,423368.556,1,40,,
trial,html.Screen,8_6_0,2023-11-20T20:35:30.188Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,false,hh,1944.9440000000177,response,1.1638334638021437,1.15,-1.15,1.0846635401396965,1.15,-1.15,high,high,,ISIC_9545819.JPG,,ISIC_4718313.JPG,28,26,false,0.14,ll,keypress(f),0,true,425313.59999990463,425313.5,423352.029,423355.2999999523,423368.556,425322.296,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T20:35:30.188Z,,,,,,,,,,,1944.9440000000177,completion,,,,,,,high,high,,,,,,,false,,,,,true,425313.6999999285,425313.5,423352.029,423355.2999999523,423368.556,425322.296,1,40,,
trial,html.Screen,8_7_0,2023-11-20T20:35:31.964Z,,,,2,0.0365981355399771,0.0162670920008846,,0.04,false,hh,1767.204000000027,response,1.1305948371148624,1.15,-1.15,1.2802709447034604,1.15,-1.15,high,high,,ISIC_0982855.JPG,,ISIC_5648111.JPG,28,26,false,0.14,ll,keypress(f),0,true,427089.59999990463,427089.5,425305.574,425313.7999999523,425322.296,427092.417,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T20:35:31.964Z,,,,,,,,,,,1767.204000000027,completion,,,,,,,high,high,,,,,,,false,,,,,true,427089.6999999285,427089.5,425305.574,425313.6999999285,425322.296,427092.417,1,40,,
trial,html.Screen,8_8_0,2023-11-20T20:35:35.021Z,,,,2,-0.012810673904807,0.00400964452501,,0.04,false,hh,3054.4829999761423,response,1.1990772227054871,1.15,-1.15,1.1224329926844498,1.15,-1.15,high,high,,ISIC_0064656.JPG,,ISIC_3425388.JPG,28,26,false,0.14,hl,keypress(j),0,true,430147.1999999285,430146.89999997616,427075.683,427089.6999999285,427092.417,430165.056,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T20:35:35.022Z,,,,,,,,,,,3054.4829999761423,completion,,,,,,,high,high,,,,,,,false,,,,,true,430147.6999999285,430146.89999997616,427075.683,427089.6999999285,427092.417,430165.056,1,40,,
trial,html.Screen,8_9_0,2023-11-20T20:35:37.349Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,2309.743999952334,response,-1.0264463986917702,1.15,-1.15,1.171271535505083,1.15,-1.15,low,high,,ISIC_1366765.JPG,,ISIC_7889838.JPG,28,25,false,0.28000000000000014,ll,keypress(f),0,true,432475.09999990463,432474.7999999523,430148.327,430147.89999997616,430165.056,432486.247,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T20:35:37.350Z,,,,,,,,,,,2309.743999952334,completion,,,,,,,low,high,,,,,,,false,,,,,true,432475.59999990463,432474.7999999523,430148.327,430147.7999999523,430165.056,432486.247,1,40,,
trial,html.Screen,8_10_0,2023-11-20T20:35:42.125Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,false,ll,4764.552999952342,response,-1.0441672988386008,1.15,-1.0999999999999999,-1.108916716139547,1.15,-1.15,low,low,,ISIC_8156101.JPG,,ISIC_0063243.JPG,28,29,false,0.11,lh,keypress(e),0,true,437251.1999999285,437250.7999999523,432469.539,432475.7999999523,432486.247,437262.204,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T20:35:42.126Z,,,,,,,,,,,4764.552999952342,completion,,,,,,,low,low,,,,,,,false,,,,,true,437251.59999990463,437250.7999999523,432469.539,432475.7999999523,432486.247,437262.204,1,40,,
trial,html.Screen,8_11_0,2023-11-20T20:35:45.021Z,,,,2,-0.012020985739544,0.0126097407389903,,0.04,false,hh,2884.695999976131,response,1.2254777618346506,1.15,-1.0999999999999999,1.0356416330964822,1.15,-1.15,high,high,,ISIC_0069379.JPG,,ISIC_1054090.JPG,28,26,false,0.14,hl,keypress(j),0,true,440147.1999999285,440146.89999997616,437245.725,437251.89999997616,437262.204,440167.857,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T20:35:45.022Z,,,,,,,,,,,2884.695999976131,completion,,,,,,,high,high,,,,,,,false,,,,,true,440147.7999999523,440146.89999997616,437245.725,437251.89999997616,437262.204,440167.857,1,40,,
trial,html.Screen,8_12_0,2023-11-20T20:35:48.589Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,3546.942999952298,response,0.8534691366511764,1.0999999999999999,-1.0999999999999999,-1.276663727068437,1.15,-1.15,high,low,,ISIC_3981425.JPG,,ISIC_0056788.JPG,28,27,false,0.30000000000000016,lh,keypress(e),0,true,443715.09999990463,443714.7999999523,440134.636,440148,440167.857,443724.792,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T20:35:48.590Z,,,,,,,,,,,3546.942999952298,completion,,,,,,,high,low,,,,,,,false,,,,,true,443715.59999990463,443714.7999999523,440134.636,440148,440167.857,443724.792,1,40,,
trial,html.Screen,8_13_0,2023-11-20T20:35:50.333Z,,,,2,-0.00126575685933,-0.0325046559638838,,0.04,false,ll,1734.3079999046167,response,-1.0762260610050776,1.15,-1.0999999999999999,-1.1184338818466155,1.15,-1.15,low,low,,ISIC_5682259.JPG,,ISIC_0058666.JPG,28,29,false,0.11,lh,keypress(e),0,true,445459.39999997616,445459.09999990463,443708.277,443715.89999997616,443724.792,445478.695,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T20:35:50.334Z,,,,,,,,,,,1734.3079999046167,completion,,,,,,,low,low,,,,,,,false,,,,,true,445459.89999997616,445459.09999990463,443708.277,443715.89999997616,443724.792,445478.695,1,40,,
trial,html.Screen,8_14_0,2023-11-20T20:35:52.261Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,1908.4049999046256,response,-0.8035152873995188,1.15,-1.0101966799218391,1.2407642249743125,1.15,-1.15,low,high,,ISIC_7897925.JPG,,ISIC_0010671.JPG,28,28,false,0.2300000000000001,hl,keypress(j),0,true,447387.5,447387.09999990463,445445.003,445460.1999999285,445478.695,447398.614,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T20:35:52.262Z,,,,,,,,,,,1908.4049999046256,completion,,,,,,,low,high,,,,,,,false,,,,,true,447387.89999997616,447387.09999990463,445445.003,445460.09999990463,445478.695,447398.614,1,40,,
trial,html.Screen,8_15_0,2023-11-20T20:35:56.444Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,false,hh,4171.185999952315,response,1.1990772227054871,1.15,-1.0601966799218392,1.1224329926844498,1.15,-1.15,high,high,,ISIC_8436194.JPG,,ISIC_3425388.JPG,28,26,false,0.14,hl,keypress(j),0,true,451569.89999997616,451569.7999999523,447382.117,447388.1999999285,447398.614,451590.085,1,40,16,
