sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_18,2023-11-27T19:05:09.891Z,,,,,,,,,,,6341.014000000025,completion,,,,,,,low,high,,,,,,,true,,,,,false,322338.19999980927,322338,315963.737,315978,315996.986,322347.018,1,40,,
trial,html.Screen,6_19_0,2023-11-27T19:05:13.339Z,,,,1,1.1604734171556077,1.0789312625280616,,,true,ll,3439.0819999046507,response,-1.0710981257723884,1.2,-1.2,-0.9983143500894516,1.2,-1.2,low,low,,ISIC_3950753.JPG,,ISIC_0026652.JPG,,249,true,0.3600000000000002,ll,keypress(f),0,false,325786.19999980927,325786.09999990463,322330.153,322338.2999999523,322347.018,325813.692,1,40,20,
sequence,flow.Sequence,6_19,2023-11-27T19:05:13.339Z,,,,,,,,,,,3439.0819999046507,completion,,,,,,,low,low,,,,,,,true,,,,,false,325786.39999985695,325786.09999990463,322330.153,322338.2999999523,322347.018,325813.692,1,40,,
trial,html.Screen,6_20_0,2023-11-27T19:05:17.283Z,,,,1,-1.082730232773217,0.8833175387485132,,,true,hl,3916.207999856968,response,1.2838089642212804,1.2,-1.2,-0.8550527900640753,1.2,-1.2,high,low,,ISIC_0011933.JPG,,ISIC_0034187.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,329730,329729.89999985695,325780.375,325786.5,325813.692,329747.105,1,40,21,
sequence,flow.Sequence,6_20,2023-11-27T19:05:17.283Z,,,,,,,,,,,3916.207999856968,completion,,,,,,,high,low,,,,,,,true,,,,,false,329730.09999990463,329729.89999985695,325780.375,325786.5,325813.692,329747.105,1,40,,
trial,html.Screen,6_21_0,2023-11-27T19:05:20.051Z,,,,1,-1.238264833797662,-1.176099940770289,,,true,hh,2751.694999952335,response,1.0275060871969903,1.2,-1.2,0.9101747326852082,1.2,-1.2,high,high,,ISIC_0032861.JPG,,ISIC_9155028.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,332499,332498.7999999523,329713.81,329730.19999980927,329747.105,332530.353,1,40,22,
sequence,flow.Sequence,6_21,2023-11-27T19:05:20.052Z,,,,,,,,,,,2751.694999952335,completion,,,,,,,high,high,,,,,,,true,,,,,false,332499.2999999523,332498.7999999523,329713.81,329730.19999980927,329747.105,332530.353,1,40,,
trial,html.Screen,6_22_0,2023-11-27T19:05:23.347Z,,,,1,-0.887838744955182,1.3716210719758812,,,true,hl,3263.646999999997,response,1.225025174430573,1.2,-1.2,-0.8422679054456499,1.2,-1.2,high,low,,ISIC_1488727.JPG,,ISIC_7503950.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,335794.19999980927,335794,332497.07,332499.5,332530.353,335797.028,1,40,23,
sequence,flow.Sequence,6_22,2023-11-27T19:05:23.347Z,,,,,,,,,,,3263.646999999997,completion,,,,,,,high,low,,,,,,,true,,,,,false,335794.2999999523,335794,332497.07,332499.39999985695,332530.353,335797.028,1,40,,
trial,html.Screen,6_23_0,2023-11-27T19:05:25.819Z,,,,1,1.2714351764931109,1.0785174776187512,,,true,ll,2468.972000000009,response,-1.3829859918989194,1.2,-1.2,-1.364176458580734,1.2,-1.2,low,low,,ISIC_2454898.JPG,,ISIC_0058022.JPG,,211,true,0.3300000000000002,ll,keypress(f),0,false,338266.19999980927,338266,335780.341,335794.39999985695,335797.028,338297.022,1,40,24,
sequence,flow.Sequence,6_23,2023-11-27T19:05:25.819Z,,,,,,,,,,,2468.972000000009,completion,,,,,,,low,low,,,,,,,true,,,,,false,338266.2999999523,338266,335780.341,335794.39999985695,335797.028,338297.022,1,40,,
trial,html.Screen,6_24_0,2023-11-27T19:05:30.508Z,,,,1,1.11329866545753,-1.2155631217348757,,,true,lh,4657.777999952319,response,-1.155796217969438,1.2,-1.2,1.1646564121743912,1.2,-1.2,low,high,,ISIC_0032610.JPG,,ISIC_2685523.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,342955,342954.7999999523,338263.8,338266.39999985695,338297.022,342963.758,1,40,25,
sequence,flow.Sequence,6_24,2023-11-27T19:05:30.508Z,,,,,,,,,,,4657.777999952319,completion,,,,,,,low,high,,,,,,,true,,,,,false,342955.2999999523,342954.7999999523,338263.8,338266.39999985695,338297.022,342963.758,1,40,,
trial,html.Screen,6_25_0,2023-11-27T19:05:33.547Z,,,,1,1.204229955025689,1.0874249761617445,,,true,ll,3030.34199990466,response,-1.0322039773226626,1.2,-1.2,-0.864695074153971,1.2,-1.2,low,low,,ISIC_0056930.JPG,,ISIC_0013707.JPG,,249,true,0.3600000000000002,ll,keypress(f),0,false,345994.19999980927,345994.09999990463,342947.137,342955.5,342963.758,346013.717,1,40,26,
sequence,flow.Sequence,6_25,2023-11-27T19:05:33.547Z,,,,,,,,,,,3030.34199990466,completion,,,,,,,low,low,,,,,,,true,,,,,false,345994.5,345994.09999990463,342947.137,342955.39999985695,342963.758,346013.717,1,40,,
trial,html.Screen,6_26_0,2023-11-27T19:05:37.427Z,,,,1,0.9087169856594104,-0.8835647084207277,,,true,lh,3860.3829999046284,response,-0.887838744955182,1.2,-1.2,1.3716210719758812,1.2,-1.2,low,high,,ISIC_0000349.JPG,,ISIC_1488727.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,349874.19999980927,349874.09999990463,345980.409,345994.5,346013.717,349880.373,1,40,27,
sequence,flow.Sequence,6_26,2023-11-27T19:05:37.427Z,,,,,,,,,,,3860.3829999046284,completion,,,,,,,low,high,,,,,,,true,,,,,false,349874.2999999523,349874.09999990463,345980.409,345994.5,346013.717,349880.373,1,40,,
trial,html.Screen,6_27_0,2023-11-27T19:05:42.987Z,,,,1,-1.0345332538240786,1.4719115945084815,,,true,hl,5553.626999999979,response,0.8479396253253069,1.2,-1.2,-1.011054319516718,1.2,-1.2,high,low,,ISIC_0192490.JPG,,ISIC_0063521.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,355434,355434,349863.626,349874.39999985695,349880.373,355447.114,1,40,28,
sequence,flow.Sequence,6_27,2023-11-27T19:05:42.987Z,,,,,,,,,,,5553.626999999979,completion,,,,,,,high,low,,,,,,,true,,,,,false,355434.09999990463,355434,349863.626,349874.2999999523,349880.373,355447.114,1,40,,
trial,html.Screen,6_28_0,2023-11-27T19:05:45.762Z,,,,1,1.0959058628476686,1.2921331918483707,,,true,ll,2762.685999952315,response,-1.0491289899026992,1.2,-1.2,-1.5215061912609664,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0010866.JPG,,211,true,0.3300000000000002,ll,keypress(f),0,false,358209.89999985695,358209.7999999523,355430.446,355434.19999980927,355447.114,358230.377,1,40,29,
sequence,flow.Sequence,6_28,2023-11-27T19:05:45.763Z,,,,,,,,,,,2762.685999952315,completion,,,,,,,low,low,,,,,,,true,,,,,false,358210,358209.7999999523,355430.446,355434.19999980927,355447.114,358230.377,1,40,,
trial,html.Screen,6_29_0,2023-11-27T19:05:50.620Z,,,,1,1.3559315773956395,-0.924768326187701,,,true,lh,4836.922999952338,response,-0.887838744955182,1.2,-1.2,1.3716210719758812,1.2,-1.2,low,high,,ISIC_5101111.JPG,,ISIC_1488727.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,363067.5,363067.2999999523,358197.1,358210.09999990463,358230.377,363080.43,1,40,30,
sequence,flow.Sequence,6_29,2023-11-27T19:05:50.620Z,,,,,,,,,,,4836.922999952338,completion,,,,,,,low,high,,,,,,,true,,,,,false,363067.89999985695,363067.2999999523,358197.1,358210.09999990463,358230.377,363080.43,1,40,,
trial,html.Screen,6_30_0,2023-11-27T19:05:53.219Z,,,,1,1.2200968917423711,1.3183466064109373,,,true,ll,2585.469999856956,response,-1.2383563585964383,1.2,-1.2,-1.0364354388740975,1.2,-1.2,low,low,,ISIC_3624318.JPG,,ISIC_0027622.JPG,,249,true,0.3600000000000002,ll,keypress(f),0,false,365666,365665.89999985695,363063.573,363068.09999990463,363080.43,365697.033,1,40,31,
sequence,flow.Sequence,6_30,2023-11-27T19:05:53.219Z,,,,,,,,,,,2585.469999856956,completion,,,,,,,low,low,,,,,,,true,,,,,false,365666.19999980927,365665.89999985695,363063.573,363068.09999990463,363080.43,365697.033,1,40,,
trial,html.Screen,6_31_0,2023-11-27T19:05:56.475Z,,,,1,1.3559315773956395,-0.924768326187701,,,true,lh,3225.467000000004,response,-1.055319394932912,1.2,-1.2,1.409116680310466,1.2,-1.2,low,high,,ISIC_5101111.JPG,,ISIC_6398669.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,368922.59999990463,368922.5,365663.924,365666.19999980927,365697.033,368947.094,1,40,32,
sequence,flow.Sequence,6_31,2023-11-27T19:05:56.475Z,,,,,,,,,,,3225.467000000004,completion,,,,,,,low,high,,,,,,,true,,,,,false,368922.89999985695,368922.5,365663.924,365666.19999980927,365697.033,368947.094,1,40,,
trial,html.Screen,6_32_0,2023-11-27T19:05:58.940Z,,,,1,1.1224745971429997,-0.8423270217438888,,,true,lh,2439.7059999523335,response,-1.0748728054622358,1.2,-1.2,1.2840853987892311,1.2,-1.2,low,high,,ISIC_0057032.JPG,,ISIC_0059219.JPG,,33,true,0.3600000000000002,lh,keypress(e),0,false,371387.09999990463,371386.7999999523,368913.668,368923,368947.094,371397.062,1,40,33,
sequence,flow.Sequence,6_32,2023-11-27T19:05:58.940Z,,,,,,,,,,,2439.7059999523335,completion,,,,,,,low,high,,,,,,,true,,,,,false,371387.5,371386.7999999523,368913.668,368922.89999985695,368947.094,371397.062,1,40,,
trial,html.Screen,6_33_0,2023-11-27T19:06:04.237Z,,,,1,-0.8787496315223856,1.3680901203013998,,,true,hl,5285.837999856973,response,0.9385447468573198,1.2,-1.2,-1.2289860846064424,1.2,-1.2,high,low,,ISIC_0023811.JPG,,ISIC_0032780.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,376683.09999990463,376682.89999985695,371380.447,371387.69999980927,371397.062,376697.058,1,40,34,
sequence,flow.Sequence,6_33,2023-11-27T19:06:04.237Z,,,,,,,,,,,5285.837999856973,completion,,,,,,,high,low,,,,,,,true,,,,,false,376683.39999985695,376682.89999985695,371380.447,371387.69999980927,371397.062,376697.058,1,40,,
trial,html.Screen,6_34_0,2023-11-27T19:06:07.572Z,,,,1,-1.082730232773217,0.8833175387485132,,,true,hl,3321.5419999046135,response,0.9385447468573198,1.2,-1.2,-1.2289860846064424,1.2,-1.2,high,low,,ISIC_0011933.JPG,,ISIC_0032780.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,380018.89999985695,380018.59999990463,376680.4,376683.59999990463,376697.058,380030.471,1,40,35,
sequence,flow.Sequence,6_34,2023-11-27T19:06:07.573Z,,,,,,,,,,,3321.5419999046135,completion,,,,,,,high,low,,,,,,,true,,,,,false,380019.19999980927,380018.59999990463,376680.4,376683.59999990463,376697.058,380030.471,1,40,,
trial,html.Screen,6_35_0,2023-11-27T19:06:11.252Z,,,,1,1.0959058628476686,1.2921331918483707,,,true,ll,3667.5289999999804,response,-1.033120591224746,1.2,-1.2,-0.9169816067930722,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_0033027.JPG,,211,true,0.3300000000000002,ll,keypress(f),0,false,383698.19999980927,383698,380013.779,380019.2999999523,380030.471,383713.828,1,40,36,
sequence,flow.Sequence,6_35,2023-11-27T19:06:11.252Z,,,,,,,,,,,3667.5289999999804,completion,,,,,,,low,low,,,,,,,true,,,,,false,383698.19999980927,383698,380013.779,380019.2999999523,380030.471,383713.828,1,40,,
trial,html.Screen,6_36_0,2023-11-27T19:06:13.420Z,,,,1,1.2200968917423711,1.3183466064109373,,,true,ll,2152.8719998092856,response,-1.3132505134129506,1.2,-1.2,-1.0949928516457437,1.2,-1.2,low,low,,ISIC_3624318.JPG,,ISIC_0066935.JPG,,41,true,0.15000000000000002,ll,keypress(f),0,false,385867,385866.69999980927,383697.227,383698.39999985695,383713.828,385880.414,1,40,37,
sequence,flow.Sequence,6_36,2023-11-27T19:06:13.421Z,,,,,,,,,,,2152.8719998092856,completion,,,,,,,low,low,,,,,,,true,,,,,false,385867.5,385866.69999980927,383697.227,383698.39999985695,383713.828,385880.414,1,40,,
trial,html.Screen,6_37_0,2023-11-27T19:06:15.860Z,,,,1,-1.250220052739973,-1.2967258992731714,,,true,hh,2425.7859998092754,response,1.3471772753257971,1.2,-1.2,1.055978100098093,1.2,-1.2,high,high,,ISIC_0031368.JPG,,ISIC_2077116.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,388306.2999999523,388306.19999980927,385863.793,385867.69999980927,385880.414,388313.773,1,40,38,
sequence,flow.Sequence,6_37,2023-11-27T19:06:15.860Z,,,,,,,,,,,2425.7859998092754,completion,,,,,,,high,high,,,,,,,true,,,,,false,388306.5,388306.19999980927,385863.793,385867.69999980927,385880.414,388313.773,1,40,,
trial,html.Screen,6_38_0,2023-11-27T19:06:17.892Z,,,,1,-1.1407514641016443,-1.280017651202714,,,true,hh,2024.6269998569624,response,1.1510001454240106,1.2,-1.2,1.132540312667795,1.2,-1.2,high,high,,ISIC_0072507.JPG,,ISIC_0009959.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,390338.5,390338.39999985695,388297.117,388306.59999990463,388313.773,390347.082,1,40,39,
sequence,flow.Sequence,6_38,2023-11-27T19:06:17.892Z,,,,,,,,,,,2024.6269998569624,completion,,,,,,,high,high,,,,,,,true,,,,,false,390338.89999985695,390338.39999985695,388297.117,388306.59999990463,388313.773,390347.082,1,40,,
trial,html.Screen,6_39_0,2023-11-27T19:06:20.044Z,,,,1,-1.3132505134129506,-1.0949928516457437,,,true,hh,2143.5179999046377,response,1.053007132776416,1.2,-1.2,1.341217082060068,1.2,-1.2,high,high,,ISIC_0066935.JPG,,ISIC_0024208.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,392490.7999999523,392490.59999990463,390330.57,390339,390347.082,392497.107,1,40,40,
sequence,flow.Sequence,6_39,2023-11-27T19:06:20.044Z,,,,,,,,,,,2143.5179999046377,completion,,,,,,,high,high,,,,,,,true,,,,,false,392491,392490.59999990463,390330.57,390339,390347.082,392497.107,1,40,,
practice_loop,flow.Loop,6,2023-11-27T19:06:20.045Z,,,,,,,,,,,169910.39599990463,completion,,,,,,,,,,,,,,,true,,,,,false,392491.19999980927,392490.59999990463,222530.213,222553.5,222580.204,392497.107,1,40,,
stair_instructions,html.Screen,7,2023-11-27T19:06:51.548Z,,,,,,,,,,,31496.492999904614,response,,,,,,,,,,,,,,,,,continue,click button,,,423994.09999990463,423993.59999990463,392480.631,392491.2999999523,392497.107,423997.15,,,,
trial,html.Screen,8_0_0,2023-11-27T19:06:56.408Z,,,,2,-0.0071892445601978,0.0246015408628738,,0.04,true,ll,4857.649999952293,response,-1.1392234684115472,1.2,-1.2,-1.3198277407683998,1.2,-1.2,low,low,,ISIC_0014133.JPG,,ISIC_0071875.JPG,28,27,false,0.12,ll,keypress(f),0,true,428854.89999985695,428854.7999999523,423980.464,423994.2999999523,423997.15,428880.495,1,40,1,
sequence,flow.Sequence,8_0,2023-11-27T19:06:56.409Z,,,,,,,,,,,4857.649999952293,completion,,,,,,,low,low,,,,,,,false,,,,,true,428855.09999990463,428854.7999999523,423980.464,423994.2999999523,423997.15,428880.495,1,40,,
trial,html.Screen,8_1_0,2023-11-27T19:07:02.676Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,6241.304999952321,response,1.1990772227054871,1.15,-1.15,1.1224329926844498,1.15,-1.15,high,high,,ISIC_1366765.JPG,,ISIC_3425388.JPG,28,26,false,0.14,hh,keypress(i),0,true,435122,435121.7999999523,428863.946,428855.19999980927,428880.495,435130.452,1,40,2,
sequence,flow.Sequence,8_1,2023-11-27T19:07:02.676Z,,,,,,,,,,,6241.304999952321,completion,,,,,,,high,high,,,,,,,false,,,,,true,435122.09999990463,435121.7999999523,428863.946,428855.19999980927,428880.495,435130.452,1,40,,
trial,html.Screen,8_2_0,2023-11-27T19:07:06.683Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,true,hh,3997.747999809275,response,1.0730492496332733,1.15,-1.15,1.0252626598876022,1.15,-1.15,high,high,,ISIC_1366765.JPG,,ISIC_0007029.JPG,28,26,false,0.14,hh,keypress(i),0,true,439128.2999999523,439128.19999980927,435113.725,435122.09999990463,435130.452,439130.524,1,40,3,
sequence,flow.Sequence,8_2,2023-11-27T19:07:06.683Z,,,,,,,,,,,3997.747999809275,completion,,,,,,,high,high,,,,,,,false,,,,,true,439128.5,439128.19999980927,435113.725,435122.09999990463,435130.452,439130.524,1,40,,
trial,html.Screen,8_3_0,2023-11-27T19:07:09.349Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,true,ll,2663.575999904657,response,-1.094624209823328,1.023847826286026,-1.15,-1.0544499428769605,1.023847826286026,-1.15,low,low,,ISIC_9545819.JPG,,ISIC_0055526.JPG,28,25,false,0.11,ll,keypress(f),0,true,441794.2999999523,441794.09999990463,439113.849,439128.59999990463,439130.524,441797.168,1,40,4,
sequence,flow.Sequence,8_3,2023-11-27T19:07:09.349Z,,,,,,,,,,,2663.575999904657,completion,,,,,,,low,low,,,,,,,false,,,,,true,441794.39999985695,441794.09999990463,439113.849,439128.59999990463,439130.524,441797.168,1,40,,
trial,html.Screen,8_4_0,2023-11-27T19:07:11.701Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,true,ll,2349.7319998569437,response,-1.2055236989581275,1.023847826286026,-1.0999999999999999,-1.1960893075698802,1.023847826286026,-1.0999999999999999,low,low,,ISIC_1366765.JPG,,ISIC_0072393.JPG,28,32,false,0.11,ll,keypress(f),0,true,444147.19999980927,444146.89999985695,441780.456,441794.39999985695,441797.168,444163.887,1,40,5,
sequence,flow.Sequence,8_4,2023-11-27T19:07:11.702Z,,,,,,,,,,,2349.7319998569437,completion,,,,,,,low,low,,,,,,,false,,,,,true,444147.5,444146.89999985695,441780.456,441794.39999985695,441797.168,444163.887,1,40,,
trial,html.Screen,8_5_0,2023-11-27T19:07:15.845Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,true,hh,4126.512999856961,response,1.0831477774866454,1.023847826286026,-1.0999999999999999,1.0347343776726454,1.023847826286026,-1.0999999999999999,high,high,,ISIC_0010372.JPG,,ISIC_9475559.JPG,28,29,false,0.12,hh,keypress(i),0,true,448290.5,448290.39999985695,444147.35,444147.59999990463,444163.887,448313.858,1,40,6,
sequence,flow.Sequence,8_5,2023-11-27T19:07:15.845Z,,,,,,,,,,,4126.512999856961,completion,,,,,,,high,high,,,,,,,false,,,,,true,448290.69999980927,448290.39999985695,444147.35,444147.59999990463,444163.887,448313.858,1,40,,
trial,html.Screen,8_6_0,2023-11-27T19:07:18.942Z,,,,2,0.0199897690678184,0.0312486875504497,,0.04,false,lh,3073.3419998092577,response,-0.9046170303418553,1.023847826286026,-1.0999999999999999,1.0063426986460375,1.023847826286026,-1.0999999999999999,low,high,,ISIC_5482426.JPG,,ISIC_0055759.JPG,28,26,false,0.2400000000000001,ll,keypress(f),0,true,451387.39999985695,451387.19999980927,448280.425,448290.7999999523,448313.858,451413.861,1,40,7,
sequence,flow.Sequence,8_6,2023-11-27T19:07:18.942Z,,,,,,,,,,,3073.3419998092577,completion,,,,,,,low,high,,,,,,,false,,,,,true,451387.7999999523,451387.19999980927,448280.425,448290.69999980927,448313.858,451413.861,1,40,,
trial,html.Screen,8_7_0,2023-11-27T19:07:25.357Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,false,hl,6388.33899980929,response,0.8479396253253069,1.023847826286026,-1.0499999999999998,-1.011054319516718,1.073847826286026,-1.0999999999999999,high,low,,ISIC_9545819.JPG,,ISIC_0063521.JPG,28,25,false,0.2500000000000001,hh,keypress(i),0,true,457802.39999985695,457802.19999980927,451380.654,451388,451413.861,457813.859,1,40,8,
sequence,flow.Sequence,8_7,2023-11-27T19:07:25.357Z,,,,,,,,,,,6388.33899980929,completion,,,,,,,high,low,,,,,,,false,,,,,true,457802.39999985695,457802.19999980927,451380.654,451388,451413.861,457813.859,1,40,,
trial,html.Screen,8_8_0,2023-11-27T19:07:31.557Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,6189.040999856952,response,-1.2609895831255231,0.8913370014989761,-1.0499999999999998,1.0687377724194886,1.073847826286026,-1.15,low,high,,ISIC_4156010.JPG,,ISIC_1367610.JPG,28,25,false,0.22000000000000008,hl,keypress(j),0,true,464003.09999990463,464002.89999985695,457797.118,457802.5,457813.859,464013.914,1,40,9,
sequence,flow.Sequence,8_8,2023-11-27T19:07:31.558Z,,,,,,,,,,,6189.040999856952,completion,,,,,,,low,high,,,,,,,false,,,,,true,464003.39999985695,464002.89999985695,457797.118,457802.5,457813.859,464013.914,1,40,,
trial,html.Screen,8_9_0,2023-11-27T19:07:34.605Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,true,hh,3036.985999856959,response,0.8619122137969323,0.8913370014989761,-1.0999999999999999,1.2189749655812585,1.123847826286026,-1.15,high,high,,ISIC_0030592.JPG,,ISIC_3737487.JPG,28,30,false,0.1,hh,keypress(i),0,true,467051.09999990463,467050.89999985695,463997.136,464003.59999990463,464013.914,467063.92,1,40,10,
sequence,flow.Sequence,8_9,2023-11-27T19:07:34.606Z,,,,,,,,,,,3036.985999856959,completion,,,,,,,high,high,,,,,,,false,,,,,true,467051.5,467050.89999985695,463997.136,464003.59999990463,464013.914,467063.92,1,40,,
trial,html.Screen,8_10_0,2023-11-27T19:07:39.733Z,,,,2,0.0365981355399771,0.0162670920008846,,0.04,true,hl,5114.279999809281,response,0.6520931304746582,0.8913370014989761,-1.0999999999999999,-0.9955601482749408,1.123847826286026,-1.15,high,low,,ISIC_0982855.JPG,,ISIC_0034294.JPG,28,26,false,0.2400000000000001,hl,keypress(j),0,true,472178.2999999523,472178.19999980927,467047.274,467051.59999990463,467063.92,472180.55,1,40,11,
sequence,flow.Sequence,8_10,2023-11-27T19:07:39.733Z,,,,,,,,,,,5114.279999809281,completion,,,,,,,high,low,,,,,,,false,,,,,true,472178.39999985695,472178.19999980927,467047.274,467051.59999990463,467063.92,472180.55,1,40,,
trial,html.Screen,8_11_0,2023-11-27T19:07:46.390Z,,,,2,0.0189295602385628,0.0128812415435153,,0.04,true,hl,6655.049999904644,response,0.6520931304746582,0.8413370014989761,-1.0999999999999999,-0.9955601482749408,1.123847826286026,-1.15,high,low,,ISIC_0010372.JPG,,ISIC_0034294.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,true,478835.89999985695,478835.59999990463,472163.749,472178.5,472180.55,478847.208,1,40,12,
sequence,flow.Sequence,8_11,2023-11-27T19:07:46.390Z,,,,,,,,,,,6655.049999904644,completion,,,,,,,high,low,,,,,,,false,,,,,true,478836.19999980927,478835.59999990463,472163.749,472178.5,472180.55,478847.208,1,40,,
trial,html.Screen,8_12_0,2023-11-27T19:07:49.750Z,,,,2,0.0127320821962457,-0.0315308940184827,,0.04,false,lh,3347.8919999046484,response,-1.2704198237183777,0.8413370014989761,-1.0999999999999999,1.138121072015301,1.123847826286026,-1.0999999999999999,low,high,,ISIC_8156101.JPG,,ISIC_0501843.JPG,28,27,false,0.2500000000000001,hh,keypress(i),0,true,482195.2999999523,482195.09999990463,478830.38,478836.39999985695,478847.208,482214.513,1,40,13,
sequence,flow.Sequence,8_12,2023-11-27T19:07:49.750Z,,,,,,,,,,,3347.8919999046484,completion,,,,,,,low,high,,,,,,,false,,,,,true,482195.69999980927,482195.09999990463,478830.38,478836.39999985695,478847.208,482214.513,1,40,,
trial,html.Screen,8_13_0,2023-11-27T19:07:52.502Z,,,,2,-0.0060934073440827,-0.0279108145883031,,0.04,true,ll,2732.786999952339,response,-1.094624209823328,0.8413370014989761,-1.15,-1.0544499428769605,0.8451071012449796,-1.0999999999999999,low,low,,ISIC_0032604.JPG,,ISIC_0055526.JPG,28,27,false,0.11,ll,keypress(f),0,true,484947.7999999523,484947.2999999523,482180.608,482195.7999999523,482214.513,484963.94,1,40,14,
sequence,flow.Sequence,8_13,2023-11-27T19:07:52.502Z,,,,,,,,,,,2732.786999952339,completion,,,,,,,low,low,,,,,,,false,,,,,true,484948.19999980927,484947.2999999523,482180.608,482195.69999980927,482214.513,484963.94,1,40,,
trial,html.Screen,8_14_0,2023-11-27T19:07:59.060Z,,,,2,-0.012020985739544,0.0126097407389903,,0.04,true,hh,6542.059999999998,response,0.8839757968937295,0.8413370014989761,-1.15,0.9422051867002986,0.8451071012449796,-1.0999999999999999,high,high,,ISIC_0069379.JPG,,ISIC_6739241.JPG,28,57,false,0.1,hh,keypress(i),0,true,491506.09999990463,491506,484947.268,484948.39999985695,484963.94,491513.92,1,40,15,
