sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_424_0,2023-11-29T17:04:30.680Z,,,,4,0.0118382036798625,0.0300588245877227,,0.04,false,hl,1976.7700000000186,response,1.075512775389519,1.1601623890660688,-1.0877814713915066,-1.0454702683049502,0.9272896376647068,-1.1499999999999997,high,low,,ISIC_4748605.JPG,9,ISIC_0033603.JPG,28,25,false,0.40000000000000024,hh,keypress(i),0,false,1934180.5999999046,1934180.5,1932187.052,1932405.7000000477,1932203.73,1933990.633,5,600,65,
break,html.Screen,10_424_1,2023-11-29T17:04:30.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1934180.7999999523,1934180.7000000477,,1934180.7000000477,,1933990.633,5,600,,
break_continue,html.Screen,10_424_2,2023-11-29T17:04:30.681Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1934181,1934180.899999857,,1934180.7999999523,,1933990.633,5,600,,
sequence,flow.Sequence,10_424,2023-11-29T17:04:30.681Z,,,,,,,,,,,1977.1699998569675,completion,,,,,,,high,low,,,,,,,false,,,,,false,1934181.0999999046,1934180.899999857,1932187.052,1932405.7000000477,1932203.73,1933990.633,5,600,,
trial,html.Screen,10_425_0,2023-11-29T17:04:32.569Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,2078.666999952402,response,1.0733807306669467,1.1601623890660688,-1.0877814713915066,0.9781766331161578,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_9848743.JPG,9,ISIC_0032383.JPG,28,25,false,0.12,hh,keypress(i),0,false,1936069.399999857,1936069.2999999523,1933973.895,1934181.0999999046,1933990.633,1935877.642,5,600,66,
break,html.Screen,10_425_1,2023-11-29T17:04:32.570Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1936069.899999857,1936069.7999999523,,1936069.5,,1935877.642,5,600,,
break_continue,html.Screen,10_425_2,2023-11-29T17:04:32.570Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1936070.2999999523,1936070.0999999046,,1936070,,1935877.642,5,600,,
sequence,flow.Sequence,10_425,2023-11-29T17:04:32.570Z,,,,,,,,,,,2079.4669999047183,completion,,,,,,,high,high,,,,,,,false,,,,,false,1936070.399999857,1936070.0999999046,1933973.895,1934181.0999999046,1933990.633,1935877.642,5,600,,
trial,html.Screen,10_426_0,2023-11-29T17:04:35.673Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,false,hh,3295.3580000000075,response,1.1756375305897409,1.1601623890660688,-1.0877814713915066,0.910735965353392,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_0032797.JPG,8,ISIC_0005769.JPG,28,25,false,0.12,ll,keypress(f),0,false,1939173.0999999046,1939173,1935861.096,1936070.399999857,1935877.642,1938983.778,5,600,67,
break,html.Screen,10_426_1,2023-11-29T17:04:35.673Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1939173.5999999046,1939173.399999857,,1939173.2000000477,,1938983.778,5,600,,
break_continue,html.Screen,10_426_2,2023-11-29T17:04:35.674Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1939173.7999999523,1939173.7000000477,,1939173.5999999046,,1938983.778,5,600,,
sequence,flow.Sequence,10_426,2023-11-29T17:04:35.674Z,,,,,,,,,,,3296.058000047691,completion,,,,,,,high,high,,,,,,,false,,,,,false,1939173.899999857,1939173.7000000477,1935861.096,1936070.399999857,1935877.642,1938983.778,5,600,,
trial,html.Screen,10_427_0,2023-11-29T17:04:37.297Z,,,,4,0.0118382036798625,0.0300588245877227,,0.04,true,hh,1813.121999857016,response,1.2415939235112592,1.1601623890660688,-1.0877814713915066,0.8158008958972826,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_4748605.JPG,9,ISIC_1356715.JPG,28,25,false,0.12,hh,keypress(i),0,false,1940797,1940796.899999857,1938967.12,1939174,1938983.778,1940603.696,5,600,68,
break,html.Screen,10_427_1,2023-11-29T17:04:37.297Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1940797.399999857,1940797.2999999523,,1940797.0999999046,,1940603.696,5,600,,
break_continue,html.Screen,10_427_2,2023-11-29T17:04:37.298Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1940797.7000000477,1940797.5999999046,,1940797.5,,1940603.696,5,600,,
sequence,flow.Sequence,10_427,2023-11-29T17:04:37.298Z,,,,,,,,,,,1813.8219999046996,completion,,,,,,,high,high,,,,,,,false,,,,,false,1940797.899999857,1940797.5999999046,1938967.12,1939173.899999857,1938983.778,1940603.696,5,600,,
trial,html.Screen,10_428_0,2023-11-29T17:04:39.148Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,false,hh,2044.4039999046363,response,1.2101243893950622,1.1601623890660688,-1.0877814713915066,0.9721089662087676,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_6535558.JPG,9,ISIC_0760740.JPG,28,25,false,0.12,ll,keypress(f),0,false,1942648.399999857,1942648.0999999046,1940586.936,1940797.899999857,1940603.696,1942457.302,5,600,69,
break,html.Screen,10_428_1,2023-11-29T17:04:39.149Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1942649.2000000477,1942649.2000000477,,1942648.7999999523,,1942457.302,5,600,,
break_continue,html.Screen,10_428_2,2023-11-29T17:04:39.149Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1942649.5,1942649.399999857,,1942649.2999999523,,1942457.302,5,600,,
sequence,flow.Sequence,10_428,2023-11-29T17:04:39.149Z,,,,,,,,,,,2045.7039998569526,completion,,,,,,,high,high,,,,,,,false,,,,,false,1942649.5,1942649.399999857,1940586.936,1940797.899999857,1940603.696,1942457.302,5,600,,
trial,html.Screen,10_429_0,2023-11-29T17:04:40.986Z,,,,4,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,2028.398000047775,response,-0.9138670886161264,1.1601623890660688,-1.0877814713915066,0.8414121478342018,0.9272896376647068,-1.1499999999999997,low,high,,ISIC_0003822.JPG,10,ISIC_6709052.JPG,28,25,false,0.2400000000000001,ll,keypress(f),0,false,1944485.7999999523,1944485.7000000477,1942440.351,1942649.5999999046,1942457.302,1944294.039,5,600,70,
break,html.Screen,10_429_1,2023-11-29T17:04:40.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1944486.5,1944486.2000000477,,1944486,,1944294.039,5,600,,
break_continue,html.Screen,10_429_2,2023-11-29T17:04:40.987Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1944486.7999999523,1944486.7000000477,,1944486.5,,1944294.039,5,600,,
sequence,flow.Sequence,10_429,2023-11-29T17:04:40.987Z,,,,,,,,,,,2029.398000047775,completion,,,,,,,low,high,,,,,,,false,,,,,false,1944487,1944486.7000000477,1942440.351,1942649.5999999046,1942457.302,1944294.039,5,600,,
trial,html.Screen,10_430_0,2023-11-29T17:04:42.722Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,1928.3609998568427,response,-1.061329542878903,1.1601623890660688,-1.0877814713915066,-1.0605755702127622,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_6356149.JPG,8,ISIC_0065622.JPG,28,29,false,0.1,ll,keypress(f),0,false,1946222.7000000477,1946222.399999857,1944277.454,1944487.0999999046,1944294.039,1946030.662,5,600,71,
break,html.Screen,10_430_1,2023-11-29T17:04:42.723Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1946223.399999857,1946223.0999999046,,1946222.7999999523,,1946030.662,5,600,,
break_continue,html.Screen,10_430_2,2023-11-29T17:04:42.724Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1946224,1946223.7000000477,,1946223.5,,1946030.662,5,600,,
sequence,flow.Sequence,10_430,2023-11-29T17:04:42.724Z,,,,,,,,,,,1929.6610000475775,completion,,,,,,,low,low,,,,,,,false,,,,,false,1946224.2999999523,1946223.7000000477,1944277.454,1944487.0999999046,1944294.039,1946030.662,5,600,,
trial,html.Screen,10_431_0,2023-11-29T17:04:45.275Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,false,hl,2744.0380000476725,response,1.058275612142778,1.1601623890660688,-1.0877814713915066,-0.7824898568540655,0.9272896376647068,-1.1499999999999997,high,low,,ISIC_7413786.JPG,8,ISIC_4906385.JPG,28,25,false,0.40000000000000024,hh,keypress(i),0,false,1948774.899999857,1948774.7000000477,1946014.15,1946224.399999857,1946030.662,1948585.69,5,600,72,
break,html.Screen,10_431_1,2023-11-29T17:04:45.276Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1948775.7000000477,1948775.5,,1948775.2000000477,,1948585.69,5,600,,
break_continue,html.Screen,10_431_2,2023-11-29T17:04:45.276Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1948776.2000000477,1948776,,1948775.7999999523,,1948585.69,5,600,,
sequence,flow.Sequence,10_431,2023-11-29T17:04:45.276Z,,,,,,,,,,,2745.337999999989,completion,,,,,,,high,low,,,,,,,false,,,,,false,1948776.2999999523,1948776,1946014.15,1946224.399999857,1946030.662,1948585.69,5,600,,
trial,html.Screen,10_432_0,2023-11-29T17:04:47.009Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,false,hl,1922.9099999046884,response,1.2362557973341337,1.1601623890660688,-1.0877814713915066,-1.2548266183352603,0.9272896376647068,-1.1499999999999997,high,low,,ISIC_8325226.JPG,9,ISIC_0033886.JPG,28,25,false,0.40000000000000024,hh,keypress(i),0,false,1950508.7000000477,1950508.5999999046,1948569.057,1948776.399999857,1948585.69,1950305.632,5,600,73,
break,html.Screen,10_432_1,2023-11-29T17:04:47.009Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1950509,1950508.899999857,,1950508.7999999523,,1950305.632,5,600,,
break_continue,html.Screen,10_432_2,2023-11-29T17:04:47.009Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1950509.2000000477,1950509.0999999046,,1950509,,1950305.632,5,600,,
sequence,flow.Sequence,10_432,2023-11-29T17:04:47.009Z,,,,,,,,,,,1923.4099999046884,completion,,,,,,,high,low,,,,,,,false,,,,,false,1950509.2000000477,1950509.0999999046,1948569.057,1948776.399999857,1948585.69,1950305.632,5,600,,
trial,html.Screen,10_433_0,2023-11-29T17:04:48.672Z,,,,4,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,1866.7679998569656,response,-1.0653732408486678,1.1601623890660688,-1.0877814713915066,-1.089675540151582,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_0060707.JPG,8,ISIC_0058315.JPG,28,29,false,0.1,ll,keypress(f),0,false,1952172.399999857,1952172.399999857,1950289.154,1950509.2999999523,1950305.632,1951975.54,5,600,74,
break,html.Screen,10_433_1,2023-11-29T17:04:48.673Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1952172.7999999523,1952172.7000000477,,1952172.5999999046,,1951975.54,5,600,,
break_continue,html.Screen,10_433_2,2023-11-29T17:04:48.673Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1952173,1952172.899999857,,1952172.899999857,,1951975.54,5,600,,
sequence,flow.Sequence,10_433,2023-11-29T17:04:48.673Z,,,,,,,,,,,1867.2679998569656,completion,,,,,,,low,low,,,,,,,false,,,,,false,1952173,1952172.899999857,1950289.154,1950509.2999999523,1950305.632,1951975.54,5,600,,
trial,html.Screen,10_434_0,2023-11-29T17:04:52.057Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,3581.1600000476465,response,-1.061329542878903,1.1601623890660688,-1.0877814713915066,-1.0605755702127622,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_4961708.JPG,8,ISIC_0065622.JPG,28,29,false,0.1,ll,keypress(f),0,false,1955556.899999857,1955556.7000000477,1951959.07,1952173.0999999046,1951975.54,1955365.54,5,600,75,
break,html.Screen,10_434_1,2023-11-29T17:04:52.057Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1955557.2999999523,1955557.0999999046,,1955556.899999857,,1955365.54,5,600,,
break_continue,html.Screen,10_434_2,2023-11-29T17:04:52.057Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1955557.5,1955557.399999857,,1955557.399999857,,1955365.54,5,600,,
sequence,flow.Sequence,10_434,2023-11-29T17:04:52.057Z,,,,,,,,,,,3581.8599998569116,completion,,,,,,,low,low,,,,,,,false,,,,,false,1955557.5,1955557.399999857,1951959.07,1952173.0999999046,1951975.54,1955365.54,5,600,,
trial,html.Screen,10_435_0,2023-11-29T17:04:54.306Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,true,hh,2440.1600000476465,response,1.0622023082418524,1.1601623890660688,-1.0877814713915066,0.8319500041964579,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_0000434.JPG,10,ISIC_0056707.JPG,28,25,false,0.12,hh,keypress(i),0,false,1957805.899999857,1957805.7000000477,1955348.8,1955557.5999999046,1955365.54,1957603.143,5,600,76,
break,html.Screen,10_435_1,2023-11-29T17:04:54.306Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1957806.5999999046,1957806.2999999523,,1957806.2000000477,,1957603.143,5,600,,
break_continue,html.Screen,10_435_2,2023-11-29T17:04:54.307Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1957807,1957806.7999999523,,1957806.7000000477,,1957603.143,5,600,,
sequence,flow.Sequence,10_435,2023-11-29T17:04:54.307Z,,,,,,,,,,,2441.259999952279,completion,,,,,,,high,high,,,,,,,false,,,,,false,1957807.2000000477,1957806.7999999523,1955348.8,1955557.5999999046,1955365.54,1957603.143,5,600,,
trial,html.Screen,10_436_0,2023-11-29T17:04:55.929Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,false,lh,1825.7569998570252,response,-0.9198276163642348,1.1601623890660688,-1.0877814713915066,0.7754915110667046,0.9272896376647068,-1.1499999999999997,low,high,,ISIC_0000434.JPG,9,ISIC_7840728.JPG,28,25,false,0.2400000000000001,hh,keypress(i),0,false,1959429,1959428.899999857,1957586.542,1957807.2999999523,1957603.143,1959239.763,5,600,77,
break,html.Screen,10_436_1,2023-11-29T17:04:55.929Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1959429.399999857,1959429.2999999523,,1959429.0999999046,,1959239.763,5,600,,
break_continue,html.Screen,10_436_2,2023-11-29T17:04:55.929Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1959429.5999999046,1959429.5,,1959429.399999857,,1959239.763,5,600,,
sequence,flow.Sequence,10_436,2023-11-29T17:04:55.929Z,,,,,,,,,,,1826.3570000000764,completion,,,,,,,low,high,,,,,,,false,,,,,false,1959429.5999999046,1959429.5,1957586.542,1957807.2000000477,1957603.143,1959239.763,5,600,,
trial,html.Screen,10_437_0,2023-11-29T17:04:57.441Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,false,hl,1701.1369998569135,response,0.8513427412482127,1.1601623890660688,-1.0877814713915066,-0.9295303568095064,0.9272896376647068,-1.1499999999999997,high,low,,ISIC_6119202.JPG,9,ISIC_0034164.JPG,28,25,false,0.40000000000000024,hh,keypress(i),0,false,1960941.0999999046,1960940.899999857,1959222.979,1959429.7000000477,1959239.763,1960742.606,5,600,78,
break,html.Screen,10_437_1,2023-11-29T17:04:57.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1960941.5,1960941.2999999523,,1960941.2999999523,,1960742.606,5,600,,
break_continue,html.Screen,10_437_2,2023-11-29T17:04:57.442Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1960941.7000000477,1960941.5999999046,,1960941.5,,1960742.606,5,600,,
sequence,flow.Sequence,10_437,2023-11-29T17:04:57.442Z,,,,,,,,,,,1701.8369999045972,completion,,,,,,,high,low,,,,,,,false,,,,,false,1960941.7999999523,1960941.5999999046,1959222.979,1959429.7000000477,1959239.763,1960742.606,5,600,,
trial,html.Screen,10_438_0,2023-11-29T17:04:58.937Z,,,,4,-0.0074667911845194,0.018500200317654,,0.04,false,lh,1694.0940000477713,response,-1.004142980655507,1.1601623890660688,-1.0877814713915066,0.7749773174967559,0.9272896376647068,-1.1499999999999997,low,high,,ISIC_0058723.JPG,9,ISIC_3936223.JPG,28,25,false,0.2400000000000001,hh,keypress(i),0,false,1962436.7999999523,1962436.7000000477,1960725.919,1960941.899999857,1960742.606,1962245.695,5,600,79,
break,html.Screen,10_438_1,2023-11-29T17:04:58.937Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1962437.0999999046,1962437.0999999046,,1962437,,1962245.695,5,600,,
break_continue,html.Screen,10_438_2,2023-11-29T17:04:58.937Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1962437.2999999523,1962437.2999999523,,1962437.2000000477,,1962245.695,5,600,,
sequence,flow.Sequence,10_438,2023-11-29T17:04:58.937Z,,,,,,,,,,,1694.6939999524038,completion,,,,,,,low,high,,,,,,,false,,,,,false,1962437.399999857,1962437.2999999523,1960725.919,1960941.899999857,1960742.606,1962245.695,5,600,,
trial,html.Screen,10_439_0,2023-11-29T17:05:01.442Z,,,,4,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,2696.104999952251,response,-0.8500530224490773,1.1601623890660688,-1.0877814713915066,1.0893360711742854,0.9272896376647068,-1.1499999999999997,low,high,,ISIC_0033051.JPG,9,ISIC_2998367.JPG,28,25,false,0.2400000000000001,ll,keypress(f),0,false,1964942,1964941.7999999523,1962228.935,1962437.5,1962245.695,1964750.627,5,600,80,
break,html.Screen,10_439_1,2023-11-29T17:05:01.442Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1964942.5999999046,1964942.399999857,,1964942.2000000477,,1964750.627,5,600,,
break_continue,html.Screen,10_439_2,2023-11-29T17:05:01.443Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1964943,1964942.7999999523,,1964942.7000000477,,1964750.627,5,600,,
sequence,flow.Sequence,10_439,2023-11-29T17:05:01.443Z,,,,,,,,,,,2697.104999952251,completion,,,,,,,low,high,,,,,,,false,,,,,false,1964943.0999999046,1964942.7999999523,1962228.935,1962437.5,1962245.695,1964750.627,5,600,,
trial,html.Screen,10_440_0,2023-11-29T17:05:05.601Z,,,,4,0.0220026381002083,-0.0170756452911772,,0.04,false,ll,4350.272999856854,response,-1.1441767540243375,1.1601623890660688,-1.0877814713915066,-1.0949087392471728,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_5347806.JPG,9,ISIC_0054146.JPG,28,29,false,0.1,hl,keypress(j),0,false,1969101.0999999046,1969100.899999857,1964733.81,1964943.2000000477,1964750.627,1968925.253,5,600,81,
break,html.Screen,10_440_1,2023-11-29T17:05:05.601Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1969101.5,1969101.2999999523,,1969101.0999999046,,1968925.253,5,600,,
break_continue,html.Screen,10_440_2,2023-11-29T17:05:05.602Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1969101.7999999523,1969101.5999999046,,1969101.5,,1968925.253,5,600,,
sequence,flow.Sequence,10_440,2023-11-29T17:05:05.602Z,,,,,,,,,,,4350.972999904538,completion,,,,,,,low,low,,,,,,,false,,,,,false,1969101.7999999523,1969101.5999999046,1964733.81,1964943.2000000477,1964750.627,1968925.253,5,600,,
trial,html.Screen,10_441_0,2023-11-29T17:05:07.698Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,2272.4470000476576,response,-1.0292044988574756,1.1601623890660688,-1.0877814713915066,-1.1493680331134628,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_4961708.JPG,8,ISIC_0061647.JPG,28,29,false,0.1,ll,keypress(f),0,false,1971197.899999857,1971197.7000000477,1968908.702,1969101.899999857,1968925.253,1970995.848,5,600,82,
break,html.Screen,10_441_1,2023-11-29T17:05:07.698Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1971198.5,1971198.2999999523,,1971198.0999999046,,1970995.848,5,600,,
break_continue,html.Screen,10_441_2,2023-11-29T17:05:07.699Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1971198.899999857,1971198.7000000477,,1971198.5,,1970995.848,5,600,,
sequence,flow.Sequence,10_441,2023-11-29T17:05:07.699Z,,,,,,,,,,,2273.4470000476576,completion,,,,,,,low,low,,,,,,,false,,,,,false,1971199,1971198.7000000477,1968908.702,1969101.899999857,1968925.253,1970995.848,5,600,,
trial,html.Screen,10_442_0,2023-11-29T17:05:09.545Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,false,hl,2049.2519999046344,response,0.8110121381849364,1.1601623890660688,-1.0877814713915066,-0.7563142141851558,0.9272896376647068,-1.1499999999999997,high,low,,ISIC_6535558.JPG,9,ISIC_0033605.JPG,28,25,false,0.40000000000000024,hh,keypress(i),0,false,1973045.2000000477,1973045.0999999046,1970979.314,1971199.0999999046,1970995.848,1972849.482,5,600,83,
break,html.Screen,10_442_1,2023-11-29T17:05:09.545Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1973045.5999999046,1973045.5,,1973045.2999999523,,1972849.482,5,600,,
break_continue,html.Screen,10_442_2,2023-11-29T17:05:09.546Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1973045.899999857,1973045.7000000477,,1973045.7000000477,,1972849.482,5,600,,
sequence,flow.Sequence,10_442,2023-11-29T17:05:09.546Z,,,,,,,,,,,2049.8520000476856,completion,,,,,,,high,low,,,,,,,false,,,,,false,1973046,1973045.7000000477,1970979.314,1971199.0999999046,1970995.848,1972849.482,5,600,,
trial,html.Screen,10_443_0,2023-11-29T17:05:11.178Z,,,,4,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,1828.9179998568725,response,-0.9662688541319592,1.1601623890660688,-1.0877814713915066,0.929746784178986,0.9272896376647068,-1.1499999999999997,low,high,,ISIC_6735970.JPG,8,ISIC_0011077.JPG,28,25,false,0.2400000000000001,ll,keypress(f),0,false,1974678.5999999046,1974678.399999857,1972832.908,1973046,1972849.482,1974486.17,5,600,84,
break,html.Screen,10_443_1,2023-11-29T17:05:11.179Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1974679.2000000477,1974679,,1974678.7000000477,,1974486.17,5,600,,
break_continue,html.Screen,10_443_2,2023-11-29T17:05:11.179Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1974679.5999999046,1974679.5,,1974679.2999999523,,1974486.17,5,600,,
sequence,flow.Sequence,10_443,2023-11-29T17:05:11.180Z,,,,,,,,,,,1830.0179999999236,completion,,,,,,,low,high,,,,,,,false,,,,,false,1974679.7999999523,1974679.5,1972832.908,1973046,1972849.482,1974486.17,5,600,,
trial,html.Screen,10_444_0,2023-11-29T17:05:13.441Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,2454.8300000000745,response,-1.0470212693307346,1.1601623890660688,-1.0877814713915066,-1.097091139433204,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_0029825.JPG,10,ISIC_0068234.JPG,28,29,false,0.1,ll,keypress(f),0,false,1976941.2000000477,1976941,1974469.404,1974680,1974486.17,1976740.393,5,600,85,
break,html.Screen,10_444_1,2023-11-29T17:05:13.441Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1976941.5,1976941.399999857,,1976941.2000000477,,1976740.393,5,600,,
break_continue,html.Screen,10_444_2,2023-11-29T17:05:13.442Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1976941.7999999523,1976941.5999999046,,1976941.5999999046,,1976740.393,5,600,,
sequence,flow.Sequence,10_444,2023-11-29T17:05:13.442Z,,,,,,,,,,,2455.429999904707,completion,,,,,,,low,low,,,,,,,false,,,,,false,1976941.899999857,1976941.5999999046,1974469.404,1974680,1974486.17,1976740.393,5,600,,
trial,html.Screen,10_445_0,2023-11-29T17:05:16.131Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,2890.506999857025,response,-1.0642195369108791,1.1601623890660688,-1.0877814713915066,-1.0897657776277234,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_4136663.JPG,9,ISIC_0071988.JPG,28,29,false,0.1,ll,keypress(f),0,false,1979631.2000000477,1979630.899999857,1976723.78,1976942,1976740.393,1979428.94,5,600,86,
break,html.Screen,10_445_1,2023-11-29T17:05:16.132Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1979631.899999857,1979631.7999999523,,1979631.399999857,,1979428.94,5,600,,
break_continue,html.Screen,10_445_2,2023-11-29T17:05:16.132Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1979632.399999857,1979632.2999999523,,1979632.0999999046,,1979428.94,5,600,,
sequence,flow.Sequence,10_445,2023-11-29T17:05:16.132Z,,,,,,,,,,,2891.9069999523927,completion,,,,,,,low,low,,,,,,,false,,,,,false,1979632.399999857,1979632.2999999523,1976723.78,1976941.899999857,1976740.393,1979428.94,5,600,,
trial,html.Screen,10_446_0,2023-11-29T17:05:20.146Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,true,hh,4216.26000004774,response,1.1850103722230376,1.1601623890660688,-1.0877814713915066,0.8836550297565611,0.9272896376647068,-1.1499999999999997,high,high,,ISIC_0000434.JPG,9,ISIC_9879347.JPG,28,25,false,0.12,hh,keypress(i),0,false,1983645.2999999523,1983645.2000000477,1979412.302,1979632.399999857,1979428.94,1983453.568,5,600,87,
break,html.Screen,10_446_1,2023-11-29T17:05:20.147Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1983645.7000000477,1983645.5999999046,,1983645.399999857,,1983453.568,5,600,,
break_continue,html.Screen,10_446_2,2023-11-29T17:05:20.147Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1983645.899999857,1983645.899999857,,1983645.7000000477,,1983453.568,5,600,,
sequence,flow.Sequence,10_446,2023-11-29T17:05:20.147Z,,,,,,,,,,,4216.959999857005,completion,,,,,,,high,high,,,,,,,false,,,,,false,1983646,1983645.899999857,1979412.302,1979632.399999857,1979428.94,1983453.568,5,600,,
trial,html.Screen,10_447_0,2023-11-29T17:05:23.595Z,,,,4,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,3640.0319999046624,response,-1.1195710731537871,1.1601623890660688,-1.0877814713915066,-1.1961732733209125,0.9272896376647068,-1.1499999999999997,low,low,,ISIC_6735970.JPG,9,ISIC_0067170.JPG,28,29,false,0.1,ll,keypress(f),0,false,1987093.899999857,1987093.5999999046,1983436.891,1983646.0999999046,1983453.568,1986893.429,5,600,88,
