sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_498_1,2023-11-20T21:27:46.895Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2823253.2000000477,2823252.899999976,,2823252.5,,2823047.64,5,600,,
break_continue,html.Screen,10_498_2,2023-11-20T21:27:46.896Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2823253.600000024,2823253.5,,2823253.3000000715,,2823047.64,5,600,,
sequence,flow.Sequence,10_498,2023-11-20T21:27:46.896Z,,,,,,,,,,,2422.416000000201,completion,,,,,,,high,high,,,,,,,false,,,,,false,2823253.7000000477,2823253.5,2820814.434,2821032.5,2820831.084,2823047.64,5,600,,
trial,html.Screen,10_499_0,2023-11-20T21:27:49.279Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,false,hh,2588.5600000475533,response,1.2012395086389958,1.1324999999999998,-0.9408863434183423,1.0618985767073823,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_0064669.JPG,9,ISIC_9876004.JPG,33,31,false,0.1,lh,keypress(e),0,false,2825636.5,2825636.2000000477,2823031.011,2823253.7000000477,2823047.64,2825430.909,5,600,20,
break,html.Screen,10_499_1,2023-11-20T21:27:49.280Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2825637.5,2825637.2000000477,,2825636.8000000715,,2825430.909,5,600,,
break_continue,html.Screen,10_499_2,2023-11-20T21:27:49.280Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2825638,2825637.8000000715,,2825637.600000024,,2825430.909,5,600,,
sequence,flow.Sequence,10_499,2023-11-20T21:27:49.280Z,,,,,,,,,,,2590.160000071395,completion,,,,,,,high,high,,,,,,,false,,,,,false,2825638,2825637.8000000715,2823031.011,2823253.7000000477,2823047.64,2825430.909,5,600,,
trial,html.Screen,10_500_0,2023-11-20T21:27:53.708Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,true,lh,4632.8910000715405,response,-0.8623414234919863,1.1324999999999998,-0.9408863434183423,0.782830143980698,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0011507.JPG,11,ISIC_2727016.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,2830064,2830063.8000000715,2825414.373,2825638.100000024,2825430.909,2829864.32,5,600,21,
break,html.Screen,10_500_1,2023-11-20T21:27:53.708Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2830064.3000000715,2830064.3000000715,,2830064.100000024,,2829864.32,5,600,,
break_continue,html.Screen,10_500_2,2023-11-20T21:27:53.708Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2830064.5,2830064.5,,2830064.399999976,,2829864.32,5,600,,
sequence,flow.Sequence,10_500,2023-11-20T21:27:53.708Z,,,,,,,,,,,4633.591000000015,completion,,,,,,,low,high,,,,,,,false,,,,,false,2830064.600000024,2830064.5,2825414.373,2825638,2825430.909,2829864.32,5,600,,
trial,html.Screen,10_501_0,2023-11-20T21:28:03.664Z,,,,5,-0.0107854985447517,-0.0478010417136109,,0.05,false,hh,10155.28000002401,response,1.2148140264214349,1.1324999999999998,-0.9408863434183423,1.0436713726380966,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_0010500.JPG,9,ISIC_7277310.JPG,33,31,false,0.1,lh,keypress(e),0,false,2840019.899999976,2840019.600000024,2829847.474,2830064.8000000715,2829864.32,2839814.205,5,600,22,
break,html.Screen,10_501_1,2023-11-20T21:28:03.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2840020.8000000715,2840020.600000024,,2840020.2000000477,,2839814.205,5,600,,
break_continue,html.Screen,10_501_2,2023-11-20T21:28:03.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2840021.2000000477,2840021.2000000477,,2840020.899999976,,2839814.205,5,600,,
sequence,flow.Sequence,10_501,2023-11-20T21:28:03.665Z,,,,,,,,,,,10156.880000047851,completion,,,,,,,high,high,,,,,,,false,,,,,false,2840021.3000000715,2840021.2000000477,2829847.474,2830064.7000000477,2829864.32,2839814.205,5,600,,
trial,html.Screen,10_502_0,2023-11-20T21:28:10.387Z,,,,5,-0.0069555338059566,0.0310100918136373,,0.05,true,hl,6929.395000023767,response,0.9696118525781644,1.1324999999999998,-0.9408863434183423,-0.9244148283103414,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0011177.JPG,9,ISIC_7927525.JPG,33,25,false,0.2300000000000001,hl,keypress(j),0,false,2846743.8000000715,2846743.600000024,2839797.619,2840021.3000000715,2839814.205,2846547.649,5,600,23,
break,html.Screen,10_502_1,2023-11-20T21:28:10.388Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2846744.100000024,2846744,,2846743.8000000715,,2846547.649,5,600,,
break_continue,html.Screen,10_502_2,2023-11-20T21:28:10.388Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2846744.3000000715,2846744.100000024,,2846744.100000024,,2846547.649,5,600,,
sequence,flow.Sequence,10_502,2023-11-20T21:28:10.388Z,,,,,,,,,,,6929.895000023767,completion,,,,,,,high,low,,,,,,,false,,,,,false,2846744.3000000715,2846744.100000024,2839797.619,2840021.3000000715,2839814.205,2846547.649,5,600,,
trial,html.Screen,10_503_0,2023-11-20T21:28:13.159Z,,,,5,-0.039728379742806,0.0228701131373768,,0.05,false,hl,2967.2509999759495,response,1.0751036484083878,1.1324999999999998,-0.9408863434183423,-1.143906455483852,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0054073.JPG,8,ISIC_0064406.JPG,33,25,false,0.2300000000000001,ll,keypress(f),0,false,2849515.100000024,2849514.899999976,2846530.905,2846744.399999976,2846547.649,2849314.393,5,600,24,
break,html.Screen,10_503_1,2023-11-20T21:28:13.159Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2849515.8000000715,2849515.7000000477,,2849515.399999976,,2849314.393,5,600,,
break_continue,html.Screen,10_503_2,2023-11-20T21:28:13.160Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2849515.899999976,2849515.8000000715,,2849515.8000000715,,2849314.393,5,600,,
sequence,flow.Sequence,10_503,2023-11-20T21:28:13.160Z,,,,,,,,,,,2968.151000071317,completion,,,,,,,high,low,,,,,,,false,,,,,false,2849516,2849515.8000000715,2846530.905,2846744.3000000715,2846547.649,2849314.393,5,600,,
trial,html.Screen,10_504_0,2023-11-20T21:28:15.969Z,,,,5,-0.0057914759495055,-0.0074667911845194,,0.05,true,ll,3010.3070000475273,response,-0.9225524349657857,1.1324999999999998,-0.9408863434183423,-0.9662688541319592,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0058723.JPG,9,ISIC_0011077.JPG,33,37,false,0.1,ll,keypress(f),0,false,2852324.899999976,2852324.7000000477,2849297.589,2849516,2849314.393,2852114.142,5,600,25,
break,html.Screen,10_504_1,2023-11-20T21:28:15.969Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2852325.3000000715,2852325.100000024,,2852325,,2852114.142,5,600,,
break_continue,html.Screen,10_504_2,2023-11-20T21:28:15.969Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2852325.399999976,2852325.399999976,,2852325.3000000715,,2852114.142,5,600,,
sequence,flow.Sequence,10_504,2023-11-20T21:28:15.969Z,,,,,,,,,,,3011.0069999760017,completion,,,,,,,low,low,,,,,,,false,,,,,false,2852325.5,2852325.399999976,2849297.589,2849516,2849314.393,2852114.142,5,600,,
trial,html.Screen,10_505_0,2023-11-20T21:28:18.704Z,,,,5,-0.0456515796420274,0.0273567130070961,,0.05,false,hl,2945.658000071533,response,0.9454713230140772,1.1324999999999998,-0.9408863434183423,-0.9245167441969216,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0068610.JPG,9,ISIC_9101055.JPG,33,25,false,0.2300000000000001,ll,keypress(f),0,false,2855060.100000024,2855059.8000000715,2852097.585,2852325.5,2852114.142,2854864.468,5,600,26,
break,html.Screen,10_505_1,2023-11-20T21:28:18.705Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2855061,2855060.8000000715,,2855060.399999976,,2854864.468,5,600,,
break_continue,html.Screen,10_505_2,2023-11-20T21:28:18.705Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2855061.100000024,2855061.100000024,,2855061,,2854864.468,5,600,,
sequence,flow.Sequence,10_505,2023-11-20T21:28:18.705Z,,,,,,,,,,,2946.9580000238493,completion,,,,,,,high,low,,,,,,,false,,,,,false,2855061.2000000477,2855061.100000024,2852097.585,2852325.5,2852114.142,2854864.468,5,600,,
trial,html.Screen,10_506_0,2023-11-20T21:28:25.335Z,,,,5,-0.0050679133050021,0.0009714874637896,,0.05,false,ll,6826.732000047807,response,-0.9185517403328254,1.1324999999999998,-0.9408863434183423,-0.9975299101285906,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_9848743.JPG,9,ISIC_0011130.JPG,33,37,false,0.1,lh,keypress(e),0,false,2861691.399999976,2861691.2000000477,2854847.696,2855061.2000000477,2854864.468,2861480.782,5,600,27,
break,html.Screen,10_506_1,2023-11-20T21:28:25.336Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2861692.3000000715,2861692.100000024,,2861691.7000000477,,2861480.782,5,600,,
break_continue,html.Screen,10_506_2,2023-11-20T21:28:25.336Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2861692.600000024,2861692.600000024,,2861692.5,,2861480.782,5,600,,
sequence,flow.Sequence,10_506,2023-11-20T21:28:25.336Z,,,,,,,,,,,6828.132000023965,completion,,,,,,,low,low,,,,,,,false,,,,,false,2861692.600000024,2861692.600000024,2854847.696,2855061.2000000477,2854864.468,2861480.782,5,600,,
trial,html.Screen,10_507_0,2023-11-20T21:28:35.383Z,,,,5,0.013431314305098,-0.0140597582944232,,0.05,true,lh,10258.41800004756,response,-0.991146183030456,1.1324999999999998,-0.9408863434183423,0.9949639823722534,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0069617.JPG,9,ISIC_6342224.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,2871739.5,2871739.2000000477,2861464.24,2861692.7000000477,2861480.782,2871530.781,5,600,28,
break,html.Screen,10_507_1,2023-11-20T21:28:35.384Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2871740.100000024,2871740,,2871739.8000000715,,2871530.781,5,600,,
break_continue,html.Screen,10_507_2,2023-11-20T21:28:35.384Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2871740.3000000715,2871740.2000000477,,2871740.100000024,,2871530.781,5,600,,
sequence,flow.Sequence,10_507,2023-11-20T21:28:35.384Z,,,,,,,,,,,10259.41800004756,completion,,,,,,,low,high,,,,,,,false,,,,,false,2871740.399999976,2871740.2000000477,2861464.24,2861692.7000000477,2861480.782,2871530.781,5,600,,
trial,html.Screen,10_508_0,2023-11-20T21:28:38.591Z,,,,5,0.0348234368746005,-0.0236866303880924,,0.05,true,hh,3416.618999976199,response,1.079549480496248,1.1324999999999998,-0.9408863434183423,0.9336079040538864,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_0011099.JPG,9,ISIC_6913045.JPG,33,31,false,0.1,hh,keypress(i),0,false,2874947.8000000715,2874947.399999976,2871514.302,2871740.399999976,2871530.781,2874747.404,5,600,29,
break,html.Screen,10_508_1,2023-11-20T21:28:38.592Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2874948.8000000715,2874948.5,,2874948,,2874747.404,5,600,,
break_continue,html.Screen,10_508_2,2023-11-20T21:28:38.593Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2874949,2874948.899999976,,2874948.899999976,,2874747.404,5,600,,
sequence,flow.Sequence,10_508,2023-11-20T21:28:38.593Z,,,,,,,,,,,3418.118999976199,completion,,,,,,,high,high,,,,,,,false,,,,,false,2874949.100000024,2874948.899999976,2871514.302,2871740.399999976,2871530.781,2874747.404,5,600,,
trial,html.Screen,10_509_0,2023-11-20T21:28:45.943Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,7551.696000023745,response,1.0706588446368888,1.1324999999999998,-0.9408863434183423,-0.6941525005619681,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0072041.JPG,9,ISIC_8855790.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,2882299.399999976,2882299.100000024,2874730.87,2874949.100000024,2874747.404,2882097.437,5,600,30,
break,html.Screen,10_509_1,2023-11-20T21:28:45.944Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2882300.2000000477,2882300,,2882299.600000024,,2882097.437,5,600,,
break_continue,html.Screen,10_509_2,2023-11-20T21:28:45.944Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2882300.3000000715,2882300.2000000477,,2882300.2000000477,,2882097.437,5,600,,
sequence,flow.Sequence,10_509,2023-11-20T21:28:45.944Z,,,,,,,,,,,7552.796000047587,completion,,,,,,,high,low,,,,,,,false,,,,,false,2882300.3000000715,2882300.2000000477,2874730.87,2874949.100000024,2874747.404,2882097.437,5,600,,
trial,html.Screen,10_510_0,2023-11-20T21:28:50.209Z,,,,5,-0.0363437082783146,-0.0333332186217051,,0.05,true,lh,4467.063000000082,response,-0.7911024675435955,1.1324999999999998,-0.9408863434183423,0.7975977016137676,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_3314555.JPG,10,ISIC_5813642.JPG,33,26,false,0.20000000000000007,lh,keypress(e),0,false,2886564.8000000715,2886564.5,2882080.797,2882300.399999976,2882097.437,2886364.05,5,600,31,
break,html.Screen,10_510_1,2023-11-20T21:28:50.210Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2886565.2000000477,2886565.100000024,,2886565,,2886364.05,5,600,,
break_continue,html.Screen,10_510_2,2023-11-20T21:28:50.210Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2886565.399999976,2886565.3000000715,,2886565.2000000477,,2886364.05,5,600,,
sequence,flow.Sequence,10_510,2023-11-20T21:28:50.210Z,,,,,,,,,,,4467.8630000716075,completion,,,,,,,low,high,,,,,,,false,,,,,false,2886565.5,2886565.3000000715,2882080.797,2882300.399999976,2882097.437,2886364.05,5,600,,
trial,html.Screen,10_511_0,2023-11-20T21:28:55.476Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,false,lh,5467.349999976344,response,-1.0213365328004047,1.1324999999999998,-0.9408863434183423,1.088524359911891,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0758797.JPG,10,ISIC_5434229.JPG,33,26,false,0.20000000000000007,hl,keypress(j),0,false,2891831.399999976,2891831.399999976,2886347.616,2886565.600000024,2886364.05,2891630.734,5,600,32,
break,html.Screen,10_511_1,2023-11-20T21:28:55.476Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2891831.8000000715,2891831.7000000477,,2891831.600000024,,2891630.734,5,600,,
break_continue,html.Screen,10_511_2,2023-11-20T21:28:55.477Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2891832.100000024,2891831.899999976,,2891831.899999976,,2891630.734,5,600,,
sequence,flow.Sequence,10_511,2023-11-20T21:28:55.477Z,,,,,,,,,,,5467.849999976344,completion,,,,,,,low,high,,,,,,,false,,,,,false,2891832.100000024,2891831.899999976,2886347.616,2886565.600000024,2886364.05,2891630.734,5,600,,
trial,html.Screen,10_512_0,2023-11-20T21:29:01.951Z,,,,5,0.000047919190197942736,0.0462652940855003,,0.05,false,hl,6675.665999975987,response,0.9454713230140772,1.1324999999999998,-0.9408863434183423,-0.9245167441969216,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0011507.JPG,8,ISIC_9101055.JPG,33,25,false,0.2300000000000001,ll,keypress(f),0,false,2898306.8000000715,2898306.399999976,2891614.097,2891832.2000000477,2891630.734,2898114.052,5,600,33,
break,html.Screen,10_512_1,2023-11-20T21:29:01.952Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2898307.600000024,2898307.3000000715,,2898307,,2898114.052,5,600,,
break_continue,html.Screen,10_512_2,2023-11-20T21:29:01.953Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2898308.2000000477,2898308,,2898307.8000000715,,2898114.052,5,600,,
sequence,flow.Sequence,10_512,2023-11-20T21:29:01.953Z,,,,,,,,,,,6677.265999999829,completion,,,,,,,high,low,,,,,,,false,,,,,false,2898308.399999976,2898308,2891614.097,2891832.2000000477,2891630.734,2898114.052,5,600,,
trial,html.Screen,10_513_0,2023-11-20T21:29:06.936Z,,,,5,0.0051189696037511,-0.0396625911332438,,0.05,false,hl,5176.847999976017,response,1.2331439637486756,1.1324999999999998,-0.9408863434183423,-0.9691143900156988,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_9742891.JPG,8,ISIC_7877488.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,2903291.2000000477,2903290.899999976,2898080.7,2898308.5,2898114.052,2903080.694,5,600,34,
break,html.Screen,10_513_1,2023-11-20T21:29:06.936Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2903291.899999976,2903291.8000000715,,2903291.5,,2903080.694,5,600,,
break_continue,html.Screen,10_513_2,2023-11-20T21:29:06.937Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2903292,2903292,,2903291.899999976,,2903080.694,5,600,,
sequence,flow.Sequence,10_513,2023-11-20T21:29:06.937Z,,,,,,,,,,,5177.947999999858,completion,,,,,,,high,low,,,,,,,false,,,,,false,2903292.100000024,2903292,2898080.7,2898308.5,2898114.052,2903080.694,5,600,,
trial,html.Screen,10_514_0,2023-11-20T21:29:10.116Z,,,,5,-0.0389988030702649,-0.0143212271490256,,0.05,true,ll,3390.6060000713915,response,-0.9172533965459856,1.1324999999999998,-0.9408863434183423,-0.9108989535315742,0.9720429401047557,-0.9175863483455782,low,low,,ISIC_0064669.JPG,10,ISIC_0990298.JPG,33,37,false,0.1,ll,keypress(f),0,false,2906471.399999976,2906471.3000000715,2903064.134,2903292.100000024,2903080.694,2906264.037,5,600,35,
break,html.Screen,10_514_1,2023-11-20T21:29:10.116Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2906471.8000000715,2906471.7000000477,,2906471.5,,2906264.037,5,600,,
break_continue,html.Screen,10_514_2,2023-11-20T21:29:10.116Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2906472,2906471.899999976,,2906471.8000000715,,2906264.037,5,600,,
sequence,flow.Sequence,10_514,2023-11-20T21:29:10.117Z,,,,,,,,,,,3391.205999976024,completion,,,,,,,low,low,,,,,,,false,,,,,false,2906472,2906471.899999976,2903064.134,2903292.100000024,2903080.694,2906264.037,5,600,,
trial,html.Screen,10_515_0,2023-11-20T21:29:12.417Z,,,,5,-0.0050679133050021,0.0009714874637896,,0.05,false,hh,2508.0630000238307,response,1.0565911491759823,1.1324999999999998,-0.9408863434183423,1.0221582682700174,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_9848743.JPG,9,ISIC_6604862.JPG,33,31,false,0.1,lh,keypress(e),0,false,2908772.5,2908772.100000024,2906247.42,2906472.100000024,2906264.037,2908564.013,5,600,36,
break,html.Screen,10_515_1,2023-11-20T21:29:12.418Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2908773,2908772.899999976,,2908772.8000000715,,2908564.013,5,600,,
break_continue,html.Screen,10_515_2,2023-11-20T21:29:12.418Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2908773.2000000477,2908773.2000000477,,2908773,,2908564.013,5,600,,
sequence,flow.Sequence,10_515,2023-11-20T21:29:12.418Z,,,,,,,,,,,2509.1630000476725,completion,,,,,,,high,high,,,,,,,false,,,,,false,2908773.3000000715,2908773.2000000477,2906247.42,2906472,2906264.037,2908564.013,5,600,,
trial,html.Screen,10_516_0,2023-11-20T21:29:19.344Z,,,,5,0.0112310719058792,-0.0469047359904117,,0.05,false,hl,7135.187000047881,response,1.2364994561934892,1.1324999999999998,-0.9408863434183423,-0.9174173651516624,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0068184.JPG,8,ISIC_3481133.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,2915699.5,2915699.2000000477,2908547.454,2908773.3000000715,2908564.013,2915497.331,5,600,37,
break,html.Screen,10_516_1,2023-11-20T21:29:19.345Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2915700.3000000715,2915700.2000000477,,2915699.8000000715,,2915497.331,5,600,,
break_continue,html.Screen,10_516_2,2023-11-20T21:29:19.345Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2915700.399999976,2915700.3000000715,,2915700.3000000715,,2915497.331,5,600,,
sequence,flow.Sequence,10_516,2023-11-20T21:29:19.345Z,,,,,,,,,,,7136.287000071723,completion,,,,,,,high,low,,,,,,,false,,,,,false,2915700.399999976,2915700.3000000715,2908547.454,2908773.3000000715,2908564.013,2915497.331,5,600,,
trial,html.Screen,10_517_0,2023-11-20T21:29:26.789Z,,,,5,-0.039728379742806,0.0228701131373768,,0.05,false,lh,7647.269000024069,response,-0.809764442462202,1.1324999999999998,-0.9408863434183423,1.005337148078696,0.9720429401047557,-0.9175863483455782,low,high,,ISIC_0054073.JPG,9,ISIC_2379379.JPG,33,26,false,0.20000000000000007,hh,keypress(i),0,false,2923144.7000000477,2923144.600000024,2915480.753,2915700.600000024,2915497.331,2922947.273,5,600,38,
break,html.Screen,10_517_1,2023-11-20T21:29:26.790Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2923145.100000024,2923144.899999976,,2923144.8000000715,,2922947.273,5,600,,
break_continue,html.Screen,10_517_2,2023-11-20T21:29:26.790Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2923145.2000000477,2923145.100000024,,2923145.100000024,,2922947.273,5,600,,
sequence,flow.Sequence,10_517,2023-11-20T21:29:26.790Z,,,,,,,,,,,7647.769000024069,completion,,,,,,,low,high,,,,,,,false,,,,,false,2923145.2000000477,2923145.100000024,2915480.753,2915700.5,2915497.331,2922947.273,5,600,,
trial,html.Screen,10_518_0,2023-11-20T21:29:28.665Z,,,,5,0.0102460616775615,-0.0309670599545429,,0.05,false,hl,2072.527000071481,response,0.9696118525781644,1.1324999999999998,-0.9408863434183423,-0.9244148283103414,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0072041.JPG,9,ISIC_7927525.JPG,33,25,false,0.2300000000000001,hh,keypress(i),0,false,2925020.2000000477,2925019.8000000715,2922930.66,2923145.2000000477,2922947.273,2924813.975,5,600,39,
break,html.Screen,10_518_1,2023-11-20T21:29:28.665Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2925020.899999976,2925020.8000000715,,2925020.5,,2924813.975,5,600,,
break_continue,html.Screen,10_518_2,2023-11-20T21:29:28.666Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2925021,2925021,,2925020.899999976,,2924813.975,5,600,,
sequence,flow.Sequence,10_518,2023-11-20T21:29:28.666Z,,,,,,,,,,,2073.7269999999553,completion,,,,,,,high,low,,,,,,,false,,,,,false,2925021.100000024,2925021,2922930.66,2923145.2000000477,2922947.273,2924813.975,5,600,,
trial,html.Screen,10_519_0,2023-11-20T21:29:31.864Z,,,,5,-0.007397293189458,-0.0174716772037504,,0.05,true,hl,3405.024999999907,response,1.0865333402803938,1.1324999999999998,-0.9408863434183423,-1.0542635307358266,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0056226.JPG,9,ISIC_0034006.JPG,33,25,false,0.2300000000000001,hl,keypress(j),0,false,2928219.3000000715,2928219,2924797.489,2925021.100000024,2924813.975,2928013.933,5,600,40,
break,html.Screen,10_519_1,2023-11-20T21:29:31.865Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2928220.2000000477,2928220,,2928219.600000024,,2928013.933,5,600,,
break_continue,html.Screen,10_519_2,2023-11-20T21:29:31.865Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2928220.3000000715,2928220.2000000477,,2928220.2000000477,,2928013.933,5,600,,
sequence,flow.Sequence,10_519,2023-11-20T21:29:31.865Z,,,,,,,,,,,3406.2250000475906,completion,,,,,,,high,low,,,,,,,false,,,,,false,2928220.399999976,2928220.2000000477,2924797.489,2925021.100000024,2924813.975,2928013.933,5,600,,
trial,html.Screen,10_520_0,2023-11-20T21:29:33.948Z,,,,5,-0.0085520978188085,0.0464691161264081,,0.05,true,hh,2289.26700004749,response,1.037577073517966,1.1324999999999998,-0.9408863434183423,1.027048110709042,0.9720429401047557,-0.9175863483455782,high,high,,ISIC_0758797.JPG,10,ISIC_0004932.JPG,33,31,false,0.1,hh,keypress(i),0,false,2930303.399999976,2930303.2000000477,2927997.445,2928220.399999976,2928013.933,2930097.293,5,600,41,
break,html.Screen,10_520_1,2023-11-20T21:29:33.948Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2930303.600000024,2930303.5,,2930303.399999976,,2930097.293,5,600,,
break_continue,html.Screen,10_520_2,2023-11-20T21:29:33.948Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2930303.8000000715,2930303.8000000715,,2930303.7000000477,,2930097.293,5,600,,
sequence,flow.Sequence,10_520,2023-11-20T21:29:33.948Z,,,,,,,,,,,2289.867000071332,completion,,,,,,,high,high,,,,,,,false,,,,,false,2930303.899999976,2930303.8000000715,2927997.445,2928220.399999976,2928013.933,2930097.293,5,600,,
trial,html.Screen,10_521_0,2023-11-20T21:29:38.576Z,,,,5,0.0112310719058792,-0.0469047359904117,,0.05,false,hl,4834.106999976095,response,1.0865333402803938,1.1324999999999998,-0.9408863434183423,-1.0542635307358266,0.9720429401047557,-0.9175863483455782,high,low,,ISIC_0068184.JPG,9,ISIC_0034006.JPG,33,25,false,0.2300000000000001,ll,keypress(f),0,false,2934931.8000000715,2934931.399999976,2930080.712,2930303.899999976,2930097.293,2934730.688,5,600,42,
break,html.Screen,10_521_1,2023-11-20T21:29:38.577Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2934932.7000000477,2934932.399999976,,2934932.100000024,,2934730.688,5,600,,
break_continue,html.Screen,10_521_2,2023-11-20T21:29:38.577Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2934932.899999976,2934932.8000000715,,2934932.8000000715,,2934730.688,5,600,,
sequence,flow.Sequence,10_521,2023-11-20T21:29:38.577Z,,,,,,,,,,,4835.507000071462,completion,,,,,,,high,low,,,,,,,false,,,,,false,2934932.899999976,2934932.8000000715,2930080.712,2930303.899999976,2930097.293,2934730.688,5,600,,
