sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,6_21,2023-11-20T19:33:48.162Z,,,,,,,,,,,7149.070999976131,completion,,,,,,,low,low,,,,,,,true,,,,,false,279423.60000002384,279423.39999997616,272257.591,272271.6999999881,272274.329,279441.795,1,40,,
trial,html.Screen,6_22_0,2023-11-20T19:33:51.979Z,,,,1,1.073296525451802,1.3454282740421717,,,true,ll,3798.505000011937,response,-1.3271122559811526,1.2,-1.2,-1.292001792497521,1.2,-1.2,low,low,,ISIC_5787312.JPG,,ISIC_0065181.JPG,,41,true,0.15000000000000002,ll,keypress(f),0,false,283240.60000002384,283240.3000000119,279407.647,279423.60000002384,279441.795,283257.731,1,40,23,
sequence,flow.Sequence,6_22,2023-11-20T19:33:51.979Z,,,,,,,,,,,3798.505000011937,completion,,,,,,,low,low,,,,,,,true,,,,,false,283241,283240.3000000119,279407.647,279423.60000002384,279441.795,283257.731,1,40,,
trial,html.Screen,6_23_0,2023-11-20T19:33:57.867Z,,,,1,-1.2435042401134029,-1.2939710463315144,,,true,hh,5870.168999976129,response,1.1727618800748076,1.2,-1.2,1.0636787813411093,1.2,-1.2,high,high,,ISIC_0056119.JPG,,ISIC_9690371.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,289128.1999999881,289127.89999997616,283241.023,283241.1999999881,283257.731,289141.044,1,40,24,
sequence,flow.Sequence,6_23,2023-11-20T19:33:57.867Z,,,,,,,,,,,5870.168999976129,completion,,,,,,,high,high,,,,,,,true,,,,,false,289128.39999997616,289127.89999997616,283241.023,283241.10000002384,283257.731,289141.044,1,40,,
trial,html.Screen,6_24_0,2023-11-20T19:34:08.059Z,,,,1,-1.2435042401134029,-1.2939710463315144,,,true,hh,10179.456000000006,response,1.073296525451802,1.2,-1.2,1.3454282740421717,1.2,-1.2,high,high,,ISIC_0056119.JPG,,ISIC_5787312.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,299320.6999999881,299320.5,289124.279,289128.5,289141.044,299324.416,1,40,25,
sequence,flow.Sequence,6_24,2023-11-20T19:34:08.060Z,,,,,,,,,,,10179.456000000006,completion,,,,,,,high,high,,,,,,,true,,,,,false,299321.10000002384,299320.5,289124.279,289128.5,289141.044,299324.416,1,40,,
trial,html.Screen,6_25_0,2023-11-20T19:34:15.915Z,,,,1,1.1655508270784471,1.1162776063248168,,,true,ll,7851.7839999880525,response,-1.238264833797662,1.2,-1.2,-1.176099940770289,1.2,-1.2,low,low,,ISIC_5509946.JPG,,ISIC_0032861.JPG,,27,true,0.12,ll,keypress(f),0,false,307176.39999997616,307176.1999999881,299307.362,299321.1999999881,299324.416,307191.099,1,40,26,
sequence,flow.Sequence,6_25,2023-11-20T19:34:15.915Z,,,,,,,,,,,7851.7839999880525,completion,,,,,,,low,low,,,,,,,true,,,,,false,307176.8000000119,307176.1999999881,299307.362,299321.10000002384,299324.416,307191.099,1,40,,
trial,html.Screen,6_26_0,2023-11-20T19:34:19.570Z,,,,1,-1.1715181192107684,-1.2251845559044463,,,true,hh,3640.4010000000126,response,1.3045229691102764,1.2,-1.2,1.1781544075681951,1.2,-1.2,high,high,,ISIC_0011957.JPG,,ISIC_6148533.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,310831.60000002384,310831.5,307174.209,307177,307191.099,310857.709,1,40,27,
sequence,flow.Sequence,6_26,2023-11-20T19:34:19.570Z,,,,,,,,,,,3640.4010000000126,completion,,,,,,,high,high,,,,,,,true,,,,,false,310831.6999999881,310831.5,307174.209,307176.89999997616,307191.099,310857.709,1,40,,
trial,html.Screen,6_27_0,2023-11-20T19:34:23.274Z,,,,1,-1.0822170028935367,1.1654796154432183,,,true,hl,3677.7910000000265,response,1.3515962101204746,1.2,-1.2,-0.8414583575292955,1.2,-1.2,high,low,,ISIC_7288818.JPG,,ISIC_0274382.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,314535.60000002384,314535.5,310824.267,310831.8000000119,310857.709,314541.038,1,40,28,
sequence,flow.Sequence,6_27,2023-11-20T19:34:23.274Z,,,,,,,,,,,3677.7910000000265,completion,,,,,,,high,low,,,,,,,true,,,,,false,314535.8000000119,314535.5,310824.267,310831.8000000119,310857.709,314541.038,1,40,,
trial,html.Screen,6_28_0,2023-11-20T19:34:27.235Z,,,,1,-1.2232482867978696,-1.2451219760556858,,,true,hh,3954.7620000119205,response,1.2965630265970134,1.2,-1.2,0.8791441061179197,1.2,-1.2,high,high,,ISIC_0030889.JPG,,ISIC_0004455.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,318496,318495.8000000119,314524.413,314535.89999997616,314541.038,318524.386,1,40,29,
sequence,flow.Sequence,6_28,2023-11-20T19:34:27.235Z,,,,,,,,,,,3954.7620000119205,completion,,,,,,,high,high,,,,,,,true,,,,,false,318496.1999999881,318495.8000000119,314524.413,314535.89999997616,314541.038,318524.386,1,40,,
trial,html.Screen,6_29_0,2023-11-20T19:34:29.986Z,,,,1,-1.055319394932912,1.409116680310466,,,true,hl,2723.2140000238433,response,1.3515962101204746,1.2,-1.2,-0.8414583575292955,1.2,-1.2,high,low,,ISIC_6398669.JPG,,ISIC_0274382.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,321247.8000000119,321247.60000002384,318490.956,318496.3000000119,318524.386,321257.706,1,40,30,
sequence,flow.Sequence,6_29,2023-11-20T19:34:29.987Z,,,,,,,,,,,2723.2140000238433,completion,,,,,,,high,low,,,,,,,true,,,,,false,321247.89999997616,321247.60000002384,318490.956,318496.3000000119,318524.386,321257.706,1,40,,
trial,html.Screen,6_30_0,2023-11-20T19:34:32.106Z,,,,1,-1.0264463986917702,1.171271535505083,,,true,hl,2109.9939999880735,response,1.411763789273233,1.2,-1.2,-1.0057734478347988,1.2,-1.2,high,low,,ISIC_7889838.JPG,,ISIC_0027235.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,323367.6999999881,323367.6999999881,321241.005,321248,321257.706,323391.038,1,40,31,
sequence,flow.Sequence,6_30,2023-11-20T19:34:32.107Z,,,,,,,,,,,2109.9939999880735,completion,,,,,,,high,low,,,,,,,true,,,,,false,323367.89999997616,323367.6999999881,321241.005,321248,321257.706,323391.038,1,40,,
trial,html.Screen,6_31_0,2023-11-20T19:34:33.538Z,,,,1,-1.155796217969438,1.1646564121743912,,,true,hl,1408.5620000238414,response,1.4748095371445096,1.2,-1.2,-0.9579010801034902,1.2,-1.2,high,low,,ISIC_2685523.JPG,,ISIC_0033216.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,324799.8000000119,324799.60000002384,323357.686,323368,323391.038,324824.402,1,40,32,
sequence,flow.Sequence,6_31,2023-11-20T19:34:33.539Z,,,,,,,,,,,1408.5620000238414,completion,,,,,,,high,low,,,,,,,true,,,,,false,324799.89999997616,324799.60000002384,323357.686,323367.89999997616,323391.038,324824.402,1,40,,
trial,html.Screen,6_32_0,2023-11-20T19:34:35.131Z,,,,1,1.1890109863264902,-0.8867825318561365,,,true,lh,1567.69800002384,response,-1.2704198237183777,1.2,-1.2,1.138121072015301,1.2,-1.2,low,high,,ISIC_0072576.JPG,,ISIC_0501843.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,326392.3000000119,326392.10000002384,324791.072,324800.10000002384,324824.402,326407.797,1,40,33,
sequence,flow.Sequence,6_32,2023-11-20T19:34:35.131Z,,,,,,,,,,,1567.69800002384,completion,,,,,,,low,high,,,,,,,true,,,,,false,326392.6999999881,326392.10000002384,324791.072,324800,324824.402,326407.797,1,40,,
trial,html.Screen,6_33_0,2023-11-20T19:34:37.156Z,,,,1,1.0959058628476686,1.2921331918483707,,,true,ll,2009.0030000119004,response,-0.9478344010828824,1.2,-1.2,-1.1218541416084558,1.2,-1.2,low,low,,ISIC_5920470.JPG,,ISIC_8252406.JPG,,249,true,0.3600000000000002,ll,keypress(f),0,false,328417,328416.8000000119,326391.272,326392.8000000119,326407.797,328457.741,1,40,34,
sequence,flow.Sequence,6_33,2023-11-20T19:34:37.156Z,,,,,,,,,,,2009.0030000119004,completion,,,,,,,low,low,,,,,,,true,,,,,false,328417.5,328416.8000000119,326391.272,326392.8000000119,326407.797,328457.741,1,40,,
trial,html.Screen,6_34_0,2023-11-20T19:34:38.482Z,,,,1,-0.8709576717420565,1.2795156779072283,,,true,hl,1285.6589999761782,response,1.0143509683988825,1.2,-1.2,-1.0281980567462463,1.2,-1.2,high,low,,ISIC_1925632.JPG,,ISIC_0062031.JPG,,29,true,0.3600000000000002,hl,keypress(j),0,false,329743.5,329743.39999997616,328407.813,328417.60000002384,328457.741,329757.944,1,40,35,
sequence,flow.Sequence,6_34,2023-11-20T19:34:38.482Z,,,,,,,,,,,1285.6589999761782,completion,,,,,,,high,low,,,,,,,true,,,,,false,329743.8000000119,329743.39999997616,328407.813,328417.60000002384,328457.741,329757.944,1,40,,
trial,html.Screen,6_35_0,2023-11-20T19:34:41.034Z,,,,1,-1.2435042401134029,-1.2939710463315144,,,true,hh,2537.656000023824,response,1.211212746138903,1.2,-1.2,0.9514368385965256,1.2,-1.2,high,high,,ISIC_0056119.JPG,,ISIC_0198331.JPG,,127,true,0.3300000000000002,hh,keypress(i),0,false,332295.8000000119,332295.60000002384,329741.141,329743.8000000119,329757.944,332307.731,1,40,36,
sequence,flow.Sequence,6_35,2023-11-20T19:34:41.035Z,,,,,,,,,,,2537.656000023824,completion,,,,,,,high,high,,,,,,,true,,,,,false,332295.89999997616,332295.60000002384,329741.141,329743.8000000119,329757.944,332307.731,1,40,,
trial,html.Screen,6_36_0,2023-11-20T19:34:43.682Z,,,,1,-1.2872758518949912,-1.313723254903214,,,true,hh,2635.869000023813,response,1.053007132776416,1.2,-1.2,1.341217082060068,1.2,-1.2,high,high,,ISIC_0064376.JPG,,ISIC_0024208.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,334943.6999999881,334943.60000002384,332291.128,332295.89999997616,332307.731,334957.994,1,40,37,
sequence,flow.Sequence,6_36,2023-11-20T19:34:43.682Z,,,,,,,,,,,2635.869000023813,completion,,,,,,,high,high,,,,,,,true,,,,,false,334943.8000000119,334943.60000002384,332291.128,332295.89999997616,332307.731,334957.994,1,40,,
trial,html.Screen,6_37_0,2023-11-20T19:34:48.418Z,,,,1,1.0878102877901663,1.3154097543539391,,,true,ll,4721.405999976152,response,-1.1715181192107684,1.2,-1.2,-1.2251845559044463,1.2,-1.2,low,low,,ISIC_1413242.JPG,,ISIC_0011957.JPG,,27,true,0.12,ll,keypress(f),0,false,339679.39999997616,339679.39999997616,334941.034,334943.89999997616,334957.994,339691.182,1,40,38,
sequence,flow.Sequence,6_37,2023-11-20T19:34:48.418Z,,,,,,,,,,,4721.405999976152,completion,,,,,,,low,low,,,,,,,true,,,,,false,339679.60000002384,339679.39999997616,334941.034,334943.89999997616,334957.994,339691.182,1,40,,
trial,html.Screen,6_38_0,2023-11-20T19:34:52.482Z,,,,1,-1.238264833797662,-1.176099940770289,,,true,hh,4052.4180000238703,response,1.204229955025689,1.2,-1.2,1.0874249761617445,1.2,-1.2,high,high,,ISIC_0032861.JPG,,ISIC_0056930.JPG,,25,true,0.15000000000000002,hh,keypress(i),0,false,343743.8000000119,343743.60000002384,339674.394,339679.6999999881,339691.182,343774.436,1,40,39,
sequence,flow.Sequence,6_38,2023-11-20T19:34:52.483Z,,,,,,,,,,,4052.4180000238703,completion,,,,,,,high,high,,,,,,,true,,,,,false,343744,343743.60000002384,339674.394,339679.6999999881,339691.182,343774.436,1,40,,
trial,html.Screen,6_39_0,2023-11-20T19:34:57.331Z,,,,1,0.8644465729542988,-0.8679598285079457,,,true,lh,4817.864000011934,response,-1.2043484010107477,1.2,-1.2,1.2178113180138233,1.2,-1.2,low,high,,ISIC_6718969.JPG,,ISIC_0011917.JPG,,26,true,0.3300000000000002,lh,keypress(e),0,false,348592.5,348592.3000000119,343740.924,343744.10000002384,343774.436,348607.779,1,40,40,
sequence,flow.Sequence,6_39,2023-11-20T19:34:57.332Z,,,,,,,,,,,4817.864000011934,completion,,,,,,,low,high,,,,,,,true,,,,,false,348592.89999997616,348592.3000000119,343740.924,343744,343774.436,348607.779,1,40,,
practice_loop,flow.Loop,6,2023-11-20T19:34:57.332Z,,,,,,,,,,,210801.48800001192,completion,,,,,,,,,,,,,,,true,,,,,false,348593.1999999881,348592.3000000119,137757.495,137750.80000001192,137790.812,348607.779,1,40,,
stair_instructions,html.Screen,7,2023-11-20T19:34:59.922Z,,,,,,,,,,,2575.3210000238614,response,,,,,,,,,,,,,,,,,continue,click button,,,351183.60000002384,351183.10000002384,348591.004,348593.39999997616,348607.779,351207.792,,,,
trial,html.Screen,8_0_0,2023-11-20T19:35:09.717Z,,,,2,0.0327772618698018,-0.0056908372048728,,0.04,true,hl,9769.907999988063,response,1.3411487193830047,1.2,-1.2,-1.198640448317381,1.2,-1.2,high,low,,ISIC_7897925.JPG,,ISIC_3093026.JPG,28,29,false,0.3600000000000002,hl,keypress(j),0,true,360977.89999997616,360977.6999999881,351191.15,351183.6999999881,351207.792,360991.128,1,40,1,
sequence,flow.Sequence,8_0,2023-11-20T19:35:09.717Z,,,,,,,,,,,9769.907999988063,completion,,,,,,,high,low,,,,,,,false,,,,,true,360978.1999999881,360977.6999999881,351191.15,351183.6999999881,351207.792,360991.128,1,40,,
trial,html.Screen,8_1_0,2023-11-20T19:35:14.505Z,,,,2,0.0365981355399771,0.0162670920008846,,0.04,true,hh,4774.571999988053,response,1.2254777618346506,1.15,-1.15,1.0356416330964822,1.15,-1.15,high,high,,ISIC_0982855.JPG,,ISIC_1054090.JPG,28,26,false,0.14,hh,keypress(i),0,true,365765.8000000119,365765.6999999881,360974.518,360978.3000000119,360991.128,365774.458,1,40,2,
sequence,flow.Sequence,8_1,2023-11-20T19:35:14.505Z,,,,,,,,,,,4774.571999988053,completion,,,,,,,high,high,,,,,,,false,,,,,true,365765.89999997616,365765.6999999881,360974.518,360978.3000000119,360991.128,365774.458,1,40,,
trial,html.Screen,8_2_0,2023-11-20T19:35:21.835Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,7321.741999988095,response,-1.0264463986917702,1.0805596974655665,-1.15,1.171271535505083,1.15,-1.15,low,high,,ISIC_1366765.JPG,,ISIC_7889838.JPG,28,25,false,0.28000000000000014,ll,keypress(f),0,true,373096.39999997616,373096.1999999881,365757.887,365766,365774.458,373107.794,1,40,3,
sequence,flow.Sequence,8_2,2023-11-20T19:35:21.836Z,,,,,,,,,,,7321.741999988095,completion,,,,,,,low,high,,,,,,,false,,,,,true,373096.6999999881,373096.1999999881,365757.887,365766,365774.458,373107.794,1,40,,
trial,html.Screen,8_3_0,2023-11-20T19:35:27.020Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,false,hh,5172.905999988085,response,1.0066944863194518,1.0805596974655665,-1.15,1.2755557894401093,1.15,-1.15,high,high,,ISIC_4156010.JPG,,ISIC_3885041.JPG,28,29,false,0.13,hl,keypress(j),0,true,378281,378280.6999999881,373090.866,373096.8000000119,373107.794,378291.214,1,40,4,
sequence,flow.Sequence,8_3,2023-11-20T19:35:27.020Z,,,,,,,,,,,5172.905999988085,completion,,,,,,,high,high,,,,,,,false,,,,,true,378281.39999997616,378280.6999999881,373090.866,373096.8000000119,373107.794,378291.214,1,40,,
trial,html.Screen,8_4_0,2023-11-20T19:35:34.452Z,,,,2,-0.0377791839943904,0.0227626648172468,,0.04,false,lh,7421.386000023864,response,-1.1592423187534993,1.0805596974655665,-1.15,1.067128884093211,1.15,-1.15,low,high,,ISIC_7167479.JPG,,ISIC_6854940.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,true,385712.8000000119,385712.60000002384,378274.383,378281.60000002384,378291.214,385724.46,1,40,5,
sequence,flow.Sequence,8_4,2023-11-20T19:35:34.452Z,,,,,,,,,,,7421.386000023864,completion,,,,,,,low,high,,,,,,,false,,,,,true,385713.10000002384,385712.60000002384,378274.383,378281.5,378291.214,385724.46,1,40,,
trial,html.Screen,8_5_0,2023-11-20T19:35:42.755Z,,,,2,-0.0050679133050021,-0.0174815595031679,,0.04,false,ll,8291.14000002382,response,-1.238264833797662,1.0805596974655665,-1.15,-1.176099940770289,1.15,-1.15,low,low,,ISIC_9848743.JPG,,ISIC_0032861.JPG,28,25,false,0.11,hl,keypress(j),0,true,394015.6999999881,394015.60000002384,385707.566,385713.1999999881,385724.46,394024.484,1,40,6,
sequence,flow.Sequence,8_5,2023-11-20T19:35:42.755Z,,,,,,,,,,,8291.14000002382,completion,,,,,,,low,low,,,,,,,false,,,,,true,394016,394015.60000002384,385707.566,385713.1999999881,385724.46,394024.484,1,40,,
trial,html.Screen,8_6_0,2023-11-20T19:35:48.037Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,5273.016000000003,response,-1.042500842905652,1.0805596974655665,-1.15,-1.083053464502593,1.15,-1.0999999999999999,low,low,,ISIC_7212271.JPG,,ISIC_0071135.JPG,28,27,false,0.11,ll,keypress(f),0,true,399297.6999999881,399297.5,394007.665,394016,394024.484,399307.927,1,40,7,
sequence,flow.Sequence,8_6,2023-11-20T19:35:48.037Z,,,,,,,,,,,5273.016000000003,completion,,,,,,,low,low,,,,,,,false,,,,,true,399298.1999999881,399297.5,394007.665,394016,394024.484,399307.927,1,40,,
trial,html.Screen,8_7_0,2023-11-20T19:35:55.035Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,true,hh,6987.673000023817,response,1.1642596483638106,1.0805596974655665,-1.15,1.091507924157762,1.15,-1.0999999999999999,high,high,,ISIC_8436194.JPG,,ISIC_0765584.JPG,28,29,false,0.13,hh,keypress(i),0,true,406295.60000002384,406295.60000002384,399291.257,399298.5,399307.927,406307.815,1,40,8,
sequence,flow.Sequence,8_7,2023-11-20T19:35:55.035Z,,,,,,,,,,,6987.673000023817,completion,,,,,,,high,high,,,,,,,false,,,,,true,406295.8000000119,406295.60000002384,399291.257,399298.39999997616,399307.927,406307.815,1,40,,
trial,html.Screen,8_8_0,2023-11-20T19:36:02.235Z,,,,2,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,7187.985000011919,response,-1.042500842905652,1.0305596974655664,-1.15,-1.083053464502593,1.0999999999999999,-1.0999999999999999,low,low,,ISIC_4156010.JPG,,ISIC_0071135.JPG,28,27,false,0.11,ll,keypress(f),0,true,413496,413495.8000000119,406291.109,406295.89999997616,406307.815,413507.873,1,40,9,
sequence,flow.Sequence,8_8,2023-11-20T19:36:02.235Z,,,,,,,,,,,7187.985000011919,completion,,,,,,,low,low,,,,,,,false,,,,,true,413496.10000002384,413495.8000000119,406291.109,406295.89999997616,406307.815,413507.873,1,40,,
trial,html.Screen,8_9_0,2023-11-20T19:36:06.340Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,true,hl,4092.9270000118995,response,0.9385447468573198,1.0305596974655664,-1.033053464502593,-1.2289860846064424,1.0999999999999999,-1.033053464502593,high,low,,ISIC_8436194.JPG,,ISIC_0032780.JPG,28,25,false,0.22000000000000008,hl,keypress(j),0,true,417601.1999999881,417600.8000000119,413490.955,413496.1999999881,413507.873,417607.845,1,40,10,
sequence,flow.Sequence,8_9,2023-11-20T19:36:06.341Z,,,,,,,,,,,4092.9270000118995,completion,,,,,,,high,low,,,,,,,false,,,,,true,417601.60000002384,417600.8000000119,413490.955,413496.1999999881,413507.873,417607.845,1,40,,
trial,html.Screen,8_10_0,2023-11-20T19:36:12.868Z,,,,2,-0.0060918352854008,0.029032683404407,,0.04,false,ll,6520.655000000028,response,-0.9478344010828824,1.0305596974655664,-1.033053464502593,-1.1218541416084558,1.0999999999999999,-1.033053464502593,low,low,,ISIC_8436194.JPG,,ISIC_8252406.JPG,28,37,false,0.1,lh,keypress(e),0,true,424128.8000000119,424128.5,417591.19,417601.8000000119,417607.845,424157.869,1,40,11,
sequence,flow.Sequence,8_10,2023-11-20T19:36:12.868Z,,,,,,,,,,,6520.655000000028,completion,,,,,,,low,low,,,,,,,false,,,,,true,424129.3000000119,424128.5,417591.19,417601.6999999881,417607.845,424157.869,1,40,,
trial,html.Screen,8_11_0,2023-11-20T19:36:21.835Z,,,,2,0.010035581303589,-0.0100711721396864,,0.04,false,hl,8938.130999999994,response,0.9445114955578736,1.0305596974655664,-1.033053464502593,-1.0054210059625863,1.0999999999999999,-1.083053464502593,high,low,,ISIC_0030592.JPG,,ISIC_0033807.JPG,28,28,false,0.2500000000000001,ll,keypress(f),0,true,433096.1999999881,433096,424124.56,424129.5,424157.869,433107.916,1,40,12,
sequence,flow.Sequence,8_11,2023-11-20T19:36:21.835Z,,,,,,,,,,,8938.130999999994,completion,,,,,,,high,low,,,,,,,false,,,,,true,433096.5,433096,424124.56,424129.5,424157.869,433107.916,1,40,,
trial,html.Screen,8_12_0,2023-11-20T19:36:29.275Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,false,hh,7427.983999976132,response,1.1510001454240106,1.0805596974655665,-1.033053464502593,1.132540312667795,1.0999999999999999,-1.083053464502593,high,high,,ISIC_0024423.JPG,,ISIC_0009959.JPG,28,31,false,0.13,ll,keypress(f),0,true,440536,440535.89999997616,433090.885,433096.6999999881,433107.916,440541.189,1,40,13,
sequence,flow.Sequence,8_12,2023-11-20T19:36:29.275Z,,,,,,,,,,,7427.983999976132,completion,,,,,,,high,high,,,,,,,false,,,,,true,440536.1999999881,440535.89999997616,433090.885,433096.60000002384,433107.916,440541.189,1,40,,
trial,html.Screen,8_13_0,2023-11-20T19:36:34.908Z,,,,2,-0.0350697500805515,-0.0166617848231997,,0.04,true,hh,5627.810999999987,response,1.1513073368404492,1.1305596974655665,-1.033053464502593,1.0485268550965705,1.15,-1.083053464502593,high,high,,ISIC_0024423.JPG,,ISIC_0030666.JPG,28,27,false,0.13,hh,keypress(i),0,true,446169.39999997616,446169,440524.545,440536.1999999881,440541.189,446174.543,1,40,14,
sequence,flow.Sequence,8_13,2023-11-20T19:36:34.909Z,,,,,,,,,,,5627.810999999987,completion,,,,,,,high,high,,,,,,,false,,,,,true,446170,446169,440524.545,440536.1999999881,440541.189,446174.543,1,40,,
trial,html.Screen,8_14_0,2023-11-20T19:36:41.659Z,,,,2,0.0367218428225813,-0.0026956749740767,,0.04,false,lh,6745.656999988074,response,-1.0700930503975157,1.1305596974655665,-1.033053464502593,0.923753102263735,1.15,-1.083053464502593,low,high,,ISIC_7212271.JPG,,ISIC_0000022.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,true,452920.3000000119,452920.1999999881,446157.817,446170.1999999881,446174.543,452924.582,1,40,15,
sequence,flow.Sequence,8_14,2023-11-20T19:36:41.659Z,,,,,,,,,,,6745.656999988074,completion,,,,,,,low,high,,,,,,,false,,,,,true,452920.5,452920.1999999881,446157.817,446170.1999999881,446174.543,452924.582,1,40,,
