sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_412_2,2024-03-19T20:01:37.196Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8704940,8704939.900000095,,8704939.799999952,,8704860.9,5,600,,
sequence,flow.Sequence,10_412,2024-03-19T20:01:37.196Z,,,,,,,,,,,3782.1000000946224,completion,,,,,,,high,low,,,,,,,false,,,,,false,8704940.200000048,8704939.900000095,8701156.436,8701265.099999905,8701157.8,8704860.9,5,600,,
trial,html.Screen,10_413_0,2024-03-19T20:01:40.440Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,false,hl,3323.8999999519438,response,0.8069562753553525,0.9613089494653089,-0.9563861612852118,-0.9101764190105358,1.1086186206948818,-1.009817750478817,high,low,,ISIC_0069379.JPG,9,ISIC_0046596.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8708184.900000095,8708184.799999952,8704844.2,8704940.200000048,8704860.9,8708080.1,5,600,54,
break,html.Screen,10_413_1,2024-03-19T20:01:40.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8708185.299999952,8708185.099999905,,8708185,,8708080.1,5,600,,
break_continue,html.Screen,10_413_2,2024-03-19T20:01:40.441Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8708185.400000095,8708185.400000095,,8708185.299999952,,8708080.1,5,600,,
sequence,flow.Sequence,10_413,2024-03-19T20:01:40.441Z,,,,,,,,,,,3324.500000094995,completion,,,,,,,high,low,,,,,,,false,,,,,false,8708185.5,8708185.400000095,8704844.2,8704940.200000048,8704860.9,8708080.1,5,600,,
trial,html.Screen,10_414_0,2024-03-19T20:01:42.799Z,,,,4,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2463.1000000480562,response,-0.9900831889164324,0.9613089494653089,-0.9563861612852118,-0.9119933515639294,1.1086186206948818,-1.009817750478817,low,low,,ISIC_3981425.JPG,9,ISIC_0058033.JPG,28,43,false,0.1,ll,keypress(f),0,false,8710543.599999905,8710543.200000048,8708063.8,8708185.5,8708080.1,8710449,5,600,55,
break,html.Screen,10_414_1,2024-03-19T20:01:42.800Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8710544.200000048,8710544.099999905,,8710543.799999952,,8710449,5,600,,
break_continue,html.Screen,10_414_2,2024-03-19T20:01:42.800Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8710544.400000095,8710544.299999952,,8710544.200000048,,8710449,5,600,,
sequence,flow.Sequence,10_414,2024-03-19T20:01:42.800Z,,,,,,,,,,,2464.199999952689,completion,,,,,,,low,low,,,,,,,false,,,,,false,8710544.5,8710544.299999952,8708063.8,8708185.5,8708080.1,8710449,5,600,,
trial,html.Screen,10_415_0,2024-03-19T20:01:51.264Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,8559,response,-0.8561946552009824,0.9613089494653089,-0.9563861612852118,0.9282171889213044,1.1086186206948818,-1.009817750478817,low,high,,ISIC_4156010.JPG,9,ISIC_3065032.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8719008.099999905,8719008,8710432.4,8710544.5,8710449,8718905.8,5,600,56,
break,html.Screen,10_415_1,2024-03-19T20:01:51.264Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8719008.599999905,8719008.400000095,,8719008.299999952,,8718905.8,5,600,,
break_continue,html.Screen,10_415_2,2024-03-19T20:01:51.264Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8719008.900000095,8719008.700000048,,8719008.599999905,,8718905.8,5,600,,
sequence,flow.Sequence,10_415,2024-03-19T20:01:51.264Z,,,,,,,,,,,8559.700000047684,completion,,,,,,,low,high,,,,,,,false,,,,,false,8719009,8719008.700000048,8710432.4,8710544.5,8710449,8718905.8,5,600,,
trial,html.Screen,10_416_0,2024-03-19T20:01:53.086Z,,,,4,-0.0057914759495055,0.018500200317654,,0.04,true,ll,1924.2999999038875,response,-0.8970039097647139,0.9613089494653089,-0.9563861612852118,-0.9775899280745278,1.1086186206948818,-1.009817750478817,low,low,,ISIC_0058723.JPG,9,ISIC_0024449.JPG,28,43,false,0.1,ll,keypress(f),0,false,8720830.5,8720830.099999905,8718905.366,8719009,8718905.8,8720724.022,5,600,57,
break,html.Screen,10_416_1,2024-03-19T20:01:53.087Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8720831.700000048,8720831.400000095,,8720830.900000095,,8720724.022,5,600,,
break_continue,html.Screen,10_416_2,2024-03-19T20:01:53.088Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8720832.299999952,8720832.099999905,,8720831.799999952,,8720724.022,5,600,,
sequence,flow.Sequence,10_416,2024-03-19T20:01:53.088Z,,,,,,,,,,,1926.2999999038875,completion,,,,,,,low,low,,,,,,,false,,,,,false,8720832.5,8720832.099999905,8718905.366,8719009,8718905.8,8720724.022,5,600,,
trial,html.Screen,10_417_0,2024-03-19T20:01:54.767Z,,,,4,-0.0399381815506136,-0.0177751789152893,,0.04,false,lh,1787.3780000954866,response,-0.8015753713975186,0.9613089494653089,-0.9563861612852118,1.0067065355978264,1.1086186206948818,-1.009817750478817,low,high,,ISIC_3981425.JPG,9,ISIC_0002119.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8722511.5,8722511.400000095,8720724.022,8720832.700000048,8720724.022,8722408.7,5,600,58,
break,html.Screen,10_417_1,2024-03-19T20:01:54.767Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8722512,8722511.799999952,,8722511.599999905,,8722408.7,5,600,,
break_continue,html.Screen,10_417_2,2024-03-19T20:01:54.768Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8722512.299999952,8722512.200000048,,8722512,,8722408.7,5,600,,
sequence,flow.Sequence,10_417,2024-03-19T20:01:54.768Z,,,,,,,,,,,1788.178000047803,completion,,,,,,,low,high,,,,,,,false,,,,,false,8722512.299999952,8722512.200000048,8720724.022,8720832.700000048,8720724.022,8722408.7,5,600,,
trial,html.Screen,10_418_0,2024-03-19T20:01:57.199Z,,,,4,-0.0158987717472563,-0.0292472192292015,,0.04,false,lh,2534.2000000961125,response,-0.8035152873995188,0.9613089494653089,-0.9563861612852118,1.2407642249743125,1.1086186206948818,-1.009817750478817,low,high,,ISIC_1366765.JPG,9,ISIC_0010671.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8724943.099999905,8724942.900000095,8722408.34,8722512.5,8722408.7,8724844.1,5,600,59,
break,html.Screen,10_418_1,2024-03-19T20:01:57.199Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8724943.5,8724943.400000095,,8724943.200000048,,8724844.1,5,600,,
break_continue,html.Screen,10_418_2,2024-03-19T20:01:57.199Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8724943.799999952,8724943.700000048,,8724943.599999905,,8724844.1,5,600,,
sequence,flow.Sequence,10_418,2024-03-19T20:01:57.199Z,,,,,,,,,,,2535.000000048429,completion,,,,,,,low,high,,,,,,,false,,,,,false,8724943.799999952,8724943.700000048,8722408.34,8722512.5,8722408.7,8724844.1,5,600,,
trial,html.Screen,10_419_0,2024-03-19T20:02:00.159Z,,,,4,-0.0023664502831079,-0.0252784582169994,,0.04,false,lh,3058.999999905005,response,-1.0700930503975157,0.9613089494653089,-0.9563861612852118,0.923753102263735,1.1086186206948818,-1.009817750478817,low,high,,ISIC_4156010.JPG,10,ISIC_0000022.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8727903.5,8727903.099999905,8724843.176,8724943.900000095,8724844.1,8727796.5,5,600,60,
break,html.Screen,10_419_1,2024-03-19T20:02:00.159Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8727903.799999952,8727903.700000048,,8727903.5,,8727796.5,5,600,,
break_continue,html.Screen,10_419_2,2024-03-19T20:02:00.160Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8727904.099999905,8727904.099999905,,8727904,,8727796.5,5,600,,
sequence,flow.Sequence,10_419,2024-03-19T20:02:00.160Z,,,,,,,,,,,3059.999999905005,completion,,,,,,,low,high,,,,,,,false,,,,,false,8727904.099999905,8727904.099999905,8724843.176,8724943.900000095,8724844.1,8727796.5,5,600,,
trial,html.Screen,10_420_0,2024-03-19T20:02:03.038Z,,,,4,0.0367218428225813,-0.0026956749740767,,0.04,true,hh,2985.9000000953674,response,1.0064329161780483,0.9613089494653089,-0.9563861612852118,1.0631481857644678,1.1086186206948818,-1.009817750478817,high,high,,ISIC_7212271.JPG,9,ISIC_0033137.JPG,28,28,false,0.11,hh,keypress(i),0,false,8730782.599999905,8730782.400000095,8727795.022,8727904.099999905,8727796.5,8730699,5,600,61,
break,html.Screen,10_420_1,2024-03-19T20:02:03.038Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8730783,8730782.900000095,,8730782.799999952,,8730699,5,600,,
break_continue,html.Screen,10_420_2,2024-03-19T20:02:03.039Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8730783.200000048,8730783,,8730783,,8730699,5,600,,
sequence,flow.Sequence,10_420,2024-03-19T20:02:03.039Z,,,,,,,,,,,2986.5,completion,,,,,,,high,high,,,,,,,false,,,,,false,8730783.200000048,8730783,8727795.022,8727904.099999905,8727796.5,8730699,5,600,,
trial,html.Screen,10_421_0,2024-03-19T20:02:06.607Z,,,,4,-0.0118555311043871,-0.0087774532070196,,0.04,false,hl,3652.2000000476837,response,0.8479396253253069,0.9613089494653089,-0.9563861612852118,-1.011054319516718,1.1086186206948818,-1.009817750478817,high,low,,ISIC_6488658.JPG,9,ISIC_0063521.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8734351.400000095,8734351.200000048,8730682.3,8730783.200000048,8730699,8734251.8,5,600,62,
break,html.Screen,10_421_1,2024-03-19T20:02:06.607Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8734351.799999952,8734351.700000048,,8734351.5,,8734251.8,5,600,,
break_continue,html.Screen,10_421_2,2024-03-19T20:02:06.607Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8734352,8734351.900000095,,8734351.799999952,,8734251.8,5,600,,
sequence,flow.Sequence,10_421,2024-03-19T20:02:06.608Z,,,,,,,,,,,3652.9000000953674,completion,,,,,,,high,low,,,,,,,false,,,,,false,8734352.099999905,8734351.900000095,8730682.3,8730783.200000048,8730699,8734251.8,5,600,,
trial,html.Screen,10_422_0,2024-03-19T20:02:10.959Z,,,,4,-0.012810673904807,0.00400964452501,,0.04,false,hl,4451.499999951571,response,0.8150886811691144,0.9613089494653089,-0.9563861612852118,-0.862416038462147,1.1086186206948818,-1.009817750478817,high,low,,ISIC_0064656.JPG,8,ISIC_0058079.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,8738703.400000095,8738703.299999952,8734250.492,8734352.099999905,8734251.8,8738605.7,5,600,63,
break,html.Screen,10_422_1,2024-03-19T20:02:10.959Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8738703.900000095,8738703.700000048,,8738703.5,,8738605.7,5,600,,
break_continue,html.Screen,10_422_2,2024-03-19T20:02:10.960Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8738704.700000048,8738704.5,,8738704.200000048,,8738605.7,5,600,,
sequence,flow.Sequence,10_422,2024-03-19T20:02:10.960Z,,,,,,,,,,,4452.699999999255,completion,,,,,,,high,low,,,,,,,false,,,,,false,8738704.900000095,8738704.5,8734250.492,8734352.099999905,8734251.8,8738605.7,5,600,,
trial,html.Screen,10_423_0,2024-03-19T20:02:13.758Z,,,,4,0.0361875505619981,-0.0291457404567876,,0.04,true,hh,2897.000000048429,response,0.8860551570327019,0.9613089494653089,-0.9563861612852118,1.215898074058027,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0027480.JPG,8,ISIC_1457687.JPG,28,28,false,0.11,hh,keypress(i),0,false,8741502.799999952,8741502.700000048,8738588.6,8738705.099999905,8738605.7,8741408,5,600,64,
break,html.Screen,10_423_1,2024-03-19T20:02:13.759Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8741503.200000048,8741503.099999905,,8741502.900000095,,8741408,5,600,,
break_continue,html.Screen,10_423_2,2024-03-19T20:02:13.759Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8741503.400000095,8741503.400000095,,8741503.200000048,,8741408,5,600,,
sequence,flow.Sequence,10_423,2024-03-19T20:02:13.759Z,,,,,,,,,,,2897.7000000961125,completion,,,,,,,high,high,,,,,,,false,,,,,false,8741503.5,8741503.400000095,8738588.6,8738705.099999905,8738605.7,8741408,5,600,,
trial,html.Screen,10_424_0,2024-03-19T20:02:15.487Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,true,hh,1822.9000000953674,response,0.9949679201447648,0.9613089494653089,-0.9563861612852118,1.0468574143792184,1.1086186206948818,-1.009817750478817,high,high,,ISIC_7167479.JPG,9,ISIC_6640753.JPG,28,28,false,0.11,hh,keypress(i),0,false,8743231.299999952,8743230.900000095,8741391,8741503.5,8741408,8743125.9,5,600,65,
break,html.Screen,10_424_1,2024-03-19T20:02:15.487Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8743231.700000048,8743231.5,,8743231.400000095,,8743125.9,5,600,,
break_continue,html.Screen,10_424_2,2024-03-19T20:02:15.487Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8743232,8743231.799999952,,8743231.799999952,,8743125.9,5,600,,
sequence,flow.Sequence,10_424,2024-03-19T20:02:15.487Z,,,,,,,,,,,1823.7999999523163,completion,,,,,,,high,high,,,,,,,false,,,,,false,8743232,8743231.799999952,8741391,8741503.5,8741408,8743125.9,5,600,,
trial,html.Screen,10_425_0,2024-03-19T20:02:17.983Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,false,lh,2601.3999999519438,response,-0.8015753713975186,0.9613089494653089,-0.9563861612852118,1.0067065355978264,1.1086186206948818,-1.009817750478817,low,high,,ISIC_0030592.JPG,8,ISIC_0002119.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8745727.400000095,8745727.299999952,8743125.438,8743232,8743125.9,8745627.9,5,600,66,
break,html.Screen,10_425_1,2024-03-19T20:02:17.983Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8745727.799999952,8745727.700000048,,8745727.5,,8745627.9,5,600,,
break_continue,html.Screen,10_425_2,2024-03-19T20:02:17.983Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8745728.099999905,8745727.900000095,,8745727.799999952,,8745627.9,5,600,,
sequence,flow.Sequence,10_425,2024-03-19T20:02:17.984Z,,,,,,,,,,,2602.000000094995,completion,,,,,,,low,high,,,,,,,false,,,,,false,8745728.099999905,8745727.900000095,8743125.438,8743232,8743125.9,8745627.9,5,600,,
trial,html.Screen,10_426_0,2024-03-19T20:02:20.266Z,,,,4,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2382.0999999996275,response,-0.905313139676194,0.9613089494653089,-0.9563861612852118,-0.9966583050703528,1.1086186206948818,-1.009817750478817,low,low,,ISIC_3981425.JPG,9,ISIC_0070342.JPG,28,43,false,0.1,ll,keypress(f),0,false,8748010.200000048,8748010,8745611.4,8745728.099999905,8745627.9,8747913.3,5,600,67,
break,html.Screen,10_426_1,2024-03-19T20:02:20.266Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8748010.599999905,8748010.400000095,,8748010.200000048,,8747913.3,5,600,,
break_continue,html.Screen,10_426_2,2024-03-19T20:02:20.266Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8748010.799999952,8748010.700000048,,8748010.599999905,,8747913.3,5,600,,
sequence,flow.Sequence,10_426,2024-03-19T20:02:20.266Z,,,,,,,,,,,2382.800000047311,completion,,,,,,,low,low,,,,,,,false,,,,,false,8748010.799999952,8748010.700000048,8745611.4,8745728.099999905,8745627.9,8747913.3,5,600,,
trial,html.Screen,10_427_0,2024-03-19T20:02:26.479Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,false,hh,6310.199999999255,response,0.8626849314423831,0.9613089494653089,-0.9563861612852118,1.0374085478567705,1.1086186206948818,-1.009817750478817,high,high,,ISIC_7167479.JPG,9,ISIC_0026371.JPG,28,28,false,0.11,hl,keypress(j),0,false,8754223.599999905,8754223.5,8747896.7,8748010.900000095,8747913.3,8754118.2,5,600,68,
break,html.Screen,10_427_1,2024-03-19T20:02:26.480Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8754224.200000048,8754224.200000048,,8754223.900000095,,8754118.2,5,600,,
break_continue,html.Screen,10_427_2,2024-03-19T20:02:26.480Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8754224.5,8754224.400000095,,8754224.400000095,,8754118.2,5,600,,
sequence,flow.Sequence,10_427,2024-03-19T20:02:26.480Z,,,,,,,,,,,6311.100000094622,completion,,,,,,,high,high,,,,,,,false,,,,,false,8754224.599999905,8754224.400000095,8747896.7,8748010.900000095,8747913.3,8754118.2,5,600,,
trial,html.Screen,10_428_0,2024-03-19T20:02:30.975Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,false,lh,4600.899999905378,response,-0.7871162143493278,0.9613089494653089,-0.9563861612852118,1.2153707004941214,1.1086186206948818,-1.009817750478817,low,high,,ISIC_5281908.JPG,9,ISIC_3439215.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8758719.099999905,8758719.099999905,8754117.726,8754224.599999905,8754118.2,8758621.9,5,600,69,
break,html.Screen,10_428_1,2024-03-19T20:02:30.975Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8758719.5,8758719.5,,8758719.299999952,,8758621.9,5,600,,
break_continue,html.Screen,10_428_2,2024-03-19T20:02:30.975Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8758719.799999952,8758719.599999905,,8758719.599999905,,8758621.9,5,600,,
sequence,flow.Sequence,10_428,2024-03-19T20:02:30.975Z,,,,,,,,,,,4601.399999905378,completion,,,,,,,low,high,,,,,,,false,,,,,false,8758719.799999952,8758719.599999905,8754117.726,8754224.599999905,8754118.2,8758621.9,5,600,,
trial,html.Screen,10_429_0,2024-03-19T20:02:32.698Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,1820.19999990426,response,-0.9106525024234248,0.9613089494653089,-0.9563861612852118,-1.0361692964751965,1.1086186206948818,-1.009817750478817,low,low,,ISIC_5682259.JPG,9,ISIC_0058676.JPG,28,43,false,0.1,ll,keypress(f),0,false,8760442.099999905,8760442.099999905,8758605.5,8758719.799999952,8758621.9,8760339.9,5,600,70,
break,html.Screen,10_429_1,2024-03-19T20:02:32.698Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8760442.5,8760442.400000095,,8760442.299999952,,8760339.9,5,600,,
break_continue,html.Screen,10_429_2,2024-03-19T20:02:32.698Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8760442.799999952,8760442.700000048,,8760442.599999905,,8760339.9,5,600,,
sequence,flow.Sequence,10_429,2024-03-19T20:02:32.698Z,,,,,,,,,,,1820.8000000473112,completion,,,,,,,low,low,,,,,,,false,,,,,false,8760442.799999952,8760442.700000048,8758605.5,8758719.799999952,8758621.9,8760339.9,5,600,,
trial,html.Screen,10_430_0,2024-03-19T20:02:45.087Z,,,,4,0.0365981355399771,0.0162670920008846,,0.04,true,hh,12491.599999999627,response,0.9133847107512522,0.9613089494653089,-0.9563861612852118,1.1467555629414397,1.1086186206948818,-1.009817750478817,high,high,,ISIC_0982855.JPG,9,ISIC_0032171.JPG,28,28,false,0.11,hh,keypress(i),0,false,8772831.700000048,8772831.5,8760323.4,8760442.799999952,8760339.9,8772733.6,5,600,71,
break,html.Screen,10_430_1,2024-03-19T20:02:45.087Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8772832.099999905,8772831.900000095,,8772831.799999952,,8772733.6,5,600,,
break_continue,html.Screen,10_430_2,2024-03-19T20:02:45.088Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8772832.299999952,8772832.200000048,,8772832.099999905,,8772733.6,5,600,,
sequence,flow.Sequence,10_430,2024-03-19T20:02:45.088Z,,,,,,,,,,,12492.300000047311,completion,,,,,,,high,high,,,,,,,false,,,,,false,8772832.400000095,8772832.200000048,8760323.4,8760442.799999952,8760339.9,8772733.6,5,600,,
trial,html.Screen,10_431_0,2024-03-19T20:02:47.551Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,true,hh,2561.80000009574,response,0.8529242055711017,0.9613089494653089,-0.9563861612852118,1.0761216763182415,1.1086186206948818,-1.009817750478817,high,high,,ISIC_5281908.JPG,9,ISIC_8169564.JPG,28,28,false,0.11,hh,keypress(i),0,false,8775295.599999905,8775295.400000095,8772717.2,8772832.400000095,8772733.6,8775202.3,5,600,72,
break,html.Screen,10_431_1,2024-03-19T20:02:47.551Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8775296,8775295.799999952,,8775295.599999905,,8775202.3,5,600,,
break_continue,html.Screen,10_431_2,2024-03-19T20:02:47.552Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8775296.200000048,8775296.099999905,,8775296,,8775202.3,5,600,,
sequence,flow.Sequence,10_431,2024-03-19T20:02:47.552Z,,,,,,,,,,,2562.499999905005,completion,,,,,,,high,high,,,,,,,false,,,,,false,8775296.200000048,8775296.099999905,8772717.2,8772832.400000095,8772733.6,8775202.3,5,600,,
trial,html.Screen,10_432_0,2024-03-19T20:02:50.223Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,false,lh,2764.9000000469387,response,-0.9873794329144926,0.9613089494653089,-0.9563861612852118,0.9500689037516484,1.1086186206948818,-1.009817750478817,low,high,,ISIC_0030592.JPG,8,ISIC_0013498.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,8777967.400000095,8777967.200000048,8775185.9,8775296.299999952,8775202.3,8777871.5,5,600,73,
break,html.Screen,10_432_1,2024-03-19T20:02:50.223Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8777967.700000048,8777967.599999905,,8777967.400000095,,8777871.5,5,600,,
break_continue,html.Screen,10_432_2,2024-03-19T20:02:50.223Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,8777967.900000095,8777967.799999952,,8777967.799999952,,8777871.5,5,600,,
sequence,flow.Sequence,10_432,2024-03-19T20:02:50.223Z,,,,,,,,,,,2765.499999951571,completion,,,,,,,low,high,,,,,,,false,,,,,false,8777968,8777967.799999952,8775185.9,8775296.299999952,8775202.3,8777871.5,5,600,,
trial,html.Screen,10_433_0,2024-03-19T20:02:54.271Z,,,,4,0.0127320821962457,-0.0315308940184827,,0.04,true,hh,4144.299999952316,response,1.0375203228848855,0.9613089494653089,-0.9563861612852118,1.0256934713188917,1.1086186206948818,-1.009817750478817,high,high,,ISIC_8156101.JPG,9,ISIC_4264600.JPG,28,28,false,0.11,hh,keypress(i),0,false,8782015.900000095,8782015.799999952,8777854.7,8777968,8777871.5,8781907.8,5,600,74,
break,html.Screen,10_433_1,2024-03-19T20:02:54.272Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8782016.299999952,8782016.200000048,,8782016,,8781907.8,5,600,,
break_continue,html.Screen,10_433_2,2024-03-19T20:02:54.272Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,8782016.599999905,8782016.400000095,,8782016.400000095,,8781907.8,5,600,,
sequence,flow.Sequence,10_433,2024-03-19T20:02:54.272Z,,,,,,,,,,,4144.900000095367,completion,,,,,,,high,high,,,,,,,false,,,,,false,8782016.599999905,8782016.400000095,8777854.7,8777968,8777871.5,8781907.8,5,600,,
trial,html.Screen,10_434_0,2024-03-19T20:02:59.216Z,,,,4,-0.0060934073440827,-0.0279108145883031,,0.04,false,ll,5052.499999951571,response,-1.0103956367534752,0.9613089494653089,-0.9563861612852118,-0.9950817758087226,1.1086186206948818,-1.009817750478817,low,low,,ISIC_0032604.JPG,10,ISIC_0025267.JPG,28,43,false,0.1,hl,keypress(j),0,false,8786960.299999952,8786960.299999952,8781905.512,8782016.700000048,8781907.8,8786861.9,5,600,75,
break,html.Screen,10_434_1,2024-03-19T20:02:59.216Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8786960.799999952,8786960.599999905,,8786960.5,,8786861.9,5,600,,
break_continue,html.Screen,10_434_2,2024-03-19T20:02:59.216Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,8786961,8786960.900000095,,8786960.900000095,,8786861.9,5,600,,
sequence,flow.Sequence,10_434,2024-03-19T20:02:59.216Z,,,,,,,,,,,5053.100000094622,completion,,,,,,,low,low,,,,,,,false,,,,,false,8786961.099999905,8786960.900000095,8781905.512,8782016.700000048,8781907.8,8786861.9,5,600,,
trial,html.Screen,10_435_0,2024-03-19T20:03:03.726Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,4608.800000047311,response,0.8152354890677903,0.9613089494653089,-0.9563861612852118,-1.10470584815077,1.1086186206948818,-1.009817750478817,high,low,,ISIC_7897925.JPG,8,ISIC_0010283.JPG,28,25,false,0.19000000000000006,ll,keypress(f),0,false,8791471.099999905,8791470.700000048,8786860.4,8786961.099999905,8786861.9,8791365.6,5,600,76,
break,html.Screen,10_435_1,2024-03-19T20:03:03.727Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8791471.599999905,8791471.5,,8791471.400000095,,8791365.6,5,600,,
break_continue,html.Screen,10_435_2,2024-03-19T20:03:03.727Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,8791471.900000095,8791471.700000048,,8791471.700000048,,8791365.6,5,600,,
sequence,flow.Sequence,10_435,2024-03-19T20:03:03.727Z,,,,,,,,,,,4609.800000047311,completion,,,,,,,high,low,,,,,,,false,,,,,false,8791471.900000095,8791471.700000048,8786860.4,8786961.099999905,8786861.9,8791365.6,5,600,,
trial,html.Screen,10_436_0,2024-03-19T20:03:05.727Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,true,hh,2105.6000000480562,response,0.9191486333136276,0.9613089494653089,-0.9563861612852118,1.080719641270871,1.1086186206948818,-1.009817750478817,high,high,,ISIC_7897925.JPG,9,ISIC_0663941.JPG,28,28,false,0.11,hh,keypress(i),0,false,8793471.599999905,8793471.200000048,8791362.494,8791471.900000095,8791365.6,8793367.3,5,600,77,
