sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,6_22_0,2024-03-04T20:28:57.819Z,,,,1,-1.1302628852630028,-1.288906469447243,,,true,hh,1290.9000000000233,response,1.5111131740087482,1.2,-1.2,1.2323628206896138,1.2,-1.2,high,high,,ISIC_0071050.JPG,,ISIC_6588982.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,607341.7000007629,607341.5,606033.9,606117.8000001907,606050.6,607268.3,1,40,23,
sequence,flow.Sequence,6_22,2024-03-04T20:28:57.819Z,,,,,,,,,,,1290.9000000000233,completion,,,,,,,high,high,,,,,,,true,,,,,false,607341.7000007629,607341.5,606033.9,606117.8000001907,606050.6,607268.3,1,40,,
trial,html.Screen,6_23_0,2024-03-04T20:28:59.282Z,,,,1,0.8828738626295417,-0.8288177599439582,,,true,lh,1537.1999999999534,response,-1.168911077628813,1.2,-1.2,1.2181838235193114,1.2,-1.2,low,high,,ISIC_0056041.JPG,,ISIC_7358691.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,608805.7000007629,608805.5,607268.024,607341.8000001907,607268.3,608736.1,1,40,24,
sequence,flow.Sequence,6_23,2024-03-04T20:28:59.283Z,,,,,,,,,,,1537.1999999999534,completion,,,,,,,low,high,,,,,,,true,,,,,false,608805.7000007629,608805.5,607268.024,607341.8000001907,607268.3,608736.1,1,40,,
trial,html.Screen,6_24_0,2024-03-04T20:29:00.331Z,,,,1,-0.9244148283103414,0.9712966348713286,,,true,hl,1117.8000005722279,response,0.8513427412482127,1.2,-1.2,-0.9295303568095064,1.2,-1.2,high,low,,ISIC_7927525.JPG,,ISIC_0034164.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,609853.9000005722,609853.9000005722,608719.5,608805.8000001907,608736.1,609803.7,1,40,25,
sequence,flow.Sequence,6_24,2024-03-04T20:29:00.331Z,,,,,,,,,,,1117.8000005722279,completion,,,,,,,high,low,,,,,,,true,,,,,false,609854,609853.9000005722,608719.5,608805.8000001907,608736.1,609803.7,1,40,,
trial,html.Screen,6_25_0,2024-03-04T20:29:01.786Z,,,,1,-1.0788024398087033,0.9911875460374616,,,true,hl,1505.9000003815163,response,0.8110121381849364,1.2,-1.2,-0.7563142141851558,1.2,-1.2,high,low,,ISIC_5951430.JPG,,ISIC_0033605.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,611309.7000007629,611309.6000003815,609787.1,609854.1000003815,609803.7,611238.3,1,40,26,
sequence,flow.Sequence,6_25,2024-03-04T20:29:01.787Z,,,,,,,,,,,1505.9000003815163,completion,,,,,,,high,low,,,,,,,true,,,,,false,611309.7000007629,611309.6000003815,609787.1,609854,609803.7,611238.3,1,40,,
trial,html.Screen,6_26_0,2024-03-04T20:29:03.066Z,,,,1,1.3379750533585932,1.1671342614509763,,,true,ll,1351.1999999999534,response,-1.0470212693307346,1.2,-1.2,-1.097091139433204,1.2,-1.2,low,low,,ISIC_0063556.JPG,,ISIC_0068234.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,612589.6000003815,612589.5,611221.5,611309.8000001907,611238.3,612522.6,1,40,27,
sequence,flow.Sequence,6_26,2024-03-04T20:29:03.067Z,,,,,,,,,,,1351.1999999999534,completion,,,,,,,low,low,,,,,,,true,,,,,false,612589.7000007629,612589.5,611221.5,611309.7000007629,611238.3,612522.6,1,40,,
trial,html.Screen,6_27_0,2024-03-04T20:29:04.242Z,,,,1,-1.168911077628813,1.2181838235193114,,,true,hl,1243.000000381493,response,1.2362557973341337,1.2,-1.2,-1.2548266183352603,1.2,-1.2,high,low,,ISIC_7358691.JPG,,ISIC_0033886.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,613765.6000003815,613765.6000003815,612505.9,612589.7000007629,612522.6,613690.2,1,40,28,
sequence,flow.Sequence,6_27,2024-03-04T20:29:04.243Z,,,,,,,,,,,1243.000000381493,completion,,,,,,,high,low,,,,,,,true,,,,,false,613765.7000007629,613765.6000003815,612505.9,612589.7000007629,612522.6,613690.2,1,40,,
trial,html.Screen,6_28_0,2024-03-04T20:29:05.651Z,,,,1,-0.8500530224490773,1.0893360711742854,,,true,hl,1483.500000762986,response,0.8719231363109603,1.2,-1.2,-0.7704280220140033,1.2,-1.2,high,low,,ISIC_2998367.JPG,,ISIC_0029453.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,615173.8000001907,615173.7000007629,613673.5,613765.7000007629,613690.2,615109.1,1,40,29,
sequence,flow.Sequence,6_28,2024-03-04T20:29:05.651Z,,,,,,,,,,,1483.500000762986,completion,,,,,,,high,low,,,,,,,true,,,,,false,615173.9000005722,615173.7000007629,613673.5,613765.7000007629,613690.2,615109.1,1,40,,
trial,html.Screen,6_29_0,2024-03-04T20:29:11.427Z,,,,1,1.077278111180185,1.1530533996184025,,,true,ll,5840.600000762963,response,-1.0665699221890637,1.2,-1.2,-1.0106762707163983,1.2,-1.2,low,low,,ISIC_9525136.JPG,,ISIC_1630301.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,620949.7000007629,620949.7000007629,615091.084,615173.9000005722,615109.1,620879.5,1,40,30,
sequence,flow.Sequence,6_29,2024-03-04T20:29:11.427Z,,,,,,,,,,,5840.600000762963,completion,,,,,,,low,low,,,,,,,true,,,,,false,620949.8000001907,620949.7000007629,615091.084,615173.9000005722,615109.1,620879.5,1,40,,
trial,html.Screen,6_30_0,2024-03-04T20:29:17.907Z,,,,1,-1.268445326285509,-1.173734476257662,,,true,hh,6550.200000762939,response,1.1989130276493527,1.2,-1.2,1.2666195460149832,1.2,-1.2,high,high,,ISIC_5216586.JPG,,ISIC_0031705.JPG,,25,true,0.14,hh,keypress(i),0,false,627429.8000001907,627429.7000007629,620862.7,620949.8000001907,620879.5,627351.5,1,40,31,
sequence,flow.Sequence,6_30,2024-03-04T20:29:17.907Z,,,,,,,,,,,6550.200000762939,completion,,,,,,,high,high,,,,,,,true,,,,,false,627429.9000005722,627429.7000007629,620862.7,620949.8000001907,620879.5,627351.5,1,40,,
trial,html.Screen,6_31_0,2024-03-04T20:29:23.453Z,,,,1,0.8926515927689261,-0.7935960767768927,,,true,lh,5624.5,response,-1.2646773654288392,1.2,-1.2,0.952963803634235,1.2,-1.2,low,high,,ISIC_8901371.JPG,,ISIC_1996356.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,632976.3000001907,632976,627346.714,627429.9000005722,627351.5,632906.2,1,40,32,
sequence,flow.Sequence,6_31,2024-03-04T20:29:23.454Z,,,,,,,,,,,5624.5,completion,,,,,,,low,high,,,,,,,true,,,,,false,632976.7000007629,632976,627346.714,627429.9000005722,627351.5,632906.2,1,40,,
trial,html.Screen,6_32_0,2024-03-04T20:29:29.077Z,,,,1,-1.0849202097813322,-1.0851127310415287,,,true,hh,5693.700000572251,response,0.8044219203899928,1.2,-1.2,0.7681076927463542,1.2,-1.2,high,high,,ISIC_0010289.JPG,,ISIC_0028768.JPG,,265,true,0.4500000000000003,hh,keypress(i),0,false,638600.2000007629,638599.9000005722,632889.3,632976.9000005722,632906.2,638540.514,1,40,33,
sequence,flow.Sequence,6_32,2024-03-04T20:29:29.077Z,,,,,,,,,,,5693.700000572251,completion,,,,,,,high,high,,,,,,,true,,,,,false,638600.6000003815,638599.9000005722,632889.3,632976.8000001907,632906.2,638540.514,1,40,,
trial,html.Screen,6_33_0,2024-03-04T20:29:32.982Z,,,,1,1.2054195059663604,-0.7760611240296147,,,false,lh,3964.2860001907684,response,-1.045301444872812,1.2,-1.2,1.0872560254441277,1.2,-1.2,low,high,,ISIC_8712559.JPG,,ISIC_4507700.JPG,,27,true,0.40000000000000024,ll,keypress(f),0,false,642505.3000001907,642504.8000001907,638540.514,638600.7000007629,638540.514,642430.8,1,40,34,
sequence,flow.Sequence,6_33,2024-03-04T20:29:32.983Z,,,,,,,,,,,3964.2860001907684,completion,,,,,,,low,high,,,,,,,true,,,,,false,642506,642504.8000001907,638540.514,638600.7000007629,638540.514,642430.8,1,40,,
trial,html.Screen,6_34_0,2024-03-04T20:29:41.459Z,,,,1,0.8472024037189965,-0.986370061404882,,,true,lh,8551.199999999953,response,-0.9544693251394116,1.2,-1.2,1.0727539917203766,1.2,-1.2,low,high,,ISIC_0054355.JPG,,ISIC_0055147.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,650982.2000007629,650982,642428.418,642506.3000001907,642430.8,650904.4,1,40,35,
sequence,flow.Sequence,6_34,2024-03-04T20:29:41.459Z,,,,,,,,,,,8551.199999999953,completion,,,,,,,low,high,,,,,,,true,,,,,false,650982.3000001907,650982,642428.418,642506.3000001907,642430.8,650904.4,1,40,,
trial,html.Screen,6_35_0,2024-03-04T20:29:44.525Z,,,,1,1.2219550761700546,1.2809901875733454,,,true,ll,3143.7000003814464,response,-1.5802458134521296,1.2,-1.2,-0.9897762612081872,1.2,-1.2,low,low,,ISIC_6463417.JPG,,ISIC_0062048.JPG,,359,true,0.4500000000000003,ll,keypress(f),0,false,654048.5,654048.1000003815,650898.168,650982.3000001907,650904.4,653988.85,1,40,36,
sequence,flow.Sequence,6_35,2024-03-04T20:29:44.526Z,,,,,,,,,,,3143.7000003814464,completion,,,,,,,low,low,,,,,,,true,,,,,false,654048.8000001907,654048.1000003815,650898.168,650982.3000001907,650904.4,653988.85,1,40,,
trial,html.Screen,6_36_0,2024-03-04T20:29:45.565Z,,,,1,1.2362557973341337,-1.2548266183352603,,,true,lh,1099.3500007629627,response,-0.8500530224490773,1.2,-1.2,1.0893360711742854,1.2,-1.2,low,high,,ISIC_0033886.JPG,,ISIC_2998367.JPG,,27,true,0.40000000000000024,lh,keypress(e),0,false,655088.5,655088.2000007629,653988.85,654049.1000003815,653988.85,655024.7,1,40,37,
sequence,flow.Sequence,6_36,2024-03-04T20:29:45.566Z,,,,,,,,,,,1099.3500007629627,completion,,,,,,,low,high,,,,,,,true,,,,,false,655089,655088.2000007629,653988.85,654049,653988.85,655024.7,1,40,,
trial,html.Screen,6_37_0,2024-03-04T20:29:56.787Z,,,,1,0.9754077946987664,-1.1821868813141057,,,true,lh,11285.200000572251,response,-1.423867498658875,1.2,-1.2,0.7901771595160324,1.2,-1.2,low,high,,ISIC_0024317.JPG,,ISIC_3136228.JPG,,40,true,0.4500000000000003,lh,keypress(e),0,false,666310.1000003815,666309.9000005722,655008.066,655089.2000007629,655024.7,666233.8,1,40,38,
sequence,flow.Sequence,6_37,2024-03-04T20:29:56.787Z,,,,,,,,,,,11285.200000572251,completion,,,,,,,low,high,,,,,,,true,,,,,false,666310.3000001907,666309.9000005722,655008.066,655089.1000003815,655024.7,666233.8,1,40,,
trial,html.Screen,6_38_0,2024-03-04T20:30:00.541Z,,,,1,-1.0685314915436992,0.8203833713472237,,,true,hl,3830.100000572158,response,1.2362557973341337,1.2,-1.2,-1.2548266183352603,1.2,-1.2,high,low,,ISIC_0029374.JPG,,ISIC_0033886.JPG,,26,true,0.4500000000000003,hl,keypress(j),0,false,670064.3000001907,670063.9000005722,666225.092,666310.3000001907,666233.8,669986.7,1,40,39,
sequence,flow.Sequence,6_38,2024-03-04T20:30:00.542Z,,,,,,,,,,,3830.100000572158,completion,,,,,,,high,low,,,,,,,true,,,,,false,670064.8000001907,670063.9000005722,666225.092,666310.3000001907,666233.8,669986.7,1,40,,
trial,html.Screen,6_39_0,2024-03-04T20:30:05.237Z,,,,1,1.1989130276493527,1.2666195460149832,,,true,ll,4773.600000190781,response,-1.1325589611397748,1.2,-1.2,-1.3836342313293748,1.2,-1.2,low,low,,ISIC_0031705.JPG,,ISIC_0026188.JPG,,288,true,0.40000000000000024,ll,keypress(f),0,false,674760.7000007629,674760.3000001907,669984.59,670065.1000003815,669986.7,674690.7,1,40,40,
sequence,flow.Sequence,6_39,2024-03-04T20:30:05.238Z,,,,,,,,,,,4773.600000190781,completion,,,,,,,low,low,,,,,,,true,,,,,false,674761.2000007629,674760.3000001907,669984.59,670065.1000003815,669986.7,674690.7,1,40,,
practice_loop,flow.Loop,6,2024-03-04T20:30:05.238Z,,,,,,,,,,,139667.80000019073,completion,,,,,,,,,,,,,,,true,,,,,false,674761.5,674760.3000001907,535092.058,535166.2000007629,535092.5,674690.7,1,40,,
stair_instructions,html.Screen,7,2024-03-04T20:30:09.667Z,,,,,,,,,,,4498.800000000047,response,,,,,,,,,,,,,,,,,continue,click button,,,679190.2000007629,679189.5,674687.452,674761.7000007629,674690.7,679128,,,,
trial,html.Screen,8_0_0,2024-03-04T20:30:20.156Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,true,hh,10551.60000038147,response,1.1870093485714288,1.2,-1.2,1.3339880978442629,1.2,-1.2,high,high,,ISIC_7413786.JPG,,ISIC_8592235.JPG,28,25,false,0.14,hh,keypress(i),0,true,689679.8000001907,689679.6000003815,679111.366,679190.4000005722,679128,689619.9,1,40,1,
sequence,flow.Sequence,8_0,2024-03-04T20:30:20.157Z,,,,,,,,,,,10551.60000038147,completion,,,,,,,high,high,,,,,,,false,,,,,true,689679.9000005722,689679.6000003815,679111.366,679190.4000005722,679128,689619.9,1,40,,
trial,html.Screen,8_1_0,2024-03-04T20:30:26.374Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,6276.900000190712,response,-1.236306205926646,1.15,-1.15,-1.116612676102794,1.15,-1.15,low,low,,ISIC_0003822.JPG,,ISIC_0054341.JPG,28,27,false,0.1,ll,keypress(f),0,true,695897.1000003815,695896.8000001907,689603.3,689679.9000005722,689619.9,695824.9,1,40,2,
sequence,flow.Sequence,8_1,2024-03-04T20:30:26.374Z,,,,,,,,,,,6276.900000190712,completion,,,,,,,low,low,,,,,,,false,,,,,true,695897.7000007629,695896.8000001907,689603.3,689679.9000005722,689619.9,695824.9,1,40,,
trial,html.Screen,8_2_0,2024-03-04T20:30:39.660Z,,,,2,0.0367744112927588,0.0324865661712824,,0.04,true,lh,13358.700000381446,response,-0.8544507134472948,1.15,-1.15,0.9244388608707323,1.15,-1.15,low,high,,ISIC_4523565.JPG,,ISIC_3565564.JPG,28,26,false,0.3500000000000002,lh,keypress(e),0,true,709183.7000007629,709183.6000003815,695820.458,695897.9000005722,695824.9,709108.676,1,40,3,
sequence,flow.Sequence,8_2,2024-03-04T20:30:39.661Z,,,,,,,,,,,13358.700000381446,completion,,,,,,,low,high,,,,,,,false,,,,,true,709183.9000005722,709183.6000003815,695820.458,695897.9000005722,695824.9,709108.676,1,40,,
trial,html.Screen,8_3_0,2024-03-04T20:30:51.678Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,hl,12092.024000762962,response,1.0329549150636406,1.15,-1.0999999999999999,-1.01584100839286,1.0999999999999999,-1.15,high,low,,ISIC_9848743.JPG,,ISIC_0054670.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,true,721201.1000003815,721200.7000007629,709108.676,709183.9000005722,709108.676,721129.3,1,40,4,
sequence,flow.Sequence,8_3,2024-03-04T20:30:51.678Z,,,,,,,,,,,12092.024000762962,completion,,,,,,,high,low,,,,,,,false,,,,,true,721201.7000007629,721200.7000007629,709108.676,709183.9000005722,709108.676,721129.3,1,40,,
trial,html.Screen,8_4_0,2024-03-04T20:31:01.364Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,false,ll,9758.000000190688,response,-1.0437879361189135,1.0999999999999999,-1.0999999999999999,-1.0467954238943018,1.0999999999999999,-1.016226842247827,low,low,,ISIC_0064279.JPG,,ISIC_0011626.JPG,28,27,false,0.1,hl,keypress(j),0,true,730887.4000005722,730887.3000001907,721119.66,721202,721129.3,730820.4,1,40,5,
sequence,flow.Sequence,8_4,2024-03-04T20:31:01.364Z,,,,,,,,,,,9758.000000190688,completion,,,,,,,low,low,,,,,,,false,,,,,true,730887.5,730887.3000001907,721119.66,721201.8000001907,721129.3,730820.4,1,40,,
trial,html.Screen,8_5_0,2024-03-04T20:31:04.198Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,true,hh,2900.300000762916,response,1.1441960791049337,1.0999999999999999,-1.15,1.0156321899655198,1.0999999999999999,-1.016226842247827,high,high,,ISIC_0000434.JPG,,ISIC_4023381.JPG,28,32,false,0.13,hh,keypress(i),0,true,733721,733720.7000007629,730803.9,730887.6000003815,730820.4,733656.3,1,40,6,
sequence,flow.Sequence,8_5,2024-03-04T20:31:04.198Z,,,,,,,,,,,2900.300000762916,completion,,,,,,,high,high,,,,,,,false,,,,,true,733721.5,733720.7000007629,730803.9,730887.6000003815,730820.4,733656.3,1,40,,
trial,html.Screen,8_6_0,2024-03-04T20:31:10.910Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,false,ll,6776.300000381423,response,-1.219634566983089,1.0999999999999999,-1.15,-1.0648460966097275,1.0999999999999999,-1.016226842247827,low,low,,ISIC_0029906.JPG,,ISIC_0030552.JPG,28,33,false,0.11,lh,keypress(e),0,true,740432.9000005722,740432.6000003815,733638.16,733721.8000001907,733656.3,740361.9,1,40,7,
sequence,flow.Sequence,8_6,2024-03-04T20:31:10.910Z,,,,,,,,,,,6776.300000381423,completion,,,,,,,low,low,,,,,,,false,,,,,true,740433.5,740432.6000003815,733638.16,733721.8000001907,733656.3,740361.9,1,40,,
trial,html.Screen,8_7_0,2024-03-04T20:31:14.270Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,true,ll,3430.7000003814464,response,-1.063036912656269,1.0999999999999999,-1.15,-1.1534875859179432,1.0999999999999999,-1.066226842247827,low,low,,ISIC_0061343.JPG,,ISIC_0010772.JPG,28,27,false,0.1,ll,keypress(f),0,true,743793,743792.6000003815,740356.938,740433.8000001907,740361.9,743714.6,1,40,8,
sequence,flow.Sequence,8_7,2024-03-04T20:31:14.270Z,,,,,,,,,,,3430.7000003814464,completion,,,,,,,low,low,,,,,,,false,,,,,true,743793.6000003815,743792.6000003815,740356.938,740433.7000007629,740361.9,743714.6,1,40,,
trial,html.Screen,8_8_0,2024-03-04T20:31:17.637Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,true,ll,3445.500000381493,response,-1.0879680624915455,1.0999999999999999,-1.058262249287106,-0.9819300422707804,1.0999999999999999,-1.066226842247827,low,low,,ISIC_0033051.JPG,,ISIC_0011369.JPG,28,41,false,0.1,ll,keypress(f),0,true,747160.5,747160.1000003815,743712.706,743793.8000001907,743714.6,747084,1,40,9,
sequence,flow.Sequence,8_8,2024-03-04T20:31:17.638Z,,,,,,,,,,,3445.500000381493,completion,,,,,,,low,low,,,,,,,false,,,,,true,747161,747160.1000003815,743712.706,743793.8000001907,743714.6,747084,1,40,,
trial,html.Screen,8_9_0,2024-03-04T20:31:25.253Z,,,,2,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,7692.300000190735,response,-1.2646773654288392,1.0999999999999999,-1.058262249287106,0.952963803634235,1.0999999999999999,-0.984949052381163,low,high,,ISIC_0033419.JPG,,ISIC_1996356.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,true,754776.7000007629,754776.3000001907,747082.172,747161.2000007629,747084,754706.9,1,40,10,
sequence,flow.Sequence,8_9,2024-03-04T20:31:25.254Z,,,,,,,,,,,7692.300000190735,completion,,,,,,,low,high,,,,,,,false,,,,,true,754777.1000003815,754776.3000001907,747082.172,747161.1000003815,747084,754706.9,1,40,,
trial,html.Screen,8_10_0,2024-03-04T20:31:27.643Z,,,,2,-0.0241900387072296,0.0339955304424736,,0.04,false,hl,2459.300000762916,response,0.8830264383952469,1.0999999999999999,-1.1082622492871061,-0.8635562538060516,1.0499999999999998,-0.984949052381163,high,low,,ISIC_0010789.JPG,,ISIC_0032258.JPG,28,25,false,0.28000000000000014,hh,keypress(i),0,true,757166.2000007629,757166.2000007629,754701.436,754777.3000001907,754706.9,757092.1,1,40,11,
sequence,flow.Sequence,8_10,2024-03-04T20:31:27.643Z,,,,,,,,,,,2459.300000762916,completion,,,,,,,high,low,,,,,,,false,,,,,true,757166.4000005722,757166.2000007629,754701.436,754777.3000001907,754706.9,757092.1,1,40,,
trial,html.Screen,8_11_0,2024-03-04T20:31:34.261Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,true,lh,6691.700000190758,response,-1.004142980655507,1.0499999999999998,-1.1082622492871061,0.7749773174967559,1.0499999999999998,-1.034949052381163,low,high,,ISIC_0003822.JPG,,ISIC_3936223.JPG,28,28,false,0.28000000000000014,lh,keypress(e),0,true,763784.1000003815,763783.8000001907,757091.178,757166.4000005722,757092.1,763714.2,1,40,12,
sequence,flow.Sequence,8_11,2024-03-04T20:31:34.261Z,,,,,,,,,,,6691.700000190758,completion,,,,,,,low,high,,,,,,,false,,,,,true,763784.7000007629,763783.8000001907,757091.178,757166.4000005722,757092.1,763714.2,1,40,,
trial,html.Screen,8_12_0,2024-03-04T20:31:42.230Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,hl,8038.400000381516,response,0.8719231363109603,1.0499999999999998,-1.1082622492871061,-0.7704280220140033,1.0499999999999998,-1.034949052381163,high,low,,ISIC_6356149.JPG,,ISIC_0029453.JPG,28,25,false,0.30000000000000016,hl,keypress(j),0,true,771753,771752.6000003815,763709.742,763784.9000005722,763714.2,771687.5,1,40,13,
sequence,flow.Sequence,8_12,2024-03-04T20:31:42.230Z,,,,,,,,,,,8038.400000381516,completion,,,,,,,high,low,,,,,,,false,,,,,true,771753.5,771752.6000003815,763709.742,763784.8000001907,763714.2,771687.5,1,40,,
trial,html.Screen,8_13_0,2024-03-04T20:31:45.413Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,false,lh,3248.5,response,-0.9662688541319592,1.0499999999999998,-1.1082622492871061,0.929746784178986,1.0499999999999998,-1.034949052381163,low,high,,ISIC_8325226.JPG,,ISIC_0011077.JPG,28,28,false,0.28000000000000014,ll,keypress(f),0,true,774936.3000001907,774936,771681.788,771753.7000007629,771687.5,774856.9,1,40,14,
sequence,flow.Sequence,8_13,2024-03-04T20:31:45.413Z,,,,,,,,,,,3248.5,completion,,,,,,,low,high,,,,,,,false,,,,,true,774936.7000007629,774936,771681.788,771753.6000003815,771687.5,774856.9,1,40,,
trial,html.Screen,8_14_0,2024-03-04T20:31:50.318Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,false,ll,4983.500000572181,response,-0.7497331641141682,1.0499999999999998,-0.8183484380729812,-0.9543531879821028,1.0999999999999999,-1.034949052381163,low,low,,ISIC_4748605.JPG,,ISIC_0067801.JPG,28,33,false,0.1,hh,keypress(i),0,true,779840.9000005722,779840.4000005722,774854.98,774936.9000005722,774856.9,779760.9,1,40,15,
sequence,flow.Sequence,8_14,2024-03-04T20:31:50.318Z,,,,,,,,,,,4983.500000572181,completion,,,,,,,low,low,,,,,,,false,,,,,true,779841.4000005722,779840.4000005722,774854.98,774936.9000005722,774856.9,779760.9,1,40,,
trial,html.Screen,8_15_0,2024-03-04T20:31:52.262Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,2023.8000007629162,response,1.0943527860463682,1.0499999999999998,-0.8683484380729812,1.124481746658104,1.0999999999999999,-1.0849490523811631,high,high,,ISIC_7381224.JPG,,ISIC_0438136.JPG,28,27,false,0.12,hh,keypress(i),0,true,781785.1000003815,781784.7000007629,779757.644,779841.8000001907,779760.9,781712.4,1,40,16,
sequence,flow.Sequence,8_15,2024-03-04T20:31:52.262Z,,,,,,,,,,,2023.8000007629162,completion,,,,,,,high,high,,,,,,,false,,,,,true,781785.7000007629,781784.7000007629,779757.644,779841.7000007629,779760.9,781712.4,1,40,,
