sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_397_0,2023-11-14T21:18:22.591Z,,,,4,0.012810673904807,-0.00400964452501,,true,hl,4561.230999996886,response,0.4054814710050892,0.47207497440193713,-0.43727868201115533,-0.5227140125937078,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0064656.JPG,10,ISIC_7564545.JPG,277,false,hl,keypress(j),0,false,3380920.3999999985,3380920.299999997,3376342.465,3376544.1999999993,3376359.069,3380747.278,4,500,23,
break,html.Screen,10_397_1,2023-11-14T21:18:22.592Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3380920.8999999985,3380920.799999997,,3380920.5999999978,,3380747.278,4,500,,
break_continue,html.Screen,10_397_2,2023-11-14T21:18:22.592Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3380921.299999997,3380921.1999999993,,3380921.0999999978,,3380747.278,4,500,,
sequence,flow.Sequence,10_397,2023-11-14T21:18:22.592Z,,,,,,,,,,4562.130999999121,completion,,,,,,,high,low,,,,,,false,,,,false,3380921.3999999985,3380921.1999999993,3376342.465,3376544.1999999993,3376359.069,3380747.278,4,500,,
trial,html.Screen,10_398_0,2023-11-14T21:18:25.520Z,,,,4,-0.0327772618698018,0.0056908372048728,,true,hl,3101.222000000067,response,0.5404300781335939,0.47207497440193713,-0.43727868201115533,-0.3710287832277262,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_7897925.JPG,8,ISIC_7590292.JPG,277,false,hl,keypress(j),0,false,3383848.5999999978,3383848.5,3380713.319,3380921.5,3380747.278,3383666.375,4,500,24,
break,html.Screen,10_398_1,2023-11-14T21:18:25.520Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3383849.299999997,3383849.0999999978,,3383848.799999997,,3383666.375,4,500,,
break_continue,html.Screen,10_398_2,2023-11-14T21:18:25.521Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3383849.5999999978,3383849.5,,3383849.3999999985,,3383666.375,4,500,,
sequence,flow.Sequence,10_398,2023-11-14T21:18:25.521Z,,,,,,,,,,3102.222000000067,completion,,,,,,,high,low,,,,,,false,,,,false,3383849.6999999993,3383849.5,3380713.319,3380921.5,3380747.278,3383666.375,4,500,,
trial,html.Screen,10_399_0,2023-11-14T21:18:31.192Z,,,,4,-0.0086413421586899,-0.0360184993500958,,true,hh,5854.224999997765,response,0.5813679954745848,0.47207497440193713,-0.43727868201115533,0.5048876051674196,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_0010767.JPG,9,ISIC_0032672.JPG,375,false,hh,keypress(i),0,false,3389520.6999999993,3389520.5999999978,3383649.647,3383849.799999997,3383666.375,3389338.725,4,500,25,
break,html.Screen,10_399_1,2023-11-14T21:18:31.192Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3389521.1999999993,3389521.0999999978,,3389520.8999999985,,3389338.725,4,500,,
break_continue,html.Screen,10_399_2,2023-11-14T21:18:31.193Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3389521.5999999978,3389521.5,,3389521.299999997,,3389338.725,4,500,,
sequence,flow.Sequence,10_399,2023-11-14T21:18:31.193Z,,,,,,,,,,5855.125,completion,,,,,,,high,high,,,,,,false,,,,false,3389521.6999999993,3389521.5,3383649.647,3383849.799999997,3383666.375,3389338.725,4,500,,
trial,html.Screen,10_400_0,2023-11-14T21:18:34.704Z,,,,4,-0.0365381185115645,0.0498888424276865,,false,lh,3693.974999999162,response,-0.4937285415904955,0.47207497440193713,-0.43727868201115533,0.4791081001138179,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0682543.JPG,10,ISIC_7885531.JPG,310,false,ll,keypress(f),0,false,3393033,3393032.6999999993,3389322.055,3389521.799999997,3389338.725,3392860.258,4,500,26,
break,html.Screen,10_400_1,2023-11-14T21:18:34.704Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3393033.5,3393033.299999997,,3393033.0999999978,,3392860.258,4,500,,
break_continue,html.Screen,10_400_2,2023-11-14T21:18:34.705Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3393033.799999997,3393033.6999999993,,3393033.5999999978,,3392860.258,4,500,,
sequence,flow.Sequence,10_400,2023-11-14T21:18:34.705Z,,,,,,,,,,3694.974999999162,completion,,,,,,,low,high,,,,,,false,,,,false,3393033.8999999985,3393033.6999999993,3389322.055,3389521.799999997,3389338.725,3392860.258,4,500,,
trial,html.Screen,10_401_0,2023-11-14T21:18:37.328Z,,,,4,-0.0063515208248796,-0.0194177605767913,,false,hh,2796.1419999985956,response,0.3028722997704,0.47207497440193713,-0.43727868201115533,0.4752264610299367,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_5281908.JPG,10,ISIC_7822725.JPG,375,false,ll,keypress(f),0,false,3395656.5999999978,3395656.3999999985,3392825.45,3393034,3392860.258,3395478.225,4,500,27,
break,html.Screen,10_401_1,2023-11-14T21:18:37.328Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3395657.0999999978,3395656.8999999985,,3395656.6999999993,,3395478.225,4,500,,
break_continue,html.Screen,10_401_2,2023-11-14T21:18:37.328Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3395657.299999997,3395657.1999999993,,3395657.0999999978,,3395478.225,4,500,,
sequence,flow.Sequence,10_401,2023-11-14T21:18:37.328Z,,,,,,,,,,2796.9419999993406,completion,,,,,,,high,high,,,,,,false,,,,false,3395657.3999999985,3395657.1999999993,3392825.45,3393034,3392860.258,3395478.225,4,500,,
trial,html.Screen,10_402_0,2023-11-14T21:18:41.071Z,,,,4,0.0077673378094614,0.0021810768579373,,true,hl,3921.5749999969266,response,0.3177850359607545,0.47207497440193713,-0.43727868201115533,-0.3878935961092046,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0067621.JPG,9,ISIC_3188062.JPG,277,false,hl,keypress(j),0,false,3399399.8999999985,3399399.799999997,3395461.702,3395657.5,3395478.225,3399215.278,4,500,28,
break,html.Screen,10_402_1,2023-11-14T21:18:41.071Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3399400.1999999993,3399400.1999999993,,3399400,,3399215.278,4,500,,
break_continue,html.Screen,10_402_2,2023-11-14T21:18:41.071Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3399400.5,3399400.299999997,,3399400.299999997,,3399215.278,4,500,,
sequence,flow.Sequence,10_402,2023-11-14T21:18:41.072Z,,,,,,,,,,3922.0749999969266,completion,,,,,,,high,low,,,,,,false,,,,false,3399400.5,3399400.299999997,3395461.702,3395657.5,3395478.225,3399215.278,4,500,,
trial,html.Screen,10_403_0,2023-11-14T21:18:48.720Z,,,,4,0.0629926578251803,-0.0626296407938785,,false,ll,7833.321999997832,response,-0.2835980376475639,0.47207497440193713,-0.43727868201115533,-0.4731326808125318,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0027043.JPG,9,ISIC_0026185.JPG,475,false,hl,keypress(j),0,false,3407048.799999997,3407048.5999999978,3399198.749,3399400.6999999993,3399215.278,3406873.029,4,500,29,
break,html.Screen,10_403_1,2023-11-14T21:18:48.720Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3407049.299999997,3407049.0999999978,,3407048.8999999985,,3406873.029,4,500,,
break_continue,html.Screen,10_403_2,2023-11-14T21:18:48.721Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3407049.5,3407049.5,,3407049.299999997,,3406873.029,4,500,,
sequence,flow.Sequence,10_403,2023-11-14T21:18:48.721Z,,,,,,,,,,7834.222000000067,completion,,,,,,,low,low,,,,,,false,,,,false,3407049.6999999993,3407049.5,3399198.749,3399400.5999999978,3399215.278,3406873.029,4,500,,
trial,html.Screen,10_404_0,2023-11-14T21:18:51.544Z,,,,4,0.0534676262527691,0.0384996820289673,,false,lh,2999.870999998413,response,-0.3351976379928723,0.47207497440193713,-0.43727868201115533,0.4514684063332626,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0030484.JPG,9,ISIC_4536709.JPG,310,false,ll,keypress(f),0,false,3409873.0999999978,3409872.8999999985,3406856.312,3407049.799999997,3406873.029,3409692.458,4,500,30,
break,html.Screen,10_404_1,2023-11-14T21:18:51.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3409873.799999997,3409873.5999999978,,3409873.299999997,,3409692.458,4,500,,
break_continue,html.Screen,10_404_2,2023-11-14T21:18:51.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3409874.1999999993,3409874,,3409873.8999999985,,3409692.458,4,500,,
sequence,flow.Sequence,10_404,2023-11-14T21:18:51.545Z,,,,,,,,,,3000.970999999903,completion,,,,,,,low,high,,,,,,false,,,,false,3409874.3999999985,3409874,3406856.312,3407049.799999997,3406873.029,3409692.458,4,500,,
trial,html.Screen,10_405_0,2023-11-14T21:18:53.712Z,,,,4,-0.0001106800768269,0.0404747734408496,,false,lh,2348.5419999998994,response,-0.6344543167907729,0.47207497440193713,-0.43727868201115533,0.3594339316282181,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_5706192.JPG,9,ISIC_0214186.JPG,310,false,ll,keypress(f),0,false,3412041.1999999993,3412041,3409675.857,3409874.5,3409692.458,3411861.398,4,500,31,
break,html.Screen,10_405_1,2023-11-14T21:18:53.713Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3412042,3412041.799999997,,3412041.3999999985,,3411861.398,4,500,,
break_continue,html.Screen,10_405_2,2023-11-14T21:18:53.713Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3412042.3999999985,3412042.1999999993,,3412042.0999999978,,3411861.398,4,500,,
sequence,flow.Sequence,10_405,2023-11-14T21:18:53.714Z,,,,,,,,,,2349.7419999991544,completion,,,,,,,low,high,,,,,,false,,,,false,3412042.5999999978,3412042.1999999993,3409675.857,3409874.5,3409692.458,3411861.398,4,500,,
trial,html.Screen,10_406_0,2023-11-14T21:18:57.552Z,,,,4,0.0555511886677117,0.0134118039833958,,false,hl,4019.001999998465,response,0.308615822212465,0.47207497440193713,-0.43727868201115533,-0.3540277018115573,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_2228511.JPG,10,ISIC_0001137.JPG,277,false,ll,keypress(f),0,false,3415880.5999999978,3415880.3999999985,3411844.542,3412042.6999999993,3411861.398,3415698.423,4,500,32,
break,html.Screen,10_406_1,2023-11-14T21:18:57.552Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3415881,3415880.799999997,,3415880.6999999993,,3415698.423,4,500,,
break_continue,html.Screen,10_406_2,2023-11-14T21:18:57.552Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3415881.1999999993,3415881.0999999978,,3415881,,3415698.423,4,500,,
sequence,flow.Sequence,10_406,2023-11-14T21:18:57.552Z,,,,,,,,,,4019.70199999772,completion,,,,,,,high,low,,,,,,false,,,,false,3415881.1999999993,3415881.0999999978,3411844.542,3412042.6999999993,3411861.398,3415698.423,4,500,,
trial,html.Screen,10_407_0,2023-11-14T21:19:01.927Z,,,,4,-0.0321039635696159,-0.020496766286318,,false,lh,4557.376999997068,response,-0.245957638477338,0.47207497440193713,-0.43727868201115533,0.4727821368806341,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0058063.JPG,10,ISIC_0000172.JPG,310,false,hl,keypress(j),0,false,3420255.8999999985,3420255.799999997,3415681.687,3415881.299999997,3415698.423,3420069.428,4,500,33,
break,html.Screen,10_407_1,2023-11-14T21:19:01.927Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3420256.1999999993,3420256.0999999978,,3420256,,3420069.428,4,500,,
break_continue,html.Screen,10_407_2,2023-11-14T21:19:01.927Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3420256.3999999985,3420256.3999999985,,3420256.1999999993,,3420069.428,4,500,,
sequence,flow.Sequence,10_407,2023-11-14T21:19:01.928Z,,,,,,,,,,4557.976999998558,completion,,,,,,,low,high,,,,,,false,,,,false,3420256.5,3420256.3999999985,3415681.687,3415881.299999997,3415698.423,3420069.428,4,500,,
trial,html.Screen,10_408_0,2023-11-14T21:19:04.934Z,,,,4,-0.0327772618698018,0.0056908372048728,,true,ll,3193.87199999718,response,-0.540414984370107,0.47207497440193713,-0.43727868201115533,-0.3320814852658956,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_7897925.JPG,9,ISIC_0013817.JPG,475,false,ll,keypress(f),0,false,3423263.299999997,3423263.299999997,3420053.003,3420256.5,3420069.428,3423090.228,4,500,34,
break,html.Screen,10_408_1,2023-11-14T21:19:04.935Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3423263.799999997,3423263.5999999978,,3423263.3999999985,,3423090.228,4,500,,
break_continue,html.Screen,10_408_2,2023-11-14T21:19:04.935Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3423264,3423263.8999999985,,3423263.8999999985,,3423090.228,4,500,,
sequence,flow.Sequence,10_408,2023-11-14T21:19:04.935Z,,,,,,,,,,3194.47199999867,completion,,,,,,,low,low,,,,,,false,,,,false,3423264.0999999978,3423263.8999999985,3420053.003,3420256.5,3420069.428,3423090.228,4,500,,
trial,html.Screen,10_409_0,2023-11-14T21:19:07.633Z,,,,4,0.0702697127166421,0.0314752704888287,,false,ll,2871.0719999969006,response,-0.3067510248328248,0.47207497440193713,-0.43727868201115533,-0.3849318996463411,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0033881.JPG,9,ISIC_7012881.JPG,475,false,hl,keypress(j),0,false,3425961.5,3425961.299999997,3423055.733,3423264.0999999978,3423090.228,3425775.171,4,500,35,
break,html.Screen,10_409_1,2023-11-14T21:19:07.633Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3425962.1999999993,3425962,,3425961.6999999993,,3425775.171,4,500,,
break_continue,html.Screen,10_409_2,2023-11-14T21:19:07.634Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3425962.5999999978,3425962.5,,3425962.299999997,,3425775.171,4,500,,
sequence,flow.Sequence,10_409,2023-11-14T21:19:07.634Z,,,,,,,,,,2872.271999999881,completion,,,,,,,low,low,,,,,,false,,,,false,3425962.799999997,3425962.5,3423055.733,3423264.0999999978,3423090.228,3425775.171,4,500,,
trial,html.Screen,10_410_0,2023-11-14T21:19:13.640Z,,,,4,0.0629926578251803,-0.0626296407938785,,false,ll,6193.12899999693,response,-0.2602425538197335,0.47207497440193713,-0.43727868201115533,-0.4045812030086292,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0027043.JPG,10,ISIC_1689678.JPG,475,false,hl,keypress(j),0,false,3431968.5999999978,3431968.299999997,3425758.682,3425963,3425775.171,3431781.198,4,500,36,
break,html.Screen,10_410_1,2023-11-14T21:19:13.640Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3431969.0999999978,3431968.8999999985,,3431968.6999999993,,3431781.198,4,500,,
break_continue,html.Screen,10_410_2,2023-11-14T21:19:13.640Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3431969.3999999985,3431969.1999999993,,3431969.0999999978,,3431781.198,4,500,,
sequence,flow.Sequence,10_410,2023-11-14T21:19:13.640Z,,,,,,,,,,6194.0289999991655,completion,,,,,,,low,low,,,,,,false,,,,false,3431969.5,3431969.1999999993,3425758.682,3425962.8999999985,3425775.171,3431781.198,4,500,,
trial,html.Screen,10_411_0,2023-11-14T21:19:19.264Z,,,,4,-0.0729466326865927,0.0055109446314237,,true,ll,5811.0019999993965,response,-0.2418324153201538,0.47207497440193713,-0.43727868201115533,-0.4927034103203595,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0032597.JPG,9,ISIC_0053846.JPG,475,false,ll,keypress(f),0,false,3437592.3999999985,3437592.1999999993,3431764.673,3431969.5,3431781.198,3437403.42,4,500,37,
break,html.Screen,10_411_1,2023-11-14T21:19:19.264Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3437593,3437592.799999997,,3437592.5999999978,,3437403.42,4,500,,
break_continue,html.Screen,10_411_2,2023-11-14T21:19:19.264Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3437593.1999999993,3437593.0999999978,,3437593,,3437403.42,4,500,,
sequence,flow.Sequence,10_411,2023-11-14T21:19:19.265Z,,,,,,,,,,5811.901999997906,completion,,,,,,,low,low,,,,,,false,,,,false,3437593.1999999993,3437593.0999999978,3431764.673,3431969.5,3431781.198,3437403.42,4,500,,
trial,html.Screen,10_412_0,2023-11-14T21:19:23.927Z,,,,4,0.0700745968706567,0.013891147856594,,false,hh,4852.279999999329,response,0.40778549506985,0.47207497440193713,-0.43727868201115533,0.3396779199590909,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_0054663.JPG,9,ISIC_0033337.JPG,375,false,lh,keypress(e),0,false,3442255.799999997,3442255.6999999993,3437386.749,3437593.299999997,3437403.42,3442075.034,4,500,38,
break,html.Screen,10_412_1,2023-11-14T21:19:23.927Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3442256.0999999978,3442256.0999999978,,3442255.8999999985,,3442075.034,4,500,,
break_continue,html.Screen,10_412_2,2023-11-14T21:19:23.928Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3442256.3999999985,3442256.299999997,,3442256.1999999993,,3442075.034,4,500,,
sequence,flow.Sequence,10_412,2023-11-14T21:19:23.928Z,,,,,,,,,,4852.879999997094,completion,,,,,,,high,high,,,,,,false,,,,false,3442256.3999999985,3442256.299999997,3437386.749,3437593.299999997,3437403.42,3442075.034,4,500,,
trial,html.Screen,10_413_0,2023-11-14T21:19:28.263Z,,,,4,-0.010035581303589,0.0100711721396864,,false,lh,4516.365999998525,response,-0.2588345106015724,0.47207497440193713,-0.43727868201115533,0.3322887142735854,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0030592.JPG,9,ISIC_2159510.JPG,310,false,ll,keypress(f),0,false,3446591.5,3446591.3999999985,3442058.339,3442256.5,3442075.034,3446412.743,4,500,39,
break,html.Screen,10_413_1,2023-11-14T21:19:28.263Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3446591.8999999985,3446591.799999997,,3446591.6999999993,,3446412.743,4,500,,
break_continue,html.Screen,10_413_2,2023-11-14T21:19:28.263Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3446592,3446591.8999999985,,3446591.8999999985,,3446412.743,4,500,,
sequence,flow.Sequence,10_413,2023-11-14T21:19:28.263Z,,,,,,,,,,4516.865999998525,completion,,,,,,,low,high,,,,,,false,,,,false,3446592.0999999978,3446591.8999999985,3442058.339,3442256.3999999985,3442075.034,3446412.743,4,500,,
trial,html.Screen,10_414_0,2023-11-14T21:19:32.049Z,,,,4,0.0399381815506136,0.0177751789152893,,false,ll,3964.456999999471,response,-0.4242880195874832,0.47207497440193713,-0.43727868201115533,-0.4012898817143418,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_3981425.JPG,9,ISIC_5835414.JPG,475,false,lh,keypress(e),0,false,3450377.3999999985,3450377.1999999993,3446395.712,3446592.0999999978,3446412.743,3450199.631,4,500,40,
break,html.Screen,10_414_1,2023-11-14T21:19:32.049Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3450378.0999999978,3450377.8999999985,,3450377.5999999978,,3450199.631,4,500,,
break_continue,html.Screen,10_414_2,2023-11-14T21:19:32.050Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3450378.5999999978,3450378.3999999985,,3450378.1999999993,,3450199.631,4,500,,
sequence,flow.Sequence,10_414,2023-11-14T21:19:32.050Z,,,,,,,,,,3965.656999998726,completion,,,,,,,low,low,,,,,,false,,,,false,3450378.6999999993,3450378.3999999985,3446395.712,3446592.0999999978,3446412.743,3450199.631,4,500,,
trial,html.Screen,10_415_0,2023-11-14T21:19:35.016Z,,,,4,-0.0029978997915594,0.0736178673732526,,false,ll,3145.2689999984577,response,-0.4988726906431264,0.47207497440193713,-0.43727868201115533,-0.4300047993462372,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_9745038.JPG,9,ISIC_0234248.JPG,475,false,lh,keypress(e),0,false,3453345,3453344.8999999985,3450183.107,3450378.6999999993,3450199.631,3453169.478,4,500,41,
break,html.Screen,10_415_1,2023-11-14T21:19:35.017Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3453345.6999999993,3453345.5,,3453345.1999999993,,3453169.478,4,500,,
break_continue,html.Screen,10_415_2,2023-11-14T21:19:35.017Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3453346,3453345.8999999985,,3453345.799999997,,3453169.478,4,500,,
sequence,flow.Sequence,10_415,2023-11-14T21:19:35.017Z,,,,,,,,,,3146.2689999984577,completion,,,,,,,low,low,,,,,,false,,,,false,3453346.1999999993,3453345.8999999985,3450183.107,3450378.6999999993,3450199.631,3453169.478,4,500,,
trial,html.Screen,10_416_0,2023-11-14T21:19:37.799Z,,,,4,0.0450282431170921,0.0102871556606504,,false,hl,2957.8219999969006,response,0.3303378288509097,0.47207497440193713,-0.43727868201115533,-0.4187435040391435,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_1805163.JPG,8,ISIC_2954564.JPG,277,false,hh,keypress(i),0,false,3456127.3999999985,3456127.299999997,3453152.639,3453346.299999997,3453169.478,3455938.644,4,500,42,
break,html.Screen,10_416_1,2023-11-14T21:19:37.799Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3456127.8999999985,3456127.799999997,,3456127.5999999978,,3455938.644,4,500,,
break_continue,html.Screen,10_416_2,2023-11-14T21:19:37.799Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3456128.0999999978,3456128,,3456127.8999999985,,3455938.644,4,500,,
sequence,flow.Sequence,10_416,2023-11-14T21:19:37.799Z,,,,,,,,,,2958.521999999881,completion,,,,,,,high,low,,,,,,false,,,,false,3456128.1999999993,3456128,3453152.639,3453346.299999997,3453169.478,3455938.644,4,500,,
trial,html.Screen,10_417_0,2023-11-14T21:19:43.504Z,,,,4,0.0629926578251803,-0.0626296407938785,,true,hl,5893.95599999791,response,0.385946165722195,0.47207497440193713,-0.43727868201115533,-0.3181466574760851,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_0027043.JPG,9,ISIC_9918523.JPG,277,false,hl,keypress(j),0,false,3461832.799999997,3461832.5999999978,3455922.183,3456128.1999999993,3455938.644,3461644.387,4,500,43,
break,html.Screen,10_417_1,2023-11-14T21:19:43.505Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3461833.3999999985,3461833.1999999993,,3461832.8999999985,,3461644.387,4,500,,
break_continue,html.Screen,10_417_2,2023-11-14T21:19:43.505Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3461833.6999999993,3461833.5999999978,,3461833.5,,3461644.387,4,500,,
sequence,flow.Sequence,10_417,2023-11-14T21:19:43.505Z,,,,,,,,,,5894.95599999791,completion,,,,,,,high,low,,,,,,false,,,,false,3461833.799999997,3461833.5999999978,3455922.183,3456128.1999999993,3455938.644,3461644.387,4,500,,
trial,html.Screen,10_418_0,2023-11-14T21:19:47.040Z,,,,4,0.0702697127166421,0.0314752704888287,,false,hh,3724.4129999969155,response,0.281494346833283,0.47207497440193713,-0.43727868201115533,0.5856253226512977,0.4574508013421921,-0.5010053329338924,high,high,,ISIC_0033881.JPG,9,ISIC_0056466.JPG,375,false,lh,keypress(e),0,false,3465369,3465368.799999997,3461627.731,3461834,3461644.387,3465181.242,4,500,44,
break,html.Screen,10_418_1,2023-11-14T21:19:47.041Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3465369.5999999978,3465369.3999999985,,3465369.0999999978,,3465181.242,4,500,,
break_continue,html.Screen,10_418_2,2023-11-14T21:19:47.041Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3465369.799999997,3465369.6999999993,,3465369.5999999978,,3465181.242,4,500,,
sequence,flow.Sequence,10_418,2023-11-14T21:19:47.041Z,,,,,,,,,,3725.3129999991506,completion,,,,,,,high,high,,,,,,false,,,,false,3465370,3465369.6999999993,3461627.731,3461833.8999999985,3461644.387,3465181.242,4,500,,
trial,html.Screen,10_419_0,2023-11-14T21:19:50.423Z,,,,4,-0.0565575423757561,0.0536115913979284,,false,lh,3570.7579999999143,response,-0.2821552264340079,0.47207497440193713,-0.43727868201115533,0.2792201260664348,0.4574508013421921,-0.5010053329338924,low,high,,ISIC_0046983.JPG,8,ISIC_1944650.JPG,310,false,ll,keypress(f),0,false,3468752.0999999978,3468752,3465164.595,3465370.0999999978,3465181.242,3468568.012,4,500,45,
break,html.Screen,10_419_1,2023-11-14T21:19:50.424Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3468752.3999999985,3468752.299999997,,3468752.1999999993,,3468568.012,4,500,,
break_continue,html.Screen,10_419_2,2023-11-14T21:19:50.424Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3468752.6999999993,3468752.6999999993,,3468752.5999999978,,3468568.012,4,500,,
sequence,flow.Sequence,10_419,2023-11-14T21:19:50.424Z,,,,,,,,,,3571.4579999991693,completion,,,,,,,low,high,,,,,,false,,,,false,3468752.799999997,3468752.6999999993,3465164.595,3465370.0999999978,3465181.242,3468568.012,4,500,,
trial,html.Screen,10_420_0,2023-11-14T21:19:53.424Z,,,,4,0.0339906816361373,0.0603913124071272,,false,hl,3184.4879999998957,response,0.2936541779834961,0.47207497440193713,-0.43727868201115533,-0.3795447580546928,0.4574508013421921,-0.5010053329338924,high,low,,ISIC_1258763.JPG,10,ISIC_8300954.JPG,277,false,hh,keypress(i),0,false,3471752.5999999978,3471752.5,3468551.33,3468752.799999997,3468568.012,3471571.206,4,500,46,
break,html.Screen,10_420_1,2023-11-14T21:19:53.424Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3471753.0999999978,3471753,,3471752.799999997,,3471571.206,4,500,,
break_continue,html.Screen,10_420_2,2023-11-14T21:19:53.425Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3471753.3999999985,3471753.299999997,,3471753.1999999993,,3471571.206,4,500,,
sequence,flow.Sequence,10_420,2023-11-14T21:19:53.425Z,,,,,,,,,,3185.2879999969155,completion,,,,,,,high,low,,,,,,false,,,,false,3471753.5,3471753.299999997,3468551.33,3468752.799999997,3468568.012,3471571.206,4,500,,
trial,html.Screen,10_421_0,2023-11-14T21:19:57.904Z,,,,4,-0.0733425953790377,0.0558194585272655,,true,ll,4661.693999998737,response,-0.4220025075292323,0.47207497440193713,-0.43727868201115533,-0.5462362540427637,0.4574508013421921,-0.5010053329338924,low,low,,ISIC_0026756.JPG,9,ISIC_9933790.JPG,475,false,ll,keypress(f),0,false,3476233.0999999978,3476232.8999999985,3471554.476,3471753.5999999978,3471571.206,3476058.832,4,500,47,
