sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,8_0_0,2023-11-14T20:17:18.737Z,,,,2,-0.0474755744799381,-0.0692210794081785,,,,10860.866000000038,timeout,-0.8069690440362255,0.9999999999999998,-0.9999999999999998,0.8262727717500657,0.9999999999999998,-0.9999999999999998,low,high,,ISIC_8794567.JPG,,ISIC_0028469.JPG,24,false,,,0,true,692960.0999999978,692960,681906.36,682097.3000000007,681922.943,692783.809,1,40,1,
sequence,flow.Sequence,8_0,2023-11-14T20:17:18.737Z,,,,,,,,,,11037.05700000003,completion,,,,,,,low,high,,,,,,false,,,,true,692960.1999999993,692960,681906.36,682097.3000000007,681922.943,692783.809,1,40,,
trial,html.Screen,8_1_0,2023-11-14T20:17:26.810Z,,,,2,0.0158987717472563,0.0292472192292015,,false,hl,8249.190999999992,response,0.9873794329144926,0.9999999999999998,-0.9999999999999998,-0.9500689037516484,0.9999999999999998,-0.9999999999999998,high,low,,ISIC_1366765.JPG,,ISIC_0013498.JPG,24,false,lh,keypress(e),0,true,701033.0999999978,701033,692767.203,692960.3000000007,692783.809,700875.245,1,40,2,
sequence,flow.Sequence,8_1,2023-11-14T20:17:26.810Z,,,,,,,,,,8249.190999999992,completion,,,,,,,high,low,,,,,,false,,,,true,701033.1999999993,701033,692767.203,692960.1999999993,692783.809,700875.245,1,40,,
trial,html.Screen,8_2_0,2023-11-14T20:17:31.124Z,,,,2,0.0166849894750452,-0.0371614812368835,,true,ll,4471.1549999985145,response,-1.1119564877278971,0.9999999999999998,-0.9499999999999997,-0.9546609075308709,0.9499999999999997,-0.9999999999999998,low,low,,ISIC_6231450.JPG,,ISIC_0056110.JPG,113,false,ll,keypress(f),0,true,705346.6999999993,705346.3999999985,700858.722,701033.3000000007,700875.245,705179.768,1,40,3,
sequence,flow.Sequence,8_2,2023-11-14T20:17:31.124Z,,,,,,,,,,4471.1549999985145,completion,,,,,,,low,low,,,,,,false,,,,true,705347.1999999993,705346.3999999985,700858.722,701033.3000000007,700875.245,705179.768,1,40,,
trial,html.Screen,8_3_0,2023-11-14T20:17:37.125Z,,,,2,-0.0063515208248796,-0.0194177605767913,,true,hl,6168.13199999847,response,1.127346631538643,0.9499999999999997,-0.8999999999999997,-0.8080854255453543,0.8999999999999997,-0.9499999999999997,high,low,,ISIC_5281908.JPG,,ISIC_0011045.JPG,32,false,hl,keypress(j),0,true,711347.8999999985,711347.8999999985,705163.009,705347.3999999985,705179.768,711186.942,1,40,4,
sequence,flow.Sequence,8_3,2023-11-14T20:17:37.125Z,,,,,,,,,,6168.13199999847,completion,,,,,,,high,low,,,,,,false,,,,true,711348.0999999978,711347.8999999985,705163.009,705347.3999999985,705179.768,711186.942,1,40,,
trial,html.Screen,8_4_0,2023-11-14T20:17:45.156Z,,,,2,-0.0474755744799381,-0.0692210794081785,,true,ll,8191.457999998471,response,-0.969947771489652,0.8999999999999997,-0.8499999999999996,-0.6289612118659552,0.8499999999999996,-0.7813731665381125,low,low,,ISIC_8794567.JPG,,ISIC_7254389.JPG,236,false,ll,keypress(f),0,true,719378.6999999993,719378.3999999985,711152.235,711348.1999999993,711186.942,719210.275,1,40,5,
sequence,flow.Sequence,8_4,2023-11-14T20:17:45.156Z,,,,,,,,,,8191.457999998471,completion,,,,,,,low,low,,,,,,false,,,,true,719379.1999999993,719378.3999999985,711152.235,711348.1999999993,711186.942,719210.275,1,40,,
trial,html.Screen,8_5_0,2023-11-14T20:17:50.916Z,,,,2,-0.0514357258480358,-0.006520984995476,,true,hl,5928.424999999232,response,0.7784655612745411,0.8499999999999996,-0.9409521296087746,-0.5762722126892705,0.7999999999999996,-0.7313731665381125,high,low,,ISIC_0031386.JPG,,ISIC_3278303.JPG,83,false,hl,keypress(j),0,true,725139.0999999978,725138.6999999993,719193.587,719379.3999999985,719210.275,724965.892,1,40,6,
sequence,flow.Sequence,8_5,2023-11-14T20:17:50.917Z,,,,,,,,,,5928.424999999232,completion,,,,,,,high,low,,,,,,false,,,,true,725139.5,725138.6999999993,719193.587,719379.3999999985,719210.275,724965.892,1,40,,
trial,html.Screen,8_6_0,2023-11-14T20:17:57.620Z,,,,2,-0.0187970165493076,-0.0417726918052949,,true,lh,6876.507999998517,response,-0.8655195794668102,0.852906096406592,-0.8909521296087746,0.559580240954787,0.7499999999999996,-0.5026167122776128,low,high,,ISIC_9312164.JPG,,ISIC_0033464.JPG,68,false,lh,keypress(e),0,true,731842.5999999978,731842.3999999985,724949.195,725139.6999999993,724965.892,731672.654,1,40,7,
sequence,flow.Sequence,8_6,2023-11-14T20:17:57.620Z,,,,,,,,,,6876.507999998517,completion,,,,,,,low,high,,,,,,false,,,,true,731843.1999999993,731842.3999999985,724949.195,725139.6999999993,724965.892,731672.654,1,40,,
trial,html.Screen,8_7_0,2023-11-14T20:18:03.028Z,,,,2,0.0668201703083464,-0.0222223530621927,,true,ll,5578.245999998529,response,-0.9781089303828564,0.8029060964065919,-0.8409521296087745,-0.4268971957124007,0.6999999999999995,-0.45261671227761285,low,low,,ISIC_8321148.JPG,,ISIC_1438269.JPG,326,false,ll,keypress(f),0,true,737251.0999999978,737250.8999999985,731655.936,731843.3999999985,731672.654,737077.988,1,40,8,
sequence,flow.Sequence,8_7,2023-11-14T20:18:03.029Z,,,,,,,,,,5578.245999998529,completion,,,,,,,low,low,,,,,,false,,,,true,737251.5999999978,737250.8999999985,731655.936,731843.3000000007,731672.654,737077.988,1,40,,
trial,html.Screen,8_8_0,2023-11-14T20:18:08.440Z,,,,2,-0.0733425953790377,0.0558194585272655,,false,lh,5580.411999998498,response,-0.6813626626830074,0.7529060964065919,-0.8218142549248333,0.5844254116442629,0.6499999999999995,-0.45261671227761285,low,high,,ISIC_0026756.JPG,,ISIC_0071778.JPG,111,false,hh,keypress(i),0,true,742658.6999999993,742658.3999999985,737061.341,737251.8999999985,737077.988,742483.371,1,40,9,
sequence,flow.Sequence,8_8,2023-11-14T20:18:08.440Z,,,,,,,,,,5580.411999998498,completion,,,,,,,low,high,,,,,,false,,,,true,742659.1999999993,742658.3999999985,737061.341,737251.8000000007,737077.988,742483.371,1,40,,
trial,html.Screen,8_9_0,2023-11-14T20:18:14.904Z,,,,2,-0.0063515208248796,-0.0194177605767913,,false,hh,6639.328999999212,response,0.7493420131064717,0.7029060964065919,-0.8218142549248333,0.5700479119867665,0.6499999999999995,-0.45261671227761285,high,high,,ISIC_5281908.JPG,,ISIC_5868291.JPG,292,false,hl,keypress(j),0,true,749123,749122.6999999993,742466.727,742659.5,742483.371,748956.6,1,40,10,
sequence,flow.Sequence,8_9,2023-11-14T20:18:14.905Z,,,,,,,,,,6639.328999999212,completion,,,,,,,high,high,,,,,,false,,,,true,749123.5999999978,749122.6999999993,742466.727,742659.3999999985,742483.371,748956.6,1,40,,
trial,html.Screen,8_10_0,2023-11-14T20:18:19.864Z,,,,2,-0.0063515208248796,-0.0194177605767913,,true,ll,5126.200000000768,response,-0.7482428566195203,0.7029060964065919,-0.7718142549248332,-0.4447547373571248,0.6499999999999995,-0.45261671227761285,low,low,,ISIC_5281908.JPG,,ISIC_4000087.JPG,362,false,ll,keypress(f),0,true,754083.0999999978,754082.8000000007,748939.798,749123.8000000007,748956.6,753911.536,1,40,11,
sequence,flow.Sequence,8_10,2023-11-14T20:18:19.865Z,,,,,,,,,,5126.200000000768,completion,,,,,,,low,low,,,,,,false,,,,true,754083.6999999993,754082.8000000007,748939.798,749123.6999999993,748956.6,753911.536,1,40,,
trial,html.Screen,8_11_0,2023-11-14T20:18:26.486Z,,,,2,0.021811393859175,-0.0534678805668419,,true,hh,6793.563999997801,response,0.6626619689522508,0.6529060964065918,-0.7218142549248332,0.7098328093963779,0.5999999999999994,-0.40261671227761286,high,high,,ISIC_0058054.JPG,,ISIC_0010942.JPG,308,false,hh,keypress(i),0,true,760705.1999999993,760705.0999999978,753894.946,754083.8999999985,753911.536,760534.797,1,40,12,
sequence,flow.Sequence,8_11,2023-11-14T20:18:26.486Z,,,,,,,,,,6793.563999997801,completion,,,,,,,high,high,,,,,,false,,,,true,760705.3999999985,760705.0999999978,753894.946,754083.8000000007,753911.536,760534.797,1,40,,
trial,html.Screen,8_12_0,2023-11-14T20:18:31.992Z,,,,2,0.0060934073440827,0.0279108145883031,,true,ll,5675.602999998489,response,-0.7153637893929518,0.6060019910293613,-0.6718142549248332,-0.2675744854308231,0.5499999999999994,-0.40261671227761286,low,low,,ISIC_0032604.JPG,,ISIC_3596877.JPG,386,false,ll,keypress(f),0,true,766210.6999999993,766210.3999999985,760518.063,760705.3999999985,760534.797,766040.312,1,40,13,
sequence,flow.Sequence,8_12,2023-11-14T20:18:31.992Z,,,,,,,,,,5675.602999998489,completion,,,,,,,low,low,,,,,,false,,,,true,766211.1999999993,766210.3999999985,760518.063,760705.3999999985,760534.797,766040.312,1,40,,
trial,html.Screen,8_13_0,2023-11-14T20:18:39.592Z,,,,2,-0.0245246789155119,0.0615355901813596,,false,hh,7770.3879999992205,response,0.4879348207600836,0.5560019910293612,-0.6318033230062359,0.6101450790184321,0.4999999999999994,-0.40261671227761286,high,high,,ISIC_0034144.JPG,,ISIC_8659639.JPG,340,false,lh,keypress(e),0,true,773810.8999999985,773810.6999999993,766023.539,766211.3999999985,766040.312,773648.089,1,40,14,
sequence,flow.Sequence,8_13,2023-11-14T20:18:39.592Z,,,,,,,,,,7770.3879999992205,completion,,,,,,,high,high,,,,,,false,,,,true,773811.3999999985,773810.6999999993,766023.539,766211.3999999985,766040.312,773648.089,1,40,,
trial,html.Screen,8_14_0,2023-11-14T20:18:45.256Z,,,,2,0.0023664502831079,0.0252784582169994,,false,lh,5826.410999999964,response,-0.5480519904842711,0.5560019910293612,-0.5818033230062358,0.4432591734247733,0.4999999999999994,-0.40261671227761286,low,high,,ISIC_4156010.JPG,,ISIC_0025127.JPG,234,false,hh,keypress(i),0,true,779474.8000000007,779474.5,773631.206,773811.5999999978,773648.089,779303.547,1,40,15,
sequence,flow.Sequence,8_14,2023-11-14T20:18:45.256Z,,,,,,,,,,5826.410999999964,completion,,,,,,,low,high,,,,,,false,,,,true,779475.3000000007,779474.5,773631.206,773811.5999999978,773648.089,779303.547,1,40,,
trial,html.Screen,8_15_0,2023-11-14T20:18:50.663Z,,,,2,-0.0474755744799381,-0.0692210794081785,,false,lh,5578.052999997744,response,-0.7610404878860225,0.5060019910293612,-0.5818033230062358,0.605254227421103,0.4999999999999994,-0.40261671227761286,low,high,,ISIC_8794567.JPG,,ISIC_0057997.JPG,234,false,hh,keypress(i),0,true,784881.6999999993,784881.5999999978,779286.98,779475.5,779303.547,784708.875,1,40,16,
sequence,flow.Sequence,8_15,2023-11-14T20:18:50.663Z,,,,,,,,,,5578.052999997744,completion,,,,,,,low,high,,,,,,false,,,,true,784882,784881.5999999978,779286.98,779475.5,779303.547,784708.875,1,40,,
trial,html.Screen,8_16_0,2023-11-14T20:18:56.392Z,,,,2,-0.0207120852539861,-0.0589023744433183,,false,hl,5901.425000000745,response,0.607139292067032,0.4560019910293612,-0.5818033230062358,-0.3232557182079104,0.4999999999999994,-0.40261671227761286,high,low,,ISIC_7973601.JPG,,ISIC_6497135.JPG,317,false,hh,keypress(i),0,true,790610.5999999978,790610.3000000007,784692.266,784882,784708.875,790448.199,1,40,17,
sequence,flow.Sequence,8_16,2023-11-14T20:18:56.392Z,,,,,,,,,,5901.425000000745,completion,,,,,,,high,low,,,,,,false,,,,true,790611.0999999978,790610.3000000007,784692.266,784882,784708.875,790448.199,1,40,,
trial,html.Screen,8_17_0,2023-11-14T20:19:04.774Z,,,,2,0.0658785165472318,0.0638000940494709,,true,hl,8545.200999998488,response,0.3335667830791994,0.4560019910293612,-0.5318033230062358,-0.5562976523528038,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_0626501.JPG,,ISIC_0283541.JPG,313,false,hl,keypress(j),0,true,798993.5,798993.3999999985,790431.275,790611.3000000007,790448.199,798823.034,1,40,18,
sequence,flow.Sequence,8_17,2023-11-14T20:19:04.775Z,,,,,,,,,,8545.200999998488,completion,,,,,,,high,low,,,,,,false,,,,true,798993.6999999993,798993.3999999985,790431.275,790611.1999999993,790448.199,798823.034,1,40,,
trial,html.Screen,8_18_0,2023-11-14T20:19:12.346Z,,,,2,0.00126575685933,0.0325046559638838,,false,lh,7738.66599999927,response,-0.4626865952548245,0.4060019910293612,-0.4818033230062358,0.5222521985649821,0.4999999999999994,-0.45261671227761285,low,high,,ISIC_5682259.JPG,,ISIC_0744870.JPG,282,false,hh,keypress(i),0,true,806561.8000000007,806561.6999999993,798806.412,798993.8000000007,798823.034,806397.392,1,40,19,
sequence,flow.Sequence,8_18,2023-11-14T20:19:12.347Z,,,,,,,,,,7738.66599999927,completion,,,,,,,low,high,,,,,,false,,,,true,806562.0999999978,806561.6999999993,798806.412,798993.8000000007,798823.034,806397.392,1,40,,
trial,html.Screen,8_19_0,2023-11-14T20:19:18.699Z,,,,2,-0.0514357258480358,-0.006520984995476,,false,lh,6517.108000000007,response,-0.2926748997053847,0.4060019910293612,-0.4818033230062358,0.3959861126475122,0.4999999999999994,-0.45261671227761285,low,high,,ISIC_0031386.JPG,,ISIC_4789784.JPG,282,false,ll,keypress(f),0,true,812914.8000000007,812914.5,806380.5,806562.0999999978,806397.392,812754.108,1,40,20,
sequence,flow.Sequence,8_19,2023-11-14T20:19:18.700Z,,,,,,,,,,6517.108000000007,completion,,,,,,,low,high,,,,,,false,,,,true,812915.3000000007,812914.5,806380.5,806562.0999999978,806397.392,812754.108,1,40,,
trial,html.Screen,8_20_0,2023-11-14T20:19:29.569Z,,,,2,0.0700745968706567,0.013891147856594,,,,10860.319999999949,timeout,0.6034960514926037,0.4060019910293612,-0.4818033230062358,0.3926507402678575,0.4999999999999994,-0.45261671227761285,high,high,,ISIC_0054663.JPG,,ISIC_0059904.JPG,374,false,,,0,true,823784.8000000007,823784.3999999985,812720.306,812915.5999999978,812754.108,823614.428,1,40,21,
sequence,flow.Sequence,8_20,2023-11-14T20:19:29.570Z,,,,,,,,,,11030.291999998502,completion,,,,,,,high,high,,,,,,false,,,,true,823785.3000000007,823784.3999999985,812720.306,812915.5,812754.108,823614.428,1,40,,
trial,html.Screen,8_21_0,2023-11-14T20:19:36.219Z,,,,2,0.0555511886677117,0.0134118039833958,,true,hl,6819.971999998554,response,0.4246394459654359,0.4060019910293612,-0.4818033230062358,-0.4049548214746619,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_2228511.JPG,,ISIC_9223679.JPG,331,false,hl,keypress(j),0,true,830434.6999999993,830434.3999999985,823597.879,823785.5,823614.428,830271.265,1,40,22,
sequence,flow.Sequence,8_21,2023-11-14T20:19:36.220Z,,,,,,,,,,6819.971999998554,completion,,,,,,,high,low,,,,,,false,,,,true,830435.0999999978,830434.3999999985,823597.879,823785.5,823614.428,830271.265,1,40,,
trial,html.Screen,8_22_0,2023-11-14T20:19:42.139Z,,,,2,-0.0500182837729639,0.0231316228640781,,true,hh,6082.934999999241,response,0.3210765858811361,0.4060019910293612,-0.4818033230062358,0.6940591319906747,0.4999999999999994,-0.40261671227761286,high,high,,ISIC_2246150.JPG,,ISIC_0033725.JPG,374,false,hh,keypress(i),0,true,836354.5,836354.1999999993,830254.409,830435.3999999985,830271.265,836176.938,1,40,23,
sequence,flow.Sequence,8_22,2023-11-14T20:19:42.139Z,,,,,,,,,,6082.934999999241,completion,,,,,,,high,high,,,,,,false,,,,true,836355,836354.1999999993,830254.409,830435.3000000007,830271.265,836176.938,1,40,,
trial,html.Screen,8_23_0,2023-11-14T20:19:49.003Z,,,,2,0.012020985739544,-0.0126097407389903,,false,ll,7041.5620000000345,response,-0.4481520324045832,0.3560019910293612,-0.4818033230062358,-0.5301982044346621,0.4999999999999994,-0.40261671227761286,low,low,,ISIC_0069379.JPG,,ISIC_8479913.JPG,461,false,hh,keypress(i),0,true,843218.6999999993,843218.5,836160.35,836355.1999999993,836176.938,843050.604,1,40,24,
sequence,flow.Sequence,8_23,2023-11-14T20:19:49.004Z,,,,,,,,,,7041.5620000000345,completion,,,,,,,low,low,,,,,,false,,,,true,843219.3000000007,843218.5,836160.35,836355.0999999978,836176.938,843050.604,1,40,,
trial,html.Screen,8_24_0,2023-11-14T20:19:52.779Z,,,,2,-0.019361072276763,-0.0523902345755568,,false,hl,3943.6960000006948,response,0.2593414726402099,0.3560019910293612,-0.4818033230062358,-0.4146916026599512,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_4066726.JPG,,ISIC_9154716.JPG,334,false,hh,keypress(i),0,true,846994.6999999993,846994.3000000007,843033.857,843219.5,843050.604,846820.887,1,40,25,
sequence,flow.Sequence,8_24,2023-11-14T20:19:52.780Z,,,,,,,,,,3943.6960000006948,completion,,,,,,,high,low,,,,,,false,,,,true,846995.1999999993,846994.3000000007,843033.857,843219.5,843050.604,846820.887,1,40,,
trial,html.Screen,8_25_0,2023-11-14T20:20:02.651Z,,,,2,-0.0189295602385628,-0.0128812415435153,,true,hl,10045.613000000012,response,0.5030934266501653,0.4060019910293612,-0.4818033230062358,-0.4748455916954994,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_0010372.JPG,,ISIC_6026759.JPG,331,false,hl,keypress(j),0,true,856866.8999999985,856866.5,846804.249,846995.5,846820.887,856697.422,1,40,26,
sequence,flow.Sequence,8_25,2023-11-14T20:20:02.652Z,,,,,,,,,,10045.613000000012,completion,,,,,,,high,low,,,,,,false,,,,true,856867.3000000007,856866.5,846804.249,846995.3999999985,846820.887,856697.422,1,40,,
trial,html.Screen,8_26_0,2023-11-14T20:20:08.094Z,,,,2,0.0060934073440827,0.0279108145883031,,false,lh,5608.777999999234,response,-0.3927013357633684,0.3560019910293612,-0.4818033230062358,0.3037556686402411,0.4999999999999994,-0.45261671227761285,low,high,,ISIC_0032604.JPG,,ISIC_1083681.JPG,282,false,ll,keypress(f),0,true,862306.3999999985,862306.1999999993,856680.817,856867.5999999978,856697.422,862136.153,1,40,27,
sequence,flow.Sequence,8_26,2023-11-14T20:20:08.095Z,,,,,,,,,,5608.777999999234,completion,,,,,,,low,high,,,,,,false,,,,true,862306.8999999985,862306.1999999993,856680.817,856867.5,856697.422,862136.153,1,40,,
trial,html.Screen,8_27_0,2023-11-14T20:20:13.230Z,,,,2,0.021811393859175,-0.0534678805668419,,true,hh,5305.9469999977155,response,0.1731344409607225,0.3560019910293612,-0.4818033230062358,0.6813677455394939,0.4999999999999994,-0.45261671227761285,high,high,,ISIC_0058054.JPG,,ISIC_5223280.JPG,377,false,hh,keypress(i),0,true,867442.3999999985,867442.0999999978,862119.672,862307.0999999978,862136.153,867274.552,1,40,28,
sequence,flow.Sequence,8_27,2023-11-14T20:20:13.231Z,,,,,,,,,,5305.9469999977155,completion,,,,,,,high,high,,,,,,false,,,,true,867442.6999999993,867442.0999999978,862119.672,862307.0999999978,862136.153,867274.552,1,40,,
trial,html.Screen,8_28_0,2023-11-14T20:20:17.423Z,,,,2,0.0629926578251803,-0.0626296407938785,,true,ll,4359.64799999923,response,-0.6427500587932088,0.3560019910293612,-0.4818033230062358,-0.3649836401357688,0.4999999999999994,-0.45261671227761285,low,low,,ISIC_0027043.JPG,,ISIC_6013764.JPG,472,false,ll,keypress(f),0,true,871634.5,871634.1999999993,867258.071,867442.8000000007,867274.552,871462.095,1,40,29,
sequence,flow.Sequence,8_28,2023-11-14T20:20:17.423Z,,,,,,,,,,4359.64799999923,completion,,,,,,,low,low,,,,,,false,,,,true,871635.0999999978,871634.1999999993,867258.071,867442.8000000007,867274.552,871462.095,1,40,,
trial,html.Screen,8_29_0,2023-11-14T20:20:23.967Z,,,,2,-0.0321039635696159,-0.020496766286318,,false,ll,6716.405000000028,response,-0.6149865128522338,0.3560019910293612,-0.46772569727828867,-0.3592241325688917,0.4999999999999994,-0.40261671227761286,low,low,,ISIC_0058063.JPG,,ISIC_0030656.JPG,467,false,hl,keypress(j),0,true,878178.8000000007,878178.5,871445.617,871635.3999999985,871462.095,878002.09,1,40,30,
sequence,flow.Sequence,8_29,2023-11-14T20:20:23.967Z,,,,,,,,,,6716.405000000028,completion,,,,,,,low,low,,,,,,false,,,,true,878179.3000000007,878178.5,871445.617,871635.3000000007,871462.095,878002.09,1,40,,
trial,html.Screen,8_30_0,2023-11-14T20:20:30.014Z,,,,2,-0.0245246789155119,0.0615355901813596,,false,hl,6224.009999997797,response,0.2191888822101987,0.3560019910293612,-0.46772569727828867,-0.3133060114298117,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_0034144.JPG,,ISIC_8429798.JPG,334,false,lh,keypress(e),0,true,884226.5,884226.0999999978,877985.172,878179.5999999978,878002.09,884057.994,1,40,31,
sequence,flow.Sequence,8_30,2023-11-14T20:20:30.015Z,,,,,,,,,,6224.009999997797,completion,,,,,,,high,low,,,,,,false,,,,true,884227,884226.0999999978,877985.172,878179.5,878002.09,884057.994,1,40,,
trial,html.Screen,8_31_0,2023-11-14T20:20:34.814Z,,,,2,-0.0127364719403411,-0.0549103570808099,,false,hl,4968.105999997817,response,0.5571142267512817,0.4060019910293612,-0.46772569727828867,-0.5134165785754069,0.4999999999999994,-0.45261671227761285,high,low,,ISIC_0054705.JPG,,ISIC_0015258.JPG,331,false,hh,keypress(i),0,true,889026.3999999985,889026.0999999978,884041.501,884227.1999999993,884057.994,888863.074,1,40,32,
