sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_452_0,2023-11-14T23:10:38.542Z,,,,4,0.0336891949856763,0.060314732178219,,false,hl,4082.245999997016,response,0.541106050273378,0.4301803374192338,-0.49283817751684555,-0.319306719070774,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_6192289.JPG,9,ISIC_7329395.JPG,315,false,hh,keypress(i),0,false,2285450.700000003,2285450.299999997,2281351.432,2281354.700000003,2281368.054,2285459.252,4,500,78,
break,html.Screen,10_452_1,2023-11-14T23:10:38.543Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2285451.099999994,2285451,,2285450.899999991,,2285459.252,4,500,,
break_continue,html.Screen,10_452_2,2023-11-14T23:10:38.543Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2285451.299999997,2285451.200000003,,2285451.200000003,,2285459.252,4,500,,
sequence,flow.Sequence,10_452,2023-11-14T23:10:38.543Z,,,,,,,,,,4083.1460000029765,completion,,,,,,,high,low,,,,,,false,,,,false,2285451.399999991,2285451.200000003,2281351.432,2281354.700000003,2281368.054,2285459.252,4,500,,
trial,html.Screen,10_453_0,2023-11-14T23:10:42.766Z,,,,4,-0.0245376145053177,0.0436993426328401,,false,lh,4214.547999997158,response,-0.5347918130934454,0.4301803374192338,-0.49283817751684555,0.3047032912173344,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0056444.JPG,9,ISIC_0066200.JPG,251,false,hh,keypress(i),0,false,2289673.899999991,2289673.799999997,2285442.755,2285451.399999991,2285459.252,2289684.135,4,500,79,
break,html.Screen,10_453_1,2023-11-14T23:10:42.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2289674.200000003,2289674.200000003,,2289673.899999991,,2289684.135,4,500,,
break_continue,html.Screen,10_453_2,2023-11-14T23:10:42.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2289674.299999997,2289674.299999997,,2289674.200000003,,2289684.135,4,500,,
sequence,flow.Sequence,10_453,2023-11-14T23:10:42.766Z,,,,,,,,,,4215.047999997158,completion,,,,,,,low,high,,,,,,false,,,,false,2289674.399999991,2289674.299999997,2285442.755,2285451.399999991,2285459.252,2289684.135,4,500,,
trial,html.Screen,10_454_0,2023-11-14T23:10:45.694Z,,,,4,0.0085520978188085,-0.0464691161264081,,false,hl,2917.3650000002235,response,0.2620514388744141,0.4301803374192338,-0.49283817751684555,-0.4653126876173916,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_0758797.JPG,9,ISIC_0674746.JPG,315,false,ll,keypress(f),0,false,2292601.899999991,2292601.5,2289667.561,2289674.5,2289684.135,2292606.449,4,500,80,
break,html.Screen,10_454_1,2023-11-14T23:10:45.694Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2292602.799999997,2292602.700000003,,2292602.200000003,,2292606.449,4,500,,
break_continue,html.Screen,10_454_2,2023-11-14T23:10:45.695Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2292602.899999991,2292602.799999997,,2292602.799999997,,2292606.449,4,500,,
sequence,flow.Sequence,10_454,2023-11-14T23:10:45.695Z,,,,,,,,,,2918.6649999972433,completion,,,,,,,high,low,,,,,,false,,,,false,2292603,2292602.799999997,2289667.561,2289674.5,2289684.135,2292606.449,4,500,,
trial,html.Screen,10_455_0,2023-11-14T23:10:50.070Z,,,,4,0.0538169356437535,-0.0113486191005169,,false,lh,4371.550999999978,response,-0.5560562808016722,0.4301803374192338,-0.49283817751684555,0.6305041581083397,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0009939.JPG,8,ISIC_0064080.JPG,251,false,hl,keypress(j),0,false,2296978.399999991,2296978,2292589.705,2292603,2292606.449,2296981.727,4,500,81,
break,html.Screen,10_455_1,2023-11-14T23:10:50.071Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2296979.399999991,2296979.200000003,,2296978.700000003,,2296981.727,4,500,,
break_continue,html.Screen,10_455_2,2023-11-14T23:10:50.072Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2296980.099999994,2296979.899999991,,2296979.599999994,,2296981.727,4,500,,
sequence,flow.Sequence,10_455,2023-11-14T23:10:50.072Z,,,,,,,,,,4373.450999991037,completion,,,,,,,low,high,,,,,,false,,,,false,2296980.299999997,2296979.899999991,2292589.705,2292603,2292606.449,2296981.727,4,500,,
trial,html.Screen,10_456_0,2023-11-14T23:10:53.478Z,,,,4,-0.0087912446525382,-0.0619041869188676,,false,hh,3404.973000003025,response,0.5761653835579652,0.4301803374192338,-0.49283817751684555,0.5554307869496542,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_7185913.JPG,8,ISIC_4521222.JPG,421,false,lh,keypress(e),0,false,2300386.799999997,2300386.700000003,2296965.069,2296980.599999994,2296981.727,2300388.27,4,500,82,
break,html.Screen,10_456_1,2023-11-14T23:10:53.479Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2300387.099999994,2300387,,2300386.899999991,,2300388.27,4,500,,
break_continue,html.Screen,10_456_2,2023-11-14T23:10:53.479Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2300387.299999997,2300387.200000003,,2300387.099999994,,2300388.27,4,500,,
sequence,flow.Sequence,10_456,2023-11-14T23:10:53.479Z,,,,,,,,,,3405.473000003025,completion,,,,,,,high,high,,,,,,false,,,,false,2300387.399999991,2300387.200000003,2296965.069,2296980.5,2296981.727,2300388.27,4,500,,
trial,html.Screen,10_457_0,2023-11-14T23:10:56.878Z,,,,4,0.0027483411352856,0.0100996915276271,,false,lh,3397.4300000029616,response,-0.5216509933923714,0.4301803374192338,-0.49283817751684555,0.4402525080653546,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_7364041.JPG,9,ISIC_0026150.JPG,251,false,ll,keypress(f),0,false,2303785.799999997,2303785.700000003,2300371.828,2300387.399999991,2300388.27,2303795.138,4,500,83,
break,html.Screen,10_457_1,2023-11-14T23:10:56.878Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2303786.099999994,2303786,,2303785.899999991,,2303795.138,4,500,,
break_continue,html.Screen,10_457_2,2023-11-14T23:10:56.878Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2303786.299999997,2303786.200000003,,2303786.200000003,,2303795.138,4,500,,
sequence,flow.Sequence,10_457,2023-11-14T23:10:56.878Z,,,,,,,,,,3397.9300000029616,completion,,,,,,,low,high,,,,,,false,,,,false,2303786.299999997,2303786.200000003,2300371.828,2300387.399999991,2300388.27,2303795.138,4,500,,
trial,html.Screen,10_458_0,2023-11-14T23:11:00.559Z,,,,4,-0.0565575423757561,-0.0394300226801425,,false,hh,3671.661999997217,response,0.2717075563290142,0.4301803374192338,-0.49283817751684555,0.660343758173503,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_0046983.JPG,8,ISIC_0031589.JPG,421,false,ll,keypress(f),0,false,2307466.899999991,2307466.799999997,2303778.458,2303786.299999997,2303795.138,2307468.706,4,500,84,
break,html.Screen,10_458_1,2023-11-14T23:11:00.559Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2307467.299999997,2307467.200000003,,2307467,,2307468.706,4,500,,
break_continue,html.Screen,10_458_2,2023-11-14T23:11:00.559Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2307467.399999991,2307467.299999997,,2307467.299999997,,2307468.706,4,500,,
sequence,flow.Sequence,10_458,2023-11-14T23:11:00.559Z,,,,,,,,,,3672.161999997217,completion,,,,,,,high,high,,,,,,false,,,,false,2307467.5,2307467.299999997,2303778.458,2303786.299999997,2303795.138,2307468.706,4,500,,
trial,html.Screen,10_459_0,2023-11-14T23:11:05.095Z,,,,4,-0.0159061451859594,-0.0296598845560212,,false,lh,4533.693999991287,response,-0.5613356546228796,0.4301803374192338,-0.49283817751684555,0.4445774666175496,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0072564.JPG,9,ISIC_4969996.JPG,251,false,hh,keypress(i),0,false,2312002.700000003,2312002.399999991,2307452.221,2307467.5,2307468.706,2312010.927,4,500,85,
break,html.Screen,10_459_1,2023-11-14T23:11:05.095Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2312003,2312002.899999991,,2312002.799999997,,2312010.927,4,500,,
break_continue,html.Screen,10_459_2,2023-11-14T23:11:05.095Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2312003.099999994,2312003.099999994,,2312003.099999994,,2312010.927,4,500,,
sequence,flow.Sequence,10_459,2023-11-14T23:11:05.095Z,,,,,,,,,,4534.393999994267,completion,,,,,,,low,high,,,,,,false,,,,false,2312003.200000003,2312003.099999994,2307452.221,2307467.5,2307468.706,2312010.927,4,500,,
trial,html.Screen,10_460_0,2023-11-14T23:11:08.546Z,,,,4,-0.000047919190197942736,-0.0462652940855003,,false,hl,3443.2730000028387,response,0.4217355304775023,0.4301803374192338,-0.49283817751684555,-0.6248269525968525,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_0011507.JPG,10,ISIC_3378691.JPG,315,false,hh,keypress(i),0,false,2315454.299999997,2315454.200000003,2311994.271,2312003.299999997,2312010.927,2315467.751,4,500,86,
break,html.Screen,10_460_1,2023-11-14T23:11:08.547Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2315454.799999997,2315454.599999994,,2315454.399999991,,2315467.751,4,500,,
break_continue,html.Screen,10_460_2,2023-11-14T23:11:08.547Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2315455.099999994,2315455,,2315454.899999991,,2315467.751,4,500,,
sequence,flow.Sequence,10_460,2023-11-14T23:11:08.547Z,,,,,,,,,,3444.0729999998584,completion,,,,,,,high,low,,,,,,false,,,,false,2315455.099999994,2315455,2311994.271,2312003.299999997,2312010.927,2315467.751,4,500,,
trial,html.Screen,10_461_0,2023-11-14T23:11:11.791Z,,,,4,-0.0220322185490382,-0.0740918837949419,,false,lh,3230.4490000028163,response,-0.3767924439652022,0.4301803374192338,-0.49283817751684555,0.3650992517549944,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_8105020.JPG,9,ISIC_0031953.JPG,251,false,hl,keypress(j),0,false,2318698.5,2318698.200000003,2315451.03,2315455.200000003,2315467.751,2318707.301,4,500,87,
break,html.Screen,10_461_1,2023-11-14T23:11:11.792Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2318699.700000003,2318699.299999997,,2318698.899999991,,2318707.301,4,500,,
break_continue,html.Screen,10_461_2,2023-11-14T23:11:11.792Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2318700.299999997,2318700.099999994,,2318699.899999991,,2318707.301,4,500,,
sequence,flow.Sequence,10_461,2023-11-14T23:11:11.793Z,,,,,,,,,,3232.3489999938756,completion,,,,,,,low,high,,,,,,false,,,,false,2318700.599999994,2318700.099999994,2315451.03,2315455.200000003,2315467.751,2318707.301,4,500,,
trial,html.Screen,10_462_0,2023-11-14T23:11:14.935Z,,,,4,-0.0644357632656846,-0.0501167370292348,,false,lh,3134.8990000030026,response,-0.3649572965562544,0.4301803374192338,-0.49283817751684555,0.3277365112868931,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_5207050.JPG,9,ISIC_6657600.JPG,251,false,ll,keypress(f),0,false,2321842.599999994,2321842.200000003,2318690.694,2318700.899999991,2318707.301,2321846.726,4,500,88,
break,html.Screen,10_462_1,2023-11-14T23:11:14.935Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2321843,2321842.899999991,,2321842.799999997,,2321846.726,4,500,,
break_continue,html.Screen,10_462_2,2023-11-14T23:11:14.935Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2321843.200000003,2321843.099999994,,2321843.099999994,,2321846.726,4,500,,
sequence,flow.Sequence,10_462,2023-11-14T23:11:14.935Z,,,,,,,,,,3135.798999994062,completion,,,,,,,low,high,,,,,,false,,,,false,2321843.200000003,2321843.099999994,2318690.694,2318700.799999997,2318707.301,2321846.726,4,500,,
trial,html.Screen,10_463_0,2023-11-14T23:11:18.210Z,,,,4,0.0324770283903853,0.0249968632204382,,true,lh,3271.0739999972284,response,-0.4246089734693381,0.4301803374192338,-0.49283817751684555,0.409894035006437,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_7266462.JPG,9,ISIC_6210962.JPG,251,false,lh,keypress(e),0,false,2325117.899999991,2325117.799999997,2321830.132,2321843.299999997,2321846.726,2325119.727,4,500,89,
break,html.Screen,10_463_1,2023-11-14T23:11:18.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2325118.200000003,2325118.200000003,,2325118,,2325119.727,4,500,,
break_continue,html.Screen,10_463_2,2023-11-14T23:11:18.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2325118.299999997,2325118.299999997,,2325118.200000003,,2325119.727,4,500,,
sequence,flow.Sequence,10_463,2023-11-14T23:11:18.210Z,,,,,,,,,,3271.5739999972284,completion,,,,,,,low,high,,,,,,false,,,,false,2325118.399999991,2325118.299999997,2321830.132,2321843.200000003,2321846.726,2325119.727,4,500,,
trial,html.Screen,10_464_0,2023-11-14T23:11:21.554Z,,,,4,-0.0735635316240061,0.0537805418091709,,false,hl,3341.7730000000447,response,0.2979181138482392,0.4301803374192338,-0.49283817751684555,-0.4443246101080925,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_1761799.JPG,9,ISIC_3386753.JPG,315,false,lh,keypress(e),0,false,2328461.599999994,2328461.5,2325103.139,2325118.399999991,2325119.727,2328476.306,4,500,90,
break,html.Screen,10_464_1,2023-11-14T23:11:21.554Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2328461.899999991,2328461.799999997,,2328461.700000003,,2328476.306,4,500,,
break_continue,html.Screen,10_464_2,2023-11-14T23:11:21.554Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2328462.099999994,2328462,,2328461.899999991,,2328476.306,4,500,,
sequence,flow.Sequence,10_464,2023-11-14T23:11:21.554Z,,,,,,,,,,3342.2730000000447,completion,,,,,,,high,low,,,,,,false,,,,false,2328462.200000003,2328462,2325103.139,2325118.399999991,2325119.727,2328476.306,4,500,,
trial,html.Screen,10_465_0,2023-11-14T23:11:26.183Z,,,,4,0.0456515796420274,-0.0273567130070961,,true,ll,4614.394000003114,response,-0.412201517239354,0.4301803374192338,-0.49283817751684555,-0.2767438906409595,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0068610.JPG,9,ISIC_0067094.JPG,491,false,ll,keypress(f),0,false,2333091.099999994,2333090.700000003,2328459.728,2328462.200000003,2328476.306,2333102.117,4,500,91,
break,html.Screen,10_465_1,2023-11-14T23:11:26.183Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2333091.399999991,2333091.299999997,,2333091.099999994,,2333102.117,4,500,,
break_continue,html.Screen,10_465_2,2023-11-14T23:11:26.184Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2333091.599999994,2333091.5,,2333091.5,,2333102.117,4,500,,
sequence,flow.Sequence,10_465,2023-11-14T23:11:26.184Z,,,,,,,,,,4615.194000000134,completion,,,,,,,low,low,,,,,,false,,,,false,2333091.700000003,2333091.5,2328459.728,2328462.200000003,2328476.306,2333102.117,4,500,,
trial,html.Screen,10_466_0,2023-11-14T23:11:29.662Z,,,,4,0.0593670819812057,-0.0718390543903236,,true,hl,3467.682999996934,response,0.3671524760441466,0.4301803374192338,-0.49283817751684555,-0.5704884313510438,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_0062367.JPG,9,ISIC_5769654.JPG,315,false,hl,keypress(j),0,false,2336570.099999994,2336569.799999997,2333085.503,2333091.700000003,2333102.117,2336575.381,4,500,92,
break,html.Screen,10_466_1,2023-11-14T23:11:29.663Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2336570.799999997,2336570.799999997,,2336570.5,,2336575.381,4,500,,
break_continue,html.Screen,10_466_2,2023-11-14T23:11:29.663Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2336571,2336571,,2336570.899999991,,2336575.381,4,500,,
sequence,flow.Sequence,10_466,2023-11-14T23:11:29.663Z,,,,,,,,,,3468.8829999999143,completion,,,,,,,high,low,,,,,,false,,,,false,2336571.099999994,2336571,2333085.503,2333091.700000003,2333102.117,2336575.381,4,500,,
trial,html.Screen,10_467_0,2023-11-14T23:11:33.855Z,,,,4,0.0111354529246037,-0.0585810480909377,,false,lh,4187.118999999948,response,-0.4483273116636551,0.4301803374192338,-0.49283817751684555,0.6155448076248488,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_7858034.JPG,8,ISIC_0063845.JPG,251,false,hh,keypress(i),0,false,2340762.799999997,2340762.5,2336558.858,2336571.099999994,2336575.381,2340766.854,4,500,93,
break,html.Screen,10_467_1,2023-11-14T23:11:33.855Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2340763.099999994,2340763,,2340762.799999997,,2340766.854,4,500,,
break_continue,html.Screen,10_467_2,2023-11-14T23:11:33.855Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2340763.200000003,2340763.200000003,,2340763.099999994,,2340766.854,4,500,,
sequence,flow.Sequence,10_467,2023-11-14T23:11:33.855Z,,,,,,,,,,4187.819000002928,completion,,,,,,,low,high,,,,,,false,,,,false,2340763.299999997,2340763.200000003,2336558.858,2336571.099999994,2336575.381,2340766.854,4,500,,
trial,html.Screen,10_468_0,2023-11-14T23:11:36.375Z,,,,4,0.0324770283903853,0.0249968632204382,,true,hh,2515.9459999972023,response,0.2376374195235027,0.4301803374192338,-0.49283817751684555,0.5933142937519275,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_7266462.JPG,9,ISIC_8724944.JPG,421,false,hh,keypress(i),0,false,2343282.799999997,2343282.799999997,2340750.131,2340763.299999997,2340766.854,2343288.502,4,500,94,
break,html.Screen,10_468_1,2023-11-14T23:11:36.375Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2343283.099999994,2343283.099999994,,2343282.899999991,,2343288.502,4,500,,
break_continue,html.Screen,10_468_2,2023-11-14T23:11:36.375Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2343283.399999991,2343283.299999997,,2343283.200000003,,2343288.502,4,500,,
sequence,flow.Sequence,10_468,2023-11-14T23:11:36.375Z,,,,,,,,,,2516.4459999972023,completion,,,,,,,high,high,,,,,,false,,,,false,2343283.5,2343283.299999997,2340750.131,2340763.299999997,2340766.854,2343288.502,4,500,,
trial,html.Screen,10_469_0,2023-11-14T23:11:39.383Z,,,,4,0.0608867680161491,0.0206384042070211,,false,lh,3001.897999991197,response,-0.4396666625438644,0.4301803374192338,-0.49283817751684555,0.4723633369855938,0.4841619131557443,-0.46891966554711634,low,high,,ISIC_0640806.JPG,9,ISIC_0072843.JPG,251,false,ll,keypress(f),0,false,2346290.700000003,2346290.399999991,2343271.993,2343283.5,2343288.502,2346294.284,4,500,95,
break,html.Screen,10_469_1,2023-11-14T23:11:39.383Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2346291,2346291,,2346290.799999997,,2346294.284,4,500,,
break_continue,html.Screen,10_469_2,2023-11-14T23:11:39.383Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2346291.200000003,2346291.200000003,,2346291.099999994,,2346294.284,4,500,,
sequence,flow.Sequence,10_469,2023-11-14T23:11:39.383Z,,,,,,,,,,3002.698000003118,completion,,,,,,,low,high,,,,,,false,,,,false,2346291.200000003,2346291.200000003,2343271.993,2343283.5,2343288.502,2346294.284,4,500,,
trial,html.Screen,10_470_0,2023-11-14T23:11:41.539Z,,,,4,-0.0735635316240061,0.0537805418091709,,false,hh,2152.615999991074,response,0.2395682845486804,0.4301803374192338,-0.49283817751684555,0.678931451947854,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_1761799.JPG,9,ISIC_1137915.JPG,421,false,ll,keypress(f),0,false,2348447.099999994,2348446.899999991,2346277.642,2346291.299999997,2346294.284,2348466.205,4,500,96,
break,html.Screen,10_470_1,2023-11-14T23:11:41.540Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2348447.700000003,2348447.5,,2348447.200000003,,2348466.205,4,500,,
break_continue,html.Screen,10_470_2,2023-11-14T23:11:41.540Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2348448.099999994,2348448,,2348447.799999997,,2348466.205,4,500,,
sequence,flow.Sequence,10_470,2023-11-14T23:11:41.540Z,,,,,,,,,,2153.716000000015,completion,,,,,,,high,high,,,,,,false,,,,false,2348448.200000003,2348448,2346277.642,2346291.299999997,2346294.284,2348466.205,4,500,,
trial,html.Screen,10_471_0,2023-11-14T23:11:44.627Z,,,,4,0.0116094682222121,-0.0258434522530318,,false,ll,3068.5949999969453,response,-0.4909078242802921,0.4301803374192338,-0.49283817751684555,-0.4932053897709846,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_9239632.JPG,9,ISIC_9050608.JPG,491,false,hl,keypress(j),0,false,2351535,2351534.799999997,2348432.01,2348448.399999991,2348466.205,2351537.847,4,500,97,
break,html.Screen,10_471_1,2023-11-14T23:11:44.627Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2351535.5,2351535.299999997,,2351535.099999994,,2351537.847,4,500,,
break_continue,html.Screen,10_471_2,2023-11-14T23:11:44.628Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2351535.799999997,2351535.599999994,,2351535.599999994,,2351537.847,4,500,,
sequence,flow.Sequence,10_471,2023-11-14T23:11:44.628Z,,,,,,,,,,3069.394999993965,completion,,,,,,,low,low,,,,,,false,,,,false,2351535.899999991,2351535.599999994,2348432.01,2348448.299999997,2348466.205,2351537.847,4,500,,
trial,html.Screen,10_472_0,2023-11-14T23:11:49.534Z,,,,4,0.0085520978188085,-0.0464691161264081,,false,ll,4904.452999996953,response,-0.5297479251926471,0.4301803374192338,-0.49283817751684555,-0.5661066801359119,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_0758797.JPG,10,ISIC_6717452.JPG,491,false,hh,keypress(i),0,false,2356442.399999991,2356442.299999997,2351521.358,2351536,2351537.847,2356447.406,4,500,98,
break,html.Screen,10_472_1,2023-11-14T23:11:49.535Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2356442.700000003,2356442.599999994,,2356442.5,,2356447.406,4,500,,
break_continue,html.Screen,10_472_2,2023-11-14T23:11:49.535Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2356442.899999991,2356442.799999997,,2356442.799999997,,2356447.406,4,500,,
sequence,flow.Sequence,10_472,2023-11-14T23:11:49.535Z,,,,,,,,,,4904.952999996953,completion,,,,,,,low,low,,,,,,false,,,,false,2356443,2356442.799999997,2351521.358,2351536,2351537.847,2356447.406,4,500,,
trial,html.Screen,10_473_0,2023-11-14T23:11:53.526Z,,,,4,-0.0516762988734011,0.0130195499281172,,false,ll,3986.594000000041,response,-0.3023662894310539,0.4301803374192338,-0.49283817751684555,-0.5549658040595971,0.4841619131557443,-0.46891966554711634,low,low,,ISIC_9978498.JPG,9,ISIC_2882945.JPG,491,false,lh,keypress(e),0,false,2360434.200000003,2360434,2356430.957,2356443,2356447.406,2360438.489,4,500,99,
break,html.Screen,10_473_1,2023-11-14T23:11:53.526Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2360434.5,2360434.399999991,,2360434.299999997,,2360438.489,4,500,,
break_continue,html.Screen,10_473_2,2023-11-14T23:11:53.527Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2360434.700000003,2360434.5,,2360434.5,,2360438.489,4,500,,
sequence,flow.Sequence,10_473,2023-11-14T23:11:53.527Z,,,,,,,,,,3987.094000000041,completion,,,,,,,low,low,,,,,,false,,,,false,2360434.700000003,2360434.5,2356430.957,2356443,2356447.406,2360438.489,4,500,,
trial,html.Screen,10_474_0,2023-11-14T23:11:56.990Z,,,,4,0.063045324701596,-0.0064789751878758,,false,hl,3459.5109999999404,response,0.335919404675279,0.4301803374192338,-0.49283817751684555,-0.5177907807707952,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_5805349.JPG,9,ISIC_3193774.JPG,315,false,ll,keypress(f),0,false,2363898.099999994,2363898,2360421.785,2360434.700000003,2360438.489,2363912.168,4,500,100,
break,html.Screen,10_474_1,2023-11-14T23:11:56.991Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2363898.399999991,2363898.299999997,,2363898.099999994,,2363912.168,4,500,,
break_continue,html.Screen,10_474_2,2023-11-14T23:11:56.991Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2363898.5,2363898.5,,2363898.399999991,,2363912.168,4,500,,
sequence,flow.Sequence,10_474,2023-11-14T23:11:56.991Z,,,,,,,,,,3460.0109999999404,completion,,,,,,,high,low,,,,,,false,,,,false,2363898.599999994,2363898.5,2360421.785,2360434.700000003,2360438.489,2363912.168,4,500,,
trial,html.Screen,10_475_0,2023-11-14T23:11:58.935Z,,,,4,0.0593670819812057,-0.0718390543903236,,false,hh,1930.1319999969564,response,0.5925872827109729,0.4301803374192338,-0.49283817751684555,0.5488022824425312,0.4841619131557443,-0.46891966554711634,high,high,,ISIC_0062367.JPG,8,ISIC_4523382.JPG,421,false,ll,keypress(f),0,false,2365842.799999997,2365842.299999997,2363895.318,2363898.599999994,2363912.168,2365849.126,4,500,101,
break,html.Screen,10_475_1,2023-11-14T23:11:58.935Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2365843,2365842.899999991,,2365842.799999997,,2365849.126,4,500,,
break_continue,html.Screen,10_475_2,2023-11-14T23:11:58.936Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2365843.200000003,2365843.099999994,,2365843,,2365849.126,4,500,,
sequence,flow.Sequence,10_475,2023-11-14T23:11:58.936Z,,,,,,,,,,1930.9319999939762,completion,,,,,,,high,high,,,,,,false,,,,false,2365843.299999997,2365843.099999994,2363895.318,2363898.599999994,2363912.168,2365849.126,4,500,,
trial,html.Screen,10_476_0,2023-11-14T23:12:02.839Z,,,,4,0.0651705891246238,-0.0394586219902573,,true,hl,3897.4739999938756,response,0.5884693953987199,0.4301803374192338,-0.49283817751684555,-0.463516962961075,0.4841619131557443,-0.46891966554711634,high,low,,ISIC_0013491.JPG,9,ISIC_0027305.JPG,315,false,hl,keypress(j),0,false,2369746.799999997,2369746.599999994,2365832.54,2365843.299999997,2365849.126,2369756.778,4,500,102,
break,html.Screen,10_476_1,2023-11-14T23:12:02.839Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2369747.099999994,2369747.099999994,,2369746.899999991,,2369756.778,4,500,,
break_continue,html.Screen,10_476_2,2023-11-14T23:12:02.840Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2369747.299999997,2369747.200000003,,2369747.200000003,,2369756.778,4,500,,
