sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_394_2,2023-11-14T22:21:42.105Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2857780.5999999642,2857780.5,,2857780.399999976,,2857795.993,4,500,,
sequence,flow.Sequence,10_394,2023-11-14T22:21:42.106Z,,,,,,,,,,3634.5210000001825,completion,,,,,,,low,low,,,,,,false,,,,false,2857780.699999988,2857780.5,2854129.285,2854132.699999988,2854145.979,2857795.993,4,500,,
trial,html.Screen,10_395_0,2023-11-14T22:21:46.201Z,,,,4,0.0069555338059566,-0.0310100918136373,,true,lh,4079.6069999644533,response,-0.547268951691712,0.47301742230421195,-0.48998205076184664,0.2855885346277075,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0011177.JPG,9,ISIC_0009941.JPG,252,false,lh,keypress(e),0,false,2861875.699999988,2861875.5999999642,2857779.313,2857780.699999988,2857795.993,2861879.067,4,500,21,
break,html.Screen,10_395_1,2023-11-14T22:21:46.201Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2861876.0999999642,2861876,,2861875.800000012,,2861879.067,4,500,,
break_continue,html.Screen,10_395_2,2023-11-14T22:21:46.201Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2861876.0999999642,2861876.0999999642,,2861876.0999999642,,2861879.067,4,500,,
sequence,flow.Sequence,10_395,2023-11-14T22:21:46.201Z,,,,,,,,,,4080.1069999644533,completion,,,,,,,low,high,,,,,,false,,,,false,2861876.199999988,2861876.0999999642,2857779.313,2857780.699999988,2857795.993,2861879.067,4,500,,
trial,html.Screen,10_396_0,2023-11-14T22:21:53.753Z,,,,4,-0.0021038737988857,0.0570427519488725,,false,lh,7549.332999976352,response,-0.6238270810796768,0.47301742230421195,-0.48998205076184664,0.4729539523685004,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_3596927.JPG,9,ISIC_0068576.JPG,252,false,hh,keypress(i),0,false,2869428.5,2869428.399999976,2861862.396,2861876.300000012,2861879.067,2869446.926,4,500,22,
break,html.Screen,10_396_1,2023-11-14T22:21:53.754Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2869428.800000012,2869428.800000012,,2869428.5999999642,,2869446.926,4,500,,
break_continue,html.Screen,10_396_2,2023-11-14T22:21:53.754Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2869429.0999999642,2869429,,2869428.800000012,,2869446.926,4,500,,
sequence,flow.Sequence,10_396,2023-11-14T22:21:53.754Z,,,,,,,,,,7549.933000000194,completion,,,,,,,low,high,,,,,,false,,,,false,2869429.0999999642,2869429,2861862.396,2861876.199999988,2861879.067,2869446.926,4,500,,
trial,html.Screen,10_397_0,2023-11-14T22:21:58.153Z,,,,4,0.0217698886732706,-0.0410870915161425,,false,ll,4381.273999988101,response,-0.5817271964643149,0.47301742230421195,-0.48998205076184664,-0.5024245210966175,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0072173.JPG,9,ISIC_0016082.JPG,480,false,hh,keypress(i),0,false,2873828.199999988,2873828.199999988,2869412.359,2869429.199999988,2869446.926,2873846.831,4,500,23,
break,html.Screen,10_397_1,2023-11-14T22:21:58.153Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2873828.5,2873828.5,,2873828.399999976,,2873846.831,4,500,,
break_continue,html.Screen,10_397_2,2023-11-14T22:21:58.154Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2873828.800000012,2873828.699999988,,2873828.5999999642,,2873846.831,4,500,,
sequence,flow.Sequence,10_397,2023-11-14T22:21:58.154Z,,,,,,,,,,4381.773999988101,completion,,,,,,,low,low,,,,,,false,,,,false,2873828.800000012,2873828.699999988,2869412.359,2869429.199999988,2869446.926,2873846.831,4,500,,
trial,html.Screen,10_398_0,2023-11-14T22:22:01.129Z,,,,4,-0.0533723079251252,-0.0299718727255261,,false,hl,2957.0689999763854,response,0.4259764539279427,0.47301742230421195,-0.48998205076184664,-0.3064774400861493,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_6562871.JPG,9,ISIC_0013459.JPG,279,false,hh,keypress(i),0,false,2876804,2876803.899999976,2873812.5,2873828.899999976,2873846.831,2876812.499,4,500,24,
break,html.Screen,10_398_1,2023-11-14T22:22:01.129Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2876804.300000012,2876804.199999988,,2876804.0999999642,,2876812.499,4,500,,
break_continue,html.Screen,10_398_2,2023-11-14T22:22:01.129Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2876804.399999976,2876804.399999976,,2876804.300000012,,2876812.499,4,500,,
sequence,flow.Sequence,10_398,2023-11-14T22:22:01.129Z,,,,,,,,,,2957.5689999763854,completion,,,,,,,high,low,,,,,,false,,,,false,2876804.5,2876804.399999976,2873812.5,2873828.899999976,2873846.831,2876812.499,4,500,,
trial,html.Screen,10_399_0,2023-11-14T22:22:06.089Z,,,,4,-0.0533723079251252,-0.0299718727255261,,false,ll,4951.400999976322,response,-0.6638403718211534,0.47301742230421195,-0.48998205076184664,-0.3933072908335469,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_6562871.JPG,8,ISIC_0025929.JPG,480,false,hh,keypress(i),0,false,2881764.0999999642,2881763.899999976,2876796.103,2876804.5,2876812.499,2881779.335,4,500,25,
break,html.Screen,10_399_1,2023-11-14T22:22:06.090Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2881764.399999976,2881764.300000012,,2881764.199999988,,2881779.335,4,500,,
break_continue,html.Screen,10_399_2,2023-11-14T22:22:06.090Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2881764.5,2881764.5,,2881764.399999976,,2881779.335,4,500,,
sequence,flow.Sequence,10_399,2023-11-14T22:22:06.090Z,,,,,,,,,,4952.001000000164,completion,,,,,,,low,low,,,,,,false,,,,false,2881764.5999999642,2881764.5,2876796.103,2876804.5,2876812.499,2881779.335,4,500,,
trial,html.Screen,10_400_0,2023-11-14T22:22:13.210Z,,,,4,0.0070725527271049,0.0049995141077508,,true,lh,7104.965000011958,response,-0.6801663546175047,0.47301742230421195,-0.48998205076184664,0.3451059311234918,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_6124481.JPG,9,ISIC_4076162.JPG,252,false,lh,keypress(e),0,false,2888884.300000012,2888884.300000012,2881762.57,2881764.5999999642,2881779.335,2888896.015,4,500,26,
break,html.Screen,10_400_1,2023-11-14T22:22:13.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2888884.5999999642,2888884.5999999642,,2888884.5,,2888896.015,4,500,,
break_continue,html.Screen,10_400_2,2023-11-14T22:22:13.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2888884.899999976,2888884.800000012,,2888884.699999988,,2888896.015,4,500,,
sequence,flow.Sequence,10_400,2023-11-14T22:22:13.210Z,,,,,,,,,,7105.465000011958,completion,,,,,,,low,high,,,,,,false,,,,false,2888884.899999976,2888884.800000012,2881762.57,2881764.5999999642,2881779.335,2888896.015,4,500,,
trial,html.Screen,10_401_0,2023-11-14T22:22:18.089Z,,,,4,0.0194167651857046,0.0726253809408601,,false,hl,4868.084999964107,response,0.2904363053330889,0.47301742230421195,-0.48998205076184664,-0.4699646526672406,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0056692.JPG,9,ISIC_5490257.JPG,279,false,ll,keypress(f),0,false,2893764.199999988,2893764.0999999642,2888879.096,2888885,2888896.015,2893779.254,4,500,27,
break,html.Screen,10_401_1,2023-11-14T22:22:18.090Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2893764.5,2893764.5,,2893764.300000012,,2893779.254,4,500,,
break_continue,html.Screen,10_401_2,2023-11-14T22:22:18.090Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2893764.699999988,2893764.5999999642,,2893764.5,,2893779.254,4,500,,
sequence,flow.Sequence,10_401,2023-11-14T22:22:18.090Z,,,,,,,,,,4868.584999964107,completion,,,,,,,high,low,,,,,,false,,,,false,2893764.800000012,2893764.5999999642,2888879.096,2888885,2888896.015,2893779.254,4,500,,
trial,html.Screen,10_402_0,2023-11-14T22:22:23.610Z,,,,4,0.0593670819812057,-0.0718390543903236,,false,ll,5505.046000011731,response,-0.4346713232466922,0.47301742230421195,-0.48998205076184664,-0.3478100718171336,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0062367.JPG,9,ISIC_1554992.JPG,480,false,lh,keypress(e),0,false,2899284.399999976,2899284.300000012,2893762.561,2893764.800000012,2893779.254,2899295.846,4,500,28,
break,html.Screen,10_402_1,2023-11-14T22:22:23.610Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2899284.699999988,2899284.699999988,,2899284.5,,2899295.846,4,500,,
break_continue,html.Screen,10_402_2,2023-11-14T22:22:23.610Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2899284.899999976,2899284.800000012,,2899284.699999988,,2899295.846,4,500,,
sequence,flow.Sequence,10_402,2023-11-14T22:22:23.610Z,,,,,,,,,,5505.546000011731,completion,,,,,,,low,low,,,,,,false,,,,false,2899285,2899284.800000012,2893762.561,2893764.800000012,2893779.254,2899295.846,4,500,,
trial,html.Screen,10_403_0,2023-11-14T22:22:26.889Z,,,,4,0.0324770283903853,0.0249968632204382,,false,lh,3268.253999964334,response,-0.5487857378351034,0.47301742230421195,-0.48998205076184664,0.3521240536357755,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_7266462.JPG,9,ISIC_1067390.JPG,252,false,ll,keypress(f),0,false,2902564.199999988,2902564.0999999642,2899279.056,2899285,2899295.846,2902579.216,4,500,29,
break,html.Screen,10_403_1,2023-11-14T22:22:26.890Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2902564.5999999642,2902564.399999976,,2902564.300000012,,2902579.216,4,500,,
break_continue,html.Screen,10_403_2,2023-11-14T22:22:26.890Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2902564.699999988,2902564.699999988,,2902564.5999999642,,2902579.216,4,500,,
sequence,flow.Sequence,10_403,2023-11-14T22:22:26.890Z,,,,,,,,,,3268.853999988176,completion,,,,,,,low,high,,,,,,false,,,,false,2902564.800000012,2902564.699999988,2899279.056,2899285,2899295.846,2902579.216,4,500,,
trial,html.Screen,10_404_0,2023-11-14T22:22:32.649Z,,,,4,0.0111354529246037,-0.0585810480909377,,false,hl,5744.683999976143,response,0.6111471175770988,0.47301742230421195,-0.48998205076184664,-0.5242113392277692,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_7858034.JPG,8,ISIC_0011040.JPG,279,false,hh,keypress(i),0,false,2908324,2908323.899999976,2902562.563,2902564.800000012,2902579.216,2908329.023,4,500,30,
break,html.Screen,10_404_1,2023-11-14T22:22:32.650Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2908324.300000012,2908324.199999988,,2908324.0999999642,,2908329.023,4,500,,
break_continue,html.Screen,10_404_2,2023-11-14T22:22:32.650Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2908324.5,2908324.399999976,,2908324.300000012,,2908329.023,4,500,,
sequence,flow.Sequence,10_404,2023-11-14T22:22:32.650Z,,,,,,,,,,5745.183999976143,completion,,,,,,,high,low,,,,,,false,,,,false,2908324.5,2908324.399999976,2902562.563,2902564.800000012,2902579.216,2908329.023,4,500,,
trial,html.Screen,10_405_0,2023-11-14T22:22:39.594Z,,,,4,-0.0149482827359613,0.0661630859332833,,true,lh,6939.277000011876,response,-0.6555626456105278,0.47301742230421195,-0.48998205076184664,0.398671004019126,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_6815524.JPG,9,ISIC_0014657.JPG,252,false,lh,keypress(e),0,false,2915268.300000012,2915268.300000012,2908312.443,2908324.5999999642,2908329.023,2915279.092,4,500,31,
break,html.Screen,10_405_1,2023-11-14T22:22:39.594Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2915268.5999999642,2915268.5999999642,,2915268.399999976,,2915279.092,4,500,,
break_continue,html.Screen,10_405_2,2023-11-14T22:22:39.594Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2915268.899999976,2915268.800000012,,2915268.5999999642,,2915279.092,4,500,,
sequence,flow.Sequence,10_405,2023-11-14T22:22:39.594Z,,,,,,,,,,6939.777000011876,completion,,,,,,,low,high,,,,,,false,,,,false,2915268.899999976,2915268.800000012,2908312.443,2908324.5,2908329.023,2915279.092,4,500,,
trial,html.Screen,10_406_0,2023-11-14T22:22:42.969Z,,,,4,0.0511770300585718,0.029030243555971,,true,ll,3364.907999999821,response,-0.4608236802238694,0.47301742230421195,-0.48998205076184664,-0.3064071142668151,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_6652978.JPG,9,ISIC_1399572.JPG,480,false,ll,keypress(f),0,false,2918644.0999999642,2918644,2915262.508,2915268.899999976,2915279.092,2918645.681,4,500,32,
break,html.Screen,10_406_1,2023-11-14T22:22:42.970Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2918644.399999976,2918644.300000012,,2918644.199999988,,2918645.681,4,500,,
break_continue,html.Screen,10_406_2,2023-11-14T22:22:42.970Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2918644.5999999642,2918644.5999999642,,2918644.5,,2918645.681,4,500,,
sequence,flow.Sequence,10_406,2023-11-14T22:22:42.970Z,,,,,,,,,,3365.5079999640584,completion,,,,,,,low,low,,,,,,false,,,,false,2918644.699999988,2918644.5999999642,2915262.508,2915268.899999976,2915279.092,2918645.681,4,500,,
trial,html.Screen,10_407_0,2023-11-14T22:22:47.161Z,,,,4,0.0247880219471745,-0.0687761754603142,,false,hl,4190.418999964371,response,0.4487223092576054,0.47301742230421195,-0.48998205076184664,-0.4877861781482696,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0031745.JPG,9,ISIC_0067905.JPG,279,false,hh,keypress(i),0,false,2922836.300000012,2922836.0999999642,2918629.464,2918644.699999988,2918645.681,2922845.863,4,500,33,
break,html.Screen,10_407_1,2023-11-14T22:22:47.162Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2922836.5,2922836.5,,2922836.300000012,,2922845.863,4,500,,
break_continue,html.Screen,10_407_2,2023-11-14T22:22:47.162Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2922836.699999988,2922836.5999999642,,2922836.5,,2922845.863,4,500,,
sequence,flow.Sequence,10_407,2023-11-14T22:22:47.162Z,,,,,,,,,,4190.918999964371,completion,,,,,,,high,low,,,,,,false,,,,false,2922836.699999988,2922836.5999999642,2918629.464,2918644.699999988,2918645.681,2922845.863,4,500,,
trial,html.Screen,10_408_0,2023-11-14T22:22:49.977Z,,,,4,-0.0688801591312476,-0.0185462113313342,,false,hl,2806.2369999643415,response,0.5023873925838964,0.47301742230421195,-0.48998205076184664,-0.5852348889255297,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0067723.JPG,8,ISIC_9723646.JPG,279,false,ll,keypress(f),0,false,2925652.300000012,2925652.0999999642,2922829.173,2922836.800000012,2922845.863,2925662.491,4,500,34,
break,html.Screen,10_408_1,2023-11-14T22:22:49.978Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2925652.5999999642,2925652.399999976,,2925652.300000012,,2925662.491,4,500,,
break_continue,html.Screen,10_408_2,2023-11-14T22:22:49.978Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2925652.800000012,2925652.699999988,,2925652.5999999642,,2925662.491,4,500,,
sequence,flow.Sequence,10_408,2023-11-14T22:22:49.978Z,,,,,,,,,,2806.8369999881834,completion,,,,,,,high,low,,,,,,false,,,,false,2925652.800000012,2925652.699999988,2922829.173,2922836.800000012,2922845.863,2925662.491,4,500,,
trial,html.Screen,10_409_0,2023-11-14T22:22:56.537Z,,,,4,0.0107854985447517,0.0478010417136109,,true,lh,6549.509000000078,response,-0.4503160216477313,0.47301742230421195,-0.48998205076184664,0.3567782160724974,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0010500.JPG,8,ISIC_0032810.JPG,252,false,lh,keypress(e),0,false,2932212.0999999642,2932212,2925645.663,2925652.899999976,2925662.491,2932246.141,4,500,35,
break,html.Screen,10_409_1,2023-11-14T22:22:56.538Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2932212.5,2932212.300000012,,2932212.199999988,,2932246.141,4,500,,
break_continue,html.Screen,10_409_2,2023-11-14T22:22:56.538Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2932212.5999999642,2932212.5,,2932212.5,,2932246.141,4,500,,
sequence,flow.Sequence,10_409,2023-11-14T22:22:56.538Z,,,,,,,,,,6550.009000000078,completion,,,,,,,low,high,,,,,,false,,,,false,2932212.5999999642,2932212.5,2925645.663,2925652.899999976,2925662.491,2932246.141,4,500,,
trial,html.Screen,10_410_0,2023-11-14T22:23:00.377Z,,,,4,0.0069555338059566,-0.0310100918136373,,true,ll,3805.9589999644086,response,-0.419243981025767,0.47301742230421195,-0.48998205076184664,-0.5882782876927388,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0011177.JPG,9,ISIC_9542544.JPG,480,false,ll,keypress(f),0,false,2936052.0999999642,2936052.0999999642,2932229.197,2932212.5999999642,2932246.141,2936062.539,4,500,36,
break,html.Screen,10_410_1,2023-11-14T22:23:00.378Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2936052.5,2936052.300000012,,2936052.199999988,,2936062.539,4,500,,
break_continue,html.Screen,10_410_2,2023-11-14T22:23:00.378Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2936052.5999999642,2936052.5999999642,,2936052.5,,2936062.539,4,500,,
sequence,flow.Sequence,10_410,2023-11-14T22:23:00.378Z,,,,,,,,,,3806.4589999644086,completion,,,,,,,low,low,,,,,,false,,,,false,2936052.699999988,2936052.5999999642,2932229.197,2932212.5999999642,2932246.141,2936062.539,4,500,,
trial,html.Screen,10_411_0,2023-11-14T22:23:05.834Z,,,,4,0.0608867680161491,0.0206384042070211,,false,hh,5445.761000012048,response,0.5106644952101996,0.47301742230421195,-0.48998205076184664,0.3251298728624922,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_0640806.JPG,8,ISIC_0032687.JPG,409,false,ll,keypress(f),0,false,2941508.5,2941508.300000012,2936045.847,2936052.699999988,2936062.539,2941512.291,4,500,37,
break,html.Screen,10_411_1,2023-11-14T22:23:05.834Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2941508.699999988,2941508.699999988,,2941508.5999999642,,2941512.291,4,500,,
break_continue,html.Screen,10_411_2,2023-11-14T22:23:05.834Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2941508.899999976,2941508.899999976,,2941508.699999988,,2941512.291,4,500,,
sequence,flow.Sequence,10_411,2023-11-14T22:23:05.834Z,,,,,,,,,,5446.360999976285,completion,,,,,,,high,high,,,,,,false,,,,false,2941509,2941508.899999976,2936045.847,2936052.699999988,2936062.539,2941512.291,4,500,,
trial,html.Screen,10_412_0,2023-11-14T22:23:08.522Z,,,,4,,-0.0264544974620926,,true,hh,2684.0090000117198,response,0.66252243841226,0.47301742230421195,-0.48998205076184664,0.4353250710307708,0.47009741021095486,-0.4999999999999994,high,high,,ISIC_0056991.JPG,8,ISIC_0060558.JPG,409,false,hh,keypress(i),0,false,2944196.399999976,2944196.300000012,2941495.452,2941509,2941512.291,2944212.756,4,500,38,
break,html.Screen,10_412_1,2023-11-14T22:23:08.522Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2944196.699999988,2944196.699999988,,2944196.5,,2944212.756,4,500,,
break_continue,html.Screen,10_412_2,2023-11-14T22:23:08.522Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2944196.899999976,2944196.899999976,,2944196.800000012,,2944212.756,4,500,,
sequence,flow.Sequence,10_412,2023-11-14T22:23:08.523Z,,,,,,,,,,2684.608999975957,completion,,,,,,,high,high,,,,,,false,,,,false,2944196.899999976,2944196.899999976,2941495.452,2941509,2941512.291,2944212.756,4,500,,
trial,html.Screen,10_413_0,2023-11-14T22:23:11.546Z,,,,4,-0.0245376145053177,0.0436993426328401,,false,hl,3007.143999976106,response,0.5922029645979029,0.47301742230421195,-0.48998205076184664,-0.5605288330448321,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_0056444.JPG,9,ISIC_0413173.JPG,279,false,lh,keypress(e),0,false,2947220,2947219.899999976,2944195.861,2944197,2944212.756,2947229.248,4,500,39,
break,html.Screen,10_413_1,2023-11-14T22:23:11.546Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2947220.300000012,2947220.199999988,,2947220.0999999642,,2947229.248,4,500,,
break_continue,html.Screen,10_413_2,2023-11-14T22:23:11.546Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2947220.399999976,2947220.399999976,,2947220.300000012,,2947229.248,4,500,,
sequence,flow.Sequence,10_413,2023-11-14T22:23:11.546Z,,,,,,,,,,3007.643999976106,completion,,,,,,,high,low,,,,,,false,,,,false,2947220.5999999642,2947220.399999976,2944195.861,2944196.899999976,2944212.756,2947229.248,4,500,,
trial,html.Screen,10_414_0,2023-11-14T22:23:14.858Z,,,,4,-0.0693466529227737,-0.044703434393184,,true,ll,3302.8519999640994,response,-0.2926748997053847,0.47301742230421195,-0.48998205076184664,-0.6541827333096658,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0004217.JPG,9,ISIC_4789784.JPG,480,false,ll,keypress(f),0,false,2950532.199999988,2950532.0999999642,2947212.471,2947220.5999999642,2947229.248,2950545.656,4,500,40,
break,html.Screen,10_414_1,2023-11-14T22:23:14.858Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2950532.5,2950532.399999976,,2950532.199999988,,2950545.656,4,500,,
break_continue,html.Screen,10_414_2,2023-11-14T22:23:14.858Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2950532.699999988,2950532.5999999642,,2950532.5,,2950545.656,4,500,,
sequence,flow.Sequence,10_414,2023-11-14T22:23:14.858Z,,,,,,,,,,3303.3519999640994,completion,,,,,,,low,low,,,,,,false,,,,false,2950532.699999988,2950532.5999999642,2947212.471,2947220.5999999642,2947229.248,2950545.656,4,500,,
trial,html.Screen,10_415_0,2023-11-14T22:23:18.554Z,,,,4,-0.0188047466661863,0.0288346930436979,,true,lh,3682.443999964278,response,-0.4566162502960776,0.47301742230421195,-0.48998205076184664,0.4102693949936539,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_0014157.JPG,9,ISIC_4589609.JPG,252,false,lh,keypress(e),0,false,2954228.0999999642,2954228.0999999642,2950529.001,2950532.800000012,2950545.656,2954228.988,4,500,41,
break,html.Screen,10_415_1,2023-11-14T22:23:18.554Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2954228.399999976,2954228.300000012,,2954228.0999999642,,2954228.988,4,500,,
break_continue,html.Screen,10_415_2,2023-11-14T22:23:18.554Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2954228.5,2954228.399999976,,2954228.399999976,,2954228.988,4,500,,
sequence,flow.Sequence,10_415,2023-11-14T22:23:18.554Z,,,,,,,,,,3682.743999976199,completion,,,,,,,low,high,,,,,,false,,,,false,2954228.5999999642,2954228.399999976,2950529.001,2950532.699999988,2950545.656,2954228.988,4,500,,
trial,html.Screen,10_416_0,2023-11-14T22:23:24.522Z,,,,4,0.0401045651353626,0.053461375824197,,false,hl,5967.1119999643415,response,0.5696108638427752,0.47301742230421195,-0.48998205076184664,-0.4755504912882455,0.47009741021095486,-0.4999999999999994,high,low,,ISIC_6483504.JPG,8,ISIC_0653633.JPG,279,false,ll,keypress(f),0,false,2960196.300000012,2960196.0999999642,2954212.482,2954228.5999999642,2954228.988,2960212.566,4,500,42,
break,html.Screen,10_416_1,2023-11-14T22:23:24.522Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2960196.5999999642,2960196.5,,2960196.399999976,,2960212.566,4,500,,
break_continue,html.Screen,10_416_2,2023-11-14T22:23:24.522Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2960196.800000012,2960196.5999999642,,2960196.5999999642,,2960212.566,4,500,,
sequence,flow.Sequence,10_416,2023-11-14T22:23:24.522Z,,,,,,,,,,5967.6119999643415,completion,,,,,,,high,low,,,,,,false,,,,false,2960196.800000012,2960196.5999999642,2954212.482,2954228.5999999642,2954228.988,2960212.566,4,500,,
trial,html.Screen,10_417_0,2023-11-14T22:23:33.738Z,,,,4,0.0509970506474296,0.0744820958440291,,false,ll,9199.433999999892,response,-0.3654149904454409,0.47301742230421195,-0.48998205076184664,-0.4490870440169801,0.47009741021095486,-0.4999999999999994,low,low,,ISIC_0009975.JPG,8,ISIC_0014684.JPG,480,false,lh,keypress(e),0,false,2969412.199999988,2969412,2960195.775,2960196.800000012,2960212.566,2969429.153,4,500,43,
break,html.Screen,10_417_1,2023-11-14T22:23:33.738Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2969412.5,2969412.399999976,,2969412.199999988,,2969429.153,4,500,,
break_continue,html.Screen,10_417_2,2023-11-14T22:23:33.738Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2969412.699999988,2969412.5,,2969412.5,,2969429.153,4,500,,
sequence,flow.Sequence,10_417,2023-11-14T22:23:33.738Z,,,,,,,,,,9199.933999999892,completion,,,,,,,low,low,,,,,,false,,,,false,2969412.699999988,2969412.5,2960195.775,2960196.800000012,2960212.566,2969429.153,4,500,,
trial,html.Screen,10_418_0,2023-11-14T22:23:38.938Z,,,,4,0.0116094682222121,-0.0258434522530318,,false,lh,5182.847000000067,response,-0.6867907924436967,0.47301742230421195,-0.48998205076184664,0.3174924227005949,0.47009741021095486,-0.4999999999999994,low,high,,ISIC_9239632.JPG,9,ISIC_6448654.JPG,252,false,hl,keypress(j),0,false,2974612.0999999642,2974612,2969412.321,2969412.699999988,2969429.153,2974629.207,4,500,44,
break,html.Screen,10_418_1,2023-11-14T22:23:38.938Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2974612.399999976,2974612.199999988,,2974612.0999999642,,2974629.207,4,500,,
break_continue,html.Screen,10_418_2,2023-11-14T22:23:38.938Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2974612.5999999642,2974612.5999999642,,2974612.399999976,,2974629.207,4,500,,
sequence,flow.Sequence,10_418,2023-11-14T22:23:38.938Z,,,,,,,,,,5183.446999964304,completion,,,,,,,low,high,,,,,,false,,,,false,2974612.5999999642,2974612.5999999642,2969412.321,2969412.699999988,2969429.153,2974629.207,4,500,,
