sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_403_1,2023-11-14T21:21:56.762Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2835861.5999999978,2835861.1999999993,,2835860.8000000007,,2835662.511,4,500,,
break_continue,html.Screen,10_403_2,2023-11-14T21:21:56.763Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2835862.0999999978,2835861.8999999985,,2835861.6999999993,,2835662.511,4,500,,
sequence,flow.Sequence,10_403,2023-11-14T21:21:56.763Z,,,,,,,,,,5282.7049999986775,completion,,,,,,,low,low,,,,,,false,,,,false,2835862.3000000007,2835861.8999999985,2830562.721,2830776.6999999993,2830579.195,2835662.511,4,500,,
trial,html.Screen,10_404_0,2023-11-14T21:22:04.824Z,,,,4,0.0203374006918297,-0.0594475300019112,,true,hl,8260.38899999857,response,0.3643912404498625,0.42905805941092473,-0.47299279261803007,-0.6265379407730184,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_0028579.JPG,9,ISIC_0024351.JPG,329,false,hl,keypress(j),0,false,2843923.1999999993,2843922.8999999985,2835646.057,2835862.3999999985,2835662.511,2843729.228,4,500,30,
break,html.Screen,10_404_1,2023-11-14T21:22:04.825Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2843924.0999999978,2843923.8999999985,,2843923.5999999978,,2843729.228,4,500,,
break_continue,html.Screen,10_404_2,2023-11-14T21:22:04.825Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2843924.6999999993,2843924.5,,2843924.3000000007,,2843729.228,4,500,,
sequence,flow.Sequence,10_404,2023-11-14T21:22:04.826Z,,,,,,,,,,8261.98900000006,completion,,,,,,,high,low,,,,,,false,,,,false,2843924.8999999985,2843924.5,2835646.057,2835862.3999999985,2835662.511,2843729.228,4,500,,
trial,html.Screen,10_405_0,2023-11-14T21:22:06.881Z,,,,4,-0.0733425953790377,0.0558194585272655,,false,ll,2250.4719999991357,response,-0.2910581381208475,0.42905805941092473,-0.47299279261803007,-0.4053853433503586,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0026756.JPG,9,ISIC_6661691.JPG,471,false,hl,keypress(j),0,false,2845980,2845979.6999999993,2843712.643,2843925.1999999993,2843729.228,2845796.086,4,500,31,
break,html.Screen,10_405_1,2023-11-14T21:22:06.882Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2845980.8000000007,2845980.5999999978,,2845980.3000000007,,2845796.086,4,500,,
break_continue,html.Screen,10_405_2,2023-11-14T21:22:06.882Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2845981.3999999985,2845981.1999999993,,2845981,,2845796.086,4,500,,
sequence,flow.Sequence,10_405,2023-11-14T21:22:06.882Z,,,,,,,,,,2251.9719999991357,completion,,,,,,,low,low,,,,,,false,,,,false,2845981.5999999978,2845981.1999999993,2843712.643,2843925.0999999978,2843729.228,2845796.086,4,500,,
trial,html.Screen,10_406_0,2023-11-14T21:22:11.944Z,,,,4,0.0658785165472318,0.0638000940494709,,false,hh,5247.013999997638,response,0.4792952852320404,0.42905805941092473,-0.47299279261803007,0.5275356372548002,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0626501.JPG,9,ISIC_0064307.JPG,388,false,lh,keypress(e),0,false,2851043.3999999985,2851043.0999999978,2845779.402,2845981.6999999993,2845796.086,2850845.805,4,500,32,
break,html.Screen,10_406_1,2023-11-14T21:22:11.945Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2851044.3999999985,2851044.0999999978,,2851043.6999999993,,2850845.805,4,500,,
break_continue,html.Screen,10_406_2,2023-11-14T21:22:11.945Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2851044.6999999993,2851044.6999999993,,2851044.5,,2850845.805,4,500,,
sequence,flow.Sequence,10_406,2023-11-14T21:22:11.945Z,,,,,,,,,,5248.613999999128,completion,,,,,,,high,high,,,,,,false,,,,false,2851044.8000000007,2851044.6999999993,2845779.402,2845981.5999999978,2845796.086,2850845.805,4,500,,
trial,html.Screen,10_407_0,2023-11-14T21:22:14.025Z,,,,4,0.0166849894750452,-0.0371614812368835,,false,lh,2278.0949999983422,response,-0.4881993713464916,0.42905805941092473,-0.47299279261803007,0.4895033550258909,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_6231450.JPG,10,ISIC_0026655.JPG,299,false,hl,keypress(j),0,false,2853124.1999999993,2853123.8999999985,2850829.266,2851044.8000000007,2850845.805,2852929.111,4,500,33,
break,html.Screen,10_407_1,2023-11-14T21:22:14.026Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2853125.1999999993,2853124.8999999985,,2853124.5999999978,,2852929.111,4,500,,
break_continue,html.Screen,10_407_2,2023-11-14T21:22:14.026Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2853125.6999999993,2853125.5,,2853125.3000000007,,2852929.111,4,500,,
sequence,flow.Sequence,10_407,2023-11-14T21:22:14.027Z,,,,,,,,,,2279.6949999998324,completion,,,,,,,low,high,,,,,,false,,,,false,2853126,2853125.5,2850829.266,2851044.8000000007,2850845.805,2852929.111,4,500,,
trial,html.Screen,10_408_0,2023-11-14T21:22:16.096Z,,,,4,0.0023664502831079,0.0252784582169994,,true,lh,2265.8889999999665,response,-0.3239587437105784,0.42905805941092473,-0.47299279261803007,0.3133273114472487,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_4156010.JPG,10,ISIC_0060154.JPG,299,false,lh,keypress(e),0,false,2855195.3000000007,2855195,2852912.642,2853126.0999999978,2852929.111,2855012.63,4,500,34,
break,html.Screen,10_408_1,2023-11-14T21:22:16.097Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2855196.1999999993,2855195.8999999985,,2855195.5999999978,,2855012.63,4,500,,
break_continue,html.Screen,10_408_2,2023-11-14T21:22:16.097Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2855196.5999999978,2855196.5,,2855196.3000000007,,2855012.63,4,500,,
sequence,flow.Sequence,10_408,2023-11-14T21:22:16.097Z,,,,,,,,,,2267.3889999999665,completion,,,,,,,low,high,,,,,,false,,,,false,2855196.6999999993,2855196.5,2852912.642,2853126,2852929.111,2855012.63,4,500,,
trial,html.Screen,10_409_0,2023-11-14T21:22:23.512Z,,,,4,-0.0086413421586899,-0.0360184993500958,,true,ll,7598.670000000857,response,-0.445391167868319,0.42905805941092473,-0.47299279261803007,-0.4257044575625803,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0010767.JPG,9,ISIC_7984080.JPG,471,false,ll,keypress(f),0,false,2862611.5999999978,2862611.3000000007,2854979.307,2855196.6999999993,2855012.63,2862429.735,4,500,35,
break,html.Screen,10_409_1,2023-11-14T21:22:23.513Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2862612.6999999993,2862612.3000000007,,2862611.8999999985,,2862429.735,4,500,,
break_continue,html.Screen,10_409_2,2023-11-14T21:22:23.513Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2862612.8000000007,2862612.8000000007,,2862612.8000000007,,2862429.735,4,500,,
sequence,flow.Sequence,10_409,2023-11-14T21:22:23.514Z,,,,,,,,,,7600.170000000857,completion,,,,,,,low,low,,,,,,false,,,,false,2862612.8999999985,2862612.8000000007,2854979.307,2855196.6999999993,2855012.63,2862429.735,4,500,,
trial,html.Screen,10_410_0,2023-11-14T21:22:25.393Z,,,,4,0.0658785165472318,0.0638000940494709,,false,lh,2062.2650000001304,response,-0.5442625287363303,0.42905805941092473,-0.47299279261803007,0.5912166923869037,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0626501.JPG,8,ISIC_4985027.JPG,299,false,hl,keypress(j),0,false,2864492.3999999985,2864492,2862395.867,2862612.8999999985,2862429.735,2864295.796,4,500,36,
break,html.Screen,10_410_1,2023-11-14T21:22:25.394Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2864493.3000000007,2864493,,2864492.6999999993,,2864295.796,4,500,,
break_continue,html.Screen,10_410_2,2023-11-14T21:22:25.394Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2864493.6999999993,2864493.5999999978,,2864493.3999999985,,2864295.796,4,500,,
sequence,flow.Sequence,10_410,2023-11-14T21:22:25.394Z,,,,,,,,,,2063.864999997895,completion,,,,,,,low,high,,,,,,false,,,,false,2864493.6999999993,2864493.5999999978,2862395.867,2862612.8999999985,2862429.735,2864295.796,4,500,,
trial,html.Screen,10_411_0,2023-11-14T21:22:26.982Z,,,,4,0.021811393859175,-0.0534678805668419,,true,hl,1784.8039999976754,response,0.5102734826443703,0.42905805941092473,-0.47299279261803007,-0.3494632626413606,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_0058054.JPG,9,ISIC_0014132.JPG,329,false,hl,keypress(j),0,false,2866080.5999999978,2866080.5999999978,2864279.17,2864493.8000000007,2864295.796,2865896.012,4,500,37,
break,html.Screen,10_411_1,2023-11-14T21:22:26.982Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2866080.8999999985,2866080.8999999985,,2866080.6999999993,,2865896.012,4,500,,
break_continue,html.Screen,10_411_2,2023-11-14T21:22:26.982Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2866081.0999999978,2866081.0999999978,,2866081,,2865896.012,4,500,,
sequence,flow.Sequence,10_411,2023-11-14T21:22:26.982Z,,,,,,,,,,1785.3039999976754,completion,,,,,,,high,low,,,,,,false,,,,false,2866081.1999999993,2866081.0999999978,2864279.17,2864493.8000000007,2864295.796,2865896.012,4,500,,
trial,html.Screen,10_412_0,2023-11-14T21:22:29.731Z,,,,4,0.0085520978188085,-0.0535296539628673,,true,hh,2933.7880000006407,response,0.5165790230928521,0.42905805941092473,-0.47299279261803007,0.4166219329086961,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0758797.JPG,9,ISIC_0057656.JPG,388,false,hh,keypress(i),0,false,2868829.8999999985,2868829.8000000007,2865879.322,2866081.1999999993,2865896.012,2868646.027,4,500,38,
break,html.Screen,10_412_1,2023-11-14T21:22:29.731Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2868830.3000000007,2868830.1999999993,,2868830.0999999978,,2868646.027,4,500,,
break_continue,html.Screen,10_412_2,2023-11-14T21:22:29.732Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2868830.3999999985,2868830.3999999985,,2868830.3999999985,,2868646.027,4,500,,
sequence,flow.Sequence,10_412,2023-11-14T21:22:29.732Z,,,,,,,,,,2934.3879999984056,completion,,,,,,,high,high,,,,,,false,,,,false,2868830.5,2868830.3999999985,2865879.322,2866081.1999999993,2865896.012,2868646.027,4,500,,
trial,html.Screen,10_413_0,2023-11-14T21:22:32.841Z,,,,4,0.0057914759495055,-0.018500200317654,,false,ll,3293.072999997996,response,-0.3604836313422314,0.42905805941092473,-0.47299279261803007,-0.3544495679571713,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0058723.JPG,9,ISIC_0011884.JPG,471,false,lh,keypress(e),0,false,2871939.3999999985,2871939.0999999978,2868629.304,2868830.5999999978,2868646.027,2871745.819,4,500,39,
break,html.Screen,10_413_1,2023-11-14T21:22:32.841Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2871940.1999999993,2871940.0999999978,,2871939.6999999993,,2871745.819,4,500,,
break_continue,html.Screen,10_413_2,2023-11-14T21:22:32.842Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2871940.8000000007,2871940.5999999978,,2871940.3999999985,,2871745.819,4,500,,
sequence,flow.Sequence,10_413,2023-11-14T21:22:32.842Z,,,,,,,,,,3294.572999997996,completion,,,,,,,low,low,,,,,,false,,,,false,2871941,2871940.5999999978,2868629.304,2868830.5999999978,2868646.027,2871745.819,4,500,,
trial,html.Screen,10_414_0,2023-11-14T21:22:37.545Z,,,,4,-0.0050319651598106,0.047524453347389,,false,hh,4897.981000000611,response,0.6227891320318005,0.42905805941092473,-0.47299279261803007,0.3428357197200392,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0027081.JPG,10,ISIC_3256116.JPG,388,false,lh,keypress(e),0,false,2876644.1999999993,2876643.8000000007,2871729.235,2871941.1999999993,2871745.819,2876445.789,4,500,40,
break,html.Screen,10_414_1,2023-11-14T21:22:37.546Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2876645,2876644.6999999993,,2876644.3000000007,,2876445.789,4,500,,
break_continue,html.Screen,10_414_2,2023-11-14T21:22:37.547Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2876645.5999999978,2876645.3000000007,,2876645.1999999993,,2876445.789,4,500,,
sequence,flow.Sequence,10_414,2023-11-14T21:22:37.547Z,,,,,,,,,,4899.481000000611,completion,,,,,,,high,high,,,,,,false,,,,false,2876645.8000000007,2876645.3000000007,2871729.235,2871941.1999999993,2871745.819,2876445.789,4,500,,
trial,html.Screen,10_415_0,2023-11-14T21:22:39.437Z,,,,4,-0.0191999585302269,0.0745789212985316,,true,lh,2090.3109999978915,response,-0.6093782981561743,0.42905805941092473,-0.47299279261803007,0.5499387210847957,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_4024062.JPG,10,ISIC_2054066.JPG,299,false,lh,keypress(e),0,false,2878536.3000000007,2878536.0999999978,2876429.184,2876645.8999999985,2876445.789,2878345.712,4,500,41,
break,html.Screen,10_415_1,2023-11-14T21:22:39.438Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2878536.5,2878536.3999999985,,2878536.3999999985,,2878345.712,4,500,,
break_continue,html.Screen,10_415_2,2023-11-14T21:22:39.438Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2878536.6999999993,2878536.5999999978,,2878536.5,,2878345.712,4,500,,
sequence,flow.Sequence,10_415,2023-11-14T21:22:39.438Z,,,,,,,,,,2090.8109999978915,completion,,,,,,,low,high,,,,,,false,,,,false,2878536.8000000007,2878536.5999999978,2876429.184,2876645.8999999985,2876445.789,2878345.712,4,500,,
trial,html.Screen,10_416_0,2023-11-14T21:22:43.265Z,,,,4,0.0658785165472318,0.0638000940494709,,false,ll,4018.08800000092,response,-0.404290627251845,0.42905805941092473,-0.47299279261803007,-0.4927304022672947,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0626501.JPG,9,ISIC_0027356.JPG,471,false,lh,keypress(e),0,false,2882364.1999999993,2882363.8000000007,2878329.266,2878536.8000000007,2878345.712,2882179.327,4,500,42,
break,html.Screen,10_416_1,2023-11-14T21:22:43.266Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2882364.6999999993,2882364.5999999978,,2882364.5,,2882179.327,4,500,,
break_continue,html.Screen,10_416_2,2023-11-14T21:22:43.266Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2882364.8999999985,2882364.8000000007,,2882364.6999999993,,2882179.327,4,500,,
sequence,flow.Sequence,10_416,2023-11-14T21:22:43.266Z,,,,,,,,,,4019.08800000092,completion,,,,,,,low,low,,,,,,false,,,,false,2882365,2882364.8000000007,2878329.266,2878536.8000000007,2878345.712,2882179.327,4,500,,
trial,html.Screen,10_417_0,2023-11-14T21:22:45.177Z,,,,4,0.040352316356354,0.0039626669358928,,true,hl,2096.1729999999516,response,0.385018853881668,0.42905805941092473,-0.47299279261803007,-0.4681800610177047,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_3018550.JPG,9,ISIC_5157799.JPG,329,false,hl,keypress(j),0,false,2884275.8000000007,2884275.5,2882162.613,2882365,2882179.327,2884079.047,4,500,43,
break,html.Screen,10_417_1,2023-11-14T21:22:45.178Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2884276.5999999978,2884276.3999999985,,2884276.0999999978,,2884079.047,4,500,,
break_continue,html.Screen,10_417_2,2023-11-14T21:22:45.178Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2884277.0999999978,2884277,,2884276.8000000007,,2884079.047,4,500,,
sequence,flow.Sequence,10_417,2023-11-14T21:22:45.178Z,,,,,,,,,,2097.6729999999516,completion,,,,,,,high,low,,,,,,false,,,,false,2884277.0999999978,2884277,2882162.613,2882365,2882179.327,2884079.047,4,500,,
trial,html.Screen,10_418_0,2023-11-14T21:22:47.534Z,,,,4,-0.0063515208248796,-0.0194177605767913,,true,lh,2553.6529999994673,response,-0.4384074947927148,0.42905805941092473,-0.47299279261803007,0.4347793911029579,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_5281908.JPG,9,ISIC_9385996.JPG,299,false,lh,keypress(e),0,false,2886632.8999999985,2886632.6999999993,2884062.508,2884277.0999999978,2884079.047,2886445.944,4,500,44,
break,html.Screen,10_418_1,2023-11-14T21:22:47.535Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2886633.3000000007,2886633.3000000007,,2886633,,2886445.944,4,500,,
break_continue,html.Screen,10_418_2,2023-11-14T21:22:47.535Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2886633.5999999978,2886633.5,,2886633.3999999985,,2886445.944,4,500,,
sequence,flow.Sequence,10_418,2023-11-14T21:22:47.535Z,,,,,,,,,,2554.4530000002123,completion,,,,,,,low,high,,,,,,false,,,,false,2886633.8000000007,2886633.5,2884062.508,2884277.0999999978,2884079.047,2886445.944,4,500,,
trial,html.Screen,10_419_0,2023-11-14T21:22:50.922Z,,,,4,-0.019361072276763,-0.0523902345755568,,true,hh,3574.356000000611,response,0.4555850326829644,0.42905805941092473,-0.47299279261803007,0.3046497617341158,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_4066726.JPG,9,ISIC_3072382.JPG,388,false,hh,keypress(i),0,false,2890020.8000000007,2890020.3000000007,2886429.235,2886633.8000000007,2886445.944,2889829.238,4,500,45,
break,html.Screen,10_419_1,2023-11-14T21:22:50.923Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2890021.3999999985,2890021.3000000007,,2890021.0999999978,,2889829.238,4,500,,
break_continue,html.Screen,10_419_2,2023-11-14T21:22:50.923Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2890021.5,2890021.5,,2890021.3999999985,,2889829.238,4,500,,
sequence,flow.Sequence,10_419,2023-11-14T21:22:50.923Z,,,,,,,,,,3575.555999999866,completion,,,,,,,high,high,,,,,,false,,,,false,2890021.5999999978,2890021.5,2886429.235,2886633.8000000007,2886445.944,2889829.238,4,500,,
trial,html.Screen,10_420_0,2023-11-14T21:22:55.013Z,,,,4,-0.0207120852539861,-0.0589023744433183,,false,lh,4282.861999997869,response,-0.5262570237021741,0.42905805941092473,-0.47299279261803007,0.6405673416582407,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_7973601.JPG,8,ISIC_2769292.JPG,299,false,hl,keypress(j),0,false,2894112.1999999993,2894112.0999999978,2889812.451,2890021.5999999978,2889829.238,2893929.023,4,500,46,
break,html.Screen,10_420_1,2023-11-14T21:22:55.014Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2894112.5999999978,2894112.3999999985,,2894112.3000000007,,2893929.023,4,500,,
break_continue,html.Screen,10_420_2,2023-11-14T21:22:55.014Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2894112.6999999993,2894112.6999999993,,2894112.5999999978,,2893929.023,4,500,,
sequence,flow.Sequence,10_420,2023-11-14T21:22:55.014Z,,,,,,,,,,4283.461999999359,completion,,,,,,,low,high,,,,,,false,,,,false,2894112.8000000007,2894112.6999999993,2889812.451,2890021.5999999978,2889829.238,2893929.023,4,500,,
trial,html.Screen,10_421_0,2023-11-14T21:22:58.410Z,,,,4,-0.0514357258480358,-0.006520984995476,,false,hl,3578.9769999999553,response,0.3173838851515893,0.42905805941092473,-0.47299279261803007,-0.3021482815627896,0.4627200646933794,-0.44016707403409744,high,low,,ISIC_0031386.JPG,8,ISIC_3074949.JPG,329,false,lh,keypress(e),0,false,2897508.3999999985,2897508,2893895.863,2894112.8999999985,2893929.023,2897312.356,4,500,47,
break,html.Screen,10_421_1,2023-11-14T21:22:58.410Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2897509.1999999993,2897509,,2897508.5999999978,,2897312.356,4,500,,
break_continue,html.Screen,10_421_2,2023-11-14T21:22:58.411Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2897509.5999999978,2897509.5,,2897509.3999999985,,2897312.356,4,500,,
sequence,flow.Sequence,10_421,2023-11-14T21:22:58.411Z,,,,,,,,,,3580.4769999999553,completion,,,,,,,high,low,,,,,,false,,,,false,2897509.5999999978,2897509.5,2893895.863,2894112.8000000007,2893929.023,2897312.356,4,500,,
trial,html.Screen,10_422_0,2023-11-14T21:23:02.026Z,,,,4,-0.0189295602385628,-0.0128812415435153,,true,lh,3812.0439999983646,response,-0.4503160216477313,0.42905805941092473,-0.47299279261803007,0.6219282302777552,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0010372.JPG,8,ISIC_0032810.JPG,299,false,lh,keypress(e),0,false,2901124.8000000007,2901124.3999999985,2897295.791,2897509.5999999978,2897312.356,2900929.006,4,500,48,
break,html.Screen,10_422_1,2023-11-14T21:23:02.027Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2901125.5,2901125.3999999985,,2901125.0999999978,,2900929.006,4,500,,
break_continue,html.Screen,10_422_2,2023-11-14T21:23:02.027Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2901125.6999999993,2901125.5999999978,,2901125.5,,2900929.006,4,500,,
sequence,flow.Sequence,10_422,2023-11-14T21:23:02.027Z,,,,,,,,,,3813.2439999976195,completion,,,,,,,low,high,,,,,,false,,,,false,2901125.6999999993,2901125.5999999978,2897295.791,2897509.5999999978,2897312.356,2900929.006,4,500,,
trial,html.Screen,10_423_0,2023-11-14T21:23:04.870Z,,,,4,0.0118555311043871,0.0087774532070196,,false,hh,3039.294000000693,response,0.2937205996552065,0.42905805941092473,-0.47299279261803007,0.3063773238239808,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_6488658.JPG,8,ISIC_0062234.JPG,388,false,lh,keypress(e),0,false,2903968.3000000007,2903968.3000000007,2900912.496,2901125.8000000007,2900929.006,2903779.136,4,500,49,
break,html.Screen,10_423_1,2023-11-14T21:23:04.870Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2903968.6999999993,2903968.5,,2903968.5,,2903779.136,4,500,,
break_continue,html.Screen,10_423_2,2023-11-14T21:23:04.870Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2903968.8000000007,2903968.8000000007,,2903968.6999999993,,2903779.136,4,500,,
sequence,flow.Sequence,10_423,2023-11-14T21:23:04.870Z,,,,,,,,,,3039.794000000693,completion,,,,,,,high,high,,,,,,false,,,,false,2903968.8000000007,2903968.8000000007,2900912.496,2901125.6999999993,2900929.006,2903779.136,4,500,,
trial,html.Screen,10_424_0,2023-11-14T21:23:07.821Z,,,,4,0.0700745968706567,0.013891147856594,,false,ll,3140.7639999985695,response,-0.4319404308001011,0.42905805941092473,-0.47299279261803007,-0.3783504035952455,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0054663.JPG,9,ISIC_3159924.JPG,471,false,hl,keypress(j),0,false,2906920,2906919.8999999985,2903762.539,2903968.8000000007,2903779.136,2906729.006,4,500,50,
break,html.Screen,10_424_1,2023-11-14T21:23:07.822Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2906920.3000000007,2906920.1999999993,,2906920.0999999978,,2906729.006,4,500,,
break_continue,html.Screen,10_424_2,2023-11-14T21:23:07.822Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2906920.5,2906920.5,,2906920.3999999985,,2906729.006,4,500,,
sequence,flow.Sequence,10_424,2023-11-14T21:23:07.822Z,,,,,,,,,,3141.3640000000596,completion,,,,,,,low,low,,,,,,false,,,,false,2906920.5999999978,2906920.5,2903762.539,2903968.8000000007,2903779.136,2906729.006,4,500,,
trial,html.Screen,10_425_0,2023-11-14T21:23:11.504Z,,,,4,-0.0189295602385628,-0.0128812415435153,,false,hh,3873.693999999203,response,0.4034585384439151,0.42905805941092473,-0.47299279261803007,0.4151829420748432,0.4627200646933794,-0.44016707403409744,high,high,,ISIC_0010372.JPG,8,ISIC_0070585.JPG,388,false,lh,keypress(e),0,false,2910603,2910602.6999999993,2906712.401,2906920.6999999993,2906729.006,2910412.346,4,500,51,
break,html.Screen,10_425_1,2023-11-14T21:23:11.505Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2910603.8999999985,2910603.5999999978,,2910603.1999999993,,2910412.346,4,500,,
break_continue,html.Screen,10_425_2,2023-11-14T21:23:11.506Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2910604.3999999985,2910604.0999999978,,2910603.8999999985,,2910412.346,4,500,,
sequence,flow.Sequence,10_425,2023-11-14T21:23:11.506Z,,,,,,,,,,3875.0939999977127,completion,,,,,,,high,high,,,,,,false,,,,false,2910604.5,2910604.0999999978,2906712.401,2906920.6999999993,2906729.006,2910412.346,4,500,,
trial,html.Screen,10_426_0,2023-11-14T21:23:13.649Z,,,,4,-0.0050319651598106,0.047524453347389,,false,lh,2335.0539999986067,response,-0.6232298470141507,0.42905805941092473,-0.47299279261803007,0.3168458393898508,0.4627200646933794,-0.44016707403409744,low,high,,ISIC_0027081.JPG,8,ISIC_0430837.JPG,299,false,hl,keypress(j),0,false,2912747.8000000007,2912747.3999999985,2910395.683,2910604.5999999978,2910412.346,2912562.48,4,500,52,
break,html.Screen,10_426_1,2023-11-14T21:23:13.650Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2912748.5999999978,2912748.3999999985,,2912748,,2912562.48,4,500,,
break_continue,html.Screen,10_426_2,2023-11-14T21:23:13.650Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2912749.3000000007,2912749,,2912748.8000000007,,2912562.48,4,500,,
sequence,flow.Sequence,10_426,2023-11-14T21:23:13.650Z,,,,,,,,,,2336.654000000097,completion,,,,,,,low,high,,,,,,false,,,,false,2912749.3000000007,2912749,2910395.683,2910604.5999999978,2910412.346,2912562.48,4,500,,
trial,html.Screen,10_427_0,2023-11-14T21:23:17.365Z,,,,4,-0.0361875505619981,0.0291457404567876,,false,ll,3901.5200000000186,response,-0.3282358141284267,0.42905805941092473,-0.47299279261803007,-0.3006972447652722,0.4627200646933794,-0.44016707403409744,low,low,,ISIC_0027480.JPG,9,ISIC_0801281.JPG,471,false,lh,keypress(e),0,false,2916464.0999999978,2916464,2912545.861,2912749.3999999985,2912562.48,2916278.993,4,500,53,
break,html.Screen,10_427_1,2023-11-14T21:23:17.366Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2916464.3999999985,2916464.3000000007,,2916464.0999999978,,2916278.993,4,500,,
