sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_371_0,2023-11-14T20:19:37.416Z,,,,3,-0.0572065166118795,0.0247840126545907,,false,ll,3274.9910000031814,response,-0.2594243217261722,0.49749999999999944,-0.45399209487003633,-0.3031726214523985,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_0024565.JPG,9,ISIC_9008026.JPG,465,false,lh,keypress(e),0,false,2628163.299999997,2628163.200000003,2624871.609,2624872.400000006,2624888.209,2628178.052,4,500,122,
break,html.Screen,10_371_1,2023-11-14T20:19:37.416Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2628163.700000003,2628163.5,,2628163.5,,2628178.052,4,500,,
break_continue,html.Screen,10_371_2,2023-11-14T20:19:37.416Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2628163.900000006,2628163.799999997,,2628163.799999997,,2628178.052,4,500,,
sequence,flow.Sequence,10_371,2023-11-14T20:19:37.416Z,,,,,,,,,,3275.590999997221,completion,,,,,,,low,low,,,,,,false,,,,false,2628164,2628163.799999997,2624871.609,2624872.400000006,2624888.209,2628178.052,4,500,,
trial,html.Screen,10_372_0,2023-11-14T20:19:41.019Z,,,,3,0.0326050223870869,0.0579165897319751,,false,hl,3588.6480000028387,response,0.6471031362916833,0.49749999999999944,-0.45399209487003633,-0.5503323978719202,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_4570724.JPG,8,ISIC_0008636.JPG,251,false,ll,keypress(f),0,false,2631766.900000006,2631766.700000003,2628161.475,2628164.100000009,2628178.052,2631785.278,4,500,123,
break,html.Screen,10_372_1,2023-11-14T20:19:41.020Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2631767.200000003,2631767.200000003,,2631767.100000009,,2631785.278,4,500,,
break_continue,html.Screen,10_372_2,2023-11-14T20:19:41.020Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2631767.5,2631767.400000006,,2631767.400000006,,2631785.278,4,500,,
sequence,flow.Sequence,10_372,2023-11-14T20:19:41.020Z,,,,,,,,,,3589.348000005819,completion,,,,,,,high,low,,,,,,false,,,,false,2631767.5,2631767.400000006,2628161.475,2628164.100000009,2628178.052,2631785.278,4,500,,
trial,html.Screen,10_373_0,2023-11-14T20:19:43.347Z,,,,3,0.0088741920055285,0.0058246074740588,,false,ll,2309.4220000030473,response,-0.5906133487804633,0.49749999999999944,-0.45399209487003633,-0.4662972398063187,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_4136663.JPG,9,ISIC_5005253.JPG,465,false,hl,keypress(j),0,false,2634095,2634094.700000003,2631751.745,2631767.5,2631785.278,2634106.11,4,500,124,
break,html.Screen,10_373_1,2023-11-14T20:19:43.348Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2634095.5,2634095.400000006,,2634095.200000003,,2634106.11,4,500,,
break_continue,html.Screen,10_373_2,2023-11-14T20:19:43.348Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2634095.700000003,2634095.5,,2634095.5,,2634106.11,4,500,,
sequence,flow.Sequence,10_373,2023-11-14T20:19:43.348Z,,,,,,,,,,2310.222000000067,completion,,,,,,,low,low,,,,,,false,,,,false,2634095.700000003,2634095.5,2631751.745,2631767.5,2631785.278,2634106.11,4,500,,
trial,html.Screen,10_374_0,2023-11-14T20:19:45.240Z,,,,3,0.0426957918502628,0.044166030546046,,true,hl,1881.7900000060908,response,0.4931385581284571,0.49749999999999944,-0.45399209487003633,-0.4272610183245674,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_4649440.JPG,8,ISIC_5098778.JPG,251,false,hl,keypress(j),0,false,2635988.100000009,2635987.900000006,2634089.655,2634095.799999997,2634106.11,2635993.151,4,500,125,
break,html.Screen,10_374_1,2023-11-14T20:19:55.234Z,,,,,,,,,,10002.830999999773,timeout,,,,,,,high,low,,,,,,false,,,,false,2645980.600000009,2645979.531,2635976.695,2635988.200000003,2635993.151,2645995.982,4,500,,
break_continue,html.Screen,10_374_2,2023-11-14T20:21:06.788Z,,,,,,,,,,71502.51800000016,response,,,,,,,high,low,,,,,,false,continue,keypress(Space),,false,2717532.100000009,2717498.5,2645979.531,2645980.900000006,2645995.982,2717535.143,4,500,,
sequence,flow.Sequence,10_374,2023-11-14T20:21:06.788Z,,,,,,,,,,83392.39000000013,completion,,,,,,,high,low,,,,,,false,,,,false,2717532.100000009,2717498.5,2634089.655,2634095.799999997,2634106.11,2717535.143,4,500,,
trial,html.Screen,10_375_0,2023-11-14T20:21:09.622Z,,,,4,0.0273855825278348,-0.0566295048930719,,false,lh,2831.3569999998435,response,-0.4467414069687252,0.49749999999999944,-0.45399209487003633,0.3527628092994804,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0000141.JPG,9,ISIC_0000056.JPG,243,false,hl,keypress(j),0,false,2720366.799999997,2720366.5,2717517.966,2717532.200000003,2717535.143,2720374.154,4,500,1,
break,html.Screen,10_375_1,2023-11-14T20:21:09.624Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2720368,2720367.700000003,,2720367.200000003,,2720374.154,4,500,,
break_continue,html.Screen,10_375_2,2023-11-14T20:21:09.624Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2720368.200000003,2720368.100000009,,2720368,,2720374.154,4,500,,
sequence,flow.Sequence,10_375,2023-11-14T20:21:09.624Z,,,,,,,,,,2832.9570000087842,completion,,,,,,,low,high,,,,,,false,,,,false,2720368.299999997,2720368.100000009,2717517.966,2717532.200000003,2717535.143,2720374.154,4,500,,
trial,html.Screen,10_376_0,2023-11-14T20:21:11.222Z,,,,4,-0.0464691161264081,-0.0535296539628673,,true,hl,1591.9460000088438,response,0.509544639271737,0.49749999999999944,-0.45399209487003633,-0.3494632626413606,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0758797.JPG,9,ISIC_0014132.JPG,251,false,hl,keypress(j),0,false,2721966.5,2721966.100000009,2720357.531,2720368.299999997,2720374.154,2721977.391,4,500,2,
break,html.Screen,10_376_1,2023-11-14T20:21:11.223Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2721967.600000009,2721967.299999997,,2721966.900000006,,2721977.391,4,500,,
break_continue,html.Screen,10_376_2,2023-11-14T20:21:11.224Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2721968.100000009,2721967.900000006,,2721967.700000003,,2721977.391,4,500,,
sequence,flow.Sequence,10_376,2023-11-14T20:21:11.224Z,,,,,,,,,,1593.7460000058636,completion,,,,,,,high,low,,,,,,false,,,,false,2721968.200000003,2721967.900000006,2720357.531,2720368.299999997,2720374.154,2721977.391,4,500,,
trial,html.Screen,10_377_0,2023-11-14T20:21:15.895Z,,,,4,-0.0606387586319451,-0.0283716809868572,,true,ll,4661.309000003152,response,-0.3415526556123896,0.49749999999999944,-0.45399209487003633,-0.341206479421037,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_0061158.JPG,8,ISIC_0027836.JPG,465,false,ll,keypress(f),0,false,2726639,2726638.700000003,2721960.692,2721968.200000003,2721977.391,2726653.186,4,500,3,
break,html.Screen,10_377_1,2023-11-14T20:21:15.896Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2726640.100000009,2726639.900000006,,2726639.400000006,,2726653.186,4,500,,
break_continue,html.Screen,10_377_2,2023-11-14T20:21:15.896Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2726640.200000003,2726640.200000003,,2726640.100000009,,2726653.186,4,500,,
sequence,flow.Sequence,10_377,2023-11-14T20:21:15.896Z,,,,,,,,,,4662.809000003152,completion,,,,,,,low,low,,,,,,false,,,,false,2726640.299999997,2726640.200000003,2721960.692,2721968.200000003,2721977.391,2726653.186,4,500,,
trial,html.Screen,10_378_0,2023-11-14T20:21:18.063Z,,,,4,0.0395587463147856,-0.0645068093068572,,true,hl,2153.6139999968,response,0.444924633890564,0.49749999999999944,-0.45399209487003633,-0.3250771518202515,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0010807.JPG,9,ISIC_4307205.JPG,251,false,hl,keypress(j),0,false,2728807.299999997,2728806.799999997,2726636.474,2726640.400000006,2726653.186,2728824.08,4,500,4,
break,html.Screen,10_378_1,2023-11-14T20:21:18.064Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2728808,2728808,,2728807.600000009,,2728824.08,4,500,,
break_continue,html.Screen,10_378_2,2023-11-14T20:21:18.064Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2728808.299999997,2728808.100000009,,2728808.100000009,,2728824.08,4,500,,
sequence,flow.Sequence,10_378,2023-11-14T20:21:18.064Z,,,,,,,,,,2154.914000008721,completion,,,,,,,high,low,,,,,,false,,,,false,2728808.400000006,2728808.100000009,2726636.474,2726640.299999997,2726653.186,2728824.08,4,500,,
trial,html.Screen,10_379_0,2023-11-14T20:21:20.042Z,,,,4,0.0603356922898045,0.0630785445312754,,false,ll,1962.6200000029057,response,-0.3910695416579852,0.49749999999999944,-0.45399209487003633,-0.3495793742257329,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_9996128.JPG,9,ISIC_1396573.JPG,465,false,lh,keypress(e),0,false,2730786.900000006,2730786.700000003,2728807.287,2728808.400000006,2728824.08,2730794.328,4,500,5,
break,html.Screen,10_379_1,2023-11-14T20:21:20.043Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2730787.299999997,2730787.200000003,,2730787,,2730794.328,4,500,,
break_continue,html.Screen,10_379_2,2023-11-14T20:21:20.043Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2730787.5,2730787.400000006,,2730787.299999997,,2730794.328,4,500,,
sequence,flow.Sequence,10_379,2023-11-14T20:21:20.043Z,,,,,,,,,,1963.320000005886,completion,,,,,,,low,low,,,,,,false,,,,false,2730787.5,2730787.400000006,2728807.287,2728808.400000006,2728824.08,2730794.328,4,500,,
trial,html.Screen,10_380_0,2023-11-14T20:21:21.658Z,,,,4,0.0478761683145946,-0.012927090508672,,false,hh,1608.372000002768,response,0.4021677417920157,0.49749999999999944,-0.45399209487003633,0.3944160347231549,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_9631669.JPG,9,ISIC_0217267.JPG,393,false,lh,keypress(e),0,false,2732402.799999997,2732402.700000003,2730777.886,2730787.600000009,2730794.328,2732414.18,4,500,6,
break,html.Screen,10_380_1,2023-11-14T20:21:21.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2732403.100000009,2732403,,2732402.799999997,,2732414.18,4,500,,
break_continue,html.Screen,10_380_2,2023-11-14T20:21:21.659Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2732403.400000006,2732403.400000006,,2732403.200000003,,2732414.18,4,500,,
sequence,flow.Sequence,10_380,2023-11-14T20:21:21.659Z,,,,,,,,,,1609.0720000057481,completion,,,,,,,high,high,,,,,,false,,,,false,2732403.5,2732403.400000006,2730777.886,2730787.600000009,2730794.328,2732414.18,4,500,,
trial,html.Screen,10_381_0,2023-11-14T20:21:23.228Z,,,,4,0.0074667911845194,-0.018500200317654,,true,lh,1557.8199999998324,response,-0.5359953483875601,0.49749999999999944,-0.45399209487003633,0.4237521884592832,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0058723.JPG,9,ISIC_1108204.JPG,243,false,lh,keypress(e),0,false,2733972.299999997,2733972,2732397.416,2732403.5,2732414.18,2733983.943,4,500,7,
break,html.Screen,10_381_1,2023-11-14T20:21:23.228Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2733972.900000006,2733972.700000003,,2733972.400000006,,2733983.943,4,500,,
break_continue,html.Screen,10_381_2,2023-11-14T20:21:23.229Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2733973.600000009,2733973.200000003,,2733973,,2733983.943,4,500,,
sequence,flow.Sequence,10_381,2023-11-14T20:21:23.229Z,,,,,,,,,,1559.0200000028126,completion,,,,,,,low,high,,,,,,false,,,,false,2733973.700000003,2733973.200000003,2732397.416,2732403.5,2732414.18,2733983.943,4,500,,
trial,html.Screen,10_382_0,2023-11-14T20:21:24.804Z,,,,4,-0.0464691161264081,-0.0535296539628673,,false,ll,1563.9570000059903,response,-0.4061708948486139,0.49749999999999944,-0.45399209487003633,-0.5724896060958256,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_0758797.JPG,8,ISIC_9950866.JPG,465,false,lh,keypress(e),0,false,2735548,2735547.900000006,2733967.373,2733973.799999997,2733983.943,2735553.602,4,500,8,
break,html.Screen,10_382_1,2023-11-14T20:21:24.804Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2735548.5,2735548.400000006,,2735548.200000003,,2735553.602,4,500,,
break_continue,html.Screen,10_382_2,2023-11-14T20:21:24.804Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2735548.900000006,2735548.700000003,,2735548.600000009,,2735553.602,4,500,,
sequence,flow.Sequence,10_382,2023-11-14T20:21:24.805Z,,,,,,,,,,1564.75700000301,completion,,,,,,,low,low,,,,,,false,,,,false,2735549,2735548.700000003,2733967.373,2733973.799999997,2733983.943,2735553.602,4,500,,
trial,html.Screen,10_383_0,2023-11-14T20:21:26.326Z,,,,4,0.0273175221875807,0.0515126441328492,,false,hl,1516.6979999970645,response,0.5197005793712848,0.49749999999999944,-0.45399209487003633,-0.4552068309286654,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_0064034.JPG,9,ISIC_0070601.JPG,251,false,lh,keypress(e),0,false,2737070.600000009,2737070.299999997,2735536.967,2735549.100000009,2735553.602,2737073.201,4,500,9,
break,html.Screen,10_383_1,2023-11-14T20:21:26.327Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2737071.700000003,2737071.400000006,,2737071,,2737073.201,4,500,,
break_continue,html.Screen,10_383_2,2023-11-14T20:21:26.328Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2737072.100000009,2737072,,2737071.799999997,,2737073.201,4,500,,
sequence,flow.Sequence,10_383,2023-11-14T20:21:26.328Z,,,,,,,,,,1518.3980000000447,completion,,,,,,,high,low,,,,,,false,,,,false,2737072.200000003,2737072,2735536.967,2735549,2735553.602,2737073.201,4,500,,
trial,html.Screen,10_384_0,2023-11-14T20:21:28.167Z,,,,4,0.0367060100866019,0.0630207980628495,,false,lh,1837.4990000030957,response,-0.3859191755153326,0.49749999999999944,-0.45399209487003633,0.6256977464377048,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0028396.JPG,8,ISIC_2175855.JPG,243,false,hl,keypress(j),0,false,2738911.100000009,2738910.700000003,2737056.738,2737072.200000003,2737073.201,2738927.047,4,500,10,
break,html.Screen,10_384_1,2023-11-14T20:21:28.168Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2738912.200000003,2738911.900000006,,2738911.400000006,,2738927.047,4,500,,
break_continue,html.Screen,10_384_2,2023-11-14T20:21:28.168Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2738912.400000006,2738912.299999997,,2738912.200000003,,2738927.047,4,500,,
sequence,flow.Sequence,10_384,2023-11-14T20:21:28.168Z,,,,,,,,,,1839.0989999971353,completion,,,,,,,low,high,,,,,,false,,,,false,2738912.400000006,2738912.299999997,2737056.738,2737072.200000003,2737073.201,2738927.047,4,500,,
trial,html.Screen,10_385_0,2023-11-14T20:21:29.767Z,,,,4,-0.0286056110007553,-0.036125199756515,,false,lh,1583.752999997232,response,-0.5121130250713763,0.49749999999999944,-0.45399209487003633,0.4029133291862986,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_6535558.JPG,9,ISIC_0519705.JPG,243,false,hl,keypress(j),0,false,2740511.100000009,2740510.799999997,2738910.396,2738912.5,2738927.047,2740513.23,4,500,11,
break,html.Screen,10_385_1,2023-11-14T20:21:29.768Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2740512.200000003,2740512,,2740511.5,,2740513.23,4,500,,
break_continue,html.Screen,10_385_2,2023-11-14T20:21:29.768Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2740512.400000006,2740512.299999997,,2740512.299999997,,2740513.23,4,500,,
sequence,flow.Sequence,10_385,2023-11-14T20:21:29.768Z,,,,,,,,,,1585.252999997232,completion,,,,,,,low,high,,,,,,false,,,,false,2740512.400000006,2740512.299999997,2738910.396,2738912.400000006,2738927.047,2740513.23,4,500,,
trial,html.Screen,10_386_0,2023-11-14T20:21:31.823Z,,,,4,-0.0367744112927588,-0.0324865661712824,,false,hh,2053.5699999970384,response,0.454782183460981,0.49749999999999944,-0.45399209487003633,0.7005868083098659,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_4523565.JPG,9,ISIC_1034397.JPG,393,false,lh,keypress(e),0,false,2742567.200000003,2742566.799999997,2740496.762,2740512.5,2740513.23,2742584.181,4,500,12,
break,html.Screen,10_386_1,2023-11-14T20:21:31.824Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2742568.100000009,2742568,,2742567.600000009,,2742584.181,4,500,,
break_continue,html.Screen,10_386_2,2023-11-14T20:21:31.824Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2742568.299999997,2742568.200000003,,2742568.200000003,,2742584.181,4,500,,
sequence,flow.Sequence,10_386,2023-11-14T20:21:31.824Z,,,,,,,,,,2054.970000002999,completion,,,,,,,high,high,,,,,,false,,,,false,2742568.400000006,2742568.200000003,2740496.762,2740512.5,2740513.23,2742584.181,4,500,,
trial,html.Screen,10_387_0,2023-11-14T20:21:33.967Z,,,,4,-0.0394300226801425,0.0536115913979284,,false,hh,2126.618999997154,response,0.565232001143745,0.49749999999999944,-0.45399209487003633,0.4620179581966018,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0046983.JPG,8,ISIC_0029078.JPG,393,false,hl,keypress(j),0,false,2744711.200000003,2744710.799999997,2742567.511,2742568.400000006,2742584.181,2744721.496,4,500,13,
break,html.Screen,10_387_1,2023-11-14T20:21:33.968Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2744712.299999997,2744712.100000009,,2744711.5,,2744721.496,4,500,,
break_continue,html.Screen,10_387_2,2023-11-14T20:21:33.969Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2744713.200000003,2744712.700000003,,2744712.400000006,,2744721.496,4,500,,
sequence,flow.Sequence,10_387,2023-11-14T20:21:33.969Z,,,,,,,,,,2128.5190000031143,completion,,,,,,,high,high,,,,,,false,,,,false,2744713.400000006,2744712.700000003,2742567.511,2742568.400000006,2742584.181,2744721.496,4,500,,
trial,html.Screen,10_388_0,2023-11-14T20:21:38.815Z,,,,4,-0.0394300226801425,0.0536115913979284,,true,lh,4837.50400000019,response,-0.3388330546840093,0.49749999999999944,-0.45399209487003633,0.6405673416582407,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0046983.JPG,10,ISIC_2769292.JPG,243,false,lh,keypress(e),0,false,2749559.299999997,2749559,2744704.993,2744713.5,2744721.496,2749564.157,4,500,14,
break,html.Screen,10_388_1,2023-11-14T20:21:38.816Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2749560.200000003,2749560.100000009,,2749559.700000003,,2749564.157,4,500,,
break_continue,html.Screen,10_388_2,2023-11-14T20:21:38.816Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2749560.299999997,2749560.299999997,,2749560.200000003,,2749564.157,4,500,,
sequence,flow.Sequence,10_388,2023-11-14T20:21:38.816Z,,,,,,,,,,4838.80399999721,completion,,,,,,,low,high,,,,,,false,,,,false,2749560.400000006,2749560.299999997,2744704.993,2744713.5,2744721.496,2749564.157,4,500,,
trial,html.Screen,10_389_0,2023-11-14T20:21:41.063Z,,,,4,0.0199950873045219,0.0172506388509166,,true,lh,2242.642999996897,response,-0.6367870634823293,0.49749999999999944,-0.45399209487003633,0.6027111215093001,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0029906.JPG,8,ISIC_0010597.JPG,243,false,lh,keypress(e),0,false,2751807.299999997,2751806.799999997,2749547.577,2749560.400000006,2749564.157,2751818.847,4,500,15,
break,html.Screen,10_389_1,2023-11-14T20:21:41.064Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2751808.100000009,2751808.100000009,,2751807.600000009,,2751818.847,4,500,,
break_continue,html.Screen,10_389_2,2023-11-14T20:21:41.064Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2751808.400000006,2751808.299999997,,2751808.200000003,,2751818.847,4,500,,
sequence,flow.Sequence,10_389,2023-11-14T20:21:41.064Z,,,,,,,,,,2244.142999996897,completion,,,,,,,low,high,,,,,,false,,,,false,2751808.400000006,2751808.299999997,2749547.577,2749560.400000006,2749564.157,2751818.847,4,500,,
trial,html.Screen,10_390_0,2023-11-14T20:21:43.114Z,,,,4,-0.0501343550751953,-0.0101991443736165,,false,ll,2039.8530000029132,response,-0.3053243579284871,0.49749999999999944,-0.45399209487003633,-0.5688969833806758,0.5184245149162662,-0.49355946099636994,low,low,,ISIC_4232761.JPG,8,ISIC_0024288.JPG,465,false,hl,keypress(j),0,false,2753858.799999997,2753858.700000003,2751802.064,2751808.5,2751818.847,2753872.709,4,500,16,
break,html.Screen,10_390_1,2023-11-14T20:21:43.115Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2753859.200000003,2753859.100000009,,2753858.900000006,,2753872.709,4,500,,
break_continue,html.Screen,10_390_2,2023-11-14T20:21:43.115Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2753859.400000006,2753859.299999997,,2753859.299999997,,2753872.709,4,500,,
sequence,flow.Sequence,10_390,2023-11-14T20:21:43.115Z,,,,,,,,,,2040.4529999969527,completion,,,,,,,low,low,,,,,,false,,,,false,2753859.400000006,2753859.299999997,2751802.064,2751808.5,2751818.847,2753872.709,4,500,,
trial,html.Screen,10_391_0,2023-11-14T20:21:46.131Z,,,,4,0.045779466401051,0.0137769797231127,,false,hh,3002.090999997221,response,0.2987593501964882,0.49749999999999944,-0.45399209487003633,0.6118328490832899,0.5184245149162662,-0.49355946099636994,high,high,,ISIC_0000504.JPG,9,ISIC_0032072.JPG,393,false,hl,keypress(j),0,false,2756874.900000006,2756874.799999997,2753856.119,2753859.5,2753872.709,2756878.441,4,500,17,
break,html.Screen,10_391_1,2023-11-14T20:21:46.131Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2756875.200000003,2756875.100000009,,2756875,,2756878.441,4,500,,
break_continue,html.Screen,10_391_2,2023-11-14T20:21:46.131Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2756875.400000006,2756875.400000006,,2756875.200000003,,2756878.441,4,500,,
sequence,flow.Sequence,10_391,2023-11-14T20:21:46.131Z,,,,,,,,,,3002.6910000061616,completion,,,,,,,high,high,,,,,,false,,,,false,2756875.5,2756875.400000006,2753856.119,2753859.5,2753872.709,2756878.441,4,500,,
trial,html.Screen,10_392_0,2023-11-14T20:21:49.991Z,,,,4,-0.066631540328269,-0.005292120470259,,false,hl,3856.3589999969117,response,0.6471031362916833,0.49749999999999944,-0.45399209487003633,-0.5503323978719202,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_8041550.JPG,8,ISIC_0008636.JPG,251,false,ll,keypress(f),0,false,2760735.200000003,2760734.799999997,2756861.899,2756875.5,2756878.441,2760752.971,4,500,18,
break,html.Screen,10_392_1,2023-11-14T20:21:49.991Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2760735.700000003,2760735.600000009,,2760735.5,,2760752.971,4,500,,
break_continue,html.Screen,10_392_2,2023-11-14T20:21:49.992Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2760735.900000006,2760735.799999997,,2760735.799999997,,2760752.971,4,500,,
sequence,flow.Sequence,10_392,2023-11-14T20:21:49.992Z,,,,,,,,,,3857.3589999969117,completion,,,,,,,high,low,,,,,,false,,,,false,2760736,2760735.799999997,2756861.899,2756875.5,2756878.441,2760752.971,4,500,,
trial,html.Screen,10_393_0,2023-11-14T20:21:53.591Z,,,,4,0.0010920693448107,0.0492408806128631,,true,hl,3581.729000003077,response,0.5962304569374713,0.49749999999999944,-0.45399209487003633,-0.4215611930565722,0.5184245149162662,-0.49355946099636994,high,low,,ISIC_6155981.JPG,8,ISIC_3787504.JPG,251,false,hl,keypress(j),0,false,2764335.100000009,2764334.700000003,2760719.432,2760736,2760752.971,2764343.036,4,500,19,
break,html.Screen,10_393_1,2023-11-14T20:21:53.592Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2764336,2764336,,2764335.400000006,,2764343.036,4,500,,
break_continue,html.Screen,10_393_2,2023-11-14T20:21:53.592Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2764336.200000003,2764336.100000009,,2764336,,2764343.036,4,500,,
sequence,flow.Sequence,10_393,2023-11-14T20:21:53.592Z,,,,,,,,,,3583.1290000090376,completion,,,,,,,high,low,,,,,,false,,,,false,2764336.299999997,2764336.100000009,2760719.432,2760736,2760752.971,2764343.036,4,500,,
trial,html.Screen,10_394_0,2023-11-14T20:21:55.479Z,,,,4,-0.0367744112927588,-0.0324865661712824,,true,lh,1879.664000003133,response,-0.5020581332405427,0.49749999999999944,-0.45399209487003633,0.3624706924687285,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_4523565.JPG,9,ISIC_0060999.JPG,243,false,lh,keypress(e),0,false,2766223.100000009,2766222.700000003,2764326.271,2764336.299999997,2764343.036,2766230.049,4,500,20,
break,html.Screen,10_394_1,2023-11-14T20:21:55.480Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2766223.900000006,2766223.900000006,,2766223.5,,2766230.049,4,500,,
break_continue,html.Screen,10_394_2,2023-11-14T20:21:55.480Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2766224.200000003,2766224.100000009,,2766224,,2766230.049,4,500,,
sequence,flow.Sequence,10_394,2023-11-14T20:21:55.480Z,,,,,,,,,,1881.0640000090934,completion,,,,,,,low,high,,,,,,false,,,,false,2766224.299999997,2766224.100000009,2764326.271,2764336.299999997,2764343.036,2766230.049,4,500,,
trial,html.Screen,10_395_0,2023-11-14T20:22:00.412Z,,,,4,0.045779466401051,0.0137769797231127,,false,lh,4925.750999996904,response,-0.4738861571421516,0.49749999999999944,-0.45399209487003633,0.6809736960174749,0.5184245149162662,-0.49355946099636994,low,high,,ISIC_0000504.JPG,9,ISIC_8866896.JPG,243,false,ll,keypress(f),0,false,2771155.900000006,2771155.799999997,2766213.48,2766224.299999997,2766230.049,2771189.87,4,500,21,
break,html.Screen,10_395_1,2023-11-14T20:22:00.412Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2771156.400000006,2771156.299999997,,2771156.100000009,,2771189.87,4,500,,
