sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_432_2,2023-11-14T22:22:35.927Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1555039.5999999978,1555039.3999999985,,1555039.3999999985,,1554850.542,4,500,,
sequence,flow.Sequence,10_432,2023-11-14T22:22:35.927Z,,,,,,,,,,1638.8149999985471,completion,,,,,,,low,low,,,,,,false,,,,false,1555039.6999999993,1555039.3999999985,1553383.802,1553591.3999999985,1553400.585,1554850.542,4,500,,
trial,html.Screen,10_433_0,2023-11-14T22:22:39.767Z,,,,4,0.0399381815506136,0.0177751789152893,,false,hh,4028.9580000001006,response,0.3937242933481507,0.4440828920757894,-0.4628222713536954,0.3786440710147588,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_3981425.JPG,9,ISIC_0033655.JPG,374,false,ll,keypress(f),0,false,1558879.5999999978,1558879.5,1554833.917,1555039.8000000007,1554850.542,1558700.608,4,500,59,
break,html.Screen,10_433_1,2023-11-14T22:22:39.767Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1558880.1999999993,1558880.0999999978,,1558879.8999999985,,1558700.608,4,500,,
break_continue,html.Screen,10_433_2,2023-11-14T22:22:39.768Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1558880.5999999978,1558880.3999999985,,1558880.3999999985,,1558700.608,4,500,,
sequence,flow.Sequence,10_433,2023-11-14T22:22:39.768Z,,,,,,,,,,4029.8579999986105,completion,,,,,,,high,high,,,,,,false,,,,false,1558880.6999999993,1558880.3999999985,1554833.917,1555039.6999999993,1554850.542,1558700.608,4,500,,
trial,html.Screen,10_434_0,2023-11-14T22:22:50.636Z,,,,4,-0.0500182837729639,0.0231316228640781,,,,10866.664000000106,timeout,0.2727255877005664,0.4440828920757894,-0.4628222713536954,-0.3996593567754282,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_2246150.JPG,8,ISIC_7349772.JPG,326,false,,,0,false,1569748.6999999993,1569748.3999999985,1558683.996,1558880.8000000007,1558700.608,1569567.272,4,500,60,
break,html.Screen,10_434_1,2023-11-14T22:22:50.637Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1569749.6999999993,1569749.3000000007,,1569748.8999999985,,1569567.272,4,500,,
break_continue,html.Screen,10_434_2,2023-11-14T22:22:50.638Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1569750.3000000007,1569750.0999999978,,1569749.8999999985,,1569567.272,4,500,,
sequence,flow.Sequence,10_434,2023-11-14T22:22:50.638Z,,,,,,,,,,11049.491999997757,completion,,,,,,,high,low,,,,,,false,,,,false,1569750.5999999978,1569750.0999999978,1558683.996,1558880.6999999993,1558700.608,1569567.272,4,500,,
trial,html.Screen,10_435_0,2023-11-14T22:22:51.936Z,,,,4,0.0629926578251803,-0.0626296407938785,,true,ll,1481.5280000006314,response,-0.4091324904259736,0.4440828920757894,-0.4628222713536954,-0.3953141411031076,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0027043.JPG,9,ISIC_0599047.JPG,481,false,ll,keypress(f),0,false,1571049.1999999993,1571048.8000000007,1569550.718,1569750.6999999993,1569567.272,1570867.216,4,500,61,
break,html.Screen,10_435_1,2023-11-14T22:22:51.937Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1571050.1999999993,1571049.8000000007,,1571049.5,,1570867.216,4,500,,
break_continue,html.Screen,10_435_2,2023-11-14T22:22:51.938Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1571050.8000000007,1571050.5999999978,,1571050.3999999985,,1570867.216,4,500,,
sequence,flow.Sequence,10_435,2023-11-14T22:22:51.938Z,,,,,,,,,,1483.3279999976512,completion,,,,,,,low,low,,,,,,false,,,,false,1571051.0999999978,1571050.5999999978,1569550.718,1569750.5999999978,1569567.272,1570867.216,4,500,,
trial,html.Screen,10_436_0,2023-11-14T22:22:53.936Z,,,,4,0.0572318562475973,0.0328299593216012,,true,hh,2180.98399999924,response,0.3579440003131692,0.4440828920757894,-0.4628222713536954,0.314692285659446,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0397464.JPG,9,ISIC_0046917.JPG,374,false,hh,keypress(i),0,false,1573048.5,1573048.1999999993,1570850.811,1571051.1999999993,1570867.216,1572867.304,4,500,62,
break,html.Screen,10_436_1,2023-11-14T22:22:53.937Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1573049.3999999985,1573049.0999999978,,1573048.8000000007,,1572867.304,4,500,,
break_continue,html.Screen,10_436_2,2023-11-14T22:22:53.937Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1573049.8999999985,1573049.6999999993,,1573049.5,,1572867.304,4,500,,
sequence,flow.Sequence,10_436,2023-11-14T22:22:53.937Z,,,,,,,,,,2182.48399999924,completion,,,,,,,high,high,,,,,,false,,,,false,1573050.1999999993,1573049.6999999993,1570850.811,1571051.1999999993,1570867.216,1572867.304,4,500,,
trial,html.Screen,10_437_0,2023-11-14T22:22:56.142Z,,,,4,0.00126575685933,0.0325046559638838,,true,hl,2386.795999997761,response,0.2491032939724586,0.4440828920757894,-0.4628222713536954,-0.5599455579976257,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_5682259.JPG,9,ISIC_3952030.JPG,326,false,hl,keypress(j),0,false,1575254.3000000007,1575254.0999999978,1572850.56,1573050.3000000007,1572867.304,1575067.328,4,500,63,
break,html.Screen,10_437_1,2023-11-14T22:22:56.142Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1575254.5999999978,1575254.5999999978,,1575254.3999999985,,1575067.328,4,500,,
break_continue,html.Screen,10_437_2,2023-11-14T22:22:56.142Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1575254.8999999985,1575254.8000000007,,1575254.6999999993,,1575067.328,4,500,,
sequence,flow.Sequence,10_437,2023-11-14T22:22:56.142Z,,,,,,,,,,2387.4960000007413,completion,,,,,,,high,low,,,,,,false,,,,false,1575255,1575254.8000000007,1572850.56,1573050.1999999993,1572867.304,1575067.328,4,500,,
trial,html.Screen,10_438_0,2023-11-14T22:22:58.862Z,,,,4,0.0118555311043871,0.0087774532070196,,true,hl,2907.3719999992754,response,0.3114671244970352,0.4440828920757894,-0.4628222713536954,-0.3612619143858615,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_6488658.JPG,9,ISIC_6220625.JPG,326,false,hl,keypress(j),0,false,1577974.8999999985,1577974.6999999993,1575050.53,1575255,1575067.328,1577783.928,4,500,64,
break,html.Screen,10_438_1,2023-11-14T22:22:58.863Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1577975.3000000007,1577975.1999999993,,1577975,,1577783.928,4,500,,
break_continue,html.Screen,10_438_2,2023-11-14T22:22:58.863Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1577975.5999999978,1577975.5,,1577975.3999999985,,1577783.928,4,500,,
sequence,flow.Sequence,10_438,2023-11-14T22:22:58.863Z,,,,,,,,,,2908.1720000000205,completion,,,,,,,high,low,,,,,,false,,,,false,1577975.6999999993,1577975.5,1575050.53,1575255,1575067.328,1577783.928,4,500,,
trial,html.Screen,10_439_0,2023-11-14T22:23:00.566Z,,,,4,0.0050679133050021,0.0174815595031679,,false,ll,1894.6719999976922,response,-0.5535968412798403,0.4440828920757894,-0.4628222713536954,-0.237863347390348,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_9848743.JPG,9,ISIC_0029349.JPG,481,false,hh,keypress(i),0,false,1579678.8000000007,1579678.5999999978,1577767.247,1577975.6999999993,1577783.928,1579501.882,4,500,65,
break,html.Screen,10_439_1,2023-11-14T22:23:00.566Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1579679.1999999993,1579679,,1579678.8000000007,,1579501.882,4,500,,
break_continue,html.Screen,10_439_2,2023-11-14T22:23:00.567Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1579679.3999999985,1579679.3000000007,,1579679.3000000007,,1579501.882,4,500,,
sequence,flow.Sequence,10_439,2023-11-14T22:23:00.567Z,,,,,,,,,,1895.3720000006724,completion,,,,,,,low,low,,,,,,false,,,,false,1579679.5999999978,1579679.3000000007,1577767.247,1577975.6999999993,1577783.928,1579501.882,4,500,,
trial,html.Screen,10_440_0,2023-11-14T22:23:02.463Z,,,,4,0.0450282431170921,0.0102871556606504,,false,lh,2073.7179999977816,response,-0.570492493998649,0.4440828920757894,-0.4628222713536954,0.5746372506892189,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_1805163.JPG,9,ISIC_0071586.JPG,284,false,hh,keypress(i),0,false,1581575.8000000007,1581575.5999999978,1579467.23,1579679.5999999978,1579501.882,1581383.913,4,500,66,
break,html.Screen,10_440_1,2023-11-14T22:23:02.464Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1581576.5,1581576.1999999993,,1581576,,1581383.913,4,500,,
break_continue,html.Screen,10_440_2,2023-11-14T22:23:02.464Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1581576.8999999985,1581576.6999999993,,1581576.5999999978,,1581383.913,4,500,,
sequence,flow.Sequence,10_440,2023-11-14T22:23:02.464Z,,,,,,,,,,2074.8179999992717,completion,,,,,,,low,high,,,,,,false,,,,false,1581577,1581576.6999999993,1579467.23,1579679.5999999978,1579501.882,1581383.913,4,500,,
trial,html.Screen,10_441_0,2023-11-14T22:23:03.862Z,,,,4,0.012810673904807,-0.00400964452501,,false,hl,1590.5870000000577,response,0.6426053762532836,0.4440828920757894,-0.4628222713536954,-0.3913436366397637,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0064656.JPG,9,ISIC_0010874.JPG,326,false,lh,keypress(e),0,false,1582974.5999999978,1582974.5,1581367.279,1581577.1999999993,1581383.913,1582783.946,4,500,67,
break,html.Screen,10_441_1,2023-11-14T22:23:03.862Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1582975.0999999978,1582974.8999999985,,1582974.8000000007,,1582783.946,4,500,,
break_continue,html.Screen,10_441_2,2023-11-14T22:23:03.863Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1582975.3000000007,1582975.1999999993,,1582975.0999999978,,1582783.946,4,500,,
sequence,flow.Sequence,10_441,2023-11-14T22:23:03.863Z,,,,,,,,,,1591.2869999993127,completion,,,,,,,high,low,,,,,,false,,,,false,1582975.5,1582975.1999999993,1581367.279,1581577.0999999978,1581383.913,1582783.946,4,500,,
trial,html.Screen,10_442_0,2023-11-14T22:23:07.270Z,,,,4,0.0629926578251803,-0.0626296407938785,,true,ll,3598.2539999992587,response,-0.561995637030581,0.4440828920757894,-0.4628222713536954,-0.3441627750200047,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0027043.JPG,9,ISIC_0268701.JPG,481,false,ll,keypress(f),0,false,1586382.3999999985,1586382.1999999993,1582767.51,1582975.5,1582783.946,1586200.665,4,500,68,
break,html.Screen,10_442_1,2023-11-14T22:23:07.270Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1586382.6999999993,1586382.6999999993,,1586382.5,,1586200.665,4,500,,
break_continue,html.Screen,10_442_2,2023-11-14T22:23:07.270Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1586382.8999999985,1586382.8999999985,,1586382.8000000007,,1586200.665,4,500,,
sequence,flow.Sequence,10_442,2023-11-14T22:23:07.270Z,,,,,,,,,,3598.9539999985136,completion,,,,,,,low,low,,,,,,false,,,,false,1586383.0999999978,1586382.8999999985,1582767.51,1582975.5,1582783.946,1586200.665,4,500,,
trial,html.Screen,10_443_0,2023-11-14T22:23:08.872Z,,,,4,-0.0514357258480358,-0.006520984995476,,false,ll,1784.0349999992177,response,-0.5168250705016743,0.4440828920757894,-0.4628222713536954,-0.6126395721051646,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0031386.JPG,9,ISIC_0033091.JPG,481,false,lh,keypress(e),0,false,1587985.0999999978,1587984.6999999993,1586184.1,1586383.0999999978,1586200.665,1587800.761,4,500,69,
break,html.Screen,10_443_1,2023-11-14T22:23:08.873Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1587986.0999999978,1587985.6999999993,,1587985.3999999985,,1587800.761,4,500,,
break_continue,html.Screen,10_443_2,2023-11-14T22:23:08.874Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1587986.3000000007,1587986.1999999993,,1587986.0999999978,,1587800.761,4,500,,
sequence,flow.Sequence,10_443,2023-11-14T22:23:08.874Z,,,,,,,,,,1785.5349999992177,completion,,,,,,,low,low,,,,,,false,,,,false,1587986.3999999985,1587986.1999999993,1586184.1,1586383.0999999978,1586200.665,1587800.761,4,500,,
trial,html.Screen,10_444_0,2023-11-14T22:23:10.589Z,,,,4,-0.0277178575053843,-0.0645068093068572,,true,hl,1901.2390000000596,response,0.6386144741600837,0.4440828920757894,-0.4628222713536954,-0.5881948386489091,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0010807.JPG,9,ISIC_1744817.JPG,326,false,hl,keypress(j),0,false,1589702.0999999978,1589702,1587783.936,1587986.5,1587800.761,1589517.413,4,500,70,
break,html.Screen,10_444_1,2023-11-14T22:23:10.590Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1589702.3999999985,1589702.3999999985,,1589702.1999999993,,1589517.413,4,500,,
break_continue,html.Screen,10_444_2,2023-11-14T22:23:10.590Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1589702.5999999978,1589702.5,,1589702.3999999985,,1589517.413,4,500,,
sequence,flow.Sequence,10_444,2023-11-14T22:23:10.590Z,,,,,,,,,,1901.7390000000596,completion,,,,,,,high,low,,,,,,false,,,,false,1589702.6999999993,1589702.5,1587783.936,1587986.3999999985,1587800.761,1589517.413,4,500,,
trial,html.Screen,10_445_0,2023-11-14T22:23:12.840Z,,,,4,-0.0187970165493076,-0.0417726918052949,,true,hh,2435.4869999985676,response,0.6034960514926037,0.4440828920757894,-0.4628222713536954,0.3926507402678575,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_9312164.JPG,9,ISIC_0059904.JPG,374,false,hh,keypress(i),0,false,1591953.1999999993,1591952.8999999985,1589500.834,1589702.6999999993,1589517.413,1591767.352,4,500,71,
break,html.Screen,10_445_1,2023-11-14T22:23:12.841Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1591954.0999999978,1591953.8999999985,,1591953.3999999985,,1591767.352,4,500,,
break_continue,html.Screen,10_445_2,2023-11-14T22:23:12.842Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1591954.5999999978,1591954.5999999978,,1591954.3000000007,,1591767.352,4,500,,
sequence,flow.Sequence,10_445,2023-11-14T22:23:12.842Z,,,,,,,,,,2437.1869999978226,completion,,,,,,,high,high,,,,,,false,,,,false,1591954.8000000007,1591954.5999999978,1589500.834,1589702.6999999993,1589517.413,1591767.352,4,500,,
trial,html.Screen,10_446_0,2023-11-14T22:23:14.359Z,,,,4,0.0050679133050021,0.0174815595031679,,false,hh,1704.5479999985546,response,0.2818071851367537,0.4440828920757894,-0.4628222713536954,0.3251295551698895,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_9848743.JPG,9,ISIC_0010883.JPG,374,false,hl,keypress(j),0,false,1593472.1999999993,1593471.8999999985,1591750.687,1591954.8000000007,1591767.352,1593283.989,4,500,72,
break,html.Screen,10_446_1,2023-11-14T22:23:14.360Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1593472.8000000007,1593472.5999999978,,1593472.3999999985,,1593283.989,4,500,,
break_continue,html.Screen,10_446_2,2023-11-14T22:23:14.360Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1593473.1999999993,1593473,,1593472.8999999985,,1593283.989,4,500,,
sequence,flow.Sequence,10_446,2023-11-14T22:23:14.361Z,,,,,,,,,,1705.6480000000447,completion,,,,,,,high,high,,,,,,false,,,,false,1593473.3999999985,1593473,1591750.687,1591954.8000000007,1591767.352,1593283.989,4,500,,
trial,html.Screen,10_447_0,2023-11-14T22:23:15.567Z,,,,4,-0.0029978997915594,0.0736178673732526,,false,ll,1395.3110000006855,response,-0.3189057104074498,0.4440828920757894,-0.4628222713536954,-0.3441638678928101,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_9745038.JPG,9,ISIC_7227223.JPG,481,false,lh,keypress(e),0,false,1594679.5,1594679.3000000007,1593267.285,1593473.5,1593283.989,1594500.764,4,500,73,
break,html.Screen,10_447_1,2023-11-14T22:23:15.567Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1594679.8999999985,1594679.8000000007,,1594679.5999999978,,1594500.764,4,500,,
break_continue,html.Screen,10_447_2,2023-11-14T22:23:15.567Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1594680.1999999993,1594680.0999999978,,1594680,,1594500.764,4,500,,
sequence,flow.Sequence,10_447,2023-11-14T22:23:15.567Z,,,,,,,,,,1396.1109999977052,completion,,,,,,,low,low,,,,,,false,,,,false,1594680.3000000007,1594680.0999999978,1593267.285,1593473.5,1593283.989,1594500.764,4,500,,
trial,html.Screen,10_448_0,2023-11-14T22:23:17.902Z,,,,4,-0.0729466326865927,0.0055109446314237,,false,hh,2513.4359999992885,response,0.5786544569498437,0.4440828920757894,-0.4628222713536954,0.3357502104738377,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0032597.JPG,10,ISIC_6517082.JPG,374,false,ll,keypress(f),0,false,1597014.3999999985,1597014.1999999993,1594483.983,1594680.3000000007,1594500.764,1596834.035,4,500,74,
break,html.Screen,10_448_1,2023-11-14T22:23:17.902Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1597014.6999999993,1597014.5999999978,,1597014.5,,1596834.035,4,500,,
break_continue,html.Screen,10_448_2,2023-11-14T22:23:17.902Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1597015,1597014.8999999985,,1597014.8000000007,,1596834.035,4,500,,
sequence,flow.Sequence,10_448,2023-11-14T22:23:17.902Z,,,,,,,,,,2514.1359999985434,completion,,,,,,,high,high,,,,,,false,,,,false,1597015,1597014.8999999985,1594483.983,1594680.3000000007,1594500.764,1596834.035,4,500,,
trial,html.Screen,10_449_0,2023-11-14T22:23:19.408Z,,,,4,-0.0386453938786174,-0.0465908665241285,,false,ll,1686.8649999985937,response,-0.3912800278319084,0.4440828920757894,-0.4628222713536954,-0.3842981555292538,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_1698119.JPG,8,ISIC_0010791.JPG,481,false,hl,keypress(j),0,false,1598521.0999999978,1598520.8999999985,1596817.2,1597015.0999999978,1596834.035,1598334.034,4,500,75,
break,html.Screen,10_449_1,2023-11-14T22:23:19.409Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1598522,1598521.6999999993,,1598521.3999999985,,1598334.034,4,500,,
break_continue,html.Screen,10_449_2,2023-11-14T22:23:19.410Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1598522.6999999993,1598522.3999999985,,1598522.1999999993,,1598334.034,4,500,,
sequence,flow.Sequence,10_449,2023-11-14T22:23:19.410Z,,,,,,,,,,1688.3649999985937,completion,,,,,,,low,low,,,,,,false,,,,false,1598522.8999999985,1598522.3999999985,1596817.2,1597015.0999999978,1596834.035,1598334.034,4,500,,
trial,html.Screen,10_450_0,2023-11-14T22:23:20.445Z,,,,4,-0.0488365673064833,0.0229344142397166,,false,hl,1223.76600000076,response,0.2936541779834961,0.4440828920757894,-0.4628222713536954,-0.3795447580546928,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0056915.JPG,9,ISIC_8300954.JPG,326,false,hh,keypress(i),0,false,1599557.8999999985,1599557.8000000007,1598317.286,1598523,1598334.034,1599383.948,4,500,76,
break,html.Screen,10_450_1,2023-11-14T22:23:20.446Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1599558.3000000007,1599558.1999999993,,1599558.0999999978,,1599383.948,4,500,,
break_continue,html.Screen,10_450_2,2023-11-14T22:23:20.446Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1599558.5,1599558.3999999985,,1599558.3000000007,,1599383.948,4,500,,
sequence,flow.Sequence,10_450,2023-11-14T22:23:20.446Z,,,,,,,,,,1224.3659999985248,completion,,,,,,,high,low,,,,,,false,,,,false,1599558.5,1599558.3999999985,1598317.286,1598523,1598334.034,1599383.948,4,500,,
trial,html.Screen,10_451_0,2023-11-14T22:23:22.000Z,,,,4,0.0450282431170921,0.0102871556606504,,true,hh,1728.4519999984186,response,0.3920547492551011,0.4440828920757894,-0.4628222713536954,0.4996479950156016,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_1805163.JPG,8,ISIC_0059547.JPG,374,false,hh,keypress(i),0,false,1601112.6999999993,1601112.3999999985,1599367.317,1599558.5,1599383.948,1600933.936,4,500,77,
break,html.Screen,10_451_1,2023-11-14T22:23:22.001Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1601113.5,1601113.1999999993,,1601113,,1600933.936,4,500,,
break_continue,html.Screen,10_451_2,2023-11-14T22:23:22.001Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1601114,1601113.8000000007,,1601113.6999999993,,1600933.936,4,500,,
sequence,flow.Sequence,10_451,2023-11-14T22:23:22.001Z,,,,,,,,,,1729.8520000006538,completion,,,,,,,high,high,,,,,,false,,,,false,1601114.1999999993,1601113.8000000007,1599367.317,1599558.5,1599383.948,1600933.936,4,500,,
trial,html.Screen,10_452_0,2023-11-14T22:23:23.055Z,,,,4,-0.0488365673064833,0.0229344142397166,,false,lh,1233.564000000013,response,-0.452127839255275,0.4440828920757894,-0.4628222713536954,0.5963837476991504,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0056915.JPG,9,ISIC_4116224.JPG,284,false,hh,keypress(i),0,false,1602167.5999999978,1602167.5,1600917.367,1601114.3000000007,1600933.936,1602000.813,4,500,78,
break,html.Screen,10_452_1,2023-11-14T22:23:23.055Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1602168.1999999993,1602168.0999999978,,1602167.8000000007,,1602000.813,4,500,,
break_continue,html.Screen,10_452_2,2023-11-14T22:23:23.056Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1602168.5,1602168.3999999985,,1602168.3000000007,,1602000.813,4,500,,
sequence,flow.Sequence,10_452,2023-11-14T22:23:23.056Z,,,,,,,,,,1234.463999998523,completion,,,,,,,low,high,,,,,,false,,,,false,1602168.5999999978,1602168.3999999985,1600917.367,1601114.3000000007,1600933.936,1602000.813,4,500,,
trial,html.Screen,10_453_0,2023-11-14T22:23:24.238Z,,,,4,-0.0063515208248796,-0.0194177605767913,,true,hh,1350.186999999918,response,0.4627935826338065,0.4440828920757894,-0.4628222713536954,0.4712387442750323,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_5281908.JPG,9,ISIC_0011488.JPG,374,false,hh,keypress(i),0,false,1603351.0999999978,1603351,1601983.983,1602168.6999999993,1602000.813,1603167.337,4,500,79,
break,html.Screen,10_453_1,2023-11-14T22:23:24.239Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1603351.5,1603351.3999999985,,1603351.1999999993,,1603167.337,4,500,,
break_continue,html.Screen,10_453_2,2023-11-14T22:23:24.239Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1603351.6999999993,1603351.5999999978,,1603351.5,,1603167.337,4,500,,
sequence,flow.Sequence,10_453,2023-11-14T22:23:24.239Z,,,,,,,,,,1350.7869999976829,completion,,,,,,,high,high,,,,,,false,,,,false,1603351.6999999993,1603351.5999999978,1601983.983,1602168.5999999978,1602000.813,1603167.337,4,500,,
trial,html.Screen,10_454_0,2023-11-14T22:23:25.461Z,,,,4,-0.0365381185115645,0.0498888424276865,,true,hh,1406.6629999999423,response,0.2923875398143803,0.4440828920757894,-0.4628222713536954,0.3591547629937224,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0682543.JPG,9,ISIC_9775430.JPG,374,false,hh,keypress(i),0,false,1604574.1999999993,1604574,1603150.654,1603351.8000000007,1603167.337,1604383.968,4,500,80,
break,html.Screen,10_454_1,2023-11-14T22:23:25.462Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1604574.5,1604574.3999999985,,1604574.3000000007,,1604383.968,4,500,,
break_continue,html.Screen,10_454_2,2023-11-14T22:23:25.462Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1604574.5999999978,1604574.5999999978,,1604574.5,,1604383.968,4,500,,
sequence,flow.Sequence,10_454,2023-11-14T22:23:25.462Z,,,,,,,,,,1407.262999997707,completion,,,,,,,high,high,,,,,,false,,,,false,1604574.6999999993,1604574.5999999978,1603150.654,1603351.6999999993,1603167.337,1604383.968,4,500,,
trial,html.Screen,10_455_0,2023-11-14T22:23:26.679Z,,,,4,0.0057914759495055,-0.018500200317654,,true,hh,1407.631999997655,response,0.3215905186502027,0.4440828920757894,-0.4628222713536954,0.6585635085213697,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0058723.JPG,10,ISIC_0025796.JPG,374,false,hh,keypress(i),0,false,1605791.8999999985,1605791.5999999978,1604367.392,1604574.8000000007,1604383.968,1605600.645,4,500,81,
break,html.Screen,10_455_1,2023-11-14T22:23:26.680Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1605792.5,1605792.3999999985,,1605792,,1605600.645,4,500,,
break_continue,html.Screen,10_455_2,2023-11-14T22:23:26.680Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1605792.8999999985,1605792.8000000007,,1605792.5999999978,,1605600.645,4,500,,
sequence,flow.Sequence,10_455,2023-11-14T22:23:26.680Z,,,,,,,,,,1408.8320000006352,completion,,,,,,,high,high,,,,,,false,,,,false,1605793.0999999978,1605792.8000000007,1604367.392,1604574.8000000007,1604383.968,1605600.645,4,500,,
trial,html.Screen,10_456_0,2023-11-14T22:23:27.983Z,,,,4,-0.010035581303589,0.0100711721396864,,false,lh,1494.7549999984913,response,-0.3297707689518164,0.4440828920757894,-0.4628222713536954,0.3788357727408841,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0030592.JPG,9,ISIC_0064798.JPG,284,false,hh,keypress(i),0,false,1607095.5,1607095.3999999985,1605583.983,1605793.1999999993,1605600.645,1606917.745,4,500,82,
break,html.Screen,10_456_1,2023-11-14T22:23:27.983Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1607096.0999999978,1607095.8999999985,,1607095.6999999993,,1606917.745,4,500,,
break_continue,html.Screen,10_456_2,2023-11-14T22:23:27.984Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1607096.5,1607096.3999999985,,1607096.1999999993,,1606917.745,4,500,,
